4.139968335436728930e-01,4.786852838271125850e-05,2.807791967300335423e-02,7.630066040200383243e-05,8.753491913447013716e-07,5.001016735025244433e-08,2.258927997834319517e-09,2.376974328651394474e-10,3.607008285025557449e-10,8.479333220099132005e-08,9.898223148765493671e-10,2.205756554657103960e-10,3.852861627331990035e-09,4.415933453947283481e-09,5.642399425080865671e-04
4.217239078725894541e-01,7.451450837916849979e-05,2.443492468384294014e-01,9.389830071195563602e-04,1.948353207795553288e-06,2.025351710869408669e-06,4.211548939185846068e-09,9.248588684322058945e-10,2.020180802014210883e-08,2.929348331006802538e-08,8.334021447427546649e-10,4.501587663166746702e-10,1.884177540633228144e-08,8.377140599713240955e-09,8.772532697564447597e-04
1.415823628431321701e+00,1.793598779274176689e-04,4.351763745940501193e-02,3.924270668738221151e-05,1.720312734990964275e-06,1.467039158575769431e-08,1.521425890217894057e-08,1.933999547440955477e-09,1.913470495955290048e-08,3.941429952207950123e-08,1.081595432147344511e-09,1.228921967005432701e-10,8.678500401036183396e-09,4.094351068060569217e-09,1.953962857236478910e-03
3.027610316201182483e-01,6.473525396536884539e-05,8.933150844479405273e-02,9.303237110076180059e-05,2.617120642691424126e-06,3.237579594790769651e-06,2.220609577954596210e-08,2.031970337400602533e-09,2.864903777863892371e-08,1.643709920349146525e-08,2.012076097407176254e-11,3.822693144577451751e-09,6.277556539742651162e-10,7.911930279540536326e-10,4.546779835030790966e-03
6.567331116299465199e-01,1.143791061614750885e-04,8.783093970957074614e-02,7.396608337186669148e-05,2.996290352030953289e-06,1.416722415857972611e-06,4.685130150200035824e-09,1.522418557913032990e-08,6.024654625945934487e-09,3.892241940428590142e-08,1.410362987228327002e-09,2.736661633383461693e-10,1.242398750792653458e-10,2.991359497745472653e-09,1.131381502280738366e-03
2.964177384466006870e-01,2.576280641541498547e-04,4.355413498600038680e-02,7.039253050617535210e-05,1.775532591485726325e-06,1.728355646986766789e-06,6.692192762278497657e-09,1.523346772601731513e-08,8.186987319673460246e-09,4.052609347501282923e-08,3.284584584662384887e-10,1.221924403001797923e-10,5.363556518708357310e-09,1.644483129883433064e-10,3.024147645996031440e-03
1.248930105162356918e-01,2.324821956462636008e-03,2.105783709284013983e-01,6.495064150271301741e-05,8.797524387466755068e-07,5.624109952747563927e-07,1.814909986323402506e-08,1.411971664360357433e-08,6.646058293977333506e-08,9.325487092465529984e-09,1.776448211279522149e-09,2.978594074408460195e-09,5.995922011516631694e-10,3.357740522617102542e-09,2.162285854538932572e-02
5.417228190244808950e+00,4.136548327586898671e-04,4.784541620324674754e-02,1.732413398699762688e-04,1.343298005254978921e-06,1.054344874919709594e-07,9.071560441312019900e-08,2.378403899889920685e-08,6.506319179602015277e-09,1.804586968325146674e-08,3.565767826461546574e-12,2.812683760723592836e-09,2.173021744011666144e-08,1.120200767364599504e-09,4.426503931434930955e-03
7.779768326552356505e-01,1.126605928745222796e-03,3.654543075959972714e-02,2.268042195698461295e-04,3.635038808900944147e-06,1.516060679727782526e-06,1.990410162654907980e-08,2.245026640871747838e-09,6.773110775121872812e-08,3.094862110046765372e-09,5.168842795660833197e-09,5.923409974286799822e-09,3.263261603903716621e-09,3.820555153433720600e-09,7.650570595979786989e-03
5.575512544511594948e-01,1.226991391262352029e-04,5.291619326402580148e-02,2.314043347272033615e-05,2.651077924102708124e-06,3.612390453776184906e-06,3.271714023015896983e-09,3.696504492088953636e-08,3.039793492884707622e-08,4.225634928886106858e-09,4.429057937585243826e-09,2.772635417100503155e-10,7.258509083837828558e-09,2.096647314285001131e-08,6.140065856005032588e-03
1.803771139531178402e+00,2.149357023371316778e-04,2.918499815673343267e-01,2.975414610007641632e-04,9.819777741936820584e-07,2.320877532378564337e-06,3.306411093143517418e-08,1.418159038961599248e-08,3.633828347568799738e-08,1.618309914504954346e-08,1.307783838624287334e-09,1.372189117294318689e-09,2.031897096672860425e-08,2.884148387250107243e-08,8.022579993219713240e-04
2.945006043708189747e+00,1.685204811410219276e-04,5.776897240396518945e-02,1.677223692768564666e-04,9.616878519837518113e-07,1.287397745430541897e-06,1.282190500712662429e-08,2.971222400288102068e-08,3.348873703107103646e-08,1.374662589573088328e-08,6.995949985972700145e-12,1.096722659188813352e-08,1.430625391107078917e-08,1.118964728515689044e-08,9.777575051304592674e-04
1.703751603448328877e+00,1.340716900867473869e-04,1.077747411692370899e-01,2.124199435935545700e-05,5.782493207497573133e-06,5.765214845824047271e-07,8.009850901042433565e-09,5.248310854284240439e-09,1.101073369028271687e-08,3.390768349021823520e-09,1.144308140552219137e-08,1.541021882206842000e-10,5.865319133760761330e-08,3.171068038458225755e-09,2.116932870135167580e-02
1.101035479878166079e+00,5.944877516246375180e-04,1.036477342537414637e-01,2.312333798654961142e-05,3.788076710017199216e-06,1.868166150635563538e-06,4.992483544675734946e-09,1.776188450898136669e-08,2.571921362181517025e-08,2.348943026259531054e-09,4.649243966845802817e-09,8.458578184660925892e-09,6.120051629792988744e-09,1.345233253444356784e-08,2.531571723803242857e-02
2.235743055448963790e-01,1.903430632270520834e-04,6.781130547431817035e-02,5.448384813933713632e-05,1.433638541155398939e-05,1.524275340642063122e-07,5.803267911901902256e-08,2.022448213110253313e-08,4.103535459571410963e-09,1.577116019162842350e-08,1.827885249372209328e-09,4.792965996216207262e-09,3.377327041680966752e-08,6.495953899186826959e-09,3.331881931520807444e-02
9.597765518967771303e-01,9.284943073115201756e-04,5.585458473466853313e-02,9.906017492275252876e-05,1.362040285684735678e-06,7.407891216150592029e-07,1.871541434701489714e-07,4.738641167799898639e-09,4.175902574643972631e-08,1.118706534924231381e-08,1.682946947567666438e-09,3.743917432080289716e-09,2.559514200712304333e-09,4.515521853651062216e-10,3.989471705241688475e-03
1.702370085908290864e+00,3.048520261017317119e-04,9.785233255629453841e-02,1.046559095550639158e-05,1.426543622036208194e-06,1.351571864277570907e-06,6.336761079052285645e-08,5.166274455481110041e-09,2.431536046207128782e-08,2.233587793543667693e-08,1.752982473600425130e-09,3.544114993134447257e-09,1.548460706015551542e-08,1.514180737000412052e-08,4.997063244086666182e-03
1.440484792385409829e+00,1.009149912709955774e-03,9.506588591214155948e-02,5.052507227830829262e-05,1.655960275495307497e-06,1.462682112856684786e-06,5.132161127690389117e-08,1.443183156481244221e-08,3.716667252788398155e-08,2.270425166880902602e-08,3.631237626162874940e-09,1.317956939112519041e-10,3.685218280250390061e-09,3.838597538551453472e-09,5.586036905322862636e-03
1.057047309005592339e+01,1.359702786615460011e-04,9.395819685391697262e-02,1.408722963131797787e-04,3.890362526795569622e-06,2.903235419485422142e-06,3.823004963103395854e-08,1.819257667155464037e-08,3.587318865182930770e-08,4.133528696386614826e-09,2.917481571741473171e-09,3.128878123791247460e-09,1.617017549689035666e-08,1.738833391554479711e-08,6.276657226371102141e-03
2.406679326560330789e+00,2.994002827776869676e-04,1.161507698021543855e-01,4.161920754061307912e-04,3.159378895969885733e-06,2.391373723210345556e-06,8.409255599471912156e-08,4.287241161568156154e-09,3.655447273760926980e-08,1.405706849679895007e-08,4.506763550374579797e-10,6.442969866844120026e-09,4.208743334203272201e-09,8.102701767938107954e-09,6.332991604423538617e-03
6.401665763361354955e-01,3.211385147568893497e-04,5.770582697258606203e-02,1.072310317442417334e-04,6.509338582007050773e-07,2.749546176470416158e-06,4.071510012055863257e-08,2.742077197993126619e-08,3.379780345288836945e-08,3.541979589806883765e-10,8.740677399140219425e-10,7.363832610297368163e-10,4.683385002332701558e-08,1.379755349550100814e-08,6.240163859938994105e-03
4.447986401817496382e-01,2.984327147786862227e-04,4.882527677493953000e-02,3.334470181403580521e-05,1.822626302665408373e-06,7.268057004130637274e-06,1.579389033089892029e-08,5.714540216792887325e-09,4.217980263099125913e-09,6.603949836953411748e-09,3.321004361440317481e-09,3.630872867506678345e-10,1.901742952707386009e-08,2.029175311871840213e-08,3.416344511384237018e-03
1.167965137334056491e+00,3.665568411541320027e-04,4.922382836150628743e-02,2.669100872053879075e-04,2.489928766209331944e-06,8.703904923882112787e-07,6.405201213870855433e-08,1.764370503796189345e-08,1.127486707152863228e-07,6.818884111882162462e-09,5.368087930929504406e-11,1.057698913200983294e-10,1.731443667011469963e-08,6.586185265339766381e-09,8.982040332355592863e-03
4.624421279642940696e-01,6.878129809590163759e-04,1.925748554581756811e-01,1.376853261876287676e-04,1.937509434134424342e-06,1.929716722630675975e-06,1.960818619438048804e-08,3.355573513381582945e-09,1.282433427377514717e-09,5.004241208790798731e-09,8.602514350594900897e-10,2.170623171731158280e-09,2.738431434841496215e-08,9.187794878629031263e-09,3.934445154884978063e-02
8.005833891832926374e-01,1.086102119555077024e-06,5.644614583902632376e-02,3.528176270422013721e-04,6.427609812014660130e-06,2.886439042368809550e-06,5.189638722135802970e-08,1.521500417687398447e-08,8.971596478502776241e-08,5.740367526572937429e-10,7.696625467701774215e-09,9.263419643395430104e-10,8.489945382903936371e-09,4.177391465440779316e-09,3.953900508592390201e-03
4.433023956253206999e-01,5.046366632358047482e-04,3.550867130643420300e-01,1.478323278882897652e-04,4.633709113946477703e-06,1.280397041920330748e-06,8.697632527905976750e-08,7.698287234045735995e-09,3.146258588160021488e-08,1.354992979646864158e-08,2.506283370621022464e-09,3.271628066364980945e-09,1.786050218121802417e-08,1.407442416024371161e-08,2.466167506270634802e-03
1.376501434966345971e-01,9.580636011335672865e-04,1.492434369005862238e-01,1.184396415143926283e-04,2.143340989232677212e-06,4.525598484049736007e-07,2.734017249382904307e-08,1.036747865968594980e-08,4.242084607061312369e-08,2.489872334877183578e-08,6.504100786721671383e-09,3.875329114659728898e-09,1.109586701908210334e-08,2.662615683755134292e-08,2.329135336622185828e-03
2.897592901718351932e+00,3.995999004853761460e-04,3.508756246241559462e-02,5.350350549645915832e-04,2.069062758620223807e-06,4.755848012765985818e-06,6.909064413754663504e-09,1.944831334483274794e-09,6.026413433171074068e-08,1.554353632049032539e-08,9.880744783395813129e-10,1.822675593430893674e-09,1.713781088332964906e-08,1.949227409416976945e-08,1.592912722663218997e-02
5.291038508686521702e+00,2.161712445820870875e-04,8.996956024222887982e-02,6.329935757707234054e-04,4.259164537510737386e-07,3.227978955789729737e-06,1.604112946850387173e-08,3.140020902206882178e-08,5.655936129272245979e-08,1.235427875151808123e-08,9.997407524064668574e-09,2.728859348988367855e-09,5.625938472255681951e-09,8.004055845735490708e-09,7.473237820147499806e-04
2.286451571051332454e+00,2.135825362485595301e-04,7.496258933974764282e-02,1.715722747650396491e-04,1.520647394620653940e-06,4.323362409767082764e-07,4.318415354230383539e-08,2.909342583426031675e-08,3.619927061478859538e-08,1.060361253575811038e-08,3.419805544117513170e-10,5.297307214639027772e-10,6.097564226738213730e-08,7.577379000936840607e-09,1.569507112018286160e-02
8.863668058426236174e-01,3.029677762809165702e-04,1.829039221811232241e-02,5.768238670855198834e-05,2.998522928178302890e-06,1.724712132297741975e-06,2.489985743386310883e-08,8.198266234813006661e-09,5.310570610144028671e-08,6.175575255078794274e-09,7.150918451527720158e-09,1.939300774354125334e-09,1.862413053817354696e-09,3.860345576238635188e-10,1.535027861566924320e-02
3.829631003771339359e-01,4.519041167528597557e-04,5.946080850313852778e-02,1.688039716136836637e-04,3.588143277019028777e-06,5.195874997458287520e-06,9.520493102667599807e-09,1.858227789076861951e-08,6.067538439337263138e-08,9.710126943582055046e-09,2.940300219665892257e-09,1.130712697677834100e-09,1.030730652366283253e-08,1.389465219153710654e-10,1.004127989765932726e-02
7.892284319806874837e-03,6.282747196509880618e-04,5.517662974511579332e-02,2.955562832307552967e-04,5.040231310297885298e-06,2.551081161122845797e-06,2.821514616807919130e-08,1.294641246772675900e-08,5.977939680261239807e-08,4.778757935971067182e-09,4.255260635456749781e-09,7.945213055177236443e-10,1.203549526682958657e-08,2.246089525491809393e-08,9.402897990056296399e-04
1.692272306606831256e+00,1.169611395713864921e-04,6.359329387660592192e-02,6.508729217881906301e-04,2.449110550775068527e-07,3.187663388582913839e-06,2.472080258175184983e-08,7.172668706856568966e-09,5.994840602958290915e-08,1.137593188522838917e-08,4.112708897762896670e-09,6.384839242322994241e-10,1.524230086474552927e-08,1.439404457088820788e-09,5.143115362923523018e-03
1.922913690740469583e+00,7.178667414269258775e-04,1.385622996093039960e-01,1.197120075727402543e-04,4.143022777376966837e-06,9.336902284495314741e-07,1.077764809732773111e-08,1.991996155395446184e-09,3.704374969393639420e-08,7.575723173527782450e-09,1.600755069181641602e-09,1.510683432740496494e-10,6.169908956443258782e-09,5.286818342249589431e-09,4.211543760787689328e-02
6.437050398402079099e-02,1.367222040587843927e-04,9.209138393062973882e-02,4.532465957370000043e-05,1.977624297548214407e-06,4.464546082882121572e-06,1.885767013063926445e-08,6.182105561271202829e-09,3.760414085846725219e-08,4.904077057552305586e-09,1.724617582010371034e-09,2.221691044640634701e-09,3.933301942072834722e-08,5.436415459345917446e-09,3.456995317755344205e-03
6.384034152297299869e-01,8.639978276350889635e-04,8.201986551011222759e-02,4.241349262945017429e-05,3.311466571740262268e-06,2.112802866643179156e-06,5.804672286643115414e-09,2.060831223155715401e-08,2.074187796627257629e-08,7.297838955326689293e-09,4.075918969145815131e-09,4.486832845797988645e-10,1.320075082385791730e-08,1.753690104329385076e-08,7.308836627787975229e-03
2.802766160504076787e+00,3.594821141095162677e-04,5.879721234217948761e-02,8.708171869249837051e-04,4.814444583019790566e-06,3.833578843507204638e-06,3.115624137810316472e-08,2.596887319666638777e-08,3.022440446613182246e-08,1.252124697785342055e-09,6.434721113611334553e-09,1.280512957904357883e-09,3.233360842721041343e-09,5.419470015836834085e-09,1.113827014814899700e-03
6.895362507754557724e-01,3.196708306870598088e-04,4.422735588349417657e-02,2.375138590608041422e-04,3.750251851506974894e-06,4.234183918425245638e-06,2.062912920703913210e-08,8.749124864673961112e-09,3.106633150154611952e-08,4.817393823719926863e-09,7.639812681109667190e-09,7.714648268793169518e-10,7.086622770476128689e-09,9.379389107533996520e-09,4.555445138815513752e-03
1.815406972196021984e+00,3.474416359897021826e-04,4.012222874253704857e-02,1.199179212047357950e-04,2.408723986202293800e-06,3.235088997384351318e-06,2.335253427673963437e-08,1.291475518756060969e-08,2.554778375245318733e-08,3.212285193209577157e-09,8.432088384621155548e-11,2.967034589655647001e-09,3.287709323538051371e-08,1.305501488643707838e-08,9.359374283644314799e-03
1.616866607545462742e+00,2.506436316637600812e-04,4.647584432393285503e-02,4.049605746280162842e-04,1.187998774955871066e-06,1.980569108565576075e-06,7.390851242293750863e-09,1.971396181155500156e-09,7.502884147523896095e-08,5.582837506102181437e-09,6.084638063183826690e-10,6.220785063704357042e-09,2.978305845679805384e-11,2.642859138250984173e-08,2.764360192940414074e-03
7.351431191898444295e-01,3.322734044070265922e-04,7.292114202431661252e-02,3.848271491435007250e-05,1.898958452586778052e-06,2.177019312238920506e-07,3.192547458231883449e-08,5.783696860336666506e-09,3.863889158362990174e-08,2.286983566357369838e-09,2.688210103445227306e-09,3.460505224081293718e-09,1.098499258240887738e-08,2.215469272320021771e-08,5.664328048804471473e-03
6.942821407962071478e-02,1.450410719410043106e-04,8.183286991969299096e-02,9.176508069319802715e-05,2.852680649128841993e-06,1.129163566427350674e-06,4.045796999737531562e-09,3.438534221391926074e-10,1.433247610446434021e-08,6.944511191388788445e-09,2.078669238138649384e-09,5.900063606703721806e-09,4.874785664450239449e-08,7.025194141218961527e-09,6.848335481191836910e-03
1.304035887394003612e-01,4.885050530763472175e-04,7.031447258749976004e-02,6.052073537923964965e-04,2.290059487847863885e-06,7.487173150100736020e-07,2.497926214930551063e-08,5.443130636307390428e-09,7.352567437226709064e-08,6.921513441595122311e-09,2.684607796396279320e-09,2.237836167129581839e-09,1.904856391790750304e-08,4.833915912884305147e-09,9.759263698467350590e-03
9.004037252108494371e-01,1.221245219388971163e-04,5.129783226504273236e-02,4.032482269957772222e-06,7.861580573568138857e-07,3.548117954742792494e-07,3.171176541433697331e-08,1.963430668902143969e-08,5.183388661853906939e-08,6.588228468987708479e-09,2.615247482011503882e-09,3.789706881492692801e-09,2.612163056737972420e-08,1.113227432768038137e-10,3.611166416968272265e-03
1.499485323616876586e+00,6.047925394188025322e-04,4.532464185888680774e-02,3.980714897970005967e-04,3.130376719412087947e-06,2.556955425861132468e-06,1.400528412117330565e-08,1.128460165469810567e-08,2.586341488007110770e-09,2.860318779260459429e-09,3.745086445407256712e-09,4.995927064351570832e-09,1.632553269171230043e-08,1.659104772035291773e-08,1.977763563121532914e-03
2.041917568787426696e+00,2.377160016886035337e-04,7.682880811148899702e-02,2.277203873674184644e-04,2.244865839023034800e-06,2.065476958770751721e-06,3.434382110660590464e-08,2.464830367146449823e-08,2.302938438222554372e-08,4.619908249760361521e-09,6.987965208776938787e-09,3.936454556868658609e-10,1.813942929423233498e-09,6.032357646776530627e-09,8.532839588293343255e-03
