2.191960606114954409e-03,2.090973662450834624e-04,2.598980379654289007e-07,1.722303106688710950e-09,9.462174105259930542e-09,7.083806944829306217e-10,5.113350407415954162e-08,7.634048297942273657e-08,1.097972672038585867e-01
7.939794984595733088e-04,2.534647456000630654e-06,4.325030306271898551e-08,1.612722002313747264e-08,6.180523255969992723e-11,5.374301948141044069e-10,1.597519780680258377e-09,2.419079450944004029e-08,3.741253024298093477e-01
2.420143991024542411e-03,1.267756537711261350e-06,8.434367613048423838e-07,2.954656874867207451e-08,2.903357110388612203e-08,1.638114242218755769e-09,1.821518679521122443e-08,6.153996416526256903e-08,1.620528410995583299e-02
1.189986707309515510e-03,1.434835346887699799e-04,2.298530791668184892e-07,2.872927714616754008e-08,2.569908781041112901e-10,3.237762854660436770e-10,4.422758224156211658e-09,1.484310889551876485e-08,2.850792779986071057e-01
1.212498474341592485e-03,1.041147269595571532e-04,1.904067557540182194e-06,1.776079914071178414e-07,3.522889419389014955e-09,1.045909375552129583e-09,3.695589878756117990e-09,4.626560631309318126e-08,2.025518032624910869e-02
1.973173140806862205e-03,1.084534409329479364e-04,7.145787033966503260e-07,4.257437217157335207e-07,3.736576606102203699e-09,7.769284707302930845e-11,2.333977453694287063e-08,1.231482435798189274e-07,3.293234018487328774e-02
1.368867276146604021e-02,5.540136295491076245e-05,1.407163916092161658e-06,6.965024611748089955e-08,2.175647973795967775e-08,2.387060729548245204e-09,1.466753864890728984e-08,6.462363210201872472e-08,2.472115257395898422e-03
3.492412487650731721e-03,1.229252284279511078e-06,1.784091043225188587e-06,9.626659058389750949e-09,1.414656915864387364e-08,5.506884842947983985e-10,1.783617431031187771e-09,3.935860076456370868e-08,1.822522520118826095e-01
1.721570795470977328e-02,2.134195198125801978e-04,9.233850652453955600e-07,1.140493135418621451e-07,1.901969736410974039e-09,4.657926784691084759e-09,2.108423884176479457e-08,2.103507703456035921e-07,7.321235830474662198e-02
4.025083089084549029e-04,2.318913387977194996e-04,2.921372423593487731e-06,5.403361538473271996e-09,9.636684228560815215e-09,1.865066449205364558e-09,1.422767422589494247e-08,1.801261179296759091e-08,1.574287345288299944e-02
4.190328953653633492e-04,2.588230919649569021e-04,9.088153357429966811e-07,2.572976748502651861e-08,1.554736112638418078e-08,2.215432393374479345e-09,1.744009602168391126e-08,1.544379461624150858e-07,4.096459677156189666e-02
3.457545233554080392e-04,5.819638778007683774e-05,1.279725132175920175e-06,5.791907788502376998e-08,3.136228484557075189e-09,1.043799938105956363e-09,1.744009988130477822e-08,3.317148119711355084e-08,7.730460966015469115e-02
3.299615412478061030e-04,2.397383094889392514e-04,1.312172888550578851e-08,3.587747215276918401e-09,7.094183402911827388e-10,5.720374737450446326e-11,7.720890634606617961e-10,3.599256286278480482e-08,3.354778356454551358e-01
4.776594676139206907e-04,2.326914589860349010e-04,1.522469359354075235e-07,1.272332295481543894e-08,5.229328162456039288e-09,6.392409601192526572e-11,1.446323510379089169e-09,1.100474717656345573e-07,2.497224538558396878e-01
3.865602424804545374e-04,6.537658622506021351e-05,2.955135440714061168e-08,3.689529135589474702e-10,5.940483314829663376e-10,2.170135240688801575e-11,6.387505697620267836e-09,5.310136639791728279e-09,3.811400679758261134e-01
4.699314470801021874e-03,1.463895980229130880e-04,1.151317021581180548e-06,9.301906662793721659e-10,4.403948795870252305e-09,7.560347910201001840e-10,1.666394129422476956e-08,8.923819562454981820e-08,1.581683446177779284e-01
9.945924855655561680e-04,5.300216302107335739e-06,7.666367044386704715e-08,3.896349911599103724e-08,8.661288272610868556e-09,7.641812835345022839e-11,1.404445898034061904e-08,1.046545336425982564e-07,1.691292448553438077e-01
7.939952099514420046e-04,1.007434960580372112e-04,1.536913600712325644e-08,9.668327697605409258e-08,9.937906663265616490e-09,1.842763120897298020e-09,2.513769826444976709e-08,1.445715564439444564e-07,1.005799912275614078e-01
9.156474619800916703e-04,2.171732585389839524e-04,3.001232964892249042e-07,2.348986361227741842e-08,1.866695846850287406e-08,4.673982912364446524e-10,2.171663397729431998e-09,1.212627288829555728e-07,2.062785017698578471e-01
2.966321090077879245e-03,9.375552425305422983e-05,1.981033930779558899e-07,2.374166257539983727e-08,1.338823932119928983e-08,8.841628219135205553e-10,4.897544695559243528e-09,1.249370451071415483e-07,1.714870755275200720e-01
8.043690162775726966e-04,1.167832187662755936e-03,2.105319584193112800e-06,1.652220557788235841e-08,2.385787008285091891e-08,4.379187152118514883e-10,8.813260885852805775e-09,7.141878379470017412e-08,3.223691869430569956e-02
3.612401060641087965e-03,3.076625724488026036e-04,2.066703398209982315e-06,4.772761123050126345e-08,3.088759979047433185e-09,2.553837942049094985e-10,3.769635615075492711e-08,4.282297656144578815e-08,6.402091835005406517e-02
1.059621026960449455e-03,4.745419402437080691e-04,3.673852954894405072e-07,1.150794671924461182e-07,1.486479983428581431e-08,4.057703407698433069e-09,1.400446133744182321e-08,1.868789606866752662e-07,4.624515966898620767e-02
3.734184412566368422e-04,1.959000754798454283e-05,2.059009056225591426e-07,1.666456736193021510e-08,2.180939177387061127e-08,2.563926687838867188e-09,9.775604349895877578e-08,8.401875400863931302e-08,6.009854739048361982e-02
1.129979212807147044e-03,1.550538647681727546e-04,1.877685649364339119e-06,4.956327526542286630e-08,1.124826025712255309e-08,1.369898467801128322e-10,2.101916808498081557e-08,5.274589278999247136e-08,1.191007488131292369e-01
1.771844962695133530e-03,4.025777411876762754e-05,1.301036918079368045e-06,4.850736933141294389e-08,1.375688916008977435e-08,1.781266862903705523e-09,1.199995906228931906e-07,1.868493619596127849e-08,7.062447583033121257e-02
4.527125523414038139e-04,1.041783940068672981e-04,2.973109995662707891e-06,4.074868646791311227e-08,1.317637376057607077e-09,2.430943335186101112e-10,2.398422142881560690e-09,2.346801273429384066e-08,3.330166430344851103e-02
4.359891695417334248e-05,1.745299655991219639e-04,7.996469867437412125e-07,3.333621816794785135e-08,1.112877636508740522e-09,1.989148607696714626e-08,8.206462389990464745e-08,9.860139016830724246e-08,1.290732201641078825e-02
2.150512229100969789e-03,1.443461506763703370e-04,6.276957496829182762e-07,4.330164581421336752e-07,9.130965266372940583e-09,1.575031136622090923e-09,1.975754929322930920e-08,8.747067182518577111e-09,1.699920808186275445e-01
2.035119594733371656e-03,4.307217525214676775e-04,1.085441556905914645e-06,1.989717285899780181e-08,1.209255097141682386e-08,3.160087050267539455e-09,5.027740144057834391e-08,3.614507872565238686e-08,1.684013982959927658e-01
1.742140833656099326e-03,1.187256609140216706e-04,9.208447540262057889e-07,3.249227494702879190e-08,2.151179308446529619e-08,2.949469159518058241e-09,7.073327219310140922e-09,1.169383424004374938e-08,2.009032191074062168e-01
3.420468414270597937e-04,6.679001728590636773e-04,1.393536869673799140e-06,2.266733762881633764e-08,4.335323684663016186e-09,2.605746059898690070e-09,1.660990544872219287e-08,1.779896126405467657e-08,9.181023091502873990e-02
1.954212871167378563e-03,1.701635243581597371e-06,4.026702487774518609e-06,2.276269545049768457e-08,1.020325821963031945e-08,7.300766072114575439e-10,2.312397720915993521e-09,1.885928655656262749e-08,2.094632322375722389e-03
4.283998018578688734e-03,3.262668730161374323e-04,2.048650140527210614e-06,2.409824383482334765e-09,5.692256245988699693e-09,1.291037760184675588e-09,2.935942718846470389e-08,7.717871358140458986e-08,8.394651519192364297e-02
1.483240269225968161e-03,1.640717056774115606e-04,1.368499947235347917e-06,6.187635677729903947e-08,1.987222832833413140e-08,2.044611040993917596e-09,3.750380278753720012e-08,6.873508024056684520e-08,4.646778663880521409e-02
2.911180754025891613e-04,8.787844141246566260e-05,1.395239294650204750e-06,3.901448645559423724e-08,3.028872679286828669e-08,3.715864986290121139e-10,5.913643703725510102e-08,1.538633416762622234e-08,5.549351352962353379e-02
1.647777521389488884e-03,1.244570047856151461e-04,3.800147381631780991e-07,3.794001432032046981e-08,2.977530010248566945e-08,1.580077582556355527e-09,6.104837744536236276e-08,1.356059509501829328e-07,8.427514877717737218e-02
1.531886548746743239e-03,2.595015832262152961e-04,2.046403473891906853e-06,1.746980607319533434e-08,9.244571673276742667e-09,4.445415940298921409e-09,4.872388253108015744e-08,5.694180635813480674e-08,7.268298616358133402e-02
2.201139960252781330e-03,1.298856894551704934e-04,1.182102303077926469e-06,1.939160427288911948e-07,1.605545783481037160e-08,1.167172042412033439e-09,1.339851095743883212e-08,2.548162129097325213e-08,3.725316372187673086e-02
4.770499478584434329e-04,9.549289935763355885e-05,2.798176312731571976e-06,2.799639912298740334e-08,1.474374191158606240e-08,2.264752587481068172e-09,6.727377854449320270e-09,1.074113765353154016e-08,8.853826323360075579e-02
4.343716363800811920e-04,2.992592657425271205e-04,6.454644180761729280e-07,2.101657548449222719e-08,1.691867728722692731e-08,9.242255563551387838e-09,3.425512894917711271e-08,3.606203564660638023e-08,2.131830910902804133e-01
1.558500312483418688e-03,3.328111735835039844e-04,1.292221336502912249e-06,4.152184525444974264e-08,2.974531646986890987e-08,2.347324994233238041e-09,1.537182760378533886e-08,3.756212888996626494e-08,6.759431787385350443e-02
3.271774240473497315e-03,2.627308379915588212e-04,2.602041382919608645e-06,3.841684819989810499e-08,2.569822586624847380e-09,1.967085976759025253e-09,1.305955805048894122e-08,6.569274561944067966e-08,6.550821300229837940e-02
9.432076924389197307e-04,7.265054892726324027e-05,1.248545343723969265e-06,3.086509157801800098e-08,6.537293374631285601e-09,1.635604725627117339e-09,9.624500786517101778e-08,7.468825385752181389e-08,1.021632930986899057e-01
3.656100333841606070e-04,5.430163609094065607e-05,2.764275407569051123e-07,5.325505921792842023e-08,3.779065565957870944e-08,3.659127146876555956e-09,4.800746044798928246e-08,1.032266287274051100e-07,4.845696250441973441e-02
1.115732140614734622e-03,1.542636842930159924e-04,7.153505986809314889e-07,3.939916283669473773e-08,5.091778262775458292e-08,5.295479376282262925e-09,2.238940405034923575e-08,6.062027200915428562e-08,5.569872457004289290e-02
3.352398030269027225e-03,2.453425755364784032e-04,2.889625689702475076e-07,9.190241465431441392e-08,6.256593145049331037e-09,5.814491481956492898e-09,3.116127272781307739e-08,9.981021976411387984e-08,4.891817517628357231e-02
3.263839473506214423e-03,2.489453549366638639e-06,1.323523917450191821e-06,4.467744639443646955e-08,3.412101553139818282e-08,2.546421020162886313e-10,1.110754050739481108e-08,1.938239402344181646e-07,1.440023876948853462e-02
2.933390989546419978e-04,2.303103676712881182e-04,2.124365002550869398e-06,6.138666077464342363e-08,7.831418707231884824e-09,1.994242286784684437e-09,8.107334894906245231e-09,5.380611042363238563e-08,7.652928196870829869e-02
2.666935143972683220e-03,4.341016239399977684e-05,3.571492602102550255e-07,2.330795595018266896e-08,2.933620198886607978e-08,3.302236381060664301e-09,5.060414377093719501e-09,3.470807512537644994e-08,1.395189492824850941e-01
1.424625139741600454e-04,4.043916194920855437e-04,7.665825476039267629e-07,5.931173860795687667e-08,1.455353875571206118e-08,7.413934239136352433e-09,6.053248876557050552e-08,4.982281624970299982e-08,1.954192851039177406e-02
4.610049392387329838e-03,2.376336728495141487e-04,1.276240432679276673e-06,1.195050830485081678e-07,2.614743190110387204e-10,2.551507370131639674e-09,6.046919275952789785e-08,1.972830508989263974e-08,2.576475437206392910e-02
2.995891963579224966e-04,2.084484410676201922e-04,3.224541631961096662e-07,3.627894974390314933e-08,6.383805533633673576e-09,3.574956136188342637e-10,2.793399458847823976e-08,1.302955765112272793e-07,1.230360633539396009e-01
1.678212600689492177e-03,3.024955496437759244e-04,1.654287480430975753e-06,2.936678306087602747e-08,8.095527994070521469e-09,3.026822590328862460e-09,2.072695675299304008e-08,1.127760062877224002e-07,2.263523941008130716e-02
4.931237266519876254e-03,1.720308508204658636e-05,7.633211961957260002e-07,5.707584298657886943e-08,9.023586181306144039e-09,6.635231583144764557e-09,1.303194808451549706e-08,6.053686808923836767e-08,6.268117782407094107e-02
2.407992715682603208e-04,3.454096162586848423e-04,6.047802888038166701e-07,7.208092802469695181e-08,1.055492173214977152e-08,7.014728073898979631e-09,8.636581591998621202e-09,8.546103004233763464e-08,6.452059445027300000e-02
2.270550095166479817e-04,6.168981125721094319e-05,3.854291169384648074e-07,7.249405067422804497e-08,1.091926707651610830e-08,7.162566829765241750e-09,2.629027687045411744e-08,1.269533359474020464e-07,1.408761285101694204e-02
3.207044351677247693e-03,2.113974023028150260e-04,1.537867592923979001e-06,1.073611176477796152e-08,3.480007243846666840e-08,2.280862835221785976e-09,1.473754827694046037e-08,1.418699233443131469e-07,1.172271196297815926e-02
1.952503601356198959e-04,2.926188843328662834e-05,8.671572344917932741e-07,1.150669259174629558e-08,5.903189697885282230e-11,7.873154402192137818e-09,5.157164429368813309e-08,1.196194207576354709e-07,5.172713136592731187e-02
4.588746634639210425e-03,5.290020011812395558e-04,7.212855300703442929e-07,3.972681617620653345e-08,2.075061708835253633e-09,1.159724003931757034e-08,2.737499116381254471e-08,5.439354332470380745e-08,3.464536453764617552e-02
4.672998899442768134e-04,1.489478730045616216e-04,8.518586864858749373e-07,4.991517728516763176e-08,6.798019935440111084e-08,2.400101668566984665e-09,5.733350200473752722e-09,2.961155222288220159e-08,3.213063896652484236e-02
9.835428550031427315e-04,1.111635200379987808e-04,8.053306651677803946e-07,7.375181258484257114e-08,9.784597894002676331e-10,4.588262449432826645e-09,3.526009783421917898e-08,5.043037543951717021e-08,1.050626184387600526e-01
2.250927263609590542e-03,1.182855032597912180e-04,1.006091680649877013e-06,1.128460400176709102e-07,2.000941437651770274e-08,1.815986245507011231e-09,3.116571972620469892e-08,9.688957242034987927e-08,2.493178444002215957e-02
2.114528572862308872e-03,9.949354508502197749e-05,8.070011952547686182e-07,1.007555078002935806e-07,1.622954986043532433e-09,9.051691086886326834e-10,5.488443905178576927e-08,1.024593973752555823e-07,4.349562855954448165e-02
1.945671242794498428e-03,1.311720385656179135e-04,3.926569448449055203e-07,1.369990206875372433e-08,3.566721836520275609e-08,5.525088413540145815e-09,4.746452454945497566e-08,7.129329687783923471e-08,6.205717031378961412e-03
2.027851450549861094e-03,1.444801404671456724e-04,4.770622237286496395e-08,1.011439008298657105e-07,4.763169704003149043e-08,4.219195661172697026e-09,3.663852642863636014e-08,1.626851859850035500e-08,9.542909661125571763e-02
1.269243544692810408e-02,4.606205405859116784e-05,9.027498923047991803e-07,4.325800518164464149e-08,2.291997331885614705e-08,1.054132400741928999e-09,1.870086776453266987e-08,1.287153171878563269e-07,2.225522325431853604e-02
5.964753107353512520e-04,5.397089524130898718e-04,2.115678913636408018e-06,3.947506994924981277e-08,9.573263597989923396e-09,2.307476624305836376e-09,4.633625253015351420e-08,1.104431273499006574e-08,5.908843945054524649e-04
3.804397516627546025e-04,2.314024069711293949e-04,1.096241847277246435e-06,2.548158142663243148e-08,3.519628872784874661e-08,7.906965422064969867e-09,5.355400107226564124e-09,5.686115090185766787e-08,2.971930532155836469e-02
4.006631889179319665e-03,4.954081706029968149e-04,1.078110000033605990e-06,3.647965045832664324e-08,2.416592229323025743e-08,3.910174492967482630e-09,3.998364444926701794e-08,5.734426657621458969e-08,1.946651921574316796e-02
1.355659343425399228e-04,4.103288746361367424e-04,8.341731368595533167e-07,7.650197881627488336e-08,8.795895851827952226e-09,1.173654107133885644e-09,8.617356515987102163e-08,4.660595113314642734e-08,4.170198223416955730e-02
4.314443408416135167e-04,6.406264567203570517e-05,4.079616066193566426e-07,6.556162397577751887e-08,9.123453900823531885e-09,2.257767917500190281e-09,4.543316383360570448e-08,4.811656867088095925e-08,1.122694843338289256e-01
8.721126537208218066e-05,5.539432147199700404e-05,1.623050609163402030e-07,1.128720887660102966e-07,1.549136619617131229e-08,3.259492833574250191e-09,4.498500671578046796e-09,6.290392446801957897e-08,1.293705707630381507e-01
8.185328004447321596e-04,5.897795384764800317e-05,2.304354789823060134e-07,8.342089709236211363e-08,2.143504325175369760e-09,7.231687917619941760e-09,1.240078366340935975e-08,1.551844773759085815e-08,7.314553828039029038e-02
1.653671854296118280e-04,2.376091992321477148e-04,6.405832511178895924e-07,1.065074516390282280e-07,9.666697716995434242e-09,2.597055919665742256e-09,4.167299880906742644e-08,1.029940818937655069e-07,3.636022168306007885e-02
1.316925365197316004e-03,1.107240510292109326e-04,3.853396701492097792e-07,1.126240756567975767e-07,1.950961557168105869e-08,1.079830291232001803e-09,7.501740149563193044e-09,8.656827763047670253e-08,4.077465063271538265e-02
8.836523445772057062e-04,2.764801795036508306e-04,9.865624219589901180e-08,4.935794447194051972e-08,1.535334645280214777e-08,3.734989794774467510e-10,3.734661001783623575e-08,9.851539381798403364e-08,1.291011354915903298e-01
1.205217619787151469e-03,2.598387866506179651e-05,4.853712708999924241e-07,6.740343895179435153e-08,1.245879349832715752e-08,4.072045488347329310e-09,5.323394075529082809e-08,4.875049299957744779e-08,2.837846686725323253e-02
2.073044335179419825e-04,2.451310048680968058e-04,8.696546076150709014e-08,4.167742382160036189e-08,1.925616799675762517e-08,2.857176847418208091e-09,5.353745495142956348e-08,1.272283992317049074e-07,8.660771870646678805e-02
1.451889932599016286e-03,2.182810135707061562e-04,3.002213114566838638e-07,9.868924874092980596e-08,1.319635895967025813e-08,1.537050978594221649e-09,5.196811804884697106e-08,4.571470954227824114e-08,8.564282441591984651e-03
1.043903159606819836e-03,7.240174397821434044e-04,6.468031819367098008e-07,1.172318920313209548e-08,2.129827671188849492e-08,4.546503495925985603e-09,2.922311488755202855e-08,5.975724942420802339e-08,9.178096437909649685e-02
9.295200625531756158e-04,3.967263251304515019e-06,5.349341292251221757e-07,8.212910671966862089e-08,1.646574138052977175e-09,9.571767102401186028e-09,1.164892818326757970e-08,3.117960120501205661e-08,7.500670801250758357e-02
6.017374854851529221e-04,1.078013361034700813e-04,1.157747769195814649e-06,7.531860310308451534e-09,9.381235825080133198e-09,6.376244449864222096e-09,3.071689698922478134e-08,5.534659531542524844e-08,6.776402855736005093e-02
2.481386223451465152e-04,6.642241540078394288e-05,5.171635446093370774e-07,7.909038526338708776e-08,3.255708507134519696e-09,6.997486949236509872e-10,2.284428539353241468e-08,5.750231648628578647e-08,1.999491898644939203e-01
2.782547574224586515e-04,9.151093967025886351e-05,2.774486969279855478e-07,2.910600529846222764e-08,2.658087586128437067e-09,3.487408749343541681e-10,5.208169845801315346e-09,1.973386467743611243e-08,2.479626161295277742e-01
3.691222335750009471e-03,9.586731080297497250e-05,2.684075244827326239e-07,7.995330637906693701e-08,1.349726250067282969e-08,5.510454085173029259e-09,2.267662464580176603e-09,1.146245229133832835e-07,5.669237623901386691e-02
1.137250186154036219e-03,1.081511789306665227e-04,1.221954621537900267e-07,3.269798454065841136e-08,6.763920583441721559e-09,5.147410478267346316e-09,8.891026040217592542e-09,6.762019713128528198e-08,1.257365089016228288e-01
2.196788941407287928e-03,1.757389523412695146e-05,4.563994093833861279e-07,6.773511165905773762e-08,1.588252117093350094e-09,6.046318883229955249e-09,3.789092812447020301e-08,5.387150725065498825e-09,1.071889443680260484e-01
3.643238292731040828e-03,2.426147521637028682e-05,8.474756057946080212e-07,5.796165389777485801e-08,1.055013709078880046e-09,1.986848992786504995e-09,8.442107299777447269e-08,6.624843644116941321e-10,1.273083219393694732e-01
6.593709586186171333e-03,3.062813612146681927e-05,2.302937940213689782e-08,5.641512396034418628e-08,1.405395724217459852e-09,8.111606344485755488e-09,4.163281451021678740e-08,1.021500734089576829e-07,1.141999198138139715e-01
2.433545845245334727e-03,1.339907720992855036e-04,1.660849938003498073e-07,7.684278463285989155e-08,2.848059519034892188e-08,3.333799453963028970e-09,1.635775379819825925e-08,9.018133748282914534e-08,1.211925695295890670e-01
9.052071154945211685e-04,4.411368796185153815e-05,5.166324639898741240e-07,6.174609023109128544e-09,4.556772240021870555e-08,2.503377849488039546e-09,1.790338536008510629e-09,1.301382329941094634e-07,6.300683114840351096e-02
5.168907130154191606e-03,1.371511780961895313e-05,7.901012548489297819e-08,1.306271564078530137e-07,2.151121611011413678e-08,5.928796835151035429e-09,4.417339125213157598e-08,1.223003834261232601e-07,3.120208364997401410e-03
5.951509930835561634e-04,2.611725729887272654e-05,2.277754844966129294e-06,2.819853171573393266e-09,3.273893029300605358e-09,1.457003409071410689e-09,1.128846099801004460e-08,1.197738764605157442e-07,1.204274951879826666e-03
5.857012716993018325e-04,2.903399193920658695e-04,6.066950364875599389e-07,4.973325800713816724e-08,1.297438896838369701e-08,3.037085945162378381e-09,7.215971292630070398e-09,9.753166216726074487e-08,1.021406940361502536e-01
6.832324626917045049e-03,2.087408356625287693e-04,6.117876907287812575e-07,6.933642977352212162e-08,3.068326722318640528e-08,3.412831968559986065e-09,5.042872988124446647e-08,9.385130451400724213e-08,8.333182199389997311e-04
6.561267143611759388e-04,4.740259026652836815e-05,4.483486838494270346e-07,5.878843485263826995e-08,3.362667068584778662e-08,3.815504689581153285e-09,2.637762830415281923e-08,1.231741692243236324e-08,8.459986697274052281e-02
2.588356568703864373e-05,1.972516631200205769e-05,1.091105389483079179e-06,2.572183658692669613e-08,1.441657342736285904e-08,1.435926284443254630e-09,4.796755651975418710e-08,5.919316408145293687e-08,1.346589144715106545e-01
5.521069527955298813e-05,4.552148574949455560e-05,1.003544781776060404e-06,8.122623457009885110e-08,9.456457118190244861e-09,3.453750560950764294e-09,5.300425537495671127e-08,4.561079485998591846e-08,5.030905324122347810e-02
7.656361638072174507e-04,3.043354077459308228e-05,9.487886109430537682e-07,1.055599932223739300e-07,2.142183697873522049e-08,6.221821714190160624e-09,2.577246057376537330e-09,8.530506976254836640e-08,8.712617969512970531e-03
5.598074766872808070e-03,9.938375113315928632e-05,6.381891440210902644e-07,7.357625776630880394e-08,9.244680838311166424e-09,3.534478088515602420e-09,6.070297817214524279e-08,7.679992440470390007e-08,9.262938993813765731e-04
2.551645447137266404e-03,6.137469631878813702e-05,1.165476709270589126e-06,3.967779932898470336e-08,1.009921981318515860e-08,4.675741424191141299e-09,4.846567455475010121e-08,6.097083368149061495e-08,2.921061972039383850e-02
1.116822777735414652e-04,1.305817109468797657e-04,4.470587445019101977e-07,4.218992312281502722e-08,1.982574106302593669e-08,9.230359063661038847e-10,9.612667360288969222e-09,5.000961548334268085e-09,1.502703306520493665e-01
3.510976259872798915e-04,8.327171335283957681e-04,2.747499892674858238e-06,1.442915376620188896e-08,5.373005902862339162e-09,1.885839920537937709e-09,1.332144641541657932e-08,2.868671592571062416e-08,8.715662878640298428e-03
7.194104866193541149e-03,7.737762918265209285e-05,4.840925287483385220e-07,4.350619790687310442e-08,5.082475831363956728e-08,4.064612483456184323e-09,1.684780128313174673e-08,5.744491701519473137e-08,1.790689667395665985e-02
8.181005646653383492e-04,3.306709918657385801e-05,1.063104658420522205e-06,8.416279530642209121e-08,1.935366923019919244e-08,5.066766016993710831e-09,2.831798602346488194e-08,6.235077272998857841e-08,6.780965838744414109e-03
2.821207478732386687e-04,1.749402585905594494e-04,8.096399876659192458e-07,5.794964372364217188e-08,3.165627383695438019e-08,5.076522957907178988e-09,1.158014026885979175e-08,4.413461254480992395e-08,3.501737776006166175e-02
2.052362081170771343e-03,1.811266210075600323e-04,1.717161358390058098e-06,7.362658286622305495e-08,2.918557314032843174e-08,2.195408410682290127e-09,3.964653382143958631e-08,1.402328307812548844e-08,8.347705495478131149e-03
4.777297220802519291e-03,3.150452487510271718e-04,1.257788336848453727e-06,7.652239809258802307e-08,2.838936140751340693e-08,3.104727181362441060e-09,2.527167397656694425e-08,1.011039781224620147e-07,3.820416795769333851e-02
2.392272538611354060e-04,1.274821501978216790e-04,2.667356782794677633e-06,5.522621841096354892e-08,9.207679011432194293e-09,1.609590463597293923e-09,6.549043340856836226e-09,3.025799040492620030e-08,6.121636572055932750e-03
1.005160253225445988e-03,2.091535104015811424e-04,1.361326693802550532e-06,4.468900891523193726e-08,1.615165038838414986e-08,8.106115976871162040e-09,3.879841876284771439e-09,1.471796493557495190e-07,3.141151253861689668e-02
3.910267585020382221e-03,1.222860782343376427e-04,2.712789074178772719e-06,2.829817167617500780e-08,1.071470114132945495e-08,4.418931991396715696e-10,2.212163693695665255e-08,2.469442555600768553e-08,4.327433619610946552e-02
1.230059682034557664e-03,1.380438142599380870e-04,7.823415395954077553e-07,5.357119304584217324e-08,1.713060481965147483e-08,2.199978431036226030e-09,5.885890714298504239e-08,1.237440980685403288e-07,7.807883793706836204e-03
