1.586479130312456354e+00,2.884145677448365745e+02,5.191494156741120053e-02,2.633224506856457481e+00,1.765456989006234156e+00,3.945735844962241579e-04,2.780857478800104825e-07,9.757628452799620120e-07,7.140309485966961115e-10,1.349856034570503783e-09,3.744435143210553036e-08,1.380385458336495190e-08,8.561141990188409041e-10,4.991331160781881893e-10,8.461878161807635534e-10,3.923066040759173874e-10,1.238288267847033139e-09,2.704111099679056839e-08,1.832448418004361049e-02
3.132377780341051854e-01,1.190583898506713183e+02,1.374138099586989792e-02,1.365654382258430743e+01,3.361737558453826935e+00,1.080443812639510855e-04,1.121915890495108087e-05,6.574851753700411268e-07,1.611629601386074316e-09,5.025709411235044830e-09,3.812600685837538215e-08,3.351663031775947633e-08,2.886017963003252858e-10,3.072884355631986568e-09,2.887699546002380160e-09,6.355226780879862206e-10,4.033744828245223990e-09,8.268950833050544331e-09,2.175969758675386223e-03
5.393299551181074403e-01,5.234912776259506018e+00,6.950188466049722624e-02,9.683398780571813802e+00,6.649176742606250912e-01,6.447089942877048713e-05,3.268607361888630577e-06,6.245027189712063096e-07,5.370559496132825540e-09,3.247338031716320640e-08,4.298947148636852516e-08,1.069049702136575233e-08,3.107904104340467780e-09,1.854324743544775689e-09,2.869899858284060123e-09,2.602235730623105544e-10,1.171284180975007508e-08,4.181080705812737561e-09,1.456079944109117588e-05
2.362476377778175984e-01,3.087068561962904596e+02,2.241989877317804303e-02,1.575944740517867260e+01,4.550667781408765045e+00,3.012427488976920833e-04,4.321675086910025198e-06,9.216322493827479113e-07,1.708793325338208670e-08,4.091884294752479377e-09,5.149379073572799085e-08,1.799095357548305538e-08,3.650182591255217692e-09,2.262782603554643576e-09,1.657985836119983664e-09,1.981144610179825867e-09,4.430260155060703404e-09,6.490216911007696276e-09,1.265589525638519380e-04
8.937939870286266686e-01,3.880080439702595640e+00,2.228225555424215854e-01,1.334720638751399235e+01,4.034466089508605968e+00,1.691428964226208672e-04,9.912644711612120910e-07,5.896190070229995446e-07,2.053224758806375663e-09,8.157126950159892147e-09,5.157923945928471780e-08,2.668173684345834135e-08,1.260018413476511351e-08,1.268726184843855479e-09,5.753075595203277228e-10,9.044369082123053445e-10,6.279180420037342689e-09,3.788522848346463952e-08,2.042477656695044705e-03
4.839230031906527341e-01,1.411842287756367398e+01,7.127215982589378551e-02,7.303223233520661495e-02,6.356614498314343109e+00,2.946112221509987163e-05,1.229062409785108702e-05,4.001231775323285453e-07,8.289960527694548645e-09,6.126708700936006800e-09,2.550106223278917924e-08,6.534647822956565378e-09,5.991521518105749112e-10,4.109350194698355997e-09,1.211942883478579090e-09,6.664205084244652177e-10,7.190739504232747893e-09,1.122649772335152929e-08,6.974335329530449712e-03
6.938147602943431913e-01,1.932155890262816911e+02,9.053953464219455238e-02,5.500572096137672951e+00,3.211365660609925232e+00,2.244075461113596672e-05,2.492089869218173054e-06,3.463086542785224555e-07,4.507576877526437992e-10,7.134766691824950788e-10,2.846180604184325030e-08,1.309335789032748770e-08,5.466832508603038816e-09,3.669103950141717229e-09,1.193250753107251880e-09,1.713975472066058935e-09,7.208826708527384665e-09,6.161621155870154076e-08,3.739460108197868531e-04
3.327709071534574181e-01,1.477401488651925376e+01,8.097771643487764459e-01,5.713742155196551487e+00,8.490495527207208681e+00,1.977913559338619442e-05,3.095463515802821796e-06,9.934468419917795696e-08,1.241654567250210145e-09,6.850024554027046602e-09,7.373266979489370804e-08,2.271387765069276606e-08,8.770784021784665230e-09,3.810221140773331374e-09,1.175019649234301069e-09,2.394179677418518221e-10,1.565232541570579208e-08,2.124327843737959021e-08,7.388874010686816585e-04
1.094493044950071381e+00,8.477862052702147366e+01,1.770735126095967366e-02,1.015526832350294839e+01,3.422125299972182511e+00,3.591953702682184219e-05,4.984550535744267017e-07,4.424615413726376771e-08,2.236764949571438928e-09,6.632900071527661784e-09,3.446851074112903175e-08,1.342106645668730399e-08,9.041454461940270883e-09,1.329045386648345154e-08,3.960404655036790769e-10,1.365009412933406083e-09,1.107817026042564267e-08,1.145169272390166361e-08,1.210063601108332318e-03
4.022732725116067720e-01,3.356568838923351450e+01,3.950590794045562570e-01,8.780122652358222979e+00,5.697755482389051274e+00,1.371997357492561829e-04,2.828139282821523340e-06,2.347602145891551970e-07,2.694889374673039693e-10,4.099131676690871535e-09,2.818410745419339687e-08,2.559725135586384769e-08,4.904105592085552627e-09,3.930183899851605525e-10,1.205626172516917045e-09,6.677858004344632597e-11,7.891339183992061559e-09,2.811351270749925053e-08,1.061277934036030345e-02
3.950713410016015725e-01,6.394637913353739123e+01,1.521225140156095591e-02,1.775675405451496758e+01,5.639108107624569044e+00,1.701294550466961081e-04,1.027669951693152422e-05,8.359695981297160664e-07,6.208106426852164591e-09,3.450069471554418963e-09,6.103544249165437698e-08,4.963347383228639518e-08,2.482113294118472917e-09,6.912282256630631744e-10,4.084178038256025553e-09,1.221822486018486428e-10,8.727456497156951378e-09,2.566002314787868481e-08,4.026937513450096207e-04
4.894704229685064023e-01,1.614676126921229297e+03,9.578254653864079482e-02,1.062652595357701202e+01,7.495800472243552726e+00,1.898075372701460775e-04,4.507394681290511876e-06,1.328057890570136359e-07,3.544603344037723271e-10,2.698790984847086242e-09,7.128934920635879490e-09,1.315399898408167959e-08,1.796653072166710508e-09,3.753284262473591021e-10,1.504013299155939317e-08,9.611434941245881501e-11,5.494903690153996024e-09,1.021588107155635283e-08,3.434998021959145310e-03
3.865636724862465678e-01,5.952814023714623772e+02,2.834203683557891956e-02,1.210240399662260602e+00,1.707780277198510888e+00,7.316610403620993916e-04,1.778458514504209558e-06,1.730737833829547513e-08,1.162386958914601081e-08,4.698340537163172154e-09,5.397383197428479786e-08,2.513193437170148479e-08,6.735533220113058712e-09,6.073781443402685508e-09,6.262266675091840934e-10,1.749255150699545735e-09,8.446950676609587471e-09,3.650471997375724349e-08,5.729086135922516719e-04
5.299093215443069216e-01,6.631391535182791586e+02,2.318062424635326246e-01,6.373403124728996616e+00,1.924197370483399894e+00,1.365385780530422948e-04,1.220620867694985665e-05,2.498154754306745305e-07,3.541870676782965994e-09,3.032335194607693147e-09,3.257978217339237700e-08,6.291392375958790153e-08,2.418874771363320511e-09,4.318668659915676138e-09,3.054373715907562070e-09,1.166459532939458165e-09,1.166499061338713244e-09,8.594762659798950096e-09,2.349885271483807131e-03
3.199897309941258650e-01,9.434333422155771132e+02,1.194330092787905528e-01,8.736414713410072252e+00,4.946407102614433171e+00,1.041298547471566959e-03,3.202786121359625638e-05,7.445626699369931785e-07,1.976625338842366472e-09,1.662329842813350139e-09,1.384958320877658458e-07,1.290060698463175645e-08,1.619520604940029316e-10,3.715453293576442351e-09,3.034629495831177361e-10,6.086600769383661077e-11,7.144554683506454461e-09,2.252547817459715280e-08,4.523447367405196429e-04
4.415594181145520380e+00,6.746869300456302199e+02,8.271036220487741619e-02,1.272084138835327849e+01,7.026298798883562569e+00,8.510150063883158980e-07,1.452120569371727956e-05,2.213748906291041350e-07,1.042806747612122220e-08,4.348037010896247225e-09,6.416155924475774456e-08,1.908077682473173310e-08,4.668611054500991215e-09,6.457761111430698642e-09,1.304568353784603867e-09,1.387934381238890586e-09,8.165278955202565108e-09,4.042589845506199367e-08,1.354300972265598882e-03
8.138403466314703127e-01,2.673937971893273584e+02,5.486343178677435817e-02,6.430577274257029075e+00,8.765948637758718576e+00,1.263433606893528220e-05,6.318959178139680730e-06,5.976328839501249710e-07,6.978753043776340074e-10,3.359037058904762977e-09,3.488357941711341213e-08,1.208343343551771168e-08,1.135708709965754890e-08,4.898813583245466487e-09,6.620631374922201121e-10,2.040894876719256722e-10,1.399656746948237135e-08,6.668342469102956078e-08,1.850008842305395562e-03
6.050450610172684873e-02,4.897348107401182915e+02,3.644213040546082083e-02,9.013605997513517210e+00,5.920155190637331977e+00,2.865080606649846615e-05,5.389485394164458205e-06,2.051213860682214876e-08,3.122650299593897600e-09,1.240730047096074400e-08,3.591902796657656419e-08,1.805573329370423476e-08,8.951224569867145198e-10,3.109937627719270427e-09,8.385142549966371638e-10,1.682187655188860591e-09,4.067413267128491314e-09,6.478072481105095545e-09,3.799829183933304145e-03
2.556890530132779338e-01,2.383266293708429941e+02,6.567049038176170361e-01,9.535095617540058299e+00,2.483524711205255642e+00,8.563231140632783067e-06,1.057182003225416915e-06,8.825555485577033603e-07,1.149316340768081194e-08,5.141840703323202573e-09,7.931464882943291233e-08,1.080495333093649516e-08,9.921054297593606597e-10,2.822215043471289529e-10,2.509671373815488636e-09,2.328634666688005556e-11,4.636400907123556716e-09,2.658412668712582782e-08,2.587823072858825256e-03
4.353930953013322447e-01,1.854595283009797981e+02,4.700078361031171381e-01,1.445653781738433352e+01,4.902828514864543408e+00,4.177179738621417658e-05,1.489589880928652011e-06,3.743854770109251999e-07,5.169655751100586555e-09,3.460775662170580469e-10,2.926221908622865009e-08,1.606714180162726915e-08,5.378992981652408553e-09,2.153926718289547755e-09,1.393595359836844037e-09,1.171991065641750595e-09,1.318459717144122796e-08,7.648057014680171231e-08,3.344167282203699097e-03
5.451115847355179067e-01,4.536127189309863184e+01,8.789710160103716419e-01,1.164336079629737508e+00,3.207339951276177548e+00,4.099471936113716016e-06,2.675420612859144308e-06,4.068243784937885887e-07,2.564954736321958715e-09,1.024667675476645894e-08,9.229079354527479219e-08,1.783342886607458446e-08,2.971832415797046183e-10,3.796563667647204254e-09,1.113117442744552339e-09,9.754427030674751487e-10,4.469857091620741475e-10,1.213409265539862926e-08,5.394918823949186940e-03
9.577551529350156745e-01,3.015918650881272356e+01,2.359919985491998884e-01,3.191081136479114733e-01,5.986944050476011192e+00,4.491504965550836663e-04,7.220429865661300390e-06,1.095061953725262489e-07,5.287185864511467858e-09,3.137377988796088369e-09,5.029408865027238350e-09,5.906413117854508640e-08,2.035240052901232715e-09,4.510435525317277334e-10,4.195322782424035023e-10,4.102675899692971110e-10,2.522624684720453697e-09,1.516737996599498366e-08,2.193337889583050950e-04
4.291815614435614545e-01,3.354977353523159422e+02,2.910362934548945679e-01,4.554652242198810264e+00,5.243750110264022712e-01,1.034816757016204639e-04,2.016558273726074136e-06,4.016567514169400351e-08,1.147504646755149470e-08,3.379633506468757656e-09,1.075097437391420548e-07,1.693151385222768049e-08,2.231536454794604805e-09,6.979480991937846402e-09,1.337979658483628735e-09,8.329351920650837968e-11,1.830667359776862729e-09,3.175384274929769023e-09,2.852810972796816086e-03
2.736618353383413194e-01,1.054735714344460575e+02,2.336179580260363819e-01,9.815937043486796298e+00,2.524752415689274443e+00,5.591114279006427826e-05,7.229544301710152067e-06,2.398449882888989012e-08,3.027932703652801563e-08,3.786863921254184045e-09,7.093515536705905360e-08,1.639163108365908869e-08,1.736569153746742780e-09,3.107169333173620537e-10,1.092547707048012889e-09,9.100377304724655200e-10,9.075886031574856421e-10,2.546074846117215500e-08,3.193671251816416166e-03
1.359116615826370111e-01,2.130709090621986093e+02,3.520922720907448955e-01,6.592876993921892748e+00,1.816560813743285818e+00,2.595530198928047699e-05,1.224795517141177617e-05,6.718369328182345690e-07,1.053095911610322659e-08,1.446239189139090759e-08,3.923424535692332679e-08,1.938809300885225977e-08,4.755204832707057420e-09,2.392179986571964668e-09,1.102605226422532183e-09,2.547066806099002615e-10,2.331388380311671285e-09,1.545157494976200127e-08,9.321361376019957371e-04
5.085002080639755562e-01,3.947063450220976506e+02,2.872274330021233335e-01,9.604956671948432501e+00,2.320410662948914737e+00,6.462127890462129832e-05,2.849457496494526180e-06,9.293862012554384250e-09,3.373850972561915283e-08,8.816063946374884969e-09,6.791234011079655041e-08,8.621032714593752735e-09,3.149739405270166762e-09,3.330315112594223344e-09,1.433179486428308572e-10,1.729783890202015865e-09,2.563531218591262813e-09,2.370802375633821162e-08,2.375314395282131143e-03
2.161935817827653761e-02,7.186013694843538815e+02,3.186563016799218162e-02,5.468862862232607114e+01,1.637945458013213784e+00,1.132016206897925345e-04,9.083694443078023186e-07,2.667888686422089376e-07,2.639965414261420647e-09,1.628056197641731534e-09,2.210937116960866517e-08,5.580393262560253331e-08,1.827577539003323682e-10,6.322803474459949903e-10,1.846870292111162105e-10,2.719767755428877675e-10,1.777201057276713999e-09,2.820624217498623532e-07,9.642013899484590820e-04
3.297098496685136215e+00,5.400449739792691162e+01,1.602058568385453241e-01,5.661203863741318010e+00,9.584435815866423347e-01,1.459863695128522769e-04,5.213958221868032094e-06,1.672432284329583142e-06,1.333439486333339853e-08,9.615329019430030272e-09,1.820811127761192070e-08,6.462585126048992620e-09,3.322286996445348054e-09,8.736305112635659574e-10,1.740026277754175697e-09,1.467997177729708250e-11,2.259973476278256547e-09,6.850319320894971381e-08,1.356625176816019483e-02
8.345037745531619366e-02,1.658132225888600431e+01,5.832839581594106981e-02,9.495468626101471799e+00,3.332334268985067904e+00,5.043401795097426953e-05,4.548866298563161832e-06,7.539031639961677421e-07,2.806012215013352302e-09,7.379183593369345914e-09,1.288286849432901819e-07,1.087779259248149726e-08,1.645169048239624623e-08,4.638262071018649335e-09,9.235659629657925392e-10,1.970390981629748961e-09,5.033173948875687342e-10,8.498683856678870844e-08,9.006104192755019430e-04
5.484728987176125115e-01,5.275480290248577830e+01,8.264079848609057199e-02,1.264491869307568628e+01,6.179311540229994293e+00,1.253649487712419377e-05,7.248405331623668550e-06,2.087185566287367415e-06,1.031073710161703161e-08,1.600402700227858571e-08,4.343790722143056069e-08,1.066690554185503474e-08,1.767558248679591343e-09,2.747682229535122815e-11,2.897814437589444604e-09,1.503286264898998657e-09,7.051826338810119165e-09,4.686482297358987957e-08,1.393323224633340922e-03
7.824631952064080576e-01,6.642458782764149419e+02,2.316495569565520107e-01,6.541008733475266013e+00,7.133605146172962819e+00,1.237067456688902250e-04,3.211583679122284103e-06,3.522446013949647901e-07,1.012934963604107970e-08,9.336386757191706824e-09,7.826245814968838707e-08,7.271574509520311734e-08,2.012534088259354013e-10,1.217567415902261034e-09,1.416415517457400916e-10,2.587551976423753643e-10,3.563572478901884871e-09,6.001367526578921076e-09,4.150632055969095263e-05
1.713668136658978547e+00,7.015243844958613408e+02,2.160024355450401723e-01,1.290333303355000361e+01,2.387410910932968200e+00,1.994258025439124386e-04,3.301064004878148271e-05,2.407353359507610675e-06,2.069899374530024373e-09,1.327775988969668072e-08,6.349006462636187438e-08,5.993949370271791544e-09,6.229771134013721407e-09,3.966589913994435183e-09,1.744391051041694948e-09,5.010306335716260810e-11,8.704195094233807370e-10,1.192839931740122243e-08,7.225669513712513169e-04
1.378194678519761851e+00,1.849930705911460564e+03,3.919574937630340705e-02,5.093449421207512096e+00,2.922241372087105660e+00,2.443965999177263317e-05,1.313257910927541507e-06,3.769227514049365839e-07,3.073948801370137157e-10,1.063963852331454074e-08,2.103829354948970529e-08,2.888741087413333381e-08,5.761290534781706696e-09,1.176108149811386085e-08,1.066141195755783603e-09,1.475189782026795576e-10,4.040406881488424604e-08,8.085916558035446987e-09,5.666648001949239205e-05
2.722821517880792408e-01,1.347282872885748020e+03,5.733200276831792314e-02,1.196294158889905290e+01,5.336280453537138868e-01,6.733308028951200510e-06,1.415653976072328580e-05,1.158620932966115325e-06,6.865892311309870267e-08,9.287843119792471442e-09,3.090285540255758198e-08,2.504717419498189408e-08,9.632455026162788998e-09,1.202663215136769157e-09,2.949018607704243371e-10,2.033932014665647193e-09,4.576823162057015309e-09,7.445786753527848538e-08,1.121507222813782501e-03
7.426304660755105314e-01,1.395310920246690330e+03,1.810255677025720267e-01,6.665539846131559365e+00,1.390259252235922061e+00,8.266464188241780297e-05,4.646135176863816047e-06,1.684447907341776051e-06,4.892671216405969346e-08,6.667751576460983295e-09,9.946397453384032608e-09,1.153676056329675128e-08,3.199078991375135086e-08,1.753800145600665068e-10,1.327824933232863858e-08,2.221375462605731504e-10,1.329964889682197099e-10,1.165873708937279306e-08,5.883296453250014442e-03
1.374156167975149057e+00,1.909802768157495052e+02,1.144241148722750512e-01,5.069213055733791329e+00,4.474609658809881596e-01,3.096270133390867884e-05,9.428291097614951218e-06,6.527826181564096830e-07,4.425162783089355668e-08,5.964414931123700794e-09,9.830272637169973158e-09,1.148145224385806958e-08,9.698694742208776711e-10,7.877746831968022486e-10,1.693569568273347245e-11,3.850037131690046116e-10,6.848916812125894312e-10,1.029163120557604569e-07,2.011028623056717105e-02
6.277943817889269917e-01,7.309452762203723069e+02,2.816467484635889473e-01,1.194745238946250510e+01,1.973410485572899997e+00,9.858017960596377675e-05,4.786431962653251432e-06,1.620064461655130750e-06,3.437590712382407690e-08,3.657928197619016697e-09,2.722633257779281962e-08,2.342708694409304934e-08,5.452701374582154287e-09,4.286154702506423409e-10,7.096964246688985614e-10,5.489132818472452176e-10,5.799585504170481736e-09,1.671775356679422935e-08,3.370984512542095184e-03
1.074523390658147282e+00,8.626341499182552752e+02,1.952324620322999360e-01,4.059083498072824980e+00,4.991719619978040257e+00,4.347637857054817531e-07,1.833633133928228174e-06,1.571578138910969975e-07,6.820448478212396737e-08,1.649183467479863069e-08,3.106195230484410879e-08,1.809074015267102117e-08,7.307244874962219756e-09,6.013469993140477299e-10,4.279861119632601702e-10,3.540860495420340870e-10,1.683856114027911796e-09,1.413549875382112893e-07,3.275011099948293113e-03
7.413410875393175559e+00,8.775216757746040912e+02,6.575381636325466905e-02,2.654523666289546835e+00,3.066205697042449163e+00,2.801588302795893540e-05,2.388257501436985528e-06,7.023282673104080646e-08,2.879915437383822598e-09,1.524185902018587360e-08,4.124756319795332312e-08,2.501942610893290780e-08,1.256900772612904643e-08,9.384730073114872485e-09,2.113624205148297357e-09,2.025153318539795110e-09,9.537572077259704837e-10,4.374270546270916317e-08,3.381314852817261102e-03
1.708092871728092099e+00,7.999174282945126606e+02,1.163459813909240720e-01,7.598318886193933253e+00,6.673554289867862366e+00,2.532692618447661696e-04,5.127709736933922226e-06,9.391446775035676543e-07,2.408676670582066414e-08,1.717809243997390978e-08,9.790535542961213917e-09,2.071022909339770581e-08,1.660111448467888641e-09,3.185909381513533252e-09,2.403697998327213395e-10,1.307856287637214297e-09,3.813129042113970803e-09,7.949013467583839247e-08,6.026997993131709766e-03
9.765081236964783251e-01,6.220668198637315527e+02,1.104931162513874895e-02,6.876940448642895554e+00,6.251143645398926196e+00,1.569606845297376503e-05,5.055284681661286591e-06,5.160365152920512607e-07,8.843752075973199444e-08,1.757058657587553507e-08,2.870120998938863675e-08,1.778881454013279834e-08,1.277335823175817653e-08,3.383063446598793756e-09,5.503075357341152613e-10,8.227799588147969590e-10,4.892034929775346794e-09,2.101905077329361444e-08,1.683715465490971848e-03
1.659928721400860119e-01,7.803286704547296040e+02,8.517609161974426524e-02,6.788573675987525036e+00,6.611414386841206081e+00,4.535754724680961475e-06,8.144618952575184551e-06,7.221969015824225311e-07,9.087381814518697127e-09,1.939235362781436443e-08,7.622046297577659374e-08,1.920203116357656303e-08,2.312138558009227683e-08,1.408271057843106808e-09,8.004719424790226443e-10,3.482885502093365588e-11,4.820126500710049462e-09,1.802134346524470129e-08,1.131773667066088762e-03
1.214542773020210326e-01,2.069359299138280903e+02,2.718092170140897629e-02,5.586977506183909981e-01,8.035867782378090851e+00,8.963920814097916335e-06,6.806878613894876148e-06,6.006003212879828553e-07,8.197910807519809324e-09,1.227192584752883530e-08,1.747367164589165881e-08,9.258584106330530849e-09,2.250349047579207854e-08,4.343834454263698387e-09,2.336023709843791644e-09,2.207058539128857878e-10,8.634962277464933737e-09,9.034492776926620971e-08,1.099573504413337444e-03
1.986040149589990977e-01,1.772750603095247243e+03,6.107368152069234113e-02,2.616813601266236855e+00,7.005033905739207256e+00,1.857363470974294779e-04,4.872676900058163647e-06,1.380897081067891368e-07,6.372228721964003913e-08,9.424561400129347063e-09,9.734463252498997943e-09,5.995600689179856532e-08,4.602143243772153646e-09,1.949901344367209884e-09,1.381021300163241462e-10,5.061319521882665953e-11,2.700269478623928371e-10,5.178016987317603225e-08,6.870073704025173641e-04
3.435201231590348514e-01,3.598251133825896773e+02,3.887856993998764499e-02,1.258536701690564286e+01,3.991332558821593768e+00,1.445869111272300473e-04,1.517205869741741737e-07,1.051607393283146648e-06,2.251982109765519115e-09,8.577603560918421085e-09,3.424955493655232151e-08,1.585419912354816096e-08,4.907545263151386549e-09,4.384430990178964652e-09,5.543588409144777171e-09,2.307668592994866013e-09,1.381418498252678222e-08,1.269079264916398695e-08,2.753515390019021635e-03
3.693651669081262634e-01,2.513398026260568088e+02,7.746300945180592534e-02,1.288753408527464472e+01,6.255185407616483673e-01,5.820720271209310365e-05,3.203870808890560198e-07,3.163039807889207479e-07,9.884061852448482797e-09,5.964026657966177673e-09,1.419379990184094867e-08,9.809095354563942370e-08,4.938706882852307305e-09,2.139961767642477710e-09,1.131560969008955061e-10,9.402258839754478276e-11,4.699167151068846328e-09,5.742878754947413006e-08,1.467934928170603693e-03
1.981138565697701526e-01,6.209584174792986744e+00,2.284848839705111989e-01,9.797409936810751674e+00,1.691748342037691533e+00,6.027540564146101484e-05,3.573665316643502524e-06,2.638792063558921519e-07,1.325584444654199983e-07,2.846753489252409004e-09,1.352119184470497690e-08,4.177636437627623506e-08,9.946730309048099964e-09,1.711058307545084902e-09,8.502330613082323087e-11,1.250496652766633297e-10,4.197947516781991222e-09,1.382855525684669598e-07,1.796615244583800366e-03
1.600498405337905217e+00,3.958375886573321623e+01,1.006543909958553668e-01,2.990394100654342857e+00,5.218914596873069911e+00,1.625491698401377270e-04,5.284370840064618304e-06,4.875990158915404248e-07,6.006244820084212217e-08,2.906068686448547429e-09,6.242774841494516920e-08,7.496960175521022233e-09,2.228341725501705630e-09,2.631880797360968000e-09,2.396157303320224493e-09,6.240830412033646503e-10,1.673819812206876781e-08,4.744848701516936300e-08,4.212395191608760830e-03
3.673702293066315683e+00,1.006072860342329591e+03,1.877238827580894054e-01,1.266511193532181423e+01,5.178464689014832700e+00,2.259523332535273883e-04,3.710912775494238413e-06,2.248368077466803743e-06,2.968523922068933654e-08,9.940517253418967706e-09,4.161178720064111856e-08,1.872837003265405930e-08,7.713105736436819526e-10,1.799391654902594062e-09,3.064167981890764145e-10,5.510903457554324064e-10,1.874375021940189390e-08,5.340757297127014830e-08,6.267481664024551801e-04
4.461331355120931041e-01,3.367996494926310334e+02,1.889958859838670735e-01,1.598151351346536941e+01,8.650546408163091172e-01,2.140805939800934738e-05,1.252476450810197591e-06,2.003524044605816323e-07,2.239323725235782070e-10,2.275937163246210411e-09,3.754630956190088843e-09,1.651049215592385146e-08,3.493896320597596392e-08,1.257288351804337383e-08,2.174338171356573802e-09,2.628548484504090291e-10,1.316028947317197644e-08,2.222755770891210203e-08,9.646870655453198759e-03
3.798722697923408442e-01,2.838378659628638161e+02,4.767972947105464376e-02,8.972198921089833412e-01,7.978338095173665323e+00,9.869902581664867589e-06,3.597093313975051421e-07,1.263270347797513651e-06,1.070923973280249449e-08,3.322445752471262184e-08,3.124544069515368715e-08,1.460233209376914356e-08,1.507552503855729670e-08,1.273164218410776929e-09,1.746836577761939193e-10,1.629503414943785447e-09,7.322935064838839764e-09,1.295575834019548469e-08,1.525579405282559680e-04
