1.779543644634587213e-03,6.639130778506189268e-01,2.052161792422192471e-06,7.270686004738039879e-07,2.956733610336037716e-09,3.145910474712644615e-07,2.752462133298407510e-08,4.649447790264311281e-09,4.604120326022184430e-09,4.559643937647672417e-10,1.153583678881818319e-08,4.903758271681261446e-08,5.724621834048540352e-03
2.314392590367318151e-03,2.007775271432810982e+00,7.685941550348240363e-06,6.563665167996221392e-07,6.945046657020424927e-08,1.842555571438949961e-08,7.876472173053055134e-08,5.330996935407085348e-09,4.882497197172274784e-09,9.391653256863384030e-09,4.915960275768858728e-09,1.169203804632162654e-09,6.697521820927911269e-03
7.633886278548717612e-04,4.162380196751501726e-01,7.129027685694587563e-06,7.697593481864703924e-06,5.487440870761634338e-08,1.760853132199767083e-08,3.055353306606820281e-08,1.202899737793077506e-10,9.034089951387252776e-10,5.980385119747276925e-09,4.024423995238904399e-09,4.684847796856388477e-08,5.138131114888378967e-03
1.376018665431283979e-03,7.182718954267669709e+00,2.885568886625444846e-07,4.602639966678293094e-06,6.699858891309473190e-08,5.857086663070519845e-08,4.405355105341633726e-08,3.047709366390970352e-09,2.198008265407611825e-09,2.293315375867790498e-10,2.365585228583329564e-08,1.897055424272380099e-08,5.311879610945355323e-03
2.175061722165118989e-04,4.146662702854580496e-01,2.276485882651322136e-06,7.100041184863859358e-06,9.019129573363126455e-08,1.750634723645888966e-07,2.380264129525651088e-08,1.515388916795580293e-08,1.496299231302838391e-09,2.009714561242934438e-10,1.188314357174686106e-08,6.924691191949386902e-08,4.529928250720303799e-03
4.898401810724711033e-04,2.035743777463679738e+00,3.423824304782065743e-06,1.853556795556453004e-06,2.813312386505937607e-07,1.684337710394779833e-07,1.896828399116882064e-08,5.123340560283691335e-09,1.195369361770321423e-09,2.827775263610953058e-09,1.839215011203893641e-09,5.721009101647866202e-09,1.967257316849089360e-02
2.709954125480006255e-03,1.712547598196860310e+00,4.123821230426734044e-05,8.706465039024100110e-06,7.576195887127846489e-08,2.110873848870513161e-08,3.004435646042816626e-10,1.305595524038851221e-09,2.075743096926495317e-08,7.199280690004636299e-09,5.764103863871486311e-12,4.150228709663023876e-09,4.807827944150475444e-03
2.516861370634681486e-04,1.275242355280203244e+00,2.207851675823215971e-07,3.593380203595885616e-06,6.428252733837527485e-08,4.492018018478737009e-08,4.805620909196838972e-09,1.686743555630549984e-09,3.182549895254375392e-08,2.756171691036514183e-08,1.244570097449111977e-08,7.971862226178909079e-10,4.318569408829735917e-02
3.476655683852486727e-03,1.546900408087168888e+00,1.413234492137543379e-07,2.688961467342573674e-06,4.515785044835927989e-08,2.993559784614772315e-08,1.155317440541107837e-08,4.412941156278520692e-10,2.264576993155293105e-08,1.582882026456289562e-10,1.242363568801428258e-08,7.656936712652711827e-08,7.235386802844195886e-02
1.278749114452332409e-03,2.233837015939656112e+00,1.248264237585197942e-05,2.734944475542782456e-06,3.695059965196607604e-09,9.871310504458777691e-08,3.789899411089487578e-08,3.361333034018905052e-09,1.591937145575215303e-08,1.315146025052636115e-09,1.333751120116167897e-08,5.723491938717704625e-09,2.294928357750818104e-02
3.540262672911457641e-03,2.039340981471449155e+00,3.153178235124132333e-06,3.733479382259841629e-06,4.824403146223679648e-08,7.256190943004499227e-08,2.199038828160468446e-09,1.240293834559577906e-09,5.026468503108949493e-09,1.380653742679526377e-09,1.549727487568853613e-08,4.529552556044622661e-08,2.272726351146106202e-02
2.039331394828663383e-04,1.865356862619761635e+00,3.641793297489217269e-07,7.783597314679244721e-07,3.134328926203132401e-08,6.106665390103779470e-07,9.672790739752594043e-10,6.298212400110783729e-10,4.716943409882661266e-10,9.433822955731059775e-11,3.541792690553303405e-10,1.464160382949541019e-08,1.134597751102596561e-03
1.316490373103627225e-03,2.416872427030481774e+00,7.851906331652147119e-06,1.757238583676827155e-06,3.884492870705003739e-08,1.214406953564878852e-07,4.937501882828586766e-08,3.560349092144619484e-09,6.967595568092843823e-09,9.857719207447407639e-10,4.954712539387272463e-09,1.497702343822900555e-07,4.322489703002789507e-02
1.686740790744950796e-03,2.434965419091958960e+00,1.468106491963832344e-05,6.056608107560161983e-06,1.003339193817540975e-07,7.653559568204003259e-09,6.557500631609432438e-08,4.423646619045805762e-09,1.377709845590394769e-08,3.453339058359705332e-09,3.879936948485487310e-09,1.583237994618965895e-08,7.336460193487888632e-04
2.178843029285736945e-04,2.069244487781570996e+00,1.070347169571948039e-06,3.463207335216654267e-06,1.022731334071740165e-07,2.774282233821732945e-08,6.451939965678274478e-08,4.317691925527346666e-09,2.237793769448753466e-08,2.479466431489765042e-09,3.212929338165544128e-09,2.600893173535112972e-08,2.947244947128448492e-02
7.582582194633853342e-04,5.465818091291936298e-01,1.423222604294444184e-05,1.415820913458205449e-06,1.091252344165652527e-07,3.088083415015719372e-08,3.954733943724378460e-09,3.881191624718585314e-10,2.007341143296088682e-08,4.542798489808307679e-09,1.784481929955742259e-09,1.853095427637963853e-08,1.622915595922844179e-02
1.738166247448133354e-03,4.238568494679514131e+00,1.852368465602569943e-05,4.757793707505312476e-06,1.542552390810837581e-08,2.255403098663278904e-08,4.135630819451647961e-08,1.037966487609008965e-09,1.527272299876265184e-08,8.095909904035324708e-10,9.296519863870646366e-09,6.625604322674360455e-08,3.506994380803692135e-02
3.079157367537753605e-04,1.715312671891897622e+00,4.355416169866046659e-06,7.692512890231650806e-07,3.832405173768368637e-08,8.663218318613880538e-08,3.799785154319309303e-08,5.492280523620865901e-09,1.949390675647200168e-08,1.095398800474467606e-08,3.908864758805553668e-11,5.019355332628507105e-08,6.251053769535101778e-03
1.916742881833942598e-03,8.536580951230998693e+00,2.229455853796785014e-05,3.277155821692518341e-06,5.815608509864376171e-08,6.357733929304339592e-08,2.272575364180517415e-08,8.964063549892658896e-10,3.980043132638263534e-09,2.850209887989604885e-09,5.966011609737883519e-09,6.740314162176839296e-08,3.774177217413664936e-02
2.928099999524144421e-03,4.077891626450151463e+00,6.537802477484343488e-06,6.530916002586941993e-07,5.679956323615448180e-08,8.880859220169568425e-09,1.818754827111006901e-08,2.033644949917221499e-09,4.876541881383622503e-08,5.402978673147061538e-09,1.799474623094076542e-08,1.125073541168287959e-07,6.150359796143253094e-04
6.897763668577086170e-04,5.104385390768859665e-01,1.656352376195058951e-07,1.873433511465067508e-06,1.053234495308986623e-07,1.410245608437932572e-07,3.876698745496359566e-08,7.917254764845944810e-09,6.701130277826966344e-09,4.018497055558483751e-09,6.099768349275480577e-09,6.680243310629229904e-08,2.644871738293787244e-02
7.416579664102805267e-04,9.754179793824108158e-01,2.006613552077953726e-06,4.843911466239453878e-06,2.260970710839983671e-08,3.315864330874852134e-07,3.609205941855535414e-08,3.830200130236299267e-10,1.230684301512684893e-09,6.718060477201377840e-10,1.376417526949995955e-08,1.536823903431206835e-07,5.455714603470385171e-03
1.516186765528963233e-03,1.025770543420982728e+00,3.108621021447641769e-06,1.987045884778268900e-06,2.230397772461304657e-07,1.036794709473953491e-07,1.315599242825017805e-08,5.288534500679572635e-09,3.575436470677671276e-08,2.117077953602479733e-10,1.053744864092321502e-08,1.657346822182364434e-08,1.205205144641705375e-02
5.995892589859533241e-04,1.482368410251406754e+00,1.601334679702277067e-05,2.002415100929013686e-06,1.259574535652122707e-08,2.623671131436936560e-08,4.919616015191299400e-08,4.352400251515165816e-09,1.789151668062311098e-08,8.421981788959066217e-10,6.902310029202753658e-09,9.977731000269914353e-10,1.432083187087023098e-02
1.302028769576809826e-03,1.025037575561469350e+00,5.913112605688865705e-06,4.439267874098465182e-06,4.104208676520532819e-08,2.143284775320216937e-08,3.624020141023377954e-08,5.924058487290099659e-09,1.619413770611076883e-08,2.813383107014031076e-09,1.682830817306444949e-09,5.068482781779922769e-08,3.156802267016724228e-02
3.125280417215544476e-03,9.307862173726659805e-01,1.892757105522402622e-05,1.528227922683015075e-06,7.762757150567858109e-08,5.411238079545657553e-09,1.428010837120367662e-08,7.155799548829576969e-09,1.122834940130622264e-08,6.372161375570625242e-09,6.626605994306086225e-11,1.638531356239246194e-07,1.273247509224685776e-02
6.686434161948755618e-04,1.728010626888164314e+00,1.882349394707829848e-06,2.116835851074508332e-06,6.759458166184300350e-08,5.603285935802835384e-08,5.482465571610563733e-08,2.226059043017793441e-09,1.444164683489587588e-08,2.092691975184189493e-09,6.212705728213047459e-10,2.140299137787057840e-07,2.298133040763012877e-02
2.971146150347520921e-03,3.150953204745173153e+00,2.275737869770781897e-06,3.179358795218755290e-06,2.370746192052397737e-08,1.379926967699331688e-07,6.543225154843229734e-08,3.867304445312609260e-09,3.183667938659887950e-09,3.455433252338142769e-09,5.673977805443985397e-09,2.529238992018077435e-08,1.545678378654744868e-02
2.097787040229584575e-04,1.227343462169921073e+00,7.008817211400369172e-06,3.034161842198458514e-06,9.350692278307608320e-08,2.469244029323458580e-08,3.852205276292202880e-08,3.581282040032243761e-09,1.134721442356594169e-08,1.206708716304210323e-09,5.154740194621203874e-09,6.471918774930231434e-08,1.138552428393414286e-02
3.083073409779058319e-03,9.807524085810112036e-01,1.345553454092797976e-06,3.171019671289491827e-06,4.052767898009605345e-08,1.110487297355326538e-07,5.706174226563895766e-08,4.413257426412147982e-10,2.355272625720033141e-08,8.587030420248635272e-10,3.842496068521855941e-09,1.663028959129397404e-08,2.834237368320682848e-02
1.175251097601512796e-03,8.972628367921835491e-01,8.435481519656856626e-07,8.576736496982025665e-07,2.169192448323646759e-08,9.616834645877103282e-08,2.133800721237639333e-10,1.099839734537901049e-08,1.710384178674209938e-08,5.393644556549832192e-09,1.452553078064266862e-09,1.580772755833305323e-07,3.569888028823425818e-02
2.203933833519643919e-04,5.723288962165509197e-01,1.776999373176407743e-05,2.389739527946776677e-06,5.631661516860955163e-08,1.125122878020598759e-08,1.368536906423776272e-08,1.333877446925921354e-09,7.209223956623396120e-09,3.949944529657517269e-09,4.082173652738345542e-09,2.828985585910447103e-08,1.699534896142236226e-02
1.746349812857481533e-03,1.255374955609887433e+00,6.468703613765341574e-06,3.580812738846347618e-06,2.408941728152416053e-08,1.139297444619048005e-07,5.225602613045043567e-08,2.973952468238468111e-09,1.653180613665672206e-08,4.009100278341950115e-09,3.881356814799855693e-09,2.348716784973928447e-08,7.924696504874565936e-03
3.620284015247078211e-04,6.670943386953853693e-01,1.286417576367998182e-05,2.216689932396331584e-06,7.496846852307311675e-08,3.127339064954091258e-08,1.988652202699315778e-09,2.027140350534168631e-09,4.255703874786841855e-09,5.101063444890937998e-09,6.049367486087553114e-09,2.214222728556440593e-07,5.968471314042675044e-03
8.080500844739905639e-04,1.848660028148823908e+00,1.542238290759482451e-05,7.463127204661150682e-07,4.903843463582042943e-08,1.241748864668397425e-08,6.077215682290964406e-09,4.347487564598838555e-09,2.457531752456101103e-08,5.927912451773367297e-09,1.820825540385934549e-09,1.114173675321585264e-08,1.613685687569628435e-02
8.792469525871908541e-04,1.321430628465939172e+00,4.409736254101968271e-06,3.551649316006039527e-06,1.202853311738163003e-07,3.554922285161527723e-08,3.585495738424593704e-08,3.637590189736094092e-09,1.412483753079083405e-08,4.237195853403514587e-09,3.449681380665648750e-09,2.391251251952757257e-08,1.650125204180927707e-03
5.263203322922098502e-04,1.168762407796889446e+00,1.363254620137453903e-05,1.129844968607750619e-06,1.913008750504475255e-08,1.056038217853829079e-07,1.572297171909793985e-08,1.421531502303650044e-09,8.513268415351397884e-09,1.772339112040645750e-09,3.049864626785979597e-09,1.228663937364661163e-07,2.489278069385802289e-02
3.181562614239264461e-04,5.864231873853403831e-01,1.266996039716931516e-05,4.918946012143686510e-06,3.679931101001346539e-08,5.746368846642324262e-08,6.653462518120009002e-08,2.137420633758948546e-09,5.143624148067427895e-09,1.860688873253419889e-09,3.931664468332989845e-11,7.845308064320850425e-09,2.268803175921417156e-02
3.716146257485409762e-03,1.206561356239381322e+00,5.967961681837848240e-06,3.629178289132210233e-06,1.517726747210627373e-07,2.196660323930698082e-08,1.767135278851344891e-08,5.121459559326085944e-09,5.888047304949443175e-09,1.506840643285848111e-09,7.561973377996410004e-09,4.818945113217383061e-08,8.376815624624254358e-03
3.400246363503406626e-04,1.955543870209095925e+00,8.030602214095664340e-06,2.510729388925048745e-06,4.296334342044949219e-08,7.482496898809015102e-08,5.084919312197836549e-09,3.513456721018879567e-09,4.405509599752353763e-08,2.633432537325771213e-09,9.090587371742775465e-10,2.159914873759640751e-08,5.833924490029053674e-03
1.682212799695112526e-04,1.620230010140244481e+00,1.020669959272088543e-05,3.572248704385785324e-06,6.428327487149902604e-08,3.022046090112346840e-08,5.112339589398425229e-09,4.229172889303635559e-09,1.361619773663184178e-08,4.074717807053841702e-09,1.024701874375885203e-08,2.535616098628042925e-08,8.573464831941948749e-04
7.345909599298168675e-04,1.509040481989912585e+00,1.062981493740946815e-05,4.291944526768808068e-06,3.739965611269449133e-08,6.503400305851364100e-08,4.166452349774755560e-08,4.139877522729284595e-09,1.445132773890401489e-08,2.968258954960346039e-09,4.952249633167428361e-09,1.837323574535927856e-08,3.085953646749361318e-03
6.780020776958671329e-06,1.552958169392347543e+00,1.436425657241948234e-05,3.009797264410327528e-06,4.373338400334342622e-08,1.272254618202722324e-08,3.415158167358517929e-08,4.435709968680023900e-09,9.923127515802178698e-09,1.581792050167376281e-09,3.687724994237816531e-09,4.261155693885209505e-08,2.030468399434050969e-02
7.311215171002314987e-04,5.911866247734702817e-01,9.554883924216443506e-06,1.360075889442712784e-06,1.715155615045968308e-07,6.558041684237747471e-09,4.668700165197480881e-08,3.081763436969332592e-09,1.693065712359203421e-08,3.662766888072863311e-09,3.609609122935652120e-09,5.949680534094653796e-09,1.263595143295197926e-03
2.936778665942980579e-03,7.831109086789969087e-01,4.334890119706973381e-05,6.219666449487271463e-07,7.053842005718737081e-09,1.565694075561222787e-08,3.586150193886910332e-08,3.070720392985782248e-09,4.760310810245301821e-09,1.626912811510018648e-10,3.912320011556979560e-09,1.070338971024363275e-07,1.089577154334699614e-02
1.875491583857146892e-04,7.502486726470402045e-01,3.119184236926365758e-08,9.148905398517320793e-08,1.855959526760759113e-08,1.594672663454721747e-08,3.155610405603745800e-08,2.771688646331246313e-09,8.947205701799311430e-09,2.368734574386089564e-10,1.749874053997634783e-09,6.586635956671857380e-07,6.419508620344165778e-03
4.280576487968387397e-03,7.967337960796537111e+00,2.406726636017834437e-05,7.078478453152291176e-06,2.767839211566304772e-09,1.827380955700350007e-08,1.210961218176280431e-08,5.444595225135733022e-10,6.547905623922910997e-09,4.358078379615450898e-09,3.954052669524070998e-09,2.997635366580020282e-08,1.499147294015356485e-03
9.223210437602801567e-04,1.173045321953069209e+00,1.300654777955493162e-05,2.768748210034146471e-06,2.949356030502746784e-08,1.174336418865367236e-07,4.393791900679877291e-08,1.923534351852348576e-10,7.775800740679208298e-10,1.842612215008165257e-09,1.149422157064939158e-08,1.066611371698860352e-07,8.037001956750926962e-03
3.667646182029680926e-03,1.019607163125564542e+00,1.501527957727281234e-05,2.668688574691366309e-06,8.603284631098498085e-08,9.194859163914580685e-08,5.928214366173452117e-10,3.479374735658935644e-11,3.607447797301181916e-09,2.704908736390013088e-09,8.327769626855748233e-09,1.153134183835545205e-07,7.821848631080090264e-03
4.097130695196547073e-03,1.151007566649172364e+00,7.280247575160600494e-06,3.158209315565020221e-06,1.741799857514431819e-08,1.268941203985338289e-07,4.032560288613835286e-08,1.362663601696359291e-09,5.105987153233590034e-09,3.234716067286270055e-09,5.336660837957151409e-09,6.983394141898247788e-08,1.554353211596306260e-02
6.624705906174914016e-04,1.907488427313947632e+00,2.874461100990340432e-06,9.933980469067756574e-07,1.151639956452736894e-07,9.229557785213400025e-08,3.444791182637890901e-10,1.873693678331303139e-09,1.257115376945380313e-08,2.025183009401855978e-09,1.106629225694071468e-08,4.966748583883967340e-09,7.218339628881196082e-03
2.577916212356140568e-04,6.132102956725424825e-01,1.887969291191412904e-05,2.689834963517697587e-06,6.458223304608976293e-08,6.855784624084946237e-09,1.628113674124882129e-08,2.556319276379485277e-10,4.111697014903854954e-09,3.969538492362482030e-09,1.099637171252925249e-08,6.312612572011878046e-09,4.105589406174744646e-03
