1.035368872486746472e+00,8.972402949683258910e+00,1.000759522158314541e+00,4.135538080640852737e-03,1.976699422226518177e+00,3.654022768887316651e-06,3.687941702432835697e-06,2.066782365641829989e-07,2.541561061541241202e-09,1.691003048776943122e-07,1.062145362550484227e-08,1.313458132662902712e-11,9.315107166961225575e-09,9.439120953273098123e-11,5.124557072607490332e-10,4.558821779175683345e-10,1.772457406062700335e-08,1.450150125399993217e-03
2.808398265353820311e-01,4.570754691552295412e+00,2.264826130296253126e+00,4.534032985241203198e-03,5.446587826946233113e-01,1.146653564857782382e-05,9.797803098728358590e-07,7.249404294365577299e-09,5.728502507976037553e-10,7.609754465392727371e-08,1.366900115892278176e-08,2.214105577141779628e-09,5.884326222196972890e-09,3.938376518160992632e-10,9.822090284393476714e-10,1.021125155188255342e-08,9.915382909626143393e-09,1.251599719751746425e-03
4.519038619376375410e-01,1.363189477965305230e+01,4.957714801204739508e-01,4.180816904175238546e-03,1.518663379336584462e+00,1.271431819355486736e-05,1.809714768317606235e-06,2.256864681272559639e-08,5.219201253115765940e-09,9.426891938458975693e-08,1.673188244807206976e-09,3.667015114624783712e-10,1.073260756970895686e-08,4.530703226208647435e-10,9.766229961073089332e-10,5.632701249315315086e-09,2.924085274302529129e-08,2.877201176805311515e-03
2.865065233357222407e-01,1.779376587429612400e+01,1.310276672747102022e+00,6.510583415977881823e-03,1.206116531900185862e+00,6.677664141520342372e-06,5.171944440437920945e-06,9.883121431129660761e-09,1.188359294642505362e-08,1.250683145214088583e-07,1.187252281680933568e-08,4.931631424039509614e-10,6.646209530078635637e-09,2.019212260112840087e-09,7.472632335561085742e-10,4.977338003544333973e-09,1.199872816455374721e-08,4.777615818297503356e-04
4.186318979364092030e-01,4.093464198353940375e+00,1.239744836611176515e+00,2.727413022473327772e-02,8.543533995331539233e-01,9.654455471732767776e-06,3.497793795759795156e-06,5.359889312509947192e-08,4.646162152478780992e-09,1.611136057160211560e-08,2.640268551262061117e-08,1.083128932146780760e-10,1.900288138239359557e-09,7.944601737048310977e-09,5.480704355139506046e-10,3.852129549796620560e-09,5.285205116809482204e-08,1.948717178498580267e-03
1.328754307865455120e-01,1.002694347917523032e+01,9.122029348321396558e-01,1.792992712283172311e-03,6.068513985267410815e-01,5.675409340285713012e-06,7.745018070949706123e-06,2.495791806602501176e-08,1.288318266799847383e-09,2.715490977581291546e-09,2.445790806493100480e-08,8.555194734926246306e-10,5.137848250349721061e-09,8.355847618742738403e-10,1.584404834613446257e-09,1.828897524268583533e-09,3.285557099505988424e-08,4.298270453034235862e-03
6.929227825541582619e-03,7.901980826605491615e+00,1.331721037562246135e+00,9.755271880799012973e-03,1.547053371645847664e+00,8.267761350979108722e-06,3.579544366553366193e-06,6.367188480282303574e-09,9.172417207338820829e-09,1.327412943715429638e-08,2.570647710479794889e-08,3.881868526727840921e-10,7.307916969984681727e-10,6.727977451421429003e-10,2.997918542054705923e-09,3.435980989258537554e-10,2.588180104273539548e-08,4.963193111160550675e-04
2.027484742552229657e-01,6.010417973970193728e+00,1.595657285815895943e+00,7.657941530468816149e-02,1.016096635300714812e+00,1.767311727089521600e-05,5.406008312321346589e-06,2.241860359386235606e-09,7.308637411650964350e-09,1.010044235659172521e-08,1.962046862761320474e-08,2.058260629911920876e-10,1.659754480615957027e-09,1.679954237149078428e-09,3.433527030617570188e-09,6.716594206510918885e-10,1.729897409872542877e-08,4.650974112907346227e-03
3.121288552158417162e-01,7.031055151259817393e+00,4.759959471031178779e-01,9.593096839616115090e-04,1.635829365270891067e+00,6.305857186247744819e-06,2.974860486427653502e-07,2.889238975935390650e-08,3.232649338405564242e-09,3.804154689127551459e-09,2.700927756548653050e-08,4.755545282081083073e-10,2.578963459900674697e-09,4.602336396684806662e-09,4.354370158533480757e-09,7.492898902271420288e-09,2.029168355934556253e-09,8.205086672873017611e-04
8.142559080003330951e-02,8.758351989150410688e+00,1.180192308047189886e+00,3.029312621547640416e-02,1.576656449314727038e+00,5.274985009477521218e-06,5.344046095349940672e-06,1.164335633999595330e-07,2.398522919550775048e-09,6.048196013533133976e-08,1.638718511337305464e-09,1.501518697123972420e-09,5.732889466276721879e-09,1.135719944720504714e-09,9.081381574127949399e-10,1.494124347381954695e-09,2.599105407333547890e-08,1.666247467468619844e-03
1.224263893507489265e-01,5.732685658335606504e+00,2.540324412350106531e+00,4.213416408387783869e-03,3.196610142336950844e-01,4.240295074518518422e-06,7.418217719171763016e-06,5.037644802805017710e-09,1.212855822002520592e-08,2.322052016592860513e-08,2.068953255118452697e-08,9.958370094044978543e-10,3.182429545739609979e-10,1.963869404565679202e-10,8.190425662997776900e-09,1.194483175617962537e-08,4.282392643003282192e-09,2.035743897675892401e-03
8.787199084981961450e-02,3.220671546123077267e+00,8.845072368771041971e-01,8.416785273573262113e-04,1.384266966344086081e+00,2.318617006128063107e-06,3.383571974363509136e-06,1.426374599750298291e-08,7.364848282615565826e-09,3.753956343042153285e-08,3.793888390698528467e-09,3.856198899451408485e-11,1.211572109962943420e-09,3.944513541192949654e-10,8.442105568596426529e-10,4.063777252838350325e-08,2.750596664341848623e-08,1.269679289844524717e-02
3.156044902188032686e-01,5.265311752274769219e+00,9.170931544127084445e-01,3.854179585390769391e-03,1.735219597626983745e+00,5.715808133771182991e-06,5.652669392115308326e-06,1.090446974689901197e-08,1.953067437053093307e-08,3.119580386129070308e-07,1.235257779823347565e-08,5.060566252427501791e-10,9.186826345125480776e-10,6.325990191963980107e-10,8.172117016314451559e-10,4.575195203152683720e-09,8.394517790252172998e-09,4.081754972908407421e-03
5.553166383042191789e-01,8.081502319259165290e+00,2.930376583549811897e+00,1.811817574263028738e-02,6.195862229664430565e-01,9.581583063681112700e-06,2.594923594562574044e-06,8.197160521635989639e-09,3.152116888347841464e-08,1.321883989869505413e-07,6.438469464808908864e-09,1.073817917351931773e-09,7.256748523101379510e-10,1.101473128668352959e-09,2.600004559199157400e-09,2.513982156284642327e-09,2.433669327657568896e-08,1.158043164822755364e-02
2.414115657190001041e-01,1.680066619992222288e+00,4.516443726582693441e-01,5.197683740560423565e-03,1.725474567580636887e+00,2.353510003648141531e-08,9.968313076793637179e-07,1.077662672230482887e-09,8.521821951450203585e-09,4.738599268057715163e-07,1.904961943046234844e-08,1.626775641418542017e-11,4.016600931635768037e-09,2.675034944362980372e-10,8.658641237737873544e-09,2.599113441439077289e-09,1.035647180379906030e-08,1.696224397293085015e-03
1.898343378960428485e+00,1.998696321676962206e+00,7.065164696172380188e-01,1.166499018489476971e-02,2.497935994242403979e+00,8.368181837420167154e-06,8.542229354053014627e-06,7.164074177702531639e-08,3.481448114741348260e-09,2.843560281534677763e-08,1.264560798206926243e-08,1.327382299241133887e-09,1.185453130879409790e-10,8.666100231887875220e-10,6.561103099122448817e-10,3.297119328212541276e-09,2.862807675996920437e-08,8.713041006405606442e-03
3.051994652335329739e-01,9.718609505395214399e+00,7.102849404068893868e-01,5.972188986386699552e-03,7.435289426830278270e-01,1.354273837721660637e-05,6.637617659521628710e-06,2.964271542715972243e-08,3.023637483469930084e-11,4.235457721158348853e-08,2.583111522905540904e-08,4.816636533832099554e-10,4.317446677824674130e-09,1.487318755534888200e-10,2.290754064948885602e-10,3.367697221547438914e-09,2.664452011795469197e-08,8.124691962336415274e-03
1.412666517360474383e-01,3.775274636302432096e+00,1.639178250916022872e+00,1.438759312111180175e-02,1.085163220253465122e+00,7.744420529564551012e-06,2.437882167815437972e-06,2.366293800151259070e-08,3.730532264851883052e-08,2.239333440853031476e-08,1.745967630758686738e-08,5.372349898889663192e-10,5.787426018061160395e-09,2.314501258294883436e-09,1.136932994222908405e-09,3.308707905997315449e-09,2.211051481674962269e-09,9.251751138068628911e-04
6.851864302711074828e-02,5.863525049709559234e+00,4.349145044383055936e-01,6.047966272795636533e-02,1.251958626700118149e+00,3.020320582731484130e-06,3.266640333656043400e-06,2.331009245631251516e-08,3.481338233608025833e-09,1.169828407347881559e-08,3.006325721785496338e-08,3.386668541181495529e-10,2.016846938811224141e-10,1.775378193410034835e-09,1.214967476977088238e-09,7.310342598126797193e-09,4.575601563983694674e-08,8.896258489024444840e-03
2.626904928180952559e-01,3.257212969783262579e+00,1.133935813275238180e+00,4.659392185936692132e-02,1.086672216990210771e+00,6.474746354878392054e-06,4.597717339515035361e-06,3.468026210443118109e-09,6.260310378448369129e-09,7.331676483224846846e-09,2.351909774191270901e-08,7.126667985037573416e-10,2.806380297450086798e-09,1.997339363390440134e-09,1.030253921114565825e-09,3.602801904016635812e-09,2.771647115644145591e-08,1.103745644231869660e-02
2.159250567206306981e-01,7.357525667064730435e+00,1.118974102767920531e+00,7.741983710131329632e-02,1.389629122529750793e-01,4.894558142769903502e-06,1.686982398243052503e-06,6.401059320413639203e-08,4.592167321936982296e-09,2.068315962185479858e-08,3.884463768191235926e-08,9.945380256138914212e-11,1.001229869364654964e-08,1.814085686074949742e-09,2.766960803411744666e-10,2.139052309769988082e-09,1.212567095672366881e-08,5.861510490364246068e-03
2.693018900842136798e-02,4.160830359261634470e+00,4.264095646624157077e+00,2.398324069052132704e-02,4.252939100787253013e-01,1.429532518491907314e-05,7.284831653465163871e-06,1.716491052965311034e-09,2.573552654582075276e-10,1.977868083916306739e-07,8.143814671203355207e-09,4.532249158607967029e-11,2.731900921704124834e-10,4.849708823313775606e-10,6.018996037275509154e-11,1.277925013287759060e-09,3.136851862894505133e-08,7.674685709263585898e-04
2.378266298036349757e-01,1.782702121274087226e+00,4.531553849205498530e-01,2.507696295793101007e-02,4.295730868603925279e-02,1.113273607827540170e-05,6.225598204257195623e-06,2.085045551164341022e-08,3.746477003547867755e-09,3.404974556907486230e-08,2.027703358495269889e-08,5.745849394585058348e-10,9.213014431948212484e-11,1.908034132626259640e-09,1.218793816855356832e-09,7.137541821139656346e-09,3.455336446002984251e-08,2.318304345064411270e-03
3.988809346640889708e-02,1.821744925308863827e+01,9.047857669442388451e-01,2.081107284144057684e-02,7.099067943950884696e-02,6.169901631458939907e-06,3.152988583481529668e-06,1.159555250347993034e-09,2.213045781675245615e-09,1.068086832049667286e-08,2.167507223307870162e-08,1.557387675970868936e-09,2.406851859047818986e-09,1.768407479910754698e-13,5.370894097783972296e-09,6.742559481215062238e-09,2.076272730941941033e-09,2.679596310124534361e-03
1.271380176337747192e-01,1.424648394392669104e-02,1.179886383739046529e+00,4.245543610091474795e-02,6.139553184935354624e-01,1.473426221395065361e-06,1.287676796525520282e-06,3.890511916589969754e-09,4.784647373481621484e-09,1.365813760039039100e-08,3.267431609988534794e-08,2.980194196972872080e-09,4.885879894924098459e-09,2.739619063627946386e-09,4.251250388163812541e-10,7.021270452055910088e-09,2.482442832351227839e-08,7.269056028982186744e-04
6.644627941804190363e-03,4.630000198034585068e-01,4.396412634525371788e-01,3.137317959170353443e-02,4.004551285769227142e+00,3.892146945495800476e-06,3.515958493304953439e-06,2.024364646745808667e-08,6.464758930016873562e-09,6.822245410941471946e-08,7.618639216187490546e-09,4.999518799991928939e-10,6.177396091292653696e-09,3.962284599002874623e-10,3.524798832489319845e-09,4.778815104547428659e-10,1.589680573667550019e-08,4.260015449567684104e-03
3.053982986647058029e-02,1.425939630393453283e+00,3.222669916370599630e+00,7.018645973654671216e-03,1.480288167911625097e+00,4.824448014583829133e-06,2.480258191210143215e-06,5.378957179930074756e-09,2.652083329649460826e-08,9.980739495218565037e-09,1.192480776671679575e-08,4.942027218515670058e-11,2.979970797099122927e-09,1.236140666092487005e-09,4.313880944538023937e-10,2.758930683391191359e-09,1.957492928072322870e-07,1.289832421029860239e-02
1.207324769142415821e+00,3.358049517830879793e+00,7.519773368452344897e-01,1.112408835816922938e-02,1.812014815337337659e+00,1.883666631910879578e-06,1.404898487447995307e-06,1.425137958045137981e-07,1.282508571531058983e-09,5.658635872986275681e-08,3.600709035842338294e-08,4.794171556427435597e-10,6.598846009636414443e-10,8.810394342641520750e-10,2.939336100823191434e-09,2.283547364780573578e-09,5.529761483457143753e-08,1.687504525111370229e-03
2.902962378474425176e-01,1.035673343270064350e+01,7.597307083935734839e-01,2.001706980255871064e-03,3.571349109923241727e+00,8.312215615907177590e-06,2.777693629697632186e-06,1.043717493236006550e-08,3.330852481787659122e-09,3.457840878181755596e-08,1.123419213779851761e-08,3.020184520722183145e-11,1.810409820582490849e-09,3.758052009384580440e-09,3.586484882980630391e-09,5.063556145900056805e-09,8.504011989931615588e-08,7.388046549185598583e-03
1.718299124563664182e-01,6.102598310620813038e+00,9.231477600775145342e-01,8.987590497733241937e-03,1.377112907736143033e+00,5.049765927840179692e-06,4.428098848220363307e-06,4.608790401363748986e-09,8.546152214328351207e-09,4.353529377953915493e-09,1.273823605980795459e-08,1.639362707743198263e-10,1.863879309529826659e-08,3.304260247886481570e-09,6.489460311832501581e-09,1.601238353913041617e-09,9.159197028202331982e-10,3.552952218137887808e-03
3.021915770838751736e-01,1.731615842354863588e+01,4.066628684951981931e+00,2.485877627500638135e-02,1.638711312853073698e+00,8.066130946851229118e-06,2.960220094501686064e-06,1.323073676513843004e-08,2.888733655893314673e-08,3.772386879433847682e-08,6.427052725713268837e-09,7.068319555033355264e-10,1.528303279902855161e-08,5.114928997490584996e-09,9.825238788583739679e-11,3.141999524439487073e-09,2.482845261597678944e-08,1.481310825596851219e-02
6.278568722349980868e-01,5.033618171419778520e+00,7.098052976903409528e-01,1.687409283577141761e-02,1.025256065523170168e+00,1.902969731321189629e-07,1.671933829069273990e-06,3.229626497138311951e-08,5.244981161127746216e-09,4.209503007719315357e-10,6.735416723741722301e-09,1.067887865105344369e-10,1.320945870292211312e-08,4.087698422513013838e-09,1.801496490278561996e-08,1.215817294767874810e-09,5.723494271711086220e-09,7.579337050757217883e-04
7.258977322897399720e-01,1.403065825617600382e+01,1.389773127556604981e+00,5.007798152389910523e-03,2.160544757099668534e+00,2.466211689413755840e-06,5.478639182505275256e-07,2.377647173588654309e-08,4.178113562416528643e-08,1.309953399163146522e-08,7.580985456823988276e-09,2.405263857599175124e-10,2.378251712681855720e-09,6.715602561949277667e-09,1.659877220711516240e-09,2.783453695238759850e-09,1.092304684133761290e-09,3.043866376343124652e-02
1.935880554514332330e-01,1.248072100077235191e+01,6.927009243411963446e-01,4.713305301233280606e-03,5.705335965640798257e+00,1.923741668027912296e-05,2.453231179175237346e-06,3.121309505438969630e-08,4.581956840463568963e-08,6.102109929988239593e-11,1.355381858345351765e-08,1.082372913218167673e-09,1.004776653039672201e-08,2.191268886280051161e-09,5.828236444976174211e-09,7.422490853892910837e-09,5.596556919423139593e-08,4.296335601777557557e-03
5.955484246957529204e-02,1.036581522862323368e+01,8.168354703075133560e-01,1.367249986120526103e-02,6.902499870996071429e+00,3.377871925239005592e-06,9.151520534425270378e-08,3.573155068127544267e-08,8.002905674993695117e-08,1.493081755604903325e-08,8.510663146181580670e-09,2.520773034500149178e-10,1.656878183654633262e-08,4.232887068190843325e-10,3.105168547602853636e-10,3.141820188875267995e-08,1.233557997317381362e-08,1.841895178837509722e-02
3.854303289000015620e-01,8.193755883287902719e+00,4.710168164459128115e-01,1.045685183414093999e-02,4.099890368778658534e+00,4.473154565559459377e-06,1.668820287921439729e-06,1.718589173512180762e-07,4.441073917186714004e-08,6.067287546204141135e-08,9.989694261673835970e-10,1.216947293548125368e-10,6.090009073405597229e-09,2.511649558357575623e-09,4.499771961995948982e-10,7.615180899863553909e-10,6.473819154551880967e-08,4.799207579819690737e-04
5.370359883671380063e-02,6.150194564418402621e+00,1.330519453480411229e+00,1.558437186045008582e-02,7.824550735549047342e-01,6.446826022436920347e-06,1.479000516253125964e-06,1.993589609721569908e-08,4.925247936552664631e-08,1.721876939151354330e-09,2.429519053229545021e-08,8.133555544054245622e-10,4.367405246002341619e-09,1.453080525487265911e-09,1.800219986314634476e-09,3.955208810385744829e-09,2.314236493838660198e-08,1.107787221974258773e-02
3.038450865760452535e-01,1.587598790606397081e+00,8.774476864280884580e-01,1.243433431179790001e-02,1.045336270590835337e-01,1.807868818424840229e-06,3.236598254223888467e-06,6.670212825016416492e-08,5.260946317661443300e-08,2.243074548567459242e-09,6.380231623253226675e-09,6.524401324391966093e-11,6.346957329351935906e-09,2.589540367769408142e-09,1.567164685730585850e-09,4.949323982935858948e-11,1.101477443277582467e-07,2.139145633052298798e-03
2.889300869962414531e+00,6.849911268357979921e+00,1.303308246150738370e+00,1.710805612039582348e-03,9.019393118843525015e-01,6.862229443415079493e-06,3.563325583869863440e-06,1.829191139583130501e-08,2.670534340589108787e-08,2.935683468064349855e-08,1.267858982862644014e-08,1.817161919954802263e-10,5.774431198880448526e-09,4.807934677995213763e-09,3.074649180513708932e-09,8.564068006211942727e-09,1.108285953649831280e-08,1.221937913985908855e-02
7.127721497137000650e-01,7.822158833511514864e+00,1.694674013794876144e+00,1.028095625550870182e-02,4.779439674207088262e-01,1.386398734492366697e-05,1.760641265516309996e-06,8.453845872939524413e-08,3.371139376596431668e-08,1.285364020257842746e-07,5.643826458657075469e-09,7.740797174591476296e-11,8.597001776828197507e-09,4.768825217154958366e-09,5.538297636518686135e-10,8.796436829121391104e-10,8.418352069170642153e-09,6.802745746986726613e-03
2.262187890554323566e-01,6.756897515010569677e+00,1.460430347527921890e+00,1.335720028744031337e-03,1.946510820715475321e+00,4.132145826223872296e-06,7.221668182627067619e-06,2.061811549005891543e-08,7.872634868519229903e-08,4.700103688247531050e-09,1.416826321774974522e-08,2.550503803313880959e-11,9.641467828824253596e-09,8.101367704940334560e-10,1.225863949909095913e-09,4.537876907507042900e-10,1.541577119835490359e-08,1.005564122171496988e-02
2.275428285915292725e-01,1.778948591601558604e+01,8.211043222588498836e-01,8.449145453033444012e-03,6.584245541659980105e+00,6.651336533905241499e-06,7.420115382240862723e-06,2.933581394579390060e-08,1.525197302832986513e-09,5.682418266103488647e-10,2.040900088822077563e-08,3.604625919489740314e-10,5.860664550191736441e-09,4.651276666745434660e-09,3.372897847307505954e-10,2.404681336055353695e-10,1.477072789642399697e-08,2.172386528344355180e-02
2.701089776217788924e-02,1.812416410225447549e+01,8.221406011294648541e-01,1.269233674703505559e-03,3.005193318783319079e+00,1.414797845471602478e-05,2.854123104329914966e-06,1.984895716487592018e-08,2.084600060705363085e-08,2.339150781360749882e-08,1.262293237121340486e-08,1.365063442518843402e-10,9.868466997769920467e-09,1.432534297566321749e-08,6.685403190828951643e-10,2.441056110094566272e-09,1.434627620514038678e-08,1.041424445888159203e-02
4.100464608182463611e-02,4.657554957992741329e+00,2.717331887160913784e+00,1.074168401121737212e-02,1.920304348681200479e-01,2.316176192856565438e-06,5.473122131441569370e-06,1.375595038275536373e-08,6.350273654631570198e-08,8.740753190370407732e-09,1.657747644212398721e-08,1.130525862832494085e-09,1.159274551459834476e-09,5.520819851191072172e-09,2.447792680561904543e-10,3.849700009366082999e-10,4.089692888174688769e-08,2.262836248635977793e-02
2.112257572107990311e-01,1.377809198300441196e+01,1.040779308989517427e+00,1.078223117588450811e-03,4.881239553472908277e+00,1.757317723044115121e-05,7.973148904848163205e-06,9.625304256768935124e-09,2.913423367889405214e-10,4.579314750499602949e-08,9.208428417244692200e-09,3.858639508749154139e-10,1.440487798535932314e-08,4.845471754949015357e-09,1.250841496891481580e-09,1.736280829569411940e-08,1.305145614364660557e-09,1.727598531058723366e-03
3.290171042219379172e-01,1.186534847461956588e+01,5.491772326902281343e+00,6.408580816734485257e-03,2.280327726024145907e+00,5.950008623861085477e-06,6.064307402714282625e-07,7.664530954380733319e-08,2.462933393543676546e-08,2.512012516013454272e-08,1.675664666369449802e-09,2.125729635902230283e-09,1.486455515829933295e-09,2.056710653823759660e-09,3.399767431916704932e-09,7.298598494522471962e-09,5.737381033439362610e-08,3.225372955706763516e-03
2.692816450631064229e-01,6.064185762328029305e+00,1.971988607866265841e+00,3.110598482418495264e-02,3.176993308405983818e+00,5.346544780436252241e-06,6.953489369901884978e-07,5.839147082650908168e-09,1.270463780842896577e-07,1.895165139507502085e-08,9.651305181205695022e-09,7.077965160488680790e-11,4.821785842059215502e-09,1.276047539470059456e-09,9.791634822394917823e-10,1.184140064046156309e-09,6.466799217843846657e-08,1.780855559255578938e-04
5.585885834438492070e-01,1.430478347666981342e+01,8.915022873575079165e-02,8.240238464327014761e-03,1.267950558748290213e+00,1.175960485338899031e-05,1.878320850655537764e-06,5.259413600855236395e-08,3.749846811363707957e-08,6.375968933937126109e-08,7.098884864357149820e-09,1.144722428570151539e-09,9.083464486409715532e-09,2.117346206565285333e-09,8.649586480715589548e-10,6.431168414911237217e-09,3.354234979695699363e-08,3.517348553956117958e-03
1.604861649058087147e+00,7.544820114614594786e+00,5.146866259053242132e-01,1.531225578166854617e-02,1.773821170029186822e+00,5.891302793498162205e-06,5.447488913108946071e-06,1.803399084747128483e-08,3.137122809596488564e-08,1.158451344153441533e-07,8.649347357209263782e-09,2.768760890149931548e-10,1.591802808952873190e-08,1.238730368425527998e-09,1.749161670260104236e-09,6.946786736112840189e-11,5.149261225204897227e-08,1.736551849181756230e-02
4.529087473538793707e-01,1.077282816034750823e+01,3.244018628177536279e-01,1.373137290812856057e-02,6.214733346579434325e+00,3.652642310512831371e-06,3.933438979725913428e-07,5.688365825446001172e-08,4.638458526153252803e-09,2.850670417882309116e-08,1.861978073011168234e-08,3.833324584099341561e-09,2.114586928185131582e-08,1.043019457290951623e-08,2.613318784432594418e-10,1.767486364783779851e-09,2.613677397826087473e-08,8.412720990519850436e-03
1.349232476458616381e-01,4.567880272582872436e+00,1.008657046952147862e+00,6.264282348243652154e-03,5.053026944288818711e+00,3.474152793696631962e-06,4.962946480121297233e-06,2.959956770222826561e-08,1.879952451380720802e-08,5.311469870326982947e-09,1.042777706219402035e-08,3.411817480616370588e-10,7.317644875782290633e-09,7.747412793009740550e-09,4.215784795962951301e-10,8.624099916779539461e-09,1.416848139449615640e-08,4.962197178775632107e-03
5.167407455991035459e-03,1.450300762973229496e+01,7.692948703100973562e-01,6.393811720094627268e-03,1.862693027034524995e+00,6.800116499879447356e-06,3.489608172165722007e-06,1.905537787386599676e-08,2.404555730127492542e-08,3.140674589094515955e-08,3.382448304473270241e-09,1.893672784126980797e-09,7.530678174578363843e-09,2.484997094611123767e-10,1.429967859659771055e-09,2.527222214588201707e-09,4.344284574820867447e-08,1.092630122325508393e-02
5.672625995137103860e-02,4.814214671338362450e+00,4.814365673451370675e-01,9.939176444562682761e-03,4.489650953771951336e+00,3.990322740577270370e-06,6.571266666811218781e-06,4.500423762963087363e-08,1.633434949767485465e-08,6.651212647029077191e-08,4.543332738558201931e-09,1.164724988721872555e-09,1.858081481605750131e-09,1.351706964299978247e-09,8.715879467596205087e-10,7.820110275331553718e-09,4.969961739286413998e-08,3.512859848903610287e-03
3.112192988248261849e-01,8.862338999231171854e+00,1.336861821810527040e+00,3.644025720717522510e-03,1.813385633241193062e+00,1.174197805709651083e-07,1.234931188754091492e-06,9.176755136207731671e-09,2.889554178766281854e-08,3.607992689877376199e-08,4.194630343532936502e-08,1.700629734840432628e-09,3.217015795351902180e-09,6.299678297058971099e-09,3.520892414649396533e-10,7.437995463948263757e-10,1.332616414818188338e-09,6.095144230902592442e-03
