7.042550448305473542e-04,1.145006940905680051e-05,4.243989013652830369e-08,4.400003915994370226e-08,6.198480974693757247e-09,2.354781598379414320e-08,1.437854215707509718e-09,5.411645833936658265e-09,6.389776549809569189e-03
1.586949679420560924e-04,4.737717582909586342e-06,2.853036386669587276e-07,1.302254030193094321e-08,1.213094796509514987e-08,1.937891474830689973e-08,5.397179345211893736e-10,6.396801822404745063e-09,2.207628300525055209e-02
3.414942867143504158e-04,3.910344968176238892e-06,2.681999742519315184e-07,4.469871675226981037e-08,1.250735345107150505e-08,3.124264232464065898e-08,4.485025720787825562e-10,1.215312946242555853e-08,6.205120922960213198e-03
5.565909938640821062e-04,3.575639121367313769e-07,1.303712573377691656e-06,4.060684315062866360e-08,2.278004745359645449e-09,2.959249777063142326e-09,7.762296076614330601e-11,8.170915319176781566e-10,5.869109016870543982e-05
5.581610491087632235e-04,8.809614523064937317e-07,1.240672939477333796e-06,3.039825251762888120e-09,8.019742523320367824e-10,4.370352061972589998e-09,1.123218959303371333e-09,4.756300694635639037e-10,5.198300088616217979e-03
1.609186137496237620e-04,1.137593260478185282e-07,1.643603255331898507e-06,1.872908010778475147e-08,3.834247763586244874e-10,1.341600395153573320e-09,7.492832507997156556e-10,6.256363657186294545e-10,3.452130582752704901e-04
9.483789573058525827e-05,7.177864690819551757e-06,5.512573481383107288e-07,1.804581951898035196e-07,7.903234262793424257e-10,4.673866185826097808e-09,7.845411319516633068e-10,2.503308100043369004e-09,1.699440786802338538e-03
1.488483961595502686e-04,2.712703262754299422e-06,6.108123744584705957e-07,2.134142958258938694e-08,8.859738747127590370e-10,2.246977311051177897e-08,1.617426510320371013e-09,2.628488719950477083e-09,1.195057111627659090e-02
2.149297809447581762e-04,8.634459011537788576e-07,3.837859561345493495e-07,3.120369390744375141e-08,9.317503656019586110e-09,3.694040081906426380e-08,2.378792660635848435e-10,2.163445939191095900e-08,3.935568430823566458e-03
2.386519002386753153e-04,2.127095237602230171e-06,7.155306501142799689e-07,4.941722549987545718e-09,6.275029525421586501e-09,4.047733532840562883e-08,7.350649667766479195e-10,4.546785781407341096e-09,6.288951923778521649e-03
3.431945678894948769e-04,3.575508219317046197e-07,7.133834377126494495e-07,9.039610631403010492e-08,5.960798383202211524e-09,2.016363453027596721e-08,6.603740818057309793e-10,3.868664817677481281e-09,1.678531275298842176e-02
2.720253709280574111e-03,5.972509730132577944e-06,4.388630333549912875e-07,2.503464387305618915e-08,8.774604012221984298e-09,2.092744024592701388e-08,4.907682004123408469e-10,1.135878496857669426e-08,1.397414293223014567e-02
6.332888833577076998e-04,8.862474511655189124e-06,2.707608116508815582e-07,5.760866958925792531e-08,1.185362227055092818e-09,2.659276224130281768e-08,1.688838660479009497e-09,1.739849640805443044e-08,1.849669930540880428e-03
8.304866136840120990e-04,1.521168886900573203e-06,1.282470650755133523e-07,2.075868873397209186e-08,9.970519634917761439e-09,2.894962497866774727e-08,4.358290780415877059e-09,2.100477803027370914e-08,4.616084735248719706e-02
1.892383717048376382e-04,1.742632562826885432e-06,2.386585869189655794e-07,2.984995756281498130e-11,5.313084985602072711e-09,2.640281909352016337e-08,1.731017120333812621e-08,5.937358159831636828e-09,4.265812968136988015e-03
4.248528615446901129e-04,9.976776713574863096e-06,7.424780485323802997e-07,2.336225038556196418e-08,2.164433001388405562e-09,5.957632415425818038e-09,1.279735939374634372e-09,7.188204661479420104e-09,3.349641225521705901e-03
1.796004254851989960e-04,6.807248974743799757e-06,3.694632893448570176e-07,1.393695425164407421e-07,3.804975431112024328e-09,2.681249965977752640e-08,2.671069314731456134e-09,4.612283269261178829e-08,1.714458224990109830e-02
8.715848830772045231e-05,9.677921688748486616e-06,1.297140252825846742e-07,9.825503757425697544e-09,1.990607105492865479e-09,3.533882022448042785e-09,1.583245027532189438e-09,4.276289744523388960e-08,3.440084360877287972e-02
7.655809228562801896e-04,5.298783774451586930e-06,2.127404885006811565e-08,1.223088564173113160e-08,1.902332621470032208e-08,9.920547347337277914e-09,1.013107851330964053e-08,3.547332258901348935e-08,4.405666485283700473e-02
1.998611011098491339e-05,4.120870779380732622e-06,6.071401521737921467e-07,5.862787660233323596e-08,5.213078796189524745e-08,3.278812438635945136e-09,1.070767704864510739e-09,1.314948594185828561e-08,2.196507578305348374e-02
1.017856441021056622e-03,6.135526174583674556e-06,4.887759911790920167e-07,8.322765520087995322e-08,2.443669334528455905e-09,1.945569780850814678e-08,3.932527643120654354e-09,1.162861533925751465e-08,3.095092894338180231e-02
5.133762649350283010e-04,4.452028275474053926e-06,6.041386988321088063e-07,1.504247942802665321e-08,9.460978346559909303e-10,3.144592383835291203e-08,5.756643196831253335e-09,1.403141217836926412e-08,1.333639157958244059e-02
1.345691064681540060e-03,6.815537806116254780e-06,4.124909486487099840e-07,9.684269083655368341e-10,6.034337947834693278e-09,1.972125908064385116e-08,5.588659029687426266e-10,1.142247203254405094e-08,1.689807756775406865e-03
3.531780720314604122e-05,1.822819641809033834e-05,2.528291800624246985e-08,4.058133574861370969e-09,1.432821387294257278e-10,7.487161067059462292e-09,8.904190501057099800e-11,9.923526643716660508e-09,4.580567412380345815e-03
1.279027210506729687e-04,4.838540449052307681e-06,4.014264259963867370e-07,2.271658507815688637e-07,3.283779872808480474e-09,3.630057393838667631e-09,1.202110697564557056e-09,2.751430013221323749e-08,3.541672136447810565e-03
7.628124719323690255e-04,5.837538377904487399e-06,1.314317508756485276e-07,1.177081386606361030e-08,3.821648762721650645e-10,9.416054698682141449e-09,1.404040202996376057e-09,5.733646078327055601e-08,3.144910910312839758e-02
1.916986670295052725e-04,2.857866988989293282e-06,1.742206626502764053e-07,5.146877675744408948e-08,3.193320381228343283e-09,1.859551923961012810e-09,1.036744308087408547e-08,8.180465471520468253e-09,5.943356498577975072e-02
4.828539002929225620e-04,2.257850787993315439e-06,3.324325346851085704e-07,4.275252437638051903e-08,1.114781413464585803e-08,2.603661136753870176e-08,7.424669648999303423e-09,1.217108145360501747e-08,2.215039226172989956e-02
9.429421122532924892e-04,7.356653231151123042e-06,3.114335111291815318e-07,9.798563880748405100e-08,3.649115059896643189e-09,1.942609403217065038e-08,4.390044375281494132e-09,2.082483793816972573e-08,3.404004622732813290e-02
1.893767528449919379e-04,5.090516759592573371e-06,2.189567352249029819e-07,8.712591803209341905e-08,2.010452137936199592e-08,1.162497175033099629e-08,4.598564863505433887e-09,1.475237645281436994e-08,5.092064548513914289e-03
1.137368565422165398e-03,1.214376577353472420e-05,5.170069731525901001e-07,6.657787589228167116e-08,3.722748269658195879e-09,2.348289010240633353e-09,1.034152246575674184e-09,4.421835346207298589e-09,2.233107571173572475e-02
1.028214753569056282e-03,5.707309503997199853e-06,7.271167396548894969e-07,9.559406120628824212e-08,2.604433945303610819e-09,1.094260281677100079e-08,1.623673518042933274e-09,1.300877756602940232e-08,3.219776052730560778e-02
2.068502124908649508e-04,4.764532005924791236e-06,3.901177104848277953e-07,1.212849548052474974e-07,1.238113799065773892e-09,2.555456569189646398e-08,2.655604027615506066e-09,3.899900668747049459e-08,2.546162577002649471e-03
5.439866573525170296e-04,1.055350242775625501e-05,2.846500874591615217e-07,1.100772588672041334e-07,2.915699977540592777e-09,1.150564490652429268e-08,1.449686381210369746e-09,1.908311504378800992e-08,2.497082203113365831e-03
1.678932636140636700e-04,4.256491196856179703e-06,2.867482748408796061e-07,9.345861928923882629e-09,7.684024700397693913e-10,3.855840120552773279e-08,2.847301975172264591e-10,6.108330957929873764e-08,4.260244178168713647e-02
1.240195372408511507e-04,1.862236080668354893e-06,2.198745881887377503e-07,4.507142602266210564e-08,3.080444988489700408e-09,1.512570970930060476e-08,5.206496952634112842e-09,5.399002832505523108e-09,7.050075861181236136e-02
6.759902504753098835e-04,1.700490377302228549e-06,1.843981155347028637e-07,1.101850249714656984e-07,9.836620368584340857e-09,2.551633567349022237e-08,3.638195674457122993e-09,2.755290408870083475e-08,3.994341019497045508e-02
1.064527233556025656e-03,6.155084588980794428e-07,4.031111050596274131e-07,1.938641398442665867e-07,3.887202090322001955e-09,3.364446936952210759e-08,8.783208381952840591e-10,3.404979448986464149e-08,1.769062412114311492e-04
3.640910388149293600e-05,4.757628529695247638e-06,1.426205183175166156e-07,1.137023496866730833e-07,4.725156265457019000e-09,4.589621716137898940e-08,9.798155842495136222e-10,4.614022072446289131e-10,4.595279865942986791e-02
9.210074365645173379e-04,8.621969940277730675e-06,4.206576705896188152e-07,5.115718310998182326e-08,4.072649282878029866e-09,3.569400677544927765e-09,3.362156452559606599e-09,5.454421736279791763e-09,3.340652799161192895e-04
1.565238913631508168e-04,1.201452934428529007e-06,4.104348394729069984e-07,3.407678006937955288e-08,3.329031874035247887e-09,7.023305881265810986e-09,5.181308231593161795e-09,4.778690935603849763e-08,1.636840558538986759e-02
9.044606168166866456e-04,1.716921239151527940e-06,4.599786567719083662e-08,1.009694962771241217e-07,1.486356613627929028e-08,4.708903270097553165e-09,6.647780360443750473e-09,5.932857319069021225e-09,3.675366051740003998e-02
3.199063082938148031e-04,6.776914388811032739e-06,9.844588860132163058e-08,1.959135020775303384e-07,1.574288685689766912e-08,5.885863757504315007e-09,1.025170319231633858e-09,2.763682019354531133e-10,2.193556140086625264e-02
2.714051774017166426e-04,2.562813626439480856e-06,2.698528595000687099e-07,1.107097535832429661e-07,5.806833155889624465e-09,2.595801360527388945e-08,4.316104801034461212e-09,6.263817262239111104e-09,2.141887869040395853e-02
8.104072562022642326e-04,5.750934723940821657e-06,1.547683874548245063e-07,3.706756201083807521e-08,1.080516006771255614e-08,4.748744136462151703e-08,7.783787886431604845e-10,5.173302148581817633e-09,1.943524047282405021e-02
2.044808618253565161e-04,2.639803632503878890e-06,1.295882905885812535e-07,3.520997724994892970e-07,5.264297156465692444e-09,1.249224241480666181e-08,3.985133601082149296e-09,3.972672783940645084e-09,7.910595412399363223e-04
6.340095533369584412e-04,5.331127352013908059e-06,1.276360783858985069e-07,3.895735470922403158e-08,8.351047146198546682e-09,2.413156695514791956e-08,5.529790333057952112e-09,1.408388255612237436e-08,2.819874815679280621e-03
1.260509933117026941e-04,1.909815725267861558e-06,1.323232172417245745e-07,4.327216516449550064e-08,3.095974474962362239e-09,5.775404112577224837e-08,1.002820447194174613e-09,4.571964217567031883e-08,7.686443704006094141e-03
1.754201950004994693e-04,3.908636678595887260e-06,2.661290747736636853e-07,1.571574245501083122e-07,5.030693962324481319e-10,2.228220775312204085e-08,6.137852066524826450e-10,2.890840589636908594e-08,4.283107253577033910e-03
1.560978474058793606e-04,2.490427708604187798e-06,1.037313854922616126e-07,2.197171188291365035e-08,4.534458001040909046e-09,2.591064727723942527e-08,2.850174780553658129e-09,1.488314112938248633e-08,5.609328893423964901e-02
1.204764871013153408e-03,2.347279982952262788e-06,1.704142868474221176e-07,1.992572715125630613e-07,1.614151791188764591e-09,3.405762879058473953e-08,2.869271309624240181e-10,1.843534604809630464e-08,3.194044980873324280e-02
4.772068378434081215e-05,4.342784349431432877e-06,2.358682743089450695e-09,1.358804119468751081e-08,9.119238794555378576e-09,2.334571646376754367e-08,8.113201296003983999e-09,3.128242898121579658e-08,1.598154863116532653e-02
3.454267915505169410e-04,2.611030060416873043e-06,2.235453514848512513e-07,9.823547225719725716e-09,2.688511761386285882e-09,9.255825545849015889e-09,4.594948563295157448e-09,2.511848379895763235e-09,6.286256057217341764e-02
6.109681887545493804e-05,3.571937207691842563e-06,1.942726723878910123e-08,2.367659904650396706e-08,1.402183853333146569e-08,1.451217607850905961e-08,2.798426614982210798e-09,3.183687509782114078e-08,2.353318689119619431e-02
2.991071789253780481e-06,2.398400065863910827e-06,2.824001247288663593e-07,6.280599583725556168e-08,5.180166277845430544e-11,2.640846351723636061e-08,5.441002083674931737e-09,3.612627865668944834e-08,1.053454480093074866e-02
2.517800515461686515e-04,3.181557836326460898e-07,1.332940871564399976e-07,3.558373287424117098e-08,8.376729364871584188e-09,3.065591369536904652e-09,3.136501535682611349e-09,4.001469676532708741e-09,1.133938342262101051e-01
1.099520486316717463e-03,5.188105300437713690e-07,1.515998177325937458e-07,8.207975930258338645e-08,6.167453838333832406e-09,5.136755232798907052e-09,4.193416565289064140e-09,1.275863816938179625e-09,1.108836776475358582e-01
6.781823632907557880e-05,2.473031433078427489e-06,4.381033815060926250e-09,5.597732859036168598e-07,8.896214217778870349e-09,1.760273413166924516e-09,5.196728965210723376e-10,1.323624934844938653e-08,9.331376882620593533e-03
1.728359187349073596e-03,8.951546337033696271e-06,9.299747697368052115e-08,5.538603823433413579e-08,4.532397082945212142e-09,1.071628879676079799e-08,6.795922833974966629e-09,1.325494953091319271e-08,1.911213267539631222e-02
3.935485424298553392e-04,4.189165893669493466e-06,4.071215434279123571e-07,3.062035284491914868e-08,4.078760760717139287e-09,7.597119343842762951e-09,4.410855663246993175e-09,2.286343272176258088e-09,4.448579638564992278e-02
1.130935507847354894e-03,2.313777972132170504e-06,6.106713911126922725e-08,1.756482195189834520e-07,1.664724966861282220e-08,3.703526155517877955e-08,7.542808958224477754e-09,3.571073969746435495e-09,7.115489218943085031e-04
1.000519719315694960e-03,2.720003012341285375e-06,2.235223775707666920e-07,1.370029800283362891e-08,7.597059666756914129e-09,1.054069036142061268e-08,2.174787269974184243e-10,2.822195737288865582e-09,5.693085341876712169e-02
1.390087461871199409e-05,2.007826372280380209e-06,4.886772761892378783e-07,2.541261337799305816e-08,3.350331651057949588e-09,1.373033718166868119e-08,6.816858131391200243e-10,1.832964148174442421e-08,1.473248490588672729e-02
1.243592671516051927e-04,4.140103515473970958e-07,2.588879112478466082e-07,7.202526692035841914e-09,3.864820468492435751e-09,4.264733558335828323e-08,5.341132568089804440e-09,7.401027755844606061e-10,4.285378308837516081e-02
4.343244672713676875e-04,1.862702587581047804e-06,2.611331036768726469e-07,1.331298762789013757e-07,1.039474926454716395e-08,1.071943915515605673e-08,4.053282757220295718e-09,4.983383743546175113e-10,2.540571917542872732e-02
8.705924214014782760e-04,3.053335665811883774e-06,3.854094577064027641e-07,9.468890138505641982e-08,8.324701359146155910e-09,3.874070955358257731e-08,4.038928456781314500e-10,5.719087047880804048e-09,6.178097591638623959e-03
1.520258266317348734e-04,2.010449653818428080e-06,2.236711362894019175e-07,2.284979721592095470e-08,7.407568275618299475e-09,3.841248155572886492e-08,2.690594116495039766e-09,1.615989422436316214e-08,2.473213078139360407e-02
2.984682255669051363e-04,2.332897825606726507e-06,4.611365521729715903e-07,5.933153750013475895e-08,3.583986349283578687e-09,3.337238057546101699e-09,2.115909547176684760e-09,1.559163985898147756e-08,6.425550481998080696e-03
3.858438757741140075e-04,5.326998708591609276e-07,5.817865837159574075e-08,3.115857412691343248e-08,3.033245335059114511e-09,3.403114292497869359e-08,1.338363175454089169e-10,3.849905274904742437e-08,6.950981976834327836e-02
1.473406259119682872e-04,1.616359124358446822e-06,2.907526418463727688e-07,1.090229588934819571e-08,1.942344055179136824e-09,1.595625032247149238e-09,4.563214355668313613e-09,5.628854106646822178e-08,1.926274588532612964e-02
2.218713861894921731e-04,1.549789568134521144e-06,1.704752834517369020e-07,3.962207560440619258e-08,1.405835288476123957e-08,1.193943330149562466e-08,4.850084644306939463e-09,3.282603904999444280e-09,4.117288257721127276e-02
1.963957891771666610e-03,4.763268086430344672e-06,4.058852190240655145e-08,1.164737771153606229e-08,1.128636390933250758e-08,5.109542474861499443e-09,5.473364778231405548e-09,1.667126435922670500e-09,3.954597211474067397e-02
4.011963216627314837e-04,3.125723170574270522e-06,4.869463350997667128e-07,1.343620546464961563e-07,1.538263178093096358e-08,1.682702360306795662e-08,1.587828962112642038e-09,2.123347868363839578e-09,2.029998085448514889e-03
4.282072154261771157e-04,3.719438162800652879e-06,1.122787504532006527e-07,1.484242210790837477e-08,6.953142445029437987e-10,4.033410696817728989e-08,6.059151654799956439e-09,4.619450411197023005e-08,3.597245559963004047e-02
3.540933172100284125e-04,4.989950144283003095e-06,3.722547448716584896e-07,4.572507401214846872e-08,3.022155728927957422e-09,3.617281035223209211e-10,8.346579828256388268e-10,3.823947750134309730e-08,2.168710335669031541e-02
8.467085175860909014e-04,9.480399938117829155e-07,6.280321628182277395e-07,7.267377859003944016e-09,5.299968844695453165e-09,4.057678991626871450e-08,2.187795066788560187e-09,4.660611532635971587e-09,1.986309751018471015e-02
1.353774219007776078e-04,3.075946388864113987e-06,2.226596596233386568e-07,4.777011640523335434e-08,1.477307953674094731e-08,1.394251528200101361e-08,1.281101909458578112e-09,1.797941585603970831e-08,6.735720398568512124e-03
6.487178705110234435e-04,2.194076220639726308e-06,2.441310926233640974e-07,2.552935691053465741e-08,9.126778996922041382e-09,3.124984091162757445e-08,1.247238898203040062e-09,2.179980135988973041e-08,2.466606208560255531e-02
4.573083064449679457e-04,3.722976651638944776e-06,4.949514832082186991e-07,3.249920053934067496e-08,1.105907269622043805e-09,1.985886554377949129e-08,4.133842743776237974e-09,1.694100454192354408e-08,1.467715974901083117e-03
6.913340433517380437e-04,4.586773258300667947e-06,5.124335577565307879e-07,1.681222590891222273e-07,5.799009124749212431e-10,5.245786475287360364e-08,3.711096125292040397e-09,2.586202519145404636e-09,3.317265163920433448e-03
2.206850187818003935e-04,1.106199668263850081e-06,2.795766677378464819e-07,2.782633962505142711e-07,1.059467465485611062e-08,6.838799586610285849e-09,6.322854243997806713e-10,6.520394888810694737e-09,1.943314517194686536e-02
5.071864525459609022e-05,1.241389068281274901e-06,3.174671039666164462e-07,1.351328348536500512e-07,9.028034806862924993e-09,1.672241551872737987e-08,1.168978070771767488e-09,1.825880657160042405e-08,2.489327802647544122e-02
4.779667286192810908e-04,2.831573238965645760e-06,6.090205015246618964e-09,8.687068602065636415e-08,7.548156770110304538e-09,2.755488082737495272e-08,1.032910647237612005e-08,1.328161278459477198e-08,1.427386007064150412e-02
3.628272848207987015e-04,1.183798856154134670e-06,1.881750196955643107e-07,1.479843092719761576e-07,5.236861474223199756e-09,1.933164896375294351e-08,9.102590083416761380e-09,4.267129022654054186e-09,3.439309601360345664e-02
1.950228281583079530e-04,9.315612498216736703e-06,9.601749136956110995e-08,3.958320575331162392e-09,7.598750604881004851e-09,1.160890789452099751e-08,3.777733249161704711e-10,5.276273158619874412e-09,2.112207330049553980e-02
4.565649506901283609e-04,2.140665379912195599e-06,2.909068549298468013e-07,1.440087250286355214e-08,2.922587975116207411e-09,3.421397420930466973e-08,5.639987122227157405e-09,1.084915448442966965e-08,5.708564309644766771e-02
5.302528496166178818e-04,4.127916186482945956e-06,2.834659036943323332e-07,2.232345727872711558e-07,3.462821978604467695e-09,1.499325070627025023e-08,2.873845240592775256e-09,6.391171583605535919e-09,7.574236574576438327e-03
9.168452746170000737e-05,1.267201071843667565e-06,3.954346648904617747e-07,2.725354906358536597e-08,7.082925630812309804e-09,1.969343258439631504e-09,1.071666781459479137e-10,4.252853160284315155e-08,3.746739820066524729e-02
1.007317488470252506e-04,4.686655084987935682e-06,5.647133683995393736e-07,1.042639575034004380e-08,1.334201620274397630e-08,1.992906788187527613e-09,1.608167231023132778e-09,3.846458140321211560e-09,1.286276667889003217e-02
4.389632102592997494e-05,3.019556111274584784e-06,2.319435439910458451e-07,7.065703667278922915e-09,1.606214779946698397e-08,4.971565959423744690e-08,2.655349415380594812e-09,1.974509971081036004e-08,9.645450340974738969e-04
5.871294889811160510e-05,2.784919061780100630e-06,1.246525685651497453e-07,4.832177432929613668e-08,1.548275572273482450e-08,1.546930889880640678e-08,4.353035875208867677e-09,1.839335062699233995e-08,3.098730628391829431e-02
2.840537719497453770e-05,3.176554882690860639e-06,3.149654766004571245e-07,1.904064563997734826e-07,6.027417590421618997e-09,3.305678905405566909e-08,3.441902370447923560e-09,1.050160301622442924e-08,6.325427806222843480e-03
1.415289356130457828e-04,5.644280138040581407e-06,1.430400815802720090e-07,7.272282702301421924e-08,1.810679013675136301e-09,7.118500399992777368e-09,4.833781377908244460e-09,2.226241418157997562e-08,3.014584377082073913e-02
2.783548349922929446e-04,4.048253049949837441e-06,2.860390074520361095e-07,5.146896944386036790e-10,1.535873779565545673e-08,3.245011636338544587e-08,1.134562968032422343e-09,2.996597402832295959e-09,1.494177271259198442e-03
1.726054146338268412e-03,1.219257483160825841e-05,5.329215721161165919e-08,2.309030705908656222e-09,1.063426436640210913e-09,3.181029985505081983e-08,5.714342096955925699e-10,5.066442900585165996e-09,1.448495890094313003e-02
3.315378760417452431e-04,2.822950507054211851e-06,1.432591351153063694e-07,3.390122440257577461e-07,1.195708984671447218e-08,2.319875253245998701e-08,2.676347170982416537e-09,1.456714248290362573e-10,4.602289850602755625e-04
3.853726093410414738e-04,5.164138823767515337e-06,3.407991497327961194e-07,1.964485160403077227e-08,9.178875278894986908e-10,3.187520382025065326e-08,3.459400106803122026e-09,4.093665258851019295e-08,2.778414207759514337e-03
2.311268709031437732e-06,2.546643151159686715e-06,1.066433576282456956e-07,9.529665093671675324e-08,1.110693487600371763e-08,1.211703653929459325e-08,6.804378950540067158e-09,6.517724065395099843e-09,1.642937135235864043e-02
2.714673023820624313e-04,6.849755732540594191e-06,1.609414589859210244e-07,3.950704135770376807e-08,7.185609359527048739e-09,1.080591256316544670e-08,2.129042149516703374e-09,2.453468893727742975e-08,3.363212506842883781e-02
6.032109632021038712e-04,2.203444829487223340e-06,1.618603837750755871e-08,1.211372784784376505e-07,9.412999096233673982e-09,3.042215593939845816e-09,5.153672011291007778e-09,5.398086229965415864e-08,3.444596888494679682e-02
1.225016291938739617e-04,1.171417282280627912e-05,2.868404653931255657e-08,7.943532122120723279e-09,2.505374815263624992e-09,2.700730559703781630e-08,6.061667277849299076e-09,7.320867813422020278e-09,4.411849718189995995e-03
7.560315387253218385e-04,4.762875667879615442e-06,1.212004201385872840e-07,9.767137872841757307e-08,1.760327619720551098e-09,8.330001192328653742e-09,1.473077749101880534e-09,6.022233174005802414e-08,3.402359696376924640e-03
1.896401386785659794e-04,1.135660900384043073e-05,3.162759060074583327e-07,1.557552839254084046e-07,4.649317088161485511e-11,1.055774837107941677e-08,2.144666092449122926e-10,1.057851560052714507e-08,1.852613773764339236e-02
1.955094968867856923e-06,3.103424783441818756e-06,1.969191622834245000e-07,9.737532738381976346e-08,1.356244330129138773e-08,3.313356439829269678e-08,6.248669932065971665e-09,8.741155259764105474e-09,5.635065162162215813e-03
