2.607647094984802839e-03,4.745774661810449420e-06,4.435648287325322774e-07,1.119409450362354362e-08,4.204922084843931197e-08,5.590882264664638325e-09,1.132538032398018860e-08,1.840887376984024618e-08,5.441549446200919481e-03
1.153606249832153175e-03,5.095354213456760173e-06,1.747899544659213359e-07,3.440598241948585219e-08,1.796703315888358675e-08,5.730727477283151399e-10,3.039515673482606123e-08,1.788506966698610843e-08,1.721634595876156415e-02
1.118087963650387165e-04,3.947245716944006688e-07,1.568975180684536873e-07,3.284966418917714422e-08,1.477495097443972125e-08,6.455373460638412536e-09,1.305208336063565599e-08,7.677422440297613812e-08,1.442132571628224058e-02
7.797787012816834000e-04,5.497744046823114226e-08,9.271209197836639290e-07,3.369402938350878792e-09,7.791280881830599287e-09,1.694034235420483758e-09,8.818137068000162954e-10,3.516513004218311359e-09,4.243696130595969729e-04
3.088208433923064202e-04,5.929842663566365011e-06,1.258733333494877216e-07,3.215935831648117372e-08,1.204434894217231020e-08,2.046205092824734892e-09,1.015186691308118420e-08,5.350111021418116043e-08,1.272703351472812862e-02
1.860945927505538219e-03,1.537784634958699496e-06,6.325212986392819692e-07,2.124986668494438365e-08,7.591273724367578997e-09,1.393504937031347091e-09,5.144230417521136509e-09,3.734873227197681308e-09,1.480200900904198556e-03
4.021207831738439790e-04,6.539205662886541531e-06,9.791718806885642957e-08,1.084024395234732943e-07,8.820753196910634053e-08,1.150755890175172615e-09,1.363160653265142559e-08,6.341611926721762483e-08,2.036803071976820562e-02
5.031647552038304161e-04,6.704877548136506389e-06,2.362141501718376683e-07,2.164174454498629019e-07,2.721346701725845531e-08,4.565433332056788076e-11,6.268884876959171357e-10,4.418599677683213354e-09,9.091940178270510944e-03
8.550009531647026224e-04,8.010646700550933531e-06,5.343757815920543048e-08,3.904557864129302728e-08,3.677166892720017809e-07,5.992197335829090020e-10,1.158261705485751201e-09,3.030872171690575448e-10,1.271353806595999433e-03
5.104739749528638872e-06,1.008461551739406624e-05,4.892140468815298833e-07,1.031881324001648139e-08,1.367567097856920800e-07,7.981396720639317176e-10,7.009034886004331150e-09,1.585005368632658393e-08,1.646698934027396484e-03
6.068435476845620126e-04,4.073767455254928186e-06,8.119736402056485416e-08,7.964422440755483284e-09,5.222522603359668309e-07,1.469374527291914052e-09,5.761310999512361457e-09,4.059782431007775900e-08,2.036674736608225407e-03
2.335618349602250603e-03,3.073960648925945353e-05,2.430930701080589850e-08,2.074112087285156575e-08,1.510293474065300915e-08,2.732200849669775848e-09,1.539265244008827537e-09,7.005924221577220345e-09,4.824193043855692573e-03
2.634500466211417685e-04,7.294725571815062027e-06,1.103637751781613756e-07,4.919288791434808119e-08,3.464664954589019195e-09,6.941604324429377137e-09,1.236784260730224598e-08,3.664032697050977788e-08,3.723616708085603078e-03
1.436124899048160132e-03,3.626259402361491873e-06,2.376023485514891006e-07,2.320432064132737954e-08,2.379824889810836435e-08,5.115440217130276379e-09,1.845006141901086983e-08,7.638435995128158966e-08,2.149456465371665792e-03
2.977290333714010043e-03,6.650746553012572838e-07,7.298450654309325441e-07,6.613685550892213932e-10,1.910706175796027266e-08,2.760211594839991936e-10,4.991871189939010088e-09,7.343794159279478385e-10,3.352898626581349295e-03
4.965516308253147514e-04,3.435863572536575040e-06,6.231566768727909963e-07,1.318382168696050370e-09,4.148967235656916425e-09,9.507985259346386221e-10,1.187192799632833608e-08,4.557189480817103295e-09,8.481017990454968458e-04
6.746638601466990260e-04,5.269146257619425518e-08,8.570015489048910298e-07,8.389233677355834708e-09,6.473421789958583148e-10,1.119151515394802589e-09,1.530710351859778387e-10,1.742184402211215442e-08,4.718020532143013535e-04
7.412138889758362013e-04,9.930147197263758450e-06,3.828518981760080664e-07,5.394012220367736824e-09,1.376884165953465654e-07,9.274975240630140452e-10,2.798967156586368784e-09,2.437389273494223422e-08,3.889283791519083239e-03
1.170045594834132725e-04,2.264275613299735332e-06,4.488429386478778240e-07,1.656112906229550459e-08,5.980358335445057851e-08,1.410456201539347278e-09,8.724224338759725997e-09,1.461000222224425533e-08,2.154990638885113940e-03
8.562686966353588638e-04,3.865396384514546670e-07,3.295220566534839556e-07,1.618915724437528920e-08,2.180582490514325249e-08,8.543290686790839642e-09,1.871466498888854396e-08,4.143426977666544233e-08,1.298411911914435640e-03
1.857875261892257381e-04,2.872425390149845005e-06,3.624810294431854532e-07,1.642543313450027126e-08,4.459036859938604599e-09,2.205194580027477331e-09,1.044659574835780017e-08,8.086412837069988288e-08,2.416519647333043724e-03
8.092774029362371753e-04,1.146969341008457675e-06,4.282801965523358818e-07,2.627855869211247871e-08,5.756037172200051774e-09,1.035037578295524398e-09,8.347922559111479484e-09,2.318498246235586219e-08,3.678964383739269373e-04
1.090902731486200275e-02,7.859630908447947433e-06,3.535456697705431178e-07,2.200016509982385336e-08,3.608970456059239038e-08,2.003551714733833609e-09,3.191160232210039200e-08,2.143701739937277300e-08,6.629868518460571916e-03
2.867754822916405728e-03,2.240412674839983213e-05,9.929269999440930275e-08,1.867605422313896681e-08,3.148384382303903715e-08,6.388818246227250867e-09,1.621965603568461647e-08,3.376662603530598804e-08,1.838087951994103741e-04
3.066846416950488700e-03,6.508971329614897143e-06,1.859228691441889276e-07,2.569913241001984379e-08,5.525536808877446823e-09,7.223141145196105469e-09,1.055517997148652712e-08,8.157911062990935969e-08,3.720880607877549272e-03
1.033773976417982909e-03,3.953577854868362150e-06,1.044028664596502264e-07,1.840608490478454346e-08,1.482662427894629667e-08,7.254535892149227555e-10,6.815098280151442914e-08,8.691872995615087673e-08,2.184191208375925453e-02
1.820512492821626648e-03,1.525011828079917827e-05,5.110292466383038676e-07,4.532952767467557066e-09,9.747246186610177875e-09,1.353205074269716777e-09,2.279556879421991265e-08,3.233236026994412144e-09,1.784816323482651956e-04
2.120566645003844767e-04,1.614623783310623742e-05,2.225638366962708443e-07,1.926405164122004895e-09,4.705749835660255397e-08,8.319423206989668719e-09,7.332659433783690895e-08,3.008241428011330986e-08,3.129039787188366700e-03
1.011084082707975219e-04,1.716898844180853124e-05,2.634292006079417316e-07,2.363692739182943931e-08,1.438950427482388881e-09,7.164169453457434547e-09,2.922473315528580532e-09,3.892680758815281484e-08,1.401666256163728447e-02
1.945895926329750322e-03,6.968001136208346306e-06,1.165809471893342404e-07,2.901941839087604996e-08,1.953244900893538364e-09,8.400936527654543637e-09,1.763272865107855765e-08,1.079137443346640481e-08,1.039041830198322997e-01
4.961456016284193117e-04,6.279330708912413059e-06,3.690828437784420818e-07,2.415922502289216561e-07,9.658615386996161421e-08,2.706530099607845449e-09,1.051893209990832981e-08,5.765514721917855280e-09,6.333695211626501342e-03
3.748345936258697889e-03,1.218617272971906402e-05,4.707907318396571436e-07,1.798930064830127595e-09,8.101220163507073329e-08,1.809605854759075335e-09,2.548620430216136139e-08,1.217284703040449918e-08,7.115566431349147625e-03
1.284324488976293366e-03,8.858981179649508917e-06,5.689821832347430395e-07,5.454678559271188350e-09,2.635057599461077539e-08,6.681796951964743052e-09,1.312636432706862887e-09,8.264711350473410051e-09,7.742163946328900481e-04
5.564915945714224953e-03,1.053479866508015393e-05,2.837687236729645325e-07,1.338260078339051267e-08,7.562850302312004770e-08,8.116510635333657116e-09,2.565092225398154047e-09,3.041627848984071359e-09,3.730719828026955558e-03
1.568303348053155365e-03,4.169398357980865297e-05,1.459451618525551613e-08,1.028396829473344307e-08,5.855799804866153329e-09,1.225868856157217192e-09,1.241620064444523113e-08,4.076140781820604789e-09,5.438316384440474577e-03
3.530268660970765568e-03,1.524230848261745209e-05,3.870008685736588173e-07,9.559755675756384237e-09,9.551832355799129444e-08,3.836324301063933321e-10,6.883256212754748780e-09,4.932006463356946418e-09,8.736109555394996201e-03
2.411272801071579191e-03,9.834696299013013246e-06,6.269406415283600382e-08,3.534113744064998405e-08,5.185984548505283100e-09,1.573104083019466669e-08,3.978295873659284706e-08,2.062428024795300004e-08,1.043074216354921389e-02
5.568382826698522981e-04,7.680930054292286064e-06,1.088123817217737027e-07,3.440782498790100116e-08,3.164416831533015256e-08,3.151843229338304584e-09,5.831518664875646680e-08,8.500073757589680762e-08,9.827206783278906801e-03
1.192036523112596259e-03,2.697213728314840473e-06,2.635064804507466222e-07,3.588250663513207055e-08,5.308974898185303742e-08,5.451664016604113279e-09,1.349454536713948593e-08,2.338549344650334535e-08,3.381762204827383489e-02
1.477252048424415381e-03,1.524843006389143260e-05,4.167510874765344846e-07,1.269105136054492817e-08,7.596212981846574892e-08,2.501861909651327150e-09,3.389343603830071676e-08,7.202330481204492796e-09,9.714399937660392337e-03
2.360851266758317440e-04,1.017650212593366057e-05,7.397031016057237281e-08,1.037773334811624858e-07,3.139411476379347073e-08,1.860950686039806894e-09,4.952493776443901756e-09,8.150270825728044583e-08,1.521814685344190232e-02
2.064352692288283324e-03,1.776196287701335629e-05,3.772307593249557703e-07,3.355597224828253293e-08,6.589753351258880952e-09,1.752309793045420124e-09,1.229205648128292764e-08,1.018421843216609656e-08,3.816196967160562920e-02
4.724921892335276832e-03,5.356302741753537831e-06,5.454413271136588930e-07,2.674415776087966932e-09,7.534261468279504991e-10,4.844741870023108757e-09,2.930270351777142707e-09,5.379232232706346834e-08,3.368643130895120075e-02
2.090319174669749789e-03,8.088038803202876825e-06,1.722894907990698844e-07,2.311317199147171674e-08,6.290404394657428967e-08,1.699585470899598005e-08,1.658648041164537097e-08,8.679380035289948433e-09,1.251070225745302272e-02
4.098991964886109993e-03,2.327372896789823713e-05,7.807366242999977594e-08,1.738543420366190800e-08,8.050027642249069836e-08,8.960288398445467676e-10,5.292824125119243463e-08,5.708976998222895411e-08,3.479447426598739068e-04
1.860764364115612655e-03,1.127333092482696681e-05,3.912184101018826396e-07,3.251843882994501483e-09,2.381664505576070016e-09,7.535198902118775013e-09,3.249622648379176286e-08,3.746821700719538748e-08,1.377086138369454371e-02
1.856866773453253686e-03,8.195650887708158063e-07,2.522602301733738246e-07,4.822778263862556960e-08,1.684823684031334440e-08,8.095724142299758222e-09,3.372748929326230321e-09,4.680239997979445877e-08,2.777688593791855301e-02
2.028545456360146375e-03,1.807961906005592088e-06,1.765983681947232551e-07,1.490930384448641086e-08,1.922742024131173806e-08,4.885350017062253967e-09,4.268924179618676383e-08,6.264600372958848224e-08,4.086789052487010965e-02
2.005854934515847142e-03,3.657027645702719396e-07,1.535614853881709734e-07,3.222058645046032849e-08,1.222907961498470047e-07,2.525965281883887901e-09,3.525433363450965060e-08,5.528110357063491994e-08,9.801672703227681804e-03
1.012617055814489910e-03,1.437225494193668921e-06,8.898192309157353355e-08,1.924185614649402888e-08,1.240074319925135906e-07,1.001771152038806463e-08,2.208086400288027663e-10,9.817553720191069109e-08,1.890223536686966299e-02
2.120625190782744751e-03,1.847818439012015489e-05,2.441488950397355209e-07,2.950471664147350993e-08,1.266327701536452213e-08,2.867400519381589107e-09,4.295445153022205485e-09,5.323404894298931375e-09,2.108758736112798307e-02
1.681385288901733784e-04,1.228287137308760436e-06,1.235396457272579249e-07,3.917605956475302546e-08,1.060775506986731355e-09,5.669552694258244233e-09,3.259103976364571640e-08,5.150423243009241093e-08,3.126580729037036627e-02
3.122152233664808856e-03,6.181385686258397326e-06,9.317279833945985387e-08,2.834222635937097213e-08,5.258334644581748417e-09,4.830915478615931857e-09,6.169725834239664049e-08,2.485357159912709731e-08,1.099156501258835399e-02
2.169144694753283135e-03,9.213158510579446553e-06,2.097913760849396862e-07,2.342913610294141084e-08,1.642982826593355255e-07,4.580377962495048733e-09,3.767750501925186047e-08,5.331900810867230064e-09,7.879812241006999007e-04
9.251655645990822588e-04,7.268163594819448474e-06,1.659205358987416365e-07,4.140745934127364968e-08,2.006187532610101210e-08,4.997566819504841455e-09,7.642022024696752969e-09,6.126533794014957332e-08,4.385665389119170442e-03
2.322494024671702215e-03,1.213350375957942616e-05,1.723362019066386855e-07,8.275268159086600467e-09,1.025989957529190829e-08,9.439517468920613043e-09,4.485713559621961037e-09,3.387074346871133943e-08,1.951355746592604856e-02
6.292046401715741324e-04,4.073670095727252432e-06,9.768337701033697139e-08,3.315094695180290862e-08,1.623485696711285216e-07,5.716042977196278428e-09,6.005267888403787291e-09,1.679858564916491966e-08,9.174175052656597523e-03
2.565226975051205019e-03,6.307318430875311027e-06,9.999250548722455309e-08,3.887371950184544935e-08,4.003488566360716237e-08,3.150180604584089121e-09,2.224551103956871973e-08,2.804262399488867990e-08,2.389705190542453297e-02
1.511830701845963323e-03,3.873868220550683013e-06,1.130274001612052115e-07,2.900804153079487450e-08,3.849745081696509253e-08,1.030340713913945565e-08,1.756292802264756333e-08,4.537170295891660467e-08,2.647027054347708339e-02
1.917445688277155148e-03,8.767295370637271846e-06,1.068054886899765540e-07,2.531078737573221078e-08,1.470476003426716116e-07,3.012956750154067046e-09,5.140276399776394517e-09,1.097093980865625331e-08,3.043179352496820991e-02
6.838714410396111486e-04,3.662051845595584621e-06,4.285445799848326992e-08,1.877122759362457117e-08,1.157989718366923997e-08,2.667405787019891237e-09,1.344025694883928520e-08,2.237802481431148678e-08,7.145982128632639985e-02
4.784781598965477147e-03,6.700860717821074978e-06,1.439210642058353086e-07,3.355730358234221333e-08,1.184918466637225473e-07,4.293464677781475481e-09,3.399025727247927710e-08,2.348771516317002161e-08,9.418900687302965424e-05
9.961379372878304862e-04,1.601003315802398906e-05,5.150727976589996143e-08,3.569110613936868271e-08,3.737710650339958028e-08,4.666294716011513300e-09,1.974087985373135232e-08,5.299764301758838555e-08,2.744692608989036248e-03
5.668776794549185713e-04,3.551535051431786471e-06,3.067295281358585024e-07,5.325954711548651647e-08,2.879228105507750270e-09,1.475717296411177563e-10,8.328057417991370521e-09,5.438703722272433343e-08,3.806653132045016708e-02
4.406977150049265620e-04,7.010942072899571241e-06,1.201717934852977226e-07,1.564552578795246609e-08,5.639394313009384513e-08,3.272241728291837208e-11,3.199375771278156737e-08,2.139270466587989348e-08,2.801964388536008765e-02
1.855020742485018539e-03,5.035143814564024191e-06,2.245807098113249707e-07,1.658726851232755816e-08,3.413651397720374321e-08,3.557955555106810250e-09,2.290302022238839088e-08,6.414874162334752144e-08,1.090606560290481239e-02
1.594523640751301877e-03,3.260510363545827142e-06,1.133071439279944336e-07,8.467289068988901384e-09,9.199612405068936178e-08,4.701522724893117671e-09,4.311803629614308116e-08,4.385597983354254039e-08,1.668703108973447133e-03
2.759238660635924666e-03,2.127936331248894874e-06,1.599154417767378397e-07,2.987529559485302028e-08,3.008457148919841926e-08,5.261197790694823719e-09,2.353573682014289870e-09,2.978145884300935302e-08,8.806944550600151467e-02
5.909981572877368397e-05,1.169985090141575773e-06,1.798611418397650409e-07,1.059388826832755170e-08,3.735416377271996533e-07,1.278800745834799441e-09,8.968069516254948836e-10,2.745908667045186519e-08,2.180674378284102460e-03
5.249450514746141667e-03,1.856875773213455413e-05,1.128789858926630353e-07,1.027405722347086268e-08,3.361454925945462112e-08,4.147801835355349443e-09,3.225088001724204075e-08,1.069680059362799355e-08,2.288018498581877516e-02
1.730799102203984304e-03,7.948389730514408838e-06,2.086023312800354587e-07,5.378277030027530604e-09,9.488993895900366003e-08,1.584443018339678702e-09,2.745232406363501508e-08,5.833611172827083429e-09,2.972073131138873447e-02
4.308345112258077717e-03,1.896321338502928842e-06,4.564291060489709627e-08,2.958254173370219235e-08,1.169496974583059674e-07,2.033461494636836969e-09,9.691696173014922415e-09,3.569889609147497325e-08,6.651724128749653131e-02
4.475258823449060862e-03,1.021617571700599744e-05,1.809099010054312099e-07,5.897090762336781535e-08,1.091632412401644738e-09,5.793019697009540901e-09,3.143670518640859124e-09,2.404842732272475931e-08,3.826725570955965237e-03
9.030721717136643272e-04,4.833222786636718920e-06,2.839571694260300014e-07,2.954944951104455337e-08,7.870124552765624936e-09,1.730404804096939155e-09,7.804532961869350519e-09,3.456938179448792250e-08,2.468552599377958970e-02
1.097462844492669591e-04,2.705834807877234487e-06,1.801896227939299168e-07,2.980096318813677896e-08,6.275969693066580065e-09,4.450024475293806368e-09,2.139260825804570797e-08,8.148041188136930153e-08,4.689942247041098411e-03
9.130836519334146681e-04,2.130096975560922457e-06,2.188809500775247603e-07,8.160958651548224333e-09,4.989277523448799528e-08,2.638991432899645825e-09,4.231358423949628016e-08,4.906417181382965283e-10,2.796958911513067886e-02
2.645806514908888643e-03,4.531421464421365299e-06,1.803149423854584214e-07,2.183938368382567370e-08,3.123400440962434077e-08,1.283617535601852105e-09,1.027252049636765943e-09,2.931542777880463716e-08,4.279853721735953770e-02
8.502187925356547490e-04,7.915185330240465857e-06,1.638276579772313108e-07,1.077951084434581850e-08,4.914701866794584563e-08,2.471765012275405056e-09,3.130762987311819609e-08,5.372116568491400238e-08,6.756781137392123618e-04
7.422895933955398796e-04,3.368693422067134664e-06,1.358249796777877079e-07,3.557392786394209195e-08,4.511569465224448633e-08,5.918479665841067398e-09,2.118275320912989937e-08,3.159516838380872047e-08,1.335264076502503013e-02
1.137868192937348168e-03,5.997439165129492746e-06,1.641730105168136392e-07,7.972508744991361236e-09,5.680874147412142425e-09,6.068113243238204482e-09,2.061247661414711709e-08,5.682580127773053101e-08,9.993744074438822012e-03
1.482950871519566173e-03,7.076666894838604037e-06,4.866313700759077614e-08,5.450632711627300033e-08,4.640378638139307626e-08,8.361384067105410552e-09,5.686303404937318186e-09,5.384302400774588684e-08,1.599163294244018013e-02
5.048823753078172764e-04,1.935871040915869565e-06,9.663662630924448982e-08,4.526852559706065759e-08,4.809715516638645734e-08,1.106579245543127995e-09,6.333357004561473437e-09,6.498696002415091971e-08,1.277670363502994219e-02
6.154303859657648743e-03,5.998837318052921891e-06,9.021780299756625696e-08,2.204746969243879628e-08,6.433030571449702928e-08,5.556562548362934373e-09,3.447152607311702918e-08,5.832346870074841421e-08,7.165046857898371702e-03
5.642896610613266006e-04,1.493947538838669420e-06,2.414348678783811452e-07,3.758355288151434535e-08,5.235729330424926596e-09,5.832440301788010726e-09,2.403772505509924996e-08,5.137533197058320260e-08,2.629277013991032988e-02
1.328202201782668380e-03,6.276816229127470927e-06,1.533028358281374852e-07,4.916927960257033460e-09,8.590211768278724495e-10,1.588244810240367613e-08,3.403333663825743008e-08,4.496394525651714238e-08,6.140010922906041953e-03
3.225533643284792776e-04,8.980265936348904213e-06,4.960573933478062625e-07,3.155731208318040507e-08,2.400191520566762804e-08,4.881492252652684429e-09,7.221064685804533199e-10,1.236077691140074649e-08,1.251470497767177489e-03
6.774350214030688735e-04,2.995837237233738795e-06,4.262771387442149236e-07,3.368808190306145411e-09,1.334837589741421408e-08,7.166641812053943616e-10,1.007598268684568733e-08,4.817340363572506402e-08,4.798028149948519935e-03
1.232559047488459821e-03,3.763996629570283814e-06,2.625859887832505482e-07,2.932976136461914457e-08,2.787626451810959837e-08,4.824080689333791346e-09,2.633619389670187769e-08,2.748505097044738839e-08,7.073922736688389827e-03
1.106368991759011655e-03,4.177702299726434741e-06,2.726321400010850565e-07,2.568949806004364690e-08,1.665054426966591713e-08,1.619524761229596448e-09,2.720943443288922575e-08,3.836124752817891309e-08,1.072927786210979562e-02
4.597358675103873802e-04,5.168582350134938785e-06,4.037083250095584147e-07,5.818255020781842296e-09,1.097494848590601114e-08,5.424779351738925301e-09,1.114562033790947645e-08,3.179528362785187158e-08,1.734710336787109036e-03
1.475871087578139529e-03,1.730987496474301168e-06,2.722151435429373678e-07,3.611919079253721818e-08,1.392600628208886442e-07,9.440879206290059560e-10,4.953233842108722778e-08,8.869484082430090211e-09,1.394133838094189018e-02
9.251721396355782039e-04,2.925992132331033038e-06,1.608349507266567288e-07,1.298643538354865257e-08,2.275283567174831940e-07,6.369402773660858698e-09,8.986746943836813814e-09,4.340724117096857138e-08,1.018587626286574302e-02
8.694866147915084357e-04,3.302538703135135251e-06,1.309753849712495447e-07,3.313366755754640166e-08,6.819620922186878053e-08,7.355407668171523149e-09,1.268791941416401709e-10,6.951023235263515474e-08,1.515636651689142127e-02
5.347376118257080166e-04,6.206410639238719019e-06,5.633601122514542963e-08,2.218413332146117763e-08,8.217581385499483600e-08,6.027638127048564386e-09,1.473737224691965575e-08,9.814108551417379035e-09,4.348403218825951794e-02
1.488710708194969541e-03,4.013909039519815738e-06,1.784397104060517216e-07,3.999836460349719289e-08,6.342658210637853222e-08,5.395573203354211178e-09,2.861634833606074670e-08,4.358996989737654431e-08,2.432482199543348558e-02
9.951338987398119975e-04,2.015936502372041880e-05,1.324416685222119345e-07,1.142285637649985471e-08,1.756782088227647717e-08,2.318059887280613009e-09,3.047558714717537439e-08,2.365244460675298845e-08,3.133197170639397469e-03
1.669188804523079068e-03,7.538262837760301934e-06,1.948266526040867552e-07,1.345017638181490869e-08,1.681163538829942916e-08,2.407233784332396152e-09,2.062377130516744507e-08,7.813967119809479591e-08,2.331258335652044641e-02
1.853507807309957064e-03,4.175187230537422828e-06,2.515069556888136768e-07,1.158008686469507917e-08,1.512882027535834709e-07,7.915571293289221205e-09,1.723380154284111851e-08,1.070362732521829478e-08,1.248137026683152507e-03
9.473536226576040331e-04,5.883469341640806828e-06,3.423083709456277569e-07,3.474364467808229542e-08,8.887597936747914733e-09,4.720258168593220042e-09,1.561723025106049510e-09,6.686129857237744646e-09,1.037630671055843161e-02
1.269872117411187124e-03,7.043558586728660206e-06,3.785358001216073669e-07,1.735878986028480323e-08,6.597960874341674353e-09,1.901912500534646195e-09,1.201571058962685428e-08,3.842279380582976031e-08,7.586355978173081951e-03
6.577581663385618886e-04,1.007053022311948291e-05,1.252900684019839042e-07,2.073086013827994234e-08,2.735402342378390312e-09,1.317980933142638810e-08,1.091428617764401580e-09,3.670807442303145857e-08,2.255852935028874670e-02
8.102878073218845040e-04,6.035007118630795191e-06,2.340434464580398458e-07,4.771843611198320597e-08,9.525392938892189877e-09,5.032863496771026662e-09,1.477068658844385645e-10,1.188680429579329986e-08,4.660845448430763621e-02
1.433300509565646767e-04,1.554358579163956022e-06,4.109525900169286638e-08,1.334182322020477768e-08,8.143172990420267553e-08,5.215147378643518135e-09,2.961827083675299571e-08,6.669288064196001245e-08,3.404436715069615593e-02
4.763155469355247521e-04,3.703133897985553111e-06,1.901113262119587641e-07,4.333799664521468119e-08,5.390881728675155719e-08,5.770614346097842805e-09,4.592847680565225665e-08,2.881649840381864768e-08,1.318122850161816944e-03
1.259093035040530131e-03,4.011980603040712559e-06,3.606034541482089767e-07,2.047528166140187840e-08,5.004990268452277105e-09,1.061499602033367091e-09,1.831419263600317142e-09,4.897806336422903822e-08,9.185824770876768004e-04
6.140642252088399609e-03,2.496418315686259134e-05,1.451936224549314449e-07,3.013954438306456644e-08,1.506557810283359344e-08,7.212947936779710520e-10,3.119471636519002762e-09,6.252484730853549973e-09,2.779065445552807156e-03
1.048060265294518956e-03,5.720654638617689578e-06,2.199367990510494893e-08,5.432479382464841609e-08,2.802797052925441177e-07,3.904891904809956343e-09,2.132462679031638933e-09,8.587765268596409157e-09,1.510655882806863012e-02
1.051015175349064240e-03,8.690089758155817995e-06,2.776713361112619068e-08,6.032406228179297690e-08,1.431571581846108243e-08,6.017779804086714576e-09,7.564806422095024568e-09,1.573104395650969337e-08,4.727275306951687212e-02
1.060244827730210228e-04,3.634827920757409631e-06,1.821094140244663078e-07,8.097620577767144327e-09,6.704007351762238684e-09,1.131774308259389149e-08,3.291491042050404564e-08,4.665314295863683696e-08,7.291242558282163416e-03
1.042220533463282398e-03,1.120595373258220665e-05,1.727142620943638293e-07,8.686377243015625530e-09,1.760787122571832229e-08,2.796490246293456826e-09,3.526055675713103212e-08,6.277773661334736003e-08,1.869763545061226689e-02
3.489205811114698842e-03,6.623055364528660824e-06,1.666813165981699725e-07,2.842038052572886027e-08,1.513541406179360766e-07,6.346673010574327560e-10,2.760541997722060687e-08,2.448920975735586736e-08,7.936303272529234010e-03
7.692102128731429303e-04,2.030862737032863334e-05,9.680043573970394297e-08,4.795418639730673333e-08,4.731250937489922317e-09,9.515200543697582443e-10,2.010099905957924416e-08,8.882009771396352041e-09,9.965237636872674443e-03
1.981660690263963714e-03,6.828572456646257521e-06,7.573108246834665650e-08,3.178539424921434767e-08,3.642910421304034846e-08,1.586565198356955880e-08,2.234791393922787094e-09,8.445284226863620261e-09,4.401295339296094900e-02
6.532955973589666798e-04,1.367276300715238625e-05,2.596447179455789035e-07,3.708032184358862501e-08,6.977084355347407466e-08,7.570579662697642220e-09,9.069743189095554612e-09,1.788680280223031382e-08,3.931099999415542043e-03
1.646780181284287093e-03,8.877788318350150843e-06,5.889918523327139098e-08,4.274269599266283189e-09,5.530433783580859106e-08,2.224103513975199576e-09,6.138931872992545103e-08,1.810634327744348156e-08,1.294986896972520965e-02
