8.478736560042064718e-02,4.053762547941180987e-05,6.235347139866596276e-07,5.882945564438947947e-08,2.630501944028618981e-08,9.777032839117559102e-09,3.470188291433061067e-09,9.936356850734171630e-09,8.442553354478094408e-08,2.637886770927817121e-03
1.660100690411211444e-01,3.004533573527101652e-05,2.617917235104079922e-07,2.565485973590452462e-07,1.502680696716888138e-09,1.287888377340586213e-08,6.688555406166075076e-11,3.605369457128389154e-09,6.615468322600333317e-08,1.635555995215028785e-03
2.952201142256971056e-01,7.002369339481852400e-06,1.875578464091080610e-07,4.097273897495872678e-08,1.733243920105507251e-08,1.307539310019956148e-08,3.613387131425265184e-09,2.099348126880301903e-09,3.938226919112430040e-07,1.371986843146395102e-02
6.100541637484359070e-01,5.367865680115057979e-05,1.387592596781202705e-06,1.727546383353284303e-08,2.528314804881126919e-08,3.492405779954310015e-09,2.873262572766783217e-09,5.101020077788099784e-09,9.689067021502362613e-08,1.011846725352668827e-02
7.704276411677685177e-02,2.887906109432370792e-05,1.267532044332352460e-07,2.091190158843643258e-09,1.916126007499652097e-09,1.681781819418291560e-08,3.440851587375155339e-09,7.172771170513188928e-10,5.617839043148138956e-07,3.248810929680944187e-03
2.258283196442695262e-01,8.638868914832817288e-06,2.480024280714857648e-06,2.597419335637703257e-09,2.312934010328949785e-08,9.116266141284123625e-09,8.088520903832130888e-10,1.016766508175281051e-08,5.057304159614433148e-09,2.373911294633650193e-03
2.689284751683321817e-01,8.720499913833605553e-06,5.259012925960779886e-07,1.945538200271106181e-08,1.045118008416941305e-07,9.692599262213422637e-09,7.328214328664033335e-09,2.448150792295706689e-09,4.088300705906868477e-08,1.994735206163947630e-02
3.983916509887520663e-01,2.227628640207446529e-05,2.878274490596041878e-07,5.889238099423619347e-10,1.393984884894479684e-07,2.765259709430622647e-08,5.601947307907617572e-09,1.785889560887646302e-09,5.247511771172558745e-08,5.855172397597854447e-03
2.077418639784504695e+00,3.302761526219710037e-05,1.051019691473741016e-07,7.872062688298118486e-09,9.438539596471477955e-08,1.930969762169627092e-08,1.821305744365217212e-09,4.938424397428179411e-09,5.221137133319643654e-08,2.285210177255765293e-02
1.604757013600441429e+00,1.569194224214999194e-05,4.274764399958901601e-07,3.775046336204799664e-08,1.621649612302040078e-07,1.258393950661433731e-08,3.165667715878038721e-09,5.337105984538621185e-09,5.111344629689206819e-08,4.868418915955271924e-03
2.604581957942197601e+00,2.891655825301506905e-05,1.019084461163109826e-07,4.213257897210936791e-08,1.131116923648937420e-07,3.359199452650029317e-08,9.559278045101590162e-10,6.732858057953963682e-09,5.357686691235456069e-08,2.320647858848069386e-03
8.978558450158136139e-01,4.035801280498487820e-05,1.066972291655939856e-06,2.508846477074930733e-08,2.869660571678618844e-08,5.134180769466044228e-10,2.404684757231707856e-09,1.419786940963021590e-09,1.478306379227135698e-07,3.480228766180773481e-03
8.483636228583991690e-01,2.891463389406769363e-05,3.610895653402712102e-07,6.068203678400997556e-08,5.881884547121827129e-08,2.062364585891734484e-08,3.346461566204639963e-11,3.680191971190849921e-09,4.311588333851230305e-09,4.142958647598464841e-03
4.676691274631277206e-01,1.837012962472321239e-05,2.933141818990533665e-07,2.396366661886744216e-08,9.964221891101364361e-08,1.637734665411733500e-08,6.945939265254179199e-10,9.709478528699262750e-09,2.565518617261268873e-08,3.060095417585916890e-03
1.065746636703440942e+00,4.774788023827760272e-06,1.701965943796465808e-07,4.150078438698831623e-08,9.359727751383629815e-08,2.547936968993431353e-08,7.260961854567338021e-09,3.502246991328875591e-09,5.695845298899562095e-08,7.893018970089238015e-03
9.585820491895629125e-01,1.383847255227268627e-05,2.792880192992198632e-07,3.272739321687152528e-08,2.511435649080259588e-07,2.150059183518597429e-08,2.425348746603843442e-10,3.644704484908149927e-11,4.509017363983021343e-08,5.596639370824918122e-03
1.970927337162378667e-02,5.151508870975335998e-05,1.474287658550713270e-07,7.626385269884283211e-09,1.472817715248850404e-09,1.639026669281390930e-07,2.976547204638251876e-09,2.203166593424148331e-09,1.227703073197862998e-08,5.824071966470216466e-03
3.274200272633504549e-01,1.061149581213440847e-05,1.642700392999235773e-06,1.848112964193409996e-08,1.381062651015330596e-07,3.371913281309163704e-08,1.901452939629299578e-09,8.539975583520552517e-10,1.083335866199677162e-07,1.665930290222931986e-03
1.055228436276665488e-01,2.596144353812827416e-05,3.761109754124892568e-07,6.418085618219292356e-09,2.419142900998929360e-08,6.940700779540809532e-08,1.186097039853160052e-09,5.323452561280387995e-09,2.007730347890143252e-08,1.815695524908156680e-02
2.965177866867546030e-01,2.287401966393162077e-05,3.666574826623633539e-07,3.894061784002513739e-09,1.613368609673751854e-07,9.168543004256627577e-09,1.246024021857755264e-08,1.079028510406193581e-10,5.608272942705207812e-08,3.835129583185810896e-03
1.005178880796855578e+00,3.931291042838412294e-05,1.549427368297562786e-06,1.126934290374879906e-08,7.574106698950417114e-08,4.039305883521994957e-08,8.661006338915319395e-10,6.524019122694059619e-09,3.958833797864736356e-08,1.331208488697242787e-03
5.768485464052145462e-01,3.307780810849333029e-06,1.288695790423641431e-06,6.328036401893247355e-09,2.878485928532507394e-08,2.966015960030533568e-08,1.500740423447176251e-08,1.463344318681693644e-08,3.142659179300882135e-08,1.545545238304574243e-02
8.594942153279742925e-02,6.016370308501833289e-05,1.015288742683643968e-06,3.380138066999634598e-08,4.333489576569070594e-08,1.350030752202417900e-08,4.564419045365069574e-10,9.403846059627681636e-09,1.862389487764421951e-08,4.138682888471069583e-03
1.309574994646994228e-01,7.934802453938786241e-06,4.271069030022622726e-07,2.548498774060428849e-08,2.212314700698549347e-08,2.284685904755480938e-08,1.237789889381941988e-08,3.521465919068986985e-09,1.354705064892221600e-08,8.572083976467681499e-02
4.631994972290266466e-01,4.483638547231396938e-05,2.196722726666248993e-07,2.352758666727491277e-07,6.037737652285567647e-08,7.670842784704501567e-09,8.887599152399399841e-09,2.319776128670929984e-09,6.321315381579125943e-08,6.222049203075986912e-05
5.812922315888882085e-01,5.895343508802038362e-05,5.604945066687468571e-07,4.442849951103852470e-09,1.551655847214769633e-07,6.354421539090119419e-08,2.854729079632676967e-09,2.796637737256238429e-11,3.873506002383979693e-08,1.012726142532593618e-02
6.516581721803531568e-01,4.137649747675080483e-05,7.582613679423640147e-07,1.351263700295082297e-08,1.537635617235929519e-07,4.056713151601113537e-08,7.090434100121266697e-09,3.297066018609318852e-09,3.641940231229288090e-08,3.561671633067477541e-03
5.870940085991552815e-01,2.552492407297608885e-05,5.755645239353711741e-07,9.872257146114912066e-09,1.130531548948129668e-07,8.237295310196219394e-08,2.344607082994163915e-09,2.581503381089047373e-09,5.271665891483606691e-09,9.319451805088380808e-03
2.278691877700953217e-01,2.775501614916770940e-06,3.285229288404444523e-06,5.742046536975910741e-09,6.783927551615564104e-08,1.117897682130965449e-08,7.293768020858492709e-11,2.238814671354178586e-09,2.118059747003023918e-08,5.786735522872210255e-03
3.721860644424362374e-01,3.247668890652299250e-05,8.100139789463609699e-07,1.449835259713673094e-08,6.834427363496816797e-08,2.438991816616742861e-08,4.841328021740545318e-09,9.711130148631116374e-09,1.584137408210066041e-07,1.723860852090172962e-03
7.126096767466558179e-02,1.134544661528108963e-05,6.131700620880298486e-07,3.943627837109370957e-08,1.557771203701493392e-07,2.912915582483758583e-08,1.023487122766210814e-09,1.499756613991846120e-08,1.203114362105118720e-08,2.293319658261846680e-02
7.487495505186697597e-02,3.275344244492224175e-05,2.682476847136407159e-07,2.532169686122600576e-08,1.503423051253134474e-07,3.827499183035678334e-09,6.224667573321297149e-09,9.570325004266370988e-09,8.007000822993394678e-09,1.868610156294795571e-02
2.751775988356603975e-01,1.402100027333607528e-05,1.287239597454986499e-07,3.856519522822132223e-08,1.579781671308039997e-07,8.913471647664067532e-09,8.972701148969386101e-09,7.080410832848164138e-09,1.139713242872025045e-08,3.371273901548160756e-02
1.783299873675354696e-01,6.867355599006824620e-05,5.795305364044919424e-07,1.217251592875328323e-08,9.792295963774400299e-08,7.944612118333690423e-08,2.087391339325004013e-09,8.055661056489107619e-09,6.319826888500809507e-08,5.450267798222985932e-03
6.222632670133235178e-02,1.546378299698351517e-05,6.464910777600015857e-07,1.182782315575671133e-07,1.156398135477186668e-07,1.114050081295016926e-08,6.169674665277626064e-09,4.453672527302845974e-10,6.718602047513590218e-08,2.619112174011224746e-05
2.258984515827281991e-01,7.057969311002129794e-05,1.173890199391634172e-06,1.256190682269178964e-08,7.257709776509458294e-09,6.899068090310679578e-08,8.429652671887132171e-11,8.684636065185075928e-09,8.583434735186793618e-09,8.030006966931169804e-03
8.643048240770773161e-01,4.855039834497961746e-06,1.519260946462278029e-07,3.017100484981884582e-09,9.211225893742359911e-08,8.813565374535108996e-08,8.287947224431597517e-09,9.043091928194187961e-09,3.680312874599310990e-09,4.962867464030512599e-02
3.122741107104109459e-01,2.327019914157365618e-05,7.590955472012903997e-07,2.190948692159244399e-08,9.529045291715880506e-08,1.294713273166019502e-08,1.697006876685678233e-09,7.281315029925962192e-09,1.045144374095525952e-07,2.935231056911484157e-02
3.047447406294132577e-01,2.130266236927513446e-05,1.978146495219184975e-06,2.284715447409627398e-08,6.096817766126587729e-08,7.510103375356668895e-09,5.339473941215400197e-09,9.104728497226376334e-09,1.192873419058500094e-07,3.489066860346272392e-03
4.936213839913480839e-01,4.723919569292149562e-05,4.476562333450735134e-07,2.635282654607847694e-08,1.591137957634053335e-07,2.356613408551465014e-08,7.346213422110631510e-09,1.485220634187659340e-08,1.997875050426108326e-08,3.897196368021006805e-03
3.052773050486555784e-01,3.832683766514018915e-06,3.750457994316270466e-07,4.324661710068601606e-08,9.897086474858972226e-08,2.685269313320289951e-09,5.660612444248755386e-09,1.223065850888485860e-08,8.659671340086345985e-09,2.885047748526676711e-02
1.144185596866563459e-02,1.143528024641600344e-05,9.146674848474413786e-08,7.014814468863883841e-08,7.111581387698012429e-08,2.276078881167769249e-08,5.157744390337456944e-09,1.039815030752371536e-08,2.672868663393487619e-08,3.290471094846687816e-02
8.279527739633957273e-02,1.907514411775109499e-05,4.795547009435193227e-08,3.720860158733504881e-08,1.081748914084809399e-07,5.836677532831963203e-08,6.039600243998198112e-09,8.278278884747867463e-09,5.668058174310667512e-08,7.683426698871172883e-03
2.452417386723217685e-01,1.206617993404388228e-05,6.194999114996467924e-07,3.802618797182542056e-09,2.285104499136869628e-07,1.501307071192357812e-08,7.490296014740382960e-09,5.803662445254452987e-10,9.065279666471144695e-08,1.270384221072343341e-02
1.143920067977061139e-02,5.286012229644475942e-05,1.065367794901798771e-06,2.034037132442662998e-08,7.570051847741712000e-08,5.688729204003176860e-08,2.440751569123607970e-11,6.437345207461123657e-09,3.868780970329086292e-09,2.540688768089517050e-03
1.267214061368188427e-01,1.870568675041000959e-05,2.412827845655474757e-08,7.051058840275728716e-08,1.081311396777591486e-07,7.839193170588541439e-09,1.818762403062741656e-09,1.409705902476582332e-08,6.760468249191962191e-09,2.497851923893440809e-02
1.548654520674887791e-01,1.775699721436071644e-05,4.645253596704223335e-07,1.113066421461567365e-08,1.399851722014432096e-07,7.140625737059924515e-08,3.758723352875840075e-09,2.020767116778586240e-10,2.816485069476430883e-08,1.053146554537663648e-02
2.002182230038297428e-01,1.182318548721285273e-05,5.935367066599600780e-07,2.632971199153941707e-08,7.022734872522266365e-08,1.626312980748817140e-08,3.409799009711487144e-09,3.484311567659717140e-09,2.712325525531519218e-07,6.319407864065759023e-03
1.386937664497304989e-01,1.903859946436396147e-05,5.623411465386123358e-07,3.191063527982029191e-08,1.282203144301160979e-07,7.557149380496450058e-09,8.222698333133254646e-10,8.762252179810981582e-09,1.649584970579802755e-08,1.242984909456053798e-02
9.466288471284567407e-02,1.960388296190897981e-05,8.348897359449197525e-07,5.291075823542115973e-08,7.193478392665356345e-08,3.428640318651662142e-08,6.383982778326771705e-10,4.475629173401370407e-09,5.949663288411104208e-09,3.978159289370949980e-02
1.400848335809656842e-02,2.335975414614078010e-05,2.299726771643748004e-07,3.872179891310856079e-08,4.811790691675697149e-08,4.114176955873785348e-09,1.566078976601991508e-09,1.478345631692670793e-09,1.798770726649821012e-07,1.071067650812550232e-02
1.102670873334979096e-01,1.868627421438540421e-05,4.200275602029564258e-07,3.953719297363988858e-08,3.500714226517156802e-08,2.936194933518504770e-08,7.271040458684910760e-10,5.119427818267996893e-09,9.303097109205625380e-09,2.992138389602109344e-02
1.297975821038165334e-01,1.757772216493514280e-05,1.394113998328733836e-07,2.254532592350843401e-08,1.510814956501224804e-07,4.523200251334072271e-09,2.242349170724971736e-09,3.516294768500472938e-09,5.422305464127241100e-08,3.736681099951376372e-02
2.608234060571310575e-01,8.453019926336519276e-06,5.304409925921653680e-07,9.078484510162157897e-09,6.660695694426740093e-08,2.369909317731443861e-08,5.695311133031238221e-09,9.849840616926022150e-09,1.526485370994718375e-07,5.022251472582145437e-03
8.307884393915772325e-02,1.799482982115853548e-05,4.445504298168595307e-07,2.093666165193433504e-08,1.146882007586357272e-07,7.667226520696672201e-09,1.866371933631573269e-09,9.676049020352255357e-09,2.209691935843486911e-08,1.871461811253203461e-02
1.970167744045635549e-01,1.865554189884471259e-05,3.237001861591906904e-07,3.716927704058760774e-08,5.115928717621311184e-08,5.184227774677199413e-08,1.182362185835017273e-09,3.593662875094758360e-09,8.152125526271706681e-08,1.594928486025579475e-02
4.098241553165450635e-02,2.569696857976473548e-05,6.952065771417938053e-07,7.440309126614814190e-10,5.078531789696613467e-08,1.002136421254207094e-08,3.224827677461462030e-09,6.328756706410142845e-09,4.548935254149746701e-08,2.261851045814916583e-02
3.086559676226122706e-01,3.596516124326147834e-05,5.408746461749799775e-07,1.910380338148555093e-08,7.214990661060844664e-08,5.870877426469466819e-09,2.347223419940688690e-10,6.236268609419983668e-10,1.026096482445079921e-08,4.102659829837321248e-02
1.357818182811207641e-01,6.601455498105761759e-06,4.716510992029697218e-07,2.668930736827566840e-08,7.041357353553448709e-08,1.419460793258962967e-09,6.836580446196964880e-09,7.224150522853158889e-09,1.982580411154458302e-08,2.629724260409985886e-02
6.735155406653269006e-02,2.081466687800657327e-05,2.168030902830696443e-07,4.569590627237798024e-08,9.140916840824768113e-08,1.260714260247808004e-08,3.581668493715504847e-09,1.284916137667865008e-08,5.179886518855298783e-08,7.825920535684843804e-03
1.665599204856104132e-01,1.853387434031712766e-05,2.627348100515277162e-07,3.361732567412743367e-08,1.357863222670979954e-07,1.923396190932306150e-08,4.093197388558361551e-09,2.893409175006887918e-09,4.596646433686890590e-08,3.260174141914970458e-02
7.331734757586905182e-02,9.135306560841390534e-06,1.863825162498888278e-07,4.273262613023340952e-08,7.393939399212554273e-08,6.905115911869223389e-08,1.960381654721665032e-11,6.441673328996959439e-09,5.210263532441468375e-08,5.367989778955684771e-02
2.010738390817621568e-01,9.994591327694095617e-06,4.663648998744229074e-07,1.879189622272610949e-08,5.499130126399884747e-09,8.191536299785771061e-09,7.864571659255833390e-10,1.324302343276820936e-09,3.711301874017032101e-07,7.613409473648524717e-03
6.739929672387734438e-05,4.155515954479604626e-05,1.025539233992980834e-06,9.302381038043326974e-09,4.523271614099161944e-09,8.180031198489635513e-08,5.722884518851288766e-09,3.279767585449989182e-09,1.085243669587948455e-08,5.903130792304429886e-03
2.379958680971061280e-01,2.366171248212200253e-05,5.516487556789572351e-07,3.441853749348011791e-08,1.033028504825186782e-07,3.549401413116342036e-08,3.403296002692119678e-09,3.086651982457441948e-09,4.278286354671257781e-08,1.232010780099114869e-02
2.479572837710702915e-01,3.641701901260230436e-05,4.853929337088051436e-07,1.068419152539149979e-08,1.485121749914058974e-07,6.947154051803874691e-08,2.002154816688524408e-09,2.378332599148076241e-10,4.289563631259042740e-08,6.210050003972900079e-03
2.422443021841594324e-01,1.885338514940393054e-05,4.355933902662890667e-07,2.914869646506287144e-08,7.270502092194212703e-08,7.012991770531677474e-08,1.176556299909986803e-09,2.975100582862717306e-09,4.876485462793203331e-08,5.768450421893262133e-03
2.699283591122668691e-01,2.239565576033429020e-05,4.283534167649592642e-07,4.854657825957350049e-08,1.932389214546812034e-07,1.776549692010522549e-08,2.272261311140611768e-09,5.487222074075526238e-09,3.344116450037345812e-08,2.336775641294632985e-03
3.448248631701935629e-01,2.459970440257826834e-05,2.857012743074636290e-07,4.302355896409278811e-08,2.308313635233694596e-08,2.473746571031180191e-08,9.312071594135067125e-10,1.036492144325227360e-08,1.166180960137643614e-08,1.296871747237431788e-02
2.303802008169397175e-01,2.290232937004799173e-05,1.091610665839820431e-08,4.567050194161202631e-08,1.830154304471449071e-07,1.534203011504109558e-08,2.091568933313581760e-09,1.103729855596343608e-08,3.118751656033059083e-08,3.828702688895794376e-04
2.023585607859612334e-01,1.978498495432159357e-05,2.966764563200083483e-07,4.726554743106446930e-08,2.960231949755675687e-08,5.724658548317379134e-08,7.764668923938288349e-09,7.083936514105032897e-09,5.088023947282616553e-09,3.193001256622109846e-03
2.022657694900603376e-01,5.134750258823592297e-06,5.802300683272609036e-07,4.584473350878298785e-08,4.294447936592499071e-10,1.897999295860888102e-08,3.390385614309638702e-09,5.063386211523822300e-09,8.069263351882722695e-08,2.327997825873448154e-02
4.317030295204884460e-01,8.037368732364297844e-06,4.663169788588223808e-07,5.910628995447976100e-08,2.065786933386597712e-07,3.448220124123068721e-08,5.908349521188391055e-10,1.302542751254075684e-09,7.824178773759455838e-08,1.391291482930186955e-03
1.374501733631701417e-01,1.865100325564366063e-05,6.337139341204419489e-08,3.106305362389286268e-08,1.856198942559746038e-07,2.282984060099874988e-08,2.275053979171918861e-09,2.776013027527362209e-09,2.004305267487539951e-08,1.829942836786977584e-02
1.366236943871477483e-01,2.019184002986015243e-05,1.421952710098871384e-07,3.784860811056299661e-08,1.012838504387022729e-07,3.746358016371202230e-08,1.697359059514734462e-09,9.924797366672373125e-09,3.539756534289601737e-09,1.181427200130115776e-02
7.646960272742309161e-02,2.992286391757898738e-05,4.309445127224188119e-07,1.333237145962545410e-08,9.202988309038614131e-08,2.268924458453631581e-08,3.667393693697594311e-09,6.254676598571783240e-09,3.072748485518566904e-09,6.628832347567547960e-03
2.689701957053642900e-01,1.455706464158535809e-05,2.100688203428152859e-07,2.662593375081952511e-08,5.349883494342875907e-08,1.016130080039700176e-07,3.249616141900249723e-09,5.472469517443234933e-09,3.204065884733511866e-08,1.752652905682638290e-02
2.422180527447342913e-01,1.838441292740039130e-05,5.064013636205450484e-08,4.916371524434192126e-08,4.837310367500402538e-08,5.896540456638732939e-10,5.286966371475394242e-09,1.305676322203759418e-09,7.793991503939546711e-08,4.728624814037841323e-02
2.166550878931766677e-01,2.809881980322970703e-05,5.426049033130315071e-07,2.040166327461301291e-08,5.203917223801577731e-09,3.001751351366111277e-08,4.295032523099645790e-09,1.000953573312669180e-08,1.760145893115957169e-09,2.196426340073644179e-02
4.025217127793357941e-01,1.021389564471967420e-04,3.371402254842843996e-07,1.906279393887933722e-08,1.149678529527036492e-07,7.830538763904676290e-09,1.543427832236798497e-09,2.111687285433045157e-09,4.751479750713877277e-09,3.416507464588782426e-03
9.708575942375072820e-01,2.349245429177775101e-05,2.240412722220406294e-07,1.677785977966339380e-09,7.326854136247620408e-08,2.610307805814474269e-08,9.859625469906146933e-09,2.586982149691280848e-09,4.103297759441262694e-09,8.419975407581124782e-03
6.182352294218680377e-01,2.096109068994868912e-05,7.385776220400211055e-08,1.223823550665767641e-08,1.569209647749292754e-07,4.129828105737779069e-08,3.287462962002641580e-10,1.428145512439102438e-09,9.943895804044857717e-08,5.600782070417684166e-03
4.554233971109196144e-01,1.759369684711017601e-05,3.385982929599713700e-07,4.047470795555453651e-08,1.492246091733134220e-07,1.635933448555295662e-08,2.661561544176476989e-09,3.210238983317681929e-09,1.047748301984847199e-08,2.837052137269839916e-02
6.257229215182267268e-01,3.423451310227515026e-05,7.738607458596264461e-07,7.486728714044620888e-09,6.889279425801576558e-08,6.920078783681210872e-09,3.287561646577251402e-09,5.532926564731782697e-09,7.717362869785930206e-08,1.855113088900485312e-03
5.566931416895072315e-01,3.066136164137872551e-05,3.605674210120503875e-07,8.465945236948717253e-09,5.940853652284439814e-08,1.439303989367716016e-08,1.170514345204385228e-08,1.463276367783677597e-11,1.127161244389524594e-07,1.539473432058394674e-02
4.925362400323436418e-01,1.694930732866926443e-05,1.784354055779133574e-07,1.696209561766743371e-08,1.056319451102429542e-07,2.225728121419375990e-08,3.978695410999336696e-09,8.950406354649708353e-09,1.955704560331553147e-07,4.200961109413167346e-03
3.567512889144879296e-01,1.414585377467627850e-05,2.647474835975459175e-07,2.535908909870135216e-08,5.990995368474217574e-08,8.841875034201430721e-09,1.215715615013626171e-09,3.514348591817172800e-09,6.442121876612598963e-08,4.840922926404754578e-02
3.655013198991818868e-01,1.510561720968919758e-05,6.384036499002851684e-07,2.763605687934656077e-08,1.102740352132452494e-07,1.298217682462047191e-08,3.173952734629237867e-09,4.307156305493774118e-09,9.964735466645391965e-08,8.701845671843696714e-03
2.645165504957094904e-01,1.242020904678251624e-06,4.212106564563186667e-07,2.731326660324610826e-08,4.219326818080122615e-08,2.231782012495968426e-08,4.815208615922862760e-09,8.609708875529848982e-09,1.314243417508070057e-07,2.048275953084013890e-02
3.998825717487620723e-01,1.358207530333803119e-05,1.702671049152188454e-06,3.409785836889585154e-08,8.746828437331194145e-09,1.303545496737952378e-09,3.393721494515176914e-09,2.757554439415145447e-09,4.167987957863930608e-08,7.867859600133706235e-03
1.854679637479705323e-01,1.617558449267162920e-05,4.192662539113052067e-07,1.768694168485841366e-08,6.494875583316011535e-08,3.059458134875066782e-08,7.126631907484498114e-09,1.642492846728605585e-09,2.053633815590442231e-08,2.901225666489876467e-02
2.091204410684799897e-01,1.091328295963356190e-05,5.551821378687499144e-07,2.092282752216460007e-08,6.822516197473735731e-08,5.191735986726860364e-08,4.580816970797478059e-09,8.320145259924056999e-11,1.682828705942955778e-07,6.809799958965451379e-03
4.050787466270857617e-01,3.289465254972817310e-06,4.741452935860436922e-07,4.655399350067673705e-08,6.367012615205484904e-08,4.224810129960445023e-09,8.635712990403525621e-10,1.441214731553099685e-08,9.579169899329625212e-09,3.096248369637024517e-02
4.414152972230987459e-01,4.456256428174514797e-05,5.940482926869009455e-07,2.702757202841762594e-08,4.967741335519022150e-08,1.985695432483845442e-08,4.009544162924866923e-09,3.723750556699362931e-09,1.936934379482003619e-08,2.242229333799169305e-02
1.349189054722395309e-01,3.156034371753529190e-05,3.335274583633593332e-07,4.482932591236404093e-08,5.181529087986550358e-08,8.228023007680365382e-09,1.002555514605754012e-10,3.701716597403140153e-10,5.595390645335552111e-08,3.124063110441756275e-02
1.719151002467087519e-01,2.558306837995297440e-05,1.005474224551854498e-06,4.055973746120775177e-08,4.278725909186864861e-08,1.834770787223583274e-08,2.030523772798983334e-09,5.104247310425807597e-09,3.532678177321426640e-09,2.344165911584923309e-02
