1.502708295106345432e-02,1.251788582238057663e-05,1.246077752614648608e-07,4.038784312763925949e-09,1.160915120475614640e-08,3.329768663712630191e-08,1.080271498872011534e-09,3.372995588551471201e-07,1.061879559107284376e-01
2.306531329880178588e-02,1.650222204498361201e-05,2.141598956604695694e-07,3.869320795104499090e-08,1.819776496843802021e-09,4.791026769639689837e-08,7.275239271824657912e-10,1.716191912850931593e-07,1.445251375529738036e-02
7.388981928515223063e-02,9.378937069041639083e-06,1.017463407290518673e-06,1.336288094525576471e-08,3.575252048459189028e-09,3.267170111251728615e-08,3.540102553501582291e-09,8.725626322725801172e-08,4.184767806936012628e-03
6.841722167784699063e-03,3.297869700687164796e-05,5.332338680524802223e-07,2.152159079680263691e-08,1.865900322859404184e-08,1.821844567671449142e-08,5.110870293724997993e-10,2.157069162886248358e-07,1.340008711985831921e-02
1.260980776035151019e-01,3.390335844027776805e-05,4.816564861448501493e-07,2.962767211407591613e-08,1.926053498195649445e-08,4.099190585793926429e-08,2.965588510142281759e-10,4.081973472884230305e-08,4.659051514385233184e-02
1.735650305892831591e-02,2.388389244804311044e-05,4.325717813417675407e-07,3.950109835259648509e-08,1.412391671564613240e-08,1.701712496585496990e-08,3.872408377369136025e-09,8.744730013030165095e-08,2.038123509909116338e-02
1.531773008622843227e-02,2.951914673217195500e-05,7.895032937974071957e-07,4.207780499862085702e-09,2.340656512759002477e-08,4.365384861736634897e-09,5.619153165680833662e-10,9.229677146960216549e-09,7.303890608366007953e-02
3.738389151988742443e-01,1.592006300419396069e-05,1.399925120603488313e-06,6.473366010739143120e-09,1.025860861347471466e-08,2.779997789699252219e-08,9.051072881457637265e-10,9.901737676424120067e-08,2.995293346802949466e-02
2.603072679532613537e-02,4.502609933349928182e-06,6.051928552251471427e-07,2.032475876276624240e-08,1.414393059736101774e-08,3.625683023710706468e-08,1.118808389666697343e-09,6.209199315920493670e-08,1.347009619810980718e-02
2.121619184106147971e-01,3.476425168125242570e-05,2.402060716513493244e-07,2.394673440296653173e-08,8.105177628927302580e-09,2.292710401287745926e-08,6.788120545395912809e-10,1.336796799472974980e-07,8.433020815722282182e-02
4.561471478986701966e-03,2.518262653695511330e-05,1.360529605079226026e-06,5.605824821801821834e-08,7.157177307931361186e-09,4.870358973638837044e-08,2.494231978608331185e-10,9.123303574783917038e-08,1.784980088778800877e-02
1.996139889865482242e-02,8.605145651798469687e-06,6.661282266608176972e-07,1.815294828371483758e-07,1.536970957721301929e-09,2.308725168757914132e-08,1.028600261219521750e-09,2.972017531885887960e-08,3.534878159143670789e-02
3.296459907261739541e-02,1.171324048303484898e-05,6.855082419536987215e-07,1.513965295829140994e-08,4.203542253457836269e-09,1.134291786873971442e-08,4.661327895971297915e-10,6.637428280193439308e-07,2.037398281012412285e-03
1.326943019355514009e-01,1.676411009722793215e-05,1.934784589381635288e-07,3.748164220662451513e-09,1.590726533960786111e-08,7.973684553534651611e-08,1.770778592909594244e-09,2.051380585669286730e-07,2.738396922548613430e-02
6.930128937733780192e-02,8.342762070945514748e-06,3.888036283497765571e-07,1.539767640298346450e-09,3.416229177542055937e-09,2.962379554484247060e-08,4.303123707284561376e-10,9.384554144383944364e-07,1.263441892432651086e-02
2.576702615616026718e-02,1.224405020783126851e-05,2.191484537548395786e-07,7.371895533092291358e-09,8.728864005503716949e-09,1.085902138314084187e-07,6.584396133751026322e-10,2.641006431442906917e-08,7.555098225629948427e-04
1.940769646281283178e-02,1.870678058302235294e-05,1.195805089001736614e-06,1.495748342011402960e-08,9.858608338891661717e-10,4.078155958560519063e-08,3.592057626949161126e-09,2.870921724604878630e-08,1.782293583793960468e-02
3.873015929702482846e-02,1.827407754725215668e-05,1.078948239222125206e-06,1.595398210490602910e-08,1.318396249888293105e-08,1.782563941000432381e-08,5.711140284033402765e-10,1.394909280310799996e-08,6.539570707028054264e-02
2.686401528237722935e-01,3.705113455574157071e-05,8.195061828942284896e-07,4.555848442755276973e-08,1.874811258751388122e-09,2.223622590073873741e-08,2.128444190078041177e-09,6.054300389914143399e-08,1.353864802527940392e-02
2.196904212771106923e-01,2.659749931022903699e-05,1.204174294819484022e-06,2.027899255670522787e-08,5.597868630378790532e-09,5.046633255014913341e-09,2.450482902903416869e-09,4.188738837785459610e-08,6.507493235576740365e-02
3.479299955932646515e-01,1.342680139699526320e-05,4.697504875372733168e-07,3.586630090653600730e-08,7.852588838035217613e-09,1.920506589656581584e-08,3.230274006873097772e-09,1.023026502823493147e-07,3.095997109313947809e-02
1.309070264985949805e-01,2.060194934850152389e-06,1.099071484516381398e-07,1.036850172155224550e-08,3.584918916899060988e-09,6.885298021417497544e-08,2.520344524156023692e-09,1.804477509784929589e-07,3.068319856235188908e-02
1.175765352721846735e-01,1.015720411017939206e-05,1.423884338186913836e-07,3.043931482153755958e-08,1.481030241213444053e-08,1.491830783572005154e-08,2.177414796330193475e-09,1.847321791556534249e-07,8.138841105001426782e-03
1.060206147063509768e-01,1.295289819554671786e-05,6.843995155700399402e-07,2.915636849226169542e-08,1.114215435384635860e-08,7.887020524806590374e-09,2.243106257646357251e-09,6.185342349835173912e-09,5.920032292492340836e-02
1.617056118164637291e-01,2.104075193335444710e-05,1.209487718344872793e-06,3.763850104879664181e-08,2.373816781148177671e-09,6.205539747270342008e-09,3.605793693462725605e-09,2.918071937943706580e-08,3.794114166533506249e-02
7.796997516623584146e-02,1.810413799091695972e-05,4.625183757004923000e-07,6.875460513226581505e-09,2.093277293873235662e-08,1.933986363928731972e-08,1.031672337924982895e-10,1.243905695111601011e-07,4.676777364915025992e-02
3.482533286515772375e-03,1.402245254196599197e-04,8.486135681642598047e-07,2.696181743650442823e-08,2.542785745749026141e-09,5.157259790114063956e-08,1.849376277818817421e-09,1.201517805810180403e-08,9.827036802850788733e-02
5.367898948142933030e-02,4.695370363770567359e-05,5.084108480175805295e-07,3.141027047050176317e-08,1.905782865836439920e-10,9.057386292569666210e-08,5.179865314903975226e-10,7.334542116921763941e-08,4.693787126094175512e-03
3.490907319103163375e-02,6.805585959719943553e-05,3.181463947598555970e-07,4.774443069594071757e-08,2.278611362560581212e-08,1.038410994535604262e-08,2.262909175652643168e-09,8.899965521752708250e-08,1.959495768936969987e-02
4.869230643075326409e-02,2.133374969004482924e-05,1.130438324375283782e-06,2.560612744477011705e-08,1.308203649308502915e-08,1.052082137369720469e-08,4.911318181332384596e-09,1.625237707081649060e-08,6.569203611428792167e-02
1.106573610283646814e-01,2.283365081840179486e-05,1.763635062601812690e-07,2.294559522865209626e-09,6.114299382648166617e-09,9.607972215809125644e-08,3.991740583051378920e-09,6.805781832567011400e-08,1.664387753982582430e-02
7.462908929092944288e-02,2.381921580994104917e-06,6.624552487764660878e-07,4.303699517740211914e-09,1.284150505226009103e-08,4.793646185679271030e-08,6.950315489770900762e-09,1.621841877880118586e-07,5.494189568240050170e-02
2.241404903907109891e-02,9.871686785921733305e-06,3.521160271456003512e-07,4.955301376947514928e-09,8.072484118438016211e-09,5.405147703710750285e-08,9.471211050660662884e-11,2.539106899627108735e-08,1.880832529258781860e-01
1.806377503492391859e-02,3.324584355259505573e-05,7.969928331594315571e-08,4.108059678606624142e-08,2.001498012323734587e-09,3.417291002177810590e-08,1.863768325485618578e-08,3.181822300025182261e-09,4.779369191590789046e-02
4.862509242988347774e-02,1.166852483104212818e-05,1.319556591203857233e-07,1.865819421452844386e-07,6.571672953244558074e-09,1.627959565117488616e-08,7.174805942430490803e-09,3.569026648404775361e-08,1.145562780627916583e-01
4.980890432681742142e-02,5.909898558279804809e-05,2.661955345441142061e-07,1.247644864207420047e-08,5.846033755920439232e-09,1.481514936843127260e-08,2.817194837751208506e-09,6.833381900215370057e-08,2.172787642021271892e-01
1.234198053396908384e-01,3.971337436267637435e-05,1.836462004092998327e-07,4.719603149800385900e-09,4.832714386185793543e-09,3.780137669297862770e-08,3.128245334367681870e-09,2.404783329145675238e-08,1.562388544629089993e-01
6.350190655817701535e-02,5.115748590494376147e-05,1.280330809025379119e-06,8.521337023859651440e-09,2.425105554010909725e-08,3.221096506101439226e-08,8.648125616450432051e-10,5.731165495409209456e-08,4.868833974315787960e-02
1.721275675471085204e-02,6.321238387483316313e-06,2.679652207077380168e-07,1.206784364744685068e-09,5.093873072216713900e-10,1.389216150500739520e-07,8.718728980866864753e-10,2.669801889659366989e-08,1.073365540588091041e-02
6.919832260610088437e-02,1.753123792985456880e-06,3.847941098156765513e-07,2.342600762381446687e-08,1.241862996020644979e-08,7.284484045784831057e-08,6.722398133156529088e-10,2.330703247949522192e-07,1.408550975427455727e-02
2.612004258057715883e-02,1.506362468441570285e-05,3.527664136173184720e-07,1.335462028028585827e-09,1.118013137364076024e-08,4.137766587268631689e-08,1.002280839925149084e-08,3.114288220699444919e-08,5.098325301682471444e-02
1.980077214337003233e-03,1.481841256463307382e-05,9.835919289271501285e-07,1.080702234365072054e-08,1.610140314330548008e-08,1.958311934540227362e-08,3.974007752170369744e-10,1.059688853073466135e-08,1.265760929427874326e-01
4.699026744154673890e-02,3.020258995808970131e-05,8.060454344888292272e-07,2.034999865028281038e-08,1.182593397418399248e-08,3.699931544503542221e-08,3.024244576211868920e-09,1.269228322823139939e-08,4.921924610182802640e-02
2.096009492659663132e-02,5.520961142212503991e-05,6.786249704017082346e-07,2.585896557674969247e-08,3.109303683296691046e-08,7.012629994219552535e-08,1.548391877799066742e-09,4.055062972237317062e-08,2.596475663419994112e-02
2.655780157544071832e-02,8.220492397793043656e-06,1.053163744566106547e-06,7.892991152043218429e-08,7.778174323784673123e-09,1.420845331572655747e-08,3.533476959136786351e-09,1.097988478356699773e-07,2.623406065487194835e-02
8.219144658523047653e-02,3.668067825614441241e-05,1.781843766682877038e-07,1.213507153944855982e-08,1.992922927044663132e-08,7.593275954318075712e-08,6.903764279506627907e-10,5.985279688759591365e-08,1.002845111931807975e-01
9.876690214125463663e-02,4.445276418126065685e-05,2.851791369856879055e-07,1.679465349666342760e-08,1.043103549574305292e-09,3.188999459710937230e-08,1.690806025955080448e-08,6.670563749187646151e-08,3.323893397999570787e-02
1.811554165894539020e-02,8.258558744872673759e-06,1.117191715483296050e-07,2.095776982706243552e-08,2.752465264332031729e-08,3.661923251090135527e-08,4.665589746870311837e-09,1.937316447322164761e-07,2.535818389443062273e-02
7.302813306058152099e-02,4.143565279156215112e-05,9.101968146570712715e-07,1.241270132960260288e-08,8.452755575593284452e-09,8.277513459716949873e-08,1.756809606539300044e-09,2.051151469771365140e-07,2.140272157255956875e-02
8.077303353808037989e-02,5.013678526957266013e-06,3.827105577360700688e-07,6.173843878978789047e-09,2.668315459702399218e-09,4.006974010956625677e-08,9.305820336053520358e-09,3.369063706518246141e-08,1.253852402008748534e-01
4.055287965777738118e-02,1.893149532085420974e-05,6.824857620850021363e-07,1.616588077698565394e-08,1.049831238512832765e-08,3.604297218169727398e-08,5.741938244289061077e-09,3.526746494755494930e-08,8.102671148866757989e-03
2.213029509829838801e-02,1.391402598475909941e-05,2.214694963199449463e-07,6.438508871032695685e-08,6.072232572087786393e-09,1.319490249765317318e-08,1.247864092893579869e-08,1.045337965891117087e-08,4.468473103671771057e-02
3.701777675476832299e-03,5.308725273980804033e-05,1.217191850375697913e-06,2.449498408564417975e-08,8.137695508166870349e-09,1.922925870084999946e-09,2.375231581004831177e-09,2.544180596672267233e-07,4.327674432437408208e-02
4.036513152439379776e-02,2.116052236556880699e-05,2.000612645301854992e-06,2.101454988881313366e-08,9.798128157782952088e-09,3.498644409922676218e-08,4.363816027555524361e-10,7.923881368557851054e-08,2.776437591639543956e-02
1.204869877520174659e-02,3.056735378870825703e-05,1.885226905997624973e-07,1.108238660704599598e-08,4.255152067140722881e-09,6.465032856441074149e-08,1.619106857983415224e-09,3.656550273814872609e-08,8.347909195795588655e-02
1.808723556533297500e-02,8.501221528890274168e-06,5.517690949570585758e-07,2.153792303438290298e-08,1.030815787407562137e-08,1.942601155456634891e-08,9.318969188436933911e-09,3.188855391552836744e-08,3.550696404831735209e-02
2.331506226617855934e-02,4.020610434315914107e-05,4.939789627730739216e-07,2.549938895254116135e-08,7.385289297402640496e-09,3.555986541453697356e-08,3.509258224698136349e-09,9.965965979134343027e-08,4.183056659207760875e-02
1.088529718850011346e-02,2.685009126760577297e-05,1.037453917520230732e-06,2.629321373960784581e-08,5.223018553127356458e-09,4.510244998846087709e-08,1.284551432146544893e-09,2.853579995153825466e-07,1.350762002913300300e-02
3.605079523058003083e-02,1.258597861426991721e-06,1.344079563896664478e-06,1.257333590089069057e-08,1.625883272609325176e-08,1.648335977567251724e-08,2.205589698986748354e-09,6.313078329286458458e-08,2.817401778270040014e-02
9.796490440391266569e-03,3.439973672383366573e-05,1.256673803651599914e-08,2.757179337965549017e-08,2.301014509955433544e-08,4.252178298241620036e-08,8.363263469349490563e-09,2.986952320216686480e-09,1.174077149267142850e-03
3.300769184227830139e-02,7.838319319427934886e-06,1.620788534365048780e-07,2.645329472936119771e-08,2.240104504606274702e-09,1.828646388655782509e-08,3.381706397088140598e-10,4.181178527938896019e-07,3.955844988295204034e-02
1.993615684167288071e-02,2.755950766711862116e-05,5.342002512517886595e-07,3.360064546398692723e-08,1.160934167560844352e-09,2.722164874892915534e-08,6.279212193671800463e-09,5.001970073939388387e-08,3.140200195370627945e-02
1.370880407046199366e-02,1.120374115546279030e-05,3.868430538039333686e-07,5.622585772044645485e-08,2.595167601210183335e-09,3.013292266304617869e-08,4.579243379790204829e-09,1.543760169020214102e-08,4.728511152060538292e-02
1.820134956562930242e-02,2.402449360862081058e-05,3.626089909455435984e-07,3.063408630968668295e-08,6.457560142745544372e-09,3.353960679029150188e-08,4.607056093686966673e-09,1.503917399623178575e-07,4.901462601028228061e-02
3.123027439792745719e-02,2.290692387721326015e-06,8.502132572977864470e-08,4.714841328063856138e-08,2.455594466685427288e-08,6.998022508353840693e-09,8.561590349054130665e-09,2.110382277774091846e-09,1.805384644817806944e-02
2.932057271835231474e-02,4.935100787665259992e-05,6.639485547771219797e-07,3.534821556437148063e-08,2.573066871448579371e-09,1.726158407760454558e-08,4.360352642150336152e-09,2.548808201137559689e-07,3.572348964461478232e-02
7.703892295759678412e-03,8.523490578183207428e-06,5.954711340790247415e-07,3.972882219726770746e-08,2.113943602040617009e-08,4.977330932453249554e-08,2.035068394075617310e-10,1.477594366665303551e-08,1.303090408785538730e-02
4.793197343437320679e-02,9.063986078213414672e-06,6.281683324897713680e-07,1.113190465250911366e-08,3.504154015960715212e-09,2.456582501663132008e-08,8.284093452800690394e-09,1.980176299396450789e-08,5.526229742797948707e-02
2.526813942457302453e-02,1.084788900287375224e-05,9.467374255781693330e-07,2.027992882290638553e-08,7.724374540207321067e-09,1.711936666097223439e-08,2.187848728564865601e-09,2.777449359403157385e-08,9.649407105036662824e-02
4.694937581050178527e-02,1.264919826399710188e-05,4.657630439786186523e-07,8.493300319981578484e-09,3.069337021078744551e-08,2.866622411771992962e-08,1.898969815049987984e-10,1.589504098190453825e-08,7.546460947969643729e-02
6.644063507797901350e-03,2.770300595530977121e-06,1.018874924015580733e-06,1.968384836836814759e-08,2.598107713946848876e-08,3.904900423008684436e-09,7.858687403577993603e-09,1.896584559568335431e-08,1.320943804361420296e-02
9.728714860919578100e-03,3.039370342299608192e-05,7.250603525664571102e-07,1.852436459575481784e-08,2.164358718572036046e-08,5.243069399162592111e-09,9.918813508439433734e-09,1.543626944132384623e-07,2.179908000631707032e-02
2.258538052446385641e-02,2.663231623123218959e-06,1.454105878100981169e-07,4.702377968805225186e-09,5.246940580030457801e-09,3.649764792448265908e-08,9.977500107146600981e-10,6.166091943531806063e-07,3.988692581997486941e-03
4.829121786816092769e-03,7.152313177805648392e-05,3.627708701134099209e-07,3.271532771636857987e-08,9.765001517072667613e-09,7.322956185329505882e-08,5.063411933025672523e-10,2.610353198223623321e-08,4.296263947318831183e-02
3.369076060205215828e-02,1.088483078438724930e-05,2.418134952480052566e-07,1.089628917984510245e-08,1.775145389160480040e-08,3.064019310268953020e-08,6.729294094656666047e-09,1.379574545791770732e-08,3.704906908482552552e-02
1.946974705561928601e-02,7.082152041342878643e-05,3.220471023952762078e-07,3.537585595086093769e-08,3.195833123638121029e-08,2.446665989168149698e-08,4.050688544208614832e-10,2.031709459925586064e-07,4.903671132152861989e-02
5.305117940335884325e-02,4.575401094978829290e-05,7.305688536075266835e-07,2.823092369833697022e-08,2.347062044086346702e-08,1.567320076106542113e-08,1.813639242018103436e-09,5.429378869203129945e-08,4.245947904939274820e-02
6.796027715048831574e-02,2.324168141173902543e-05,6.730064113995692839e-07,3.315480359944490724e-08,1.650362472923253759e-08,3.057810867352002042e-08,1.133888390596131659e-09,5.843936694661608524e-08,7.915992707819565280e-03
3.758681692011395237e-02,4.883692219196424585e-06,3.253860905361185273e-07,2.078210456365306582e-08,1.642911132041887912e-08,2.626766174677519129e-08,3.740385077783800072e-09,9.591669834341743913e-08,3.203181230990022332e-02
1.319311389194243594e-02,8.411714887259405296e-06,7.176416369425082425e-07,1.815137432752668158e-08,1.584282964957156456e-08,1.400278238582778868e-08,5.009172213371036967e-09,1.102772647916610339e-07,2.149628741823603542e-02
4.006598658586027484e-02,5.678696920112157531e-05,1.167002913809872434e-06,5.879603349301055043e-08,1.753048287278854599e-08,1.754227428621958353e-08,1.188910779948541862e-09,2.627838452318359015e-08,6.214534389938245612e-03
2.105683672464336506e-02,6.020688669091354294e-06,5.593159126070359047e-07,4.779497779551585559e-08,7.515739476462190811e-09,1.384784165045267059e-08,1.382473729329990687e-09,1.117499756327331815e-07,4.129345935873382500e-02
7.398395290891365828e-02,1.842693835473716655e-05,8.867586581347202560e-07,1.405188764708785651e-08,9.495471220595195478e-09,3.873043762643957486e-08,5.856400853965112210e-11,7.234399421187734476e-08,3.832862420142893467e-02
2.831247077261630704e-02,4.451857580825050283e-05,1.552706927255910896e-06,7.828781824859707366e-09,1.436957028813979601e-08,1.969892251396776191e-08,1.076112371490621991e-09,2.956611466729210069e-08,1.263204826125697081e-02
3.325777195646714701e-02,1.119379603629487070e-05,3.969944361755759088e-07,2.711234111542987251e-08,1.461477021242725551e-08,9.580853549418957268e-09,2.960101780542545502e-09,1.393324055982897910e-07,5.704445303190586181e-02
1.396872709699373098e-02,2.179799340443103699e-05,5.604157530557742983e-07,1.448068426947578243e-08,1.171574537473878626e-08,5.849507548602343981e-09,3.273505613110332162e-09,8.315977188511757481e-09,9.405039071242031479e-02
2.271678790386739977e-02,9.279190728546993824e-05,3.729633751880481829e-07,2.247842268448117710e-08,1.175204653011691310e-08,2.129616646127469198e-08,1.688358505780784681e-09,4.763078992857961527e-08,9.586961483656561422e-02
5.890745406397327605e-02,6.623535379823756372e-06,1.255139535400217994e-06,1.708682052057672333e-08,1.207626120101973729e-08,3.217670037083618048e-08,3.819606348012570242e-09,7.867128578377428181e-08,1.595230296909612780e-03
2.324548154468984024e-02,2.803556126512420226e-06,1.145434719301947260e-06,1.402562332089839725e-08,2.422264059439999304e-09,2.964003587307615043e-08,8.877056055363041562e-09,8.436883527048712358e-08,1.688032263353296883e-02
4.984802837319125129e-02,6.726386506210005361e-06,2.299194871147765398e-09,2.765720570556529282e-09,9.443359551471635591e-09,2.870141219843641598e-09,1.093537938435588933e-09,1.749739854947773960e-08,2.874798258572251464e-01
1.342704223888773196e-01,1.417680500660137147e-05,1.106436297241476984e-06,3.243317712262360004e-08,1.296600379164461520e-08,1.720062231547811760e-08,1.387303534894862125e-09,5.015913805368683120e-08,1.836474035873809918e-02
7.872790234386234376e-02,7.667160232500952856e-06,1.215981175383053168e-06,2.987671393989199264e-08,1.646812147770265802e-08,7.154812556416624487e-09,2.100532874395368681e-09,1.008351234223974493e-07,4.383322335295951333e-02
5.286674532008806687e-02,7.779556188636472326e-06,1.287710334106115628e-06,3.321524933786275493e-08,1.760623517721525162e-08,5.969629804658649912e-09,1.859797780821073708e-10,1.139675155182916182e-07,4.227534559616528964e-02
8.771994738330610164e-02,9.081809193696722520e-06,5.807677864625968210e-07,3.954171729462007870e-08,2.681912316712925168e-09,4.653387134578070010e-09,6.686336347522555153e-09,8.564716926854817304e-08,6.233165678229096035e-02
7.550980668779101734e-02,2.966673049005894198e-05,5.735698963585093024e-07,2.490160284856515286e-08,4.907876153782388636e-09,3.419326403560672927e-08,6.833565157252371899e-09,2.523242183846548933e-07,3.771655104670528641e-02
5.699574085399563422e-02,7.961557008345967261e-06,2.130190393470190148e-07,2.245327464150215683e-08,9.199422950339078054e-11,1.562341619374095326e-08,6.612438922677784353e-09,3.943243499043911595e-07,3.821185046748154512e-02
5.566629113390716282e-02,4.600833652494716109e-06,5.529261064220962887e-07,2.374204108988304176e-08,7.266836920538504953e-10,1.435585796374466783e-08,8.602025080687929640e-09,1.426732067279665873e-07,4.589200335643917050e-02
1.641860492840532121e-02,4.495435033214100820e-06,1.440109157360117178e-07,4.451522057910885160e-08,4.088190124285410003e-08,1.117868507419998945e-08,3.021599049915634914e-10,1.659435409049531057e-07,2.780949091498664469e-02
4.509370734600004482e-02,1.383070433174708828e-05,9.112981409259368095e-07,3.569133870825356733e-08,9.973587146216434942e-09,2.397880816240872256e-09,5.379737181576620439e-09,1.282821258350987430e-07,2.973921312780668236e-02
3.203379138054252007e-02,1.595822098728976907e-05,5.790291447030887465e-08,1.598553990567558951e-08,5.166479327584165919e-09,9.266739850109465264e-08,1.312776220661724642e-09,4.062933578420076814e-08,4.053711995317598946e-03
3.944436314009765882e-02,1.275114596658061977e-05,1.318772801747914944e-06,1.719900266484698445e-08,1.518019839126784105e-09,1.270526802507344216e-08,7.934765378398179205e-09,2.978282596748110833e-08,7.329631084522165996e-02
4.381188613826002276e-02,3.284012398901872253e-05,1.090168151428865636e-07,2.197139335701232851e-08,1.070530989679953904e-08,3.749270309148645194e-08,3.343724310194867702e-09,2.664635915755642031e-07,1.385724531666493019e-03
6.452824137483520461e-02,3.454967564069308078e-06,5.999461327652328778e-07,2.529869122318648262e-08,9.019885332129103384e-09,2.651542963247867185e-08,5.122152645613907222e-09,6.567787784018764194e-08,1.840517946168750141e-02
7.255752341202956202e-02,1.557835927366357976e-05,4.761492457895144334e-07,2.904932429443142349e-08,9.956373769016500927e-09,1.555684443644405409e-08,1.105178087048556785e-09,1.259564760136011580e-08,1.371496784812672176e-01
3.378103217176500750e-02,8.869301744636122925e-06,1.038164934528009533e-07,1.281215487564401817e-08,1.659449015730816004e-08,2.175981711887559708e-08,7.608662258496907986e-09,3.602938173572609821e-08,4.402344643848390970e-02
1.077045834698086256e-02,3.987323129225195853e-06,5.996289501610409011e-07,3.071321366568162180e-08,6.372620568846289550e-09,3.577810309644255685e-08,5.984432494133076494e-09,9.639546223597480848e-08,2.838184887853865968e-02
2.202193936358894447e-02,2.461361329858726729e-06,2.205756861936700618e-07,3.615005288640491086e-08,1.689405601121310843e-08,2.048757893631321333e-08,6.361799598496127712e-09,3.539253012539508218e-08,3.845555831324699164e-02
3.820442155319829503e-02,2.027203489640930115e-05,3.545002017609541165e-07,6.087863502066610656e-08,4.685650324825101289e-09,4.073076188386448998e-08,2.831661540701898273e-09,1.348866563048476126e-07,4.926438824226921087e-03
1.368871090171701055e-01,1.603363658789133865e-05,6.971178117124231977e-07,4.180886899623676525e-09,4.468877194378789008e-09,3.823088606579220230e-08,1.076150540589883565e-09,4.709721757448371944e-08,3.987786321251601818e-04
6.241353156702331498e-03,8.303450649802503127e-05,1.269048036235223770e-07,7.891915539943221665e-09,7.554904286397884777e-09,1.001517631479223362e-07,1.057098585587501104e-10,8.325209555930699600e-09,1.443188491420232394e-04
2.646282038805437831e-03,2.535410397613389736e-05,2.765357005047709471e-07,5.807636614687787639e-09,7.807408887209469648e-09,2.784402668573934796e-08,1.611041180558309830e-09,4.964793047139561561e-07,1.532545361414672236e-03
1.805672111857551526e-02,3.487706389721691581e-05,6.392675539281626071e-07,5.471027821581411593e-08,1.621539358702968525e-08,2.640690803318603613e-08,1.583586766101785004e-09,3.812633045326598404e-08,3.196079056322911893e-02
1.340602460964807931e-02,1.287601287950919626e-05,7.460214258188343074e-07,1.903853720944930500e-08,2.288368703568346762e-08,1.378306489415925213e-08,5.529464810119193804e-10,2.660212292056205571e-08,5.744098009613948091e-02
5.638446362982640903e-02,8.471894944418779464e-06,2.188288206750247118e-07,2.775971199295008450e-08,4.462571675860106065e-09,4.605695491033208202e-08,6.303023121806131349e-09,4.165316256143097484e-08,5.093240895560236653e-02
3.026184718396657952e-02,4.046260418592614980e-05,4.523417927803016549e-07,3.077174230311087551e-08,6.875072112805632867e-10,4.862210357460168746e-08,8.463272635234138981e-09,2.634044621499195666e-07,1.028605186898131837e-02
7.227186126735393908e-03,1.655906980160667594e-05,5.210809729085336639e-07,1.431562392932803917e-08,1.002263981721960987e-08,1.017210544137031193e-07,2.654591966153618960e-10,4.860930470535309426e-09,2.298519503267645175e-03
2.009334052449100044e-02,4.213307418510452271e-05,4.448546915170160330e-07,1.089238070512449948e-08,6.811472502025365609e-09,4.527812517988795414e-08,3.063516135928183535e-09,1.110901594451893785e-07,5.439390319346086577e-02
8.104897017724191702e-03,6.431957635054009522e-06,6.391252360184005828e-08,1.331476319268160000e-08,6.282115772387520965e-09,9.685586146834385527e-08,1.846386082066899753e-09,2.313142793376465057e-07,2.859419927668165051e-02
2.637225460503842683e-02,1.359657666320708952e-05,5.736878099981676500e-08,1.245366127327122331e-08,1.037353578930751768e-08,2.107110070189153828e-08,4.415587199582725831e-09,2.034776856354187188e-07,4.976999255683371703e-02
