2.480400373321925227e-07,4.201003402963814065e-07,1.815305433045093993e-07,1.286064570574877427e-08,1.896076260529611381e-08,1.889996873865444973e-03
3.409075462017343351e-07,1.892962875836712252e-07,8.782044316333475999e-08,1.289436589246688637e-08,1.164552369847144888e-08,1.349820720100147198e-01
1.955647938024652579e-07,1.512613323945600240e-07,5.006977278726890758e-08,3.888872029978897980e-09,1.129603426544163152e-09,4.422809304325073798e-01
5.075744768639814104e-07,6.717904747587875009e-07,2.856709073588371810e-08,4.579694627757115568e-09,6.756554909568776636e-10,2.076531956315924021e-01
1.676172037041981121e-08,4.817575762912563442e-07,3.799619115887824411e-08,1.375002787627695353e-09,2.327964581838300411e-08,3.876885819411225453e-01
9.082232370694308195e-07,3.087326260190372598e-07,4.678231915228485147e-08,1.941870164232490384e-08,1.072900388198611316e-09,7.976303016478286656e-02
5.460457786565090258e-08,2.641744308261185442e-08,2.526711876082114816e-08,6.514800552404525586e-08,3.819744144644503956e-08,2.906269204462089695e-01
1.526755473298640455e-07,2.911230722682949882e-08,1.088991015960685170e-07,2.756062681783987499e-09,1.633012138062253344e-08,3.477699235741338879e-01
1.251733212262847245e-07,6.115777722194588174e-08,5.006664003873281687e-08,8.488395010141126600e-10,5.335111475251811821e-09,4.125051095216384911e-01
1.424585271449951232e-07,8.314118583650602102e-09,1.660124191143403712e-07,9.136996903858115991e-09,1.736837621303359827e-08,2.224362996202606246e-01
4.163035859973867185e-08,2.067959012372676722e-07,3.362490086205888116e-08,1.740497077407387821e-09,9.141253645933566430e-09,4.665568160936203745e-01
4.959623026821587133e-08,2.500358635391057220e-07,2.230013949655039973e-08,1.060159806286083839e-08,6.417345592175346678e-08,3.353598411571375171e-01
5.095449494848417132e-07,5.492856106719119301e-07,5.667403337946518424e-10,1.079677186349871730e-08,1.178414785633417507e-08,1.466932989328756654e-01
3.074861528206717204e-07,1.348726666396502433e-07,1.638558099770660608e-08,1.892524914981873651e-09,4.102687471317680730e-08,1.970370113049133287e-01
5.251457819654396921e-07,5.962831163715739421e-07,5.403322829262908934e-08,9.437654596190731323e-09,1.391619285000108834e-08,7.258700404935680695e-02
3.083878899414410056e-07,2.827267431989597098e-07,1.245144330829525387e-07,6.673074018619676799e-10,4.885752550416613066e-08,2.577023464136274367e-01
4.716366372589223383e-08,4.752517671167651078e-07,2.724329200423429282e-08,3.039159831170135098e-08,6.120240139185973539e-08,1.052497307033602447e-01
4.953945538070811723e-08,4.757803098715829253e-07,9.178015719196512067e-08,5.552087863138524853e-10,8.853861210474745094e-09,4.488633722316671126e-01
3.635488337376238172e-07,2.602899132803318128e-07,1.737007628393311794e-07,5.639214157912488472e-09,3.107914104147579397e-08,1.925420984090804588e-01
2.620816761727255489e-07,5.934176011254711052e-07,3.018281141990340395e-08,1.400634244950116811e-09,5.286214017416289660e-08,2.350380422891122367e-01
9.521615489581378632e-08,1.087900355691410824e-07,1.171652502686865644e-07,5.264739638950620692e-09,8.052744023640424696e-08,2.774710493669632072e-01
2.307942587460304140e-07,5.749062892071984889e-07,6.210560922846120855e-08,3.469417256412812154e-09,1.044404188474684166e-08,3.227106378119812269e-01
4.248639835741056999e-07,6.075353902923522096e-07,4.312076447496270416e-08,6.802686459265544428e-09,7.604108331690594137e-09,1.215446714016472640e-01
3.727166755591829620e-07,4.173231631831571831e-07,9.216494226881516342e-08,2.032009181704615967e-08,2.196629465267626189e-08,3.612118128995455563e-02
2.344539476619787567e-07,6.911751407021585215e-07,5.156203541942705479e-08,1.337745145240069197e-08,1.379079915426259690e-07,1.862438538562124352e-02
1.198507427287797523e-08,1.165261668628781312e-06,1.529526285545923411e-08,9.872708954546423698e-09,6.805392036165764038e-08,1.573309279250265369e-01
1.093493824838446264e-08,3.078573008496644187e-07,1.066173947833269054e-07,3.255746660864588679e-09,1.216219637514808614e-08,3.339667164260146093e-01
5.925664189410342232e-07,3.463792035641016316e-07,5.408408481889764618e-09,1.006452209357150233e-08,4.713448087194202023e-08,4.210698470558602718e-02
1.783224385041331529e-07,3.678509511607421410e-07,1.575029831985105311e-07,1.237282041329432770e-08,3.920091286009295768e-08,9.057865562653655278e-02
1.130361977423003744e-07,1.687630707547944239e-07,1.092332904353996073e-07,7.350668250487546118e-09,8.097440356499039183e-08,1.629318496041560760e-01
4.345202848081038692e-07,2.851204221122159806e-07,4.290833411115339743e-08,8.977106134871440499e-09,1.070158417563106256e-08,1.115537725449448625e-01
2.146013490779924636e-07,3.934982613436736803e-07,1.105978313270871769e-07,1.017319335441045334e-08,1.205208439828825205e-08,1.672494565022256408e-01
7.221984090059578651e-09,5.059531807184462474e-07,4.397977586550277049e-08,9.406985133688764811e-09,1.238497610797915563e-07,8.553470999775238115e-02
3.907553140400332999e-07,1.848253456839242560e-07,5.396485165936420435e-08,2.099364843456905869e-08,1.465456685197009567e-08,4.392019563812726846e-02
2.937815586269664434e-07,2.914198266068370110e-07,7.068555851774366108e-08,9.950651148845475602e-09,3.045112915517152307e-08,1.056362191257151084e-01
2.318738751216925871e-07,5.486630200101174254e-07,4.461094110228997441e-08,6.307224749761223900e-09,1.064481780867507704e-07,8.354015342577114644e-02
5.189202856124708022e-07,3.174471411626161701e-07,4.736534455151191818e-08,1.424886997921454005e-08,5.841864634040341859e-09,2.219440219218858298e-02
1.279539985782928468e-07,1.186585351220937490e-07,1.426185073867530200e-07,2.134758139525055397e-09,1.069961601781626457e-07,8.665570309098344359e-02
4.463062912026739902e-07,4.971724778691273614e-07,1.422318359946489686e-08,1.052392684195967158e-08,7.008231554684987188e-09,1.315724776425567233e-01
6.384003851326371202e-07,4.933389823242595205e-07,2.703165102494133980e-08,1.207901296395658023e-09,2.732159132744567586e-08,6.328471072631232375e-02
1.711655856255769399e-07,5.100563873148939998e-07,1.564092186947219555e-08,9.268425293664147817e-09,4.259890962393565633e-08,1.880686365924600090e-01
1.457347132182663008e-08,7.077301699947450934e-07,1.459477091825118179e-08,3.084744138786375573e-09,7.567528102099673701e-08,1.999896676700294029e-01
5.497594673744534066e-07,2.365944151703506647e-07,2.340976693951295474e-08,1.237168353641319853e-08,6.852399823202317389e-08,2.320769183183105794e-02
2.425528844589538350e-07,1.729426304707645240e-07,1.212229218599252429e-07,5.379999118731708204e-09,7.401829512085756550e-08,1.285586402153144070e-01
7.122200440088540967e-09,8.593452673400992253e-08,6.948371126350407104e-09,7.980799831363875922e-09,2.631029059022982171e-07,8.005012910185907438e-02
1.454202094493621537e-07,2.082631331281154500e-08,2.438769955220569406e-07,4.868896605214485950e-09,9.293065141920585486e-09,1.980408676203829765e-01
1.633459860281663216e-07,2.122107683578943950e-07,4.319938128460530789e-08,4.105841117200478339e-09,5.434766815692867386e-08,2.401492319262882591e-01
3.380559254423189497e-07,2.750516836291298918e-07,1.476504013835256137e-07,9.371656979627576475e-09,8.858738266093183514e-08,5.380442835756345243e-03
1.327200860023532040e-08,1.470900613670089852e-08,1.315657742384789788e-07,1.257877767683927698e-08,3.664112051734464887e-09,1.580951419137681668e-01
1.171250104961043333e-07,2.030508205567107288e-07,2.122079855395166318e-08,9.498018328093779287e-09,2.393895549776039611e-08,1.937693469311826400e-01
5.866595616242064078e-07,5.161067337078457286e-07,2.796371478227067054e-08,1.282822588118313165e-08,8.502005275957154087e-09,6.282666477804310992e-03
5.245273370282290544e-08,5.753937671103453898e-07,5.990016767481814976e-08,5.856158273881940537e-09,3.461294918037818796e-08,1.512448124112668879e-01
5.536607309768798658e-08,9.602902724972811970e-07,1.029696207152682898e-07,2.513905945370444655e-09,2.544149783861288281e-08,1.234420042368074982e-01
2.499102488531721813e-07,4.001636607194927545e-07,4.003644025978852865e-08,1.748241423099697250e-08,7.956783782370489806e-08,3.545829198888235390e-02
5.670932115090124379e-08,3.212299195299571707e-07,5.919125306431146126e-08,1.909223297425119895e-08,4.136355049040817541e-10,1.585083158658122660e-01
9.708206369595089549e-08,5.709000582226238783e-07,2.068580727013816499e-08,1.228023999976656320e-08,1.770716093445748658e-08,1.130023206066438912e-01
2.720944535262536324e-07,5.842820002175320274e-07,2.975617411522457629e-08,7.701055861346147982e-09,2.130146117965837281e-08,7.679097866363734926e-02
1.427726536735086288e-07,6.611066633180848404e-07,4.781333234761183887e-08,1.933783013506954096e-09,1.237106579182734953e-08,1.524552792564048964e-01
1.818026805064547443e-07,2.556618717002076856e-07,1.846277636968142129e-07,1.051576423918582262e-08,2.900542467357337810e-08,6.938453251052838222e-02
8.167496590691584254e-07,4.159219754007926433e-07,2.977927622533510638e-08,7.382980852221317785e-09,7.222291313726794556e-09,3.715849590377741721e-03
6.652515184618308497e-07,2.634650161068738946e-07,4.238363208205472464e-09,3.904383414484640140e-09,4.400810519751403756e-09,1.668935632502056565e-01
2.677856375791209192e-09,4.207550399093799394e-07,1.718281804347502212e-09,1.102462002885761421e-08,1.240300805260082992e-08,3.343631437566573217e-01
4.074683058073085057e-08,3.275267975636263078e-07,5.025296222120592438e-08,2.674747575664586005e-09,1.425294783115013812e-08,2.763895365404188120e-01
1.350225743003406982e-07,3.020982161510668693e-08,1.047502093864203799e-08,1.269416702095546741e-08,4.526012655655137908e-08,1.651860905320059747e-01
2.606219480166299428e-07,1.725572902727012195e-07,3.216178488833065174e-08,1.646940520285540785e-08,1.544477345702004536e-08,1.138153478505250227e-01
1.503850648852821760e-07,2.544054121764486027e-07,2.993154235364074131e-08,5.195542487264942771e-09,4.813234483652995140e-08,2.257716795099649898e-01
3.017291913297659334e-07,2.146302737742063990e-07,5.015136583882705495e-08,2.823400925582655969e-10,7.855254939468924966e-08,2.069808108987181150e-01
5.525376840555140623e-08,2.180692630538652007e-07,5.997526543077165606e-08,7.309704708335575905e-09,1.494472290140022603e-07,1.461733081975857274e-01
4.911320063751006547e-08,4.800978603215792716e-07,2.999390190969850469e-08,2.474626958773117968e-08,3.834374821235777882e-08,7.151756198060783831e-02
1.770541407463635017e-07,5.233760088384537113e-07,2.137254570374950514e-08,1.837295114228130502e-08,2.769396198758782486e-08,1.320041484111264540e-01
5.000790912370172358e-07,2.040370660112546496e-07,5.584477138066437992e-08,1.433081888151847191e-08,7.091389201304638616e-08,3.202134382471743396e-02
8.965506839623192736e-08,1.477584481502931612e-07,5.607545373410976853e-09,1.728711038272172729e-09,8.389196963229561726e-09,3.152153172015989546e-01
2.983405518351519837e-07,1.527754180473485833e-07,6.728371004210787629e-08,1.470487342975653313e-08,1.542448950807037958e-08,1.159278568677535315e-01
1.653155560414053794e-07,1.340308667986451656e-07,8.927187178594241862e-08,1.216691101762225787e-09,1.636300377248781887e-07,1.070036129600998864e-01
3.382661708745145616e-07,3.889911807230344012e-07,3.512196111614184412e-09,1.543808632275231913e-08,3.764111611484505144e-09,1.639231928948453043e-01
2.510016142735092044e-07,4.506412138760095971e-07,4.054777144767359187e-08,6.981004190415616523e-09,9.857424715288277901e-09,2.305731924949579181e-01
5.703555449873734578e-07,2.715667004026790225e-07,3.033603268720289054e-08,1.607811197247771189e-08,3.578883306281526863e-08,2.718284944307042608e-02
2.807959133544262433e-07,4.669127146220055042e-07,3.754875197414030378e-08,1.160190140204599346e-08,2.074712807059136339e-08,1.361193787680451406e-01
3.188897703221149086e-07,4.035813517686918182e-07,3.850390622022979219e-08,9.122424948477075650e-09,5.225508939956682117e-08,8.235147958566797766e-02
2.947248373838723982e-08,2.149328104139061258e-07,2.723699817661721252e-08,5.199608214531013416e-09,5.059747004808184905e-08,2.723874499277518235e-01
4.073075881808302030e-08,4.410296105297664211e-08,4.213044710451578011e-08,4.347372512762985353e-09,1.761842806354063987e-08,2.215277146194321589e-01
1.261650228290873289e-08,2.432043201520431101e-07,1.929089885985624826e-07,6.151409769959233611e-09,9.667044724583042658e-09,2.364374691624012148e-01
2.960992944219052493e-07,3.094633623843907374e-07,3.381395888822466315e-08,7.276414791721817120e-09,2.291943733288268562e-07,7.157458706503316143e-04
2.126330086228397091e-07,4.802256524304737474e-07,7.649480505379362495e-08,1.963433881331346976e-08,5.893507499687279282e-09,1.596082767582439610e-01
6.344031716534377220e-07,6.317151157094616769e-07,2.167433463078041978e-09,1.339870958996889468e-08,2.101875856549965682e-09,1.761050769460605764e-02
4.598250515242845583e-08,2.162665048763928439e-07,2.784914137285626557e-08,9.559052283942212325e-09,2.690671795162721241e-08,3.339905260107681184e-01
3.377826353442910211e-07,2.935913309471339553e-08,1.411308174929064114e-07,3.711165392963922609e-09,9.769545692467033491e-08,1.041788493027882567e-01
3.153123608095897701e-07,6.080256590313972366e-07,2.453726270807044983e-08,1.254333597633549239e-09,2.848993541887219013e-08,2.348336017838019985e-01
2.004031814860735024e-07,4.286547652386647054e-07,7.151187855727118779e-08,5.784893739436283423e-09,1.814088121088202613e-08,1.919339610474758151e-01
1.213913420339963040e-07,4.534711480332904384e-08,7.188502965127763025e-09,5.331600609637110180e-09,1.132641571906626973e-07,3.471583682399751458e-01
1.888030697557529566e-07,7.703914844039060611e-07,4.026952582463435879e-08,2.181510050444251268e-09,4.912162891055081831e-08,1.300177091397885787e-01
2.107863595885068427e-07,8.886028802823145140e-08,3.360241926019102813e-08,1.008261590825335670e-08,7.153688911638023084e-08,2.124070870927103893e-01
1.853536315197179145e-07,7.121758771845413621e-07,3.917633114592356962e-08,8.537372166366474130e-09,1.343696560328614912e-07,1.122691790832256592e-02
3.730799325195210087e-07,5.463747073650566053e-07,6.244115183105042641e-09,1.116022381773845534e-08,1.745031622977588713e-08,9.137725656411596620e-02
1.515583846075052940e-07,4.219272959468517053e-07,6.415132443392386213e-08,1.846886686943958436e-09,4.713173023000709322e-09,2.072516948745435628e-01
4.336444040027370793e-07,1.263197852996291401e-07,1.227465579446923669e-07,2.881600208143003390e-08,2.695925568409578895e-08,1.171575477923910216e-02
2.895568021240172700e-07,7.314924625384919630e-07,2.164705999783556197e-07,6.603641971487008571e-10,1.260736186150526576e-07,1.133041352044530589e-02
4.982570214987851013e-07,5.318891044964617988e-07,8.613320970739210956e-09,3.863714290998650161e-09,4.762486952716683251e-09,2.535416144745058498e-01
4.672516158618953451e-07,7.362658684798042558e-07,8.199761666952405170e-08,7.116424695589527948e-09,1.204593971235855789e-08,5.194044891208333958e-02
4.353091632777615119e-07,1.822994954312358611e-07,6.577724417670533240e-08,9.250925757900994202e-09,6.600300809863152208e-09,6.777318149202241071e-02
3.181818068896619393e-07,7.814910883936830414e-07,1.796612241732198542e-08,1.464639228990318884e-08,2.350016280560290882e-09,3.468510213930953157e-02
4.806222002997557071e-07,4.872301183135303643e-07,1.462521190653850869e-08,1.042720044218436235e-08,1.015490551476516096e-08,2.468004128732716879e-02
3.723719776258673145e-07,5.376107047360847806e-07,3.469847151508318236e-08,1.269906128819514975e-08,4.201806817194046332e-08,6.422300766392269322e-02
1.656325502126681028e-07,1.449206198943666136e-06,1.358789133246032325e-08,3.885936137884854189e-09,9.087867637758947899e-09,6.590183396090552870e-02
3.217823623292117084e-08,3.741893281367536167e-07,1.556153650180039183e-08,3.242585551177349633e-09,1.787086748467298660e-07,1.498085198111003546e-01
4.150872183746111336e-07,3.856462600926616470e-07,3.891226901609432845e-08,5.183787813038811254e-09,1.588091273839461254e-08,1.110923516821871043e-01
3.652645491507524761e-08,1.729976988748342508e-07,2.466663307242764055e-08,9.789149216139864158e-09,2.442800991345702976e-07,3.356449633702172225e-02
2.190698434505007217e-07,5.347971182042843082e-07,4.753431472148878257e-08,1.905139468842748986e-08,7.638615930561914647e-09,9.516031808117397794e-02
5.549265496687513932e-07,9.966987820004639095e-07,4.780334184572115872e-08,3.073354823133982517e-09,9.058144988878550720e-09,1.024384172354450978e-01
3.597811097220926319e-07,4.249884874482322200e-07,2.964983029169817183e-08,1.722522580570034933e-08,2.246636970748426519e-08,2.191783250628204574e-02
2.413345584986082951e-07,4.194333338194116906e-07,3.179799831451202858e-07,2.785576913165244145e-09,1.115522790683187773e-08,6.138690378673138104e-02
2.910209880011261355e-07,2.665875021264831929e-07,4.025310264095987906e-08,9.164337860541983002e-09,7.249832548891457007e-08,1.490657404784704321e-01
2.243643961051784803e-07,5.527298026216712786e-07,9.299219282946053224e-08,1.048084767758350047e-08,5.547260646913783687e-08,4.653705978334980037e-02
3.265421381848429023e-07,7.439265301418134099e-07,5.043013955671614698e-08,9.292344151913868739e-09,3.647487374951176425e-08,5.604280935873345165e-02
3.898524003413764438e-07,3.342951973394677931e-07,2.003877883133227871e-08,7.482015548895839206e-09,4.352399870454213254e-08,8.961740032280983426e-02
2.518230649640201467e-07,6.652186322643769932e-08,6.983365845265032439e-09,3.897697291940238998e-09,6.363273731687626665e-08,3.552762916939933846e-01
1.609507981818116036e-08,2.344329116485423569e-07,5.307369888747358803e-08,6.678932344601034884e-09,3.489205460266656384e-09,3.219462343467570653e-01
1.681837163838081724e-07,1.170929827919171327e-06,3.046710006272212425e-08,9.384768060475407674e-09,7.405776580387460194e-09,1.550059321004643720e-01
2.361042197228065209e-07,1.065556419524360061e-07,2.217806590242789021e-07,1.013473516855280273e-08,4.764868202159980661e-08,5.288939716313720285e-02
4.063223541058643656e-07,7.384730056135867655e-07,5.105448721600630043e-08,1.119061399445558715e-08,1.715617433682139493e-08,6.225046633878481700e-02
3.139272915095932581e-07,4.602358902385199953e-07,4.469823234354783049e-08,6.285545503410804691e-09,1.984290601168604130e-08,1.419966098657547138e-01
4.545545422683104072e-08,6.405382221820328855e-07,1.812993105273151209e-09,1.112411047746190551e-08,3.135787864479595909e-08,2.095508574082766140e-01
2.671028061955361437e-07,6.189147248306218543e-07,7.244339382207534492e-09,2.054378627456863141e-08,4.898821958171140609e-08,3.073533116368160761e-02
2.546844805372329234e-07,4.257670321903434047e-07,3.577181398289195732e-08,1.206459974873912840e-08,5.128348002219057330e-09,5.711033396949867502e-02
6.165022889032094259e-07,5.678295912644986061e-07,6.903471167724541098e-08,6.041631041985312499e-09,1.101291775398944925e-08,4.279267602646495000e-02
5.420915006595334104e-08,2.055439112318543306e-08,8.299808125795374862e-08,6.840913763972454144e-09,4.291699358524849543e-08,2.399123622308606263e-01
1.299522520023313644e-08,2.765275315424071752e-07,3.275654171500413939e-09,6.081567553310650365e-09,7.998792129832393789e-08,2.616881601651701583e-01
1.305720925548716985e-07,1.469291541114662613e-07,3.285212207803534662e-08,9.926042022725636720e-09,8.326232864938064794e-09,2.118441880035416280e-01
5.840346416885008808e-08,5.958363606106657016e-07,4.608791301370377967e-08,1.429213139749794778e-08,4.745625465704282834e-08,5.782168333180112696e-02
5.258722263057132073e-07,8.962230761135095638e-07,2.454638473514073224e-08,4.046008453383677103e-10,9.798186703819004624e-09,1.061088687798707186e-01
2.174961648778948212e-07,3.404449727534497097e-07,3.103598210210834114e-08,1.679053546103127362e-08,1.695473912930814714e-08,1.675129143458559122e-01
2.476039226111069147e-08,6.785918393952460517e-08,2.386942467219503467e-07,2.234022397896145568e-09,3.304590806315327508e-08,1.904842715188484747e-01
2.996287936649806383e-07,1.969389724365388559e-09,1.676891306495432604e-08,2.001909929088944830e-08,8.794140996313445083e-08,5.589145395575324110e-02
3.172897739258786664e-07,7.562082182017141342e-07,6.085844769001586401e-08,8.927351119582871237e-09,6.119349546038856863e-09,1.250064155160614532e-01
4.979270333643601654e-07,2.555883304255516867e-07,2.346117876480952803e-08,6.667561727566371083e-09,1.058168552252716456e-08,9.958230707128240544e-02
1.504672695516041504e-07,6.828890763461421636e-07,3.969360515486219442e-08,1.071621034225260142e-08,6.441045646203947134e-08,7.242920078728684596e-02
4.184166339420446058e-07,2.756118057491123393e-07,3.174168168267212794e-08,7.850873930325360878e-09,9.767154764139923566e-08,2.624658782868161122e-03
2.159045269260804453e-07,7.893132097472868625e-08,1.614695545069849790e-07,4.735399109953370558e-09,2.496926530709400381e-08,3.822770538431762011e-02
5.705624598413738885e-07,1.148832203686443966e-07,2.305713865963971599e-08,5.855823338700829033e-09,4.277090243702723958e-08,3.738629917195716162e-02
2.877585276250817617e-07,1.198090571147039073e-08,1.147775388826437232e-07,8.361007527011776761e-09,1.260226779442131391e-08,5.860126190143152836e-02
1.038381555195336797e-07,3.361894922903278533e-07,1.452099791531158872e-07,1.996398325682998623e-09,3.152620202261443510e-08,6.988536976745775287e-02
1.808743024988212422e-07,6.017054391545902144e-07,1.740060564306437740e-07,4.806421073311164332e-09,3.871045119335784434e-08,2.159013829078223340e-02
8.576747856784760871e-08,6.174573700182753316e-07,7.216361723324707609e-08,2.535356350658703252e-09,4.516603198073905893e-08,1.437628310416229072e-01
1.761549616516085188e-07,9.224609951148052831e-07,7.368135066847562485e-09,1.771590970485625557e-08,5.681864281598109740e-09,8.359844108446409794e-02
2.180883434238482597e-07,5.563120328716029336e-07,8.903991016910525715e-08,1.835172660579586060e-09,7.041128026082737581e-08,1.285566662645822866e-01
1.764426380759485979e-07,8.848801354746823789e-07,2.190587928906465310e-07,1.037510029588907859e-08,1.315841471087115100e-09,7.561289772689945565e-03
3.087995365749944693e-07,4.347905662566131108e-07,7.633489980625706492e-08,8.977785903669142217e-09,5.773382396433029397e-09,5.475764639898803715e-02
5.313737914863038632e-07,4.273980941705869797e-07,4.687494656056876413e-08,1.011309616917378456e-08,7.926925514351432934e-09,3.384329250506226683e-02
3.379999417001709141e-09,2.708229792492677599e-07,4.275876988933785072e-08,1.434317475525135289e-09,3.389173523705269888e-07,6.333404501590179925e-03
1.253346276495066909e-08,5.849160287939068460e-07,2.024918222432508958e-07,4.594650206702010999e-09,1.831479675177164496e-08,2.739762708158312299e-02
2.641462303555811247e-07,5.013121215093413970e-08,4.141051607490932136e-08,5.769655320188743121e-09,8.146687621497406460e-09,1.571161443890412013e-01
4.007463581698948599e-07,3.332526501287513644e-07,5.908615910740394138e-08,4.866030836032391399e-09,2.260015979529829070e-08,1.336792856782950956e-01
4.478844091650898087e-07,5.621555830203478663e-07,7.872118295223177154e-08,2.834595960962682628e-09,3.636395711192346952e-08,3.243841785407435702e-02
1.811360056690921102e-07,4.012311852853593755e-07,1.168661231992384995e-07,3.989009934276657521e-10,8.606161784762569195e-08,1.453893263319983864e-01
7.630851136909447265e-07,5.358299083784865593e-08,3.946324882025686635e-09,6.870481549156727536e-09,1.199506994500962681e-08,9.228251384138767832e-02
7.684637032654586958e-08,6.339294838085360311e-07,2.471878647566155808e-09,1.598152991508420498e-09,1.745815873284587886e-08,4.034247581812021588e-01
