3.155313754769829160e+01,6.087889914323810769e-01,8.881512919231310688e-07,8.186991290645410398e-06,1.421145369827535228e-07,6.754330829119939589e-08,5.294833029657022442e-09,2.771940059504895287e-09,2.495418076196941574e-10,1.315900967690157897e-08,6.954661106666700601e-10,6.479040022887762792e-08,4.624570586035769981e-03
6.283421053395949585e+00,1.518693342179437522e+00,1.325737962248313096e-05,2.701758200440418278e-06,1.332566647156346176e-07,7.573171322620680963e-09,1.309897114090267120e-08,4.825342657011438702e-09,8.649082345854160019e-09,3.437616144012061361e-08,2.269994626642105057e-09,4.552111479857517608e-09,2.916621793348480110e-04
1.136517345059158579e+01,5.791328951738502484e-01,1.487955546588691077e-05,1.284197834451502127e-07,2.792771618304600942e-08,7.262824506970626762e-08,4.171595668309793950e-08,1.838576833679634183e-09,1.723574855840110367e-09,1.563598897704458490e-08,1.564284528926874620e-09,8.240716648001664631e-09,1.362404991411885098e-03
1.334081248226601346e+00,3.332388413794820647e-01,9.425048967754593528e-06,1.501738417118480296e-06,2.225043703968552618e-08,2.374932342730410404e-08,6.326259750231960420e-09,7.666612949281572925e-10,3.956332901796806090e-09,1.058049911402124812e-07,9.536363948214487176e-11,3.221794513280341395e-08,2.261893727651634756e-03
7.760800856885348153e-01,1.310060169622421000e+00,1.154724032197812083e-05,8.227878794861607394e-06,7.070302858833958603e-08,1.209760910144636137e-08,5.976097341975814169e-09,1.106405783645044747e-08,6.300598221004412608e-09,3.167723014057737333e-08,1.476871645296258330e-09,1.699974630572743517e-08,2.092648951535581569e-03
4.277689674858322633e+00,5.099936038152229623e-01,1.998485230734627191e-05,1.244904661855634571e-06,1.121400979044073242e-07,7.022148159372715715e-09,1.278125465974151243e-10,3.183844301948974178e-09,9.617939259548356069e-09,1.510209453290922832e-07,3.079336761800369645e-10,5.241353771026245455e-08,1.613733170517461920e-03
2.969070761793549895e+00,2.289157086566842025e-01,3.399933283340591077e-06,8.650276674526862418e-07,2.906246186570658315e-08,4.946982315832835019e-08,6.712436861668102459e-10,4.669242564497477819e-08,9.545308341825948720e-09,6.238902551978721925e-09,1.249098986495878471e-09,3.352738759535179175e-08,1.031844009097208741e-04
2.058179497129951852e+00,3.937108510980028564e-01,2.991981884068315491e-05,2.658373258675895883e-06,4.866560308307034391e-08,6.765358578539135030e-08,1.285718693934202658e-09,6.787874861977012731e-09,1.412845407330304932e-09,3.787924873545152452e-09,5.594423527323661275e-09,2.282666365489940335e-08,1.923021519828318430e-03
1.105714887305324012e+01,4.765069371911196394e-01,5.736423539973318556e-07,1.916307556622812805e-06,8.280879515369299808e-08,6.637109318033381647e-08,2.785708577638836280e-09,5.281380288726176665e-09,1.803098776087827840e-08,6.818208863279236419e-09,3.106081530297515858e-09,9.923686367128371206e-09,6.044724143089405576e-04
6.607436680218090608e+00,1.135375962681569040e-01,7.322691764914536795e-06,1.413053537467691512e-05,6.811653012592087365e-08,9.607326563771799801e-09,8.606655905233222117e-10,2.384289121784945801e-10,3.356318719686937710e-09,4.420556827948090837e-09,1.525542303471704737e-10,2.908697235872440754e-08,2.250437993269456365e-03
5.981130732169073205e+00,3.500651502883030397e-01,1.683392060332007700e-05,1.137814706479502089e-05,9.262356038232186149e-08,1.561429172103791156e-08,6.584401578267206064e-10,5.467804689543649920e-10,2.790005486819007404e-09,5.803499631362397771e-09,4.043679612901377108e-10,5.613239203371596964e-08,9.084561754271369867e-04
3.332248862903761211e+00,1.878609607244877133e-01,2.929118748201776242e-06,1.830938211263409638e-05,4.955408072540288120e-08,1.789726321157660699e-09,4.288443057668394278e-10,1.176299519599516467e-10,3.332816089339468394e-10,7.689935444310236313e-10,4.929134646578290210e-10,2.070858035765205404e-08,2.725188662448000884e-04
6.315859276007389056e+00,1.838284398133774866e+00,1.245529273767977635e-05,7.449185148495838360e-06,4.360390912803646666e-08,3.432847752177206184e-08,3.151882643666148694e-09,2.097815953005831297e-09,6.752891205557734102e-09,3.961023309918471939e-08,1.861946591115657861e-09,1.287788503588889944e-08,9.305591003148259641e-04
6.940230473873788775e+00,4.998363914414133968e-01,8.832944853143966514e-06,4.277557270001579431e-06,1.178151950943032939e-07,5.413421089676067100e-08,2.787974554682122725e-09,3.305082520865209810e-09,6.395922321018410264e-09,3.009912415773938828e-09,1.364635727893850879e-09,3.640765047666236983e-08,2.242484763767148368e-03
2.872028974020177206e+00,5.778097252365034242e-01,2.439175427797279450e-05,5.467219345859647084e-06,9.634132156240489148e-08,4.277832659313646806e-08,9.699120719698267472e-10,2.912206494896096206e-09,1.285982426956983688e-09,1.073724215854464079e-08,1.037623745625186431e-09,8.927122548159892709e-08,3.471684138880793205e-04
4.669371318904943280e+00,3.877786838959824123e-01,1.465012773273583017e-05,8.465993375307678923e-06,1.669331412206595061e-07,1.527444680774209800e-08,9.700508766025743886e-10,3.896497494870256146e-10,5.037776122156644766e-09,5.711608304933847973e-10,9.257925219712609647e-10,3.716573552472397535e-08,1.691520711096557682e-03
3.822815057485642321e-01,4.559886320120957182e-01,1.913110438692266973e-05,7.499467118506084703e-06,1.622236870767800031e-07,4.946671823174458300e-09,2.724190461948524705e-09,2.069020162573899702e-09,1.932227753466478782e-09,3.637229243517573341e-09,1.782983890620753698e-11,2.697163572015870545e-08,2.354178161985998573e-03
3.268481537910315815e+00,1.654309670200745375e+00,1.819325065082372204e-05,1.221616217672104065e-06,1.211103573495751737e-06,8.037657659770491101e-08,3.589135925716528061e-09,3.338746695185086352e-10,9.715583739537933373e-10,1.091637057722040773e-08,1.416710434963037575e-09,4.878074599730536514e-09,1.734870065777031727e-04
2.438316084245454363e+01,8.728683232268691361e-02,2.047432997744699581e-05,2.281690473195356463e-06,2.418933581309538968e-07,3.952560656747602233e-08,1.815540461021225914e-09,3.252690503557051684e-08,3.932860185899163421e-09,1.647312525982811574e-08,3.215689328909979440e-10,3.221806447077122904e-08,2.135290413448844363e-03
6.168564715988633651e+00,3.713821809048382105e-01,2.654370531078691358e-05,1.072135916243758426e-06,3.322989301632612735e-07,5.541547009372092114e-08,7.089806907855313024e-09,4.900728618184683021e-09,7.195594766142261974e-10,2.939390740780705995e-09,1.210332693581660709e-09,6.483962420785861906e-08,3.423605627676175062e-03
1.034577884766584788e+01,3.930969410043964607e-01,2.091555352242717553e-05,3.163303318037008804e-06,1.203258138998517496e-07,8.767134527574711464e-08,2.119546454609949820e-09,8.834957185181420595e-09,1.849169991125505919e-08,1.926872283090137294e-09,2.779765788269501627e-09,8.500851064625172776e-09,9.174094986754647435e-05
7.369501539031791282e+00,1.837688748378899506e+00,3.079350917884370248e-05,5.887069010399821530e-06,2.669378202342180698e-07,1.565119444118003346e-09,1.432084350006714868e-09,2.649711666116717212e-09,1.608220241583195205e-08,7.398921405246721795e-09,2.683552682606710238e-09,3.567813460769528455e-08,1.550710980231261894e-03
5.506091092685473143e+00,1.935249036616146501e-01,1.908562528952383101e-05,3.927949105507881644e-06,1.437431050457394375e-07,2.833709478596875829e-08,3.277103831471092832e-10,2.137228703041012383e-08,2.909730889630623486e-08,6.701366031130158969e-09,8.872769907281709528e-09,8.053339316948836463e-09,2.136565457074594745e-03
7.797216033087607912e+00,7.531700002613701539e-01,4.558049249295542134e-06,2.346692668641386895e-06,2.357183354669108891e-08,5.200559642628915612e-08,8.201446930166364031e-09,1.594416663970043146e-08,4.396258714671467476e-10,1.212470874130479653e-09,1.496352892124434193e-08,1.842301504661664064e-08,2.937836349608765208e-03
9.966078956219792673e+00,3.591994970667863329e-01,1.246096105021773210e-05,5.905234881534939869e-07,1.853847135422263213e-07,5.720591793919034983e-08,4.323678925336692466e-09,2.975554135363730384e-09,3.077755455050446321e-08,4.546996240402756634e-10,2.156885081710567720e-09,2.131786260177309994e-08,2.238348226832741206e-02
2.732934456374450605e+01,4.943383327435022512e-01,5.853176876438216246e-05,3.883832322625926983e-06,1.882808277826317069e-08,1.082582756664974374e-08,3.892492904824745329e-08,2.771820788011681200e-09,1.471781661445052860e-08,1.289341357140518467e-08,4.758508399230175520e-09,6.303889843936137646e-09,1.854582340255941713e-03
5.039395169032761146e+01,4.216249385807911976e-01,3.151477550616409070e-06,4.942309153721758205e-06,5.912173340289126623e-07,3.188782754784641329e-08,1.631221000463633479e-09,3.253017944687735026e-09,1.255506463665416760e-08,2.215062951648891607e-08,6.622448910959205795e-10,2.811017114084480705e-08,4.460830449030138423e-03
3.638253109318922540e+00,1.031515481623451080e+00,2.127754971739132396e-06,5.746714667614965741e-06,2.878121369779712048e-08,2.864358418904662130e-09,3.108430372298793840e-10,1.402184026139647191e-08,4.223136721843484726e-09,8.352612927559073341e-11,1.075273973472202139e-08,3.891006490205404648e-08,3.716434435549816930e-03
1.283061533992195535e+01,7.516921812700870786e-01,8.869619994660350341e-06,4.716754144158473073e-06,5.145823945741127856e-07,7.156751299095427339e-08,1.097234615116323439e-09,9.339187415105343984e-09,9.553196034531325537e-09,4.068139967434266940e-09,2.539777606682700509e-10,4.324148099645035062e-08,2.852160685351049201e-04
7.147492858886358214e+00,1.619003626734177581e-01,6.626841947348686653e-06,2.876139389115454751e-08,6.130081167530879966e-09,1.973601218567144451e-09,2.356747629538243528e-09,8.141160359049993064e-08,9.769951519020498528e-10,1.893909698886066925e-09,5.142930754419866282e-10,1.669780098088714272e-08,2.388596314484856334e-04
1.808295607774169866e+01,6.852766249461865744e-01,1.093760745138921347e-05,4.764769308125406345e-06,1.386727844832410291e-07,3.475654973578865265e-08,3.285087684897616342e-09,1.281843821715385987e-08,9.335417159458507897e-09,3.468134968250283243e-08,2.643781773750552672e-10,3.035945547740622201e-08,5.535766082234661913e-03
4.367426427295852953e+00,5.132670540710945195e-01,3.113069477944766005e-05,1.804148309401402163e-06,2.506382683683712309e-07,2.309128355692891314e-08,6.802662805468844879e-09,1.226529475160751613e-08,3.613706803211631027e-09,8.125965962765179595e-09,3.503596309544065161e-09,4.152163347244190893e-08,3.056289694018817470e-03
1.277838745257638209e+01,6.318674002039188498e-01,3.953340792466753092e-05,4.452715129860096614e-07,4.098958080601947652e-08,1.075380591098578659e-07,4.228989867118728852e-09,1.616907563788449404e-09,1.337046541161973221e-09,3.104548391644126168e-09,8.513132480931537131e-09,3.774172545614684604e-09,7.029447204737027111e-03
1.356436891946912660e+01,6.898687020410381177e-01,1.603850909010019255e-05,2.446431554746123261e-06,2.908487747822264433e-07,8.848425729165815919e-08,6.987898461667349612e-09,7.101918353033120044e-09,2.982484658020494239e-09,1.015983154798166414e-09,6.465894871085164880e-09,1.579451020350586228e-08,3.058007531797418341e-03
3.811545167577853555e+00,1.614828299204930540e+00,7.472456456284725512e-06,3.257218042277902971e-06,4.430781547644101721e-07,1.881013930026435444e-08,2.190113013555308265e-09,2.707544414306822503e-09,4.820463271448405254e-09,2.234225631499969928e-08,4.029101724425603720e-10,4.604067982164868212e-08,1.605948974414861397e-02
1.555726450555395601e+00,2.454784792096641466e-01,1.966400901331018228e-05,3.988288128200966745e-07,6.360891765801503114e-08,8.281823012968445797e-08,1.489672381025969215e-08,9.083322191098060400e-09,1.110666922684036667e-09,3.679830411526995745e-09,8.223376596700520199e-10,5.174278761873948624e-08,9.769415615396031052e-03
1.142949782332879849e+01,2.756767496804305217e+00,3.102409910314478484e-05,4.353065784616742749e-06,2.557302418584642938e-07,8.830474860843545706e-09,3.654966576123455189e-09,4.453037330243246580e-09,8.018232475423326525e-09,2.553453970278095031e-11,4.900358722407091351e-09,1.896471101418108378e-08,8.527420031100636788e-03
2.038400684621793246e+00,7.232364599898870594e-01,4.714188005329415635e-05,4.741028731734261673e-06,5.067981348914356511e-07,1.520636401848812945e-08,2.719500312641910965e-09,8.386682345100749603e-09,1.060838157246222830e-08,3.919745836159486351e-09,2.724919165121346608e-09,1.953396790887846645e-08,5.921303485046862207e-03
9.967969468476631789e+00,3.075682192151606986e-01,1.256481650120991594e-05,1.673083976876762130e-06,4.090354308591847278e-08,1.338391284573623478e-07,3.435333413345819905e-09,1.422527143566791930e-08,2.066048587568302453e-09,2.797835879734837595e-08,7.444053430478576439e-09,1.714402163787157244e-08,1.910840562065601765e-03
3.072068202722598951e+00,3.499577705491929702e-01,2.115664545328928678e-06,1.737176488273385509e-06,2.016849385594529358e-07,1.072314951949441942e-07,7.518966950388842302e-10,4.425149639271393814e-08,8.062392622428304905e-09,8.748984814847560704e-09,2.518318434131494067e-09,2.505786277501404450e-08,9.846236782281292659e-04
1.050905195367166911e+01,5.346829263244008423e-01,2.230440229880029275e-05,4.847125534403491152e-06,2.456068787166225812e-07,4.167447314112194751e-10,1.052937446649335666e-09,1.350507499136364702e-08,8.305483679071246158e-09,8.496843790563597776e-10,1.470176554518937938e-08,3.682224552376429775e-08,2.396433792577140967e-03
7.353451041482959916e+00,5.231984292011715443e-01,3.743993240561077445e-05,1.817388723116162969e-06,2.455558153637252608e-07,7.932338753059344478e-08,1.052151895917364181e-09,1.156617144160527156e-09,4.944480379006694955e-09,3.074333734703948608e-09,3.194362152770494205e-09,8.666006615984893202e-08,2.396080286194306186e-03
6.647303754883688853e+00,5.445181793383886415e-01,3.319855501409356215e-06,1.860995104116249848e-06,2.881877284939159284e-07,1.726241038556686608e-07,1.114619330090159106e-09,3.015771161908213046e-09,4.683813045132800538e-09,2.299909814409653475e-10,4.169176382297472928e-09,2.499573671892103991e-08,4.175396066393994958e-03
7.951315554340077085e-01,1.949583515940304379e-01,2.462791436609029620e-05,1.268356111172265045e-07,3.806634203352824150e-07,3.276636048040218661e-08,5.403604041392894850e-09,1.048623446285280666e-09,2.204130117030094073e-10,2.186372159305750657e-08,6.535712239890669073e-09,4.437048993418656930e-08,5.087798311003333476e-03
1.554417624091817096e+01,6.480814980574742812e-01,4.174283767715284682e-06,1.063765061900388909e-06,6.300169887988174220e-09,9.388914840027146298e-08,1.149598384264510893e-09,5.555477858284067493e-09,9.435209656917441826e-10,2.342689096286669790e-08,1.788614278814043785e-09,1.283156919598863097e-07,9.644365343357257786e-03
1.475670785382321437e+00,7.083804896206676860e-01,1.795792868225918373e-05,7.601845523331014407e-07,3.646496428265674116e-07,4.304902453742130689e-08,4.120644118088858442e-09,1.679965063172716356e-08,3.998762942691478436e-09,1.044837631093136831e-08,1.718659293712672669e-09,5.227966077300500706e-08,5.220755937581238876e-03
1.186566547749800904e+01,6.421363428077669910e-01,2.084140247560320501e-05,2.704406094756518345e-06,6.887499074166273992e-08,4.108135309948992151e-08,7.058622984587017395e-10,2.169312189721544395e-09,7.893631586580138820e-09,8.689758123049618759e-09,9.355675564660381241e-09,4.287420498047189343e-08,1.403471869271061268e-03
1.570900426217554102e+00,1.313339071478392406e-01,3.293295147577853666e-06,1.499928339863761234e-06,4.381874728738991612e-07,1.434782611274682312e-08,1.168624483857449733e-08,1.742246217001106704e-11,6.384665686016008728e-09,5.252031760704457296e-09,9.045623745839421718e-10,6.146229503961581974e-08,7.277379165911503772e-03
1.188116630244865135e+01,4.222788398920646058e-02,3.961846704590024442e-06,1.546390491901515430e-06,3.221591484358924329e-08,1.542338019566872875e-07,7.988235472242883684e-10,1.625039249311529070e-08,7.837706759375775035e-09,5.245947888049944427e-08,4.136404712211280836e-09,1.374599294599887415e-09,4.430885730542051190e-04
3.621340132188021865e+00,3.416322876264382691e-01,5.542104416790968283e-05,1.189923175461192850e-06,3.102446109768716345e-08,4.248452307198532307e-08,5.475530038960752389e-09,5.580207691611038007e-09,4.792013361945161486e-09,4.538160676491047834e-09,4.504118705350310032e-09,2.344157588367759359e-08,6.539040652819337954e-04
1.475204893408200491e+01,3.374261476971755491e-01,1.078542630184594844e-05,8.507656516540088434e-07,1.765086708271453315e-07,7.850979349726553769e-08,1.790606999236670656e-09,1.139793689807207224e-08,7.385610686237771715e-09,2.854292452982632994e-09,3.210820150817770119e-10,5.182131081394810917e-08,1.343352161734422817e-02
2.770139188941969977e+00,1.141321654250778972e-01,8.657059806836460045e-06,1.942389246201286351e-06,6.299384642117222923e-08,6.412604161130487359e-08,5.880433444333399620e-09,3.118768058133690304e-09,2.489649486622171969e-10,5.458243150719663236e-08,5.352513025528142299e-09,1.897655947673852180e-08,1.766011182721712817e-03
2.887343204785212336e+00,4.185813297920054077e-01,1.934570901416385259e-05,1.528830716604054468e-06,4.301732677086233026e-07,4.140958949890506241e-08,6.709361539610916072e-09,4.542915472479055485e-10,1.145013713096204099e-08,9.430000411961560256e-10,8.776611612794834310e-10,6.197435079057940107e-08,5.758032554055440150e-03
7.807974833052234054e+00,2.503818250840799675e-01,1.362110257811623214e-05,1.298619916887830902e-06,4.160454577272234796e-09,5.979467271584089946e-08,6.840725027471320655e-09,3.725194987807105044e-09,2.087766448839411652e-09,1.696242128966670121e-08,7.157707372288238163e-09,3.045101663556785429e-08,2.483757750946206325e-03
6.310114785708130114e+00,2.806305115541308792e-01,4.756518039808301954e-08,1.367157322141257350e-06,7.257890997473660248e-08,7.860380638805286311e-08,1.377864220741859639e-09,8.839021202792618736e-09,3.515684150751463065e-09,3.945406548429719019e-08,1.139754352142381511e-09,6.050217615795749450e-08,3.237052422744170644e-03
1.141027487427055176e+00,4.449315453779747465e-01,2.871886116751759798e-05,8.877892246288668813e-07,9.120025178955059815e-08,5.219060680469656047e-08,5.175111507152045932e-09,6.539868512899896973e-09,6.322932994477795094e-09,4.775129401163194246e-09,4.354597341160151391e-09,3.725981867128526304e-11,8.283414248707749936e-03
8.092272158426936812e+00,2.868037071474184296e-01,1.245183998693770776e-05,1.927417882045480405e-06,5.091823647100986462e-07,6.753529637588597529e-08,2.871407435941872785e-10,7.876150942373945482e-09,8.634959761383737812e-09,1.958112963065356325e-08,2.980773211141665857e-09,4.798647272687842055e-08,1.472242030364172239e-03
1.027557641510003883e+01,4.975703587211924850e-01,3.214215277433430900e-06,7.229297218704196553e-07,9.037585630308138040e-08,1.237140151048606606e-07,7.669261626688901129e-09,1.676678131278244380e-08,3.430696921271119020e-09,9.709143525654322325e-09,2.283543220289479019e-10,3.230942759088338338e-08,1.648262906456393400e-03
5.896237844162206088e+00,8.004383592750263787e-02,1.899617376902375964e-05,2.164760244200385339e-06,1.503723138407339225e-07,3.636446200174642538e-08,3.393287312304197401e-09,8.628949173050474895e-09,1.033006002266425061e-08,1.073972446257236154e-09,2.816487217909187351e-09,1.227135671267893250e-08,1.088364407515557408e-02
6.325550994630979140e+00,5.239472742617511392e-01,9.435303055468402306e-06,6.890249992165492012e-07,3.208135915369611334e-08,2.397560917683372524e-08,1.179534183478124457e-09,5.835101390185364590e-09,6.143430821637616281e-10,1.644553277017705895e-08,7.576035453227701792e-09,5.674292254675986231e-08,6.630064944650772285e-03
1.589567403137965851e-01,5.960533551167856992e-01,2.430474529892388783e-05,9.656032719057387076e-07,1.541889400702504766e-07,7.153511568519293481e-08,5.955818682473081567e-09,2.436161729744313143e-09,4.934418007948753001e-09,1.193772875354782842e-08,1.697536156977525436e-09,5.647087713549474568e-08,2.079403304315753220e-03
1.178828463841472285e+01,3.915460517809267182e-01,1.598521592095525920e-05,3.388017012763566413e-07,4.500526062969760248e-08,3.871580197375458534e-09,6.003955954762826938e-09,4.893876846262614657e-09,1.679413219956439725e-08,1.031615414998020047e-08,2.259848032474623630e-09,6.846758779397650950e-08,3.302176673983686986e-03
4.207348447281660242e+00,4.818794845714113873e-01,2.102496706989067987e-05,1.287050251199678685e-06,3.947270557543596540e-07,2.211695065699500696e-08,3.727946924176295600e-09,7.009642145146429728e-10,2.224129098307938750e-09,4.320323061710077847e-09,9.962787808293004082e-10,4.246642311720902820e-08,1.925556489326082921e-02
2.123620098867193384e+00,2.427008997483915409e-01,3.215914480949617956e-06,1.376798805367569841e-06,1.792888024830734724e-08,1.985603223486634402e-08,2.445274970790384503e-09,6.972859088650802794e-09,1.985510915272516456e-09,9.667970728341465532e-08,1.131831082855721188e-09,8.902477806325298619e-08,3.432212595650750535e-04
1.442656458610990811e+01,2.090257929409036652e+00,4.024011025852344272e-05,8.170702279737615432e-07,6.745971656816492930e-07,2.880003798754794600e-08,3.122575685881163138e-09,2.855704929410547593e-09,1.673231877977093541e-09,7.425527734857796115e-09,7.001394549807208763e-10,1.525286482688161719e-08,8.288874960109540377e-03
9.669611612839545955e+00,3.107942025083747506e-01,2.314793453317674584e-05,3.326758104572476664e-06,3.343624911348208786e-07,3.572896735967378184e-09,8.119091202754639137e-10,1.334601040005327460e-08,4.349798456475687996e-09,2.832674489696144554e-09,2.784071535219701855e-09,5.913122660533760425e-09,5.831391468199670011e-03
4.929715788950475464e+00,3.288908824205846182e-01,3.100459772914757021e-06,1.880872716840516709e-06,4.339503779291493859e-07,3.419375161398726208e-08,1.443734558690729824e-09,3.163197662682812990e-09,8.479476112107201670e-09,3.877105245217573439e-08,2.607053433103217063e-09,2.740298137543474880e-08,7.579984276859931362e-03
1.502239214499834929e+01,1.788099300908277123e-01,2.163907802228019273e-05,2.678082568332950978e-06,4.855008378611196530e-07,4.726921699481867065e-08,4.661910738868820246e-09,7.338426103853096896e-10,2.861368319857356402e-09,4.661636820323692672e-09,3.195890767089276878e-09,5.501501312447808337e-08,4.873497946837901124e-04
1.060859733444444508e+00,2.399059856056149909e-01,5.913260958269479965e-06,5.806460932775044849e-06,1.504143960426974684e-07,1.688041690042333962e-08,5.544211825863589783e-09,9.262914548059632827e-09,2.409772815296379093e-09,1.443498077202141357e-10,9.043835029188928167e-11,4.226933749721606035e-08,3.094189106303281075e-03
1.471537693831633753e+01,4.732157398446734664e-01,2.104505196347011326e-05,7.309931388831067676e-07,9.528162832466298366e-08,3.858387349331560076e-08,3.764122823009816366e-09,5.378161887855831126e-09,1.564892946467902957e-08,1.303352731434306795e-09,3.408473729875661299e-09,4.398133786114857276e-09,5.495064804519858744e-03
