1.816364795333771598e+00,3.078603246224614232e+00,1.566960979205423432e-01,1.219091744287352725e-03,1.030202552904845491e-05,5.836268192581929583e-06,6.801376121637142310e-07,2.941525519719158713e-09,1.679852421919368150e-09,3.155579044812679740e-10,3.119327786386818939e-08,6.616009262551435496e-10,3.185535903700424398e-09,5.449576083819438676e-08,5.782154994327415260e-08,5.739205648276450578e-06
3.059751727196645454e+00,2.022217705932554122e+00,2.370014587923467142e-01,4.341814027184925148e-04,2.018173923361874037e-06,2.881856281674044687e-06,1.818068128471230646e-07,6.246416994978890328e-09,7.866631218465990051e-09,2.479922663778944968e-09,7.135416539967556786e-10,1.145310836417913658e-09,4.322691978475366979e-09,1.482462117227219160e-08,7.161752323682541253e-08,4.331423647641797874e-03
5.270142942688965881e+00,6.737731150552922266e+00,7.434070708889198298e-02,6.267131639186905231e-03,6.225599369760776924e-06,3.699889604102324034e-05,9.129685017265549684e-07,9.338104341507531849e-09,7.079368467994772474e-09,3.282817463432197664e-10,3.159091625160674413e-08,2.255942817898258624e-10,7.444909263848118760e-10,2.594415909609172381e-08,3.236482480598674553e-08,3.045493817187433527e-04
2.023589786405327828e+00,1.335329933699885840e+00,8.613484359943129887e-02,6.788505956058535525e-03,1.193156831392667688e-05,4.305221114556203362e-06,6.758303016079678148e-07,3.322168579887661633e-10,9.551570575655242962e-09,1.383722723877524692e-10,1.934361367950045468e-08,1.458594138977016495e-09,4.428690719095582058e-09,4.315231064315198559e-08,1.260447262078738629e-08,4.336581178415134172e-04
7.455493029091266877e+00,7.177645664729895847e-01,5.685724286874484223e-02,4.586414478411473226e-03,1.002352364158603873e-05,1.547065863292209344e-06,7.836552318408049548e-07,4.240965609861074369e-09,2.171143281226552410e-08,2.124363678133538652e-09,2.443494246537148486e-09,6.992759393658262637e-10,5.630813650617613001e-09,1.629147334444607241e-08,4.525065129581394898e-09,2.749453812437247478e-03
6.197693781020742421e+00,1.326982709171618202e+00,9.842025201315454663e-02,1.104643825800763913e-03,1.188834562950410275e-05,4.131539008477180462e-06,9.153194571572873566e-07,2.444039056036241287e-08,3.815896584466419301e-09,3.274058560029644043e-10,1.537678074409183409e-08,9.880528259587676628e-11,5.268978918899826091e-10,1.659401271745812193e-08,2.130775618576046261e-08,6.769457671749315453e-03
2.322397888653233711e+00,8.510724452975911847e-01,8.611187679674728312e-02,1.103996748755549200e-03,1.204937484175238029e-05,1.143282471523098251e-05,4.541356729984787711e-07,1.359558432295179993e-08,3.444417798537771432e-09,2.865058102868957299e-10,5.459506762669161642e-09,4.551576238358046808e-10,4.904346157255303660e-09,2.503710610889941473e-08,1.720571039923340443e-08,5.957110417562836574e-03
6.018340696514122845e-01,5.005608768073440906e+00,2.439386845946540927e-02,2.836595099835791459e-04,2.137094310103382561e-05,5.806193994069323733e-07,2.299230629440768504e-07,7.621539719056338007e-09,2.723084843166667954e-09,4.083736489037894733e-10,2.987264011942364171e-09,1.429956456738274893e-09,1.193272386402657745e-10,2.012956458699143651e-07,2.115649785195257806e-08,3.396002628139548583e-03
1.679807343781177664e+01,1.098939091966420145e+00,4.661527771413492838e-02,2.578256584699908580e-02,4.095216244476615526e-06,1.627880511860466467e-05,5.232518569263844625e-07,1.205567769777641978e-08,7.575117773107212970e-09,1.847074421822968918e-11,4.907620732225206880e-08,1.502300825711653598e-09,5.304604625048605019e-10,4.760588780956534808e-08,6.138554168128088857e-08,3.988096537168992449e-03
8.901093771160444312e-01,1.331496804431426817e+00,5.725612175765644810e-03,3.645740737750271208e-03,1.050441255944426549e-05,2.230636579018030472e-06,2.172947348757297378e-07,6.639399829746952540e-09,2.731591254079262345e-09,4.006633133405564551e-09,3.395114865769973560e-09,7.331810723255881572e-10,6.654461957037222099e-09,6.063777634513130170e-08,7.132697319084743721e-09,7.454353407197978829e-03
8.388460398140081153e+00,4.262144459361596471e-01,1.568141062961480106e-02,2.428898874610189475e-03,9.615043841398119415e-06,8.782102390647730057e-06,5.445781611267915375e-07,2.098504046418967738e-08,1.187114871901588336e-08,8.559078387656567797e-11,3.897638606060188711e-08,3.986902411443465053e-10,2.515648885003131281e-09,1.201570141974861847e-08,9.001562767239935758e-08,9.229087993575539519e-04
6.457404123469405732e+00,7.922475557672085777e+00,5.853513914901449511e-02,6.880466187360026811e-03,2.420245497577968344e-05,7.324795646225905625e-07,3.701170929776277668e-07,6.462599611905873055e-09,1.663359162569964544e-08,1.962776941788451271e-10,2.530659926532846907e-08,2.344131248486633091e-10,2.042488410755707860e-09,5.671143509238436197e-08,5.352982040071122235e-08,2.851919982107209428e-03
3.855510829083124147e+00,1.810805284792403214e+00,6.512988849190914920e-02,1.270967580069938194e-02,2.081394353162484047e-07,1.351983610994538887e-05,8.933904736274838634e-07,1.710258719244220141e-08,4.383218243950580386e-09,2.931947230573501957e-09,2.550717676957007483e-08,3.191599538271810050e-09,7.582023597759603390e-09,6.747646687757154672e-09,7.390995989363410754e-08,7.543240254882319779e-03
2.346108186339832091e+00,1.866608338614361262e+00,3.076354809260944175e-03,7.780274165914858459e-03,3.656425696387005420e-05,8.219318419577243873e-07,4.170404100477793675e-07,3.489785468076804833e-08,6.682424527632143265e-09,2.166556647105215044e-10,2.031153484682324425e-08,1.077802206118065148e-08,2.214298878795884835e-09,1.098942518928300982e-08,1.380222463249803424e-08,4.365210007102852821e-04
9.654554654904567101e+00,1.493492249588289189e+00,4.200614337771711726e-03,5.375135159418785100e-03,1.617944098980098991e-05,4.457309330521844551e-06,4.205175052757228943e-07,5.499552994216762015e-09,1.904986743169378509e-09,4.090379663991048671e-09,1.668187194660842198e-08,3.072640217630345091e-09,5.346969253156852051e-09,2.606760477295028604e-08,9.123389894804866268e-08,1.310221910959408383e-02
1.076613662269212846e+01,1.661100303578905590e+00,3.637792551518307521e-02,5.279507550450325201e-03,3.503180598104125659e-05,2.218940503739481906e-05,1.347389622116975093e-08,1.078366076170641574e-09,5.568709191207711203e-09,2.227502553490251782e-09,6.844148749929516149e-09,3.018293761460667089e-09,3.317193861746630026e-08,2.285618805674239120e-10,8.235747862557577396e-08,6.094673449282911326e-03
3.360180064445196280e+01,1.509491994317733621e+00,5.391572113748671624e-02,4.512000993637296960e-03,1.621733480395229698e-05,1.941000583717648141e-05,2.105630342800486752e-07,3.752526462931163320e-09,8.436161287356817673e-09,1.805949011523064799e-09,1.536546051091027587e-08,2.049949677680919082e-09,3.737337167577142747e-09,8.926096284295173290e-08,8.881759466588442106e-08,1.391516367786043568e-03
1.802660911405582489e+00,2.391601769139137357e+00,6.438728252169784172e-02,5.317025341027036868e-03,2.476316733966386772e-05,2.259341919033372072e-06,3.935068670731284291e-08,9.795292872693394950e-09,2.161449263171976165e-08,2.020448508701261678e-09,4.099862807735207040e-09,3.122416912548282642e-09,4.103950285635702370e-09,2.755831475127802506e-08,4.281061134407475276e-08,3.144835537899008226e-03
2.380655956888529712e+00,2.008949009883006731e+00,5.341074005432218386e-02,4.391563857299694146e-03,1.460243251141820561e-05,4.090474305023800268e-06,5.622571710391282254e-07,1.512805322628218029e-08,5.945981173019257436e-10,1.926871060996319767e-09,6.878912854667979814e-09,5.321816805679515501e-09,2.809388503259488135e-09,9.635226098180059247e-08,2.294060190645005389e-08,7.739302526065801151e-04
2.778159494285406872e+00,1.980206185485518633e+00,4.578924436723333553e-04,4.506041254947849850e-02,1.561998478143145753e-05,7.661654125318269435e-06,6.880422067872254007e-08,5.851909437253709388e-09,9.067842878756661921e-09,3.933175007682875777e-09,1.045021678705705588e-08,4.379055000746024301e-09,1.179623332437443529e-08,1.238799832471487385e-08,1.579785906182977710e-08,3.091264590599991473e-03
2.316481049864478692e+01,2.725425135503038998e+00,5.811657411836577969e-02,1.247908866505185489e-02,2.035251324616900546e-05,4.023043952445722759e-05,5.944039868870035144e-07,1.887681112349301985e-08,5.199282813994115792e-09,3.000405135745830214e-09,2.611118478679416147e-08,3.985813983455619654e-09,8.170102090688938206e-10,3.589780199778192973e-08,1.646320584826855565e-08,3.859081656683515174e-03
3.273255606421043851e+00,1.959220857569988983e+00,1.176461195947647170e-02,1.222371026444454140e-03,5.904274956197702308e-06,5.446376786136578482e-06,1.299347690546629149e-08,2.181857506972785665e-08,5.461396160936440869e-09,1.504124431794649256e-09,3.094501359464065829e-08,1.321485082125471021e-08,2.577916065603027770e-09,3.233084171475715785e-09,4.608830886019169780e-08,1.481094538901020887e-03
8.663249733771131389e+00,1.773041045639002888e+00,2.766901202561125594e-02,3.951858880996019126e-03,2.362281864257569682e-05,3.559950870321619771e-06,8.056364308752034366e-07,1.263867895910733228e-10,1.063936370701913569e-08,1.985111814721435248e-09,6.635239157884435614e-08,1.925428294871780380e-09,1.951049411610353828e-09,1.018984349615872494e-09,3.013733481709688489e-08,2.175821040741056020e-03
7.882097178950529859e+00,1.113872688435669556e+00,1.946659764277564736e-02,2.112326916649696559e-03,1.242383166779703445e-07,2.089131491993955499e-06,5.191373553842907111e-07,5.936257459987188657e-08,4.813246081510619580e-09,7.415875179335632800e-10,4.861440300495598366e-08,5.396511478202351640e-09,7.383861685073274282e-10,1.130835270241628656e-08,9.588810731904136108e-09,3.276518431321920419e-03
5.682707634058758117e+00,5.132004410131084882e+00,3.662232033137324816e-02,9.774897704562396112e-04,3.073630017333047886e-05,1.143020132428884119e-05,7.337053318580152331e-08,1.636404141783389832e-08,3.945323352980946769e-09,2.317947531002048457e-10,3.247739152414428801e-08,8.213845113868737017e-09,2.487811041285597485e-09,7.109590417720878132e-08,2.166919530600241103e-08,3.372083676448029213e-03
2.171930140917897045e-01,2.240819738758340840e+00,1.933207448701364239e-02,9.420187722764261640e-03,8.262026732201203184e-06,2.209045079488157040e-06,7.486276392992726346e-07,1.000704958786665915e-08,2.225412256002719801e-09,4.156319145978649988e-09,5.559345120781097898e-08,1.108489086086191462e-09,9.482143213190679769e-09,3.823106092891272312e-09,1.700902664878600627e-08,7.777996512013691122e-04
1.384140096175142354e+01,8.940916506211546988e+00,3.057274367949257970e-02,7.694991319731969183e-03,1.817967661312781003e-05,9.299520455027455564e-06,3.489918603303449415e-07,4.921335539776333951e-09,9.472021517884189743e-09,4.171455944626061854e-09,4.922488323972899667e-09,3.975559317428719138e-09,7.950262482869130229e-09,2.245104917227104914e-08,3.560964269260406846e-08,5.609020339945206685e-03
1.151826212440937303e+00,4.639740791258113894e+00,7.161635614771272307e-02,1.363721788290634838e-03,3.592471257359399614e-07,5.633294187258329916e-06,9.012697305169979907e-08,1.174262164932705283e-08,3.641641999116325088e-10,1.784856108237519049e-10,1.063184529241810469e-08,2.055099587333659748e-08,2.422825027774140915e-09,8.650683546214685908e-08,2.525584817871044152e-08,2.304914698036069839e-03
4.262960677077712646e+00,1.720605714253835572e-01,2.883942955854295470e-02,1.142633039397713754e-02,5.396804830543241711e-08,1.336829670849973409e-05,7.886625648825688441e-09,5.241995854243809491e-08,8.989873609229415757e-09,4.805919429755484201e-10,3.180502774776038599e-08,9.363170183724235968e-09,4.441121747823479155e-09,2.979054991681052590e-08,2.380690977896343422e-08,3.727303573629071063e-04
6.347129778710403514e+00,1.582930355289525526e+00,4.184754840568612883e-02,2.162384640682846540e-02,8.084745917012751534e-06,2.518196071463868322e-05,5.439594503067882116e-07,1.181713405997887836e-08,8.275159655780186005e-09,8.875038961680480602e-10,4.788855713437077288e-08,5.449667302919087117e-09,8.238076553377375016e-10,3.958427728222697535e-08,8.073760100700747704e-08,2.440907023033052001e-03
1.633632013649749837e+01,1.173500203173108769e+00,5.314743268411683402e-02,3.063550199274196056e-03,1.015276598114123911e-05,9.200123446258118829e-06,4.381534760659103854e-07,8.023667314355312963e-08,7.250090395182995859e-09,4.894103856801783622e-09,1.520763291730298725e-08,3.657220474406858621e-09,1.612911713131087826e-09,2.543213332611191827e-08,3.708936996808970224e-08,6.549520425458536538e-04
5.221752688882324023e+00,1.228506670708123139e+00,2.995467647666504724e-02,1.753351561398123516e-03,1.309415100857888358e-05,7.597694520234564321e-06,5.145391555725988837e-07,3.382290930278334735e-08,7.320111550912169640e-09,3.628517730670675474e-10,1.840502316838389221e-08,2.649085591410604747e-09,1.726671371185548648e-10,3.845543419410409351e-08,4.351713712581158292e-08,6.853457967519716552e-04
4.838688435891898010e+00,1.440647856962955498e+00,7.102918019077466769e-03,1.613485386569878761e-03,4.495184279322094449e-08,5.530909629861861050e-06,5.200006179028183377e-07,1.406412537772690603e-08,8.335370137348313455e-09,2.021177283121615152e-09,6.394196458515933729e-08,1.680327919720953480e-09,1.905318094759066778e-09,2.751936813107133538e-08,1.528128567944011128e-08,1.021488879655999341e-02
2.718999530047908397e+00,1.106749079067940844e+00,1.815793746850906040e-02,6.846581285223493282e-05,1.264170141815319552e-05,2.405056855482824981e-05,7.779368199269142339e-07,9.737383028058243750e-09,2.294187641061507467e-08,2.483723188384348061e-09,2.117382121682344493e-08,2.515035018006599545e-09,2.687766560938511362e-09,1.636347036540071258e-08,8.038719808201140155e-09,1.101568782418701478e-03
1.791860634421784226e+00,1.542684222282109108e+00,3.096195962563606449e-02,2.273642819713018581e-03,1.182673042744997962e-05,2.366090972439695270e-05,1.218886337197481263e-06,9.751628671430924677e-09,8.392529525216407430e-09,5.574892475637356239e-10,2.253638891313657177e-08,6.377500423769329868e-09,2.950438251989056966e-09,1.653105713706798911e-08,8.867998879547583860e-09,1.260926356930057337e-04
1.687688459710162014e+00,2.109822781631263133e+00,1.947289215556215897e-02,8.231166905782181728e-03,3.842387199714454343e-05,1.419408389275943173e-05,1.017358504149957256e-06,4.273040963858178927e-09,1.051722929897706489e-09,3.526878602582230908e-09,8.739748263035688990e-09,1.216451190791078521e-09,1.066652146150256447e-09,6.315835651672469033e-08,1.357904451351566268e-08,3.631686428061099876e-03
5.652308070293870834e+00,1.261761256179916968e+00,2.684406411204420806e-02,1.118711535205318096e-03,2.941992116629573909e-06,4.047463132225638870e-06,2.538013496032543565e-07,5.062750492995883846e-08,1.082770230538836583e-09,3.420677867943847831e-09,1.084401445295808042e-08,5.606393000019252875e-09,6.499655127018581223e-09,2.810020306318737443e-09,2.692544240946082197e-08,2.174337585243562090e-03
2.822367371777088074e+00,6.643128514447415034e-01,1.851248122055013448e-02,6.588607543162158277e-03,6.046143403333893205e-06,4.711825550485575266e-06,3.739079752950576314e-07,2.578162633583556567e-08,2.410448047452657892e-09,6.002242469574187053e-10,1.233545527181826307e-08,5.919290090264066580e-09,1.366318263407175137e-09,4.373029032732954457e-08,6.847188469413243131e-08,1.123948765251912884e-03
4.034330519259375691e+00,1.281124988585760516e+00,9.294604374210669109e-03,8.766167973099689426e-03,1.999834108634090089e-05,4.149400567846918929e-05,2.926055056812258483e-07,1.859569855898520862e-08,8.343670802133541414e-09,9.690758390864170689e-10,6.140077593792207010e-08,6.013116523736109530e-09,3.198442593737519571e-10,4.756881326638017941e-08,2.869874296566412839e-09,4.584443800312049816e-04
9.898185433199455652e-01,1.815365306888558905e+00,1.605664134874362076e-02,3.236469422826636182e-03,5.923798322477917575e-06,2.821458241794951895e-06,6.199996831296871048e-07,4.039767554382145264e-09,8.210092106522648322e-09,1.117675149900151355e-09,2.066184145126360101e-08,6.506213869262972651e-09,3.746728402388396185e-09,9.747542479283735945e-10,2.169691813491502336e-08,2.266826420226427004e-04
1.193067740175410307e+01,1.876954206277541060e+00,7.738151401814186495e-03,1.221654930503613540e-02,9.980567758319471957e-06,5.744836982422894898e-06,3.427233375027796159e-07,1.562011640678924795e-08,6.395168301849024356e-09,5.891649698519953364e-10,4.125682442472073636e-08,4.303832251488386927e-09,3.728372287891989854e-09,5.926018514791861295e-08,4.920516540500555708e-09,3.206021519883894919e-03
2.067985559562493414e+00,6.843954768488798024e-01,2.314795698096207971e-02,2.965098352283677269e-03,1.114824594761307754e-05,3.359932535800951069e-05,3.499976250412005276e-07,1.525628800687766293e-08,9.497849141667252141e-10,1.077309254572400941e-09,3.280818277983054119e-08,3.353015200164418885e-09,3.589632826370811788e-09,1.789494418273748956e-09,2.392730542903195619e-08,3.635276864019363653e-03
8.549669583951580165e+00,1.629130357378606675e+00,1.374064195245700525e-02,2.172945994505157390e-03,5.293927754709660220e-06,3.192167443202586000e-06,2.424650497380870005e-07,2.659464329864398763e-08,6.864073086005418852e-09,4.945015501166844716e-09,1.902999991731002550e-08,1.619271996872408545e-09,4.822834445572925798e-09,3.494748010745902941e-08,1.458168099231312591e-09,2.581691836088615549e-03
