2.302902397411348142e-04,3.931902023989575667e+00,1.935039172145690614e-02,4.424246426131232682e-04,3.646515986662032179e-07,9.816711740790565880e-09,1.527908870967172744e-09,9.914519393374170237e-08,3.353810668871776422e-10,1.293976939251535682e-09,5.420242086207558348e-10,6.623921073663366650e-10,1.109642575250094067e-08,4.704291606275818466e-02
5.994873439373780370e-04,7.522198098896073937e+00,9.092628851705027854e-03,1.478104435820925622e-04,6.054339078610944833e-06,1.328664214812635092e-08,3.139530618413259058e-08,7.877903038979592971e-08,1.848926794781740368e-09,1.068093674020572363e-09,1.319603871689398141e-08,9.952356007068426786e-09,4.399389101817542626e-08,1.892581117470594184e-03
2.788690330871563356e-04,2.440331445616145345e+00,6.230052750538800192e-03,1.555549081253488133e-04,8.834945101609979680e-06,2.355275671842343916e-08,5.651690217237475764e-09,6.675861654259822092e-08,6.055673484625109495e-09,3.399390594801516407e-09,3.965475212423993438e-09,2.565371956997742929e-08,3.487536125046823696e-08,9.510214377976599145e-04
3.997478001431154404e-04,3.466065332752689354e+00,4.467542686792227817e-03,3.168619312074262605e-04,2.109842862044870251e-06,4.103433650177436704e-08,8.698177780823528072e-09,1.141981180395927212e-07,1.031834337074219368e-08,3.521659618387794773e-09,5.814944416639584163e-09,1.627682971503025661e-08,3.759911961974076107e-08,6.209887901098376344e-04
1.927718053860992303e-04,5.674613237666830123e+00,6.354546513870726332e-03,1.157916897375317546e-04,2.386294856283237973e-05,2.130341380582489185e-08,8.385827060557258257e-09,2.784674783180520720e-07,3.827727800414044115e-10,3.106619719961297630e-09,1.739822723469359285e-09,2.266440052329262248e-08,1.245685701188071677e-08,1.758085970838105814e-03
3.059818500536929460e-04,9.889115501989054202e-01,7.195792386577533339e-03,5.443994755002753473e-05,1.023799168007485861e-07,5.961035344217306162e-09,1.124946875921474079e-08,6.528735068215485398e-08,1.689868199190735626e-09,1.045789747017454932e-08,4.536526457821106795e-09,2.507298727194429332e-08,2.835478728485795413e-08,1.455909013471964886e-02
2.733588454452138584e-04,4.516448227246852021e+00,1.432942165109847218e-03,6.440327382848810953e-05,6.297355133739745032e-06,6.125754622154037635e-09,8.376136216182526837e-09,1.551815553855684909e-07,1.227409322283091070e-08,2.410204736096174692e-09,5.301894771692687947e-09,7.928138505153213850e-09,2.823561882908144003e-08,2.018356830560369842e-03
2.432471216531857184e-04,5.224837674004089827e+00,6.374577908172308384e-03,5.275837221238430222e-06,7.473275469932769220e-05,4.485385319237545644e-09,1.297921434414497702e-08,1.274381136939359431e-07,4.598809215484029370e-10,8.361529912395956340e-10,2.614052827993693356e-09,7.078260369818794209e-09,1.010392956308221101e-08,3.058215909285720915e-04
4.393398550507659930e-04,3.678548530898455571e+00,8.829516254683585780e-03,1.042917111604064508e-04,4.021969000726604325e-06,1.224859241070612601e-08,4.861577245052627989e-08,3.092338623540357412e-08,2.854072668166470578e-09,5.952250780398135425e-09,3.955293581117418562e-09,1.381950974575096748e-08,2.392713371376395225e-08,3.061764410650641768e-03
8.067474649379533912e-04,5.681742475362611344e+00,9.434166959906536976e-03,1.657228658062534298e-06,2.553315952147802197e-05,1.479815916935178977e-09,1.665406075850423737e-08,8.081758112686738210e-08,6.498604459608685969e-10,1.602070057323928329e-09,1.559314260322737357e-09,1.498669974540873389e-08,1.965336548988713111e-08,1.936721471414547258e-02
9.756255340783137305e-04,1.038374770860563956e+01,7.848135837571578940e-03,2.127544433914554988e-04,5.348735442140292115e-06,1.542084308969022353e-08,5.057995062069118295e-08,1.259511945328264225e-07,5.270871876282678986e-09,8.881705651528311503e-09,1.457204087684160755e-09,1.145488836855033983e-08,5.149415955567947979e-08,6.559041866357001593e-03
2.384188230362284128e-03,2.850731679104933747e+00,4.744477058133442920e-03,2.327504364723242860e-04,1.604886921584869018e-07,9.298568320931290348e-08,8.086295729710271602e-09,1.743274899467760236e-07,1.583688027756804766e-08,1.217475348406855087e-09,3.428887109134053035e-09,1.326071552973346279e-08,6.677648161353473932e-09,4.282378977355868858e-03
3.285050167879138730e-04,7.709610392303494208e-01,1.824262151994931070e-03,8.690758109005467663e-04,3.555249002843786219e-06,5.022669929085763803e-08,2.523176101121240058e-08,7.589786466832309591e-08,7.748237626921829438e-09,7.973930047355804679e-10,2.256388809712298491e-09,2.628476926271655545e-08,9.250552483442291807e-09,8.439704954300247461e-03
5.041535350324813413e-04,9.705483013931234026e+00,7.626299371973116817e-03,2.310344322749865553e-04,1.955113746475049940e-05,9.120423595591432705e-08,4.116021551939784876e-08,5.957748183587841258e-08,8.474849390449843898e-09,3.432732468827724223e-09,2.717373411900507621e-09,2.067711221684366523e-09,4.077181270683284365e-08,2.857891092413967528e-03
1.881053707724219496e-04,1.516165125205211961e+00,6.114737392240197217e-03,1.210802269184911963e-03,3.277304358509791733e-06,6.783809943346376733e-08,5.123304090177588502e-08,1.325527628021601918e-08,2.071088650456561795e-08,6.984498619982043230e-09,1.589755534733369457e-09,4.244766977056236050e-09,7.254451380647010017e-08,3.138579432643673773e-03
5.766128036678213123e-04,3.745181965241082711e+00,4.038450528885443452e-02,5.776934548821238843e-05,8.570572658629921749e-06,7.402349092497451480e-08,3.250801237496617911e-08,1.026798638441061668e-07,2.837587698520206983e-09,7.388050993819908081e-09,1.462730599726100191e-09,1.529772449546956712e-08,4.325922418877640890e-08,7.354433969683320249e-06
1.882057635989605295e-04,2.467343981824533738e+00,3.714814194957598986e-03,1.764821105400547389e-05,5.394756021934345977e-06,4.421316746437745273e-08,1.564742629084762999e-08,1.354396929654115140e-07,8.331312400409703993e-10,4.932107320152460031e-09,1.692045360594964104e-09,7.357019649775082754e-09,3.650771839519702008e-08,7.542393066072764982e-03
1.888879992300557633e-04,3.363384594072486244e+00,1.229248412495268471e-03,7.407935839381360249e-05,7.081977453481495425e-06,3.983081355112776853e-08,2.332459738854364724e-08,1.073839927894363758e-07,5.595040634233672358e-09,1.325825526408659613e-09,3.597000084077769462e-09,1.630730289561560260e-08,4.135333220023315555e-08,3.851210769810581910e-03
3.148547496014316989e-04,3.969654186539543606e+00,2.315054650316483806e-03,2.301096199616516655e-05,6.230229308288151894e-05,1.765056717359918216e-09,1.632170485184100780e-09,6.185816135021883368e-08,1.812069972498258331e-09,5.947774046518389022e-09,1.222741276725976301e-09,8.066216180017288725e-09,7.497095756716224308e-09,2.176525441169000537e-03
4.340419970670680427e-04,3.576316687200694844e+00,5.685587466783480551e-03,4.931907373023669186e-06,5.238485689013753252e-05,9.988708054721707132e-09,3.658020739704320710e-09,4.844173489449627220e-08,6.427131662857375346e-09,4.870497659937167777e-09,1.984492464994772383e-09,5.177624576163187131e-09,3.925347962146811112e-08,1.620772657013743031e-03
1.427247836841475759e-04,3.580582207606573419e+00,6.875295039533452918e-03,1.806713404784784921e-05,7.406730631694963686e-05,5.052296793636072547e-09,5.163446775426991662e-09,2.609478949802193700e-08,7.185779722201217327e-09,1.457385032941381526e-09,1.537989814103435357e-09,2.371476968286621620e-09,3.029387235047101119e-08,2.244334513123947151e-03
4.053894554837767037e-04,1.245995394139753643e+01,5.878036613368629003e-03,3.867685943352139181e-04,2.495656053267549483e-05,1.113778970222294467e-08,7.828767523050413963e-09,9.199425881151185888e-08,5.995581201749372907e-09,9.336266823217612186e-09,9.921729812174848913e-10,2.990999009446594959e-08,1.698196624947545777e-08,6.171081777824018871e-03
5.200291680432681885e-04,2.704872962670073377e+00,2.660978262013016793e-03,5.347067914169404182e-05,3.098352083965174675e-05,5.340707014549157921e-10,2.922583334243739414e-08,1.481689280972084640e-08,6.963325504067608959e-10,2.160605306467318441e-10,8.635334984285065704e-09,6.073416075849191777e-09,5.184051128857801103e-08,4.339562784882931151e-03
2.953822270671314400e-04,1.665710158159836585e+00,5.525036268050745325e-03,1.256281911208966397e-04,1.855638403349634173e-05,9.647218141843535460e-09,3.927618594498010158e-08,5.624691602443421421e-08,2.439276088787227524e-09,6.292996273529591061e-09,1.477599603812087725e-09,1.853874188144030066e-08,6.170358642092174193e-09,6.217867852454166469e-03
3.471170199441233695e-04,2.571229318212362447e+00,2.066874224928215605e-03,5.574054032806251014e-05,3.502959314265809707e-05,1.212085971887841200e-08,3.277484585120829117e-08,3.940932537330084012e-08,2.038091116433863043e-09,3.938752772013308812e-09,1.745192615106503241e-09,1.051566352972971487e-08,3.442646950869177810e-08,3.379558938171310992e-03
4.456099503779584279e-04,3.327835493844331083e-01,3.485712738705129370e-03,1.538453318180846210e-04,2.482785131474264304e-05,6.285944380666519616e-08,3.308733525386743224e-09,1.262806188434408211e-08,3.717949270661770777e-09,2.599778091070512605e-09,5.229943365500137627e-09,4.448052238940198632e-09,2.952227622884058507e-08,1.975959629474592031e-03
1.791006196145472954e-04,1.028339984250835926e+01,4.572797592686944634e-04,1.519378990528366734e-05,3.908489609292984288e-06,8.140081993068717248e-08,2.067827996084528149e-08,7.973646269806273675e-10,1.025085114864514100e-09,1.099055082305146534e-09,1.546741413261832322e-09,1.517890660939809902e-07,1.357526013128965531e-09,1.606128380230434664e-03
4.675595317549214951e-04,3.650770247377737476e+00,3.613910458579795010e-02,1.445943334359059526e-04,1.404364903093171324e-05,1.335687582655373368e-09,2.283902840812545407e-08,1.524058927730917888e-08,1.351067854408321376e-08,6.938383384891061828e-09,9.971130287993561680e-10,3.933116280423480298e-08,2.011604174976851732e-08,2.417913515181289649e-02
4.469367871981120796e-04,2.752011116678099167e+00,1.798040976039774492e-03,3.417207990733666533e-05,5.790018475605409853e-06,4.075470920787254583e-08,2.330868639389064228e-08,5.172133837474520220e-08,8.978282164528922054e-09,5.843213419552644659e-09,5.934698385176365382e-10,5.206965921489836948e-08,3.852712639384279715e-08,6.569687326922380929e-03
3.290671150269293323e-04,1.932716994704676949e+00,4.556762797903841748e-03,2.069807194849486161e-05,1.346888498769092200e-05,4.249234582071140674e-09,1.608538194001314399e-08,1.304387286591915991e-07,1.915907846528581041e-08,1.190024187412162645e-08,1.977686095126050846e-09,1.777005723205688966e-08,1.905592177529016321e-08,4.358454487188577996e-03
2.725438881171439367e-04,1.283575099317003243e+01,8.475367593385102483e-03,5.114167799614700139e-05,2.342420939052538371e-05,6.405106190643938318e-08,1.211274920022416277e-09,6.188162981124863952e-08,1.909514533193159851e-08,5.909250173843580094e-10,4.580887392887667297e-10,4.322862997373881287e-08,3.031989986547803639e-09,1.856333125042504721e-03
2.453170747326033482e-04,2.110926909882600455e+00,1.753544143256397653e-02,7.865732745366546324e-05,1.953844371475637581e-05,1.911462158060847149e-09,5.645565116444219951e-08,1.615799559308740589e-07,2.714241134011171129e-08,7.235332925924942376e-09,8.129168654106612127e-09,2.372139666891335335e-09,3.742322588303332246e-08,9.606577661594544598e-03
2.414439150136298733e-04,3.978674329907983420e+00,9.320889382944947191e-03,7.665767258376978755e-06,6.336337555051839023e-07,1.326878768865304942e-07,2.415583683844272495e-08,7.579875164632764273e-08,8.670595050954809097e-10,2.151801564241102522e-08,2.958826379647103049e-09,1.191778835965028354e-08,5.576376681831890963e-09,2.215979281462645591e-03
6.468200019317597556e-04,2.722619892382622808e+00,3.588021230805560693e-03,6.700864026471680703e-06,1.238507030107573783e-06,7.486651152875689373e-08,1.864250349630443211e-07,5.958786243892991857e-08,9.329420086981557163e-09,3.368697834320181750e-09,2.365337184163594043e-09,2.631973524264719740e-08,4.072120055141014580e-09,1.585163812513622900e-03
2.083623973948288931e-03,2.194133979843035931e+00,1.773372066036508349e-03,9.962955427139115862e-05,2.047729704961371455e-05,1.112720137594169043e-07,7.578252310462418734e-08,2.123310078474148362e-08,2.982317478730353652e-08,1.041524131272356325e-08,9.277253765413342681e-10,6.649320887162294439e-09,3.831878468147649595e-09,4.344214424434571578e-03
1.263412334000602131e-04,2.978679516061734311e+00,4.129653914907974524e-03,8.144051203546099379e-05,1.341583626961011752e-05,1.601886395392130745e-08,2.940984751045073817e-09,3.329388251024289561e-08,1.031501325071859675e-09,1.144650158009899256e-09,2.207040805846828250e-09,5.217528786438333639e-08,5.798678566632432869e-09,4.749890362221820955e-02
1.626623014632912017e-04,5.007360289793385100e+00,9.947908130231233881e-03,8.010459689772948984e-05,2.889936085010813804e-05,6.429035983826769870e-08,4.151470863143711293e-08,4.586212295257180641e-08,1.331288747978307919e-08,2.845403129171235545e-09,6.951218502996719692e-10,1.864642815866618632e-08,1.604384254087257466e-08,4.244819682802894456e-03
2.866312731461684174e-04,4.692321319509940913e+00,7.782833444883209550e-03,3.388615987670214183e-05,2.597431664624330947e-05,6.538049968641213166e-08,3.156822659604957526e-08,2.797648932577741352e-08,1.210967159000010781e-09,1.452269036864169728e-09,7.763080127897526496e-10,8.108268047985356413e-08,2.339781454881994257e-08,1.247764790198074023e-03
4.205116599268118589e-04,4.431318738518562839e+00,5.957980555363851655e-02,9.624044220432799186e-05,5.220712067969489865e-06,6.593575592249161878e-08,4.223384995168903714e-08,7.661849971623540514e-08,3.655209914703626118e-10,5.227050485201650139e-09,5.796995948060223507e-09,3.031993816918238010e-08,4.401850126062971685e-08,4.281495073049397873e-03
7.126591150090446139e-05,4.785619442335977247e+00,8.431898373873064623e-03,2.939968698752985104e-04,7.799090054558414228e-06,4.310458256008381437e-08,2.029792827604001160e-08,5.861293925637050979e-08,7.302543426190736986e-09,1.182138736713951713e-08,7.737082614794926717e-10,1.237162902782768664e-08,1.812533457445896816e-08,2.273999780279906818e-02
2.014092623335077769e-04,4.623680523189706015e+00,1.001053384542139463e-03,5.261182235639958544e-05,6.895013231310689441e-06,5.191854078992693440e-08,6.087793007105630530e-08,2.010493761555270314e-07,2.611391776540124856e-09,3.895139702760769227e-09,2.083139154656337851e-09,1.351996027885561105e-08,1.672153996062241905e-08,2.640545502458103554e-03
2.730857974114278552e-04,2.408690621938809784e+00,6.698516733553479090e-03,9.541295957433706357e-05,9.637920674828261754e-06,5.484736506714399924e-08,1.049701213863507542e-09,1.960752717681827470e-07,1.340765347784964878e-09,3.182015087273577117e-09,2.241706016969788186e-09,1.007748296451069920e-08,3.370718661110053413e-08,9.917208751362325062e-03
4.493599321505269920e-05,1.693069188337410491e+00,1.852629091561329650e-03,6.884203447381470175e-05,4.561573316751088527e-06,7.354536287036812663e-08,1.088385503954357117e-08,1.392122512682131946e-07,9.810678294691185594e-09,2.727131156112010482e-09,1.968819194761633495e-09,3.759406947841558184e-08,2.876704214364277435e-08,2.343066745033174896e-03
4.018916512667073705e-05,1.078360456411369483e+01,2.363855248486988140e-03,1.069227706325419418e-04,4.553081502517653704e-06,9.584093891485956494e-08,1.176533580391668876e-09,8.597591765333797101e-08,1.454585087518593536e-08,3.514976061822684229e-09,2.300821423816593189e-09,5.956846861966328249e-08,6.403286891887989582e-08,8.122941090940001899e-04
1.109541784064978654e-03,4.235909211490326953e+00,1.230938101562870438e-02,1.945718723716109212e-05,5.983518588490147110e-06,2.409248641780678766e-08,3.613295696741245832e-08,1.695085969633514585e-07,1.240867997933757031e-08,1.116331051380416723e-09,6.119721577228616190e-09,6.673327432659154141e-09,5.641142003754295156e-08,6.245497932152794217e-03
4.120050675673035418e-04,1.852228682459290710e+01,5.707542872390690414e-03,1.255958776582929648e-05,1.406613491456548016e-05,2.268614641378485155e-08,6.896301221646036556e-08,7.686268988521457358e-08,1.689771061140751770e-10,4.857996082526787259e-09,2.041304166340694974e-09,4.631346737479875742e-08,9.893768333402399882e-09,1.853245773677735658e-02
4.322390422810683556e-04,7.061687229102142638e+00,2.286483909751190792e-03,6.142447553614797549e-05,3.009437638014012179e-05,7.934342338819984882e-09,1.542474124882819664e-07,1.368515322078943668e-08,9.118830833745577015e-09,2.963019365886201122e-09,5.601585062789168866e-10,5.191420032998415918e-08,1.821827273838858268e-08,2.437556738375487499e-03
5.528218600818876529e-04,1.810338342820906332e+00,1.972886626844516655e-02,8.436082472527927886e-05,4.692367717553415600e-06,1.173445938803924818e-08,9.681354990415579148e-08,1.110989926242988494e-07,1.570095450746541239e-09,9.205938021485642463e-09,7.340528443455962422e-10,1.747666654234947303e-08,2.793537150406018557e-08,1.370618823015570462e-02
2.490772193267178124e-04,4.510820965830515838e+00,2.792441042675145729e-02,2.533766605203400103e-04,1.040806909925686376e-05,4.656904182802346473e-08,1.675752629066002225e-08,4.057504750721639442e-08,3.178639066348316028e-08,3.285777475925880860e-09,6.831347600536166117e-09,3.662866284543156009e-08,2.050548555517076796e-08,1.284747241758952413e-03
7.758093963533134766e-05,1.906784122005851678e+00,8.178957402696945822e-03,2.846774520889555849e-05,1.099840921121992964e-05,3.514696636942117709e-08,6.643329025072587158e-08,9.589277170614782351e-09,1.086236235893761749e-08,1.594390703804227509e-08,6.208392932528160006e-09,3.208907844535873561e-09,2.904620220908140991e-08,2.136337612163095173e-02
3.385413127556338741e-04,2.194978024164040864e+00,1.761635963373099937e-03,1.626827091937108494e-06,9.711133867128921171e-07,2.720562423816113206e-08,5.600940956387830677e-08,1.093567335777212722e-07,3.941019054196268027e-09,3.425065459254689260e-09,3.647237249300153362e-09,1.579663369831803722e-08,3.659053645261742630e-08,5.429656098854665491e-03
1.505935014048479523e-04,2.475379862454193614e+00,2.593903197966932611e-03,8.477318499723157348e-06,1.050114813718251077e-06,5.483380717723128912e-08,5.689399643600108265e-08,1.233467847328197757e-07,8.486761194302658012e-10,2.405795718179014889e-09,3.863674478429048213e-09,4.823853393894150729e-08,5.079167248285803073e-08,4.912492878902312114e-03
4.190071914073032508e-04,1.455402415971581265e+00,3.325817909903029668e-05,5.223124991751994218e-05,2.115259426476789644e-06,1.766015663976384022e-08,1.328183153715610308e-08,1.904869534904073192e-07,5.277839531025079252e-09,7.524169787010563246e-10,9.424755514997642958e-09,6.176795166762162339e-08,4.319742591136302778e-08,4.025544032417838203e-03
4.354259423751597586e-04,2.183650607113041264e+00,5.728706794382494756e-03,2.260360472293414388e-04,4.526071349640432187e-06,4.205836693857213140e-08,1.896117475016196077e-08,2.483004130556223996e-08,8.962397761292497353e-09,6.523302354807467353e-09,6.347997002842712751e-09,6.757788390705820552e-09,7.832867744239046451e-08,2.503248650314222196e-03
2.676927648012807212e-04,4.425758934801582001e+00,1.443964773300117528e-02,8.773207842932537778e-05,2.868585824505011398e-06,1.002282160686173634e-07,9.289930526635179480e-09,6.221616159510963339e-08,7.514830363866663365e-09,8.025352309281268922e-10,6.085139105450362810e-10,6.215174158761690436e-08,2.145099862109320574e-08,5.042082110953689626e-04
4.496299744458674219e-04,3.145382582594738796e+00,9.666193453074893582e-04,4.083763966656562893e-05,7.249455691503275742e-06,1.631222456391373248e-08,7.550046420098621121e-08,1.033653861564032144e-07,2.091818743612501730e-09,1.634832844967505519e-08,2.539763417396262348e-09,3.590468452060375210e-09,2.926655937811677324e-08,1.538242889010968352e-03
8.146007351314218416e-05,2.119803350176643342e+00,3.734286115693302450e-03,7.257757308730531959e-05,5.641901829242521521e-06,5.414334867753619074e-08,5.159543155479625213e-09,3.230039111284817490e-08,1.097408562593792102e-08,7.727741727105865112e-09,1.777272499940699397e-09,9.096486191318209740e-08,9.722840233258019888e-09,2.279296299862191167e-03
1.279399469298302659e-04,2.162498477046824519e+00,1.349210045921273374e-02,3.789294752159551999e-04,3.550196154032713827e-06,5.863925961596533679e-08,1.976127846355959226e-08,1.350210185284787460e-07,1.375186613417835678e-08,9.604761253203584295e-09,3.993826434739014168e-09,2.588051774362714536e-08,2.674044932917301826e-08,2.039731911555002410e-03
4.181940838942402837e-04,2.300764211060705833e+00,3.615375035758333459e-03,5.308395002092936948e-05,3.280281965168003344e-06,1.633503849380544396e-08,5.631365883873084056e-08,4.312879456201133263e-08,1.123363006655814109e-08,1.096588094041359633e-09,4.146715179968474039e-09,3.569123111609133651e-09,6.063236976707891174e-08,7.787706415471259969e-04
2.677478334889097093e-04,3.062963321954123685e+00,1.606935316230569469e-02,1.356511756174969235e-05,8.188289857155405102e-06,2.106446687984397834e-08,6.579026949937178648e-08,1.085678107271480287e-07,3.988806534253536471e-09,8.164080370640739884e-09,9.968624660175830402e-10,1.968194713763309664e-08,1.959676724115357083e-08,7.510624870192952884e-03
2.193522857777691483e-04,9.287898363397979473e-01,1.237442275068517498e-03,3.224566814923548346e-04,7.929124875262352098e-06,4.603921170516585129e-08,2.944214397144363690e-08,4.009368960882475507e-08,1.217320552802999795e-08,1.216795951986754374e-09,1.053211372916427938e-09,2.142117576197340560e-08,5.702227603682925854e-08,5.753002036592508653e-04
4.518188183511403144e-04,3.950314944586872379e+00,9.133440783061098217e-03,3.999106570491206894e-05,9.666653900454495201e-06,1.888886304889102025e-08,1.249100582486401790e-08,5.167382018928968754e-08,5.905125356797412956e-09,2.110700005331521998e-08,3.407752752079482834e-09,3.944889695055815912e-08,3.721413614765778297e-08,1.742827760252823981e-03
7.442162481180573681e-04,2.832588229970734339e+00,6.231534959055302567e-03,8.772534083476291056e-05,7.489235616227733105e-07,3.675838431457773389e-08,5.740150838800693550e-08,5.946418456414623842e-08,3.045353999211505867e-09,9.120556859157512678e-09,6.894772411129357907e-09,6.985434516396258841e-09,1.247865226527355212e-08,2.230012655014120167e-03
8.602343830604948136e-05,2.227227151277740624e+00,5.718975542814257358e-03,1.869603458737301139e-04,2.997371960059504721e-06,3.898091208219625772e-08,1.457323435917579075e-08,1.252711606527954367e-07,6.019404772836608771e-09,2.227714703086125047e-09,3.974715836588816940e-09,4.914635495386507947e-08,9.024922970565092251e-09,7.845395127573014452e-03
2.198699868988369900e-04,4.828678050907475594e+00,3.059710140480828133e-03,2.618696686362388204e-05,6.667727433318385718e-06,2.145150176684572585e-09,6.990625756769301873e-08,5.180910590864269728e-08,1.306547788456585864e-08,7.080043211804496074e-09,7.387881503325042716e-09,2.510862351321970356e-09,2.694457963807930820e-08,4.373120817352952119e-04
3.169451148063780091e-04,1.947115608880772841e+00,4.238794565024615359e-03,1.137718484850121144e-04,1.062424484119061650e-05,4.545666127902307775e-08,1.372416137095320819e-09,3.801609704958053315e-08,7.596559044724658316e-09,8.507818703723514744e-09,1.868062358259717484e-09,7.340027605826399916e-08,1.895109969297701403e-08,4.855589528240217626e-03
3.374445533816002041e-04,1.744173239018553589e+00,1.203420376686454955e-02,4.764494737990261543e-05,1.868028465700861712e-06,3.770380890340024002e-08,1.956749902107088030e-08,1.952098114335245798e-07,3.193805823088330255e-09,1.451888372218587754e-08,1.550972676282898913e-09,8.373907473725251094e-09,4.493690921437331348e-09,4.534329038080394877e-03
3.222715550068935841e-04,2.990555880731600169e+00,4.749885874001222655e-03,3.299868163949450767e-05,3.846856072956972175e-06,7.833728338975387551e-08,4.246177086851754699e-09,6.372914279404350579e-08,1.485409421920939247e-08,2.118767642162728591e-09,1.326290681068694301e-09,3.113040263415520810e-08,2.225783803631486456e-08,1.695301867727182612e-03
1.830017144340181760e-04,3.165493598559428357e+00,4.477956427876823332e-03,5.054564973094234528e-05,3.711102273481923648e-06,3.762464818539196865e-08,9.495938749986047740e-10,1.106485024590622150e-08,1.395266174306350639e-09,2.493171411195380974e-08,5.827156187990690768e-09,4.623185221777359098e-09,2.809240476594755600e-08,7.143728751154302184e-03
5.482619943363361160e-04,3.032836704229064928e+00,2.344471982082486829e-04,7.827772361931621052e-05,5.839245661730486583e-06,5.168535322601205360e-08,7.948631439905246343e-09,9.482051338688511053e-09,2.002061866794681111e-08,8.234455383327180792e-10,1.054438695610275005e-08,1.371225657349544543e-08,2.139190338040977192e-08,1.255802670521792563e-02
2.587389905412863659e-04,2.471020414456257530e+00,1.172272690838967440e-03,1.682442658672646566e-04,5.019530796936130945e-06,2.939514668124779396e-08,6.472513075935505874e-08,9.442511037891824555e-08,3.243078626084279833e-09,6.298380134539897535e-09,1.276654162060797798e-08,1.248074667383535215e-09,1.241437816569011584e-08,1.875596042419949271e-03
3.346388979017344677e-04,2.906615398064230860e+00,1.304080881194447702e-03,1.300030235638253517e-04,2.994514214810601615e-06,2.270682634575645378e-08,1.086188207310381083e-07,2.364978832453858455e-08,3.279328864870019627e-10,8.448792531835038605e-09,5.593826853405654510e-09,5.866606415711111006e-08,1.991750263316005975e-09,5.058424863111994803e-03
3.004957152229405671e-04,1.507845015262819111e+00,1.409707258842804803e-02,8.292827149514555478e-04,1.875180227994218702e-06,1.715545197331792838e-08,3.049067968808347430e-08,5.081119263821625651e-08,4.937492512684644550e-10,1.470744134105478102e-08,5.116439774733537099e-09,1.675717611884310552e-08,5.961563967746013752e-08,3.474141580267113907e-03
