1.231399212201675060e-04,1.445176301906042800e-02,9.410920363918933162e+01,8.803494045558551973e-03,1.677384702783091264e-02,4.821746651633833933e-05,1.214998751874566213e-05,1.414449443551454455e-07,7.423558506138054085e-08,8.924754682899561263e-09,1.287751342039579234e-09,1.426923582782519045e-11,2.594888854444091912e-10,1.322789868984124786e-09,2.646491179739462418e-09,6.210463717550876305e-10,1.411158517560215831e-08,2.417063969491043451e-10,9.240319131010887345e-04
4.590303501874382118e-04,6.980231361609137708e-02,5.358416189371615701e+01,3.281542660359164088e-01,2.047872069833709535e-02,1.844837020209675509e-04,4.277174162690075599e-06,2.536425947227937807e-07,2.336686341436933859e-09,1.875662018469325289e-08,2.423465649661675650e-09,1.087717259050274481e-08,4.444750636761772878e-08,1.013409042371678793e-09,1.798408552899406341e-09,8.568089058178789085e-10,1.057616518009794141e-08,1.430971621931772633e-09,3.902974967782823525e-03
8.352834293276456242e-04,1.520178523779401047e-01,7.295410398321299894e+00,3.834696001006629440e-01,9.841430092827986587e-03,5.755855313139772022e-05,1.575182171131578298e-06,3.994872239748095853e-07,2.603838323336018188e-08,1.099179475057767979e-08,1.555145338426766452e-09,9.792080410670375217e-09,2.632498891871665931e-08,2.284937878399733737e-10,6.316891974321580685e-10,2.189819632892178694e-09,5.171156901494411793e-09,4.106380741750933350e-09,6.269317363682957176e-04
4.175906913995738965e-04,8.264735081168417957e-03,1.141022293141780182e+02,2.700942059346427282e-01,3.039455463598594864e-02,1.094298033923794496e-04,6.705313448047312363e-06,1.446025019500904179e-07,6.736187973860596607e-09,1.124071837140063475e-08,1.387004672368421567e-09,1.926825585239166755e-08,2.378346102688613269e-08,3.617335918849175319e-09,3.721091519232010124e-09,3.945908224797132639e-09,2.346058139712582912e-09,2.349958731769115524e-10,5.725652051635847853e-03
1.434463856299013872e-03,4.823861025670417302e-01,4.824938046875902842e+01,3.853889294268748045e-01,4.175181247095133275e-02,1.290423629469838573e-04,6.080087473588010493e-08,1.952984923828439277e-07,1.526847426942379354e-08,1.407817848702050988e-08,3.458079854106999375e-09,7.504113254120991739e-09,1.695054373229865587e-08,1.951000016417689289e-09,1.111257579461966079e-09,2.421314607276622654e-09,1.120073030785238145e-08,8.376585084354717899e-10,4.812289441483293476e-03
2.144979934282710858e-05,1.424829356091568688e-01,6.724716129390884589e+01,1.644451318707418064e-01,3.388853763335632381e-03,8.125309328063380328e-05,1.138501837455192307e-06,3.320956172100452169e-07,3.696973242060547296e-10,3.934188507346484395e-08,7.245483522687740646e-10,2.837022189519620056e-09,2.369284930439578906e-08,1.981958211415651518e-09,1.932020890351276462e-09,3.602708806403106988e-09,1.576378104247584960e-09,3.698352230462079180e-09,7.545486356773992848e-03
9.789259447520106284e-04,2.811507701073507476e-02,3.681745507300753673e+01,8.907438681618565224e-02,4.472984257169368427e-03,1.167808959166005814e-04,1.346920424191057118e-06,2.812713249533373045e-08,4.198800476781887416e-09,2.346506175130696622e-09,1.827106510060228545e-09,1.603897110104390982e-08,5.025374355719008684e-08,3.358437800183304834e-09,2.338924555587485745e-09,5.591634696988251006e-10,9.355373694843475245e-10,4.210395127389125038e-09,1.213508051676471773e-03
1.298444697177919722e-03,1.595928269366505337e+00,1.543624600210854965e+02,2.272628773325501839e-01,6.862217249733022773e-02,1.592816889771363242e-04,6.647242212327272237e-07,5.360367943177518550e-08,7.035545020732481163e-09,4.385653338383163862e-09,1.610139387302654761e-09,1.076835074633651072e-08,5.802591351264194372e-08,1.908638005081215738e-09,2.761961901679159717e-09,2.356670172830749392e-09,1.690463212528921504e-09,1.154231418599257905e-09,1.291597608571203645e-03
3.688343502724086387e-04,7.250190856657680316e-02,1.335347506633786452e+02,4.155303273502615191e-01,4.511482191713400008e-02,6.387697893844092615e-05,4.081247100520131761e-06,1.056897340826657603e-07,9.672849944873645073e-09,8.030945798445802250e-09,1.495672421384116451e-10,9.046789720270921024e-10,4.309029927477637312e-08,5.702356513614103995e-09,4.067844761114218483e-09,6.440611851413994040e-09,1.598413762960293776e-09,4.014229040382422933e-09,1.386777753395233414e-03
9.721709197333104104e-04,6.253814456550090828e-01,1.278851400823164681e+02,3.349266300236301008e-01,1.373421693081572359e-01,1.862141422874107250e-04,1.319130290460935822e-06,2.870924568743610100e-07,3.950646738440432014e-08,1.921003867343731517e-09,8.799624677492423501e-10,9.556204611934466300e-09,3.841105352473423009e-08,2.599186438602911652e-09,1.231584267795041921e-09,3.591646121835956924e-09,9.770434828128852880e-09,8.964388744212545141e-10,1.893468243027607301e-03
3.826897620087200882e-04,2.605495819607790697e-02,1.310184218366841549e+02,3.039105460846432960e-01,2.228477814158799988e-02,2.894915745714819288e-04,5.651574553507644356e-06,5.287309470921754665e-08,3.909543914219353976e-09,1.668893646840469105e-08,2.830528344435794699e-09,1.967361080656094485e-08,1.870471828365486372e-08,1.436291721298851840e-09,1.738993714661770102e-09,2.840449758856980545e-09,4.053716614911141626e-09,6.498806919216095150e-09,6.147952923877852624e-03
1.256216214254013072e-03,4.637193241871650357e-02,1.224477171561007935e+02,2.278203386645870854e+00,1.535209842217533961e-02,5.092806706691306942e-05,4.780194491240695440e-06,4.644061830486623985e-07,4.420641637878887653e-09,6.282696249616059022e-09,1.894447531643709379e-09,5.008607784666803887e-09,1.783537488751277489e-08,6.061682666655489583e-10,2.611972141186322631e-09,5.497739733261824533e-09,1.267892683152295357e-09,2.368092205568453859e-08,1.892545764804852513e-03
1.890807144188972764e-04,1.842463898507875619e-01,9.840548598363481858e+01,5.833624461453548182e-01,1.650997591618716051e-02,6.208604805200542364e-05,2.183114539074235469e-05,1.540236180760467444e-07,6.906290770432404177e-09,1.416216380986758373e-08,4.193697546337767593e-09,4.757718391472072176e-09,2.913315587803841291e-08,2.041852414285189847e-10,3.500758890882389577e-09,8.527884529439041925e-09,4.442051707709757686e-09,1.723575621898678415e-09,1.586066374791517391e-03
7.493216630188277239e-04,5.398689591173345681e-01,4.596453314639823873e+00,1.430398388163062640e+00,4.050415746162798480e-02,3.714796151573439265e-04,8.974664884604796676e-06,2.668478764535175950e-07,1.506283393434645043e-08,8.912190524934433295e-09,4.675221258040088741e-09,7.495608891826161000e-09,2.300754042472779251e-08,6.881488346451531942e-10,5.905928435094861747e-10,1.281292278019195307e-09,1.571569024341725493e-08,5.279710851941195638e-09,1.344483834117178589e-03
2.607656062126211590e-04,1.526156838132542437e-01,5.467727098941530528e+01,1.203599630481470006e+00,1.830574832994854781e-02,1.034761215016655233e-04,3.020030038225371373e-05,4.846000569471228895e-07,1.943020412240571866e-08,8.433776414204480617e-09,2.592585954124331623e-09,2.728881288945544429e-08,3.850696267022933465e-08,1.220177921587653511e-09,1.089990572557279872e-09,6.272097270529019970e-09,1.238770242285130787e-09,1.292237381480972163e-09,4.065488284752023090e-03
1.197055325519814049e-03,1.597197851638489652e-01,9.237594624667853793e+01,5.803895932101224009e-01,1.307848965791614040e-02,4.397815115325232044e-05,7.634476294454165625e-07,2.553115060373144332e-07,1.283673871958231366e-08,1.082364916390390157e-09,2.230440426444213647e-09,1.225843727526540552e-08,3.811385493512021088e-09,1.381266294923608077e-09,3.490640200260844702e-10,1.081749773536357097e-09,5.001420070396174167e-08,1.108367876605011748e-09,1.034815143088463948e-03
5.208245002018980488e-04,2.145828571305284371e-01,6.546178560107253475e+01,1.041131499942044014e+00,1.223673307441782918e-02,9.765647310632844772e-05,1.073455869097661921e-06,1.690515476819946078e-07,4.469643625192280410e-10,7.917640821198061414e-09,1.348296269318066841e-09,5.787084607483061757e-09,2.247947461994530457e-08,4.135915142575821593e-09,1.168632819188351022e-09,6.913489953952254349e-09,4.849814707641234014e-09,3.588288167469539672e-09,5.103213127214273510e-03
6.857779590156430930e-04,1.081982228520196321e-01,1.059252627998553749e+02,1.173617393074148918e+00,2.099653694387028369e-02,1.361548107346655838e-04,1.635845001617155774e-06,4.189508244892426840e-07,2.010689360303894426e-08,3.485526614401328833e-09,9.666462284047703231e-10,8.412635135814366298e-10,2.179175804617052499e-08,3.815971906245376778e-09,1.289441061075448753e-09,2.727305998251910248e-10,2.735708941151371812e-09,2.041176642013499991e-09,5.342350113789678251e-03
9.001892652824269089e-04,1.380661179092246282e+00,6.603876768440397882e+01,7.618413633972763721e-01,3.664870992960964774e-02,8.755572759726867394e-05,1.071875619216842582e-06,1.151337192816518390e-07,1.809542519041768910e-08,2.627779594081845808e-09,1.449810169112817477e-09,2.457550438649286389e-09,1.575342000013600542e-08,1.358471651199230604e-09,1.982242860492109902e-09,2.154543315158495114e-09,2.923058054032394886e-09,3.422443093193068471e-09,9.201360243328560867e-03
5.597895075913452475e-04,9.260379968650717109e-01,5.564833415822440799e+01,3.608836280303359678e-01,1.640216261174841372e-02,1.315283704269650130e-04,4.512986908235511133e-07,1.185290156898598200e-07,1.160363139360273322e-08,2.033140336007753535e-08,6.440960717466623260e-10,1.676333681798045387e-09,4.765242656292579387e-08,2.498371143681324756e-09,1.001402939094038232e-09,6.836137675968561924e-09,2.062785146340065112e-09,2.567888814935093728e-09,4.511811276119001048e-03
1.102092417874620152e-04,1.467525828570499735e+00,4.844180924462821025e+01,1.575387672591002652e-01,1.157026791453633768e-03,1.122956163924292665e-04,1.107985348234564199e-06,2.728696190028565940e-07,1.825563800265282636e-08,7.324598757263489226e-09,1.830128770749108688e-10,9.150281612189118085e-11,4.443107862869584623e-09,5.765122670883533682e-09,3.123577023221660908e-10,5.623276505002243816e-09,5.391507099400606350e-09,2.350880832320841147e-09,1.760073637976650694e-03
1.326075141553732784e-04,5.973991432581156058e-01,2.306484647821349654e+01,2.303937229685363020e-01,2.797520784589554305e-02,4.039649076346407144e-04,1.240273928417393531e-05,1.643966098390073075e-07,2.407779751145598056e-08,8.488853529096533392e-09,1.471244843502536483e-09,3.830372797323920111e-10,1.598525355777163098e-08,5.390096904420397020e-09,1.485960509537936602e-09,9.201856069036358962e-10,5.634745584023197185e-09,8.764738425395575123e-10,2.734692773135122268e-03
3.480203382263592922e-04,5.521026674900021414e-01,3.086676191280751524e+01,9.160123284956998013e-01,5.324882886805717974e-02,8.086012905365482894e-05,2.365794005122385706e-06,3.558538699203995060e-07,4.508749027082216950e-09,3.259229605392046307e-09,9.212415995142107938e-10,1.241191875471334492e-08,8.122882854662398119e-08,8.386101552027864601e-11,1.931161408979142547e-09,1.005252421680128360e-10,1.038038337357684147e-09,2.127069802938059215e-09,3.582753264826372356e-03
1.022516311059497177e-03,4.152772291002115312e-01,7.049214638094832708e+01,1.910859110862899723e-01,2.649892075000624680e-04,1.408983691554357444e-04,4.550694724368519714e-06,1.303706014356152855e-07,7.035800531871678659e-09,1.224036956027151552e-09,2.431022278216909588e-09,1.018459492900259981e-08,4.585016225108037387e-08,9.662869197466224915e-10,5.156670359255850836e-12,3.344142848804682730e-09,3.784819329017897019e-09,3.966985644970363469e-09,4.118959538553798941e-03
4.437261880886487955e-04,5.495519410020878182e-01,6.024799490751598796e+01,6.220601008265418397e-01,9.605467971502379410e-02,1.325921120191271628e-04,1.684772326142862415e-07,6.079942618139755593e-08,8.995132857082800806e-09,2.174541119471268060e-08,2.354087779769054606e-09,3.306918668417950968e-09,6.226227793916858971e-08,3.712768094553315525e-09,3.253088433381047213e-10,4.732637243033437999e-09,9.163796404676399858e-10,1.780890741207555096e-09,4.260922779239703466e-03
1.221731696788176842e-03,6.257370762240169748e-01,4.499083401643131452e+01,8.735894644569601741e-01,4.532771327037103670e-02,7.398675935366084890e-05,4.990964552884437393e-06,9.341815291822055276e-08,2.663441547534085811e-09,1.741968897512143790e-08,1.089737087757407651e-10,1.616957667424007795e-08,2.594010605176981337e-08,3.439872913539369739e-10,3.963616044740202493e-09,3.098869509708225026e-09,4.138913051657147035e-10,5.116185004062219001e-09,9.099303503346678349e-04
5.503899502720702337e-03,1.525059920839994532e-01,4.965303990008583668e+01,4.436168661360386789e-01,8.459769714097859633e-03,3.212567889010408090e-04,2.441803954154651074e-06,8.271837990535692118e-08,7.923004273986397855e-09,3.199264667435093135e-09,4.086054570743621988e-10,3.777135799399722425e-09,2.555397757600056340e-08,1.589127690341563885e-09,4.211314246053624404e-09,2.786890011472426078e-09,1.343772511013860819e-10,4.313421757959598714e-10,2.521824614541926662e-02
9.143513302957522165e-04,2.719646692925978271e-01,2.279707850536573588e+01,2.335283961711454026e-02,2.090390933261443776e-02,3.857903374398332687e-05,2.591677798812173554e-06,4.904398291072814391e-07,2.945333762125480373e-08,1.068672612782873350e-08,1.791912684868669709e-09,1.922236398751518623e-08,4.693959110385531261e-08,2.562148697115126020e-09,1.922938774242711602e-09,1.479938636764870465e-09,2.381216175576853874e-08,1.937661606647520567e-09,9.500288703718148819e-04
1.806625245421978818e-03,5.232040516860249346e-02,5.340362963223924453e+00,6.759640717405774879e-01,1.634306509262848988e-03,7.759751756287291264e-05,3.980840649521484763e-06,9.395513674442495122e-08,5.566542382608149632e-09,1.215562659566394558e-08,1.940250012821204984e-10,1.810988385143150048e-08,4.820811155431627040e-08,9.787390805528276642e-10,4.686843087357277710e-09,3.100863964114497534e-09,6.531787936691712406e-09,4.358383438421257164e-09,2.406890611228360965e-03
7.041896870442424915e-04,1.336905851907322362e-01,1.097996323551563904e+02,7.439873396828897700e-01,7.647785694421120606e-02,2.278987300286731114e-05,1.875874671309487659e-06,5.308413022666633018e-07,3.188742237528352011e-09,2.568727242080669629e-09,1.123395686193957643e-09,3.570209740072844729e-09,2.780613159266648791e-08,4.717853000667533021e-10,1.096917040345360996e-08,5.306684749062005708e-09,3.150082862284046123e-09,2.762258509348214468e-09,2.670094571353282854e-03
1.497909843123352343e-03,4.738481005048081895e-01,6.918068039585968165e+01,1.376785233044684365e+00,2.186882737094969498e-02,4.574816215003968075e-04,1.947360826360710430e-06,8.466265553181208540e-07,5.792612016656136663e-09,3.261377041598020102e-09,2.223101345454104475e-10,7.406080341185369251e-09,4.455437995858250275e-08,2.048269286815369884e-09,8.770529587790450596e-10,2.857927884573039417e-10,1.123333579162367289e-08,1.794746533171554689e-09,2.930753795559171409e-03
4.851461512070204219e-04,3.880615306444182289e-01,8.134596053322843545e+01,1.790328240392704551e-01,7.583518658345660135e-03,4.960052754277867980e-05,3.563769244190968983e-06,6.817115022717491105e-07,2.060947183996869648e-08,1.284351035487332563e-08,5.086793563178319604e-10,2.090152688345395970e-08,1.016954159388584705e-08,7.256368033778082048e-09,9.671454687186345705e-10,1.273668207791720065e-08,2.261697540392394504e-08,1.003185537656250851e-09,7.106438411266630638e-04
2.111490466372846855e-04,1.153315318385040034e-01,1.131178836031102293e+02,2.620565774885529109e+00,7.300015125753237660e-03,2.110243962625380323e-04,1.593549917725116308e-07,1.230669886851582631e-07,2.213842892721635280e-09,1.641095261693201189e-08,1.235560278486605145e-08,1.160978066355265930e-08,1.087119082942286052e-08,1.093176111261813219e-08,2.244176919377948526e-10,1.546032471655347976e-09,6.641120162774356956e-09,1.854430727691730085e-09,1.207444690512265648e-03
1.135768170375612163e-03,7.450204199813537098e-02,1.589692752240281948e+01,1.982316884054708073e+00,1.381318226940941585e-01,5.450270970838710509e-05,3.137830006369870121e-07,7.878436776977899143e-07,4.638476176465475477e-10,2.896307738061101965e-08,1.058985670566680164e-09,3.685487247501399269e-08,2.117830662300019492e-08,1.650301298072397836e-09,7.743909370670658060e-10,1.417251538412643048e-08,5.234215585735733546e-09,5.264050039472163237e-09,8.521004988314411638e-03
5.431246549737933811e-04,4.225030029827009925e-01,2.585607834674767957e+00,2.845876408428324122e+00,1.377951787213341564e-02,1.033852808148968082e-04,3.130073463016195149e-06,5.102252668472100465e-07,1.161339649572691912e-08,7.129057969353165071e-09,1.810049682084507542e-09,6.877398148694753331e-09,7.580686622146165643e-09,2.644627887574739227e-09,4.281530728392977023e-10,2.617263042655456576e-08,4.740539613843618348e-09,2.300506418582852385e-08,3.444961475494482620e-03
1.793825311921377159e-03,1.817955633397998760e-01,8.427227112882700766e+00,8.481465365845464177e-01,2.852193905487718922e-02,1.279872025467832799e-04,3.606689147926539100e-06,1.732184073687172837e-07,5.926612120102968935e-08,3.779757458806444593e-09,3.391859371940609346e-09,1.227166112160713233e-08,1.224795061274789121e-08,3.796464644717241388e-09,1.787522169644493691e-09,5.726096491987067106e-09,9.948745149842366779e-09,5.629738219223274480e-10,3.582234241687291820e-04
1.036034543038841455e-03,4.700865205064496677e-01,6.439928012116570244e+01,1.438848671579262994e+00,8.673701564800320035e-03,1.834900026664567025e-04,2.427583843969118560e-06,5.486958395887832725e-07,4.446017379538480191e-09,2.386180129129945298e-08,8.093495429324302556e-10,2.448992404410810768e-08,2.144340177221708892e-08,3.859895333778431542e-09,5.774210584928252503e-10,3.492267668421776758e-09,6.426883145296610723e-09,3.292889583737814928e-09,3.526682527700854101e-03
2.047162269273371336e-03,2.702053438256251106e-01,1.502274709356554183e+01,1.132475345232880848e+00,3.193081476622601500e-02,1.820150823264266526e-04,3.470730114342329471e-06,1.708662792614882517e-07,7.464036930177272640e-09,1.799458204828510234e-08,4.958556283170018593e-09,6.645668028528970101e-09,3.543456702452126330e-08,8.016898956941785491e-10,5.118369735886678820e-10,4.797467837694605729e-09,3.280762640763631971e-09,1.834721160410583966e-09,5.387155295728479273e-03
2.667747230025180479e-04,1.788489294414320196e-01,3.058350472119020935e+01,6.365381163106531570e-01,7.472448677301321389e-03,9.487555279717041360e-05,3.162354525915014641e-06,4.005537657683834855e-09,2.754519663957462267e-09,1.559065420091673059e-09,1.411546609513152041e-09,2.268387144446888996e-09,1.199190372581094168e-08,1.713502314934477577e-09,2.583039464690309576e-09,7.054885112849808186e-11,7.705702654879201266e-08,1.835961460560024050e-09,1.448034603446308067e-03
2.023330751455368901e-04,1.952860675929412870e-01,9.414946235892074355e+01,1.101715191117129011e+00,9.326484274979431055e-03,1.797662552761968957e-04,7.759078046834031996e-06,5.218847993439839475e-07,2.970026235248570885e-08,9.827774296807615120e-09,2.441334072925352381e-09,9.176231368486314450e-09,2.008864234772970328e-09,3.732683051120303765e-09,9.205510162824339006e-10,1.298020157757358594e-10,2.006635457064169216e-08,1.122782481002084033e-09,4.166377756835523694e-03
8.257029694607890885e-04,8.585375384109195096e-02,1.460923364786708305e+02,9.019760024991149150e-01,9.970327744127238656e-02,1.284164507245342049e-04,7.283343431003114011e-07,5.196729859101333244e-07,1.931928936845632554e-09,9.395546767149646627e-09,6.789486288289731403e-09,4.260165915310686023e-09,1.440908605037117942e-08,3.537142373467760392e-09,1.098023117665217313e-09,5.769202975871360339e-09,2.353947884024057687e-09,2.318667134690777940e-09,7.570228705381801607e-03
3.363747721366649513e-04,2.790685860911002458e-01,1.904286435984577111e+02,1.195507995715217486e+00,2.347577429587636294e-02,1.186259707555390336e-04,2.261517919544231969e-06,4.278487840624457496e-07,2.724185922263081268e-10,8.985540806851544685e-09,9.791623683789304872e-12,1.486203357698181692e-08,3.992446219950128863e-08,3.608948016121759874e-09,8.706886807791596059e-10,2.041138519242268509e-08,5.455398305566582528e-10,8.506976260476000887e-10,1.384242195755600469e-03
8.677619631810513977e-04,1.163345968795236329e-01,6.466895331209242670e+01,6.420266463494890274e-01,1.573168385471817796e-02,1.400890110166687580e-04,2.671952528592401032e-06,8.070035389809280604e-09,6.620211836438987215e-09,1.131233460787733835e-08,2.895915461774281843e-09,1.149670721184728402e-08,1.880887385981105048e-08,9.561252167504139864e-09,1.445916325976177114e-09,9.643790950065673738e-09,3.482019937789086097e-09,2.312230110864956153e-09,9.461061074867962301e-03
1.800707396960348622e-03,1.932569542748054092e-01,1.445247355202774315e+02,1.767295767155311115e+00,1.242439337999326210e-01,3.543268124090811653e-04,2.478033667084517877e-06,3.152005976615794362e-07,5.735408246503748269e-09,3.610940247636958753e-08,3.325026106080432673e-09,8.594894338316504419e-09,2.482946657194281120e-11,5.226169381453135981e-09,1.185873431889679156e-09,7.591106581421965996e-09,8.051424078506945895e-10,9.851961965842468906e-10,8.143191585664377383e-03
7.743115327628823878e-05,1.618751000981634783e-02,2.256707868070301259e+01,1.646025584343513870e+00,3.682577175509610390e-02,1.459504060363817871e-04,3.288281847390026734e-06,4.854388444104285308e-08,6.430411134780166120e-10,1.211891049117213870e-08,1.638062791933634199e-09,1.853565148591400199e-08,3.322366245107483453e-08,3.727542108446489280e-09,1.683014456763231279e-09,9.892051726375448030e-09,4.064198305779039822e-09,9.232960869051775030e-09,6.268672105993786103e-03
1.281024145434811728e-03,7.666226614508227233e-02,4.352995658669347989e+01,1.145547068514503747e-01,4.836264285497639259e-03,5.643545176526389455e-04,7.647927070715312778e-07,3.537032767558370088e-07,2.323857589335236232e-08,2.589288001843012712e-08,1.776313604583468521e-09,3.472287509053631019e-10,4.113561814314476558e-08,5.660671189511142651e-09,9.981438704425065775e-10,3.734086518124390794e-09,3.242421081129763188e-09,3.985881529798262109e-09,6.877533015799823166e-03
2.159107662163395249e-03,4.282926126156767488e-01,3.465737974432924062e+01,6.308771775444929619e-02,2.094016622383678555e-02,2.863608647092826822e-04,3.039874208157419313e-06,3.591590471746536197e-07,1.960232077620922228e-08,7.494087541745059842e-09,8.116245991822987465e-09,4.153668852688817411e-09,2.541535707810454171e-09,1.188054078224210962e-09,2.690937637295561160e-09,2.580715661060194185e-08,2.202410288340483679e-09,4.278569435704199853e-10,3.105631227997770593e-03
3.280747071735833943e-04,2.320549041423060066e-01,1.172666688648492652e+02,4.998568587646182726e-01,4.801932576172511513e-02,7.165712720321151439e-05,6.538909407622004363e-06,6.108223226690585057e-08,4.754298980357291998e-09,1.399275882713312138e-08,8.158699913134932397e-09,4.533630501639715105e-09,3.159882882051431968e-08,8.102433720136331913e-09,1.070696548991966449e-09,6.518134073025247080e-09,1.546491212762112232e-08,2.387119280035921168e-09,1.789464800695107598e-03
9.638995508073654791e-04,1.883386272972508713e-01,1.421473463352995736e+02,9.026618784501633241e-01,3.303519771310520214e-02,9.722085673833689794e-05,5.808452687929012563e-06,7.033962176432257563e-07,7.007808364205629997e-10,1.836506675004767532e-08,4.291612539271574385e-09,2.249645049283776542e-08,2.547110719669249152e-09,5.027635873487915235e-10,7.057344125300727327e-10,9.889130335744241379e-11,3.686953131974593587e-08,2.221473744016701265e-09,1.551864867301503206e-03
9.266961974917473132e-04,2.899866843683042150e-01,1.265721891104141434e+02,4.198331164793808190e-01,8.778597200926537003e-02,8.183759511675076960e-05,2.641014423081949286e-07,7.889584704174942817e-08,2.613230614664829674e-08,7.184870933191162747e-09,1.687599837711637876e-09,1.490820691117036486e-09,9.289961454214866643e-09,8.621424141534648782e-09,1.386013890871579959e-09,2.818348255489540949e-08,1.104121659690007014e-08,9.343435677534755621e-10,5.164771832991382761e-03
6.463014603958098592e-04,1.555338870307202415e-01,1.073337421329431578e+02,8.882313596900108799e-01,6.952530977133006274e-02,1.132577781927437006e-04,8.361675099952255097e-07,6.154681900441261188e-08,5.775832086831807991e-10,1.739952648845776979e-08,9.427241748132539623e-10,9.135837686849392719e-09,3.881025903781942018e-08,1.404627378428505780e-09,2.042030036615508221e-09,2.593930642598329807e-08,1.649531650426332505e-09,1.083904765206084583e-09,2.071270626370567882e-03
