4.383986190170032771e+00,3.555152785582611941e+00,1.714350074877845362e-04,1.623381061369414541e-02,1.747903827128923782e-01,1.387173113619383414e-05,6.880696786416140536e-07,2.664904029250056273e-09,1.144862041655128939e-07,2.837703254734130457e-09,7.108684845110661749e-11,2.648636093250243077e-09,2.696385261619387212e-09,9.042829302471488773e-10,5.229215230942902675e-09,1.668243550510798416e-08,1.498712869276637438e-02
1.832028797877132575e+00,1.147787353243792108e+00,3.980675091294834139e-04,1.624619106391677822e-02,2.173243135810741244e-01,3.810403040950736367e-05,2.204565724018370980e-07,3.252579734979743701e-10,2.001873235425383917e-07,1.834082913274276246e-10,1.167629207072796271e-08,2.259620383713761918e-10,7.687596553596909634e-10,1.710250190406421237e-08,4.945556491646679518e-09,7.987221034024585530e-09,9.281282066654721746e-03
5.583409001568026220e+00,3.826347551793424451e+00,2.494044265986039484e-05,7.982935185310766762e-03,1.450582437143479453e-01,1.463969999556671234e-05,1.158952409088864068e-07,6.905229114476395121e-09,4.455279692150950016e-09,1.548900142828813869e-10,1.447173663213333064e-09,1.061153878316882789e-10,1.143398490210017534e-10,1.967486666042805737e-07,7.988702620735549285e-10,3.393241167435547161e-10,3.057215842693115221e-03
3.875782714555396247e+00,1.620254284586712057e+00,3.551814048649534929e-05,2.984137870911344331e-02,3.241176896980424993e-01,3.050707575488015663e-05,2.916756067897561798e-07,9.498475403751524891e-09,1.358300429775580372e-07,1.728670704959564439e-09,2.606977726690208882e-09,7.208327735936358120e-09,1.725023613474159460e-11,4.730395425650203574e-09,6.142583719752301723e-09,4.775200163192016883e-09,2.878960914487627837e-03
7.128693158497637405e+00,1.590026252439394661e+00,8.722823209397233594e-05,2.555393459058667022e-02,9.317228776963074055e-02,2.007845837480576984e-05,1.930159636099410245e-07,9.702373857618215004e-09,3.730599718036246337e-08,2.761330736527660816e-09,2.274105111643046687e-09,3.124757442988735533e-10,6.548986380179309336e-10,9.383729303708385603e-08,1.830291756943174764e-08,1.031435291275038753e-09,1.771374288851169584e-03
1.373169127806759882e+01,6.485471816243399523e+00,1.322213357194654856e-04,3.418697085475437547e-02,4.872511978176934377e-01,2.535838057833664035e-05,9.250026083348377046e-07,4.242694856390317495e-09,4.385488110423456067e-08,1.780606018120134626e-10,3.136719906626092525e-09,1.393308417734605102e-08,3.044043623804491870e-10,8.426005007595918916e-09,1.537050356041604244e-09,2.419932127502463006e-08,1.073648825633098311e-02
5.998744058250365718e+00,2.840117251758452976e+00,1.616722677561722890e-05,1.343363543838140689e-02,2.609908820883400371e-01,4.427807129705719846e-05,2.493500921901182691e-06,1.346069894725479075e-08,4.534806742185090411e-08,2.239573622240595651e-08,1.953923611385316557e-10,2.032556539829195634e-09,1.296052586707843956e-09,6.505716133189444325e-09,1.091461351988794781e-08,4.085396346349750030e-09,3.250113961409188592e-03
4.596651016180604898e+00,2.623943730893424586e+00,4.532878357630126012e-05,1.968652195611702779e-02,1.606955803317224873e-01,1.704978129051008763e-04,4.624625452881993543e-07,3.649822334644351500e-09,5.612396277357710654e-08,1.596651135471066178e-09,1.634985818366942509e-08,1.009306056562809543e-08,1.004537065465554188e-09,1.166825573896511313e-08,3.127772411139399137e-09,4.831699183632934486e-09,1.760150790886778893e-02
1.266303705950503478e+01,7.510790188959779456e-01,9.349217074128766383e-05,2.480531125244859331e-02,3.809503157510767957e-01,6.502342281949885896e-05,2.952480394922249610e-07,1.854834174412553267e-09,1.201582099391713385e-07,1.366159817198183373e-08,1.380899545414082063e-09,1.635872610701578512e-09,6.131713536602622985e-10,5.657686437137937952e-08,2.608052147772140567e-09,4.807107458451858501e-09,4.777819455643416563e-02
1.171444619430981327e+00,8.704694456058362562e+00,8.031966600329491389e-05,4.096867261506969421e-03,4.672906630052016397e-02,2.622885305441523458e-04,1.674680848174535920e-07,1.490969243676224938e-09,7.571713895173885882e-08,1.217015025391546757e-08,1.376432787182725603e-09,1.817382730198157471e-08,1.161434555012795568e-09,1.308018085426974179e-08,2.771085015063488196e-09,3.364707540630897537e-09,1.003381741027299656e-02
2.856855401625570501e+00,5.123164068318653008e+00,2.968702531341145491e-04,1.313056211271264873e-01,1.487221579907617164e-01,4.366267699709504289e-06,4.217087151586723324e-07,2.515851250304841097e-08,2.311424831522196536e-08,1.372593871632124817e-08,2.064792238427033256e-09,6.527799110326416331e-09,9.154544139142016778e-10,2.434567106449349502e-08,4.045634304853767976e-09,5.596633934449013123e-10,1.989643867255268608e-03
3.140739128412974424e+00,3.493146653070043683e+00,1.400339219353004060e-05,2.426393569259202229e-02,2.557490015878565170e-01,8.643790355565993340e-07,3.303522831302969209e-07,2.688854974724942065e-08,1.375547479455072229e-07,5.063366688775033194e-09,6.134322032507333448e-09,4.192254690007336141e-09,2.718687042815599136e-10,1.564665862042905308e-08,1.644405668106665734e-09,1.062129699768307206e-08,1.503651301117138461e-02
4.377860598962095118e+00,6.286813889067952132e+00,1.547450193967137510e-04,2.099211290199309854e-02,2.792802389981752231e-01,4.918692356788416392e-07,2.532354711527430612e-07,4.263321376193424074e-09,1.282383668908606198e-07,9.681677451003478468e-09,6.832114612470070866e-09,2.206779677925333339e-09,1.107655566995845858e-09,1.529871265573110311e-08,5.075489097783086825e-09,1.179877934356616300e-08,8.956081749836386843e-03
3.264847092479095103e+00,5.692528267914059192e+00,3.636977684173098822e-04,3.540022220974523709e-04,1.701017858861447185e-01,4.029323216563692854e-06,2.968565524971907496e-08,3.346276179778598172e-09,2.764626788326616853e-08,1.514623687703510031e-09,2.707208629050010052e-10,1.548624430994727762e-10,1.057281028388950500e-10,1.661012671447910993e-07,2.193428431730130741e-09,1.384293730594693078e-09,5.693103892055479537e-03
6.254256986840917243e+00,2.779991722969130219e+00,1.397264561075439965e-04,3.944044667811154314e-03,2.773340918214504125e-01,1.506302533786613813e-05,2.975249587976247930e-07,2.520742386024516023e-09,3.211705442332357478e-08,5.720677068514707580e-09,4.209256765179362910e-09,1.662520630789800608e-10,1.953884142141839558e-10,1.029617353639219724e-07,3.146036383183814485e-09,8.324124054865030558e-10,1.648847531545596327e-03
3.663421058608681058e+00,2.637349293768863845e+00,1.761025846228243558e-05,4.580978983355059146e-03,7.122952004515564761e-02,2.853811599659187231e-06,1.133052267556126221e-09,8.035905071249254457e-10,1.991360391616250034e-09,1.656661612756843139e-10,3.151139096641900720e-09,2.582121226758374793e-11,4.648556087707406147e-11,2.056782615209908722e-07,9.759898472521630921e-10,3.305004919848177677e-10,1.770591267418408776e-03
1.637619275567229593e+01,1.175143214224673116e+01,1.469765551594968479e-04,3.193561675850019321e-02,3.294275263149732957e-01,9.542111064661594044e-05,4.614582907480433252e-07,6.151118107066960867e-09,3.732743827443096028e-08,9.397626982498286178e-10,7.273838342912853896e-09,1.611916760351446702e-09,1.029113217133970809e-09,7.129658880443501924e-08,6.146636694508589829e-09,2.534414657430433133e-09,3.433135077781240135e-03
2.746548997425914962e+00,9.866024914274637680e+00,5.690495779128346181e-05,1.966931349668536028e-02,1.658322211122754131e-01,7.717017809060299949e-06,1.364209662914106842e-07,2.793966717696704716e-09,1.177772901523134079e-08,3.901596281617054783e-10,4.149250867303689676e-09,6.121090019445539274e-12,5.812810989564996857e-10,9.055451449537606533e-08,4.055252801317570601e-09,1.124370249979453653e-09,1.033434057431015241e-02
3.698094363815194630e+00,6.726141892859227589e-02,2.751436467962404728e-04,7.821584847279801356e-03,1.939913964976406058e-01,3.990000834389927569e-06,5.482338269918314180e-07,3.871811743921551189e-09,8.201255052992124553e-08,2.666755955136540920e-09,2.375854063043665360e-10,2.893980666631094634e-09,1.085961127372780189e-09,5.360281709279647436e-08,2.036270083275646791e-09,3.326774387422911764e-09,3.756965215808496638e-03
3.934051337741574894e+00,1.163032224052826535e+01,8.091743572884633974e-05,4.067779304985376029e-03,1.515995129963515486e-01,2.546992640677644900e-07,2.867507777068389456e-07,6.752437778425813190e-09,5.993882477196714218e-08,3.220434165079846150e-09,4.753199508808381161e-10,2.583335588294645876e-09,1.028699824435805251e-09,1.015822572153624102e-07,8.980805956832616581e-10,4.193486149899899746e-09,6.518465970965142686e-03
3.505766027201740798e+00,1.102223738517211116e+00,1.103799573694521421e-04,1.525535087236057526e-02,3.194837274141585359e-01,2.628199591774992529e-05,1.758530036804387627e-07,4.144304842713484420e-09,5.706353024535482892e-08,1.853074566982907086e-09,1.247914406247273141e-09,3.422407038812080153e-10,2.343227902013375122e-10,7.612261725750397145e-08,8.601605339408922334e-09,6.085520214295444486e-09,1.031079047366000381e-02
1.369296509695392317e+01,1.086831983084135267e+01,1.346862965530375373e-03,5.838094175766004451e-03,2.933711011856977025e-01,3.329155999520856039e-05,4.325937612059910233e-07,2.920588218208006089e-08,6.724213277320313682e-08,2.382945224434306786e-08,8.442702382916909811e-09,1.486037799210455992e-09,2.607055582994606866e-10,1.335606929711549171e-09,3.137957428860617142e-09,5.684601732604238415e-10,1.698670720390291558e-02
2.224434969896997405e+00,1.480032890146512514e+01,3.083263998385562957e-04,8.591879994587524327e-02,1.864195604159639696e-01,1.979772089789835646e-05,3.276806464649917537e-07,7.045487958865893450e-09,1.609949764999636975e-07,9.997925782413910979e-10,4.905943926280280505e-11,6.675607273858146470e-10,2.502370721089860311e-09,3.900302560443631204e-08,2.619923227763070505e-08,2.781471354895131954e-09,1.316742614825899479e-02
4.370171932356512912e+00,2.941128642634589063e+00,4.658235523561411067e-04,1.629625189797724583e-02,4.638681451700730207e-01,1.213737609567234366e-05,3.497194135914838737e-07,2.879120667676968061e-09,1.389216325690817524e-07,2.672998278213651730e-09,1.325810610279803792e-09,3.311298240604227260e-09,1.888664183921971387e-09,3.075144338088141513e-08,3.421393066048788725e-09,8.591062180504672919e-10,3.456732815709344375e-02
3.161288325529783449e+00,1.997286634637607960e+01,9.785790451794870877e-05,6.413223717689009798e-03,5.738295077941917288e-01,4.403641244433681475e-06,1.719233741011221586e-07,2.531722265014271181e-08,7.173704461272864210e-08,1.655816576898213160e-09,5.731957175962578967e-09,2.883612271749935857e-09,7.513023409141613291e-11,2.264390475998606123e-08,2.807809073311590946e-09,7.817772058521323724e-09,3.761757764922008668e-02
1.632216488618851713e+01,9.682914183256553287e+00,2.630752927446869827e-04,3.366847915120075446e-02,2.164616399527451718e-01,3.250649820395092314e-05,3.111095707652710404e-07,1.263240833454527559e-09,2.115423100186785609e-08,1.663228500510141921e-08,6.334117877463341162e-09,9.410258012518037622e-10,1.310521994393124297e-11,7.815549841875147056e-08,2.472352938505071132e-09,1.361066977742092649e-08,4.166890414254244323e-04
5.028849245610102159e+00,1.621246188539337041e+01,2.610344469559595359e-05,5.263175614521433537e-02,1.093155772673176096e-01,1.687924328768033782e-05,1.838975176144371092e-07,4.091982271863802682e-09,1.322746596300979284e-08,1.548114374196408605e-09,1.154214292615362880e-09,3.234390086965952946e-08,5.562757601712281435e-10,5.415212995629380388e-08,2.982466490568518979e-09,4.497180539132361468e-09,4.066382436500219980e-04
7.039122245401169486e+00,8.501264161268631270e-01,1.447519443252756266e-05,3.000883897302730405e-02,1.515486583241625329e-01,3.543808352499428914e-07,1.721001050736139357e-07,1.347652716591295932e-08,1.224029481596357047e-08,3.791109385626264275e-08,3.893842752230469687e-08,3.540399473876718232e-09,3.479556444641929758e-10,1.463904932460594027e-09,6.886881989068877192e-10,3.058701738033938603e-09,1.155813734209798667e-02
5.032493053179320164e+00,1.803669519636218865e+01,3.355592676237922987e-04,1.525946287598964682e-02,4.689803568134656708e-03,1.519302568317863517e-06,2.240101827644210602e-07,8.813556106463443547e-08,4.913780339015249409e-08,3.840093964403947448e-08,2.624202251306598355e-09,2.859355453713457515e-09,3.505620581209807312e-09,3.973758354584307362e-09,1.342662952601405378e-09,7.713689914133152560e-10,3.247088554958251633e-04
2.715695118324253698e+00,7.190879991905032576e+00,6.868199055713626329e-05,2.548605144724587490e-02,1.609076650512146489e-01,2.492617131604290986e-05,2.129375005292992256e-06,3.380332359006635387e-08,5.058621714189839394e-09,3.515033747069749123e-08,1.594882641880360567e-10,1.832175071419023517e-09,4.716801503177542099e-10,4.086370297494060549e-08,3.799436732326052122e-09,2.158994767679952104e-09,4.770245454303033428e-02
1.997404078855442577e+00,6.297718836817069565e+00,4.754584130060069986e-04,5.171957415371285574e-03,2.914462296022810039e-02,1.164904164858016513e-05,1.566844806157627997e-07,2.723146325310337359e-08,5.474625745369824793e-08,1.002670857275854110e-08,9.675615908934409299e-09,3.383324538323645507e-09,6.316992968957121202e-11,3.840634762611051014e-08,4.084544243994921199e-08,1.733455530235900403e-09,1.251851821736863629e-02
6.613619838553067787e+00,1.044036438583871629e+01,3.920315347320641711e-05,2.180275134634911127e-02,1.840676037562170575e-01,1.313448551642630805e-06,3.591415610938963251e-07,2.235190822281533644e-09,5.864729275773583164e-08,1.759273765415636489e-08,2.823489955901495804e-09,1.147919998159912638e-09,2.113435655967735426e-09,5.595351099432595021e-08,4.734596534440994795e-10,6.751503718393903242e-09,5.674882495636581273e-03
5.622899132916773901e+00,1.321505733397959403e+00,6.869965478085183217e-04,1.848929096095194846e-02,6.078595960748242599e-02,5.545348703018734928e-06,2.570673093730459005e-07,9.157178191625558396e-09,3.973127371063898175e-09,1.699690832511676572e-08,1.299150549331219280e-08,2.778616859441285134e-09,3.815931440585124589e-10,4.499843410282935283e-08,4.601420219713198869e-09,8.206825586725818421e-09,1.066988633683180893e-02
5.028887030665166513e+00,7.812369546696288580e+00,9.972990080340615824e-05,2.006523794645383163e-01,2.217061749920351543e-01,2.676908640638887715e-05,2.568901304545947621e-07,1.083332834625429597e-08,1.172249543856302494e-07,1.477761603039355226e-08,2.187082324169424159e-08,8.845764366524291386e-10,7.190124906893276644e-10,2.562988610618442607e-08,3.803748696776983202e-09,7.724955483043668031e-09,1.357292341427935797e-02
6.763364077724215662e+00,9.316170846803627725e+00,1.713270593398259485e-04,5.418401079480836269e-02,2.505643766995978572e-01,6.983717990634672617e-05,1.812561383422263937e-07,2.555411105271248890e-09,1.032835193299252117e-07,1.551306116279676877e-08,8.344175652614605301e-10,3.470442652754910429e-09,5.616440994664393471e-10,3.590101296086166395e-08,1.837238397193949648e-08,7.569310175074816674e-10,2.095909398893868597e-02
5.526536309210136722e+00,4.930441895475940584e+00,1.968194239320677683e-04,9.950660978411112606e-03,7.099248365521506621e-01,1.133227454861581869e-05,1.780434665972319440e-07,3.410981838118934449e-08,2.669192799219612194e-08,1.150783921037213474e-08,1.362308518425498397e-08,9.905517877293572570e-09,1.642387836989618483e-10,6.533674756920633586e-09,1.581724299673192850e-10,3.707489983949361322e-09,2.178196342739444069e-02
4.890680249731839346e+00,8.205578799820703040e-01,1.468992653486508252e-04,1.781258729807308309e-03,4.607021789515278742e-01,9.713294669068325770e-06,3.353006789925626466e-07,4.801188348726014237e-08,3.584161205598530406e-08,8.698116958697856673e-09,2.185993916299090278e-08,6.302602372646955773e-10,4.585976752125171043e-10,1.663217834577234217e-08,3.398672479248299716e-09,1.081223986435494801e-09,3.291688504944315780e-02
3.379514763107011710e+00,7.651867512262220394e+00,1.443903496411030082e-04,8.645600921907059186e-03,1.001774877350454229e-01,3.775937582177335968e-06,2.374064227134492049e-07,4.619950578918738097e-08,2.494639633779178721e-08,7.006258221591383095e-09,3.352126145322884095e-08,2.002344646422447747e-09,3.755594558913068028e-10,1.041440172692269455e-08,7.659894696562573162e-09,1.224820679016354003e-08,1.618999229770872253e-02
1.393274970607397378e+01,2.926518401405869607e+00,5.108411444269149232e-04,1.719727574104002940e-03,4.621311189080156145e-01,2.673748120003313996e-05,8.955445539808059554e-08,4.933451623604477505e-09,1.110046434314654567e-08,3.359688236383692945e-08,1.472366086249484632e-09,3.600401431451682595e-09,5.224246720969991790e-10,1.083977435751848760e-08,1.170033940424139130e-08,2.086597315431869285e-09,9.863308491287151036e-03
2.774352201638210946e+00,8.741309965250497527e+00,3.323831272685121951e-05,2.201768249722428281e-02,3.351729573193873435e-02,1.682139603251440354e-05,1.060677474944069559e-06,2.337059704763539112e-08,1.390343164912475914e-07,6.038712080463028292e-09,1.394696249889846215e-09,2.311993495781320016e-09,2.362829176288281220e-09,1.717038095873759722e-08,7.485828406424898445e-10,1.040994034730278100e-08,3.670228719566614312e-02
2.312005971133848803e+01,5.592657360909864650e+00,3.086052435684520190e-04,1.124186317512935324e-03,2.320502863721476614e-02,1.138585225255854255e-05,3.419165216064836502e-07,4.715381685733898985e-08,2.928694807938326220e-09,6.820958110911159344e-09,1.048898434372389577e-08,5.399496272622023521e-09,1.222126571591995963e-09,2.392599296699137393e-08,2.186734318993557776e-08,7.550942802284202235e-09,1.169659379638573332e-02
9.556889530185982196e+00,9.671631717251170102e+00,6.934630147836605809e-04,5.837238358324219056e-03,1.135820626423100776e-01,1.911577696206520383e-05,2.901825224203777517e-07,8.247617788588222951e-08,4.536351065692121088e-09,1.255182570201797777e-08,3.479745110937163825e-09,3.651011280562760443e-09,5.958854999196991771e-10,7.666681489857895973e-08,4.804800054233430768e-10,3.337915850145761951e-09,7.243584443758797897e-03
1.633061475776683924e+00,4.737621839039272587e+00,2.108782751567183289e-04,5.679812489367326578e-02,1.911818693065878150e-01,4.478553803008939263e-05,1.813310413649030782e-07,2.729414631323884181e-08,1.364748570943115536e-07,2.652481321519944802e-09,8.024942194377313073e-09,7.269905057492150603e-09,2.668446063763528476e-11,2.179273872346833796e-08,8.554611635245659445e-09,1.456059760001591910e-09,5.522945206489850850e-02
5.263429797744485938e+00,2.008601917826899808e+01,3.517852736003834724e-04,1.084308722429282862e-01,3.944468835817656061e-01,8.747992643812920843e-05,2.351059454104242295e-07,1.893734267184725641e-08,9.542336911216453505e-10,1.295511903963097166e-08,2.499992265592088423e-08,5.001336911019398265e-10,2.840844416496609202e-10,2.636063635992001907e-08,3.835165292601079373e-09,6.960209904628227591e-09,3.027597375493838727e-02
4.064139719017040520e+00,1.180816536714812059e+01,5.893331374894370889e-05,3.711150615066861197e-02,1.410398957556461830e-01,1.175694759741761414e-05,8.336856775380008490e-08,8.405431128267982506e-08,4.729534879182797138e-08,1.012844679999068421e-08,3.120609718349012301e-08,2.722018589862305654e-10,5.100498115648854012e-10,5.540605862068686277e-08,1.138171374333730619e-08,1.788854791877835356e-09,7.706383617949329537e-03
8.563734548685477677e-01,8.638799818788083229e+00,1.615790868419070573e-04,1.194298834327441397e-02,5.099767707878412049e-01,1.473908095116109390e-06,7.673959373829092721e-08,3.055840025937846536e-08,5.514596635021093897e-08,2.345154321981840504e-09,3.986670699229327882e-09,5.896022365839523557e-09,1.152049599764907044e-09,2.156242286656382663e-08,4.549328931737720388e-09,7.988390572978329363e-09,2.987670193390396314e-02
4.336230837045274455e+00,4.853400817435015724e-01,9.421869254111887816e-05,7.069602539436179237e-03,4.050680196510709763e-01,1.677660508631857126e-05,3.376610288444785515e-07,6.475653868153742035e-08,1.142084610877408515e-07,9.138886599042983689e-09,4.891374764702545711e-09,1.136047235147729958e-08,6.991206353326175929e-11,1.135632264424530649e-09,5.376226396073485140e-09,3.436351396869954001e-09,1.634403182539693848e-03
4.399030033014916796e-01,3.090097347534642047e+00,3.339831550385029680e-04,2.651051014041245352e-04,4.813028725906963179e-01,5.094057112324429549e-05,4.964136806500767084e-07,5.446461590339468966e-08,1.014919078813870551e-07,6.395476716779899813e-09,5.831235064180441501e-09,1.314021189495421175e-09,8.441659792610398255e-10,1.612025175754681352e-08,3.796196252085132719e-10,3.460898542713059373e-09,2.091932560782094885e-02
5.192796797941884535e+00,6.875419585077651163e+00,1.168091777547437170e-04,2.711354149745752104e-02,1.935639460311486260e-01,8.243454466454128301e-05,5.686426351117660152e-07,3.269759498897966392e-08,2.178902251662386034e-07,1.085663326053213564e-08,7.982794808011820132e-09,8.959022495671186751e-10,4.614502815704815957e-10,7.906952864343372988e-09,2.873016626938845006e-09,3.689035573279542233e-09,2.117965127863754606e-03
3.551665385745424786e+00,5.973624201754187624e+00,2.978523386160592716e-04,4.847529663652971887e-02,8.265055429350752492e-02,2.605009100987298746e-05,3.168758521031618405e-07,3.595907325323068849e-09,2.094161332088945772e-08,4.751330656669190353e-08,1.672346432111119129e-09,1.646446142954873202e-09,1.883926756104299608e-10,9.853197790246717507e-09,2.464837151769411565e-09,4.210502139759617083e-10,2.631053555805847911e-03
4.363522794834527652e+00,6.808093755704534011e+00,1.781023625319051815e-04,3.098784519348706228e-03,1.598023760850963981e-02,3.130258609191728712e-05,4.843985363813036930e-07,4.131726096484522678e-08,1.654205450794791925e-07,7.421351588958150374e-10,3.322144217125079733e-08,4.470603626049100936e-10,2.120929890283635023e-09,4.725073323980095327e-09,1.117578026072134406e-09,1.188178230586581586e-09,1.898422847881732489e-02
3.977448534356362142e+00,7.510633256091728605e+00,3.691894039579155309e-04,3.410675330353717116e-02,2.988500946883997367e-01,2.135452574567878252e-05,8.389795980446397316e-07,4.044803404827870436e-09,8.499487733899274153e-08,9.417100281143125645e-09,7.941959457151191849e-09,5.721949906722783502e-09,6.725848414653453058e-10,9.256585400220445250e-09,1.013041508761497411e-08,7.977396507270417862e-09,4.105285483541671514e-04
3.528311175900571861e+00,6.461898172441674859e+00,2.248780890567458077e-04,4.051634858730171485e-02,1.514660427156861167e-01,9.586957320242916558e-05,4.550590154048880752e-07,1.983824117668551026e-08,4.356718590006116536e-08,1.031158462480805305e-08,1.060304308771981515e-08,2.524498038758008653e-09,2.024779220822543077e-10,9.867826300380007075e-09,1.306125707588165949e-08,1.125203336978937333e-08,6.095442149128394924e-03
