2.414963994382759438e-01,3.379733993774674286e-06,1.565364084357326805e-06,8.195946454145748867e-08,4.646546733548114929e-08,1.388375439398559449e-08,1.084655725848156434e-07,4.079026260514879206e-10,5.780733681591505639e-10,7.203040179990717329e-09,4.172413284797798876e-03
6.838541898613001990e-01,2.382537345882751376e-06,2.154562955209180446e-05,7.532104224335699622e-08,3.851120023278050014e-08,6.165867149509147974e-09,1.710130332003255533e-08,1.267449323171263553e-08,3.681359873423699142e-09,2.143973444679334267e-09,3.810659513734885023e-03
3.254829037520222679e-01,1.846468224947005658e-06,5.559842531764706345e-07,5.117701257711279553e-07,3.521325319724374854e-08,6.806830408105177084e-09,2.095117755863705234e-08,7.300544880602961235e-10,1.462909457676688446e-09,1.535676281553722821e-08,1.697440851807680701e-02
2.191134143834491677e-01,2.854409584214988160e-07,3.765984812469200338e-06,3.935322277081801424e-07,2.652756583881785397e-08,4.874811030194805129e-08,8.612799803530626692e-10,6.238158072413423286e-09,2.117186614061335420e-09,3.381491225243531124e-10,1.774772001163464966e-02
1.256342333710142589e-01,1.079698640840358490e-06,6.211160042227049840e-05,5.274925529844184488e-08,4.846420234670496959e-09,2.949809134670905102e-09,9.362522769643857161e-09,5.371070766820270225e-10,2.237438727349403133e-10,1.525168672911482286e-09,9.190726784680282313e-04
8.296011402517511346e-02,4.153796279686522421e-07,3.352144523957272480e-06,4.365113112972209761e-07,3.982680432847152893e-08,4.581129873572261696e-09,2.745066759832228451e-08,1.289811124494082340e-09,5.935795061464837637e-09,1.000243427845149205e-08,6.178072763598942488e-03
1.735174630319258338e-01,6.702191936551747036e-07,2.780951800990360531e-05,3.091320278551351982e-07,3.073355281167327753e-08,1.451028162972761572e-09,3.753697799911453309e-08,5.958226316069998896e-09,1.103996611252675607e-09,6.800652718656296174e-09,1.347032808509248357e-02
2.169550433255936772e-01,2.805868884444792134e-06,1.577660609564107736e-06,6.167538638719102761e-08,1.150293593062905639e-07,4.182906206567061341e-09,1.984300332746766098e-08,8.627397561478097819e-10,2.233943155018338112e-09,1.079621533795274090e-08,1.007698612605077357e-03
3.688223717348348973e-01,2.526023358143366535e-07,3.995695931683982793e-06,6.139535140959763540e-08,2.449627656356661347e-08,1.590146116342270133e-08,3.110456082917868879e-08,3.538749305806066530e-09,2.317310553623258605e-09,6.608178304161899302e-08,1.414958547342197621e-03
3.607421992277842770e-01,2.634719370529078499e-07,5.330142125643817284e-06,4.132134320398364238e-07,3.270213148688406324e-08,1.411068417996163405e-10,2.040181466146298650e-07,1.087292722292928522e-09,2.460984639321088933e-09,2.786842793620857488e-09,4.203945234195429273e-03
3.733671870433672435e-01,1.533050698456244845e-06,1.910228424978341059e-05,6.109018275862411984e-08,1.390663598145786032e-07,1.526467809352083620e-08,4.632216382487412048e-08,1.211372910797293401e-09,2.696973055015182596e-10,4.144329667074104467e-10,1.319895753521992815e-02
5.675098291762452618e-01,3.756297912596920617e-07,1.148928131269520253e-05,1.007172101706272651e-07,2.846420897997229615e-08,9.408685118016047295e-09,2.947807799380899057e-07,1.316916702969557617e-08,7.886791585087159758e-10,6.405221494039117713e-10,3.519326158744730607e-03
2.497808077495743628e+00,4.996764626410442907e-06,6.815907148903640506e-06,1.294338348079034657e-07,3.443262578822350028e-08,2.431366363260054833e-08,1.821517551866657395e-08,1.229667009086223992e-08,2.724580281482358654e-09,5.248148553947890979e-09,7.628398165491340026e-03
7.549182359003413501e-01,1.121158569049620579e-06,1.208753126011262425e-05,7.497634527096295789e-08,3.889463131654921240e-08,3.549695167456120142e-08,1.265643659677592908e-08,9.480264761882701335e-09,1.636193911820067792e-09,2.558641917309409396e-09,5.810879634124252804e-03
4.671892367308119742e-02,4.312912315693257423e-07,1.175811833520685248e-05,1.960496252770865278e-07,6.090871414008629366e-08,7.311586490740973768e-09,2.038295515398375746e-08,5.876927186960671648e-09,3.055272694595716766e-09,5.957736835825911933e-09,1.210532431525509524e-02
1.189586712413840952e-01,3.497552035697180059e-07,4.417583323709762898e-05,4.924684573548663357e-08,1.744785097906633157e-09,1.037531888343775899e-08,9.079716514036996783e-09,1.089183761653278648e-08,5.628581240590060355e-10,1.812434829011243226e-09,7.870701337738065725e-03
3.669553750874480214e-01,2.076925960335367991e-06,4.200521192137811224e-05,4.969031556921387511e-07,9.628629346808141494e-09,8.357173087892796177e-10,2.433448179145074371e-09,1.678391572482555336e-09,1.467640302708685430e-10,1.959021853102641871e-09,4.662043216252119773e-03
7.664873802863638730e-01,9.730427496430221000e-07,6.140399133763998303e-05,2.520236692763802575e-08,4.252690266000657309e-11,6.442976106389335799e-10,3.236092261234969359e-09,2.591179296809174697e-09,8.025613604877317732e-10,3.606102240129958178e-10,2.015528817516307192e-03
2.870726672977089722e-01,1.624396800824597903e-07,1.611854385075388427e-05,1.863081999332650408e-08,1.340208000621441821e-07,4.383228790863687978e-09,5.081496820886280536e-08,3.942612148641996659e-09,2.172999007161949292e-10,1.089932113451878328e-09,1.675070042797816364e-03
2.264976030554056163e-01,4.915602767401947603e-07,1.958219072962007898e-05,1.965185780840375720e-07,3.862590985000859917e-08,1.086715389203678524e-08,1.238073187294209405e-08,7.623004441439064899e-09,7.974141731378386252e-10,6.391404817660235720e-09,5.067690999949773720e-04
7.911184699184044267e-02,2.989162972243026294e-08,1.269419761843654891e-05,5.447897928902492926e-07,2.523662680823224017e-08,5.830647620775149368e-09,1.950615532955075207e-09,1.036040767824487598e-08,1.386820743564316051e-09,1.458225926635849773e-08,1.057521662485262984e-02
1.509404345618649557e-01,5.922552195351023760e-07,2.209180111017667580e-05,6.097090812045423364e-07,3.567921842036491027e-08,1.124541245310003709e-09,1.614885793690476618e-08,4.351798540804375570e-09,1.437803122850062360e-10,4.146762056521915456e-10,2.976867730816849973e-03
4.568935271016963395e-01,2.482728919865086125e-07,2.616475795875776154e-05,4.068980899058434245e-07,2.249863338577599816e-08,1.901492163021682839e-09,2.122231861177808117e-08,6.118546664756668344e-09,1.169137596981369602e-09,8.712243998167323169e-10,6.842002776460255273e-03
3.159570805072253741e-02,7.781844707835353469e-07,3.307939968017032830e-06,1.700865712641665593e-07,1.271917045604630962e-07,9.128827014631858554e-09,2.160142233917524398e-08,5.710228425828135130e-08,3.593385971346534825e-10,2.608429264509584664e-09,2.805067323685678585e-03
1.948518045825752276e+00,8.242047785723267717e-07,1.204841548359175762e-05,5.090643079436327536e-07,2.155909007785476559e-08,3.864849935171245833e-08,3.648937279300453001e-08,1.434212979582612471e-08,6.608761159704317087e-11,3.213121230237390149e-09,3.807773655177427996e-02
2.290631824587532617e-01,5.029446578348990123e-06,3.856873772758890292e-06,4.673276106289158776e-07,5.699215992919551979e-09,1.398799841109733308e-08,2.719516717926006082e-08,1.305886028872581261e-08,6.680195272896863403e-09,1.600779423451767030e-09,9.941605044271540487e-03
2.854515273164031086e-01,5.934526866394010442e-08,9.008989086696391591e-06,2.312495817054895578e-07,1.771140773005763729e-08,6.122568264791329533e-08,1.400327209184196142e-08,4.988549380961636994e-09,2.919849236663993338e-09,1.172425275100823883e-08,9.304500113583061630e-03
5.348948818474440481e-01,2.293405679557716552e-07,1.259408768092006543e-05,8.117995364945912871e-08,1.871384302558353327e-07,1.783976721452347987e-08,7.858587586290952396e-10,8.705218782569308799e-09,1.527427087228175702e-09,1.098840011805546417e-09,2.108406292209735744e-03
9.965340161355402682e-01,1.058011985122676030e-06,1.127856465232320405e-05,1.602430635490292909e-07,4.437559023696873133e-08,7.567183067603758503e-08,3.795536400891532778e-08,1.009794595433453375e-09,8.968618676884805042e-09,4.495258841695974042e-09,9.213307740382186556e-04
3.569082524971829984e-01,1.317530820660413884e-06,4.674837377685861283e-06,2.425388393760846639e-07,7.981554710928885220e-08,7.812334288811035331e-09,1.286654303847534360e-08,7.046872938904198431e-10,1.810560393199369299e-08,2.069230135231312972e-10,1.420428023819013397e-02
2.689603911059949559e-01,9.963619946295841425e-06,7.556901627723593662e-06,2.338804598726113814e-07,6.248355231229397526e-08,4.657152558917846196e-08,2.000975060659220109e-09,3.583269608831904646e-09,5.983757282914516817e-10,1.011327422442869889e-08,7.016407699728333981e-03
1.962015619201773475e-01,1.715589693629417395e-06,1.506451645579461898e-05,1.694562555742649959e-07,2.151098913820987266e-08,2.999182763847366530e-08,4.309480311645581020e-08,1.117788798101548275e-09,2.385007987209802498e-09,6.190065382904591619e-08,3.428296271341642332e-02
8.077831791193836874e-01,4.729717918153560503e-07,5.716663997311621296e-06,2.571709632538240290e-07,5.990970139940243734e-08,1.689936502698083018e-08,4.115437768446466343e-08,1.723185023635403895e-08,1.159054373740272576e-09,4.684867918043930451e-10,6.767566939623410882e-02
5.169780239046408710e-01,2.275964149055815417e-06,1.814176815688450377e-05,2.842376622566165710e-07,7.111893074976219884e-08,2.775707158766847877e-08,1.080843826241426854e-08,6.543734653754099175e-09,4.426856952745170516e-11,1.704431219343248923e-09,2.371990170239132723e-02
5.286989435930077308e-01,4.356186074748804011e-07,1.212790628880873552e-05,1.699939432191197589e-07,8.140867196482209893e-08,3.248103902311998996e-08,5.582486795806667066e-10,1.440852436149229150e-08,5.338580350183856703e-09,3.275294109539149221e-09,7.789456196760771028e-03
3.640519034109129581e+00,7.771446394287213823e-06,5.334184404112244854e-06,1.374350405428037520e-07,5.150539618546545150e-08,3.284068959036976781e-08,2.450309067364122331e-08,3.631315634150998283e-09,1.424073684773068997e-10,1.474088575453170428e-08,3.623674472516364917e-03
8.143535214652123377e-01,8.039204808830178804e-07,1.089247313142672201e-05,1.402581548342902238e-07,7.798678279768762557e-08,5.442715873640911986e-09,7.177134092881496144e-08,7.623819774232101121e-09,2.938402917517527881e-09,1.050668652696317253e-09,3.540998849093100059e-02
1.984599958566453382e-01,2.826738471174805450e-06,2.025702005193132308e-06,3.704305788177090848e-07,7.160621108859100111e-08,2.152398475021962536e-09,2.756264198868393273e-08,8.872391945180720027e-09,5.756186343780664129e-09,6.728374978898754448e-09,7.140044954459072446e-04
1.157402893555895956e-01,3.407987132217248425e-06,5.817385695526510467e-06,2.894072885806174258e-07,5.915763394953573762e-08,9.722163638455390278e-09,1.435490405918321872e-09,4.698700720656476817e-09,6.572650818018458626e-09,5.588694431219641570e-09,7.984711016662645461e-03
2.181645126431931703e-01,8.526066202628552651e-07,1.201775105089465192e-06,7.972765908423981629e-07,4.249184337510621847e-08,1.732195551355957001e-08,2.116476587114073822e-08,1.444125160488766883e-08,2.196403385470334967e-09,5.838851357090306803e-09,3.994003557729531445e-02
9.090501422515939733e-03,5.034987886300410787e-07,8.351813218114648987e-06,9.710508792724351927e-08,1.554391051019984139e-07,1.896172103634600019e-08,2.574588453208475336e-08,7.936111053957037386e-09,7.306877759514298621e-10,1.255015960649243174e-10,3.072610295274363565e-02
4.140213792323308994e-01,9.858515378739694622e-07,1.575450125580170366e-07,5.258816450969223071e-07,5.310580927812815972e-08,3.943207295612567072e-08,3.309016471129386589e-08,2.600404323167375944e-09,6.699603616937825660e-10,2.717669771677285082e-08,6.257728312535040111e-03
2.389976622153491270e-01,2.041025915184351544e-07,2.297680752733897820e-06,2.389310268124031688e-07,2.451478936275816146e-07,5.761223716139831920e-09,2.668215854915786103e-08,1.468919591356564587e-09,1.522316934853151109e-09,2.198472799847939204e-09,2.634521904273022692e-03
2.734951337169838625e-01,1.248220490157845616e-06,1.792992514726221505e-05,1.765768665828805053e-07,1.159611824391946303e-07,1.472708189080825960e-08,2.971977753115817412e-08,3.460398737501896285e-08,1.925556153301439259e-10,2.355007822731911961e-09,7.842877475379879393e-03
9.764496739897343680e-01,5.096010739983226624e-06,9.299539762215565326e-06,5.893376233733464095e-07,1.519964701628810651e-08,1.892508691656621939e-08,4.737485894010929512e-08,5.559076687355230754e-10,3.744799647068628686e-09,2.887010793494202756e-09,1.787468923168350834e-02
1.442982978186387211e+00,4.503260797581258286e-07,1.320991083180130031e-05,3.660456523898406431e-07,6.276930751398836683e-08,3.183691903410987100e-08,2.984874676216544384e-08,1.014430551511455466e-08,5.165106498561155187e-09,4.156399749285190386e-09,1.603046984229593297e-02
6.441202571520727727e-01,2.211159257231852412e-06,7.272551448607991463e-06,3.033457173389529934e-07,3.987862408733685436e-08,2.906461478046322361e-08,1.229364344223513691e-08,5.378441212084800479e-09,1.246803360814239570e-08,1.476842840315609186e-09,4.112290664250316252e-02
2.179972220441304120e-01,3.648221955994596448e-06,6.049111019851698912e-06,1.646655738531034866e-07,3.479102349611072534e-08,1.527607821168057678e-08,1.781739697243326392e-08,8.722343126215369500e-10,3.642847400057066040e-09,6.635775126971866758e-09,3.210167096036371098e-02
2.930719956325472664e-01,3.659891043509693721e-06,4.635126779284100505e-06,6.651880767591068227e-08,2.822189638484798306e-08,3.884483974217206143e-08,2.112672558064969087e-08,1.322082334150099268e-08,1.733241805629044986e-09,1.370042035268966817e-08,2.513784789898763916e-02
4.936914609529835518e-02,7.817118463238436212e-07,3.349222008536555827e-06,1.553978268515237873e-07,1.338807970792423254e-08,5.563610896470736743e-08,5.262069796608412070e-08,2.965389157293356897e-08,1.988497248177507554e-09,6.246217122990017574e-09,1.563259519084008592e-02
1.224858754881230083e-01,3.506707000552088672e-06,1.082785498864837143e-05,8.913331607241400633e-07,2.830425676440581175e-08,7.108158304996864764e-09,5.044015921771170194e-08,5.540504508034484527e-09,3.678115961713806877e-09,1.896635279388813867e-09,5.812574300841122019e-03
4.215413371338908588e-01,1.619385294651455713e-06,9.084180558222370056e-06,2.634240098042048933e-07,9.053005826648706309e-08,9.744792133703193292e-09,4.825188481913502739e-08,1.648088630113858661e-08,1.986742603277118473e-10,4.379285058090872521e-09,1.340726695794692246e-02
8.046568857896102545e-02,1.415885262420188243e-06,5.658579516960092511e-06,5.013986163021941831e-07,4.205691898609389746e-08,1.080902358687670542e-08,2.337434880930430958e-08,2.095739642936771684e-09,4.754641397828010721e-09,7.893322446628641107e-09,9.073029086366176180e-03
4.762273208497416199e-01,1.510954329596693465e-06,4.139677737739578736e-06,1.590262574789767399e-07,4.533528033531616224e-08,5.925861603537579979e-08,7.108384716193814178e-09,3.067144056431654869e-08,5.143946003392963943e-10,1.206003462661943393e-09,9.790899035081016694e-03
9.341145734079796537e-01,1.548118646206401316e-06,4.492669006533500951e-06,1.887438291670861436e-07,4.566951501426235291e-08,3.028915743330673970e-08,7.934291205164368770e-08,3.446916635563319020e-09,1.930636561619928016e-09,9.224317129442553146e-09,3.270782135785579164e-02
2.618283864559843854e-01,1.921246672542780645e-06,2.431366487645915782e-06,7.338765843260283290e-08,4.537379719229114130e-08,3.679605234014989361e-08,1.181189566976051515e-08,1.002615456152103647e-08,9.636206211837584245e-10,3.333307017524605667e-09,1.202739757299704955e-02
8.627459077986310287e-01,2.858670708422906916e-07,5.219177395330179577e-06,4.006791286242019502e-07,4.576228885799360214e-08,3.730748317871329407e-08,6.726294516105014341e-10,9.270934614580103619e-09,7.073498703299229752e-09,1.300646046733588286e-09,2.351902194172725280e-02
1.330923357717377908e-01,2.755112437044958608e-06,8.662936292291069780e-06,2.093473659799096285e-07,1.443269690541986961e-08,1.553693124003088958e-09,7.239922890021654976e-08,3.340080456483499180e-09,5.284797907989291627e-09,4.470855246908501116e-09,8.941590588501925271e-03
1.184735055974331791e-01,3.761011401755294865e-06,8.015391779331622171e-07,3.042247905746496163e-09,7.311868336700854594e-08,2.809282314211595087e-08,4.071056638385927150e-09,2.085739393777764058e-08,2.321776830461166801e-09,8.795898270625358821e-10,4.615866296453386298e-04
4.225360922222936022e-01,2.268596315851372348e-06,2.281101416127585727e-06,5.124794921786677340e-07,4.163493410436241400e-08,4.327226228268809531e-09,1.594475987743616335e-08,1.707862625419568282e-09,8.594287683003193477e-09,8.633650238823686401e-09,8.183740788187721799e-03
3.809819411433787439e-02,2.808376106837405585e-06,1.868650267911199408e-06,6.249816306764794872e-07,4.416455424401643661e-08,4.429274510751900537e-09,4.726956171738187047e-08,4.779120766119710069e-09,3.665573501758361059e-09,1.028953354402865350e-08,2.374537020259951184e-03
5.989379911581085847e-02,3.888326378184801706e-06,5.696556146753515182e-06,4.715020959639179713e-07,3.719696219236913644e-08,2.721551195947935689e-08,1.396364833177229078e-08,4.894736765595954222e-09,4.956556819778395826e-09,2.616129187177042727e-10,1.761857185877633777e-02
1.177824241017501605e-01,1.832365169078896660e-06,5.284055660960616289e-06,1.372737017958536445e-07,4.517374854101538236e-09,2.163756993870689286e-08,3.681115646071848622e-08,3.009370470524922350e-08,1.143886545608918132e-09,2.162091879955335582e-09,4.068076972033398547e-02
2.685285331304220202e-01,3.676517384911358570e-06,1.266162109932964153e-06,3.449406426532240962e-07,4.751797948441712906e-08,2.525657682940668093e-08,8.370980949835409949e-10,9.399662331035764982e-09,2.348060932986222579e-09,1.150520540338778644e-09,2.324210937811862707e-02
1.789994549384576750e-01,5.291271902527086147e-06,4.615986562048222961e-06,6.824509388049172128e-08,5.185573295121833580e-08,7.915539267873390197e-09,1.072567102528022000e-08,1.928086477631727211e-08,1.481070035624980433e-10,9.049278085748251919e-09,1.185126447397770802e-02
1.981660877472916915e-01,1.018534348506336972e-06,1.006331524187512350e-05,1.382522971217789375e-07,2.359187286256427836e-08,2.344204655534742142e-08,1.486729045521834251e-08,1.114250969675218630e-09,1.013738334704133773e-08,2.574676772011743709e-09,1.005864700715010905e-02
1.034806641796650051e-01,2.340933155387829700e-06,4.669535337272208122e-06,2.417095126504362711e-07,3.680248559712432004e-08,2.986758745570334566e-08,1.111324327519973040e-08,7.960235924321608656e-09,5.990630890607574558e-09,1.269976492049609205e-08,6.506519525658284800e-03
1.330174195427300532e-01,4.566447464948777099e-06,6.995855022457311301e-06,6.813022831830215217e-08,1.365442705255995428e-08,1.272805325214951930e-08,4.350340581854103786e-08,7.397198938716276785e-10,6.364147443620551303e-09,8.069135247023566185e-09,7.767566291028427106e-03
2.677880446084957011e-02,7.599359792608087787e-06,1.437138600525859885e-06,3.292866932650605649e-07,2.537010778597894731e-08,6.016589655054105074e-09,2.935417968658893269e-08,1.786007665502814762e-08,3.652607166750448955e-09,9.713804543883584912e-09,6.044798613928576911e-03
2.067983824949381488e-01,1.243794562605841613e-06,3.888831901899757713e-06,4.190984880291764289e-07,5.613463465780309869e-09,2.744658503131239030e-08,1.796719773426181750e-07,6.822017305643882632e-10,4.129091157967142490e-09,2.184147895710201538e-09,1.006036663611123080e-02
2.259994190633516919e-01,1.163318653168146788e-06,1.265974370223923135e-06,9.562746455775534262e-08,1.739951336607484554e-07,5.197844661602556960e-09,1.447982838321543948e-08,2.415267319084134013e-08,2.562490572557621118e-10,5.403976002474618080e-10,1.304067881852452940e-03
3.707964265270110582e-01,2.975038998203951248e-06,6.551279947302697874e-06,4.383635231157197194e-07,3.291877836913388184e-08,2.394862631566772384e-08,8.019057029609797420e-09,1.329382797737916579e-08,1.049407490636231535e-09,3.870827610064307362e-09,2.674861404416046390e-02
3.090265885948840774e-01,1.958892923152844397e-06,7.852162193353281710e-06,5.756184912732681754e-10,1.979684382718985855e-08,2.314037157490519318e-08,4.719849152352082747e-08,4.255161874280770712e-08,5.085183969377334536e-10,2.598419603700627063e-09,1.054690879709841919e-02
2.206591533686363404e-01,2.618921895111292870e-06,7.770131119714027875e-06,2.123041203370137417e-07,3.957925829059775680e-08,8.560707518230909256e-10,2.208713052104835987e-09,2.369559976393629250e-08,2.252018706230619102e-09,6.236328488881441921e-09,3.991723906386784176e-03
3.045868147188068864e-01,2.386856799809002500e-06,1.169374335640409538e-05,2.507861941271789750e-07,2.457774569239698275e-08,5.905610806737470551e-09,2.027588824307332255e-09,5.080450339875481641e-09,9.143388768788881749e-09,3.053988112852186348e-09,4.532933623769302978e-03
5.315221545811169013e-03,2.916379809031669783e-06,1.931338633251875304e-06,2.558732027786842664e-07,3.910864764104044351e-08,2.148816965642797643e-08,1.886615035625867593e-08,2.419378687059647681e-10,2.709278573044214507e-09,1.055424330727403891e-08,5.924738865566603341e-03
1.895574584879957392e-01,1.353913518237796858e-06,3.127267886617858315e-06,4.951546922452523649e-07,2.408241573563093592e-08,7.927035556378276572e-09,4.187347465766892421e-08,6.521343863309086795e-10,8.143134904969318439e-10,1.535243436147021022e-09,4.838378024636624808e-02
4.752632784947527500e-02,2.900846428718619469e-06,1.089670040043927973e-05,2.249316446939488128e-07,1.893234296438003833e-08,1.060489445001606379e-08,1.663524788683592779e-08,1.986899118410582837e-08,5.528925520933772918e-09,2.195096168131545922e-09,3.650198785146002798e-03
3.355484473617372232e-01,2.008626474679310923e-06,4.817349535766244038e-06,9.716976272138201470e-08,4.204165404417945422e-08,2.995332766078812892e-08,2.290030315607106210e-08,1.046820236648189033e-08,2.792196941507144119e-10,1.033718256535262567e-08,1.673771110231402071e-02
2.330980585250426174e-01,1.167163574943793145e-06,7.324067460598510954e-06,2.137838768983647095e-07,2.295456409158969184e-08,4.662080177940908306e-08,1.803580455812593769e-08,1.579314138997471320e-08,9.830547765521062993e-10,4.192128868728102905e-09,1.077368710768035129e-02
1.787972109625498018e-01,1.373954051949267675e-06,8.663664085650099275e-06,5.382106872782072342e-07,2.499875295302089425e-08,3.796431275706556300e-08,6.634490472524736934e-09,3.741027916271497961e-09,1.041370811979296570e-09,3.138592558919806597e-09,1.775288106528635779e-02
1.633123526089758359e-01,1.388450991799557085e-06,5.978031355985179476e-06,5.362462869030521345e-07,3.098332408089609764e-08,1.569436840324913211e-08,1.792074354820836876e-09,1.193562121300828879e-08,5.331660525066482918e-09,3.734641404614292083e-09,5.357646827895985037e-03
1.497394687716004924e-01,2.890811777680441654e-06,3.511074710045944436e-06,2.204809261588891372e-07,4.307158805732212208e-09,1.411928636377407262e-08,1.724201085795763710e-08,5.858159851153244371e-09,2.760281872240395695e-09,1.100654694321954020e-08,2.320824170585864335e-02
2.810966427171373572e-01,2.545721348840463334e-06,2.906956769931048515e-06,1.216116338721000497e-07,7.506616753904603918e-08,1.884565796173112322e-09,4.255464880796080617e-09,4.367102868892773948e-08,1.839185888678850522e-09,2.836059792129963733e-10,5.721976057992725351e-03
6.137541438735194532e-02,3.303139616480423859e-06,1.834480060964885358e-06,1.505677447869779670e-07,5.249519959811539669e-08,3.671026720247652082e-08,2.509637692729879778e-08,8.622267703441993174e-09,7.698835490416598999e-10,3.566211627037758130e-09,2.956513390504099392e-02
1.065861425853490974e-01,6.175733439383107788e-06,9.801966542990080182e-08,2.049725452017097351e-07,6.912396214084253270e-08,1.250260757318512909e-08,3.137296663371443754e-09,1.166691655240351038e-09,2.335981602271201518e-09,9.670772244527662980e-09,1.097250988552901305e-02
2.482533236405461141e-01,7.874351868065619475e-07,1.163155221211271216e-06,3.410305731955472880e-07,1.116353236284563405e-08,1.407831701327743719e-08,2.942624687408067523e-10,1.103460203580222457e-09,6.889842587878484822e-11,1.939098600678614862e-10,1.661957526031198062e-01
1.841504721560549285e-01,1.255872470250822756e-06,2.021779860768992986e-05,3.140675707185963676e-07,3.895260537404931403e-08,1.259022350423605877e-08,3.019700580336865090e-09,1.659746327752716508e-09,1.653877053982835949e-09,4.537479822437186712e-09,1.581449355129079665e-02
4.127890163924750611e-01,2.956441006972970724e-06,1.481695862240106905e-05,2.743037816988694333e-07,2.746839544112292533e-08,6.716957223517667402e-10,2.946390676681242367e-08,7.606759796410790780e-10,9.743087990107390840e-10,4.553577971937736511e-09,1.200454555667429188e-02
1.063410268711289519e-01,9.560374083086136989e-07,8.605395249965531838e-06,2.387776390258084949e-07,4.555445550193191350e-08,2.758830421051138403e-08,1.160981043896417419e-08,4.232305122246523710e-09,2.851389614524118088e-09,6.277587289163190339e-09,1.147602081247639690e-02
5.672355292804802385e-02,1.860768623133706096e-06,1.003604105234864932e-05,7.037562691053721842e-07,4.426122511508376325e-08,2.621267478997099683e-09,3.476472976065168548e-09,1.203498337133280558e-09,3.787122589848543857e-09,9.748644022475240865e-09,1.427385375027308279e-02
1.040934048277012136e-01,5.456633884650194428e-06,1.416516558001331747e-05,7.999546418940282544e-08,5.453541881140358418e-08,2.756869045894833233e-08,4.174190790241279940e-08,4.863450564388697528e-09,6.812312008419466176e-10,7.867107516850889136e-10,8.226098960382696376e-03
5.375341887639457639e-01,8.407882516267005220e-10,9.610680170058460530e-06,5.043597918764890812e-07,8.734184551385658972e-10,3.025931392471003455e-08,1.267689879846454876e-07,3.145988456919135591e-09,3.053848992250388288e-09,4.302019019003616467e-09,5.503819298476942887e-03
