3.025178379089169239e-05,5.681269842201813573e-03,6.562471390064193777e+00,4.576700640327562302e-04,1.943511898836353417e-06,4.239421732693046668e-08,1.167029828694106019e-08,4.937713865675006981e-08,8.548914055271118343e-10,2.866042111230180371e-09,3.677095619009988035e-09,3.792627410568128949e-09,2.392517228943385409e-08,1.926590788107022714e-08,5.957566995384088598e-03
2.678675086128003428e-04,5.765660723525600252e-03,2.691668957855560151e+00,1.094528688653749688e-03,9.299641196498312463e-07,4.302360357395864836e-07,9.000185012890119864e-10,3.125636902030185833e-08,3.328672678280236696e-09,6.006798649159365256e-09,4.010226396575561812e-09,1.974560140851899309e-09,3.369015357739713284e-08,1.194499901890660101e-08,3.798560986375315064e-03
6.014176720631124419e-04,4.227759969772391067e-03,1.252188924949964921e+00,7.366389971519955943e-04,1.441147434333124896e-06,2.043912102643657734e-07,1.099427322538078817e-08,1.543166000247438139e-08,5.604212279651418076e-09,3.916330252106218909e-09,9.470802522377062791e-09,1.620803741913620536e-08,4.181962536435693593e-08,2.022599791641302318e-08,1.630307725389717154e-03
9.336426801056884987e-04,2.293792773350447275e-03,3.665807795705792405e+00,2.132926438815653785e-04,7.507670486185182587e-07,1.141453091760678980e-06,1.537480477351045096e-09,9.064353780993382619e-09,3.468356032198148623e-09,7.144386903664455010e-09,1.987243173098449946e-10,3.129359438204560665e-09,3.998182245126865759e-08,1.753366441844166975e-08,1.165576461164518664e-03
1.033908378558064285e-03,4.957234879096426329e-03,1.175395888534275013e+00,6.229113121978308194e-04,2.011982898228835240e-06,1.339372882682304025e-07,2.336876793466273835e-08,3.283064476067985434e-08,5.836157501174757631e-10,2.157016171627426737e-09,2.751260614026794525e-09,3.955728269905821242e-09,2.536470592746990684e-10,2.396839233531182512e-08,3.912250432350109636e-03
1.250682212710802453e-03,8.376933867142537932e-03,2.373958566046462160e+00,2.470514317664207482e-03,6.436836039339573719e-07,1.792253533384043550e-10,6.800575874847695401e-09,8.437009271307472965e-09,1.490848043316982460e-08,5.692464437138680038e-10,4.609840462336518732e-09,1.960330768966672154e-08,2.460123875532861370e-08,1.468608698646263462e-08,2.534409724247043035e-03
4.431926374035691837e-04,6.495086499972559622e-03,3.558829222123491398e+00,1.198405789868111498e-04,6.363055040954885199e-08,3.747169172797505101e-06,5.303012698763788816e-10,1.642784868172931703e-09,1.950439864290342165e-09,1.249576504606370579e-10,3.704710820196476130e-10,9.538863409982524540e-09,3.779737424445090048e-09,3.296352374658666844e-09,1.320758400176827441e-04
1.292027653478784439e-04,3.650636524344196172e-03,2.076607058425793628e+00,4.892195079764387377e-04,2.062183273466316329e-06,1.869135515893351253e-07,9.765898541333039260e-09,2.510447353092974694e-08,3.056311197337481111e-09,6.716376375113775390e-09,4.846986606165744089e-09,5.589794869236550727e-09,1.129315724234921157e-08,9.653597017875090673e-09,9.762063465869684487e-03
8.061767524401471097e-04,1.043263510285430233e-03,3.584966523033568997e+00,6.190757777986473928e-04,1.713792901403477140e-06,1.426965210762559900e-06,7.100487510033817238e-10,4.782654290827816244e-08,8.226386672204484326e-09,1.878912543335762386e-09,1.275561642203587349e-08,3.907841038516249017e-10,1.055497482364890954e-08,6.567987901263593177e-10,3.153518611854383685e-03
2.884429195414798803e-04,1.164999930607731396e-03,6.726202039238160069e+00,1.264993568945807522e-04,2.302025935630504961e-06,4.103300073109975379e-07,1.211044629121896551e-08,5.182408254335243949e-08,3.594669856923199712e-09,5.144780572405896943e-09,1.786738679232784903e-09,1.656516366382869281e-08,4.491432659013468924e-08,8.992067456418671293e-09,3.426646142690954310e-03
7.798902533584847882e-04,1.723074974110169050e-03,2.475716130998384834e+00,5.104418780115130803e-03,9.502988305295567635e-06,4.282273248960457653e-07,2.684838494614026381e-09,3.175857288413041541e-10,2.285043758448610353e-09,7.934641537805970062e-09,4.147207095251046603e-09,5.399484567800914223e-09,4.459485063955226169e-08,1.660466741687341775e-08,1.222175561772765283e-04
2.597463888403507494e-04,4.305288833435698057e-03,1.271192445154608386e+00,1.330896121239767390e-03,5.337920068186973542e-07,1.866153187508063211e-07,4.307610182942276219e-09,1.571619925520455893e-08,7.036631014280522440e-09,1.712221753660568942e-09,2.336096288938475443e-09,1.290257048100285776e-08,1.497454788317210619e-07,7.380959026795383750e-09,2.742706679143183234e-03
4.504440405922424976e-04,1.276545807154834096e-03,7.224235545450786944e+00,3.359142288147946333e-03,1.688693046740008217e-06,8.656944178393928159e-07,4.364207815634665961e-09,7.099439921019213752e-08,3.057622200725362447e-09,1.827132349714276101e-09,4.134225835154039494e-09,1.002757086221500279e-08,6.320746275971700570e-08,1.655544502199987218e-08,2.638087728743078800e-04
8.132336953761008964e-04,8.136293184260533218e-03,2.857108072288484291e+00,2.828706598717334667e-03,8.163896024236269111e-07,2.328865227466009382e-08,7.465530414633991039e-09,6.886523315868194604e-09,9.520028390506247271e-09,3.365771812920288824e-09,1.009550627451655271e-09,4.751819520765683216e-09,2.407613751392934083e-07,1.049229418737731490e-09,1.740512522671324239e-03
3.862125081517313405e-04,2.629788953402289933e-03,2.914961495612664599e+00,1.237984729241197075e-03,6.277060789156558123e-07,2.431393990041078276e-07,3.397474243980868448e-09,2.277889624948296037e-07,2.830651432905164089e-10,9.222891630185722528e-09,3.536128490829950803e-10,1.030636868119708437e-08,1.696407534241877406e-09,1.254879289001029085e-08,3.515217273215655996e-03
1.398804906729642777e-04,1.038314494906932353e-02,1.858607185340438006e+00,2.431702337267143896e-03,5.315311919759719832e-07,4.525544072843694590e-07,1.235132115298423259e-08,2.940020213749947053e-08,7.480076056603136397e-09,9.022128572503668698e-09,5.481063571056805613e-10,9.999210655552235672e-09,1.402606984775211279e-08,6.996840059733445042e-09,3.899435452143167990e-04
5.622104367405023236e-04,1.757733771050497794e-03,2.747429392276039994e+00,2.036938159070395601e-03,1.426410838684019704e-06,2.593460244767221396e-07,2.203736400682239308e-09,2.987194285623200212e-08,7.766007082727455154e-09,4.670407256066112227e-09,5.600730954931555114e-09,1.723539772101708229e-08,1.738242546778335386e-09,2.084224525143910422e-08,4.239754284884467671e-03
2.973870489460898338e-04,7.498018141350624305e-03,8.197770357113156603e-01,1.068513569262224483e-04,3.530339476606482735e-07,2.884275862780398944e-06,7.218196837620229232e-10,1.605296480658583361e-08,6.902428563623202780e-09,6.310670961425266338e-10,1.432032242901699045e-09,1.824234065309190424e-10,1.538428287171776494e-08,5.379250518070333059e-09,1.735600666283448890e-04
3.752116520330750710e-04,5.075298357389471104e-03,1.934797945528563101e+00,1.136301944288000375e-03,7.092388742576547255e-07,2.394006205233827501e-06,1.406866325760110109e-09,5.939615949786458114e-09,1.184922861939964771e-09,1.989434022700450993e-09,1.367337194917338105e-10,1.032504884009230615e-09,1.251496712610639188e-09,1.569786437502327062e-08,5.600667079592872369e-05
4.976747547436383341e-05,2.866882996825254569e-03,1.788872514846444384e+00,9.332521234347852628e-05,5.541062381917156260e-07,3.551559616854325110e-06,4.956539935635311260e-10,1.004616033395787435e-08,1.193345843750946334e-09,1.807540577119871097e-10,8.211838950607782662e-11,9.667355768326328634e-10,2.137049758362213348e-09,2.723697076437948352e-09,2.885647716105650337e-03
3.162683124524970097e-04,6.775507866739097218e-03,9.942132978476799110e+00,6.222344264421300272e-04,2.035797347673125506e-06,1.058716068403538961e-06,4.289565487398121245e-11,2.079973455715655976e-08,8.373494665859928900e-10,2.280304211279036720e-10,2.844017227251545315e-09,5.685817902753290800e-09,7.689916651399943072e-08,1.999097956341719320e-08,8.559349750342677698e-04
3.156856589305831766e-05,1.260859411704529434e-02,2.290938350657268252e+00,1.178750870219117362e-04,1.636478298440342962e-06,1.550317714884327061e-06,1.348668922621036546e-09,6.667675078166822053e-09,6.889281035040060538e-09,4.325965044076470068e-09,3.235838128998941068e-09,2.898451701367172987e-09,2.101634243449222817e-08,6.907914576497926681e-10,1.575434792106244000e-03
1.943071650251706746e-04,1.059921535376022288e-03,2.675002391136236835e+00,3.570097665674632436e-04,2.208361237560658093e-06,8.016378973579640826e-07,4.341125216168072254e-09,4.966091900350096033e-08,1.707799109212811918e-09,4.028197384645386886e-10,3.323690353757856950e-09,9.627390538204171565e-09,1.134245777228078420e-08,1.435066567437877361e-08,2.401271078217753416e-03
4.715064775764171690e-04,1.046137354471679548e-02,2.379361789856384135e+00,1.732154809852221380e-03,2.105999642697327507e-06,1.824186023614314090e-06,9.736382756031778574e-10,4.839499741026489127e-09,1.111337167774233759e-08,1.260055144363963118e-09,1.092665575759106903e-09,4.017318639401163092e-09,5.262236093911990619e-09,1.144256357990950195e-09,8.471984278334388852e-04
6.643277772052562456e-06,6.740868738144167871e-03,1.188098589896677382e+00,1.144880725238452005e-03,8.556110818425934097e-07,1.661367495632619923e-06,6.628120016747900281e-09,4.919536677136367151e-09,1.031544380802781687e-09,2.257722013020557122e-10,2.704119992376428814e-09,2.528864701446933838e-09,3.529361030342754341e-08,2.532731218716955867e-09,1.658869964301478393e-03
4.917007372702031712e-03,6.047878906285617320e-03,8.398773466305920365e+00,3.038692235465549792e-03,9.289375250652189699e-07,2.109341357400922730e-07,2.126981882037751467e-08,1.635545567966292543e-08,1.200790439550543806e-09,3.759306897860613525e-10,7.073872301722080853e-09,9.352559302639347629e-09,2.170262024634626852e-08,1.654916375183621183e-08,1.998594269196414096e-03
8.463589717945578733e-04,9.095435073839641671e-03,1.074583297323440600e+00,2.282035511587269042e-05,1.803726311344637620e-07,8.813998937721745843e-07,1.624045979504588164e-09,1.982608732050857019e-07,1.018673132689546085e-08,3.949773883928702608e-09,6.288603010305712663e-09,2.040641985715666728e-08,1.439332785950310221e-08,4.518145583827757515e-09,3.737510415937886007e-04
1.668070284253838579e-03,6.089241408314283871e-03,1.253652290395558699e+00,3.858639974026184657e-04,2.060518548279394616e-06,1.974583057370807534e-07,2.087655641004706457e-08,2.855241260596928173e-08,1.783748485571883497e-08,4.226275177099278228e-09,2.950560435543206373e-09,1.406625339758929103e-08,9.351772281603994695e-09,1.524393288935900054e-08,4.607812519120015396e-03
7.898100731840336508e-05,4.941858077042582745e-03,2.597534983174790035e+00,4.429403001428513392e-04,3.050331269524808560e-07,4.539280890418380727e-07,1.430012840452264043e-09,2.609358663187057004e-08,2.451757259325843928e-08,3.417336563952184272e-09,1.236132877528961659e-08,3.861323579527347223e-08,9.486393358044440839e-09,2.455636507400818578e-10,3.777888177254970330e-03
1.116571061531683407e-03,3.212813134246885003e-03,8.496813476403572096e+00,3.257057655682116509e-03,7.205325151653414914e-07,1.201672991698633235e-06,1.629325604418358608e-09,7.549118704979551934e-08,1.556905309617005189e-08,2.180635145252280380e-09,7.538726004761696265e-10,1.357107465166501634e-08,2.604270192744214656e-08,1.054255353632424904e-09,2.907231243082833948e-04
4.714977956408102642e-04,2.155759782685525913e-03,8.386245530475716636e-01,4.488527134673122123e-04,1.428477021838973783e-06,8.510451224768229842e-07,2.788891121949920197e-10,1.146176679532721315e-07,3.605487772676086444e-08,9.481847730050945132e-09,4.206310127226417482e-10,2.380768405992147215e-08,1.916027276710664855e-08,2.585331510147550772e-08,2.645798565693023227e-03
1.128053561427402732e-04,5.626260841912760109e-03,3.461981329212346470e+00,5.241671286731163816e-03,1.820948328043462299e-06,1.343911260803858182e-07,8.285494053439500268e-09,8.896557290892633285e-08,1.056098555095830257e-08,5.891800380394485639e-10,3.275781028510735207e-09,1.283764354041351213e-09,2.472275371746564897e-09,5.086319629115772954e-10,2.033476097903649110e-02
1.031953744434886298e-03,4.251624825837774756e-03,2.094348916937457616e+00,3.924677132412271799e-03,2.052773662543900211e-06,2.078218237292356116e-07,2.002156331717820567e-08,4.638365902649879127e-08,4.089445133391671663e-08,1.159279240724115560e-08,2.489002156437280672e-09,3.627430008142789188e-08,2.406409064933105529e-09,2.400986640374305351e-09,4.269447398047734529e-03
2.998484294941291921e-04,3.228612280685547349e-03,2.900103790840006468e+00,5.294505892437237522e-03,1.002157328477361210e-05,8.674641052238612541e-07,3.266238246942512923e-09,3.789697843665374097e-08,5.489766516478513341e-08,4.921976601103893360e-09,6.798188983067813622e-09,2.931014148938630942e-08,5.358657901056595861e-08,3.752988182891339150e-09,2.192362013551352965e-03
1.374556146804095007e-03,2.988870512627164484e-03,2.427321628584881097e+00,1.172867009915546212e-03,2.345831755439303232e-08,6.667915067913578033e-07,6.680474749114467642e-09,5.238966444668116380e-08,5.203461178345867515e-09,1.120955772918291754e-09,2.382846935759998318e-08,2.315965225003454910e-08,3.083718667291324796e-08,5.664510607047782409e-09,2.691193969537148626e-03
7.356479968762945918e-04,1.992945165408435519e-03,3.337343373698844928e+00,1.332184561499526491e-03,5.586792517438860991e-07,1.423217348949848371e-06,6.023977844520260402e-09,6.329122894020196635e-08,1.147797586046556978e-09,5.121478464578937013e-09,7.305476494586639324e-09,4.091196288588057529e-08,9.693598450593742828e-10,2.692096129419285881e-09,4.770532574518413817e-04
2.232966979932988344e-03,2.887650383911215170e-03,4.219703309815014514e+00,1.514146483612426215e-03,3.880633164115344583e-07,1.106095128798353957e-06,1.183901453532947191e-09,8.571485663597282838e-08,1.626038292211091760e-09,1.371800041794057566e-08,2.634351991886593920e-09,1.572571851677745052e-09,1.605221293477410098e-08,1.079160633295183177e-08,2.739723050184869613e-04
2.249054604047521805e-04,6.408398986542432861e-04,3.051587416080402182e+00,2.342335083922385611e-03,1.035123780735056377e-06,8.452454297422524476e-08,6.739482314494620821e-10,4.253027979131714618e-07,1.314654307566055141e-09,2.078367878372738655e-09,1.546304706729602087e-09,1.346734912354898620e-08,5.189007438576570462e-09,4.210568175752532221e-09,5.174093895853057803e-04
6.565036504745291792e-04,7.232350577200414438e-04,3.115757218534420225e+00,2.298691735319427151e-03,6.281191399420426634e-07,7.439619650814976790e-07,7.449345981447185162e-10,5.115201248887995896e-08,1.790954364999999389e-08,1.716413957632619356e-09,1.225243129227870372e-08,2.503556060428393750e-08,5.221553210424851270e-08,6.679786608746180041e-09,2.729592104260092616e-03
1.270379962337108738e-03,7.445926667292214821e-03,3.179172331598465018e+00,1.454138918516630812e-03,1.680412793478103264e-06,3.066192081953119153e-08,4.940638665585033166e-09,5.343365656803733113e-08,2.200615594658520113e-08,3.933169272223739657e-09,4.734733449708438800e-09,3.950786797702050874e-09,7.152020780145714938e-09,1.712595739102502446e-08,1.625445865673612669e-02
6.719025019163323269e-04,1.058512543799630667e-02,2.607855517763447484e+00,2.481189755466275872e-03,6.460437910026032176e-07,5.847035463257306889e-07,1.816025624348674506e-10,9.303276767271864080e-09,3.935282533423848849e-08,1.285607280644270042e-09,5.368075058481647381e-09,1.573686850828937875e-08,2.059383697216098830e-08,2.122130100656022574e-08,1.914133323291258718e-03
8.079661086832881948e-04,4.131497858392793078e-03,1.916553843881261932e+00,1.037603519127821249e-03,9.245417918341058257e-07,6.147137997187125314e-07,1.421811945626221337e-08,1.301998720053925824e-08,2.966922090630126847e-08,2.716091069858451908e-09,5.188767056913262009e-10,7.756245298604464128e-09,6.143506658001395182e-09,7.262236929828665781e-09,1.086883273015522462e-02
8.941116421371634888e-04,3.215176055117151006e-03,7.581152572983408611e+00,4.111980149573395658e-03,1.306411069673476025e-06,2.106404097256966821e-07,6.419025778258380867e-09,4.480017414672026782e-08,1.489578939265717946e-09,3.759696222978699583e-09,6.884845572426938172e-09,8.126960408170772165e-09,1.815228224658942266e-08,1.919410386031637214e-08,1.438551423256044168e-02
2.149667599324919082e-04,5.814894849521451588e-03,1.649814938798924047e+00,1.924239028835054684e-03,4.108689940720084388e-06,2.082423240235801038e-07,5.975732851011775975e-09,2.099503247590594516e-08,4.668866516976832328e-09,5.488680414819634923e-10,2.669533159400298603e-09,3.485474603750924788e-08,1.840913556678195836e-09,2.955952209773430220e-08,1.177607939618785342e-02
1.142571835567139996e-03,1.396917517073317880e-03,1.335535024934221937e+01,1.244110965222898881e-04,2.223314061136349470e-06,4.092004655827221170e-07,1.989373919169227992e-08,1.708204161323061863e-08,3.226547317416107799e-08,1.664675065166951272e-08,1.087921106082204824e-08,5.308632710537895674e-09,9.182558976659660004e-09,2.257327927857259535e-10,1.392057190031649200e-03
2.236279158037138802e-03,3.080894088041909520e-03,5.388741677336353675e+00,1.022323726792723772e-03,6.507698755782328315e-07,1.607438503854225814e-06,1.741441966889423975e-08,3.767141343536229186e-08,3.662918743314917055e-08,7.204406237843061353e-10,4.270951466104626743e-09,4.125908625659204476e-09,8.813860430782785885e-09,2.693270363018761832e-09,4.821126107669320739e-03
3.015572934377317815e-04,1.019039881089564819e-03,1.805554591954351196e+00,1.602300054074313682e-04,9.180531149993832695e-07,4.544486436924449847e-07,1.271599161637853362e-08,1.025012004248568868e-07,1.023950284501375416e-08,5.963354111791353497e-09,4.335670476079290712e-09,1.718837830801570235e-08,3.691347204465825636e-08,1.125848053145729813e-08,7.812030881219525491e-03
1.162523122894389051e-03,5.912960997869439947e-03,2.204125790880561375e+00,1.887746326844446298e-03,3.383752332132706760e-07,7.008771679150853810e-07,2.274201330251261689e-09,2.298977553056763728e-07,2.189145418309454898e-09,3.034119310527586434e-09,3.456311281275675402e-09,1.668900235768028729e-08,5.519664489180906120e-08,1.328836861443697148e-08,1.383588695842640284e-03
8.893542810220806836e-04,2.080634863439395545e-03,2.352499865195762041e+00,1.503645066736257431e-03,8.488561349371664088e-07,8.458372540440429080e-07,3.009942447130010429e-09,7.621454626398708780e-08,4.988853180856989280e-08,3.728122899701385978e-09,1.639483013741743412e-09,2.311778725839003154e-08,3.345636360748677405e-10,1.316557411921786745e-09,2.094163218036154336e-02
7.170966201392979522e-04,2.597601657236853212e-03,1.197130798023951614e+00,9.998868025474774365e-04,1.326169747125844696e-06,3.614327198178820348e-07,1.255219876366164154e-09,2.212694156854871189e-08,5.567219271569065408e-08,1.917734450979109626e-09,1.325754347151352799e-08,5.022228001466682339e-09,3.170912952144188087e-09,7.947303273420376464e-09,3.791699495364657217e-03
1.011778963370618808e-03,7.706636368509786270e-05,1.844746647683078944e+00,1.587150377954237414e-03,1.715163825765691175e-06,2.463425651030108081e-07,6.717988209209692999e-09,2.846210043377434947e-08,5.164427338660686084e-08,1.548219487972585135e-09,1.885674493472001397e-09,1.976475482711022739e-09,5.203718264865037131e-09,7.912358425322890445e-09,1.411688451216496464e-02
1.710744208389293388e-03,6.019782555980243179e-03,1.282380105107038260e+00,2.100679161729291245e-03,3.133308278893850884e-06,4.304527242216537799e-07,1.237391964086834511e-08,1.121141621322652263e-08,1.160213558644177073e-08,9.863675939348881586e-09,7.657204214366823688e-10,5.496464856732842548e-09,3.672667190241735416e-08,7.295129613926610584e-09,9.412587739557460014e-04
1.670883554233323096e-04,1.119073345286842464e-02,2.984751343304576920e+00,6.424413948956027602e-04,1.706027871332359678e-06,4.481621600997949978e-07,3.075381006411285116e-09,5.440276656600086104e-08,4.709575466542406203e-09,1.123079681309860802e-09,5.689877727392079256e-09,1.947854831296435727e-08,4.783583474250911368e-08,8.725886142046564895e-09,3.759270330252626781e-03
1.688277163918565100e-03,3.224626747818082166e-03,3.807440448352127582e+00,6.890254084594100124e-03,1.913916401235235551e-06,4.836823658299003329e-07,4.127248354577933578e-09,5.765736974987343737e-08,1.858721399728320303e-08,6.932055444704233323e-09,5.102576279811832485e-10,2.489257967363238381e-08,4.689258284245208763e-10,4.399989241521352803e-09,3.402967729170630357e-03
2.924266760531300715e-04,5.028806013630405213e-03,3.034099246005133921e+00,1.576208347294963787e-03,2.183097437360771477e-06,5.666831498000371016e-07,1.111910713691370203e-08,3.364624818496523007e-09,1.355011786542509954e-08,3.397144010180690980e-10,1.873124860094262999e-09,1.548191288792707029e-08,8.583048997573585347e-09,2.531245795710815972e-08,9.378328316207298204e-03
2.426535696732121713e-03,6.335636532780175405e-03,2.058517391459969481e+00,2.048550863618852323e-03,8.269589784133192953e-07,3.861005388904068997e-07,8.468767223875353919e-09,9.091997844121896836e-08,9.881956251981473633e-09,8.197964567455353357e-09,9.193149773166135384e-10,2.208833260377514227e-08,6.796150935252535424e-11,1.331726099461099430e-08,1.224918754231715898e-03
1.101572368222710017e-03,2.116552658975881518e-03,6.986713963252856319e-01,1.811642211536124581e-03,2.124042706558590729e-06,3.367220331225118046e-07,7.134919987776851357e-10,1.166281701704338536e-07,3.428768596829429438e-10,5.254557450284550247e-09,2.155217908613799897e-09,1.357513001487063041e-08,5.737776791773388857e-08,1.739812689957910116e-08,2.473424651899275122e-03
1.542899598575253302e-04,4.858720009208493743e-03,1.765715787018601990e+00,4.839590041472924872e-04,7.978724433771550830e-07,4.275551153414188239e-07,9.642733547751241003e-10,4.666975986556146834e-08,1.110672423573699128e-08,4.380103294277382562e-09,1.086149645950385596e-08,2.719378207197523355e-08,5.716061103940138515e-09,1.071000738635694652e-08,1.040890201000518140e-03
1.294970186898285799e-03,1.691564447394182033e-04,9.124611236320223639e-01,1.133401905652681131e-03,1.053405483850614024e-06,9.605708189665285247e-08,1.613653868783524471e-08,1.378083567341058066e-07,1.541868450732523454e-08,5.853715649346208216e-09,6.408718774582731836e-09,6.847367070917490619e-09,2.005659411449548346e-10,5.035094617065034286e-09,3.194560649600717336e-03
5.415398938912041734e-04,2.412492872228502987e-03,2.089256526598477492e-01,8.292363359648484032e-04,2.579153917069357418e-06,2.403179034675276046e-07,8.528524151809688696e-09,2.748891815258380293e-08,8.745178294492086021e-10,8.071780836073807111e-09,2.608342464032059956e-09,4.317682109709184405e-09,5.069204328834115774e-08,1.905145956416310531e-08,2.915782682256490028e-03
1.152550842653739770e-03,5.448538217238131295e-03,3.329634390358370943e+00,1.156460994004682814e-03,1.278102108976030679e-06,1.095224105539450930e-07,1.004124696611182449e-08,1.319687549573284389e-08,1.782106008624325737e-08,3.909106537919090530e-09,4.689215935082583491e-09,1.573987397585491575e-08,5.518253892315579840e-09,7.043375129561143203e-11,1.019399942637518909e-02
2.170896755119124198e-04,6.577780423195928039e-03,2.389143201609770006e+00,1.130010128701523699e-05,8.839120589662679019e-07,5.778098232344675643e-07,3.337927735115463467e-09,1.096884433873350856e-08,1.480154484401263392e-08,3.291286410871247055e-09,3.228785288995254193e-09,1.800204846531948856e-08,1.350629123231562595e-08,2.073377811920899595e-08,6.352489211893613992e-03
6.640394737343745940e-04,3.691151468566793159e-03,1.743155014455985974e+00,2.770875696819176479e-03,2.264160756354859169e-06,3.550667165104003632e-07,1.595556944182134431e-08,2.659799155649983384e-08,1.814280721305766849e-08,5.597825284983730888e-09,2.585208364073103452e-10,1.115747670676868413e-09,5.395316038438641499e-08,1.094293150567783766e-08,8.139386055286360749e-04
2.034712425208293912e-04,1.973225677671480889e-03,2.342888601805985349e+00,1.805311699779018405e-04,2.101425460089007003e-06,1.219733522846953004e-07,1.845955156489577220e-08,7.840750959204710069e-09,3.533404470313397225e-08,1.642922548117457627e-09,7.801299230737694992e-09,1.960886308553949468e-08,1.314804424613729622e-09,9.257299855376272206e-09,2.602941125366844185e-03
2.293548438269120068e-03,3.169652690780833809e-03,2.130003643398904689e+00,3.411703222217486904e-03,1.771299791626647331e-06,1.829278451898520082e-07,3.079420471329824694e-09,1.982302998687080521e-08,1.841492233212436295e-08,4.538195929206855149e-09,1.064313536949444000e-09,9.851364502342089499e-09,4.824278230421334605e-08,2.386410620230936113e-08,1.408317951434068975e-03
5.215376355426617691e-04,5.446537927964724586e-03,1.216694655051279828e+00,2.177919331689041633e-03,1.130826847992866100e-06,3.691441827973447886e-07,1.997409780517842241e-09,6.920175106234655814e-08,6.663114291622026117e-08,4.033624101217624791e-09,7.200926089952772561e-10,8.503901525566056277e-09,4.417481219377746753e-09,8.016114961443089071e-09,4.362470035467319856e-04
