9.604863236076569260e-04,3.655480124910283735e+00,7.928313133327212492e-02,1.232023674625095343e-02,1.475874728302927296e-06,9.196828836684463368e-07,1.174263896234191645e-08,8.360607259049876294e-09,4.889989029232996370e-09,2.909480335982836100e-08,1.343494827489642177e-09,2.489993450143624884e-08,3.508985184530686107e-09,6.513127488481864268e-09,2.861094741168111917e-03
2.480290453639292267e-04,1.913848665639929614e+00,2.295428117600060297e-02,8.226546303035936133e-03,5.025474454605947119e-07,1.462948714265833774e-07,2.744353251403741941e-08,1.029523756921151887e-08,9.966638549469269937e-09,5.018894117992537680e-09,4.335038964518614999e-10,1.209633126784979013e-08,5.294294046989096871e-09,7.389234693018801163e-09,1.963319603494583128e-03
3.518646723912857883e-04,2.001525719260082159e+00,4.213041842954234895e-04,1.223518835727679770e-02,2.999571858368776574e-07,1.306931603008305061e-06,2.212151319094556008e-08,1.175369712878652221e-09,9.272160641164860883e-10,1.325985592596645311e-08,1.301181631963572992e-09,1.291998103715384105e-08,1.074574174668978066e-09,8.250213438851184072e-09,7.035583686341672499e-03
1.338857704137437965e-04,3.707983835956557783e+00,2.482765746767132409e-01,9.745965068990385116e-03,3.462717464465877689e-07,1.452690639459797762e-06,1.571575162047979435e-08,1.147701331641464659e-09,1.495475203136646972e-09,2.211991421533100318e-09,7.121939336242952971e-10,3.120047254630815963e-08,7.605474388238436285e-09,6.944755358746061941e-09,8.178357838779282823e-03
2.087753170095798204e-04,9.748059993214526209e-01,9.077183492323455394e-03,6.146154865732823130e-03,6.523556231283797585e-07,9.460616890131063276e-07,1.675347364890625958e-08,8.293532701210508964e-09,1.522942569720149484e-09,1.787666517161324357e-08,2.661503659806343918e-09,1.739218871516726983e-08,3.078112032750499178e-09,4.102620643958560091e-11,1.016766463745135199e-02
3.211841300574001454e-04,2.434211834739163027e+00,9.144351077573431574e-02,7.246568820040480939e-03,8.893464481113413548e-07,9.650880492528347008e-09,7.166348703623182533e-08,2.670973959506629976e-09,8.750312047144474899e-09,1.920194949749904020e-08,7.563612816966036604e-10,1.540031951182012627e-08,6.363900577372846266e-10,1.989357104468388465e-09,9.471066353401802820e-03
2.044440952407394719e-04,6.414796930823198906e+00,6.179494653835323342e-03,1.153803771443923792e-02,7.727637831994750454e-07,7.216203592401727555e-07,2.497421081095662282e-08,3.066285257084379569e-09,2.502623637516005189e-08,2.167941268304750506e-08,6.593185593467307509e-09,2.205265408746340574e-08,1.169757041486293788e-09,2.721258925966222889e-09,3.141008472944202285e-03
2.493149908276558083e-04,1.939179491279479306e+00,2.904206203612014290e-03,9.974996323214604249e-03,1.001250199049453519e-08,1.438619074232543449e-07,2.172065219884500909e-11,6.476243811460557954e-10,5.797576820771883062e-08,1.288970231287753224e-08,2.620776298045574645e-10,4.636301572049442507e-09,8.709027771341971354e-10,1.091463224744773905e-09,2.711444469447547856e-02
2.421487379641227525e-04,2.034220454368813602e+00,1.665523850445488341e-02,2.732654061189004543e-03,1.428836007222240954e-06,7.017619064319096014e-07,1.067511552971503420e-08,1.743052702508199518e-09,4.127726898784230220e-09,2.119272691827088304e-07,2.114992609026727916e-10,2.494405829662610923e-09,1.260643407877004141e-09,5.383443074648161539e-09,3.446685568568330117e-03
1.925447619833123357e-04,6.235193264448983363e+00,6.263168989713682744e-02,1.313071699909258878e-03,3.583170090044247921e-07,2.797714089495742218e-07,1.390246190977221846e-08,7.075109972350138877e-09,6.421908341625340683e-09,2.879561945200779617e-08,8.286372008288864258e-09,1.153589007063764382e-08,3.090627892403068884e-09,9.291716876148020894e-09,1.675457434192223830e-02
2.075287813207337068e-05,6.724838055418154159e-01,1.020002202335292159e-02,9.130389969488067123e-03,5.776439736151541199e-07,1.202879799497386317e-07,1.942772911871698464e-08,1.503224583100352384e-09,1.919709462397792132e-09,2.622078425856321976e-07,1.383985096664148904e-09,2.128497605141550934e-08,1.927679115641612561e-10,1.234362297992686282e-08,9.489469469703476143e-03
5.359700955371545558e-04,1.107438973840944030e-01,2.012661448421407262e-02,4.777869674499370112e-03,1.544569798841003689e-06,9.173942453639957640e-09,7.420445439849327714e-09,4.431978601314918769e-09,4.485853527384626524e-09,4.602310842469553945e-10,5.814830525249069698e-10,6.191018307078541704e-11,1.756938412307847644e-09,6.623143599982490171e-08,1.093449951405656324e-03
5.869929167854718861e-05,9.685383097601978353e-01,1.490371259630696860e-02,2.143410259234456057e-03,3.409981483635812178e-07,4.383447953654962747e-07,2.756124595803810370e-08,1.803655430451229987e-09,6.059348088814387283e-09,1.578078631494577529e-09,4.618448146870318457e-10,5.190933611046817719e-08,3.203387511628663113e-09,1.607548555310628996e-08,1.023296212409818481e-02
5.836511043591540489e-05,2.446059031362845637e+00,2.496452275285267891e-02,3.942386165120339257e-03,3.284051397164593339e-07,7.638030812051368245e-07,1.901203542852706693e-08,5.941540686949929184e-10,4.892562380215846331e-09,1.233424573549569357e-08,4.845747795459843704e-09,3.246295293104580640e-08,4.762616377885442470e-10,8.454430799356750420e-09,6.738135253145842961e-03
1.183982199174640629e-03,2.629150238452418353e+00,1.902963107837068180e-01,6.605931068504333065e-03,2.816548641419382104e-08,1.033049046022286002e-06,9.354628586684454253e-09,1.874183569387442373e-10,3.837064939544757910e-09,1.757874629668008246e-08,1.011972384680030147e-10,4.729291579549477237e-08,2.550806490316623316e-09,2.387513238194903015e-09,1.301927064257264906e-02
9.095169065449675364e-04,1.948960224048778223e+00,1.458723002130387913e-01,1.260617345345838719e-02,1.514454119749960402e-07,3.994142043206523735e-07,1.061815380235668115e-08,4.698905665200213983e-09,1.409933630766973185e-09,8.912526972603825994e-09,5.240951756651475029e-09,3.650989061670379633e-08,1.123948187575660714e-08,1.742580167089148040e-09,1.079911883219407138e-03
2.856880801652326670e-04,3.479982383232071541e+00,2.432666160566550051e-01,1.979449398864797927e-02,4.393521489641847340e-08,1.554945456519475954e-07,2.654790518099573399e-08,2.927747639771423712e-09,1.226870162328153076e-08,1.339388591849755750e-08,3.627378846869494424e-09,3.118478811859517033e-08,1.036545476957069943e-09,9.601355964946498928e-10,5.672883491779416761e-03
6.210655880424719930e-04,8.206263562734536166e+00,7.532001580917736805e-02,8.175809615185460760e-03,5.406502541283549611e-07,6.844383269927230067e-07,2.800916864904717846e-08,2.215522810217803813e-09,5.815958710013356161e-09,7.150089424011548254e-08,1.820650291442519612e-09,6.435818335977489192e-10,1.333585608734469528e-09,1.274274065519152241e-08,3.946161740873216188e-03
2.369697323337669663e-04,1.607347263125904480e+00,7.220324400245038687e-02,4.569670714040162569e-03,1.089222882385565461e-07,7.381822673060931709e-07,4.471779031432576381e-10,1.067026387147448831e-08,3.951901181435058952e-09,2.572753422861920601e-08,1.185203738085325155e-09,3.239440339600892466e-08,3.181310413312031601e-10,6.247380270049052382e-09,6.250061846847879479e-03
2.372015335807471127e-04,2.445601587906980345e+00,7.832375954982237487e-02,8.523314191239634088e-04,1.650178620998044357e-06,4.410463457720462570e-07,1.595198156365306541e-08,2.693536599156918017e-09,1.630507753141764909e-08,2.094986591230966274e-09,3.027342585136645117e-09,2.057451042613661115e-08,4.075291447320236264e-09,2.137870140273383176e-09,2.544533181783657436e-03
7.583736723080173204e-04,1.442959278113943533e+00,1.170612582267916424e-01,8.475200146271961998e-03,8.398427470371352417e-07,3.110787794511364924e-07,1.273640277531851214e-08,4.391363948057135175e-09,6.912906232680460394e-09,9.977004075097704749e-09,9.166613204160587203e-10,4.770220312332195650e-08,3.711310891562423525e-09,2.989095238625773663e-09,1.024359046566659937e-02
2.821232137216496535e-04,1.817400580035121171e+00,7.773187012749477320e-02,1.097242857888677467e-02,1.074256829701726798e-06,2.736407342147772438e-07,3.695551792153681807e-09,5.861514615083273451e-09,5.722136812532296304e-09,2.742257048088772446e-08,1.003390303358234254e-09,2.870389667877481875e-08,1.586697227333242680e-10,3.108294908327756350e-09,7.978857874843267931e-03
3.148605582732685523e-03,8.286603028984979247e+00,1.968350513790010151e-02,2.973888960774569330e-03,9.576759428470589208e-07,5.664538005527587860e-09,1.806472607196633983e-08,3.465911906398659210e-09,6.767331010182608174e-09,1.723971600983758258e-08,3.925860975576122019e-09,2.588878558586147053e-08,3.323452960551309765e-09,4.262178705720322298e-10,2.767793201433535813e-02
1.046761262361680343e-03,1.187049199509969233e+00,2.428778373574290439e-02,4.950870942287328470e-03,3.607403889340867229e-07,2.435572566398278738e-07,3.714454526711222701e-08,3.227448440733888014e-10,3.632166803618234507e-09,5.458690644469687742e-08,2.140777474547117525e-09,3.592919166731198383e-09,2.156630878712082286e-09,4.858562605053184389e-08,2.079185931810048280e-04
1.120739022697438050e-03,1.983629017186228305e+00,2.588319334052326115e-04,1.137104060045629386e-03,2.800164191983553599e-06,6.724501478217381282e-07,5.222038743789642429e-09,4.199146644037391482e-09,8.752683141153761383e-09,4.792455995293980670e-09,3.521492342539073580e-10,4.443135298555772361e-08,4.494931825180111206e-09,2.224521919540487478e-09,6.398502122674659849e-03
4.548188838715861186e-04,1.483540547315275626e+00,3.614918898348981613e-02,8.125705634845494310e-03,1.938504127265659168e-06,2.476551271976932950e-07,1.050185943257952604e-08,2.828616444724508617e-09,8.438610117280436731e-09,2.681728289549217209e-09,3.133855948812763510e-09,2.119037902333228175e-08,3.990381451772348276e-09,1.113451956527158051e-08,1.013399244545526434e-02
6.464661916363271957e-04,8.875147102678949906e+00,6.986079250932376861e-02,1.571096555979644219e-02,3.517377527593875860e-07,2.487586915608213896e-07,1.081499149979796792e-08,8.337393004195165815e-10,3.820531484479791631e-09,2.553711364674019665e-08,3.159454699378445044e-09,3.294415338637053809e-08,3.857890617813738556e-09,1.545375953815891869e-08,1.964311186397909789e-02
2.221083469179625596e-04,1.175525050677939332e+00,7.077579169745687460e-02,2.830468892291607141e-02,1.196443135682574700e-06,1.106086949597125905e-06,8.361177603384748548e-09,6.491022259411072555e-09,2.875229466645459316e-10,2.748880568194246007e-08,1.122083745327956383e-10,2.394664282328288886e-08,2.420759877988607963e-08,2.807624329789670391e-08,3.122368726672616109e-04
2.390250534485094218e-05,3.556780460999678262e+00,1.386272160937658190e-04,1.092548646627622367e-03,1.788431651111109482e-07,1.340566614318731237e-07,1.033576036250462456e-09,9.228699393209624311e-09,6.912966621056838419e-09,9.898706488847126029e-10,1.635962960566004700e-09,1.837144594683993042e-08,1.787650076435108802e-08,2.513373886081136036e-09,4.826811085945078433e-02
6.890424704869488326e-04,1.432905023902276476e+00,1.688883131198216231e-02,2.139244732220346029e-02,2.167944091410600055e-06,2.041590787694545631e-07,3.565747266029806499e-09,1.035874416888249090e-08,6.031353478365762481e-09,3.884476313666024474e-09,1.228535680476295402e-08,3.636728369433344565e-09,6.252290143097443491e-09,1.733242391891716773e-09,2.702648080200528366e-02
5.888005142078503451e-06,2.388436558471408677e+00,5.063596992489082654e-02,1.296845126210548552e-02,3.631339978829610046e-07,1.125393955885496761e-08,1.199903625297036215e-08,1.564744017452138373e-09,4.862473482871952076e-08,3.930812292855205605e-08,1.839651909490881231e-08,9.346567975106954548e-10,2.884526438111337000e-10,3.306045124532658123e-09,2.134978156510915215e-02
8.404040679763618432e-04,1.544250386214986781e+00,4.377074258999009981e-02,7.129951401745205503e-03,1.282244640277055076e-06,7.192015847043798504e-08,1.008089852868718594e-07,1.720602364716810501e-09,8.155225464503052361e-10,2.583995973795243004e-08,8.203080502551708179e-09,3.554155295104081539e-08,7.882591016922711689e-10,1.220705178819487669e-08,3.404834686264824294e-03
1.542702973003127033e-04,3.854100613194578528e+00,6.270349908393713090e-02,1.583064911947068901e-02,3.945822775762915494e-07,5.763574977176693973e-08,3.114054570074334734e-08,9.388227884355552211e-09,8.379204898258026375e-09,2.828558207345472868e-09,7.016457300882890350e-09,1.049332971906598135e-08,8.174126150436715580e-09,3.828922188602799387e-09,1.429447392724837555e-02
1.178747827150393272e-03,2.654856494939966005e+00,5.778177344695629991e-02,1.054036476043886637e-02,4.208444322853816905e-07,1.079971758551088608e-08,1.362565634551310884e-08,4.240777252938304213e-09,7.976421320227380094e-09,2.513206490339345767e-08,7.403205514592138018e-09,1.233709607557931462e-08,7.503458782671379377e-10,1.253076839855056662e-08,1.499390428944517503e-02
1.885897084118753236e-04,2.324522166583487870e+00,6.358525583299776823e-03,3.734331179322886857e-03,8.578053433631188662e-08,1.828739767283587800e-08,3.597848721734369054e-09,1.086999977558157231e-09,3.913615489571248657e-09,1.520720564877108290e-09,1.115624778569378013e-09,1.260020698661771668e-09,3.163331478571878928e-09,9.888258144397136792e-08,2.375029774679521775e-03
3.389980853698020707e-04,4.063101948946996167e+00,2.162994031929721395e-02,9.876511036812873207e-03,1.264579295763787709e-06,7.967941270173139013e-07,4.408826205131718829e-08,3.634796393730799369e-10,8.264115859412622314e-09,5.005311031812633833e-08,7.303934352794217936e-09,1.172564853170319983e-08,1.982261485584164911e-09,1.029123641981660568e-08,2.471553732697199818e-03
3.298055714334269077e-04,3.680821350964579075e+00,1.204480561442942271e-02,1.283431932932250358e-02,1.381059978128321977e-06,4.859215380164368531e-07,1.157962979546838820e-08,2.360738788630014417e-09,7.171437974295556836e-09,1.777641002603712261e-09,1.598635788413336058e-08,2.033244991018380350e-08,3.002465933285705052e-09,1.113116469147981398e-09,4.141925088941003294e-04
2.861374177010983207e-04,3.001095656439480397e+00,2.049825818192624327e-02,9.362237990211019767e-03,3.025814591662797132e-07,1.285001698910601497e-06,1.957976511126405609e-08,4.004277097136604767e-09,5.553336556538260463e-09,1.644962404982769348e-08,7.993512921222054734e-10,3.660540686815473910e-08,3.912455012508268718e-09,1.113499040178744833e-09,1.287356661633769911e-02
2.638902665279468170e-04,1.433365707008801060e+00,1.353198781187461147e-02,8.359771110400418190e-03,8.157403196685087264e-08,6.732275358619843549e-07,1.677024889091246695e-08,2.491162036529685643e-09,1.272857870637006899e-08,2.989468810564741319e-09,9.835825981531171512e-09,1.680350723714933101e-08,1.658355954342529472e-09,4.452955081469738131e-09,1.101881319857657068e-02
6.302206269686905270e-04,7.029967948254850718e+00,3.657452691118231319e-02,1.628977715000040714e-03,1.109808633623180589e-06,9.689602957393534873e-07,1.539300842436101858e-08,3.180445589400306581e-09,3.186911352523812138e-09,1.870500456523039523e-08,1.390671484598899557e-08,1.526840713420564436e-09,1.338828303855352985e-08,8.726539633699678762e-10,2.089673427682618712e-02
1.631019217771707288e-04,2.585372395529297318e+00,1.508692126959765983e-02,1.758147273813108827e-02,1.224563956393985310e-06,6.411913701891954293e-07,1.965863777933340647e-08,7.271990418638679542e-09,2.456381381360619562e-08,3.994834734474227342e-08,2.139952857896214343e-09,8.625405452842897853e-09,3.754775302932604134e-09,4.048720716009576041e-09,1.784567475275930081e-03
5.020670546023657359e-04,1.281933287371967367e+01,5.123372717438134938e-02,6.423849230227860786e-03,6.200383465536040791e-07,1.172366759794351102e-06,5.551377817021359219e-08,8.204616455776719050e-09,6.942443410939579524e-09,1.747152086397885886e-08,3.519624212923233361e-09,7.783624831723441828e-09,3.113354362190804180e-09,7.662057498453459635e-09,9.908888071846408407e-05
1.431436666957582168e-03,5.760296873622134939e+00,6.568209693577073405e-02,1.112225077015159894e-02,1.612034354457633142e-06,4.684859558707852062e-08,1.907390025661010093e-08,1.808859502774657571e-09,6.376466270585778430e-10,2.436690180885238191e-08,2.733667769971988360e-08,3.284944728262670294e-09,6.017707734192073088e-10,1.912746332242937480e-09,2.677473118960321287e-03
1.879796010657158462e-04,7.371336887612121025e-01,3.944735023408436903e-02,2.972475324027770791e-04,1.624284914359495998e-06,4.349922679703632447e-07,1.594322568735631607e-08,6.085198695765933073e-11,1.192642740653091905e-09,7.324430166716450558e-09,1.310141289883331824e-08,2.082195577194415972e-08,5.465181217295718273e-09,2.000392954137170040e-08,5.971838549078763506e-03
8.594727292742447393e-04,2.931451539992472988e+00,4.401786388414676010e-02,1.673107818396293509e-02,2.265534868953228447e-07,1.005493195463473065e-06,5.191403713569048871e-09,2.946718913761369163e-09,1.481167314072456629e-09,5.491534875747692548e-08,1.467734548923511349e-09,1.211555630923208335e-08,3.398090054853220662e-11,4.473142784345562846e-08,9.519265492617404179e-03
3.303921915575735047e-04,2.364206769812337683e+00,4.614429194213254259e-02,7.820981008290973230e-03,5.068533739206833946e-06,7.976318990848676019e-07,2.770908638764686612e-08,4.271047476059798351e-10,5.748786058661548339e-09,4.238547558696678818e-09,1.495024876100076364e-09,1.714578364684085976e-08,1.184367537740734742e-08,1.271534489521954205e-08,8.424135846466004190e-03
9.323119535915383731e-05,9.429940234565570290e-01,5.755198095042034570e-03,1.398507412305039291e-03,4.679002080194452015e-06,6.871190206278198873e-07,1.365477366596134691e-08,1.771381143173282223e-09,9.464939751875379453e-09,1.310453552653785298e-09,2.687248253859341078e-10,2.431289820356157638e-08,2.491001808057773075e-09,4.429955746611748024e-09,7.115204518380725471e-03
8.021442700559572748e-04,1.962204482721878751e+00,2.133318029825289480e-02,2.425562781336747069e-03,2.466119635710262282e-06,5.589583939105312132e-07,3.646395870219089692e-09,1.563692889209003840e-10,5.326273824755884972e-09,1.355699105012984902e-09,9.002464809435081214e-09,2.647004494568042816e-08,9.294056348233488938e-09,2.932894912803789841e-09,1.317812540801369982e-02
4.251320730525068011e-04,1.761139571866833009e+00,6.992999438448794375e-03,3.914539245944095684e-03,1.404910773644822780e-06,6.858727489092281438e-07,2.726703867272912510e-08,1.943693909252060582e-09,8.536058906198792301e-09,3.943520012852541740e-08,1.276623180037304380e-09,3.202961210747200192e-08,7.140948441011753884e-09,4.861239967780452864e-10,1.395911938393443533e-02
1.850480801720723984e-04,1.181396441022688037e+00,3.073246456416945868e-03,1.180440235861637821e-02,3.313570483296333097e-08,6.258844867582579229e-08,1.837040868835798011e-08,9.198430037249695415e-09,2.717328969645105527e-09,5.202561285032389610e-08,6.762416011883137577e-09,4.588442358160974855e-08,1.406644794086195351e-10,7.395706931701518034e-09,1.273379422069485963e-03
7.848367109355638017e-04,3.480998156382851150e+00,1.535341007484759129e-02,5.354677964639613374e-03,4.132474779060206172e-07,9.494063041369680490e-10,6.561500390391425192e-09,3.166037668544912912e-09,1.142661610365041213e-09,2.024229968151669036e-08,4.568839922141899171e-09,3.416896262509635316e-08,2.350541079555284422e-09,1.523050076087205967e-08,3.387995833812047775e-02
1.856588085971770121e-04,3.015563630881127999e+00,1.527185801671921556e-02,1.642308473017757564e-02,6.736291751888186284e-07,3.911282514375675764e-07,1.091015319325321941e-08,3.958741100049711342e-09,1.695046776826230393e-09,2.656510532629069380e-08,8.333008850531681504e-09,3.934969343000517917e-10,1.895044606045506832e-08,2.359517460513088546e-09,4.320723033590600191e-03
1.088672786335816937e-03,1.194427871695140642e+00,1.070370487443842236e-02,1.218867792729656091e-02,1.005881608537672336e-06,5.439565772042123702e-07,2.612312940290474724e-08,2.584918522437721766e-09,1.975405816036862187e-09,4.491006231103448330e-09,5.729856840501541823e-09,1.140228501235789636e-08,2.626601021766808160e-09,5.130255493571666617e-09,1.491112424054439473e-02
9.985626283763320184e-04,9.600353153208841528e-01,7.841800893831079797e-03,1.780682659972152720e-02,4.327346768219858713e-07,5.282185222292305808e-08,2.073652646573501451e-08,1.174341950138773714e-09,6.790669239468883053e-09,8.995236597946338305e-08,8.088891176582638187e-09,6.512919311528579223e-09,8.781497132625265459e-10,1.646812029071924786e-08,5.622751402512591451e-03
9.805492192730158347e-05,1.272215349181535782e+00,4.153631974086106904e-02,1.790690089622450076e-02,4.226594440360292303e-07,4.107991906161812369e-07,8.618835225665116197e-09,8.027701165199029187e-09,7.295681420013316259e-09,2.286352290750552643e-08,2.864357709532882997e-09,2.240027282014374680e-08,9.054746366955392747e-09,8.493905161356317331e-10,6.244638693931768222e-04
2.707259917464727942e-04,1.868031041072322651e+00,2.288487442344770695e-03,3.237697717604578942e-03,1.579387808617893911e-07,6.006281109220779740e-07,1.375117275653227325e-08,5.520390425335565597e-09,1.284017679947554146e-09,9.043807068959297597e-09,7.654754510702541752e-11,1.330484145020561785e-08,6.391716384515906045e-09,2.191727645965582480e-08,1.336370397445336804e-02
4.070435636690210171e-05,1.256032218969068470e+00,1.715369911978317438e-02,5.436373106878012069e-03,3.728277716482147251e-07,6.051332589494014640e-08,8.102188527654869535e-10,4.056785974069314657e-09,3.641380909627011661e-09,7.842637449909850438e-08,6.829726257610477907e-09,4.528467062672548502e-09,3.971666934458761551e-10,1.629942626969556110e-08,2.144806071015597018e-03
8.610943959558387201e-04,3.849793357837822505e+00,5.410625008686073198e-03,6.877002466189377147e-03,4.273905498954700471e-07,6.892512966777260668e-08,2.297770288938627543e-08,9.495451172795654125e-09,6.231147294433453639e-09,1.513124920572818107e-08,5.638037076650849430e-09,1.695058493141421440e-08,4.839594217337994665e-09,2.572821279189641478e-09,2.162572356605537392e-03
6.815109939477894969e-04,1.479841335176523387e+00,1.179496501126953145e-02,3.211927642160954891e-03,5.790160553670479526e-07,4.403596928205407229e-07,2.724722071383122575e-08,1.027128797928482471e-09,5.561588630603745398e-09,1.130019833241297035e-08,8.699229263936651763e-09,4.713395948022911519e-08,2.099892514140490284e-09,2.275917366450742738e-09,3.075384546099819462e-03
1.389462132957500207e-04,1.661245500141956821e+00,1.559069374815503367e-02,6.050368317756514222e-03,3.194889737926032364e-07,3.241018551278880547e-07,1.864574900158502668e-08,5.650976326597073930e-09,3.228265592361294240e-09,8.118591896182668064e-08,1.830447529055633517e-09,6.535672624056354056e-09,3.088583469766051039e-09,5.885599768772186899e-09,2.010755511900729625e-02
1.683434977276253340e-04,8.778873768999211347e-01,1.416992736698391257e-02,5.917208478130093000e-03,4.697613291553468019e-06,6.450306436324488524e-07,1.263762103292268706e-08,7.289595788410353040e-10,6.455028888713840035e-09,5.963572508728079660e-09,6.815606120709884214e-10,7.943826458779840568e-09,1.256338101064459895e-09,1.032128603602993153e-08,1.016533220026542145e-02
1.751476528424889424e-03,1.318831284943341675e+00,1.260434956919668364e-02,4.747403682040695488e-03,2.092148499042493219e-06,6.900988918826418609e-07,3.269976219691517412e-08,5.850379908355687807e-09,5.506302268109899621e-09,2.530357828976930350e-08,1.457475829539505297e-09,1.539145693295391314e-08,6.181441617724473167e-09,2.147867319972336600e-09,5.553451275678080237e-03
2.500875024300970042e-04,2.122636652820126812e+00,1.066445458026312083e-02,6.922785597315958724e-03,4.155524963754620263e-06,2.469421846242226719e-07,1.889432981205934660e-08,1.611607018379895366e-10,7.088764381565103788e-09,1.107523570358730259e-08,3.282961528664154591e-09,1.258501164227555527e-08,3.688034328286115051e-09,4.467460177542181054e-09,6.003222528806941710e-03
