1.599967236019488619e-06,4.234497015190818912e-08,6.907334466394376111e-08,3.817399782136500736e-09,8.675920448852316368e-09,1.859318264454045240e-07,5.620489032211992836e-02
4.611787927700663513e-06,3.935103402110718461e-09,8.023003274816205508e-08,5.737538509073159799e-08,1.277441895978986567e-08,3.504536375729630521e-08,5.011783466755127814e-02
2.849692019750211960e-06,4.439737975986151316e-08,2.184685941678585891e-07,2.501442591464957044e-08,3.300848243204114138e-09,3.823184562540310530e-08,3.540515827161663798e-02
2.063568902060074206e-06,5.731536759727571582e-08,2.373788561147636252e-07,5.928085920061515903e-08,1.633323638195737170e-08,7.574545426602991424e-08,1.587791040797671693e-02
3.546229293849723006e-06,1.849574950103274844e-08,1.746618100297239262e-07,8.430642707443757416e-08,1.241270215264819000e-09,2.319955590260252362e-08,1.493133343043949735e-01
5.235785664608502966e-06,8.487625561945309819e-08,2.726797172520628269e-07,1.634558117890690937e-08,8.899290939414381185e-09,9.855658656137964950e-09,2.812565768212641967e-02
5.599844023333592356e-06,5.218722405965510242e-09,2.987467921861180811e-07,4.510952209801722140e-08,3.237739946244469752e-09,1.249412396700644980e-07,2.197596542918146822e-02
5.778449565635090621e-06,4.195809524605495629e-08,1.742103610923167797e-07,3.366071680825722311e-08,1.316911714155275924e-08,1.072438670849068784e-09,1.366225641872484409e-03
8.627833373933984737e-06,4.157091281347990978e-09,8.128309542906808754e-08,2.526632244016208334e-08,8.160547848363383503e-09,1.268915833522216063e-08,6.247363258386195994e-02
1.166620175472401709e-06,2.277351923817568054e-08,9.682732742555172747e-08,4.590489410438676455e-08,8.987332261281185682e-09,3.123500181733423679e-08,1.212089016556629900e-01
3.809052900701151761e-06,2.114236742733478518e-08,6.056985647653405201e-08,3.184337953003744551e-08,9.893095029034097556e-09,1.176592333754166785e-08,1.484100915112936681e-01
4.434406611623769253e-06,4.360840189390233209e-08,4.833210085948953063e-08,4.116161868719905988e-08,3.565348159106159766e-09,4.675744948611070686e-08,8.154704687529944207e-02
6.352834749484111654e-06,2.094421932271027108e-08,1.530674635727844995e-07,7.815940895020270138e-08,1.869869850345865131e-09,5.936735190462287041e-08,5.149135080748773463e-02
7.141064625019328461e-06,2.398593288789453331e-08,1.134004580999173201e-07,5.150971709016865748e-08,2.985730296070587977e-09,1.019898878421778495e-08,1.122501490071620145e-02
3.832891496062289783e-06,8.611132672988103856e-09,7.224678875086873784e-07,6.563250113355137963e-09,3.939341146776963659e-09,7.188166787879558869e-09,7.299493212293710342e-02
1.173037340678294415e-06,1.605704630873241601e-08,8.986610097532681823e-10,9.929425704368602350e-08,1.151817099436524158e-08,1.928465774414831612e-07,1.344985692905525249e-02
5.815370231623791860e-06,3.237650392711735451e-08,1.694775512066431270e-07,1.470541998114422590e-08,1.103103715275099831e-08,1.566215526442474833e-08,5.952275345838510534e-02
8.188246854241146614e-07,8.401982048270511383e-08,2.100958124305085292e-08,3.370281157983235755e-08,8.401466096194284214e-09,1.714188634454631376e-08,6.917195942470961978e-02
5.672670100862249343e-06,1.624639188778864319e-08,2.461700652714057850e-08,1.792154041632822998e-08,7.231389888189610914e-09,2.037620192010885643e-09,1.294220352530450480e-01
3.846290703126074682e-06,6.087229444015519029e-08,2.124720548849396129e-07,3.923488997748745736e-08,2.141609630472911788e-09,8.465484108385748430e-08,9.518864036907574711e-02
6.105929647436398924e-06,4.406331399035349884e-09,5.598348086846253000e-08,3.037064363512369684e-08,5.541994515361729970e-09,1.085663934874346225e-08,1.498219051316079520e-01
3.797502971885018922e-06,3.163739935512335960e-08,2.814695921518906834e-07,6.393502955585221193e-08,6.585538287618995783e-09,1.552949666984919467e-08,7.655928440965946435e-02
1.225770028517703460e-05,5.428708335010694710e-09,7.634343250121831593e-08,4.896419820414974136e-08,7.976060271183037458e-10,3.495909866749554634e-08,7.298154029585185443e-02
4.403457006558390758e-06,3.132456934948696781e-08,3.303370409977594309e-08,3.074550137074387181e-08,1.912691114760503133e-08,1.369351744061128425e-08,5.547884420482225576e-02
6.921921535093376530e-06,5.275759126785979018e-09,1.064175665633194280e-07,6.915908866115539750e-08,1.103471306568658156e-08,7.651508563148190656e-09,4.463605178707432536e-02
3.620253968886751357e-06,3.253062971186186727e-08,2.293627784471256005e-08,1.188168629404339404e-08,9.949010695207526019e-09,1.263072065079603647e-07,6.515497701752870352e-02
3.300465289779836312e-08,1.748568343471602936e-08,1.860190503167602417e-08,8.875287276037486553e-09,9.784616983465880414e-09,1.272751846971032375e-08,2.035320574139146688e-01
1.154888365061801759e-07,4.482479163856301534e-09,5.006762500027297454e-08,3.025829257695445961e-08,4.853800568976102381e-09,5.339033536174773536e-09,1.992983245643643875e-01
1.064395930944623618e-06,4.387911896555473047e-08,8.969986930578517106e-08,3.538338036581785514e-08,2.129233704762120930e-08,8.360742728869506919e-09,9.946090807960644709e-02
1.402974092867089407e-06,8.283586226803079167e-09,5.626985112253690253e-07,8.500743971638316336e-08,3.008702951008125825e-09,1.059521773604182910e-07,4.820042435485438759e-02
5.442804070108316403e-06,1.127814642824391243e-07,5.690564391290435253e-08,2.847818180495820035e-08,8.843048798137681445e-09,2.377985243705836753e-08,3.543181095116007540e-02
1.596846048274854429e-06,1.397925196937917156e-08,1.955558032751607252e-07,4.951135045819464919e-08,7.262527630153178684e-09,1.875903142776864789e-08,1.449267420592902089e-01
1.454522959950334509e-06,1.558146509240901320e-08,1.638991419337119854e-07,1.845747058078354772e-08,1.734318642410840565e-08,5.129951552563728570e-09,1.253540563104936501e-01
4.692752335455953372e-06,1.401549506208588621e-08,5.730162604570322348e-08,1.584865899965972668e-08,8.807809019140609166e-09,9.155821535587838219e-09,8.807913261014424511e-02
4.744418699093755550e-06,2.489080775666438750e-08,4.207388939246873682e-08,7.895116443478613055e-08,8.777266130593172617e-09,3.234975334642602566e-08,5.265197354011277864e-02
4.784208009118178474e-08,2.017131840298242751e-08,1.591891833128359348e-07,3.449142439586278394e-08,4.563278459673992558e-09,1.723904962370486121e-08,1.912430994698915143e-01
9.781295215794639682e-07,5.875739539296186259e-08,1.589695912489022714e-07,1.300725276083189003e-07,3.485198151191937639e-09,5.664933575984065033e-08,4.363997488465406333e-02
8.101503043535824981e-08,1.363746656120075402e-09,7.785471865445525614e-09,6.374042089455594439e-09,1.344159918452397697e-08,1.487276266144671343e-07,1.682977948935253654e-01
6.140321889260494175e-07,3.859277164290611996e-09,2.018384375603986399e-08,8.010132724465287257e-09,6.648092417105880708e-09,1.539891452430969040e-09,1.875790540569057252e-01
2.101125994661373644e-06,7.257768866345516037e-09,1.623671660705673478e-08,4.410657533613864525e-09,1.230933694755665599e-08,2.807958273570861442e-07,1.959193921603631997e-02
2.708878244078297903e-06,3.921583885401266406e-08,6.372153813483356137e-08,1.361339642966306950e-07,1.000031112973969747e-08,2.092020108054343579e-08,5.761156668748558182e-03
7.559512847540898211e-06,7.181543877132721916e-08,2.296161674239580820e-08,4.814536953556757750e-08,1.141684551455727464e-08,1.679091811098871060e-08,2.659779290992898837e-02
1.770157427786894932e-06,3.318278191748774466e-08,5.142724657597642216e-08,1.046800264558667365e-07,7.089222263740012133e-09,8.801984700781146446e-09,1.010622794879484782e-01
2.402137040131088882e-07,4.537580804422537075e-09,8.716455923090577032e-07,4.542575218064702730e-08,9.954858181899024138e-10,4.039831355300057321e-10,1.191907322990251594e-01
3.941410406191225229e-06,2.329414537780306490e-08,1.432045404636378466e-07,8.157785504183593111e-08,7.656285169184692353e-09,2.688610095669749110e-08,1.002142572212616350e-01
4.457728488360911112e-06,1.086185178173572534e-08,1.375687800870615952e-07,5.465860952747330143e-08,2.898653808294691407e-09,9.755923126142096747e-08,4.668469345298073558e-02
9.377000696052074475e-07,5.057806042247164254e-08,4.411891658014332037e-08,5.228661336966545668e-08,9.663721475311099171e-09,1.327909038269249806e-08,7.514698166497461862e-02
5.020866432371342487e-07,3.911977601501431111e-08,1.104721734610645744e-07,1.305123678529974808e-08,5.256218806308703357e-09,4.931051922468593109e-08,1.340619607735544505e-01
1.910072859205785774e-05,6.579160307957252859e-09,7.514172442805300358e-09,6.304636448497534904e-08,2.879207283390238523e-09,4.710226703352914699e-08,5.855807207308272311e-03
6.144026078582646760e-06,3.332398608819747685e-09,1.765276735473347267e-07,2.987181251921884590e-08,6.350835700485111481e-09,1.346240210254326193e-08,1.309955734384092296e-01
8.789211202261200224e-07,2.143054033162219417e-08,2.015092493143781028e-08,1.201579130601783144e-07,1.131346778788832587e-08,4.182439960020533219e-11,1.552416668306174363e-01
4.679848816891951647e-06,1.627110194251698254e-08,4.519384074056479438e-07,9.620979322356249072e-08,3.855185296881295777e-09,1.973501632537397830e-08,3.553341422709403036e-02
4.421711775788782273e-07,9.004694016887105914e-08,2.278611238807564267e-07,4.428654148922062815e-08,8.253350520015557697e-09,1.450516892425824681e-08,5.918721453537091615e-02
9.044677218936177378e-07,6.142652032108957589e-09,5.843397647656923544e-08,3.261784785849064498e-08,8.133936644871330383e-09,3.580886508599561542e-08,1.988132496400610294e-01
2.962577541639060918e-06,1.057873725411114530e-08,8.521396083697445590e-08,8.964094081961538661e-11,6.268411025915095213e-09,2.548949913431302619e-08,1.545571088216740607e-01
2.999748420096896907e-06,2.194999057373761939e-08,1.867707342374911374e-07,3.906550136081775514e-08,7.604892942533214213e-10,1.394803450811611185e-07,3.053929925721781541e-02
3.388753593004686386e-06,3.139683192405186203e-08,5.141082787887176830e-09,4.929698307728568743e-08,1.638054637882459378e-08,5.800682019588721512e-08,8.035263618688937709e-03
6.795001615704417785e-06,6.573970438398939327e-08,1.283343033076002301e-07,8.584997664467820230e-08,2.433129085986097115e-09,5.800158380907119530e-09,2.686155279519677683e-02
7.335936166769025070e-06,2.358084915639285072e-08,2.234438024058846047e-07,1.069673173297202333e-08,1.149166817991345213e-08,6.640870665696181267e-08,1.481818862248057353e-02
6.002563088081936742e-06,3.394236561602013054e-08,3.818933100180764938e-08,3.715196379491882715e-08,6.625394900803854037e-09,8.860909917601777227e-08,1.143535265769611911e-02
3.268572458308906320e-06,4.460937659114112417e-08,1.048348322535609388e-07,1.085828406125208269e-07,4.344413408460934502e-09,1.400033299726152915e-08,3.506691440667222825e-02
