4.239218307340334668e+00,2.896599267679562679e-04,1.988220154055126088e+00,2.265761387820065309e+00,1.602204416759196032e-03,1.393059050016098128e-03,1.645538898107319104e-06,1.618638868277822800e-07,6.841275378832848436e-09,3.150365882857286562e-09,3.909893332866924474e-08,4.765316567257446762e-09,5.726641945059454295e-10,2.973349304838815566e-09,2.474957082147554308e-08,1.023195815617579883e-09,2.050900440237874310e-08,1.328383425294093906e-08,2.535086733550028859e-04
3.824044584347591424e+00,2.383213296359963120e-04,1.715279766100800130e+00,2.250859708290904315e+00,1.113040061681502173e-03,5.802284467053614100e-04,6.507289278509206991e-07,1.320314707315393403e-08,1.038644202181898616e-08,4.300412224030281203e-09,1.363863913508942974e-08,2.798849667757518825e-09,1.972293126468703621e-09,9.752276473086614060e-10,2.729296346793613181e-08,1.667772318602025801e-09,2.131710099792213951e-08,1.015444348889346467e-07,9.478196773600036174e-04
6.772550420063714327e+00,4.197571105708333998e-04,1.147106033360859589e+00,9.685450655479362903e-01,1.480227000027262325e-02,3.447581666509433925e-03,9.780679280513445139e-07,1.789150638543224611e-07,1.763929658979009836e-08,2.642910623012005110e-09,2.257786630050970950e-08,5.723389578936123116e-10,9.044464646581294422e-10,1.004808329779998880e-09,4.244072082853491177e-08,2.518771020394325242e-09,2.034704517376032021e-08,3.308430242423895697e-08,1.501909201239926472e-04
3.752913754312750871e+00,1.866149748834939584e-04,4.039444142258785675e+00,8.204337989737069403e-01,8.316668131942059859e-04,4.563321518182645621e-03,8.178210903723246448e-07,2.663175353376440321e-08,9.314922576987861340e-09,8.852543626078716760e-09,3.558914677791701964e-08,5.232376326722988829e-09,2.434034498204095255e-09,2.034763057473341194e-10,3.831964048112010005e-08,4.013827881150884769e-10,2.736624368428335157e-08,2.195017829001987758e-08,1.850390718885972169e-03
3.832926262104946691e+00,1.413492774477706818e-04,1.451501153455861282e+00,9.422609281700315975e-01,3.891378969436277806e-03,5.051257373238734376e-04,2.046147200435142738e-06,5.962645772290141774e-08,4.802392153343385310e-09,2.341210146744888852e-09,1.820446358649711457e-08,5.573431901286381700e-09,2.150845087711129328e-09,1.654332662012735958e-10,2.316802973949191584e-08,2.154822669172425145e-09,3.356645744490197869e-08,9.748142000389626493e-09,6.521791512947843362e-04
8.171305505000237446e+00,2.008792126136798618e-04,7.276584907303732308e+00,1.946039003597268335e+00,3.586149112132184374e-02,5.551112511500330346e-03,4.350517647558844873e-07,8.386829734127329249e-08,3.241034585650474545e-09,1.544639769030021298e-09,7.926981328199532819e-09,2.035990212472500611e-08,1.342015296669179869e-09,2.436154735669757604e-09,4.318782442023217565e-08,1.366053841559746804e-10,2.755573729462611463e-08,2.281436837802603965e-08,8.918682455144957572e-04
5.861207914935907759e+00,4.335726145626878374e-05,8.013354539556708289e+00,5.655806832318158728e-01,8.534111444531504963e-04,4.681745084175227729e-03,3.250186810656930839e-07,1.266473097841599862e-07,2.906650819866504651e-09,3.060374652749496330e-09,2.181375714656221140e-08,1.748786741275626150e-08,3.027279576023017052e-09,1.910214798968717165e-09,1.947847933192867504e-08,1.247796682833426816e-09,7.128633643181607644e-09,5.975961120939775336e-09,9.019375820525682604e-04
7.801146354625091206e+00,9.396143978560875861e-05,1.296358771926013898e-01,3.218934230212081360e+00,1.363865340003425457e-02,2.798732023396829569e-03,1.323784397231281898e-06,7.059071388629658160e-08,1.138675144391594333e-08,2.002157698391032764e-08,1.544197027218741744e-08,3.150477646249041294e-10,4.293088240023555753e-09,4.753018308798063465e-10,1.072039608934988905e-08,6.748121914719793818e-10,3.652789089378558517e-08,3.803106807045968138e-08,1.148752137714793733e-04
1.386256020462753646e+01,1.203666814866921706e-04,7.026339209288124721e+00,2.349846469890441547e+00,8.710489917537957583e-04,2.501169113598602882e-03,8.063149486620206500e-07,1.611060818418348015e-07,3.324525206620708475e-08,4.882288305386641898e-09,3.417504252447564098e-08,4.419472069602599437e-09,6.492046757632902089e-09,6.635974746062612894e-09,2.009112168977912321e-08,5.945440944886636621e-10,3.300751375088763413e-08,1.503028019191380285e-09,1.391509350490225793e-04
2.372150995463461420e+00,9.958528022409237354e-05,5.925091032077460795e-01,9.020534166015370392e-02,2.129328809066910033e-03,5.333170602444610615e-04,1.813052475044899023e-07,2.683326480354598879e-08,4.411519523443434205e-09,2.950585701353090173e-10,1.206682475745736841e-08,9.737908914201010278e-10,1.567489890985875108e-08,2.574591454992317423e-09,4.068969307366464933e-08,8.367956503811153859e-09,3.747210204278477143e-10,3.230759738727040793e-09,2.663742294946563460e-04
5.747917785675189961e+00,3.521945872435953273e-05,2.905920467658985373e+00,3.530740765785346791e-01,3.080890797935488708e-03,1.105788597818326436e-03,2.249444723781192902e-07,7.788290102416851833e-08,2.253769192290196675e-08,2.124142964719064589e-09,9.640028535169529056e-09,2.592536725538318817e-09,5.451442281662770311e-10,2.048167545205636370e-09,1.386567426188422407e-08,4.419431040827659540e-09,1.306555971122121085e-09,1.662513904951514358e-07,9.782690394406201844e-04
1.474169919741082779e+01,1.224138041864429236e-05,4.715065921122423731e+00,2.527376211470436118e+00,1.125866154276776443e-02,8.136149529355345654e-04,1.387509407905317054e-06,4.465906532466185300e-08,1.568796646438555890e-08,7.963483242426489087e-09,5.949595249852431501e-08,4.752520579377779174e-09,4.504906311174833467e-10,9.364162687142644619e-09,9.642984948085270499e-09,6.051713790656943648e-09,1.339323412162472275e-08,2.412699241449922128e-08,4.166233045693465485e-04
3.694503934323924543e+00,1.732012364156857722e-04,1.098573846973015478e+01,2.838261858174546237e+00,2.193661393497468946e-03,1.253863709824779710e-03,5.557611502121633676e-07,1.441044357212925416e-07,8.670935061034038797e-09,4.262729802841825896e-09,3.482788424996138348e-11,2.361020987601860143e-10,4.906676819740573574e-10,7.218053926692206308e-09,6.769622398919286024e-09,2.282314877162708021e-09,4.296613211623667182e-09,2.837458104899626920e-07,2.717214727671137019e-04
3.630377293680937534e+00,9.589679247180228259e-05,2.630741057389982096e+00,8.675565295263509835e-01,2.487513768739752634e-03,5.553058165590190470e-04,1.850030011934459443e-06,7.279071350643248677e-08,2.209233093745648993e-08,1.105183991773454650e-09,2.221161171539124538e-07,3.198415814668738022e-09,9.035893542873045967e-10,1.078208149747770888e-09,1.653524422854498774e-08,9.213682977150178547e-10,4.890845105815327044e-09,6.455432194719126135e-09,4.063730609850872266e-04
4.511122908854562574e+00,1.331751389781900112e-04,2.987193846610122883e+00,2.449460063377418173e+00,2.187281621459166367e-03,8.311107715662296655e-04,1.050252335849241292e-06,1.815105180692497230e-08,1.397289455772737645e-08,8.144395201893822402e-10,1.427927947158550201e-08,1.011188035247238220e-08,3.567804554146494518e-09,2.425893509588124757e-09,2.121578142855734126e-08,3.379891891653500070e-09,1.265676892713563309e-08,8.212685567496908466e-09,7.453270850384205882e-04
4.487043828110684807e+00,9.318773603134126332e-05,2.456606571552633511e+00,8.816402502219755632e-01,1.769273145485659353e-03,6.689619217859308232e-04,6.897755790061975053e-08,2.546359173579079100e-08,1.057296788845932777e-08,9.236133933138791391e-09,4.119151278360527305e-09,8.740993454897594843e-09,3.281559891945795685e-09,1.676046780090954035e-09,8.080934415673210094e-09,3.935333454677543161e-09,3.057336198899534278e-08,3.564019398836696446e-08,1.067397226784571793e-04
4.218316729047209890e+00,2.074972640340791690e-04,5.513826317344863170e+00,2.802380563660580748e+00,2.660849115055543071e-02,4.287111054454356088e-04,1.618613267118377942e-07,2.717439155414590591e-08,2.480473863835357458e-08,1.372555107639759646e-09,2.005831542945918185e-08,3.101534625982934965e-09,1.713587372639742759e-09,1.995283748484836435e-09,4.102760527837593386e-08,1.412560871448192743e-09,7.577078191456484299e-08,3.667329282711242541e-09,4.906995970482778274e-04
4.480288950989676167e+00,2.275928052691383570e-04,6.762031804812668412e+00,2.673187012243891658e+00,1.959112263504261819e-02,5.506009960309570656e-03,3.257025056530781075e-06,1.538604091311370559e-08,1.756644970179516657e-08,2.526824356408616029e-09,8.810664982108286210e-09,8.191823514110050018e-09,2.530385902861966670e-09,1.350067145314222621e-09,4.512409154995679421e-09,2.440692316784140331e-09,5.174755197880239568e-08,2.109096026920140126e-08,4.702659606974908361e-04
3.890351827897540637e+00,4.888777631714505704e-05,3.799964131040813875e+00,2.033461400223283810e+00,3.440714774883008031e-02,2.754546688841544213e-03,2.256587684314193665e-06,1.672571182329781108e-07,6.711259507787149103e-09,1.269561328470978556e-08,3.290261941114786894e-09,2.754964612923551824e-09,1.497646116704869965e-09,3.071185442015882553e-09,3.802655338010033094e-09,1.376190773011944417e-09,2.632773050146015016e-08,1.391592800932337657e-08,4.900888954604231112e-05
1.817679683711791938e+01,8.530230982582117153e-05,5.510619289649950403e+00,6.477683085569567734e-01,1.261231752129366064e-02,2.530493942383766487e-03,8.263322686850195625e-07,2.305731667693150565e-07,8.122654218757880413e-09,8.822461706397458985e-09,8.039285743538340658e-09,1.515117467445966924e-08,1.365719617229811293e-09,5.390531794920497013e-10,3.858456070499142288e-09,4.718785752969074736e-10,9.332827160162091091e-09,9.187763118699858570e-08,8.704528642226229559e-05
2.928423949792198666e+00,8.793431935204585421e-05,5.885520476246640875e+00,1.635287707707121063e+00,1.191875092769089685e-02,1.681440665665992571e-03,1.683136297731045427e-06,1.325480262426781341e-07,1.476490583972776092e-08,5.667971019939348032e-09,1.737087014923878337e-08,7.954185882692652869e-09,1.493813574119376630e-09,8.431024561678688973e-10,1.768055932295210283e-08,3.932690541017514995e-10,2.826159395055278560e-08,5.230636337373491322e-09,1.030028659053178674e-03
4.167537239525998416e+00,3.392222968896832199e-04,1.134588654589300472e+00,1.301321845951055600e+00,8.019347702495660188e-03,2.111523659064055633e-03,1.035878130859654349e-06,7.242782002010030423e-08,1.179187032648467116e-08,5.553970022567598077e-09,1.042988453877626438e-08,4.365272130639721570e-09,2.688503246418795750e-09,1.991506358598878671e-09,3.776912814293260118e-08,1.219216132870488346e-10,6.489122370390376511e-08,1.397093836933832388e-08,6.267145978686129108e-05
5.394866667451531761e+00,1.318680092543473886e-04,2.011277259960261521e+00,2.573351170565858936e+00,1.400541972182091019e-02,4.092456195788951416e-03,1.181715069545599970e-07,5.528123083045140813e-08,2.541990240657633135e-08,3.732964833842399643e-09,6.300627226925516335e-09,4.897806934648629558e-09,4.167772751851362993e-10,2.348050834623955908e-09,3.608196184973346290e-08,4.178057954674915986e-09,7.267731242207740742e-09,5.040431239248111308e-09,3.812446837405133559e-04
2.202181726030892239e+00,1.515467755847964347e-04,9.191818885262609484e+00,1.160127977932803978e+00,1.605789634437825020e-02,1.399186623459406243e-03,4.931766346441642604e-08,3.459043319062223205e-07,2.464126506390529375e-09,3.165710767427606783e-10,1.895756185376475891e-09,6.419295123062535019e-09,1.137534361679538208e-09,1.544113405085691285e-09,1.392161459874039427e-08,1.521456151570357983e-09,3.297835279842598699e-08,6.229083789137098222e-08,9.248607340884495379e-04
1.463196125448156515e+01,1.404006886837648634e-03,4.774129603403078015e+00,5.874383129440716722e-01,2.974471112534273799e-03,7.789145336846893183e-03,1.210410521379572015e-06,1.764948901710739386e-07,7.814070863303065971e-09,2.690255710312456196e-09,2.149049819821643898e-09,7.232849015406586315e-09,6.916643693506861685e-10,4.327072377114582765e-10,1.068069358529086731e-08,9.972287966116386565e-09,2.696817088602354963e-08,5.753669582606682514e-09,1.412278791769533068e-03
2.080755480839995286e+00,2.490095110577706067e-04,6.176540906641667661e-01,2.534526851028042316e+00,3.987733093008066776e-03,4.067486703750034308e-03,1.870650577248556009e-06,3.739375033913630700e-07,1.342030127452733417e-08,1.380932489645815732e-08,1.217751119010895535e-07,1.969442832191165633e-09,2.192310926667063552e-09,1.036317057238258307e-09,5.077732411602033556e-09,5.788737324147577128e-10,3.919485048246591662e-08,8.441064971950591786e-09,1.806336722708816803e-05
3.798155320304630322e+00,4.619116585111512235e-04,5.887339958218290370e+00,8.738037978099942871e-01,2.620056948514637440e-03,5.725827572665147681e-04,7.851809596266416234e-07,1.075282697122510710e-07,3.349548281418159292e-08,1.081200449672504893e-08,1.407394962220590142e-08,1.938236311723368872e-08,5.403768163335517639e-10,8.051063678921888735e-09,9.895065243613256154e-09,5.601139162499852035e-10,2.440484414877425890e-08,1.734507411146256892e-08,1.160353579246010459e-04
3.032835308360286586e+00,1.675155357430517804e-04,2.616574945841171562e+00,4.737189093127760486e+00,3.831380705764934023e-03,1.172696382651061860e-03,2.723405553451500081e-06,1.908029820250031211e-07,2.430974734015576191e-08,4.806394184944436122e-09,9.429989253326159202e-09,2.638245350065705758e-08,2.792793040114278442e-09,1.840858695978734026e-09,1.238705235471336412e-08,1.315327136474402089e-09,1.458961581726945685e-08,4.966086101266468690e-09,8.188201941983563404e-04
1.669951250413317823e+01,4.144697926360283650e-04,5.007034624017094870e+00,4.813917993005119023e+00,1.305708983879239754e-02,3.602427492950232776e-03,1.372983928006291295e-07,1.493409387123571178e-07,2.068089622166604238e-08,6.005256384467393218e-09,4.230884526670478642e-08,5.006877249474916019e-09,6.997351109448462662e-10,1.322310088809594035e-10,1.519024825929707954e-08,6.861491377389793523e-09,1.062185730110003103e-08,2.617303500013162768e-08,4.590246258193351439e-04
3.597820722445537633e+00,9.597425649567742616e-05,6.259949941489579395e+00,5.090160991019176961e+00,6.405944324413785987e-03,4.190911942503356032e-03,1.493450339841500110e-08,3.978814003800430730e-08,2.526135691426647663e-09,2.348978541445652699e-10,6.059226932345734566e-08,1.309668484738673234e-08,5.435344829881709221e-10,3.155776453344666074e-08,4.703890409221123368e-10,2.283242773742852169e-10,7.349755332694258510e-09,4.023399437684903414e-08,1.806149226753004777e-04
7.464023776172346025e+00,1.200754989741505024e-05,8.941150224076437780e+00,1.495366842292340070e+00,2.641924315700527708e-03,1.436493343288828238e-02,2.577972393815319022e-06,4.587197545323555505e-08,6.002398562463853810e-08,9.966463743825724856e-11,5.386046022338019218e-08,1.191071121933820606e-09,5.166193330412862046e-10,2.669875926603190830e-10,1.248480478581182055e-10,1.295603074899826878e-08,4.125123453135956869e-09,8.988200410085990396e-09,7.910579472773929862e-04
4.690354483243521777e+00,2.965391193897295085e-04,6.977939941994707462e-01,5.590604795239373814e+00,5.538941761868050335e-05,3.404742711440109505e-04,4.868053932984036921e-07,4.611726327551743002e-07,3.058054796745140492e-08,1.612797186864558806e-09,1.238740178161424267e-08,1.935842046659446356e-08,3.829443956060311441e-11,9.631329831434538743e-09,1.039240377195236778e-09,1.004400663507538215e-08,1.097671719640241166e-09,4.608346449331756579e-10,1.020726626780262686e-03
4.730403427982599496e+00,5.860220453065917244e-05,2.157905358326932799e+01,4.980239008878495355e+00,7.495545906688055524e-03,2.048062512343042790e-03,2.374884506860381162e-07,1.861770121217186252e-08,7.432398807785938150e-08,1.382012358566694558e-09,3.856427254618061308e-09,6.649070028439022011e-08,1.385879004006234341e-08,4.081513902498915426e-10,1.087909027973999265e-08,6.474095093536137204e-09,7.002889382266717788e-09,1.659116945662352109e-08,5.443484441926293473e-04
2.254038796285255941e+00,3.135073753367534095e-04,7.265470197971453103e+00,1.192218785153632332e+00,5.948915820760073553e-03,6.558364228587073869e-04,1.675979640663017760e-06,1.355594158959672050e-07,1.115704913248719697e-08,4.743806457511382303e-08,2.370834246950254028e-08,1.139714042027219123e-08,1.128657247289766981e-09,3.383892519965866436e-09,5.297416411985788950e-09,2.233208402664796973e-09,1.914252169379577763e-08,7.680384756413304343e-09,2.295225250815665675e-05
6.532171086321859832e+00,3.134036611548593433e-04,6.497654696093464466e+00,3.700677869493053329e+00,1.162348159163121598e-02,1.356481011500509622e-03,1.554362137089173590e-06,4.437650716094368403e-08,1.578386071277904498e-08,5.493419498189530443e-09,4.872621943876154734e-08,1.513546307576847180e-08,3.049107129967859137e-10,6.085208142722070974e-09,5.501659447284436395e-09,6.158438554930890258e-09,3.678983914781984777e-08,9.829306488218226618e-09,1.896902131091068129e-04
7.286167366113248889e+00,6.601801871968966673e-04,4.945463383982828809e+00,1.686505245869747149e+00,9.806891128976010300e-03,1.325107617156921769e-03,1.724431354051515040e-06,5.349545115492408472e-08,7.501908405526901091e-08,4.821869474864738863e-09,3.070394037166893403e-08,2.521592173072748216e-09,5.829712243198293191e-10,1.680249810501661720e-09,1.405683410885757884e-08,4.384357146977543529e-09,2.708245049981910908e-08,7.645890891738845716e-09,4.227306659217839832e-04
3.722697391833254876e+00,8.511235552468069703e-07,4.299052667951677620e+00,1.687490553250799108e+00,4.218330446065715134e-04,3.108224586069506436e-03,1.233005952209203461e-06,8.350708430791005026e-08,6.294654779666125675e-09,7.613204563375927338e-09,3.241955301467643292e-07,1.725054238939637815e-09,4.455214353362437600e-10,2.931559399977549876e-10,9.763369453292444150e-09,1.157980574996125842e-09,4.514260747690091018e-09,1.386612373797101591e-08,3.219674255188864458e-05
5.293546850272536908e+00,2.845551205025638485e-04,4.203537328583955013e-01,3.267138875091615269e+00,4.879031391319144442e-03,1.799985870727854442e-03,1.190951732110110620e-06,4.520366936774872041e-08,1.248914579084790035e-08,1.553619427383067723e-08,3.684162590455409727e-08,2.081302822225970313e-09,6.353469905750548401e-10,2.315722248027066122e-10,4.553556612162104594e-08,4.993990821725344045e-09,4.066945094546365126e-10,9.152696538366344280e-08,9.627246923191363527e-04
5.465842141266156418e+00,2.420740618558979537e-05,7.587864161590557543e+00,7.421362080671467520e-01,4.855062972597591489e-04,2.097753207216568067e-03,3.071419249540566884e-06,1.462583227058517606e-07,1.129122399355228951e-07,2.606845823195591377e-09,3.061363159957947500e-08,4.951393820573693862e-09,1.685085920782660037e-10,1.800526443494137309e-09,4.052825105724708035e-08,1.090251286173835743e-09,5.588737126569203592e-09,7.027773201934337674e-09,1.183160819546646904e-04
4.766683341555678410e+00,4.990417721488324572e-05,7.637278343952653259e+00,1.462096374667103627e+00,1.976460117725615043e-03,6.828539817894615539e-04,3.468585912350688428e-06,1.114063444109343706e-07,3.804370831604742735e-09,1.001755493530694002e-08,9.134028744869348721e-09,3.922194145195756010e-08,3.560864812801318870e-10,2.902664229785932283e-09,5.089843718099652859e-08,1.624325262114723521e-09,3.073079566148109243e-09,1.301840911187926325e-09,7.198890916366439976e-05
3.299947667521181405e+00,2.932110549859331602e-04,9.362934708942750817e+00,1.317050919667913433e+00,4.495243986831775479e-03,1.785898446680361492e-03,3.267268590110175932e-06,1.446724010348135526e-08,2.736017045912768698e-08,2.147754785857174458e-09,1.005196545383776171e-08,3.128489109232542680e-08,4.252133145167769627e-10,1.979475346775058165e-09,2.910057538751088694e-08,2.789485070902308269e-09,4.915935240932005920e-08,1.528687744905264789e-08,6.988969878638044957e-04
1.231883235087325090e+01,2.227803591797331072e-04,3.310536727910763588e+00,6.173291550325060717e-01,5.158164063102882099e-03,2.443583693648877959e-03,1.746925014381860722e-06,6.870063419671044175e-08,1.006442632795534492e-08,9.343043250143846120e-09,3.462951020692710735e-09,1.802712196956566109e-09,5.111814927202083695e-11,3.788748116079776705e-10,1.485267129874352936e-08,1.412334882903095625e-08,7.075942936891755666e-09,8.319172899987304867e-09,1.568155268386956219e-03
3.987321211379615260e+00,4.506834008697198054e-05,3.930924352475990702e+00,4.266356632014427497e-01,3.860050325387992661e-04,5.533964850062450709e-04,2.290049862589384078e-06,1.779335383243926302e-07,1.174423059875888980e-08,7.828052366452887077e-09,2.192283887985631617e-08,2.438407058462694874e-08,7.269395350602659711e-09,1.110307228005618254e-09,3.076446880277376881e-08,2.978941415979118646e-10,2.192806085614611069e-08,1.050739383775105327e-08,9.842166113261849834e-05
2.623664273156862237e+01,2.508058029336767900e-04,6.008198579947601203e+00,3.762345982820448631e-01,4.039472301944793502e-03,4.763138954916789833e-05,1.811469717108553294e-06,2.281331062450545555e-07,3.134463756182846425e-08,1.619973326319986827e-08,4.897491885935415367e-08,2.853744871310584645e-09,2.199240608746853606e-09,6.120289640185440881e-09,7.592865803415138375e-09,2.661505662346879260e-09,2.384349099715636879e-09,1.061765391131721056e-08,8.229687757825541756e-04
1.221219598528962358e+01,6.092942629715316196e-04,7.529112512300462079e-01,1.372152650250422212e+00,1.271817577139925867e-02,8.378672472862320249e-04,3.332917246194003028e-07,4.616024330998888506e-08,2.151415540891044301e-07,5.386453729777388756e-09,2.243824713126969016e-08,1.067659245343573789e-08,4.959283568936989824e-10,1.176660301166852033e-09,8.078132254199173688e-09,1.669751270141800284e-09,8.389408570711901335e-09,4.427077826449736706e-09,5.237924503227852756e-04
1.893159469500049763e+00,3.586373167487896070e-05,2.664398731748380822e+00,5.480327330575841538e-01,9.185287640849176122e-03,3.121778433851849378e-03,3.973644392596260845e-06,4.785911654596445234e-08,9.974789282225886761e-08,8.640312113405841733e-09,7.939730797450494200e-08,2.055088142639153835e-09,2.957573623223155733e-09,9.396348976270298586e-10,3.850001599165055713e-09,3.964549329998006844e-10,3.619510020800175121e-08,2.228695259911938130e-08,3.058028853475788702e-04
2.331156902309023060e+00,3.744048476210835126e-04,4.185964686696225456e+00,5.208725029094075865e+00,5.845990028704423948e-03,2.510591384693546934e-03,1.960742146369060218e-06,3.783459494915540432e-07,4.153897593969805479e-08,3.021425074798091478e-09,1.270892628207782394e-07,3.755435207455025789e-09,1.205170138024846645e-09,1.891717446747437914e-10,2.748888722753493606e-08,1.744404636390696333e-09,3.270780357942565017e-08,2.254537528538744410e-08,1.147312574548195853e-04
3.255656471830442822e+00,1.613068498443542625e-04,3.463507003403504481e+00,1.813918062893242311e+00,3.994766510201872359e-03,1.354637857618347374e-02,4.469842757202236902e-07,1.206946322373328332e-08,8.518429116807077591e-09,1.902357608228166325e-08,5.094016610586308915e-08,7.218642347526130064e-08,8.475551272335804019e-11,2.292956255586569774e-09,7.861913190964453034e-09,3.187407432323879750e-09,1.012350043792736739e-08,4.531580203428530299e-09,1.227052167645622388e-03
4.496058958955478246e+00,2.156314444316545465e-04,6.697158124195048856e+00,3.165451764823110636e+00,2.818384321368861811e-03,7.995890821153940273e-03,2.493940291851958126e-06,4.402780552380778347e-07,4.357461318961866878e-09,1.352419544647619104e-09,9.918298785171345739e-10,3.035251002254594235e-08,1.935297624583528411e-09,6.861898887848160640e-11,1.131168560526601840e-08,2.094627914046836627e-09,4.288067690101938748e-09,8.610844948536872531e-09,3.275163511668166267e-04
