9.018427279904699390e+00,2.092733284473847380e+04,2.735753737499486016e-05,2.009122332280382395e+00,2.188650424079429113e-01,1.158577205983697916e-06,8.013291972134845842e-07,1.933527292574070433e-09,5.610849969236364464e-08,2.027752313320494141e-07,3.949888297962551344e-10,1.418797612682518938e-08,1.670462062298857463e-10,3.073065543673133563e-09,3.060988552091160303e-09,4.590843648245028968e-09,4.458347683544230304e-09,8.160395927388382209e-04
1.907838272075981578e+01,6.240561318004438363e+01,1.285845139105935855e-05,1.633070822364867392e-01,1.226557708137961944e-01,3.132222839448027702e-06,1.875768750171015515e-07,7.012436615260156728e-09,1.975823813829360724e-08,1.048884274180299961e-07,4.262067290923205188e-09,5.860337821916754349e-09,1.273837172294303328e-09,7.959853250907526499e-09,5.489421862269121718e-09,1.381689604304643161e-08,6.003960870431791552e-09,3.917607497971557252e-03
1.086729661677965453e+01,1.807514418655558984e+04,1.331523211643159213e-05,3.595672880355110568e+00,8.047491130149894145e-01,1.435735863291015112e-05,1.176706848834136613e-07,8.845975559877012886e-09,1.181300507922250541e-07,1.012607059146506059e-07,6.996898192001318518e-09,4.420192128730280646e-09,1.396594238098852231e-09,6.403585432722275717e-09,1.170295330203054210e-08,3.207038626790030113e-09,1.604040094069469047e-09,1.434622913547505094e-04
1.171349245400717187e+01,6.517242553765263438e+02,1.729203667878797024e-05,1.755136271729451636e-01,1.560222131782000421e+00,1.207146170975492518e-06,1.485115897928330738e-08,9.819584733920631684e-09,8.601610862819578026e-08,1.619741097177742803e-07,9.804934632727499981e-09,3.246238226682164837e-09,1.834890527370823114e-09,2.081389003753150543e-09,7.067470629334768439e-09,1.490212875415969994e-08,2.947980201218454878e-09,1.990388314163134796e-03
1.176658563995379758e+01,6.731327698429231532e+01,8.563217653147616669e-06,6.571195832525900116e-02,1.520777436018695639e+00,1.955015556050085585e-05,4.926399789952986489e-08,3.454418352273357476e-09,4.474456114392915759e-07,4.291757817163833470e-08,9.272680158891039655e-09,4.651444502920740833e-09,3.290051503084378029e-10,3.583595034046567039e-09,2.031743815329595319e-08,8.999287487466014123e-09,4.711952104332171821e-10,1.056368581491691624e-03
6.541020527060966927e+00,8.645216122818119402e+03,1.454266018599041657e-05,1.240941201520395110e+00,1.617171418152412610e+00,1.409047641188640061e-06,1.593933352488500751e-07,4.601055051746650909e-09,2.732436165024223885e-08,1.706474176359631529e-08,1.003552298042521895e-08,3.465756659944134955e-09,1.749381045817217236e-09,6.954658101917085643e-09,6.815715324979615242e-10,1.863603279619108089e-08,3.929812836714454669e-09,2.995483699152963995e-03
9.695527104357243076e+00,1.432993524041329511e+04,1.097029779443872078e-05,9.703236363116782837e-01,1.039947648541235337e+00,9.697261170297958937e-06,2.277117096277685933e-07,1.240377814805788847e-09,4.984008574852380519e-09,1.699168222296709206e-08,1.356736239791937825e-09,1.853680370470676054e-09,2.365225921917207100e-09,4.238936431241695566e-09,1.108655713868881192e-08,1.095536033475139463e-08,2.796220588310754531e-09,5.787561026995669683e-03
7.809605960333107610e+00,2.172544157724895922e+04,7.501520064380474311e-07,4.824523760588481647e-01,1.130395135926375971e+00,5.569743352420450995e-06,2.951342556402689221e-09,9.148916473130489919e-10,1.263788507572932238e-06,2.910241555717743368e-08,6.506987914159500128e-10,1.110222944890594307e-09,3.363341421643607264e-10,7.647016559897262417e-10,1.402902325135998524e-09,2.621503867945885306e-09,3.877504466001491387e-09,7.918596738968599821e-04
5.306181104600247167e+00,8.341037136406996069e+03,6.616362880705484325e-06,1.087839895025257464e+00,1.217989490955588394e+00,3.508810114068774402e-05,1.026617633768386951e-07,2.321118057398673710e-10,8.294594775448901268e-08,7.489098857809579257e-08,5.547629674072781923e-09,7.173030177559629390e-09,1.712061798720521097e-09,4.965159304202558548e-09,4.195410983147992482e-09,1.797066291856645861e-08,8.732408806563330402e-10,1.027796144213676032e-03
1.117457506098669384e+01,3.189590944225346175e+04,2.119206003930118747e-05,7.337095701517353241e-01,5.568286668473019230e-01,8.821513161227363908e-06,5.246686751499265359e-07,3.936120401863139930e-10,5.339160068709627099e-07,2.981554473495863053e-08,5.092368280985113021e-09,3.265326065538670851e-11,2.104917516149721417e-11,1.458276734148986336e-09,8.809000476921291816e-09,2.838909430235640819e-09,3.976931599737238975e-09,4.852232882615690329e-05
2.627059766172667565e+01,3.362534028378614494e+03,5.109554839792105252e-05,1.585343004578538828e-01,1.770887448178651624e+00,3.623373151740653508e-05,1.687724331101767053e-07,5.999246549131592370e-09,2.908923318830092470e-08,1.346607713083725423e-07,6.456126813320154679e-09,1.414543039178163238e-09,1.832392518487563503e-09,1.068109670393560711e-08,2.234424230917968490e-09,6.387902259423084508e-09,1.580499757800640651e-08,3.386641454741936078e-03
6.161715244362357069e+00,2.477811603291398205e+04,1.251095559703875235e-04,1.297102509726184927e+01,9.169595842748269332e-01,2.104238542616949868e-05,1.996465557802357848e-07,3.927464532257832204e-09,5.638794590480886681e-08,5.736637573028404965e-08,4.704156274468966661e-09,9.128230307511711221e-09,2.322802723637606981e-09,5.200675325689005089e-09,8.092794120524174717e-09,3.125618640265481909e-09,1.884841575971639810e-09,7.677183818545840234e-03
8.686596691871134368e+00,2.053046394098513701e+04,1.786993589554752387e-05,4.010531814041502940e+00,8.192487588005574750e-01,2.456429172304543332e-06,7.751661289153182375e-08,5.104039006101868785e-09,3.801269492820449779e-09,4.329442017322338870e-07,2.143824233459628081e-09,6.080955955818449651e-09,4.810071298970984958e-09,3.605666266613700984e-09,1.422746941313805270e-10,1.098370604748799547e-08,3.738286830527258224e-09,4.389990766592457129e-04
2.719062762428326607e+01,1.412405840238228666e+04,1.072863418469179932e-05,1.991601476269106330e+00,8.575844204932853154e-02,3.396600593888545762e-05,1.614101004734290609e-07,5.611686097839070972e-09,4.492840592485259424e-07,9.091305757697037195e-08,3.273739193816628530e-09,1.511901145318844619e-08,6.294587656515354218e-10,6.926828687634346074e-09,1.533328172380949886e-09,6.728919243589328055e-09,4.762089096790229201e-09,6.055880888594244657e-03
3.868573876935287981e+00,1.659326025695128192e+04,1.582114002802176362e-05,8.367330529396895145e+00,9.816081585715402680e-01,2.618391431356323189e-06,3.498107411854279480e-08,2.910158670372269614e-09,1.916621159166356624e-07,5.914578532151255873e-07,2.910846843041416263e-10,3.913616165383020351e-09,2.736086589209943375e-09,1.283834941691035543e-08,6.395677683996989648e-09,5.713180983754819027e-09,3.253155852423993522e-09,1.378428549405803089e-03
3.580459248388399462e+00,3.521010235834227933e+04,6.401683029920618303e-06,6.841814556720343887e+00,1.747168294012379164e+00,6.394774610285947491e-06,9.523704258876986323e-08,1.438918603143095765e-10,9.994570403118329167e-08,1.519175396697760559e-08,4.526445267630767410e-09,4.647916803362365058e-08,1.037328779283437132e-09,2.446614013514377302e-09,5.002516635392667818e-09,1.099767843408014101e-08,3.963698792569939382e-10,1.055989164032147039e-03
8.643991268452545285e+00,1.065500110101788414e+04,1.568806747104347824e-05,3.845491051844037056e+00,1.607812506033198696e+00,3.901298448377972050e-05,6.061575168019320015e-08,4.378564498921430113e-09,4.613642507940275129e-08,1.744666264417081172e-08,1.586025803048082034e-09,1.378624081391602257e-09,4.521014337279965636e-09,3.139728003743422050e-09,8.673540429282318938e-09,8.004607799737348909e-09,7.158112891951057735e-09,4.732507027425547456e-03
9.254672445763565847e+00,8.594761954980927840e+03,2.051414278004771378e-05,2.212017737932722827e+00,1.893863412369892085e+00,2.636673678390877025e-06,7.808113683735024879e-08,2.829214080350575658e-09,1.934556588891364260e-07,2.151114076283535914e-08,5.097811479056084530e-09,1.299864802881720213e-09,3.080035480236408397e-09,1.224767871585411506e-09,1.183508794825907648e-08,9.462233709182540922e-09,6.025287315518257312e-09,3.939537509639678449e-03
7.136925290720638415e+00,1.201417615851834853e+04,8.779076729625262900e-06,1.815214975168058853e+00,4.686413159141560314e-01,1.279446102247599305e-06,8.638836086760920527e-08,3.832538762778946707e-09,9.863863418096528492e-07,2.433235213194546430e-09,5.708223463927069394e-10,3.198578412134483820e-10,1.317665327977525918e-10,1.015120231425062889e-08,7.785417249620265924e-09,6.630502959360262814e-09,3.936702102090441031e-10,8.178715138979723159e-05
9.867350051488912754e+00,7.416686514997811173e+03,1.532571531270240136e-05,2.328132800785096101e+00,7.484349524147290156e-01,6.610336151712161167e-06,4.663211214949451203e-09,5.492101065091847836e-10,7.598271346024820166e-07,3.567428796984600246e-08,2.231275510973964875e-09,3.294420592276829758e-09,1.419281245331516358e-10,5.062579311250503664e-09,8.471162756441488678e-09,3.549420613455306671e-09,5.686833220785404030e-09,6.147530812807501435e-04
1.026466247596097325e+01,1.260829147646244382e+04,1.022489235848511329e-05,2.404836266536849898e+00,4.808530008055547089e-01,5.555647563073039296e-06,1.230247593945873909e-07,1.233426132930399689e-09,1.322825845275042937e-06,1.958140128901457062e-08,9.614432450957844352e-10,1.716971168957339828e-10,2.121408271936245730e-10,8.748826863672282745e-10,8.724882315027447340e-10,8.783948603497009868e-11,4.976790628266447243e-10,2.798104437925913457e-04
3.511366962353596222e+01,1.641147279246370454e+04,1.766352101310289020e-05,2.903309744245573532e-01,5.659060031109413025e-01,4.289485126791646111e-06,1.605303590320330928e-07,1.176006637880821876e-09,5.559580088253862629e-07,2.297915269309489762e-07,2.873454041120540676e-09,3.088397527510747768e-09,2.337020497158179249e-10,4.016134751637689535e-09,1.387731983105431084e-09,9.442032246953216500e-09,9.630993588391249636e-10,2.382659298966380811e-04
7.054343217802037103e+00,6.304874815755167219e+03,1.174288325243497054e-05,2.056894095116307941e+00,9.052469262414550855e-01,9.400065583676372950e-06,3.428123769136013065e-08,3.239860862286275641e-10,5.549437108108770576e-07,3.345977564502304811e-08,4.562423677740534136e-09,5.804651919844299050e-09,1.241007427865824767e-10,1.975230809297490500e-09,4.926637839252645369e-11,1.368923132788344646e-08,1.920236457892669633e-09,4.370315542335844253e-03
6.078266027742588840e+00,3.438198371043183215e+03,1.716565721935628806e-05,3.351846530782745859e+00,3.032437464567340202e-01,3.023736564423712588e-06,1.164666985563625961e-09,7.810272445799715931e-09,3.382883918964312010e-07,5.575989195516693289e-08,4.575511185363908037e-09,1.093502072076207948e-09,5.633686722743849579e-11,2.559574442676073636e-09,9.455897686749227587e-09,1.990130118644045576e-08,4.719522470268727712e-09,7.743757230214687575e-04
9.849616912860076567e+00,1.542490034843995454e+04,8.683004786459983697e-06,2.852454656816687972e+00,5.238898749888622197e-02,8.176007249101693592e-06,4.207910043620283142e-08,3.971093374497805441e-09,5.293923236454699832e-07,3.242165123129441846e-08,1.264617838248542677e-11,9.596294432794313141e-09,8.518357327918882478e-10,9.358325597525015769e-09,2.892221501806236786e-09,1.600297513138504704e-08,1.637280044440453726e-09,1.288100988130147073e-03
5.264579974452743727e+00,2.357429400172961323e+04,1.473794034053114066e-05,3.783218411494069677e+00,4.811270276618859754e-01,5.449945532067035570e-06,1.674774542650454143e-09,2.762414262934262471e-09,5.620527892346352593e-07,5.666766725089704652e-08,8.717855030005817055e-11,3.299942439243630797e-10,1.900039066057394343e-10,2.107434571466422812e-10,4.584555361210807693e-09,1.793345308630836722e-08,1.949415572545439875e-09,3.558721520612517439e-03
2.775080270812010852e+01,1.656664892541980589e+04,2.719087314729953805e-06,4.769750561014141965e+00,2.390700999162367890e-01,1.633551064203148928e-05,1.459957934269898077e-07,5.506162121658147099e-09,1.612350348031773053e-07,7.816350109170322206e-09,3.319415337299055974e-09,9.454552368362120555e-10,2.765499326868302191e-10,3.817553977351851023e-09,6.404236874093701175e-08,1.166549261440135716e-08,3.018496850970954630e-09,3.674824087355746047e-03
3.614841816291276544e+00,2.593859041843969317e+04,1.772337046334325640e-05,3.798031592472224105e-01,2.117737131181085530e-01,1.502699102535971650e-05,4.320123970027824784e-07,7.099437176091380002e-09,5.399067782374301185e-08,4.294939955092500014e-08,1.114789622699170158e-09,2.978245705435367246e-08,3.882620458847271250e-10,6.085561639216500406e-09,1.936391122059745771e-08,4.620100227249369062e-09,2.903426305314756857e-09,2.702384506012849193e-03
2.870348237817473169e+00,3.265808132620179822e+04,7.383629087790624867e-06,1.022521521904622199e+00,2.366916795001642315e-01,3.073980803878732110e-05,5.940054743885344263e-09,2.159899940305195419e-09,1.127785021968131878e-07,3.261488894334350032e-08,6.570042119276059927e-09,1.653845583063963211e-09,4.257130075793675852e-09,5.498612111974353139e-09,1.599189216083270079e-08,7.748008792460130054e-09,7.660878212059743218e-09,7.618119740059840252e-03
6.623206669251775480e+00,3.713578466398874298e+04,2.527490443656811139e-05,6.920738937271090352e-01,6.229507654910250158e-01,4.459104503006046432e-05,3.080105840214532046e-08,5.910940961727491433e-09,1.328636873819863098e-07,3.312380227992477075e-08,6.048981171077176486e-10,5.127616362128620720e-09,3.307253821937306405e-09,3.259807034122615172e-08,6.875088422640047095e-09,7.769540391387053172e-09,7.517702517072376677e-10,3.093753516865185068e-03
3.861698122551868551e+01,5.193095185164232680e+04,9.084109150033873198e-06,9.340404732167987945e+00,4.973247692627447147e-01,2.113964776188689680e-05,1.620787640200478099e-07,1.071325152029516797e-08,3.588040020979021545e-07,1.383001768920431638e-08,4.502186544610870619e-09,6.432488210531290737e-09,2.124768666875388893e-09,1.357511679054091504e-08,1.952193605355187187e-08,4.663810704359874273e-09,1.934903678438183600e-09,4.698658831090956993e-04
3.798416987177773319e+00,3.091416937825872083e+03,4.424432611935266856e-06,2.172991135316339140e+00,6.238894268636461238e-01,9.431506007684870897e-05,1.509058624698851388e-07,3.710987502102053140e-09,2.603077465803354213e-07,7.030071442630675581e-09,2.212983661431405560e-09,2.346161813202669056e-08,2.937633779707572425e-09,3.374035405751920502e-08,7.957232145567640469e-09,1.778973516878160889e-09,2.382861230008571741e-09,8.374524031988410996e-04
1.254602971891899976e+01,1.639541895706138530e+04,1.501278242229733614e-05,1.288922971179429666e+01,6.802388222351483105e-01,1.446217280710848901e-04,5.084125285746840577e-08,1.833458328366615455e-09,1.179232771347742996e-08,3.040971967842951586e-09,4.191838973008814093e-09,1.019373644528183262e-08,7.707629071013084472e-09,5.178522879164185306e-09,6.282379093004395932e-10,8.967423486372050015e-09,4.230643188895730970e-10,6.334947164534616461e-03
3.265238426954738316e+00,1.155545008606356714e+04,1.950643102880164598e-05,1.153064085140246675e+01,4.329154643989849283e-01,2.072979763459831509e-05,2.252143469778233893e-07,3.170583669261374569e-08,1.247092009569436508e-08,7.312584186516635572e-10,3.318253645630614578e-09,3.942735068529912834e-09,1.566060581145408540e-09,2.903588814932620446e-08,1.846132041592313272e-09,1.275436304509209954e-08,2.000218190546177047e-08,1.984365527271551161e-03
4.000705831629868925e+00,1.802176282275744597e+03,1.127477897724228173e-04,9.438558825066845515e+00,1.824449668142374414e-01,4.410697207959033935e-05,1.302386860024024550e-07,7.783693610486226881e-09,3.030316632706922267e-07,3.499218289095294730e-08,3.639893530355019032e-09,4.370998742843707745e-10,2.092972117300888480e-08,2.148019358996754320e-08,2.450129990181613142e-10,2.125993189138945473e-09,1.004138954372141177e-10,1.140862773632409649e-02
9.510908654678647878e+00,1.849748025274273823e+04,1.623387671580772134e-05,3.937961269610538828e+00,5.289272095635506599e-01,5.860570481973666298e-06,9.722903475368761846e-07,2.829966933961127733e-09,2.884269098954637567e-07,8.902345549663060924e-08,3.196237760452016844e-10,1.095247746251404183e-08,1.843055616981755021e-09,4.514927193354135838e-09,9.727264365153145539e-09,3.528099179887917765e-09,1.509562998577233249e-09,4.715941818830950497e-04
1.322745234015178895e+01,4.395756810219835461e+04,8.385858268309390922e-06,6.910398799928073821e+00,5.705028573611765630e-01,5.394553193514949193e-05,8.565974936400272459e-08,2.272051331113856346e-09,5.585219607443560011e-07,4.619154230499021419e-08,4.161066147730688303e-09,5.469477967707601148e-09,2.172704008314996314e-09,5.866339915939545617e-09,1.072338732055455034e-08,1.037741652286371348e-09,6.433209916629392046e-09,1.785582815657157669e-03
8.868182350194310004e+00,1.909583525154255040e+04,4.152094802839992423e-06,4.172571035133399775e+00,7.310313749206514000e-01,3.425697720910320652e-05,5.282928414330069055e-09,1.147011053350288934e-08,3.426570609447956388e-07,4.103059057828363411e-08,2.653946166448818526e-09,8.271956549216188237e-09,4.434311633490470250e-10,5.507209459026633954e-09,2.680627580275044885e-08,5.895863965784467208e-09,2.880797580329874451e-09,1.609705595938880395e-03
5.672352491072699010e+00,2.599737996690140426e+04,3.684258828372058131e-06,3.442839921977220108e+00,2.372171580560783477e-01,1.302527227281497936e-05,4.136926781927029144e-08,3.106192017564597786e-11,2.261104430984555099e-09,1.734270062180290835e-08,5.261075353519944632e-09,6.667592004560645941e-08,6.630965224074829125e-09,6.649742379131778911e-10,1.304275802464483588e-09,8.451793550178515217e-09,9.060683729426105869e-10,2.418847364364590594e-04
1.606330015513220388e+01,9.753694719224578876e+03,1.079520800298018019e-06,5.905119291088472444e+00,1.354248758125591534e+00,1.769245418557177408e-05,4.168270792826569057e-07,6.005653199214917529e-09,1.475729053431737510e-07,2.009772541521010531e-07,1.694572371956476828e-10,1.454954265319184039e-08,1.936822763319017363e-09,7.303889929878581045e-11,1.114627023588581420e-08,1.249944306876134939e-08,4.645562155356800239e-09,3.191400757736604418e-04
1.095525826329354935e+01,2.992338244245355600e+04,6.855921397033992579e-06,4.665782968798547259e+00,1.562669797211674094e+00,7.889094557132561038e-05,3.835949813452142320e-07,1.209487371194638184e-08,9.739290666093330426e-08,1.955586846922597548e-08,4.412909786398072535e-09,3.632582859630800552e-09,3.740828119890084753e-09,1.633376439281228046e-08,5.659247494530434363e-09,2.457847874334797783e-09,3.000385525955098756e-09,2.870821186743138386e-04
1.014946327139283966e+01,2.468765369236527476e+04,6.684569380090792418e-06,4.796653521988233138e+00,2.442696498832931606e+00,7.307679275519506979e-05,1.167709858841937971e-07,2.516771030889251029e-09,1.985584880459190262e-07,4.206007289311033245e-08,2.654039400652474983e-09,3.249841704906399203e-09,4.691400361917218237e-09,2.014584562852440455e-09,3.998401254092110624e-09,7.417179202135337361e-09,1.178706690369258074e-09,6.035809106748204513e-03
1.112898672361046337e+01,3.021608145170921125e+04,6.814332806712976346e-06,5.446520311699928563e+00,1.435153399515949113e+00,7.879608170934795583e-05,2.432388819983924048e-07,4.494535305750121029e-09,7.479231189546589630e-08,5.595628558588664436e-08,3.937221176112896798e-09,5.838546052411640369e-10,6.517012750311649876e-09,5.126821670417696512e-09,2.655816072684228079e-09,1.316855790475953440e-08,4.673714954386414205e-09,4.972220542777080511e-05
2.688001289978969766e+01,2.159465809612652811e+04,1.801345281895530085e-05,1.489515422870400485e+01,1.921208257063612646e+00,1.072288174947598851e-05,5.181537100608496581e-09,1.550864170932342404e-08,2.462325800450288973e-07,2.133567376960680202e-08,1.873603103063405474e-10,6.035009632474021973e-09,2.895789911502039429e-10,7.083306710157969620e-09,2.751419209226990529e-08,1.256988086960388468e-08,1.490616509514599427e-08,1.058965828123701160e-03
5.689923184029685999e+00,3.105470774241490290e+04,5.771591973730220006e-05,1.830433646482558130e+00,6.255009398423427847e-01,5.907257895615027670e-06,4.746606191876066263e-08,3.473685943468175921e-09,2.024146737588333004e-08,1.089471886135340281e-08,7.720477815032363944e-09,6.730159231364224661e-09,4.717564229881813278e-09,1.358892192368863464e-08,3.817153185023644770e-09,2.439794466731387048e-08,6.633563476753959835e-11,9.509956330677658831e-03
4.885233042203789466e+01,2.127870394527377721e+04,1.791625856224366694e-05,2.560099459070826811e+00,2.084612379347934030e-01,8.498661445545768159e-06,3.235277305981716070e-07,1.898099917949062525e-08,2.717225311439290262e-07,1.060932741093804023e-08,1.321058571715776930e-08,3.571812624518038980e-09,5.502035731553046448e-10,4.908771825601125344e-09,1.509755773314013782e-08,4.874912829329249648e-09,2.825747843350082703e-09,1.799078977475508699e-03
1.780649091547894614e+01,1.114150331253396689e+04,3.609363051714956395e-06,2.791229843483570283e-01,6.408004306093615376e-01,2.479126362681547346e-05,1.208524776029733595e-07,7.558330510462450100e-09,4.910952511276112063e-07,3.361870352754258779e-08,1.091389601820424525e-09,4.546598103648114045e-10,1.430600785730826566e-08,1.124814195516780819e-08,2.848452224112583504e-08,2.079189074413170206e-09,7.025108797721347349e-09,7.590109516999233620e-04
3.323905468574721134e+00,8.575981797761327471e+03,1.444087746902356233e-05,5.530274689734140381e-01,9.072330416597664815e-01,8.497084405985360798e-05,2.588228215594964432e-07,1.350212140427199716e-08,1.680997370494431945e-07,6.714192329995791669e-08,9.871104674800456950e-09,9.130534720537466642e-09,1.664208795573187044e-09,5.369452746649048687e-09,4.200412437679977261e-09,2.313782451793745503e-09,1.327029497299604745e-09,5.303212682533878231e-03
6.601799372477182182e+00,3.578083977024324122e+04,8.162639783805326310e-06,4.036457494426992199e+00,1.119324865029694527e+00,5.180412391395454420e-05,3.537537778918221346e-08,1.373718589390093072e-09,8.769723252073670730e-08,8.360588932629390823e-08,2.946710927961633678e-10,3.832018082066225677e-08,1.042508646029121057e-09,2.484520979156635351e-08,1.860164186063558645e-08,1.804134493810828731e-09,6.093530020500735680e-11,2.639539196307333010e-03
9.856856587404749348e+00,9.726196710884651111e+03,1.101358147465527339e-05,4.162606122639284756e+00,7.050412163661645693e-04,1.044332186899227732e-04,4.486977073600733698e-07,4.865392323687780326e-11,1.757402064873537108e-07,2.557596117455149503e-10,1.434453373031049978e-09,1.364676055767948391e-08,4.641959026721755005e-09,1.008862675773656850e-08,7.921563878072647674e-09,1.402056529771374460e-08,1.123253377700085090e-09,4.679861568630226676e-03
8.755620613815223052e+00,1.128199203794243658e+04,6.449273790705872606e-06,3.312169895908287476e+00,9.435953319973894304e-01,5.153207480260781374e-05,1.915811999990582426e-07,7.990972229993482613e-09,5.500143355266014572e-08,5.802804042684398438e-09,9.919145989368286862e-09,1.792529164004653481e-09,7.982629359784250836e-09,1.731487192908457691e-09,1.064104485711617793e-09,1.426924745495568758e-08,1.695435642434243139e-09,1.101962490507232004e-03
1.066510034238056370e+01,4.298971200598246651e+04,2.708465632747927975e-05,2.745781467698785505e+00,1.577188626275207062e+00,7.214771008588220986e-05,3.100329010820515315e-08,1.523544483983697689e-09,1.447121406528355405e-07,8.904453902371081750e-08,1.166616658044452863e-09,6.683742936101804850e-11,1.027577421418206751e-08,8.427647807245190272e-09,1.582096590169719651e-08,9.345389502153053911e-09,4.011563051845437766e-09,3.258250531118762438e-04
1.656788436011315646e+00,1.799551682160273049e+04,1.508522591350862072e-05,5.114951814326038182e+00,1.601424290306964204e+00,2.388711852971981553e-05,2.444663513708033530e-07,1.059479494178576223e-09,1.145554168830516297e-07,9.403466214149666797e-08,1.046240471555398291e-08,1.695735116331306284e-09,4.246210735014536074e-09,4.078638825246260693e-09,1.620123074182357828e-08,1.431745021963052920e-08,2.428711285495477276e-09,8.110675319942447234e-04
7.811875671135613430e+00,3.590823124599692528e+04,2.366911666369880227e-05,3.997307958465325051e+00,9.623845961178463249e-01,6.381057689434101765e-06,1.410170280935159516e-07,7.444072658314117589e-09,4.205217464998959924e-08,4.592254478345314602e-08,8.021216917273123493e-09,1.436836514868972584e-11,4.723913988655274674e-09,7.390210561587253173e-09,6.146468852057087981e-09,4.111979851535647960e-08,4.834030341514290978e-09,1.383384212235507036e-03
