3.534046870273850516e+01,1.540644099088863406e-01,1.867332129148859552e-03,2.120757222555738026e-06,5.408470297030475089e-08,4.183710632092504749e-08,2.305175478410047836e-08,5.579927672568881300e-10,1.034996222937251310e-09,5.610549779836585010e-08,4.807017014756513443e-09,1.415407002173510005e-08,1.361992847458564751e-08,5.735808263155888799e-03
7.692392239837070989e+00,1.094167425436972096e-01,1.022343804803053403e-04,9.557076753688157306e-07,1.495181945155300778e-07,1.750056395309854328e-07,2.107986526326392555e-08,9.492133632401185187e-10,2.622510622411572228e-10,1.900323730632071143e-08,1.107539846082572332e-09,2.410273415863446986e-08,7.272534300135265988e-09,2.331828800132136267e-02
1.464292238693635184e+01,5.857131270406398804e-02,9.803756689353555851e-04,2.051575524588719789e-06,1.036559142626955335e-07,1.343770383257140708e-07,4.569695504998752800e-08,1.093922944193156523e-09,2.678078531040083447e-09,1.516835228130619597e-07,1.673517607278149508e-11,1.345909960305493212e-08,8.494536166472891127e-10,1.686100642895961912e-02
1.265617875813213011e+01,1.278849959469785802e-01,3.728311994599507349e-05,8.108597569163019892e-07,7.573022904074571330e-08,2.206669391110269515e-07,1.900238552999200314e-08,1.816478263217267936e-09,8.116316854026981758e-10,3.497929163988979116e-08,3.803338082911621108e-08,3.450604590556037871e-10,3.646712554077208084e-09,2.133627564731718773e-03
1.582153055219689008e+01,1.272545784031328120e-01,1.712785003933523734e-03,6.053824716349469107e-07,7.562671652472150042e-08,1.150487160267921705e-07,2.872231188101394760e-08,1.773065868857651958e-09,4.796285815815940529e-10,1.638471756505708194e-08,1.417789869680692445e-08,1.140375387007993099e-08,8.104723349088282295e-09,4.478623142473279854e-03
1.187876881159610143e+01,3.850951203464878653e-02,7.000259276959754388e-04,1.427555321351292860e-06,3.534956293845334716e-08,7.986907146227286798e-08,1.435429977321410701e-08,1.063235843818424959e-10,1.132174725169077047e-08,7.607174151374707987e-09,7.125183113710843480e-09,2.409106580123095883e-08,6.174740401110027416e-09,9.451273995429981117e-04
1.817291155700305083e+01,1.097549275130431379e-01,5.519580504419940772e-04,3.290247599258385327e-07,8.251596845884162427e-10,2.700302873795364836e-08,2.879999748445332965e-10,1.320392254216011908e-10,5.203598729848548637e-11,1.690077165544574465e-08,9.821553207705647370e-08,7.216708018963867217e-10,5.832044363388234813e-12,1.016254238743290184e-04
9.894504172978635381e+00,1.914831357775560738e-02,3.272405781919794469e-04,2.287274033296745961e-06,3.661611993404029534e-07,1.497760240719918299e-07,3.415445591843553384e-09,2.385839268299494048e-09,4.268861112498701144e-09,1.424688539585440071e-08,1.388352717118507637e-09,1.789950522603628658e-08,1.868132179333438870e-09,2.231119776579590288e-03
1.779472508681137199e+01,5.553512448718710831e-02,4.992589206662578945e-05,2.359136495747541653e-06,3.197500029973906609e-07,9.575286916260544275e-08,1.229086768407087196e-08,1.507607392746726102e-10,1.067610499134438984e-09,2.659260102494330761e-08,4.115718065838658047e-08,1.492218561353246222e-09,2.962803467173024741e-09,6.596410766961519068e-04
3.965767068944895613e+01,4.985214587910432454e-02,6.799056237263616459e-04,3.898165119085715923e-06,4.655190217638274693e-08,6.815067957386753443e-08,3.488187919400946749e-08,2.218736498113013928e-09,6.385563022084545842e-09,5.952674507275019974e-08,1.183789731998713723e-08,2.828055093337698028e-08,5.192820823344537092e-09,4.000561472681900266e-04
1.194637322066203744e+01,1.398518521727886432e-01,8.148629083812983145e-04,1.152379447997221392e-05,9.386148387431020168e-08,1.913299271938873569e-08,2.031090777076083898e-08,7.140946197102294977e-10,1.986935500437537577e-09,5.467852785597686168e-08,4.036911328688189363e-09,1.042846154512260052e-08,2.223343865141472750e-10,5.332451456948277685e-02
1.408560629763650773e+01,6.410719477363628627e-02,9.697714446122410355e-04,1.263449956262051877e-06,5.344671754746321627e-08,1.446789331740819299e-08,2.022312537641304949e-08,1.042503288703944302e-09,4.480085776949499146e-09,3.165568465767122463e-07,2.591056165082092012e-09,1.895184238564006941e-09,6.731946460492084422e-10,1.512579934456908040e-02
4.356089913437800476e+01,1.561274998138893477e-01,1.337272272244283133e-03,1.309798265304633171e-06,2.193398170787128149e-07,9.393104566652988236e-09,2.968700028094675304e-09,4.548845026134467694e-10,1.346611099427718097e-09,9.125734900828358840e-08,2.578863177795296184e-08,2.192461444654131944e-08,6.255605470258942639e-10,3.990345669046952565e-02
8.893263045665278810e+00,4.641572417814166657e-02,1.376341422015199588e-03,4.624267544878636309e-07,2.316405584818313445e-08,6.447322514741231351e-08,3.800736530720713512e-08,2.292297573347729460e-10,4.874002737965982857e-10,4.852155111838525990e-07,4.083996393741522586e-09,3.395310953669586927e-08,3.753630741766297767e-09,2.996153845429437926e-03
1.120299302518408169e+01,6.367741192103709702e-01,7.236888645225040412e-04,8.688364679621624979e-07,1.340357699121093561e-07,2.224273097644552748e-07,3.957328624818695160e-08,3.343838801795093117e-09,5.809536423047591825e-09,1.643181927816387920e-08,1.989385387070813566e-08,1.052920309852614422e-08,1.517599841024423197e-09,2.100561617643227283e-03
1.496170936977588184e+01,2.136222510731102253e-01,9.659626715177577466e-04,1.733331696536598530e-06,1.181650730142565089e-09,5.810905519678888367e-08,1.147003972285324725e-08,1.425985969602289692e-09,1.193732315241322753e-08,9.672514581232582928e-09,1.067138735035762686e-09,3.057847559998475703e-08,1.774980371716664055e-09,1.317192634320912999e-02
1.446088003980244352e+01,8.122963401911426073e-02,9.615970070886155179e-05,3.378275971546750122e-06,2.084671512504092783e-07,1.327082745018441390e-07,1.670818360193630284e-08,9.069611950122393649e-10,1.242951867676731098e-09,7.137188879297113837e-08,2.499976807502280103e-09,1.962753973031803158e-08,5.369166428720541429e-09,9.371152717883557068e-03
1.166749916774471885e+01,4.132225745491728552e-02,1.161002059205241792e-04,3.317050627028751175e-07,8.731250456331993301e-10,2.595421940981289899e-08,2.955610395119023942e-09,1.467276350712341472e-09,3.902750875203200082e-10,7.698360096541800541e-09,7.980761486536804583e-08,4.210442431564809886e-09,5.720755628719661491e-10,9.182688673914623373e-04
5.205594177111635190e+00,5.247826594343698095e-03,3.645633528261592250e-04,3.193405596976065571e-07,4.580836699677100138e-08,5.441887069559808484e-08,2.748961265539990263e-09,8.230545608334953218e-10,8.165054307690856679e-10,1.088155552357036103e-08,6.548040442288909794e-08,2.809508205581442123e-09,8.240674464828590988e-11,2.456820565395556946e-03
8.143731423119987767e+00,5.751196247400824219e-02,1.008778805272458196e-04,3.605913008729690753e-07,1.036647306837432282e-08,5.291607348962455853e-09,7.962810627971488692e-09,2.250381240317492165e-10,7.489526379829860001e-10,2.218921452087364294e-09,8.104493087371904415e-08,3.175876750780661831e-09,4.629338433866862049e-12,7.544051417854970645e-04
4.718938116830799601e+01,7.771513407223093473e-02,7.436116993316344102e-04,1.359121968628014687e-06,9.235456354570247029e-08,6.329958768434131909e-08,1.415694379619733419e-08,6.871757675102237602e-10,3.650502183115577897e-10,1.408306229022966102e-07,3.719879942821552776e-08,1.873406976698010133e-08,1.811522535508780791e-09,2.594730701487128754e-04
4.652027827348955036e+00,1.017746943237922419e-01,5.885818405421046904e-05,3.368013886073682082e-07,8.052390965588369808e-08,1.693328271751202827e-08,1.336523954977292436e-08,5.448043390616092125e-10,1.635988871852257140e-09,4.731220613041051594e-08,3.960078401980136285e-08,7.759807322352839938e-09,1.603576929852264025e-09,1.117483262369048857e-03
1.446696180886590710e+01,4.936847799636834982e-02,3.221511675083716612e-04,1.523517353830053596e-06,8.539404639478091893e-08,2.180069256242549645e-07,1.355844218734434182e-08,1.561043901481950130e-10,5.440232276766723414e-10,2.873183519270035860e-08,2.988603576050621060e-08,5.234660312071475456e-09,3.170113612190983975e-09,1.397540102583035015e-02
1.361959661154121015e+01,7.083395953812682277e-02,8.098343255624723246e-04,2.588678365028030506e-06,1.183522631250951207e-07,3.828627147637852919e-08,1.468750472999366977e-08,5.560055792708235224e-10,1.195862728080215961e-09,1.645140892723308121e-09,4.640453662442283066e-08,9.289001175999922021e-09,1.985315533640807412e-09,1.245850020473128136e-05
1.758064381978154955e+00,2.249124676716987917e-03,3.869457741582308773e-04,1.569188778268091326e-06,6.605759679021091848e-08,6.407021650875206902e-08,3.850117247601448748e-08,4.795974467232097118e-10,1.932742847169439400e-09,2.436069152937563349e-08,3.398494389787629970e-08,3.995415204173033259e-08,3.323938794291405767e-11,2.621461534698123728e-04
3.540025714652811217e+01,6.581292017812490069e-03,1.121757849832983635e-03,7.647079944094788603e-07,1.194649859909355764e-07,1.051804576703240751e-06,2.881983762846072111e-08,1.507235647009922325e-10,8.111525329132761810e-10,1.666462844432798500e-08,6.733249415389777914e-09,3.901645257770853346e-10,1.526539855292340372e-09,2.524356819722996595e-02
5.620025236361539278e+00,4.209065816132463445e-01,1.856845516897944132e-04,1.279054579545972287e-06,3.369455515583848886e-07,2.214632365109481790e-07,3.624509517124545015e-08,3.071929400971105050e-09,1.136460088230783723e-09,6.267216711173335082e-08,1.676782389920548652e-08,7.597723443810589598e-10,9.780493064564926477e-11,1.330902415241563483e-04
1.447652223399967930e+01,1.541326806461584126e-02,4.883497545678407289e-04,2.624231953581569835e-06,1.055443707748341096e-07,3.298613942020535071e-07,3.095763736022523058e-08,2.012956558727687469e-09,4.012834739271851630e-10,4.873066690143958156e-08,8.111155764239395425e-10,2.778255698737123086e-08,8.529948797193294629e-09,5.723945806196882938e-03
5.760577624745764069e-01,1.892812960296173797e-02,6.380845591497268706e-04,5.566498535166365174e-07,5.895609655545523512e-08,3.059530439530308461e-08,8.044882889130220379e-08,3.414741561950129536e-10,8.115118215081557116e-09,3.065635927487019053e-08,9.069724066922012675e-09,2.316777299702413817e-08,3.553869652970275448e-09,7.473170804152029154e-03
5.393184083189692757e+01,2.203357969180179399e-01,7.483076121308279358e-04,5.347357868947731495e-07,1.771706889511134228e-08,2.124335582781556073e-07,2.572579356612154276e-08,2.361941998414075387e-10,6.579345855951399849e-09,5.537164410400172956e-08,3.109374441088648925e-08,4.665966572696209259e-09,4.185615827704720523e-10,1.917206258856389914e-02
9.483105999683987264e+00,2.539598836090629086e-01,8.931261453082884596e-04,1.135742650425977854e-06,1.627539835598860457e-08,1.275255354386944377e-07,5.560486694064642400e-08,9.915971815947593660e-10,2.061175999024618976e-08,2.907560029284834373e-08,2.104544065750435112e-08,4.059769648495220972e-08,4.501209548271628931e-10,3.413443586313155524e-03
2.457445239160365347e+01,8.604435351206440874e-02,7.135677242472583236e-04,1.153366323802439164e-06,6.355548990749777484e-09,3.356230917093450017e-08,2.696138468018902522e-08,3.989672442674853584e-09,5.783537900089331183e-09,2.155152679497781731e-09,1.232489440628024202e-10,5.391029101460839288e-09,2.829967873957525827e-09,6.311301243422948182e-02
7.615494355875377153e+00,6.568071464121033598e-02,3.179461134976960452e-04,1.193842463146919442e-06,2.148410065410406868e-07,1.459786424891719675e-07,6.643829063119123958e-08,4.705041471882521059e-09,3.745275251252441249e-10,2.680151115254514497e-08,5.294298607679217426e-09,5.778453762085026437e-09,1.775410507132096668e-08,2.044492897865102243e-02
9.388844574314488156e+00,4.900107945078599481e-02,8.649841929248290638e-04,9.739217551882014241e-06,4.465464586163003792e-07,5.848600708269624088e-09,6.437417648518524447e-08,3.786647854017090650e-09,3.228716475298370360e-09,3.879315518654025458e-08,1.849055966556839876e-08,1.243254755593675145e-08,5.243758327171117475e-09,4.230408256725520788e-02
1.061175057824250345e+01,1.586659536463451703e-01,4.428819740853016810e-04,1.453499791874819355e-06,8.491822098114417914e-07,4.149645244473383266e-07,3.933909778649743504e-08,1.015887309123371880e-10,2.378852349801023187e-09,1.954920956228628074e-08,1.922547893356783684e-08,8.437152946269036254e-09,1.000057973111640685e-09,1.570641767295577994e-03
1.610435730072545368e+01,1.008637601163280273e-01,1.318942477097134617e-03,6.452195060625556178e-07,8.236799099506299623e-08,9.125046511752748159e-08,1.832980238017339978e-08,1.636972706125382054e-10,3.707970486825552826e-09,2.843528885628343576e-08,3.122167363162680911e-08,9.740145326535393084e-11,3.482102519012958729e-09,3.644835350802935747e-02
2.054001267302276545e+01,1.446131905331394796e-01,2.868169922229785434e-04,3.236761642060134529e-07,1.021540260956642363e-07,3.621359402590329737e-07,1.787544079168755066e-08,7.063076381837478415e-11,4.743159209812468212e-10,2.800814338575295326e-08,2.756738135175898923e-08,1.301623250069285166e-08,8.345054141751046728e-09,1.197258336077973787e-02
1.575338162240552542e+01,9.281684313605741421e-01,3.546890387208116507e-04,2.375703027827864638e-06,2.600509768371542098e-07,3.418334934238375813e-08,1.343034034496203857e-08,1.531891037763600014e-09,5.226957950309511215e-09,5.486193466581834528e-09,4.992991738365364177e-09,4.976992893888225383e-08,3.714995504065696011e-09,2.601375678452576279e-02
1.917060371840006283e+01,2.328605205633704212e-01,1.493483147748046747e-03,2.016737671701624986e-06,4.213816436990787473e-07,1.528632557606207195e-07,1.550181959270141241e-08,1.204373057462020489e-09,1.705786035610659033e-10,1.077828170261788413e-07,1.777015956243968142e-08,2.408351064137044436e-08,5.976669081661421456e-09,9.036380166195692731e-03
1.845911975570956898e+01,1.019159875695627299e-01,1.422415790708282928e-03,2.585013257938309158e-06,1.282173465024753236e-07,1.506199555347546672e-07,4.170073221667762344e-08,4.575185490695080868e-09,7.002753628674803178e-09,1.558527993613796105e-09,2.820047295490326655e-09,1.687933271648761574e-08,6.841991233037621620e-09,1.824740094723322978e-03
1.447263287987017755e+01,4.669776240481963991e-02,2.663207922672471313e-03,3.125137508230266916e-07,1.186058862245387531e-07,1.050868089249684867e-07,4.358766100390383166e-09,1.154338645374306081e-09,1.460339423283666494e-08,8.511987972953481819e-09,1.511577224451645646e-08,2.340095587558391439e-08,3.411366328374493281e-10,1.620166078564297743e-02
8.765087617496018169e+00,3.070904508714937531e-02,7.599587939467252352e-04,2.292591720490584022e-06,2.667259404763145747e-07,2.176078123186489294e-07,4.593793376739226849e-08,2.741508734343067868e-09,3.729618116526468110e-09,1.895125679279966199e-09,1.663473312672495971e-09,3.075185748835055297e-08,3.088430553484521103e-09,1.206876275030982319e-02
3.549266941175051926e+01,2.631785947157287697e-02,7.477378273900189658e-04,1.765888704623607893e-06,1.243983534532748950e-07,3.057359611696678425e-07,8.850137433336100611e-09,8.457736016649898510e-10,3.672747857730489099e-10,1.386600001268638292e-08,1.352610753268769065e-08,1.807881019141884322e-08,1.746129886078326555e-08,3.045230203927997217e-02
1.129049904573856900e+01,5.301888758894241632e-02,6.606389616835081765e-04,2.709742736270088832e-06,1.933434572649433856e-07,1.198035053396869758e-08,1.782518552812628194e-08,1.152613277833694569e-09,4.039556303388807716e-09,2.356058888985153083e-08,1.085558404361927631e-08,2.716564096553687759e-08,4.376785850075623809e-09,2.420761982245041299e-02
7.716766468833772308e+01,1.149145374164197569e-01,5.560790345933223607e-04,1.789691948288836759e-06,3.568744676013383849e-07,1.524339130765331084e-07,6.095516922742173202e-09,6.115090634890175705e-10,5.815232262024970942e-09,4.174520682322179272e-08,1.515091182592722471e-08,2.613535554059447546e-08,8.941234216469765539e-09,9.610536480551086155e-03
2.361046143996852109e+01,7.752641695477252570e-02,9.637603260781500789e-04,2.960287737830691290e-06,1.377052986706815846e-08,4.901752902436464068e-07,1.910764573450280118e-08,8.186451123984241999e-09,2.229707157878963233e-09,4.377133746957236172e-08,2.483672702035432909e-08,5.435498676563642764e-09,3.274194875321918578e-09,5.064850288256339886e-03
3.690091812220096745e+00,1.789903021344793899e-01,5.777682186657178993e-04,1.706245229187266623e-06,3.876606226979962808e-07,3.475769908052827524e-08,5.807340953656234901e-09,5.472018568615074589e-09,4.816318068081385232e-09,7.890467890099823762e-08,2.024649858154763364e-08,4.271382561922014556e-09,1.744283860844931421e-09,1.536347329112649866e-02
1.212234712230831590e+01,4.532690076119313405e-01,8.613174924879520109e-04,1.108476027354625191e-06,1.993001663477903099e-07,7.750058621323344460e-08,9.688199344403662234e-08,1.085346413507246948e-09,1.036462526379144933e-09,1.013999791047424644e-07,1.667750659550943869e-08,1.039921646912372724e-08,4.959088822728134099e-09,2.603143771200430029e-02
2.123861244444276508e+01,3.075104487312529944e-02,1.590659908182006938e-03,1.393612730962954382e-06,4.463707328850409049e-07,8.111686748937976208e-08,4.938014543121349447e-08,3.162095611127787307e-09,4.371879063143542292e-09,5.280799084480032283e-08,5.246796516088755804e-09,2.585609243278686502e-08,7.821734965383846677e-09,3.610266562560034143e-03
6.598561009041356229e+00,1.844129146478732870e-02,1.033451966359047588e-03,1.301987912194255330e-06,2.334548219172039699e-07,7.980224493036968719e-08,3.449553609675620727e-08,1.965383381755020681e-09,1.081139851207320195e-08,8.369619787659950290e-09,8.645452822678967424e-09,1.664654522218752253e-08,1.277200920498548019e-09,2.585824834556891064e-03
1.524890388889970261e+01,5.053039684425471995e-02,1.634900016808087803e-03,5.524571302433855240e-07,1.147701551289014155e-07,1.729733575601112247e-07,1.816210324071120320e-08,4.770028689597164359e-10,1.183564445409815804e-08,5.995384749345946113e-08,7.718055055244442745e-09,2.331533279384767631e-08,4.995408581226081124e-09,4.202471592016100363e-03
3.511030519851796594e+00,2.157382519720591613e-02,1.690242373652028809e-03,3.999451782383289815e-07,2.449871744969844499e-07,3.133031301247944806e-07,2.898064763553919966e-08,2.571017823435560554e-10,1.345815766997946684e-09,7.368632660033075685e-08,2.614928402285491443e-09,4.359515907587773618e-08,3.944215548512494010e-09,1.553000049966555413e-02
1.501143405001243636e+01,9.038676002952224231e-02,8.930152594170743434e-04,2.239196512859424338e-06,2.887297705320736238e-07,1.191257389643675973e-07,2.070855718104858474e-09,5.246448983805905787e-09,5.126305627498793624e-10,9.037863706249459206e-08,1.124815048744031626e-09,3.814476022771763261e-08,2.279565474218316413e-09,2.695454848115971455e-03
1.451907669515353305e+01,2.300635933872098582e-01,1.064712193367573900e-03,1.106581536342847769e-07,2.567647457230630428e-08,3.130861828211546352e-07,2.618464539849992484e-10,1.094384001309633635e-10,3.070493969192856510e-09,3.890386352859176587e-08,5.580271799199798668e-09,7.675172632395009655e-09,2.249547725299794501e-10,6.179318078927561325e-02
1.304285756535835006e+01,6.147071667112739835e-02,1.103068633563109328e-04,1.150637779670214583e-06,2.308560213042334388e-07,1.344855740309389311e-07,3.302801118592067124e-08,2.469143000375951666e-09,6.308973501492512026e-09,3.307660407844836850e-09,6.916604015346543262e-09,2.739979733706528537e-08,2.531681243790821748e-09,4.827088923900784215e-03
1.042470760204749070e+01,1.116414499086150897e-01,3.343864245820778766e-04,1.593207525909949422e-06,1.676223379378214808e-07,4.555581445404480766e-07,2.652136534173650162e-08,2.184714156839378365e-09,3.973077886800296650e-10,3.594750842812104467e-08,3.723528074880086594e-09,1.282944000431291134e-08,5.120274371706415668e-09,8.076831229859963990e-03
1.125356189550656794e+01,1.651847713305913956e-01,7.742996058042795650e-04,2.973672645895505028e-06,9.936608488414253749e-08,1.566132476043030800e-07,3.283129100007082793e-08,3.046090016308062412e-09,1.096354951570985317e-09,1.767662568379101757e-07,7.004754573742780224e-09,1.871176470652111989e-08,7.936045144950233809e-10,1.528179411945791710e-02
9.011036043901400561e+00,1.835938853282027827e-02,6.040793810935852787e-04,1.656064465615935749e-06,6.200469145408489589e-08,9.155540777295322806e-08,2.734386176408806834e-08,5.426423403376017120e-09,1.267482509654988203e-10,6.159371344650302877e-09,1.252015905687384361e-08,1.999850269432809656e-08,1.779036563905968018e-09,2.877529154319125385e-03
7.438011040400715146e+00,6.210067674605918020e-02,1.824216660135474745e-03,1.829601814451453990e-06,8.276382951052393710e-08,2.898947889450578614e-07,9.942237655699331768e-09,1.115539369156002746e-09,1.372196692190828691e-08,9.511415955846358064e-09,4.438975391652619852e-09,3.487574160259976689e-08,1.405927600773861567e-09,3.637803005433599968e-03
8.170705574062216314e+00,1.083144526891569315e-01,1.027036107478325553e-03,1.193970955272658755e-06,3.678308412428722176e-08,7.223486703843461489e-08,1.135787376074992358e-08,1.695744443073380371e-09,2.120161014682096624e-09,1.790576941250773744e-07,1.191314761701132790e-08,1.150384436082958506e-08,6.286868118357533761e-09,1.744142384869165575e-03
2.057797746511930015e+01,6.586347795861001442e-02,8.315111663526855885e-05,2.209777568696613817e-06,1.744823798741879884e-07,1.662318799160461349e-07,1.724768536641183389e-08,1.471645345643842673e-09,1.545710709868304667e-09,1.816272081630171048e-08,1.745872611869126816e-09,2.267493148904112335e-08,7.730854608263873312e-09,1.320470100083136200e-02
3.343322715233583153e+00,3.104300978744870682e-02,5.251016366967808414e-04,1.309412407794913230e-06,6.450194320297734652e-08,2.876519840140604379e-07,2.988670040211550151e-09,2.037466519704345594e-09,1.194786827138311419e-08,2.324845872010304298e-08,3.480445848087029681e-09,4.167597086190710302e-08,7.243138047574380194e-10,9.349307821411063577e-03
6.834807439167985166e+00,5.584738826917880206e-02,6.211069472773227303e-04,1.335188881938969636e-06,6.260530144742236764e-08,1.822578559951423160e-07,2.464952776207702211e-08,3.398940571016586885e-09,6.634887714227548432e-10,6.485391134849339006e-08,1.145454828751018506e-09,1.996805287838184233e-08,4.153699397184350455e-09,2.420613605834209120e-02
9.213490460474812238e+00,2.802475522579540856e-03,1.047472953673544245e-03,1.661895590645095226e-06,1.601375982376708791e-07,4.576832196677656203e-08,5.664939107933721077e-09,5.798265823271080012e-09,7.228797532301398502e-09,1.456161231578521051e-08,1.356709936627176370e-08,3.426958446886675152e-08,1.070292039945758274e-09,5.203507276172088247e-04
7.843565973693628735e+00,1.057441369213049098e-01,1.036921943372519535e-03,1.138740833657571578e-06,1.206545295739073615e-07,3.832448092435219825e-07,1.149652266935241935e-08,1.876738936095448712e-09,6.857291747838726929e-09,6.687268547724846012e-08,6.359767167841796714e-09,1.181821567327177240e-08,3.269430108534633233e-10,2.012508874037428203e-02
1.490399745430056200e+01,1.772306168547995164e-01,7.556369964562589369e-04,5.441238905488562340e-08,2.243723749265095714e-07,1.627714373445213530e-07,1.604702824739419704e-08,3.639165141967831471e-09,9.090078260217238938e-09,5.444638889693265863e-09,3.874460218139303148e-09,4.821526114868637265e-09,8.523532847878410677e-09,7.397875238015582874e-03
6.131544794239729868e+00,7.940930847575516927e-02,1.185152796667630383e-03,1.612605290237155619e-06,2.310049969307874674e-07,4.744621671693441347e-08,5.675406492351399264e-09,1.844108941263671401e-09,9.447524682894424725e-09,5.818530256244212574e-09,1.058404493647388566e-08,4.238348786322451091e-09,7.049840226006527635e-09,1.245949995226913742e-02
6.475131673007220812e+00,7.483664882925465667e-02,4.569099371672021579e-04,2.703439560197429575e-06,2.268655540709728756e-07,1.912047323877258619e-08,1.864183367004189788e-08,2.054221686138410963e-09,1.049722945466080456e-08,7.087843175224914936e-08,1.377776671505398431e-09,1.951035154885323260e-08,7.533770855689328393e-10,1.531334663289067588e-02
6.304763182965426260e+00,8.834304262676874464e-02,1.252988988884501213e-03,2.044728060856720274e-06,9.503392814576549562e-08,1.262687036962294101e-07,2.678516716488211822e-08,1.560103734146096502e-09,7.990179507659045673e-09,2.867355545253079939e-08,6.103777741520029629e-09,1.185360393727946445e-08,1.995133505935196459e-09,1.385842609973004375e-02
5.173178691395669659e+00,2.350225420839202953e-02,1.747160026917928162e-03,7.058915683963368805e-07,2.125830051896452870e-07,1.640865925432851997e-08,4.940037103826181639e-08,4.458887671952136068e-10,3.513791601183358189e-09,2.118034718621592835e-08,9.990891458559578194e-09,2.976392696680208311e-08,5.061361009738926429e-10,1.841881808313845445e-02
6.493786736908069734e+00,3.184621589360022570e-02,1.774598258356547805e-03,2.018172562548355367e-06,1.899823720674189120e-07,2.178184380590568305e-07,6.184501875628013795e-09,2.173862014379486078e-09,1.642785696940338060e-09,8.180527267963968000e-08,4.821618083469306611e-09,1.123795659506236752e-08,8.094830605900958879e-09,2.438910739415627721e-02
5.898533548442973284e+00,7.735168948850013049e-02,3.633520872855726500e-04,6.574953809088571684e-07,2.570683354289811666e-07,1.184559344949158826e-07,7.845506683748908089e-10,4.705882507451420655e-10,5.558031220740605142e-09,2.824052870424760574e-07,9.105952644529448867e-09,2.979414779648860533e-09,1.007116285246906410e-09,1.225860368978705719e-03
