8.050774215494139368e-04,3.245422949932497099e-07,2.275907403895845714e-07,5.491350876936795361e-09,1.123427339823496301e-08,2.022421425040068227e-08,4.001526023671856546e-08,2.500959810073857589e-08,1.324685212139708329e-02
3.588817838295781429e-04,4.741341652937645707e-08,3.548532774385701088e-07,8.342479997315367457e-10,6.897314401566007535e-08,3.240184261609991987e-08,9.691563486416087812e-09,4.923655316967619662e-08,2.675831082602569792e-03
5.568577045355073115e-04,4.605665270796943676e-07,2.154889215011986157e-07,8.268268402359378360e-09,1.913941931635739720e-08,4.651807976054773550e-08,8.074423018433967323e-09,7.554181141699937405e-09,8.260451957578839391e-03
2.649030990656145793e-05,5.807501978025101251e-07,2.802212623230456366e-07,3.374695909942538367e-09,8.002851480409700803e-09,5.087004983298765601e-08,1.232279259423323819e-09,3.326998203373063902e-08,8.977010544698130895e-05
1.104635998365065177e-05,1.635134788219219971e-08,6.390716417795919075e-08,2.580709025458175727e-09,1.952441128310581777e-07,2.293101091878506045e-08,2.501985790593199779e-10,3.864249163279686498e-10,4.813516157787106620e-04
7.766917158829918103e-04,2.743380939936360576e-07,2.592116251450882949e-07,1.745260445171292816e-09,4.336582505568414759e-09,5.931875059215776521e-08,2.096841313719739949e-08,2.657112025912432290e-09,7.680101648046425492e-03
6.237689665805821971e-04,1.268225180379247839e-07,2.590988117446165646e-07,2.486381650661342438e-09,9.922759392534001777e-08,2.065112376641377765e-08,6.136469983370281976e-09,2.064689646833599065e-08,5.424645441296088721e-04
2.938794371870700030e-04,9.133198513768840448e-07,8.322347147111167523e-07,5.696073127755279809e-09,3.450429682353545426e-09,8.697822031127008979e-09,8.559584104601235161e-11,1.373472857556503482e-08,5.758118064545859546e-03
3.660831367725951601e-04,2.471506114490262159e-06,2.237981789945080410e-07,2.017375489808766478e-09,1.453501039214011406e-08,1.063544158558796345e-08,1.172864876908299721e-08,5.334995056492220050e-09,8.675925185627438030e-03
4.802752633410112206e-04,1.286939018873840739e-07,3.471659411678168122e-07,1.850667578045042740e-09,7.603600769969758694e-09,3.816667758226436428e-08,8.621634342214919971e-08,1.758653415925893384e-09,1.656627602056746397e-03
1.998067957731533908e-04,9.771078267169929496e-08,8.164378173214293028e-07,7.166630353738042632e-09,8.272062908455443618e-08,3.009132896606157380e-09,2.521076440021458478e-08,1.030560594082081882e-09,8.615370057250965052e-04
4.108398018869810530e-04,1.432144134874921744e-08,1.653646408213490453e-07,7.446637609172623909e-09,1.900373664872777362e-09,2.255282950429710610e-09,1.785316892145013367e-07,1.048329573299618361e-08,5.733818926093765811e-03
3.193924426320519580e-03,4.127999453596698329e-07,3.490116257222218930e-07,1.188167551643047139e-09,8.390879309688685518e-09,1.169576334688903573e-08,3.653672657245028357e-09,2.731663922143982978e-08,2.498999640773037940e-03
5.842145855966803056e-04,1.121432084228510901e-07,3.793963394662560391e-07,5.573578349032232175e-09,2.058606788507192771e-08,3.879784179715433352e-08,5.961841255849898785e-09,1.660278128836756876e-08,1.225026639984076737e-02
3.822074157801482613e-05,4.178081704993747718e-07,1.347113280647546296e-07,1.035826505652185107e-08,4.293666656598499537e-08,1.793996465694257981e-08,6.584682511099036278e-09,2.151046570483398718e-08,9.370366772912372758e-03
4.626080776646093219e-05,6.111623719796966762e-08,3.768400912703032656e-08,2.835557714935612192e-10,1.771064663586015568e-07,3.026140052349867165e-10,7.157563908021119369e-10,1.036859545269885309e-08,4.909564536900688780e-04
9.109088798032408812e-05,3.283266289756111454e-08,6.439723052558037504e-08,4.313027730009790887e-10,1.582135913947222653e-07,7.544438018891741683e-09,4.360269897414229112e-09,1.344274210189259017e-09,5.527701347759102213e-04
2.405245023347375981e-05,4.018748976552189620e-08,1.890815905730296410e-09,1.711465016252489905e-09,2.008217409536109271e-07,5.741104535980689198e-10,7.152640336133360862e-10,7.290312269818508514e-09,1.545204052264669697e-03
1.056985257580937622e-04,2.090043093603158970e-07,8.408891113835232428e-07,1.064121248969821229e-09,6.148307521765888286e-08,1.335854901206373031e-08,1.856289601052930986e-08,2.093561693329436539e-09,5.765700601317015617e-03
2.959117498123597641e-04,4.837598271030296928e-07,1.033453925170773830e-08,4.902597467821287854e-09,7.956166474724692736e-08,1.823946522300626664e-08,4.108484085210975064e-09,1.588578501894656620e-09,6.036787124852615281e-03
1.902527341149497724e-05,5.611806952633040890e-07,1.419056326598937384e-07,1.223825608437332147e-09,6.571915217569558727e-08,1.683474156597045983e-08,5.585122207889983816e-09,2.546789330766400131e-08,3.910423804065103238e-03
1.024165934852633785e-04,1.423827164648082584e-07,1.896360543551524202e-07,9.890151506965519066e-10,7.800199317977901116e-08,5.161401434681586609e-08,7.377824911088545925e-09,4.493299125539382054e-09,5.290436191326232585e-05
1.165184085979478599e-04,3.848454623520213452e-07,8.937493688040609571e-08,3.644528637808701951e-09,1.004395897924523505e-07,1.700454211954295958e-08,3.341608764731881173e-09,1.127157471781175958e-08,1.038807982849927411e-03
1.773686150863820147e-04,2.158081812691161753e-07,8.614365153861289958e-07,1.659380094464964506e-09,5.316987492630464174e-09,9.479528485656813679e-09,2.503781615081299519e-10,1.488360449816632732e-07,8.511830091272390431e-04
2.856930045650233306e-03,3.045027084817121203e-07,1.849639354590681308e-07,3.280368975575879833e-09,1.895826075061654039e-08,4.167903171097393788e-08,8.236598681405124453e-09,6.660825304007449311e-08,1.598253817077949571e-03
4.229140330327734397e-04,4.765033648671088314e-07,2.204199876747561240e-07,1.599168068146019677e-10,2.773614119039222326e-09,2.683272388541586195e-08,9.456063154333933294e-09,9.243720001769334702e-08,2.233602274154834755e-02
8.928402757230194994e-04,7.014033913330173424e-08,9.280272323407305673e-08,2.389933077929164655e-08,3.427583881609557507e-08,5.356421949008144062e-08,2.388857978503604275e-09,1.898681329388784823e-08,9.080518832067862407e-04
4.868106486414472043e-04,1.066902167616429475e-07,1.300878241519774844e-06,1.267775904762986902e-09,1.766487122101022708e-08,4.165068935508529426e-10,7.283786879522669936e-09,9.601910274875058990e-09,4.061867725172267976e-03
1.601725586317170186e-03,3.424451606348458652e-07,2.200336842919120799e-07,3.248831113816864568e-08,5.780095746266442939e-08,7.653355197031275094e-09,7.698387639126063167e-09,1.678633609211509784e-08,4.340796588577289401e-03
1.268802706123759805e-03,4.202542041065672511e-07,7.723734778777936239e-07,1.643689771484154490e-09,1.165326830368698687e-08,1.268811363716094576e-08,2.275628114846173676e-09,1.324863381314042821e-08,1.317321666187836610e-02
5.386907821991672885e-04,4.229649515325494499e-07,4.041904387584224175e-07,1.720150150134457450e-08,1.907491350141830138e-08,1.896224766515853308e-08,9.301332712626207507e-11,4.358160487013030381e-08,4.967542137965866994e-02
3.830785341019378280e-04,2.466419168448675343e-06,4.641747630952098116e-07,3.612124791483505176e-09,5.872261907962677162e-08,5.896106066870180059e-10,2.334543697088178190e-08,3.374324573820025819e-09,2.046480353612763203e-02
2.131028700521526184e-04,2.010528398777583713e-07,3.345401592411450632e-07,1.268627276985894751e-09,6.245948514280580039e-08,1.493930191343171007e-08,2.575635319873501841e-08,9.018389125236597279e-08,1.565541189131736122e-02
7.746086180547521061e-04,2.691886073373168618e-07,4.178237370782309790e-07,1.736027838520659010e-08,8.423082837543959136e-08,1.374593788154038717e-08,2.532455885257004946e-09,4.966220483746898951e-10,1.337520384310997984e-03
5.036560436825146406e-04,3.606979311901909841e-07,3.368655564599645109e-07,1.582035861875349569e-09,2.791174640009062322e-08,3.835410572553081990e-08,6.905279097784500214e-09,6.587217013906551567e-08,1.306248499411157352e-02
4.653060678094077078e-03,4.027539153266314063e-07,3.722062786826609302e-07,6.258557849084123791e-10,2.357375911075358702e-08,1.786388737597406350e-08,4.523955644347251612e-09,9.021759463933425535e-09,2.320120188952794552e-03
1.562740734778598171e-03,2.237702884882314423e-07,4.800008122550452642e-07,4.824598130725332149e-09,4.304929507869510006e-08,1.634880623650192942e-08,3.047426447704978660e-08,9.581789396140519265e-09,1.098033810335626069e-03
7.784022036395638489e-04,1.598869029437797232e-07,5.585450000039518352e-07,1.110710590823491930e-08,6.792149468277948804e-09,1.101028433736048946e-08,7.864550262790208439e-10,2.919314784772732497e-08,2.241936460414759719e-02
4.519563366317798456e-04,3.728488217385655789e-08,3.584387453398787720e-07,1.377189587015884802e-08,3.192469887025477837e-08,3.956881246362557623e-08,1.861668749628510062e-08,1.600137298169653644e-08,3.377520885451116683e-03
5.090127631394727147e-04,2.548752050724987015e-07,2.829456390779749798e-07,7.101071743388712533e-09,1.136724046563759457e-08,1.716986379599182734e-08,8.729346515245013520e-10,1.931834258620688706e-08,4.204327379209562426e-02
1.665070793377662389e-04,2.445484367367698978e-07,9.951193594502069422e-07,5.399791211184691212e-09,4.150381571180941417e-08,2.792018127231073227e-08,7.560971389685355371e-09,4.123938221748235203e-08,8.097470701420132755e-04
1.316690115926162034e-03,1.179311847482306033e-06,2.682788259059871188e-07,6.362734675328440386e-10,1.719002167414916892e-08,1.847198802588504005e-08,1.273682388115212258e-08,1.267400648878198527e-09,9.281022764678995354e-03
1.684842707526751034e-04,4.745665075949699599e-08,1.622271219104199461e-06,5.831473494159277492e-10,6.296912848768862842e-09,5.909685153859270079e-09,5.728294084099282799e-09,2.268393933786189828e-08,1.317918646330795696e-04
1.965542827919292395e-04,1.107044297332199137e-07,7.564900371586928352e-07,4.430259011966657782e-09,4.864601695386545032e-08,1.914742005798865068e-08,4.445535346081512781e-09,9.399411487528119601e-08,2.595521023682293479e-03
1.172801746618582939e-03,3.363721589706665976e-07,5.461751347284458880e-08,1.909305535967956951e-08,6.566760361068703008e-08,2.406569876735760859e-08,2.099184313126455345e-08,1.007679126997683726e-08,1.016067805764240758e-02
2.954688975695295844e-03,2.161503637873875670e-07,5.211656833348167826e-07,4.686859561245762736e-10,5.501018681725314883e-08,5.309648495043971865e-09,2.716075337496696195e-08,2.197207653081943214e-08,8.810865873345868904e-04
8.785973529492556010e-04,4.120913150719789922e-07,3.703086227164733164e-07,8.561855934781468633e-09,4.635225361606233063e-08,1.054681742246044487e-08,5.166608131168185356e-09,1.183744770611183984e-08,3.381648679035979821e-02
5.499426961132022245e-04,3.943243728644561277e-07,2.174838779116009397e-07,2.626891142779220654e-08,6.304119082527008625e-09,2.765339401905202031e-08,1.991194649621230131e-10,1.019367737688666941e-08,5.270087610951284043e-03
5.803081899985235072e-04,3.073691038706799969e-07,2.475657018027654789e-07,3.629695420955069286e-08,3.946821380119912413e-09,3.891843724968637884e-09,1.161770463229378327e-08,3.054493820770573338e-08,1.033753824864458958e-03
1.011063012260586405e-05,2.382816566881421779e-07,1.296127908498283312e-07,4.815685885922891319e-09,2.803508000781891309e-08,4.046486054521252322e-08,3.841191978598945072e-08,7.554865553241269984e-08,9.551072233412467166e-04
5.694463038050524405e-04,4.240354520935283690e-07,3.092662877258124146e-07,1.116440879215155602e-08,1.115770866180199989e-08,7.083046887255886407e-08,1.920576328583039847e-08,3.054789465786795370e-08,1.245461042992304819e-03
1.608434345146932468e-03,2.517524710472647342e-07,5.886687207144982367e-07,6.558815826292448835e-12,8.456386904266255807e-10,2.113664293640756679e-08,2.551935337554738824e-08,8.471552456550302782e-08,1.696112986062535063e-03
3.369667990572090843e-04,6.456606893844078347e-07,2.590885363588828925e-07,2.070806869457416794e-08,1.048902853697166761e-08,2.392650881128703037e-08,8.496021064078478073e-09,2.102613436901924946e-08,1.018947158301799008e-02
6.878269342316035333e-04,2.281924368472840159e-07,1.624797540716514607e-07,1.794540608424717734e-08,2.313082647507755413e-08,3.403037196452949655e-09,5.842137897842651341e-09,1.009335490507262762e-07,7.082912987395753937e-03
1.652971821370648620e-03,4.311720979544450355e-07,2.523008842440244547e-07,2.365161868600824806e-09,1.283599593025046346e-08,2.453747174546968460e-08,4.075000764587971831e-08,3.519662479425986314e-08,4.127182703582775447e-03
1.332995224930703471e-04,4.542619426402430843e-07,7.654762198725939054e-08,1.764498872347773982e-08,1.682453326499001590e-08,3.950353105183496235e-08,2.106630492608324745e-09,1.812921607613355380e-08,2.608252008752104042e-02
9.566314173393565372e-04,3.280400906070655753e-07,3.561568996543851056e-07,7.385215564672964481e-10,4.392840243217171480e-09,1.409272560151676742e-08,9.591325213706279276e-09,6.556601482532042640e-08,2.071172569407477709e-02
2.407873051031452058e-04,3.213198954309340049e-07,2.998416970428528578e-07,1.767158254366066923e-08,1.123285260152139498e-08,1.434693160411437724e-08,1.932904244182072068e-08,2.773777489745893938e-09,1.468739012935145818e-02
4.729828337062204260e-04,9.492809593937227238e-08,3.818349182651898936e-07,4.986510159188577456e-09,2.944526116201026180e-08,3.773056477196700364e-08,1.867495465030857947e-09,5.684411227591910185e-08,5.244789152094996021e-03
4.073700869159312100e-04,3.990043710683033470e-07,2.452384958624781540e-07,2.721514687575287259e-08,2.975207560617692567e-09,2.022112072653939510e-08,2.689460238183621152e-09,3.162532566343994692e-08,1.301388759006234103e-02
7.001664606074933404e-04,7.302384859979806933e-08,1.146603419147888616e-07,3.396050968017972736e-09,3.306551778059310031e-08,6.833026824020214232e-09,3.461319172000820552e-08,1.477191617793118649e-08,3.669711079925298131e-02
4.079736049260227989e-04,1.721270890953970545e-07,2.750323387245656473e-07,1.611353071607617135e-08,7.393059324197874584e-09,2.544113166529026397e-08,6.708578943723570735e-09,3.242663955663257556e-08,2.612956564326582992e-02
1.844778452176458212e-04,1.220337927818545752e-08,3.174316056291745409e-07,1.512056709145247094e-08,1.234265043394865153e-08,3.693285060003268283e-08,2.163850573052605396e-08,5.054876943669193284e-08,1.803262002323074986e-02
1.178486091109085410e-03,2.565878641529005419e-07,2.942404278526397563e-07,5.950209734704498442e-09,1.389682527833867509e-08,3.669625239810279267e-08,2.383581476810078604e-09,2.464878453178858769e-08,1.304975124799248425e-02
3.862557651453751807e-04,3.099061570751493814e-07,3.062531467683351257e-07,8.135761466155945872e-09,2.156550839087821432e-08,4.885049204840633351e-08,2.351062484150058429e-09,1.792468751654533412e-09,2.708224384694193215e-02
8.000706644563268218e-05,5.177937000614716770e-07,3.585186346892790214e-07,1.027016672273930474e-08,6.922377737628054318e-09,1.065777103627346963e-09,2.119746128413316803e-09,4.399932887984691872e-08,2.729168061395913225e-02
3.220684011284026906e-04,2.803909263119238620e-07,3.688424650321928182e-07,1.319340335349116684e-08,1.123793222135638497e-08,2.882535093420664080e-08,3.366539855305523247e-08,1.857661098381638991e-08,3.412224032685950027e-03
3.732274546310386358e-05,5.184832593797250137e-07,7.942923113187371939e-08,2.834198051998712743e-08,2.109164436328528776e-08,2.354252259918562858e-08,1.457765291990654823e-08,8.027763874463493541e-10,1.667274549115324925e-02
1.357339988073148198e-04,3.111884207518290994e-07,1.584053164803593752e-07,1.424487750771823717e-08,9.508487067166006520e-09,3.644432373403329173e-08,1.117944476362425269e-08,4.489344659888683043e-08,3.478432504001612718e-02
4.440440321065335701e-04,2.803927820236945471e-07,2.173562573711210505e-08,1.618104169790099395e-10,4.894989792223398997e-09,1.961469222758473149e-08,9.133192153492480289e-08,5.215047405336595526e-09,2.852086764179131290e-02
6.719814410699269901e-05,7.278291590566372746e-08,1.133830492030736622e-06,6.660269486191893518e-10,3.209702591449746467e-09,4.006079414606730900e-09,6.637940172531122284e-10,6.898870995270603790e-08,5.618295180209025366e-03
1.482631450750725253e-03,3.230717557588468192e-07,3.986443479661285002e-07,4.032762427779548116e-09,3.767739563916049130e-08,1.841467172627526248e-08,1.303252010194150459e-08,1.599947142690679028e-08,2.216092535219941519e-03
2.965697174516934318e-04,2.515121798105274386e-07,2.786080978935582008e-07,5.589709875304748730e-09,2.404977949834506750e-08,1.482412434165090049e-08,2.462151008348641578e-08,1.090883369879449299e-07,2.688544602237932443e-03
4.543155584901769598e-04,2.679423697906774827e-07,1.493270645305012528e-07,3.489612558107301713e-09,2.102279000344284642e-08,2.182819757575065649e-08,1.190679666238337937e-08,1.265852567388078855e-07,4.706095085325148406e-03
7.562105469715711160e-04,9.616006283564389648e-08,5.715217915869638259e-08,1.263945789688302986e-08,8.378238494622565910e-08,1.774077663784293211e-08,3.755950512423164019e-10,5.938215436000811020e-09,6.893895107281714472e-04
7.967375850052513253e-04,3.686061945346392299e-07,1.908518914301495578e-07,1.133625589560662232e-08,1.549838827076490655e-08,6.265649467400997115e-08,1.038540188619203360e-09,8.989572312586827620e-09,8.912003309923151317e-03
3.359056472572417309e-04,3.470584117022961843e-07,1.032912764582345445e-07,5.462991697656028737e-09,3.997922628785320462e-08,1.933120624670030036e-10,3.939463792405842083e-09,2.717176765286411909e-08,2.101285958615413049e-02
3.054547217128695950e-05,1.577179053807258872e-07,3.236940759527611555e-07,2.567476476732298516e-10,5.127933120415977069e-08,4.361404963038400346e-08,1.424487598921917278e-08,3.654510669156625832e-08,4.830874431497531041e-03
1.046153134924372643e-04,6.426585042465246364e-07,1.706237585010471483e-07,1.660251648474326198e-09,3.253490345468183862e-08,3.000934348300476986e-08,2.078274447381779255e-08,2.220467336189715701e-08,5.538898970557653775e-03
3.361654171852223802e-04,7.114685540643064765e-07,5.254396281665956834e-08,6.765325413666368742e-09,6.771615004939680139e-08,2.207621535104999687e-08,2.808031428211479418e-09,1.116008958244750611e-08,8.223476898199235871e-03
3.396552385173201658e-05,4.244455706998246988e-07,3.296201723721390530e-07,4.338827301090089595e-09,1.628806816472646955e-08,3.111761767789842888e-08,3.629902363893220487e-09,2.024594390998692055e-08,1.161229480926154536e-02
3.949628446592393658e-05,5.999059792458091220e-07,2.048027371363188718e-07,2.818777655521080831e-09,1.391049162396598133e-08,4.514072078930727844e-08,1.120133229559250101e-09,2.191956001673776058e-08,1.649084324853487132e-02
3.170392111094710213e-04,3.183251875448925131e-07,2.079611484852437608e-07,1.790924987040641286e-08,3.782889358485691036e-08,1.461525940704867614e-09,3.654945010185047313e-09,9.077516507053034923e-09,1.363995242057871107e-02
2.341479581852039032e-04,4.298778147558714961e-07,3.573801493503747013e-07,5.988888779139821839e-10,2.138801165961817219e-08,1.687815781044239224e-08,7.428258282080429074e-10,1.256100123436264850e-07,3.157012860160589296e-03
4.836122070176206199e-04,2.704717568030606379e-07,2.501611103320588467e-07,9.756128540105492417e-09,3.645716503180609690e-08,4.887118843660233365e-08,3.434100762290667466e-09,1.410999675542259416e-08,2.150886994083585010e-02
6.323919161015762683e-04,1.314829358866482441e-07,5.809249363022785849e-07,4.257106937533153865e-09,3.019400765647896713e-08,2.463764835280276740e-08,1.335294362488993320e-10,2.615696146212936855e-08,1.700601341167053832e-02
5.900981198000342055e-04,2.498152797653301842e-07,1.333434560967753586e-07,1.326152655817095993e-11,2.108383774654729763e-08,8.263210972442977876e-09,8.314111072883277359e-10,9.533093697118494984e-09,8.447151131114646883e-02
2.498541898117970141e-04,1.517017301345901380e-07,2.709341520856066866e-07,1.954445298708424639e-09,9.769504344747822784e-08,1.593729695687359319e-08,1.209495666181022044e-09,7.354041511984360667e-11,4.102004059066266875e-03
6.273863711265337609e-04,1.946242609594710915e-07,2.472667080407182894e-07,6.503020898217527963e-09,2.383820768062591447e-08,4.675410110235030511e-08,2.426724520383679398e-09,4.344348970466730000e-09,2.468714520339241464e-02
6.806272274508693646e-05,5.246538079474889063e-07,4.850579728550073712e-07,1.060310748318689916e-09,4.067164418564480746e-08,3.001230085092731426e-08,5.982818992155610418e-09,3.332569889174207321e-10,1.832324124004928046e-03
3.476031964036580387e-05,6.168989121823588836e-08,4.315311264342478601e-07,8.885293096445127405e-09,7.442154032207195840e-08,1.632577478708083289e-08,3.561340210322213662e-09,7.980501647359184128e-11,1.391612461628397371e-04
4.454522053273224629e-04,1.952500270917648198e-07,3.953323803852784265e-07,1.353566839435059523e-09,5.445539740836915986e-08,3.007458648707124414e-09,5.640860727664134722e-08,2.073391291776287906e-08,2.197867639379217156e-03
4.984966821911232179e-04,3.311644110575424110e-07,1.452903739857177600e-07,4.958968111912412156e-09,5.168398999451712089e-08,2.406027534423904369e-09,5.633902951841785818e-08,2.528580007135873535e-08,4.857413155737108634e-03
3.738670427528528566e-04,2.894329914990382642e-07,2.143130480515351357e-08,1.107881719201302932e-08,5.704839132201631498e-08,1.663262863600022194e-09,2.622977890460219598e-08,2.470651738147253319e-08,1.328060747429962198e-02
5.829795328173219097e-04,3.261592857016464162e-07,1.891626779401685385e-07,2.059886300145296329e-08,8.592417703175717681e-09,1.979879462494310017e-08,2.504842516708766819e-08,1.258120488814975373e-09,8.640918416075431957e-03
2.841587377738260937e-04,1.214946554367136270e-07,2.255689779528062087e-07,1.396262687259080052e-08,2.066058701129177592e-08,4.206815607589910854e-08,4.690435342476306560e-08,2.932175033839363041e-09,4.299485123009847559e-03
2.291489835859234110e-03,5.141166677183408826e-07,3.496922805532708721e-07,7.602700922723828604e-09,2.250345506345697460e-08,1.549147771705622397e-09,8.574885608319981737e-09,8.805513281591424626e-09,8.171006259289469859e-04
4.003639767945608606e-04,3.983328019886838984e-07,3.508256373557722883e-07,4.674397344636320500e-09,2.660979117494010442e-08,1.659859579710032710e-08,9.491392291801829231e-10,2.281760742409474239e-08,3.102642753715678312e-02
7.236774004861582779e-04,1.922370637158468333e-07,3.633957000925255421e-07,2.344540412555489115e-09,2.071985092370368767e-08,3.023970356099572389e-08,4.173387602103451000e-08,3.658940906746911135e-08,2.283370526094139451e-03
1.677658798814157240e-04,3.573764814011314917e-07,2.825889700190308853e-07,3.335188147285037066e-09,2.619191507327097036e-08,3.167509095396403391e-08,4.923652596286638219e-09,1.161447550128235826e-08,2.951251766164546264e-02
8.103063510291954067e-04,4.523396860616749158e-07,2.128439008521465426e-07,1.585988548468953137e-08,5.588836458841751034e-08,6.920442310872649378e-09,3.215636087090118013e-11,4.176877584785848781e-09,2.177536288595625230e-02
6.793951965926334040e-04,3.186294586027638201e-07,3.055780630341713492e-07,3.480683344421183603e-09,8.926319669009589999e-09,1.350728059109400101e-08,4.499514159009128852e-09,5.063161520091100985e-09,3.061764521550330506e-02
8.980447651803763866e-04,2.452387193747285435e-07,1.983550743258657596e-07,5.656743482216272711e-09,5.040247935467247533e-08,3.578741369044005128e-08,1.261599171257623990e-10,1.353298238504629390e-09,1.967944681762805181e-02
3.552561559123607418e-04,1.958829774465870608e-07,2.043045646693196202e-07,1.113604605301332323e-08,3.094088339115029719e-08,1.482946574641074293e-08,3.837342496122159625e-08,1.759393601921725325e-08,1.154502536537165697e-02
5.493984929749804857e-04,3.451055129180319602e-07,4.819222801747029035e-07,6.682565698371320962e-09,3.426089940453664484e-08,2.859872061583734109e-10,2.334615422953873441e-08,2.396973842075930670e-08,4.363230584381469490e-03
1.424266328004655108e-03,1.045348224305295810e-07,1.013477011425086638e-07,9.165987395519323202e-09,3.456392085670898046e-08,2.159001307262762339e-08,1.229646564552850986e-08,3.048972055948267262e-10,1.055187376087333116e-02
1.446342060507570292e-03,1.074583603425949865e-07,3.335681714501941182e-07,5.124753226654692825e-10,6.433583080621943554e-09,1.137441342490972448e-09,6.153821682521769070e-09,1.010969761419876309e-07,1.028902555114473601e-02
2.568695236189280119e-04,4.427925665300936006e-07,9.419539795114106691e-08,1.474409756530518560e-09,2.449595338938614925e-08,3.405193169489421693e-08,7.081178018333631932e-08,3.158535654886660533e-08,1.184242617591966737e-02
7.035251713805077507e-04,7.971917421918797231e-07,3.999816706015011066e-07,1.012344933847402815e-08,1.467926077557855770e-09,2.610390573772282546e-08,2.698127201718916059e-09,7.365096152595712765e-09,1.236097578181037486e-02
3.181453495332786608e-04,1.342674897981943453e-07,2.267074471860795330e-07,1.746081897731262471e-08,1.002833180819950268e-08,4.089872039668200455e-08,2.185636579924045772e-09,1.016223098792255371e-08,2.196050603752619512e-02
1.409114958160196523e-03,3.536887542077166911e-07,8.080171398531883917e-07,2.772262717681784786e-09,9.406385544111931169e-09,8.152325480739010437e-09,1.639458518092785447e-09,1.264607262842860983e-09,1.438730250002914247e-02
6.464365665676649782e-04,2.093756261402507640e-07,1.439868949085044478e-07,1.141175467250952529e-08,2.869448069221070297e-08,1.882923640086631483e-08,4.713225833014123339e-08,3.226339721991218619e-08,2.633711522291170420e-02
1.495107633574661561e-03,7.350525459775999807e-07,5.660400091304549699e-07,2.891962391746873215e-09,1.995092754911462592e-08,8.184362447270525259e-09,6.616624021534611495e-09,1.038318562539696672e-08,3.985453285936025637e-03
7.399251060223143014e-04,3.401923370707808108e-07,4.386230624306651500e-07,2.200610037842941353e-09,1.137353996973973844e-08,4.513280755632908171e-08,5.029032077362336625e-09,1.167970264510900152e-08,2.082664142495540063e-02
5.967893803726251290e-04,1.788433432234960841e-07,1.102631117731771824e-06,6.690252283921794345e-11,3.056464452793916031e-09,3.342992305349782093e-09,3.494309002029081275e-08,1.180371913072939164e-08,9.965135140961138560e-04
4.839970022698032769e-04,5.251733642037629975e-07,4.942974058904418860e-07,4.139842086265972350e-09,1.873778750436877230e-10,1.326141807396150049e-08,1.965402256235843726e-08,7.078000834520712795e-09,1.176324420297408975e-02
