2.175328074148304147e-01,9.484106088606250040e-01,2.028005938345080390e-04,5.956467770419880681e-04,3.397778676129800960e-07,2.408664467228125323e-07,2.683670804780952096e-09,4.109321360960420685e-10,3.287741239869355719e-09,3.891547449032231649e-10,7.761723131381706819e-09,1.824403410498596058e-10,2.759545001287314828e-10,6.922706802451208952e-02
1.520640324941410770e-01,4.256599432143131523e+00,2.162094795316536733e-04,1.273067370330974125e-04,9.161405081885518499e-07,1.410901885118400882e-07,5.592008263635800615e-08,2.438585280519411540e-10,3.399945932838509455e-10,8.336415145213396910e-10,2.411976439663103027e-09,4.262383238217514575e-09,9.381355462212716324e-08,8.286284087521605946e-03
2.700830239234330854e-01,2.289534323601781551e+00,5.007995719669355254e-04,1.462798026311239988e-04,1.562785539047336698e-06,1.474667421683139931e-07,4.032825103734810411e-08,3.147245586883809901e-09,2.678630487406124754e-09,4.127049875507529272e-10,9.559799667311413605e-09,8.083686683846616833e-10,9.482116575216539167e-08,1.379366098310239735e-02
1.821534240187383802e-01,2.087576154517425842e+00,4.762577156558795051e-04,3.192769302610676241e-04,1.588406813156373664e-06,1.316345196458993385e-07,3.930793898724377720e-08,6.474644270197416253e-09,6.817274428492460086e-09,1.924154002878993077e-10,8.117967037990823670e-08,1.237469450852101185e-09,3.856256853946707736e-09,2.984270920318063316e-03
1.546712213625265342e+00,2.099872575611029468e+00,1.879725496522453854e-04,6.739146705875869912e-05,3.596602737505996817e-06,1.262211151709394240e-07,2.864629333418954498e-08,3.380957594374558001e-09,1.310780503275637677e-08,1.793745335933446785e-09,8.319838905347584673e-08,2.161706660622638269e-09,2.149247927728406899e-08,1.320679489294974279e-03
1.093320396184939425e-01,2.727440600514090541e+00,1.516079771335137780e-04,1.094502719161208359e-04,8.421284660635274495e-07,1.032523018107034762e-07,1.859396602309805579e-08,2.239983230658547095e-09,6.239709105048409709e-09,3.290763086933069298e-09,4.508793351086242674e-08,3.816036055276500724e-09,6.785550306845195449e-08,1.253826394359571807e-02
3.677603152036929557e-01,2.752101841496670254e+00,5.089349107007278862e-04,6.975084720499206135e-05,2.692232166759793884e-06,5.612770324241023268e-09,1.577866161986204567e-08,2.440983591705035187e-09,2.790108419844559102e-09,1.358433556267679568e-10,1.192837691416776495e-07,1.956480050446054111e-09,5.163830914873960572e-08,5.695694203002396420e-03
4.037994858091923156e+00,3.749751713775466566e+00,2.527480119637174651e-04,2.753090925674115704e-05,1.193411155465069791e-06,2.639916112447328365e-08,1.089368203856261358e-08,1.121920327217010852e-08,9.537383427120476112e-10,1.421543287193827418e-09,7.890415461159045737e-08,5.108545002917368581e-09,4.297293830050884404e-08,1.225684343141360266e-02
2.074542260751083833e-01,2.102603939901351193e+00,8.617010023276637596e-04,1.167005502852643542e-04,4.046308542969510290e-07,1.180383514640847500e-07,8.681427420986711037e-09,1.803707960876882153e-09,4.196378185085380776e-09,1.781419307847860884e-10,8.586493498989145327e-08,3.120769154911350462e-09,5.335565576665649270e-08,2.886158484711134290e-03
1.739041851606172973e+00,2.954731428486618405e+00,9.335584553897953398e-05,9.013755087160257341e-05,1.033639239309009347e-06,5.544254682182475350e-08,9.734410503684771833e-09,5.980458342789637967e-09,1.916068682937853019e-09,1.621842141055406439e-09,2.998494739740148815e-08,1.813053991263851171e-09,5.630742569060835106e-08,4.585912657926484448e-02
2.424422316796711607e-01,6.442247287509225373e+00,2.357348008838606166e-04,1.559749466876130344e-04,1.488687435835501108e-06,7.879331099352440606e-08,5.628532650490938040e-08,8.778756993489156206e-09,4.254765991842112101e-09,2.826293333569611405e-09,5.911095863928109577e-08,6.385799290956089219e-09,6.614238415273375265e-08,3.391294517093443577e-03
4.432933024743425376e-02,1.349773578576870747e+00,1.780092402069206100e-03,1.675631008145997186e-04,1.930037091894407208e-06,3.183365308204666616e-08,3.346413040155016257e-09,8.012661569621492576e-09,1.722390907142986826e-10,4.119884716064963666e-10,3.902484500273221125e-08,2.672441265684456385e-08,5.154033583228936061e-08,1.666488068747176178e-03
4.745919915548514889e-01,1.245587052469477429e+00,3.948748573284126089e-04,7.080009821455204811e-04,1.617489772115331510e-06,6.194529573845115968e-08,3.235413547924813773e-08,7.377443936821983551e-09,1.857728411501894369e-09,2.259072359992075924e-10,9.530295707263477524e-08,7.253957586501745510e-10,8.289382864711331846e-08,1.213935778853574357e-02
1.023659821903969203e+00,6.414288133074341758e+00,2.136659718479204904e-03,3.180420321149503358e-04,1.317487884368878906e-07,1.208287242989943793e-07,6.843214407931028542e-09,1.252254382280230978e-08,6.964639589329387395e-09,1.294481605117878072e-09,4.985365320530783227e-08,5.666700025677821047e-09,1.991490523100221936e-08,1.412247331704762944e-02
1.762300689418257460e-01,2.059160597556675132e+00,1.446002706004865732e-03,1.246282949713221943e-03,1.471905064573188034e-06,1.154110641623535123e-07,4.089201386386312200e-08,1.861051250683986265e-08,9.553175938339496542e-10,2.749242726305680557e-10,1.016857813250571764e-08,4.048869537538324887e-09,1.346942141201199495e-07,1.464264824557023198e-03
1.318525698308780914e-01,2.344738125227336933e-01,7.687415953947205911e-04,3.418621922364844493e-05,2.526591217034294976e-06,5.905520133897954572e-07,2.751029814176643717e-10,4.993994055256220444e-09,1.157881941513897784e-09,3.790259429257569980e-10,1.879649897978254640e-08,2.988188298956356223e-09,3.845788328942456554e-08,7.050831744068740241e-03
1.766430655805232286e-01,2.924781520946569735e+00,9.279299224289873317e-04,1.354646273352439086e-04,4.810714113805656453e-07,1.016680464244504886e-07,5.865760454202624233e-09,4.551075064760265070e-09,6.570978606497940832e-09,1.539907834889668667e-09,7.666828969001089088e-08,3.067250903107060789e-09,3.784927579503089664e-08,5.990235368992268168e-03
3.221635885960317802e-01,2.408226761010674011e+00,1.226132991720268409e-03,7.570714920669700451e-05,1.466323112399298773e-06,2.037382333096961823e-08,2.837165431617404601e-09,1.080213260699512792e-08,2.376594308841520243e-09,7.744022369199157349e-10,7.554966913040229908e-08,1.931465734246613282e-09,5.379001549996029257e-08,4.981205098742410783e-03
3.157873057507162518e+00,2.497816921580361615e+00,9.705238538394449395e-04,9.976123381296009133e-05,3.168584262571020396e-06,1.277492002130642348e-08,5.176646647738848849e-08,1.166343725872315594e-09,3.558965102735678041e-09,8.258691904322355498e-10,8.353758845697484847e-08,2.060699691324842860e-09,3.243292194904128518e-08,8.271583752277652385e-04
1.929957690389270564e+00,1.269986544259092076e+00,9.522860856077772652e-04,6.268721864561228104e-05,2.662557063420485287e-06,5.819885154517108374e-09,1.880488657309085735e-10,2.849959301123699358e-09,2.037740253587401370e-09,1.169105449295271799e-09,2.799350317612258412e-08,3.334687680830709153e-09,1.664972131477548031e-07,1.634924950839086039e-02
3.968187358187783786e+00,2.268947678864723372e+00,4.143081830125627915e-04,1.416317570546799041e-06,1.936437305838393964e-06,1.184655072061421521e-07,1.869806636429294005e-08,8.785862732661700593e-09,6.018636375832924858e-09,1.458433680867646446e-10,7.017243134680719929e-09,2.544618041152046496e-09,1.011568118470431644e-07,5.541030205774326138e-03
1.356909971239113277e+00,8.252720996090628702e+00,7.866287619078696312e-04,3.787758792539225772e-04,1.142356663407617333e-06,4.805748862878790202e-08,3.799080048882495217e-08,1.452842194117445515e-09,9.879017679084342161e-10,1.456754158581240371e-09,9.062784762017470388e-08,3.091643496573492992e-09,2.661969957010500412e-08,1.458631290561010485e-02
1.151202139656936296e+00,2.535538027418864804e+00,1.184068199226440393e-03,4.285677268841138043e-06,6.841982804460524799e-07,1.787236940038199676e-08,4.660310102338895492e-08,6.016569062006649990e-10,5.527607681817410215e-09,3.035880988521748971e-09,2.689234925139898396e-08,2.307505988429497674e-09,3.936679807729352283e-08,3.670940865223677567e-03
8.149968541886210005e-01,3.232824365709701997e+00,4.702890730816762185e-04,3.068492941913520680e-05,1.351187931420142559e-07,8.470429065594299772e-08,5.933378562638542201e-10,1.707287696132390380e-09,1.380941764298342695e-09,3.877238707072098667e-09,7.339474355702700840e-08,3.033141777075941144e-09,7.674936546775857456e-08,2.400025932379968013e-03
1.550000271573420685e+00,2.291817427907633320e+00,1.233375733341219227e-03,1.232062942416634228e-04,4.626530484361822325e-07,2.942940137824762540e-08,4.061957826977937852e-08,1.066066244967112563e-08,4.721577112059313175e-09,1.377486309415736969e-09,1.582341055188108133e-08,3.054673590229115201e-09,1.039137270168804822e-07,8.731181824263139699e-03
1.046164812463177718e+00,1.849502826879374950e+00,6.424339713821736794e-04,2.989473427845908962e-05,1.571489136282319563e-06,1.031226562043502910e-08,1.660198015612268650e-08,3.759842726814457230e-09,4.632726636568873752e-10,4.220769957409660670e-10,2.928277509236270196e-08,2.427756440255957560e-09,1.443308532058115295e-07,1.551868085374871579e-02
3.606047945208024630e-01,7.278214598332026775e+00,1.529705438312230605e-03,7.926427967016008280e-05,1.076109799918314062e-05,7.434916252129391208e-08,1.214603298569256446e-09,7.227359583514170065e-09,7.848028846792963156e-09,2.953421419055277891e-09,7.720788329336425762e-09,3.518957019598083670e-09,3.449656867018064941e-08,5.941136830530024601e-03
6.755015988141689354e-01,7.179810687833609872e-02,1.505635593653224412e-04,1.918140459149561398e-04,2.623614771966723435e-06,4.572385255343982015e-07,2.418264330197899587e-09,7.376328983728583933e-09,6.906171417780175279e-09,8.591627609204376264e-10,6.318773131740681837e-09,4.265217985316878727e-10,3.777543554633340098e-08,2.002058691900895568e-02
3.708329073883183113e-01,6.920722574514728276e-01,9.064202999932559433e-04,6.703949450631220715e-05,4.130261961107887910e-06,4.196118575675351924e-08,4.595418118940402872e-08,5.300903375495963440e-09,2.325169045648744035e-09,4.866069125769546452e-09,5.677407020610504480e-08,5.669238450538366449e-10,5.774672143777599663e-08,9.284438774402156008e-03
3.239376398174400595e-01,1.090464934746711689e+00,5.139894414296398723e-04,5.252254840352182247e-05,1.188578289553594960e-06,1.381996947699385843e-07,2.343155197598730129e-08,2.967549912266738052e-08,1.887505195350329630e-09,6.970533731199304757e-10,2.706577937616127161e-08,2.844712574987752543e-09,6.728018882602447675e-08,9.710644861723571886e-03
1.107617624373855136e+00,8.241537328235619242e+00,1.848362072476081438e-03,1.410805475517620941e-04,2.770818697579998786e-06,1.002143515578068664e-07,1.141750906267048948e-08,2.314314573787046849e-08,9.062289979144485613e-09,1.424151527611408944e-09,2.372753482073596515e-08,2.731560855396984871e-10,1.203452264893246165e-07,2.130139106011531662e-03
7.918211551043587981e-01,1.105512965368168343e+00,2.739148605494909263e-04,1.697187930989811459e-04,9.827070150005650383e-07,3.334053953881808963e-07,2.781074799266333720e-08,3.300036490471239158e-08,2.634378613958770655e-08,4.406113640822728602e-10,2.890943364986909809e-09,1.697344519270557525e-09,7.460152852247507843e-09,6.786572744201405626e-03
1.284292465730442201e-01,3.775937027228184917e+00,3.003264201735160108e-03,1.645706517151444750e-05,5.416580138667853184e-07,1.794102699396031527e-07,4.969121957276098735e-09,6.605375623668437370e-09,3.335323746971328700e-08,3.773928916907666098e-11,4.693418640462930815e-08,1.032945132814076771e-09,3.654449280861772425e-08,1.486422192350860764e-03
4.476904660930536989e-02,1.094074079206327266e+00,1.557766796310042787e-03,2.646196980827860844e-05,2.920770180139300377e-06,1.411217963158021384e-07,3.632397304200257338e-08,3.645723675776779374e-08,3.277298317562014812e-09,8.395575521837779813e-09,2.053072536325183507e-09,1.932276429806608781e-09,3.963240781454085719e-08,6.113824052945361978e-03
1.079925681169982665e+00,2.093263870010380501e+00,1.934882561195121371e-03,1.360772745229887242e-04,1.036594960091133637e-06,2.102089115427149151e-07,1.660869729062397839e-08,4.065538516734053983e-08,8.633608167558274754e-09,2.353074476434797921e-09,6.297743622025237791e-09,1.978238362117198680e-08,1.004165105797905727e-09,3.005026121603419226e-03
5.629584226566107796e-01,2.040757033155744082e+00,8.467473133801119156e-04,1.312710537105922590e-04,6.223848994514151626e-06,6.134807530842513928e-08,1.182391847656381698e-08,1.283315150516447087e-09,4.366328919184047024e-09,1.129609644119955061e-09,4.702513440362684524e-09,6.450660368207989023e-10,4.828037002421172049e-08,6.934728547910648522e-02
1.100848100418492681e+00,2.684432791631694126e+00,1.351920123949434211e-03,1.388423835154927702e-06,2.014134677856555102e-06,1.141427044148265277e-07,2.133596054618933420e-08,1.984026587667976488e-08,1.476682084594780343e-08,4.756336910968035641e-09,3.565953601412760365e-09,1.177502864870765190e-09,8.500649010311659093e-08,2.186203287841574205e-03
1.004100059541946033e+00,3.403069978206647139e+00,7.152943804447271531e-04,4.295276946683720292e-05,5.453883685795287278e-06,1.035766417856400618e-07,2.421328503459531507e-08,4.535868671611517449e-09,7.735363337038839449e-09,1.725411225876760700e-09,5.133736867212238062e-08,1.152247652582561789e-09,1.066905575616578792e-07,1.359089200585144805e-02
3.752141054716000013e-01,2.342191172094964191e+00,3.083370290196814053e-04,5.221298966192976622e-05,6.962981007716774001e-08,9.417264711662269463e-07,3.607349975006949092e-09,6.688998635401337465e-09,5.281749566096613098e-10,7.210308122159879414e-10,1.147861118418720999e-08,5.457153866284637207e-10,2.059534824471143014e-09,1.220990926523220048e-03
5.971700416946346124e-01,3.469440068886440187e+00,1.128062870892353447e-03,3.059422747506386009e-04,3.152737080030232454e-06,1.870716812953226197e-07,3.909186630091123770e-09,8.902545182181888699e-09,2.633134301253940162e-09,1.545170139600970713e-09,3.658931772992632383e-08,1.049671658301075771e-09,6.067512169930262696e-09,3.850548590741727922e-02
3.455982944786634148e-01,2.758842326863926608e+00,7.257485110251475635e-04,1.328131179895003218e-05,3.900930340675547468e-06,1.330155079518278269e-07,1.424930707333600934e-08,1.726124907911962853e-08,2.587416897620212947e-09,3.424379652643934772e-09,7.077903611471397605e-08,2.057244905733652597e-09,4.852434740980868107e-08,2.845512080706421275e-03
5.133657276610121833e-01,2.906641944177532189e+00,1.113848393391763791e-03,6.125940768278840442e-06,1.488415437683279457e-06,1.712477599324335637e-09,1.190639146498132194e-08,1.037091375501875176e-08,1.296512713782273733e-08,8.390705902804761841e-10,9.878094839936882116e-08,2.933633490049746608e-09,4.748930586258241138e-08,1.120951173791152715e-02
3.033779219210959721e-01,1.498634485316914677e+00,1.219921656411707220e-03,4.135798345557250286e-05,1.704130274434491944e-06,1.061076038987392551e-07,1.172394354361814838e-08,8.212783751596935246e-09,7.134187057938980536e-09,8.145702055593030451e-09,2.057431971662313455e-08,1.402988008052870561e-11,4.586915427423538182e-08,1.464123035371282973e-02
3.173063925905460492e-01,7.851398625587857616e+00,1.747008227624898295e-03,5.300451518585274870e-05,3.976029369142502119e-06,6.931374993451257499e-08,3.784475660785943763e-08,2.733874273778198720e-09,8.570495555036272569e-09,2.366364286751963208e-09,1.561334901847680778e-07,1.388880247403314975e-09,3.778059897101489701e-08,8.763579614211966518e-03
1.702936669699047292e-02,1.671581231050669913e+00,6.366482748598933841e-04,8.790777009010208973e-05,6.279919292909676857e-08,5.767277589213984795e-08,3.891771313227320368e-08,5.045499025640456685e-09,1.094221143862423341e-08,1.847143693136332417e-09,3.607454032079309827e-08,1.026170582272539439e-08,5.833861756766982543e-08,1.530883422930884308e-02
4.577623443253694413e-01,1.260754119483287816e+01,9.115807322010432013e-05,9.481664137673551649e-05,2.672179345460481782e-06,4.200238870560459632e-08,3.817054823723267295e-08,1.030988969045277625e-08,8.496211648392315829e-10,3.746135578444060662e-09,5.036846881791435176e-08,3.895406607587264584e-09,2.699948959648453169e-08,3.830810718053771768e-02
1.509024951128967951e+00,6.534305020192126001e+00,6.450103984435124563e-06,1.281267933409290828e-04,5.085240136233029712e-06,5.033931317633564536e-08,4.750903064246884093e-08,5.739750976900807339e-09,8.417381646163910877e-10,1.650718272631410803e-08,2.750971414011920867e-08,4.598787941603918017e-10,4.202946195179318483e-08,1.907262265408769895e-04
1.322178374984006588e-01,1.137231106419758220e-01,6.300166348688183851e-04,7.061065492994148647e-05,1.421102837608907059e-06,2.301521583128247779e-07,4.156112501817272382e-09,1.387064273591598121e-08,1.437730682347179961e-08,4.696187580341379162e-09,3.099975619692197957e-08,5.349498506284252126e-09,8.503763873174584113e-08,5.272180836166877500e-03
5.853246572841411810e-01,2.578824324935597989e+00,7.388597870988989919e-04,1.534442879335386689e-04,3.999532881040056766e-06,4.615999004496089120e-07,1.880299608228601000e-08,1.270998260332213641e-08,2.873301193684654243e-09,4.834638513113980710e-10,7.688092918612771388e-08,5.501310254926856863e-10,1.745212941436982917e-08,3.048811828537588593e-03
5.324557471416946353e-01,2.888816064700584274e+00,1.468134968671888207e-03,3.762926609539004788e-05,1.823781252267653496e-06,2.076271907179664720e-07,4.272277725743148734e-09,2.763293656236435795e-09,2.151969685787740669e-08,3.572504319882852645e-09,1.604872824219465149e-08,2.167306186637566872e-09,4.113036418807820846e-08,2.507273734484834204e-02
2.249258284529183083e-01,2.215482608880374293e+00,1.124649613859121005e-03,1.802333276459239762e-06,1.271977096888312661e-06,3.746393729632169858e-08,7.917893683129736797e-08,8.576498395644086967e-09,1.042230209516324100e-08,3.619391321209060470e-09,6.854312525275339784e-08,1.183584596446887430e-09,3.735055026516454118e-08,4.124472685321534451e-03
7.576759218377643323e-02,3.000430033754819981e+00,5.255606780595043805e-04,1.496493719443131479e-04,2.127909287032922803e-06,5.807841960766092372e-08,3.100244488013550887e-08,7.278996285200770057e-09,9.571424480075106470e-09,5.287578447056765212e-09,7.269197780494290996e-08,2.784943118703910491e-09,5.934343999438547391e-08,2.444532422413120236e-03
2.415465922773415292e-02,1.161834713159958676e+00,8.793537115073228215e-04,1.579436867266160180e-04,2.872396436015269894e-06,4.238248396633700885e-08,4.594965610998034677e-08,2.827552423896844813e-09,2.913330588856853610e-09,4.649038666210822487e-09,1.217466185271206490e-07,3.002572727323784788e-09,4.618994437331441972e-08,4.193945573964617292e-03
1.898828649859991002e-01,2.542387754407837264e+00,8.747349698466729733e-04,2.583940896071548190e-04,1.012792357428073066e-06,8.467895239381941712e-08,2.686389921533923315e-08,1.342890205214809381e-08,6.237673872665675656e-10,3.105819077443382805e-09,5.072974873713192852e-08,5.697205592307863291e-10,1.526642049745218302e-07,3.517431164413684173e-03
1.309274687803147763e-01,3.688240240184218699e+00,3.377835597385896865e-03,3.272831968730466638e-05,3.211689559283948337e-06,2.225307294108818313e-07,5.543909196582033513e-08,7.669522220075673549e-09,5.319338158506853412e-09,3.518777637049227609e-10,2.613739921817538078e-08,2.296751090362393669e-11,3.211093606975670512e-08,3.465711118375546570e-03
7.547202391142585620e-01,3.194745486161351788e+00,3.736876440420880408e-04,9.175250056970996201e-05,6.972239491757223026e-07,5.870878032775367071e-08,4.517909617026509168e-09,2.731450908417291055e-09,9.780806267297648902e-09,7.991355465620162907e-09,1.544618363512050602e-09,2.486166084272980352e-09,7.593272728920154405e-08,3.503527514136719513e-03
2.992245702712921229e-01,2.010638014685357078e+00,8.311645655425773001e-04,8.014220984193056764e-05,4.589104585690278318e-06,8.882280240180914712e-08,1.789163264706807672e-08,1.193954889226518448e-08,6.327546911369079680e-10,4.551417220954142919e-09,3.791081559430147525e-08,2.352758710756109557e-09,7.919982360026939402e-08,4.264322620076058286e-03
3.199459858243458577e-02,1.403978360698384886e+00,4.386998142610053783e-04,4.086430407277588227e-04,1.847351586830137622e-06,1.799424364306887293e-07,1.274920698611532378e-08,6.830454928019585232e-09,3.905792689286310017e-09,1.224888753063370455e-09,5.870609057462713020e-08,6.793908230384144680e-09,3.170050729998971373e-08,1.095479978637424467e-02
3.244156881834843187e-01,4.028657944327120877e-01,1.191164142909632243e-03,5.720181710147829936e-06,5.035721721821023358e-07,4.640776165565925907e-09,5.713734396911153523e-08,1.150396776586318717e-08,6.606571686618338570e-09,2.222513442101074357e-09,2.406437198750640208e-08,1.860078376182411621e-09,1.024878013571207939e-07,9.092693103527702686e-03
3.784063926472445161e-01,9.982502728970042982e-01,1.296636852756627347e-03,5.649037958298464219e-07,2.452641781394424147e-06,2.285934498766799227e-07,3.641352233662157133e-09,4.104172466758288222e-09,6.705219808212209490e-09,1.764652534501492080e-09,5.483798670374880751e-08,3.812553930497633060e-09,5.400414986288449675e-08,5.758465157302744553e-03
4.469148708340383580e-01,1.007895621061110969e+00,5.967166417042089324e-04,3.837522110354131110e-04,4.858051823888542178e-10,2.165253628431768938e-08,3.807044354022345411e-08,2.288858671438481523e-10,1.586388015862134584e-08,4.509385644122603542e-09,2.676896068944301022e-08,2.078694567809027556e-09,1.034999475884640037e-07,5.258543974273170024e-03
4.490903340527084842e-01,3.093016039505694703e+00,4.305991102006372323e-04,4.006229675236967671e-05,2.362278037264666112e-06,7.914386223355519986e-08,3.525719662578126337e-08,4.479830205196199601e-09,6.717844670072833207e-09,8.057022843253874371e-10,1.183184815256488201e-08,6.249608120813120394e-09,1.039121129573294420e-07,9.261598897937095565e-03
3.682017419182476159e-04,2.000662117193498624e+00,6.318233522699572349e-04,7.905079583251960532e-05,2.382435351258201332e-06,7.198946124419948123e-08,3.588878253648110332e-08,1.118043438605367303e-08,9.398954438493462592e-09,2.315865561070165184e-09,1.993981482558688249e-08,2.242135924467306664e-09,6.989063301819130882e-08,4.716246225621953739e-03
1.506395157108125493e-01,1.364512406679903034e+00,1.249672146398582125e-03,2.078517987013326913e-04,2.919474717762595026e-06,4.307208069009615436e-08,4.812562223728169753e-08,8.736028488602022338e-10,8.070196345631827291e-09,5.752835015101120743e-10,5.749625301712853356e-08,8.857766117501998294e-10,6.534835442109914509e-08,6.826219804082401046e-03
1.641177919787351613e-01,1.727301474496978351e+00,3.861864311946183737e-04,7.591255652579986454e-05,3.366950250175585659e-07,9.649733004361992014e-08,2.296785580352912104e-08,1.745797996923043645e-08,5.655309412473639826e-09,1.946853202984663216e-09,8.461902164193836658e-08,2.853083121493165724e-10,2.073215682599903473e-08,1.898492013812454887e-02
1.462842316458940750e-01,9.793788698050480690e-01,4.020846396566856731e-04,2.090849385480933345e-04,5.228354332886992289e-06,6.629390915373090673e-08,5.439842796902225736e-09,6.928324085770689364e-09,1.322567625266912884e-08,1.199889240312340096e-09,4.437861483165400456e-08,3.389273545612080767e-09,7.838652366907143345e-08,3.832363617749133186e-03
6.447663992440719194e-02,1.761820909713567751e+00,1.092926911634075227e-03,8.213490425443066188e-05,6.715829885288413896e-07,1.697152374551930383e-07,2.708094085842835628e-08,1.149884402268171343e-08,1.513783346710477850e-08,1.277103411281200980e-09,8.179046711737089031e-09,5.232412958873127385e-10,1.161580228771025117e-09,1.890634184141909424e-02
4.512476488334083990e-01,1.569156728539581325e+00,4.337143487861350394e-04,6.138889735598783187e-05,8.023042424511081086e-07,1.197612135309139660e-07,2.063991711127101404e-09,7.326044522992309672e-09,8.571555115890142266e-09,5.005287050712522297e-09,4.329815197290802554e-08,3.317219848997909773e-09,4.263182651483159998e-08,1.137740070708136500e-02
6.760341151174450447e-01,1.909033026973703029e+00,4.306355712161495349e-04,2.361729852043010223e-04,7.713401893059077697e-07,2.776226860022797459e-08,1.690214747579263922e-08,2.970617303230210801e-09,2.104826369717955296e-08,2.418170569273212634e-09,7.318557887216030917e-09,2.006280893473988440e-09,8.060071697014778030e-08,1.460838495203272726e-02
1.166993763801009443e-01,1.607909836858584240e+00,7.372947213917437504e-04,4.792937339942694643e-05,6.890960083363561690e-07,6.205474101017700388e-08,5.116944339866998509e-08,1.021592127475788549e-08,7.020395658525431832e-09,1.214917953706771632e-09,1.396325917355437798e-08,3.652563858748565771e-09,8.061523237710034403e-08,1.317793110382941765e-02
5.103306769110645957e-01,5.452774094642248714e-01,1.072677056619974947e-03,1.301068791401066376e-04,1.321197611885997166e-06,1.061527122161281313e-08,2.759256130161878429e-08,1.940888130265804117e-08,1.368580011945894256e-08,2.547255186133175511e-09,6.958889344004833092e-08,1.719104968922345170e-09,3.668133700204811335e-09,9.405103550862218414e-03
2.539339713387262498e-01,1.587467431728191158e+00,5.564887075125470864e-04,1.999293061262484312e-04,4.612379300752555701e-06,7.980242760004779068e-09,5.460433920793437869e-09,1.872462261148172703e-09,8.241118034079120304e-09,1.006734539397882759e-08,9.452191405741435155e-08,2.940099228661530669e-10,5.722675022081469975e-08,5.414788638366545628e-03
1.751135275529266955e-01,2.504307306641776698e+00,6.113702101040817795e-04,6.970510594716909907e-04,7.268283059939192035e-07,1.146686849735195016e-07,3.143733781020564588e-08,7.616335079070447296e-09,5.445335498205547000e-09,2.447294135695137821e-09,4.311560906886862078e-08,1.219426169376080097e-09,6.191064950134662695e-08,4.754696819647036971e-03
