4.251514318922829734e-04,1.400961035399166166e+00,4.598656527340907118e-05,5.923067640302526308e-08,3.084241851425481861e-08,7.526841872549150240e-07,3.526786883758229907e-09,6.472293693793750027e-10,4.179982366375257213e-09,9.699727469983685170e-10,4.555773431295201113e-10,9.171229609588782150e-09,5.436355143846906962e-03
1.713890979923097342e-03,2.555116665343713789e-02,7.494612273053527214e-05,8.263855577414121277e-07,1.150566358142821953e-09,3.753817484045182178e-07,7.915625236587303454e-08,1.550894344158133030e-09,5.718705105579062830e-09,5.523314272269829740e-09,3.743909236476457581e-09,1.178296444852757528e-08,3.837486289758135216e-03
2.564799951181347538e-04,1.964127843169495846e-01,1.379895171269881864e-04,2.553136865531951475e-06,1.951509846027598749e-08,1.433169699924586630e-07,2.496305543556929347e-08,3.648398492590395942e-09,1.603899626896851722e-08,2.014186814291047101e-09,3.674068773788295311e-09,2.443497376779741705e-08,1.769631720859958990e-03
1.180297669689817997e-03,2.145801129977387145e-02,6.646074282566669740e-05,8.994695729539179359e-06,3.687326397503592749e-08,1.491633663967600805e-07,2.119372200263407571e-08,3.385421606790406643e-08,1.753085537317836441e-09,3.815408718078862942e-09,1.711372677899800627e-09,3.497394119303677920e-09,4.130153519538761094e-03
5.203553147552571374e-04,1.393341566672725795e+00,6.533819349479774339e-05,2.705651847025625831e-06,1.361657152597011569e-08,1.250617983076204431e-07,3.499416099787330268e-08,2.029220562451621724e-08,1.315705414324299303e-08,4.571787564819665732e-09,4.018253004965043659e-09,2.032091045717175768e-08,3.096667053276820451e-03
6.911453076902214976e-04,6.039685763156895648e-01,1.467540415087336498e-04,6.505939221062699618e-07,4.266806390010802400e-08,1.764242920218819770e-07,1.125134379591409475e-08,7.057789246388975352e-09,1.667302294743004878e-08,2.229881658703531814e-09,2.107307091417800699e-09,3.719241790067359781e-09,7.350850813731555147e-03
6.439621753805734386e-04,4.635839647387492435e-01,5.393175623591501731e-05,9.870561933207028268e-07,5.418298716588906876e-08,8.820576669685539606e-08,1.669261412662425514e-09,4.675907224625486307e-09,7.458816367219151808e-09,3.873535197003848802e-09,4.140399982871025419e-09,1.244507187532890448e-08,2.246166444104387427e-02
2.033614497273563033e-03,4.381352800278283111e-01,7.903038656088807014e-05,2.315125389200669472e-06,7.431282123254651410e-08,1.950490940778582348e-08,6.573700503592860965e-10,3.310652492349234863e-08,1.586050793373610387e-08,5.635931105708219071e-09,4.214459852673216022e-09,8.712431098929342714e-10,1.240639469916508895e-03
5.576614702262082173e-04,3.333097936962047259e-01,5.358314438171898133e-05,1.864671912565750969e-06,1.030539625361001146e-08,1.568692087784216772e-07,7.742655485151068685e-09,4.354214784888318909e-08,1.957652146045382357e-08,3.464810019380786074e-09,1.502723166991613404e-09,1.244061130201168889e-09,6.081080306743625284e-03
6.536418305788696233e-04,2.207611387440502893e-01,5.799349669542030965e-06,3.948197442969887865e-06,1.192648782222137704e-08,2.045138190993373566e-07,3.384117805404835403e-08,5.129355845615872523e-09,5.291335572670047991e-09,7.645301634458248812e-10,1.262056138892457947e-09,2.085782340245505603e-08,1.827822103585356392e-02
9.669664742536804736e-06,2.208352236345899888e-01,3.655743039569795880e-05,7.620057911846360405e-07,1.527425164493085189e-08,1.785833633361921397e-07,1.632404761536979308e-08,1.553574737662161586e-08,1.347613450896900281e-08,2.033281025233533921e-09,6.957718786636956832e-10,3.752955843790347112e-08,3.995187455863065049e-03
1.882664394500491558e-03,5.200483879865798187e-01,1.961655042170299074e-05,8.320588259426851752e-07,3.056397291004695016e-08,8.318967451881718394e-08,2.893041333243853892e-08,3.173191311055153371e-09,1.871788863645823049e-09,1.229789794710308783e-08,7.816507916945876263e-10,1.787899098137046118e-08,1.548353343871220443e-02
1.022308053502611613e-03,8.720818022897318667e-01,6.381076464977951153e-06,3.687781160369122907e-06,3.484094353309873981e-08,1.466294716801550657e-07,5.007737852181954447e-09,5.662672956016487555e-08,7.157407111283798939e-09,1.139827588317197410e-09,1.292248767769905001e-09,1.298218572911097029e-08,3.248783749050521141e-05
1.898050851179788304e-04,5.156437456810025743e-01,3.462425268406229900e-05,5.202321727842834077e-09,2.551246432280335896e-08,1.496476211703791878e-07,9.342044702681087146e-09,6.220658348274852167e-09,1.240352177396260874e-08,7.354843289175651843e-09,3.719858072680987801e-09,9.195130103163890466e-09,8.643636329485603412e-03
1.221729388446576511e-03,3.888123775735605747e-01,1.159406725066457536e-05,2.502385834741131837e-06,1.718100286988375950e-08,1.291408303644452398e-07,5.647221230452401377e-09,1.221976610477861359e-09,1.735539048686363995e-08,6.727174810335966609e-09,2.092717809350475089e-10,3.274688256444078030e-09,1.967685458486828631e-02
2.963402535620371153e-04,1.221166535623313398e-01,6.721923567627258655e-05,2.691838284268723920e-06,2.566524987965649913e-08,4.811381779544092596e-08,2.060084284243162232e-08,7.034266752079105386e-08,6.362208936384855862e-09,1.864235349698853247e-09,9.124967533968410708e-10,4.626981636589787396e-09,2.377457013562115761e-03
6.357514674402526753e-04,5.068866576350991582e-02,1.608526466507971428e-05,1.165460369009576366e-06,2.235720540343112094e-08,2.303465938813596958e-07,3.069722213369581587e-09,8.966222246655744740e-09,1.535312099533739374e-09,2.491555751961652946e-10,5.758036275594590404e-09,1.106732058313480513e-08,4.714947246472199135e-03
6.262108628283646200e-04,4.106224410473956477e-01,4.725128133763248351e-05,1.662028748859754348e-07,3.616492525307863397e-08,1.963276583809808213e-07,8.745333986671315016e-09,6.721606627033217880e-09,3.122467339492563171e-09,4.738779850150851689e-09,1.634152320048016783e-09,2.138707381191755693e-08,5.482235509537414231e-04
5.399693925722446296e-06,3.684588300173662345e-01,6.359323808001925355e-05,5.313204944861299045e-07,7.575140558566215559e-09,1.480965892817384551e-07,3.251832972393697370e-08,3.194707795329151941e-08,1.892299143488895690e-09,7.099339989634783804e-09,1.904337605315175711e-09,1.360737827568765683e-10,1.253885555518035634e-02
2.029572450010138631e-05,8.288262909836201509e-01,1.332762275100295968e-05,6.118551265417978243e-07,5.552639213839112441e-08,8.503900902434158705e-08,3.973811018605625308e-09,9.158136682251394624e-09,6.267909567653743621e-09,7.364377610798106105e-10,8.945732695794347739e-09,1.611587686031690246e-08,1.952985839557286069e-03
1.787306763675316785e-03,3.284943950182110939e-01,1.738804128481895089e-05,3.187062202817484467e-06,5.114253790544462855e-08,1.968240058556513828e-08,2.020239324822031592e-08,2.226359232224231173e-08,6.701941755487182684e-09,5.244746598137320224e-09,3.219560556157243137e-09,6.705730489261915915e-10,1.109749753294012736e-02
5.126454748797873440e-04,5.180309414927002365e-01,1.309969776434476195e-05,3.049755960234057990e-06,6.128177451187908950e-09,1.641676238136492880e-07,1.372470755295776698e-08,1.498465813758264678e-08,7.226759480933937920e-09,3.152653134792973104e-11,1.579518594530073305e-09,2.458644000204039705e-08,8.571225673277558729e-03
1.115557692070379072e-04,2.372139321690669433e-01,3.948394177867023473e-05,7.918407597249476821e-07,2.773083868358662750e-08,7.758752386740012891e-08,2.572914839693569879e-08,1.444743848416839777e-08,4.958701047407887868e-09,5.956727934321742884e-09,7.377406123642169448e-09,4.168824605267539392e-09,1.228097403266421687e-02
5.232151399427170798e-04,5.531035430842050626e-01,7.540681033318246144e-06,1.749443735735934911e-06,3.941616634452993696e-08,6.925090532793202360e-08,1.223295076772841557e-08,2.310635895977589148e-08,1.230791439534055706e-08,3.234729215629137003e-09,1.739738706019219848e-09,5.903120830415997357e-09,1.604115639779765679e-02
2.538611786515191163e-04,9.236291750788724886e-02,1.283650926191706016e-04,1.234497599711920256e-06,4.878648389902623435e-08,6.242399040114896107e-08,1.975847558031628114e-08,1.092119282696857206e-08,8.755129179892883219e-09,2.211120775211677949e-09,1.501928870299014764e-09,1.420905655920268942e-08,9.048034781312972591e-03
9.115152256557663198e-04,4.861136383409176975e-01,8.593529510030117945e-05,5.405412240172778720e-07,2.352540834014454421e-08,4.041127272374332242e-08,8.986871130698981964e-09,2.842160294404177800e-08,2.911308981646265562e-09,1.174071020584610492e-08,3.737036230231339369e-09,1.108578863691274417e-08,3.577061006461870404e-03
1.665635550256359737e-03,1.138405841891804021e-01,1.733212525739064676e-04,2.583960889599361209e-07,1.044892515524387998e-08,9.624475528069232964e-08,2.381184213082455072e-08,2.117009318854248335e-09,4.809249975892607399e-09,3.194557257005030025e-09,1.898417302574798297e-09,9.565689868571993771e-09,3.687341474327428259e-02
1.041790720271262675e-03,4.038524495948832005e-01,3.530742576628302822e-05,1.804819946853247205e-06,9.224809571780138237e-09,7.872816352272286264e-08,5.707581657560650375e-09,1.155802116559430599e-07,8.185309052498757372e-09,1.928031436899661938e-09,7.353349395489974170e-10,2.922251587583963593e-09,1.016248413786712337e-03
2.308244940051944801e-03,2.035453137736910334e-01,1.279587206347590977e-04,1.513242577191656392e-07,1.692647201836732753e-08,6.737946869573507352e-07,1.420037864753724562e-08,9.096211412914862303e-09,4.527233120449284112e-09,6.972501301603954973e-10,3.503481084882957829e-10,1.128693509023726161e-09,1.075243937650479861e-03
9.414079717956031976e-04,8.611000590491832418e-02,1.106340316508920563e-04,2.367543228030796311e-06,4.403602515081696192e-09,7.733435114800918614e-08,4.229262274368218137e-08,3.006177449818722115e-08,2.847707487660600122e-09,1.334042493136868031e-09,3.023391461948562620e-09,4.065134224518725335e-10,1.524812774360007409e-02
2.393780675972242023e-03,4.083816585001186494e-01,8.215721118335565353e-05,7.472773625036441673e-07,2.899337325926669362e-09,1.129909366980316613e-07,1.094715902564980514e-08,2.965476526843528031e-08,4.692793738561760387e-09,5.859267814990452329e-09,2.468060519137922391e-10,1.726302353873350610e-08,1.707881252911244013e-02
1.431290478416340391e-03,7.002375135758373004e-01,5.289253435411963875e-06,1.117967060501958157e-06,4.530392416318915138e-08,1.703072120408841817e-07,1.692579663145068092e-08,3.180677536099733834e-10,1.677997563854689865e-08,3.214020861507982245e-09,4.409522140801245511e-10,5.611080087688689257e-09,4.836098455443598246e-03
3.308997532418024318e-04,3.218286988355382738e-01,1.865519253398040722e-06,3.003651999839674962e-06,2.976119405471591625e-08,8.338842229905077974e-08,5.250694339648554128e-08,1.557466788421341073e-09,1.059752754755695262e-09,2.133896575146938697e-09,1.653073830480327921e-09,3.131905942997045243e-09,2.994598261527791402e-03
5.558776355582626793e-04,6.476721219490499948e-02,9.810770698122825407e-05,1.298566603582182076e-07,3.326783297655242755e-08,1.290384889505153765e-07,2.784660971905582012e-08,1.089731084021177219e-09,3.809180758887650470e-09,4.203698878070637871e-09,1.880050084350717609e-09,7.174534146822844056e-09,1.369795798269135209e-02
