3.998476161114195016e-01,2.498982069727544164e-02,7.599088593026277760e-02,7.407128052800580279e-05,1.171000519640684211e-05,4.867859306517783662e-09,1.771878260843708498e-09,1.046015588188089399e-08,2.409346941460950035e-09,6.020611641221030482e-09,3.196469133616923616e-09,5.237861067693706875e-10,2.696483821483546605e-08,2.092076677721465064e-02
2.611364137653701123e-01,4.981212857899938035e-02,2.038324527554721544e-01,2.760995158203612240e-04,2.529967240242128268e-06,1.183176456348016612e-09,1.650793923896049649e-08,4.924094740352824009e-08,1.589921406989913512e-08,5.998527995401745398e-08,4.986601529660399880e-10,4.037274404855350653e-09,7.174346419179336248e-09,3.230565342287266412e-02
1.487254408061452482e-01,3.591486238070952797e-01,8.142605508188838215e-01,1.009165679022536120e-05,1.947881472092275917e-06,1.415790961793248432e-09,6.592060093326586108e-09,7.211556973240030610e-08,8.833755548007805529e-09,7.010900683909602148e-09,3.065183031979373321e-09,1.225180752315783377e-08,5.957205863713170044e-09,2.581465512355498454e-02
1.731816225911860796e-01,6.058239796603406835e-02,3.587477533039448718e-01,6.178531263751087639e-06,1.704531503519905412e-06,4.923316756695844780e-09,1.186515742580800492e-08,5.261790603184236223e-08,2.436595863349470821e-09,4.801309580042913001e-08,5.464503790761804836e-09,7.848559738389561358e-09,1.519436383857352764e-09,3.439706589649145756e-03
1.886531380038865280e-01,3.952032108867445381e-02,4.870806421663401165e-01,3.769863661412543990e-05,3.772459589929949569e-06,1.341272604131825748e-09,1.001780909616473520e-08,2.269143129259332355e-08,7.068925903771083167e-09,3.246418458366890833e-08,1.676046059255212824e-09,1.252493148817826985e-08,4.768489103721300767e-09,1.437213172104833889e-02
1.681832142594794188e+00,3.124078124010446281e-02,6.634819812150285490e-01,2.008757340663652668e-05,1.436007953290371833e-06,5.501882948137072358e-11,2.987259907552703619e-08,7.259706904010286455e-08,2.490552919321632103e-09,4.079619317936990926e-08,1.056817431297563903e-09,1.659772930747850240e-10,8.975083290567683677e-11,1.497448676943452864e-02
1.093189235426754502e+00,5.744956400386969086e-02,4.062497690277205864e-01,1.497282084915105113e-05,4.059836938268681841e-06,4.493887233174255499e-10,3.304568663945646188e-08,4.378424940421369801e-08,1.351959452313118955e-09,2.871750770587194642e-08,6.571794516074199967e-10,8.373697940870511713e-09,1.282885306683984109e-08,3.870658400969866270e-04
2.091492126478405655e+00,5.447546370788923509e-02,9.876542129688126170e-02,1.707522926967176466e-05,3.553525675185217318e-06,1.516331279296846631e-09,1.467644696881166330e-08,1.277595076483751558e-08,7.203013927764373849e-09,4.342692557027509773e-09,3.794928577307928420e-09,3.998682081773426275e-09,1.658306957505493200e-08,5.169371997189799346e-03
6.746792751000268984e-01,2.785181784463009944e-02,1.976075641299676611e-01,1.105597058645985521e-04,1.316838406827039008e-05,1.796259881145545930e-09,1.514600234580325816e-09,4.161631963632210572e-08,3.345372468491793772e-09,1.249813251271183507e-10,6.003480243213049156e-10,1.789164866644777213e-09,4.393558315767874984e-09,4.755164380944615354e-03
4.899283198673852202e-01,1.121004191156104723e-01,1.904822477385255397e-01,1.079703516457372866e-05,2.111067415033498098e-06,1.437262211965994468e-09,1.709295937369555053e-08,1.120755678602658136e-08,1.389826231806914739e-09,4.453680368097958632e-08,1.901556549602793591e-09,7.241938773388664924e-09,5.234381585163405602e-09,1.278140791236395159e-02
2.669036532812388840e-01,9.070138740152437762e-04,2.200080817928656840e-01,5.547729055592536280e-06,1.961799714341882005e-06,3.494840768723787512e-09,3.274558066883190521e-08,4.201437880927762122e-08,1.041162845069267182e-08,2.380628726737201177e-08,1.183458199876179759e-09,1.600486235335367146e-09,2.276555222059403086e-09,2.340279613822998303e-03
9.082716026218164984e-01,5.353049827538904071e-02,4.989379367444340962e-03,1.065951966043076784e-06,1.327583917460622024e-06,7.482986401316314549e-09,2.427458327599988243e-08,1.266143053112326109e-08,5.666137490707347189e-09,9.845665780517532786e-09,4.391545328420422911e-10,1.036077738847571916e-08,3.325772985817847269e-09,1.965614773595447326e-02
8.177446427128964856e-01,2.920921932867633769e-03,1.601594759362870157e-01,3.763976863284313379e-05,4.114914589237427216e-07,1.287962050954767844e-09,8.084076440334348397e-09,6.380308121979010264e-08,1.335203626085727347e-08,3.459468020420735200e-08,8.929100110277389417e-10,1.447043472145786279e-09,9.508710284830408809e-09,2.432512329726355463e-02
3.434818461017075109e-02,6.728898473285047088e-03,1.312066392190418818e-01,8.373912564560377341e-07,1.020645307878014685e-05,1.281063421936161450e-09,1.498190111392578876e-08,2.742923353958897558e-07,1.610514302280090457e-09,1.115927154751898482e-10,6.001750082497881783e-10,2.276871680757790349e-11,6.450022553737942759e-09,1.824152719334775491e-02
2.898711373789258916e-01,3.187530845383999001e-01,2.192944664524419385e-01,1.262975964209971071e-05,8.632105987668918353e-07,6.924034830055214651e-09,2.112312855823980787e-08,4.123513427481252880e-08,1.916016078449112120e-09,1.707489037617562060e-08,1.481442288669173794e-08,2.266139365323199067e-09,1.325954730355668695e-08,6.676746582185500226e-03
2.282568229848381813e-01,7.528501132065532064e-02,2.216154437492525719e-01,2.999138491433859022e-05,1.792555078863470566e-06,1.047084149504968537e-08,2.892029376740237832e-08,1.006444455367979559e-07,7.653894727557045417e-10,1.345034760579624940e-08,4.592345514094056227e-10,1.725215095176212851e-08,2.618510127946620752e-09,1.819958910343871025e-03
1.162218249983459628e-01,4.007568899040962751e-03,6.692458834187731131e-01,3.622952709883475858e-06,2.102556885212003643e-06,5.814462929892725244e-09,2.041076584906753806e-08,7.419601616901211357e-08,6.352419052769360136e-10,2.081111960895210455e-08,3.520548391521886410e-11,5.378482223941566682e-09,3.951761386423757205e-08,8.732047131582086966e-03
7.072294850513565212e-01,1.055964483358447226e-01,2.905509029435670576e-01,4.701699407611078672e-06,1.429245766734343864e-05,4.040638266647704740e-09,1.959182221763336041e-08,4.156157434728200131e-08,5.250847028771511599e-09,1.011409376916841487e-08,1.164346634249766022e-09,3.880484254409106276e-09,1.188465692518703922e-09,1.392034490587922869e-02
3.716674191013016326e-01,1.737486293598101694e-01,4.109205991274083591e-01,2.690592041857713725e-05,5.018837930566572155e-06,6.025288597098822357e-09,5.400533471324849395e-09,3.419493786084095005e-09,8.251850554582828298e-09,8.088812659656585389e-09,5.444073383876396198e-09,1.659221598946731071e-08,3.876988251978788709e-08,1.384587435991857171e-02
4.112656782829220842e-03,9.533223126730586139e-02,3.150299567775041720e-01,1.997064788049018294e-05,4.510513609853400071e-06,6.156175771626757494e-11,7.655851598163141101e-09,3.696265357783309510e-09,1.667106035895332295e-09,1.411954966532301255e-08,6.265814427525848589e-10,1.020058558691303002e-08,9.240708163761350826e-09,8.649401138937096167e-02
5.995889210214511156e-02,4.340504569510720417e-02,8.279150308499153010e-02,5.532452754718313059e-06,3.383157703196186860e-06,3.980635935373642161e-08,7.627383217392053853e-09,5.137526043282721723e-08,1.331651770246859929e-09,3.675787926601353776e-10,1.105991774734781050e-09,5.327101741309672412e-09,2.796501680704026456e-08,2.495005686480251256e-02
3.741475867403808997e-01,1.085178556159887842e-01,5.736731168937495018e-02,4.052904920088727886e-05,3.066018148611501599e-06,1.048293351672986167e-09,1.335572200399234290e-07,7.499507208901574525e-09,1.209260596783810734e-08,3.450471629290107394e-09,2.576118280069023447e-09,5.119555298065050220e-09,3.497387613714242244e-08,4.713080022500287097e-02
3.871214375326868518e-01,3.869160264566316731e-02,3.723362142278455189e-02,3.081636118623370387e-05,2.051993614931761998e-06,3.733584445229744964e-10,1.071862885492752140e-08,9.794682945015781572e-08,4.785233420529887725e-09,8.819141827186551417e-09,1.706280297650966415e-08,3.148634975905730146e-09,1.485805962845077848e-08,1.632449370974854708e-02
5.245645172209257856e-01,5.429665738850080609e-02,4.586223321638524530e-01,2.407694964937065382e-05,5.520493495387929796e-06,4.504249908601715120e-09,4.430130163360247296e-09,5.739919744881973328e-08,1.478110633584429618e-08,2.665856352635350333e-08,6.021459909136755367e-10,2.773615077951146814e-10,1.654022641968058611e-08,2.964587135011869864e-02
3.580316241952533618e-01,1.317584377793260542e-01,4.356877650081635300e-01,8.645942373692817854e-06,6.112589991740444377e-06,1.587272561383746471e-09,9.278295598053498793e-09,1.370367406897739167e-07,4.674601637244884960e-09,1.994550315698238211e-08,1.789097323610878509e-09,7.389306342402399085e-09,1.316727683203822079e-08,1.039551165862153195e-02
1.525718452672136793e-01,6.245458140754126530e-01,2.071634433104946049e-01,3.499136504259385408e-05,5.447983305342866313e-06,2.486005348083727695e-09,2.548999819667882157e-08,1.608851984683501108e-08,7.434414998277317498e-09,1.074979788889777413e-08,1.050143427110063907e-08,1.007781372973992349e-08,3.330147908994815619e-09,1.344958628791041721e-02
3.330254174466672490e-01,1.429468078350456250e-01,4.715907291206148377e-01,6.402618288859309088e-05,5.678286151958772442e-06,9.769733429929534663e-10,1.607424761100416076e-08,5.449285871711828103e-08,1.233451494820822191e-08,2.368167433782455766e-08,4.095558090027640903e-09,7.173362579479692689e-09,2.926781573881983702e-09,3.008007736226035039e-02
4.713808124014819828e-02,6.893731181372049488e-02,4.651404038687909637e-01,7.872904742895675599e-06,6.308981268326894888e-06,1.235160242753513629e-08,1.412786786640056385e-08,3.233511647947278231e-08,1.340368785129876724e-09,4.069415620864630103e-09,9.855670982529530274e-10,1.064855025508446713e-08,1.363998304306919636e-08,2.327564935821389847e-02
5.202571474289809095e-02,4.441121626535003003e-02,6.484075636295770773e-01,1.353275779769310457e-05,3.601194958247630566e-06,5.270770645438812973e-10,3.978731057861214075e-08,4.608800504389339334e-08,6.598339776354893012e-09,1.203107746563150934e-08,6.507941815070229791e-10,7.893728883647235539e-09,1.799858259548753672e-09,4.295168854820365784e-02
3.601317744193180403e-02,5.221077472620387627e-02,2.363710660434172883e-01,1.159623698396719139e-05,1.614718766288242420e-06,2.455027638534581284e-10,6.045812572785183611e-09,2.311945326184175865e-08,2.437603078086239162e-08,1.079640015697176990e-08,2.953010760845501831e-09,1.022912428053518293e-08,7.041019849822853176e-09,2.875201614154013902e-02
1.983139788858216401e-01,6.732258896731076192e-03,7.531813935063541576e-01,3.724443239562707315e-05,1.149654673332427129e-05,1.537778684927746883e-09,3.457037595854669918e-09,9.306043334948025843e-08,1.418974569580443903e-08,6.762765530501177098e-09,2.196728971508125914e-10,5.482897063713951917e-09,8.555277490118019273e-09,2.353779869154463966e-02
8.779499970023582622e-02,3.078311903584013756e-02,3.404073171286760568e-01,4.122154565391777828e-05,4.464975096264775619e-06,1.116877335882384695e-08,5.218945249851885567e-08,5.253598329425429530e-09,5.081898224317580803e-09,1.659961370575723069e-08,4.324764208743380923e-10,5.869023408362959271e-09,8.898568903051479901e-09,1.632694594389299397e-02
6.804064842494170207e-02,4.670490318020524556e-02,1.088878895493644028e-01,4.618423230142904598e-05,1.877576725184839474e-05,1.244789526472263259e-09,2.522307187727091148e-08,3.568519550633243092e-08,1.529123800768335398e-08,5.445244451390991342e-09,2.086836647652712026e-11,5.736167402862332418e-09,7.536796464705200418e-09,1.055722797100797777e-02
6.027165240942968794e-01,4.344244399347888669e-02,4.853697956080010312e-01,1.393534522014798802e-05,1.033019771739482904e-05,1.263432488155448463e-08,4.650470700673967516e-09,1.338853485887437521e-07,1.401758750091231343e-09,1.138593296918960204e-08,3.959292160240779444e-10,8.136412944377163002e-09,1.849779854921470359e-08,4.034958608877372080e-03
1.877338585980516672e-01,1.228967567263549165e-01,4.844828436005111372e-01,2.742121995591871713e-05,2.799817888652181437e-06,1.750530268710009101e-08,2.105927408228864020e-08,2.893596527987081029e-08,5.235682057716208854e-09,1.940171541443197820e-08,1.018397836693583536e-09,1.815079088255982593e-08,1.210594107037027839e-08,1.592111956242949281e-02
4.371259053203395695e-01,2.835203745875032322e-01,2.115638732256862053e-01,2.847992027146091320e-05,5.667513233398002557e-06,5.005845466993881228e-09,9.153707831750480721e-11,2.094300933441492117e-08,8.543801062995848386e-09,1.580094305296142526e-08,1.585442661837505544e-09,6.176074921629935152e-09,3.698363797951548019e-08,3.250177219711864601e-02
2.537948821698679525e-01,1.048293717482369353e-01,3.646825082541979568e-01,1.569575880229089990e-05,2.785269120079969694e-06,5.874539854873401804e-09,9.714769811992614121e-09,2.945719738768358878e-08,1.120097029883205296e-09,1.347596094516782361e-08,7.323145324716849507e-09,3.733956610653856943e-08,8.037779615609256955e-09,1.197223198561756657e-02
2.277201207141454908e-01,2.583648264571049985e-02,4.915394131422203827e-01,9.871752234885873035e-07,1.555913870712556008e-06,1.116516320947871240e-08,2.285239916226625048e-08,2.279012560697157871e-08,9.273549896494591849e-09,2.496933101325860647e-08,1.109797030422185372e-09,5.851193729432607665e-09,1.180084445767566547e-08,1.590277959227848550e-02
3.275661849111622531e-02,2.722389297023253968e-02,3.988132909903407408e-01,1.881871789839326749e-05,3.183548858114575694e-06,4.408055014007204180e-10,1.781080542547504055e-09,1.996018300322312927e-08,9.754844324489117461e-09,1.547088839714869274e-08,2.754562118145897386e-09,2.682407046631439320e-08,7.673256274398004919e-09,2.976460684559313619e-02
9.276343888871278753e-02,1.895536380378566241e-02,6.531221986919812927e-01,8.575483614887711233e-05,2.084842274860549227e-06,1.050623502401940920e-09,9.681532167083684292e-09,7.029386582800367113e-08,2.179323268379697281e-09,1.018452258324266569e-08,8.750845108139098561e-09,6.660334496829180637e-09,1.486893311768166638e-08,4.253279716857291844e-03
1.787158436753093493e-01,3.192102679748617944e-02,3.124312515629861231e-01,8.127904975640933905e-05,4.418977734944299726e-06,3.220832857132287915e-09,1.730320108568226037e-08,3.109099048610042977e-09,7.668150188132093470e-09,4.667399627479999762e-08,2.867631542027134911e-09,1.345225035249416612e-08,1.361910114574799655e-08,5.280926748238740087e-03
1.538270239237066184e-01,8.133405944061759818e-02,1.186774396055639558e-01,8.480976568434879748e-06,4.787252639195371253e-06,6.437378653329240602e-10,3.114830897606121899e-09,7.664155112933759477e-08,1.084731128318023127e-08,1.639117714360353844e-08,1.420185539509256303e-09,4.206914410403383624e-10,1.994695615926216462e-08,5.402535961780599583e-02
1.248344520252429729e-01,4.340904156084794685e-02,2.670706474286945742e-01,2.637483622879251537e-05,6.293331982930917720e-06,4.437723997524568844e-09,9.887109947621259111e-09,5.313810599822257561e-09,3.413465331998612580e-09,2.273959252642734981e-08,5.591379778442744642e-10,7.105104519719995717e-09,1.313005269803173138e-08,1.788303513505247466e-02
1.049138121077730079e-01,1.460158932372780660e-02,4.644094632926853428e-01,2.968701788575490804e-05,3.882680796146947841e-06,6.519560423563606972e-10,1.936565484138042348e-08,1.272960212856932287e-07,1.314032400609380938e-08,3.276148118221010371e-09,6.238322066474920126e-10,1.230301397426112270e-08,5.762324372245641754e-09,1.341126267542835232e-02
5.596322518813180713e-02,1.532388029088781467e-01,7.229147480838659101e-01,8.886443558423413630e-05,3.064349995634419864e-06,9.564752818426105489e-09,3.302560532861877727e-08,7.386207433285722075e-08,6.659649500609138801e-09,1.084179154351429615e-08,4.538398070408287921e-09,2.378118212398972816e-10,7.941358137283101241e-09,1.430225317612196165e-02
5.621227613615944335e-02,1.620927834416499916e-02,4.560738520371384053e-01,3.537901734242179108e-05,3.461468236644174266e-06,7.693953397280060302e-10,2.536801742904452302e-08,5.618790615043116522e-09,5.493244753951133465e-09,1.654281275367406861e-08,1.741383417217053164e-09,5.826036971955891947e-09,1.818919034346608901e-09,4.119035764850530190e-02
1.848193585350184909e-01,1.397903916442899686e-01,3.144537347856212750e-01,1.033554585836159211e-06,2.016005136635800131e-06,1.108163069699069887e-09,1.367735201902226097e-08,6.242793650029533939e-08,9.765070243094522688e-09,2.775083624014368943e-08,4.501844482945427143e-09,1.050010143975597507e-08,9.871666201004194079e-09,2.253708619762628471e-03
1.458347569837971369e-01,6.625952372786438060e-02,2.842815402050843376e-01,1.075936856461105371e-04,3.900373180897272668e-06,5.343943055802421149e-09,2.169152175354678721e-08,6.662089343023522211e-09,1.168499585341431577e-09,3.464695596270842657e-08,7.867751081980858617e-10,7.491830586927460062e-09,9.567202002131651495e-09,3.532485423965022082e-03
1.532546522021993041e-01,3.392250879496337690e-02,2.547138734613260125e-01,2.558040761068505842e-05,4.705465715249529476e-06,4.268721484766988202e-09,1.648402658713032941e-08,5.766700153193111218e-08,3.759793670062974409e-09,7.582545642415917523e-09,2.212634420681607042e-09,1.702547001700998282e-08,7.184293417755952209e-09,8.677383122778629596e-03
9.345358418649288290e-02,3.988746989603911275e-02,1.335555601890647259e-01,2.105690803300348021e-05,1.870705099029602435e-06,3.767793596910966570e-09,2.259070093383744014e-08,5.447314681255482950e-08,2.178135260764327362e-09,2.968423218279000862e-08,6.740899642210714639e-10,1.649229715949234848e-08,1.242887075717581430e-08,1.028459481759870509e-02
1.665034957998313692e-01,3.098804889389918799e-02,1.299453552017147129e-01,4.748813576883595584e-05,2.263225175557050521e-06,9.756030835974847203e-09,5.350115401550911029e-09,4.590629354996605022e-08,6.682810747659560529e-09,2.721703326139310232e-08,3.951168503571901390e-10,8.883718863253980356e-10,1.699721724742825299e-08,3.032935351825691989e-02
1.715220461250669959e-01,2.426998808556614373e-02,1.974553017616800243e-01,1.608908250892310954e-05,2.872667802257760942e-06,1.328489723252538341e-08,1.569856526496070458e-08,3.283056683496278592e-08,3.119323291916442972e-09,2.796789071004490344e-08,9.749838188879614788e-11,1.295497906630400613e-08,2.314911408818874032e-08,1.953432150039942014e-03
1.966986422921339073e-01,7.160033335282008082e-02,2.434995141625890258e-01,4.281215595975492642e-05,2.024998399012496175e-06,2.955612930592080492e-09,1.778239625735785569e-09,1.246333333669898014e-07,1.179901180008858518e-08,2.140030432721086968e-08,6.702279635244458617e-10,1.205407316936903219e-08,1.763078203307924139e-08,1.074533322376165431e-02
1.039725245993048941e-01,6.517051194147316373e-02,2.284952885601090611e-01,1.590781294510190338e-05,2.670834097785072732e-06,1.162599787017394367e-08,2.815870640467544314e-08,7.470319863670628965e-09,1.900237600957327665e-08,3.386298055255386700e-08,1.814721796555810047e-10,5.383776779964221875e-09,5.730899348317917812e-09,4.773349647750311370e-03
1.955232795417350677e-01,1.065641952583001179e-02,2.312852035060082856e-01,1.004173701042142063e-06,2.565370735679030177e-06,2.202914582844677774e-09,6.347903000818817501e-09,3.962586269134448250e-08,8.689828887157829527e-09,1.420907569795383577e-08,2.347108183169112905e-09,2.284344328558845454e-09,4.681344050519529329e-09,5.386394252032954827e-02
2.125949077639666673e-01,4.900175860523195426e-02,4.182784569077198089e-01,2.326732665934435216e-05,2.513416121863854043e-06,1.188363695858893227e-08,2.457315126833519660e-08,8.627640915689388700e-09,4.223781528552592394e-09,2.845907351727808134e-08,2.329805025995973753e-09,6.422706838764940793e-09,1.446761933742104574e-08,4.382257244062799997e-03
9.977712936895027918e-02,6.328434988275298545e-02,2.749179550288919360e-01,1.117341078178677806e-05,2.886115524911240349e-06,1.676845177415992083e-09,2.791089558013382894e-08,2.917079677510022081e-08,8.284885034576163642e-09,3.358664302554424087e-08,1.677643690851452477e-09,4.894333851767946751e-10,2.638436370176418270e-08,1.007972629674020945e-02
1.646379425433517341e-01,7.652094263866936891e-03,8.090951480158883879e-02,2.321988200367619938e-05,1.307052801334798816e-06,4.970084878445122225e-09,2.666978776621633089e-08,1.251963851578622204e-08,4.849868659536420430e-10,2.607250130805125276e-08,1.455057328537148080e-09,1.907179348253496711e-08,1.405603994441999900e-08,1.225367231535628640e-02
4.666194201366070243e-02,5.332544320084758871e-03,3.144790008262163816e-01,2.166833474534797369e-05,2.686522051515950294e-06,1.867712210244723035e-08,1.277348071847727663e-08,8.638698993699332984e-08,1.261941367241587731e-08,1.456934510560839750e-08,3.421040458457184172e-10,4.556474788683759314e-09,1.952585215214281200e-09,1.239268738280958557e-02
1.423535835939237354e-02,3.944727820523366568e-02,1.628281080691543203e-01,1.943691260247380444e-04,2.986547019621115818e-06,2.074883126535939006e-08,7.420006335450400063e-09,7.139404400892757974e-08,8.020494263181640453e-09,9.770798877775240856e-09,1.575001267690058136e-09,1.563672010461025287e-09,3.050028516095075218e-10,4.954086962919209552e-04
