3.321134382642011718e-02,6.825726943683847541e-05,3.443679672605128306e-01,2.892816790849043682e-04,9.300613734664673105e-06,3.614159483792356112e-08,6.288632478167540080e-09,7.298868462395887088e-09,1.796476557315993055e-09,2.018213969833306715e-08,1.722505130989214892e-08,1.324731090079045473e-08,2.125761796157393162e-08,8.464572169410907246e-03
1.553671762016285984e-01,3.010746011765536316e-05,2.477481503152059450e-01,1.279801521417077924e-04,3.359724299367221335e-06,5.721639306277411183e-08,2.323956665590444663e-09,5.300867275287719801e-08,4.920941896884479182e-09,5.057412623384470584e-09,1.009422103439506511e-08,4.462645633354677155e-09,3.595690040898632836e-08,1.956127412046196421e-03
5.684432813745757263e-02,8.106616534650947349e-05,4.114505430352087822e-01,2.082362245256837608e-04,5.158494352882153985e-06,1.621462566801007830e-07,4.045218383074190728e-09,3.258745160100761610e-08,1.665859381264708909e-09,6.642557405583124885e-09,2.225377686867715701e-08,1.246736477082183971e-08,1.923810934032881362e-08,3.222935989024928484e-03
1.404771416526346961e-01,1.906196697392629420e-05,1.109594496165153127e-01,1.730650671160109070e-04,1.254467394302922387e-07,5.481935297951195988e-09,1.080554948011501940e-09,9.965233091145210961e-08,1.767503077179863790e-09,7.639974851468422946e-09,5.256808623923573307e-08,2.737242222483927338e-09,1.135586570085014549e-09,2.813030576957186238e-03
2.131989765599096032e-02,1.118127852424580042e-04,1.284931326805534013e-01,1.401430929248176105e-05,1.403763560005375233e-06,4.372782073794015448e-09,3.537781544291827015e-09,4.093238863533190845e-08,1.351708797325444778e-08,1.108818401011947501e-08,1.325283717405221505e-08,4.827579970149987761e-09,1.253118225315226376e-08,2.725721933139351339e-03
1.296916080236832913e-01,3.276080872798687281e-05,1.021124375635833886e-01,1.528977626690463353e-04,3.368204874953913996e-06,2.194660373980423712e-07,3.237825251120745679e-09,2.382725554839987547e-08,7.570777244071217434e-10,1.334687240751180518e-08,1.411942491969181073e-08,1.314472145528910505e-09,3.957618723639103344e-08,3.437599435665220429e-03
1.577939690697058306e-01,1.161459124901020943e-04,1.802246688533531149e-01,5.009347691378986871e-05,5.823759977930512300e-06,3.657783229593877763e-08,2.634111474695097267e-09,3.810541493981229982e-08,3.512402115072741437e-09,1.039885355145192678e-08,2.020712930522730840e-08,5.557212609978424987e-10,4.808046230468619443e-08,4.019780848357636452e-03
3.510461758518346187e-01,3.648288528059490522e-05,1.812124017748385219e-01,1.679973675740154937e-04,4.990888410550795067e-06,1.623250217001322774e-08,6.723855373901703658e-09,1.718858363733545757e-08,7.001700957248522723e-09,1.502503040591726659e-08,2.836557782429609960e-08,3.096675058038449557e-09,1.387115262679051187e-08,4.912285476769204587e-03
2.590490298392561508e-02,3.156503604585964311e-05,1.632297523877650550e-02,4.610600107724295186e-05,4.343736790870871781e-05,9.575025863930894635e-08,4.788899021734033663e-10,9.489939684775493908e-08,1.131212368875967298e-08,3.119794741691409548e-08,1.143836746099250416e-08,8.501475005361447602e-09,1.075164333034807186e-08,4.451300459945191357e-04
1.457606734457188580e+00,5.444460454965280652e-05,1.004242840620827582e-01,3.823583719308970650e-04,1.171185860999039299e-05,3.861220851453065024e-07,1.297031293532069048e-09,2.522567094922509773e-08,1.153566699768427438e-09,8.325972558653751738e-09,3.762261024495245238e-08,2.666653600987151138e-08,3.661389955878126641e-08,8.178404506449647206e-04
2.620022402557216079e-01,4.678347555016594631e-05,1.242341653708215962e-02,5.531089152183943608e-05,2.059349202442698352e-05,5.308926216986078830e-08,9.474321771512962805e-09,3.303093255092375952e-08,1.266587159119800865e-09,3.926578262022758936e-09,9.589885780932704538e-09,4.195954694845548525e-09,1.253417430398411302e-08,1.928277862665420117e-02
2.830126544365720379e-02,5.952474472941438912e-06,2.278187620977438488e-02,1.386753559368988204e-04,6.797971551373026321e-06,5.602805162126692248e-07,1.291393759730024195e-09,8.945147891510737214e-09,7.623719577421072126e-09,1.592051518997933395e-08,9.423149880373814041e-09,3.588418127494655094e-08,2.847371566603305015e-08,9.211348985916538792e-04
2.352011827580275660e-01,4.435410397071555061e-05,1.185122271628856333e-01,1.253029869364435272e-05,5.743582324058206612e-06,4.168565678920242431e-08,3.407866937084020171e-09,1.390414163187093095e-07,8.946705217452009730e-10,3.408053958787962496e-08,6.812100424581174685e-10,4.195245267042913461e-09,1.408964818289688556e-08,1.103741140175423449e-03
1.032475983998291769e+00,2.805302814037416301e-06,1.300276817675754815e-01,6.636280448583631818e-05,3.033004113213864389e-06,4.878928911667900667e-07,7.728529552223482010e-09,1.561976449867782089e-08,7.515326251541251290e-09,2.167139558569614768e-08,1.035803195982459811e-08,5.437518301946312732e-08,1.701089286566768656e-08,7.761804052138096760e-04
5.980656962780568353e-01,3.471399564659196474e-05,2.111651459850931185e-03,2.141079687566170960e-05,4.293710648396935468e-07,1.340308041186223002e-08,2.418726816189706536e-09,2.771239678841852283e-08,1.389160552673036257e-08,8.304541375857716699e-08,3.384777721715222018e-09,7.552419577404870189e-09,1.402360071600237191e-08,5.844963558066143539e-03
1.143997670959843033e-01,3.404150529784967923e-05,2.225133544313286083e-03,7.694884534610531334e-05,1.371306790505047129e-05,5.087767804533284861e-07,3.360484569857406728e-09,2.091005094226271020e-08,3.604239497139849945e-09,8.239221661049735915e-08,4.520679056379272153e-12,9.261612551176265945e-09,7.598656382341795364e-09,4.196006165880085230e-03
6.125063857857493410e-03,3.172042013384848594e-04,1.107713502350703844e-01,3.315247416020402271e-04,1.200121401629461923e-06,6.074687911658906428e-07,6.528741483152395979e-10,1.046893554778082110e-08,6.102494020552324010e-09,5.427129416147923900e-08,3.319616234566175820e-08,1.213277150322193645e-08,1.653973287949520882e-08,1.053818277120173799e-02
5.491120446272553801e-01,3.750166031318799721e-06,1.058593429404082464e-01,7.897305286484277570e-04,2.206259669272136605e-05,2.341828570115652662e-07,4.956357584355049686e-09,4.035072253278607884e-08,8.213751433761309001e-09,1.299355191796224174e-08,3.658473220112701410e-08,1.215177827859074498e-08,2.967771436344967905e-08,1.228382508843718982e-03
2.168959129453855439e-01,1.396636927686733946e-05,1.338392634960269834e-01,9.199826533743721182e-05,1.575186745298392194e-06,4.489990855019056406e-08,4.590864010321310742e-09,4.085760639465720196e-08,3.196688024976015735e-10,5.744895414328983632e-08,5.885740281139016941e-09,4.152801977648536223e-08,2.854971658842780597e-08,7.701827914669435310e-05
3.258300346182177454e-01,2.989353060387841669e-06,6.137794123509007771e-02,8.608372250821046861e-05,2.120327970960759781e-05,2.397332544680339461e-08,7.153329552575565193e-10,5.213919206734670575e-08,2.891211263496368595e-09,4.268760339929007468e-08,2.536295887917731494e-08,2.208385181105890533e-10,4.039576442735222669e-08,1.998322355287778657e-03
3.022373558354955136e+00,5.114129779464863802e-05,3.298224776971563771e-02,6.791393691811156003e-05,1.617379119744837709e-06,7.010651356838119728e-08,4.006624993049221482e-09,4.041996949125498949e-08,1.325132224566979717e-08,2.355852173810926378e-08,6.172949853717303167e-09,9.861336416695376192e-09,4.686078168246878713e-09,1.291586211438886314e-02
5.945912032552993498e-01,1.879627873323450930e-05,6.214303535918233590e-02,3.048382938443522090e-04,8.124263265197431862e-06,1.417879480607073497e-07,4.087957478377688672e-12,3.532079443547325319e-08,4.675502821569556998e-09,3.165415504791310012e-08,7.976101781264227549e-08,4.083776664727585340e-08,2.357654411311232004e-08,1.126192521628583895e-03
2.284354862934272201e-01,2.815888435179272751e-05,9.016901019564014380e-03,1.007615924718640156e-04,7.341914480039588595e-06,1.287982011830815931e-07,7.961046967138573267e-10,4.905542273551088250e-08,6.765342498470821495e-09,1.565636200698379421e-08,1.344775817247531504e-08,3.008298232938179758e-08,1.377623206094627867e-08,9.753414795548875221e-03
1.389059412874325827e-02,7.256464437230886316e-06,3.667546498946321065e-02,1.005552632156290772e-04,4.090741731941901842e-06,5.593992573102671208e-08,8.292555413954587324e-10,1.870323500431908478e-08,2.531578512731632865e-08,2.724266471561893862e-08,1.943640341112808958e-09,7.556064974423339718e-08,1.103162838870862377e-08,3.789560002217017345e-04
4.288506133220911648e-02,2.083801733890832701e-05,1.502210104554908138e-02,1.320130179802940095e-04,1.413914440557578749e-05,1.060035577455565690e-07,5.800861397477508375e-09,1.350854170114412137e-08,6.817255184632817468e-09,5.481019730223842102e-09,4.126151304188942158e-09,5.224589237500580033e-08,1.464455780446110856e-09,1.324129314699406569e-02
1.671585791583866665e-01,3.922637707449981874e-05,3.686566706604969823e-02,8.605873087299307589e-05,3.554613026190995186e-06,1.843718412750140523e-08,5.619584825901584302e-09,9.981076943308723325e-08,2.744695747110695067e-09,4.766726249580079966e-08,1.106099154841872427e-09,1.636749924072920263e-08,3.344450996055422028e-09,3.245636011598488323e-03
2.256613792092916349e-01,1.385761121837742697e-04,2.370250182882880155e-02,4.634852600153491480e-05,3.800168528393267896e-06,1.955599993919524081e-07,5.538676739807669445e-09,2.386944110507459442e-08,3.208160802795576056e-09,2.453417767018392931e-08,9.631870457769072934e-10,7.715271536208599266e-10,6.517985441235707108e-08,9.679920250872782461e-03
2.578331250091558946e-01,3.430561147522172532e-05,5.108874210063825416e-02,3.762756934185922109e-04,5.843651886420202681e-06,1.051477385196170852e-08,8.322969360707198579e-10,1.885120884395564346e-07,6.754051642981977551e-10,4.453600318649931416e-09,2.378034381910004265e-10,4.959089637040033164e-09,1.087698174026270316e-08,4.117382701866499975e-04
2.436413813133886663e-01,2.381965989963207323e-06,9.864112170800493073e-02,4.212622907478835661e-05,1.289170519142597080e-05,1.286768697365205150e-07,1.791910616738814730e-09,8.394032513912838786e-08,2.153740242691109579e-08,1.198450889433558470e-08,1.234419582134412592e-08,9.780799205992819859e-09,3.277355686446357863e-08,5.684078575043533151e-03
4.717159657167978581e-01,3.842640325464031327e-05,4.686203224907034559e-02,5.880454223394593696e-05,4.442154052427051338e-06,1.768274567947425450e-07,7.791287003440352281e-09,1.390050645335538424e-08,8.426025665498669277e-09,2.804537436232590273e-09,5.570803622618134494e-08,5.706155167655140434e-08,1.060327185815984609e-08,5.509478185059422592e-03
1.648953105400940977e+00,2.703995122335040236e-05,6.333898136588336780e-02,9.424741127178166641e-05,1.143612701927823375e-05,2.427449646408672679e-07,3.787958541990467794e-09,4.191914843555250795e-08,5.336667051452776305e-09,4.656548168803850852e-08,6.720204921226129587e-08,1.491972135460629448e-08,1.540999634906563499e-08,3.210105144251136633e-05
4.824970695414800281e-01,2.658389606649079931e-05,4.721253678122959430e-02,3.064631000419432453e-04,9.247185931903267522e-06,3.030540723670891023e-07,1.148807225381275493e-09,4.451173130308251554e-08,2.357882021063558176e-08,1.532129643258127174e-08,2.974107786940759833e-09,1.166417984154100258e-08,1.883841810102837636e-08,7.955974425723360416e-03
5.841984236821153031e-02,1.009843547943779936e-06,1.797212407766803771e-02,7.702823702847732569e-05,9.562596600633662899e-06,1.446093016201655234e-07,2.039254095173321746e-09,2.405580865531392392e-08,1.499662792407343147e-08,2.355140759542294612e-08,1.377641231154412550e-09,1.841275807902790907e-08,1.995529784617198564e-08,9.572842574590708156e-03
3.622484345880161438e-02,1.174919009983468646e-05,1.180743044645652176e-02,8.837969999223640452e-06,9.103792492406548136e-06,1.970106382262592292e-07,3.928082005399578780e-09,3.685035536137126086e-08,1.554191178196868140e-09,8.538579035102321869e-09,2.291789765321097463e-08,4.635936028623197487e-08,1.042668356531203846e-08,1.076926575948614594e-02
3.659113132737887297e-02,6.054946664222130953e-05,3.452213602998209507e-02,8.454008660700563864e-05,1.382821664891573859e-05,1.762291304434799328e-07,3.708714488264677284e-09,9.715772046549040612e-09,6.417676646710232681e-09,2.057421475941075204e-08,5.098052556624310267e-08,2.578147468676218709e-08,8.641451738192829224e-09,8.108928989122382580e-03
3.376862764417127849e-01,3.935471478614826249e-05,1.571874538733685628e-02,9.655106283591583698e-05,2.488693173336442018e-07,2.316893100877678836e-08,2.347944096593204663e-09,4.363727388845352004e-08,5.082107274317678875e-09,2.810969545762324485e-08,1.785952415387254080e-08,3.425475583661387555e-08,5.674174123506277304e-08,2.190427573686222224e-03
7.270103790708187796e-01,1.045130202847087106e-05,2.085221299066522885e-02,1.873230697691978809e-05,1.330099050594036324e-05,4.107631634421053719e-08,5.360107644645707961e-09,2.625980364917148862e-08,8.744404712538969894e-10,8.355756025373732687e-08,2.145406068273553548e-08,1.998806499124478713e-09,2.104078537112289059e-09,2.323930260953782547e-04
4.556830955175600502e-03,5.842982056803498086e-05,3.162297899451161493e-02,1.945012611434016351e-04,2.366179211131988035e-06,6.744923080944047149e-08,6.748122609379641324e-09,4.233297729163041484e-08,1.820003755718285469e-08,7.858472219112287572e-09,1.931826996767412714e-09,1.600156394914691119e-08,6.763072599907868350e-08,2.339219480846687141e-04
2.413220030939951521e-01,7.635712954587921958e-05,4.334387897624356056e-02,4.962302532582242175e-05,2.267456906499802858e-05,2.403249722880521957e-07,3.228064105053726728e-09,1.206545157983609535e-08,1.298528773169724760e-08,1.253195914013787003e-08,2.300632508888909535e-08,3.052491005437510945e-08,2.335433816984349344e-08,8.736409621783474853e-04
6.742442724554357225e-01,2.867169632784109459e-05,2.615665952566969404e-02,1.612360292900504055e-04,9.365361577664255946e-06,9.689151405515365925e-09,5.647501877187412921e-11,4.124104064652039434e-08,9.679556987606298180e-10,2.218472106189672768e-08,7.302579621571122979e-08,2.874561419928924760e-08,4.679128142131474596e-10,1.072052887942336052e-02
1.683283056078453965e-01,4.128955626336673949e-06,5.981559006883613999e-02,8.407846987443219980e-05,3.236407277483217979e-06,2.502537880557848329e-07,2.402329237439118556e-09,1.101780897778058553e-08,2.047334998567672397e-09,1.915951914819864109e-08,1.739914306842398827e-08,4.329376394374521469e-08,3.125770079243891238e-08,3.212587830305763635e-03
7.872436247348347793e-01,7.188121202872745953e-05,8.696113898023083086e-03,7.181848222394077391e-05,1.302850981646864797e-05,9.916817709216099483e-08,3.407947715366521515e-09,3.728129137316449245e-08,1.345541409679982849e-08,3.726324678372138513e-09,1.214845916662460045e-08,3.138821312171575721e-08,2.513852854640408250e-08,5.061133276003293782e-03
1.844691870567581049e-01,5.057649538473771864e-05,4.769046750000877771e-02,2.546875049565741497e-05,9.625388256254758242e-07,1.050810200389991500e-07,5.307358908310868307e-09,2.712232243842044153e-09,1.341926302523967307e-08,1.744995902817984077e-08,8.260086241595061847e-08,1.000194285293955999e-09,2.859578185807789270e-08,2.270144815214901642e-03
2.117098500110160542e-01,1.716036006504642115e-05,1.109091457384526677e-02,1.325932682293749320e-04,3.302592255937589990e-06,1.360117584658284522e-07,3.534186844823331262e-09,4.328796336960151134e-08,1.166034296332573821e-08,2.367900366354920535e-09,4.607368804868114670e-10,1.940660876517860859e-08,4.644150499773835347e-08,2.322671944731978522e-03
1.196198548490545882e-01,4.645968091160322124e-05,2.069654787809993568e-02,4.879708606454730797e-05,6.904689319675507976e-06,2.251532533012468400e-07,1.822890755410832746e-09,2.450935891607364286e-08,1.324360632315130427e-08,4.637650912551985497e-09,1.317158996984779306e-08,3.390058831319362316e-08,4.337254437412375990e-08,2.918768303509171433e-04
1.472326154544149612e-01,1.507170010330574427e-05,1.247594950189346089e-02,6.530909730539844707e-05,8.283656810868161990e-06,2.097346438435726791e-07,5.259856921191335299e-09,1.092932078942692065e-08,3.660697681653909159e-11,3.299800525855145398e-08,4.005316955930756033e-08,1.580673581452479427e-08,2.601144778575788637e-08,3.038621759533509034e-03
3.792053065497991149e-01,3.095943345110242989e-05,3.074990013518293097e-02,3.477816518225507918e-05,4.960694580806643905e-07,2.256783240751914869e-07,8.243559991878136508e-09,2.416813371332669993e-08,2.758888293443085746e-09,2.352073195109604647e-08,3.301783004920024656e-09,8.633808830306456714e-09,8.826115495175837515e-09,4.946507402334474057e-03
1.375134230587977402e-01,2.340301134828337603e-06,3.398955485029460377e-02,1.179901367994939742e-04,1.823766439442579257e-05,2.223399554778352010e-07,5.084784213359866438e-09,1.751413348562103511e-08,1.201881517379289924e-09,2.926520744820969838e-08,1.529794719942879418e-08,2.491921293467365405e-08,1.784852517326000770e-08,8.576925149348453743e-04
4.835786928754530201e-01,9.148947331694591708e-05,1.133576691284603373e-02,1.450354829371463107e-04,2.161828751467172974e-06,1.803725062848606523e-07,1.218214000859468561e-08,3.178836929294152896e-08,1.360556269005453695e-10,2.692604976589199991e-08,2.099587558596978093e-09,7.842379734121675348e-09,2.848001809048208771e-08,3.365313351573282624e-04
1.418897051220833483e-01,1.406418807003713655e-05,1.261168385924146124e-02,8.443295074513827801e-05,3.623100408120900700e-06,2.333863388822058363e-07,1.017191277154648448e-08,2.313407397249454162e-08,5.083279282773351249e-09,7.714954393909476052e-09,3.895062552144542227e-09,2.579232234937679514e-09,3.163160338398041420e-09,1.594770997699777176e-02
5.118220997764361124e-02,6.365716761552271598e-05,2.793856778225914730e-02,1.193700068484050664e-04,2.607820322754359143e-06,2.976009676039650890e-08,1.121803337893401746e-09,3.283412762076998476e-08,1.590815086038719334e-08,1.795139403275685810e-08,2.199724353317273668e-08,1.155604904199095206e-08,9.823944829751534074e-09,5.851150841990120262e-03
2.637736825506696303e-01,6.918011172558237020e-06,2.661781170346620012e-02,4.345635878459498891e-05,5.215848148387829130e-06,1.990914477740777077e-07,2.133427116221103681e-09,2.523435036211625824e-08,1.236138995393559470e-08,1.907057642048259319e-08,2.031279441060011304e-08,4.926808396586904743e-08,1.855301196023022284e-08,2.467368176061475026e-03
3.940873217184837074e-02,5.261140113914262930e-05,6.748561372777325817e-02,4.548812437126351397e-05,5.062458157796845360e-06,3.006971544428680914e-07,4.712377654179694719e-09,1.322405436804085857e-08,4.157358558337479051e-09,1.680367505512606069e-08,1.845661232752544232e-08,1.936534526467714213e-08,9.893955154274787235e-09,1.296110469138407953e-02
1.284008542347517823e-01,4.501748718821025838e-05,4.668587034261982224e-03,3.443813244455564619e-05,1.184982369288520830e-05,1.346081657898832634e-07,1.393713531877247798e-08,2.045000453123605477e-08,7.421752776788965424e-09,1.836137158326342382e-08,5.159541401107797274e-08,9.364698047127676879e-09,1.923715244679504100e-08,1.288990488027681909e-03
3.997484287272543568e-01,1.047623131012277763e-04,1.324965107201863702e-02,5.610583233528429220e-05,9.592390468809168450e-07,2.049685259089551830e-08,9.446414726563281310e-09,2.527190210836986985e-09,2.027586612256774139e-09,9.770546696400741647e-09,1.464412945044479458e-07,1.185037408282562154e-08,1.318843335220623499e-08,7.023000639243137536e-04
