8.474798457855899081e-02,3.245638320695723777e+00,5.440367095272018915e-06,8.476181055882076043e-03,2.242735614394287874e-04,1.870800424763051959e-06,3.274697797464209171e-10,2.433774815943370991e-07,3.972388603879495828e-09,8.314938135616921948e-09,4.422086977530539391e-08,1.436196152520795773e-10,9.354113450962410928e-10,4.107440502297240815e-09,4.790158552735772783e-10,2.065808755515015707e-04
4.080261331667350833e-02,7.231519015514964899e+00,1.356423801966150761e-04,3.983345211184405321e-02,3.173742815214908802e-05,2.050564315572508082e-07,6.044297250853776802e-09,9.157046005457649648e-08,4.496605184199641340e-09,1.874525223415003687e-08,1.459111687538102111e-08,2.304684721098203323e-09,3.129336536303018165e-09,4.560126191635367333e-09,1.463648101692663556e-08,2.011573778461847074e-03
2.064552861891578994e-01,1.474771289422429099e+01,1.166431873987724315e-04,2.199219780286385678e-02,1.366977034902960622e-05,5.504527946168230833e-07,1.791754150806615890e-08,2.582084335479757370e-08,1.232202444590792902e-09,2.132505910713289888e-08,6.244972796599963694e-09,6.632547983669253785e-10,2.137454907265118022e-09,3.828872276833443816e-08,7.647929185633405350e-09,8.696391080325110642e-04
3.126051690191604393e-02,4.657836216656029649e+00,1.944831464751796835e-05,2.358312967227488288e-02,3.220064420326587603e-05,5.615273847508302930e-07,1.411472105502031523e-08,8.744548615792593392e-08,1.297017243316363121e-08,8.895570182518278601e-08,3.467824797023051840e-08,3.982867145713521363e-10,3.880614823019945704e-09,2.121613835624833354e-08,1.844029597472936104e-09,6.838788519919749773e-04
6.533087761535844029e-01,2.765446917902631530e+00,3.946558608995970888e-05,2.035529967920669120e-02,5.211585199423692224e-06,1.225897866459929229e-06,1.372451683158986577e-08,1.144717061040422082e-07,8.530312938986021274e-09,7.720535535157425913e-08,1.276325724819714991e-08,5.632142059102662299e-10,1.813558759985324522e-09,4.056550047666726847e-08,1.102683239729474345e-08,1.460778230937634283e-03
5.445201785963316166e-02,1.627051626467557410e+00,3.132128347095141773e-05,1.413120438680897858e-02,2.501388134594801442e-05,4.506627647695881502e-07,6.674604223917102489e-09,7.889800115469291227e-08,2.558820488230686283e-08,1.284391804480949153e-08,1.092560006762773213e-08,1.003497369901353302e-09,5.526630135690355275e-09,2.789278822460657083e-08,2.034308128586161062e-08,2.410089101355446413e-03
1.573167780350294975e-01,2.635698237424729751e+00,7.952032463843418798e-05,2.061989139096968154e-02,4.025777469749263626e-05,9.847273511383432211e-07,5.035036496341403454e-09,3.365263672392392809e-08,6.929509697135834084e-09,2.089148678219516356e-08,1.483697345509842093e-09,1.032846120987238292e-09,4.187249524522128914e-09,2.753353217567033519e-08,3.505117295609096963e-10,4.068218868475731616e-03
2.029560511243258869e+00,5.975384864796644990e+00,4.527935313946103077e-05,2.960572377463878760e-02,2.333091037154278393e-05,1.207332760543467673e-07,1.218418592176772582e-08,7.653526074914408280e-08,1.148815295105871011e-08,2.604299385887712286e-08,4.524360746690241619e-09,7.304951217579766457e-10,2.653479876159554794e-09,3.410727640864316163e-08,4.254652402870774079e-09,2.759466001894036926e-03
7.797474790765757113e-03,5.437502732403112660e+00,9.747200288975187827e-05,1.435066878784567110e-02,1.508085978925581288e-05,1.827059233390944537e-07,9.741565266372012012e-09,1.537603947801558993e-08,5.862149334539567802e-09,4.120436274099232927e-08,1.133424434885659659e-08,1.097276752149666178e-09,3.184739561213126967e-09,2.085225954986619814e-08,2.327996670518703123e-09,5.679398140824811446e-03
8.411104686369642591e-01,3.118169458865239108e+00,7.209841505232291424e-05,2.662006391478621836e-02,1.404220726640307898e-04,2.229442610555080995e-06,2.704296855914120199e-09,1.043256191512973674e-07,5.957103647423329869e-09,3.099858794450764185e-08,2.307516726519385305e-08,5.202864020077029624e-10,1.415580810856457301e-09,1.255586504008939942e-08,4.836279966495002317e-09,1.053831953746533871e-03
1.080620044650143774e-01,8.780102706485658715e+00,1.371909693761884299e-04,4.724597713235776514e-02,2.083133369422619631e-05,1.218441469924265443e-06,1.949512601340031996e-09,8.605254369501990766e-08,1.756512999434351120e-08,9.263592052548401782e-08,1.793953355504929893e-08,1.492884280888400619e-09,5.383189560964244443e-10,2.815448834567843907e-08,4.913918628824430996e-10,2.454700054014924242e-03
9.837143064775068571e-03,7.231839326232226917e+00,3.720264634487608323e-04,2.131991508290323120e-02,1.040829303662591043e-05,6.999386951017254116e-07,6.975686546328386866e-09,1.048511019550909118e-07,4.652708330018524254e-09,2.472924895556676842e-08,1.877739816370874884e-08,1.423203031993735502e-09,2.021424763938031475e-09,9.308724355351054366e-09,3.577894252731898853e-09,2.393228966019957799e-02
2.668312793297748509e-01,3.282609517451860803e+00,2.932015777071373368e-05,1.819695622670834331e-02,1.315846129880907263e-05,6.761408547513675034e-07,4.611929011128596699e-09,4.163419827688096640e-08,9.293469863739504010e-09,3.130776533877540920e-09,9.313914048294408290e-08,4.674060648924217377e-10,2.559329875544782447e-09,2.235368801269465748e-10,9.112426817397900760e-09,4.153452959166673356e-03
6.731306625553762357e-01,8.456376205750531838e+00,1.595933062249539584e-05,4.810981565034838647e-02,1.620282028007279400e-05,4.785313231740685189e-07,2.679007687415946169e-09,1.631535299419123288e-07,1.133716503730006581e-09,3.203567609812824325e-08,2.294650669937851623e-08,9.191515299419063476e-10,6.166501172251651177e-09,2.933009660766747420e-08,1.548811974161947628e-08,1.684418623049314598e-02
1.762302227928742304e-01,5.264324365541619422e+00,5.688170864901327968e-06,1.019119569954470006e-02,1.309944560641216787e-05,3.863617649955936521e-07,1.335382908272237591e-09,2.124667175733530733e-08,2.764778669074035525e-09,4.039683832779269362e-08,1.543837392925586096e-07,2.687545536999291769e-09,1.190767300833548230e-09,9.529914925547252502e-11,4.897080566885995519e-09,5.279945559542056216e-03
2.221450557226474221e-01,1.257982203530910148e+01,3.312451953917960494e-05,1.064712808160872722e-02,5.937171228268881199e-06,1.203439109147597905e-06,3.120537149349072532e-09,5.173559823691074229e-07,2.790315909730023257e-09,5.381408943795457364e-08,3.033681176219110134e-09,1.400813796129304914e-10,3.255792168391222974e-10,1.710314862274831263e-09,1.018328494855416102e-08,4.797308396816074919e-03
1.658475803334934773e-01,2.747406148398100711e+00,6.236696237584403338e-05,1.063168201436400125e-02,2.040328291917013116e-05,5.192013721811432279e-07,9.925610836658269769e-09,2.269514820480146250e-08,9.414611204815571306e-09,1.277368523428489402e-07,1.213810571112681820e-11,1.266739117949648721e-09,9.449704858652231499e-10,1.083798494987521336e-08,3.260938208447174988e-09,1.539449181463187384e-03
1.928608130407923893e-01,9.798372215629029824e+00,1.758625867608762735e-05,1.929155720787671668e-02,4.626580491669431686e-05,3.467843946205966255e-07,1.024890882685287874e-08,6.361284440639684439e-08,4.902600038727970111e-09,5.007811042739011625e-08,1.558737393361110871e-08,2.453030667417383043e-10,4.525130776093577029e-10,3.797266618427938755e-08,1.292304024711473834e-10,9.070661975488069489e-03
1.804075053301748222e+00,1.455405455593121822e+01,8.491341671998365280e-05,2.074659075645445688e-02,4.307037192037933349e-05,1.752222044345172338e-06,6.155861066966270321e-09,1.430674919108509548e-08,1.433107898547272134e-08,3.090995250519095200e-08,5.628871108897089074e-09,4.004303745317460288e-10,1.119001868335946513e-09,1.239351884576889803e-08,5.338052602593586542e-09,7.974139388667813091e-03
1.201650371775943471e+00,1.046548584737873355e+01,9.815065304531107892e-05,1.929208654941936413e-02,1.023653726089898255e-05,1.931075112356450054e-06,1.573738461761487475e-08,7.782974532723639999e-09,1.440923043964610585e-08,3.780405591897336119e-08,6.600153363246782626e-09,5.302672831698687605e-11,1.763885266773956338e-09,1.759295452394946069e-08,7.185556565346271506e-09,3.289483819331955310e-03
2.043826203802433294e+00,1.016385613692660073e+01,4.049719985960551123e-05,2.015321123184462063e-02,6.095124531575175475e-05,3.751175510529309799e-07,1.363655891232098919e-08,7.211810511537378339e-08,6.036602756182509681e-09,4.786241039801135242e-08,9.637997282641500673e-10,9.106182585702077732e-10,1.561904636319877119e-09,1.933474477218290743e-08,1.253880735416738435e-09,5.203695475295075368e-04
7.174180443919278005e-01,4.156883065832577273e-01,1.139575256041209703e-04,7.111185448099736905e-02,1.725756276473953746e-05,2.167586530265263728e-07,6.130632835058491046e-09,7.907972015308608515e-08,9.712159211456516671e-09,7.578826410458635575e-08,4.852069705771603842e-08,7.242794389765191839e-10,1.051755054615294521e-09,1.322285164309925588e-08,3.462992858981412454e-09,3.664423589306415284e-04
7.810698412470890029e-01,4.040403193808234761e+00,8.020712118989416564e-05,1.937801179327729509e-02,7.338671467397875598e-06,2.055136540212504539e-07,8.873972305870507449e-09,7.489980446630896796e-08,2.389090661196007742e-08,3.863918831448269993e-08,4.247805731408532908e-10,4.827339401992055864e-10,3.375454697540860913e-09,3.743986378676085784e-08,5.563222009684645876e-09,1.664746457958984687e-03
3.747935184952698728e-01,2.065080043337021998e-01,5.818276193545835682e-05,1.607703224275940437e-02,6.923638976906137227e-05,1.296885984985897016e-06,2.868228083047973467e-09,2.731450225437797687e-08,2.980778425236783380e-09,1.164384543284888094e-08,7.554843160576821946e-10,2.269816351385920850e-09,9.850608943816695303e-10,4.728043814055713482e-08,9.492440951898543952e-09,8.280606103213231399e-04
9.202818838789319500e-01,1.165442482511529931e+01,5.384372268473602136e-05,1.518898150979054555e-02,1.633638128398585398e-05,7.895842423298330836e-08,9.935004750141839952e-09,7.542472595932925057e-08,5.727732749958674137e-09,1.949826524626839930e-08,1.886246057191974111e-10,2.627616490636273064e-09,2.547457556236883766e-09,2.183342071931808302e-08,7.110243158565553074e-09,3.125240285973975886e-03
8.499943555605971035e-01,1.837426537696218887e+00,7.201122512325594614e-05,1.110305128232819995e-02,2.493184539382835895e-05,8.805388225253926041e-07,6.084361712410977784e-10,3.659785470640112019e-08,1.501308705548549352e-09,2.221682460263947380e-08,4.182801678992512324e-09,1.987237465392814873e-09,2.187372483624235968e-09,3.134716929053715843e-08,4.013081021023512712e-09,5.879162491237465912e-03
9.964246897455295016e-02,1.339261824485304286e+00,3.387552727545636638e-05,5.886230235333511640e-02,2.743660816439093408e-05,7.020811622483821614e-06,7.283885002569558631e-09,3.089105639019740011e-09,7.438755103577586914e-10,1.533394961009561101e-08,7.123276277500292663e-09,3.686237102493127005e-10,5.842257910734052113e-10,1.809564863807029537e-09,1.583830462143128064e-08,2.170707654617250529e-02
4.703531452597718432e-01,8.590480344788600675e+00,5.308626914501885289e-05,1.986608505480533249e-02,7.689487186933303639e-05,2.503983739407595712e-06,2.423290305825628230e-09,4.247771769813062469e-07,2.823393028681008154e-09,5.439238785257620637e-09,1.271903808812014802e-08,8.911028995195777892e-10,1.452421008809703215e-09,2.327847934183868022e-08,4.606186500800975442e-10,1.283409620667130650e-03
2.070342683341748480e-01,1.384420429804375630e+01,3.982452054234793129e-05,1.193500485363820605e-02,3.668633091704644449e-05,2.274563245748286878e-06,1.794641856653234368e-08,6.998384425040806211e-09,5.215560763601066074e-10,2.435381238214098924e-09,2.791838151308608805e-09,1.634461809922220990e-10,2.571727110425377960e-09,5.378717512830887181e-08,1.480105456726439395e-08,6.956468462664846045e-03
2.593325672480073507e-01,4.552415408664359120e+01,5.314850387607100799e-05,2.065026579324997016e-03,2.274152994892911857e-05,3.560339299583199517e-07,1.076860078065200607e-08,2.629430461977457465e-08,2.497708886369806987e-08,4.673920415591684664e-08,1.191261690987426425e-08,1.095019642097499517e-09,3.216105617663538509e-09,3.629632511319544880e-08,7.395025803831093786e-09,5.138270825483299241e-03
6.258000866186395061e-01,2.308711716750913112e+01,6.925567719932890795e-05,7.185614885697116927e-02,9.649365374605610202e-06,1.392329220779262163e-06,7.537390111466162786e-09,1.390616720204878802e-07,2.202668813761044080e-08,1.197426372068929911e-08,5.110850981034669158e-09,1.207168547367443967e-09,3.556305424698161676e-09,4.372433887950002140e-08,1.463426399683540417e-09,6.640588910810837561e-03
4.553934966450735589e-01,2.471385230826487600e+01,1.809355628980083579e-06,7.513333350191932387e-03,4.191772109930047536e-05,6.870185576060343128e-08,1.167097763655627298e-10,2.305307319709343245e-07,3.487074046916656229e-09,7.824201816618722819e-09,1.169909665613771946e-08,8.233009667450050600e-09,2.514209953332001929e-09,2.478325839962618115e-08,1.197487844218233240e-09,9.005681928641656384e-04
1.414140417010764927e-01,1.680615798850604525e+00,1.177205326515676261e-05,3.163983439636949835e-02,2.039106313476670351e-06,1.734863497879716076e-07,2.156961609193915699e-09,8.155654726043864124e-08,4.895400471442622443e-08,6.787466591168169112e-09,6.531535382738788043e-10,1.313084111186795611e-10,8.974382771327702551e-12,2.269593523410355425e-08,1.238020446448494384e-08,3.163177979949248486e-02
5.689338169928061933e-02,2.782117362852399012e+01,6.638278819748888730e-05,1.128689220458538485e-02,2.379267992469472084e-05,1.067507303703194754e-06,1.243101194554470954e-08,1.054816037426250956e-08,1.347966643659423055e-08,2.149461657240456832e-08,2.120769611603572778e-09,4.665165278987314204e-09,1.079201006184069906e-08,4.100228534075273083e-09,4.126412359302472121e-08,1.007471897535210797e-02
2.894523613870285117e-01,1.503861007860918875e+01,2.949495542386552124e-04,1.483203610474743278e-02,9.110142712151736129e-05,7.304940799002436084e-07,3.879295527184908102e-09,5.730075679286193419e-08,1.023411076364100960e-08,3.116936090200410339e-08,2.162123618001846766e-09,1.475712436139988738e-09,9.879061727417176987e-10,6.435685799932956638e-09,5.995246778409775712e-08,2.582810337847336879e-02
1.946396372036766076e-01,4.295115422318088960e+00,8.292945025147296489e-06,1.869024325521700947e-02,2.104297504441647506e-04,2.837378024837648715e-06,1.127145156576660642e-09,4.870542598727354356e-08,1.366493654683671317e-08,7.298795563303520037e-09,9.137233648673635966e-09,2.578700050296965505e-09,2.556236418487923385e-09,3.603659594180474425e-08,4.878525995538763155e-09,1.702174177125475186e-03
5.722553406341077675e-01,7.823675773620982099e+00,1.756071009384865537e-05,2.278230394267390102e-02,1.067416918715802198e-05,1.747740123284894530e-07,9.700606814294627981e-10,1.503045614932306375e-08,6.981949876048150569e-09,2.336415964325966128e-08,9.498586252398993367e-09,5.575690144151413949e-09,6.500983344543521551e-10,1.023595393720223133e-08,1.782179569302995623e-08,1.591889197018226190e-02
4.651737105863537058e-01,8.018395087189325920e+00,5.114154409678869836e-05,2.448156855288221093e-02,2.875716693296215620e-05,4.000027840913403919e-06,2.997428894467228144e-08,3.035042186833038203e-08,5.991030699118653488e-09,9.204076464568977891e-09,1.159091979368559795e-08,1.159825263014437949e-09,4.148300617060527363e-09,1.868864160178632733e-08,3.163801619380647227e-10,4.806869292268911402e-03
1.158891644777454988e-01,1.252893407433940354e+01,2.097503076772741775e-05,1.591251864652997589e-02,1.177143448446314386e-05,1.439122649954014386e-07,4.655811338622472186e-09,7.825566939754406627e-07,5.563262641194451547e-09,1.294724520453767012e-08,5.828826932420930381e-09,1.638597725247424824e-10,9.996722813941299410e-10,9.260741948130928139e-09,8.056812119988268872e-09,8.994464890525974985e-04
3.111034265194323467e-01,8.031477333997413481e+00,1.492599123650058195e-06,3.291991618845922091e-02,6.435503852444904185e-05,1.257490986065263408e-06,3.784557476633389332e-09,1.006221924649779631e-07,1.683399492098654202e-09,7.189777971588907805e-08,4.039703920593895855e-08,2.907673912098661848e-11,6.658309007957151612e-09,3.294083630728554319e-09,9.754334034612724011e-09,4.593381330276803849e-03
4.820882920605087940e-02,3.598419939573553883e+00,3.825463242829379925e-05,2.506745635052485405e-02,5.586691636878166788e-05,7.375794671340279191e-07,2.195939676800602609e-08,8.735957284658272803e-08,1.886669958301588727e-08,4.085562679600082544e-08,2.629978134826427021e-09,1.698351073261862506e-09,3.277584891386170282e-10,1.952286220436531790e-08,9.431321544917503844e-09,6.385888457011901567e-03
2.573782184170080312e-01,6.998869664524045575e+00,2.493796066530888736e-05,1.089033899547410533e-02,3.149955016347991582e-05,8.118117383934891221e-08,5.718111630151338316e-09,6.844277739238532403e-09,3.698813498067143615e-08,9.810773314849755967e-08,5.382722294846852666e-09,2.318812530637820854e-11,5.525872972209153187e-10,3.200833691677526353e-08,3.723363093242112331e-08,6.909990200197729457e-03
9.046533892490712936e-02,6.970610448057904307e+00,5.091271326316798693e-05,1.040355745090966108e-02,3.851305941219264274e-05,1.505157315729497663e-06,8.369565246334685999e-09,6.522375676202672301e-08,1.763062905193148912e-08,5.344756255594320857e-08,1.177244864687740167e-09,6.680083110148374647e-10,3.703443768544793908e-09,6.444734778947647723e-09,1.981888112405493546e-08,5.910655101567120068e-03
1.487436766041214942e-01,2.719862495781340428e+00,1.063267694973661474e-04,5.317603025991516491e-02,1.005061253321682138e-05,2.299391875177834379e-06,8.356775947517141824e-09,1.782831888215885898e-08,1.846162202155964087e-08,4.373687676706881179e-08,1.111292117715959413e-08,6.154278822939419070e-10,8.133631308628504775e-09,2.194316687972420370e-08,8.770845894275966511e-09,2.102781360570368449e-02
7.362418942775524056e-02,4.667433549527131298e+00,1.316724314032152027e-04,6.723213459800083877e-03,4.362021362471255360e-06,1.404736507141712688e-07,6.011229164016192775e-09,5.102774967151232985e-08,8.494323265027844609e-09,5.113851892762562160e-08,2.179452474700858320e-09,3.234954470911196250e-09,2.367106764953355771e-09,3.788222724417133979e-08,1.743313630285900431e-08,1.000799116633404977e-02
1.150314273815648686e-01,9.360645080776000881e+00,1.027739936104530975e-04,1.024811437772523426e-01,8.977839602077855499e-05,2.141379974435453643e-06,1.403782568094116847e-08,8.606712716738217720e-08,1.591836369668436973e-09,2.753026196003549645e-08,5.403819149845036187e-09,8.940282771749751900e-10,3.295756556719490385e-09,1.663088720353684788e-08,2.200934824530562570e-08,3.247184570118732353e-03
7.200252432562017635e-01,6.313545053540337904e+00,8.414834835604646400e-05,3.265229396822641461e-02,4.776687954396018048e-06,2.925267918574992705e-06,5.429019965688896532e-08,4.075716995300140436e-09,6.797746930748776914e-09,2.621006804264493545e-08,4.276491696205190765e-09,1.096492041575629625e-10,1.890818209528301889e-09,2.165229488014745747e-08,3.656817691895417414e-08,3.583070333737816728e-03
1.628159211083681779e-01,6.182117047178688374e+00,4.865341360545810001e-05,8.936896517529466927e-03,4.069351447188422762e-05,1.971137624981910415e-08,2.798897130801147499e-08,1.521427387984744712e-07,2.402385973169969986e-09,4.914300485045654194e-08,1.094874827318095180e-08,1.172762294363865207e-10,9.377257622764521242e-09,1.265861818305057637e-08,9.252683450096531363e-09,3.555642963856887884e-03
2.629717647757637278e-01,2.613415345647596766e+01,5.659562591089164791e-05,1.460998588297021672e-02,2.373653312826726894e-05,1.431152709121897816e-06,6.292060227796031722e-09,3.961375174196593419e-07,7.133515986759333954e-09,2.787530406601345725e-08,4.054224187163308102e-08,9.128904932978343227e-12,3.813388253854318852e-09,6.174740974253354954e-09,4.149206670478342665e-09,5.916211884942880472e-03
4.055622107218531669e-01,1.180693064290680283e+01,5.812609106194961239e-05,1.802552231254341691e-02,8.484394055835484756e-05,9.603545265989337679e-07,3.126502322622857687e-10,1.994203344681367819e-07,5.229661199268801168e-08,2.975860935306842056e-09,1.775661377366853568e-08,4.651002723329944064e-11,3.279359816031891517e-09,1.144601632353700805e-08,3.352875528516487149e-08,3.663008031974157412e-03
1.750156771212293128e-01,1.408384840673235949e+01,7.026231559500515224e-05,1.910823926317233024e-02,6.052618252848805796e-06,7.663759687243917311e-07,4.000319699290072656e-09,2.745995830533048487e-09,3.095515749868057131e-08,5.770439242940502448e-08,2.507104544512501973e-09,8.457235611519334158e-11,2.114678815609534686e-09,2.184124095578823277e-08,4.186665320218128412e-08,4.517509282646100383e-03
2.226285761231572291e-01,3.169580190724464952e+00,3.542770481821513531e-05,1.389657589135276546e-02,5.553363824439696786e-05,2.043790550306284621e-06,2.410531795922226748e-09,2.546124822245286997e-08,3.755481618300793551e-08,3.849114157293363376e-08,4.662356574086438323e-09,2.176694248681403346e-09,3.096907293930474758e-09,2.012193659549897140e-09,1.831340521264098080e-08,5.093983027749348670e-03
1.074769836346689544e-01,3.269289566022330895e+00,1.059058626131627811e-04,6.918231019398557793e-03,2.477712160640753734e-05,1.869602076187090704e-06,5.788273377269524021e-09,1.026086927337194573e-08,8.148849496134234982e-09,7.742631547167111634e-08,1.871218686819769876e-08,6.231075814215084670e-11,1.713246443268133024e-09,3.032676808201990395e-08,3.149225555102321540e-08,5.132465853995070090e-03
2.366546950446869468e-01,2.156237141213322328e+00,3.015641993602890004e-05,1.288289937042741591e-02,2.339701440386235962e-05,3.983795461373458551e-07,1.872748541134102216e-08,8.277908556576773629e-08,2.318299691390718303e-08,2.665880619070849040e-08,3.296918869255695395e-09,6.287662106726396608e-10,5.488792821498901082e-09,4.294155831454535380e-08,4.234642213325211769e-09,5.502104185940304669e-03
2.050355586250872109e-01,9.016854751908695675e+00,4.632456042842153726e-05,1.684681114052635764e-02,1.089485256271164251e-05,2.128743167714855192e-06,1.962996268237822145e-08,1.239666969012086683e-07,9.378743513183962046e-09,1.266740204781657090e-09,1.177425243763837832e-08,2.820115958608043804e-11,1.482836065687320466e-09,3.069979722111779050e-09,6.956134547255778945e-10,2.261374677130861127e-02
1.550158494396805808e-01,2.968002361726272742e+00,8.289945383250900152e-05,2.108381478405623941e-02,2.752776771875358922e-05,1.222944066120715003e-07,2.142631867998076682e-08,1.476259844840722713e-08,4.144806745229740230e-08,7.845350752667384748e-09,5.860845146395036654e-09,1.218192115152859586e-09,1.066019947526397018e-09,5.081544230721132992e-09,1.889426851782623342e-08,1.445992552162629532e-03
1.974358255476978963e-01,1.411498983152324449e+01,2.033012414416396682e-05,1.347725993199525366e-02,5.041785776755969430e-05,2.829018649474006129e-06,6.884771278255851124e-09,1.461211176197466274e-07,2.130851315123019153e-08,1.630320376019794092e-10,1.122393684277931445e-08,8.329412215627105193e-10,9.351078889213881203e-10,5.957491973261392993e-09,1.891936859792901163e-08,1.623180836656857619e-04
1.598835802107723969e-01,1.837681215147106073e+01,2.470874004600347968e-05,1.081296958488225241e-02,3.203226809764102577e-05,2.040871510666213868e-06,8.321352066382438431e-10,1.875420760661097938e-07,8.827275618276508057e-10,6.161646620434036923e-08,5.918396223128228361e-08,2.596314218598346777e-11,3.211509981077208899e-09,1.433189077053573442e-08,2.303418630096643431e-09,7.443316082330480275e-03
1.173890722868236314e-01,1.192504966233026487e+00,4.584313938000970532e-05,1.238776011036122823e-02,2.234068623732611889e-05,5.432001415052644991e-07,7.923603306287627760e-09,3.789510945309861080e-09,2.612012658257341773e-08,6.542513055431264141e-08,9.783300275384385868e-09,1.151202723747484518e-09,1.705757108997866821e-09,5.177507310546677103e-09,3.752621558002218752e-09,9.749555405326600435e-03
2.366260946461476444e-01,4.511268108739990623e+00,3.709221307652993426e-05,1.331099968685987150e-02,2.203599591447579769e-05,1.134316150184861148e-06,1.466288710147901292e-08,1.855306618029013230e-07,1.675645876850767431e-08,6.733379796506277059e-08,8.145238705786329688e-10,3.424191039874801480e-10,1.984391875035969316e-09,1.388827378489358059e-08,4.431711952741626027e-09,5.084326153362349852e-03
1.658382471964011673e-01,2.767398120439767517e+00,3.670699409060721905e-05,5.251496863117337613e-03,8.172256844412760244e-06,3.257625658898829284e-08,3.274080914038113409e-09,3.265035880833442015e-08,2.365439495798300487e-08,3.451014230375999912e-08,4.376458792243137248e-08,3.126156068805537501e-09,6.989418139271325876e-09,1.410711805877741591e-08,1.931025415209722180e-09,2.432172885518549352e-04
2.182199870477751213e-01,1.088960423167273284e+01,2.270219048704832238e-05,1.948583577936380956e-02,6.577622904151361822e-06,1.467450781790798856e-06,2.158696302522925166e-08,2.666047032792729620e-08,2.124486325958337997e-08,1.908009451441296851e-08,8.446171239671930806e-10,1.654835633788068464e-09,1.582329905608192140e-09,2.894284220493815823e-08,8.391322732242988215e-09,2.433932045518766903e-03
