1.733532749443537479e-03,2.139116741337750760e+00,3.242413093586780232e-03,7.408016378710830011e-06,2.501146737373927560e-07,1.894068904682263877e-08,4.288972452965942984e-08,1.329389854479078415e-07,1.455590409585469088e-09,5.663708204535007702e-09,1.629795007195273112e-08,2.324830054634557046e-10,1.252259636910369513e-08,1.679522805411205310e-03
3.000259631201907928e-03,1.573447700097028168e+00,2.447209748172082984e-03,5.751556685757249591e-06,2.533185809827492564e-07,1.195239276211288006e-09,8.718601297295113258e-08,1.126077990102337432e-07,3.522003445313209850e-10,1.821306319640141832e-09,1.299106963209350035e-08,6.202928070574659006e-10,1.971979961264224090e-08,7.548367140514983600e-03
7.829749532565397595e-04,4.347665515056195140e+00,2.811291120546059730e-02,3.006670488728512748e-06,3.802396352444314425e-08,2.972334683466056726e-09,1.028345041859911214e-06,1.130719117983740772e-08,3.559349625085920907e-10,2.652717344864401914e-10,2.314431092791531428e-09,3.338668977796127821e-10,4.612539160549462020e-09,4.247003034790319126e-05
3.115036509319759391e-04,2.880900257609134929e+00,1.736727771408634255e-02,3.590621077634074561e-07,2.161335049708155850e-07,1.549334463584037192e-08,3.168950449587872521e-08,3.544643590670391857e-08,9.234560779926735545e-09,1.860171239312005286e-09,6.576190825286330708e-09,1.048822827408562519e-08,1.877571745210028662e-08,7.226526090677819897e-03
3.990489980560870190e-03,4.357131101078056012e+00,1.035224088095143546e-02,3.090275017162842620e-05,1.089895639623792353e-07,1.116328124830562797e-08,4.618236414312804452e-07,2.764208409947020965e-08,5.228431369241402183e-10,7.298306075733007328e-10,7.595050292238692362e-09,1.905137562879936202e-09,2.220149229630275198e-08,5.731791020269424997e-04
1.718605603211421137e-03,8.223531979108075873e+00,1.803286252611778495e-02,1.019338106113084998e-05,4.558610640063008684e-07,7.449004904359494255e-09,5.106425805492461007e-08,1.380513813393391885e-07,1.906973255440112411e-09,9.665996500280929601e-09,1.967185327540066795e-09,1.006906545190996091e-08,2.010848470916828904e-08,4.087936203546829912e-03
2.212833931502825383e-03,2.026321396519237261e+00,2.658736930831765918e-03,4.797241746964920474e-06,1.266351620717420502e-07,1.084591002130630091e-09,3.120561581222906623e-08,3.354603651841236692e-08,8.238000656476875572e-10,3.022602942723361298e-08,1.522322566972159056e-08,1.186505059619789107e-09,1.891298829593594246e-08,1.692296525147948122e-02
3.494919262500791914e-04,2.308715664809702695e+00,1.069952631935336407e-02,6.437809289769317392e-07,4.746488419176449850e-08,5.372551336859948564e-09,6.176403422754924437e-09,4.824909236777660398e-09,5.755164752884429742e-09,1.761922492282582028e-10,1.585805084091016647e-07,6.212576180537932104e-09,2.015073616718459684e-09,1.499222377261568394e-02
1.771591991987701929e-04,1.000327405184739682e+01,5.266272804868981500e-02,8.261200821274282085e-06,1.164861614223098520e-07,2.634054017514417527e-09,4.448642004528916456e-07,2.089328131961397025e-08,5.055544413624528528e-09,4.419874666912580913e-09,4.493043050307443105e-08,4.487936317380014865e-09,1.484942437992746232e-08,1.417906996844531774e-02
6.794807386798860233e-04,1.390177246039685066e+00,2.519780848744634233e-02,3.844407588011764425e-06,2.061215569557906295e-07,3.349250343433061401e-09,4.696609015136627731e-08,2.525352171081222709e-08,7.059095047985797246e-11,7.148204504534909734e-10,2.559152081236378647e-07,2.194078098890777838e-09,5.674092789951208273e-08,1.205258557252179147e-03
2.525993929197734196e-03,1.553481828695242983e+00,1.868820777038044667e-01,1.045497583556784365e-05,1.858362549536133217e-07,1.545753943601358496e-08,9.361424089548278593e-08,1.199425959313816171e-07,2.885410916828049207e-09,2.535174201969627197e-09,8.121434588752322248e-12,2.554831730596967821e-08,5.114110061765461189e-08,1.912506565869763605e-03
2.741306409053781510e-03,1.579430722217911809e+00,6.284675358388056021e-02,1.144347790279777659e-06,1.009587981193004409e-07,2.835690040365154258e-09,1.212227801120600194e-07,4.987121361390990123e-08,3.464913589237027471e-09,5.027130389517256226e-09,1.047431205077262911e-08,3.435270701961405378e-09,2.431959140989276994e-08,1.610619265236821335e-02
3.384588934422081818e-03,3.911881734417512302e+00,2.998359407903692514e-04,9.360907402392154214e-06,4.792767433018280593e-08,1.066619114028090895e-08,7.284045542838486684e-08,4.984129460741518519e-08,5.477767275822654442e-09,4.440713140049642821e-09,2.038490724964667603e-08,1.818039795230218093e-08,2.200695210476801405e-08,2.251667941984563867e-03
4.437679059147568716e-03,2.248172508062021180e+00,3.116940191367508980e-03,8.853237845600172139e-07,3.811736461905823160e-09,3.898631808406175788e-10,9.458846681637405637e-07,2.911481200767732724e-08,6.791337987641097388e-10,4.315187419175911337e-10,4.507858948049127880e-09,1.236582762971758615e-09,1.220098988468529983e-08,2.177934459781675700e-04
1.682991533788137390e-03,4.143512874568156867e+00,3.691823351364968264e-03,1.963999400059489776e-06,2.060627101704461806e-07,7.594817436037408038e-10,7.348803841915242510e-07,8.244325751855984529e-09,2.059538775529186859e-09,1.477157013419180027e-09,5.530408229630368870e-09,4.508919364029492708e-09,1.458909967759014146e-08,7.998968022610766088e-04
9.293027231229975037e-05,2.694180659859055194e+00,2.253422110149401469e-02,2.454884945291698574e-07,5.887321767200411724e-08,2.971420538784140441e-10,1.048995931273324608e-06,8.190811072979551072e-09,9.662251393259505197e-10,1.063977846913167940e-10,5.333324576316528415e-09,1.829606770147004612e-09,3.668198787273717749e-09,9.530878782994783166e-04
2.080568217935786692e-03,1.435676875721904722e+01,3.388629645322480122e-02,3.190099565790438198e-06,6.180533853237775525e-09,1.591625199842734699e-09,3.527513861518558325e-07,3.780374133031801984e-08,5.553116462567042843e-10,3.128620065558367259e-09,6.655414271311959315e-08,6.520170959732089818e-10,1.431808484029209019e-08,2.067134755763902834e-03
7.056147238164139478e-04,3.489922275518286821e+00,1.439483580110046713e-02,1.019441191755245193e-05,1.482093819709049045e-07,9.515434163555043201e-09,4.182814405999867287e-07,1.582276756625139249e-08,5.243041795152654895e-10,2.079170602524921001e-10,1.529389628842249844e-08,6.024436796063469122e-10,8.541517193693031993e-09,6.511414972335302642e-03
1.836325156377125421e-03,1.959511783646152860e+00,7.347229568953561607e-03,3.169733951405790119e-06,1.366825418865119714e-07,6.124470288944540178e-09,1.912638626395999654e-07,2.275389149436905727e-08,4.360415018249124445e-09,5.383048733569881842e-09,1.305943116369498979e-08,8.607796143793945524e-09,4.963604134286580645e-08,7.684673817829508480e-04
1.268449187205816873e-03,2.065726520334645322e+00,9.592930687300075740e-03,1.117522817773308012e-05,4.534999029484782117e-07,7.987809163180328640e-09,3.931443398307498525e-07,1.287923818150886929e-08,4.315568349470082570e-09,4.010820120978635447e-09,1.816675692042168320e-09,1.467949346102421198e-09,1.886618606657020668e-08,9.832110280891576300e-04
3.134189970818476723e-03,1.330856113086050563e+00,7.805621211709434272e-03,7.731751687119069966e-06,1.118862501330471911e-07,2.666897962979304362e-09,4.514724815452911766e-07,1.468545541166053850e-08,3.373097601474944432e-09,2.224233340797321740e-09,4.808072515392576257e-09,5.166714850231882851e-10,6.154802984156737678e-08,3.139851595494592799e-03
1.694612320016338977e-02,1.014020301397106216e+01,6.294856120074406730e-03,4.269562626225252650e-06,2.059261820054435753e-07,6.905442373782318610e-10,1.077984164673020390e-07,4.747650270088293674e-09,2.186334385453436660e-09,3.642172431560564234e-09,7.289392804781912360e-09,6.754533447359206977e-09,7.031280205703586226e-08,2.815764641949018710e-02
5.005900743277364763e-03,2.077537321204442566e+00,1.159700838004756318e-01,4.101926193080658817e-05,8.757177324476862818e-08,1.578063450595280043e-08,1.405889842094452386e-07,2.947947038485212255e-09,4.421628276803582157e-09,3.807121459265805522e-09,3.865284100183944556e-08,2.527515780818763588e-08,8.982215777562419758e-09,5.084481746754562770e-04
5.956653804937608876e-03,2.734950646363014215e+00,7.746957369674149427e-03,1.653387717276972509e-05,3.730171750314105861e-07,2.055238545309600364e-08,4.011653539765713529e-08,4.101017861764683492e-08,7.743494758760661565e-09,4.354113526002528694e-09,1.421747126017902292e-08,1.169121494267223786e-09,1.207876233912134213e-08,6.815829769644675060e-03
5.041415284773059780e-03,3.619824031028084033e+00,1.550900454843616438e-02,1.981535887541476329e-05,2.347048233127286697e-07,9.479849824175512729e-09,1.389209942554884122e-07,4.396963442013622168e-08,2.992366961706293878e-09,2.622790614795072359e-09,3.434845827900580675e-09,2.517075916227664344e-08,2.190208363814680709e-08,2.049167258203291823e-03
3.560408661954905536e-03,1.484542725978664990e+01,1.140770428744550258e-02,5.178126829024255892e-06,2.419334777540939609e-07,5.813145079178337441e-09,4.510879309738523148e-07,2.744556230357081710e-08,1.402751309416236498e-09,5.699588746044104029e-10,2.169303509626006568e-08,2.020054725049365689e-08,3.951637077352436431e-08,6.507613597415772000e-03
4.801413748425687779e-04,2.109381899445027742e+00,8.060366377833660945e-02,2.158063294741130721e-05,3.910094951528495039e-07,1.188928112015823773e-08,1.792231320061732210e-07,1.829793174023073232e-08,6.334908284464479246e-09,2.336446012359516921e-09,2.100644866698303496e-08,2.762545131185017371e-08,5.051143525037122417e-08,4.778346666513497328e-03
5.590398623153538865e-04,3.899709563730835438e+00,4.483698053102931624e-02,9.719099983822504019e-06,8.413875752847595432e-08,4.925509912277643983e-09,1.054168863820959738e-07,2.951409085866515908e-08,2.584696184610690259e-08,2.806382803515865479e-09,3.641973178687898493e-09,1.287725629577563236e-10,3.352443473654559473e-08,3.313065315440128639e-02
3.390486897305199608e-03,2.240253698272222316e+00,4.851008449770215919e-02,5.380843059017170872e-07,7.586627892545323924e-07,3.614381131614016350e-08,4.926147814889888322e-08,8.812244298788752695e-09,2.042685815541802820e-08,4.923753124938428236e-09,1.070131673247926433e-09,2.865985826799596458e-08,5.396360240652613243e-09,1.731185313753599506e-02
9.841496176899462017e-04,9.908821858337546473e-02,2.621959582365157235e-02,2.635153989896091878e-06,1.220686954578649283e-08,9.446045738720075018e-09,2.686495031796922269e-07,7.853559878131512529e-09,8.045204411059136005e-09,2.873154680041004658e-08,3.818996981483532231e-09,3.182507270873978896e-08,3.037009629077865925e-09,2.263148858561335464e-02
7.897910520921366112e-03,4.382055039676158614e+00,1.660195903805421896e-02,5.529022981774162700e-05,4.243988070978031378e-08,4.326523784032628273e-09,2.136562592039881429e-07,9.359541453950383998e-09,5.945179613345987411e-09,2.043316747618369720e-09,4.345537965703773249e-08,1.362023050084080549e-08,1.810481919431293238e-08,7.668105483619523481e-03
3.464532832111891312e-03,3.302452427138147684e+00,1.984444654505445466e-02,3.394979999450655912e-06,7.495855763564655275e-07,3.101667456776242605e-09,3.239344403168143324e-07,9.203659768540678501e-09,1.047771281691327830e-09,2.924067638726761051e-09,2.505968565025353395e-09,1.005801556422884057e-08,7.851026831226437607e-09,1.898313990833489645e-02
8.584401180346172208e-03,5.559031661477469299e+00,4.254187031264427404e-02,6.087787238679617785e-06,1.462647142016255403e-07,2.460001685103918518e-08,2.029922770080406665e-07,3.606023383858390424e-08,7.083672075443749356e-09,3.603010048240361808e-09,1.212200047069855893e-08,6.154533984842289034e-09,4.806393937948942474e-08,3.619804835024053712e-03
1.308893637490496798e-03,4.763508977460475968e+00,2.525832715411944762e-01,6.218240318914253438e-06,2.619943661552836262e-08,1.652124410803309460e-08,1.082826915782324495e-07,9.734268612259568357e-08,4.522309249709011962e-09,3.939167279562605541e-09,3.433994374267989616e-09,9.981431616731697020e-09,3.708426300171890533e-08,1.503237431313743724e-02
1.787532438992226781e-04,4.937271188255734522e+00,4.855256155671575091e-02,2.309558151406215874e-05,6.411723343341541929e-07,1.468569963466499226e-08,8.563596088661477089e-08,6.341919452009719118e-08,7.728382446522785924e-09,2.288112645612184343e-09,3.980181091241172822e-08,1.080266967744981138e-09,1.644868421022000424e-08,8.499460504194001134e-03
1.292481448540760362e-03,4.526415585407290720e+00,7.506820305530927800e-03,1.125999223572005559e-05,4.834779910457191364e-07,5.219131816949149399e-08,5.586022118536789258e-08,5.924395894689237868e-08,1.527299078261051043e-08,2.145231973674424719e-09,2.827408885076158681e-09,5.920511007523932455e-09,1.330575491918746160e-08,2.653902184526785862e-03
6.809040831599492754e-04,5.016223625253937612e+00,1.359481280064424660e-02,7.662939656083134381e-06,1.345030405723280753e-07,6.131447512868869811e-09,6.618485400948763574e-08,1.318564466294324226e-07,5.626089810650606233e-09,7.193048298457574890e-11,1.323676787061728912e-08,3.163970387814115741e-09,5.461781383337530502e-08,1.551646704181078654e-02
6.740912682049013567e-04,2.180776781723448021e+00,1.193889224878985069e-03,4.409496209843307694e-06,3.176260519831195249e-07,6.333741801649801230e-09,1.160681515451028743e-08,1.113392947797868921e-07,1.315062646869668792e-08,5.426195022604498805e-10,6.330679236689285106e-09,2.100240965842697275e-08,1.755888219011917946e-08,1.806723791819866282e-02
6.178074942053959559e-03,8.992779434067099231e+00,3.338453309788953077e-03,6.349044795043816674e-06,7.827791030124774314e-08,5.360557425130911208e-09,5.355049684391974949e-08,9.319477377740501802e-08,7.514747290887103698e-09,1.456563733818655572e-09,1.639454890903893908e-08,6.822168346352162158e-09,4.437876399162200449e-08,3.766813893384196588e-02
4.538841791690544775e-05,2.330442225106541532e+00,1.320930600247678492e-02,2.136336127252347865e-05,3.654095478593567859e-07,2.300149423867130972e-08,1.402465722054394845e-08,4.305248664479427225e-08,3.294472147218874811e-09,1.010886245663574682e-08,7.785235543079166467e-09,3.232371928946958746e-09,5.912551217590999539e-08,8.253118442676704580e-03
4.299076274370650964e-03,1.997567574300825299e+01,2.502178079262913635e-02,3.492165670913986052e-05,2.481978657146761051e-07,3.628734937918564911e-08,1.741550198047740793e-07,3.293799822373664545e-08,1.419749631130982451e-08,1.896263728694650362e-09,1.556323647739834466e-08,9.034696425871670454e-10,4.624862109652808746e-08,1.251565747701336015e-03
5.941579987529444287e-03,6.898749192352018333e+00,1.233922903703738722e-02,5.917908590392453814e-06,1.645370142447889060e-07,4.933530363919635919e-08,4.022608465907082855e-07,4.649255936887159212e-08,9.176213989542722446e-09,2.125403519768921395e-09,2.050726916317258510e-08,1.996955849443910896e-09,2.752613221271627095e-08,2.833810299475183776e-03
1.499523494241326686e-03,9.900134652308493211e-01,3.412898944120354439e-02,8.884177207049229140e-06,4.459859284801236170e-07,2.155912054767275636e-08,1.871973676149014106e-07,7.483088181542120978e-08,8.474223183681065214e-09,6.116130179675049156e-09,2.843301335054077166e-08,4.209150546668218088e-09,3.179772616926664696e-08,5.110659377495698798e-03
6.285100271020697266e-03,2.756144577183369027e+00,1.359738979163565009e-01,1.345116665078335301e-05,2.074555741607254727e-07,3.705798590097390476e-09,8.608634550767269245e-08,1.157333032815576382e-07,7.051930185159560208e-10,2.475125217175826841e-09,3.688794381745601012e-08,3.123340160456998243e-08,4.167663329261119972e-08,1.290436984545924662e-02
3.772737705443766736e-03,1.952447007761859865e+00,4.202559471814926173e-02,2.092450656764546785e-05,2.147132669260733606e-07,1.254188156546516911e-08,2.241341289531903440e-07,2.615781722584776261e-08,2.864385306085886832e-08,2.711208061520664261e-09,3.548301431812228025e-09,2.310477450908549378e-08,4.124294792101769559e-08,1.818713690054283476e-03
2.007157323786276735e-03,3.389465234303234098e+00,6.414654545027525384e-03,6.538235323895739726e-07,5.814325491910480375e-07,1.596044273834552809e-08,1.295117979983309054e-07,1.161590233994600287e-07,6.616306851546399788e-09,1.290369749670459603e-09,9.109416130214592664e-10,5.603825855216077687e-09,6.356498323113521891e-08,1.709196277850638613e-03
1.936869105434350187e-03,2.550641708670855046e+00,1.003688267582607783e-02,1.724210575622179195e-05,1.161079147022579457e-07,3.378753489928437314e-08,9.545379717922884350e-08,7.018122010103646120e-08,1.169849334974997394e-08,1.869966979544634689e-09,2.386074225844194968e-08,3.240200350042912214e-09,2.532044223446271974e-08,4.540577285381403039e-03
3.692816472583002919e-03,6.227493916217390346e-01,1.276064800283446994e-02,1.559570125739277366e-05,4.321574217027757603e-07,1.611328417308669412e-08,1.992636001970883359e-08,3.547667370212626861e-08,5.634192382401540872e-09,5.375810195242815983e-09,2.771041907267040675e-08,3.390121238943948455e-09,7.168128042955431144e-08,3.373601229669732828e-03
1.159384331797254017e-03,6.702857999633460295e+00,4.548175877036340908e-02,1.338402824738252576e-06,3.502601295545877870e-08,1.878480215476597126e-08,8.390356429189749444e-08,6.412780719790017388e-08,1.068891732352367732e-09,3.744652664254565171e-09,4.513807398050617930e-08,1.034648568983569706e-08,6.073168896864838663e-08,6.442264190148828604e-03
3.510235790446412756e-03,4.473133500095554993e+00,4.502717835493135617e-02,5.381092558977162123e-06,8.893578440439809999e-08,6.487965509522685704e-09,4.388546375427423445e-08,6.076813657517713613e-08,1.495192640127013436e-09,1.059228305392129176e-09,1.342623032800372107e-09,1.088594487139443639e-08,2.918532417326075843e-08,3.497235417781063838e-02
2.896192721762988801e-04,4.449799092315856797e+00,2.619380102915423031e-02,8.797799426372847917e-06,2.585555080981667424e-07,1.599955352391447570e-08,1.191730793615818744e-07,4.829659526967005037e-08,1.149880532860276745e-08,4.488718253377004602e-09,8.446618695924847083e-09,3.113283276047496484e-09,2.729221687901303005e-08,4.653752606589779857e-03
8.538389074529872252e-03,2.385255500657581518e+00,2.135623548896167789e-02,6.843965878018118169e-06,2.138676135513217203e-07,1.500169356191289804e-08,3.219734872016619088e-08,8.176440975631245436e-08,5.114790192289466460e-10,7.565415626416817257e-09,1.285732435861043997e-09,2.072752613530096648e-08,2.435503998700231075e-08,6.638761248521949515e-03
2.997124919469613177e-03,2.535078094089883827e+00,4.880334675679359746e-02,1.652020461979253967e-05,1.048714627175438524e-07,7.991183623664198874e-09,1.514918923173060292e-07,6.067597054673932338e-08,3.994526690774820284e-09,7.235286926382610055e-09,6.715508702232543872e-08,1.147544940707218033e-08,1.422304103573688174e-08,3.567898497599481487e-03
1.629056468452340757e-03,3.474310913319971661e+00,4.519778203256066135e-02,9.000465827109726630e-06,2.441999773080302535e-07,9.412139658392988933e-10,1.046610463300256436e-07,6.277550089090628124e-08,1.201818178684536875e-08,2.463366191490205712e-09,2.236314743860516486e-08,6.571359288655252770e-09,2.153484216857170600e-08,3.293434343184465686e-03
3.984309828266504976e-03,3.418168857674062533e+00,5.593454813534444459e-02,1.047357921596446863e-05,1.738146014149935290e-07,3.943052099983750899e-08,3.019060841322288218e-08,1.076477445429490290e-07,4.934387664577875462e-09,3.720030294093390812e-09,1.417631970167082214e-08,3.339154160796766748e-09,1.561345742622553878e-08,7.886350615238599954e-03
6.380877002852907657e-04,3.262702980474245340e+00,1.210695977944422144e-02,1.807991494947289618e-05,1.274152383166377533e-08,1.387320030897885749e-08,1.012810404539803494e-07,2.953306981123798935e-08,1.014997972427145576e-09,6.038876195061002753e-09,5.570990301651876978e-08,2.442908079696391961e-09,4.232508968089152628e-08,3.223296256396370341e-03
4.374657725000016296e-03,4.152647562838277295e+00,6.606011069562727281e-03,1.973414471834848151e-05,3.879025019400867088e-07,3.581396491459645821e-08,1.803483809714718844e-08,6.617607192759123587e-08,3.906557074871386339e-09,2.237902480251807200e-09,7.386361158808303139e-10,2.795706684378734083e-09,4.151966205151563926e-08,2.580863108121505753e-03
2.356353791190513979e-03,5.631387150291162769e+00,2.168525412828763502e-03,1.436095700112758984e-05,1.710927603980258758e-07,1.397675383438425789e-09,9.863595298521882394e-08,6.176207940510891521e-08,1.444666200916932361e-08,4.612988841513347210e-09,1.313084445509513922e-08,3.995691160141439282e-09,4.309701345516999516e-08,4.181622718043189434e-03
5.063962510278969230e-04,3.030953419341043453e+00,4.530681588050498865e-03,4.505397057083076894e-06,1.928133479114324475e-07,2.312571632266071411e-08,6.418337968814495665e-08,8.325259002398557037e-08,9.029193907586773114e-09,2.753533580600698485e-09,3.697455063078246529e-08,9.008352741017933036e-09,3.832308582612094364e-09,6.229342646672766243e-03
3.100696415586375434e-04,3.435019426943136001e+00,1.519829994142161446e-02,2.794947651487149267e-06,5.191023829824529695e-07,1.443048558433891348e-08,1.277163229184233792e-07,4.527708916261917643e-08,6.450602139517154055e-09,3.538925089536376171e-09,1.130635584649568133e-08,4.464501903583876456e-09,4.808922733306705719e-08,1.566340293826736646e-03
9.450092390927688005e-03,1.030436412136261470e+00,1.723146570164841435e-02,1.925870920455618373e-05,2.284901590046666727e-07,1.987686039551391341e-08,5.738803098762331742e-08,5.086474507199124987e-08,2.915103001746486107e-09,1.751272972763372703e-09,2.286871817300224492e-08,1.349027360011973760e-08,4.028020880500972120e-09,1.524603723344135180e-02
4.983177677402060102e-04,2.675982070697282555e+00,4.522964161193253341e-02,4.989461173280693079e-06,1.460434602692993097e-07,1.950111593265417157e-08,3.640975835793253438e-08,8.379823598095494342e-08,5.388586414316356477e-09,3.547570373775412972e-09,1.552049626146312472e-08,1.068371932748247674e-08,4.047906749604349723e-08,6.732543629419020931e-03
2.438990146149398394e-03,1.218889702232391903e+00,1.528542984799626317e-02,1.510770590235427642e-05,3.062041059491942169e-07,4.379323902120586411e-09,2.706466778198998956e-08,2.869542342127234821e-08,1.190081152399338742e-09,3.487205177327353003e-09,7.512752756273540199e-09,8.520345671737490596e-09,2.771167138542528414e-08,2.333403829999633472e-02
1.259670500242691298e-03,1.854276406754880480e+00,1.082911342406914224e-04,3.048978082525593109e-06,2.598365207223914718e-07,2.794402805020668444e-08,7.032399991084238558e-08,1.623320005652692711e-08,4.773957150383214420e-09,9.399568499473885809e-10,3.999958303602620079e-08,7.238071842625220561e-09,2.634164502835738713e-08,1.318020269515332056e-02
2.662895977312742211e-03,3.386209560185245770e+00,2.130225154469017265e-02,1.678670301932024514e-06,1.810941802420921920e-07,9.222663111923245460e-09,9.028523782913837394e-08,2.558492696376385147e-08,1.433860303385971464e-08,3.156364356884384963e-09,1.435250815796730846e-09,1.755927719545811433e-08,3.696519461856937058e-08,9.621695438822132698e-03
1.714306667289211810e-04,5.574926158746131843e-01,6.093352758769229535e-03,9.779478547284551748e-06,1.779850732187053781e-07,3.086050085954205584e-08,3.287910059356353736e-08,5.570142087643121605e-08,5.669858239756770146e-09,4.425996523416588069e-09,3.548593234096249432e-09,1.347127541356337523e-08,4.590880271193374726e-08,9.582095398209967280e-03
5.207563252204887305e-03,2.432345049041203300e+00,1.089892442410838463e-02,9.100245624528933151e-06,1.673606429749737110e-07,5.459821085044587233e-08,4.578862809817281378e-08,2.115994680645307597e-08,1.423879480521987371e-08,2.041216953988721543e-09,3.158536259118687468e-09,4.228661475370908831e-09,6.539307789162613170e-08,8.011889876540351924e-03
4.275428157289679824e-04,1.920205662925819068e+00,3.089791361439630374e-02,9.558066493289890588e-06,4.540800403324561303e-07,6.051574396352554716e-09,4.276931256076393941e-08,3.238160046707824314e-08,3.332931732165704884e-09,1.134249696472766618e-10,1.236950306284924116e-07,1.107779370837812903e-08,1.109188242686810998e-08,1.683441801254173401e-03
