1.892746334726835178e+00,9.542913024713755021e+01,3.693506579157763894e-04,3.571512299836597168e-03,4.744333986100304160e-05,5.472319481694378068e-07,3.429499458053873509e-08,3.088386234854882487e-07,2.036760174453603737e-09,1.975234381027538732e-09,6.628600565129091436e-09,6.335163647410318727e-08,6.420692670899880055e-10,9.881509792805068953e-10,3.470989561910405811e-10,1.351743648218073931e-08,2.855188516328245520e-10,1.866526017931676405e-04
1.379538257719808425e-01,2.141961809641087200e+01,4.261803046252112751e-05,1.270612827810615152e-03,3.501923939047239809e-03,1.242852816826531719e-06,4.787847798941358418e-07,7.566799814188958169e-09,8.896120467314392612e-09,2.817339606870416987e-08,5.237202269758905440e-09,6.370108253610405868e-09,5.952136976419954319e-09,6.429701675831309022e-09,2.958993750247401336e-10,9.639135432349035921e-08,5.663442160885041217e-10,2.965061650813749852e-03
7.046060039662034313e-01,8.538224448428644564e+01,2.584568981680970324e-04,2.562085540339301918e-03,1.188859092793109794e-03,2.461233043680044581e-06,1.232080191205711331e-07,1.247081750919644949e-08,5.227800598313236317e-09,3.243401726338852122e-10,1.010888943295444799e-08,1.852697841296624218e-08,2.852372318279049226e-09,2.128829361250866267e-09,2.444755018361865461e-09,8.765497558952536086e-09,5.180092657507478484e-09,1.204778025512938736e-02
2.323096430427710746e-01,1.724805177043333231e+02,3.539822405833876573e-05,1.129405820674298042e-03,1.993098144571829773e-03,1.356525647834984350e-06,3.548276337875870614e-07,3.780020507342636476e-08,4.093087520222036879e-09,4.354184795716689870e-09,3.526453008726377112e-09,5.480145814069003767e-08,2.489907863464040621e-09,3.527906466885265737e-09,3.125091088921522027e-09,4.408555443462299986e-08,3.259460198164537396e-10,1.043991153479441325e-02
2.611733999245059445e-01,2.843049498193258842e+02,2.914138374989010908e-04,1.326429600301893110e-03,2.436612922541487973e-03,5.826356661990850717e-06,1.368591755614463867e-07,4.999107987352678406e-08,7.244347474040773788e-09,5.266558338782083365e-10,1.854528838333556776e-09,1.971095099794468816e-09,2.799107243283700127e-08,4.195532591457853764e-11,1.959676289863261477e-09,5.260302645189285122e-08,1.023746479308325986e-09,2.582491846037877035e-03
1.225075964336444223e-01,1.942637189270887177e+02,3.420653634497357060e-04,8.192781015409002525e-04,1.184592516543939069e-03,1.999898053168793059e-06,1.515503085101127904e-07,1.995325053032662387e-08,2.195969471345693127e-08,1.022890510394137301e-08,2.536540641311605670e-09,8.405223891680146320e-09,6.031971349041622568e-09,6.111006323932466386e-09,9.687070316503317824e-11,3.900926207401465833e-08,1.043023321982777453e-09,1.056789324342226333e-02
6.026309439588688199e-02,1.878531487766195482e+02,3.925812214684416498e-04,1.930085377806551455e-03,3.050560072383803065e-04,1.040498099041546562e-07,1.505747949102730927e-07,1.084463752532449585e-09,2.161501045098148902e-08,9.065873582734658761e-09,5.141518590393668044e-09,1.386383718215969477e-09,8.455404697479501502e-09,8.738281563534320102e-10,1.673696636313039386e-10,4.778619012549451837e-08,1.433650021640930700e-09,2.852607193580499780e-03
2.982089498178650544e-01,2.254785199042925115e+02,1.667154797528473312e-05,2.505058390882133196e-03,4.762258758523609491e-03,5.275326437724859663e-08,6.991908834480737352e-09,9.240687649790683953e-09,9.663239519319564693e-10,1.209031375369156578e-09,6.951263133260495677e-11,3.405176963312782795e-10,7.733778567576630160e-08,1.236236186351722854e-10,1.050258770850819523e-10,1.465182257192525755e-08,1.863810647550168337e-10,2.036492100637573785e-03
2.629309672052925761e-01,5.647824559574675618e+01,2.721986033815495702e-05,3.791157689543933965e-03,2.746188767225898365e-04,4.823082883144813295e-07,8.827925561201348284e-08,7.758697398362499710e-09,1.642334871108204509e-09,4.630192954748235322e-09,1.542533178608376719e-09,1.765610748483627615e-08,3.041674198670214518e-09,4.705763916425947561e-09,1.128461794547071096e-08,3.087161894518565355e-08,3.921896604043525624e-11,2.755401953867460700e-05
7.667444416201264490e-01,1.430345099106368707e+02,2.041497967603432084e-04,4.033971420628934589e-04,8.446782714764381264e-03,1.466124729888676955e-08,2.547924252016408808e-09,1.414543058134484733e-07,1.064764022114340307e-09,1.561378124991101916e-08,1.738433467978827096e-09,2.258530225960421341e-09,2.640709734009915091e-08,2.082775291792931375e-09,4.231133479719740291e-10,4.680870376725726712e-08,7.629052821950034438e-10,2.552264431195713085e-05
4.888933511026063439e-01,2.231449680712333077e+02,2.430933878741580291e-04,2.011561943442177064e-03,2.588602373147155279e-03,3.564270946453394896e-07,7.601996670134168969e-08,2.788334174373705942e-08,5.699644598704993118e-09,8.100905147216813106e-09,1.380589137874295360e-08,1.279014030081827430e-08,3.155778125318661256e-09,1.206859924831683722e-09,5.952798107711487806e-09,8.932319570687761276e-08,6.523923563726860684e-10,3.948663901999580755e-03
2.619985625886839253e-01,4.084175797335437323e+02,4.539713618271081592e-04,3.508271548235926147e-03,6.433100311656523261e-04,2.915659773238939915e-07,1.796844979000373221e-06,6.261331265024378747e-09,4.226546209029650472e-09,6.653125626883217296e-09,4.964728890451818185e-08,1.777367221840173348e-08,6.339184940908075677e-10,5.173112264056369929e-09,6.465564480589023998e-10,1.459541051736706839e-08,1.812535975004892347e-09,6.344316229969889503e-03
5.672918660396870649e-01,1.634837528204099897e+02,1.045499244819752036e-04,2.723559898381039228e-03,3.134655285236307527e-04,4.499078589401442783e-06,3.466028378389214565e-07,1.085714982311103818e-08,7.550149232265251180e-09,1.123258798482013537e-08,3.396170692346824557e-09,1.357633750949559204e-07,2.727607330268775538e-11,5.122047528173058363e-11,1.715221680266776744e-09,3.083041043070605334e-08,3.300040102367556082e-10,1.550604221718232360e-02
5.191774685394543454e-01,3.919491630431843276e+01,8.498924204527298024e-05,1.267695100369093351e-03,1.899362660024423062e-03,3.127671274511971612e-06,1.012261142492890483e-06,4.392956263888810962e-08,5.289346300241646546e-09,3.338851232153433413e-09,1.458789094111840342e-09,1.840822325876129289e-08,2.035784407929466109e-08,8.117441414433720257e-10,2.605619750429026600e-09,1.245406210490475006e-07,7.683491966674178272e-10,1.459251218110900385e-03
3.176091568976849300e-02,2.723117679894233945e+01,2.837411140301080619e-04,4.319166576391705349e-03,1.255937863382918050e-03,1.874009390656055546e-06,1.499941080608787749e-06,3.276927450023469129e-08,2.169660127729977439e-09,2.353959923829129134e-10,9.848526923633349934e-10,1.890958865191675878e-07,9.034801333897812561e-09,3.336709058390475789e-09,5.933466765718034697e-09,8.433390397858348842e-09,7.140921701573883904e-11,1.757744160805511588e-03
3.609216608298875695e+00,3.222419686631516811e+02,4.749982312950137625e-04,1.588189661965085011e-03,2.141716922399275122e-03,2.267408183030669606e-06,8.459144987576552948e-07,6.453251680854241103e-08,2.252288981177652789e-09,2.387804110661319849e-08,4.606688238734988097e-09,2.095230384075930864e-09,9.927604756243834082e-09,4.108790147782162391e-09,1.918379493067142853e-09,1.958295120979813804e-08,3.153156859779480648e-09,4.257876393643125756e-03
2.077999627413611994e-01,2.335824835007471165e+02,1.364885976305040970e-04,3.907372870888870670e-03,1.771890421085575620e-03,3.167176165885393138e-06,9.180666797945464297e-07,1.598176301689363306e-08,1.022563687222943681e-09,1.468206481542377797e-08,3.644701483893020515e-09,9.886670715276805365e-09,4.353307358458512078e-09,2.725472976437207512e-09,1.097122490338227493e-09,3.804191186066061437e-08,2.068972547933751352e-09,1.006717060260114288e-02
1.240973318834123207e-01,3.488376705065527403e+02,5.385237473020151172e-05,2.058495226045719932e-03,5.915354037957124911e-04,3.986031751759818324e-06,1.097542568156490943e-06,6.115567913895837095e-08,8.645347616486213146e-09,1.359001153625720225e-08,1.105070260776211098e-09,1.085097599767171122e-08,2.891332963792322982e-09,1.843930199354028937e-09,1.338038729268375283e-10,2.888718095472753553e-08,1.038467770310324898e-09,1.125535663779573051e-02
6.438781701555057468e-02,1.427961776975219443e+01,5.591478984663452866e-05,3.270375603816652772e-03,3.555599381533953844e-04,2.317559942645498619e-07,1.039104603947969842e-07,8.387849697716963776e-10,7.458060779856109813e-09,2.335115250319048766e-09,3.440526601351750909e-10,3.807468482092903989e-09,6.817028061539440137e-08,1.322388972772154151e-09,7.466212764267017289e-10,1.293848974821295195e-09,1.282270817089327088e-10,7.928570306329849743e-04
1.460518075012350037e-01,6.426828110262356120e+01,3.759642617403037004e-04,3.611405887198228769e-03,9.961730377793538010e-04,3.072422599160748997e-07,5.236239492740065999e-08,1.823636681375503067e-08,1.454949051778264540e-09,4.421952897118109064e-09,2.192104738970133182e-09,1.031742143044256695e-09,4.602719224543885502e-08,1.418555375693501489e-09,1.795231407093144109e-09,2.479444255040723242e-08,4.406927474857751221e-10,2.532111472835838276e-03
2.744993353736429609e-01,3.569138907798818394e+01,1.041903170073796465e-05,2.333384033521594767e-03,1.345606718064569236e-03,4.284365032908524370e-07,4.285241073619423638e-08,2.489205730274594405e-08,3.309182046212944824e-10,4.077682348603903432e-10,1.419730007967775496e-09,6.767157759969313230e-10,7.511342269581479010e-08,6.737295687681347727e-10,3.788327534703238374e-10,5.791804435454935899e-09,5.295565619421840534e-11,1.697253654302934012e-03
2.659078545877268107e-01,4.595818699602148882e+01,2.082523886961463121e-05,2.116650644344855552e-03,5.065939961950683378e-04,7.005718983942828607e-08,2.139923174210661263e-07,7.642911798406379663e-09,7.131264018224837898e-09,4.108758161143150639e-10,2.148720793444600518e-09,5.325849518096976888e-08,2.168115031589635400e-08,2.401909610613403798e-09,1.534491873296070721e-10,1.266334025432546877e-07,1.567190379379976722e-11,3.165013024485727189e-03
2.898251160139082017e-01,1.994884347016679556e+02,6.204579585484290895e-06,2.560131603272856361e-03,1.215282308785888606e-03,5.757994918199145663e-07,3.811962510238847458e-07,8.732563958142688506e-09,6.041219155048828068e-09,1.767831356428395771e-09,4.767123803749388391e-09,6.042140470929130010e-10,3.263046771197578878e-08,2.638384142729926369e-09,1.187639485950430448e-09,1.922374628301002535e-08,1.397070773778225133e-10,5.244473432818982841e-04
1.572818871616044056e-02,1.629455365551635566e+02,8.387480777906210856e-05,3.263810316794223901e-03,2.189768233596851854e-04,1.756180483082133236e-06,7.212984821420724982e-07,8.394799861182552086e-09,7.342716005655234104e-10,1.209153074485756552e-09,6.888206255020101009e-09,2.696117252733953462e-09,1.974877067170568336e-08,4.903253442662088503e-10,3.791652168320559259e-09,2.071931282509044491e-08,1.111696773741752826e-09,5.362464088630574180e-03
4.006739767312698097e-01,1.177739586808297645e+01,1.466039534821346967e-04,2.326055336800104782e-03,3.187654960202821602e-03,1.639459919308236681e-06,7.054003686282338698e-07,5.642140164341924810e-10,5.641697981075959489e-09,3.909659448178258521e-10,3.296741672503006065e-09,1.470550432600112912e-09,2.990623870619852581e-08,7.660958268559614196e-09,5.701855545403153874e-10,3.728821985993946267e-08,4.445919545720094459e-10,9.885786741296778007e-05
1.305312522504864792e-01,2.209171290705141359e+02,2.826557727081241943e-04,2.778045395466444568e-03,2.116649873834625713e-03,1.784024869260058269e-07,4.816364452285209513e-07,2.933679715471081735e-08,5.641034029801557170e-09,6.895382711003955004e-10,9.563497218531963207e-10,1.360551591307878667e-08,2.579104592663445360e-08,6.897616906317853580e-09,4.233971477652437006e-10,1.468587799995975677e-09,1.508185899544106101e-09,6.878028616677717144e-03
1.447321472591444058e-01,5.198739935418279146e+01,1.761516460445139995e-03,5.456612086425532320e-04,1.124884035799010498e-03,1.174286780367043127e-06,1.828612695679564101e-06,2.179497813567640462e-08,9.406392662404121126e-09,1.022170292818528030e-09,3.634601694648870147e-09,8.394999861203857839e-09,2.241667267889592403e-09,3.805607422864700725e-09,1.074554840979622171e-09,1.030724635928882786e-07,1.585875000416125580e-09,6.942739155397687628e-03
2.494568212336408131e+00,1.749620011624429949e+01,6.610391094018951879e-04,1.197953695495528005e-03,2.184811923975877625e-03,2.689482445440173371e-06,6.695802483763951480e-08,1.919152087261067336e-07,1.129215646179262153e-08,3.124126600764430068e-09,4.690626538730534038e-09,2.401631184285878013e-08,1.820699683693822124e-08,1.245790799024719009e-08,2.103969302690635217e-09,2.665265152324921500e-08,1.833006278059746579e-10,1.136947921171959155e-03
1.914560233798038857e-01,2.403903180209034076e+02,8.272704297622439796e-04,1.711771604401246018e-03,3.258290085161967813e-04,5.997400805748799802e-06,1.191616120501728458e-07,2.759144412458103144e-08,2.085826389563068342e-08,4.184936332070790223e-09,5.385161667172762673e-09,6.219667625080061939e-09,7.890390531034092986e-09,2.622745679843734885e-10,3.737864766871461998e-09,2.446580065939457707e-08,3.294217944675524829e-09,3.100422701645121158e-03
2.308822374024214752e-01,2.556271896130874381e+02,4.866002831302521092e-04,4.493775611302311054e-03,5.094984658254048809e-04,1.683764318949889671e-06,2.736698588886018328e-07,2.228309867679780065e-09,9.792007968210196877e-09,1.786912794386921158e-08,3.374115329421402886e-09,3.726554967121461235e-09,1.250843349450799499e-08,1.532170450215860714e-08,2.539003726021914613e-09,2.346247603870932110e-08,1.035179654461656744e-09,7.245390017231931150e-03
4.279099243980278855e-01,1.606643699079024827e+02,3.849759527126423038e-04,4.345906999478258911e-03,2.660614276371914451e-04,1.599752230650124949e-08,9.540610292920801296e-07,6.724153138872979357e-09,1.343762619155580745e-09,2.894804265905035521e-09,1.115937447992712436e-10,1.679406626100144066e-09,2.021854164577265136e-08,7.406380627565149543e-10,1.098171937715434787e-10,1.685880462498745163e-07,1.010652154144101128e-09,2.571933944902959901e-03
1.210302428200517699e+00,1.037435318397487123e+02,1.135551582809503780e-04,4.068360130079915404e-04,1.918754903240303461e-03,4.149004532227746332e-07,4.658655782450138375e-07,2.133127051725958614e-08,6.417954505923541632e-09,2.252995747072629180e-08,4.038467324921601464e-09,1.730556856953461813e-08,8.663885972802755497e-09,8.866465964797604626e-09,1.876312874608979599e-08,1.682023969069471744e-08,4.761936395010701615e-10,2.589303794925669824e-03
4.535781561358170899e-01,2.946526874997672962e+01,1.949759178261811147e-04,1.542037459229633495e-03,5.718871186782272745e-04,1.716645878657221743e-06,2.610234945001386208e-06,9.210064154704408600e-09,7.280250257762817945e-09,3.213141910863025119e-08,7.611480058149521822e-09,2.176811609144746107e-09,4.801222925387714228e-10,6.440975643177696461e-10,2.156774973908554746e-10,5.240508476066539696e-08,3.472376706419519749e-09,1.677798349403362976e-02
3.069881606190301149e-01,9.938150846027525631e+01,4.719591267646824494e-04,4.508544266880607637e-03,7.416290023513700397e-03,1.008850642871325773e-05,2.816316553244039349e-06,7.329972312606361141e-08,2.033021521775625887e-08,1.359590104701873239e-08,4.287941226692295686e-09,1.568135908344981687e-09,2.427198048493387969e-10,1.469256020189235767e-08,2.136697861081810229e-09,1.321131819082934187e-08,2.581665273398824815e-09,2.466950459685421111e-03
1.381975062817545341e-01,5.638371172108185192e+01,2.039651850319679812e-05,2.751850322790190323e-04,1.658813446821799480e-03,1.183689804093101690e-07,2.430690998874575954e-06,6.603214874868613498e-08,6.074706533887528906e-09,3.892620028967875955e-09,4.062799768109247679e-08,1.485355071652158533e-08,1.802437019390575546e-08,1.168710622209192105e-08,1.779422639080114172e-09,7.713359814753993622e-09,4.367182936385575661e-09,1.112820389509414781e-02
1.360834365728513518e-01,1.218013607446837909e+01,7.510197897108987931e-04,2.220361969143753219e-03,3.393166622412828719e-03,3.547341119087443111e-06,5.292015326231435039e-07,3.043410131962777099e-07,1.111377703750178603e-08,3.969292078707090865e-09,1.057202266301322078e-09,1.877406615157470073e-08,1.412661153104844096e-08,1.025583760900513574e-09,9.475469794622280559e-10,2.655898565354796891e-08,7.054078979092971757e-10,3.849765500661038670e-04
3.633222629094374212e-01,4.958030039741618111e+01,2.985583470529915798e-04,1.436353971707100439e-03,7.023689016627467259e-04,2.120819310385374203e-06,1.409836902453011923e-06,3.135408436548396772e-08,5.475926399653385082e-09,1.382155682621188847e-08,1.771993067003842350e-10,1.879174858811642526e-10,1.811615363293073274e-08,8.646434586650588398e-09,3.100082509399130341e-09,5.753474742140337866e-08,1.574413617188137792e-09,1.598395403519673472e-03
4.690609993213121776e-01,1.045129632162939686e+02,5.982972162398181738e-04,3.651401901645223193e-03,1.838591918817787576e-03,1.004124864311355795e-06,5.910286880521543839e-07,4.945913094991367635e-08,7.626014747595750413e-09,1.782779771148245400e-08,1.339693078437180395e-09,4.217182085170611163e-09,2.416985782670935265e-08,3.066342786772267012e-09,6.393710369458911004e-10,4.205313004959543459e-08,1.197596860875211426e-09,4.595980898802327214e-03
4.604529781072853822e+00,1.560070196719130990e+02,1.983444538724362001e-05,1.974777496576172586e-03,1.277981524760677052e-03,4.018529836048351141e-06,1.430555042404949175e-06,6.573672588284284995e-08,2.376834326019801286e-09,3.686863868544154158e-08,6.072543963929272583e-09,9.908262549109811647e-09,9.171244610841805087e-09,3.913498374857492992e-09,4.145186518967995034e-10,3.553761337546213993e-08,7.338123225233111163e-10,8.567002593408061181e-03
6.401470365528288964e-01,5.832567055294765623e+01,2.667290206096372611e-04,1.428928913399766078e-03,7.236570675119584264e-04,4.565550334832935358e-06,1.620325592663724485e-06,1.963783505463808383e-07,5.640434200091542244e-09,4.015314148476025541e-09,2.418011426384997352e-09,2.471201529295309263e-08,6.545279640976863094e-09,4.134707215135606527e-09,4.169180863584623244e-10,6.147866852804845646e-08,6.130755547080725205e-10,1.738672110418960567e-04
3.116021956646649604e-01,2.060872491663126596e+02,2.185038500296053975e-04,2.685639410040085301e-04,6.283201159883810595e-03,2.874957885441024659e-06,7.356533973534573601e-07,4.181409214552745610e-08,7.449989919057125245e-09,9.159266743356061486e-09,3.185352163216758239e-09,7.397091465808091718e-09,2.371169412107314834e-09,4.371064687618501527e-09,3.752144534165472647e-09,5.287255207917530211e-08,3.081525928479471296e-09,7.350311018228142951e-03
2.550675968987308265e-02,2.555904226843672120e+02,1.265227400376564321e-04,3.297304262318415721e-03,2.003959825024905633e-03,2.777565328776590619e-06,8.399044073229245303e-07,3.434055452159253893e-08,1.043884616861205658e-08,2.438319360520398137e-08,3.518410788962639055e-09,2.029642761949792839e-09,1.212555440955662185e-08,4.322297090171390497e-09,1.179206633351393788e-09,6.897901553065449470e-09,5.262319915586068440e-09,1.378155250118464313e-02
4.339638183899401924e-01,2.172559261541802584e+02,2.131507930393503113e-04,3.098253197962474136e-03,5.736947821545260694e-04,7.258862583149494304e-07,1.142942993218969340e-06,2.564918679005020199e-08,1.871298840240651969e-08,2.572754588948850277e-08,4.455616407747666910e-09,3.882295929417437363e-09,6.344172032318698274e-10,1.031451935042538246e-08,3.082626563834514961e-09,2.293183511708562584e-08,3.045638108019456124e-09,2.751426040552069473e-03
5.595491219988651954e-02,1.425128989364776544e+02,6.112100727227569048e-04,4.874036874982594077e-04,6.338203565536753431e-03,5.247957098936595245e-06,2.572358883872696522e-06,1.265528232049994978e-08,1.197850847066713961e-09,5.751354992479721725e-09,7.221906704250864124e-10,2.710525364678150887e-08,9.234564486504227147e-09,2.074206747864708329e-09,1.112564534933535387e-09,1.040372641183057124e-07,1.616285398645429492e-09,4.277789090203552684e-03
2.246748169967565656e-01,1.240342854633833127e+02,1.100253379878031142e-04,4.204444395375080655e-03,2.364996010550541846e-04,1.185781733262717705e-06,7.915703336564509878e-07,5.111270499419169102e-09,1.593512512496437236e-08,9.331680493168753243e-09,2.055322576859764115e-08,7.765570543762035233e-09,6.196541216377186156e-09,1.262577537908452934e-08,2.588835900592776096e-09,1.488815977905915056e-08,5.892200738081214331e-10,7.143261403980293370e-03
5.428474472500068870e-01,4.069143682881951918e+01,5.110011031258744531e-04,1.171725033085662879e-03,3.785700515869698437e-03,1.671872234119524719e-06,4.944125201145743094e-07,5.128708345728537230e-08,1.659242947069992122e-09,6.842958125625375774e-09,3.741047582401193643e-09,2.582330685823084586e-10,5.104904810906554531e-09,3.649154240726926968e-10,4.347456560827098906e-10,2.070077991138850177e-07,9.106150536239696450e-10,2.905466822135870444e-03
8.725816382531659254e-02,8.404902879240145808e+01,8.649754180183094523e-04,1.902030683989905813e-03,8.796082631044685896e-04,2.706655911941929127e-06,3.645032231235112274e-07,1.190300226845804717e-09,5.023770820921325601e-09,1.454995026939146220e-08,2.701529495545857521e-09,1.223804833360716110e-08,2.175545107574936247e-08,1.183454832883016400e-08,7.081295314529001349e-10,8.600201386026145679e-08,8.489422016029888061e-09,3.859651388809452049e-04
8.842056303631844472e-01,1.077745288489367681e+02,3.617606232368490433e-04,7.433869674148391692e-05,4.175878272586482738e-04,8.143554209114023832e-06,2.826813526280651580e-07,9.795457506320157463e-08,2.245388942023501318e-08,2.357622777475102844e-08,4.195274461546545827e-09,1.687624751483343571e-08,1.365258812054149952e-08,3.339331040678142484e-09,6.275390111902516084e-10,2.509639990384135260e-08,1.796905088545005844e-09,1.683968898639304776e-03
2.564324190994808017e+00,3.125941746602294415e+02,3.345429745833790151e-04,2.759994879265872773e-03,8.665594924496130246e-04,2.075068511209699587e-07,1.731752945408097054e-06,3.361952106630187002e-08,2.130269888865683972e-09,2.289557151204236939e-08,4.416130431327067552e-09,5.143826891893498655e-08,8.926967344420114026e-09,1.749370057590462732e-08,1.092963526554959556e-10,4.024331264052228995e-08,9.692058742813402460e-10,3.724724440523297098e-03
4.848506225870594655e-01,7.697658417409809317e+01,4.447618997238760290e-04,3.817228154260926716e-03,6.599555069158564297e-03,6.162151586914078552e-07,1.527627866514523033e-06,1.024429261286987509e-07,8.350035017816735758e-09,2.849258714743229475e-08,7.008059678838875112e-09,2.003390007895845967e-09,1.131900111601954436e-08,4.355528387093406251e-09,4.097511590314777480e-10,3.390650000071594789e-08,4.339421287220405602e-09,1.162769341882316856e-03
4.528592685341283341e-01,2.216700999348776122e+02,2.671241632286747028e-04,1.240485845855326692e-03,9.153866298981158927e-04,9.761225195443659603e-06,5.665520773238215605e-07,4.590466455066383350e-08,4.975780595944364622e-09,2.708362223313801657e-09,9.306394523851677631e-09,8.429549591502431872e-10,7.051620758108324555e-09,2.554036513388097012e-09,1.346869081587246850e-09,1.402645550358578555e-08,3.466369530728397121e-09,6.444126760700892576e-03
2.620555081974939027e-01,1.824070383154842716e+02,4.888486957674759202e-04,1.556698504871117158e-03,7.495687667309371832e-03,1.576409588752692012e-06,9.572932128386262207e-07,2.920676592191389170e-08,3.032764538261718137e-09,1.791062224783427264e-09,1.964785782783927238e-10,1.302796918188587223e-08,9.900571406050123798e-10,8.907063594738028218e-09,3.933776859700640553e-09,4.596027848192694441e-08,5.284577216114873684e-09,3.474178947169554669e-03
2.265636157888180069e-01,1.134460629154743003e+02,5.500165933113945489e-04,1.349849862877559739e-03,4.070713229819523764e-03,9.147508027579858938e-06,1.009688348491839131e-06,2.340740529507533481e-08,7.161565982830219139e-09,3.348229721262230176e-09,2.305252321888376898e-09,4.104532552144380122e-08,3.755267896295644251e-09,5.265214527712117248e-09,1.132254922511557214e-09,1.398972910134901863e-08,7.288834443728794414e-10,6.843250857637921125e-03
7.158328141382255261e-01,2.504883770252752981e+02,4.287978547062146250e-04,5.583407106205406749e-03,3.283132449647056805e-03,2.497831945600099320e-06,1.101207312156942700e-06,5.489902565780208650e-08,1.516023898544353847e-08,5.454798831146469622e-09,1.937884893155461185e-09,2.499467115938845036e-08,3.713062423682042733e-09,1.236104680294841979e-09,5.044135036204605574e-10,3.860508755487275344e-08,2.522835286589626001e-09,3.216072905179842480e-03
