5.445376627114709045e+00,2.780424765963246045e-02,9.345550561593143901e-02,7.558036601491557352e-06,8.994813735516782322e-08,6.871027838046585248e-08,7.135913989709402570e-09,4.363177382806441564e-10,3.263357027358750093e-08,1.402895471465969008e-08,2.514948266857250256e-08,1.411737593047233023e-10,2.187497185765109307e-09,1.052402982788902338e-07,7.968719571175980620e-04
1.828827145976407920e+01,2.402429997040011200e-01,5.428507648587129614e-02,2.284153755243554140e-05,9.775038538296705309e-08,9.952727474415545199e-08,3.946441447325960329e-09,1.976040181841170566e-09,7.480521563103377814e-09,5.888855024087410856e-09,1.638697395049881694e-08,2.726264046597259893e-09,1.348635643675654418e-09,4.750618560129306358e-08,2.555667979927356889e-03
4.802479670511754506e+00,8.124383609279167695e-02,1.531987118607174847e-01,1.629262510250421614e-05,5.354913222074461680e-07,9.109097584400346130e-08,2.971369089643852390e-08,1.470883687875800900e-09,3.604397779177169652e-09,1.749308726507167286e-08,1.092363183994259881e-08,1.861464190176102775e-09,1.626220517453464136e-09,4.386703037693027162e-08,1.047745011026238616e-03
5.067645484607574247e+00,8.473384785278348375e-02,4.618169301197033727e-02,7.203398790188987014e-06,7.378572181921243151e-08,1.377142572853986103e-07,7.295905810127167474e-09,9.033138115961725336e-09,6.113963686960742746e-09,4.758236521472311291e-09,7.091061882232543739e-09,1.398963057537229247e-09,9.614887861569199523e-11,9.074740608529161432e-08,2.798561767222086834e-03
1.221055575751672428e+01,1.309703624527724930e-02,2.008393720749074643e-02,2.363773542338402031e-06,3.775957838369573799e-07,8.803422196749398964e-08,1.091135317617741838e-07,8.759318943099691568e-09,1.895992195790702094e-09,5.734259291042502703e-08,3.131019886656028008e-09,1.391360908378531159e-09,7.509662421610529259e-10,2.072505190028859699e-08,9.448002479036580852e-04
1.055847303996265651e+01,1.951961640381339735e-01,2.769205198922221334e-02,9.392641092241751734e-06,2.772190706896994938e-07,7.070989705378238293e-08,2.717957658649631278e-08,2.047813230728017270e-10,5.160271625340914743e-09,5.892989964254928401e-08,1.112611298938383609e-08,5.139300308042296922e-12,2.073803789863632806e-09,2.343205114258701902e-09,1.725678404286135406e-03
7.272041928546367551e+00,1.755826730574319983e-01,4.973045415063067493e-02,5.301536889896693075e-06,4.739075476831088666e-07,6.042629436615819069e-09,2.451294627216942586e-08,1.346804835556140277e-09,2.344222827824511256e-09,3.561374090846335032e-08,3.227004770317542140e-08,2.801164132212562623e-10,1.210897050579075146e-09,2.607897774431720978e-08,2.821852634948345765e-03
8.928911755851641985e+00,1.420182236619618732e-03,2.134122372467900028e-02,2.813287709038618788e-06,4.654013279690722578e-08,1.537532269022040806e-08,3.125373901875685375e-07,1.715436744034285969e-10,1.393245327670771480e-09,7.536032634954478113e-09,7.160438215525498483e-09,1.754805771097502863e-10,2.324505064419011611e-10,4.007906711941060467e-09,6.559641367088597103e-05
5.013954329438584878e+00,4.190965133222707140e-02,3.751508438422226227e-02,7.679410777494710580e-06,1.022758376447841109e-07,6.026401938284543785e-08,1.693283999582376570e-08,3.557450205931158391e-09,2.833364432990668104e-09,1.487346758481669659e-08,1.933623891951481552e-08,1.845484118454448254e-09,2.693587364325428988e-09,6.586150552853326165e-08,2.402223602443530706e-04
9.906645012364185376e+00,4.834490880350028608e-02,5.577065509339466931e-02,5.556299589990098243e-06,1.854781779943274456e-07,3.466656564445438928e-08,1.278068432440675282e-07,4.722968287933461614e-09,1.421621538308901919e-08,1.589153974938434501e-08,1.451022111048111776e-09,1.207216345967769519e-09,2.914993949892495161e-10,5.481833525673924898e-09,1.525858478794333336e-04
2.118658678656560213e+01,4.874656349228112528e-02,2.503007312423912237e-02,1.135051036685022681e-05,5.145490082883411457e-07,7.940094814640487447e-08,3.563320057608452760e-08,2.355946080037993055e-09,7.137998430387851544e-10,3.134843553053651255e-08,1.710706095627022194e-08,4.048300496680483591e-09,5.751093117317333417e-10,7.067998446488684967e-08,1.362140696164267041e-03
8.233755694845264372e+00,5.482348475258902454e-01,5.051781327886945006e-03,3.329252836681034872e-06,1.769140685308203282e-07,1.056517092609169737e-08,4.948872169364772069e-09,3.219139388791859374e-09,5.287157933071448847e-09,5.229210156225361316e-08,2.885356772526256674e-09,1.686777621865643075e-08,1.707404726149830449e-09,4.101828331463006861e-08,3.126731896243486325e-04
9.194747958958881640e+00,1.365934212665455283e-01,8.598090909160314987e-02,6.427849808001751606e-06,1.296044612521776482e-07,3.390914171553719808e-09,8.805571121507748267e-09,3.186777502211750326e-09,4.840725795066270894e-09,1.678862338519774327e-08,2.740251097234898024e-09,2.678134863789930918e-09,3.556789518557110818e-10,2.629959022653265292e-07,2.318073031456111238e-04
2.198217526099132968e+01,2.855699497104771112e-01,3.232386165721173182e-03,4.641996985747528762e-06,9.107603790547311488e-08,1.188195243565979277e-07,1.336466831303398885e-07,3.415907270395296879e-09,3.437874916988410169e-09,2.595860502091606335e-09,4.937803605114733550e-11,2.103467667080495535e-09,1.354202214774327531e-10,9.265825340733855414e-08,2.710491042184736809e-03
6.105580736807127096e+00,3.378690706989040948e-01,1.098202038674210151e-01,7.896977293102188229e-06,4.065414780656955320e-08,2.693605164121582617e-08,1.133801543827779968e-08,8.151196575351821091e-10,5.285235913923490960e-09,2.515098478294549765e-08,2.401524293449284257e-08,2.909665146439756377e-10,7.381571049019299734e-10,3.602568031234383972e-07,1.011785068263770359e-04
3.645194056405945737e+00,7.553933327778764029e-02,2.757396819774844340e-02,1.131557857773184814e-06,5.450540068197907796e-07,4.108928125287565901e-07,1.353610444443986790e-08,1.571571039177035799e-09,8.807856654122579653e-10,2.213579079514446963e-08,3.981482746826064392e-09,2.100025768600958216e-09,2.682885194783218115e-09,1.966193972640814135e-09,8.660753031717659083e-04
7.227187917571679776e+00,1.465551927347558125e-01,1.022487974689538920e-01,6.630063504624575854e-06,4.340489526530073542e-07,1.618711989328586576e-08,6.305679215877972400e-09,5.505258767448212922e-09,1.875272347586788453e-09,5.833352802147841282e-08,2.139219952762585349e-08,3.865076400713642366e-09,1.037989331707839862e-09,4.769477223013499185e-10,9.589861190145065797e-04
1.099020047507768894e+01,2.199829244228679870e-01,1.005213192565678967e-02,1.327896594916529369e-05,2.990283841658680689e-07,5.707494300137656576e-08,2.363510302656448115e-08,3.885108889464737894e-09,3.796598851963096820e-09,3.241692042449680773e-08,1.258528160526800591e-08,1.174666406344670852e-09,1.841985809060333695e-09,3.967492361230959734e-08,1.182795708135263042e-03
7.438643925837910231e+00,9.570031564921971379e-02,4.409946154015257497e-02,7.206211276453121508e-06,5.045011598267352651e-08,4.799114285254986640e-09,2.473744507399195628e-07,4.769684818348157520e-12,4.335012844527586050e-09,1.420738693139123162e-08,3.851549208379128421e-09,4.955029791173083655e-10,1.967830477245461971e-09,7.932041167611519168e-09,6.717314048608454338e-04
6.727699514359052557e+00,9.164845215119429844e-02,1.462242639388106231e-02,1.820797065066017159e-06,2.057477121210673833e-07,3.090335894200643422e-08,1.814239392923017669e-07,4.309496084654017947e-09,2.492714973423983637e-09,1.242107385851380483e-08,2.008088593325189099e-09,1.334996552389741724e-09,1.916205049187166853e-09,1.392957933114452422e-08,8.632068018806734501e-04
3.440873887386134200e+00,3.481996356407418558e-03,3.060947093801116847e-02,1.257897813605424279e-06,1.086465287827842427e-07,1.664150400437939371e-08,2.940586408631010206e-07,1.777469038849252728e-10,1.914317001050614026e-09,4.351470339638977779e-10,1.728810243523121237e-09,1.204387590355002791e-10,2.550606075243697887e-10,1.071900635627229496e-08,1.046794532433125563e-04
3.084276499483145173e+01,1.294668272801159925e-01,9.432180286684105353e-03,9.859775322009710466e-07,7.122150575142778773e-08,4.138790638167897815e-08,1.009406075416455885e-07,3.490193170665140250e-09,4.989479914291240378e-10,1.110706844363111389e-08,1.861109543789164269e-08,1.072815718459370302e-09,1.216176641701131006e-09,1.053799803215791834e-07,1.072985779170224042e-03
6.543183423356874862e+00,1.088610839241287015e-01,1.024241469601773480e-02,2.796724479023595175e-06,2.710154295542148647e-07,6.053355297210362937e-08,1.126297913825902433e-07,6.719809121508037099e-10,1.748032298638420718e-09,1.698724150903867640e-08,2.126192156644352278e-08,3.092740455423531025e-10,9.564342136939045956e-10,1.813693320249566753e-08,1.343271259456638948e-04
9.547131355007429931e+00,6.945385958309890917e-02,2.676857314239388524e-02,5.590770585078096681e-06,2.000952760576903963e-07,1.605564422398173022e-09,9.523918359813243362e-08,7.780658662039153775e-09,3.501348958337498936e-09,3.183071219561359673e-09,1.133780914419438479e-08,4.044956278987455276e-09,3.888028155143077860e-10,3.721057185967569854e-09,1.985027430752787491e-04
5.243763644962255555e+00,2.348845748604618811e-01,1.049554129687788884e-01,2.201677131898637345e-06,3.335083570150719941e-07,8.241992817386499011e-09,1.408433671546523017e-07,5.526985108361091016e-09,7.047464623837711778e-10,3.347401738011669707e-09,7.096729696121067693e-10,6.944601243769459910e-10,7.787068535109442470e-10,3.446459683796283309e-09,5.219014973427073441e-04
2.871079834757810367e+00,1.180304595607052642e-02,5.293949445196714787e-02,2.361715560560987686e-06,8.346381251001183043e-08,1.856950035601556734e-08,1.413805756022681732e-07,2.073330013940119915e-10,6.183772855067232040e-09,2.642080039182247398e-09,8.675953405101154448e-09,2.681579749361366193e-09,1.820014527615771744e-09,2.602630185062083414e-08,4.024084480762476958e-04
2.843048712487850338e+01,5.565336095285013940e-01,6.636368660004646203e-02,3.379199990715386181e-06,3.334628613710474448e-06,3.201525409930207372e-08,4.087445512946505726e-08,1.344613534223016121e-09,2.768108442813433942e-09,4.697557165448213755e-09,2.718488772674006964e-08,4.407767846976880792e-10,2.972285889623372232e-10,5.837525579240311081e-09,1.775769178808192170e-03
5.909391875998487365e+00,2.486646272459508422e-02,8.607947263916614078e-02,1.051535629542446230e-07,4.316991681118285526e-07,3.189131973924058451e-07,5.528263942180544078e-08,2.134967225195332565e-09,1.289430406989826936e-08,5.202669990765801683e-09,3.207510902664084984e-09,1.210540688547184652e-09,2.231622992856269622e-10,8.676046775999985927e-09,1.320030007813051669e-03
7.070820475463262866e+00,1.768761666944689837e-01,1.274966827446367967e-02,4.810114885115395966e-06,1.091076527495350692e-06,5.858911873663392932e-09,3.268116798646226340e-08,2.495192702731433490e-10,6.270001127182287751e-09,5.196609986393538918e-09,1.827466676563967458e-08,2.817604024299281149e-09,4.338851443870900004e-09,8.632716854792754132e-09,6.772234657503845880e-03
3.410584045777889095e+00,6.756063584416574508e-02,1.781620018419937113e-01,9.984920421485957376e-06,1.660397137179324878e-07,8.454618238156320301e-08,2.862616942332669058e-08,5.326144573212232931e-09,1.283878455606681393e-08,2.383932734801341347e-08,1.733603605772658783e-08,4.008712272064851553e-09,4.112477218436662011e-09,5.689194772301540954e-09,1.286168057041325516e-03
2.945949347018630959e+01,4.076441239791848137e-01,1.305944221567366115e-01,1.178517617848409715e-05,1.682842594844167792e-07,7.736494678935813729e-08,1.184354109135526083e-07,1.269402500684194949e-09,3.095851153225100043e-09,4.455419011423142986e-09,1.727038658207976328e-08,9.551404861626549406e-10,2.326527737670361912e-10,2.257456896942941319e-08,1.564557839280545509e-03
6.079773475128009252e+00,1.597920291812907068e-01,1.366694689077526115e-01,1.165019394535838834e-05,1.978300608104997524e-07,2.410011878223445494e-07,6.529089132126137290e-08,2.562202176118174866e-09,3.472668575806883796e-09,8.840099545628363250e-09,7.616877548822334184e-09,1.721102713263920960e-09,9.813473948913842005e-09,3.873051326505086132e-08,1.924971757248033957e-03
1.084820369114096295e+01,7.442155411278277288e-01,4.567133440328673133e-02,1.043153534318477767e-05,2.562182878891415298e-07,9.910632674004502851e-08,3.090145344992244323e-10,1.465155904880012192e-08,1.143649359163324924e-09,8.099399851597986719e-09,1.994920534370433227e-09,2.261839833979515040e-09,1.401615076081155218e-08,1.290943267518025938e-08,1.632247713219078279e-04
4.586635812499901377e+00,2.846864606677253495e-01,1.245878019722828356e-01,3.170755676586594810e-07,7.002648658428576215e-07,7.712140312101533142e-08,8.997604846242908771e-09,4.827735821181922095e-09,4.231070526778723397e-09,6.443775229958221075e-09,8.485087727679449563e-09,2.849419741287143852e-09,1.207914930974898794e-09,7.599511045611759573e-09,2.177334868435582688e-02
7.122683770359482303e+00,5.724812363175535435e-01,1.930964243347190745e-01,1.072342678284155059e-05,1.203498078330370550e-07,8.044895888129205618e-09,7.140233845646268197e-08,1.215424188068723044e-08,9.411868372353054286e-09,7.073568125625570464e-09,1.404365541607978484e-08,1.796858886859792433e-08,1.747219596540364514e-10,4.510996185679413087e-08,4.844234796257034046e-04
7.791976327583406636e+00,1.496963651333431122e-01,2.956109418010093026e-02,1.129094854979438350e-05,8.061750664970356301e-07,7.541264172931642074e-08,4.402233639111023380e-08,1.164954212216219988e-08,3.263733674894884568e-08,4.181490184731526640e-09,9.663059315092419106e-09,7.335063966995661822e-10,2.414813647497750299e-10,1.112244296978631743e-08,1.278349829519061318e-04
1.391669958355458547e+01,3.182576383395036568e-01,8.328088162987955234e-02,1.140589976176523478e-05,4.239890008387630989e-07,7.285997583963230847e-08,1.178322697083292662e-07,2.410094949063725250e-09,1.323672771775052392e-08,4.800961053476411252e-09,1.224021163913703858e-08,2.863379167726643718e-10,2.118173656629689926e-09,2.180883476871595699e-08,1.647581176892464611e-03
1.306042881853807813e+01,2.008303395651296064e-01,7.772098293082987941e-02,7.551574376176631835e-06,1.146217215995966762e-06,7.851925390337075742e-08,1.221371294759360292e-07,1.200787754034335264e-09,2.955396798139916230e-09,2.895426671770261277e-09,2.803747935730187859e-09,2.508087761081214003e-10,1.671088719660366828e-09,1.856695753400881102e-08,5.646443540943426025e-04
5.535064652140780694e+00,1.141809953332100225e-01,6.151305754018389360e-02,2.565077061432213302e-06,5.705207708054546310e-08,6.367849982286718835e-07,1.100659794341718480e-08,3.056477361027187924e-09,2.388899313819384799e-09,4.351456405546606943e-10,4.193229405473428698e-09,1.388938664277458471e-09,1.311772173841188184e-09,3.394925829754746547e-09,1.966550883311852550e-03
1.388835569978910556e+01,1.962886943524870531e-01,6.134985087663905740e-02,3.052145653192656669e-06,4.524669064734674102e-07,1.427291814462333168e-07,5.388464128006855597e-08,6.862182189087474212e-10,1.576471771656815658e-08,1.798211762407229875e-08,2.369529072375551524e-08,1.307092564570959648e-09,9.488053526533488232e-10,9.017908511533565265e-08,3.124345501423952867e-05
8.680250930082404892e+00,2.616680435763950041e-01,3.306194461917570659e-02,1.197599028181576556e-05,6.706113143520346713e-07,2.240874944524536523e-08,1.299786402760887561e-09,3.030533493471976298e-08,1.598377556699482255e-10,4.205598306658264682e-08,1.919440891565642564e-09,2.461607122213731499e-09,4.658374373539324007e-09,1.123199701859296542e-08,4.508322012411929494e-04
8.847795145378523074e+00,3.986494265502824597e-01,1.223622113009016216e-01,1.102821038378139870e-05,3.602552012736202625e-07,3.752009506403268151e-08,1.528658830120011263e-08,3.806942557680219449e-09,1.002911999166950065e-08,5.961433442821550892e-08,1.837571046564454609e-08,1.774229052284112531e-10,1.558149061125361637e-09,1.052938661509534506e-08,1.768681925650293207e-03
6.774753540834373311e+00,2.603852527416939400e-01,2.735200345763128676e-02,4.260676933821177053e-06,7.033989097956095490e-07,7.946700039859416976e-09,8.835069494325774283e-09,1.842028161655901694e-08,1.620901974794303204e-08,4.484777790448093596e-08,1.730114911969565686e-08,1.802316722994205123e-09,3.020985055600867640e-10,3.553939298080903360e-09,1.303612961771963286e-04
2.112095007318842477e+01,5.763641731859218131e-01,1.402452061470451164e-02,1.894366069393499819e-05,7.374651390450531475e-07,3.280101248680258087e-08,3.405247459059973608e-08,1.005870012140352794e-09,4.558987696858441531e-09,5.296089254530867317e-08,3.669749421098480106e-09,2.378013185154500446e-10,3.110228154437379120e-09,4.704081772104267468e-08,5.090695816993826874e-03
5.703137838023351058e+00,2.384318417668808698e-01,1.442415474241942608e-01,7.720182947006812982e-06,1.016655991597635758e-07,7.177925521162948345e-08,1.234168818728209690e-08,2.040245198752305146e-09,1.298166789014119664e-09,2.292109042075156235e-08,1.521177638422162149e-08,7.993803173165468933e-09,9.740652016220989561e-10,4.519888332674933105e-08,5.094923174346083043e-03
4.342323025932354597e+01,1.414823081635535051e-01,2.103880333716744155e-03,1.002581892537101371e-05,5.078685888071028818e-07,7.787693612375390505e-08,5.258521800617407680e-08,1.160201340932914435e-08,1.003781451705294115e-08,1.151716281168736932e-09,7.228182207103997946e-09,5.056625210275396244e-10,1.179794393087390870e-08,5.737575817290029696e-09,3.392528982001700999e-03
1.553374435920561147e+01,4.221818707437585000e-02,7.524298425047466765e-02,5.441645906541071092e-06,1.015069123917398877e-06,2.003771233722610519e-08,9.564630108435467611e-08,3.868794576883703054e-08,2.714013622518887610e-09,1.314857001778564319e-08,2.501778198861042052e-09,1.666498295565343971e-09,1.243730594149612079e-09,4.997238848753436385e-09,9.157502452710104303e-04
2.456926451030606806e+00,2.763428679457960446e-03,1.190487696513465102e-02,2.547021242985809242e-06,3.230135988273563263e-07,1.313651821602625351e-07,4.232002777754379010e-08,9.554228075545605237e-09,1.038727696249948528e-08,3.472821538990720293e-08,9.080816104209889070e-09,1.329325267319932356e-09,9.578956707074694998e-10,4.254388676908091247e-08,1.045986061919683408e-03
8.486895277302558327e+00,1.867618979976902460e-01,1.384807024955180821e-01,2.968003467134608972e-06,4.380306224262925102e-07,2.736679754965753958e-07,4.788217775285370144e-08,1.355689073965436537e-08,1.452343122611382118e-10,6.903947081595776807e-08,4.080658977313273794e-09,1.980730765467814518e-09,1.709011324351606705e-09,3.598511132264610582e-08,1.458118399250414414e-04
6.684190963789236051e+00,2.004400654380824598e-01,1.194441172102292670e-01,1.789156949853306244e-06,4.209661543443531600e-07,9.885979279540234482e-08,6.655218398936859010e-08,1.135105950166018554e-08,1.151772159854220822e-08,3.465310239741141327e-08,2.043945152401398152e-08,3.292178658023598984e-10,1.372776128222140437e-08,1.966306077235616819e-08,3.507544266559293328e-04
3.975323726030179916e+00,3.331382754927371126e-01,5.819616426003358656e-02,2.429595132402981642e-05,3.561448332037735419e-07,5.411175744537681280e-08,1.168668094352056264e-08,8.505191139734883426e-09,6.810221032663258445e-09,7.911964529135215509e-09,9.852392133954717327e-09,3.765644338861094444e-09,4.602063386130672571e-09,6.066619087140921520e-09,2.230239086082968190e-05
5.281029948103907579e+00,2.114161875452158224e-01,3.184767367259996179e-02,2.189743594427213361e-05,3.293408702850799390e-07,1.530135867380226623e-08,4.044052961493185767e-09,9.451387679549396232e-09,6.204556918685958101e-09,9.000684064778931305e-08,2.294098883030583282e-08,7.477043542995027967e-10,2.265705024735315534e-09,3.091832254450236118e-08,5.285808321053203683e-04
3.585773568087154750e+00,1.866285575188955659e-01,9.499430667924392557e-02,6.932992828420077705e-06,8.185010457261299618e-07,8.202844915810335753e-09,1.203017977442713756e-08,7.235246638850492058e-09,3.240353798153101170e-09,4.810360350847243662e-08,1.000430806537415874e-08,2.270430272650737651e-09,4.424605225323567634e-10,4.765975415581019420e-08,4.687084916022736178e-03
5.847115465142224799e+00,1.878632769461729690e-01,2.203200920197810955e-02,4.144335602170315078e-06,1.099959970131531545e-07,5.715640903904494365e-08,3.604000000633501611e-08,1.186401465306471254e-08,1.983207646127413647e-09,1.955016171230672032e-08,4.582845545659724738e-08,2.260513520057360890e-09,4.834398385554668355e-10,4.762325587650314344e-08,1.132076012003270645e-03
1.239092511850413025e+01,6.863994656870285871e-01,4.009942672916931572e-02,5.251714903667443757e-06,9.213503676541232411e-07,1.755392282493067848e-07,8.848018312212951262e-09,7.319086733562340901e-09,5.987046766777414353e-10,3.642389495599973740e-09,3.879644081980462326e-08,2.011186359005772204e-10,2.257639863530293809e-09,1.729964209800248071e-08,3.266492281695770189e-03
1.250041166423497074e+01,2.200278769170801452e-01,8.104485540166933566e-02,8.305038116720055814e-06,3.168192863853164703e-08,3.554502169055007059e-08,1.601031995258360369e-08,7.176696293059023566e-09,6.036054476163059612e-09,6.527858690462624325e-09,1.912336428488423109e-08,2.518444873492336510e-09,6.647377733900710668e-09,2.663252417223612431e-08,1.657963409519482923e-03
9.018169007374513768e+00,2.055792508923989237e-01,5.258065304767513271e-02,4.397851997343363547e-06,1.319405790619867666e-06,6.404681067579172748e-08,4.618698145860535526e-08,7.581848090852313053e-09,2.050060028113727296e-10,2.319728866410859707e-08,5.462013847409880603e-09,8.137066809572243359e-10,3.741484089579999054e-10,1.093169118126627890e-09,2.265320168794344308e-03
6.571123072515604235e+00,1.942185460552910414e-01,4.084736439556056059e-02,1.181734479260459876e-05,5.155946245788190825e-07,1.551889886089443045e-07,1.649768995232702400e-08,2.440337784087349947e-09,1.049996562164273687e-09,5.219074610273990748e-08,7.635346763727382284e-09,1.336163999184608261e-09,1.329925698894805691e-09,1.151865510935997978e-07,2.115424127823146245e-04
3.381719758331771075e+00,1.725415686658284820e-01,5.375379198205506442e-02,1.735820338971222977e-05,2.023041233998029978e-07,9.792133287351886062e-09,1.885679543527581768e-08,1.314350910946650221e-08,1.577804830916798476e-09,8.367534336570920135e-08,1.342372120318503125e-08,1.098988268072916596e-09,3.621645020987840537e-09,6.701718169787567828e-09,9.212423452605658647e-04
4.861609585629837582e+00,2.204163171186394043e-01,4.968402686214644370e-03,3.440210319369761180e-06,5.776664329063370968e-07,1.240223060481522302e-07,8.711943601805104052e-09,1.445406137177211713e-08,6.017780686619241956e-09,2.756868578021968560e-08,3.229601487199236667e-09,1.033186491210944962e-09,1.215980911851480943e-09,7.465954781657370140e-09,2.936686330987626180e-03
4.213531750741487336e+00,2.940830996127965363e-02,2.032870380488576920e-02,8.017797426499616775e-06,4.888880007349687447e-08,3.014834645578718234e-09,2.316292828896220679e-08,6.202211327865541244e-09,7.722611043342471576e-09,2.052686334765507636e-08,1.086195081336176685e-08,3.089457263742452118e-09,4.393346490610604680e-09,6.857439316263129072e-08,1.920266488308873488e-03
6.606171617393489903e+00,7.384318977399668971e-02,1.114489315438524225e-01,1.377121193966528146e-06,5.882790984989419332e-07,5.825935368792774333e-08,1.508398540394368606e-08,1.394617527750525262e-08,3.914324641699442334e-09,8.948970738854910253e-09,2.331748236003734077e-08,3.187747147247226673e-09,1.361297838611203082e-10,6.378042685350923825e-09,2.967417098784298855e-03
6.116204756412352950e+00,1.304062153461303941e-01,2.792558832120669091e-02,5.325151396773550024e-06,2.087775211421113775e-07,1.422344074396564307e-08,1.550641924963853414e-08,8.374597420360080918e-09,6.568600713054322951e-10,1.072670901133934976e-08,2.158965443581489801e-08,3.355061915177999903e-09,6.228137858353047358e-09,2.704845243861024032e-09,3.513842352520276952e-03
6.604155614653850037e+00,3.191318591517057768e-01,1.503322377522860187e-01,3.408916302870199021e-06,3.209244350749834183e-07,5.061535584328931733e-08,4.266922747994555647e-08,8.496178334605529607e-10,3.620402405500838309e-09,1.354324076058518286e-08,1.698528106076428724e-08,1.131628399968101286e-09,4.848779097325325554e-09,6.100147286403670652e-08,9.108664797288215306e-05
5.081123946999775320e+00,3.115880946905705967e-02,1.518022801358817897e-01,1.249903699179777473e-05,9.921092830091561889e-08,4.022607083737542980e-08,2.775330725817928094e-08,1.052487554205034514e-08,3.475607656454453335e-09,7.740199558411703947e-09,5.491837684798824150e-09,1.432452283009875303e-09,3.045256705917208047e-09,1.022479964571343135e-09,6.519580349117189665e-03
5.755521787217685592e+00,2.155717715937687240e-01,3.694689789092465287e-02,1.226307570261101538e-05,9.015115879600482821e-07,4.927585925642263026e-08,4.740803184156997189e-08,7.407415370023213479e-09,8.070489115126770186e-09,3.043753573972559728e-08,9.984305577645993267e-09,4.001060757436476922e-10,2.434780389751603062e-09,3.485030906194361898e-08,9.990244015705990882e-05
3.304505209698167523e+00,1.560732168780641360e-01,6.294733017314722845e-02,1.682526554112525406e-05,1.235676857659334144e-07,1.885729857940510388e-07,7.415352800229228811e-09,9.311485011510892094e-09,2.077281361611946242e-09,2.418351771791154083e-08,1.199484449174251992e-08,9.916801609070069759e-10,2.869832007402465380e-09,1.733475602323855506e-08,3.418905269243441313e-04
