2.070223878162783748e+01,5.948709026152652901e-02,4.067356680580267326e-05,9.435927900487480731e-07,5.484814943049321307e-08,1.308602387309736822e-08,1.951671755809036021e-07,1.456183996003268280e-09,2.065898143916076565e-08,4.796215713664986995e-09,1.217717286661720043e-09,7.384848626543938990e-10,9.594266393605991771e-09,1.069293502003443308e-02
1.573317906826970258e+01,1.283043694617560793e-01,1.890017228831347013e-05,7.298333919070437541e-06,1.260199279710209214e-08,1.229045832956902192e-08,4.409007006015010804e-08,4.090510270899929426e-08,2.291466757892316367e-08,3.093969933761952199e-09,2.761068599656172688e-09,2.703522959802521940e-09,3.920783772759702062e-08,2.414003442494325538e-03
1.346827046375047132e+01,2.090715363907532098e-01,5.906146983849920427e-05,3.695223393002070834e-06,9.297624433495141332e-09,1.020719858773176384e-08,4.278975522632272945e-08,1.779667649185860875e-08,5.813879417292381686e-08,5.492148927732562586e-10,8.145630994708473750e-10,4.124651305508826239e-09,1.785961693778565778e-08,1.138349106821928344e-03
2.737809521852779682e+01,1.751085854052874743e-02,4.206037837283397381e-05,2.499074367484317990e-06,8.132908166236381925e-08,1.206450897473089439e-08,8.495972266203170219e-09,7.475374428835909231e-09,2.129281440065309339e-08,3.829361907087458318e-09,3.542271610510311860e-10,1.526184015701154678e-09,2.977904615088740812e-08,9.103633334330833715e-03
1.917277721646378907e+01,1.156662084034363325e-01,6.387200399165284806e-07,1.157146289355385372e-06,2.390253966436812925e-08,2.286310262381388192e-08,3.992201345664313735e-09,9.558824993263339414e-08,5.287254895926247801e-10,9.820144567131668357e-11,1.148165023177161774e-11,6.058785918048147346e-10,1.176227363159885616e-08,1.343735481446041435e-03
1.549053390226078619e+01,2.258531415626754968e-02,9.524471600531050030e-05,3.309094579249475483e-06,2.444836361714286660e-09,1.643962854792189087e-08,6.977463729268821933e-08,1.590638719671168704e-09,1.212507453953328417e-08,6.553133498783978710e-09,5.197052214409289646e-09,2.994990212088213857e-09,1.128017125951083161e-08,2.541127956675786996e-03
3.056006755691736743e+01,1.587138558060433580e-01,3.802158055669944221e-05,5.115132180429501401e-06,5.712651472847400689e-08,1.588132749254117203e-09,4.593093800091634695e-08,4.272958426815479477e-08,1.543215980941778228e-08,2.231291819950955113e-09,2.961070343153399703e-10,1.727558810091273437e-09,1.123518050321463957e-08,1.228527525221233783e-03
5.276325237222272335e+01,1.431089388775831639e-01,8.434186014897350887e-06,2.886536546690180686e-06,2.053993458844531217e-09,8.170995135346519722e-08,4.086398641033790160e-08,3.420409956000720712e-09,3.536037904290804746e-08,5.450433355741502817e-09,4.256932221073193294e-09,7.014690105888930319e-09,3.087831226177669088e-08,1.083838934636293175e-02
1.932780221641528229e+01,1.133894888387303457e-01,2.249115708531920435e-05,4.411484391676989231e-09,8.466597463764870248e-08,1.632033225559991424e-08,1.513232822855237372e-08,4.061844830835334872e-09,1.678090648923286235e-09,2.473808587394817704e-09,9.167431917075555805e-10,4.084195934704514093e-08,1.699057184066243096e-08,3.134082681306294207e-03
1.779830423131562611e+01,4.349343596596305650e-03,5.778236819407772174e-05,2.772558620855203179e-07,3.631590211982648296e-08,1.954539538489474660e-08,4.296997353025278041e-07,2.683774261842865844e-09,1.364702689574082884e-08,1.954187378414051329e-09,2.336407909128839224e-09,3.766952982131259120e-09,1.678537444402302997e-08,4.751196321296087891e-03
5.900164818490245011e+01,2.309835048414229375e-01,1.539284574230677198e-04,3.793171253812923106e-06,3.569175858903908799e-08,5.117462447630992551e-08,1.301267283532191220e-07,2.854942125984363377e-08,1.203047671595290829e-08,4.203815192575029732e-09,1.149070978329206693e-09,1.316667382081373649e-09,8.137120195436405457e-09,6.645617188903228494e-04
1.851119499196840223e+01,1.871430410537819333e-01,3.417230255023407153e-06,3.265119667013212616e-06,7.757126230494564950e-08,1.037153675289181240e-08,5.880521166735084817e-07,5.859232027516632147e-09,1.968189686896005318e-08,3.696611991345753881e-09,5.323608340660110427e-10,4.675703353086568752e-10,6.702530731907796294e-09,2.203271215616231168e-03
8.945461126357383108e+00,1.365178255522475625e+00,1.024815173988966591e-04,7.190219399032060154e-06,6.311035021677445829e-08,4.580708530240149414e-09,4.190448242119878371e-09,1.250430606801638561e-08,3.389841228902317523e-08,5.605122995088729162e-09,4.589567082447653616e-09,2.463930043377367649e-09,2.419244873883597584e-08,1.237453019784650818e-03
1.560109071066277764e+01,2.806864567577301295e-01,1.440480227990031102e-04,9.429993975347681810e-06,8.084146832877446804e-08,3.183290347176872133e-08,2.069739336326315171e-08,6.628289886331025293e-09,1.274173441470933982e-08,1.757265506156158414e-09,1.507280274762070053e-09,6.727863243606269995e-10,5.954923716492171428e-09,3.101717085815725548e-03
1.788311905420663450e+01,1.536364139330496925e-03,3.454386006864701642e-05,3.224513861472384759e-06,1.951621398829981106e-09,2.090405189912482449e-08,3.568200280746954918e-08,1.266398138276776069e-08,5.243178764251955283e-08,1.452233232872542436e-09,2.634552025754756804e-09,3.333606377178656951e-09,5.076921503874240547e-09,4.774692257685397845e-03
1.103840484346497774e+01,2.284141744718859446e-02,2.212014550101769957e-06,1.228152986988133259e-07,3.514257662929323799e-09,8.957317872631061003e-09,2.242910634629409042e-08,9.299442304057605913e-08,1.367662350515795228e-09,5.449415547668008089e-10,7.438259825318147583e-10,2.588521211605183977e-10,5.837854366830959699e-10,9.220879590672824422e-04
2.162975525294404022e+01,1.160675362551033818e-01,3.415312540617342497e-06,1.640965149552286804e-06,5.052287922193953940e-08,1.544464148092821298e-08,3.324581881739944030e-08,5.572040008588770531e-08,1.349123639434501689e-08,1.459702654996919759e-09,7.326286046185922640e-10,1.142226103160440908e-10,1.058224239216590434e-08,2.726028190198737534e-03
1.400992690379819905e+01,1.820062688703901754e-01,5.732141741277642409e-06,5.794828820360036354e-07,3.902122399511238936e-09,1.005632321972811663e-09,2.664353554104065813e-08,9.428917821155972864e-08,4.896649761117184146e-09,4.561679888890931574e-10,7.907384596612425176e-10,1.572820980017762644e-09,4.401185649057217213e-09,1.035160892378948760e-03
7.682412981380400652e+01,6.189200897143393165e-02,3.673706370214660955e-05,1.665571010505787370e-06,2.455352138661215028e-08,3.675434769908327817e-08,1.619205276498812800e-07,3.611769476085900609e-08,1.839092718207046549e-10,2.598317957410174212e-09,7.908517361069666882e-10,2.842728798440004568e-09,2.944764892792865055e-10,7.717151431207327876e-03
1.392270283034753220e+01,6.879924953092718398e-02,8.348555199964551783e-06,7.039402450143706859e-07,3.064997543276260766e-08,3.252548383776704227e-08,9.003584210286481496e-08,3.579858332395038233e-08,1.743163503949796653e-08,9.098275968586037908e-10,6.889613836605180349e-10,1.921351634799933684e-09,1.864774229236011175e-08,3.839375862117652780e-03
1.715304626484763517e+01,1.006856441905366537e-02,1.725477558942031873e-05,2.866374736783399635e-06,2.899708807499333562e-08,3.487110750803300940e-09,4.818563009808345729e-08,3.433228060694032270e-08,3.047553552536996379e-08,4.649473807606550713e-12,3.391272921311884251e-09,1.637913822843061166e-09,1.356206854499821631e-08,3.256343204593914378e-04
1.827845057896239211e+01,8.850700795317713310e-02,1.879695480052641078e-07,3.908945500146750418e-06,5.840963785503290048e-09,1.033878929137508847e-08,5.655796286319313523e-09,4.041688527743908757e-08,2.950230428640864611e-09,1.352145604158999572e-09,3.371471369023183907e-09,6.718324442896107749e-09,2.206714279352050983e-08,5.915712712339990867e-03
1.720830924438221388e+01,1.890451818803699779e-02,2.132478699288963678e-05,2.387538351264056914e-06,3.769338893384796960e-10,5.612322563412058962e-08,1.799114021572461125e-08,3.651899739936411001e-08,1.179566485145390567e-08,5.398173551564713538e-09,1.365486804060672868e-09,5.169755458575043858e-09,7.921545280591901364e-09,6.170894213349585947e-04
5.068146691085836864e+01,1.181143185056186262e-01,5.532417368440871404e-05,5.477017215894403384e-07,1.563272328817285437e-07,3.092309411674425011e-09,2.938090468968721959e-08,4.368861751907231875e-10,7.451498204784769187e-10,2.805282473287014022e-09,7.296564925143827888e-10,7.451083462731218433e-10,1.901243340850464320e-07,8.117419017071757920e-03
4.099368224397585969e+00,8.749045695708144166e-01,3.070774639160962674e-05,3.167257995404564885e-06,1.549903862055468755e-07,1.088464226921994401e-08,5.512902096850274925e-08,2.666924529468303446e-08,1.450046871978865469e-08,4.446702642888325826e-09,4.765144736246999638e-10,1.866625686521630485e-09,4.308451598287236142e-08,1.200793786787128850e-02
1.827624284554096334e+01,1.428076284519478878e-01,6.409081700168615752e-06,1.466425078668860171e-05,3.925737833360095517e-08,2.653730520773256312e-08,1.096540906329849977e-08,1.284575170159222667e-08,4.047213712854939345e-09,3.900981490794387580e-09,3.240782780932223894e-09,3.647237490464528189e-09,6.314284830552076352e-08,2.641745334160261558e-03
2.303317102159818219e+00,3.858484331395929667e-02,1.176979974157472050e-05,7.037046554096244779e-06,2.996836641128679185e-08,1.092370079739346422e-07,1.107108658278669387e-08,1.352935541041702531e-08,4.221983721464026925e-09,8.354747976209688468e-09,1.856628111249594129e-09,1.251063943938272858e-09,2.145804317422670301e-08,1.884684462936356622e-02
8.252642777328895818e+01,1.290067378179625412e-01,1.523833770670054755e-05,5.286595063649733466e-06,1.188871499427369060e-07,1.246080855068616706e-08,8.965761968134920875e-09,3.729543021640764917e-08,3.247736868831937958e-08,6.956084639383591855e-09,1.222762450173798277e-09,4.516205559694668333e-09,2.580085885077500807e-08,1.371458752372713488e-03
1.146741172694443378e+01,5.180722697779014396e-01,5.974649598517801138e-05,1.080004172217773322e-05,4.578588967388977273e-09,1.138489925453435548e-07,4.520312619780973331e-08,2.319196514200514201e-08,2.498050524706624094e-08,1.460503633174126507e-08,8.223611757444774444e-11,1.469423585396504708e-09,2.788958253473693815e-09,9.969142886987317209e-03
2.773969342989010656e+01,4.440802532849308926e-01,1.245673704579188868e-04,2.953276988928691283e-06,1.231392998345614734e-07,1.387131552793491491e-07,3.169200323476397703e-09,1.179454750986142930e-08,3.368003200858745637e-08,1.563899978739562718e-09,1.898165604291798603e-09,4.102608118649345645e-09,8.701149633120668409e-09,2.440052714791165339e-03
2.248405764060837697e+01,5.450659896587790876e-02,2.032596508966036917e-04,1.164356596244554249e-05,3.727376473980150534e-10,3.448823774230511566e-09,9.310376190687950859e-09,1.036285198541176068e-10,2.780365643063368605e-08,1.092030537287805723e-08,1.867531462248734286e-09,6.521483633260391055e-09,2.083150507135120524e-08,2.331306689975960397e-02
1.735889532183949058e+01,1.734771111257740195e-01,2.159667127398584441e-05,7.310038888402193193e-06,2.445536620005874162e-07,1.786742899658680287e-08,4.322160958255085275e-09,1.511351644549359390e-08,1.226106558691146241e-08,1.585992585883784724e-08,1.019944378898590574e-11,3.148606726409202157e-08,4.104422336809766064e-09,2.610389445022903796e-03
8.809739764395509098e+00,2.277553146403127893e-01,3.084413809313384986e-05,1.020674064222860899e-06,2.409657659374178840e-07,1.220289345653819944e-08,8.505985129289214544e-08,2.210104398394512044e-08,1.670624566232544167e-08,3.688168638483585446e-09,1.913409719635622707e-09,3.291962812424002927e-10,6.650854941001202421e-08,1.717791903266447078e-03
2.673713634429767794e+01,5.182821352068535392e-02,5.891666809366440560e-05,5.105562004458971687e-07,5.387010523038039746e-08,5.933433950857910817e-08,1.442533670660999524e-08,3.452997718139880394e-08,1.288650954510392939e-08,5.320779880798258849e-09,1.754325300198880307e-09,2.578489017946259880e-10,2.278567394006591899e-08,8.056347101191844995e-03
2.400606580380669897e+01,9.528236885978394466e-02,3.345016739772256202e-05,4.686762563543496785e-07,9.517509958979570366e-08,2.758443691783106198e-08,5.380853080285538605e-08,1.635628099374827606e-08,9.858623712188890098e-09,4.285661274637044167e-09,1.235210327347933782e-09,6.423951654679890575e-09,8.605217576714583695e-08,1.611807387791512917e-03
2.220814842316715598e+01,1.813995302475453153e+00,1.110326902892302801e-04,1.730164235720840218e-06,1.970969979212613796e-07,6.233336099820674421e-08,3.129378002645334007e-08,4.474316965456225612e-09,1.776547224598326695e-08,4.956337372693694162e-09,2.281035873693994456e-09,5.470006556151212769e-11,4.219794120677521424e-09,1.085125917655599577e-02
2.884073033350995985e+01,3.982598674308261422e-01,2.122092558196092576e-05,2.785508202123655536e-06,2.398392856749421726e-07,4.971174946526764555e-08,1.540927427879810586e-07,1.097720453367586637e-08,1.097432340521692395e-08,1.273364490205568216e-09,8.016348220873958776e-10,2.972892092509446427e-09,1.922455353138876797e-08,1.093116608034232218e-02
1.748089706434885571e+01,2.689355700566743446e-01,3.473439259420043159e-05,6.243770948162411271e-06,8.529228642439113991e-08,8.679288575808304765e-08,2.034177724654078071e-08,3.813695955221791158e-09,1.336497457637265724e-08,6.882287887887938578e-10,1.892571368436420516e-09,3.883194817728958748e-09,1.049544086104456823e-08,3.075564821382853822e-02
9.274812536645733019e+00,9.202782288634223096e-02,2.568401143754690710e-05,1.592153509376673261e-05,1.050296744589304217e-07,5.020413511579528427e-08,4.757565885007206721e-08,1.582444698720788691e-08,3.905237815615668396e-08,2.144592373760281117e-09,3.631828424923808160e-10,5.834507418222981985e-10,7.060443539782508702e-09,5.918986610776270051e-03
5.333354065574082092e+00,5.404260721088938180e-02,1.011138987763261559e-04,1.141848454822873647e-05,9.223453995645875177e-08,2.164491474694031984e-08,1.360248569588581468e-08,2.237213060424175276e-09,1.174537809666882129e-08,1.105745794539019251e-08,5.629353738598812205e-09,3.794738620409237809e-09,1.743850214944361927e-09,1.430147408111742680e-02
5.135526890574828940e+01,9.377054782694205226e-02,7.949896876231304877e-05,1.293600711103741553e-06,1.447028884910442558e-07,2.255442954577280112e-08,1.043461924414306994e-07,5.680613244123120486e-09,2.150576573816058846e-10,5.070429081810342540e-10,4.461369356852805568e-09,5.845993442471277160e-10,2.590411060174742275e-08,4.189247395961287479e-02
9.457336479112090188e+00,2.253780791464690680e-01,8.957273336024586436e-05,3.420602372472177291e-06,7.059690347959053018e-08,6.203462680650438530e-09,5.280264510383437664e-08,5.144172802950912338e-09,1.106243796563367705e-08,5.130020047592521483e-09,2.342367858745301457e-09,1.705323055566056612e-08,7.763347444406529105e-10,7.592989261362018474e-03
9.334455555990950870e+01,1.953614578179923011e-01,9.611521023984224261e-05,6.032977656477437673e-06,1.392587981654605259e-07,5.153034017184013633e-08,6.156520075023009453e-09,1.862685547959335559e-08,4.719610281660632502e-09,2.818977363188231957e-09,2.216186502487273472e-09,7.931789147138045351e-09,2.832991070404050851e-08,1.010158677932485385e-02
4.084503128335492050e+01,7.450653374050653088e-04,1.068570400514255248e-04,1.206377592141052364e-05,1.144789835945792111e-08,3.205429733354422608e-08,1.817727183020974293e-08,3.271751960637152206e-08,1.462129346807482690e-08,5.903264911400266123e-09,1.360672431201943770e-09,2.401400657272574221e-09,5.982547442953670098e-08,9.996891420272019380e-03
1.434676271358038235e+01,3.432565861628775195e-01,9.107144256496366261e-05,4.483160391415190682e-06,8.885384149940330849e-08,1.177249576560066159e-07,1.063190390350832674e-07,1.619804469350156311e-08,2.475851543866491455e-08,9.038404085464075241e-10,2.678069519568222855e-10,7.173094685669896122e-10,1.016275771895353209e-08,3.551596453053297315e-03
1.635055172810855240e+01,9.318687650159500624e-01,7.826031178537772080e-05,1.561892397473919677e-06,5.993211686512837102e-08,3.323045175235858112e-08,1.375290180972073268e-07,2.188175921035122205e-08,3.018620196858139862e-12,1.758530514563525788e-08,4.804342296915664648e-12,1.822270579050980495e-09,5.796545686429868455e-08,2.670733258556831115e-03
1.967344845388188190e+01,3.213683680738093074e-01,1.770963320491936827e-05,1.506230064444066718e-05,1.038998019639897380e-07,1.413270219013315731e-07,9.629344223142250639e-09,1.306480836559273089e-08,8.588849258242253381e-09,3.223797032382842831e-10,3.672855902699849078e-11,7.437901287568193314e-10,1.596860835843306563e-08,2.646218767910348685e-02
1.520136734343837404e+01,9.650377322991482432e-02,3.302556316251251697e-05,1.008363824974454752e-05,6.486784260408954293e-08,5.158925579759187713e-08,1.025514646341714685e-08,1.079618464564876163e-08,3.590741905584260887e-08,2.261617013917799121e-09,1.020550160506424834e-09,5.593226699060239601e-09,2.833439795225890892e-08,4.378555342932939978e-03
1.925345107531482469e+01,1.173474011986720689e-02,4.579817289457461090e-05,1.563171743088035914e-05,4.324446810070154707e-08,2.930549539797414778e-09,9.292531739921962975e-08,1.467817577825987430e-08,1.274378630563045253e-08,4.257811281895612915e-10,2.398256340099579083e-09,8.922878112342595514e-10,3.869072099864955079e-08,1.165318105645503539e-02
1.316900938662044318e+01,4.645691141506282096e-02,5.352475501401939456e-05,1.220673380095148329e-05,4.550049627571496471e-08,9.070919562336798926e-09,7.953620462521466273e-08,5.968162400923314443e-09,4.566169735154326507e-08,2.084228566161311604e-09,8.131287732605483448e-10,4.332513958433541009e-09,2.762054037400931551e-08,2.032678410068007330e-03
2.451296106781941830e+01,4.031473091764543604e-01,6.315172090509020011e-05,3.618830603569653510e-06,6.615135496493910789e-08,8.233715038587180775e-08,1.123024624679422701e-07,3.686353506967969377e-09,5.231568224468806005e-08,8.510889459278515530e-10,2.808559137456938220e-09,1.653161767150080651e-09,1.776320134292883873e-08,2.772404779013412385e-03
3.101125393655625473e+01,2.761142347304904598e-01,1.129611493367740444e-04,8.999274933309380461e-07,1.150284341451330757e-07,4.140777837420875809e-09,4.385931802657950807e-08,9.502944968881124357e-09,9.210468838926347009e-09,1.869708973131349192e-09,1.222947288699087390e-09,4.183351813550560729e-09,3.810674399527480965e-08,2.482118701419066403e-02
2.320045118471671586e+01,1.795985904205085470e-01,1.458846086279671041e-04,2.483478679015005056e-06,4.504733070481071453e-08,1.110554389378086789e-08,4.598873714967229800e-08,4.935341967083364393e-10,5.677155260408234153e-09,2.366431250675717278e-09,6.344008764631895192e-10,3.102667959705917864e-09,1.619473435631836711e-08,1.429561095097332812e-02
1.181655421257095462e+01,7.566147445284301942e-02,3.943547299383885676e-05,4.456479783874377348e-06,3.695067346838352045e-09,1.047004158762454471e-08,3.621270306530189525e-08,8.787612074354943728e-09,3.031314841837842708e-08,9.457707090755052603e-09,2.154860946302711974e-09,8.520415459519742524e-09,6.861511435863962542e-08,5.559621165609339444e-03
4.224492603994777440e+00,3.137217814246500702e-01,8.843272141142317618e-05,1.401363285420662345e-06,9.582968520941007685e-08,4.753363199724548442e-08,1.980933555624351872e-07,5.591345865893021104e-09,6.618943179685974939e-09,1.702378423919798882e-09,3.332570528642779302e-09,7.717949748698483968e-09,1.350000156370779701e-08,4.067131499434229955e-03
1.496973468453773037e+01,8.966169685407113232e-02,6.036445240389873301e-05,2.112561763439967338e-06,6.702259471072725425e-08,3.328666278197039146e-08,2.257545873319445122e-08,1.922198790777626318e-09,3.047213451172795997e-08,5.456026753916829267e-10,2.992216884184315039e-09,9.010208270099599161e-09,9.061375920197533639e-09,2.656386643755934574e-03
1.369981620975484304e+01,4.793741523331172538e-01,4.327445375002363114e-05,7.936063316154988863e-06,1.011004246570975629e-07,1.493572747129832137e-08,8.039770973844270425e-09,6.100877765116405818e-09,2.518015395603482165e-08,4.602370197044522716e-09,3.481198595729770563e-09,1.942143049451985209e-09,6.613609505936733946e-08,5.089942763529407745e-04
9.019291965098874542e+00,3.063317195328734144e-01,3.079848747187433446e-05,5.201278576670578906e-06,4.844603687242101357e-09,3.519537237934455706e-08,1.510684297436218257e-07,6.133302363327922629e-09,4.234314933102187395e-08,3.537298121319186066e-09,9.745737311492338158e-10,3.850036596222356952e-09,3.670224112944777948e-09,4.905876371878609490e-03
2.107180591221718302e+01,6.886471410547989613e-02,7.156667967035662938e-05,5.324363330261954225e-06,2.689056057394420902e-08,7.250557546371531502e-08,3.446494804863078321e-08,1.300975279744930187e-08,2.529165345346918752e-08,2.418931382239866118e-09,7.316600352715369100e-10,1.704248238099199958e-09,3.755560076309695897e-08,1.018940621534515558e-03
1.718261076265382670e+01,2.005704298725177748e-01,9.001574135799044352e-05,7.511770005187147855e-06,3.003255344952020125e-08,4.362895375303580323e-08,1.453680325983043184e-08,1.635146194817301849e-09,1.559445013630912616e-08,1.424355586239851621e-09,2.507650949867727216e-09,3.439523162277671743e-09,3.540384207018496456e-08,6.767006627451613993e-03
2.185409341384160697e+01,1.795798844755882584e-01,4.322116009906425322e-05,1.522999654881280694e-06,4.167098309820006421e-08,4.192532894579589558e-08,1.771482674469506276e-07,6.331997192719192633e-09,2.859529835918994081e-08,1.654208358298321100e-09,5.095248849675811998e-10,8.440108870699549391e-10,3.842009972226618300e-08,7.701292589065591651e-03
1.054196232111121390e+01,2.735410497378761019e-02,6.423545391564847401e-05,6.447352807364327403e-06,6.477197882130175939e-08,2.300854913151199266e-09,1.901635325252478415e-08,5.444213360932271259e-09,9.203351308322609148e-09,5.104922483698610383e-09,7.217919937207583806e-09,3.633691109301679520e-09,1.858376318660219546e-08,5.009022328647495630e-03
1.685788211405030523e+01,2.817429766128155544e-01,1.885500898623078777e-05,2.955638179602751001e-06,4.548674368452678755e-08,4.355574425623771780e-08,7.657418658223190028e-08,1.939277386446767534e-08,2.505701940149367001e-09,7.942565400707976428e-09,3.151114524360754910e-09,4.977905730374692171e-09,5.234824114413014762e-08,1.166265259387631262e-03
2.291032829962593098e+01,4.293788537530221494e-01,1.831527034221539031e-05,9.882416361603026453e-06,7.192823077572927151e-08,4.377434154520354121e-08,7.746766635821357717e-08,3.183770815132406045e-10,1.454722501500660653e-08,5.594581835659204979e-09,2.069195787815940757e-09,2.610694011111859043e-09,8.899470068551084569e-09,9.459269574084081672e-03
7.990952014150139782e+00,6.768258476463165363e-02,9.596105595708155015e-05,6.523989023698114621e-06,1.152554588834361494e-07,9.974649535329625869e-09,1.691118819001412432e-09,2.132626123911467032e-08,8.461591708079793167e-09,2.611469237272098759e-09,4.102062380447681368e-09,5.453018593754924745e-09,1.283106867860357017e-08,1.888869546103444201e-04
1.473459949455753026e+01,5.319994519500501062e-02,1.474475080835264094e-04,3.689759533343578878e-06,4.149905255702107192e-08,1.445812502517755438e-08,7.922757061034865007e-08,7.362080147539688500e-09,1.736132408665225116e-08,2.443755748470595301e-09,8.262513578344103178e-10,2.268612459257475827e-09,1.497529656719417441e-09,1.398586610916038170e-02
1.792288126784410096e+01,4.205616995149534521e-02,3.229040333535289337e-05,4.296770114732823998e-06,1.154134475951192304e-07,4.460061011184074630e-08,5.339725271774644316e-08,4.064724058248957794e-09,3.907163818184934246e-08,4.876337107632370740e-09,3.398597928322821733e-09,7.407306356101111740e-10,2.493626646914518344e-08,1.592487280802169563e-03
1.170346607818678386e+01,6.964447721758536269e-02,7.813858351577170178e-05,1.220842004808384076e-05,8.494874052349665445e-08,1.981747012349152640e-08,2.137340731687089586e-08,1.503175897900637225e-09,2.806649884004237896e-08,2.766965263342437907e-09,8.797781645957459055e-10,3.181019672307391182e-09,1.030747181114949875e-08,5.618365744588715502e-03
1.236188608145049450e+01,1.493359998943956379e-02,1.574274341418183023e-04,1.476277957361451758e-06,3.133502558425392608e-08,2.212682022840090798e-08,7.715261230239214998e-08,6.181261112049773820e-09,5.069796659506297684e-09,6.554405781318381276e-09,2.741959028060388778e-09,8.494019414111431810e-10,6.477262297483894187e-08,8.340988166841107471e-03
1.094173364242406876e+01,4.898107943657961094e-01,7.951628339486806749e-05,1.787427488112512186e-07,4.354128329010685889e-08,3.290101931356734937e-08,3.509664833366556000e-07,3.527411421658953360e-09,1.266121437942540150e-08,2.581193354416023320e-10,1.460084979529626477e-09,2.256821646432919449e-09,9.778474751712644276e-09,1.756555018152781283e-03
