2.815108012390468511e-04,1.032210666822829388e-05,1.762172260687329757e-06,1.315508706777335830e-08,1.303422471863307869e-08,1.737611846646513358e-09,3.027627894627152111e-09,6.757351858970041076e-10,2.332554310508361956e-02
3.204679495415306426e-04,2.481613208753746391e-06,7.541187736675920101e-07,4.212474317557211827e-09,3.218174262718353117e-09,1.629417924969118561e-10,1.308865773362532867e-07,1.828220306741131535e-08,4.477084869941212047e-03
3.296011018589690175e-04,8.331740996639434754e-06,1.768407986632693845e-07,9.795207792334790658e-08,4.862532312091380504e-09,4.770078193959671546e-09,1.068913155679561997e-08,2.363764537416204321e-08,3.268748092966499222e-03
4.267791916118072191e-04,7.207400380939011322e-07,1.430853152200085941e-06,8.673753946250300549e-08,1.030556065962298242e-09,3.779310094169593342e-09,6.822349104057323141e-08,4.383651022179136857e-09,2.386767829013859005e-03
1.188547167579844617e-03,9.251377040318239375e-06,4.087102707120856550e-07,5.803156591777184182e-08,9.890699139496002236e-09,9.342723161460074478e-10,6.114876353494878079e-08,7.109338866021033272e-09,5.614410627599506452e-03
1.718439348664964458e-04,6.696903662864647146e-06,5.252230710812567279e-07,3.831083837650486727e-08,3.521737082490508165e-09,1.546337761606754713e-09,9.104388996160826064e-08,1.932361333722902603e-08,1.017780939021982467e-02
7.673251680183128210e-04,4.770895598157211696e-06,1.008250093240760339e-07,8.304524132322950732e-08,5.097060844455364965e-09,4.709117489323786213e-09,6.910465984405638370e-08,7.446640372369033318e-09,1.315755691054781157e-03
3.459405661145826595e-04,2.879929538605591657e-06,2.165222269809167855e-08,7.283103566566939593e-08,2.349998248273535232e-08,1.647073204686543927e-09,6.055216881800106418e-08,1.315118053067409983e-09,2.597849209666151793e-03
3.131635516558324344e-04,7.820825498575898231e-06,7.908070975896539689e-07,1.222003593566981218e-07,6.421765206027801158e-10,1.179680748381344683e-09,4.406969566008772895e-08,2.304451172622481543e-08,9.112544119397904957e-03
7.873237221749768665e-04,7.803832297122011166e-06,6.551599071570653509e-07,1.415720655451230777e-08,1.554655501155727548e-08,3.365994592305089583e-10,4.648333531845305223e-08,7.684098335444648967e-09,4.986139126865112708e-03
6.868430255390985291e-04,1.226877372166522794e-07,2.059724813444002719e-07,1.061499818533458621e-08,4.882941976220546459e-10,6.563628148162577747e-10,2.070420629018721055e-07,2.981781018719708883e-08,5.072856019066541468e-03
3.245223072322740666e-04,1.576683504353395658e-06,8.066142490712450817e-08,8.915614774567777718e-09,1.616612546047220715e-09,7.065613530120939362e-10,6.853345819302479564e-08,1.218015055595326260e-07,1.163054042314192252e-03
6.360248677819515021e-05,3.760716189338581106e-06,3.146105771339523957e-06,1.140394133301627182e-07,4.469174091046930868e-10,1.692511970111341889e-09,2.949170903194107993e-08,1.314841146171734356e-08,5.723555723904335743e-03
6.338359896730237815e-05,6.584685276791645661e-06,8.006881864820924440e-07,3.392227050805794964e-09,5.295252780823087172e-09,2.793813125049892283e-09,2.011016733464493147e-07,8.331035883574765716e-09,1.653240983733924446e-04
3.261182912603114662e-04,6.250365715510022835e-06,4.627019223013309300e-06,1.783284191090159114e-08,1.711601516936524517e-09,2.785750231898303625e-11,2.921309061959661416e-08,7.326855427497572864e-10,8.567565284284751198e-03
3.700042483539924855e-04,5.097694956350650038e-05,1.551875761749353557e-07,1.008564587121289284e-07,1.458205366735452640e-09,2.068471244651922870e-09,7.675988361284416913e-09,6.538455410843855546e-09,2.267068732739983827e-04
3.770239705386347956e-04,1.468506923643147267e-05,2.449173156054403041e-07,8.095414220522284535e-08,3.662531104122935462e-09,4.072436114986284325e-09,3.261876047809571529e-08,7.365148888205906220e-09,2.065061727371208730e-02
2.974810577552849770e-04,2.789815645793954747e-06,5.986985549564107649e-07,1.125642513712466646e-07,2.154012341509511736e-09,6.633474755966100254e-10,7.542922865154815876e-08,1.271670827618199962e-08,2.694666481523043389e-02
5.710413635859389134e-04,5.903071920184195852e-06,5.845788124206692677e-08,5.650294474275666182e-08,2.472850865976868770e-08,3.112202096469032228e-09,1.307881514586789600e-08,2.677744652061760635e-09,1.374792151989129296e-03
3.907822967184522715e-04,1.059980218666166256e-06,1.379453211037975434e-07,5.322197816983897130e-08,1.668967457581099034e-08,2.847570149525682609e-09,6.623812757507984889e-08,6.367211159837720580e-10,1.430067629904179308e-02
5.978686238565433450e-04,1.824210458024780658e-06,1.997178536239923754e-08,1.739101550339042473e-08,3.114078909241587014e-08,2.671459562166231652e-10,1.949490084485522034e-08,1.796520253289923523e-09,7.053887465022702641e-03
3.063458636551859098e-05,1.388688947430956779e-06,1.609170406735791891e-06,3.080094274150291928e-09,2.403177087347324865e-09,3.120075901906046829e-09,1.957626588197080954e-07,5.371323936929787419e-10,4.863136373174953286e-03
7.161845285645223637e-04,4.687849760198760849e-06,2.477644941458682184e-07,7.541776921601050424e-08,7.767929977394491902e-09,4.805426217455609532e-10,7.687454647724076852e-08,5.629565623250408656e-09,2.217788822374232999e-03
4.305068484473823800e-04,6.919976329642794484e-07,1.441241735430007605e-07,1.482046077925543289e-07,2.900776687183171177e-09,7.646101062908520125e-10,8.886054495205335059e-08,1.167025674144807700e-08,4.514241011216852534e-03
8.765589919054053518e-05,4.735628073807678637e-06,8.066478043814613291e-09,1.140331404699192854e-07,1.912015170028136602e-08,7.560009167815554615e-10,1.879806713585478607e-08,5.149320301429767473e-09,8.832052299287216496e-04
6.198780269739213910e-04,3.140574576820734421e-06,5.384062220228517000e-07,1.330065245594722116e-07,9.658539479373498144e-09,4.337863201541692026e-10,2.239191257189480975e-08,1.837225090995514141e-08,8.824814255129126428e-03
3.686690493182901047e-03,8.737558415173467713e-08,5.751092351118072080e-09,3.014869584209710716e-08,3.196274046465746151e-09,3.982110057643258905e-10,2.494042524930084483e-07,9.416183780099594957e-09,4.025334280328255604e-03
1.276424681941104025e-03,3.108289935431944931e-05,3.249096077498500708e-07,9.695738808214592080e-08,7.602307949884785891e-09,4.666565244957344115e-09,1.760242926129263638e-08,9.497031176973477779e-09,4.000805239306844813e-03
1.561925427340414172e-03,6.764429380191182368e-06,6.737760901294284276e-08,1.219927910894870544e-07,8.936117639352130828e-09,7.228780121862070049e-09,3.748448264577811897e-08,9.749170551671741035e-09,2.460477557797337636e-02
6.866419646028958101e-04,8.836390216632645400e-06,4.943798682794761997e-07,1.334628096661935611e-07,3.106173989311300203e-09,1.057267276927015558e-08,2.557194937589923858e-08,1.044172061355012377e-08,1.516635684429460187e-02
3.995585276661681911e-04,8.221849728557277130e-06,3.047451072666293069e-08,1.435199792998041955e-08,1.796547601376608270e-09,4.456414513381652018e-10,2.638791251872464336e-07,4.235397510100544162e-10,1.060087448701351603e-03
2.881466743760525886e-04,2.318358002216654531e-05,4.565586587080052564e-07,1.458038481752350275e-07,5.229290455696116225e-09,1.205000623347140096e-08,3.345238363741802842e-08,1.198517716406871152e-08,2.119219644755141949e-03
2.332069824886629525e-04,2.069885614867581275e-05,1.762774060940724332e-07,1.951675704166274550e-08,8.342515880214068246e-09,5.428199103052592233e-09,1.342512189667017345e-07,5.446971285741761905e-10,4.395744846469592376e-03
8.278336028285073140e-04,8.329689775300683907e-06,1.578084444637667665e-07,7.533408708256438043e-08,7.301082462234771712e-10,1.227836113452412669e-08,7.989936816814496480e-08,2.931110458286952012e-08,8.271400774795439892e-02
1.641438769261125124e-04,1.750848090487846923e-06,6.291890285768483423e-07,4.216864660087098987e-08,1.898248961066356055e-08,2.280623969093785209e-09,6.258342439705973184e-08,1.052942055394433803e-07,6.136534153324910840e-04
1.684487282127738626e-03,3.735358633233004817e-06,1.967737901481396749e-08,8.375289287714335479e-08,2.704005665482592220e-08,2.547462313156740381e-09,6.145912270595556048e-08,4.371864373961159157e-09,2.188260368725292518e-03
4.058594402050174081e-04,8.383975471536519317e-06,1.566111229967846313e-07,3.782318491889224435e-08,9.874521234505189407e-09,5.401270896671839818e-09,1.272413674631025076e-07,6.758286256898788341e-09,2.364381015383852300e-02
1.091815471202870662e-03,1.748477088555679544e-05,2.744270256367206595e-07,3.569893766645170758e-08,3.433802812080741169e-09,1.260128670807752353e-09,1.057807482276457014e-07,2.464945177048351451e-09,4.511920807034153907e-03
1.065932733582642750e-04,7.003426284887531576e-05,8.116582803286449299e-08,3.128305166653578748e-08,3.970599883772722593e-10,8.093515795559304757e-10,9.293946564671916642e-09,2.491789180463939345e-09,5.292342724371387752e-04
5.380479115837737917e-04,1.423340703053204537e-05,1.219281755376448875e-06,4.692690959980101168e-08,2.156390551345437809e-09,4.863501057463858631e-09,1.117345117491948059e-07,1.802777317075888314e-09,1.534768296817471712e-02
5.747443338108477497e-05,4.659264640629701303e-06,2.914921928093484867e-07,8.755156014351313051e-08,2.020596010758056067e-09,3.259748898215520885e-09,1.270373132992838703e-07,2.375972998844045101e-08,1.122912952784403326e-02
3.967090704348665703e-04,2.433807816108289217e-06,3.347068705893423758e-07,4.858582098810047909e-08,3.784055764373316713e-09,5.946830171026143565e-09,1.274076124837341838e-07,1.461554619267063805e-08,6.241537297040177304e-03
1.194502987793092394e-03,6.846462774745457042e-06,2.301808867534765949e-07,7.390099710329473834e-08,1.144880502541770465e-08,4.707608295105076748e-09,4.933685490487152677e-08,1.829294358022842689e-08,4.043350954950454892e-04
5.936601289540247364e-04,4.682063463340265576e-06,7.074656923092272293e-07,6.180894134641828292e-08,3.079672946240858769e-10,6.355837921411385279e-09,2.313167448212725350e-07,5.006742775379076274e-09,9.413972899487817181e-03
1.215527460252936558e-04,6.244032477533288371e-06,3.939827125903460471e-07,2.421264702486624015e-08,3.261407789167405583e-09,5.646427966188548777e-10,5.957210513890660994e-08,3.931126987929461587e-08,5.057066645628068013e-02
6.240205350147980676e-05,1.823591426329769220e-06,5.982954460345963740e-08,4.292621787817712092e-08,1.085498865873184505e-10,3.856142927249527173e-10,3.421706356924948301e-07,6.272290552645870188e-09,2.847888244386647880e-03
1.748339921040663021e-03,3.058391365261500068e-07,6.276479760187384884e-07,8.178330762074408565e-08,1.626626112817902671e-10,1.594205218881630124e-09,1.942498284607280542e-07,4.945631900115592077e-09,6.624352216819816286e-02
1.978567664398017049e-04,1.465165533940896586e-05,5.623157586170378659e-07,1.039629603066229918e-07,2.859047198930500449e-09,5.029612624627824533e-09,6.512157160064969561e-08,4.347050932218150991e-09,4.244055441674751683e-02
1.085551797997698006e-03,3.276157742114271321e-05,9.952250744302001162e-07,3.741301436560259770e-08,7.280058715571805916e-09,8.755987848479803553e-09,3.560666241043783553e-08,4.101351386160478538e-09,2.482529801997968716e-03
3.689510684829986351e-04,5.008231176560745318e-06,8.991274927834556995e-08,1.794256619014659803e-07,1.448653760453237483e-08,6.583099464202986808e-09,5.348639211675046784e-08,7.922548201553823161e-09,1.117027247780509255e-02
1.099582373168856049e-04,3.824709575624904163e-06,3.342564715519069088e-08,1.645477344083086721e-07,3.677925256410141105e-09,7.160695200844261908e-09,9.327999052582107555e-08,7.870917301907385762e-09,2.042975189530133948e-02
9.387581696299110694e-04,5.040451608744341283e-06,3.806329946432494686e-07,1.066629988744733468e-08,2.972223151310235138e-09,7.694854583312799508e-09,9.334722755472902227e-08,1.272465174761206899e-08,1.692329954277931037e-02
1.214206962058059312e-03,2.055275393235630625e-06,9.352340481210216430e-07,1.740247673343980727e-07,4.296276818329767118e-09,2.464186756268759471e-09,5.131449686662921800e-08,2.218107052933985764e-08,3.883822745086040057e-03
1.756437048690879144e-04,8.268922360652405471e-06,4.966121021212636716e-07,1.765462699412686924e-07,3.915959081900777322e-09,6.879329828271484030e-10,7.407720560977679330e-08,7.372017394517616827e-09,2.925661693437710265e-02
1.549928244754848446e-03,1.385368151751105118e-05,5.613333337201969945e-07,6.624883821496456868e-08,8.684713547767643202e-09,1.890872033427562922e-09,1.071404537277187421e-07,7.537595811075769329e-10,8.784052169042572134e-05
2.532129653967034430e-04,3.560479139454621506e-06,2.758226035456766341e-07,8.854750432394886960e-08,6.243524588644654164e-09,7.292187028194813585e-09,7.159033987694917821e-08,1.296939988573184444e-08,1.262617848860456658e-02
1.380893826183215165e-03,9.916123309574392076e-06,3.619570958528710064e-07,1.500619478355859359e-07,5.093336149762916103e-09,5.224473373348450458e-09,3.670917706707363555e-08,2.277090035914613906e-09,5.173278430814786527e-03
2.572187093764198313e-04,2.455092535964904159e-05,2.097734158502857494e-06,2.305888924336864869e-09,7.986625576492625486e-10,4.310212349687990029e-09,2.292763494013221886e-08,3.947043966036787593e-12,3.456542612396956010e-03
1.842961475861841850e-04,7.321852130673195461e-06,6.293929536800939945e-07,1.489247276602040026e-08,3.406071194487838772e-09,3.576420153328253413e-09,6.226684960178575987e-08,4.385870190962838742e-09,2.794921426441607931e-02
1.170311441881981794e-03,1.521902188313829949e-05,5.648727066473331351e-09,1.242037975671298211e-07,9.109374218796911014e-09,2.996362079404991555e-09,1.870285051674292881e-08,1.398640687880461281e-08,2.246411005292662383e-02
4.052349125763513222e-04,7.631473334362155449e-06,1.734086306897903555e-06,1.338885447694432492e-07,3.348213303856385683e-09,2.362736588275667939e-09,1.668106095914912482e-08,1.206488674679317492e-08,1.231438800881810153e-02
6.895899538222180405e-04,5.959842695167231056e-06,1.071168546696850719e-07,1.345016881015181449e-07,1.747885877832827016e-09,2.882568049763812331e-10,1.069742655261380992e-07,1.543335756103370821e-09,3.246561209983966911e-02
1.361705705647779955e-03,5.937583581052152838e-06,4.088340056461180142e-07,8.371394655652204754e-09,2.145679818539581198e-09,7.774821391801271426e-09,3.566356600843103001e-08,1.456192489977038377e-08,2.789760740135049238e-02
6.550797053715348706e-05,5.284807360999566864e-06,7.851176495889130770e-07,9.088708738733472983e-08,2.629371511468600339e-09,7.216717423552447866e-09,5.839381592628558222e-08,1.441019287550520504e-08,3.168221034049308743e-02
8.632072050565371571e-05,3.693500118228636305e-06,1.261301254215382897e-07,4.366695855407098167e-08,3.840298340101036919e-09,2.523455935397656406e-09,6.104035595376644396e-08,6.654390244465297185e-09,8.551894481237796997e-02
1.750696518271398390e-03,9.770814100077599671e-06,7.206128221569933861e-07,1.469678458749596398e-07,9.211554173433153023e-10,1.076771864288155796e-08,1.602691516537340688e-08,6.895082235728137175e-09,2.234811814266902605e-02
1.333788225130650047e-04,1.416387632015896490e-05,2.236910946069652394e-07,5.553006139624322160e-08,9.779583468799294197e-10,4.829070164653987417e-09,5.512050188549456682e-08,2.256051374404570067e-09,3.759579047924064416e-02
5.821748570259564683e-04,2.815960112436892772e-07,4.151621082323055523e-07,2.563507326287826108e-08,1.323559014497153043e-08,9.216118630213105418e-09,5.565278185557026028e-08,5.451948752461243644e-09,9.312957273836576857e-03
6.549516639164320014e-04,1.416575520836104113e-05,2.402717508584992476e-07,4.479254193706160305e-08,8.091684659567591331e-09,3.165548104770798415e-09,3.911272996854289788e-08,9.114903817442621919e-09,3.048472815189536000e-02
4.685002913304632836e-04,4.115691648948659562e-06,1.885343420766707051e-08,1.364053154375602673e-07,2.576902141401648949e-09,3.563697497385375594e-09,8.862254559415651784e-08,2.025915818854194421e-08,7.007953634071785454e-03
7.922399252147617672e-05,4.430308154079968696e-06,3.524087148155234382e-07,4.620348234302560774e-08,5.585772688548083811e-09,1.225992698641062210e-08,7.004342966365884575e-08,2.701259603451714385e-09,2.585436619300213873e-02
1.551222264140369187e-03,3.245695659208878043e-06,5.292418781262521958e-07,1.437772978881642349e-08,1.161519376520778323e-09,5.096090775044894572e-09,1.005166725726866790e-08,2.116726058044378660e-08,1.163512631395965807e-01
4.077210395093854500e-04,8.035814258621390196e-06,3.025940959284939065e-06,8.216314782123300839e-08,1.756314363800920652e-09,1.806717563451674180e-09,2.285504425507947482e-08,7.357727914217097025e-09,1.012657615740396311e-04
1.573574310600603940e-03,2.574804084521698067e-06,1.572146662834950996e-08,1.126832838323669273e-08,6.253145208459419561e-10,2.453690550212121578e-09,2.698020442514625326e-07,8.749384578282940103e-09,5.614951422338722992e-03
7.688303397112587669e-04,4.791376443878588076e-06,6.347386085096971106e-07,6.502379751452296925e-08,8.542703899509228244e-10,4.528373226756361220e-09,4.518230736600862332e-08,5.152661182569285593e-09,8.306377315185171917e-02
1.978633061318469440e-03,5.162332449757083951e-08,1.249073353516710255e-06,3.008167008589169353e-08,7.248881752639533783e-09,3.745156499084131606e-09,3.538909483457780121e-08,9.289479869847940318e-09,5.955631148964916910e-02
1.729902036734935582e-03,6.868113334819018841e-06,6.341851144662265224e-08,9.814975316186493178e-08,3.487018394517175716e-09,3.865334489876651938e-09,5.217368173995521313e-08,1.524552893851308600e-08,1.221711367716758062e-02
1.004256394689274565e-03,1.785957642865149762e-05,1.661663159997065447e-07,1.228038054456696672e-07,6.808632763812532706e-09,2.309802067290114069e-09,9.717491989538468049e-09,7.540011484105119410e-09,1.570256973406285866e-02
3.544772535550341341e-04,7.437831249405857030e-06,1.992382670727134006e-07,7.455963142168504160e-08,8.435252700136450303e-09,3.279516771211912808e-09,2.717829560678994366e-08,1.599201572156581145e-08,1.504033351683503952e-02
4.850801522085872977e-04,4.949828313930589493e-06,4.564073547744857720e-07,8.129211414889178322e-08,4.450031246161141809e-09,2.402241703193199123e-09,5.196554509624669361e-08,1.328345481293489450e-08,2.501432992884217513e-02
1.118735791161568158e-03,8.053386155977137751e-06,4.858099150632500577e-08,7.703415261858115577e-08,4.810918179595030909e-10,3.770573363261901354e-09,9.349754478065049351e-08,1.198769305769605547e-08,3.233764901966838107e-02
1.248869410837079199e-04,5.395349663941257829e-06,6.005054256963421821e-07,1.229999589719366865e-08,8.437233130551822853e-09,2.970361473025806623e-09,4.950888297807295992e-08,8.861773649320856614e-10,2.436957430857149276e-02
2.616697390824214214e-04,7.528962851812243041e-06,6.040503116582129209e-07,8.518862186093196149e-08,6.463289012790416720e-09,3.539552496023588748e-09,3.251119236017139995e-08,1.311661172345312096e-08,5.289206800518191087e-03
5.666532172087715554e-04,5.839455421015955268e-06,1.093843961215062170e-07,1.216752544321423702e-07,5.869047907452412867e-10,8.103605672928637760e-09,3.852874106228956607e-08,2.302263309965351813e-08,4.981682846194709219e-02
3.415618136261313036e-04,1.965751451790417747e-06,1.071204011247440189e-07,7.484838737476539695e-08,2.666969484388124601e-09,1.443783275578413862e-08,4.223038091089551611e-08,9.710741215153221193e-09,7.614467548800992261e-03
6.618634883775397458e-04,9.758796103068090868e-07,2.211694561283204885e-07,8.009433259282357875e-08,1.566294986176784934e-08,1.369605618135307547e-09,1.579382792279602772e-08,5.897815609438375689e-09,1.664402571984160278e-02
2.573417797039248989e-03,1.942337236014224217e-06,3.047380909508951952e-07,1.068481074164413622e-07,1.774491146479248923e-09,3.392539218647439128e-09,1.113614275498295348e-07,1.641930934399165268e-08,4.316804502628007745e-02
2.523893535528287766e-04,4.343858595695351237e-06,4.882916589538420741e-07,4.065766640202646549e-08,1.246737675829119215e-08,2.698757179287147065e-09,3.256983507894776887e-08,5.940038572977701450e-10,7.050308279658440425e-02
7.012674698697738329e-04,4.300359378170907713e-06,1.682044417484092486e-08,4.068743764973989175e-08,4.238998373117340071e-09,7.010562660054657711e-09,7.964870372263986775e-08,2.569854878104321649e-10,7.353916173365926401e-02
3.244819229110102008e-04,6.827049362559201139e-06,8.007301770464304329e-08,3.755595806666725884e-09,2.352518961344153088e-08,8.583899294415062088e-09,4.362503036497715795e-08,2.146860013342621150e-09,1.528323442276491306e-03
7.755456269723593268e-04,3.695011370331342075e-06,1.059660889611771475e-07,6.877060482667789223e-08,1.258874321656707966e-08,9.508508498113839414e-10,6.125251247885378715e-08,6.432179565167270021e-09,1.548168351628492756e-02
1.012820199892738209e-03,2.029505248227624210e-06,9.363683741306269769e-07,7.832142533154710214e-08,2.044153868848408551e-09,4.528322524946393641e-09,6.304603245089926655e-08,1.151625423464130859e-08,1.151124179213141099e-02
8.383125298733871034e-05,6.855315018663354156e-06,2.712579296907609403e-07,4.369451828334476351e-08,2.548908893216368829e-09,5.392386681899233078e-09,6.681120260457170506e-08,2.654028917706379796e-08,4.244642682634615360e-03
3.295816756873627381e-04,2.153334078365275278e-06,1.620352918600538866e-07,6.666295480396568741e-08,8.393730524150920078e-09,3.355204935052511613e-10,6.366931472739928440e-08,4.848718356428995449e-09,3.545493069116917306e-02
5.060579858918649691e-04,7.452909124901227700e-06,1.294230427781933148e-06,1.677742336017419951e-09,5.245198983643374133e-09,4.980730047823994734e-09,7.650156638896564867e-08,1.253518022349103500e-08,6.177985264930387077e-03
3.016469132089103790e-04,1.147659429117834627e-05,1.403595136442125079e-06,1.128949848898550033e-07,6.415317703676498760e-09,6.920288053103232685e-09,2.338366008793264783e-08,4.036463769875664807e-09,2.780704508765101043e-02
2.357695008861881969e-04,7.929614621524508906e-06,1.194747214275949074e-06,6.811013985050518055e-08,1.435162602956689102e-09,4.209550919169852880e-09,3.232531793168824407e-08,1.534513641375617231e-08,1.515031515113303244e-02
6.797043033245821360e-05,3.236042833619430818e-06,8.184611232003948485e-07,6.435221175988545017e-08,4.043577188963665015e-09,1.178641622764991565e-08,3.960460129570231024e-08,1.263273323011440092e-08,1.612811682665949570e-02
1.255384162913104136e-04,5.120418781627198648e-06,6.312315201870661443e-07,8.217411759169431547e-08,8.212316421108669353e-10,1.851897293663195967e-08,4.367641936144732005e-08,6.661404719103351630e-09,1.255243398423880156e-02
3.081411644778874219e-04,3.285106529090179586e-05,1.886929211369190235e-07,6.473398555358632462e-08,8.164140901082807311e-10,1.483106676771418898e-09,3.506524296437760393e-08,1.205858593495684889e-08,1.633986246780783774e-02
2.001164017899975060e-04,3.327721525647040391e-06,4.465554642795452312e-08,1.310699735037622340e-07,1.346569309868935983e-09,3.007680678254174756e-09,6.222185478719843334e-08,1.015465446825873532e-08,8.970539846736015621e-02
1.287727037442622582e-03,5.766276280436817108e-06,1.424536112858277311e-06,5.347601050085896445e-09,2.314063248076266138e-09,1.604471222171340007e-09,1.029772003232389368e-07,9.584652126395868772e-09,1.931973798785055485e-02
2.732572338650103138e-04,5.212182419889751052e-06,7.002815988728669702e-08,3.315393411732102384e-08,4.818773076242814929e-09,6.297140352249124909e-09,4.596066641850064543e-08,2.615207148638457682e-08,4.008200406985414077e-02
4.410571690851459656e-04,1.093757632872362681e-05,4.645235060690716382e-08,4.113994535968336477e-08,1.297155324795718250e-08,1.772693880534135050e-09,4.235414764153896956e-08,3.127111142408283084e-09,6.055960038662372424e-02
1.156158646399742121e-06,1.284906321608402812e-05,4.194897099716318208e-08,1.694892291436552527e-08,7.531812132404034234e-10,6.292769294866826235e-10,9.048317017621386725e-09,3.654163206664820419e-08,7.217470102937925680e-02
5.703218665169060156e-04,7.205201142736151436e-06,4.130870676264662063e-07,1.423738797658804802e-07,8.768930046153061574e-09,2.058459296241797249e-09,4.487175881495144402e-08,2.255599436802342609e-08,9.146414390265592692e-03
2.192025164652433946e-04,1.308301727676853705e-05,7.476899750890592764e-07,3.811177602546571350e-08,3.587494891493350574e-09,4.032164904417384118e-09,3.399353033674257602e-08,1.013099111614920790e-08,2.400686927326979928e-02
9.343125458920353192e-04,9.700832228633629728e-06,1.207745339062999483e-06,5.447816512679869759e-08,3.232511791451751553e-09,1.791718352806782000e-09,4.260950384558133076e-08,1.480231860117487087e-08,2.514492564679715603e-02
4.768775871879616193e-04,4.383007455894957909e-06,5.620099958707605864e-09,8.439819048892438439e-08,2.074618560750004468e-09,3.719719675407353316e-09,5.189997393496097865e-08,3.351277777216072267e-08,1.485246082614346055e-02
2.148478235453686602e-03,2.606407392344240657e-05,2.465529098944647393e-08,2.858393383366091906e-08,1.678247375856417374e-10,3.410004274563625551e-10,1.139901853501105864e-07,4.562845176524746912e-09,1.163310288933586296e-02
6.121112274314293019e-04,1.001313116837141917e-05,2.001435381734165735e-06,1.458053067181632893e-07,4.035003592522998363e-09,1.394020543068959638e-10,2.183976242008407701e-08,7.017068906228548941e-09,8.349638703482932869e-03
4.492224293960614488e-04,7.589468055857652818e-06,3.150078024870275141e-07,2.362670848146433017e-08,1.329613111751766210e-09,6.918396265998875000e-10,8.311285895220026573e-08,7.949513884661186843e-09,6.540833205172466580e-02
7.550074105804467335e-04,6.332980489394337910e-06,2.564699968976782168e-07,6.237853348785789597e-09,2.154489193305491464e-09,7.859782170836047444e-09,3.244339652909578397e-08,2.895308860596923941e-08,3.695081934009433744e-02
8.728006239130104674e-05,1.279973273850566469e-05,2.469348412392624947e-07,2.007746337406824236e-08,3.816571695210621264e-09,5.213868175879621532e-09,9.895937959548518352e-08,1.898917433046037662e-08,3.155195844387760629e-02
1.438042793632667883e-03,8.224613111618493097e-06,8.676987806487633817e-07,1.440856408471963204e-07,3.226211780602050005e-09,1.565918783529163447e-09,6.858866528759411107e-08,1.060107762031550458e-08,3.666161571727078600e-02
4.350252305278078514e-04,2.044504096793968139e-05,1.722580819855180521e-07,4.090887319512423866e-08,1.563861189718028131e-09,1.101994543758058329e-09,1.225214291583094621e-07,1.472800930152275604e-09,1.811191876020813718e-02
3.910649405581054618e-04,2.218937898042209778e-05,2.973679028618569584e-07,3.935865051866130515e-08,7.876430486228809735e-09,1.389735301037910614e-09,4.303351668029414562e-08,5.752677197195588857e-09,3.864601325063573428e-02
2.744093105679967022e-04,1.326189438988824354e-05,8.266915334135794556e-07,1.342133428559359471e-08,1.881716708197080463e-10,6.309898405743481230e-10,2.300214990286898818e-07,1.255261409905267906e-09,2.597908096571665063e-03
4.026606655634889760e-04,5.323391895572082310e-06,1.055819678720982306e-06,1.828919501620204801e-08,7.478337066147458433e-10,9.251650639266978550e-10,8.435667143696283374e-08,7.083737523574972347e-09,4.283851890062282536e-02
