4.413098931556964644e+00,1.993457570171519033e-01,5.071320631556630598e-03,3.967367904851751379e-05,2.401980068960225508e-05,7.540950211388613007e-06,1.094845373525093761e-08,5.737537969454473015e-09,5.816930621928303553e-09,1.332802888030012916e-08,2.228173575107696095e-09,9.429879595941805993e-09,4.855688760116396790e-10,2.074720351664697421e-08,5.481076163564532723e-09,6.390069490873792036e-08,4.033533091127718823e-03
1.360524307342869044e+01,1.061309890300313752e+00,1.963036082137227023e+00,5.625936088528139356e-05,6.641138280816437042e-05,7.737887826431945882e-06,2.345294244370200086e-06,5.381957703811816578e-08,2.389310156565962357e-09,3.775696161118618796e-08,7.278211439219194896e-10,1.977184614252815997e-10,7.647793726982676100e-10,7.852569947867990247e-09,5.199135788442873401e-09,5.891137884055471218e-08,8.878731709914993928e-03
2.894369361779087413e+01,3.793198559886099552e-01,1.253873338138900007e+00,1.061537885793097737e-04,1.516115697604954659e-04,2.599983731376562441e-05,3.478794595569140949e-06,9.351671653577875790e-08,3.953138130854296837e-09,4.924427703211915160e-08,7.809070240929095090e-09,3.784799618089180486e-09,2.831076844407502124e-09,2.933387570305771771e-08,2.544755267217524097e-10,1.588274584813694100e-08,1.834610569667164542e-03
6.229675360941780760e+00,8.226057730489860775e-02,5.971560350229759839e-01,2.637750570343538577e-04,1.175555508322830473e-04,7.453036884044285436e-05,2.015580051674301303e-06,9.846365372977920142e-09,1.454369872068954337e-09,4.133513457935310781e-08,2.436990887729793206e-09,7.940792757255011609e-09,1.713204616875479343e-10,1.629464765901993707e-08,4.803673316870650964e-09,9.479903288883717079e-08,7.038274714354881417e-03
8.463721517143628859e+00,1.949167368746854145e-02,6.231525665001680370e-03,3.092921841273118736e-05,6.789591022882629587e-04,3.070378189192542618e-05,2.547563168875452789e-06,4.727254664080951163e-08,2.720645286233888047e-09,1.160677521961841509e-09,2.104781501334171012e-08,3.634910596184149244e-09,1.923228526849081745e-09,2.131173677019470855e-08,6.694864037617657367e-09,2.458043557819657350e-08,4.132815700230154862e-03
2.925936853398018656e+01,5.958426487805985605e-01,4.891375418972516292e-02,3.654454850365176048e-05,1.808720092045883166e-04,5.720232415980634359e-05,4.644437936072401333e-06,5.067208654751618078e-08,5.148858254111720233e-09,2.239041508734902588e-08,1.168764914541350353e-08,1.522917752555188929e-08,8.629202584247601248e-10,2.105320087581791362e-08,3.992445538063816051e-09,4.782429718566034835e-08,4.572258472854717239e-04
7.571302103027713670e+00,2.091295381693714373e-01,8.503576754884706324e-02,5.357714113139494701e-06,1.041482424201269855e-03,3.815722485426990883e-05,1.855292254821453726e-06,8.933538360547913395e-08,3.970527456179403499e-09,7.403304768292547237e-08,2.512207059297253911e-10,1.440418911568489475e-08,2.245972590199244244e-09,2.487999625542565771e-08,4.944600974272211308e-09,1.361971021262966405e-08,1.303162974093173380e-03
8.064631942493079464e+00,3.431408084764140387e-01,8.806237882082884605e-01,1.978614918361673694e-05,3.918552622378521419e-05,1.409618067279734600e-05,1.104297365061219338e-06,3.458304748547825503e-08,3.150299104061505499e-09,2.419839201249442939e-08,3.142252488349503888e-09,4.543874523133988713e-08,1.469884816819074743e-09,3.358473276350564767e-09,3.117989495385358868e-09,2.962268545678405871e-08,5.985288914159775722e-04
8.227428479668322581e+00,2.281283218305021898e-01,3.284873103414172046e-01,2.321908468972950205e-05,8.229350242656835999e-05,9.816978969643767522e-06,1.192900492663162879e-07,2.015667462165238421e-08,1.837768655068910616e-09,3.026928722642361977e-08,3.118294088424262927e-09,1.199478777900760798e-08,3.424718945143476848e-09,1.456802296332993122e-08,9.576184930190396041e-10,6.484054631783787598e-08,9.120506005859547452e-04
1.120852660781401511e+01,2.072759137519819550e-01,6.104487456751515051e-01,3.040668142205943411e-05,3.573479533048663000e-05,2.541986197636094324e-05,3.511999157471232183e-07,3.846768615809919914e-08,3.189063702265819015e-09,4.243360597327024892e-08,1.829071164369354163e-08,7.813234652605272908e-09,1.205906050846869380e-09,2.794813103176226836e-08,1.584618768616877868e-09,1.828550761061453478e-08,7.001438899955161627e-04
1.147843496578993339e+01,1.946447929819686840e+00,8.861154907132346992e-01,4.867070251881974892e-07,1.004487916979249619e-04,8.300700627461319388e-06,2.960177997613413387e-06,8.457664463769342220e-08,4.372907217276855633e-09,2.697201716297176324e-08,8.893939421091164034e-09,3.821311507238956952e-09,3.342242957687505530e-10,1.702387051003570015e-08,3.827405925547568403e-10,1.994177115757649118e-08,4.902801456777610561e-03
1.222741996730982983e+01,1.515140766197597300e+00,7.046543996878822380e-01,2.250892140951748019e-05,4.018838438913997947e-05,1.118909161019904173e-05,2.452551316549142508e-06,4.133802718078384466e-08,1.288065857554711051e-09,7.180422212231634555e-08,9.946365529193249502e-09,3.307130788616305028e-09,9.944341835150279709e-10,2.944741862627938579e-08,5.102456198286035248e-09,2.232044740381516646e-08,9.850881505306025888e-04
1.287749205460346325e+01,2.418472198404412854e+00,9.894770935824950264e-01,2.144061481048665802e-05,3.273944489774497312e-05,1.042862211148266377e-05,1.837656966332154188e-06,3.272503165134275687e-08,1.692343299319654480e-09,1.802955901901993791e-08,9.236878077810469238e-09,4.479107720296806498e-09,3.155206232631742392e-09,2.960626917140591172e-08,2.235187480175358935e-09,1.895108496478295687e-08,9.592109168771621383e-04
3.383500599630010441e+01,8.562561651270348406e-01,9.777046826326448725e-01,4.164232992317002709e-05,3.596671286562546331e-04,2.153524979904760663e-05,2.066326579615385086e-06,1.569241077495082477e-08,1.002297560777531609e-09,1.682960945435223849e-08,6.815595784051077486e-09,2.746491226807823156e-09,1.211616548372219537e-09,2.296909861078767967e-08,1.744157419167411681e-09,6.987288736557082408e-08,7.194400199311945087e-04
4.904149385897905944e+00,7.330381842310035312e-01,1.082974683669038207e-01,6.465981854494751309e-05,6.178834038788077641e-05,1.655204749585421759e-06,1.224308037887850521e-07,2.399594009394803003e-08,5.338713205983881057e-09,4.693124825731606086e-08,1.971238216353048774e-08,1.882500329666643819e-09,4.109628786726250840e-10,1.477585112872746315e-08,5.596979432449108071e-10,1.945513942474077288e-08,5.325857435445875351e-03
1.063229166967906991e+01,6.904388244507086991e-01,2.261697495685403014e-01,4.775637362484955954e-05,3.016461378198443684e-05,3.499603849590659165e-06,4.719978369423641526e-07,2.372749646491080561e-08,2.748249989140077566e-09,1.571989115314138582e-08,5.589082695982475096e-09,4.162682581383509885e-09,2.104520868555709186e-09,2.484625606216532145e-08,5.559239396344153833e-10,4.219448612421403651e-08,5.793143928275686083e-03
7.047262301167737775e+00,9.448817141502798833e-01,3.361501281399115193e-01,4.826142102254089101e-05,1.037755779115743744e-05,3.590389624994058741e-05,4.363620882116390980e-06,8.904981450254276189e-08,2.385033871598083224e-09,7.727912684788610181e-09,2.514601283233027872e-09,5.174960287035439211e-10,1.440034655740436244e-09,4.615244887923852211e-08,1.248390590023379443e-09,1.756745158108331520e-09,7.265602643934800792e-03
2.510571220800508208e+00,9.206064680099864672e-01,1.014294707589813715e-01,5.406310424485646774e-05,1.277088257184967016e-04,3.626354052869530458e-05,7.482869395244793592e-07,2.038069738156261579e-08,4.992801253524538784e-09,2.744310785864894930e-08,2.241019150373526144e-09,2.194615322014065940e-09,8.913136269127734967e-11,5.386169157553454234e-08,6.230576116965435282e-10,4.594836541244047505e-08,2.322983451957918825e-03
2.556317788284286507e+01,3.258985839477145374e-01,2.340114666878790883e-01,1.131929052825408758e-05,2.840178409165865759e-05,4.406454129659677577e-05,2.457624967176020247e-08,3.169741135704002879e-08,4.331254684996398863e-09,2.966296777043817161e-07,3.727025357533590306e-09,4.689158196127935099e-09,3.947137038316784572e-10,1.058273587203902689e-08,9.702169833843699522e-10,2.187670140346327161e-08,5.260000027354607213e-04
3.807741798279798751e+00,4.242542415770085840e-01,2.142973524100135752e+00,2.418170198142125188e-05,1.301003985246164017e-04,8.460785478685878578e-07,3.362784095680268067e-06,7.040529780168459610e-10,9.969742100190293513e-10,3.033088376242360156e-08,1.704562621132443597e-10,4.478440512632275417e-08,2.520873245524685711e-09,1.816898604442619742e-08,3.501987672170677006e-09,1.122947453314347432e-09,8.524775650695527035e-04
8.044636396231817699e+00,1.701008599189464676e-01,1.306614168204272286e-01,4.801588714287863556e-05,3.501038904276916955e-05,1.382637826071382071e-05,2.257609676135502554e-06,4.445704622327386853e-08,3.262624257094667895e-09,1.154277565344382121e-07,3.001012188642098441e-09,6.593916971130539858e-09,1.781122617006686310e-09,1.432052245784814122e-08,3.870778234955090134e-09,3.607783255937168428e-08,1.857053134146715440e-03
6.327032619282147330e+00,2.202650494567298667e-01,8.012635483019499016e-01,5.516787634621276231e-05,7.830778067833636918e-06,2.314580181190195146e-05,7.447135295827507196e-06,1.912971696501574498e-08,8.186190747758186755e-09,2.902879367811615288e-08,4.493108749152459186e-09,1.102609008927580721e-09,3.128251612217616798e-10,7.098393007886591066e-09,5.738665119254264181e-09,5.671287027820913414e-08,1.638210121362313615e-03
3.580063406428028117e+01,7.211718682986533180e-01,2.032160994150312705e-01,1.934781347942175289e-05,1.259481665765209359e-04,4.495385920332779702e-05,3.250503991956171681e-06,6.234403929197511711e-08,1.069411932592855581e-09,5.483224838930841002e-08,1.200137252730948441e-08,1.636141187234170811e-08,3.533989131092422038e-10,5.688611394569222509e-09,3.629066520395843527e-09,4.699460493471897365e-08,4.098627683144699316e-03
6.537862130658695925e+00,5.145331994284271238e-01,1.304004095026212173e-02,1.564483254410105019e-05,1.752948617342231421e-04,8.888576286613654687e-06,6.122150552811663183e-06,1.526051391061033409e-08,8.695701879934279020e-09,1.987395137677766949e-08,1.471344557341719169e-08,2.580236684173461644e-08,3.030049967476521311e-09,1.237164216031855780e-08,8.725598921740266295e-09,4.493531801508478377e-08,1.245631569748682343e-03
9.868588038870310442e+00,2.195506391971516758e-01,7.128102713021542414e-01,3.439043394646798692e-05,1.329443667104994431e-06,6.781404995183796581e-05,1.326573780160817358e-06,1.739006061677556859e-08,1.718407504195911473e-08,3.864469944611445202e-09,2.598866132161173616e-09,9.815101746176692512e-09,3.856095181525849603e-10,1.870903403762265900e-08,1.783592559276655152e-08,4.759324491936003821e-08,2.283884015353817090e-05
5.653130990893473928e+00,4.294714577990500770e-02,3.229816311972588116e-01,3.189913278730162219e-05,2.746232674168783985e-05,5.327804588128717334e-05,5.314195257690475775e-06,1.394473537039296603e-08,3.180619262037305457e-09,5.930684592112116867e-08,3.170022359864575093e-08,5.674518099705268701e-09,6.128116670850443395e-09,2.806802914360507873e-08,1.339518089849526658e-09,1.165489851047665924e-08,7.083985320119324386e-03
4.767098545689600009e+00,6.346041430736757416e-01,5.507244439298311089e-01,2.416769457588162817e-04,2.087386674925768696e-04,8.575964495869897275e-05,7.422512648512839288e-06,3.321833353132516320e-08,1.055881834984670320e-08,3.580834806190002017e-10,6.251794052833337147e-08,1.532006790643603940e-09,7.323277659504490983e-10,6.666627184773072859e-09,8.008568364165803490e-09,1.629620286643160384e-08,2.341632359028866274e-03
3.974855319309388513e+00,4.284674722253087320e-01,3.260056644971878637e+00,1.873150564795491105e-05,6.093700397565163858e-05,2.153971889808830778e-05,3.736359640699938951e-06,6.396709736970316103e-08,4.658917854846889629e-09,1.330767158760851645e-07,2.706108445379491394e-08,3.516975984707288689e-09,1.556902174726832227e-09,3.377678377179327929e-08,1.003866177504179485e-10,1.187364827973834295e-08,5.067309430160290076e-03
1.332827209154747017e+01,9.159181858358014239e-01,3.843760451884232210e-01,3.977361473828206167e-05,3.668338576491715603e-05,5.165667953411268344e-05,4.971632598865160145e-06,7.487781161757486498e-08,2.985638664580634928e-09,6.499917798666576487e-08,5.649585784061145734e-09,5.432105706265606982e-09,2.711046559819722231e-09,1.052933774436885100e-08,1.429943840704067052e-09,4.836405107243581767e-08,1.940306813732355301e-03
1.181988911232656747e+01,4.305382642866777410e-01,5.138381662022690755e-01,2.122592098497771173e-05,1.059785756523980510e-05,3.661880527107290087e-05,1.792491937361835181e-06,6.136115209375004152e-08,3.003029446786908676e-09,1.127584956806785403e-07,7.198280445647749732e-09,6.630747905675361283e-09,1.234201506222895258e-09,4.176222856023474500e-08,8.052957568987414715e-09,2.496946133799774574e-08,2.512722449209600726e-03
9.123761693892378233e+00,1.200506905117024320e-01,9.811857104473106217e-01,1.535624042077421449e-05,6.564622671123316201e-05,4.285615824433255562e-06,4.736342292347694500e-07,1.175024231591040266e-08,3.270650971901614662e-09,1.519067165718776829e-08,8.189067361677648383e-10,7.268886828388407914e-08,1.050385008809024352e-09,5.302082065518145473e-09,4.246968603310627277e-09,2.256591145821028450e-08,6.517546735189151674e-04
1.657490470583686459e+01,3.071302184550487313e-01,2.127716379792282009e+00,7.414249769422477697e-06,2.907601413003776361e-04,4.630462310287845342e-05,4.562864490563850045e-06,4.792088818299216426e-08,8.174188745354307895e-09,5.212231359426177779e-08,1.211557560382765368e-08,1.084715253111619216e-08,1.170136786175166297e-09,2.141707809327899793e-08,2.097112610324360528e-09,4.608090669225158335e-08,8.333630214488619431e-05
1.027983087011828722e+01,2.258378076077027785e-01,6.715173451461109444e-01,5.250554140933900505e-05,4.106834074782972637e-05,8.946824328555141783e-06,1.859006988737982380e-06,4.672536531648574484e-08,2.337485905286817741e-08,3.525984481599862885e-08,2.734356031855127423e-09,8.329402032721766614e-09,5.570077615712261326e-10,4.105027044924771861e-09,2.734760410874890468e-09,4.007959199112329443e-08,3.532524136984560408e-03
8.812385652505209777e+00,1.948121595259854344e-01,7.913347441429841034e-02,1.985667118443026018e-06,2.258979476484226942e-05,3.249017275944616210e-05,4.969420339942731786e-07,4.630058549286176619e-08,1.932336593622604278e-09,8.362553255757680856e-09,4.957615754060858816e-08,2.844282121266113622e-10,5.645726932957487787e-10,1.478659592063844469e-08,7.604772150631082823e-09,1.123702605787127320e-07,6.409725456832816165e-04
4.173378175733959417e+00,2.333259526413131169e-01,6.866832350356140147e-01,2.143192155298042961e-05,6.129241084760185037e-06,3.127229141474358818e-05,1.690324843030516641e-06,3.431595382827671548e-08,1.474718535019239062e-08,1.072480832818509728e-07,2.178819202819847585e-08,3.972433813119462613e-09,6.293469950391908421e-10,2.659417172144484258e-09,4.120599892479187831e-09,1.492988401382066083e-08,1.593852056589301156e-03
2.514622311540557220e+01,3.335453818094176182e-01,4.007004245321010849e-01,3.636559604377727697e-05,4.222643684846636206e-06,6.260336568512273687e-05,3.392367174706551740e-06,8.992972041907716933e-09,8.486280037746612726e-09,7.855927984226079190e-08,4.114379883937760525e-09,7.930829328779509188e-10,3.119720852023942544e-09,1.760789038800760765e-08,4.969665315490498850e-09,1.646894280441874099e-08,6.206797810781580771e-03
7.027533132700864549e+00,1.279104458061908478e-01,5.870177457370250318e-01,6.785635946193892916e-05,1.040081123869545309e-04,2.725369316653438931e-05,2.952271346232575465e-06,9.917806922283446505e-08,7.579661453686013911e-09,1.749529739975738892e-08,1.092368238788208899e-08,1.311843860076607803e-08,1.718844449654510236e-09,1.707104599670147428e-08,5.087166635330205458e-09,2.611899937160193033e-08,9.943052974593256325e-04
5.033682622840805720e+01,2.768243709588827928e-01,1.336590130536210230e+00,5.124245804084262887e-05,4.710439731063718454e-05,4.301936302126095279e-06,4.419019757075340139e-06,7.607404072534359789e-08,1.604950136681255562e-08,7.444983107966015718e-08,5.422913731968340076e-09,8.365689976791918342e-09,2.197811554342246535e-09,7.274416837351067595e-09,3.224946655837588409e-09,1.372355391976373315e-08,1.895152987302766443e-03
1.891260035073477042e+01,7.280535862664307967e-01,1.619658583492002424e-01,4.735552378146812524e-05,4.033338455785875052e-05,8.123508851392356085e-06,3.215212082826526847e-06,1.767954317327281515e-08,3.784555670102633545e-08,1.503025115861025343e-07,1.648544202252228544e-08,9.009621373560277854e-10,3.482580504721390741e-10,3.091936253064071397e-09,2.849458922805286214e-09,7.265874793907560156e-09,4.732779121297456780e-04
3.247333403975414257e+00,1.766747010296178533e-01,3.926081603462941993e-01,2.240801153667542993e-05,1.483017620675401911e-04,1.438052239865742286e-05,8.383443385195649156e-07,6.818937438485204947e-08,1.497940215679594681e-08,9.135132401628934944e-09,9.561216105272857636e-09,1.211929520401283413e-08,1.364243398403192848e-09,9.409208808562132095e-09,7.022105973014384600e-09,7.672139157254393159e-08,9.567710340519562737e-04
8.260196479609225761e+00,3.839924778328303590e-01,4.038624731601113682e-01,2.554521989277344057e-05,2.303053799149914322e-04,1.765451066859642328e-05,5.228938707317652540e-06,2.716951384404577774e-08,4.868628672372852000e-09,1.023440652756959537e-08,2.069410221992115550e-09,4.676651375365635751e-08,3.959169501988736822e-10,2.056675760615426706e-08,7.204604457718516894e-09,5.621225696408913151e-08,1.215484203272369605e-03
2.230045247206771108e+00,5.178023541063757618e-01,1.087946911130480254e+00,6.637889198862174930e-06,4.286185089067040446e-05,2.070750505527360071e-05,1.797822456429073330e-06,6.583505382662507864e-08,5.338433517532343325e-09,2.209418917177395377e-08,5.708343173370746701e-08,1.150694861558335671e-08,9.625467573236056272e-10,1.619383975480938805e-09,1.104288220021304089e-08,8.466703350739986228e-10,6.618205427697083747e-03
3.734225231061235384e+00,1.520581654687581108e-01,1.390454851181604834e+00,1.228575027157350133e-05,2.037055786317664319e-05,2.716661679085534254e-05,3.277893810880691266e-06,6.303094137385366283e-08,1.586916535160474184e-09,3.459409752715182799e-08,3.870698436324204450e-08,8.216842330017896640e-10,1.084880716376658145e-09,1.370930849283322076e-08,4.120136296436975202e-09,2.783874907238077329e-08,1.959611834342603678e-03
1.023182517669984648e+01,8.617291675691723940e-02,3.986732464660223130e-01,2.541036203592161619e-05,3.242673959202537664e-05,2.129684145316337686e-05,9.401541153123915836e-07,7.314827521378887183e-08,8.725725816499447550e-09,7.057443151267612343e-08,3.668473753865905485e-08,1.320657803816128882e-09,1.343552499977940281e-09,7.538007936293535644e-09,3.254448949539188995e-09,5.006457311763783311e-08,3.358383264821612930e-03
3.667402423435717651e+00,9.226917910576644399e-02,1.597322477200391333e-02,4.354176682983137921e-05,1.275680912503315595e-04,1.880598966256157777e-05,1.163355405098982223e-06,6.864408847075494924e-08,5.060749618957029148e-10,8.173103056170344902e-08,1.068134448774287122e-08,5.837816842127841470e-09,3.650294589665626497e-09,2.526500746458346367e-08,9.402671647133238773e-09,1.401561372957632142e-08,1.485892095774070691e-03
1.363206915929262131e+01,6.186582768415604949e-03,4.723334356096233200e-01,4.997167529347002759e-05,1.741458796920128448e-04,1.368841805347457418e-05,2.415863383475735921e-06,5.268998966712566765e-08,1.234781796432472325e-08,1.118061345925329003e-08,2.231381684178318237e-10,7.787790543542806679e-09,1.383475238140367036e-10,2.513290181859781199e-08,1.020198462700861434e-08,2.160333501967610804e-08,1.099940414439309466e-03
1.190819106171210962e+01,1.982472448163700718e-01,4.078383806423528934e-01,6.553301471187062508e-06,1.048060162299639187e-04,7.522252005862037360e-05,1.657812380443589934e-06,3.365765099474295018e-08,6.338085431126508832e-10,1.093405665774704691e-07,1.364551991459071266e-08,2.180207686484709902e-08,3.810341996363896744e-10,2.864803541766159734e-08,2.625275843746354692e-09,3.354343882947572640e-09,1.602723679939464666e-03
1.078363633986380421e+01,1.384417901029935116e-01,3.204375653031937832e-02,3.077015483818753780e-06,8.814675133557510109e-05,2.635322496736910815e-05,1.405007881463499812e-06,4.266349072452160268e-08,1.317796195012059059e-08,6.235395933847465246e-09,6.335169711972861644e-09,2.834850210709679702e-10,6.789736506069285840e-10,1.389520833728820177e-08,1.730889123682608227e-08,3.327264232471151094e-08,3.256814246089459811e-03
3.396736431660859701e+00,3.715881793967530378e-01,6.733459281243421302e-01,5.091720868979217974e-05,6.008990665316829349e-05,1.425949902279282672e-05,2.639214323442848351e-06,3.698453355422555225e-08,6.548618911924895172e-09,1.332422231123607315e-07,4.113095547295526392e-09,4.265232121607425030e-10,2.981807743676337983e-09,2.639965263983906963e-08,3.021756735589975559e-10,2.142343340695385447e-08,7.552520298937561837e-04
1.040952354176989836e+01,1.619141805012963564e-03,4.803206182453745310e-02,4.046002806831817299e-05,3.318586001664161102e-04,2.988435519432815370e-05,2.107152781628593363e-06,6.110427218031101015e-08,3.626772835125296969e-09,7.192770529098874168e-08,1.135464103699001101e-08,8.776304088138843415e-09,8.210573252629757416e-10,1.955072835158074490e-09,2.703362932733010206e-09,7.338277009350174577e-08,1.160290074361552091e-03
