4.478546961649741158e-06,4.016607079266861208e-08,1.649213845179259759e-09,6.576701862334546403e-08,3.046625668469506465e-08,6.111467699906562162e-02
9.330304399908349899e-07,1.866855840809124067e-09,1.147509375457923576e-09,1.814936946745381738e-08,1.089462988534615797e-09,4.408517950313556866e-01
5.347806752495437827e-06,2.120610027552784104e-07,3.922561675226569179e-09,3.680462636763502101e-08,1.241024024032342739e-08,4.924901642108915623e-02
4.799604189865988293e-07,1.502012485924143759e-07,8.234080091346964730e-10,1.481219174882980211e-08,4.090331088689228482e-09,3.883725778911341631e-01
4.256831181175722892e-06,1.190129017484457832e-07,3.622648035400707310e-10,1.404454392075712096e-08,3.931546370377090688e-08,2.765273104378430657e-01
9.719231281107127135e-07,1.807489827116360941e-07,9.529425570467096647e-10,2.305416309147326993e-08,1.292310555564344606e-07,4.481572551453560926e-02
4.272522242755985553e-06,8.063028329155928692e-07,1.958346831508698552e-09,3.064933757760593823e-08,6.712993272732268021e-09,4.233647556010119301e-02
5.492163817030300111e-06,1.610694203496651130e-07,1.479589342706056660e-09,4.404021950981096238e-09,2.999321914631776300e-09,4.358970473092749764e-01
3.563697831057966000e-07,1.119003352654691972e-06,4.135761273245995553e-10,7.279250164245952033e-08,1.632418697401774032e-09,9.154721528975842681e-02
2.034643560372113866e-06,2.068440783933005196e-08,1.649660153957647207e-09,3.768993061084113802e-08,1.621878141573848194e-08,3.961521009309515451e-01
1.130312585367440246e-05,3.971479393103618460e-09,5.933471372700992324e-09,3.950911002349780761e-08,7.719276757485348485e-09,1.152847916856369753e-01
9.075130245629462440e-06,6.345389595348083165e-08,3.769008122163806354e-09,1.890265132349507627e-08,1.705581154746133900e-08,1.534403205061957987e-01
1.316460158392541023e-06,2.381086440937346550e-09,2.289551926038690604e-10,9.183727634961994192e-08,6.857107685191055186e-09,3.244905026340516030e-01
1.995454821541803046e-06,1.894003648716980293e-08,1.589068311562245454e-10,2.843779089813505592e-08,1.248773159957932194e-08,3.387415282735995459e-01
1.988621972523578576e-06,3.053838909966757448e-09,1.769867071233365777e-10,1.096958056075100978e-08,2.098182688182206576e-11,4.314905301884971456e-01
2.232013912074010393e-06,3.303276144756476402e-07,5.432959554915779785e-10,3.264067870385006525e-08,1.947031344870732496e-09,3.285296940098599849e-01
3.656879240242141900e-06,1.106789678421785757e-08,2.385156200824405929e-10,3.418741576215064761e-08,1.708348814684258619e-08,2.160920390379670597e-01
5.708616771693359810e-06,6.230904281284346731e-08,4.030231228776292730e-10,7.575008715914994487e-08,6.888426352027818008e-10,1.693939059516888779e-01
3.773647667619189528e-06,1.236392704400748159e-07,2.732485670757633217e-09,1.192632586251166845e-08,1.622777884369119730e-08,2.532068114215819121e-01
1.411832494970642693e-06,1.711039488414040342e-07,1.329848390489519259e-11,2.541290000497044082e-08,1.912665971080991606e-08,2.245347838103577409e-01
8.477976597327608304e-07,2.632957156466207722e-08,1.363961783560469474e-09,4.333452342699504810e-07,4.720992740143145316e-09,1.819043073346171269e-01
1.035280745011338884e-05,5.438402758190340048e-08,3.910224059123210118e-09,5.329670278111480019e-08,9.370414044144468842e-09,2.623682305947613314e-01
4.990267478361222574e-06,1.414559197270600644e-07,1.948298595285975601e-10,1.460045348125844546e-07,2.153372377744528354e-08,9.147594003583690847e-02
6.674991471635825831e-06,1.009733059550412500e-08,1.455683735686186306e-08,2.005793212620116415e-08,2.205069737072482036e-08,1.072187372947606271e-01
7.275649361861638623e-07,8.248653508934721578e-08,6.181514236909445149e-10,4.209724598991437409e-08,2.422331587410991787e-09,5.276973689044728300e-01
1.786583928131708232e-06,3.728755879974104061e-08,1.633843246619691455e-08,8.917512776502790269e-08,3.798279064678101538e-09,3.133102128570886546e-01
1.020745292907356198e-07,9.305459496709212982e-10,1.868280961266553126e-09,2.571044855347902221e-08,1.232781803639521026e-08,5.080558890731855515e-01
7.921332860344113969e-07,1.303298561637170792e-09,3.255437027619023353e-08,1.031772370477715308e-07,1.702979880102143208e-08,1.423524253367406678e-01
4.258237374827414390e-06,5.432468602775706212e-09,2.722779462891062058e-09,4.271736850876038660e-09,1.177958718708283395e-07,2.906628870693173106e-01
4.016135493225387286e-06,1.889554952077831997e-07,1.180211596061138281e-09,1.140671304893901002e-07,2.880130164538764784e-09,3.303425801024728048e-01
1.432432038866859451e-06,2.381467088520529355e-08,3.289930504529225154e-09,4.242123926038501517e-08,2.244570320055491012e-10,4.518603688432388799e-01
2.935104379187525862e-06,1.464900928015171088e-08,3.929714229025912620e-09,2.539108804308002070e-07,9.428743045137888186e-09,1.570792663599178129e-01
6.958830659031242511e-06,7.713311068266581528e-09,9.227276355550945305e-10,1.863394225773159325e-09,3.824130081435076112e-09,5.253379543659932871e-01
7.883115864071821103e-08,2.437328779667216474e-07,1.036363820457620701e-09,3.624743359067259180e-08,9.117896612823677918e-09,4.508168486996607660e-01
4.934083261814694988e-06,1.603680164770972919e-09,5.261308014994947012e-09,6.723410120491984948e-08,3.287723088489556257e-08,1.891273145803287481e-01
5.108469950189497292e-06,1.698897926371702985e-07,9.275225072025550038e-09,2.518654852832188578e-08,2.161228753477356376e-08,9.672172516303806367e-02
3.682058821513100255e-06,1.215819370879092279e-07,5.408064576197714355e-09,1.054388660346242442e-07,1.520988820965351139e-08,1.761584585229183098e-01
7.716653141157185930e-07,5.605077106376145718e-08,7.333100975032906630e-09,1.256176864699117300e-07,8.491736026816256866e-09,4.164617068207810413e-01
6.395400708352161810e-06,1.795312950112384127e-07,3.496792016858364912e-09,6.147613536582174167e-09,5.200158494522832981e-08,9.253793395294020174e-02
2.350678409880626408e-06,1.151466367828532560e-08,1.637917300983459053e-09,8.451131263439614045e-08,6.576829506956934889e-09,5.413229922889716272e-01
3.621779139550402456e-06,5.240319919686076696e-09,8.740473693433927617e-09,1.835518542801477576e-07,2.811211164871047064e-09,2.866259092525746399e-01
2.691050379877496962e-06,3.132837049393460386e-07,1.214555403870987070e-08,6.477307562212799261e-08,1.627059516674206254e-08,1.622437977971482037e-01
6.828918867699049409e-06,1.873678228958308365e-07,7.724183759072223364e-10,2.857541192312375467e-08,2.087310466424696725e-08,3.810572335318505033e-01
8.652126289935745775e-07,3.040136117271701389e-09,7.767043788043833884e-09,6.911323957039239527e-08,1.071487681181064105e-08,4.095078292398449671e-01
9.139014124002704648e-06,3.361787283120771413e-09,8.380050988794305978e-10,4.599285365514157351e-08,2.534891595261311621e-08,1.407256249087514843e-01
5.159704005667363643e-06,1.461124515494475087e-07,1.501344604010563038e-08,8.939274335566323770e-08,1.705997083626150945e-08,4.350414848432065940e-02
2.467841355522004058e-06,1.762902303963139174e-07,7.152473552582789270e-09,1.252266445530871227e-07,1.511018449684512840e-08,1.117263538779973420e-01
9.401081331160864913e-06,2.827963798372823920e-07,5.908106893571020784e-09,5.996125575314015430e-08,9.241863326384883150e-09,5.776696848609156471e-02
5.154472319796351167e-06,1.652818675892816465e-07,2.753437526809841395e-10,1.085797946045348432e-07,6.437000898569286368e-09,3.440618667564658284e-01
4.243331355061814789e-06,6.803518679763998099e-08,1.417314598051829926e-08,4.481396671990824659e-08,1.188646217153710865e-08,9.017737444464138385e-02
3.051953662342020897e-06,2.761618453848250427e-07,5.688622375354948660e-11,1.882677260057210334e-07,3.792339676314939713e-09,1.376429505320255764e-01
1.466269948193389570e-06,2.946524037894958419e-07,1.042206216998641298e-09,1.074594352225371804e-07,1.448172269469502556e-08,2.324941237334106625e-01
5.591357582786931749e-06,4.328468717901777598e-08,4.963625816519601325e-09,4.530917083120118036e-08,3.555588602998756131e-08,6.656410725810769924e-02
3.032236298529227155e-06,3.316629179356333480e-08,8.922761731505157241e-09,6.499455318202151775e-08,7.788458112611118299e-09,1.804474308114102643e-01
2.201010184246632561e-06,4.270818611559477233e-07,1.023052572973860724e-08,2.632953592537943725e-08,2.283741107453354082e-09,5.467572086725413366e-02
2.900096529060192693e-06,7.549814618681163986e-08,4.268551884138509311e-09,7.838139455365373428e-08,1.582258989942013856e-08,1.920816774755973455e-01
4.842544349907155826e-06,5.655389525194004483e-08,1.587756813280165654e-09,1.203019984391640907e-07,1.365345347139032123e-08,1.399395197483898345e-01
2.148032087331474960e-06,3.281786925874061633e-07,4.475777842855597377e-09,3.629096422325124864e-09,2.271661306397995861e-08,1.219884348658278328e-01
5.527943552095834638e-06,5.165081904835413538e-08,1.891703557433510487e-08,7.350503647100736633e-09,3.313802465809880371e-08,9.956475135251146441e-03
2.482403699241988967e-06,3.326199409775927701e-07,8.457566501216864888e-09,1.629748426751844390e-07,1.110890754577137485e-08,5.212947735108756919e-02
2.382623687364898317e-06,1.827223113419929173e-07,5.272160563746569552e-09,3.662637432397285063e-08,1.566455817571681918e-08,2.142870423659659074e-01
1.629892024812573028e-06,4.175564255746161037e-08,1.277259645016309606e-08,2.052549568466828115e-08,1.548636550560623269e-08,1.997811923258162037e-01
3.400701216785131007e-06,2.421177549516403571e-07,5.151440307430522745e-09,2.379940968207404334e-08,8.232436331529847533e-09,1.633355694793800217e-01
5.457221576195224523e-06,1.696434735794883010e-07,1.919485524957584842e-09,4.495164583289424727e-08,1.665718508379837000e-08,1.606275964268556733e-01
3.062183178481629553e-06,4.543150254023994262e-08,1.618124179380218590e-08,1.299756413718737020e-08,2.297791512389319811e-08,1.010783237626744074e-01
1.640208195846528709e-06,1.253372161046509689e-07,1.427982135509444785e-08,2.091731224837685565e-07,1.622931609203612918e-08,7.701836464397884829e-02
1.777738791336498811e-06,8.573500540126688814e-07,1.628725363834038417e-11,2.760645125052353411e-08,2.699313556557222587e-09,2.451619007502317885e-02
3.375883805552606581e-06,3.253549038488865825e-08,2.286419097280023115e-10,1.984790388965420418e-07,1.154216544628152108e-08,2.860752091983096435e-01
3.180192946059800622e-06,4.493758415086188985e-09,1.584837058409918290e-08,6.246313035969851326e-08,8.746200294021565712e-09,1.652046133542201811e-01
5.237762634847311453e-06,2.936439221109106666e-07,2.440141716718204577e-10,2.030526202025432957e-07,2.125626951040001455e-09,1.488342914741835887e-01
3.827732045501895706e-06,4.495108131502264986e-08,6.317022354592896459e-09,8.358677927808018702e-08,2.096270517745873853e-08,9.944472727761281827e-02
5.409890753924359740e-06,7.727978501924265836e-08,9.421875249231250467e-09,2.148547156448429392e-08,9.058044189374431563e-09,1.357024077206794854e-01
1.281782685027717386e-06,1.077204170674600912e-08,1.184016015418971554e-08,5.134485637121991296e-08,6.915558349866550479e-09,1.682160647969084266e-01
1.484095652040832506e-06,3.466667330942373131e-07,2.381226193764968229e-09,3.249518698843518540e-08,1.552685617781307490e-08,1.461031860875378896e-01
2.365928990782835473e-06,3.585866258208760104e-08,7.134711706729979296e-09,1.634056329847274067e-07,2.546245784527310401e-08,3.662342791995833180e-02
2.771913953278065448e-06,2.256352889056318588e-07,6.573556178859596009e-09,2.736883261874976714e-08,1.245299417465097457e-08,1.531454571789218344e-01
9.146682661406321408e-06,7.424757083628427727e-08,4.082608481237950729e-09,5.562510049602935181e-08,2.136461841281255175e-08,1.037190150059759675e-01
6.385243266233956756e-06,8.050448541710048015e-09,1.562785166567796574e-09,7.250957699483966976e-08,7.536607978084978644e-09,1.923408883504260647e-01
4.070632343933793842e-08,7.628965913688884642e-08,1.177360190855408373e-08,1.323276080446487738e-07,2.277665205787016213e-08,1.604500292404519024e-02
2.662556410968707312e-07,1.727642916215887966e-07,9.594842810382639104e-09,2.913214471803645542e-08,7.645502796106879182e-09,1.321321449802442538e-01
4.138758758931477664e-06,5.880591812794012887e-09,4.577320183062427814e-09,2.856017356365582402e-07,8.191044496560369252e-09,1.301390939204355446e-01
2.312747608550769422e-06,1.058518138828946518e-07,1.314369845991362805e-08,1.449292608762704637e-08,1.791371606597903546e-08,1.556037341330149537e-01
5.876060924481647153e-06,7.008410343734543512e-08,7.829928166570115840e-09,8.261858251365438396e-08,1.178036842009538708e-08,1.917875744563467266e-01
2.681124713597130500e-06,2.674263283443867092e-08,4.775958303763497245e-10,1.822873914387578904e-08,4.057298907083703968e-09,4.683719898151503802e-01
1.603874704505415393e-06,4.468651835136395090e-08,2.096864937402375996e-09,3.449892002039342768e-08,1.492011156683650921e-08,2.462221019565754843e-01
3.381576073511617507e-06,1.842486532639615023e-08,8.092172439109335237e-09,5.111680864360525837e-08,1.004822310417631913e-08,1.610594457593627626e-01
1.352080933677471898e-06,5.415644234953939596e-08,4.956686307674788758e-09,2.132664131773159528e-08,1.508212034003372114e-08,2.547559584884857564e-01
4.307504364618091800e-06,4.833852521183514912e-08,2.874880124198596342e-10,2.870856209796220770e-08,2.519265098706386526e-08,2.375473704854824120e-01
3.554266257533132593e-06,3.052400617713445268e-07,4.566074149827799826e-09,2.761252371977025443e-08,1.576198609330998455e-08,2.143362603928135601e-01
1.057524257720835672e-06,3.300728223961486901e-07,6.064307954643087498e-09,5.596045342770453701e-08,1.438028472933818735e-08,1.482212138778661314e-01
4.527571517054171549e-06,1.953143265782652001e-07,1.039768754178412157e-08,1.155381373094834945e-09,1.682417947913592244e-08,1.341068299220858628e-01
6.586252485779711887e-06,1.828935186971969697e-07,2.883512385532151632e-09,6.485025446275450390e-08,4.617664116452828372e-09,1.281941332350560458e-01
5.227558961145450204e-06,2.119473890508919565e-07,2.238224428415386475e-09,6.669016299028154693e-08,2.410430540449796007e-08,5.857013519221055536e-02
6.620676751919140051e-06,1.445936648125458185e-08,2.907032642094471577e-09,8.992818684297117550e-09,1.560691303868526934e-08,2.605458541492236546e-01
9.491194670661333053e-06,3.394294194242182002e-08,2.906364008562860289e-10,1.313510418504108212e-07,1.233667993131556122e-08,1.446315148950864382e-01
6.490176323152629310e-06,3.982150220931445303e-07,1.191467487532247271e-10,7.371697582786849553e-08,1.157451227814679427e-08,1.062249611102459024e-01
1.927444397547558276e-07,8.015860132521142310e-09,5.317532507177183866e-09,7.525076353497701360e-08,1.926599340853018077e-08,2.056878656180093079e-01
4.352269322251415602e-06,5.178362963296033837e-08,4.397585402626731155e-11,5.030325796443744417e-09,3.474848122193796050e-10,4.029229219615932944e-01
9.785301155027370382e-06,2.972453163642668438e-08,6.269104298449564835e-09,7.579093832423731048e-09,1.456799973294948575e-08,1.417550357154524210e-01
3.962579709389122655e-06,2.975117671035642826e-08,1.275591347864841277e-08,4.890711632044896169e-08,4.750191497005679983e-09,1.729289085833342066e-01
4.904099335509833369e-06,2.219604652138605755e-07,1.233053825055251091e-08,1.736704223112279908e-08,2.668337204025842140e-08,4.196230461959154362e-02
3.011442653704785318e-06,2.613593931186152919e-07,4.567109851615444770e-09,3.285624994920269976e-08,1.360142444848155213e-08,2.039639134327742021e-01
6.058595653433226974e-06,9.911675777797303291e-09,1.168742037990192056e-10,6.963392302019109360e-08,6.520259421521403815e-09,2.093761443785944476e-01
1.317999032090289271e-06,9.854298841751537143e-09,2.711062096572480549e-09,2.033902624992869267e-07,4.271817475113705344e-09,3.196518246923669704e-01
9.446030622041519200e-06,5.868820632413402181e-07,2.061968136638645755e-09,2.437971455877090847e-08,9.888335210648224803e-09,7.377898164763924647e-03
3.660185870725218500e-06,6.859280243869795823e-08,4.904393570841308690e-09,2.515613462977976297e-08,3.755069845788329978e-08,2.470824922759443931e-01
1.941310188148404888e-06,3.161777002391814423e-08,1.467622689322523169e-08,7.100457112827260996e-10,6.874138967554218179e-09,2.218079595027949713e-01
2.337200254669070173e-06,3.991901675679660844e-08,1.505412159264060078e-09,5.982154599026364624e-08,1.559971023453178724e-08,3.509846453185972992e-01
3.538427439947519413e-06,2.899836411374446805e-07,6.096302740899288774e-09,1.232741439406190353e-07,2.635209559520454682e-08,9.017451934091781640e-02
1.086589040646305147e-06,6.867783279161728641e-08,4.410938536951507930e-09,2.978560028766925117e-08,5.444379916849184495e-09,3.648057355695920601e-01
3.807358771368641242e-06,1.073395354259291686e-07,8.075039554403995323e-09,6.279818359667080635e-08,2.411923106356776794e-08,1.524231009459912911e-01
1.783433408031257849e-06,2.444630359702824396e-07,5.905268847029221635e-09,2.437641007207391870e-08,2.885216555879309688e-09,3.830774287009717227e-01
7.987333322148999152e-06,1.754087916706406542e-07,1.711161596694242379e-09,5.879543377727584711e-08,2.371046913611483214e-08,1.029279127722438208e-01
4.088804541888647663e-06,1.854697597185962612e-07,3.281693124825713283e-09,5.515589216056759519e-08,1.497885795215086634e-08,1.791691636827179579e-01
1.089714602528327430e-06,3.695404906820437832e-07,8.474486438654113478e-09,3.068083481439249485e-08,2.450430638507263645e-08,8.290470138609495887e-02
4.722766857368136048e-06,1.103747978313005400e-07,1.056489083994270277e-09,9.301129861687368122e-08,1.192454107396339524e-08,1.976917963959440583e-01
1.354304711001706070e-06,1.014354104089412730e-07,1.268878886116129651e-09,8.847839836261450798e-08,7.282436812277013559e-09,2.758374209662658449e-01
3.217402432335483312e-06,1.617861764734613149e-07,5.785794267914231753e-09,8.585018219798965297e-08,4.004310517372049551e-08,6.143364106191274293e-02
8.583238042146929697e-06,2.904986682712141259e-07,5.464231095060718652e-09,2.060963744753432977e-07,9.225010118231153143e-09,3.186822477986370195e-02
3.929858546353158985e-06,3.253175946781788067e-08,1.162477789143905972e-08,1.319022075482019092e-08,9.026042102299356377e-10,3.134149787545996713e-01
5.480901544714488384e-06,4.129255738307537423e-08,1.388886768715485943e-09,1.192423607398624599e-07,3.552352469000703040e-09,1.619965749588552217e-01
2.344669084979992824e-06,1.390500470589691859e-08,1.408317509814821129e-08,1.007959513954826269e-08,3.674212329034954219e-08,1.250269015992573340e-01
3.660323513107867509e-06,6.339582711881261186e-08,9.249355237265685715e-09,3.655671303388544607e-08,2.885037560339811839e-08,1.060483273028669793e-01
3.730438696051182468e-06,2.123927761844743621e-08,1.136253833720445997e-09,1.059290293879193659e-08,2.333744755250835442e-08,2.523996444932610217e-01
7.427551891750557501e-06,1.738345660659817309e-07,2.983462060802524043e-09,2.798900426633698805e-08,1.008066753325401816e-08,1.792512079012449078e-01
1.391772571244816244e-05,1.790183550723405703e-07,1.250487365683300650e-09,5.279245498532390676e-08,5.400029399287165350e-09,5.340294868679852647e-04
5.086084360698198577e-06,4.809508399088554483e-07,7.734465671932136141e-10,1.852360155531451518e-08,2.523799230920676831e-08,1.053336841671142360e-01
3.217858215888839820e-06,1.569781655573730183e-07,7.404565789539223035e-09,4.462755137023147235e-10,1.419639285686402796e-08,1.456065996274631680e-01
4.466426957842048561e-06,6.806484188667054749e-07,4.261034040905121213e-09,4.830292076774447620e-08,4.756650018902864647e-09,7.561097814469296824e-03
8.376289785342385394e-06,9.542823705725605105e-08,1.051874951485171289e-09,4.510184983237002341e-08,2.337913880718156389e-08,1.557479745655503123e-01
7.109158262353189077e-06,4.746894814383665304e-08,1.334051408242116536e-09,4.026270602710165314e-08,8.724883192985276331e-09,2.961264970722652379e-01
3.549463623667760470e-06,1.343498865883914289e-07,6.558994842606961820e-09,3.218456647896233116e-08,3.570287178518687041e-08,1.741988277084619008e-02
2.245591291081893691e-06,4.068258515503631597e-08,1.259213819184502998e-09,3.550506703364686328e-07,4.631263286226235746e-09,1.644433079202239634e-01
3.927205404264812969e-06,2.729294623098917716e-07,1.224272998636220786e-08,5.721064981544032481e-08,2.088734232682876469e-09,1.000145459289851491e-01
4.044168579125669847e-06,4.923356498124052274e-08,4.787269201177173867e-09,1.806558301924186137e-07,1.982907493963351612e-08,7.590387471609519321e-02
4.788411707538548610e-06,1.586140845877516692e-07,4.743161354867086887e-09,1.184588109776547065e-07,1.959273084043504907e-08,5.493767126263587181e-02
3.174727254966591481e-06,1.832997332997753539e-07,1.485567474268350033e-08,1.310948851531023831e-08,1.438999559441914846e-08,9.359654198002970160e-02
2.056156936696133140e-06,1.572528210795267831e-07,1.458023649159820887e-09,3.640919999169503010e-08,6.427126239614961606e-09,4.475076540478420406e-01
1.670720453425941234e-06,5.734156148398373431e-08,3.641625845216937179e-09,8.015374078529120772e-08,1.958846111123494858e-08,2.636230824498070890e-01
1.334386561952702491e-05,1.073344147113883034e-07,1.278105100845836776e-09,1.344063955390073475e-07,3.401029663842156675e-09,7.646007771095580940e-02
4.328076719362312465e-06,1.823150039330719990e-07,4.727240055623951684e-09,1.915320390318823532e-07,9.752035971658198309e-09,1.288664549053559760e-01
2.787392775426484406e-06,2.631096268158664475e-08,1.407755620297618712e-08,4.279577762292929118e-08,2.976713833152068393e-08,1.120823012143284392e-01
7.387463970411544886e-06,6.610752000093187317e-08,9.539143597569859696e-10,4.692071271320097521e-08,4.799815201689914891e-09,2.856376014462135848e-01
9.095175597673812236e-06,2.541338312929654892e-08,9.892332226792673461e-10,2.897073508667123024e-08,2.756967686495140051e-08,2.462973216314150449e-01
3.094127809094767025e-06,1.723575921254673273e-07,5.632657632326447391e-09,2.956298608633809504e-08,3.137861866153250343e-08,7.771195663680000032e-02
3.313791881686644317e-06,1.046206348031280963e-07,2.189665602522229809e-10,1.670512745349653691e-08,3.732947951687554521e-08,8.839917001596515889e-02
2.991636592734876936e-06,8.352588266851819770e-08,1.375089551396916972e-08,3.160000201460718810e-08,1.534727504680577014e-08,1.532484992261737011e-01
4.601388419814756890e-06,9.189400823977564297e-08,3.253325029244905656e-09,9.052259210621255656e-08,1.447989016708934319e-08,1.392508921596604665e-01
1.474626460202097495e-06,2.693701538549058093e-07,3.348130562461398552e-10,1.843925062590660958e-08,2.042650884973567408e-08,2.340911621275556243e-01
3.217176991018414023e-06,5.548467610977727601e-08,3.355343110299957315e-09,5.838155470192047674e-09,1.041894346098718021e-08,2.559630142924105844e-01
4.329404593186166447e-06,2.413344464547944346e-08,2.145251141756576266e-09,1.919907405176893568e-08,3.593661159270297136e-08,6.373297015814928523e-02
9.736164276300270280e-06,9.011961893451308694e-08,3.676146451074492802e-09,2.719896414393166924e-08,1.803401570725777328e-09,1.899093641078571926e-01
7.581764221757877332e-06,1.700606827591007244e-08,1.240330019720417257e-08,2.981667960660879460e-08,9.626110656490878992e-09,9.207539745421838839e-02
4.807762220186468068e-06,7.539647290742818363e-09,4.202972691927713712e-10,2.792981027112774052e-07,3.882519326252378890e-10,1.680046154023908112e-01
4.718519029994808122e-06,3.995177742286266252e-07,1.151617588992888927e-08,1.495465741231575041e-08,1.812972058530992529e-08,7.415429548791266194e-03
8.691001303251438823e-06,8.295524979966268987e-09,9.387364872658349334e-09,1.324648079922143712e-07,2.290661045345029638e-08,4.847196183227949623e-02
4.487372541572304415e-06,1.289741245003914109e-07,8.189095217952455001e-09,4.181277506936913601e-08,2.977861865661552571e-08,2.402309021598721811e-02
2.603407128461621470e-06,8.474729449757460786e-08,1.115272248592242150e-08,7.357482243637067330e-08,1.710272693375749721e-08,4.317834983485779182e-02
3.628282315658568502e-06,3.920757801719646214e-07,3.417621077152691184e-09,3.950127529942038881e-10,2.925378422570093091e-08,6.174391145446693485e-02
1.354501824973731882e-06,4.007416413905293023e-08,1.349782222851443680e-08,1.884102992307174054e-07,6.285486477852302891e-09,5.152845230474294158e-02
3.925441112572679598e-06,1.388988561937970213e-07,1.311374233079015858e-08,5.812203388263761640e-08,9.938168829958498466e-09,4.230776112910140940e-02
2.318045812572106206e-06,9.646035325894269836e-08,5.616536286078673730e-09,1.439504581124158394e-07,2.298113228593847546e-08,1.467611581305391238e-02
1.411809701384085516e-06,6.491505651315237266e-08,1.127148140787238550e-08,1.654245402138508181e-07,1.643039329136320558e-08,6.534732485459469192e-03
5.124204680102635017e-06,4.188953229451605859e-08,2.042358675320983258e-09,1.552342498713320483e-07,2.064185289041530760e-08,1.134824883711045562e-01
4.526689141426467217e-06,1.361892627785397855e-08,1.247939278250267324e-08,9.550968917407132866e-08,4.264685281180436932e-09,1.459799094041359935e-01
3.166864412101164732e-06,2.795298998156004214e-08,4.963933577522396849e-09,8.796502013848737254e-08,1.802261469871920338e-08,1.361790912831123135e-01
5.270832738688618266e-07,2.113412693584755758e-07,1.091081220704486459e-08,1.003770725336701927e-07,9.446142992780195497e-09,1.634121362658785825e-01
4.002401421086421890e-06,1.588902820364775062e-07,4.152824931059664662e-09,2.032832070934388954e-07,1.269475880406805413e-08,2.474156977041020236e-02
1.020878516489923470e-06,1.973605096901173825e-08,1.336780839915132043e-08,8.409983908247848689e-08,1.695168116771292002e-08,6.508992225691212496e-02
5.414782485895132679e-06,2.311184480036898104e-08,2.472916120109846546e-09,7.066657646143034722e-08,3.121070852030500970e-08,4.731479943986020148e-02
3.186940105597556795e-06,9.620758721460712592e-07,1.761258966031899146e-09,1.140608797214727495e-08,2.596814872731990033e-10,8.150815988722300703e-03
1.308673050005275881e-06,5.719419975069269342e-08,2.575404272041539050e-09,2.309616087645008440e-07,6.874180327761001536e-09,3.928835928701192304e-02
1.708223017046115403e-06,4.330666783502126733e-08,8.863174440152475897e-09,7.303130526245430541e-08,6.500491822004483202e-09,1.830603309551186164e-01
4.534516856012814450e-06,1.030841600636058711e-07,3.188426528967420485e-09,7.060895056631083415e-09,1.996379516878047672e-08,2.374506446081433853e-01
1.308786109724564241e-06,4.947297861208382711e-09,9.404323858441580846e-09,3.394975819270449392e-08,1.171140828700853711e-08,1.776160854939977107e-01
2.181459205105547851e-06,1.155487146551459638e-07,5.189870178308355225e-11,1.598958582945531719e-07,1.222741431420618243e-08,2.905544201752450206e-01
3.088392620438015412e-06,8.889753132407866929e-08,7.815739482993320446e-09,6.183090342748585375e-08,3.504459563307838751e-08,1.349574377866865627e-01
6.860855985668067307e-06,2.508482724197343438e-08,7.549516557351710319e-10,2.552403469595277758e-08,4.319154552278807441e-09,4.797466117501360539e-01
