5.819628760954657309e+02,4.598608682782496544e+03,4.567067963366347385e+02,1.465638105050281226e+01,7.860150678160062712e-05,1.083884087257657567e-07,1.468155192159013775e-07,1.119338323814605344e-07,6.313119683007663897e-08,7.994552222773150331e-10,6.812252560309400449e-09,9.954621653991603689e-10,1.784604873875294890e-08,3.134319211490749847e-09,2.106614560233231094e-09,4.195827863463636542e-08,1.746434933215499915e-08,1.642021394166741463e-08,3.371278607157413010e-05
1.621007844188849276e+02,1.400684485577783562e+03,1.873751184449202754e+02,2.065991834066810640e+01,4.973737007259071050e-05,6.019747095070529461e-07,2.020167768437660038e-07,9.128030813093023663e-07,4.292608603979152104e-08,1.795503416971842105e-09,3.967171033397685207e-09,2.094963768254108359e-11,1.861413012708492130e-11,7.099910225573837329e-09,2.648424547028425246e-09,5.130921830938277074e-08,8.770440018177950495e-09,8.407158808074356232e-10,2.705776736701976238e-05
6.789220686951715322e+01,1.722398781194302865e+04,4.167985547626607286e+02,1.183694887832023923e+00,3.061747845439552322e-05,2.775868328870421602e-07,1.762963690863413397e-06,3.686112919847602807e-07,2.110018231099742238e-07,2.368809164485904886e-09,2.042843370974749332e-08,6.513022396917853335e-10,1.622872432809055802e-11,6.973473628561857739e-09,1.392591113853670515e-09,1.820623314396497139e-08,6.562743715619315635e-09,1.201325891137337070e-10,3.959265567951319228e-04
2.831143396319862973e+02,1.476602205396648060e+04,9.316960269796879857e+00,3.056738816098718559e+01,5.564529161113436907e-05,3.036755112709721382e-07,4.122782575690826459e-07,1.253985946350496125e-06,9.259983118632942538e-08,1.069766563900179023e-09,4.854410990915083086e-09,1.385004443063926210e-10,2.580487443743810167e-10,3.685834280859756969e-09,4.740828335488588480e-09,1.321464507309011787e-08,1.212336937904249978e-08,8.868645086151831116e-09,8.957086959477625777e-05
2.320860833568193584e+02,2.924151356066147855e+03,1.265472114765074139e+02,2.004386727895748521e+01,2.234732769792775601e-04,1.494978007076094509e-06,8.356072674588591236e-08,2.485438738551930323e-08,4.489814278638550241e-08,1.863563913941865175e-10,7.469950056447575268e-08,4.854015870087342581e-09,6.787924601667069701e-10,7.664514384750816418e-09,5.611248220499510349e-12,1.519803407951029364e-08,4.900124042899874408e-09,1.256089565171253330e-08,3.593851570591257306e-04
1.737505773356600685e+02,1.541245812266263420e+04,5.628912284810385813e+01,1.351358924369466585e+01,1.993756209270231851e-04,6.047151922866029751e-07,5.052829715902164880e-07,3.165666090938598163e-08,5.582058850907803943e-08,2.701024506178709164e-10,7.277118149718246589e-09,6.218580978532276434e-11,1.094364646360288017e-09,6.111659337880383102e-09,1.908680861961441868e-09,6.721519890581393710e-08,2.000062768280824244e-08,9.694343620617232910e-09,2.240765326538208722e-05
9.777431897034163910e+01,2.799782848024839041e+03,1.076777936305822294e+02,1.915325387033121274e+01,2.144892222271126603e-04,1.258122738048792934e-07,6.175705424834560169e-07,9.716072093316191329e-08,6.688097138643472363e-08,2.163728177584140120e-09,3.793953784707481143e-09,9.469185157715630310e-09,1.372745677200747218e-09,5.254834453831613002e-11,3.057945603061663056e-10,8.073406260686681366e-08,1.017040998363292405e-08,2.004885822446454576e-10,1.153128826283900360e-04
1.012576066314185539e+02,3.963130883268057005e+03,3.918863401285982206e+01,1.835424071962271242e+01,3.341535919009493800e-04,5.572654981473607975e-07,4.131028441961263033e-06,1.314875080041408607e-07,2.109592176764171418e-08,9.168398139383149379e-10,1.184075088909525478e-09,9.271735070285707188e-10,5.087285904218489657e-10,1.826169210739397009e-09,1.901703319994717275e-10,1.100917374288300863e-08,2.211830901734966749e-09,1.359368112847093638e-08,8.093979176661725457e-05
1.816430003404653917e+02,6.866668454934782858e+03,6.001997466909618595e+01,4.618234745547313835e+00,3.298737916991966563e-05,1.879175106750911494e-06,2.720541294701608100e-06,6.130242078478378474e-08,5.287992812317834815e-08,2.346238866120666534e-12,4.842720997622792429e-09,1.972618536226736917e-09,1.073844280492924915e-09,4.616045116225467925e-10,7.234955571586252951e-10,2.582467581451920402e-09,4.797843166208691597e-09,1.662314385785507226e-08,8.132831448535749212e-06
4.036015881578593678e+01,2.139202531435518267e+03,2.877641467968022084e+02,3.112836286386118978e+00,1.406574570113248393e-04,3.061972987610275192e-07,4.869073200049318366e-06,9.173966878601418892e-08,7.434523969830769797e-09,1.215356255211919324e-09,6.901593974102356806e-10,1.872859075572129188e-09,5.422031501820903912e-11,2.748660546786697453e-09,9.807881357251633382e-10,6.433690482824063275e-09,9.366419437450948635e-09,8.370706366907463372e-10,9.499429132357154089e-05
1.106318532374652079e+02,4.684379870482233855e+03,1.120236467614601423e+02,8.860521145795688724e+00,4.964860191760618103e-05,7.360214160653591769e-07,1.313298005011616054e-06,3.907337485676996883e-07,2.270176782271861991e-07,1.102679669497944733e-10,2.182610022434925309e-10,5.319838359574978305e-10,5.273029195570387944e-10,8.402535844581069642e-10,1.105868199897882354e-09,2.497281010084853051e-09,3.049375510611108759e-09,5.493328527802301839e-09,9.626911630301036339e-05
7.589008996199484613e+01,9.656187988500469146e+03,7.949367225288698364e+02,2.801870780965876051e+00,7.280307248556784172e-05,5.676341883665600786e-07,1.755626758854156333e-06,5.418709850869770560e-08,4.330379488133636121e-08,2.249035083318572438e-09,9.553297102430244222e-10,2.044380386989388279e-09,1.627362608478610434e-09,3.849234513018385761e-10,1.246563614481189176e-10,3.930972775381297607e-08,8.162452414127344077e-09,1.078482098846266090e-09,5.520926502524875013e-04
1.751038795419542282e+02,2.104315433069826395e+04,5.452443969433942073e+01,2.372071896011148340e+01,3.372873199011845469e-05,2.870350666432801282e-06,9.439387957500612178e-07,7.053854025464661303e-09,6.401824850131923997e-08,6.159627185182661259e-12,7.437039943150586544e-09,7.621737708464728507e-10,8.049463161008099125e-10,9.977708125251570535e-09,1.013359599325150157e-10,3.334858235216339966e-08,2.821253091784507864e-08,9.860142510827451147e-09,1.002114217277185089e-05
1.593945986251585225e+02,1.334296596963697448e+04,1.169997914373541761e+02,5.607101928920662282e+00,1.246517605314095335e-04,5.274639186002688615e-08,2.157863693357633434e-06,2.726943619816990023e-08,3.804404534984390122e-08,2.959351007396041090e-11,8.206814885222417555e-11,5.693122071070672600e-09,2.542983795917132256e-09,6.511683688670203038e-09,2.033922719048141413e-09,7.144951895162081995e-09,2.562944821496543569e-08,3.504973034201797717e-09,9.121468747671287059e-05
1.067126767582237363e+02,3.226283211935069630e+03,4.063867450035292563e+02,2.641484012819977778e+01,7.123306015318146801e-05,1.049238716972945128e-06,1.768326629557163668e-06,2.045784282449404726e-07,2.941558447741765336e-08,1.285147525165876482e-09,3.149880432727150308e-09,1.919529696482441117e-09,2.979049541043802241e-09,9.447970596976870116e-10,2.149887668316567997e-09,1.074473797671696725e-08,5.758323825009917486e-09,7.503952697751652326e-09,4.559005065429461742e-05
4.267687039450901239e+02,1.660232029870483530e+04,4.109121076002791995e+01,6.521049737278529435e+00,7.023419906264914171e-06,1.002500673773963163e-07,2.588386573674054435e-08,4.333409302775233570e-09,2.607647287533335922e-07,4.109227109943500291e-11,8.101224298276560504e-10,1.176217130272853934e-09,8.090786428227277868e-10,2.757817962333657978e-09,9.836227030675666211e-11,3.884981183753536181e-09,6.810020532451040902e-09,1.004311951335752830e-07,1.025301616699990067e-03
2.587409447531513251e+00,1.709733994486744996e+04,2.170434551318538752e+01,2.625330596852908371e-01,9.089295166162168174e-05,6.629872138604587747e-08,3.867739344446038272e-07,5.119032425823625928e-08,3.812680921223287623e-08,8.718331083105883572e-09,4.779444774198135149e-08,2.319531856991878878e-11,9.808924012640389418e-10,7.862098382111437857e-09,5.327523859156123422e-10,9.619307542667548027e-10,2.685501902242159477e-08,3.227877492839680944e-08,5.137582924274222392e-05
6.602127802206832996e+01,2.505787394779650640e+03,2.806839702731238049e+02,5.252861552189243355e+01,2.601025221012136191e-05,2.847175094366703115e-06,3.011546460974020511e-07,5.218998020525197794e-08,2.147497772511697855e-08,9.751192537691663427e-11,9.451832078196425922e-09,2.058912929837810458e-09,2.235663262073779181e-09,7.745033187912052645e-10,5.153814062423739596e-09,9.058706724560566741e-09,1.044153762199335272e-08,5.674698782685986931e-08,1.602066758199703568e-04
9.875271627717012279e+01,4.809585289559703597e+03,8.958767519750334714e+02,1.184658513580672690e+01,4.007274482613094603e-05,5.664594700209930113e-07,4.422326500008640673e-07,1.690109753156464629e-08,4.991428896245579628e-08,2.827226773451464718e-09,8.720892657687934567e-09,2.323711691737193348e-09,2.625142231309707016e-09,2.239171625954896900e-08,2.811502700936792479e-09,2.899593915327801751e-08,9.209652754669964351e-09,2.072554279408906953e-08,1.645039801905298507e-05
3.283394892013142226e+02,9.475885034805452960e+03,6.444048062673588220e+02,1.450975024590470497e+01,7.611142748309231740e-06,1.195002364866989989e-06,1.114316956684635090e-06,5.242066457440289493e-08,2.892356748713204973e-07,3.553696650186953581e-11,1.293601600780378333e-08,6.740359236760397592e-11,5.930312426924829345e-10,1.920588160696323489e-09,9.976781119682893673e-11,1.042093388887994293e-08,2.066112739282383407e-08,1.669981374184952804e-08,3.117084132027261086e-04
1.414403007288890990e+02,2.329388073915015411e+03,3.252336315424320787e+02,5.508623298059073470e+00,2.194765945155960113e-05,1.495532627122605053e-06,9.154037034312882561e-07,9.128769327923016956e-08,4.446854435463639914e-09,1.604857139369872428e-10,1.752025141818964355e-08,3.621493288610657151e-09,1.881405962218081751e-11,1.647009973009562152e-08,1.786181677575558364e-08,1.121925026497529496e-08,1.351362068178959000e-08,1.328774134414004645e-08,4.180651966225932235e-05
6.602570612214142329e+02,5.767074382872400747e+03,3.139547738130299308e+02,3.566426766361702505e+01,7.665474276651101579e-04,4.987581561897180509e-06,9.161296645426404450e-08,2.950315026688802243e-08,9.987232694152892281e-08,6.989908413922014276e-10,1.901830372201470840e-08,2.354650979940514292e-09,2.794615433561445280e-09,6.222013153811958739e-09,1.601203669063845191e-09,4.133987085569776659e-08,1.723504198732622185e-09,9.292952006956960010e-09,5.568452217466555824e-06
4.834763333845157263e+02,2.367975206928604166e+04,1.217276351435190236e+03,6.251021222915318987e+01,7.679445180418066684e-05,1.325313162335392790e-06,3.077272588760032966e-07,1.608318115579357284e-08,6.732061825411964004e-08,7.499067965555677776e-10,4.505585524897459144e-10,3.342426720616300712e-09,8.365299860432216189e-10,1.708686432713946254e-08,1.200259651276982117e-08,7.876733783886254823e-09,5.015095142667116957e-09,3.563810656871794379e-08,1.303185621504294751e-03
5.123875836166316731e+02,6.484896213970563986e+04,1.776889443264959937e+03,1.589562234254442874e+00,2.710497577681050319e-04,1.197128975049169112e-06,1.312785990485466297e-06,1.569677037501959198e-07,4.784866426114923018e-08,6.237059488821519887e-09,2.723242456521267941e-09,1.453837538715528941e-09,1.692702855226468648e-08,2.141390734818912640e-09,1.812224282804812306e-09,1.003677920764051502e-08,4.285127226064807695e-09,1.170435325598939253e-08,6.293353321656713429e-05
1.635084242978522298e+02,3.470086591110776499e+04,3.668066375169529465e+02,9.971323049200847777e+00,1.544040128709784471e-05,1.179772407269922168e-06,4.317666728668817406e-07,1.493518689705954638e-07,4.060974893257210146e-08,1.364274112531372058e-08,4.275809802770401870e-09,7.693830198546398565e-10,1.128235062926062434e-09,9.314189021735663409e-09,4.760493675557349231e-09,8.796399746541576745e-09,8.184598039784560811e-10,5.851541738322669185e-08,1.132356474180221291e-04
3.973650944769242415e+02,5.134070799532039018e+03,2.104684976807375278e+02,1.405425829791991177e+01,2.812039840317641110e-04,2.002905562975306744e-06,1.364241756935827473e-06,3.466916628311082745e-08,9.446232166054132160e-08,3.100334200342231999e-10,1.117151231200931329e-08,5.347801549409961065e-09,1.875384483777882638e-10,8.584755980947056369e-09,2.011715921955799261e-09,2.841692912572991404e-08,8.614279240299903513e-09,1.413205546619209926e-08,4.073211362637328670e-04
2.406544917570786879e+02,2.209454136225331604e+04,2.680083016005049785e+02,2.322735040620917601e+01,1.326781915364527470e-04,3.134064290169999663e-07,1.436292194954714099e-06,6.047507970082917029e-08,8.808546017967518180e-08,1.810658098649938096e-10,1.753036896606444286e-08,1.132418924152477127e-09,5.765568707239665020e-10,9.434235254348582799e-10,1.008340158849815381e-10,8.445993577755878781e-09,3.452222136312760028e-09,5.790667751697828416e-08,5.174283180956144174e-04
7.977369545262368433e+01,2.858791562674037050e+04,2.363481937389228094e+01,9.998124611526927552e+00,2.961245850924684655e-05,2.283276427836235346e-06,2.148287981244596126e-07,7.548837692794839812e-09,2.865631241789778199e-08,2.351038833636812204e-10,1.195692288973350676e-07,8.679638551780792863e-09,8.116112148898210799e-10,3.828284007737272885e-09,7.983245542777322701e-10,1.388857666636477187e-08,2.177335943316731170e-09,4.830452840149376243e-09,5.693247937440073288e-05
3.393519500396509443e+02,2.418698857807382592e+04,5.616502050875263876e+02,2.345553835855010050e+01,4.078462310884809633e-06,1.713568762201296076e-06,7.353975601399946646e-07,3.472865782832247452e-07,8.601899901659793538e-08,7.120084196552510329e-09,2.167566344295533725e-08,6.503302906451688829e-09,5.325247182055303775e-10,4.578964276947459227e-10,7.273393850120289052e-10,4.254769552406270927e-10,8.811202460362089350e-09,2.022107170396163686e-08,2.324310707204425071e-04
2.643889916736644636e+02,6.532946672962777666e+04,6.386653104459919632e+02,3.113320530515581197e+01,1.036308915914412564e-04,1.565162726853659454e-06,1.330953237477599401e-07,2.174397005085410756e-08,9.247835047778325575e-08,7.091094742430431780e-10,1.743370555676841901e-08,3.398763916213882714e-10,1.869608132096887821e-09,9.407140228502746259e-10,2.663431380909546005e-09,8.352004505926592973e-08,6.187251873007432632e-10,2.502551251261755201e-08,3.188827459447254094e-04
1.199270595906263139e+02,1.157365407577846963e+04,1.318359968832468212e+03,7.060851911292838068e+00,1.768067389564609640e-04,9.903409015653776561e-07,1.333988655324825158e-06,1.281993739051900956e-08,6.270376171524868614e-08,9.420346546108504592e-10,1.534900971292177839e-09,3.100448922163824791e-09,9.681717620477959938e-10,8.621255459635391303e-09,4.824723990415737722e-10,1.140700444742858178e-07,1.427416356156304131e-08,5.270991665492668035e-09,1.512321001000744203e-05
1.753521633499890982e+02,2.817180075820687853e+04,3.538739299193537704e+02,6.535893400670088838e+00,3.878577764775366973e-04,4.235160984368115063e-06,3.546381501545072440e-08,8.615071981163512414e-08,9.966456326683619926e-08,9.869984190836786788e-10,3.258056214013308784e-09,2.150346768653148966e-10,7.507479437117042092e-10,1.007140165835246398e-08,2.658217400895827449e-10,1.331301288027656383e-08,2.361201224006044692e-08,2.362019352765229340e-08,1.704205623249496369e-04
7.651757808405153582e+02,1.409699226806449224e+04,2.879242898139150384e+02,1.925186804598067880e+01,9.598355659907899359e-05,4.015824225993013831e-06,6.969261382184029993e-07,4.434457262753728972e-08,2.140426812010138229e-07,3.355949213365179774e-10,3.669835241699133728e-09,2.939267024738364227e-09,4.780665712796674399e-10,7.875843665707418155e-09,1.177068794845176045e-09,6.790699024671265676e-08,1.117681789508083262e-08,6.757935691786825477e-09,4.305049298974122831e-04
1.670155063876352415e+02,1.966012686743518134e+04,1.286999400816195021e+03,1.510167408148221035e+01,3.795463248817945636e-04,7.196962382755419132e-07,2.974713728510718420e-07,4.624000420534341518e-08,5.294733513710620081e-08,3.239722934678089638e-10,9.704705442960900898e-09,9.513286495021356288e-09,7.068053928189688078e-09,1.024181180439798322e-08,1.134737717025497063e-10,1.287332910097900586e-08,8.120176210631968310e-09,1.200133808909659119e-08,2.405425123227638044e-04
1.341654476127768589e+02,6.895694381906171657e+03,6.149044063393555462e+02,1.091212901875199925e+01,1.797853271332600295e-04,2.761650518803767811e-07,9.105391351718683699e-07,9.824940010891773360e-08,3.941021109672219920e-07,1.655339333922388212e-10,1.434360099666290141e-09,2.369013644971232597e-09,4.487094428721389856e-10,1.683934384479387398e-09,1.396968037830002444e-09,9.006144269868522826e-09,1.474498252556058906e-09,8.477689753178146445e-09,4.885725115196551350e-04
3.460436643956037983e+01,1.259987140847169358e+05,8.698070063269088905e+02,4.032203674685548833e+01,4.494269649304487519e-04,4.091451669233086565e-07,1.331106974638656854e-06,3.020764407721109698e-08,1.361994551512960956e-07,3.713292027311595854e-09,8.362759838638952769e-10,5.743364191907394284e-09,3.720521915192483109e-11,1.651786892606182800e-09,3.418517927391393481e-11,4.328453030754397748e-09,2.407969695103449994e-09,4.897041605271803497e-08,2.448757779474166935e-04
8.793284170520280441e+01,3.183182312348921914e+04,2.504855405352821549e+02,1.070900953087995600e+00,3.911264945135896863e-04,1.377629120301392447e-06,6.376213636768436290e-07,2.277289050065669803e-07,1.340459220118249171e-08,5.236896864527888292e-09,2.219324934484032347e-08,7.943547526060390923e-09,1.833549319473182949e-09,7.535477451482420290e-09,1.012917338621519632e-09,1.222643594751520959e-08,7.088833631843237220e-09,2.273680595056348923e-08,1.768349783890959582e-04
3.320986565059603208e+02,3.806940333732073486e+04,4.059281614119755659e+02,2.416989233566893702e+01,3.028896156656696293e-05,1.763802149749894380e-06,6.037326447017632790e-07,3.174530598209441797e-07,8.192024422825139108e-08,1.907682999340233193e-09,5.987132327010728025e-08,2.876663737236008226e-09,1.203862649815445701e-09,1.222574494803007634e-08,2.027819515366308811e-10,3.695703566153745590e-08,1.493756863365330650e-08,7.299837011210005601e-09,1.750091494326616159e-05
1.814963011997481885e+02,9.887019754160435696e+03,1.236274969988523026e+03,1.350808620779638147e+00,2.565733709183315426e-04,4.549728066644995039e-06,8.693283875153634738e-07,3.778657956742048354e-08,5.645794535890182327e-08,7.057666829115515864e-09,1.133259620870081173e-08,6.970649357494707075e-09,1.186382669432222292e-09,1.661865524580790647e-08,4.593230216185678100e-10,4.396712552232357768e-08,4.066701846162498413e-09,2.463947320166108300e-08,4.398474080158240812e-05
5.227740256755853210e+01,1.599573941728432692e+04,8.282903180623704884e+02,2.433855793351419550e+01,6.127757291936828396e-04,2.075563674952488362e-06,4.267137724359586584e-07,4.815258622201302797e-08,7.936642320717781014e-08,1.267229735413731894e-09,8.072804919716195237e-09,6.031047407847117300e-09,1.310860666290404573e-09,1.940957265011863427e-09,2.089318815069876675e-09,7.225342260667669510e-10,1.178806326494239793e-08,3.186962754309692026e-09,1.627261104508754424e-05
