5.724497644592841716e+00,2.162271728308216368e-04,3.045858723734551354e+00,1.449569384360354971e-05,8.128028349932378660e+01,1.798640780153217544e-01,1.648873994523724143e-03,5.219943348723373446e-07,5.234359674434794939e-08,3.310891196056094883e-08,1.231067575176499686e-09,7.868500056651018638e-08,8.400492299086649212e-09,1.087439373100729049e-08,3.508355390343661915e-10,2.465150340914114583e-09,3.066929152282337736e-10,4.367266166232115852e-11,4.167201643756308172e-08,6.574374979349049790e-04
1.579836164095545037e+01,8.716718079135350055e-05,4.898566633858152386e+00,2.533303140018873666e-05,1.639510986049905341e+02,1.256451710542828115e+00,3.039188719674648935e-06,2.328619285804791047e-07,7.682894707621113985e-08,1.575076150547460717e-08,1.472131281809840117e-08,1.469289986070365918e-08,8.914154478612032472e-10,1.691801695080436462e-08,1.006950740590220571e-09,1.551047744811517509e-09,6.917718537168249828e-09,4.330243119621897367e-09,1.715592060964311548e-08,1.146607357331717175e-03
4.772528345843885411e+00,4.161013543448978445e-05,1.982703334939148077e+00,1.497657239184193403e-05,2.856903540159494241e+02,1.026071043922897719e+00,2.545475417948121267e-05,1.051305525759843559e-07,1.827425681046230796e-07,1.779771601891973034e-09,9.340029569902021700e-09,1.034307491152007434e-08,6.537510231108585069e-09,1.141567593815145453e-08,2.612381354847604346e-09,1.109467940031615691e-09,1.337545948561849052e-09,1.406360278335015809e-09,1.495032579373979074e-08,2.386050855801482001e-03
7.822371442790217344e+00,1.718198446488186637e-04,4.135786889534704081e+00,2.436616435942291227e-05,1.158135448091865385e+02,6.599883648800661806e-01,5.700224685091481150e-05,2.212901894235058218e-08,7.161719163853367301e-08,8.193544920565001390e-09,1.405692914865694935e-08,4.262987717442803476e-08,1.560329879846740608e-09,2.878016843791654004e-09,1.026353690624709313e-09,4.454033925120493935e-09,5.063637498500397784e-09,3.208010127788729014e-09,9.923023818191286442e-09,2.909637863223785495e-03
5.603939934490206554e+00,3.907547155005285555e-04,2.850290244335947243e+00,1.511790226164346316e-05,2.062376689249351216e+02,5.003773351113243173e-01,4.095833259416359166e-04,8.103626980810218296e-09,7.203309913402811800e-07,4.672616780840540063e-10,4.346185268434628192e-10,6.184721725521045878e-09,9.891073111878168015e-10,1.971970917343438045e-08,6.047755693250512966e-10,4.477662055665743264e-09,3.204585907587420389e-09,4.951006863724378557e-09,1.584347369920059490e-08,2.073433146396865348e-04
7.200141808402396038e+00,2.220213979925807939e-04,3.133277812074699575e+00,9.942824941328254557e-06,1.782468643449993806e+01,6.884694211794515351e-01,8.492124638523160273e-05,5.858484498543710652e-07,1.697254638307004363e-07,3.534832770966123812e-09,2.892698694680949145e-08,1.386564803231544118e-09,1.027875921257093253e-09,1.825556788469332160e-08,8.850527676848487408e-10,9.737393276448529558e-09,8.517725528506842477e-10,1.670312047482714475e-10,2.366435547899797541e-08,1.103597797039981322e-03
8.276092404412993986e+00,2.775605799680747510e-04,2.465436406814245363e+00,1.509348867844200742e-05,4.140214251691759841e+02,3.591434150230536915e-01,5.183407538952050533e-05,5.451861028587744866e-07,2.392775627963115618e-07,4.416768107076606545e-08,3.849996575209231909e-09,3.724130602565736650e-09,1.167894044395432626e-09,2.061708541224805276e-08,3.298417965326577319e-11,5.586308807518413690e-09,1.342844530488990718e-10,1.382674806686268006e-09,8.526279411716989661e-09,1.641708915840800085e-03
8.870524184926075861e+00,2.334300095564465828e-05,5.879865895191560554e-01,1.381095120263857158e-05,3.389071977523425971e+02,4.772960026871811423e-01,3.259371574316886639e-05,2.381819784445649590e-07,1.949843313390662867e-06,1.335466772130731671e-09,1.303935577573611530e-08,1.029095389833287984e-09,3.455103320191124728e-09,5.365544724256980795e-09,4.331158102911721228e-10,2.072224326299143647e-10,7.030594427992476806e-10,6.880231931894912012e-10,1.352084284489436942e-09,4.523391597204082931e-05
7.362606191142877954e+00,5.130141798019420709e-05,3.956779623352898234e+00,1.646247591386073509e-05,3.661228406831492634e+02,8.603642099146284750e-01,3.029223532124520821e-04,1.469376051034419516e-07,2.305473921085892522e-07,1.721705816286568179e-08,1.670008450070218977e-08,5.346324946097545718e-08,3.877263944036174532e-09,9.984848398355896864e-09,2.701311537019117233e-10,1.556804549736624497e-09,4.133323917365091474e-09,4.380317206306624510e-10,5.685279835420306419e-09,9.329111343417621337e-04
9.852892122924156837e+00,2.023841919124385290e-04,2.656752191472421032e+00,2.587649470832984415e-05,3.579478623012013827e+01,9.460859803729009254e-01,7.405344582617079266e-04,3.365410519214452901e-07,8.480431086950811264e-07,2.616337573207414306e-08,3.231329758194267218e-09,1.290728195161142137e-08,6.626649545827517072e-10,2.143454505881732952e-09,7.940980298414332925e-10,2.245866470900475445e-09,4.556946546862428045e-10,4.335198370803137428e-09,1.924577235216531580e-08,6.206476634735831437e-05
1.563273497418289004e+01,2.075564044278139543e-04,1.561061756279819024e+00,2.784231622909385688e-05,5.926461262511564598e+01,1.561065170079132702e+00,1.593695951329525201e-04,2.999012752785923109e-07,2.920012720579870576e-07,9.341016937005727453e-09,1.563249208739665630e-08,3.041862694111925856e-08,1.952131305911833741e-10,1.304212863015951787e-08,2.616576512670967893e-09,9.422207577380570720e-09,3.848740271321233932e-09,2.136847817601125689e-10,1.087178324724665909e-08,3.539790312833096357e-03
6.693296307937113276e+00,2.062295975254704481e-04,1.754867391854473269e-01,1.181844446164123777e-04,3.142417199083901096e+02,1.465977942834939540e+00,2.949360728776268220e-04,6.735498728075181771e-07,1.042346887819359504e-07,1.606707998445869100e-07,1.050320047960505388e-08,3.450927700125842672e-08,4.457281205597823518e-10,7.508322946649355715e-09,1.790422691352033634e-09,8.421984442243977463e-09,3.038372543437173122e-10,9.362487908009839422e-10,1.639492205934534895e-09,2.554173071905468419e-04
4.662661208091647858e+00,6.274535775273444268e-05,8.510495754363123222e-01,1.797947770661420709e-05,2.813436491957788235e+02,2.472997063643379012e-01,1.419397112925431189e-04,1.706335510243345720e-07,1.372675882803940806e-07,4.127686346073107690e-08,1.292450437370102900e-08,1.202728850902812589e-07,1.234078346640893186e-09,1.020892786348065174e-08,1.888781499917084479e-10,2.104337645478396958e-09,3.001042621111585673e-10,7.187146957140997704e-10,6.770588679501646633e-09,3.275659660877711273e-03
1.959963249159333643e+01,3.371688702456356257e-05,4.305951790064173057e-01,8.251489869876321752e-06,2.508337466440068226e+02,1.246168684758248990e-01,1.618507862155683474e-04,1.704947511767707519e-06,7.473891645623723937e-07,3.536849487083594431e-08,1.729342517455796711e-08,2.315566219375665965e-08,2.723480051415757052e-09,2.673457524688175270e-09,3.070053151026097628e-10,4.769856609818013961e-09,6.784708577660473199e-10,2.695230688819181457e-09,1.987631000458573214e-08,1.037396704335216344e-03
3.071881422253849525e+00,1.436852664376268482e-04,5.217748721089332520e-02,6.936488498200379184e-06,4.146584154731017975e+02,2.087937645770404360e-01,2.169435269851096974e-04,3.845451995858304730e-07,5.342506779117199306e-08,9.377603466824985827e-08,3.098910823553992603e-09,2.257712049853042891e-07,2.802490255763433841e-09,2.010135585436843767e-08,1.138271401626354824e-09,9.529060235461011832e-10,6.783487218250883307e-10,9.884157864750143291e-10,1.349682273651889718e-09,3.000134710239596523e-05
3.280303883108753205e+00,4.469889474518156216e-04,2.407604286584832387e+00,4.847431537568591095e-06,7.715596399806000818e+02,5.030108832770840976e-01,3.576995706644417049e-04,8.655729876839445588e-10,1.077939430564118225e-07,2.904838166396838378e-08,2.431806423224934718e-09,5.946542232114641978e-10,4.260368826347498187e-10,4.210562748073613848e-09,8.940716114010858952e-10,4.213713956059219932e-09,7.829433962240417222e-10,1.833653883807206807e-09,1.145827803017845748e-07,1.073683770585196536e-04
7.196331805335251630e+00,8.009512452768669010e-05,6.295871186491744709e+00,5.355552465572683063e-06,3.284614322030703306e+02,1.968743802009224608e-01,6.758868488398119705e-05,2.500791790381854758e-07,1.236897604908173647e-07,5.778209762096624808e-08,2.705278387510468066e-09,1.068021247453447085e-08,8.703234445182483480e-10,1.054622222890401362e-08,2.577123637790366462e-09,6.910181843733186607e-09,2.550550639698893440e-09,1.544699292551178443e-09,1.122827034578568089e-08,2.051579226395374713e-04
8.271091691358247289e+00,3.199224735846752641e-04,2.419154059925160194e+00,1.214073207348964206e-05,2.031226524221486329e+02,7.216645217038650806e-01,2.504287107373630284e-04,7.694726242026179143e-07,2.024805016193975161e-07,5.121911365085699642e-08,5.943042954184405597e-08,2.188282316858345670e-08,2.396783389588345787e-10,1.333504086432643461e-08,3.479355117167599004e-10,4.751010277520281395e-09,1.820366164039490869e-10,1.365185743310962625e-09,2.830859009948983034e-09,1.437301097845077730e-04
3.958714630598834994e+00,1.692168361689876208e-04,1.634883918109153456e+00,7.802694916821327657e-06,3.397707579076825368e+02,1.376753037404027102e+00,1.188439015065704038e-04,6.878797611380463288e-08,1.510962498934473145e-06,5.573229928600120574e-09,8.919546176767117830e-09,1.317466016776999573e-09,3.839548585752672573e-10,3.156264620250949146e-09,2.121821541319941052e-09,2.250298829809383604e-10,2.173447775960495544e-10,1.473091399379900496e-09,1.557130775333559153e-09,2.874609008466882769e-04
6.398273469714305328e+00,2.130416753381069112e-04,2.791080621586045307e+00,3.248979484547494411e-06,1.007245434022927668e+02,8.676611943415996064e-01,1.080657707236855320e-04,1.029956219388129173e-07,1.095325619795043327e-06,2.240180922355770986e-08,2.250625043657908829e-08,1.299410499727129409e-08,3.032009314097531585e-09,7.474601755796614094e-09,1.427533754744942176e-09,1.523212734713037851e-11,1.250690190814991040e-10,1.129178461384333478e-09,2.474498035819393245e-10,2.306335438993977957e-04
4.179980283014640641e+00,1.240364350936281484e-04,1.000051172682959955e+00,1.288492787397598934e-05,2.107733888177473318e+02,9.882045429304894268e-01,5.483899744502206391e-04,1.760412359841751650e-07,1.917094594286053096e-06,5.690466628552064362e-11,1.223027437929317361e-10,5.128671126794850179e-09,6.299938434786363049e-09,1.046459344285778346e-09,1.220409421857778822e-09,6.427018135894214984e-11,5.670897985735906143e-10,3.994049849058034253e-10,2.978765919950682732e-09,1.100822325052859194e-04
2.659565108898710051e+01,4.003157205224678261e-05,2.997944672288470613e+00,1.314651055027793669e-05,5.872805159272441244e+01,7.867483725578410247e-01,4.321955341409591290e-04,6.026617071599210607e-07,6.079720521378165912e-07,5.963022414413303596e-09,2.800050143823241061e-09,7.011844657359900844e-08,1.335350384998491950e-09,2.289280307612758111e-08,2.300861221588670170e-10,5.399917570379107868e-11,1.928643909211261693e-09,1.851579753542640911e-09,5.809434700924680925e-09,1.517272043013323003e-04
6.725336855543931236e+00,3.558647592822741866e-05,5.458255608733827202e+00,1.320358892376424971e-05,1.018053938767370482e+03,9.637686224397112866e-01,1.067130720229727701e-04,2.794990285634157200e-07,6.213123621205957217e-07,1.346484277398792059e-08,1.406646428767973287e-08,1.307012829430705693e-08,2.328542574748659826e-09,2.439408677265667909e-08,2.067964845633568997e-10,3.365386854330001331e-09,1.826497260384107982e-09,5.075090921600902673e-10,8.757254648493683799e-09,3.819861991327339144e-04
8.627654319019733009e+00,2.294576280291366120e-04,2.118358142463954152e+00,2.081608801186693767e-05,5.551947618565070997e+01,5.499467940134062927e-01,2.929094107340967420e-04,2.302509774377166477e-07,3.954919486004858252e-07,4.562014334374314570e-08,1.002746239862354951e-08,9.009232165863342413e-09,2.710259901214289223e-09,2.163848131212513221e-08,6.122529348785370833e-10,2.233584460960392332e-09,1.728263054698638507e-09,6.069183107581456986e-10,2.724595428777551743e-10,3.881398428622926744e-04
6.302156731066774320e+00,2.759633826619051471e-04,7.628607687278383676e-01,5.795780651444269483e-06,3.229483002974070587e+02,1.690872970195286484e+00,1.722125794330154410e-04,2.425474202080728191e-07,7.225533881558834731e-07,1.237652065621197666e-08,2.437762082762625407e-08,6.008563597075384751e-09,4.027952370925716790e-09,1.685733143467429600e-08,2.909123890228402496e-10,1.096951334066133843e-09,1.893502476628096575e-10,3.902845943772072767e-09,3.974798663740722687e-09,1.052677269081699757e-03
1.249442642049263252e+00,2.321860680272763602e-04,4.589841875952528127e+00,1.257992578171907323e-05,5.086642369627162452e+01,6.740952832819406826e-01,1.939210011799754718e-04,3.752704603666835530e-07,7.927538501237965564e-07,6.606291517710611073e-09,1.183078912700247313e-08,1.781540730859868161e-08,4.039654903583344877e-09,1.806304109414581372e-08,1.135006268527524751e-09,1.364020949788158945e-09,2.670532423795237729e-10,1.374871602859361672e-09,2.982794227068247143e-09,1.366897733434482365e-03
2.293385300901332968e+01,1.671801207529073673e-03,1.139676564706014972e+00,7.902676276569959655e-06,9.093625260598360001e+02,3.836204589252456110e+00,4.268522099997221729e-06,6.542554560188359126e-07,8.357850499368241920e-08,1.163748106211174486e-07,8.953521568163262487e-09,8.888793835798990393e-09,6.574400903744902481e-10,2.234014065061335065e-08,1.687143526864864540e-09,5.749339255003343889e-09,1.810170422993109800e-09,5.174922765741799614e-10,2.368341986605298831e-09,3.258687824260736833e-04
1.671241026843316657e+00,3.155054362939856355e-04,1.506300819073030706e+00,4.290579560918605135e-06,1.658308514982499560e+01,1.536738231008328293e-01,7.218794031007248150e-04,4.439097476923726766e-08,3.262505338333018295e-07,1.246527812689738939e-08,2.668504594288692269e-08,2.018338117225690676e-08,5.801415748443981761e-09,1.721238740096218802e-09,7.770989003574493467e-10,1.030128437501664863e-11,2.505860411962416143e-10,1.085931941651666840e-09,8.471587271971963489e-08,2.403042507565476826e-05
6.828286023184325870e+00,5.416556306251877478e-04,2.553723519263769060e+00,2.198690858990151671e-05,6.664517408051073062e+02,3.746472983992508166e-01,1.904495133210961657e-04,6.666526083053826296e-07,1.361766113494443233e-07,2.538978261016853580e-08,5.460948666665475219e-08,3.524773567585051082e-08,2.751370171473673872e-09,1.441813215745674411e-08,3.983372246104626440e-10,2.574191554198937801e-09,1.980190207149968089e-10,1.079972996479155838e-09,4.049735592916761384e-09,2.165268713618871601e-03
6.233262907293170230e+00,2.860814714714298638e-04,5.010648314665036906e+00,1.051798340267737951e-05,5.976135907053668461e+02,3.196795598269480676e-01,9.099307359189414920e-05,2.029726605723421324e-07,1.016358020927475607e-07,1.990011156845982363e-08,3.034993783651480005e-10,1.469462054831274267e-08,1.590707565745848564e-08,1.503228275262178718e-08,6.291757820915070624e-10,3.285046234820533470e-09,2.501350843553301011e-09,1.300271549202971544e-09,2.001200392993123968e-08,9.506895540137300787e-04
2.545896902748427593e+01,2.366147055301186025e-04,4.506562850907790185e+00,2.849723917608593435e-07,8.256871565134075297e+01,4.966506577192529304e-01,6.979236596677626406e-05,5.102104205658265871e-07,6.719648800313535171e-07,1.229845070925776281e-07,5.996177885321367377e-09,2.458213401633293040e-08,1.171013313965111496e-09,6.171689628757720739e-09,1.635300872634255485e-10,4.180210776403486259e-09,8.039115519474637271e-10,2.041620607646075024e-09,3.291233126549033609e-09,8.631399002580013562e-04
4.059197572749814853e+00,1.417325214242973392e-04,6.680993831880087441e+00,1.159819946858531369e-05,1.041207523186331088e+02,8.225351369233451226e-01,7.120697229602408426e-05,7.611124974240419741e-08,4.538903409152543167e-07,1.516959920299265423e-08,3.925109005977411664e-08,2.713035573080520323e-08,1.647780663930460344e-08,3.783507197901017030e-09,6.068548686177473954e-10,5.771618809327430449e-09,2.379764758247045637e-09,5.827084802613003567e-10,6.096484878169753219e-08,1.047262170756355429e-03
1.080318407394744895e+01,4.363751956808804573e-05,3.117249430794962972e+00,1.590630805823028864e-05,1.142004670880182147e+02,7.108405192313219101e-02,3.880433843765283798e-05,2.558436937554715933e-08,1.483138758980333936e-07,1.857735076746833068e-07,1.966743443558620945e-09,1.786073210728933316e-09,2.198373926519440353e-10,6.994003013591357254e-09,6.543569583311094977e-09,1.547086814104722010e-09,7.668756475996864731e-10,7.964920027134586971e-10,2.729914180318341849e-08,2.943322264850529481e-04
5.162830785107345832e+00,5.398828986614848460e-04,4.261689217591642986e+00,1.997375210493324395e-05,1.169704729183271411e+03,1.533283234913526583e+00,2.168538379582880230e-04,1.135606275896801483e-07,1.144317628579980523e-07,1.748960419958765113e-07,3.086991700918165301e-08,3.052167471737480384e-09,2.023296042485477286e-08,7.612135878200315951e-09,3.301575531819714660e-10,8.365873256830914143e-10,4.044317766692460978e-09,7.271747670809611297e-09,3.388881666201121111e-09,1.474121246778167674e-03
4.670239126866901458e+00,1.694412615703948396e-04,2.591675553032419366e+00,8.740631265361351228e-05,5.029971147270381948e+02,6.532945385361376145e-01,5.067094398057911137e-04,1.713832485861893719e-06,3.975417582385894045e-07,1.526820449271075157e-07,5.017050294001950932e-08,2.858862777961288566e-08,8.536166003748502400e-09,1.605415033353669389e-09,4.894306877927442298e-10,2.511461429841767267e-09,8.897963602794756735e-10,3.713828895933499300e-09,1.511992691536319963e-08,3.678722970255900952e-04
3.178512611871943339e+00,6.455116126355337543e-04,5.798305477917053974e-02,2.281053136231056931e-06,8.441204097780280335e+01,2.938101021673354962e-01,1.230801326094401816e-03,1.058574989662752804e-07,2.732037265776800181e-07,6.079611360211835700e-08,9.873568920299329369e-09,2.211360677659915552e-08,5.150809662808093362e-09,4.033006563444837184e-10,5.619176752968994229e-09,3.930543841599467140e-09,1.819080291960168800e-09,7.292713607480109128e-10,1.999970028379775113e-08,1.822918315544498060e-03
1.038879125619713939e+01,1.523455612831489930e-04,4.035951473415108737e+00,1.115059810902666485e-05,4.384126861296793436e+02,5.825798492784155513e-01,4.245673156457535559e-04,4.104914080718046147e-07,7.093859238252058699e-07,9.883043743367573640e-08,2.288742309543500124e-08,8.519002979825673017e-09,2.180685717246745259e-09,4.118470391466007678e-09,7.762080273357495401e-10,2.211519170280447371e-09,3.239627314047712912e-09,3.260254574209843161e-09,9.088002855419444314e-09,8.266556512854177736e-04
8.302252620133202754e+00,8.050650496856484898e-04,7.741800797824911484e+00,1.475319572226095813e-05,1.231822934871846087e+02,7.353172148364008898e-01,1.662636531926551739e-04,1.305342947796295102e-07,5.238118494408648338e-07,7.390147099559035547e-08,1.342591732852816465e-08,3.261525616602858245e-08,4.289354982199697968e-09,1.586627317576745014e-09,4.477399724866697551e-11,3.960103840646650665e-09,2.773462546121401849e-09,5.247817150694207297e-10,6.884317192105245132e-09,1.524677473533651850e-03
6.778219092508288135e+00,1.109833756556201812e-04,1.840546290436646748e+00,1.797722877591700750e-05,2.590105261639918126e+02,1.895982163922543817e-01,2.347956995592633456e-04,4.194451462512708763e-07,1.769056893704262942e-09,2.000910854869122299e-08,7.415496210453220277e-09,7.677079516958930093e-09,1.502688399437154274e-09,1.032996287977059363e-09,2.743981012151136558e-10,8.199755807656293306e-11,7.507133016455410015e-11,7.215949738009155935e-11,1.806374155848205591e-07,1.078543814847981574e-03
1.040429657488999382e+01,2.831318662237566203e-04,2.240450415601979994e+00,1.409987244398683952e-05,5.707895980191254921e+02,1.083614088076444659e+00,1.019980107245979867e-03,1.314187436676957844e-07,3.836670150939601127e-07,4.734351785113427931e-08,5.635878765764522468e-09,4.857876063198792220e-08,1.260069766592661265e-09,1.360615063003204076e-08,8.506447107323930175e-10,1.096694675863381247e-09,1.770771240656854425e-09,2.735168346658257810e-09,3.565944759603188122e-08,1.785344994682013312e-03
9.799953473470512932e+00,4.493249531618261289e-04,5.374889265324378940e+00,5.533223244195556885e-06,4.389032099729802212e+02,9.556331294259308162e-01,1.918623755259254873e-04,8.321558968833296031e-08,1.256243417556790013e-08,6.123231578504114013e-08,1.828999751689745814e-08,1.205975210871054489e-08,4.695959930186759477e-09,1.486392667854687700e-08,3.171867410198180035e-09,9.386463547152333303e-09,4.687524579915997010e-09,4.850491713208776527e-09,2.834475072593958245e-09,8.606782307017561218e-04
9.326080266730034651e+00,1.785768452945266007e-04,3.313046167807565112e+00,7.969553193055424581e-06,3.885927426834172138e+02,9.290344762376141763e-02,9.159710855854470571e-05,7.741083507073382997e-07,8.689554274523884933e-08,5.035050122506344534e-08,8.481024819965306667e-08,7.341755620385876466e-09,3.126881463186992640e-09,8.435207267706224346e-09,2.154037282345601755e-11,1.693180607367809224e-08,2.873101404304179275e-09,3.315970930829418842e-10,2.829424503656343163e-10,1.659050367222043160e-04
5.990438693630729894e+00,3.413408837931370169e-04,6.241367615583149231e+00,2.399443240776893112e-07,3.912769865382303465e+02,4.039782150765444113e-01,7.778380207715810584e-05,1.270481961590582127e-06,2.118599623318566168e-07,5.459277814046504852e-08,3.360352920542530209e-08,4.915956889940829756e-09,2.280607373416044705e-09,2.038806702643710779e-08,3.462280945194010800e-09,1.360824676446449277e-09,1.623784649676219365e-09,2.414797472663366140e-09,2.849126727912527188e-09,2.187581220220006801e-04
2.130483248505121807e+01,3.052581322375958568e-04,5.551855560918359522e+00,6.243963465617961977e-06,1.173609082000532879e+02,2.762844906294728009e-01,2.188823313355044934e-04,6.989984013093203608e-08,1.338500909351734286e-07,1.994514158805121366e-07,3.655195607275948286e-09,7.945420041853984952e-09,5.590629094226437606e-09,7.934982329024501014e-09,1.052447654733288244e-09,8.152171289298302006e-09,1.522981794630952419e-09,5.880708240282245265e-09,1.890094933245013697e-09,8.851469667704291860e-04
5.808252047723250655e+00,6.354789226436572520e-05,2.820917678279211138e+00,4.130346215705660301e-05,8.960460117540253577e+02,4.105413942164601870e-01,2.916897336827125979e-04,1.569554722922687017e-07,1.775316324560169355e-07,5.205949578821983540e-08,7.720823118840022109e-08,3.077181630316214128e-09,7.930739694953489951e-09,6.393145719637005389e-09,7.798898634159167643e-10,1.497936664648002215e-10,3.440797522102212178e-09,8.005468855067885091e-10,2.040565331887871785e-08,2.015736223962048303e-03
3.771718297121611130e+01,2.896430403791210723e-04,2.496288722999399301e+00,1.395403808010895533e-05,7.338660270834598123e+02,1.363544827841242535e+00,4.728790491268943896e-04,8.526415445576285034e-07,1.726026184092366540e-07,2.265165769974587194e-08,1.189498357925397246e-08,1.014422893952997867e-08,3.863139639511008261e-10,1.634713092087455567e-09,2.051419460895036728e-09,2.544214074864062278e-09,5.723595200443535573e-09,6.945336644286705792e-09,1.661473384413617181e-08,3.575061711989460482e-03
1.900537700869865176e+01,6.904024401309347440e-04,2.250524370447664957e+00,9.444808937653048316e-06,3.801348189862876552e+02,4.635005786885348367e-01,6.533071502651492527e-05,1.106623965428580383e-07,5.956099058667570596e-07,2.971860754758683897e-08,1.966827235135409909e-08,1.282422842777686682e-08,3.181064992733561718e-09,6.433608989619711494e-09,1.164373599503945755e-08,4.995140277866504110e-10,6.264907297315705024e-10,1.637672823230673969e-09,1.234142333762301023e-09,4.965533464723583456e-04
5.883258120827877136e+00,1.966916250113581299e-04,6.457205082969343923e-01,2.855329212531887824e-05,8.220322009703404831e+01,3.358051895870026726e-01,3.288101956242731462e-04,1.507729172904033000e-07,3.150212002507126301e-07,2.693440813957681464e-09,2.096682553194573581e-08,2.652105357929895178e-08,3.685178046783964880e-09,9.517458773045152549e-09,3.931181737412135635e-09,3.944567167200625349e-09,5.163772159627256649e-09,1.533182673263431186e-09,3.614977866178957948e-08,2.123967763136708382e-03
