3.388316894948407206e-04,3.825700408953896403e+00,1.497708477628085788e-01,5.445141032326520931e-04,1.335908855138364867e-03,5.022409322107306489e-08,2.124749783353062786e-08,2.504992681579790741e-07,1.055838607583370496e-09,3.082540885404665544e-09,5.315494829390058547e-10,3.193267201084920179e-10,6.648765548371313855e-11,3.484920083341041164e-10,2.258725827945877636e-08,3.156612737771610218e-08,2.592107275891071018e-03
1.098069972427051744e-04,5.082627916047492533e+00,4.885099300118612986e-02,4.303251224110272131e-03,3.837223546293850717e-03,1.172024234488950816e-07,1.857815799663928303e-07,1.274657615189871631e-07,3.881695342460545791e-09,2.885050770820423702e-08,8.314645827581109918e-09,1.146919066263738909e-09,8.378747557893739180e-10,2.460495526528113769e-09,1.206949556975843519e-08,3.515679759599743606e-09,1.060843855930812020e-03
4.438814649670190168e-04,7.398912944648351697e+00,4.549127150807122377e-01,8.342552792686716220e-03,2.357904530722412708e-03,2.477620323874090072e-06,1.638583475426022637e-08,1.332920646249793630e-07,5.450181225823682744e-09,1.141988123646760813e-08,1.508899901603175495e-09,8.681453779026596113e-10,2.073570689377673436e-09,4.792448599239538843e-09,1.363659138528337866e-08,2.857075519918986883e-09,4.641664990015236664e-03
4.461725240349887931e-04,4.164912387423900242e+00,4.950133629163639415e-01,4.982117792195895137e-03,2.543955157603461185e-03,3.441695965666107863e-07,2.136580323720515228e-07,2.313660178634060850e-07,3.051341414299266070e-09,7.979702445213538840e-09,5.870411293683346299e-09,5.370808600054393075e-10,1.685678972924704344e-09,2.224999097857062676e-09,2.430052369233202238e-09,1.513321652943633890e-09,6.593451336489570755e-03
4.078869858603272839e-04,1.220787323526179247e+00,5.283538328208572943e-02,2.327699359438175145e-02,2.975180419462698962e-03,2.733893240729158392e-06,4.433929140390094516e-08,3.216167811053898116e-08,1.666031291080787408e-09,3.268133028641313925e-08,2.363826409979402487e-08,1.013930287599170396e-09,3.477740032447022718e-09,2.315991275006306565e-08,3.396659627298976478e-09,1.189250389953493304e-09,7.057951250476973172e-03
1.466556847053043203e-04,2.154999176605663536e+00,4.045376462212064705e-01,5.661042917171468791e-03,2.262286025152504283e-03,4.976498119753752358e-07,3.061712237618808681e-07,2.605234947376532947e-08,6.322855843067716450e-10,2.774694945987933719e-08,2.261306816372086150e-08,5.303191288123632466e-11,1.258409428770260098e-09,3.630495627580694816e-09,2.088618199859969505e-10,5.064359568580674724e-09,4.730916287937628542e-03
4.979771042238262174e-04,5.172519140654326719e+00,6.249289100629301652e-03,4.147641304749469238e-03,1.717891432581573679e-03,6.912636654550956263e-07,8.000326859322089890e-08,1.588651363658496670e-08,4.282814032210722059e-09,1.689684654084968398e-08,2.507074153545287696e-08,9.870470675009883096e-10,4.072293169368055585e-10,7.653024736425960741e-09,2.238216662926267389e-09,3.558712766863144735e-09,4.024403479140735082e-03
3.019421109243526874e-04,5.296315021954497659e+00,6.423082694162550454e-02,6.207139762472816541e-02,3.166694771119056475e-03,3.671630574224233100e-07,1.499127721614477559e-07,2.537031463347165096e-08,4.660953541883409780e-10,5.260458358430377125e-08,2.891742003101737543e-08,2.275973510287052013e-09,3.828416193669183241e-10,6.491440525219771377e-09,4.003615400712071458e-09,1.297995099842010110e-09,2.409361773812289040e-03
1.703658234122365739e-04,1.537298436049688410e+00,4.409178905834421069e-01,2.537449575776919413e-03,2.010326435926578902e-03,2.022655028780374046e-06,2.101995796000913153e-08,6.997506422227327418e-08,6.314034759494807371e-09,1.568543691626586466e-08,1.451440024461904073e-08,7.353439230325027052e-10,2.201115152547887564e-09,3.046485216813068417e-10,5.430818061638965440e-09,4.497062001305712450e-09,3.588763836310320497e-03
3.854190102389159068e-04,6.905379133443464212e+00,2.218803388880267180e-01,2.819077370993086640e-02,2.499758406794183336e-03,1.970323309713071897e-06,3.882940534366250527e-08,8.241933345668025732e-08,3.841959761486594110e-09,1.007540029876659540e-08,7.896134370109057493e-09,8.755574187402851029e-10,1.417843555750836343e-11,1.365424967040385444e-09,3.783760449697282408e-09,1.241526432077462342e-08,8.119269886525004587e-03
2.609031005605946200e-04,8.106277304943757755e+00,3.814923504826270989e-02,1.412559630127564574e-03,4.744348282249927218e-03,5.258897634861301483e-07,1.190783901102408066e-08,4.077642459727032416e-08,1.133741064303035508e-08,1.083383507978752407e-08,3.023067621538763118e-08,1.199414360519082595e-09,2.937061301322745127e-09,1.300551815168885405e-09,8.718208476461266412e-09,7.738243130953281436e-09,8.797705832330384584e-03
1.546445296871214268e-04,4.897930990233869686e+00,1.277530525326031841e+00,2.784239191121722166e-03,2.035034994229280737e-03,1.790351883085741640e-07,1.153285875751485835e-08,6.916828275931232754e-08,3.840753793601405965e-08,1.924401100248976434e-09,2.833007905611214255e-08,4.350856340912602974e-10,5.287652961518170061e-11,1.482674426351172206e-09,3.996601677200542947e-09,7.802743084043293526e-09,1.079067777115003818e-03
9.612037632335731769e-05,6.550303540785618051e-03,4.390722309686813096e-01,2.673066729290457001e-03,8.934878032735135613e-04,1.251825049438011477e-06,7.833026420754749581e-08,5.090139230307215869e-07,7.330932476671148854e-09,4.828782297975862092e-08,2.490764030302029028e-09,1.973154071657241975e-09,6.253507528019637389e-10,7.855419638667308429e-10,8.243675637938968070e-09,1.024220532152363337e-09,6.023951320163799597e-04
1.178987161013203739e-04,7.823789654911845304e+00,1.028733322814862072e+00,1.684923120488486872e-02,5.686227890881154733e-03,4.689388933292844627e-06,5.544932416079111935e-08,1.168715340603901334e-07,1.282061594796831401e-09,1.485894612941773742e-08,2.068187911931682361e-08,3.803670361564648017e-10,1.908155158889304166e-09,5.269276891751682981e-09,1.935705414189113765e-08,4.427976937897550345e-09,4.686587566631705837e-03
3.927450692000949897e-04,8.700723448281589611e+00,1.155371485341733395e+00,6.263813372413227012e-03,1.742154731577943722e-03,8.562195702630425897e-07,3.734825250783976712e-09,9.395653083077566250e-07,1.127348920413062138e-09,2.249952420434629497e-08,3.471156416699847153e-09,1.152820645426318584e-09,2.477690438328975478e-09,4.124397428529787246e-09,6.329298783240683118e-09,1.493858945937676023e-09,3.048999168134444888e-03
3.800136448700062531e-04,1.456499734081924569e+00,3.746216607602553816e-02,4.028645162828289016e-03,1.281916378910670767e-03,9.173964945069505788e-08,1.306161821920332564e-07,1.465803117761900194e-08,2.175515979888076498e-09,2.532945073505469453e-08,9.446373854415000325e-09,1.405295766197104727e-10,1.156895669431038655e-09,7.570286612281223011e-09,8.373127636977647403e-08,6.805928553578032028e-10,2.722243937453332468e-03
1.157866774044864734e-04,6.160843459039220704e+00,6.607251396934942234e-01,9.895000379818552627e-03,1.394829868510834422e-03,1.049838310057417763e-06,2.228844884912401948e-07,5.878357404024021461e-09,2.671194950211251260e-09,3.174935938185459620e-08,1.197431789180186653e-08,3.815993255362178649e-10,1.144763489282640612e-10,5.467423260565446782e-09,8.446950629615321092e-09,1.245608462761329857e-09,1.321291688585128458e-02
8.356756502204559800e-05,2.505457721797818227e+00,1.601915882024438631e-01,5.227092366461578120e-03,1.248393975909574925e-03,2.409402073736293519e-07,6.560261780772762300e-08,7.659284197059562077e-09,4.670791785549811390e-09,3.222556574443956608e-08,1.988449585059799995e-08,6.352365950115439266e-10,1.632807239650327055e-10,1.106330270845983924e-08,5.278653113111490916e-09,4.408206967419600118e-09,1.264942710959587359e-02
4.378774283898322160e-04,3.370190670737445160e+00,5.829106570054876091e-01,4.476408004859305789e-02,1.103516062009360019e-03,8.013879220996035414e-07,8.231377536713120706e-08,5.504789294477826269e-08,1.886620485242844340e-09,4.084272711905145301e-08,3.475615288756435967e-08,1.017558196999435203e-09,1.399546458190714815e-09,4.196139679554946400e-09,6.328416487508356042e-09,7.143310478864601432e-10,3.629245222252323010e-03
6.420332120826860185e-04,5.899048743170880016e+00,3.418624428465268372e-01,3.751591223474047554e-02,1.985709767624702516e-03,5.854093360809228005e-07,2.587297919031389647e-08,3.855843933855803459e-08,6.853478194718649113e-09,4.271623002996966416e-08,2.233676735404749521e-09,1.739292492013722011e-09,2.858217282429346701e-09,1.253005253361127706e-08,2.103375109095544755e-09,2.133080108802611513e-09,5.188126842861745178e-03
1.930112273147576059e-04,5.790989245030274901e+00,9.484330643352886780e-02,6.187150511381835083e-02,3.149963312290532825e-03,1.874123170041882776e-06,3.609380490269194795e-08,5.313760623378086438e-08,1.982338717891555172e-09,8.882005954924857147e-09,1.320743170983354864e-08,1.381298025828485664e-09,1.377747354801850775e-09,5.028474424129946483e-09,3.617009524087863344e-10,3.873207215611410352e-09,6.248532300444018840e-03
2.998673797237243546e-04,4.384680490900453087e+00,4.601784611653719770e-01,1.566058807659915370e-02,6.964466707618376107e-03,1.423589311012499764e-07,2.461561790752818646e-08,1.821713071026779418e-07,1.343228303476589862e-09,2.544788087277813196e-08,3.878994679157429511e-09,2.340097356817597377e-10,3.128305079174385993e-09,3.606242380652097912e-09,1.424086914719643551e-08,3.941721138635174761e-09,5.869160550294421144e-03
1.862838212607469948e-04,3.162609053922148306e+00,1.281624582863811757e-01,2.078205299476443974e-02,2.138030306507525923e-03,9.474493421024313493e-07,1.884211529421197665e-07,6.263080336771857547e-08,4.056648571894713944e-09,2.687618982247310381e-08,6.472199422330786874e-09,6.208895926206637391e-10,8.728426859944611666e-10,1.183011427460725994e-08,3.338739405723369164e-09,3.934959289489328228e-10,4.204568994992764069e-03
1.714083690024808702e-04,1.907736616363836069e+00,2.728758579842867071e-01,1.082581346019391606e-02,1.948926002418340398e-03,8.811575623769799879e-07,1.221917818527013840e-07,2.590774757408542574e-08,2.552891919204000098e-09,5.345848632045087844e-09,6.824297168483541887e-09,2.570496846233129086e-09,1.064891705923378488e-09,1.388993280597696215e-09,5.886357457260135639e-09,6.782735880134231498e-09,1.072701394058390295e-02
4.180889051734995761e-04,8.126737159650533115e+00,3.500614375859265603e-01,2.484157379775692523e-02,1.550241583416247116e-03,1.799120294511598570e-06,2.381014347581561840e-08,8.936474071276847398e-08,3.999795210691335372e-09,6.173119333601529408e-08,5.447823630972200833e-09,1.211320983843880113e-09,1.472665656968503559e-09,9.081554197984840820e-10,1.378032624061423694e-08,4.998027162393000550e-10,2.831889603441923361e-03
3.681497440202395849e-04,7.372650351785372536e-01,5.360414934489934335e-01,1.984446486139438554e-02,1.626629404797561452e-03,1.219124074989378299e-06,4.868993204535734980e-08,9.230035758355971996e-08,4.366319594293401050e-09,2.144252820797067995e-08,1.897223958493243831e-09,2.149168028489464851e-09,4.506400096287036970e-10,2.436814122878951390e-10,4.934119560538020213e-12,4.314682624957690790e-09,9.664325993313759022e-03
2.493513212865338356e-03,5.140329891240323690e+00,6.996025456157581868e-01,3.210757542076630826e-03,6.086229848338516046e-03,1.523883956427912113e-06,1.234517697193980607e-08,3.979070728737746515e-09,4.729744464246616494e-09,1.778693702912489585e-08,1.953295485983297630e-09,1.493068327891241684e-09,4.794590018008179040e-10,6.247711445686205723e-09,3.218869333291291877e-10,5.516784473400589447e-09,3.516357494335529271e-02
3.414502126640850507e-04,2.861044149720961549e+00,4.690799920599175721e-03,1.420474669761673248e-02,1.896268520146358221e-04,1.011361437992138105e-07,3.337732086154999790e-08,1.724514442999466381e-08,2.370980496617275769e-10,1.256873453389826813e-08,1.199023609664638909e-08,1.701642777140052920e-09,2.044075732024488609e-09,1.071990097679485834e-08,7.031480440974262772e-08,1.005483818331977829e-08,1.935114835754109947e-04
7.583991692336364233e-04,8.918781869614234026e-01,2.811554489784128252e-01,2.663954748210417296e-03,1.542859573063605190e-03,5.348369776324116690e-07,6.538758962144302731e-08,2.896842563261303667e-08,6.882781929512770562e-10,3.069324201670794326e-08,1.917936967347308830e-08,2.305005339188966789e-09,1.474757903608223183e-09,2.750877419440919131e-08,8.673441642598049038e-09,3.627449576261894412e-09,1.017719578715715802e-03
3.058603357060992334e-04,1.604468207010974723e+01,2.144348005993201578e-01,5.162225496008187101e-03,9.267458685752774346e-04,1.091013218132587867e-06,7.415366916997118375e-08,1.428982929855095601e-08,9.969314713254232620e-10,3.452051267303857441e-08,2.934540420386376282e-08,5.638833220557878656e-10,1.563847153971076007e-09,6.768689597116950895e-09,5.890053819854161856e-10,6.510892867566134172e-09,1.337980604131418574e-02
7.167194903527206607e-04,1.280092377690803040e+01,7.977109644428203028e-01,1.594134722454418687e-02,7.606948872630132745e-03,2.330796753389870803e-06,1.690953087680623437e-07,3.000036755146881916e-08,1.326669530600508005e-09,4.038033659183343742e-08,2.404963878823155349e-08,1.216708291693561586e-09,1.914109025534602094e-09,3.035139532947166458e-09,1.316407441197731406e-08,3.909389349102866874e-10,4.112809561149348165e-04
4.121234395091196616e-05,7.039693045063796006e+00,4.520412345669057308e-02,1.667617682632866957e-02,2.240677119808183286e-03,3.822488858035215671e-06,1.195346816304126079e-07,2.351561793854434600e-09,3.670313899496319713e-09,1.361812586870036443e-08,2.581254340689110367e-08,5.795383113488663286e-10,2.852512602544666583e-09,3.210717369474221009e-08,4.475801812096275219e-08,1.779431567876400400e-09,1.694961854784502332e-03
2.067931189964484747e-04,4.530920693705970947e+00,1.708022449376590091e+00,2.527802031110378163e-03,2.973940381986932540e-03,1.237694050035146614e-06,5.019662230380661219e-08,2.532334990335827574e-08,1.772445179555590650e-09,3.996110114799947157e-08,1.684623440357071475e-09,1.310452635364207221e-11,3.819003169096360605e-09,4.608293202826785977e-08,3.115968384306457536e-08,1.039942658293102351e-10,9.857014364122087396e-04
5.545879314411326054e-04,1.519827554556019500e+01,1.025501886813033892e+00,2.703794880688331105e-03,1.491279875780843331e-03,6.508961313450077327e-06,1.414263435645923376e-07,8.594041369768971280e-09,6.633126730170567887e-09,1.201578596098712934e-08,3.260164953648580737e-11,3.809783898533386081e-09,1.443596864401935236e-09,1.293711232962464782e-08,1.039371978413183893e-09,2.831509948841291458e-09,3.460644241450653441e-02
4.739056325389244610e-06,1.100165774190255519e+01,1.181385017563709505e+00,1.281273828750242871e-02,2.092844736375512171e-03,6.675843487915583732e-06,4.549231799390736160e-08,1.092454791978873182e-07,3.383466479265726055e-08,1.084306525317259665e-08,2.352664390727790244e-09,1.283490969443242576e-09,3.807862204408084361e-09,4.376416998011604575e-09,1.244491441765557703e-08,3.951393847846575821e-09,6.801826599649716566e-03
7.929478709801293917e-04,1.223771420784825281e+01,4.612266502092989828e-01,9.478050253029697905e-03,1.946467091182794290e-03,4.233143821178821152e-08,1.626659326087201485e-08,7.975608159787958784e-08,5.931699626609789822e-10,8.659675836680327023e-09,9.144790297222687645e-09,2.972774694817288821e-09,3.559822297501926675e-09,8.508578146596395619e-09,4.444156639315578777e-09,2.888267284244298089e-08,1.454535962615450964e-03
1.245319781205492813e-05,1.069874921320495886e+01,1.216389993040094319e+00,1.222986534102485021e-02,3.027380625905708861e-03,7.071483325732541563e-06,1.773560686252544151e-07,1.291849509866511670e-08,5.859239090862636885e-09,2.599069282937037671e-08,2.921941624862346439e-09,1.602830168116176048e-09,8.283408130056546875e-10,7.473745621368983184e-09,1.063882392626208311e-08,2.589448731925493158e-09,4.560627220791445280e-03
9.716409868982750844e-04,7.827338458262564913e+00,3.385217474038590413e-01,1.591261752432542725e-02,3.108476041660281769e-03,1.751363458930151315e-07,6.150552396592022704e-08,1.150227886467479394e-07,2.036871384973223838e-09,1.745159280657661421e-08,1.738301281106172916e-10,3.513326178979443428e-09,1.900354411350872751e-10,2.067134750002948423e-08,3.121381160544692836e-08,1.336517842309811022e-09,3.554562891056909507e-03
2.554599563423692096e-04,5.982124437144242357e+00,3.556881232190445274e-01,6.335177035769151525e-03,2.278689671699804260e-03,4.277458678869502135e-07,3.832702997485986293e-09,4.468199516102076251e-09,7.862536574605555375e-10,2.485155614485579827e-09,5.106295766977379484e-09,1.371529809903126707e-09,9.161287198398111026e-10,8.080820119661914673e-09,1.294594110615939629e-07,1.689743062575606730e-09,1.548883429117360599e-03
2.626111993997187386e-04,5.957468368619885268e+00,7.827405472901215466e-01,9.648301177066335305e-03,2.627149591961656407e-03,7.221026610978702684e-07,3.645399122872968391e-08,1.284967344183444676e-07,1.773634965959213420e-09,3.433710337419518914e-08,4.941220457003288014e-10,1.113048849400290378e-09,2.336575341951303487e-09,7.326030550624552331e-09,3.041838050694705851e-08,1.760292871392899787e-08,2.196860449843141602e-03
1.175705507686116542e-04,7.385209521313764292e+00,3.820141585180390487e-01,1.250469966107953224e-04,2.149768304677381232e-03,3.125402783843206269e-06,6.396101830107958023e-08,1.832759954355092040e-09,1.115359513997548267e-09,1.471880508940964969e-08,1.954455606468126365e-08,4.125411188811496403e-11,8.147769304545207398e-09,2.467559828807606713e-09,2.144906782542294363e-08,3.108778102505881116e-09,5.836024141429929819e-03
2.810119471723186691e-04,8.957811487404265804e-02,7.919218237011431683e-01,1.248621766361954037e-02,2.267029875989349033e-03,5.175012377901632594e-06,5.458697110349160886e-08,9.631175358853191171e-08,1.896460600991523274e-09,2.981180795549575824e-08,1.212891731255501423e-08,3.594353887656030975e-09,4.925583192784740970e-10,1.545110748474139302e-08,4.476824661645722493e-09,3.518281562264814618e-09,3.316642851230585873e-03
4.920775320807777107e-04,3.964647008584898380e-01,3.116549837696896419e-01,3.571124783825345081e-03,2.057071422510269986e-03,3.109479063929385313e-06,2.248549001803770611e-07,1.327741315042271135e-08,3.814937490102414314e-10,1.275665494677930747e-08,1.136036221325817341e-08,4.884830074661366317e-10,5.359071569911109876e-09,1.163232606404309662e-08,6.567597125318595085e-09,1.347380309495222843e-09,6.127152867219338300e-03
5.366398890351443268e-04,1.003781633193881362e+00,1.186343654038711559e+00,8.966894632858889852e-03,5.146059828648292048e-03,5.740664836395806077e-07,9.427145961307254253e-08,6.797914399888470479e-08,1.846587603150978890e-09,2.754138315328805332e-09,1.725757249520746025e-08,1.838935301801156017e-09,1.203857642575725294e-09,3.327703741789940376e-08,6.265942101249306826e-10,5.612166083591185996e-09,2.058690362330917525e-02
9.994302114315503183e-05,6.133338993371744152e-01,6.847605999099360963e-01,3.552468549839904596e-05,1.587036273028650255e-03,6.373691119471195252e-07,3.863100986938914098e-08,3.345997214574368598e-08,1.492324630348909890e-08,4.304400121535530300e-08,3.678200952516424984e-08,2.254996565038262552e-09,9.647021644557186886e-10,1.467293248882846931e-08,6.127239302029834441e-09,3.544778062678453710e-09,2.133200287505647788e-03
3.955098124068276259e-04,1.000718945473008148e+01,1.412361852411530838e-01,3.065449786419992100e-03,8.735914459171637350e-03,1.786327921070817577e-06,2.220605914074447027e-07,2.018804098350714109e-09,1.347799874155063335e-09,1.067296643081544894e-09,8.458534689795031836e-09,3.228502180877941750e-09,1.784060791219960857e-09,5.587939587606371821e-09,1.186970881475433082e-08,1.097213534408961408e-08,1.694362915284904417e-02
6.467377874566994410e-04,6.338306444327463929e-01,3.026242516321543952e-01,1.247318510102811244e-02,4.511111350370605733e-03,2.573868461283956236e-06,2.357667245488556256e-09,1.085999946439754670e-08,9.924572199082401581e-10,2.864004470880092351e-09,1.542357953245751470e-08,6.984147875749340295e-10,2.206302648058132030e-08,4.000566473894818132e-10,4.923376244824574569e-09,4.319551532255099936e-09,3.685402689079648325e-03
1.134616292518095162e-04,1.730670993667434265e+00,1.641946628820167842e-02,1.001501388022421613e-02,7.131489461810547673e-04,7.335438508642970461e-07,3.328691738010990453e-07,4.304505566689451684e-08,3.713265905553007666e-09,6.060959995379355166e-09,8.995911559037271503e-09,8.819891033892396877e-10,8.734484332065197710e-09,4.415984711902507528e-09,2.515543784899680929e-08,2.610858913467402702e-10,3.355212698066194470e-03
6.061079142052512581e-04,1.953244891938619077e+01,6.658508963790688018e-01,6.878703576615324833e-03,1.368852812516336594e-03,1.328759749467337178e-07,4.129514668322527246e-08,1.130723912713340184e-07,2.136685045956458751e-09,1.362678913504370597e-08,7.182113603310697795e-09,1.032351566610799309e-09,3.994095582108218940e-09,4.125987817272210573e-09,7.855471472421740421e-08,4.094122784541780633e-09,1.513019336195374487e-03
2.849446494466960486e-04,6.541507215511872531e+00,7.965374387691255276e-01,8.961817250603345761e-03,2.509143927977138845e-03,6.294491712504156599e-06,1.075929183601794755e-07,8.409606894297293732e-09,1.519100179506687093e-09,7.550752519413817905e-09,1.201395228588804912e-09,1.463384286678484839e-09,2.342166168928721788e-09,2.688851071297251933e-08,1.758649866321527280e-08,1.309069878027431112e-08,8.852495368047561333e-03
3.637253795891407372e-04,9.846972680348979878e+00,7.169274861743492044e-01,2.678674889433693175e-03,1.911379608525611788e-03,9.315030566123425288e-06,4.668531230563385711e-08,3.607412042881618126e-09,1.429389899616184610e-09,3.882973062399529306e-08,8.295369487972995221e-10,7.825434046789171669e-10,1.344093069951354630e-09,5.302346332583579514e-09,1.416648789689023528e-08,2.397134249388560999e-09,1.282054974588454997e-03
4.188857793884365730e-04,5.277523235643558408e+00,5.481397393789837480e-01,2.491194500448340281e-03,1.953637113707305112e-03,5.569558239312122141e-06,1.170600891940037340e-07,1.640892176437035361e-07,5.097270359731242059e-10,2.549980959412118989e-08,1.734751153467016267e-08,1.330712655398862963e-10,8.009510777401017896e-10,4.331554326419270014e-09,2.389234598745662748e-09,3.215513822860667924e-09,6.457318764518490267e-03
7.850915351440743671e-04,2.527825926496802378e+00,1.080951023360682495e+00,2.887542449255167242e-03,4.295668545626124459e-04,4.882448191778524973e-06,5.549830223046568278e-08,1.193942938097175669e-07,3.107705297381181300e-09,3.368212884209627832e-08,2.024558202375714389e-08,1.626743382770780088e-09,1.492638874003306071e-09,4.397724900073059796e-09,5.783475410070001393e-10,8.304554962197380481e-09,2.347922602087932145e-03
2.954574524374391849e-04,2.491679335219686209e+00,3.393278609327871065e-01,7.843636010778155462e-03,2.009277070934396229e-03,2.925961996652149530e-06,1.522560910966416910e-09,1.108033456580004030e-07,1.244157452920945542e-09,7.554082246982215426e-08,1.533230617559251360e-08,1.532091537667210533e-09,4.220606186320764072e-09,2.770161924856336171e-10,1.475179804727411529e-08,4.281368155780623810e-09,2.701794542191503917e-03
8.908987909532035347e-04,3.370566417867018494e+00,1.917726452535203130e+00,4.486520452109581461e-03,3.374313204226350987e-03,2.709775512065888980e-06,1.292034403050279234e-07,5.152884030938213208e-08,6.597887226725394322e-10,3.676079305817138818e-08,4.572974708311844177e-09,2.362602989295274348e-11,2.128402521118427048e-09,5.943645771209651371e-10,4.465644190362697512e-08,6.594941810112611515e-10,5.061690021267552589e-03
2.622336998813386288e-05,4.287747440790095510e+00,1.434029285889816818e-01,3.632511180805838343e-03,2.102380244862795886e-03,4.054959442002494700e-06,5.124007305869030512e-08,9.663226499108995100e-08,5.251250608277444005e-09,3.556346911233256267e-08,6.755386506240232236e-09,5.527631199357809065e-10,2.437240976121028308e-09,8.132897136448138134e-09,3.960733378464072420e-09,8.113696817867040046e-09,7.251703531636452711e-03
1.361004069366210335e-03,1.019327154021799053e+01,5.583329859144313678e-01,2.190917259938043871e-04,9.921426716458859370e-04,3.083501980001672234e-06,7.424368092652556349e-08,2.040355049506638306e-08,7.875619366696120309e-09,3.238373184881346770e-08,2.332295854412542846e-08,1.475427976663588339e-09,3.315512100548860917e-10,1.919308645918427863e-09,1.635444530899550982e-08,1.334942613515900576e-09,4.131411399797766705e-03
5.042122885982296002e-04,8.465753320680867944e+00,7.989730012034064188e-01,4.517422266902812455e-03,1.363987541630977580e-03,1.129670441951384007e-07,4.089121103195398684e-09,2.618717903660871996e-07,6.312220960707076966e-10,2.028508275404011727e-08,3.401347501435889337e-08,2.518234134640704396e-09,4.602123248673728827e-10,1.280681810343584031e-08,2.203800676129708343e-08,3.650307683598819640e-09,1.034369813395174392e-03
