2.643411011403330561e-04,2.430702940931329437e+01,5.114915310353197048e-02,4.273902113555844411e-05,1.204409726239727035e-06,6.149644303127670993e-07,1.062241077410820856e-07,3.186081592675285811e-09,1.739198424811448177e-09,2.137696646994747387e-08,2.320971794894638214e-09,4.090080039923313674e-08,9.953000833934219509e-09,7.087139395913736674e-09,1.783770455752131750e-09,1.964607361534429723e-04
1.759313475970274458e-03,1.212401749522033612e+01,5.123894581887993016e-02,9.217978156701646820e-04,1.510832967589039258e-06,2.790399291145129429e-06,1.753665396328562526e-07,1.301485348725883349e-09,6.044431445913295602e-09,4.414110918394239911e-10,1.007626097920640160e-09,1.139474578562121586e-08,1.495114170619171474e-08,5.469305626511859365e-10,9.655007939340114663e-13,1.399836718918768923e-03
5.594088089031493865e-05,1.727395349012401837e+01,1.104048409589473284e-02,2.476497056422535727e-04,1.353525805746976704e-06,9.820829599983129823e-09,7.243925280270115385e-08,2.902879736181952140e-09,1.059631844059472895e-08,7.827749608613865429e-10,1.664883704717970295e-09,1.670526923686840223e-08,4.174625033315901793e-08,1.005781330221488678e-08,1.164830358936445858e-09,5.713715032013256482e-04
6.471069518757375681e-04,3.311976245398232876e+00,4.085014051980534987e-03,1.039084614441850225e-04,1.576441039740151958e-06,4.441316899051185819e-07,1.237272450416418557e-07,3.614634005409246276e-09,1.263796683411444691e-08,2.022840977664406156e-09,1.586075963879673695e-09,1.848476208778269623e-09,4.610166906379862766e-09,6.394297104292420152e-09,9.522793402781158031e-10,4.968182491161751702e-04
3.032530859094594152e-04,1.823728407296334453e+01,1.662149460756881872e-02,7.344642724013824772e-05,2.923731828160851877e-08,7.512853998625810693e-06,1.038902144854612318e-07,1.556484215948053460e-09,1.968356186096775605e-09,1.416996271316455978e-10,3.002773268808553707e-10,2.098297781984574329e-09,5.603188818664161296e-09,6.774397759291117014e-09,1.346085063395156794e-11,2.520625016320318657e-04
7.948146195573798159e-04,1.734990422143016175e+01,2.725141797342614525e-02,1.304765790006253063e-04,1.318727375291429161e-06,2.911977361872175812e-07,7.287243126400512893e-08,3.611875778017617780e-09,8.620703859651319021e-09,8.772151459506528901e-09,2.853125208244533743e-10,8.998273578485680879e-09,1.422638221909569493e-08,1.379425958383599186e-09,1.593118319214589049e-09,2.661089211206234956e-03
9.208674153497930972e-04,1.653462663434250857e+01,1.596915347022004883e-01,1.307721840112529860e-04,2.840551713265486412e-07,3.514333102057708752e-06,1.273988778625271836e-07,3.531960291018744188e-09,8.192614405138845140e-09,8.725874058790759624e-09,5.812152689201274631e-09,1.336941110478766099e-08,6.963124664276146487e-10,1.979091775942851672e-09,8.455841300630947348e-12,7.062253759674403351e-04
3.642117751706572910e-04,7.153935402741795180e+00,7.352568869954903552e-02,1.956677066508526967e-04,5.283815040126556518e-07,8.549597150638100616e-08,3.098003428678927263e-07,1.589143445729629028e-09,1.948084672666013700e-08,8.711957903472865198e-10,1.026506607988480798e-09,1.103907309650357928e-08,2.967047727288596443e-08,1.133652203257134904e-08,2.715343786359267085e-10,1.453746407335894733e-03
1.208911073808040422e-04,1.680254832084373717e+01,4.547355507571231026e-02,4.534638090571368671e-03,4.976936727085045577e-07,5.040751418035752875e-08,7.632589271950093701e-08,1.300464035011226494e-08,6.501486316392802949e-08,2.581690481999772072e-09,1.218934539259782548e-09,2.986559132339290063e-08,1.181989340793918528e-08,1.429775299043773990e-09,8.091087872338789746e-10,3.951940844645804828e-04
2.452909673508054202e-04,7.002095591263477914e+00,3.354837140246999527e-02,1.552832959150734398e-03,4.432553980729072976e-07,4.622797794279201185e-08,7.160811389487399148e-08,9.989410305265756747e-09,4.302869245809292312e-09,1.437938694418204106e-08,8.163420500094860324e-10,7.430897519919849433e-08,2.175207473676010576e-08,5.166379597091857935e-09,1.795919597719931664e-09,4.302952812652887553e-04
2.707697178703672315e-04,1.427090443944358000e+01,1.417712466410952776e-01,9.397600407988688283e-04,8.924570072976501647e-07,2.769443898236302188e-06,2.804695637159086198e-07,2.040957669493634226e-08,2.978700425692217610e-09,3.729262663031532431e-10,3.921552760812604200e-10,2.947939709683781887e-08,3.495198896938041809e-10,5.639093603499793028e-11,1.224982435212361493e-09,1.525511491263220869e-03
6.009521947770229359e-04,6.470793385856137725e+00,6.177923166410307504e-03,2.452919681290149315e-03,1.396123792561177937e-07,4.538598139100553341e-08,7.091768979691883547e-08,7.517680478229682223e-09,1.178046909147255131e-09,3.798961142120141656e-10,3.632142405500056212e-10,1.579844500572669826e-07,1.936104615036760678e-09,1.589126126739105669e-08,4.023323580000896191e-10,4.180073087435755112e-03
1.441109749288702144e-03,1.391015415026221014e+01,5.090103848806356579e-01,1.425387921967513800e-03,8.748196472797201217e-07,3.313597277651044658e-07,8.709826168987292950e-08,1.014572516608811654e-08,7.908996839452505563e-09,3.285357482788713144e-11,5.898841993413114137e-09,3.470443934233683456e-09,1.029398201194332366e-08,7.704195144992843350e-09,1.670741439006465473e-09,3.404091324256472515e-03
3.412113051192198305e-05,2.006418573501446190e+01,1.129147310908247825e-01,2.319199594006765303e-03,1.817510725704994214e-08,5.734081404336795721e-07,6.439724602680921138e-08,1.398732371029631784e-08,4.750096761569216637e-09,6.780863689923274231e-09,4.225481538742296287e-10,5.524840299795517864e-10,2.111120659508144438e-08,1.758450680500120007e-08,1.371514685821885868e-09,1.618508659706897456e-03
5.382527520556324189e-04,3.003867023140448111e+01,5.005620097216977038e-02,1.725594989539702131e-03,8.043994679600033746e-07,6.190829535606443584e-07,6.395310296426310431e-08,1.434521509112208339e-08,8.213365724096745264e-09,1.062654017614555421e-09,7.364510691995887980e-10,1.630074069519212303e-09,2.076800105824213243e-08,1.501863867827942097e-08,1.615293204831279785e-09,9.296488434857362679e-04
8.995265861646757101e-04,4.563830197180007708e+00,2.781669151610302593e-02,1.075230742446720358e-03,4.959694951026790094e-07,7.546496714259043238e-06,3.658357728233558894e-08,2.449368442751308875e-09,2.410020237377386387e-11,7.163312900748808396e-10,1.793163974854345762e-09,2.291815968425049447e-09,3.446586773733225410e-10,1.519786823471543111e-09,1.567955477414850232e-10,1.301709491367047597e-03
8.548390471181527284e-04,4.546118923740730011e+00,7.744040279164075835e-02,9.262652366358201063e-04,6.506899652358640441e-07,5.106637433160653455e-06,1.010341184675431894e-07,8.415160556580938414e-10,8.492522917015416682e-09,1.283906884854381103e-09,1.402051162560122683e-10,1.100765505559971340e-10,3.282407852424674181e-09,1.206269734295394537e-08,1.173134203031672941e-10,2.015881735500325758e-04
4.298813395064354564e-04,5.020965931595618770e+00,1.101702405665585735e-02,6.919379187439759701e-04,3.863152739979016247e-07,9.592148376262159417e-06,9.945975193173480792e-09,2.857624839955886824e-09,3.462333342921373172e-10,7.784365276928461393e-10,1.749675870351167232e-09,1.780862289023963745e-10,1.380696240049329122e-09,7.341172197243213474e-10,7.944232848436205597e-11,5.453187959390363992e-04
3.625622614797429982e-04,4.931976601437284558e+00,7.828338425597747285e-02,2.862817752436316518e-04,3.472371726098865816e-07,2.024539784854270162e-06,3.139756544267643891e-07,1.800208290263541360e-09,8.485701145686971640e-10,6.361506318781177939e-09,1.119972782030976338e-09,4.276114703138684433e-08,1.964897570507555375e-10,3.342200496048030113e-09,8.417125017793109436e-10,1.739244140791665685e-04
5.446994417513422631e-04,1.970228447029291630e+01,5.214942586560429583e-02,1.506587618510852981e-03,5.227435816138812003e-07,3.454874460555298546e-06,5.668575479157006681e-08,4.714720000381833633e-09,8.619807900023298770e-09,2.687472249368720902e-09,1.013861686971966332e-10,1.623591633506458525e-09,7.572398465422147610e-10,1.794709759152264265e-08,3.378735633158714932e-10,3.807208053469744117e-04
6.720677430737308439e-04,1.895957689878892083e+01,4.466499931318088784e-02,6.264613804267734481e-04,6.110910813912681345e-07,2.620969340389397707e-06,8.284436600634316645e-08,2.344495579459787861e-09,7.520720777185394529e-09,4.877502627324871937e-09,7.072157652290777635e-11,6.253871993006202656e-09,6.860371023524913086e-09,3.934227488351218683e-09,1.020147163671866736e-09,2.265763718695046249e-04
7.627581459941014559e-04,1.403145346667974636e+00,3.157458000110135998e-03,1.304158036098205294e-03,1.150726473518343558e-06,4.429285676315512378e-06,5.708204458240379598e-08,2.773139909519037087e-09,5.809196381876319594e-09,9.510462193579259201e-10,2.284354918534762323e-09,5.188180685662848588e-09,1.509581917106379057e-09,1.069691452537648900e-08,4.557224495893353378e-11,1.727024453742663198e-03
4.161329180687201599e-04,2.711697917494215204e+01,3.149918620276622588e-02,1.501863654672559636e-03,1.846215501376138754e-06,2.615493506004261571e-06,1.533649456800816577e-08,6.196113940314196898e-09,3.303620111473856029e-09,4.479932779580403364e-09,2.250587287444996154e-09,7.761398104596745558e-09,5.589477195685017663e-09,4.754125519722366650e-09,1.144684113193143117e-09,3.090251229082237902e-04
7.563994857689945207e-03,6.793978369970677278e+00,1.931092944842674464e-02,4.103903897821111618e-03,4.178261788261268333e-09,1.710339436552144217e-09,3.729823938431167372e-07,7.801722000046318844e-09,4.474993758910848259e-10,6.914807859999671619e-09,1.806740095292893092e-09,3.650690693106236399e-09,4.450194310394034809e-09,1.035949137539085586e-09,9.945969294592249172e-10,6.063472822554412910e-03
2.931177585376402387e-03,7.535779112629876764e+00,3.694536555138518974e-01,1.088410412799342177e-03,7.445121337304908447e-07,1.022145350007978730e-06,7.541466967606704396e-08,7.398404979977270593e-09,1.850151167350235792e-09,1.096997258115683507e-08,7.937691900219137414e-09,2.543427209735270145e-08,1.025202707841606703e-08,1.792109238488393784e-08,2.033859160529509563e-09,3.485193174220732604e-04
3.168116024937329880e-03,1.340568478326929736e+01,6.003239488395774315e-02,8.611846790342154393e-04,1.810066668105765660e-06,6.939471412522063318e-07,5.393687051169394687e-08,4.260794494096990906e-09,4.303969473750156373e-09,4.535955522766148649e-09,3.117644423147092436e-09,1.281858232866324557e-08,1.715884893021815331e-08,5.826595996577764472e-09,5.170106086490593814e-09,1.519551351524796529e-04
1.020956943113486125e-03,1.325585507448174560e+01,5.912559350198155067e-02,1.286071130210999711e-03,8.987962112587125500e-07,1.464905660858483707e-06,4.873743023220788825e-08,2.087161570812954576e-09,6.928598375862559271e-09,3.384910410571018260e-08,4.403030778903099782e-09,3.167963319762226304e-09,1.621586554569749655e-08,6.138907013362101624e-09,3.133120930597122699e-10,6.050052493975709936e-04
1.635251261934962761e-04,1.931235678349133167e+01,4.409071316706277693e-02,2.278581711630112052e-03,2.233391355880198266e-07,2.702316752235061110e-06,4.642465835144799613e-07,4.853936114002511019e-10,3.423145539280005966e-09,1.080998390029088172e-09,1.163966526295793518e-10,1.632834146823133774e-09,4.440337985116925300e-10,3.890488937295067395e-09,3.461147014304132475e-11,1.723999993142472488e-03
3.384579219042109727e-04,1.456407214813834550e+01,2.352760804827688790e-01,1.157533054046142647e-03,2.529373038482509466e-06,2.643328303775290135e-06,1.056213547201557533e-07,5.731705645613880705e-09,3.376526417715629378e-10,6.358070442906430482e-08,6.163786620549010225e-10,3.846710219229295551e-09,2.695645182699882950e-08,5.092250645082724624e-09,3.129212010289609945e-10,2.867882697045846807e-03
1.577699046441314017e-04,1.447544661336652538e+01,1.192832061406621513e-01,7.520817907315103211e-03,1.295305808742465469e-06,6.336949414462164623e-07,1.454808035755480658e-07,2.102033029020901715e-08,6.253889721681291118e-09,7.492649699388431127e-09,1.756010959333894773e-10,4.472024361569684829e-10,9.993985964413830304e-10,1.320498633353691170e-08,3.959712725482882615e-09,8.073009512026868735e-04
2.512253141526190822e-03,1.547873439289658393e+01,1.932802336768434104e-02,9.466290733394465418e-03,3.786732795158396169e-06,3.382478434917897234e-07,1.343790129394569794e-07,3.083970685096655747e-09,1.875000527296416004e-08,6.304031870024944595e-08,2.114297560713788126e-10,3.369814613154292824e-09,5.632003515062376484e-09,2.671176285151823798e-09,8.473968938681761221e-10,4.905167817729969883e-03
7.720755559298433891e-04,7.794713823698636190e+00,1.175137347308876368e-01,8.950191946954080824e-03,9.344545012377652471e-07,1.351380050278757210e-06,5.116565039804413882e-08,1.786396990674831713e-08,5.750959718644468767e-08,3.868598991897282487e-08,4.096253837129797362e-09,2.083537575680227754e-08,8.504352911289375472e-09,4.718678471547406454e-09,1.302905974584219692e-10,6.486696326932304274e-05
2.808758064351672603e-03,1.113131010433184898e+01,4.905749654159721751e-02,4.124381365114572137e-03,1.121450588767412369e-06,1.769371232747799004e-06,6.408917894119042290e-08,3.191551128643442484e-09,2.952540964782434003e-09,9.326982870530814774e-09,1.644574205307928752e-08,8.771442888786135931e-10,6.337260841712578726e-09,1.166144416047018365e-08,1.415224230265243760e-10,1.745260639868947972e-03
4.505591399113082407e-04,1.866698674781173395e+01,9.134439389842698154e-02,5.544230399424082169e-03,3.372709137410891682e-07,3.188050016866651469e-06,1.221125600316999649e-07,5.161355446726333306e-09,1.788193687186238960e-09,5.167753852093176045e-09,4.125809233421438967e-09,4.224214145560347029e-09,3.888222057319872069e-09,8.195774124437416878e-09,8.667923905453022328e-10,3.201620843391807854e-03
3.186110731904059738e-03,1.306748055811203457e+00,1.184330840883074942e-01,5.279342376283140299e-03,7.836813946230116467e-10,2.579998118997187348e-06,1.483874134130898486e-07,6.736316155461716184e-09,1.053808618587814343e-08,1.720203494201044726e-09,2.317314280464595269e-09,6.696821328055112440e-10,4.688215140334406405e-09,1.391052670182136333e-08,4.726441469728645261e-11,3.499057073909202405e-03
1.040158394453494619e-03,9.198516922600372681e+00,7.107425074902852247e-01,4.571227785130750967e-03,2.047569743884327098e-06,4.188969013365727837e-07,1.883012297214297105e-07,5.334216232760228673e-09,7.033333135316404604e-09,1.951574786891511661e-08,7.212978976203675723e-10,5.245501446924777586e-09,7.856301920462949129e-09,1.249963171435428634e-08,5.401723699764205111e-10,2.402414812006081583e-03
1.361751887417457681e-03,5.708937184079227123e+00,1.276957738381802598e-01,3.130758633939500265e-03,2.690186314942990133e-07,1.082365994651623820e-06,1.624392951792202612e-07,1.130157125596723407e-09,4.209977663288790181e-09,2.418079996169086275e-09,7.417229564345854470e-09,3.844804414767400245e-08,1.332960402792268967e-08,9.988401007923969098e-10,4.113417768074847802e-09,9.998031920083979597e-04
1.039988437100939798e-03,3.089453723819157105e+01,6.119903338099211970e-02,3.380768875067354223e-03,1.404299955562169193e-07,1.054653606474597764e-07,1.830794384327926177e-07,9.353839459379663867e-10,8.342173850090416980e-09,6.292978058995546268e-09,5.372981042175288421e-13,1.850987516195760123e-09,1.183412822427510710e-10,1.030460717870900381e-08,6.155134932787458728e-09,3.967403701044864076e-03
3.946403513120247484e-04,2.058092307866586168e+01,1.491770204355843607e-02,2.071255576485635849e-03,9.032730617516777905e-07,7.350874248378510830e-07,1.302043431805035343e-07,1.204239115983495184e-08,2.787911810369977767e-09,2.188076057141256422e-08,4.347108881050715698e-09,2.952236505771752248e-09,2.325891604571082424e-08,1.593652692850900689e-08,8.624094432679665481e-10,6.115591025287990534e-04
1.240178707468567003e-03,2.345649044137884687e+01,4.203898548115388850e-02,3.144176606619552596e-03,1.249584607166989402e-06,7.011214394147743521e-07,1.209563814988775445e-07,6.150307099554663265e-09,1.362142276051663694e-09,1.676669880687871863e-08,5.155192521605729950e-09,5.645516509161391190e-10,6.328487424603669580e-09,1.591048542138092881e-08,2.266106418354744711e-09,1.488952729142300558e-03
1.863225564897844685e-03,1.783600667199657153e+01,1.878539575910824488e-02,1.039228925992465198e-02,2.178630747167873914e-06,7.634951975259200257e-07,3.412292740058997490e-07,1.241259105298225036e-09,3.563645388752675879e-09,1.238040106896601925e-08,1.442008453000939855e-10,6.959721462723586799e-09,5.625281658401409141e-09,4.454013191701089435e-09,1.458618633652341520e-10,1.293544665392696875e-03
4.238773672200269772e-04,2.591154568836768490e+01,3.773779450441588912e-02,1.357443608977652438e-03,3.742921931286433533e-08,5.950624454028398282e-07,1.199192345623962919e-07,8.703793643707586740e-09,3.261118296927124817e-08,8.294978954262139000e-09,7.273877031203105576e-10,4.407823324275523797e-09,2.901937987347346951e-08,2.399107742160431755e-08,1.563212380708401071e-09,1.322980185548164149e-04
1.015053299610280298e-03,5.019130892447035919e+00,8.784795403969501704e-03,5.865331775068649773e-04,6.989107438473327422e-08,1.065673697697759699e-06,6.177885437113628171e-07,1.902453307806124119e-09,1.036499748963607017e-09,6.569226822277679835e-09,1.471152207254159846e-09,2.426192674562525162e-10,7.651343626275811206e-09,1.234053627826829164e-09,1.838337138578946887e-09,2.772885791632929997e-04
3.499620082727056269e-03,3.469048995058054530e+00,6.391132847076939905e-02,5.940779788201470436e-03,4.783902423301530234e-07,2.946520397594952403e-06,3.199302880800224510e-07,4.489385412660109420e-09,4.197492664635125596e-09,9.710204084480544358e-09,3.115504016983785535e-10,1.335756371769081361e-10,5.767962172955602307e-09,1.134015433735574002e-09,2.753486109385437904e-09,3.196926581236860833e-05
1.398130708225127014e-04,1.628869606263413061e+01,1.590725488990258341e-01,9.170414217779765354e-04,3.481202264505687958e-06,4.508869962457054560e-07,6.964495090558084714e-08,6.297725843716198241e-09,1.282639783130497744e-08,3.854405677109527280e-09,1.650165425916145634e-11,1.209061951828649836e-08,3.534220974712965642e-08,5.407909734139252347e-09,2.025471557647524350e-09,1.822981162152062171e-03
1.546254596994071744e-03,2.158745267901390541e+00,3.819745953919402304e-01,5.676559290955549009e-03,1.788759853814005525e-06,1.972411461636860274e-06,8.249427038138870511e-08,7.719848820326908487e-09,9.583715053044178244e-10,3.197781030825924055e-08,1.955140141077542681e-09,2.231256631947410313e-08,9.195722933829678099e-09,8.132437962106652937e-09,1.694940513434757622e-09,8.620651009631553376e-04
1.564831048733339881e-03,1.214020662237142645e+01,8.523621302160386271e-02,3.689155974979880636e-03,4.552004735020492819e-06,2.112991828257310329e-06,1.390181487447298319e-07,1.052319403742518128e-08,4.338659655815336008e-10,2.269283460287544061e-09,3.783791249631148383e-09,2.145387317162929551e-10,9.654726782065232115e-09,1.048851031802178059e-08,1.605662793456829383e-09,2.540904563908714074e-03
8.273792756004931049e-04,1.306880322368982839e+01,1.023924654286078977e-02,2.532397903990278067e-03,8.352682387609444908e-07,5.984726398223945876e-07,5.417961649789754306e-08,7.430770943528002679e-09,9.078663572825247519e-09,1.217493469739336085e-08,2.579008946189343368e-09,7.305141293711708738e-10,2.409919106345930237e-08,7.937260494260134693e-09,2.097757235002040023e-09,3.807718804327935285e-03
2.104387443659566214e-03,1.718296786834935475e+01,1.702946431403066369e-02,2.862069025577469901e-03,2.286818908056190731e-06,5.506422633542436470e-07,1.080200439912220234e-07,8.290193591929291200e-10,2.180985555726227027e-09,6.944403659282217638e-09,9.009383341798099319e-09,4.633459137150716139e-09,2.649283729945717147e-08,3.165546052975211990e-09,6.818287863242461370e-10,2.819531713523773173e-03
2.012990072363566620e-03,2.006437311010227020e+01,6.904124701839903233e-03,6.800142875919574625e-04,2.545425565272347035e-06,2.868267144585195539e-08,4.634010531187742572e-08,4.290461000464952016e-09,8.384860040224064727e-09,2.188137610007224427e-08,1.420952664991722115e-09,4.054978102195045067e-08,1.041850955887973476e-08,1.861986284147223517e-08,1.883443645532870852e-09,6.766826785036630411e-04
8.092694991677560051e-06,2.640389562924441158e+00,7.542601475517309029e-02,3.991759763857638706e-03,2.774536949288455758e-07,5.927929561615733666e-07,1.115234743280510010e-07,8.459786325540116546e-10,3.678300076957669774e-09,8.037390178631093913e-09,2.806006512563643521e-09,2.996104614959113462e-08,5.941992609837221936e-09,2.849338640228534438e-08,5.604484108419379418e-10,2.501878088181002779e-03
2.339122234819868314e-03,7.673016554557197111e-01,1.325410777290123854e-01,1.213273622315172266e-02,1.427698878438443589e-07,3.693950607325201139e-07,1.182442408744065841e-07,1.222351771216027887e-08,6.837338989123408721e-09,7.060554162197759648e-09,3.085001859267466231e-09,1.427634119114771938e-08,1.694353190134417253e-09,2.899812120401648788e-09,1.662926837993985841e-09,7.145651162920397051e-04
1.342529882515383708e-04,2.429741426341930577e+01,8.840180773734168315e-03,1.503877546079697772e-03,1.963462676205546574e-06,6.073496612626219665e-07,1.714845986539108655e-07,1.447000189413475226e-08,3.948340038749924341e-09,7.257573248208462445e-09,4.239317039492103913e-10,4.196281193389980162e-09,2.107964961000696467e-08,1.419784234486693007e-08,2.940393013587945315e-10,1.931435763975343283e-03
2.240552860432600858e-03,1.836671166941734157e+01,6.731804947412539653e-02,1.473005468418132728e-03,1.478874184038338078e-06,9.007532840379702275e-07,4.821906689457499188e-08,8.583794938575467054e-09,1.216900400627611967e-08,4.654511197686579001e-08,2.006731225723602436e-09,5.025914584515904252e-09,7.133289231360218246e-09,1.246046857997478874e-08,4.593997262794570714e-10,3.414264989874227045e-05
5.620496629792354334e-04,5.566203724907741623e+00,1.434236092017449615e-01,3.584275544392876746e-03,9.521314691996048741e-07,1.548549375581352900e-07,3.777546499662338101e-08,1.339658934248343434e-08,1.250446738873884331e-08,8.072008335804638960e-09,4.649901942823480310e-10,4.006788822494881874e-08,2.161398176756933026e-08,4.533797231597794959e-09,2.872071337725690648e-09,2.152986706467999948e-03
3.834962022714588485e-04,2.946635439983862170e+01,6.299216408989616323e-03,2.968478080935896529e-03,1.016089721987899379e-06,4.867988740163263316e-08,5.657974067458856438e-08,1.171116347146526884e-08,4.937374896043884842e-09,8.966023740327326261e-09,1.050977561075692047e-09,1.969597709123724808e-09,2.545140509782476892e-08,1.345299893195970064e-08,1.570604274310503655e-09,1.809493367054880539e-03
2.573231992433425847e-03,3.069821893883565167e+01,1.480907515178562228e-01,2.510335621154512198e-03,2.163376398303571152e-06,3.043841704671778083e-07,1.318094678717814360e-07,8.771401116488760317e-09,1.328163114217903722e-08,5.621388817881697033e-09,5.224798776208703208e-09,3.739223539454365911e-09,1.217289808892533190e-08,7.136273414916269698e-09,1.779072182657678504e-10,2.318863915399768140e-04
2.216062334161934160e-04,1.053051831418424911e+01,3.845565429155164278e-02,1.597812630848699771e-03,2.492797469413228529e-06,2.402948557191411090e-07,3.607364217469160619e-08,4.168621342845873742e-09,6.499648459368324924e-09,2.212709860608261825e-08,1.337808416785478065e-09,5.474581752124619927e-08,2.837463679536734289e-08,9.001433891774112334e-09,1.741990972521010428e-10,1.021027267463197295e-03
1.237031051741431433e-03,1.852335528294400646e+01,4.313023294630353305e-02,3.068305765532934257e-03,1.162072239113528724e-06,1.223120457820922495e-08,8.032294002548017188e-08,1.399675491029933581e-08,1.539453044441813552e-08,5.879813564590961095e-09,2.095321837323054202e-09,1.681632117101876405e-09,1.428977368697573345e-10,3.391903636410844218e-09,1.577570938054306810e-09,4.697288287098502074e-03
