2.265246324216876189e-02,4.075428955218416815e-04,1.866123113658782700e+02,3.642788385690584173e-03,2.172302741909515333e-02,4.842784415878345801e-03,4.709895307242485652e-06,7.967057067449752506e-09,7.720071257958909532e-09,1.777065893493395112e-09,4.841014953059384510e-09,2.999245640736337129e-09,1.606266536260566145e-08,7.380122220929302503e-08,2.894988057799053326e-09,1.670219040293710238e-09,1.064138293672311575e-03
1.393265644777308236e-02,4.876241853099189181e-05,1.815019692646533827e+02,1.891384848214648119e-04,4.212359716344666466e-03,8.121827911418740692e-04,1.303184922222412019e-05,5.540093679153223209e-08,5.750430903028109122e-09,5.048685635933307430e-09,1.061756038802094905e-08,4.069620896041255173e-09,1.074840580721333921e-08,1.126865807123274947e-08,2.230534984731081439e-09,3.099622445352718217e-09,2.578263297331111030e-03
2.342001089381076998e-02,1.371758674643950887e-04,1.652103406721185763e+02,6.774060085160753600e-03,4.334276438321578440e-03,3.091398233048735450e-04,2.381949586945942783e-06,5.071220074302687211e-08,1.332246894511573163e-08,4.673412012307431439e-10,2.425859620894288389e-08,2.509856142704574986e-10,3.691995586904056186e-10,6.470483588720501975e-09,1.115194048549151883e-10,8.206589901643828174e-09,1.224664103523964362e-02
1.009377874116602902e-02,1.016893177599512675e-04,7.866126838992273917e+01,7.103114903111458663e-03,3.228370431903148166e-03,6.140016058471307967e-04,5.152604152730098608e-06,4.508265915898861484e-08,8.766300755424347341e-09,3.116601666078278778e-09,1.812549567256222654e-08,1.092107309124363722e-08,1.011718896392959781e-09,5.403035672938862300e-08,2.577196665678310524e-09,4.439311364007188699e-09,1.768031946713194153e-03
2.825284072172904587e-02,3.020868191586625808e-04,7.747215007712058821e+01,7.839989054055687689e-02,5.830229908345483172e-03,4.876500437324527803e-04,4.991502071252006679e-06,2.769469529688793609e-08,7.433494236258347769e-09,1.642389243246494064e-08,1.907601650282026835e-09,1.562757850603688225e-09,1.399016360942612252e-08,1.379660980533858141e-08,5.135325196998872527e-09,3.901368463143227088e-09,1.792150673914160580e-02
1.273335663055822492e-03,1.983524572603990880e-04,2.534378975615231866e+01,1.097280142128679616e-02,5.369641716801774704e-03,6.474177479394323514e-04,4.279188845913889811e-06,6.728748975257531306e-08,2.848390352398331223e-10,1.573930361504350732e-08,6.799806633984577395e-09,4.556594795455443823e-09,8.902678006543670621e-09,9.380798981085362413e-10,4.571952928379044194e-10,7.815088490345982602e-09,3.252733149507395886e-03
1.580328552049446722e-02,1.958990486424304453e-04,1.250755195260443458e+02,2.196234679300921103e-02,1.645247621430440815e-03,5.077639168845097736e-04,7.047529249018721525e-06,3.995704280685453353e-08,3.344335338892276508e-09,6.541432958284817192e-09,4.698930702913290249e-10,2.445606135243151854e-09,2.339751385994144391e-08,1.059168684548177745e-08,1.463095707791930857e-09,8.324115693807688990e-09,3.057688492961249324e-03
4.226851603337856977e-02,1.403170429610277391e-04,1.007826629998633052e+02,2.101078384733731097e-01,4.457006149460648187e-03,5.293616284506903616e-05,5.895817925230111813e-06,6.589169156147755663e-08,3.935866736630929276e-09,1.145104381659835688e-09,1.519293505721768927e-08,1.834877969039058937e-09,2.331618430952670627e-09,2.806697316213165388e-09,5.744679600033344410e-09,4.958587850104066842e-09,1.219312698110079293e-02
2.577590125340984209e-02,3.883142738849026140e-05,4.584386703974666943e+01,1.298084808111906949e-02,3.079318542675086451e-03,1.019825312101869767e-03,5.464456009238111051e-06,3.736451937312876622e-08,6.949981040428277832e-09,3.896636633736182486e-09,6.987460943925594699e-09,4.730609110840970157e-09,1.020143803488231941e-09,3.953058317690036057e-09,4.791799890705583473e-09,5.336442531738462880e-09,1.264894571946644994e-02
1.444441611001119098e-02,1.630905332456453248e-04,1.602971144407570989e+02,8.632658571293970462e-02,7.502072308270452822e-03,1.593391022975767114e-03,8.149702725570983762e-06,5.459929369329738931e-08,6.412126756595478356e-10,7.904074683974339951e-09,3.470853609095552877e-09,1.108571939579449038e-08,4.143613538615723973e-09,3.421951444604160247e-10,2.838718651340860889e-09,6.850023723521129109e-10,1.591488367343306398e-02
2.901418789727062270e-02,2.031507210913030201e-04,3.113047913168649927e+01,6.575152956886474477e-03,6.756982271818116545e-03,3.766505913565733224e-04,1.501034651214884258e-05,8.370080640400055716e-08,7.931670394274474480e-09,3.796666045940224296e-09,6.570460383865818782e-09,3.045338611782189129e-10,7.554886683103427236e-09,3.092472813991118165e-08,9.975731453826588685e-10,2.813647917920068760e-09,2.885848653872877170e-03
2.139775109733207947e-02,5.700976852383600729e-04,8.907945909239733737e+02,1.004792052899195973e-02,3.883742241689356386e-03,5.909644824964289077e-04,5.800080915895535825e-06,2.422654793156830083e-07,3.747541284713579926e-09,3.324022378023142269e-09,1.981891219051516539e-08,1.996647038343670679e-09,4.347273344105562504e-09,2.176447741692305871e-08,8.295427545595986824e-10,2.631788836237879869e-09,4.301157427829597167e-04
1.858468827694934739e-02,4.075407442587169164e-05,3.343730001053169190e+02,1.232718578555232550e-02,3.171536476863246346e-03,2.695207085044223211e-04,4.919408278904050576e-06,2.030153125878677474e-08,3.190196200971940150e-09,4.817003957200063599e-09,3.886475081685910315e-09,3.487153201811944183e-09,3.092470165703610979e-09,1.223365899221682209e-07,1.494422509268499068e-09,2.989683143930158933e-10,3.128601967972433062e-04
1.460937966693069169e-02,1.847903681081085271e-05,1.456038753414061944e+02,6.408110912020548167e-02,7.942536813080493599e-03,6.123396664031402915e-04,1.493033850785784028e-05,2.170193086113718624e-08,1.142155405427802321e-08,3.857828944674181683e-10,4.208308004806507589e-08,2.603677097719392073e-09,4.842875634827289056e-09,4.846829963282284155e-08,4.509780435342138534e-09,1.214839969408288328e-09,2.938493524008396925e-03
1.638254644608460459e-02,1.458616710145311623e-05,5.525508716176530015e+02,1.728420594678460598e-02,5.834074303383532563e-04,2.747219094929840319e-04,1.583971731861783438e-06,1.079301336695530787e-08,8.277788287205329194e-09,5.867548531641803316e-09,7.890790479845362588e-09,1.312462128270749990e-09,2.972739227393055406e-09,1.827039275778390930e-07,1.698958025443108128e-09,6.752313120798666936e-09,5.943017678502134776e-03
1.472864595965120600e-02,4.955835977899606141e-04,5.812792977212984624e+02,1.108328568687849333e-02,3.932679661849815961e-02,2.424005550013110595e-04,4.994738848576621179e-06,4.809838309765762269e-08,1.661038514249943791e-08,9.858563190509687876e-09,4.385915565661474499e-09,3.119702984451533605e-10,1.581611345792726695e-08,6.735463976353881094e-09,3.749197430861031910e-09,1.787707789622679393e-09,4.777215562952488899e-03
2.166663127047724346e-02,5.559075913716568734e-05,3.267582705473288911e+02,2.191086669915351046e-02,3.651660886610302685e-03,2.953664857425794912e-04,5.116168634664151514e-06,3.767592805198725881e-08,9.052983471186977967e-09,2.026045888787174284e-09,4.980312231710949837e-09,9.355818680393885182e-09,1.544517861864033248e-09,6.627745485996402780e-10,7.761152874915486451e-09,4.589800923774641003e-09,1.391706899131926051e-02
2.289858470948788124e-02,1.713757995370306358e-04,2.919874217113330133e+02,2.869492734984660162e-02,9.474681210802597805e-04,7.958392310808729778e-04,6.503472617543425586e-06,3.534652220755298818e-08,9.707778381527432814e-10,2.112281151442607728e-08,8.183095773506381369e-09,9.978463193254677039e-11,4.319276509435151408e-10,1.401252266857051281e-08,1.990672509139631584e-09,6.683958638243870626e-09,8.807208959816455228e-04
1.828699100279467665e-02,3.902117135994012578e-04,2.089875622066206802e+02,1.655690316717021160e-01,1.475523266148533836e-03,3.425423964452625107e-04,4.125956868729755938e-06,2.266078587481420635e-08,5.703395759443902299e-10,7.806977023674214501e-09,1.565097922367168134e-08,1.621437338404006166e-09,2.166501887116754128e-08,1.296702101806177950e-08,4.801434458251762511e-10,6.189739052453401026e-09,2.646606973973736864e-03
2.397727217836310293e-02,4.456915986819155783e-04,3.011786042027997041e+02,1.245955923311456159e-01,1.732082848821799763e-03,1.302856294365289111e-03,6.609621459837290606e-06,2.189751387625877574e-08,1.157286254333159878e-09,7.792447280146937253e-09,1.264346266871134049e-08,7.207564332682997055e-10,2.150604470866571218e-09,1.584628694243877153e-08,3.598845972800279212e-09,2.237731134945077353e-09,5.568286194537136816e-03
2.057720940911140356e-02,1.636982038091476088e-04,1.891226190552016249e+02,1.961185685793475908e-01,1.167475132025693439e-02,1.170833455291128396e-03,6.241344082334255605e-06,6.420749163468793647e-09,3.944641750940230433e-09,2.761438715301909853e-09,1.091444277553156390e-08,3.151075888619155074e-09,1.378999909478694676e-08,1.472307794928095150e-08,4.025201710656100724e-09,3.224260042081895689e-09,3.348760692406298201e-03
1.754924849854396646e-02,1.279145384493683940e-04,7.070033251734859903e+01,6.682499003325752251e-02,9.357851717493245736e-03,8.501880049223791130e-04,1.960594194969747425e-05,2.014657843347433142e-08,7.040040161974856396e-10,3.116790610237186571e-09,1.475620363609990427e-08,8.814688239481148381e-10,2.634114385934752254e-09,6.151505535467052863e-08,8.379551793837106391e-10,1.032445248320826068e-09,1.339506045076878718e-03
3.661271541760820203e-02,1.564329402357058035e-04,1.921499150305228909e+01,7.405056378721300292e-02,7.143562132788120779e-03,3.331408788166204940e-04,5.559165382810358180e-06,5.448619922905765017e-08,3.046590783432443526e-09,2.402892125078318305e-09,7.897447324589032099e-09,3.038753257493048954e-09,9.559090335976249173e-09,5.533257151580153094e-09,2.592138637595758858e-09,5.752187069671005189e-09,2.000057312003662886e-03
1.818685269861024939e-02,6.192889291263732349e-05,2.699820154491967514e+02,4.062836268168120574e-02,5.111633121024706725e-03,7.972002225332714027e-04,4.752252906110245852e-06,3.123267549961724031e-08,1.415197986389785120e-08,2.324880311994422490e-09,7.529386282490943742e-09,1.417300283137361298e-09,1.109689086927294347e-08,3.293040289357750382e-09,5.854215526518590586e-10,4.836790833974724831e-09,1.354418179138622627e-02
3.641792941294175884e-02,4.543848257305819517e-04,2.032515665755068994e+02,9.604177202828829973e-02,3.958260158373658709e-04,1.458558606602055577e-04,4.390180676370710440e-06,5.860278496028974516e-08,4.029798639107172703e-09,8.403156514381747063e-09,9.333258960772370391e-09,9.844493851802386618e-09,4.295102123334718792e-09,4.508948659438567758e-09,2.398879833309057210e-09,1.767974914613869941e-09,9.530385694234463911e-03
3.830109461332648069e-02,3.131064733584051603e-04,6.481165154730003053e+01,8.610121841767567896e-02,1.129271539259690121e-03,1.602762329805623547e-05,3.444331108043062706e-06,2.899923429943595948e-08,5.166100183387596347e-09,8.420672105219624938e-09,2.853260391109868521e-08,7.069716728717559007e-09,3.301956315069082676e-09,1.927107793541041187e-08,2.064342056467160410e-09,3.914160871312695104e-09,1.248225234688273531e-03
5.045550199055552631e-03,2.177285865330292822e-03,3.937907937304570396e+02,8.709132020053134138e-03,4.979881550603573390e-04,2.092615450978800563e-04,1.954667288309682897e-05,2.328016784813824350e-08,1.182230990483083017e-09,3.874531696955842566e-09,2.786272572440045296e-09,3.334512262805594923e-08,5.594998800393242743e-09,6.145891740976685710e-09,1.610211260569121141e-09,3.989228961317102531e-09,8.943745630158681653e-04
1.640640874693259643e-02,4.833675836684027350e-04,3.451451795216230067e+01,2.023334416602044078e-02,3.088885921482733762e-02,2.536010288590697347e-03,4.695236647395060416e-06,2.999043671328490887e-08,7.656220258856527624e-09,6.775092517609819100e-09,1.270073753525318345e-08,2.029112113896284066e-09,2.688146428451291418e-08,1.278553109391176596e-08,9.771757813017326715e-09,3.030791643761824176e-10,6.448032210125305419e-03
2.524677218790261080e-02,6.760354705632694089e-04,8.060115821127084246e+01,4.529980702567253797e-03,8.472781167045018852e-03,3.941341142786542254e-04,4.522559151861470899e-06,4.529089240082792556e-08,2.862196463958639756e-09,3.061437209835046938e-08,5.177049450809730261e-09,4.019980851014636562e-09,1.948312118053745968e-09,2.362455017005461294e-09,1.214962128885441837e-09,8.210850227680198053e-09,4.173691523727252745e-03
3.405880957111313140e-02,2.872004957599863821e-04,2.120286765036898942e+02,3.184875899555190265e-02,6.471190016689823063e-03,8.875543774200030534e-04,3.273091120543909106e-06,2.733917973426185757e-08,3.552765138491422934e-09,9.348724444214973136e-10,7.080526852908321932e-09,2.532501179484101406e-08,3.519271531740578570e-08,2.555022312057246868e-09,3.412302424348041720e-09,8.473765977000496348e-09,5.023661240014581572e-04
2.226455164937780201e-02,5.648300993151918106e-04,8.515264340964755547e+02,4.730499902012185592e-02,9.547652622030647698e-03,1.216528857558505684e-03,2.112549319128545093e-05,2.859957857256383125e-08,4.838565984526427078e-09,6.923702139523448848e-09,4.387581488673582883e-09,5.573773620988638278e-09,8.366156677457911109e-09,1.706786177910982494e-08,4.185650790086994502e-10,4.406606504182628497e-09,3.896600566627527081e-03
1.816823308972815437e-02,2.265563407361899048e-04,3.920909962163908062e+02,4.133753144803935936e-02,1.663994228128306066e-02,4.845462127480194836e-04,7.054579245234909518e-06,3.229533125607655436e-09,7.074863613026672744e-09,5.257047625270454379e-09,1.355627619022405969e-08,1.652649901877155586e-08,4.769395059995229244e-08,2.443363795400572652e-08,1.366522565299852665e-08,2.832340910243496209e-09,7.180449349473037521e-04
2.786055454023453684e-02,4.184860269596408908e-05,1.050469520009067537e+03,2.331353214275005276e-03,1.237030771008335202e-02,2.654949907722515840e-04,8.961643104390452932e-06,2.189232633894710584e-08,1.002056827766345554e-08,9.343093764812745711e-10,5.080622471727173860e-08,5.301723597673639395e-10,2.323639163925398865e-09,4.738276451447688913e-09,1.223841100722965331e-08,9.318056679020351466e-09,3.281163210556842930e-03
1.316724356082224490e-05,7.171524746859504664e-04,8.388237858057046878e+02,1.203701465222330354e-02,2.102317937041779054e-03,7.098787516383407020e-04,4.340683556215490969e-06,2.815123455384004330e-08,1.363864501912451162e-08,1.700591528261050095e-08,2.941275052602666386e-09,4.862514673496512212e-09,2.548713395752565352e-08,1.181690895800089038e-09,9.068130629268114221e-09,6.872113431889973220e-09,3.136100392097118661e-02
7.567584259739797842e-03,1.796224303184604124e-04,7.457197040524229124e+02,4.188310811759374253e-02,5.958280401534600534e-03,1.996827888825622108e-03,5.418195307093074608e-06,1.995633077849957780e-07,3.985871703422974511e-08,1.832661487413671312e-09,1.164313299453313998e-08,5.604522185134964145e-09,3.231199125947242217e-08,3.740042091966524718e-08,1.388749225057783475e-09,3.034641024032266608e-09,3.277305893197256931e-03
1.927282621375882993e-02,8.491980736626838187e-04,5.736743391232804470e+02,3.827867062138719245e-02,8.386241565942975651e-03,3.388834744936404953e-03,6.983504932069221891e-06,2.516124271298185100e-08,4.823518743102864160e-08,5.054131398342222344e-09,2.222458985663004413e-10,3.167165750783542103e-09,2.585164624596602648e-09,1.889696600947861912e-08,1.540019564248639847e-09,7.035111753173861257e-09,1.779032439726689358e-03
2.255668163377750821e-02,2.374448868462315277e-04,5.261846890020043475e+02,4.562440330372516395e-02,3.047585196496997717e-03,7.023066804290828500e-04,9.548958795046115120e-06,1.899765702047710981e-08,1.243614474139937499e-10,4.720139225263130660e-09,5.764022073416739452e-09,9.366596116652718093e-10,3.053396114645492625e-08,5.208881437099961136e-09,1.558021900597600427e-08,7.396416176565250303e-09,5.774974160118786712e-03
1.441207417284836451e-02,1.057023489807751900e-03,4.851050732326150978e+02,3.834716140648605082e-02,6.226155127432938044e-03,7.923581529258325387e-04,7.200894081006365428e-06,3.938063263954636596e-08,1.856250592427843772e-08,3.149867040281745212e-09,1.077520897322569980e-08,3.985410199052548003e-09,1.373569004939407631e-08,1.089451066223870259e-08,9.404076438295851517e-10,5.235957482264851665e-09,3.605423964207695852e-03
1.726292506936520296e-02,2.158137212491322520e-04,5.240831289830836113e+02,5.392446722583893286e-03,5.556062294982498651e-02,7.259544755032084316e-04,5.721052002792613949e-06,4.045126323091856264e-08,2.558432712427480890e-08,4.649187303455284914e-09,2.416298332133174294e-08,9.329450034710444731e-10,1.382912465793734572e-08,1.720879123338848208e-08,9.074006766018218948e-09,9.992961825811275952e-09,8.064745181701766380e-04
1.552112369011848098e-02,4.054907533118400943e-04,5.189696448129548116e+02,4.102596378419443024e-02,9.132998695033004918e-03,2.155685442296685888e-03,9.943581322835524076e-06,5.856958593127829271e-08,3.119325050160981646e-09,6.367393865767552081e-09,8.645998546453779600e-09,2.168118411149940185e-09,8.314065395458001090e-09,5.756497784278093011e-08,2.476795187198846994e-10,1.279668267099224762e-09,1.005207348867848301e-02
7.675145994466624905e-03,1.753597119916582166e-04,1.468213068123828293e+02,2.314913430382424617e-04,2.502725316718185447e-03,4.180567769953386038e-04,8.877851830639980950e-06,4.121092331025357497e-09,2.774684966422096796e-08,5.159799117661273910e-09,2.370685661883676775e-08,3.937334625975850937e-09,3.101228737520240140e-09,1.650838089007414232e-08,2.833730349145853302e-12,5.757893916358669824e-09,2.067363349093605945e-02
1.633772775409523051e-02,4.706604099828580028e-05,3.069184667821170933e+02,2.437448862816816650e-02,2.983452612167107956e-03,3.081304681453023555e-04,4.143849129607082756e-06,5.540326878380973236e-09,1.965841872245924158e-09,1.252223465749778585e-08,3.380378586982860608e-08,2.540355577179706465e-09,1.785412933101869605e-08,4.711757319640478691e-09,6.372126617728455575e-09,6.252421386996576672e-09,1.969532981711043587e-02
2.397780354143470849e-02,6.995429144140978724e-04,3.241991022180225173e+02,7.360768689914290799e-03,5.235153796581020966e-03,1.458359094849394832e-05,2.639400544516720536e-06,1.035031422726667972e-08,3.650047863945683911e-08,1.149407530326866812e-08,2.333055111239309103e-08,1.479645466321323747e-09,1.074069773373037690e-08,3.008564851315216445e-09,2.456216683756738069e-09,4.748645227082417125e-09,3.005108378982774674e-03
1.790412462473060101e-02,7.700835651126675639e-04,1.157808905094259671e+03,3.070082567957096997e-02,2.514342461870034112e-03,4.982089412739178430e-04,1.731297713097834670e-05,2.906392738892138616e-08,2.293010413267281623e-09,6.283848236846137326e-09,1.935302985308325790e-08,1.036963229643491588e-08,1.485004201271759416e-09,1.157207170666633857e-08,7.181629637876714835e-10,7.664693873986330612e-09,9.458268524680357031e-03
3.026857361228835197e-02,2.693324472973073229e-04,3.998960665694849013e+02,1.530620682889005440e-03,6.032962010836324246e-03,6.187931820548736410e-04,5.359288438952621818e-06,1.175600349781545535e-07,2.769487319807422191e-09,4.077011782923146927e-09,6.315506947366296738e-09,1.900850692554452679e-08,7.896846594441467293e-09,8.550452113545546399e-09,2.414319543388075138e-09,8.115876399037361933e-09,1.039790066456912354e-02
5.449941655882436717e-04,4.958914211116159957e-04,1.591065666385827626e+02,2.385656495733527727e-02,5.053678603603898450e-03,1.989897012344474855e-03,2.892872781082620227e-05,6.194460749636382860e-08,9.311285691301960820e-09,1.934565057371090753e-09,4.803569049351932420e-09,5.053927592264107857e-09,2.287224414139753885e-09,1.503079797604020983e-08,1.363572579460374864e-09,8.096984525029833186e-09,6.508608258252868671e-03
3.673163450317738082e-03,8.348096944434802011e-04,6.001181815362026128e+01,4.665214092789121691e-02,7.061475038274661435e-04,4.906405678831055354e-04,1.406614830765987328e-05,6.540616096871666306e-09,7.307761733948216418e-08,6.255669942196465527e-09,1.922725224576403047e-11,6.360554634189971382e-09,5.524583833306317696e-10,3.698280837563379644e-09,2.715692180071977069e-09,1.776821709077765208e-09,1.200273081532096144e-03
9.150314788898874716e-03,5.702753522815240178e-05,2.586803820182791469e+02,3.164086498476229026e-02,1.287880907703941973e-02,5.673103252850238663e-04,4.624124222069448549e-06,2.039909177141799389e-08,3.468181083586760192e-08,2.281153274071666961e-08,1.082172873326423662e-10,3.258651370862496483e-09,8.168926013876751975e-09,2.518424413207129032e-08,6.011648171480137480e-09,5.096349792839654567e-09,4.410607403371657673e-05
3.619216310166198380e-02,5.994469946399840973e-04,5.182655223084536829e+02,1.853460573410242729e-02,3.351447075291084932e-02,7.719025052845827125e-04,6.571339536606477639e-06,2.725955873255896433e-08,6.075198796006980291e-09,6.684076013851511906e-10,1.640394185122131034e-09,2.421343172945390493e-09,3.481296891109012343e-08,3.077109310781810049e-08,1.891890626544376273e-08,2.720859336246765172e-09,4.105199074283989030e-03
1.601181558461678076e-02,3.285040892436898825e-04,4.348247996964593085e+02,3.480150529245493174e-02,8.146848355164449870e-03,2.074634751950816831e-03,6.054566507891113567e-06,4.915460677097311345e-08,9.120734803722671006e-09,2.499036873462135090e-09,7.905423390273925605e-09,8.138409763587922779e-10,1.222889799337576603e-08,9.036979564570602250e-09,1.943302498681315689e-08,6.048607070618361595e-09,2.007843386965444538e-02
1.704349846311153938e-02,4.578578652005632025e-04,1.650419471661315356e+02,1.668131930096983587e-02,1.947108401387123320e-03,7.340118301453727075e-04,5.207545339355510681e-06,5.220058356233632099e-08,1.962663817645420275e-08,8.579842014814987406e-10,3.013349396988689467e-08,4.649802493487100991e-09,7.493567996986948697e-09,7.590853371191613252e-09,4.982839280666323171e-09,6.670658767091728816e-09,8.648250890174293340e-03
3.136564088679202542e-03,4.335927572082961786e-04,2.907565880144310313e+02,9.415315248770313866e-04,2.055752182735493937e-03,2.165051459237617095e-04,4.682486812936509775e-06,4.519048387680552812e-08,3.718705107793852609e-08,6.795685768711746129e-09,8.247859402186107982e-09,1.226413465467225871e-09,4.771506200863369998e-09,1.402350521000960653e-08,6.725609540860293396e-11,1.129113155702382358e-08,8.079285577029370752e-04
1.691493048190062867e-02,6.114087228157184372e-04,2.012206078577270887e+02,3.355497599074762707e-03,1.850184668317510217e-03,6.591898132305720965e-04,2.454777438188158932e-06,3.291201160622352253e-08,2.619014844658862454e-08,1.318807543129514722e-08,1.065331810080703545e-08,2.645765712923499240e-10,1.090174823315953804e-08,3.162379932195054420e-08,4.916606977433114869e-09,4.858267881716866386e-09,6.973631082975110390e-04
4.259865551365903114e-02,2.928222812695069083e-04,2.244767481031801140e+02,1.390061859236424273e-02,3.938519073175352631e-03,9.813155733447518486e-04,6.960546496630363398e-06,2.960223184001512724e-08,1.387068909592614740e-09,3.194481872762073289e-09,1.467574932614152920e-09,1.034831807471162447e-08,5.367712797555777170e-09,3.447308623091961895e-08,8.743647646722844177e-09,1.355729172248374404e-08,1.805179272327483769e-03
3.071538364287152573e-02,7.051063015738462392e-04,1.246341653218328702e+03,2.607186060779775189e-02,1.566823520920551660e-02,6.392425193942922676e-04,8.482282503469367886e-06,1.284990396264281798e-08,1.238138547954603595e-09,2.130679079299741944e-09,1.188384937575790617e-08,1.253735800632873240e-08,4.352396343708781545e-09,1.041536057960373623e-08,7.890995307728999761e-09,3.106514329803395622e-09,1.536682885203646300e-02
1.365732376824605951e-02,2.615146352789182466e-05,6.475403216561920772e+01,2.030263455295287789e-02,1.683252493909233273e-03,6.208657681631206903e-05,3.856243387833731536e-06,1.192326857921869172e-08,2.376365573845213731e-08,4.357020233290784114e-09,3.745153213610850652e-09,4.616921839372269325e-09,6.926967410155143471e-09,4.983545253108099674e-09,1.787254695330856460e-08,9.563393626562394783e-09,1.726544572361989830e-03
2.280481186064298171e-02,7.807881941247470179e-04,1.980492417031418597e+02,1.752896614123407998e-02,9.404096194333447581e-03,1.904047759915851728e-04,2.427759679243232528e-06,2.897626097782819264e-08,1.522884430886534651e-08,1.148159103913801776e-08,9.883883822099103207e-09,6.606797358156397016e-09,1.512212853767378312e-08,1.234765349174718215e-08,2.651339360174105916e-09,5.013229529599130740e-09,3.408518551132552928e-03
2.607043651748740254e-02,4.721788636223704129e-04,1.866841969497165508e+02,9.038187592380481084e-03,1.049006231256752013e-02,5.448401978216939161e-04,3.905298765155479862e-06,4.499651567945543622e-08,1.354478790306560918e-08,3.304845160574039942e-09,1.133914127970274655e-08,1.817131805489194187e-09,1.267352988421505024e-08,6.318339532265214188e-08,8.527624931139854270e-09,5.387931539108559716e-09,3.356307254516178312e-03
