8.312944051875028606e+00,2.060505810502235346e-05,7.721267993375717197e+03,2.179030363128351376e-03,1.449747069200657457e+01,2.215931250277474503e-03,3.503768689102958683e-05,7.563543507924086363e-08,1.116797336573631549e-08,7.203145832608588552e-08,1.619836023947190362e-08,7.718147654331170155e-11,6.621515933180664724e-10,7.812226685011063991e-09,5.198141917519848522e-09,1.746176059747987730e-09,2.828016740274196762e-08,1.160293924321313468e-08,6.769320688961664306e-04
1.205445774574748086e+01,5.450864324786035259e-05,2.219736417156242896e+04,3.682669761800798185e-03,6.922184640871601680e+00,6.750542439846457868e-03,7.158466281735641470e-06,4.582653103540467693e-08,5.776572033751904093e-09,1.334379714642104684e-08,4.204061746370450376e-09,4.153027255565699673e-10,1.124612753882686322e-08,1.323257028359726201e-08,2.156903260839183325e-09,3.544025913577427928e-09,8.466872782960628430e-09,1.876275387197555425e-08,2.995776212890382748e-03
8.502614382629436918e+00,8.202418787018520466e-06,5.853866710280684856e+03,2.786750693928092670e-03,4.828978557399993932e+00,4.400789577869651872e-03,1.334975112651438238e-05,3.343933043091700562e-08,6.542228224773371033e-09,6.273406426602616041e-07,1.029918376826070019e-08,1.534072434850429252e-10,2.161938035954917271e-10,5.507346253375654241e-09,1.346066114707255247e-09,4.209293241339604121e-11,1.904696309225158570e-09,5.923569623283976112e-09,2.799531179249700220e-04
6.850957223490933501e+00,3.700761319623302762e-05,6.493379055404949031e+04,3.746301091843835546e-03,4.024585989092319238e+00,6.331033146786371052e-03,3.964303067332736251e-07,1.365764895106024111e-07,3.645229126410185330e-09,5.898298403664216324e-08,2.500668023966855882e-08,2.993669977706368344e-09,8.502084118199292967e-09,9.181689408680204402e-09,4.680378073532827400e-10,8.293092948096342730e-10,7.066642101897241056e-09,5.482148134635621358e-09,2.211881761361676572e-03
1.835790408033500043e+01,8.338332462535324823e-05,1.166194608757796232e+04,5.196347741167488309e-04,3.243689143663897489e+00,1.242953147690809869e-02,2.100739083174238723e-05,7.591485563542577870e-08,2.320147920861514993e-08,3.526965300447966484e-07,1.216315825222257420e-08,5.414317643004684157e-09,3.715842249331639880e-10,1.168984768400023605e-09,7.034775515243832120e-10,6.654772421551104881e-11,6.794560139922435645e-10,1.585484853175446783e-09,4.330992042015492736e-04
2.950771198762090464e+01,1.206676075584426716e-04,3.563147477433269523e+04,2.306298359041347897e-03,2.359070483214265046e+00,2.951654924346936403e-03,3.577267019430854680e-05,3.205281350686259575e-08,2.692383430705710318e-08,9.610172506806443517e-08,2.143239361737485201e-08,3.773213326736700300e-09,1.203991263185190392e-09,1.676061486560472998e-08,2.019890985194784785e-09,7.169496749037629852e-09,3.449618394989800688e-08,1.495310180872814941e-08,1.072988110279895872e-04
1.367427463859923087e+01,3.644391133975480638e-04,6.203265360283101472e+04,1.827448420530371990e-03,6.595420781348395600e+00,7.945049457631236933e-02,6.617031457347814511e-05,1.191319842165059681e-07,2.059143554170285362e-08,7.906568380803745909e-08,3.814045828575505144e-09,5.467573899189255025e-09,1.331589276868249583e-12,2.848588800975411392e-09,1.165557874937956284e-09,1.085911701266537544e-09,5.095988353736909050e-08,1.231495421966108232e-08,3.897075992823262249e-04
4.973489752686176324e+00,4.809780780877559084e-05,4.693792053716533701e+02,2.257635862156780020e-03,1.367546398788684225e+00,2.352270254896349916e-02,2.603020520977445914e-05,1.212806706908141247e-08,1.105503019537271204e-09,1.061935579487628935e-08,6.409249610919536661e-09,4.998723483836215190e-09,2.853845939320970053e-09,3.204084448878546715e-09,5.092579958028536227e-09,1.092745378069572282e-09,1.911925307149012330e-07,3.902454888785996200e-09,1.810528178140572439e-03
2.710878769560997270e+01,6.614222172776369741e-06,3.477582816441832983e+04,1.046290618375567182e-03,5.891329730606462700e-01,2.838995983552887459e-02,6.834338400179808476e-05,7.403517529128715325e-08,1.969756595737450893e-08,2.055793389520419239e-07,4.828836971288985199e-10,1.504870903017568805e-09,5.765914924506006823e-09,4.570426500033299837e-09,1.960495561757189984e-10,5.358617161538448007e-09,4.588823231387646428e-08,5.960514555731000446e-09,8.532952282089159221e-03
4.875016904141030949e+00,5.535608975584051071e-07,6.269662114503131306e+04,3.347589670581090429e-03,4.955072606721993012e+00,5.393798373419383951e-02,4.348932520829200746e-05,5.916027120181848919e-08,1.482602737092793204e-08,4.660496214847027812e-08,3.982854989638060766e-09,2.989299667578901061e-09,1.099179752476822613e-09,4.066434822468142291e-09,9.940391249972423271e-11,5.376390000603297026e-11,2.951848396491446673e-07,2.267171753791839643e-09,3.278670836879447816e-04
5.141888319559173581e+00,2.521342886809405028e-06,1.825946160363808303e+04,1.937179903883390038e-03,8.747468393195706682e+00,2.684822773180535124e-02,3.343069173175746366e-04,3.204845437690417375e-07,3.164203237478123855e-08,1.633248924119853579e-07,5.002254564093986321e-09,3.880380702222374995e-10,6.041858407348141477e-10,6.939949664384645312e-09,1.272294823530494457e-09,3.819297206070369741e-10,4.425584692543477337e-09,1.937953211781209395e-08,5.501913109761402427e-04
9.965547624278523031e+00,7.190894075358244630e-05,2.170477851966797607e+04,3.730306263424003604e-03,7.117737716711785900e+00,3.516753686770798110e-02,8.967921689911016996e-05,2.733062843858244837e-07,1.351874049771231802e-08,9.765257121019727411e-08,5.220541848703719903e-09,6.852951922639962093e-10,2.862932726068077318e-09,9.420669305932887681e-09,1.721937448039865221e-09,5.651840727896153732e-10,1.725072956343929844e-08,3.808436044529744713e-09,8.984447848061300282e-05
1.311736456120043393e+01,3.444205012208377011e-05,1.219615306246627370e+03,2.099652232690939896e-03,3.519005242970363767e+00,1.527393519845060381e-02,2.469542149516510161e-05,1.804629696393672422e-07,1.275675570898050757e-09,7.855816181010527151e-08,2.626016634551365110e-08,1.019222884146525023e-09,2.800641761512733368e-09,2.061490930230920588e-10,8.120492492086994547e-10,2.278202073843628481e-09,2.246779802572326056e-08,1.608362366383594101e-09,4.964122536615094873e-03
8.535700349278737775e+00,4.919164293043855362e-05,7.338213130968573751e+03,4.169865615221965416e-03,6.023524492923764129e+00,1.574737446068749658e-02,1.123468646360990851e-05,2.692267165519949950e-10,9.433150726341471539e-09,6.066794755412152271e-07,6.824536562476874956e-10,1.756061169339641321e-10,6.911709799268718828e-10,1.442963078377970182e-09,9.119335889404311009e-10,1.091121154498755978e-09,5.253652224909333390e-09,4.353231031725518308e-09,5.078388086782914708e-04
1.348413931358817486e+01,6.164230925902668238e-06,1.125173213887139809e+03,2.614664319151950578e-03,1.001955835878405532e+00,5.733186960089221157e-04,3.544337943972779932e-05,1.316177089124998134e-07,5.929152069914978097e-10,4.615944947205225837e-07,5.678240541428152510e-09,6.832352119658960279e-10,3.907240979633047858e-09,1.851023993617999361e-09,1.615709490240228139e-09,7.623320787552267205e-10,5.224492320626123212e-09,1.126966177441275004e-09,6.059685230593225488e-04
9.895910407823986787e+00,3.777750741588752694e-06,2.440104527749897898e+04,2.434251334372522415e-03,1.526974446713464495e+00,8.420820958868610248e-04,1.818222542764635409e-05,5.021714193166947285e-09,1.084927859991098498e-08,6.952178036284419326e-07,4.231922245704487781e-10,1.500088358907131530e-09,8.957675540846391068e-10,2.829663885906936711e-10,2.252790857546619256e-10,7.301318011539380429e-11,3.031939927355566938e-09,2.752219919524247784e-10,5.942213039911948755e-04
3.610646785120429314e+01,1.470701159786830745e-05,5.745243202981958166e+04,2.345996169814273252e-03,3.913194977203287905e+00,5.851545787209325167e-03,6.164452627950303091e-05,1.877580213098184499e-08,2.555230286955630747e-10,1.665344038279072414e-07,1.418490938093143071e-08,4.027561484760873660e-09,3.484815769083321282e-09,4.928711202531240092e-09,1.037787390098237568e-10,1.624842906487612740e-09,9.304779825504664530e-08,6.645760853817997985e-09,2.727782531065439230e-03
1.251938740276889916e+01,6.159094548869490325e-05,1.596055238015387113e+04,2.299736118801290127e-03,5.061050255268823683e+00,4.282128427749290478e-03,3.348904231697530642e-05,9.904645207296184060e-08,2.343344007032860721e-09,2.934223007176521800e-07,5.667206662579846387e-09,1.557041232332327276e-09,1.359770933985633252e-09,8.477279908193388040e-10,2.123273741509374623e-09,1.839677599213404653e-09,1.971050281981805363e-08,8.604160008940548762e-09,8.471649725994253362e-04
7.715408467456033925e+00,6.130949985502535059e-05,1.284340907608424095e+04,3.849317919844361807e-03,2.015240098340102204e+00,2.500653396821242436e-02,9.213297604783713573e-06,1.129876120620358239e-08,1.092465746572289130e-08,1.878909317809198942e-07,1.969263023602623539e-09,1.830954241164642630e-09,9.424234017357356832e-09,1.170867134310852120e-08,1.349869084010179519e-10,1.726343484112538157e-09,1.782171805851303118e-08,1.115772694389212767e-08,1.769083463007197756e-03
7.662303828295357278e+00,4.402159039210551525e-05,1.690687483749476814e+04,2.796485827482139263e-03,4.623131084014703518e+00,2.837539731563553519e-02,2.903053532402315190e-05,2.980427092568842022e-08,2.574388993007477010e-09,3.329787592108760579e-07,1.163396709607373553e-08,3.463908275215487221e-10,6.295982540404474931e-09,7.774490702443099361e-09,1.546349425657005948e-09,7.994349036830333714e-10,5.539554868036319078e-09,3.596168860744025685e-09,8.153953241148430460e-04
4.165211348268305969e+00,5.014914423721719884e-05,1.087180062061775607e+04,2.984053925902215975e-03,4.656037665173881734e+00,1.415247182534417822e-02,2.554016524249027684e-05,5.976338239685627030e-08,4.457000184009988172e-09,2.915454397002236206e-07,5.949959768005984773e-09,4.032379276852306232e-10,2.453982998357079885e-09,6.596789254384738113e-09,5.087609768352394753e-10,4.186201226031353869e-10,3.640934877885804175e-08,1.587024266587561883e-08,4.535975086394428753e-04
3.573374353345461429e+01,1.296827990305020919e-05,3.405563868687977083e+04,1.407573694350564312e-03,5.598003439385116131e+00,4.899219483662808211e-02,8.250316579951395580e-06,4.993210834554708560e-08,2.688719724654308516e-10,1.384157428909922604e-08,5.926252589662341608e-09,8.434580932979401222e-10,5.467337134266522013e-09,5.628203767962399489e-09,3.567311094104632591e-10,4.675642281903271058e-09,9.479844605957857315e-09,1.532852222205797909e-07,4.108445083010558996e-03
8.324573572840010982e+00,2.245593570949441255e-06,8.943321851183114632e+03,2.389794391095228024e-03,2.941673550952825789e+00,9.835378896393175488e-04,1.972774853517216920e-04,1.299397888014100945e-07,2.152433494305858297e-09,1.260087186310864333e-07,5.010774897597750421e-09,1.515377649466748535e-08,7.781034249872249060e-09,2.444008257802628353e-08,1.143875749399636523e-09,1.938241806785607280e-10,3.056429509343732242e-08,2.252877582755980589e-08,1.680950331847067686e-05
5.355762842358553932e+00,3.551154680332665661e-05,7.916602658265966966e+03,2.382387783339820660e-03,6.572247068209006393e+00,1.693566226063895550e-03,4.370443645494179543e-05,1.305262882554956560e-07,2.670199179154390847e-09,7.101486482036948062e-09,2.309023593193474706e-09,1.938301426500573311e-09,6.373027807483654362e-09,5.341632522906172468e-09,2.631719885393920252e-09,2.394667235006658133e-09,2.254737616349982579e-09,5.326489371437628162e-08,9.303745871385892680e-03
8.790604664073883967e+00,1.759944225648009359e-05,5.250969830730641843e+04,4.253674149965882417e-03,5.408487399915534510e+00,5.466411621718476194e-03,5.485661117355210693e-05,1.822044868501806781e-08,4.812252833845714244e-09,1.396826833981266700e-07,2.894399706368632944e-08,2.494380355881444336e-09,3.826169201904765326e-09,3.175109781215380342e-08,1.570321679745163489e-09,1.939331774393221568e-09,5.201681342250225272e-09,2.324161026303067506e-08,1.854222123315574754e-03
4.051490954089243957e+01,2.998984411874483307e-05,5.058710449140389755e+03,3.054182998629226958e-03,3.190414752185919856e+00,4.683385658868709223e-02,4.093896536532695658e-05,1.126915612898440965e-07,5.487995675342379090e-09,2.528179553909332370e-07,1.415625747824399733e-08,2.528048980148082057e-10,1.180908741447350489e-08,1.775655876860477983e-08,3.401352227390415001e-09,4.353566055254459156e-11,1.849017510175947606e-08,1.283987535094455784e-08,1.453476982101113962e-03
6.193280890874583555e+00,3.486524720614284350e-05,7.268532545919486438e+03,8.427866176700859677e-04,3.901456596366476237e+00,2.485024036595034902e-02,1.210568176804453539e-04,4.513803089983011879e-08,4.807866639905395961e-09,1.051213338799307101e-07,1.509217007740154482e-08,6.341223384302840425e-09,1.098665965976669280e-08,4.760119541378241385e-08,5.498189905600718315e-09,1.522755402181630347e-09,2.175332624309033724e-08,2.801871839174896987e-08,7.749575713475394300e-04
1.233811805877919987e+01,6.947402247042794949e-05,2.889308749284203077e+04,3.149535613414008138e-03,5.357377883386685191e+00,8.751568056877236101e-02,1.115317266062298415e-04,3.444536836122892638e-08,2.094036063637121760e-08,1.907431150989001060e-08,6.970668809387926541e-08,1.389590361375682740e-09,3.191321260261925837e-09,5.552691243490154927e-09,3.767890918560545951e-09,3.164693131196646461e-09,7.695658325105585221e-09,6.118457358323671143e-09,1.129565763158497027e-03
6.618746742013223994e+00,5.569645306240695069e-05,6.871606833585392451e+02,1.880519329468050699e-03,2.353170971221104857e+00,6.294648504498225050e-02,4.931754693677808281e-05,5.050302706159270386e-07,1.341682043055422471e-08,1.677657179709388730e-08,1.534605618341911693e-08,9.920067103477080543e-11,1.235703290392124967e-08,3.652487472437514248e-08,2.517900517038430778e-09,7.050781556248605483e-09,3.236991611907557843e-09,3.275796249447905004e-08,2.808593570263964376e-03
5.712710105538276295e+00,2.839691074626992935e-04,9.358248640134188463e+02,2.474264828879233586e-04,1.174297773113137655e+00,6.472026956738892445e-02,4.536406756090240346e-05,7.317526778033113507e-08,1.717309554526980820e-08,1.321352655556950321e-07,1.479692544728139595e-09,5.633568243076498145e-09,8.366133917310605486e-09,5.911077924779688284e-09,2.588658218773163315e-09,1.607488099328952884e-08,4.034904995070795219e-08,7.267068820459869332e-09,7.153918758489859892e-03
5.021643179396851231e+00,3.599164305093720761e-05,6.289446249675966101e+02,1.802869573088161908e-03,1.371874719868401371e+00,2.738504341074009252e-02,5.386833355607174021e-05,1.114183873398911075e-07,4.876167311470619943e-09,1.547798925538501138e-07,1.226026119121650241e-09,1.883745116590800261e-08,1.599621397189826321e-10,2.182542494913844923e-08,1.043046653890478780e-09,1.731455441723679880e-09,2.185974726014483572e-09,4.629178244364110149e-08,1.245269199410754639e-03
1.051990077974756588e+01,5.669119974823667857e-06,1.435774799435109799e+03,2.754255961522267780e-03,1.797688407172804315e+00,4.059333353248367054e-02,3.047174051126857645e-05,8.007904075100283492e-08,1.189536115099610094e-08,1.898410416190094830e-07,2.110090011593787557e-08,4.467242802989106516e-09,6.475459232270172763e-09,1.833762296653652819e-08,6.193534077854087360e-11,4.260790441771562402e-09,2.634937403802445713e-08,4.656285631375052141e-09,3.307453184234821972e-03
1.814449569909274373e+01,9.306258073417787995e-07,2.473511645123641927e+02,3.638891905385484467e-03,1.933350172063059702e-01,5.369278751619341317e-02,4.115291631438958771e-05,4.510313328730823840e-08,1.161981689830706935e-08,1.453674207877459040e-07,1.710707513063557834e-08,3.295183789827615888e-09,4.297699106454921156e-09,1.423213297375718953e-10,2.349121804431593668e-09,1.678379347649312291e-09,4.198736610391855633e-09,6.466307774011585892e-08,3.030918961331912145e-04
1.104776136554590238e+01,4.377052624251446552e-05,6.437942854036493372e+04,5.469071038314898825e-03,3.342610685478499821e+00,2.570383736448791576e-02,4.462319513273110393e-04,8.887741401814069484e-08,3.774980728052905875e-08,5.637316565976772783e-08,1.465723830457810225e-08,6.400107830220587758e-10,1.677749240424176902e-08,1.888512032570054828e-08,6.764929085002610048e-10,3.697235282665567199e-09,6.782120590997133645e-09,7.725559121873731752e-09,1.077845520515944167e-03
1.159101998086190832e+01,1.633784007784577435e-05,8.241555837087420514e+03,6.566546332110135761e-04,5.002369974401501551e+00,5.151461518633696640e-02,1.629364444501025079e-04,3.034261787712214774e-08,8.964086243254623608e-09,7.929044166148445315e-08,9.904566846914907566e-09,6.020820450343155501e-09,3.054998622505844354e-09,1.689790877479396796e-08,2.370715305731588654e-09,6.345077367153949695e-09,4.677503541646016130e-08,2.922911575816991026e-08,1.755844170663244282e-03
1.111661717791365156e+01,4.829294069336614338e-06,1.443834611633730310e+04,2.234193030986285355e-04,3.548507410471740009e+00,1.438254298418309082e-02,4.051475209456588460e-05,6.934242563597040867e-09,2.817913118019719609e-08,4.828208541881845745e-08,7.289012419983666766e-09,3.653765674791702020e-09,4.550611325638086580e-09,1.774283424307321079e-09,1.637979121846387660e-09,1.284628482830486108e-08,2.762661800436563807e-10,9.185389829910521110e-09,2.051687376447734919e-03
9.044362733416585698e+00,2.317299845305230354e-05,1.142138192757931029e+04,1.261576849825993794e-03,8.460656069291786707e+00,1.632266378588580896e-02,3.265098733921531021e-05,3.477886949844312668e-08,4.052510563008479164e-08,6.030158410571018099e-08,4.277646059257434829e-09,3.070980681135715473e-09,6.289291171920487503e-09,3.695944946476855258e-09,4.913325527962928539e-09,2.300498460211193926e-09,1.489971949518100722e-08,2.683579307161339455e-09,5.492452509217331594e-03
2.777876833251301747e+00,5.238791760949821730e-05,3.048021428490934341e+04,4.164179165140504194e-03,3.848485202512941683e+00,3.661555800058168691e-02,2.975396162107553805e-05,6.297673094478692396e-08,2.270411348591990777e-08,4.859593658437996815e-08,3.731499434264156106e-10,1.469189061584450319e-09,1.676691469685104067e-08,1.024437603222472959e-08,5.099920284739088035e-11,9.231959689745618904e-09,4.487398298512919830e-09,2.508215860619398150e-08,1.052645237526524981e-03
2.484541541935089271e+01,5.483213442687754041e-05,2.343779597929913871e+04,9.616865294476760299e-04,5.720409511060841723e+00,8.714241622530502496e-02,2.498988763587951957e-06,5.264680766120586598e-08,2.870385146241428356e-08,8.857639142925717400e-08,1.731305893677225937e-08,4.208629019851995417e-09,5.278148661291493059e-09,2.408667813513590688e-08,2.297894658263423525e-09,5.669478926847235154e-09,1.071861079286791466e-08,3.035817251702062745e-08,1.214922069993101383e-03
9.201229224820950847e+00,9.877179195268517321e-05,1.970178447685962237e+04,2.559838909667800332e-03,4.773339003104055678e+00,9.157883515424002432e-03,5.297962685483580922e-05,1.379610033233998639e-07,2.331241971037029751e-08,9.410351086916468344e-09,9.089023270474883561e-09,3.465612320357639379e-09,1.926902308624746498e-08,1.086896334247012887e-08,2.002275178339445954e-10,2.864933284961560921e-09,2.976063408564459986e-08,9.184296525318147255e-09,4.211497920750869456e-03
5.795983159313298927e+01,5.897564708094335631e-05,2.548427330457684002e+04,1.891876361452381715e-03,6.661106324935610612e-01,1.183089736748385058e-02,4.341398164894055985e-05,2.028386344537991487e-07,2.850841717454323893e-08,9.975119703968543010e-08,2.024305940571268178e-08,7.181416887776817070e-09,7.724424135181367624e-09,2.899687670418309893e-10,1.456506836147872780e-09,5.778030895504277950e-09,5.243783687690511273e-09,2.472094336623884032e-08,1.773904207427840505e-03
2.107785161135633700e+01,4.518544416783633582e-05,2.458836708939332675e+04,1.500392699404474138e-03,1.808189060888267585e+00,1.133272269059651914e-02,3.967241765597369829e-05,2.584797244665004051e-08,7.822033953972320386e-09,1.497316242942704356e-07,5.163500820196811226e-10,9.144808989694754462e-10,2.820283698417377715e-09,4.266475739082187257e-09,2.838345210617410286e-10,2.662310549978646344e-08,3.145061686511315490e-10,5.457159989152907867e-08,9.302272140219629629e-04
5.139166981862075545e+00,9.283347632465340957e-07,1.133218529267688064e+04,1.865379229261844877e-03,1.147734361572340944e+01,7.175405828244701273e-03,9.739731452120382969e-05,2.210225619242792309e-08,2.235739526443263149e-08,5.752229611052924217e-08,2.610043945092427581e-08,5.939196750877654680e-10,5.321141456820149374e-09,1.081226587199878304e-08,5.463019584631651234e-10,1.033246250026997488e-08,4.082254417678682844e-08,1.424454829064280994e-08,3.024705045081560375e-03
9.732278392261036970e+00,6.181460713173842630e-06,1.738540216758463066e+04,1.560928358324857037e-03,6.142665313061419496e+00,3.434003591027501995e-02,2.198859880102509102e-04,9.384737909446384554e-09,2.578326142654379963e-08,2.374653173467314027e-08,3.380866261465062944e-08,3.168524722684890614e-09,6.169879016952301812e-09,3.515978422595110349e-08,2.530873387365569929e-09,1.049849632711610808e-09,6.717802899605499077e-08,1.902654959389472972e-08,4.476625482561814862e-03
5.539407002399787672e+00,2.350843914204481990e-05,1.383085146875038481e+04,2.103967508910257241e-03,3.455565495338236204e+00,1.158049103431994103e-02,6.884399088106366092e-05,7.588263427837504984e-08,4.256687247178237518e-08,1.307223287013528321e-07,6.706747880354741506e-08,4.480557960643537516e-09,2.099439421973266071e-08,6.208194919645538880e-09,3.718939677471676552e-10,5.082334318370666962e-10,7.276986107503873267e-09,3.983462245405307112e-09,2.255910337339435759e-03
7.872512322269382246e+00,6.724392679195921011e-05,1.096212759420795192e+04,4.652284873941495147e-03,9.042345986908319588e+00,1.283001237209608313e-02,6.689790687341519113e-06,3.811789842338865587e-08,9.556407349120314584e-09,4.055765084473194176e-09,5.226769392739644219e-09,6.324333199896185115e-09,1.232995816926022984e-08,2.125914111734669440e-08,4.824623812537436549e-10,6.707017958412022374e-09,4.447247409492353637e-10,2.238105485622983682e-08,1.077593777204642177e-03
