6.913273119194766891e-02,1.236309845614657829e-02,4.188705216219559928e-07,8.147146756862712676e-07,2.305244899228992999e-08,6.614530531353374097e-08,8.002037646951235976e-08,4.326286331039618737e-09,6.994244874087761579e-09,9.344877581828551057e-10,8.138794505065210664e-11,7.554406297116501162e-03
1.263100802220856189e-01,5.265937734072970861e-03,6.847119968623164324e-06,1.048847727247666119e-06,4.221346521010371664e-09,4.972968894426267715e-09,3.289269963906833159e-09,1.136198357227404986e-08,7.788389923427303631e-09,5.372581558059064525e-09,2.588826823790313561e-09,1.248513785041679590e-03
5.457956016534212806e-02,5.237710766186048222e-05,4.258887865445879334e-06,2.803306914043832052e-07,5.740760548408726708e-09,1.313591884586921627e-07,2.853710809163091983e-08,4.244533382802791269e-09,1.288860264154809055e-08,1.258726904550327890e-09,2.170047011197027215e-10,3.130875064422569687e-02
1.966709092518303392e-01,6.574800702238993086e-03,6.680827290189816853e-06,1.227008438589190108e-07,1.217788386374806450e-08,2.057496680403356753e-08,3.483277118669475831e-08,2.752015881341555457e-09,1.946212199624604429e-08,1.187108604996797093e-08,1.078887990028335531e-08,6.089571485599161796e-03
4.324184180896760432e-02,9.069002773012898103e-03,1.299003460112379109e-05,4.769724856879189498e-09,2.708909024522118079e-08,5.718785923861918717e-08,6.888947026368831878e-10,4.366616393961779693e-09,1.146142174982202594e-08,6.180363168781894041e-09,9.642783024569954385e-10,1.473510088161296243e-02
1.985094033135504366e-01,8.915686694333350287e-03,1.714536789701916084e-06,4.851432183720439642e-07,2.676329088448892877e-08,2.635019783328509725e-08,1.866842915383897744e-08,4.966933148447059495e-09,5.522593983550774522e-09,5.642453419265803199e-09,8.183229221966636298e-09,1.632081615595417506e-02
4.509286310434815204e-02,3.996155402816514886e-03,5.139103713892568462e-06,7.294631842182910092e-07,4.508798932311834952e-10,1.201935374644666310e-08,2.232190920425448153e-08,1.247061196772648633e-08,7.131696213869205520e-09,6.880988615845239588e-09,1.094264199937405173e-09,6.091105098131827621e-03
5.147525617876755333e-02,1.909126013670402406e-03,6.034079452006234125e-06,3.503438565949131777e-07,1.914224113351006869e-08,3.254184836212337243e-08,1.238147226040415133e-08,3.775557576986832608e-09,5.420580909950347275e-09,5.382643475278461468e-09,1.014086445543859035e-08,1.242086488996614613e-02
5.576058113325653431e-02,5.934053097489726258e-03,9.039089731558661118e-08,1.388515943890011659e-07,1.761946834542476813e-08,1.140319763743683834e-07,5.449728000867366186e-08,3.066180160300219147e-09,1.131614767537249653e-08,4.163717613786194337e-09,1.858205306212510303e-08,1.766811493438523450e-02
2.110820844797762497e-01,1.006563173214878627e-02,3.110219261263814956e-06,2.734618818379851884e-08,2.914921441351193642e-09,1.931004987514452612e-08,1.886598841173821428e-07,5.178780481714592636e-09,2.448262680676108820e-09,1.417251969280858408e-09,2.843260672296921172e-09,8.748353398033840642e-03
5.021114815264661468e-03,1.685651958217548093e-03,6.280069670395218486e-07,1.252104266769043989e-07,1.378138162592694266e-09,1.374645810409409496e-07,2.406737976514528079e-09,3.290869267220667853e-08,7.263780274312983901e-11,1.046434953179850606e-09,1.605761778742939531e-09,2.680166876156444590e-03
1.898492296052225470e-01,1.913995684800739311e-02,5.515804803168500626e-06,8.549614581026837087e-07,1.045892230275719276e-08,7.126543966907730807e-08,3.484916789773876167e-08,4.864235325563846739e-09,2.162393032857141878e-09,4.968403560424473174e-09,3.589474600107788490e-09,1.773773740504389421e-02
7.834641413948527366e-02,1.033150376638190815e-02,5.399607746068569730e-06,2.121883480738082133e-07,1.215629542592384171e-08,1.293919492753381694e-07,5.113126483582150783e-08,7.269320934522416113e-09,5.473875088816875266e-09,1.809962059914864605e-09,1.588706290190431911e-08,1.096265572409472339e-02
1.300875017681859536e-01,1.360009493492010842e-03,7.645952905889156625e-06,5.708038528236710370e-07,1.143943743309817259e-08,1.676801396415387619e-07,5.429581842311350779e-09,7.784835703731260004e-09,4.456037635982475667e-09,3.199635891974233228e-10,6.407718355791989546e-10,2.946882582458001595e-04
2.330419602293463122e-01,1.530569585634366375e-02,5.848840024000001842e-06,1.848688477406178027e-07,8.071784683411405941e-09,4.670021321839248310e-08,6.539875149447625400e-09,3.854201397471834768e-09,5.147793723215578699e-09,2.448750297550607715e-09,1.821493823890553581e-09,2.052592792841502478e-02
2.352275157401204422e-02,5.472100955752936570e-03,2.851659561952017919e-06,6.021250683345178834e-07,1.229337486206596697e-08,1.339926818454428167e-08,4.096586124952501036e-10,7.188817185221245760e-09,9.475419199905180383e-09,6.366691316288565238e-09,4.798207825650912402e-09,1.162410212983677922e-02
4.347526887671132600e-02,4.319531000629540408e-03,9.705478771716768432e-07,9.295889783230676831e-07,1.941346875863789598e-08,5.007707476597624793e-10,8.063439271906862116e-09,2.951970126559293906e-09,4.530783017363177495e-09,9.697589303242237388e-10,4.083374729374614143e-09,3.468045348998301247e-02
1.736139734762577880e-01,1.071483269019133343e-02,4.118078509634573663e-06,4.951181500405168831e-07,5.503474261652765774e-09,1.015901500368882980e-07,1.611235990514278985e-08,1.048654868383626211e-08,9.582605351032797474e-09,5.259541835561918909e-09,1.157798363588000222e-08,3.517906611841137982e-04
2.368680863213455390e-01,5.044882502930250062e-03,7.613727990324177872e-07,6.108456052936822964e-07,1.418937010169586027e-08,6.056666158281489294e-08,3.412921846065302922e-08,8.364828238162692862e-09,4.228228807844615334e-09,4.081243592550289985e-09,4.772809958979868354e-09,9.358911744051569628e-03
3.787305160935766635e-02,1.479411349533029177e-02,8.805017628425138937e-06,9.442283533627954739e-07,1.359737115472180927e-08,3.155846775199922917e-08,1.272903168507327393e-08,5.695028542907775640e-09,4.121992481232315515e-09,3.131675814937608408e-09,5.023798667421446453e-09,3.889450567289210424e-03
7.361398197497975859e-02,4.446385277403253761e-03,1.035253232619213093e-06,1.703851171269656075e-07,2.273660421522022578e-08,4.858031004213782627e-08,2.147937087872573264e-08,1.865070655329444711e-09,9.675743500832288666e-09,3.803739128323379748e-09,2.261754231139462796e-09,2.734790078564433222e-02
1.513903197550579838e-01,4.580197953670272354e-03,3.716235933506237606e-06,7.806972695816247444e-07,6.067594597973624997e-09,5.974397060673993650e-08,1.716506104244787636e-09,7.165078836420881758e-09,6.419165291496861260e-09,6.771680694583171512e-09,6.739346640850994130e-09,2.453574812027245824e-03
3.972862233456087543e-03,2.251571853536062096e-03,1.852942033457016611e-07,1.052815239146976536e-06,1.837113631592948851e-08,2.139317829268298594e-08,1.098968665354615440e-08,4.071089220000098114e-09,5.488576161656740961e-09,2.522153895343641952e-09,3.494131587150414137e-09,2.244895053899858411e-02
2.652998422973033843e-02,8.371174737162828498e-04,5.322125944609512550e-06,3.997486406094815574e-07,1.300952277958598198e-08,2.068735440380213142e-07,1.585721005937292176e-08,9.115532338345818621e-09,3.599210147620430991e-10,1.832556641394025620e-09,9.367785906780281511e-09,9.129656429764584913e-03
