3.555200752427823296e+00,2.484894194003164358e+00,1.676205708259157134e+01,3.694229671758182329e-03,4.135142099409008440e-04,3.388625970807364828e-07,1.173883568335393151e-07,4.154164248550254063e-09,2.229036998892051977e-08,9.667998857101926650e-08,2.214428224640339002e-10,1.197973570857381525e-08,2.287917791509115727e-09,4.713834650910447384e-09,6.613165573728891054e-09,4.447112087127077206e-09,4.134418981576988908e-04
6.330787755104983816e+00,4.024836996055594085e+00,1.464420259556275816e+01,5.664185712525317794e-03,6.467379604266591288e-03,1.535767660013499299e-07,1.205910162261533792e-07,3.217048942150560740e-08,3.405404426755836776e-08,2.001175750920291495e-08,5.982233513629089555e-09,1.242847098640556963e-08,4.296802806761117439e-09,1.187697915198012667e-08,7.450470771039116420e-09,1.529058579575501222e-09,1.327064671729208259e-03
1.010579955507088989e+01,5.065771932480505058e+00,9.914878605718493887e+00,8.188975482772666709e-03,1.188023829093467348e-02,2.767116993851836963e-08,1.036616061652603025e-07,3.054716571007386579e-08,8.114626088149947987e-08,5.570570643974060713e-09,6.436830698902915945e-09,1.932584255195785949e-08,7.398286145707349222e-09,4.021215905540561035e-09,9.506004987627799187e-09,1.169981835349612779e-09,1.089739432119745310e-03
6.685937932548636553e+00,1.971306358382268087e+00,5.732682718464113591e+00,4.025774381547755215e-02,4.295986500945092601e-03,1.682247104429584137e-07,1.396217351565093972e-07,1.271538001056136636e-08,4.470921672000666819e-08,1.047612724012894009e-08,7.322124771130447248e-10,1.578013038778358946e-08,6.047748365121714233e-09,1.538869668943376422e-08,2.177938443714766499e-08,4.138766006639897617e-09,1.515800001300020728e-03
9.610774402835776442e+00,4.693942033430618110e-01,1.074324907198104562e+01,2.673023302015465133e-02,6.760093384376323310e-03,2.839554464388495770e-07,6.764408116856656712e-08,1.567874045525395524e-08,3.143890981768016058e-08,4.481838280980854323e-11,5.035808064506800351e-09,2.890119202251957545e-08,4.609387486251136947e-09,2.343629404339921698e-09,1.496100503699446411e-08,4.719891630749265106e-09,9.544015422050483415e-04
9.027840748817945737e+00,4.069812624149505176e+00,4.145367211564929377e+00,4.601708587477887358e-02,1.017283629227037564e-02,1.582531360394615955e-07,1.295644287725932819e-07,1.160632444467138507e-08,1.573451600409205539e-08,2.314412561670668990e-09,4.690643358189261854e-09,9.204124445463309762e-09,7.722771201208766235e-09,3.804278862806060412e-09,5.084142749285288892e-09,8.758522507384761661e-09,3.162224442828414934e-03
3.379427455015882487e+01,5.604479749252981868e+00,7.772836493635310262e+00,2.010727069007621839e-02,1.752164413720420227e-02,1.402157947357779326e-07,7.591125061236220871e-08,2.443495825891645530e-08,3.660389971408587753e-08,4.367008960750025049e-09,3.908907662393574299e-09,2.489451604272281999e-09,2.353912092749067553e-09,6.781579470023275106e-08,7.768164479111328730e-09,7.029505242095260433e-10,4.727640344446425343e-04
9.902408489654858315e+00,1.826057240560730932e+00,1.065611335777611046e+01,1.777730561107726190e-02,9.005703800773843387e-03,5.312059983219729379e-07,1.004536749006166380e-07,6.481475679292885507e-09,2.409897550943895803e-08,1.763264261624648817e-09,3.643157455111573012e-09,8.513983795726067760e-09,1.006450215326311047e-08,1.370415680232554072e-09,2.146744079725171672e-08,7.759958507428660192e-10,1.162219284453471987e-03
6.514502069532461803e+00,4.631977050023104781e+00,1.124279364230131861e+01,9.657482732205983564e-03,7.161250534464498781e-03,3.175485911258849833e-07,1.330964909950349018e-07,7.615813169014852959e-10,3.869601951277396075e-08,8.412906307023958382e-09,3.281317822013446331e-09,1.986790879510340544e-08,6.558693352908219853e-09,1.150311387355374086e-08,1.899281590701257513e-08,1.245621809929548287e-09,1.614291496548793251e-05
7.891224918442969916e+00,3.717395870081123821e+00,1.261131183761448504e+01,1.903142205430108022e-02,9.132720113624740246e-04,3.702910271162182496e-07,1.323131532485499872e-07,1.721300027064478457e-08,6.129975848048905641e-08,1.177599467545537971e-08,2.550396401027003349e-09,8.508544117759655980e-09,4.211326793931166498e-09,1.841895537102373910e-09,1.387817969387987227e-08,5.757171931104208775e-09,1.097421945032840511e-03
2.245763798496257735e+00,4.083124089357156983e+00,1.405128821357351399e+01,1.842304705956478508e-02,6.913472134685389944e-03,1.637078872413886268e-07,1.200790407628812155e-07,7.592409331446795511e-09,1.851509835114622561e-09,2.390178775910934856e-09,1.043508197873710577e-08,3.168533780722729934e-09,2.628608093534446034e-09,1.338236755767187604e-08,3.010609513847688250e-08,2.699873661574231280e-09,1.231156412644216283e-03
2.584163159168522483e+01,1.459902545343226610e+00,1.812628959524994343e+01,2.967561620498253110e-03,3.644406001091816949e-06,5.310305140344043834e-08,1.287090538315790081e-08,2.706475800170455796e-08,3.718073952240403656e-08,3.247270465268682324e-09,2.090693216606086857e-09,1.538083529938620088e-07,8.883347782206035658e-10,2.913367123351947014e-09,5.120842759240697994e-09,1.019880393823666450e-09,2.443783927072922489e-03
2.123440501909105826e+00,1.737304634407710324e+01,2.344948889450370721e+00,1.042918266147958156e-02,1.036277414295095657e-02,2.220903162554554559e-07,9.375230423122761565e-08,2.030726183699850687e-09,2.913970490870721591e-08,6.767112203654657665e-08,9.996076797569780059e-09,3.104836137692582383e-08,5.679041543596814672e-09,1.017225221533582369e-08,6.211060965031373629e-09,3.647863671279041946e-09,7.536041040602644778e-05
7.581941209768631396e+00,3.617073912822334147e+00,1.401548151081474014e+00,7.959110299110840406e-03,5.101098605515701039e-03,2.655276653229780265e-07,1.507312208885955625e-07,3.030563186967381205e-08,7.570021637549031326e-08,6.326042163407290027e-09,3.487684306518053589e-10,4.023023446284780538e-08,1.618325816487613736e-08,9.632544306486192469e-09,1.558265000238028558e-09,7.197606736846123361e-10,4.005738396377724921e-04
4.231995206596590009e+00,2.780663497684374708e+00,4.333388407794159569e+00,1.077614650804476805e-02,1.046872016567526251e-02,4.868569247697921903e-07,8.185371540568034014e-08,1.506654456121844987e-08,8.734141376580691171e-08,5.257378240675122806e-09,6.396424437548496867e-09,1.431826846213181462e-08,7.700110791360722241e-09,3.075061099645778790e-09,7.992091250588860614e-10,1.000180289001859770e-08,1.693259287966182493e-03
3.201637231597872812e+01,3.416690006084013298e-01,2.312829725271168968e+01,1.328996884580960387e-02,4.022338084748230437e-03,1.288349493954205518e-07,1.801561481657923093e-08,5.405141324304250341e-09,2.761167997827632129e-08,3.484523281404872975e-08,9.967654746253105369e-09,3.368747720381544907e-08,7.174344547051754655e-09,1.968925128474942575e-09,2.016781778869723254e-08,4.161126414189968017e-09,1.501395895983448445e-03
6.783825442317647614e+00,4.111070003671622786e+00,6.189058013180894768e+00,6.756240146652619898e-03,5.451189938109296355e-03,9.641865122282786151e-08,4.326039551788845268e-08,2.580783581382372327e-09,2.464895592193087619e-07,5.985444383107202096e-08,2.281949298597287536e-09,3.818637555837997989e-09,1.470323202559211669e-08,7.056250741970557939e-09,6.598736234595455517e-09,1.871607588113385949e-08,4.142623039742146540e-04
1.292889494958298613e+01,7.102663779558806567e-01,4.182055889707891083e+01,1.211459252670990701e-05,2.041483272634674051e-02,5.981942329639729237e-07,6.594555517041760347e-08,1.837739882065792370e-10,1.561581559028625904e-09,2.909508777634948188e-08,1.173196739161250229e-09,9.241807555453687808e-09,9.268702783331744574e-09,7.030639344748093218e-09,1.596711754317657908e-09,6.793685740863549660e-09,9.720724807503770479e-03
9.352045794869578543e+00,2.151551444345981778e+00,2.719016514487244152e+01,7.913520308966864088e-04,6.386457970398041334e-04,1.611474504360435597e-06,2.000091655558970204e-07,2.526741935909821022e-08,7.070157280228028173e-08,1.370886009242081431e-08,7.410830482223874463e-09,2.927056416151362328e-08,7.579704505009341252e-10,4.132636473689862566e-09,9.897537861328901333e-09,7.028639367074012493e-09,9.047703835196692010e-04
1.118736106890792925e+01,6.101895607251531573e+00,3.303498362680831235e+01,1.014635294638068994e-02,6.071944123442808185e-03,9.275216339683965999e-07,6.065315066483265113e-07,2.979917970306900590e-09,2.645548625257958918e-07,5.882660279768976766e-09,4.142585284496459435e-09,7.078818352345579045e-09,1.485270190985536068e-09,1.285824050244020163e-08,6.679679567078589344e-09,1.276279491262102650e-08,4.531792849739035844e-03
8.288006964637363083e+00,2.214361659869339860e+01,1.493721724454663580e+01,1.486537048141598968e-02,1.441197264813120008e-02,3.680063069050187233e-07,1.768672283566629338e-08,5.257053732194628894e-09,7.961457854737204624e-08,1.990958604250751597e-08,2.552003870638577177e-09,7.250279450342335624e-08,1.300702168726705885e-08,9.594943933588258924e-09,1.068545034253733518e-08,4.931075589789489871e-09,7.400066754434148249e-05
1.292492364784822811e+01,5.192549101512259568e+00,2.547493888633127668e+01,1.051570284146241020e-02,9.637098003696244891e-03,8.930634187894736062e-08,1.009902835929857838e-07,1.387485260304190657e-08,6.571807001467189019e-09,1.863292685332146715e-08,2.398361273884802017e-08,2.688869570301299947e-08,4.050345944864131663e-10,1.709550876118959087e-10,3.195486779126603795e-09,8.160280671956534188e-09,1.428747196384152389e-04
8.128790449031058074e+00,4.238797199106297597e+00,1.543073932919061697e+01,1.083178264221112616e-02,6.210603318859101753e-03,8.464702997065027778e-07,7.440076458330815041e-08,1.241887510034895453e-09,1.620166847687909119e-08,2.887228217971920495e-08,4.373217763224732464e-10,6.898617572061564164e-08,5.503025561362805124e-09,1.059010938241272669e-09,1.339865897845182119e-08,1.349710794060071786e-09,2.109573839553108027e-05
1.146928398753080280e+01,1.479007658246396906e+00,1.597155079199263739e+01,6.713996896479161808e-04,8.792217339109079099e-03,2.015869528379398385e-07,5.899711609148751188e-08,1.267894774736382796e-08,1.130882296756940342e-08,1.372393418145533581e-07,1.515803001860192095e-09,5.070559257785314409e-09,1.380094875340890065e-09,4.156848836952855608e-09,4.156268859303699677e-10,1.695609991874025300e-09,6.803439753746266892e-04
1.147556250082839391e+01,8.368644372044711233e+00,2.032390679059527372e+01,7.983301259601971803e-03,1.102612234809862389e-02,3.309857076319192085e-07,2.498572666342410497e-08,5.265805649710555333e-09,3.721848576201841613e-09,2.048563236464696324e-08,1.021974583311135656e-08,1.959195418167891852e-08,5.166506603511600831e-09,2.810611027243946772e-08,6.150598842083876868e-09,2.314879253238553486e-09,2.224524211792053372e-03
1.113068495746900233e+01,9.353731274011363173e-01,1.083582713382193141e+01,5.234185106971275944e-04,6.113223868789265450e-03,1.079823838688088793e-06,1.002038979422794054e-07,1.027986052484550155e-09,4.052780216485963760e-09,1.571653350722097861e-08,1.650569881369470815e-09,4.101843272172284919e-09,3.230160928325650438e-08,4.252515811205401774e-09,1.105049996304796459e-08,1.339461078310566004e-09,6.123278786356958076e-03
1.084720340616703815e+01,6.578384274823987354e-01,1.245324917654010299e+01,7.884961794065765625e-03,5.793638137689242212e-03,3.433272636135547365e-07,8.773607389548361471e-08,2.573320553549003251e-08,1.873319926888147071e-07,1.691322930372816434e-09,1.757014826742072358e-09,9.755439892090558478e-09,6.179937685700703858e-09,8.096138996075864908e-09,1.536186909919410620e-08,2.327705520659737251e-09,2.406626643047782375e-03
7.479536053459991507e+00,1.815215142079262600e+00,1.147213228099209026e+01,3.011388320924962645e-03,1.013438068577424654e-02,2.237127689435272235e-07,9.832057406779126346e-08,5.483565495739009165e-09,7.798364385269470809e-08,7.504994379001311989e-09,7.337146872043974001e-09,2.427892483211908345e-08,1.891097280797447704e-09,4.710029359447355423e-09,7.395590490427936108e-09,6.740138597071782100e-09,4.252216192782057314e-03
2.492222030717900694e+01,7.484258428372903893e+00,3.841355456305243621e+01,1.297873361896002484e-02,7.920592333666223728e-03,8.965342749151122022e-07,8.234902725620201295e-08,1.404009112223302626e-09,3.703837289141149482e-08,1.161540631150521602e-09,4.368451555294978960e-09,3.074753435818795457e-08,2.776527134241274583e-08,1.109350394655212573e-08,6.529313461624595724e-09,1.055893759476383960e-08,4.562573987076889949e-04
7.526533906033463950e+00,2.042924878106044950e+00,8.824267995532693476e+00,1.293888468079612596e-03,1.235692480134220964e-02,2.367487590994436769e-07,3.545364044969500236e-07,8.192415504070386985e-09,1.807964766824317405e-07,8.198590335418065208e-09,7.239286127801599663e-09,2.683944265473754061e-09,5.675956102142334827e-09,6.597482047691605347e-09,7.281356924566142964e-10,1.152671341687005995e-08,5.829768272603722077e-04
4.671072976915844777e+01,1.406875128717119594e+01,2.611629148551724455e+00,6.666992640391332034e-03,8.261405858134127436e-03,8.783374051208638448e-07,1.743875060740206418e-07,1.272709017124495467e-08,4.778047071572525387e-09,1.363427861215279793e-08,5.598723009157007257e-09,1.444736023284539256e-08,6.940395982894453464e-09,1.099980198250355408e-08,8.539651744208537659e-09,1.207059221952511866e-08,2.595600722403042758e-04
1.661121640689250256e+01,2.857308531708144805e+00,1.269680387359238605e+00,1.562000437251304975e-02,1.274659649856925252e-03,2.043695896792287466e-06,5.325092822801284711e-08,5.504799020251043146e-11,3.493509455300849991e-08,9.045621506288300324e-09,2.398994851174376957e-09,6.198740130519307462e-08,9.274321884168346308e-10,1.197921575178526691e-09,8.215765185984963255e-09,7.745769309068625494e-09,3.259274182856970389e-04
6.502265275731802241e+00,1.399117067697123851e+00,1.026147498703182226e+00,6.164974675120384225e-03,9.424887736156356208e-03,5.035530499885533874e-07,1.245024462597103224e-07,2.258500892986092689e-09,1.043889147767351699e-07,2.677349732930191925e-08,3.212545037965505719e-09,1.777323493534198005e-08,7.195528900631866652e-09,5.463275056381033219e-10,8.125118373656811775e-09,1.684258854190634480e-09,7.518079706997416768e-03
5.462043215431406473e+00,2.701269098842665972e+00,2.898293767862032766e+01,3.698620912236391580e-03,6.970540710678093527e-03,2.395890557929539202e-07,1.724586167898192790e-08,3.657622306761208001e-09,4.681568205373576853e-09,4.855596696937183877e-08,9.266388782705560787e-09,1.524814777055989696e-08,1.715624744232451354e-08,3.435986140270824569e-08,7.765295612618230272e-09,1.341945834782700211e-08,2.248547765556516663e-03
6.550357094472448516e+00,1.005784592761093421e+01,1.087883645952073408e+01,3.668259167861635285e-03,2.252273799469192185e-03,3.263289784243388728e-07,6.368483428506609045e-08,4.912512272329132575e-09,3.605893275804271256e-07,2.824417336121620134e-08,2.865945269925465893e-09,1.580125928816722628e-08,2.900113061284404500e-10,9.553667721917079093e-09,1.074054084949654652e-08,1.717951604744436824e-09,4.609831101719409803e-03
6.544464218951132395e+00,4.476178722656131370e+00,3.408549408406281955e+00,2.777419284383006448e-03,9.764097121051255185e-03,4.568230022419614409e-07,1.116895452647668624e-07,1.012518916422545968e-08,2.068002608888992339e-07,5.984345723703013681e-09,4.226383564281060621e-09,3.228608223148945413e-08,1.503847549371499544e-08,7.527940885179331178e-09,5.184106142546810079e-09,2.911180098180164915e-10,1.970762978630302155e-04
5.070693035846076668e+00,1.088893069376253742e+00,8.730555279751330389e+00,3.722721997223212009e-03,1.049466389204136568e-02,7.957501637891211169e-07,1.613016759595505107e-07,1.318760833463885279e-09,1.998927521202716928e-07,4.907104183701382761e-09,5.921224581800771865e-09,1.785368903517197679e-09,2.827868819224685714e-08,3.906388186865505147e-09,1.573569718511986336e-08,2.164808550952103958e-10,7.791055431124352219e-04
2.040706905972013985e+00,8.866936804036392061e+00,9.250683912512222662e+00,1.539605584470872838e-03,1.010355028593206902e-02,5.603059556451799768e-07,1.710282273668532161e-07,1.427161763141615841e-08,6.185933119366142541e-08,2.138979538080641135e-10,1.887202461320586874e-09,1.620806623293198905e-08,1.157723471789397508e-08,3.238507401103603751e-08,1.150343381405929421e-08,4.623354279090713650e-09,6.637350493186543448e-04
9.327174421271768878e+00,2.407830519802662828e+00,1.176561097623399021e+01,3.441293253789851764e-03,1.225022499472415427e-02,6.452641219551570891e-07,1.855139727261705113e-07,5.514000781591137686e-09,2.199142178566825247e-08,8.140479210843562918e-09,5.030676841552495823e-09,9.924532004337831985e-09,4.972985278000791182e-09,2.285232576662027091e-08,2.276835310062723536e-08,3.118502117987792034e-09,6.418408891273940731e-04
1.124540594972562957e+01,4.413812081635685836e+00,4.820647751423592808e+01,6.680268988948613595e-03,6.475587493149918134e-03,2.653939851085964258e-07,2.206312220997157924e-08,4.360006538599216384e-10,2.255538322737185864e-08,2.884455793486702029e-08,6.949810566586448814e-09,4.215744854405931601e-08,1.115710629369317570e-08,1.039648647994121308e-08,1.899271338475655159e-08,6.823935105318042180e-10,3.152784812940961023e-04
1.056872725222847542e+01,2.117665490248082705e+00,1.058777130283611001e+01,3.650488636950316185e-03,9.279046167202979756e-03,1.029914343763264903e-06,9.272312603411543944e-08,7.206481338812048585e-09,2.246427277320682202e-08,1.532754189985063556e-09,4.284388629049112692e-09,8.160977159005868948e-09,1.234438092820634790e-08,2.723102231952494947e-09,1.026507269405251973e-08,1.177920534785306727e-09,7.628956022758398570e-04
3.337702800032991135e+00,5.022435588689204700e-01,1.063563980799387920e+01,1.200376687025405927e-03,2.942219260520948822e-03,7.626217737436523461e-08,1.038358401145502272e-07,2.208609159108970255e-08,5.843100119382451700e-09,3.007951430367916805e-10,5.263973822401415776e-09,4.929366738995331019e-08,2.578449173269285857e-08,2.171260619492371746e-09,1.910232241548738512e-09,7.994683997883732825e-09,2.518761941330834031e-03
2.928079179456426928e+00,7.145326222881485556e+00,3.216639726220922313e+00,3.373436891819877118e-03,2.727807043789106517e-03,1.222279062315835500e-07,1.408663260813020904e-07,9.964482740870935272e-09,1.105819795493922735e-07,4.673512332132320331e-08,3.415260063748460670e-09,1.039564656230566644e-08,3.958053953337148113e-09,4.325024485354010435e-08,7.898580774387697826e-09,2.254341815699119625e-09,3.996192592919772498e-04
