1.322888134151290848e-07,1.241072120955674177e-08,6.237009360362824051e-01
9.564840190732100302e-08,3.579600194492792851e-08,4.217798417882359097e-01
8.985830346305299077e-08,7.406485066242520705e-08,3.851334624189688971e-01
9.105275129725823038e-08,7.702241725077828225e-08,1.937416254999934362e-01
6.837401743050380339e-08,9.766428617979587082e-08,3.467151803373485497e-01
1.019697694209520301e-07,6.746169060877226643e-08,3.240153381181731240e-01
5.104802232042556465e-08,1.374791463853421380e-07,2.255004219876670102e-01
1.407996758453128640e-07,9.721753456410244388e-08,1.046118632647240476e-01
4.584179888133862495e-08,2.547593509743979671e-08,8.834007925874114431e-01
7.416555883024773399e-08,6.826644863722433660e-08,1.984130681372960892e-01
1.796484216006010199e-08,2.361421987572112721e-07,4.880461354039045130e-02
1.062092015441128651e-07,9.107881611311555785e-08,2.622886958328333740e-01
1.330327069049141659e-07,7.022166154163626984e-08,1.630499177150881163e-01
1.044162558869461178e-07,5.879683195660637611e-08,3.530619656852901356e-01
9.574803224839970595e-08,3.130928326163794262e-08,4.862604756616581425e-01
1.296680950320105602e-07,2.657417281610502033e-09,9.378737121293585499e-01
9.086739431473352992e-08,3.750787837058504884e-08,5.583457006203247364e-01
6.907785333809987229e-08,6.698048813851618951e-08,4.152174580156574035e-01
6.022875578648762860e-08,1.882031228430426813e-07,1.650829356627218081e-01
7.026250877132175487e-08,4.914390927318435210e-08,5.620342777833573500e-01
6.878390328769750122e-08,4.450764219409672200e-08,6.404307023734268078e-01
1.240895371623016070e-07,4.632972931059245142e-08,3.680935233305426268e-01
1.476576981860695018e-07,7.916542281925196397e-08,6.445082211974481612e-02
4.848581987395577705e-08,4.510110294786635070e-08,3.312913733898991131e-01
8.556638777209260819e-09,7.796017978856332709e-08,5.637757939794303397e-01
1.132666655607304180e-07,6.318355250725354991e-08,3.571779782446083962e-01
9.219429994249144042e-08,9.261670016228386468e-09,6.391358876732743388e-01
9.951837003892650783e-08,1.828418082006223496e-08,3.911528096825178102e-01
1.181569073728732445e-07,6.414486801173191646e-08,1.340487644240811460e-01
8.174971139054934053e-08,4.091455543427549260e-08,5.450374176325578635e-01
9.630444087624464656e-08,1.047226583309290369e-08,4.853986335954857401e-01
3.131837007532556971e-08,1.533100108083808462e-07,3.026002453382595214e-01
9.319637392792990023e-08,6.094986905776795250e-08,3.632038529855053932e-01
5.463145031271723115e-08,5.355748043346556568e-08,5.142941320472094180e-01
1.001776549276363653e-07,2.752745248941153154e-08,3.876203422155803935e-01
1.440573980125961660e-07,4.902299138311713340e-08,2.900674137204033443e-01
9.663665002569577145e-08,4.045714123678426019e-08,4.750721174306049566e-01
1.511132117831664338e-07,1.061381518176659831e-07,2.884016775004619171e-02
5.117319399064171530e-08,4.221700530837123007e-08,4.550045222137224510e-01
1.109034799061713460e-07,1.076117466205584025e-07,9.425924855679257419e-02
8.507733850290938459e-08,1.172861290524799250e-07,1.504867461324521649e-02
8.406344616617124748e-08,1.184938895529929471e-07,7.428606150012596887e-02
1.289087554160983885e-07,4.848181605404821734e-08,3.533017858918722220e-01
7.783087053906597744e-08,7.087756130518029658e-08,3.348017988159728842e-01
9.086282548422080856e-08,7.493512760658880126e-08,5.912187612175282547e-01
6.748322799503264416e-08,1.388324256851270084e-07,7.851199940850379921e-02
2.351757025350771105e-08,7.458826826057721763e-08,2.840691888325597159e-01
7.327262986253014419e-08,2.005683305978176420e-08,6.161116104765473889e-01
7.291588714854226507e-08,1.593978128610578163e-07,3.256790697389156525e-02
1.272458426251583206e-08,1.728181772253829599e-07,4.430880739552837261e-02
7.666835546617675799e-08,8.907701633870478778e-10,5.654824622692177227e-01
5.010467585706218458e-08,8.507095896215777546e-08,3.775532624096469836e-01
8.655779799878811592e-08,3.184921347160261469e-08,4.758164925147544966e-01
8.380341232969165153e-08,1.244517900800977260e-07,3.356884280610206162e-01
1.226759930557553421e-07,1.893485784958897296e-08,5.339445413664331008e-01
1.139883423782289318e-08,2.013125526005449900e-09,1.126454152695188782e+00
7.211436498702867671e-08,1.510233175368076864e-07,1.222626210355817200e-01
1.078168698133998826e-07,9.687864705173484025e-09,4.357802002348407644e-01
1.621819823327356946e-07,3.962974063770753598e-09,3.132771411123432825e-01
4.344481856324038607e-08,1.744249906408094275e-08,5.969219977484271356e-01
1.606811144708082533e-07,5.633529704482837162e-08,1.157127688695416406e-01
2.103524106067364184e-08,1.815842166307868215e-07,6.042988353267868262e-02
5.249701890910062580e-08,8.637089223620934328e-08,3.182198842135046668e-01
9.175566765055259169e-08,4.594179336423284170e-08,3.788087414328567548e-01
5.220841820008426423e-08,3.782287478847031365e-08,4.090566655639278904e-01
1.288591062720943160e-07,4.821966593106640443e-08,2.134669599017198771e-01
2.746252695663039828e-08,3.187277849091516877e-08,5.569704690699923688e-01
6.631176012593530489e-08,7.857407282567290629e-09,5.973212515703146819e-01
1.249559714595022694e-07,7.683316443369417984e-08,1.327790401020703948e-01
9.721495981287857786e-08,1.081581449486704168e-07,9.253001628667230360e-02
9.718209702827598217e-08,2.098727799066330194e-08,4.196244305389594809e-01
9.814959289488820879e-08,3.285203123758232775e-08,4.600461500073255161e-01
1.163397273113917417e-07,8.158649156977163544e-08,2.464746524683890661e-01
3.188868685456066243e-08,6.212009751118672380e-08,4.980222407107469662e-01
2.691445799321015651e-08,7.452247085524904257e-08,2.227441666204778015e-01
2.579874341855843152e-08,1.523731209471817513e-07,1.068674686559220044e-01
7.439116755722241555e-08,4.247059149721716995e-08,3.716603099283082301e-01
7.315104960177419683e-08,5.629057264180820659e-08,3.956831741981697292e-01
5.892395099479809243e-08,1.613651991585202010e-07,1.110657535723664768e-01
9.491015166384829424e-08,7.568929087194996008e-08,2.773236625877744665e-01
8.711285079994202391e-08,8.202993033174749295e-08,2.032057784262561728e-01
6.527996366719482712e-08,9.113026349096011933e-09,5.362345043440321923e-01
1.177583262523333048e-07,7.179862815491595389e-08,1.524472502840644450e-01
8.000218848273524458e-08,2.900774278741121914e-08,4.052049057365695317e-01
3.254588240633009026e-08,1.973096231166399509e-07,2.424363371138613804e-02
1.045588017312462660e-07,2.624249710354611234e-08,4.466020159312773519e-01
1.353429384215048595e-07,6.624141932459172262e-08,2.129446980195871530e-01
3.949946923263809773e-08,1.092909338023163484e-07,2.647006936280958955e-01
1.199558470373103387e-07,2.059424124604783753e-08,2.455635431123852908e-01
9.996245002556187597e-08,1.160377126393976407e-07,1.474061291058040568e-01
6.430886697635175096e-09,2.945198504070248527e-07,7.113889438159493039e-03
8.380080335707938867e-08,4.379942599045484275e-08,4.130064317590138034e-01
5.470004142989217329e-08,9.951932272581024660e-08,2.830849003236921013e-01
1.951967045020940351e-07,3.945674998881698821e-08,1.109143319023695451e-01
8.179137625186165531e-08,6.081132561260106988e-09,5.139592660474112673e-01
8.955136271761583730e-08,1.196750811833893239e-07,2.676839197139768700e-02
1.146724818999044995e-07,3.908245831146622314e-08,2.716581238311667201e-01
1.854259419056187817e-07,7.139777642003924114e-08,8.389967956982490038e-02
3.928329195919470613e-08,1.909184943609638396e-07,1.503721450639857182e-01
7.091916195518926378e-08,9.750473941191241816e-08,3.760631513310479512e-01
8.120834793902125117e-08,1.200641291937078857e-07,1.309202060731030903e-01
8.237841978595468134e-08,1.998223014504091684e-07,6.168888243952357769e-02
1.025084607355403246e-07,1.416517559266998781e-07,1.815908829248699674e-01
5.891061026161250365e-08,1.118967882950616090e-07,4.618811777035533583e-01
7.554151683015381100e-08,5.639899069564853664e-08,4.097457027244781336e-01
6.742890594597734138e-08,9.314076731089298959e-08,1.600779323524215425e-01
7.427838124866017096e-08,8.941587164887716622e-08,7.307610312677313702e-02
9.306458453196430509e-08,3.257035739431638040e-08,4.240578558312939061e-01
1.345934149761783262e-07,4.853956111997516831e-08,1.991074936687630692e-01
9.843107325222255236e-08,1.806557536450375631e-07,4.153031076817076395e-02
7.494444389582181163e-08,5.128719399293889205e-08,3.694245582762654689e-01
1.509765707082819007e-07,4.520602920272133553e-08,1.606919651338967470e-01
6.693677698682993220e-08,2.055399589139950105e-07,1.474491588395095698e-01
6.861175602168438180e-08,6.990033689695273984e-08,5.150821711973454509e-01
3.781670402780003031e-08,1.184369649443571045e-07,3.310197005199494447e-01
1.042128248031429739e-07,1.063938599592226044e-07,1.584793590734477620e-02
1.379854258011236896e-07,6.010331173000984861e-08,2.482662192593524941e-01
4.277405406856801894e-08,5.610433453692906791e-09,6.305748577778541586e-01
3.315185577239123408e-08,1.377635918604608421e-08,7.673653332978735975e-01
3.483119746812198561e-08,5.981269931657066378e-08,4.137476929916741875e-01
8.775116912497721694e-08,2.091821325490828635e-08,4.504363613364034125e-01
8.484816742953188005e-08,5.601058329044884880e-08,3.755627151057353563e-01
6.134016875978849344e-08,3.775373928293368874e-08,4.147071243292730358e-01
6.416871644728385999e-08,4.979079832313448731e-08,3.647598649234857771e-01
9.729788605180591035e-08,5.143906804474563717e-09,4.846497613495681089e-01
1.029576525988645851e-07,3.949824462965344816e-08,3.045167829179669106e-01
8.727286967067816436e-08,2.291905809372462930e-08,3.561104860386264948e-01
5.912532606799607912e-08,7.839594885087865483e-08,3.631324698221821135e-01
1.249319341052503772e-07,1.545967320683632601e-08,4.521915388877978392e-01
8.071790191558319805e-08,5.715612457448476276e-09,5.510903327062175450e-01
1.259707536179171666e-07,7.403044989969740209e-08,1.461484853847742071e-01
4.145433955227004172e-08,6.035189588091963817e-08,3.807083481829716121e-01
2.264673372957804679e-08,1.896612059197005946e-08,5.530185543157943862e-01
6.650613265808190881e-08,1.084036607630779597e-08,5.387603767801359966e-01
3.304026869182676205e-08,1.065116448363560574e-07,3.417871077623251264e-01
2.244222014313373909e-08,9.652944565525104604e-08,3.417315416658021077e-01
5.160679393417370866e-08,1.296001779398683168e-07,8.540119366258992761e-02
9.877131348710779177e-08,1.547903012097860315e-07,3.000256288232672902e-02
1.880219856469698660e-07,5.230378915558212364e-08,1.668455528466667448e-01
1.127491527240853819e-07,8.810980294036197149e-09,4.874500032141156902e-01
8.151416719455435726e-08,4.510037042171871800e-08,3.926252215426268566e-01
1.035397458037731226e-07,9.333554939076733566e-08,7.437259481048855148e-02
1.435935210802947709e-07,7.270808807243863474e-09,2.785565360690500092e-01
1.316791706167248266e-07,1.308775627393386257e-10,3.733083532090929468e-01
1.303201905509344414e-07,3.828936372783815280e-08,6.306966149490170204e-02
1.435385531364153102e-07,3.450672132311186775e-08,3.358699686106895177e-01
8.571120621198066088e-08,1.091417376993033316e-07,1.265762033296904676e-01
9.120440932673368370e-08,1.370929585962305169e-08,4.507049288531203013e-01
1.478591967116207251e-07,1.377215465919329823e-08,3.660709158160831422e-01
1.441920030440397933e-07,3.373950575812297663e-08,2.502308050580567822e-01
1.378494786601544960e-07,2.221956184540268888e-08,3.424405733796189177e-01
1.556918821233033646e-07,2.337852539482928872e-08,1.147272535468298466e-01
1.116365591843847499e-07,1.931008782573247090e-09,4.775652534396105930e-01
3.116528823789885871e-08,1.763972937623778460e-07,7.259478711313445409e-03
7.339572164453152123e-08,3.885410340367823552e-08,4.225503947169437224e-01
1.232902916809359647e-07,5.877655904156165600e-08,1.211198244197502077e-01
8.888351481398892238e-08,7.007427784535833165e-08,1.028677281184855047e-01
5.818242671538984071e-08,1.668299866039644232e-07,5.048320330873827533e-02
1.524591976860289797e-07,8.044695972498668550e-08,6.263834591060069013e-02
7.199526798929962786e-08,1.939017822510180566e-08,3.297278428713280030e-01
7.568625487193047668e-08,8.502315334570190483e-08,1.532877534317682311e-01
6.086086851339092015e-08,5.837284978683719841e-08,2.468370819931904880e-01
1.201136232930844856e-07,1.978567610788569834e-08,2.410447082024659848e-01
1.116693905467685066e-07,1.411641668245258187e-08,3.814544151098177571e-01
4.190102911856133089e-08,2.163813225610001521e-08,5.543304145665195470e-01
8.631322695252767081e-08,5.972817346441414536e-08,4.257324254116390261e-01
5.504954335097143343e-10,1.273972790107002550e-08,6.277651961854125995e-01
1.006548332145735362e-07,3.668499536938912508e-08,2.862539649111755513e-01
9.059724682056173122e-08,3.906028257405288716e-08,3.410728213791132113e-01
2.631607163023274318e-07,1.978083386703431007e-08,8.785312346694026941e-02
9.040431177308765582e-08,4.198704874222431251e-08,2.934912584646536260e-01
9.251519317550999477e-08,8.790269244287391358e-08,2.353113718832489099e-01
1.355738381996453628e-07,1.222022051789425795e-08,2.640519347472663481e-01
1.158162371011738163e-08,9.245036129768142766e-08,3.116662195845423255e-01
2.949430484310708543e-08,5.000765772173746138e-10,6.429539995556228238e-01
2.655484598755399145e-08,3.210881270836041839e-08,4.715501294929910214e-01
1.333712802685417045e-07,8.484623104696991754e-08,8.103118899466307812e-02
1.370319831092054403e-07,3.986262653963607898e-08,2.636155118245262496e-01
2.442877721828586806e-08,8.844353261580034179e-08,3.226772746384363733e-01
6.427621267330248032e-08,1.147310030288471441e-07,1.302774626388454871e-01
7.803830061703947089e-08,3.291082681232725469e-08,4.910897200757115000e-01
6.818074028885417317e-08,5.498095270237115385e-08,2.556453373443878796e-01
2.831383995152640207e-08,1.823508403111250067e-08,5.700767465885566709e-01
3.185074884697668991e-08,2.648394960890829639e-09,7.069124793797608719e-01
1.544201644922269807e-07,4.772908088147174761e-08,6.434900349413988363e-02
1.504933349159317093e-07,7.479732617990890733e-08,1.562467132888154531e-01
1.042223821173862077e-07,5.826353636336241300e-08,2.531814643277495724e-01
8.259399435786155661e-08,5.589209355387689066e-08,1.869091291005864075e-01
1.016248114887088287e-07,1.419935583588066560e-07,7.571706097471070374e-02
1.306497449320702837e-07,5.316076345850532937e-08,2.513354006826821752e-01
1.079824132327121607e-07,3.078318627463150874e-09,5.611408826373721626e-01
1.252798879095885087e-07,7.471331139737970232e-08,4.464292990196488398e-01
1.112973633911940145e-07,8.744688616036878647e-08,7.410342032945493873e-02
9.798307161514205162e-08,6.950731123841373484e-10,5.872526160580374688e-01
8.476187053625571832e-08,6.728310323200500840e-08,5.389178216007796118e-01
1.199937735203096345e-07,8.628564656000289813e-08,1.560128984060947799e-01
1.456497329541239228e-07,8.334714411048687645e-09,4.833292849452973106e-01
1.111658303537443545e-07,2.905339614467722697e-08,5.612119982714548483e-01
1.124873795520984094e-07,1.498790423395055573e-07,1.849527649054739931e-02
5.444790652204604140e-08,1.093278144235491091e-07,2.679900925046307392e-01
1.024509588900769533e-07,5.888462393290749313e-08,2.028976019355946958e-01
9.045179721304863829e-08,6.548879070229868969e-09,4.508211458424460916e-01
1.834076225069798467e-07,4.350545787642305978e-08,1.954807082504910754e-01
2.620864707328505231e-08,5.934186951722962227e-09,5.584621615389731009e-01
1.172703062244584988e-08,9.304219407553044001e-08,2.285596085110111197e-01
6.780019358197858704e-08,5.231061318711976569e-08,3.805475283790507035e-01
1.442627788063879272e-07,1.377935189793576269e-08,3.106928850425508259e-01
6.182331872794588452e-08,1.337341146155165171e-07,1.074124536367629390e-01
1.028710656704622915e-07,1.927298344632949732e-08,5.590541219642483073e-01
1.194665268931905202e-07,6.195004187936047124e-09,8.713910422781747656e-01
1.413402033849523495e-07,8.713271648393912445e-08,2.270143775028932720e-01
3.877182146511475521e-08,3.946892667788986164e-08,5.411532139407666531e-01
3.459504869646558336e-08,4.592473097481502337e-08,6.562452138239918131e-01
6.377591981775587426e-08,5.535108636734527668e-08,4.196938106804416480e-01
1.520264110288519237e-07,2.929402707821346672e-08,1.886881495857943292e-01
1.572988992161963871e-07,6.305729385231468493e-08,7.215034397464943627e-02
6.997397898854101241e-08,9.288608091273541470e-08,1.115914732179210805e-01
6.007054192086193867e-08,1.356756589306960130e-07,1.203398080234667489e-02
1.231872784979407117e-07,1.752859248023952384e-08,3.762970448331561246e-01
7.720837710789502040e-09,5.147142247911284462e-08,4.784189389147416316e-01
1.386961264751445285e-07,3.926962773783395316e-08,5.971179425685146924e-02
1.263722689059391730e-07,9.625327936774478165e-08,1.090904179204458535e-01
1.227442670788749334e-07,5.679187494440995537e-08,2.283778399370685330e-01
5.299697877892440535e-08,8.147025190974976630e-08,2.562198980809984872e-01
6.463207182289794659e-08,9.243809425577306693e-08,1.612201994688469142e-01
1.001418636688226716e-07,2.470318097789959457e-08,3.263211510230953905e-01
1.261639124200721886e-07,3.265231638554815722e-08,3.286798498648746403e-01
1.039234129283046096e-08,1.641946932350251932e-07,1.245270060214553332e-01
6.238572063088974363e-08,1.015713341648334295e-07,1.624073481117479789e-01
1.669003606584498044e-08,5.635420026157295959e-08,3.106916934444636791e-01
1.455707240093259966e-07,6.179216287734312499e-10,2.791678936361634000e-01
1.100903859671742166e-08,2.339008774801450483e-07,2.513021340538629245e-03
2.008527402368993015e-07,5.577767040158491683e-08,9.253348677394697408e-02
1.204178927445428262e-07,9.089326269295620112e-08,3.118697826198786882e-01
6.888318768644975329e-08,4.368358946988483125e-08,4.419106912431672862e-01
8.286054489687524134e-08,1.268941453654386218e-07,4.025156580710555210e-02
4.301296445792595414e-08,7.543468602181099185e-08,4.905209772628998932e-01
9.289549850652460953e-08,1.006044586847475880e-07,2.930243084298099210e-01
9.177977927664445225e-08,2.218060043632125278e-08,3.974186330895567720e-01
1.283505340737848409e-07,8.598483532916769281e-08,2.661523174453865256e-02
5.339048429024454701e-08,6.959930019491534704e-08,3.746182489139601168e-01
6.982988138031874860e-08,4.634418711594401188e-08,5.070631769912827824e-01
1.341223260850531255e-07,2.108207811047664930e-08,1.716279095204547855e-01
1.643667448916773836e-07,4.564198847730056652e-08,3.789411865579490890e-02
1.162947594704056461e-07,5.549211345879344157e-08,1.781579156151241461e-01
5.991693620704783289e-08,1.298144293257718044e-07,8.673661733168622212e-02
4.317848256947255164e-08,5.991468167553161725e-08,2.096324022915028729e-01
6.610044271797490946e-08,3.761840361061102264e-08,3.443498302657928556e-01
3.843494994644438679e-08,4.138378579036974798e-08,5.047746093811202872e-01
1.496620854253005080e-07,4.547999116841200210e-08,4.020691573036224570e-02
