1.541887865581590411e-01,1.715280906605806341e-04,2.050993780559626011e-06,1.505472194008009079e-08,7.016348311519849861e-09,4.574587865164835921e-08,1.934525958158264926e-10,7.074253626664829574e-09,2.584769596234560357e-09,7.117943896954298522e-02
2.512088504824884772e-01,2.758077274563887712e-05,4.492128057034176056e-07,1.495065760073896615e-09,1.834350928148885579e-09,4.812271393885691513e-08,4.365719730441556799e-09,6.123227991190447421e-09,2.208012947679470831e-08,4.545033998663111641e-02
1.734164874213146024e-01,1.253545124979562838e-04,2.578199737176165003e-06,4.691791933951833347e-07,7.217542263745162808e-09,4.707507806230548842e-08,2.457774063484721849e-10,1.831958753975097874e-09,1.122800416309770870e-08,2.747898315881628153e-02
1.961722953648335072e-02,1.117503760733953421e-03,2.774759028572092532e-06,4.681150062475545988e-09,3.720050319858636539e-08,2.263860013638665772e-08,1.196220049901772764e-09,3.239691717419934559e-10,1.120305203371831814e-08,9.085015611613565800e-02
9.676999961793239513e-02,3.336280902228461057e-04,8.437459625466187108e-06,4.604997557026532554e-07,1.240265903337193919e-08,5.133732241610366657e-08,2.765984557876685727e-10,2.419364819570121860e-09,1.639040199042509551e-08,6.758771221585064756e-03
8.449094295396743226e-02,4.305046310954946669e-04,6.425400609377566752e-07,1.592121150545899534e-07,8.509654925557011216e-09,6.619688887359334396e-08,3.035270808665345006e-09,3.220882317167974853e-09,1.895549778253635763e-08,5.880002737974231175e-02
6.185404762844673443e-02,1.340120743797926662e-04,1.759453305896088192e-06,5.440554761282227125e-08,4.897809325076376334e-08,1.496249740340607331e-08,7.975379598249412125e-10,1.164413524013395463e-08,1.938551104497242882e-08,1.658916544792874738e-03
1.583170653753551149e-01,2.351408278786771536e-04,7.703053907133989360e-06,3.949921207835325740e-08,4.458633961960974123e-08,1.628645789636111645e-08,5.638802886469776427e-10,1.050512243402694278e-10,2.912338723793224449e-09,1.030111058842582764e-02
9.616611371070482583e-02,8.068283884556643848e-05,4.148132211702111746e-06,5.160462564036207182e-07,4.374959995381614022e-08,1.372763411207576796e-09,4.187968350801854674e-09,1.072783350765979012e-08,8.541689506145032070e-09,1.309438209606225614e-03
3.448546917065881123e-02,1.200371720917471055e-04,7.468427298691574515e-06,2.989615971122096254e-07,5.457560409818844434e-09,3.485742006912411610e-08,1.040649189588866037e-09,2.995982904654054956e-08,1.321036558726661119e-08,2.029931120586291049e-02
3.150929929230741888e-02,2.451277922137729752e-04,2.886113460161516800e-06,1.848301372037713137e-09,5.618237234124956914e-08,2.339775506944187211e-09,1.721760223264632075e-09,2.421556383963142736e-08,1.326913282322791374e-08,6.320214453744855965e-02
1.469157222713902700e-01,7.949520340725041781e-05,1.644479333365072029e-06,1.035877970473045061e-07,1.932328346078040230e-08,6.214725141840102114e-09,9.601679023914277031e-10,1.826528579171581699e-09,8.759074952494566080e-08,1.466811081736865419e-01
7.971983169523222390e-02,5.478530674805357544e-04,2.923068360510472044e-06,3.119027423688210425e-07,7.237542628298091752e-09,5.769442714760069315e-08,1.424215479043036606e-09,3.691243231275079351e-09,6.314772107148781832e-09,1.249366783299240141e-01
1.090435768975429043e-01,5.477256632446860651e-05,3.981041153495949833e-06,8.568344382658886007e-08,3.702382327382028893e-08,3.421729115492984154e-08,2.250992376288459361e-09,7.754075049936989766e-09,8.458000568607068595e-10,4.211296704795414181e-02
1.381489005830588979e-01,5.505892789833672068e-04,3.607327577882708858e-06,1.099174018601847116e-07,3.149515984129120821e-08,2.881359725717337376e-08,5.148789760131732780e-10,7.565987909500267771e-09,1.009287078087290909e-08,3.485504682919681602e-02
2.746384528101605826e-02,8.465245895024045748e-05,1.729695439373647037e-05,2.223281430582752248e-07,2.221755658677467747e-09,6.372168924578244178e-09,5.391032408291520822e-10,1.231137643825202219e-09,2.114364896096788259e-10,1.592874122622399413e-03
6.709564690560028410e-02,2.769585288131497908e-04,5.982895606828423926e-06,9.570729690827741804e-07,2.541339382031664486e-08,7.608216448267903362e-09,2.226248355568443948e-09,9.432775036438518867e-10,9.331408471164335446e-09,6.751892416374545743e-03
5.627775340171618096e-02,2.549386248488286753e-04,1.960190875947003934e-06,1.028399711193215185e-08,2.163934670104571751e-08,2.427517858478559223e-08,3.780513312619653152e-09,1.061899030232330141e-08,2.302504330853276667e-08,6.627530498216031851e-02
7.504238476366223431e-02,1.728055905092779196e-04,4.240050798567969998e-07,1.606861268730097744e-07,4.020276360471154482e-08,3.203136918033928267e-08,1.096495907706871364e-09,1.721820935216432018e-08,1.284012740959027784e-08,2.998005061741962698e-02
4.812789366685057968e-02,2.525352234152111026e-04,7.583133983318240024e-07,4.034827066499697588e-08,7.232441048262186819e-09,1.786346241166149405e-08,3.833993694245871359e-09,1.470286562612523195e-08,1.795747563244975379e-10,9.036487041946596188e-02
1.120595825709893023e-01,4.147470707225331681e-05,5.084384953668811204e-06,2.299913532454595548e-07,4.726596400867160862e-08,1.675324611747788155e-08,2.011501478273075502e-09,1.097173316199961373e-09,8.314052061226470541e-09,5.321937942945593331e-02
1.782618169489090867e-02,3.823206630683164385e-05,2.169137840095791968e-06,2.907612883834673840e-07,3.078939362713815975e-08,5.832073117146560763e-08,6.339391869846078874e-10,2.941312883603426903e-10,4.077048300910398182e-08,2.598855661170738907e-02
5.876864121298414761e-02,1.949178733394465687e-04,7.002500396423578768e-06,2.495953554942838496e-07,5.136244358717837235e-08,1.526174027007097048e-08,1.634579997623160363e-09,6.901441704291944303e-09,3.892697647113800667e-09,1.899308806565857058e-02
1.755464365362475743e-01,6.063811570495516610e-04,3.126474976879212061e-06,4.702834227442766925e-08,4.220881995970447863e-08,4.949468292741068166e-08,1.388294203913152904e-09,3.196557527171784959e-08,6.492860439846365417e-09,1.155522012122474872e-02
8.385216000403075687e-02,1.689329121384419816e-04,5.373196231983876260e-06,4.255751717213138116e-07,1.209764432809132754e-08,2.873748074289341150e-08,3.566627943995845299e-09,1.446051338676356501e-08,1.119944695558867716e-09,2.427195100093714614e-02
7.949369295608176011e-02,2.823601744104644240e-04,9.899041148658288788e-06,8.573465312664853004e-07,2.199103374827476414e-08,9.965209092342042006e-09,1.185328621213766196e-10,2.120600616380898879e-09,9.545123068822687528e-09,2.051585700827918135e-03
1.301958730674115938e-01,2.074450359206119203e-04,4.884922919057563767e-06,2.293733201916908034e-07,2.829358987252070775e-08,4.231959788149115912e-08,2.170034244840397972e-09,2.053358378775841857e-08,1.011808413301528164e-08,9.606458922488951557e-03
3.575382779013386997e-02,1.233847469527827581e-04,3.434547301155557875e-06,6.034942020487754482e-08,2.426017003353662986e-08,6.338165602121169113e-08,1.867588877517262612e-09,4.421785641368122307e-09,2.214282249425939284e-08,3.999348741813199201e-03
1.413848633456690068e-02,2.175989541955611600e-04,1.443544902837336817e-06,3.150992468863952834e-07,2.597337369489184742e-08,1.152839076721185214e-08,3.225806489406549121e-09,2.677491644334194438e-08,3.081296741118244847e-09,1.269300336018369668e-02
3.090868289162026009e-03,2.797697746046647234e-04,2.263526608785383637e-07,6.780341919545954905e-07,2.595858962615026215e-08,9.918905534016005061e-09,9.232338268710824472e-10,4.403084722327443874e-09,1.019687934987463318e-08,6.183804608002123337e-02
8.032300647762227741e-02,1.366775268172302945e-05,4.160316651464588414e-06,6.886420330633925484e-07,7.336835658758689936e-09,8.894085695540333107e-08,1.709854538813096121e-09,6.868472353403006033e-11,1.627233008537480097e-09,4.333278011588335976e-02
3.666923482798706974e-02,2.681814872153133271e-04,7.126661539067632427e-06,1.580596060697824659e-07,1.555844597546942555e-08,1.213882807560071320e-08,9.703559942414309096e-10,7.840862916036090463e-09,7.429707643222806314e-09,3.266595359821811151e-02
5.746804814795208882e-02,5.016396800361981422e-05,1.898489300593901231e-06,3.003498346389742785e-07,2.258922100829214380e-09,3.541279244871035764e-09,2.224352703526446426e-09,9.466084417631547289e-09,2.867222300163925545e-08,6.341053479464554832e-02
5.700737133406648394e-02,5.277401157483145372e-04,4.758475610697494033e-06,1.870396871317323263e-07,3.265453663077281097e-08,2.261642020643416527e-08,1.488371654374308725e-09,2.378129260106645448e-09,1.411395035982133271e-09,2.804513871661370311e-02
2.333399802965164388e-02,2.493247650890550310e-04,2.603471860292611478e-06,8.618111090716340117e-07,8.306877350882341301e-09,4.361573588628911254e-09,1.834444387678513102e-09,1.284492976673062470e-08,1.694859171803051802e-08,3.217967335608848400e-02
6.151151631963014399e-02,1.851581881547720006e-04,3.823821868225455445e-07,1.122232347469948757e-07,1.008461108697608005e-08,3.016710692500760625e-08,1.344208911510693764e-09,1.560120914198144502e-08,2.121490118771347607e-08,5.472928982318062824e-02
3.724344392547936783e-02,2.398150623460475347e-04,2.701973713070162667e-06,5.950288925306769735e-08,2.065344215310715594e-09,5.891056061395689883e-08,3.247628328505667295e-09,1.756862045664422468e-08,1.335615669515699245e-08,3.162293631836439467e-02
5.409720184093589485e-02,2.569034099535308829e-05,2.318644184453868098e-06,7.799295508914926267e-07,5.215103913359798122e-09,6.889068772821919312e-08,1.767822557831777460e-09,4.565900966218098496e-09,1.132198515553659096e-08,5.826014115780530148e-03
2.047013993999557274e-02,2.798943881172543053e-04,3.355646591039636937e-07,1.120172135252705365e-07,4.286177091123547351e-08,2.978363680996072753e-08,5.242040307139593064e-10,1.002936073511194179e-08,1.010897255302037068e-08,5.445456219216364413e-02
2.767280258578226626e-02,2.166520035081261476e-04,2.421795368307732972e-06,2.314546134243270074e-07,1.535841509265876139e-08,5.965011845868604856e-08,1.964818966644347051e-09,1.094260439732109493e-08,2.095223929075061839e-08,5.584214556812530650e-04
2.392096305067243842e-02,1.083999388013652770e-04,3.450815236070434028e-06,7.901261331945086193e-07,5.103415165377810620e-09,2.753935701569394617e-08,1.762812639162584071e-09,1.078601717683423813e-08,8.872776812181636854e-09,2.159482970326891821e-02
5.689431112467949886e-02,3.509615546498442989e-07,3.091275697951734887e-06,3.755262801186673906e-09,1.805781805084945265e-08,4.446126680060803986e-08,7.657331876738797592e-10,1.848950584892157579e-08,3.062379742188178104e-09,4.877840660686665053e-02
8.517168098071510596e-02,3.410975561705238647e-04,3.373830744689790944e-06,5.032588948363842404e-07,4.902858828826670898e-09,3.685405913380854351e-08,3.701529888368184268e-09,1.084060485134478544e-08,3.604938731891968536e-09,2.511026231297514011e-02
2.335844016473595172e-03,2.131103383865244193e-04,4.767476468473824584e-06,1.330501004728768511e-07,1.064541283483946065e-08,4.057753499199032588e-09,4.834966027883310366e-09,1.036687683332035036e-08,5.880700188137887803e-10,2.621096365269565825e-02
6.883594373922188869e-02,2.141344473094651502e-04,1.354428464362205502e-06,7.831197470571319448e-08,7.482452068041348251e-09,2.894248083699253584e-08,5.582518772927181642e-09,4.569842376811898954e-09,7.615812743887551382e-09,6.318734215276691768e-02
5.095312637658615251e-02,1.525058213801686242e-04,1.082974419434992610e-06,3.802655659488421870e-07,1.490103078183777937e-08,2.216715998338969775e-10,1.495065849565452461e-09,1.098197247678113103e-08,1.946154119922401706e-08,8.408258864515645581e-02
3.553439259211994133e-02,1.358139064343103235e-04,1.774637824078446589e-06,1.227308173920181640e-07,1.457801582307558953e-08,4.273486447259597284e-08,4.030513831880654548e-09,5.000625862899430269e-09,2.062751627702456299e-08,2.887210703155365654e-02
5.135695702443304929e-03,4.245650406414884097e-06,2.061927247110342513e-06,1.210561780154882946e-07,8.937302107538826070e-09,1.748345001284476790e-09,6.429569399463492694e-09,1.225877661874963748e-08,2.491884867014395083e-08,5.548932735576547065e-03
1.952502972811383242e-02,2.871500737192080521e-04,6.615935520458367157e-07,1.790084492797761850e-08,1.784405521100503775e-08,2.596296015432525329e-08,2.588869016036462923e-09,7.098130494307746200e-10,1.357616574670819604e-08,1.268977698940094989e-01
5.660983304313953884e-03,4.022606530906641371e-05,1.332321905233737984e-06,1.591487645329720597e-06,8.688943958499140588e-09,1.991991790722565856e-08,2.733170093373744399e-09,4.146222722457795030e-09,1.290075646067988908e-09,1.106841054395995205e-03
2.732718620050503429e-03,4.845126725124251281e-04,5.982367822631762118e-06,1.790220310609869743e-08,4.714809508004088151e-08,1.319040112250242597e-08,3.334715479987332520e-10,4.211111202291096239e-09,9.958947289156990406e-09,3.555325975547234119e-02
3.299735423993153949e-02,1.111672322326063699e-04,1.532925228603761065e-06,2.486709091468808380e-07,1.415313788050097104e-08,2.632925859719918970e-08,2.555345344814554084e-09,4.599925844839870505e-09,3.451871360497967125e-09,1.077672574115966370e-01
3.615593644734989287e-02,4.351766805671518508e-04,4.992635548547805060e-07,3.970692056480113027e-07,3.734987703379930535e-08,1.202579134140805524e-08,2.277075235049359242e-09,1.330426571252297834e-08,2.052755912573560088e-08,1.668578052752631852e-02
7.792458730479703832e-02,4.847391574093468233e-04,2.057850737589376689e-06,1.466927949962311529e-07,1.342039389205612985e-08,8.464026719217574625e-08,2.851877885521729559e-10,1.176346114735303671e-08,6.474945076258984135e-09,1.762795643920812144e-02
1.122116581291592030e-01,4.039780752309915621e-05,3.180411023132178579e-06,1.197021354641629995e-07,5.162057389031902153e-10,6.767419083560688511e-09,3.989914925064641111e-09,8.810824760920625229e-09,6.444524597504323105e-09,5.511636070526688275e-02
9.335345173673209596e-02,1.249342161529932841e-04,2.749756614329307219e-06,1.520711076750167585e-08,6.028004580349449481e-09,1.436361106550308988e-08,1.222113780226577505e-09,3.519140973712816111e-08,1.812309558700504660e-09,3.190497899537772519e-02
7.501052180594539043e-02,2.654281981140965870e-04,1.412814082458895022e-06,3.298358674765663955e-07,1.459339953378820912e-08,2.543727653606271744e-08,7.571464401573240437e-10,3.018968993403116307e-08,4.308030011843003801e-09,2.588245445114696272e-02
1.041776602228849796e-01,1.768171520398246978e-04,2.974863514956146553e-06,1.483147249784167237e-07,1.616614057216532188e-08,4.168468847344022382e-08,1.256049443509052574e-09,5.440525288977158020e-09,2.470472171830371776e-08,2.356880434545185338e-02
3.779864668651707060e-02,2.653525613769195084e-04,2.449293379931115167e-06,2.882815890879251747e-07,1.522285811664632607e-09,3.701389949765674539e-08,6.740909332346005971e-09,3.079253357777832810e-09,1.493746645666382721e-08,1.820343519299706409e-03
1.310377186147524964e-01,1.840630187525325292e-04,2.981803841680481960e-06,1.920797125364727352e-07,3.276881188645338064e-08,5.844605760780288029e-09,1.128693884137194368e-09,2.319340462024038123e-09,9.687711702276886976e-09,1.819482830897098044e-02
2.470343442597983802e-02,6.947742293638702895e-05,1.406770388655792358e-06,2.439402664598371981e-08,2.208516496294183397e-08,3.128804213158654401e-08,2.290430703198958204e-09,5.783625266045845925e-09,7.368978742009324790e-09,4.857577755157382882e-02
6.584537700521703174e-02,2.136401846056430764e-04,2.193623359025622939e-06,7.205171175664590208e-08,2.406505393490512900e-09,3.487419441425667712e-08,1.313049748889595178e-10,2.684422889949148298e-08,9.787145250980878415e-09,2.294588822628722269e-02
4.675689718729452576e-02,3.237154127336287410e-05,5.075730324174529074e-07,1.761084518952274271e-07,1.234025812759558354e-08,3.311169225527321120e-08,4.334012402149700911e-10,1.861727033443629141e-09,1.504973284858094599e-08,8.197616424198933549e-02
4.234105923827265194e-02,6.433607453745029438e-04,4.184238295614372691e-06,3.166869711955820080e-08,2.289132198288115945e-08,4.770394146528897471e-08,4.684032217162308074e-09,3.687284077076004306e-10,3.332368676942006803e-09,1.252116613139107534e-02
5.893185361923737597e-02,1.105188775202321934e-06,2.318596429051715371e-06,1.785641472826514143e-07,3.315597784242756809e-08,1.461340255220696420e-08,1.538901474648730086e-09,2.975223584182427643e-09,9.115355385669172016e-09,4.374379396928835401e-02
4.730069529350204582e-02,6.541845185888253483e-05,1.590120641886766042e-06,7.913671126150777699e-08,3.443593582865486735e-08,6.192260763232052270e-09,1.971720012626645172e-09,2.187944277747255569e-08,1.185594724610096273e-08,3.739765591728610311e-02
7.695537215891817828e-02,1.317046516066679808e-05,1.459923184361441686e-06,7.510583722385071937e-08,3.672553034586284867e-09,2.539376515716739695e-08,3.214698266476226742e-10,2.540215043657736393e-10,6.190842446265971938e-09,1.894112871260266728e-01
2.527673480161006792e-01,1.299571738069923879e-04,1.352143914795068528e-06,2.127584663016946613e-07,3.451587819384996878e-09,5.277985842667097109e-08,1.322968173353016885e-09,2.128883033150887133e-08,1.062696694199426812e-08,1.806873136273002417e-02
7.419393481116820510e-02,5.423168807477814722e-05,4.232298057368436627e-06,2.921640700991439730e-09,8.898714736577886178e-09,5.213994639158872971e-08,3.627552935462079111e-09,3.736418221942162319e-09,2.107046827627862539e-09,1.835359116674450605e-02
9.577289275130151935e-02,6.478558042657161695e-05,5.840064098678497314e-07,1.221381175099745087e-07,9.691638930266388795e-09,2.732259024071513102e-08,3.805862402283277674e-09,1.829669245790976279e-08,1.600617085682717181e-08,3.360505746037308755e-02
1.680744836528350605e-01,1.201700651131107546e-04,3.361096285165088274e-06,1.071544826015531204e-07,1.778277826318608030e-08,1.514608540330373573e-08,2.319604174003618994e-10,1.342857503488846077e-08,2.528816002471928683e-09,4.519452141361866848e-02
8.603417148545830506e-02,1.343176827807520302e-04,2.134709921786226106e-06,4.583801336168491615e-07,3.625224914856876096e-08,2.022394968858341050e-08,4.297616932724784498e-10,1.272028601644177566e-09,1.605658401380220917e-08,4.711357457565432116e-02
1.095109775022949927e-01,1.448278471872008861e-04,1.732876935796551731e-06,1.083566849400430179e-06,1.833202696508984179e-08,2.430571428168445701e-08,7.872015632044402576e-10,1.513828758668143458e-08,3.871403517195712611e-09,4.959200719834744309e-03
6.927245473565067646e-02,6.595178487078574728e-05,3.276729877647836703e-07,1.819840366857633485e-08,9.320335306427632846e-09,2.341150039638279976e-08,1.402254953271010167e-09,2.546862961306698439e-08,2.681859353931740454e-08,3.452964756740188601e-02
4.539695348581608558e-02,9.121420534647906280e-05,8.851291497386260399e-07,2.751182814059392190e-07,2.290859574360064081e-09,1.467973645439303642e-08,4.683930808806473570e-09,3.058601965193972252e-08,1.523987955938904255e-08,1.100467276186306402e-02
3.388878400707701077e-02,9.628768136952530377e-05,3.038158096949549362e-06,3.492174113958962429e-07,8.258105966460090257e-09,2.998440977989631551e-08,1.412820440945783406e-09,1.885514512776755057e-08,2.113461254812777767e-08,1.043869072557641366e-02
2.745908999252763549e-02,8.671362782608899023e-05,9.030015454896228081e-06,5.753876935086535171e-09,9.113623109242909924e-09,6.022966417824051056e-08,3.122570575701496598e-10,8.939932352856678261e-09,1.617793988322066861e-09,1.440901303078430395e-02
2.807564500638106211e-02,2.582900421124731177e-04,2.738817968220872203e-06,2.428509392398441013e-08,2.035898553140087210e-08,6.572459570013369198e-08,2.988473725232274455e-09,4.181235495943580867e-09,3.520223223130190344e-09,3.623126841178329893e-02
4.198985757975171734e-02,3.908716320504671861e-04,2.242768361715058698e-06,9.483599323855551251e-07,3.270230266347317271e-08,3.433281119578562710e-08,4.533682049731582202e-10,2.438393669427530120e-11,7.033495888042656013e-09,5.728561901029440798e-04
5.648257914260744472e-02,9.859097459771965551e-05,2.320056889707758524e-06,7.869037429558063578e-08,1.512086792872162028e-09,2.440600192380457314e-08,1.223072849925136923e-09,4.536559653552091176e-08,1.114997038976025617e-08,8.676808314304392672e-03
1.193861025055629743e-01,1.561640875993773007e-04,1.905264903648331565e-06,9.460533280655690122e-08,4.074635386184705362e-09,3.438245596066218474e-08,1.009756795130596441e-09,2.249519192029059788e-09,1.350306229377533707e-08,1.269115472338849249e-01
2.203041452733037892e-03,3.171328736442348894e-05,4.025619173168634978e-06,1.251148761130423892e-07,1.491778247288124440e-08,6.600235692157448565e-08,4.377672308636370936e-10,1.091906471758593011e-08,2.963543683763387794e-09,3.172143184813844274e-02
1.853417366086407628e-02,8.639215170813252921e-05,2.708554304206486343e-06,3.544537253497801914e-08,1.319189582216006916e-08,4.523300826672082306e-08,7.333425962822006246e-10,1.156311070200344097e-08,1.889591210937430491e-08,6.878058271878612073e-02
