5.270718875472385490e-02,1.009090120278554189e-05,3.272820496671291875e-06,7.512022020195155833e-07,3.582607179257056719e-08,1.300183376469861038e-07,6.477495539680774460e-10,8.029341961246037526e-12,4.110670531347417574e-10,4.868408717885307211e-09,8.240042878570759399e-02
2.747509698355848906e-02,2.464677517653407102e-05,4.576583570657391432e-06,1.695467272107010309e-06,2.010891369022990399e-08,3.128828171786942473e-08,2.837388093084257408e-10,1.161457040422559618e-10,2.679682711139232958e-08,8.940652437563660116e-09,3.109586915413382890e-02
3.075198898149545945e-01,6.321980394949088834e-05,8.934676531933933737e-07,1.225236806354327262e-06,5.217437903813608970e-08,6.319979703049589754e-09,1.871042639693639554e-09,6.909261924500460020e-10,2.388632319264210941e-08,2.574165159145537111e-08,1.827836696558948412e-02
1.031649334626497452e-02,2.081845621388130486e-05,1.164777925550524745e-06,6.646961444867940216e-07,2.939113120153803356e-08,6.292487229933226008e-08,3.156360080684091179e-09,2.001400161798786986e-09,1.658106605871090015e-08,4.419098793789691868e-08,2.788904256613058963e-02
5.055119533389794695e-01,3.247364540081384596e-05,2.553890996570380308e-06,1.392043169484439078e-06,1.745146797324489489e-07,1.249169596418096288e-08,2.756568759625829795e-09,8.935826356598179161e-11,3.048323118778840869e-08,1.450676284528358834e-08,9.927156097344420199e-03
1.082061465435689152e-01,7.247558186643349404e-05,5.392322950232771061e-07,7.127669782656676939e-07,1.624780854976680984e-08,3.494181420441070220e-10,8.786156637981336965e-10,1.946557134506685720e-09,1.544362842458966079e-08,6.531470192586642296e-08,2.047946683609077473e-02
6.307284106093266618e-02,2.317067930526490842e-06,3.213242654065087637e-06,1.856415571804516099e-06,7.530860346210694273e-08,3.808259153004879135e-09,8.660388545074935682e-10,8.936088403309694190e-10,4.602086825874912654e-09,2.389468212872155330e-08,1.866053176065687186e-02
1.906643533193446816e+00,3.885055600641524796e-05,4.170886699995038705e-06,6.984574873625099961e-07,3.781288436717810068e-08,8.272721866736585751e-09,2.071657459030748342e-09,4.909204784234668178e-10,2.905441948898858461e-09,1.659083649069944784e-08,2.681272698174050340e-02
1.261034758713536486e-01,2.249959353796532392e-05,2.451290709865029651e-06,1.460581962436801805e-06,2.199699485324030225e-08,4.878122612960219956e-08,3.723400247659192047e-09,2.112826824571428681e-10,7.994681433424561138e-09,5.805635919386005591e-09,2.602742509717072966e-02
8.032615784627025191e-01,6.118835695234947126e-05,4.310264561136939531e-06,9.409874271227184455e-07,1.501637603144493318e-07,1.110889075097012685e-08,9.255699669803512320e-10,2.654207406428151211e-10,1.599658404319808538e-08,1.786252123782537340e-08,2.120717934360789175e-02
1.723027937368523943e-01,7.035376783667692620e-05,5.336206200378277591e-06,2.056581301867215801e-06,6.992503268549892958e-08,3.663245524973357878e-08,2.444979825760784804e-10,7.500720902495995581e-10,4.022476360627905718e-08,3.447162200031396254e-09,2.008588444692634839e-02
1.853727969861591884e-02,3.314062007346238199e-04,5.443281373119400437e-06,2.037641316510179521e-06,7.544230009315484175e-08,9.016679204615332897e-09,9.878928746513455163e-11,3.682065921968198829e-11,3.665092945850267549e-08,2.495245059683797512e-08,1.405842221093247212e-02
6.993648254054866953e-02,4.357824771665175847e-05,2.496840991916712952e-06,6.089014687482766722e-07,6.648298682688978675e-09,1.850542562994393944e-07,1.357132185682530670e-09,1.177696566187828545e-10,1.048387414396424690e-08,3.307338570289115667e-09,2.974442882477063010e-02
4.135708468233578183e-01,1.939633756941150250e-05,8.412684878566973714e-06,5.520250750511834239e-07,8.063070235943338220e-08,6.291589692183126267e-08,2.909465174142517690e-09,5.021620222324483424e-10,9.872012328496566926e-09,2.547765444609354503e-09,3.532946970717774221e-02
1.071191526120499199e-01,1.742909761103515233e-05,2.219880561570394336e-06,6.933461117441389574e-07,4.014420913444098580e-08,2.833325551828404133e-07,2.615416492703138074e-09,4.482534532167617743e-10,2.420337791972516868e-08,1.528412266163018585e-09,2.650866217457037086e-02
6.949590673115907391e-02,1.462927777391460797e-05,4.565029096121736427e-08,1.712523715972943086e-07,2.503821612094520573e-08,6.745705741240452775e-09,3.753075214797793129e-10,2.640715501805757786e-10,1.085419964530935395e-08,2.909265821635447716e-08,2.408100124496614092e-01
4.615120091997414187e-02,2.204312465165036256e-05,3.623710764376439871e-06,4.040700636081632055e-07,3.465564752846961900e-08,2.259139802348947324e-09,1.889437075891191509e-09,1.889278242645782200e-09,1.090678669703088432e-08,2.936455180042296190e-08,9.638421837473737375e-03
1.788929087406216367e-01,4.201150013640633069e-05,2.768633318362310299e-06,7.495729771365225542e-07,1.984413077019342432e-08,6.186214641397728309e-09,5.222628298940496264e-09,8.994783995289205240e-10,1.813541439176781551e-08,1.564385031982267655e-08,3.795567045970156539e-02
1.328190172469430941e+00,5.972515053498848815e-05,1.684671132478281005e-06,1.953198404109356534e-06,1.345528569453321077e-07,1.713080675393182117e-08,4.432863711545491143e-10,7.435922994524516427e-10,6.020349273062791370e-09,2.270779322816421691e-08,1.459634441222575855e-03
1.211420117322417944e+00,7.288162059130596029e-05,3.922863828983896351e-06,1.943727172043566306e-06,1.294492512385820966e-07,8.049516099095804457e-09,7.520475854493451870e-11,6.656244492174605621e-10,9.519285046699881664e-09,6.357741672187667524e-09,3.410718715831721239e-03
1.772284107430627476e+00,3.853975994510348683e-05,3.310026995357674755e-06,2.282756023454282206e-06,9.115284889684170085e-09,1.802057019685548780e-09,3.250215463220936265e-09,1.481513255085617235e-09,7.370084257351953532e-09,1.676059250303000011e-08,5.739323877072583999e-03
5.789609496056947746e-01,2.258509402023680827e-05,5.850882381348593551e-06,7.386810852370035371e-07,2.533313973440616643e-08,1.085852172278866000e-07,4.142828429689846653e-10,7.574483334070528325e-10,8.965106682181747562e-09,2.823772524345575685e-09,2.273977078021645684e-02
5.882830224357951110e-01,5.365388206658207055e-05,2.357802920319466213e-06,7.892065461463378870e-07,3.895677112724206936e-08,1.302058985856448451e-08,1.561266053813895825e-09,9.771820680996218693e-11,3.885389676045355559e-09,3.079316044375373309e-08,3.202285964895391912e-02
5.046136608375236809e-01,5.289226889917013677e-05,2.364637346528081352e-06,1.090837917173533976e-06,6.417832191676877981e-08,8.685455181654074550e-09,7.836137803745610363e-11,2.964549585958299675e-09,1.050064453073664193e-08,2.923672853360364344e-08,5.214340076288371921e-03
8.867078789288369567e-01,8.025273269787991078e-05,2.213114293590887753e-07,1.944259097821671855e-06,7.050670265543426824e-08,1.158242943341453853e-08,1.159967153619045666e-09,5.784525885538002873e-10,6.184347547395785060e-08,2.436957192975011324e-08,4.046019105725590093e-02
7.589579024093890958e-01,5.492893747628617537e-05,2.297038530628912218e-06,1.097687281542410691e-06,5.632561099305125536e-08,5.792664768333964447e-08,3.084400638234286384e-10,8.947051572512430000e-10,6.644093908512583471e-09,1.455470088579022416e-08,2.998487407936861575e-03
5.830987829400215150e-02,3.276428224013534974e-05,7.386044277929360830e-06,3.450678446809101654e-08,5.763319240815832135e-07,2.372719890428738649e-09,8.062946876522932145e-11,1.240763266837202604e-10,3.459657337509455298e-09,1.699465911436455697e-09,1.190124168066199889e-02
3.516224372325840730e-01,1.624112556405905112e-05,4.362876920580333936e-07,8.791220769742036284e-08,4.356033576827568340e-08,3.334010035636584384e-08,2.754824630921974635e-09,8.303500508675812999e-10,4.651531063066975246e-08,5.131442854742474082e-09,1.497204276227977193e-01
1.254662431274918832e-01,4.500547576338634944e-05,2.568379542478125065e-06,8.197257513735513642e-07,1.664525655237852679e-07,1.241330434150219518e-08,5.034147867414338721e-09,9.908441942518548780e-10,1.085774243783972218e-08,1.715832088778526401e-08,2.477502836240818435e-02
2.279491170334423389e-01,4.827588186726431335e-05,5.275905798176828957e-07,7.072780567049058018e-07,9.490836236680660682e-08,1.590018281877174778e-09,7.106750475603979197e-10,4.332801732885770758e-09,1.057359507718295028e-07,7.041778360125086863e-09,2.822090937033843068e-03
4.973490795284558064e-01,5.043747498688882895e-05,6.580289672201555869e-06,1.164736694965200354e-06,1.596132098259707634e-07,1.141816173922924767e-08,3.788481478062392806e-10,5.871500406460487962e-10,2.419051454700217632e-08,5.111576086375902944e-09,5.227728371236008836e-02
5.249945881231141698e-01,5.516404989166351618e-05,7.274761943537363752e-07,6.657899406272984945e-07,3.523978563410236806e-08,7.589652512398430412e-09,1.994752639503549085e-09,1.880511810936596911e-09,1.078406407731324828e-07,6.168386109946112034e-08,7.094088663042534548e-02
1.151681803492797529e-01,5.093939791054101176e-05,6.377144005624449381e-06,1.433915022159994584e-06,2.092830492836302739e-08,1.207322942005976048e-09,5.887276936021538337e-09,1.033941303507988450e-09,1.388214388221484859e-08,1.258885623718634938e-08,5.949590949949552787e-02
2.430204321551207580e-03,6.046239095935210966e-05,3.204153306401839613e-06,1.111158761124708724e-06,8.590427227636636986e-08,3.380933868755442146e-09,9.848039680443691061e-10,5.850615744576249201e-09,9.896139324150656803e-08,5.888630528341219817e-09,4.909488233760435361e-02
4.322002480782810019e-01,2.818885459544334042e-04,6.627370603649922076e-06,1.827970816760552920e-07,6.014558210552454957e-08,6.638251253077916364e-08,8.294769990182629532e-10,2.927878693409464965e-09,7.485650583986045516e-08,4.565582812041743981e-08,1.878843245416730867e-02
1.592758716120742102e-01,7.960134685291902546e-06,4.828017711744678927e-06,1.528769609418963309e-06,2.080666617327015723e-07,4.219992952813477147e-08,4.193545595284315399e-09,4.401506119389515806e-10,9.978336765061042268e-09,4.762521428708385775e-09,4.334483916842048201e-02
7.091337855350168251e-01,1.142515064592854537e-05,3.861700923013434660e-06,1.054388693142244338e-06,1.747737251265604954e-07,8.975903952973574106e-09,1.337415269001498693e-10,1.809552897544183185e-10,7.210386968928028336e-08,3.146321907608938876e-10,4.307656516365409444e-02
3.472678528212887472e-01,1.811466386219539945e-05,3.980842870621579821e-06,1.439427002862200180e-06,2.687190573859263234e-07,8.989584167139674020e-09,3.526461272192661532e-10,5.542514308408172896e-10,1.729752542004018547e-08,3.281914408517349447e-08,2.283519073894168389e-02
3.964470142087888477e-02,4.315168909155570195e-05,3.843988422236182953e-07,1.848264360879595112e-07,1.931385482206930296e-09,1.434240015602628008e-08,3.716101994853454733e-10,1.048785584495104808e-09,3.430754242331096703e-08,7.085420540650977544e-09,3.065556787626879665e-01
3.069618353727460724e-01,2.725742524626722916e-05,3.721334481141913052e-06,8.126243245074827392e-08,1.030887365193452543e-07,6.163342633602951451e-08,1.455048313697797785e-09,1.019651318890448647e-09,4.507284262979937724e-09,3.909688644946436780e-08,8.041664230194726926e-02
1.042427729606106995e-01,5.447186060663525249e-05,3.887280871731790509e-06,4.226369408844784163e-07,7.647549108319905279e-08,1.313050647520964861e-09,2.434068156492058259e-09,4.402733031166390227e-09,3.475297052797518787e-08,8.688498766561511558e-09,4.420028999296358313e-02
2.279366161010896730e-01,6.195095753686656086e-06,2.162139515851552183e-06,1.751593300901372582e-06,2.112652644245014713e-08,6.083472178666799998e-09,4.638681219815871258e-09,3.593296260282602820e-10,5.003411323332883362e-08,3.465122718873036231e-08,8.525933956711646833e-03
1.704846956159863924e-01,6.079083925506746590e-05,4.025708608294200953e-06,1.230050500231889557e-06,1.225796620292762856e-07,6.829364842917582789e-09,1.793381582377185012e-09,1.264532634129893499e-10,3.543004419521715350e-08,3.930432042151185289e-08,5.238272646614130709e-03
1.174152749775930621e-01,2.633230620202179132e-05,9.156462608101399386e-06,1.214968086724118803e-06,1.467989840419468563e-07,3.046689174855700842e-08,2.178709307592301241e-09,2.972441105346721838e-10,3.726355323411813494e-08,1.381667193861992150e-08,1.592874129503572128e-03
3.825669447800709999e-02,1.014957860532972577e-04,4.314513737279892836e-06,1.490995947786891291e-07,5.914471258290761190e-08,7.585438494485303236e-09,2.234768535745483308e-10,4.061205476818940889e-09,3.310031966572828224e-08,1.669796492645391636e-08,3.746313692098368620e-02
9.474220192743885993e-02,4.571958966323300989e-05,1.032462469171469601e-05,1.451808871976798933e-06,2.061476622549377188e-07,1.910307316873112949e-08,2.726558523833518676e-10,3.344733914987408300e-12,1.000217710786366631e-08,4.761612840455056763e-09,1.729552213458040999e-02
3.796354270820309074e-01,2.416321474034129822e-05,5.740721830664478432e-06,1.961080437549487034e-06,2.864892824583608771e-07,1.621285097405370973e-09,1.082606820406490147e-09,1.596498248754356448e-09,3.566167005432293540e-08,1.706502538779002579e-08,9.542217372150409854e-03
1.614696877830670840e-01,4.057369069620744866e-05,3.222610361383592067e-06,9.782623834633270634e-07,4.855073846704626273e-08,1.995130042203024923e-08,3.314759758151159104e-09,1.641759393145807468e-09,1.798299545368487357e-08,6.468230327696729035e-08,2.012139216014923945e-02
4.247937992811253172e-01,5.299563358204029047e-05,2.348671346494038835e-06,8.087449617542903810e-07,1.212295078661701935e-07,3.732473502263544999e-08,5.883980100554500331e-10,3.086027457588636372e-10,3.083373252365246773e-08,1.708861026662030582e-09,1.698192249647203778e-01
2.303262744474992851e-01,1.109671520672307760e-05,2.308058768656177274e-06,1.213545227677111952e-06,2.148604405198399893e-08,1.172943238109884446e-08,1.445782747583294474e-08,3.619102176737247115e-10,8.304494730299443838e-08,3.064312492127241218e-09,1.382974675236826531e-02
1.116884965295946441e-01,5.253812773512932211e-05,1.848976124858002235e-06,1.326470135256913675e-06,5.166746471609458843e-08,2.810921185068849813e-09,1.734813654943789330e-09,3.785067980949122893e-09,2.157968774508293824e-08,2.334620933623963128e-08,3.196065550513811637e-02
5.654836071128859637e-03,5.071432968234154215e-06,2.849258480293192120e-06,7.221752186362174480e-08,1.499372995371524821e-07,1.819889810998169961e-08,5.076739193877306858e-09,1.338261432412841437e-09,3.518056112589725139e-08,1.180972822838313000e-08,3.720948112522458329e-02
7.561818208988367596e-02,6.283873974311478326e-05,1.842931558781165852e-06,8.949046737398653961e-07,1.015721591458580402e-07,4.708658541586819635e-08,1.301987622453189721e-09,3.060814235821020440e-09,1.261684173255922246e-08,1.063890441903857374e-08,1.633214149387027941e-02
1.305058534470296405e-01,3.993078031615246502e-05,3.467181477189226802e-06,2.797338401686339948e-06,3.738942451934020020e-08,4.627177597978207836e-08,2.039895908379864289e-10,3.164839623493335478e-09,6.480678555060501928e-09,1.125241141338114780e-08,9.616294081647240241e-03
7.322511163892908570e-02,1.010719893053892187e-05,6.304584813064670569e-06,6.034309682840617254e-07,1.942382388033165032e-07,2.130868620927176325e-08,7.033238056384762098e-11,7.854732025907879578e-10,1.165137803652258430e-08,1.530756722884371004e-09,6.377698783035092023e-02
1.028015337698480886e-01,7.316971475640005268e-05,4.296630365258915534e-06,1.034748068009704990e-06,4.384779417740728263e-08,4.240585991100346358e-08,1.997540967942691481e-09,2.316163115774774908e-09,1.216763213663166731e-08,3.453663295661661254e-08,9.424601411692282160e-04
1.802941440654147742e-01,3.659200032708679175e-05,3.363622909382598704e-06,9.851543432401293756e-07,1.934435366215080222e-07,3.030748005204074027e-08,1.456300493455341390e-10,5.928443652251175891e-11,2.007148061052929372e-08,1.122063293776103200e-08,5.249165157215575361e-02
7.253045717651274149e-02,5.044215491756522200e-05,3.265454132485648420e-06,9.496644853966425653e-07,4.334693374994738687e-08,9.600047217280109146e-08,3.356065221740274870e-09,5.327040419684868227e-10,8.074169290070690427e-09,2.309773891713607598e-08,7.119015581555183936e-02
1.324331323372892333e-01,3.044616130797171314e-05,3.756064142898519496e-06,4.680547617053970986e-07,7.534915337124791778e-08,1.693409510284706319e-08,2.420896437908331595e-09,1.631265239280210370e-10,3.443124852506117097e-08,1.927773016421817410e-08,2.654229882838475205e-03
3.079387134375895230e-02,7.432190157727559316e-06,3.131481800232450032e-06,1.297927218445092675e-06,9.855293642946145566e-08,2.206891049029182804e-08,6.667814583493655722e-10,4.451102907989980271e-10,1.020368665901028994e-08,1.389511772551157935e-08,5.668660111055395801e-02
1.527965617381344676e-01,4.299787125390733939e-05,2.308721496699459125e-06,1.939989277598045092e-06,1.466208136271628841e-08,6.374877040304975889e-08,2.814026989704272263e-09,2.184138912643017080e-10,1.201082031781526491e-08,3.320862832787224820e-09,2.207087921759681715e-02
6.782977133086570687e-02,4.813993485085102213e-07,1.859865323891518342e-06,1.950629234173617155e-06,8.934827116765049571e-08,3.127837344442574863e-09,2.527070084081802541e-09,6.827552412683355963e-10,1.632485687704084240e-08,5.621162456199775777e-08,3.841933160525572502e-03
1.067615427302498476e-02,7.229880786489525143e-05,2.313397523861704581e-06,6.066886862283362462e-07,3.390027653101727742e-08,3.745805937641968244e-09,7.818497835187214765e-10,3.312942519143912728e-09,4.064903899772390146e-08,9.163126548924377875e-09,3.969764972554673532e-02
9.661003479229383906e-02,6.817278796845939947e-06,3.094340808236574157e-06,2.875068296882660941e-07,9.452677338777581959e-08,3.575199506097363678e-08,5.774025215742419053e-10,2.085921900130287931e-09,2.075776508940449718e-08,2.642096788427395669e-08,1.983880023893083711e-02
8.186530329268086603e-02,2.009727896845544008e-05,3.109375558385724293e-06,1.569675853800689607e-06,2.936868224142317790e-09,4.770979331474973578e-09,3.298583232586978532e-09,1.148734707317303052e-09,1.520274682946212787e-08,4.592578901705187769e-08,4.946373941447758729e-03
1.450213203140549023e-01,4.413679480069659017e-05,1.525144931056283279e-06,8.359552178687992488e-07,2.260353716707361100e-07,5.915082290201473027e-08,4.571349921529473903e-09,8.683706967208986669e-10,1.996574413895307431e-08,1.508435163102549422e-08,2.846734141258870990e-03
7.362085739043894295e-02,3.595003307217508448e-06,1.645420935720320607e-06,1.376800765126849976e-06,3.716110417979861609e-08,1.398133832218274558e-09,4.921562233687465208e-09,3.332526162806524273e-09,2.208138386039961751e-08,1.099174173954470803e-08,5.254606101366332549e-02
1.559858877632726015e-01,2.772821206642939177e-05,2.505487987407110002e-06,8.844075906797461197e-07,6.274829200370034373e-08,1.103797257542977831e-08,4.343492329639045367e-09,2.593825810828272982e-11,1.435008415464376282e-08,3.388400782196120855e-08,5.589729164366134817e-02
2.651366138184719778e-01,2.547483367831010216e-05,3.523140783875529269e-06,1.145826249419857009e-06,4.906947196510381002e-08,3.385786224790280045e-08,7.371959082721029944e-09,1.352983981081911981e-10,1.059828183859120870e-08,1.248054905793121326e-08,2.046068623608072318e-02
1.564660865357433983e-01,3.451873058157104698e-05,4.529061299603382946e-06,1.526704087660669640e-06,7.638631284805219267e-08,1.515033301038294999e-08,2.936828963443463761e-10,1.081555988163571834e-09,2.160973067021419705e-08,7.736451750462759407e-09,2.955028012530287393e-02
1.475151814777982684e-01,4.997408403413957083e-05,1.797785369932521590e-06,6.019138580350108233e-07,6.619602395859442260e-08,2.569599820563622012e-08,2.181632192365973620e-09,4.178558095154200927e-09,5.042924363827901967e-08,3.036292332751738632e-09,1.528598286600868841e-02
1.227163139500605515e-01,6.832786158341637201e-06,2.056861434446205333e-06,1.027101360143399649e-06,1.678098955248467685e-07,4.832915837647371255e-08,9.563564168785894668e-10,3.727353032833967525e-09,3.276013778471102250e-09,3.829106032812538450e-08,6.463493898462926296e-03
9.823571784043852451e-02,1.442624842967652973e-05,4.903310448971905848e-07,9.192578337356100658e-07,1.365132676906519009e-09,1.642914181164423135e-07,5.951059061662906283e-10,1.724769746091829431e-09,1.261463803499288771e-08,1.537177041473177556e-08,2.349707313934534109e-02
9.756490623772454129e-02,2.135303692857150548e-05,7.677458687397530703e-06,2.176270040297732694e-07,3.997510517767936570e-07,6.437843382832012817e-09,1.660942141776993930e-09,1.921079351801562924e-10,1.355956276017933002e-09,3.164687273500983002e-09,2.527228958419938318e-03
2.572773123386452032e-01,4.992174624926581721e-05,2.927724779297704697e-06,6.877227160536906910e-07,8.501936353402535012e-08,2.835791449798795175e-08,3.247142091434912713e-09,1.632810980191734771e-09,1.979460901108053496e-09,2.094175537169670969e-08,4.551111608712835044e-02
1.621233967675362042e-01,2.992874777621264333e-05,2.299886564236790349e-06,1.680100687149652372e-06,1.818775582412594618e-07,3.220230251409820654e-08,3.504369760988028916e-11,1.746785278141888254e-09,1.300799717561816705e-08,3.347226881319804044e-08,3.001789994951524487e-02
1.526521979130712470e-01,1.106538316572758414e-05,3.437710260509813547e-06,9.723274662645968850e-07,1.707979214915806761e-07,1.600472606240179359e-09,2.012777671194724993e-10,2.194498999057573185e-09,1.579427630580597021e-08,7.698187703824341305e-09,4.469500666875024508e-02
3.097724013322290526e-01,7.504094267739611730e-05,1.538687670015805570e-06,1.387831819114484538e-06,5.355657331907588909e-08,1.170281841699192163e-08,5.025341915135913932e-10,3.943293985814039821e-09,6.636369204702719541e-09,2.118774823859274676e-08,2.135190459552100545e-02
1.136583968381701948e-01,6.528608539694077820e-05,3.852498240082371766e-06,4.239129537211625878e-07,1.182500967161409600e-08,3.062319173972850102e-09,2.320267188199930481e-09,3.182297061375829035e-09,7.039857344772650844e-09,2.802203845111545064e-08,1.642221030463848069e-02
4.927891441253749727e-02,1.510430489310957919e-05,3.137831549377810405e-06,1.040227050306123091e-06,5.675304328437183278e-08,2.056630834644625856e-08,1.897318936613764577e-09,1.137862607539371235e-09,2.199373310197022930e-08,1.930201835641124676e-08,1.896280631588767931e-02
3.400282846153290794e-01,7.291922520553931393e-05,1.449062693877701371e-06,1.308540936209600523e-06,9.947739724800042957e-08,1.609757982615316928e-09,2.012811900972117531e-09,1.583056830273472583e-09,4.101478912832261547e-08,3.227213531844011688e-08,1.900187978633940261e-02
4.415908844917132425e-02,7.374591286966682732e-05,3.253029107028740513e-06,7.557256213974629067e-07,1.055112022963566343e-07,3.075877061935528585e-08,7.958970027762255378e-10,2.822643146617671148e-09,8.579050194920773265e-10,2.853091266639407649e-08,6.353506920133542360e-03
1.825645941241429426e-01,6.458715670637913873e-05,1.384135425024669708e-06,3.931113416288501226e-07,1.245737966190119844e-07,9.929477484333517612e-09,2.858511895137088178e-10,1.043199404227999378e-09,3.187344215199108139e-08,3.031338148524326566e-08,4.980601686784395798e-02
1.073341508275661299e-01,4.807985978138532707e-05,1.412956300430303900e-06,1.031879582746981487e-06,7.858247501661539601e-08,7.059777298784893356e-10,1.975733657775243902e-09,2.303256422129082187e-09,4.807141488166680800e-08,4.770995313974786643e-09,2.669418469500211416e-02
1.011296019538467095e-01,3.921293217429698444e-05,8.129092693592215245e-08,1.164985070723374516e-06,6.101968708438596437e-08,6.976144127974372671e-09,9.340400926196277298e-09,3.604499846482409963e-09,1.090079518551224130e-08,1.318128764271374541e-08,1.562039469419624488e-02
3.835209864776328165e-02,3.960787620750953145e-05,4.180781095612231590e-06,7.497605622623746878e-07,5.665054008315577327e-08,1.748687689825335700e-08,2.978113341597787196e-09,1.259590426859131359e-09,7.303770631724650497e-09,2.902517419479112071e-08,1.528210785174904593e-02
1.960462530941585457e-03,2.662250272754641407e-05,4.656601315862343306e-06,4.704854969526705487e-08,3.620203845971009722e-07,9.170717479402652649e-09,7.267837472638625193e-10,1.082669914673054670e-09,1.313728755418373424e-08,5.461527494419312971e-10,9.406220590542547014e-03
1.452228333956192552e-01,1.931656788848420240e-05,1.796716885172237626e-06,5.206573272199613769e-07,4.834926046405465838e-08,1.712319686438719665e-08,7.048634155947781777e-09,2.386400680104175622e-09,2.799105746716503161e-08,2.264832609110143095e-08,1.119163449154495123e-02
1.343415130056187512e-01,4.238870382748044301e-05,3.815646189489752853e-06,6.096466229645113198e-07,7.883058508799770000e-08,1.056081843564524606e-09,1.247189936259746868e-08,1.845194579032034639e-10,3.363215978282387349e-09,2.646780150638929236e-08,1.011786720208880663e-02
2.341478641787849146e-01,2.572222056655663558e-05,7.551354390969841039e-06,1.648315336054854172e-06,5.486181967382771651e-09,2.548684068809103013e-08,7.141663690140352309e-10,1.083289969926126526e-09,1.142161179462817161e-08,7.460433041503536783e-09,2.889024416460185540e-02
5.100325421041465024e-01,3.317556864618903534e-05,1.179323206214328543e-06,6.909334547403282260e-07,8.154694944746342766e-08,1.381787122006483155e-09,5.475291324562702728e-09,4.186796126067281017e-09,5.522907516730556245e-09,8.597530713691638670e-09,2.279401175757927306e-02
1.783973155923131992e-01,4.764138166967408280e-05,3.403441359821797395e-06,8.694628142532112833e-07,6.716647773574601704e-08,2.791527860562527977e-08,4.165410891637461952e-09,4.667995414785897902e-10,1.508742818908862965e-08,3.577017829854089239e-09,2.579223563078922657e-02
2.961747892915697622e-01,3.986662721020898235e-05,3.282317901131316718e-06,8.610708579643475984e-07,1.084863447398115066e-07,1.525317385272913453e-08,1.681401841107205168e-09,7.055024676931301031e-10,2.215576095025842353e-08,1.720576628192374976e-08,2.878967262584053444e-02
4.693488832555625101e-01,4.043807448371454668e-05,4.320998394953772338e-06,7.004474724059342305e-07,1.619231635793503221e-08,1.288653555782388273e-08,1.757299607406025127e-09,3.822354523854335965e-10,1.456145548350923642e-08,2.448935836436204518e-08,3.302408570505591112e-02
4.501048515258569971e-01,8.883114629973132585e-06,3.941577572674318742e-06,8.482940193860536905e-07,1.004725127652140436e-08,5.799896663965086430e-08,2.026130022729035930e-09,1.775304366945966965e-09,8.353278296084716390e-08,3.052772592825542839e-09,1.823684122280822689e-02
1.948558294543088487e-01,4.677307162054875989e-05,1.069842041272817714e-06,7.890858009723113883e-07,5.651652411571705164e-08,1.026312325225428131e-07,6.008151662349437093e-09,2.194579379361129756e-09,3.607749935211697910e-08,1.381108050616693545e-09,3.034736563194411797e-03
