9.614198713023643095e-02,2.611913710749429185e-02,6.984005208256345001e-06,1.105298922052678499e-07,1.677789947844452472e-07,2.398470338318387553e-08,5.663370067178635160e-09,1.000830236630195701e-08,1.305274874160799093e-09,1.420673954388978386e-09,3.286789783012779470e-08,2.936818316985660357e-02
3.107585996461145750e-01,2.751598842992164420e-03,3.813164301519345723e-07,7.410587783834216999e-07,4.712776656492121832e-07,1.562317203842415964e-08,4.481055122677247402e-09,3.483248216713846628e-09,8.354820777183615102e-10,7.719230790004870886e-10,5.537359373045270843e-08,2.079829673469740792e-02
2.678756416878025903e-01,6.373302802068843420e-02,1.536647253536561856e-05,1.825373584468609355e-06,9.938868388215224912e-08,3.722290142784358782e-08,4.291090828977940279e-09,4.324346369736181935e-09,8.362636778350812076e-10,4.880147199724734437e-09,9.751763553649462767e-08,3.772679807334941224e-03
2.595401270799446158e-01,1.774898375268649936e-02,2.246727089459966682e-05,1.376455337740171857e-07,1.018973762839813116e-07,2.811706462442666366e-09,1.081361545788467146e-10,8.703604761278106667e-09,1.611660555338856902e-09,1.312285389499433227e-08,3.187848632647628172e-08,2.711552929325541234e-02
3.263265189800396149e-02,1.981765629941155404e-02,7.179177159715400281e-06,1.146678320356195025e-06,3.745750509184395586e-08,4.088825010829167557e-08,1.546055126888150623e-09,4.221968871553241065e-09,3.383515231682116821e-10,7.207469290611095054e-09,6.831248213230627965e-08,9.236078033304314164e-03
4.834827846780930666e-02,2.360547762051005138e-01,3.856457928880516271e-06,1.171846958546211133e-06,1.086684470875402439e-07,1.797021839399824374e-08,5.312909537760930678e-10,2.046465648963879071e-09,1.536926197397142835e-10,7.164798127731735573e-09,1.093858115725530326e-07,3.253978274015679323e-03
2.474361852101481796e-01,6.665283431029570688e-04,9.636172293779746696e-06,9.181598717765583959e-07,1.931700694409535608e-07,1.465705740350591139e-09,1.582103927705631431e-09,4.037080038740332195e-09,1.959173182122298609e-09,5.337252574072723030e-09,4.030886856256262766e-08,2.648946882990916435e-02
3.466278869286048003e-01,8.389445470770329205e-02,1.406621494891532298e-05,4.906750951478895094e-08,3.500175788859959689e-08,2.099728648488191080e-08,6.177917807323047566e-09,1.331003384388111317e-08,5.142734999467123037e-11,1.367588039607123894e-08,8.453198535882771117e-08,4.789642481016240932e-03
1.111583110711712175e-01,1.219104339033476314e-02,2.071364034873465922e-05,4.561338269181333205e-07,1.306795777603649633e-07,2.612382052162039708e-08,6.337830274397703644e-09,9.731192517868818197e-09,1.745978647614393522e-10,2.965807503855448042e-09,1.491423033359691470e-07,1.465651792632405997e-03
2.746522864039175893e-01,2.897381546804973784e-02,1.158812284731154511e-07,2.790355857697996507e-09,1.463173625337356454e-07,1.534467158943598438e-08,3.799185775444118612e-08,1.097317669960782057e-08,2.302891619117955677e-10,1.774652309076184033e-10,5.262802704710282573e-08,3.916571727764305184e-03
6.443809549138315718e-02,6.632117783738588658e-03,8.132252775397475663e-06,2.771627624236421408e-07,1.121951474693764199e-06,1.666741029821179902e-09,3.308554668638735372e-09,3.645789405516726305e-10,1.292472655915477721e-09,7.785989418935938657e-10,5.487840409082618475e-08,7.679925050814746280e-03
5.615715602395763284e-01,5.952074127760362959e-02,1.437298477458802584e-05,6.659290093987898215e-07,3.689291572924887036e-07,1.018182699412393977e-09,3.326292246877439501e-09,3.064821458868777222e-10,3.180032954654635405e-09,2.497072504688441423e-09,1.654503732078226759e-07,2.157929016011798581e-02
1.164294714944716230e-01,1.826552047053097566e-02,1.020553642252769236e-06,6.512136560202706565e-07,1.921801617360367844e-06,1.337745859907217488e-08,5.250700180493104334e-10,1.789630848441200401e-08,1.850756768960993954e-10,1.091044408559933548e-09,4.463093887755467225e-08,2.779729822540190354e-03
2.155643097008842712e+00,1.029331182881245907e-02,6.979119314573502492e-06,4.317560848086741391e-07,2.572988004201412880e-08,2.309636004889325578e-08,3.342027303759635823e-09,7.912397199231066997e-09,3.758432530757657444e-09,4.163298087498154039e-09,6.441599264942488221e-08,2.164524205809584267e-02
5.176302450494871810e-01,1.350880112174638811e-02,2.069856869121440389e-05,1.554275623997646492e-06,4.743471825741877572e-08,3.247036860449556595e-09,6.677592135375858870e-09,5.124980218778788145e-09,1.432741929158341113e-09,7.658462275708827137e-09,5.024849945013805537e-08,8.960726268073239409e-03
2.003999766684639028e-01,3.510489195549523767e-02,1.361788055694600353e-05,4.328550388782834596e-07,1.323929690069874988e-07,4.489831663655798280e-11,5.512531008301037548e-09,1.688818547195243623e-08,1.831045825524204116e-10,6.971144537898089333e-09,4.740929440231216082e-08,2.141898473206899078e-02
2.213935148849033030e-01,1.840971146812413750e-01,1.279826292510038104e-05,5.057716043881776275e-07,4.545961372455630806e-09,2.845610372252540042e-08,5.218749452209039413e-09,7.293028496123548267e-09,1.329645931914358691e-09,3.469261456033535747e-09,5.040574244071468220e-08,1.388821614060522375e-02
1.725238425082538940e-01,1.407381867956003230e-01,4.591348741425411367e-06,1.790893217425215556e-06,4.972254370073111161e-08,3.978898316800449616e-09,2.150178889588492876e-09,2.389302164213864128e-09,3.919434277853510997e-09,1.690472223056765117e-09,5.611064443811276804e-08,7.121141895509381162e-03
3.629037062749491671e-01,2.277540913977054438e-01,4.490035312956925710e-06,2.287265845137773703e-07,7.267543363529526720e-08,3.299616923372800572e-08,6.598991176449280962e-09,1.606039990467897324e-09,9.710317861567003100e-11,2.870830737107059894e-08,3.328267100364865265e-08,5.667300883459277204e-03
1.828622103388836129e-01,5.748762629780558575e-02,5.225726508373255042e-07,3.653640252314015395e-08,3.923166372034490936e-07,5.731620644986026833e-09,1.039704763766475459e-09,2.596155488795317965e-09,1.151217892241771533e-09,1.672566273830626138e-09,1.937158152982481122e-07,4.332532593381222680e-03
2.493645420885081121e-01,6.446141589194147314e-02,1.343018413098280852e-05,6.299921793969775632e-07,1.179498190800544860e-07,8.509476208313226257e-09,5.617773615891602063e-09,7.552156607722036100e-11,2.955466120937705502e-10,7.506063233258078467e-09,6.144726141782469155e-08,2.766892111721631908e-02
1.355372914983316024e-01,6.515008827301663197e-02,2.046334787604815197e-05,1.005358629763963685e-06,9.895274937961013910e-08,1.372041253882129733e-08,3.981454329413715674e-10,9.709260468464059871e-09,6.411280453105406781e-10,9.963978308217206035e-09,2.679812271009812220e-08,2.918958263141203241e-02
2.768135843434003651e-01,9.172946128629498597e-02,9.018495809402156494e-06,5.067133714030702249e-07,1.074210278752618669e-08,9.234202302655780950e-09,6.845202649744600868e-09,8.663172428983139684e-11,8.247094160137827549e-10,1.645174053840117736e-08,8.410136175490980843e-08,3.454760011444854041e-03
1.206334957572543221e-01,6.839941100811994246e-02,7.141714570437502548e-06,1.952154719134752658e-06,3.430227686216794008e-07,2.203336113390355958e-08,1.370902765183144926e-09,3.831466078694295110e-11,4.459440392006367665e-10,8.953086336339351467e-09,4.612971639946522350e-08,1.149916373539034038e-02
1.329207968093215619e-02,4.821855634205397291e-03,4.942061652334710887e-06,3.920092106135120722e-07,4.722265472765711417e-09,1.923667154547392361e-07,1.056923727504167765e-10,1.473719180833500915e-09,1.214286598476878117e-10,3.264712668458454312e-10,1.725719631393449036e-07,1.033258445879324874e-02
1.230011275837156193e+00,2.255434205321576666e-02,5.607623065490927191e-06,1.335775442716369483e-06,1.702970789489561815e-07,7.333996232803006706e-08,2.607459219221514113e-10,1.205737534846046939e-08,3.123621298517494041e-10,1.534013482315233239e-08,2.529445602792883801e-08,3.755035676231974900e-02
1.260574669950105253e-01,5.137781772711734127e-03,1.561313690830715798e-05,5.003146372010101800e-07,7.614921534275226743e-08,8.347203285754171930e-08,4.697850780675574977e-09,4.597308214781308468e-09,2.516212092873747399e-09,2.099085174749872235e-08,1.531007191927575428e-08,1.009978018680077368e-02
7.544764584789626083e-02,1.587269880474022343e-02,3.855086620419858717e-05,3.866731840919205085e-07,9.551315620085206537e-08,1.572310737003825666e-08,4.255835788530653560e-09,2.958665172651989548e-08,4.807419529079730245e-10,9.151452859648156858e-09,3.508266472409272842e-08,2.080240049019976573e-03
3.954554628708549235e-01,5.846291890883170694e-02,5.910116815897054556e-06,1.791849311755308897e-07,1.605188094115914457e-07,2.196476039182193151e-08,1.547734006269787944e-09,2.520712300627385045e-09,1.196345213707418824e-10,2.145703780153109507e-09,2.524102869608154656e-07,2.476048186525452426e-03
6.835190045318320085e-01,5.591641703672955988e-02,3.480074417122531902e-05,2.998627915665964314e-07,1.994320170227857066e-07,3.553158564373027990e-09,7.081108160727328577e-12,4.176980398006694557e-08,9.933466718019756801e-11,2.777996725699706944e-08,5.065436633877963741e-08,1.347811831484027438e-02
7.773307771214535977e-01,9.906907317214755718e-03,1.081777553730237010e-06,4.393348541748254126e-07,2.904240167925709644e-08,1.308231360037622489e-08,6.772406800242499989e-10,1.579429550079558289e-09,7.183056376264595055e-10,4.435041937598029771e-08,1.127700455470921496e-07,5.399937250612457662e-02
3.343968721639742903e-01,2.122635111188621131e-03,1.645016740229986722e-05,9.197455834057018143e-07,3.252825254149185723e-08,1.841307431999118494e-08,7.774452055991449504e-09,2.399906657086964698e-08,6.996435863890739188e-09,7.273569290956444003e-10,7.202087458243266562e-08,2.234578472371383847e-03
2.805944972005777749e-02,4.402815439328897767e-02,1.691277111802874124e-05,3.416399762916073971e-07,1.889351391978377718e-07,2.935033843037330127e-08,3.121403398144024588e-08,1.383440661279212871e-08,7.004678575655548712e-10,1.657701961567973437e-08,4.592797521729894537e-08,5.180915560727127056e-02
2.642519803732275019e-01,4.472676153190538462e-02,2.125377698069060676e-05,1.188959873583134528e-08,7.506605718849253167e-08,6.399060148749598458e-08,1.367776266698227042e-09,7.534951270700986757e-09,3.615532179127041058e-10,7.967274067703779362e-09,5.763002589396111884e-08,7.639155223818283602e-02
3.752637655054577581e-02,6.113837760531200261e-02,2.429662639924207626e-05,5.982231168969061876e-07,8.183398624130067370e-08,5.009277997416853580e-09,1.765440627810551943e-09,3.800597844880228076e-09,2.672893461682328581e-10,2.590732671725370203e-08,1.296837546475230644e-07,1.586491037379120922e-02
3.500646112329908188e-01,4.658165086315912973e-02,3.551164471101923007e-05,1.604459349486440728e-06,1.020077475384044803e-07,9.396398061093818375e-08,1.440400017929324558e-09,5.546518971016634911e-09,2.950797063104963793e-09,1.103622184127887840e-09,5.955590361937472369e-08,2.540243614297752611e-03
2.908198408645434441e+00,8.414680649650136540e-03,5.724102046883808552e-06,6.431257455279745215e-07,2.291669356415884402e-08,3.364625922023380283e-08,3.496711188831052907e-09,8.573219787156393752e-09,2.035538618694839521e-09,1.387509125168406889e-08,7.545498316833774064e-08,5.226032632485471535e-02
6.229653974992915844e-01,2.326479823165822705e-02,1.101817574070550846e-05,7.016569252375460625e-08,3.411045914694725454e-07,2.104692784591740786e-08,1.233731412048714219e-10,2.341433888050332741e-08,7.058516387786519677e-10,7.054120088419992618e-10,7.483802610088993540e-08,4.764360428012869020e-02
2.273265215874195055e-01,1.011054013038601221e-02,2.852843770464606916e-05,2.197362749844002684e-07,6.425723428164906215e-08,1.476886447803252436e-08,1.656838024937063373e-09,1.173193378741071558e-08,3.160423928350900535e-09,3.510438813709602714e-09,9.674649139972074319e-08,2.338909158767062124e-02
3.567031577113437268e-02,2.755843283447699521e-02,3.861728005228902335e-05,1.716956332751654733e-06,5.791410682522009427e-08,1.440933464671144602e-08,1.005241287735558220e-09,1.351298896435508153e-08,1.236517439939059078e-10,1.168731663250961987e-08,1.954977132070041114e-08,4.732770249287360231e-02
1.580537138061783864e-01,8.338434630242355303e-03,2.944015403201429866e-05,6.364655473228517174e-07,3.379338825203207416e-08,2.716574291204234580e-08,2.999587242516894801e-09,1.043792625584235785e-08,2.233857865888993627e-09,1.506460943979918716e-08,5.142688561596077198e-08,2.379826154659683835e-02
9.083919199548612378e-02,2.475163209154614130e-02,3.225362708093594918e-05,2.057126754764405971e-07,6.653170784678415683e-08,2.846149797959989552e-08,2.703269213143990578e-09,5.857648588616899481e-09,4.328903453852602777e-10,2.119863787616438912e-08,1.891167704788887360e-07,2.423993228946734468e-02
4.720930375299204895e-01,2.126974354094462311e-03,1.460710067894446588e-05,1.692732589939762156e-06,2.060190300983526910e-07,9.170922692578972337e-09,1.505383667993524488e-08,8.942906994558850144e-09,9.697663353488424980e-10,7.423877468227656670e-09,3.550413516868529938e-08,7.564339046070758972e-03
3.555335134939729969e-02,2.291777932604234513e-02,1.004433687431014900e-05,3.091226076764428792e-07,4.571891205663125871e-08,8.696027809221657135e-09,1.519570421222832438e-09,6.983896588145151860e-10,8.605798444415627916e-10,8.800314396451815730e-09,3.324762748794531930e-07,2.445058021827185846e-04
4.704120844184561667e-03,6.539627430830131927e-02,1.612585729025190921e-05,2.337890199939181145e-07,1.311329136433230280e-08,9.113670265658303693e-08,5.177852439010515358e-09,3.404095896821691876e-09,3.553622233243751327e-09,1.422870564975407510e-09,1.290461474390338593e-07,1.718052204861965360e-02
5.270698518407163080e-01,3.670606739607839425e-02,3.367161527980976402e-05,4.913182347265234864e-07,2.697319730112738804e-07,1.596597001179599840e-08,4.206629417434082308e-09,7.476072334206074088e-09,2.290110170682536706e-09,2.991314627310929455e-08,4.431212117744133441e-08,1.796517505971237036e-02
1.322806496492353823e+00,1.345785550645300574e-02,3.351780776374332883e-05,9.044489136620959591e-07,6.011856747309410230e-07,4.644158026821894342e-08,2.554368184692298966e-09,1.129320022298966688e-08,6.874850850419269890e-10,5.300855743404477168e-09,1.147748519475695998e-07,6.854678819369127568e-03
2.894148436015930859e-01,2.650072137374523407e-02,2.040846629204295012e-05,6.157936568017096547e-07,1.107982576867729006e-07,2.157455320924608540e-08,3.506883157337941923e-09,1.124205133448761695e-08,1.854435466316963373e-09,3.774007028951005946e-08,7.072366110011493314e-08,1.856462389104680116e-02
1.690035194061147161e-02,5.123527397956049306e-03,3.772332528113615785e-05,5.906877928990758045e-07,1.233219010219164835e-08,3.897948189694342959e-08,2.428923904859510660e-09,4.710406660582503980e-09,5.365155629918603652e-10,1.621381057028821633e-08,7.310844737735826231e-08,2.247679381504363166e-02
9.321233511890064660e-02,4.171534760995066621e-03,3.054851768279514309e-05,1.341755066063865081e-06,1.552747806555523765e-07,2.488257829605174264e-08,1.430379284748656824e-09,4.856405374348402491e-10,2.411729965164867905e-09,1.298829084595722868e-08,4.887264047535782286e-08,3.034036790079730830e-02
3.897762045057343028e-02,2.224728619763992679e-02,1.196989902151369425e-05,1.361854524348979515e-06,3.315579408960739091e-07,5.939686214967378047e-08,3.342877249534212004e-09,5.977080470341580953e-09,8.706172884538852458e-10,6.798348691134610100e-09,8.999339965995411588e-09,3.254401649581300376e-02
4.089781334219417253e-01,1.366972327394260119e-02,1.398897723976185059e-05,1.798614841668832854e-06,3.454311150783579706e-07,4.855482156987346143e-09,2.861191062484301610e-09,1.371895433255076375e-08,2.962427252488072870e-10,1.075674189949367655e-08,4.831538991591662563e-08,6.687490868878678135e-03
3.427114210858407950e-01,1.727849677364738309e-02,2.369656541733355359e-06,7.607141686909971093e-07,6.550411064572755107e-08,5.135214599382955265e-08,6.886483014975567023e-10,7.275322708693642689e-09,9.893647586052319269e-10,1.179068158994711908e-09,1.275605756970785026e-07,4.618791465896237430e-02
7.641350423030250638e-02,2.309809540248713294e-03,3.288815684561767814e-06,1.383287905769746503e-06,1.889865316137042516e-08,1.214881385451557187e-08,1.885832901129582940e-10,2.522947088329869736e-10,1.176363239618210258e-09,2.650811917837753830e-08,7.146077435712446409e-08,3.472247228448080425e-02
3.599993875242765151e-01,4.262868472485522447e-03,2.509710536180651946e-05,3.074232005007800632e-07,7.296279549083329258e-08,7.970896945194203507e-08,7.546019351755497873e-09,6.404123957985430847e-09,2.606893701219790435e-10,1.152312049553808558e-08,5.670674968667085870e-08,6.225360021355860751e-03
6.084086205716670026e-01,1.287192649501034056e-02,2.516006572023280960e-06,2.420114844559692881e-07,5.691681218786328551e-07,1.467569027594798072e-08,4.088408555944995351e-09,9.885573596780994929e-09,7.316269552537083570e-10,1.156498755374581279e-08,5.256719394562168166e-08,3.043738339591064643e-02
6.174243953834477466e-02,2.185735743728355399e-02,5.374027729183910150e-06,1.432814034620981399e-07,1.257899428260865287e-10,2.561328022979041918e-08,8.338685748090227909e-09,1.202112510697641556e-08,2.733314326905661257e-10,4.914884930568214071e-09,5.938110980827743037e-08,1.988780756249449236e-02
5.405664651651982400e-01,4.533878821191319672e-03,3.521519806368381546e-05,3.407982624849987071e-07,1.142387827896182199e-08,5.109676408481613714e-08,3.381064699187869685e-09,8.352299472250400393e-09,2.002792907202410447e-09,4.551157798508500246e-10,5.738491598536270855e-08,1.960899428561044266e-02
3.404409167128519265e-01,3.486915906151401290e-02,3.599077423385366038e-06,1.509897010130383035e-07,6.656185709716405478e-07,2.244110050316619213e-08,3.976058813090589021e-09,9.637465596353630755e-09,1.621891952238892615e-09,7.132406457416317209e-10,1.133208175687796105e-08,1.500116310355699423e-02
1.344345364866423587e-01,3.682739780222680365e-02,4.764514252325223704e-06,2.702841053864435593e-07,6.630410735410177985e-08,3.630724649925372720e-08,4.895575669276791554e-09,5.780842930856341716e-09,3.912465560606886601e-10,1.976611307487154448e-08,9.110145387282018219e-08,2.486322541969921210e-03
2.575827855351636164e-01,2.973074692268352914e-03,2.862721210045029665e-05,8.850792120393220044e-07,3.167824498634460087e-07,3.656930205803562547e-08,2.626187334280701342e-09,1.112373266856899627e-08,4.529988910864322048e-10,1.473207894650924357e-09,4.115694298227078075e-08,4.181542213549539928e-03
1.118118190374941257e-01,9.094294161580600624e-03,9.929530987532425676e-06,8.548994657756241824e-07,4.133768381767440961e-07,2.000233436448627435e-08,3.643025908574277040e-09,1.771716751456877186e-09,3.334865430875056580e-10,1.476348925136219031e-08,6.910722972791300475e-08,1.106313304622704580e-02
2.082392096286424521e-01,7.921396396799174067e-03,3.605613905282698033e-05,7.011530440602270925e-07,6.456642319194949430e-08,8.986328108321493770e-09,4.244291448424318622e-09,1.262080312963519409e-08,8.166738830348159106e-10,2.139494963352349394e-08,2.990031705615334269e-08,8.869572263303942064e-03
1.927728540752257913e-01,7.478602714355558206e-03,1.263741539989313777e-05,7.409603451062009046e-07,5.878625274125734756e-08,9.355379899179765449e-08,8.014991762035287856e-10,6.422620994053418226e-09,4.209294425156052392e-10,1.844507012871017669e-08,6.931152716322512528e-08,1.822328934241442683e-02
4.491582194187477284e-01,2.287271690828614375e-03,5.422269256420129041e-05,6.014943959693651276e-07,1.832753552454018783e-07,1.785135943858504951e-09,8.824651842209521063e-10,1.531249525293419983e-08,9.634076989968446493e-11,8.311941249082974883e-09,5.632754872670784212e-08,1.600723709328245870e-02
3.998288586458396132e-01,1.944349183051356789e-03,2.111639304396106839e-05,6.912040183075103475e-07,6.840349263914950746e-08,4.365087640500239648e-09,4.699388060566890742e-09,5.539525758833179370e-09,4.222066650700733904e-09,5.510286541337081106e-09,3.388302620426929567e-08,4.055730644090917159e-02
1.162100468047941038e-01,6.214785538256609003e-03,4.887660861791459142e-06,7.479093771867484193e-07,2.143963437077933664e-07,1.892925006998752059e-08,7.965276050651527987e-10,2.708985544190878473e-10,3.840132004797346325e-09,3.166692900638507544e-08,4.726220877854651198e-08,1.186804835656677867e-02
2.689557402731299063e-02,2.371462026400791845e-02,5.157017568775521974e-05,1.042897568387472966e-06,1.013384661026408455e-07,2.342381191542372859e-08,8.133768351438883795e-10,1.181623481050494741e-08,1.595860018418770531e-10,3.608623484462974089e-09,6.987227497554771745e-08,3.919223906059201949e-03
1.099114033100033472e-02,8.206765124122434099e-03,8.636941659008925056e-06,8.292517614597148233e-07,1.344223921260952042e-07,5.497214360388181663e-09,5.667356017575446991e-09,1.096389889218804737e-08,3.380033180398768533e-09,1.021208733916103018e-08,5.142808009958922514e-08,1.340574148400662004e-02
2.943710701925764117e-02,1.011222342944598229e-02,2.717856459818281155e-05,3.321288626427756617e-07,1.452558996493343106e-07,5.860694098020830857e-08,6.161780445523837365e-10,1.628595581591266885e-09,4.722566429862910300e-09,5.439055654429975998e-09,3.533069904237326046e-08,2.839398880718036269e-02
3.799026450750849770e-01,3.735983845746642003e-03,2.356224299358251971e-05,7.305715277463240024e-07,1.121122448221166294e-06,7.961457864410878070e-09,1.909321708933041386e-09,3.949808307638979774e-10,1.508011642976759477e-09,7.017319396598105719e-09,1.326958081795355923e-08,1.110123100653476625e-03
1.079793339033531252e-01,1.399575845798909854e-02,1.405956195740382380e-06,9.936916223452563538e-09,8.176783592046848533e-09,8.620744754772881864e-08,6.214764045701405194e-11,2.808770144381632174e-09,2.074583553690623860e-10,1.476153667004414346e-09,2.586779058888018440e-07,1.053923521145243292e-03
3.107826281744953678e-01,4.304653222773613397e-02,1.831957068870206017e-05,1.140674109305178492e-06,1.622250847967153773e-07,1.907938763592454280e-08,2.179577254146755245e-09,1.159167748516842193e-08,2.332691697375454207e-09,1.159888876611282017e-08,4.231746216172882743e-08,1.059167087548035929e-02
4.976044768482918990e-01,1.570874298430541965e-02,5.914758413122699835e-06,7.437722991942735418e-07,3.094239998776876800e-07,7.101273779578495343e-08,2.454596892202027359e-09,8.765210659673623702e-09,3.718064924054219471e-10,5.317790356851975631e-09,7.444108547737865219e-08,5.480072869371628401e-03
3.827738555511225882e-01,2.043054591844889467e-02,1.888431847763228445e-05,9.478680863508203164e-07,1.118748053566523495e-07,1.024224291610787832e-07,2.858525690643445687e-09,1.311036367117446393e-09,7.645992278445365949e-10,9.439863172199404147e-09,1.685921409503164822e-08,2.303988143285849721e-02
5.628798919318872551e-01,4.565493479029178459e-02,1.338255436367334729e-05,7.859115651888505355e-09,8.515372064578771227e-09,1.972223944344006789e-08,6.938346116538334973e-09,4.722294459088956767e-09,1.519949755681828077e-10,8.899591382588227685e-09,5.288838471744225999e-08,2.770947754417553421e-02
3.168499884545563083e-01,2.926797777539706658e-02,2.032631615074645967e-05,4.748885736842629117e-07,1.509350168678944420e-07,1.472951700218546587e-08,8.314655478527345577e-09,1.825975973258971231e-09,1.617418201136330091e-09,3.044412595284732023e-09,5.448335790929284363e-08,6.251850458329959691e-03
1.941914161124207172e-02,1.855589367930480377e-02,2.434851600262559156e-05,1.408532558173040879e-06,2.240136556146880007e-07,5.067028354920202547e-09,2.852089728050093406e-09,5.807983123298290750e-10,1.902443337702337815e-09,5.960481920432691095e-09,4.224552623184796674e-08,2.088794160560888263e-02
7.906687393592978785e-02,3.995564720152056104e-02,9.697501879620182749e-06,7.200365057829684128e-07,4.362977158844025110e-08,5.001037401703144624e-08,4.403616642816511587e-09,1.578031931412039589e-09,1.296847553291594609e-09,2.382810359813524369e-08,7.346999437898129462e-08,4.275001726736424139e-03
1.708694479566776059e-01,1.175180698236629948e-02,3.786013846149167882e-06,8.824320992734634077e-07,3.687161179481645306e-07,2.680257517602955863e-08,6.213129546785973072e-09,1.300488877886555705e-10,1.665034279552268877e-09,7.358565506985388452e-09,4.232663782247883774e-08,4.483911474913614657e-03
7.559754934118685654e-02,3.242427150861760393e-02,3.358902073831908857e-05,9.632001962706594442e-07,6.130766570075047427e-08,2.606027849919292404e-08,4.653380176904400106e-09,9.088976639520898337e-09,8.493379206755166845e-11,1.137193154750561176e-08,1.623335741418879973e-08,1.870831620575650819e-02
1.396659554968062711e-01,2.070772923558287376e-02,2.161244847438481494e-05,9.315954891146616312e-07,8.658279177954174386e-09,3.177179114061028606e-08,3.437136032758813894e-09,4.113899404162203111e-09,4.310903127003655337e-10,4.317480392421294288e-09,3.147969199784424398e-08,4.394398261365089348e-02
4.509864419817523340e-02,7.120220538907028399e-03,3.405578782293515930e-06,1.040216172385501652e-06,7.262679326763000832e-08,1.252886075831344673e-08,1.772429441044036181e-09,4.260545145537515113e-09,6.235233478614241667e-10,4.896557231396817963e-08,3.917882881213075058e-08,9.381355085881358524e-03
1.364991646057170660e-01,1.861804159374588763e-02,1.990412273018221268e-05,1.381345089556749241e-06,1.242417538139715166e-07,3.474083284786567916e-08,3.286519625178014049e-09,4.623867075902004038e-09,2.427100283770892278e-11,1.115560210926925491e-08,1.600434461183996177e-08,2.766773834379331748e-02
8.511141882839773354e-02,2.721193891562402253e-03,1.162147683659231899e-06,3.254085876516167915e-07,3.175608254328811319e-08,1.187299999739155063e-07,1.370530443469880102e-09,3.945282497085679560e-09,1.142471548284233398e-09,8.620741705332054489e-10,1.060042759812200713e-07,1.932217911711028857e-02
