6.867287944956413162e-04,2.965188695939111052e-02,7.805438042405654642e-01,1.172571602876971075e-03,9.950478540016499034e-05,6.861972077075141926e-06,4.554523199097701763e-08,1.118946880623418667e-07,7.499858962083085328e-09,6.073594257857435812e-09,1.028821372146914267e-09,7.830724829168063339e-09,1.779453563507134365e-10,8.831395954142138636e-10,3.379135332844974452e-09,1.940567078679915044e-03
7.643921409503588293e-04,1.374451347618377950e+00,1.829754146355892619e+00,3.622445079869532174e-03,1.108004980477602156e-04,1.427230092557242613e-06,6.014664929559315052e-08,2.269136734409851728e-07,2.166853258983265846e-09,8.895850946085465708e-09,5.424605635851046056e-10,9.907860177695536566e-09,5.287415060301616774e-09,7.237823526262084489e-09,9.391643621456841292e-09,9.672981411451982928e-04
2.744246345965591126e-04,1.560497561658724108e-01,1.167790221734981815e+00,4.000698079680441513e-03,8.754882315119109915e-05,6.488649234321527875e-07,1.751312782003446111e-07,3.481167600276127142e-08,1.026783856115794013e-09,6.074355387485244007e-09,7.370323183814951754e-10,1.494921230893901024e-08,2.250776221999448643e-09,5.181232790536882533e-09,6.759844340929358918e-09,1.252066234640006239e-03
5.747168273433981818e-04,1.565322962431975329e-03,1.461272990458119647e+00,2.171274714955508806e-03,8.822763868196298288e-05,5.463662006271760906e-07,1.511544187918307371e-08,6.259081802547571628e-08,1.146937766408241743e-09,2.710507324786558405e-09,1.383537271555468474e-09,3.620105081308312269e-08,1.757661480900405002e-10,2.881824773341495172e-09,2.898171035991065989e-08,1.482291746732892265e-04
4.717410809099877706e-04,4.124034043331112009e+00,9.809385097958607247e-01,1.288881501798564040e-03,1.549545722214348755e-04,4.071500039656862230e-07,4.564136903849815703e-08,7.963137918244435073e-08,2.433103053382603683e-09,2.179190031572858011e-09,5.981850352543261800e-10,4.247837264939088945e-08,3.973653796300820379e-09,1.213074249270049030e-09,1.311769476687384414e-08,1.761809231855738416e-03
5.203433483257095728e-04,9.845273371869371626e-02,1.824493152541092122e+00,2.129829374545050107e-03,3.983058511375634533e-05,1.728287138318871238e-06,5.093430738502840155e-08,1.420466960892321255e-07,1.546386589992950644e-10,8.473648299373012679e-09,1.718518278958298539e-09,2.806545929430099293e-08,6.419089958021654294e-09,4.529263281606173263e-09,2.043034729358739629e-08,1.462685422525417459e-03
7.404697733087489599e-04,1.607050317115026772e+00,5.846136484276972745e+00,6.786877084003170059e-04,1.206130922421253882e-04,3.925520092128173427e-06,2.367618653410043930e-08,1.665278553420234312e-07,1.131141252448747921e-09,8.777309168891767800e-10,3.851410340868733519e-09,1.622038070511674695e-09,9.867030938001201642e-09,1.481161499156035007e-09,5.225149076759172876e-09,8.214146253277447920e-04
1.613109877653760968e-04,2.396750705739527088e-01,7.913274369554852417e-01,2.832317960019958922e-03,2.569419353713207682e-04,3.639690859940527645e-06,1.170743232122010766e-07,1.691867354301038585e-07,8.718882176008315026e-10,4.024649407129482488e-09,4.718845117757746491e-09,1.207725641419390503e-08,4.860281380250127255e-11,1.893475993630040432e-09,2.400896497792306615e-09,1.246881636807532735e-03
9.703492023182070172e-04,1.064263685174543783e-01,1.172875955937678460e+00,9.472745800923330559e-03,1.069964454667407690e-04,4.087835443951001995e-06,3.916111379665203837e-08,4.659330221688761956e-08,1.294750940856173862e-09,6.917200217907304814e-10,2.130936414401877135e-08,1.993108608445140422e-08,1.304251439455183821e-09,8.819284677294356253e-10,1.226301324471552898e-08,7.159785192487086274e-04
2.168957580242983493e-04,1.209292423779752823e-01,2.220447169256931641e+00,2.683728740527691493e-03,1.142476933359767312e-04,1.377102084380376170e-05,2.256563122836272612e-08,1.040100139040685961e-07,1.866267374970718219e-09,2.360722514845887801e-09,1.663982213710205725e-09,3.345034012178248057e-08,2.028833273448558782e-10,1.867540378054583264e-09,3.195417571873591307e-08,3.360737782274443933e-04
1.278953970253302497e-04,1.202644242406226471e+00,1.507475154385509164e+00,6.999993778214382185e-03,3.351605570028972389e-04,7.465941508083151709e-06,2.275700788375021960e-08,3.788842397668004908e-08,1.264454706758859037e-09,1.029216067141777190e-08,1.397367419783834533e-09,2.850345740569078829e-08,5.304489756071712982e-09,1.467926857872333875e-09,2.985769200001742738e-10,2.826299590811204646e-03
5.463732350080516015e-04,6.704846480150691290e-01,6.264313780579192636e-01,7.854153500761256249e-03,6.384212416482710464e-05,2.237532819186342068e-05,3.315338236916397925e-08,2.562344383100357282e-08,4.696825213462173724e-09,9.709957956595984120e-09,1.137575203363418564e-09,4.928810946449188042e-08,4.115913700781162950e-09,5.061273491047579034e-10,4.293150280148862125e-09,5.598670665331881638e-05
1.010810635056711001e-03,2.289919296988555675e-01,5.872415945521129998e-01,3.755779205088996672e-04,7.018527148827327514e-05,3.502873056084918064e-07,7.206015779872565091e-09,1.141451320768146748e-08,1.651126889371184604e-09,5.656140546307461901e-08,4.387133064680585067e-10,1.730612131856185705e-08,5.484681923765156575e-09,6.063155165849843550e-10,9.418916768113384929e-09,9.673028127171308605e-04
7.709955616256648249e-04,1.190122167722128949e-01,3.370515129163852430e-01,7.540048115366924930e-03,5.564458076672972216e-05,3.471871125058738907e-07,5.650757979007980213e-09,3.217143009729807323e-07,1.196126551376973466e-10,6.610599822015432931e-09,1.840219049900850396e-09,1.801424023940929198e-08,1.232752807925027374e-09,2.880786573772519061e-09,9.172088049781468925e-09,1.332906310162160299e-03
3.037081221949741641e-04,4.434251044399850628e-01,1.851469375668508555e+00,3.521379168521004271e-03,1.080972400874148116e-04,8.223106766639685073e-07,1.426051279550626653e-07,1.750829513278058677e-07,4.736438476258093697e-10,4.755344956466003192e-09,1.286620119684484328e-09,3.433914393525910815e-08,6.781538050843426370e-09,9.724367818832471997e-10,8.265049567725754234e-09,2.307479405941814318e-04
7.866531181431014267e-04,3.367258303668730690e+00,1.756225915423641926e+00,4.004812338961089187e-03,8.928758227580389502e-05,1.557198746160599986e-06,6.665040145675357336e-08,4.803873603346211544e-08,1.033824990050930908e-09,4.336885125737652787e-09,6.770391184307881056e-10,2.166696590844813996e-08,4.335289048749384738e-09,3.459850732816456457e-10,2.779331263033220337e-08,2.744279170386903013e-03
2.483740682270772987e-04,2.638250868522437287e+00,1.825846658833508052e+00,2.584599107735579496e-03,1.226781352150476344e-04,3.006946717450605876e-07,5.668802046826075502e-08,9.143278320095900601e-08,1.646810151178373241e-10,7.089369810651155002e-09,2.176950824479401959e-10,4.995559640880157015e-08,8.793686990123298395e-09,4.092328004843792914e-10,2.022433525011755706e-08,5.149452073233986259e-04
2.560829744666449958e-04,4.277555901189221466e+00,3.274454624298072769e+00,2.816513621472881493e-03,1.496024704368379853e-04,1.369279357725458877e-06,6.342942595110937926e-08,4.898624269572762105e-08,1.166688020984449257e-10,1.356073704527940757e-09,1.667741860119242516e-09,4.241747332345136669e-08,4.285154045969415519e-09,1.143777621991801388e-10,3.311479897583272513e-09,9.350604256508573704e-04
4.297828989805491540e-04,1.027662949801706693e+00,3.309423352538911178e+00,5.185007181993514166e-03,3.252374106835481259e-04,7.887826252356509431e-06,8.417942795208193636e-09,8.346920577867094998e-08,1.089425289314221093e-09,3.039269733984394415e-09,2.311008038938758521e-09,6.289127599425171756e-09,1.443084063695729897e-10,6.273291639869820612e-09,3.657289519124206215e-09,3.819691740412000866e-05
3.474823296430418445e-04,1.386200156488186730e+00,1.329432295456447477e+00,1.285742659556999169e-03,6.772927820097141656e-05,2.991298918605118376e-06,1.618120530808240695e-08,1.095633849065480528e-07,3.242082095668615013e-09,2.573177753065909482e-09,6.822373788526184193e-10,1.648732440144893407e-08,2.034870566344977229e-10,2.617488126980470613e-09,5.595224624572034810e-09,3.995463458053394139e-03
7.634344782309049728e-04,1.008393800595629441e+00,1.824740338429181818e+00,2.631128770813483293e-04,4.637127564994105811e-05,1.205213872466161665e-06,3.643329944168349608e-08,5.489710562026921296e-08,6.703376434570547686e-10,1.101340431688789202e-08,2.891584187233026990e-09,5.596615796350341205e-08,9.544885790886863939e-10,1.005127309151608442e-09,1.058300072440891346e-08,5.743066498059340094e-05
1.054180470208813990e-03,2.295655294838239158e+00,1.292566034799758068e+00,5.656053984443919040e-03,1.005123721559184166e-04,7.281797260959984906e-07,2.011117919957596548e-08,4.324986213442534221e-08,5.458072260685040056e-09,2.503617313448712321e-09,3.172027013036465850e-09,3.802539382629709853e-08,1.082348264220499024e-09,5.635317186646051480e-09,3.223088048359693485e-09,1.599905386940941518e-05
3.667288249241313670e-04,1.473736516525581131e+00,3.191023174538677232e+00,4.150953860125955464e-03,5.816625449049936468e-05,1.275461737996820469e-06,2.271184337611728553e-08,8.407913032184609296e-08,4.823590776804745686e-09,6.042519859149018643e-09,2.322897230427516903e-09,2.687699219360450475e-08,1.305689551188643163e-09,1.530078735507285058e-10,5.334117212704663014e-09,1.206923331091213627e-03
4.252934719325542588e-03,1.204982019436835056e-01,5.140755847598013073e-01,7.053049815929569172e-03,3.412675673836004136e-04,2.481892548667550454e-06,5.147543011526540229e-08,9.060459278476980390e-08,4.638301423541215331e-09,1.114987189762548486e-09,4.484454210043776979e-10,1.686384992066533558e-08,1.694710870661786864e-09,1.143670920733253432e-09,4.920597211784003925e-09,1.599723068304327849e-04
1.360084295940385381e-03,8.184944520538703916e-01,4.221601739667299569e+00,5.379419909153934729e-04,4.331589602518594074e-05,3.284938058466081443e-06,2.679239752971411294e-10,2.478229931638271663e-08,2.355003798282084634e-09,4.214651255732059749e-08,1.476276281975170784e-09,2.077490425376350552e-08,1.156881466632103999e-08,5.347277949855134550e-10,5.675932224626729939e-10,3.153309785144095111e-03
1.825754901298813106e-03,1.707786587130495359e-01,5.691508911120867209e-01,2.804184016927706129e-03,6.288639529023924224e-05,3.275163800554619784e-06,3.630888454682356673e-08,1.362345933839003271e-07,2.871082971161545391e-09,6.050548935384740179e-09,1.196987500443446820e-09,2.860507063980560832e-09,8.711093870715038111e-11,4.812290215389539990e-09,3.887764137005977483e-08,2.164921593582815485e-04
8.817550005961460879e-04,5.845183098471748995e-01,1.859676255354498098e+00,1.000434890397867115e-03,1.044608404048662893e-04,1.064844515386868711e-06,4.815295945638619392e-08,1.416564121869770376e-07,1.856489933380392651e-09,1.558699689614089296e-09,1.449804801753549463e-09,1.264433359346831493e-08,2.195073911153964306e-08,1.314893689480219031e-09,1.278734183268942546e-08,1.038364734958039477e-03
7.471161143593461375e-04,1.260467536059398208e+00,3.890359016089710575e-01,6.861985342139663956e-03,3.625342479364909677e-04,5.022573297757620577e-07,7.441995696205114077e-08,3.306088465495792654e-08,3.873459772953102606e-09,6.500946019793372378e-09,1.215206759525830734e-09,2.085048738944093487e-08,6.105146784361308831e-09,1.419995934065591804e-09,2.386815437274141051e-09,1.444587028413028221e-04
4.901694256207234958e-04,5.369290162115416543e-01,1.211286137955204900e+00,7.018057680543173102e-04,1.038845407354108038e-04,1.956685487094083146e-06,2.674285384901413691e-08,1.109883044033815263e-07,5.967547617912879676e-09,2.674222894581023246e-08,4.171082015994058940e-10,1.612184114260741592e-08,2.757735105031023867e-08,1.052218929783199996e-09,2.326820388583745439e-08,7.297262481898432289e-04
3.725943853632044181e-04,1.045203470454047073e-01,3.760532413549247943e-01,1.021353394539517914e-02,1.553985344141225523e-04,1.059297314899862776e-06,4.107892907067120198e-08,7.630662541464341891e-08,7.245604591733764625e-09,1.627972424497852049e-08,8.356674571717232060e-10,2.000681055520762481e-08,2.353605845305473769e-09,7.546244219166838841e-09,8.718236881770027992e-09,6.408808161282183134e-04
1.064556928650296991e-03,5.323145208860304012e-02,1.525657867861607730e+00,6.809192667770065308e-03,1.088429926871112627e-04,4.851064437296100356e-09,6.529581145268531757e-08,1.799781656870982657e-09,1.192004659415222201e-08,1.342516550340744820e-09,1.252125397228748161e-09,1.897278081284599265e-08,1.755443122916841138e-08,4.176421281621265163e-09,6.681987134037837075e-08,2.910437847561730962e-03
2.242160843375470738e-05,1.024731735969291790e+00,2.859365659104220470e+00,1.253331464249469833e-02,1.208351870594884410e-04,1.167297324139509567e-06,4.569551641002717509e-08,5.185296271040668735e-08,8.957576409673646158e-10,1.678594531677116351e-09,1.700340653493409944e-08,2.393197346178288786e-08,1.349622062393824104e-08,4.693978827987495953e-12,9.346965325499158039e-08,1.108830882030347083e-04
1.752859435500184800e-03,9.618075977325691861e-01,9.274165416987912636e+00,6.884522775212839792e-03,1.459772488007900443e-04,3.292364228607624868e-06,3.892407328983760000e-08,3.951998392893966052e-08,1.583564373585585888e-09,8.510642799495818064e-09,7.803720869500383284e-10,4.117615991493348263e-09,1.057226781156504671e-08,4.830927868039736846e-09,1.472849532046767634e-08,2.151581304342176960e-03
6.177605528862062942e-04,1.038966919648277365e+00,6.575779469880513872e-01,7.383902619727095509e-03,1.484097618316299614e-04,1.792206535402840885e-06,3.745947255263103559e-09,3.836658451966543517e-09,2.356788763221795636e-09,9.053968062665872373e-09,1.872264730219107823e-09,1.923393717063918301e-08,2.482613317777831185e-08,1.791514027930454814e-09,1.527859423222266563e-08,1.782683039800170288e-03
1.700999352523432234e-03,1.016003048553623334e+00,1.560530988899944793e+00,4.837049714898881796e-03,1.433406674068965329e-04,2.694116869676460693e-06,1.131677713039575492e-07,3.948678593679800741e-08,8.604482644571834919e-10,1.450258883818720211e-08,3.155025487190075712e-09,2.865043531311089534e-08,9.335301293712580946e-10,1.238525838919509325e-09,1.666382132540397770e-09,3.024331390760305951e-03
9.766664836354842032e-05,3.209565043835631987e-02,2.060706707254686076e+00,3.235967241209923746e-03,8.035171377732786913e-05,1.095907103971829273e-06,2.479921525674777800e-08,1.228929345388719976e-09,3.772239813879185052e-10,8.351318245104296643e-08,5.479576943727199977e-10,1.766029746188224138e-08,3.333978028824404515e-09,2.240980547975952340e-09,9.061604301781657644e-10,1.876004810969248912e-05
3.960055208199115043e-04,5.264191836589748874e-01,4.309123908848930817e+00,6.066807595218877240e-03,1.736648265404016830e-04,6.803215945159596323e-06,6.654018330455166336e-08,1.338488963638206252e-07,1.947322967652664958e-09,1.987158129563034371e-08,5.293877582122078402e-10,1.620255021700272242e-08,4.533405035271200906e-11,1.505233090597783674e-09,1.181416828303757114e-08,8.025039029099401578e-04
4.484641011926578037e-04,8.511140956573083616e-02,2.993915623803484749e+00,2.937778923976102925e-03,9.795759417187745470e-05,1.569956641932786618e-07,1.412116477839517277e-07,1.514171167652406491e-07,9.205284642082540796e-09,5.972308218210984481e-09,2.601218538884797526e-09,2.772032556401712782e-08,6.450220774787934799e-10,8.772874709741203325e-10,1.253003291855728346e-08,1.752355889252311689e-03
6.789007001914554025e-05,3.213044525901566084e-01,2.674787367014217487e+00,4.508700709205597061e-03,8.644425162698072748e-05,1.239920461262395540e-06,1.250224788299191557e-07,1.325191835254765550e-07,1.112788071556388222e-09,3.049394150019329176e-09,2.307182132485131869e-09,6.399424215514423698e-10,9.401894315601835497e-09,8.804647854231576765e-10,6.070343360684814583e-08,4.466971968238018544e-04
1.273215975177773235e-03,5.540673685660681969e-01,1.332225613545765297e+00,4.165850999523001280e-03,1.112170694259037221e-04,2.719831591885252051e-06,3.774887281135719168e-08,1.025380726527847190e-07,2.270413647007072924e-10,8.815292034787692860e-10,1.313834394865578845e-09,1.764983412241329012e-08,1.004302253209792631e-08,2.028047533878906939e-09,2.688905258594401796e-08,3.629310544810100854e-03
5.771584924333611564e-04,4.518422221463475053e-01,1.094619974730506762e+00,6.392007360904543994e-03,2.804303859426942767e-04,1.099540199753937295e-06,1.057523971472781354e-07,1.385343729632314823e-07,8.896521895891653001e-10,1.287523444322657839e-09,1.342912941777217124e-09,2.822018997619183442e-08,1.968368024036582108e-11,1.145413250086343469e-09,1.817006144646275780e-08,5.809940789156022196e-03
2.208326071541883784e-04,1.342284711445730638e-01,8.792900200181383852e-01,4.597753742486073922e-03,6.158023057880479155e-05,1.735236829172222131e-06,5.752642533677893157e-08,3.765572645976932678e-08,5.227346807099081524e-09,1.026396285871393651e-08,6.320457527271066089e-09,3.921806730086463284e-08,3.024103772537395112e-09,2.836234162190664353e-10,1.865889862879582071e-08,1.325688767199053198e-03
1.050013809216899900e-03,2.944780048470127531e-01,5.134336820593183859e+00,2.471314792426130419e-03,5.373886004081337726e-04,3.173475969778222268e-06,7.689020983024316547e-08,8.570541628918365149e-08,1.066363710330089123e-09,2.116740532297928789e-10,1.351474618653501328e-10,1.209705979335295024e-08,2.578545390375148216e-11,7.649049453646461534e-10,7.540478010837096882e-09,6.193165389870493136e-03
2.184324714213569437e-03,1.261365124677057858e+00,5.018758375535630201e-01,1.705266758188873433e-03,1.892879654541554022e-04,1.400112065675275823e-06,1.476334071396145646e-07,1.169465665807066598e-09,1.219825594431387689e-08,1.136969540131986254e-09,1.308905921616235441e-09,9.268567200401754502e-09,1.890754684033065563e-09,1.890681929881254547e-09,5.266608874791846375e-08,2.389996990883924526e-03
6.446577229851473134e-04,4.554708516043539657e-01,2.428394825324105888e+00,1.459294601448480081e-03,6.425820410476923937e-05,2.814707970116676067e-06,7.577038905342000336e-08,6.754107931463280144e-08,2.860984721224277469e-09,2.065035237043322587e-08,3.752548060770918552e-09,7.445745064003798778e-09,3.837714452644007707e-09,4.151802167064410476e-09,2.776032439709703539e-09,5.833027821158798254e-03
4.417129666446042340e-04,5.327563102412953278e-01,8.708513036432252719e-02,6.351112927789670515e-03,1.155780651008942090e-04,5.453812223257244079e-06,3.381687834782443005e-08,1.452514113278630183e-07,6.293796753190798464e-09,3.189245760521965418e-08,8.082672516836750520e-10,1.017553575654494881e-08,3.637977433513865529e-09,9.813479242942415271e-10,5.117091025659239036e-09,5.988684738349670444e-04
1.044748861596115058e-03,2.850637707860952941e-01,5.116693816979331011e+00,2.891046382212050184e-03,4.741047361825875600e-05,7.010972230320633035e-07,1.291587957011014222e-08,5.951853429546735521e-08,1.643039281814308842e-10,7.787704156641060059e-09,5.585823719271841672e-10,1.333033282046747034e-08,7.966623850477497791e-09,1.859463485772969741e-08,8.247764903302040457e-08,1.068068744514687023e-03
5.627026050984207991e-04,2.681129070984419327e-01,2.851005673534575457e+00,3.225948180416459733e-03,6.587832385126901190e-05,2.551610739120815218e-07,5.909031452175670735e-08,6.505547612773736152e-08,1.769935184165993851e-10,1.535842302862897589e-09,1.271574370861744987e-09,3.042565636178080827e-08,8.618243572245747583e-09,1.044611564331732133e-08,3.843072614436672769e-08,1.483341228651214715e-04
7.629916397115315500e-04,4.910682142673033351e-02,8.441843122019857537e-01,2.819758658477672462e-03,5.147154903382004433e-05,2.492156553938603442e-06,8.403930631627927083e-08,2.189010896167685901e-07,4.811627175375689085e-09,1.989063978383708627e-09,4.936196756986345711e-10,4.114795056801381715e-09,2.881446535932265414e-09,3.637962977799188122e-09,5.526518167418015828e-08,2.508896992196427058e-04
1.951171699134984739e-03,2.150318863047688267e-01,4.949874617977523261e-01,5.043486022430884209e-03,8.907733584471069885e-05,4.891576190772102846e-06,1.088120293936921602e-07,4.890766556474172703e-08,1.300855199930155054e-09,1.992029362892894454e-10,2.999282636736304486e-09,1.213616899998625016e-08,1.745125885547004863e-08,1.660282638159826043e-09,2.129705041925887719e-09,4.204063589306489962e-04
8.846438182565834283e-05,3.448371624483108633e-01,1.001482052090138630e+00,4.208034289883205367e-03,1.307027461445249463e-04,3.142445872105350715e-06,3.784887184509137457e-08,1.712766787914271159e-07,3.805068564957169509e-09,1.851773634120883061e-09,5.112968298665569748e-10,5.193382784311112000e-08,3.258915901060529595e-09,4.663175348441997651e-09,1.401885175038018500e-08,3.910332382781305655e-05
1.559346962897322289e-03,4.663058813241988121e-01,1.581800133924370133e+00,1.240000392103611689e-02,1.830487084995550853e-04,3.253502026049740952e-06,1.228715239963770487e-08,1.470817511101666038e-07,1.875088422022543428e-09,1.914211530047187574e-08,1.265484161941534635e-10,3.476803592852938049e-08,1.703013530050978835e-10,1.961939582481623873e-09,1.696706311403759754e-09,6.490754721420684313e-04
4.139211885228561089e-04,1.019702506404475129e-01,1.829967038749558572e+00,2.218439946856352873e-03,1.311381868324115112e-04,4.868087077364408028e-07,4.939867391906806634e-08,3.501953304174617625e-08,5.988202460423997334e-09,5.544857445979036406e-09,2.092415013965096056e-09,2.681055981329202776e-08,1.345022325024578732e-09,8.565351605144496473e-09,9.154647253433907109e-10,2.983266772649366839e-03
1.686109528189791472e-03,3.512166041520665694e-01,1.072606830664931010e+00,5.259184722751762166e-03,1.001322151618840332e-04,3.097223273513256866e-06,5.381241932592210864e-08,1.550450239766300474e-07,5.369482096705129308e-09,1.227447824187943418e-09,2.558212117274859193e-10,5.601075326114082848e-09,3.434254627243236926e-09,3.241378406423638277e-09,3.598438088779864968e-09,3.413611390642439392e-03
9.481612663257363034e-04,1.454968183076510435e-01,3.422564989415775472e+00,4.728498999649822371e-03,5.574462060818445846e-05,6.167761453575514297e-06,3.765281649442260814e-08,2.016456890380632664e-07,1.686578531460161187e-09,2.149026250122524159e-08,4.917610710312223043e-09,1.500262114616508438e-08,3.806382541182670564e-11,2.140656686220832502e-09,3.201238732513899002e-09,2.519512634320371846e-04
2.869260542379863457e-05,3.882418921420156543e-01,2.019780371729568813e+00,2.784652496841327068e-03,9.456491990302405971e-05,9.935658313817680595e-07,5.384773447261103735e-09,1.122326639501701852e-07,1.208797745573207407e-09,8.628876552507950635e-09,1.763410199286975560e-09,7.689999531313315374e-09,1.527677262724498884e-08,3.049426988856833412e-09,1.108113358181659615e-08,3.087807361509129411e-04
9.284003325781187057e-04,1.591901283514406962e-01,5.285722835126500652e-01,5.129016046472771942e-03,8.096522027129062274e-05,1.512098915065108752e-06,8.611314312960480324e-08,1.311394683648046736e-07,1.047755403698797139e-09,1.257126404624135367e-08,1.180486174689347094e-09,1.805992233087074538e-08,7.337724127524238669e-10,3.413989612401243523e-09,6.800940120433245364e-09,5.531046255210015847e-03
5.821836902223361877e-05,3.132714114366991764e-01,6.963644817487351091e-01,3.735602388250564704e-03,4.667303502731285616e-05,5.213958421906769330e-06,9.076582706813321407e-09,8.779617611761680204e-08,4.258807317331675562e-09,4.296853191492046105e-09,2.228856610840611636e-09,1.657999211103333804e-08,2.869638049778948210e-09,4.233253405894801187e-09,1.444170401013333258e-08,2.429910976096424577e-03
5.223604605683866307e-04,3.349760605132265923e-01,5.600480112144442524e-01,8.086719969263543584e-04,1.254160970991946718e-04,2.314528590258202517e-06,1.202123077855606891e-07,4.968264767099635190e-08,2.136370615319553608e-09,5.131674251269830221e-09,1.108613220677787692e-09,2.046613446973157967e-08,8.645718771937928978e-09,7.206045492263716560e-10,7.174030703876359124e-10,4.610659358632938042e-03
