3.871357844698154055e-02,3.774708612556239556e-03,1.300205737362145352e-06,4.755328076519030676e-08,1.147591960749354548e-07,7.709196979083757680e-10,2.304132441103436289e-09,6.110324721871830714e-09,2.574651814116043691e-10,9.166005822608980945e-08,2.383176168489840180e-02
3.705612079387565760e-02,3.241159737143804297e-04,5.302119825770893414e-07,3.539457009452487555e-08,1.407196047785884747e-08,1.936303070441788738e-09,2.380463921147199789e-09,6.242465842138368931e-09,1.513765528677967579e-08,4.834343375038713572e-07,9.632360158862009886e-03
1.040867641895655948e+00,1.529503455162868749e-03,1.129070519548045366e-06,3.087866196672868567e-07,1.287713096928501518e-07,2.391285663269564157e-08,9.650755008651729700e-10,7.467789270678006211e-10,6.473813663574497825e-09,1.356910616056686360e-07,3.463727860381614690e-03
1.846270760575438596e-01,5.101721176625533460e-04,1.451421840389683450e-06,4.694355099613018356e-07,7.843059123162343052e-08,2.720779766984469853e-10,6.081324594043716493e-09,8.989418472917153524e-09,3.291009831585531174e-09,1.959867041388205257e-07,1.030729758702259719e-02
1.189848634833778895e-01,1.590704862779030804e-03,5.572108219554906573e-07,3.390401200486276940e-07,5.867463807374587607e-08,2.871848070188416408e-08,3.747499120900717324e-09,2.034645292044306685e-10,1.559162940694279248e-09,8.679213112314628138e-08,2.843316717381088807e-03
2.413260209231508358e-01,3.487812103042166236e-03,2.760957843366428655e-07,3.998980160821640789e-07,4.912627192159629939e-09,1.944646952007378088e-08,8.647532167947758456e-10,6.489454694176265101e-09,1.592475592677247669e-08,9.682956617513810552e-08,5.541415577250699553e-03
5.613071632665228572e-01,3.143552045255349793e-03,6.716373962192442889e-07,5.359197170046130238e-07,1.012920722062356096e-07,3.606325635573742553e-08,1.032524981509553832e-08,8.476862046494845583e-09,3.356623529232663572e-09,9.263684088791738754e-09,5.531861921034319021e-03
3.916424502797526408e-01,4.179829171288833057e-05,1.305553137469739258e-06,1.382393547975047983e-07,1.151969772261367982e-09,1.695444111352819354e-09,2.308191199663749714e-08,1.117644408257770148e-08,1.247907340148634166e-08,8.680147894638739503e-09,1.760103145089575785e-02
2.802257008638713298e-01,9.504150653196969441e-04,1.071569022160715719e-06,3.001871850694229223e-07,3.109182686327394594e-09,2.657425290102244799e-08,2.372465640738886313e-09,2.829867400222517239e-09,1.234095180982635542e-08,1.280913446298497646e-07,4.599983395890655524e-02
3.090557982070975263e-02,2.402042017242830060e-03,5.339638283533009610e-06,2.054287364606289323e-07,4.751179003710435909e-08,2.810754463131317327e-08,1.952150608732501793e-09,7.579341650616919694e-09,1.903025200107690968e-08,2.704211022366351670e-08,1.706422678526741538e-02
1.522295324951140616e-01,1.393079807136060003e-03,1.167290478002763292e-07,3.782357845650178639e-07,3.877082246216354271e-08,4.925320351079697155e-09,2.027293397997960479e-09,4.337908042642417218e-09,2.009097694221760965e-08,1.845390108984181932e-07,1.414140036724953822e-02
2.070810140941668209e-01,3.840963296398531776e-03,3.322725929202198522e-07,3.858900790248127633e-07,5.145125820102604297e-08,1.521911546103009950e-08,5.986385420386556298e-09,8.184243636757223636e-09,1.128896623550399332e-08,6.442697858005456605e-08,4.494783677125455991e-03
3.151023185576069530e-01,3.478269698789476783e-03,7.265207085717498838e-07,3.616057514986578373e-07,2.097324302661423178e-08,1.715885027019777797e-10,8.721545790432587749e-10,3.389114767594086505e-09,1.076393156563327367e-08,2.684605547426368853e-07,1.738445224818422133e-02
1.650315499444290346e+00,5.996749889243062868e-04,7.475583665226676163e-07,2.161865334068566612e-08,1.131948027608481177e-09,1.731890855422091165e-08,6.287296277351706787e-09,1.454711389266891767e-09,1.187701362348168107e-08,9.164552379020006963e-08,1.403845043525101498e-02
2.505886364775811170e-01,2.421679172889383298e-03,2.344349543142323752e-07,1.430656114592746946e-07,2.140760780779776503e-07,2.496372688318870717e-09,4.834270931602598229e-09,6.629187618972340672e-09,1.842552359639531500e-08,1.979125390791960077e-08,9.350333039797455864e-03
9.079066449672965056e-02,1.159683362518601621e-03,2.355637423084687742e-07,5.627187296339593684e-07,3.094721013449344635e-08,1.797284311757087741e-08,3.851694996908202258e-10,3.118243633888072738e-09,1.384830660335120425e-08,6.289933680573410975e-08,1.676936223205986384e-02
8.869134223246633031e-02,1.929254966414212366e-03,3.941847892315871271e-08,3.436774395494787881e-07,2.555622849679361209e-09,6.382926350597507790e-09,3.323943894400112988e-09,1.753155125187842243e-08,1.077729070875239923e-08,3.621411766385063429e-08,1.267722579842337632e-02
3.721770856265761013e-02,1.366257047379761417e-03,8.134526048487388099e-07,5.903467446015519299e-07,3.067376076732684599e-08,6.651313612178243671e-09,6.649745831431398362e-09,1.244146677278095055e-08,4.860492460102480887e-09,1.646747492642182430e-07,7.581201519071030168e-03
1.511214468453200566e-01,1.347144333618419555e-03,4.121664577144837555e-07,1.895672351087895880e-08,3.711661651138782125e-08,1.020393427401089223e-08,2.623749623876628392e-09,1.067659429282999180e-08,1.737423466736660083e-08,1.930915632896512766e-07,7.036585605268995229e-03
9.154330025292771456e-02,2.116050776754959360e-04,2.371225670864485215e-06,4.966819542715323117e-07,4.433613218681177630e-08,1.223851425496701389e-08,1.345068988559461280e-09,1.663548279190061945e-08,1.031521498575494972e-08,4.238185547001642385e-08,5.146051353608822355e-03
1.372130823311427383e-01,1.684118416042926312e-03,6.467542770340047146e-07,1.669717113606722191e-07,4.446980796002289586e-09,2.426236721893099982e-09,7.592670143697353622e-10,1.363203920933824041e-10,3.086979556583236397e-08,2.301083985176175718e-07,9.123190150204352200e-03
1.346996878940573683e-01,3.994138431909462564e-03,1.114820817622733327e-07,4.724056353476810062e-07,1.068648574589792104e-08,2.223185007142203184e-08,5.540855245816409115e-09,4.402307223553857728e-09,8.026673787430623247e-09,1.498237515460974428e-07,3.289888225941420274e-02
4.241517067739436486e-01,1.299382482488444998e-03,1.594636287064526303e-06,1.285786632229401020e-08,1.154624706818065343e-07,9.999296760791004733e-09,1.568469074836526754e-09,4.984628100113294375e-10,3.469583018906597653e-09,8.418312261001358002e-08,6.256281419975111280e-02
9.751302177201457422e-01,2.462952339897288290e-03,9.193360552660329931e-07,1.696813658600763511e-08,1.229983998925073061e-07,2.713822198144733397e-08,2.510065496053099860e-09,9.570505828682772058e-09,1.087662799170187887e-08,9.263068748269983718e-08,4.870436336381570724e-05
3.195950197451345454e-01,1.929309477852706985e-03,3.383773245557561281e-07,4.739293738824221009e-07,3.215074324507450627e-09,2.868273800326711561e-09,2.759008895360415691e-08,1.263225258448307573e-08,8.513984091989568951e-09,3.641968699334138205e-08,1.357234072781365875e-02
1.600442336286012068e-01,1.223264863726438627e-03,5.146189766726588566e-07,4.467683154846219055e-07,3.390943169084848041e-08,6.738009122600792112e-09,1.180870327564597779e-08,1.107111719356136638e-08,3.633196520400563487e-09,4.271079166267219690e-08,2.103237778446801626e-02
1.291507384010743831e-01,1.474370659782252074e-03,5.241546553521236035e-07,8.247425892712246416e-07,5.337924116360850844e-08,1.180186505205512649e-08,2.493448783823277028e-09,6.787175869717697457e-09,1.343255070813887957e-09,3.544886177379726170e-08,4.796116979153021431e-02
2.492718760300238756e-02,2.209226608596742724e-04,8.971177968718927566e-07,3.877954149942698313e-07,1.195732875022025425e-07,7.173306684732830933e-09,3.170906721646902570e-09,4.922466166294619176e-09,5.861419199284108229e-09,2.242795514687531215e-07,1.387351678980705636e-03
9.111922585167782362e-02,1.345191895153301665e-03,5.587909746476251149e-07,8.130482993280952094e-07,1.199799737653171387e-07,1.949327739859475861e-09,7.721922835941568173e-09,9.287650045635045964e-09,4.261008166305500228e-09,2.441822303694148146e-08,1.910341475603046305e-02
2.351205400482493102e-01,1.349236752182467539e-03,6.744291240912876360e-07,2.848742100271357670e-08,4.833962870571352890e-08,5.015120740946650655e-09,1.006192227595478711e-08,8.037551003536534329e-09,1.770213683563373895e-08,1.130708804384007569e-07,2.600684473605203474e-03
4.669218301001269722e-02,1.849415943118891664e-03,7.969001250298024033e-07,5.658349481759110422e-08,3.064610422412204785e-08,1.197140908877908307e-08,1.769501138466031699e-08,8.996419628511886409e-09,2.808393212065569755e-10,3.953382472164365441e-08,1.256926523356829972e-02
3.280518261662520585e-01,1.560806737763726932e-03,7.224491348075979478e-07,1.366636788443947658e-09,4.147144806198548573e-08,9.671004597129444239e-09,8.776926008403960815e-09,4.310736864090045014e-09,2.375248026646454033e-09,2.306265805109372117e-07,1.085828727922877844e-02
4.928812461185984040e-01,7.226314118592501012e-04,9.099925728012653455e-07,5.138336218418119905e-07,2.834392563340633920e-07,3.584989857219512029e-09,3.745899499043835362e-10,2.891234887707040267e-09,1.021133085028784892e-08,3.868754585875979345e-08,8.499400445757759534e-03
2.605137461148727684e-01,5.694944572304552451e-04,1.226591197266183043e-06,5.610536772550454408e-07,1.470695023920982145e-09,2.891062259379979202e-09,9.025546107933965835e-09,1.013983192704474076e-08,5.916212775710837907e-09,2.504641628772361411e-08,7.602492187835895032e-03
4.085630834530386002e-01,6.802641634645132784e-04,1.000740131268326695e-06,1.995806355651996135e-07,1.230812069806753125e-08,7.520033239873261550e-09,4.964664501263846657e-09,5.036870794911306514e-09,3.276599594805193167e-09,1.876428007349783471e-07,2.756771883542217388e-02
1.864287047838891209e-01,1.373539040866017394e-03,2.350896903815951817e-07,6.259668007948030679e-07,3.787127664087367109e-07,3.089585151795562593e-09,1.748071189078101282e-09,5.542798783705473295e-09,6.276075398720159981e-10,1.919115486421513868e-08,2.079818046739676310e-02
1.105646425832790686e-01,1.830154527175103987e-03,1.200630876449920793e-06,4.095403931174721368e-08,1.827089067217846354e-08,8.830984673532096330e-09,3.319851714373571321e-09,6.271763862156073245e-09,6.637594221568234983e-09,1.281071607776843432e-08,4.074805840960912112e-02
1.433827382917126497e-02,1.068387004760989415e-03,1.287346453736394345e-06,7.766552928475254331e-07,7.229418004877959826e-08,2.916729251289886718e-10,6.704806485027284642e-09,1.271737364337840412e-09,7.043125595066847959e-09,2.259963402803898722e-08,1.899108125042573564e-02
2.046950992352190024e-01,3.190437312888503587e-04,5.839768827582865897e-07,3.640094163620999022e-07,2.306080895948491908e-07,2.457534789382462036e-09,8.821714249785919289e-09,5.972377695572984057e-09,4.997803162576601499e-10,7.443077399494533155e-08,2.045209332554795423e-02
1.354231868574102826e-01,5.902526601948194802e-04,6.875906520571568974e-07,6.334042908257001495e-07,2.141925561170507237e-08,2.446896449422939370e-09,6.533479167256603270e-09,7.518200589404194515e-09,8.282206708975618400e-09,1.001657550280609936e-08,1.895210556500777702e-02
8.140719193387896402e-02,1.051564272452063355e-03,6.221001760083739218e-07,3.158791501992122832e-07,1.442683190072143890e-07,3.071780156822796997e-09,3.253050999183644658e-09,8.951875439831867952e-09,9.064623707534956544e-09,2.189831326168456544e-07,1.591736979267475982e-03
2.142237107282503883e-01,2.225732602550533463e-04,5.325425524372881398e-07,1.047977855944434105e-06,4.662630672387234669e-08,2.130640281788144622e-08,3.438461374631432781e-10,2.767555087558953773e-09,6.204362489837368428e-09,5.062714037605993300e-09,1.490265784911915664e-02
3.122630837455231401e-02,1.453220278632304371e-03,4.261518349168934950e-07,2.141998526465109910e-07,5.919614792474706875e-08,1.873970055168369046e-08,8.520513556564379890e-09,9.715531155488582632e-10,3.321152948323763531e-09,2.500389163292069513e-08,2.347848113549253629e-02
2.483422168539308750e-01,1.160840988496699864e-03,1.520819956200979195e-06,6.003625896186701436e-07,6.536764601758032076e-08,1.941900815192827894e-09,1.435774125593250924e-08,1.542837403968581814e-09,6.088917431323001386e-09,7.516268263663846723e-08,2.654612966118321399e-03
4.963145089645904645e-02,5.430035352853583748e-05,9.024895323824695480e-07,6.195079189328019001e-07,2.908802183839685630e-08,1.168816634644695099e-08,5.507147147087946092e-09,7.370744677360744896e-09,7.665227421593125555e-09,9.103657418557005568e-08,1.046268178540078059e-03
3.384641654252680543e-03,1.611673868185059479e-04,3.664968640304678404e-07,8.035337824614898645e-07,4.106506604129622311e-08,9.655138699924811573e-09,7.747086616708968267e-09,1.238909775695693788e-09,9.414714086355526874e-09,1.081651344033040564e-08,1.299655287812655560e-02
4.204141997496983751e-02,4.955226539509515805e-05,3.354948337849965757e-07,3.734411314984250109e-07,7.995151582165311486e-08,1.746542656923120051e-10,1.140689494472429005e-09,6.775389688173943969e-09,3.017849887792246676e-09,2.179212688310945160e-07,5.553454862421066535e-02
3.255982163028757759e-01,5.224156369055345294e-04,9.051878942879284735e-07,2.513252071865860508e-07,5.291674077602474175e-07,1.572935338591501743e-09,1.819858662329017371e-10,7.530244345381964361e-09,8.407982585972827670e-10,2.191623640502680149e-08,1.865983511654140808e-04
1.316980855552509107e-02,1.582849938306142307e-03,1.492216155494632228e-07,5.821879972149416918e-07,8.686161492398990389e-10,7.064787357190925027e-09,9.442799539391103378e-10,1.900523392923999893e-09,1.517582324385607673e-08,2.830029053999612112e-07,7.907449676021359106e-03
3.029263076287986300e-01,2.839807327647094534e-04,8.427245058643144857e-07,5.281641623155466620e-07,4.013025077983623169e-08,1.229587381122890984e-08,6.376727760797324057e-09,7.227087638800715438e-09,3.394366551318617994e-09,8.088302435200116898e-08,2.093887999811080980e-02
1.040734857419503556e-01,1.000510564977641521e-03,1.396812744534425512e-07,2.887296435830388709e-07,9.481981783870341975e-08,1.251751872616093064e-08,4.641968833780057209e-09,1.408082488187639098e-08,1.456883409713176497e-09,2.206696490646327703e-07,1.293243489765928331e-02
2.365133863528949831e-01,1.680603382631712470e-03,9.736599064943046330e-07,8.448135426126590796e-07,2.544448308259573565e-08,1.233993040919232345e-08,2.856599377810993449e-10,1.757937369028972162e-09,7.448520024255940128e-10,2.378087853049572420e-07,1.134234995298015469e-02
2.239271516454993949e-01,2.351876100343592083e-03,4.857938388764634877e-07,2.891342607522854204e-07,1.346908057650856915e-08,9.733475667213984685e-09,4.292492229372150620e-09,7.033828983866967520e-09,7.889632503392638424e-09,1.486569126130670591e-08,6.220985402014933552e-03
1.974967117222519719e-01,1.220672834069947994e-03,1.074927106959173480e-06,6.488240270934640033e-07,1.872657180831749828e-08,7.144896277118178000e-09,4.553182551260647008e-09,8.359495887258459604e-10,2.189733070319090993e-09,9.443646083059293816e-08,2.669573759269959837e-02
1.496234260095805346e-01,1.038439145345898453e-03,8.914249739052706029e-07,4.912452769698333201e-07,5.040406391027837896e-09,4.147352273335060019e-09,5.327100542831858064e-09,1.139179429976658218e-08,2.078122571614402123e-09,7.437085770559629441e-08,2.063488410386439542e-02
3.484001156118185505e-02,1.847002041769408177e-03,8.755534297892620970e-07,6.949286412202940359e-07,1.663445400853742810e-08,6.796551259003316116e-10,1.455280411289797014e-09,2.737002863827051897e-09,7.923462492481020283e-09,2.111783031273075704e-07,1.329324852518175802e-02
2.817759781340694047e-01,2.007615441805595067e-03,1.201069216014265473e-06,5.953530157488561896e-08,5.267643867401383705e-08,8.421486788985141631e-09,5.164707118907418525e-09,1.549167398583737685e-08,1.933688269233582540e-09,1.148328840803110676e-08,2.343906851697765206e-02
4.381887624153716493e-02,2.496497060279795344e-03,5.442307526804034331e-07,2.683629131709918987e-07,6.930066336848160778e-08,4.559204902123730434e-09,1.517896818049555058e-09,7.237959834995608378e-09,1.645589086638110289e-09,5.382245282401943493e-08,3.744242931989801709e-02
2.285869864738601098e-01,6.971792980226931401e-04,1.237903305186098497e-06,1.421375720334813408e-07,1.388265621915330643e-08,1.151944747606748235e-09,3.829249684540233503e-09,6.017943655242762466e-09,3.016849044029863309e-09,1.765553059156879154e-08,3.857181406776193089e-02
4.067013458542527438e-02,1.474135317401394779e-03,4.448616608631296579e-07,4.681575937076254408e-07,2.192057310606536086e-08,3.927441202030363829e-09,1.594024366457980098e-08,7.029644737735858346e-10,2.155712792744601830e-09,5.821203492096408359e-08,2.426726657634176859e-02
9.873584880688217325e-02,8.413957334287114169e-04,3.205157752716254012e-07,6.608932762057885167e-07,2.398095344993655262e-08,4.296750887245267402e-10,3.541751725767183784e-09,1.012803238977942269e-08,6.597846579327197744e-09,9.485164700937444242e-08,3.055670904923559611e-03
3.658866232452175071e-02,1.003568470420647136e-03,7.493625505946634712e-08,2.348194981615138436e-07,2.247678169570405562e-09,9.717395322901913581e-10,1.198476059245163039e-08,2.473038303693674366e-09,8.058028699432381360e-09,3.926578442538481356e-07,9.169915513834118320e-04
1.973350202817203414e-02,1.716834602379652434e-03,1.135441674735895811e-06,5.345306195046050865e-07,4.921939941261200011e-08,5.560537624534424266e-09,1.097857790109009635e-08,1.633771755196326247e-10,5.595944760745124834e-09,9.902426981756192831e-09,3.527007921994561312e-02
6.316386891199238240e-02,8.226444975255180507e-04,7.384042870633159059e-07,3.328705990000717773e-07,1.087093480649387497e-08,4.223713261518518866e-09,9.477414912026808399e-09,3.409429370700020792e-09,5.121346240997570411e-09,1.944366476899059128e-08,5.054484782929491438e-02
2.548876725411455824e-01,1.006490995274285805e-03,1.843352880069689918e-07,2.383134719647338787e-07,1.015986974912515756e-08,2.027185213316439497e-09,7.839966884045251435e-09,3.920599489476363952e-10,2.102231322976761155e-08,2.173953985722713443e-08,7.490762514307938887e-03
1.407909934863722790e-02,4.845346242290437221e-03,7.169023685722288647e-07,4.068976790033209733e-07,1.228067342603667217e-09,1.231208879101003387e-08,5.894276110431854329e-09,3.922800209895677267e-09,4.118056204415063877e-09,1.004052727373840413e-07,4.895489468481339056e-03
2.688954966817587722e-01,1.220095257908936212e-03,1.181142566500744535e-06,5.453914920882496640e-07,3.859267460783796550e-08,6.963217888569152261e-09,9.867630478961881136e-09,4.900049017748837918e-10,2.529193302270702027e-09,8.692409649544076311e-08,9.638531768364782051e-03
2.898582402679444336e-01,2.347546316939873919e-03,1.205491060698776463e-06,1.516785753063752694e-07,6.118918934389117142e-08,9.432383004854919240e-09,3.555933886509675322e-09,1.076337416623035017e-08,5.241809834278478378e-09,7.873019634853612502e-09,2.177695524989579912e-02
2.129644599744123790e-01,3.330100967736844553e-03,1.651137999498770316e-06,4.885770960349666837e-07,3.747451084904415655e-09,7.466802541435612532e-09,4.400870605247050755e-09,2.262025617853545124e-10,1.723266427289830823e-10,4.218321861777629150e-08,5.333475433485000694e-02
1.623109835361651876e-01,2.725023098516251609e-03,5.030543412704908318e-07,4.046788952501710319e-08,1.009348048240302594e-07,2.887032388448448933e-08,3.205370931693091344e-09,9.655262682465791448e-09,6.316392226187262908e-09,2.643470508948325061e-08,1.117276358900002112e-02
5.742283010625301443e-02,2.686672932032010790e-03,7.447812874553147648e-07,1.644181774602212076e-07,2.578000992645079357e-07,9.735741318817682847e-09,8.856487844161045406e-09,1.020806667568923714e-08,9.646850912531729943e-10,5.447616692121661973e-08,7.085637182254859306e-03
