6.755522485000624577e-01,1.110977372759327662e-04,9.734557329490657551e+00,1.573178982592726705e+00,8.827787927235233867e-02,1.532724562202260332e-02,3.821619597712311495e-08,8.462942956618231639e-08,8.317791875388321444e-09,1.617579768652006746e-09,3.769592827856331416e-08,2.998690587304778606e-08,2.999413627925492571e-09,4.845396654171234847e-09,1.104324480285410925e-08,6.502158405932158973e-09,1.918137655471354472e-08,2.296240120326089543e-04
4.058523937603024656e-01,1.078831895256156465e-03,1.487772179916381177e+01,2.300481152530799989e+00,2.041129039892915498e-01,2.062710341453716928e-02,1.230487595273348027e-06,8.296853475417323845e-07,4.148520508430947212e-09,2.682976576457071946e-10,3.032712254491763957e-08,2.946841330917922802e-09,1.204358744009577629e-09,1.901399556786390679e-10,9.611913843015497155e-09,5.107071774348540645e-09,1.925176675653572296e-08,2.253952409327188936e-03
9.550631364256706446e-02,5.394064037701210083e-05,7.280117042105461067e+00,4.836733707322818931e-01,1.351695407104211433e-02,7.237491113920976361e-03,2.115366777966450118e-07,1.513952415683348224e-07,4.808161863081658149e-09,1.917233778674972765e-09,3.007437813325143070e-07,1.685493913018611994e-09,1.538461078841322138e-09,4.153807297470953302e-09,3.476039036727313453e-09,3.535059564382791346e-10,1.049251141932351795e-09,1.053809736794346624e-03
2.523603091508132557e-01,3.880102130595991993e-04,9.322134646495062071e+00,2.796414410110208415e+00,2.824574351231132763e-01,6.803985653223708005e-03,6.581104737715657826e-07,6.034523577249898932e-07,7.201871919820424818e-09,1.342013326153990187e-09,6.014746355894624343e-08,6.107367709762853220e-09,7.094697299412551511e-09,3.661032695058334672e-09,1.133152028987938344e-08,4.950224288906006838e-08,1.178444582373171384e-08,1.699769408007997893e-03
9.287733353084806631e-02,8.590486192967504431e-04,1.095521980837430576e+01,5.611743124691574991e-01,5.669140674846667727e-02,1.295111655436338716e-02,3.218128005828399911e-06,1.165234114258468670e-06,2.722676520193857798e-08,1.344652898341648247e-10,2.627905081591937833e-08,2.111148532498117256e-08,5.014924780665682781e-09,3.756509382485514389e-09,4.355255395253809176e-09,8.769964349398781473e-11,6.352170735573068725e-09,1.543417684397373462e-03
2.567711597716054728e-01,7.735710733587704171e-05,6.160531189238495742e+00,2.185897748495881476e+00,2.701996122232985797e-03,8.308372526472497174e-03,6.690348579106253147e-07,1.151207132853159241e-06,5.555322774109781461e-09,1.891182030485538707e-09,1.079388426051643440e-08,1.078670648141307957e-09,2.303787365602162785e-08,1.075368308504678453e-08,3.364757175145002900e-09,5.116937720680304034e-09,6.304949109608893159e-08,2.121829069177830554e-03
9.727564788197691492e-02,3.787705746304281546e-04,9.858030332527071948e+00,1.754440498326873765e+00,2.204511225072494640e-01,7.198306787933135206e-03,2.280214564661371048e-06,8.343475518997188336e-07,1.723074428762780345e-08,5.314167900928211228e-10,1.455060625793531248e-09,5.531237787363439447e-09,2.495867361866633029e-08,6.483705968231874740e-09,2.881697432324023915e-09,1.182577489371281741e-08,2.414998639367652863e-08,3.573963373460956050e-03
3.645760556636425953e-01,6.826012282532984430e-04,2.710754517499576011e+01,9.754216723155486601e-01,1.739067227835898455e-01,1.127685379547888750e-02,1.456121021508271057e-06,3.072165920928269690e-07,1.872254789222414303e-09,9.468627291631375872e-10,3.372472019328478174e-09,4.886289140399915752e-10,3.022176295259870513e-09,5.361615555821963677e-09,1.886947716571290866e-08,1.008843979675780469e-08,5.909882231147981762e-08,7.121178058171353078e-04
3.457099211403667771e-02,7.339059311920452132e-06,1.045947705949194706e+01,3.109242524601287805e+00,4.932277351381605945e-02,1.278245792841826121e-02,8.192675584992442755e-07,8.766617165843006325e-07,4.865736361401318103e-08,3.347830795497740975e-10,2.099571873823467966e-08,1.196019835236528037e-08,3.290987009886808754e-08,6.050238095728320409e-09,3.271973567201711064e-09,2.366819483308177815e-08,3.350133031346577602e-09,1.268358466064510148e-03
3.643533776969632987e-01,6.673169746014773673e-04,5.227767376856437664e+01,1.522336274563627523e+00,2.489707320875266250e-01,3.068879715907232852e-03,2.011354833131520371e-06,6.121466801739983148e-07,1.575906061789480698e-08,5.155036879739380384e-09,5.907229264328408352e-09,3.278274391679396928e-08,2.185508311613707731e-09,9.539462226444139005e-09,3.245410365475784917e-09,2.760105456243058915e-10,2.352337928765844301e-09,3.243225333171229942e-03
6.127840748314354880e-01,1.237623544466597437e-03,2.655585672105109651e+01,1.920872492202032600e+00,4.348395866333034515e-03,1.267056885978933012e-02,5.288763810785585672e-06,1.869663432697623201e-07,8.410317403348998666e-09,4.006499214405090966e-10,6.051189416664130690e-09,1.850520392173385271e-08,4.974718687179373376e-08,8.619899782514300086e-09,1.385023121420434633e-09,4.162071328359117074e-09,1.069004951077690044e-09,7.459960552195664049e-04
2.424560572094672239e-01,5.815715608833509596e-04,2.500530388437282703e+00,1.553014265615401790e+00,1.011523136978708798e-01,6.064414549734158111e-03,3.861145491209855725e-07,5.653558793451761513e-07,1.828705294420299889e-08,3.874235887557927650e-09,4.660906902072709754e-08,3.965595757646024890e-09,8.693016971636606392e-09,6.405572117056118144e-09,1.751648018997951456e-09,3.089301215006288607e-08,4.468610200331206427e-08,4.629951411078725085e-03
3.354561896153636646e-01,4.005506291663799164e-04,6.735960316893702782e+00,5.823959032036299277e+00,2.035211649683434654e-01,1.674237775100500744e-02,2.947259797521133415e-07,7.617316376208132521e-07,1.023367469208417574e-09,2.206456480695335554e-10,1.418681752773080352e-07,1.298928189713755496e-08,3.295371194633177672e-09,6.449802013522398566e-10,2.146496693357734060e-09,5.310979705250290239e-08,3.765911672797488674e-08,6.486259096143471084e-03
4.335004758717105888e-01,3.478200809912890203e-04,1.000324938884368109e+01,8.812832850679521712e-01,2.683098628939482033e-01,4.584832192584421991e-03,1.402053196460739480e-06,1.884414452378881570e-07,6.312104901431124265e-10,1.961652722223249586e-09,6.804172895727456399e-08,1.931069343725040786e-09,4.426713170435311331e-08,1.530277897432778511e-08,7.898102069285723513e-09,9.437101727889798632e-09,1.925930280639317755e-08,1.280168132592795615e-03
2.505466897658497616e-01,3.651444040524251164e-04,5.566551708249839692e+00,1.151476582920026415e+00,1.083388330697414581e-01,1.891628257537141325e-02,1.407129243535891840e-06,7.280571140356761103e-08,2.004417866148608330e-08,2.798786504567207991e-09,1.707376584139374510e-08,1.005195851369489449e-10,1.207623747439275604e-08,1.449382989767788663e-08,2.663235340737187829e-09,1.575748359365017653e-08,4.476757525005652160e-08,3.817265984814789855e-04
1.059922061336532051e-01,2.321028123693465509e-04,8.096119956236316639e+00,4.487446504281910054e-01,1.507846547875333898e-01,1.392433449670242573e-02,2.802064674409963735e-06,4.018193105392839267e-07,1.338289197454209566e-08,4.608474158851805308e-10,2.887985188539239931e-09,8.310598388094464026e-09,1.501741269286663819e-08,1.877207950133292857e-09,7.984157775877804869e-09,7.092456040154977116e-09,3.655753169338178761e-09,7.157459703569912096e-03
1.462144016395598711e-02,7.233272506693055794e-04,2.009686538398122391e+00,2.082143676329740511e+00,1.133711533205337268e-01,1.634427502957703365e-02,1.923868269950563987e-06,8.459394065463026137e-07,1.615761511568512076e-08,4.507584669467021247e-09,2.371921367483405801e-08,2.363368557014530711e-09,8.802665603600674612e-09,1.403307846964733041e-09,2.949843621137988988e-09,5.242910408866724272e-08,1.430378576396657632e-08,3.853708049962325469e-03
1.927937182535284788e-01,4.704801143863683328e-04,1.217031632410743569e+01,1.622022939356371429e+00,4.766133271763522278e-02,3.061838485402007537e-03,2.179170253667524447e-07,1.827172344061407879e-06,3.953067802871626153e-09,1.491022520806850936e-09,3.063564690280820417e-08,6.200179443080319245e-10,9.384124599450928959e-09,1.146739081496291134e-08,4.935759456592692921e-09,4.635515548340763913e-08,8.456167446113257989e-09,2.339652112095910903e-03
