2.908493654155417940e-01,1.796219918481435627e-06,9.032446448716894857e-07,2.767375468316419421e-08,5.870158144624479680e-09,3.035714251458353753e-08,1.151118251983988472e-10,5.415626626582902583e-08,5.456658458043638917e-08,2.762264099607861408e-03
4.436075360622222796e-02,6.594862960257351325e-07,3.451935065209296518e-08,6.490021699063611544e-08,2.087615443649744272e-08,1.632225485833324068e-08,1.418928787295665964e-08,3.514984341786600287e-08,1.848939483775313637e-08,6.116593397045603023e-03
7.420713303952604367e-02,3.681962166984688340e-07,3.803056244636343398e-07,6.466184439755965535e-08,1.113993056784368146e-08,1.572518633747646819e-08,4.012841106712692173e-09,5.254116697068688042e-08,3.476312454142892406e-08,6.400637798876401482e-03
8.739198177351212848e-01,1.284186697077885152e-06,1.044132979714558238e-06,4.321722387703033858e-08,3.110097855419359789e-09,1.651401856182948013e-08,1.096211267878391117e-08,1.732860021159030003e-08,1.550847433465802025e-08,1.211810390060847654e-02
5.463381546027595848e-02,2.312227309877145318e-06,2.273137587494643491e-07,9.256886169540119726e-08,1.641868760225986338e-08,1.985150486012363506e-08,2.469163184559220064e-09,1.332629207872035703e-08,1.222036328796318494e-08,6.156187719062746443e-04
3.744932086609399358e-01,9.473303170439463838e-07,3.891611213005125877e-07,6.578166150698668772e-08,1.714429273362016723e-08,4.086981355192399131e-09,5.061572706917883887e-09,1.228586751650156906e-08,2.045353889300583982e-08,4.991466420916283731e-02
2.390575694700566509e-02,1.557794796824583936e-06,8.894142758239268589e-07,1.319605651547608702e-07,2.398651377368950115e-08,3.357066838312477781e-08,9.363047535382448326e-10,3.642724648823747188e-08,1.879710183743514606e-08,1.253162157859457823e-02
7.694339216661423737e-03,7.536456135077557497e-07,2.070000379908071576e-08,1.362505585302714555e-07,7.166482469833273694e-08,1.545278770165811294e-08,8.015146171928302015e-10,9.206951450779465095e-09,1.477076701122806912e-09,1.620624055453559476e-02
8.833400316323103407e-02,3.172857931321361239e-07,1.500156966207796942e-07,7.588270012420589873e-07,2.299687963011089174e-09,2.497793810278915924e-08,1.073506497647484512e-08,8.166441980827437771e-09,1.731048893755176592e-09,1.295542474894713011e-02
2.986197996044088754e-01,2.300629764695888407e-06,9.354330384227039191e-07,1.803974917688586404e-07,6.543871174994688289e-09,5.455871048580007604e-08,3.612951636622362118e-10,1.603421509147742969e-08,1.140983717351561601e-09,2.121206470498923288e-02
6.020924391872144177e-02,2.425682151968159579e-08,5.283230496642509180e-07,1.139945743789167789e-06,1.557635824475137588e-10,2.893842225802022466e-08,3.435492130878253091e-09,3.536745942799790398e-09,1.211697479091436609e-08,8.886770968526729736e-03
5.152853987888854348e-02,1.415913048327850637e-06,2.908110478642437908e-07,2.681017738104839235e-08,3.070358502240238024e-10,8.309386097741519143e-08,9.206480080347095926e-10,2.905703010366239979e-08,1.756579510187949245e-08,2.325770107599203426e-03
1.807015436561115740e-04,2.811500657540995123e-06,7.887068908604398585e-07,5.478433586118293075e-08,3.815340911044884520e-09,7.582280020946556927e-09,4.401746204909502692e-09,3.943919082094924361e-08,2.906682610500080705e-08,1.384529606747534475e-02
7.258309100281827575e-02,1.183576276105445125e-06,3.712424870479824607e-07,2.411214209283224681e-08,4.958378278837643098e-09,1.863087299969594074e-08,6.373485122900621166e-09,4.912183394097966547e-08,2.240470544768944701e-08,1.375514842313272854e-02
6.791783336952780248e-01,1.184122067439472376e-06,5.773306213074532381e-09,2.426332401864972228e-07,1.712946031836949786e-08,7.384658247278705523e-10,2.632252216217644528e-10,2.291892960081351130e-08,3.273022330389127860e-08,2.636000893529068245e-02
4.560495727734366067e-01,1.959726269543733694e-06,4.109567535328282948e-07,1.188168171453521333e-07,5.980449979586913732e-09,8.711904026400618728e-09,1.486152445045802971e-09,2.529094531795716338e-08,7.792453573861223896e-08,2.055537592600772262e-02
8.506309659723145788e-01,9.364695536554390051e-07,1.062098233801552159e-06,6.382218408516162535e-09,1.562328342488420144e-08,2.043691708845339709e-08,8.672449261111052231e-09,2.203444427782125786e-09,1.009060946555434766e-09,4.088719031585669184e-03
2.505743834189873009e-01,1.870680724716934720e-08,7.952621809972507023e-07,3.011576723841109165e-07,1.018391270794786056e-09,3.239589266405565223e-08,1.344444344235931801e-09,2.905722243057786770e-08,4.048833445512371211e-08,1.872104084230486604e-02
2.647292295994605471e-01,1.090876643988902162e-06,3.576163456630413223e-07,3.834705226654357600e-08,6.313662968021794347e-09,1.783311584244243089e-08,5.338280338757285786e-09,3.001969795494790224e-08,3.314720834338716253e-08,1.590294233367876495e-02
1.737909473980105701e-01,7.237759227695193380e-07,4.009282182352812668e-08,7.612145412172530784e-09,9.118319347027439824e-09,1.806973973652825656e-08,4.515821208882567953e-09,8.850234117454856929e-08,1.220795703599458276e-08,2.045641916523118289e-02
3.729795053089874357e-01,5.187895820354073746e-07,9.013682230804159217e-07,3.694559894605769273e-08,1.693860339389314356e-08,2.390779746411280689e-08,4.831196802575130126e-10,3.355190973650586365e-08,3.925474771036014312e-08,5.131523369536469814e-03
3.129466080774048753e-01,1.989496665577195190e-06,7.286155925034392401e-07,1.085228672113946139e-09,4.966062968204657739e-09,1.335192650165084813e-08,3.617848834696989838e-09,4.017857123700299259e-08,8.413134836375004974e-09,1.150752010333406551e-02
7.481430631079402649e-02,1.396675809044971442e-06,1.525859314282725919e-07,6.497738114429390796e-08,5.927170568025092403e-09,1.452789003148926124e-08,3.752026278792575101e-09,1.461836972808360666e-08,2.914310143345385563e-07,2.360269693208858627e-02
1.395855448101804841e-01,6.769366036901742355e-07,6.216314898778817713e-07,3.753185680198366731e-08,2.478222909447905834e-09,6.388772199370022567e-08,8.407278649789499832e-09,2.400262279018597399e-08,3.943741766736560081e-08,2.019704447021670318e-02
2.426347473615038386e-03,4.541033301391771170e-06,3.008068058575202298e-07,9.500225322870439870e-08,9.275499031434819315e-09,1.179070249676163319e-08,1.967999368619996503e-09,1.739131090718643418e-08,9.227331588453623060e-08,6.112607742077747278e-03
1.216003769388043498e-01,8.941723874425253180e-07,1.615566496118457189e-06,4.083272681615110316e-08,5.960593971009878851e-09,4.386338738584884373e-10,2.615834901405522512e-09,7.656631085596297580e-08,2.199228767938548459e-08,1.705868378142326447e-02
1.973911340930465663e-01,1.774666671163401380e-06,1.787476324694762597e-06,6.603312004214494978e-08,3.767368366083662483e-09,5.079499597648640305e-08,1.823478796501390407e-09,3.732127555849811427e-09,2.717229853007417040e-08,1.829713486055986951e-02
1.956233569529513272e-01,1.151463121240882043e-06,2.398778143359151106e-06,1.034141381187871327e-07,6.685921388484625172e-09,5.055185893426826437e-08,1.696734159637971371e-08,3.566796504842664468e-08,2.137716792134125884e-09,2.232873310931226749e-03
4.997942564141735072e-03,1.393558350014865418e-06,4.701760148209177424e-07,3.474442509813201258e-08,1.107266151869882034e-08,6.502977617795644940e-08,3.517419070624677526e-09,1.945699862419082721e-08,9.144479920976860081e-09,2.828924660591185247e-02
3.518283755743349672e-02,7.545420856131529028e-06,1.399243972227828500e-06,4.484767777255635635e-09,1.567582465375252345e-08,1.373899515579651355e-08,3.515822388122796794e-10,2.910467062869621392e-09,6.669982254047977043e-08,1.067398231959836713e-02
2.123656407432363002e-01,2.475374447105152577e-06,1.279762249691629690e-06,1.381562105753207429e-07,6.588128901281037634e-08,1.162702806557217332e-08,1.130167018651202393e-09,4.158230712720784474e-09,1.100721696016177923e-08,4.341784458580412454e-02
1.669714060432497815e-01,1.252279102857770849e-06,8.965276916685413837e-07,2.466066681953615775e-08,5.662197243664828934e-10,1.496923101325098418e-08,8.059100023125706776e-09,1.926593268910728069e-08,1.081265576618213124e-07,5.952710571830173436e-02
2.409166407709237012e-01,7.951984036631596214e-07,6.574896444632459971e-07,1.759168585289990621e-07,7.033250364686119035e-09,3.880217767039591828e-08,1.235345941081137704e-08,2.210058517463324983e-08,4.211845711556937098e-08,1.339158269926697155e-02
1.773346205896820238e-01,1.233232968457074072e-07,5.606396163708810055e-07,4.697199019211704042e-08,6.313340555914197664e-09,2.354378926224003512e-08,4.245775923527850676e-09,4.543539950962382573e-08,1.482091677441939864e-07,2.357414509493221261e-02
5.815057195781541538e-02,2.397399616402607886e-07,2.573789121180297694e-07,2.622248022280787654e-08,2.722149004311960852e-09,1.322144063134488160e-07,2.695709637815990933e-09,2.141888525945713153e-08,2.264041145976336087e-08,5.096531317573919917e-04
1.339098361183116148e-01,7.098966441554204605e-07,9.821072835052576298e-07,1.417327670101442960e-07,3.657209540761563732e-09,4.158525628789632149e-08,4.860315551151618066e-09,1.338956977614587598e-08,2.447477707081321585e-08,4.626161265961354491e-02
1.870475534619924288e-02,6.235583453179670162e-06,1.838024717125273528e-07,1.957883766589060099e-08,1.512211671333552508e-08,4.948616663762000292e-09,4.697972676912669139e-09,3.998567015341653858e-08,4.504484705841027193e-08,4.565153012967910345e-03
6.118085225204461519e-02,2.599777188642001337e-06,1.805605831873922641e-06,7.214749559252909986e-08,8.915954833109985915e-09,1.025077944406874885e-09,9.461731757870216864e-09,2.189106747864273653e-08,1.115202008030437069e-08,7.208762235382613209e-03
8.342714000667643404e-02,2.884117139203377764e-06,1.130612896270898084e-06,1.187038412346810140e-08,1.134901392797998711e-08,1.932352793992811231e-09,6.171832591855395412e-09,5.978175551091755196e-08,7.587165757483503768e-08,2.049691016939353752e-02
1.000851254824181441e-01,2.524534455306028215e-06,1.261219894054359027e-06,6.756992942834355169e-08,6.044121468216947404e-09,7.498969316033031699e-09,2.907116317864184433e-09,1.537800713792461419e-08,1.015876144466283488e-07,4.934333336538727910e-02
5.142802850643079376e-02,1.256331223202555029e-06,3.347020416552295277e-07,1.352934197827668408e-07,3.293359415508399544e-08,1.026646777012209497e-08,1.238725125326384810e-08,4.968475132419036068e-08,3.060300788507021085e-08,1.959033088251797144e-03
2.356205569802542754e-02,2.705880257081701264e-08,1.832879380909452935e-06,1.671347442808687322e-07,5.093577753497385193e-09,3.564970618824152891e-08,9.877929221587151010e-10,1.267214398448802143e-08,8.305062042354052636e-08,4.052219185069676904e-02
2.417356531902135619e-01,6.010254193121625499e-06,9.676973156806491710e-07,1.762355235083778533e-07,7.982355112860149912e-10,1.217535810615008107e-08,6.175169624195983517e-09,5.676728518548823413e-09,1.614611830544256730e-07,1.274340821830942383e-03
7.286568272349625008e-02,4.640393435725029369e-06,4.206346395187671500e-07,2.011793987668644210e-07,9.171364726559988928e-09,3.426937594319487501e-08,3.638521538480090572e-09,1.134127856807703709e-08,2.447159480585995482e-08,7.440505041696625355e-03
8.206631784409984531e-02,3.383732147257713306e-07,1.663942790383986788e-06,2.439633419267853527e-07,2.447699812333551695e-09,8.312040907372826948e-08,2.118934261481402924e-09,7.714217719937815911e-09,2.945310859884208344e-08,4.846599959157238922e-03
1.475020532192913847e-01,2.832562956616086109e-06,8.152254313664820107e-07,3.446783520847889418e-08,1.193512222792653722e-08,2.157705560716725177e-08,1.238266590803117447e-08,5.144636245022133050e-08,7.258622311916943151e-09,3.002229051500639873e-02
1.140625693106958882e-01,2.773084383191947795e-06,2.062939351920382609e-07,1.931190186644264704e-08,8.438016232298950550e-09,6.871554621719182634e-09,1.054783934563644737e-08,1.709856835145887892e-08,4.958699584519138611e-08,3.823302401861482236e-02
7.167662131536864378e-02,2.373704122979612401e-06,5.073008227137450209e-07,4.242302312579574108e-08,2.306023088148010207e-09,1.166110232848776745e-09,1.477440955914569217e-08,5.815966944538674822e-08,7.323084894525817696e-08,2.592665326080701230e-02
4.454501683044648219e-02,2.410210718690266781e-07,3.683088228976235871e-07,2.034185381944386314e-07,1.829313936717441457e-08,2.359392974852163566e-09,1.371289895268148974e-08,6.510691643060512192e-08,5.079718474297217095e-08,3.831337316038978605e-03
1.783136532874831509e-02,2.110540985865102566e-06,9.548969224547808956e-07,2.493345462074043781e-07,1.050376603987254817e-08,1.648152058223134087e-08,6.796950691304298966e-09,8.072623191891185401e-08,1.545604080837738349e-08,2.293028344742114102e-03
5.318596448714349445e-02,2.726533910915344082e-06,7.428499600502043559e-07,7.923326858337643091e-08,2.728784258873601808e-09,5.616782021496733954e-08,2.344622455646054107e-09,3.225491944014495854e-08,5.909501867390417728e-08,1.415552203223278526e-03
1.018756502265730085e-01,4.068965130275945396e-06,1.148564468214762124e-07,3.572827867028657576e-08,1.016696259007912393e-08,1.846878797892491374e-08,8.539009512080308735e-09,8.460120814598069996e-09,9.867956009620527711e-09,1.246873365253992755e-02
4.474416247301452043e-02,2.277918427445298631e-06,9.412027232721906645e-07,4.584790180607465540e-09,1.758989294042359982e-08,8.107689337233350621e-09,2.092143351714840957e-09,6.190005205856154528e-09,9.050863682402338637e-08,1.577510610049698628e-02
3.439416503711176243e-02,7.106995991398741033e-07,6.348863159180240120e-07,2.314756061713835125e-07,3.537043631177480702e-10,5.306335722027309646e-08,5.730834801553213196e-09,1.598719206640018111e-08,7.622327444803500200e-08,6.859614785331121303e-04
2.242249391259375224e-02,2.872264815813968555e-07,6.026846818359211264e-07,5.690155162715728407e-08,8.786384839526597568e-09,8.837332501178095542e-09,5.688135044071074019e-09,5.586186982325185748e-08,4.175066633785961222e-08,3.466913312870614078e-02
7.708993352558199397e-02,8.140190789714202880e-07,7.559066614238946290e-07,2.154646882107660540e-08,3.625570152341486893e-09,3.711534727278557754e-08,4.165442134140768764e-09,3.114902933079156101e-08,4.827516101040915036e-08,1.201837206992595330e-02
1.566557822262111266e-01,2.044927249457151048e-06,4.690110611364079590e-07,3.648862384323692308e-07,4.120822068540882518e-09,9.119025403734348519e-09,9.803738857277271929e-09,2.165805291025518317e-08,9.780368224610115925e-09,6.313429861711196064e-03
2.112287672077006739e-02,2.701895717879401830e-06,5.883733722807786338e-07,4.775178896638580713e-08,1.295020952546297583e-08,1.489049858623054285e-08,5.839208001217255337e-09,4.634991407219347887e-08,5.743178887219952658e-08,6.352222218995270085e-03
3.461282484599835507e-02,2.011210057960807117e-06,7.361632619246212376e-07,6.360074718745425127e-08,2.049745458417265088e-08,1.047786306387576926e-08,5.775761765993303111e-09,1.827898713403248212e-08,2.764331022255038384e-08,7.051639118140913889e-03
1.029045289489531750e-01,2.415721112365332449e-06,1.036123150107781298e-07,2.163429553912719568e-07,1.464071014892685190e-08,1.494062023609464735e-08,5.750573944220132073e-09,1.520370655987649014e-09,5.229909277761356155e-08,8.427995945607304890e-03
7.123674386571297867e-02,4.840956203212304099e-06,8.816714180587617874e-07,4.321511055877822084e-08,9.945487267496760584e-09,1.485804172197392872e-08,2.148603605542482453e-09,2.452596775640688064e-08,4.433335531422947169e-09,2.695936232242828606e-03
3.928736088844224372e-02,1.023905855554822476e-06,2.728632615189949209e-07,2.365003000286638959e-07,9.365226060813806505e-09,6.113365575191447840e-10,3.926576706963534046e-09,5.594391123705964295e-08,1.154078248658212302e-07,2.175962104366498812e-02
5.128004848306077362e-02,2.003204861752556052e-06,3.183149659608830235e-07,4.920592475274354206e-08,7.581302641332091704e-09,2.255014973470862738e-08,2.196995432717704998e-08,1.756347346778774753e-08,3.256222133763762785e-08,1.428573106556502506e-02
2.572329242787779052e-02,5.590106789960630249e-06,6.153195599934476432e-08,6.456097523933142921e-08,3.553682706073758634e-09,2.141748124391218348e-08,3.758173367397801440e-09,2.392101091890578673e-08,6.700409239777415159e-09,1.048879350720338839e-02
3.806108645331949397e-02,2.437535524186260497e-06,9.593320622379426891e-07,1.017982748301966561e-07,4.555268417575557737e-09,6.536270196968024755e-09,1.172105707596301148e-09,5.115452654143895621e-08,9.099800396301397003e-10,3.551886750874870546e-02
5.220115649727227053e-02,8.640764502974839323e-07,1.511179708019627139e-06,4.806992133185966469e-08,1.029433752470023458e-08,2.474830758416319350e-08,9.838100769444980928e-10,5.042320537050100913e-08,1.179997856934083473e-08,2.604351141311883611e-02
6.070459705203605505e-02,2.871225562702610770e-06,1.106030520238889806e-06,6.108004562299811215e-08,5.839906343364221907e-09,1.490607287503333381e-09,9.562009626751533474e-09,1.475550095313698038e-08,6.397467232089360311e-09,2.340150796876183312e-02
7.203345304819645800e-02,5.424767434337962287e-06,3.680311394605531446e-07,1.494912036376420553e-07,1.281589156605117484e-09,4.361652826060695560e-10,1.323328023474696580e-08,4.294231146345925014e-08,7.026168644221861362e-08,9.864775678929404990e-03
4.481590497035180254e-02,3.693566715957043629e-07,3.598716066709979625e-07,7.503680029342904899e-07,5.714390355426908929e-09,1.532069811268156559e-08,4.357599076748783108e-09,5.283054993293153473e-08,1.717860144641087393e-08,4.586021696995602748e-03
7.656463154539969174e-02,2.170923885410112572e-06,8.639954438417363385e-07,3.816238261479312013e-08,2.647070917830043455e-09,3.483885532670147655e-08,7.429618100099317609e-11,1.793359289295867921e-08,1.619640043772527466e-07,8.754481085167183790e-03
1.799789815567661710e-01,2.229643693742062909e-07,1.081793963437741099e-06,5.473063713919161624e-08,1.190105702408384343e-10,3.228135186516914595e-08,7.601195376990620430e-09,1.754170551105216160e-08,2.199905303911777583e-08,1.542100094244635428e-02
6.915695380300448947e-02,1.295629869930217052e-06,5.932672974123971081e-07,1.353384268700196223e-07,8.319824855111536761e-09,1.250131044975678518e-08,8.498117316314308254e-09,3.444047097856848878e-08,1.148620913951212019e-07,6.101732073507691589e-03
8.922042444247574311e-02,6.337170347997910878e-07,3.040785101159117492e-07,1.560026712319255107e-08,8.161243159954240213e-09,2.467109608674882025e-08,3.266773726519433415e-10,5.272868948082661563e-08,1.213932747346130092e-07,1.175717990700375463e-02
2.573626153830345098e-01,2.478978434619650570e-06,3.247592463004362028e-07,4.785401824182696545e-09,1.175708651930416883e-08,1.596020146942865693e-08,1.242864244563613853e-08,4.462787465282180580e-08,1.908345820394489055e-08,1.267639566370285832e-02
9.042386813641532795e-02,5.808986008342990590e-06,1.410390747086080175e-07,1.591698318720342738e-08,1.459082692722503769e-08,2.527612742381876010e-10,7.013838608812841613e-10,4.664763279921458601e-08,2.992661674145572719e-08,1.422232869863748576e-03
2.261962966695760247e-02,9.097852353297451311e-07,9.394281806237000094e-07,1.175802083276729071e-07,1.438949267375329337e-08,3.199541227667767774e-09,3.128544177339525391e-09,1.880727245389593392e-08,2.404937222662152623e-08,3.407317542561893314e-02
1.096342756639616250e-01,1.264972070141227784e-06,1.002954178071245191e-06,1.983457640641832191e-08,1.013482650246669597e-08,1.417830651670640775e-08,2.485779384939876504e-09,4.419981667778324383e-08,1.073469492975269818e-07,7.011382155592492046e-03
6.292836232740145475e-02,1.118300037492884426e-06,3.495597350828365992e-07,4.741043073692860065e-08,1.315340871314808544e-08,2.433764610166774233e-08,5.762434090233605054e-09,4.195749216897306849e-08,2.238729194998367160e-10,2.007570200210465755e-02
1.364515977072452146e-01,3.103827406453567225e-07,6.209706123621114332e-07,3.966099897057120668e-09,1.331213467731169174e-08,5.773045576481899723e-09,1.361549810978850277e-08,5.629346620467349066e-08,4.389948443767985413e-08,1.203688455267579865e-02
1.513958953101725985e-02,3.658696113896231156e-06,9.804859975718159532e-07,4.877341043959095640e-08,6.412478718358599716e-09,3.761022634410640180e-09,5.859508231113806902e-10,3.278624301155394094e-08,2.548484837155263426e-08,5.562015665480322772e-03
5.709141443249540759e-02,1.813291814688794086e-06,2.676402273281816012e-07,1.163909416419895749e-08,6.358925898881518240e-09,4.018056891233973231e-09,3.789537007444417892e-09,1.303567854137511448e-08,6.376980356012116428e-08,4.067755282617438461e-02
7.521969770279449130e-02,1.711534301142730834e-06,3.869380551489615778e-07,5.538650000554150561e-08,8.713806401160053612e-09,2.380392399432514216e-09,6.926288324346910258e-09,2.105387684798792857e-08,3.659716236473773938e-08,3.564711282513605139e-02
5.774487030983985192e-02,1.973859876912234573e-06,5.143209296926043329e-08,1.165358272090308303e-08,8.426996307181313260e-10,7.210762650100632770e-09,2.333969929899888248e-09,2.276149466998895928e-08,1.801369803370633682e-07,4.136819876223014891e-02
3.693473232241549498e-02,3.407301394542434128e-06,1.199050860410652508e-06,1.655490774971496403e-07,9.411834673540651564e-09,2.750347735875086014e-09,7.285938815627238613e-10,1.325471399115282364e-08,2.264639481926331912e-10,2.540383646907868470e-02
6.032998553204241277e-02,3.167087078555776070e-06,1.405816081139388956e-06,2.221428258118191273e-08,7.780636380961475588e-09,2.524501967835162795e-08,3.545152726152204634e-09,4.189793229703491712e-09,1.679863466144091761e-08,2.096906181642863368e-02
1.527855166609386195e-01,2.064496157862701707e-07,2.073354902459898036e-07,5.029788228073210348e-08,2.268124912711742454e-10,9.081274562236300216e-09,1.954577707739153279e-09,2.333731392269300686e-08,6.258486530959779749e-09,1.014257114593228454e-01
2.859557605409460135e-01,2.801110559044965627e-06,2.491689427915359580e-07,2.993518700718573098e-08,1.017141964575884100e-08,1.167307873067410868e-08,6.672049998010365445e-09,6.973969727134716396e-08,1.706383668616926788e-08,1.879185002178202293e-03
1.299333503984701765e-01,1.763994204763898052e-06,4.203598000071659013e-08,3.543217344131049986e-08,8.410304366069708011e-09,9.321847253844483171e-09,5.201881674074632994e-09,3.053165784048888804e-08,3.126865440511811316e-08,3.055920789701779133e-02
2.572288732244575882e-01,2.516104120393068234e-06,9.997317017241911427e-08,9.853601630469712850e-09,1.078773340030463550e-08,1.940720454038849996e-08,2.799514697547899001e-09,6.577891248642471859e-08,2.923845627867479249e-08,1.620129322607886252e-03
1.855478254350268197e-01,1.064330494265412474e-06,4.798718258229034380e-07,7.496130498283987347e-09,8.231808979860106735e-09,1.163971948466326933e-08,1.114645883240881896e-08,3.210285804531456272e-09,3.831028871232571373e-08,2.225937460492919892e-02
3.272263751531465648e-01,2.874826447264704040e-06,2.067578228618016116e-06,2.288124877409152476e-07,4.622325258012035262e-09,2.565644321964700588e-08,1.782286783050547161e-09,2.138830787989401522e-08,6.975313940967516510e-09,8.758461687456588554e-03
1.518516916967593000e-01,2.143909323663986974e-06,1.903876934780467296e-07,3.109356591271008734e-07,1.407445454504210040e-08,1.336602033334441007e-09,6.516784158339497199e-09,4.540863341636194232e-08,1.660516137245491600e-08,1.119579386343372979e-02
1.917147442927101819e-01,3.966988721452697971e-06,1.428068438293278170e-07,1.469415901916874882e-07,1.069523410950901784e-08,5.860460109411132727e-09,5.620631212859933200e-09,2.810561811619755234e-08,6.595373617223164755e-09,1.581339446608740276e-02
1.307760698503425134e-01,1.234744866099335710e-06,8.143064477243263212e-07,1.599218996110525577e-07,6.630169578906091957e-09,7.320400400245262975e-09,1.121275189195733734e-08,2.451902280726918055e-09,2.242716102112416918e-08,2.114817421117772683e-02
3.977192901413642567e-02,3.555920143026172924e-06,5.327698615908843053e-07,2.715949868550277140e-07,1.346083822708798488e-08,7.927577853976735496e-09,4.876020551723035466e-09,1.556799149817095455e-08,2.362743345751535982e-08,5.316977994935757554e-03
1.491468008520500932e-01,1.204570731178417853e-06,5.132559616976771540e-07,5.887010495122192107e-10,2.301024201520489980e-09,7.871433121325677930e-08,2.579622608575454856e-09,1.768442153572335821e-08,1.395239156598269086e-08,5.069187935279685468e-03
1.237930401331896330e-01,6.474575708101119845e-06,2.471091156286605077e-07,2.010978377125753172e-09,6.678131654471339778e-09,6.692645341346643799e-09,1.513821471902459557e-09,4.771067934191250864e-08,8.782488288696772115e-08,2.530669410377626560e-03
5.915238179858074014e-02,1.188510530148024100e-06,9.445879832164435521e-07,4.129985226262417834e-07,5.625330809259996098e-09,1.262542738947758050e-08,4.035057926023040523e-10,2.548952360008874883e-08,5.349120680568233253e-08,1.343941330488560709e-02
2.165210880124766868e-01,3.524323735945099979e-06,1.636039342406412522e-07,3.055618065585261183e-08,6.993499245696261642e-09,2.883100970836598891e-08,5.041078369443916362e-10,7.547774994782257425e-09,9.993491416211257722e-09,2.374730464615470993e-02
2.374468861489052174e-01,2.212607913426948239e-06,4.551841700114984882e-07,3.363319883147011749e-08,5.703627711126771797e-09,2.636540435728349787e-08,6.996465739826459969e-09,7.341805393262952729e-10,4.189633827182829998e-08,1.834795632353228984e-02
6.172771004138044582e-02,3.988346388639457071e-06,7.993584719320979694e-07,9.765795132200128317e-09,1.189245553983241867e-08,1.840145560528989623e-08,1.579728161718321886e-09,6.038037503990208015e-08,2.319511348641151864e-08,1.099958654706119018e-03
2.403094882735782450e-02,4.435830082906163063e-06,6.094463559501622334e-07,1.729763786234717245e-07,1.470617964997885196e-08,2.110986613049975765e-08,6.400513765812596568e-10,7.766635079127060559e-09,8.365676969242046495e-09,7.697072351053323679e-03
