7.861459166728046455e+00,1.475598390093798344e+03,8.590849425402774520e-02,2.277688785351560057e+02,3.055097762836782582e-01,1.120225326229968199e-04,6.331660946316968494e-06,1.530305325540755765e-07,1.465620568450756166e-07,5.584543442558987710e-09,2.796312381119020777e-09,5.863922569165248435e-09,7.752248390652451579e-10,3.350030787407078980e-09,4.779309983744510174e-09,5.720404632749643030e-09,2.532140693111020367e-09,1.015220958013485508e-09,5.692624247700421606e-09,8.989620645781648892e-03
8.208494401747339353e+00,8.891592078705144786e+02,1.691691065619106010e-04,1.635182561870080917e+02,1.801683150530797861e-01,1.215015331822087393e-04,4.991989628987982664e-05,3.072382469616816165e-09,2.137201828981979285e-07,2.137100174693344343e-09,9.112765014646844729e-10,6.296537070513213861e-08,2.339999040746929255e-09,1.911122269644365083e-08,6.835564192219440738e-09,6.664210076811672479e-09,1.297861721135063972e-09,1.664399417762760851e-09,4.918628266007090356e-09,3.465428423771921632e-03
1.237587934962788516e+01,1.522612505160587261e+03,2.106089175544468561e-01,2.137852819650956349e+02,8.376532928231870123e-01,7.896542801356740561e-05,6.666719104611774525e-05,1.012123347293908579e-07,1.551359669613296171e-07,4.749545696172845696e-09,2.786364049555551649e-09,4.693524158665056950e-08,9.051481450631018144e-10,9.463163823155818818e-09,4.542571063560920024e-09,1.463056348230141062e-08,4.243658172174363893e-09,2.012922194181449435e-09,4.065649947449000531e-09,3.003813455301327165e-03
1.228396945116285721e+01,8.049310254090278249e+01,4.088624007614035522e-02,1.252562639224563839e+02,2.871593073575658406e-01,5.113717672261498468e-04,6.284853833276611958e-05,1.173251579407627285e-07,3.451402262230784663e-07,5.650802209528438487e-09,4.272479089458862573e-09,4.992163240887711430e-10,1.087768299600887975e-09,4.230332514513726849e-08,2.024674106045214032e-09,3.821452128574979200e-09,2.063547770950228863e-09,4.630724932199838191e-10,2.261351380763291868e-09,3.761656934646311675e-03
4.409253730721680142e+00,1.502254521598993733e+03,2.905880432193727256e-02,1.136335505181638297e+02,4.580123069510580458e-01,4.795124963115200115e-04,3.755810089303284897e-05,1.768701268541129800e-07,3.716659368177412447e-07,4.596573234350863828e-09,8.661396819395066060e-10,1.779455814698439608e-08,1.349992266302957599e-10,4.761561030432972888e-08,1.180451553456491102e-09,7.646343589082039574e-09,1.287583525711762138e-09,1.449941426242664024e-09,7.494531803264489302e-10,1.594866442229507910e-03
9.215709322788004698e+00,2.978567081775456245e+03,5.798494738506125845e-01,3.512511082977895285e+02,5.100347156155479178e-01,5.276782745859730575e-05,2.059842457118891745e-05,2.460958981227095136e-07,6.008394847779595345e-07,1.612667836623896523e-10,8.048000895121750933e-09,5.745588406728801728e-09,7.920310617039126221e-11,4.044043753279058659e-08,1.191128832781138136e-08,2.208154684124043188e-09,9.096425709293185444e-10,5.974018793091492208e-10,1.779738725327365728e-09,3.922186979621024305e-03
1.112054000288088318e+01,7.042240036551929734e+02,1.176046356818253105e-02,2.045371799790663658e+02,1.030425690985727227e+00,3.685450842212079320e-04,7.273461368532822043e-05,1.144622453457494505e-07,3.127252238932522573e-07,3.782040375199557753e-09,2.856174021362515146e-10,2.180150213325004083e-08,3.115417432243858942e-10,1.104857101373957662e-08,3.305870118064419284e-09,4.539538600673971656e-09,8.959718227155152504e-11,2.394740975351000697e-09,7.978593621568197798e-09,4.262020674062106415e-04
1.106430455096884913e+01,1.124565624925943666e+03,2.415896930316951130e-01,2.970164130668291591e+01,1.886126243645060430e-01,2.202127978361462278e-04,3.219796257172553682e-06,5.860399820656403546e-07,1.494999462776040086e-07,4.553516795230109756e-09,2.454970022752117929e-09,6.364799108187063029e-09,9.585712115633545480e-10,3.282761308356177251e-08,2.281093326176554255e-09,8.867663677695082127e-09,1.526570061408528825e-09,9.247509281028223290e-10,2.416250777879173394e-09,1.485114571955276595e-03
2.535385002376696661e+01,1.273071913074375516e+03,2.002265118263157895e-02,1.145918064692548057e+02,8.551431573353455162e-01,1.448564485886170549e-04,4.654439000174585730e-05,9.268067670687760550e-08,1.733229897458613826e-08,1.448906978939045142e-08,6.041245094850557794e-10,3.649281133320861723e-08,8.340115988512080403e-10,3.660313078175989551e-08,6.028636261810964160e-09,6.222259367129668243e-09,4.360016827628482021e-09,1.912908637601242713e-09,6.450641173822847057e-09,2.712023582167615368e-03
9.104671574136306234e+00,1.694742114637767736e+04,5.838648343016369230e-02,6.346323683982724617e+01,3.294817750768544440e-01,8.794442541007748771e-04,4.712279925797049039e-05,1.666130734846394145e-07,1.178564686572925877e-07,3.288104927316455951e-08,1.143037473560006804e-09,3.493350270422346407e-08,3.780931574422988663e-10,2.079336966653264303e-08,1.230578885830491714e-10,2.368194491673355166e-09,1.199665131420776042e-09,3.170545330302177408e-10,3.780295462722437000e-09,1.210870869698532984e-03
7.873903217749642636e+00,8.900545205027947304e+03,4.251828661915889318e-02,1.069512269122143380e+02,8.790385865494358686e-02,2.936029201578328079e-04,2.170160100677121369e-05,4.802836769309563402e-08,1.474986942621446447e-07,9.542017389265267423e-10,2.585652183982503506e-09,2.684349391416678469e-07,3.682474866924428211e-10,3.251671612162245797e-08,3.810247691435243146e-09,1.068582296150927806e-08,1.543714126199618589e-10,2.815724991111004035e-09,4.161744087050783441e-09,1.384557315145164974e-04
2.110676020738850411e+01,4.242878640445842393e+03,1.576245581457406120e-01,2.065805513201549388e+02,6.051884615259280897e-01,8.427398576278076481e-04,3.465021002263958782e-05,1.031788503926727868e-07,7.620071560628459128e-08,4.996876182329701005e-09,3.791635149430592496e-09,7.344236889202981396e-08,7.456665220849556534e-10,3.144651186460319975e-08,1.629969255181250573e-10,5.444232711677271028e-09,4.168597527097293587e-09,6.527592535065427523e-09,3.817244574430330797e-09,4.541110458471975773e-03
5.348217131104048505e+00,1.276105586664575458e+04,2.915372731274252713e-02,2.567649056201064468e+02,3.498629608852543704e-02,5.777276878923030357e-06,2.239754785988139573e-05,1.526730414728455514e-08,2.842984841301148796e-07,1.722356496432044891e-09,7.872212053473058302e-10,3.539039954581652552e-07,1.583219926525017180e-10,5.550869510175832926e-09,6.134889892382410677e-09,1.977735673903741363e-09,1.334781221579389992e-09,2.025463607137791202e-10,1.271341079263230362e-08,5.498075778448076236e-04
2.146540339934968955e+00,1.155801790285433890e+04,7.967660810156509954e-02,1.609884484622439231e+02,3.615696672291093816e-01,1.596418806843998082e-04,7.070351789897811494e-05,2.993539575014876940e-08,4.773376036697501144e-08,3.288258407051846122e-09,8.072943119732236137e-11,2.040284315576571977e-09,2.732861308206275028e-10,1.930127351022300748e-08,9.964534166125733633e-09,1.001083691912498360e-08,1.972131893810841508e-08,2.094629715278577789e-09,9.825387643737047278e-10,1.565896720955585811e-03
6.559170770300291942e+00,7.345758884380431482e+03,5.896555787153605344e-02,2.013928020196289026e+02,1.267460246329677742e-01,1.422589611173264649e-04,3.865158264476668885e-05,2.953751825644239924e-08,1.187405377649358726e-07,4.878311587817776084e-09,1.440455091746189702e-09,4.995619596303142939e-09,8.722321547640057645e-10,1.942309205281811337e-08,2.795606204844758027e-09,9.916105293826365360e-09,3.143664838504397411e-09,1.441253135814343357e-09,4.913211370674490450e-09,5.152745499893133206e-03
1.200914712153777764e+01,6.359314784807232172e+03,9.211054556066454457e-02,8.186295834624473855e+01,8.905389392100146462e-02,3.259480530602748734e-04,2.922129237214312478e-05,3.162232398886806892e-09,3.231105749166687472e-07,3.277487458344532295e-09,2.895848871241028808e-09,1.128273655631779086e-08,6.223235654913387043e-10,2.695668800433829522e-08,1.409851058533004007e-08,8.747619176329746370e-09,1.270766647476137032e-09,3.489793408627384239e-09,2.247907404257851761e-09,1.886032074445444327e-03
7.833270430429908338e+00,2.522198954803328434e+03,4.764202459138737744e-01,1.435918175520893385e+02,1.310150124524290527e-01,3.827091499856570978e-04,3.688739265582499015e-05,2.634881632797845570e-07,1.439768150873628822e-07,3.711579601510619977e-09,4.523333802881553875e-09,4.539031543419521251e-09,1.043359913486728632e-09,2.194402564443981126e-08,2.837490935883600554e-09,6.308426213180465792e-09,9.692112165119787717e-10,4.807737670879439761e-10,3.146860311865425420e-09,1.719982170881122294e-03
1.256096644664979500e+01,5.409555350129696308e+03,3.269681108717814033e-01,3.755791509436822366e+02,2.148390011915506104e-01,1.468027727332908423e-04,9.225104354193579877e-05,1.530222681531747628e-07,2.939269369270429796e-07,1.795275682962976481e-09,3.481770619128182585e-09,4.808828203320332833e-09,2.601339319610630891e-10,1.812876075311940272e-08,4.859513222615857126e-09,8.693488461493973901e-09,1.918369422587500123e-09,7.311797756260548340e-10,2.541507360721500091e-09,8.404621640488465356e-03
1.259200795851399057e+01,1.144097327077799491e+03,6.403271484575543404e-01,2.199980690676634367e+02,3.733921319375949066e-02,1.746511641294978942e-04,5.617391768147755995e-05,1.144678090950570665e-07,2.672034365434805660e-07,7.211791698425135066e-10,6.335764402840911080e-09,1.532870299261129432e-08,7.831605639485785264e-10,5.384820147052069402e-09,1.595075155765687120e-08,2.965930278307722801e-09,2.761790772084689687e-09,4.913349625144867532e-10,1.438310749230999136e-09,2.364888350820386516e-03
3.303831083546617720e+01,4.611524489746801009e+03,2.355399012455751673e-01,1.039788965613672076e+02,6.668530909908889637e-01,3.366832255252089155e-04,3.355524859906748564e-05,1.380933072734744004e-07,3.372064499079886902e-07,4.596206944344855719e-09,3.072430317533895096e-09,1.691290079534977137e-07,8.257406231866412990e-11,3.468392052910430938e-09,2.252033365730031274e-09,2.832160357261414910e-09,1.064654700042531650e-09,7.860547005501537296e-10,1.631304646486524887e-09,2.741818989069650866e-03
8.386314470251518216e+00,1.781199228668972864e+03,1.777270298171363117e-01,1.632933038265801429e+01,2.654377066770317040e-01,3.232771766662759704e-04,5.464596651936057443e-05,6.212135248305218005e-08,3.479405815173658389e-07,4.671407912575359109e-09,2.223725627522099727e-10,3.156343334913021078e-09,1.393622035337623134e-09,2.330971977842258506e-08,3.814472503912109692e-09,6.724399435444136564e-10,1.316013809102140219e-09,2.234138905003496371e-09,2.642415066761759874e-10,4.759281099634746388e-03
8.367514544378163777e+00,1.681497760936359100e+03,1.403959335642435413e-01,2.103670473456894285e+02,1.962741205570248670e-01,2.502879177428592714e-04,2.566364543390228255e-05,1.172859688836198722e-07,5.225260327594235488e-07,6.264348013274689562e-09,1.730315588249026021e-09,1.777982773293296266e-08,1.185548342056426790e-09,1.113427668237638385e-08,3.792778848564818737e-09,4.404365727080637632e-09,6.696852777343533933e-10,9.658191096222762927e-10,3.030140441951626712e-09,1.610440532248583840e-03
6.711121225206467145e+00,5.891167149442853770e+03,2.340006256967639142e-01,1.700608159253132783e+02,3.318145995986823138e-01,3.074899288867737968e-04,2.402769217085667442e-05,9.745164833235751565e-08,4.657007361187816181e-07,3.115302371868909745e-10,9.138966347229768824e-09,3.391209867758855002e-08,1.370718215705766223e-09,1.285022486223402505e-08,6.262697743652015802e-09,2.844506032765980743e-09,2.258303204408136613e-09,2.203524716618601660e-09,8.828620730024732086e-10,1.682707026215157949e-03
4.524690755161147493e+00,1.686311074694885292e+03,1.773387926857954988e-01,1.866157151275827459e+02,4.075705045944459926e-01,6.747553274697598320e-04,6.742305213804722439e-05,1.437731504032989498e-07,2.127412096742881507e-07,1.782992021628142459e-09,6.975093742615876657e-10,8.928969432651675120e-08,6.028665455103865911e-10,2.265032638986650560e-09,1.082264869278565087e-08,6.918384760610097355e-09,1.302647739524907272e-09,1.265683371675683704e-09,3.990428125600520783e-09,4.823320971140986936e-05
2.743131349679332942e+01,9.875711261651180394e+03,3.004977902402500983e-02,1.015661809307320169e+02,6.775548188426894214e-02,5.812845162053904445e-05,1.155113201906357367e-05,6.993657979667126100e-08,4.967607777340432607e-08,1.360608505140389122e-10,2.921307236761661341e-09,5.264380160756346926e-09,4.729009305401755104e-11,1.342972890861916219e-09,4.930042509497567477e-10,5.680252545045300142e-08,1.752997752570045357e-10,9.025762804144594381e-10,4.360640285285476445e-09,1.940428465234634095e-02
3.704925634978931903e+00,8.528090222575383450e+01,7.708762005062724798e-02,5.471690517420382704e+00,5.348234797814058750e-01,1.297213393130803053e-05,7.810299476340989844e-06,4.217513432183198595e-07,4.087720588449608676e-07,1.608859779396928069e-09,1.605452464688209357e-10,5.230454050193062626e-09,4.984741445029190397e-11,3.259960517411790969e-09,1.120977738534076902e-08,1.765362929026092411e-08,1.235228992515470152e-08,3.364484870271588964e-10,2.838744165852948018e-09,3.908906321653895545e-03
5.221313277212701998e+00,4.783733972115985580e+02,5.393344617992196915e-03,1.685827074920865698e+02,3.835762425620246052e-01,5.125455641502652329e-04,1.658165639525299720e-05,5.959359326316642341e-08,3.488069667248525907e-07,6.290687305686527035e-09,2.282018729377251154e-09,2.360056912653882668e-08,2.297834826586292121e-09,1.266064518704117452e-08,6.740045336360444211e-09,1.936138493902668147e-08,1.866574446670203334e-09,6.324430050576697773e-10,5.583286573621679910e-09,3.091065744389761248e-03
3.247732422999585200e+00,4.226312037019570198e+03,7.032766963383346726e-02,1.758922336592649458e+02,3.649027759398787429e-02,3.021796442893470475e-04,3.207281468937906929e-05,2.546614653500588639e-07,1.457709899337659731e-07,5.111031096891012942e-09,6.190165428841204798e-09,8.863610069911962611e-10,1.598923565976827465e-09,2.117776072637650433e-08,2.747923206637032067e-08,2.169015403697337903e-09,9.215693646674912995e-10,7.132123464525304626e-10,1.276087830854860285e-09,2.363461451927248956e-03
3.713137706653921555e+01,1.291308417839479444e+04,1.925450805252698627e-01,1.194826106373092074e+02,1.362900702841632339e-02,6.386199610501845213e-04,5.158844508781895840e-05,8.291100320347932823e-08,2.338074729245979135e-07,2.475249682828268994e-09,3.297535745692557523e-09,2.388550554486355580e-08,1.587129493694020368e-09,2.847202530035403155e-08,9.778554668120831171e-09,7.679111216250017248e-09,5.030782807049315832e-09,8.228090639166579369e-10,5.204651351423027582e-09,4.791850050802988828e-03
4.359791668915558915e+00,5.477228204988206926e+03,1.604487285754930548e-01,9.423344684742073696e+01,5.964601655142782732e-01,7.864322638782418975e-05,6.142684364644483588e-05,2.898484009426196468e-07,1.706461368777794444e-07,9.216541666948296520e-10,6.387424541867438208e-10,2.929480756654247336e-09,6.753594224291289171e-10,3.717804092539073763e-08,2.255190519643592881e-08,3.867817838456900650e-09,5.443581654921449651e-09,1.413089459211557291e-09,1.870850612198306133e-08,2.039507297346877888e-03
1.365671028378882035e+01,2.130324920833970100e+04,1.569150574717384852e-03,8.983209603831766117e+02,1.890609174546727500e+00,1.501391536008570785e-03,9.339131217075863117e-05,1.221848759599097375e-08,2.436526892738405124e-07,6.160102405028884028e-09,2.125991034161440873e-09,1.086676568730432812e-08,2.595085121883901111e-11,3.091325812660534275e-08,6.590905097160195931e-09,7.033667009548398975e-09,7.920721398264958012e-09,1.129689510822207337e-09,1.838800216648402759e-09,1.852572594090223660e-03
5.856521767027394354e+00,1.938937936959637227e+04,1.669954409581216395e-02,9.180164519546261204e+01,4.179530694094599208e-02,8.360986066532472667e-05,4.341027376511464220e-05,8.906903945569052801e-08,7.759698899276075656e-08,5.335220509820016360e-09,7.279718280596630852e-09,6.119371230611985061e-09,3.049231595093334508e-09,4.203460903841486484e-09,1.633744792806623966e-08,7.479643416084285764e-09,5.042054155052772858e-10,1.872586677925847860e-10,1.942585275310634436e-08,9.532437638407310898e-03
9.501656659727602872e+00,1.743358495321830196e+04,1.713168568054776464e-01,1.356551967151655802e+01,7.544398697929544095e-01,9.938022406341883667e-04,6.565855095330572428e-05,2.877608204428803224e-07,7.761176453542713957e-08,3.372452862244740329e-08,1.777374785345519039e-08,3.160248436630667999e-08,5.488934133658651676e-11,9.440063125254716553e-09,3.717381134148872125e-10,2.810622882900886392e-09,3.209187242997874044e-09,1.087454904136130531e-08,2.171013013942532121e-09,3.580540210385177273e-04
4.231460209100622372e+00,1.004347513585095840e+04,1.001309828307414551e-01,1.481964340720103337e+02,1.398567430992627147e-01,1.826527855468367250e-04,1.590487475172788629e-05,8.362539908383616677e-07,8.111114649739663718e-08,1.599146573746749561e-09,8.628236625766840408e-09,3.768725146023494411e-08,2.081247639478490651e-10,1.043075336517371432e-08,1.481846649818697616e-08,1.592047214721477079e-08,4.710863550206924503e-09,1.126640747020202178e-09,4.863654580856977296e-09,2.212653521652918967e-03
1.489296064796564423e+01,1.088539002014412836e+04,1.446547327680689776e-01,2.067905938700671129e+02,1.832826119714144608e-01,7.229675815868050063e-04,7.856322567570883306e-05,1.310423748107503934e-07,1.094682700678310581e-07,1.192380362939449506e-09,5.513835272053225110e-09,6.203928269873827294e-09,2.417399066389630516e-11,2.585266642463895212e-09,1.935514316433294765e-08,5.567814284524431107e-09,6.468076522228069161e-10,1.210995659372626475e-09,9.168566278173741010e-09,9.250677331153601621e-03
1.866880787953479981e+01,9.372795662149814234e+03,1.439775963664008396e-01,1.744503761601113752e+02,1.451905962395909910e-01,1.590183522565909494e-04,9.283101464726891826e-06,2.212193958763725744e-07,9.905247941682467808e-09,6.518809032766814069e-10,1.386306093899456067e-09,7.556336030067740180e-09,1.976637412239622271e-11,1.764249896287272149e-09,3.838533588851017225e-10,2.878020080548654155e-08,6.851809761859788537e-09,3.243166658158239446e-09,2.045738322569811079e-09,7.350306956747605647e-03
1.045680476797230973e+01,3.315753181543504070e+03,4.217595794193336467e-02,1.728604341154244253e+02,1.038450677965694624e-01,4.846345445596918092e-05,5.663188058095028045e-05,6.742551169267913650e-08,1.400087309007682342e-07,2.537293519054132616e-09,1.479939389037811653e-09,1.389626783521494826e-08,1.250025914330292423e-10,4.084523374505522716e-09,6.163697401953578223e-10,2.682265676479428603e-09,3.161204267185556098e-08,1.912691713150841698e-09,4.211273370583979995e-12,2.122879202892471312e-03
1.304941346876477404e+01,1.291937853129515497e+04,9.455858038336899252e-02,2.366794040663057785e+02,3.895906889039729704e-01,1.820419230665031984e-04,5.739955708452717370e-05,5.228279092544626889e-07,2.304285104534942675e-07,8.501869501856566531e-10,4.312210709203572308e-09,1.045122070961888493e-07,6.488616309173159956e-10,1.123293874079381386e-08,1.632626416555689157e-09,1.675618742116393111e-09,7.130098715491453418e-09,3.556432391477568728e-09,2.978285930951640198e-09,2.716477133546961649e-05
6.837887419033234160e+00,6.890802591870447941e+03,6.771992864675209500e-02,1.848687384808056606e+02,5.003040325048146997e-01,1.823271700382510620e-04,4.614934334538316597e-05,6.570271092685068463e-08,3.682526057431448379e-07,1.918064697020639509e-09,1.139818888904739702e-08,2.609877472928410641e-09,2.760450409216667903e-10,1.594830245545670162e-08,1.622939343605168822e-09,3.404216543133196327e-09,8.699154103826616671e-10,1.132796558978013014e-08,6.904360641817653592e-09,5.193198404499302107e-05
6.554488142947738183e+00,1.854561084423723514e+03,5.865554331008796668e-02,1.872983573984529926e+02,6.298371279348523588e-01,8.999930335097943053e-04,9.427866552380133249e-05,1.566198029743709095e-07,4.450687309440128726e-07,1.516664291208428876e-09,2.111445571463684283e-08,3.092500984273901319e-08,3.889520909716929847e-10,3.078238435208771442e-08,3.613030783798663639e-09,1.088679462966556793e-09,4.607837861168604439e-11,2.713140813819071061e-09,4.345539172539692317e-09,2.051593583454969661e-03
6.267584516868220490e+00,7.189559388028543253e+03,1.238485492434566182e-01,1.300493814349114245e+02,3.817813003229240110e-01,4.494309390857343170e-04,4.204024182271371308e-05,2.219567064218676967e-07,1.567602064157052565e-07,9.888472737970112922e-10,1.268815289615452828e-08,2.433503520737754828e-08,1.020822789870467669e-09,1.370601821357161480e-09,2.129652969367108943e-10,1.186428302908286676e-08,3.849039108657131980e-10,2.085565005341843809e-09,9.630634380712763269e-09,6.508579983843035266e-03
2.723297051518075307e+01,2.373560819432293283e+04,1.082545563694219531e-01,6.784535852351439189e+00,3.156226047738290297e-01,4.485331709048795325e-04,4.481507200047429846e-05,2.912093688864492106e-07,7.726804380085723523e-08,4.988050080100527571e-09,1.486774099563362673e-09,3.721334733227545291e-08,1.048494408436385415e-09,4.768433928268460441e-08,3.628430492685979073e-10,1.923769620886625357e-08,7.545576994030347316e-10,5.244354983885291166e-09,8.981450518103953226e-10,4.565216980843033942e-03
8.712539637011138538e+00,1.296625445279937594e+03,4.097844417178717752e-02,3.054636138708461885e+02,2.905313737275522223e-02,5.878193563464615117e-04,1.773589324540729648e-05,4.326922094963003717e-08,4.286410555366571733e-07,1.171565916949189094e-08,1.385745561547657168e-08,6.766348635643835085e-08,1.828504122163047310e-10,2.118315424508799856e-09,1.147849697586457360e-08,1.054035328472015524e-10,3.098998398180326375e-09,9.932866271269253206e-12,2.352756296774649611e-09,3.747084862047040006e-03
5.272338798143312033e+01,4.158212654379390187e+03,4.503193171856827159e-02,1.029946420419716446e+02,1.075860243484359491e-01,1.665360328340011219e-04,8.982150937926646123e-05,5.405913210516434131e-07,7.133036989643573955e-08,1.801427177682969190e-09,6.888678198625433943e-09,8.787440278421062355e-09,1.288140523586991230e-10,3.337203548675182474e-09,2.103984121334036936e-09,1.329847768558789101e-08,3.523265402939716927e-09,3.856658308984779228e-09,5.870713177314055202e-09,9.558803780942457667e-03
1.928534453761469081e+01,2.599184405029914160e+03,1.695486744373244092e-01,6.485909724225363959e+01,7.358177405690416450e-02,2.082279960511091701e-04,8.637721636118717548e-05,1.215849555010417551e-08,1.443132652324813595e-07,1.847264947210870446e-10,5.879257698870774711e-09,1.605478881594358802e-08,3.803329906158938176e-11,3.939980768008086419e-09,2.619487946863767234e-09,1.255472782187341306e-08,8.361741690279336201e-10,2.662274070471585391e-08,7.623499798114576963e-10,5.311550994426157690e-05
4.013023728886947694e+00,1.018662372437442627e+03,8.876213489799356093e-02,3.523984901143244315e+02,5.098745563088968868e-01,1.019355688299116325e-04,5.390817640404690057e-05,2.231358291668368193e-08,2.749224060184379175e-07,2.110634874336301795e-09,1.744017767777820782e-09,5.683958549917811663e-08,1.516363873934340289e-10,4.433040439587887082e-08,4.817845634601621916e-09,5.070738955360222893e-09,4.898108498350071731e-09,7.554191385323250825e-09,2.321813008156621167e-10,1.069932231509709147e-02
