3.455122336706028108e+01,2.411735586627698161e-03,3.318867122496728557e-06,6.837458237570908943e-04,2.610023263893125303e-07,2.997075468958388735e-08,2.356553879337589724e-08,2.598171508322860123e-09,6.108289803597926863e-09,7.656567596193448638e-09,3.565531198405890364e-09,5.122499759253552844e-09,2.185713017491046745e-08,3.803551129279816058e-12,1.644862704989708338e-02
7.560475381519765392e+00,1.315094142094381732e-02,6.532023014204770364e-07,4.030142369999493838e-04,1.561424337731489154e-07,4.608557933033087848e-07,5.255918899337831831e-09,1.431771805860858843e-09,2.151936265684081307e-08,1.711560419982881126e-09,3.055506823606327795e-09,2.764685880303242906e-09,7.619308488748710157e-09,1.697540544701967405e-10,9.016187302442191243e-03
6.258304524767529742e+00,3.125762891696471681e-04,9.782521064813002156e-05,3.136675299997093800e-03,4.135414264727950709e-07,1.485381283812370796e-07,7.838466494173447343e-10,1.096693314102281815e-09,1.973163564124500766e-09,5.709711098579432838e-08,1.387494319556960766e-09,6.302115175311660831e-09,5.181934395859081192e-09,8.628199384555816930e-09,2.842375645882509651e-03
9.925995528841601967e+00,1.634843063418934574e-04,3.835192726121722419e-05,9.067698822008984656e-04,6.931111681543144135e-07,4.384689672597555636e-07,1.147115803795485619e-08,5.533458309888075180e-09,4.660345351802338984e-10,8.253005370692613291e-09,2.891602976028012972e-09,9.552063671040863914e-09,2.287220394960000119e-09,4.892028411820341488e-09,4.150361169485022352e-04
9.945666850893882582e+00,6.385042261737343882e-04,5.635704640619808726e-05,3.947990137252524196e-04,5.702993132056432685e-08,6.047038988569451520e-08,1.219817945734445517e-08,2.760443226386826021e-10,4.016103037404017016e-09,9.104827608965619189e-08,5.113474618144583663e-10,3.721311551761587327e-09,1.014991287810120583e-08,1.799139748919100322e-09,5.219063097609361913e-03
1.171615241651193884e+01,1.095871233861003477e-03,2.267149606611831825e-06,7.291050929375932424e-06,9.495619391698278627e-08,2.629958415618622196e-08,1.417428504839994560e-08,1.066469771979199134e-09,7.382248679776401224e-10,3.953555640809631314e-09,3.415130456336491053e-10,1.338824743223722359e-09,5.351484876996489118e-08,3.375725789243583393e-10,8.482534987988912811e-05
1.287206241695614395e+01,1.216146814371021337e-03,7.366575038535272510e-06,2.501247638059866723e-04,5.461518398164882815e-08,3.624625460483281551e-07,7.741479803897417346e-09,1.106798073663947956e-09,2.138264035151014953e-09,8.797129476566276868e-09,1.102621795475856634e-09,7.450570757740210315e-10,4.455774486621274324e-08,9.343611109012755741e-11,2.058222609465330810e-05
1.210293264450772099e+01,1.381179148286271023e-03,2.304152624361076578e-07,9.097146849244174731e-05,4.625145678011826571e-08,3.877966993326232821e-08,4.438092053927165852e-09,2.631042616341412134e-10,1.139435399542934041e-09,2.509875363053240719e-09,8.466874580588771315e-11,1.245742265912044732e-09,5.825549849833103700e-08,3.091198987056656549e-10,1.979987341325246605e-03
3.926097304350943062e+01,5.252887707924753895e-03,3.578038218008234667e-06,3.843077293401591407e-04,5.664332019049249378e-07,1.861395346527086882e-07,1.160817182074934486e-08,5.593841900100160380e-09,1.816957405603928928e-09,1.281929712017017480e-08,8.864440285483559834e-11,1.652833556348879894e-09,1.882518711805194954e-08,2.516660404980572441e-10,7.612289347969926692e-03
1.216504884078995019e+01,3.276813081766740353e-04,6.542932253522560531e-06,6.033477823787301159e-05,1.459384738624616936e-07,7.944198327917539776e-08,1.126732692416394835e-09,6.669076123621573712e-10,1.926313470616207049e-09,2.419720547102497740e-08,1.111212482028836452e-09,3.908596890751982789e-09,2.782708177830613418e-08,3.477118507969354587e-09,4.184737366783504182e-04
5.962205583656325913e+00,4.341660495874547919e-04,2.185790191791839933e-05,2.512050672205338856e-04,5.524337512928613028e-08,3.855117159556443191e-07,3.569347738211667515e-09,7.176928385701231499e-10,5.317251871862713828e-10,6.331004931867515739e-09,1.858765896698877602e-09,1.352642777362664703e-08,1.102324921489992550e-08,3.867105934408956379e-09,6.113352807327479890e-03
1.053733475706355627e+01,1.003259264453107251e-03,1.261939316220291374e-05,3.262348136760959095e-04,1.503719284601298649e-07,3.267070687146107779e-07,1.638971268663041468e-09,8.742603226537087462e-11,2.707450261330207561e-10,2.020160974473633049e-08,2.074949180872301063e-09,6.248815480266314586e-09,3.002508903815349179e-08,9.594003131907476263e-10,1.577339857439873962e-03
6.389027631505561189e+00,2.526258575317733967e-03,9.271360944136314351e-08,1.546462025464943977e-04,4.611130928864165488e-08,2.373089527441681368e-07,1.271200587353511582e-08,4.610192090591935186e-09,9.456595759619486920e-10,1.853228800582301660e-08,8.988413975952122531e-10,3.135269132358990606e-10,2.767292256116575706e-08,2.568049429832118507e-09,1.107567431800078389e-03
3.270139448108842828e+01,2.248413387823969224e-04,3.397215098510192956e-05,8.832784456509317752e-05,5.354226452780949709e-07,1.414896991384350928e-07,2.157694251212776657e-08,6.233937110176997865e-10,3.997905083338768032e-12,2.322729356595767910e-09,6.254555199884746112e-10,7.853085057690375303e-08,7.516623683769437129e-10,3.674792638482511584e-09,1.757591707278744961e-02
7.253428604346655817e+00,3.510128115869520522e-03,3.685002203554177495e-05,1.907720470640483952e-03,5.359318784394177620e-07,4.172378865246175888e-07,5.781807839950541266e-08,2.920389291133691587e-09,1.372622733349638860e-09,6.548685450860455042e-09,2.801855934812585551e-09,8.457316676672402536e-09,8.552279146091536760e-09,1.328857696281214332e-09,2.797969788993876286e-03
1.067933932888554338e+01,3.857398381421959068e-04,1.099577528917245958e-05,3.016424787118739841e-04,6.252304111365608252e-07,2.275340066320970925e-07,1.709645324233033446e-08,4.550321782315928417e-09,5.926308558754019680e-09,1.414704621695310212e-08,4.766417862121840019e-09,2.468595052477034954e-08,2.331877208532767498e-09,1.792900977205577203e-09,1.994771665811858989e-04
5.708959217247068452e+00,2.894518715692011735e-04,8.541679896827026683e-06,9.360924944194008962e-05,1.693074604914723616e-07,5.093542652601667566e-07,6.948114936092041766e-08,6.420186049606139107e-09,2.984003133487212847e-09,2.515977767663639469e-08,6.615116465369038641e-10,1.495186593703800033e-08,5.425855629109639218e-09,5.907949156923756697e-09,4.009060846509662768e-03
4.495888853076026237e+01,1.434362419395396023e-03,5.830022057427882028e-06,7.122350674193022105e-04,2.216662254642624808e-07,3.168028059525574653e-07,6.325379192105041978e-08,1.137263746257255940e-08,7.720779080910905688e-11,1.487958811151788052e-08,7.656182866807549044e-10,7.686504250789391269e-09,1.785582233502687616e-08,6.748663821166317009e-10,1.223356108117213716e-02
5.756232222352825723e+00,6.547751228503654241e-04,1.261838670848708442e-05,1.111595418104356636e-03,5.866304719767622046e-08,6.230176030274717831e-08,7.873927816996204830e-08,2.201651706323400666e-09,2.958606906213508109e-08,4.288956262263266587e-09,1.502790936323803377e-10,2.188312526372893421e-10,1.162496083641556332e-08,1.019962725100088008e-08,1.359140446325405021e-03
1.074921241929568083e+01,1.976128504062404402e-04,2.071591911368517546e-05,8.973524896513957339e-04,4.058269275439497338e-08,1.874200927029486820e-07,2.206702584947160113e-08,2.415618529834577780e-09,5.711314703461140867e-10,5.083892917855653054e-09,2.454309722564981996e-09,9.329879258268055909e-09,8.905590962864785152e-10,1.519009684501298529e-08,3.553071299873190175e-02
1.137652629016112549e+01,1.923253642743777241e-04,1.840493340669858654e-04,4.418129882928809949e-04,5.279706485932721501e-07,2.438691062327338552e-07,7.725698671537239955e-08,4.221406550824095168e-09,8.211449985891305769e-09,3.447936184609915944e-10,1.094919482622514237e-09,9.217022899607732525e-09,2.644913602137482710e-10,3.277841639558322559e-10,1.916545199140406303e-02
6.413803529179719298e+00,6.172399082222509905e-04,1.371170309456932721e-05,1.411630099773052540e-04,7.492601816561578266e-07,4.884189520579708147e-08,8.138939944035590540e-08,2.094137588590196155e-09,4.426229999040054342e-09,1.655429482982414112e-08,1.797942111383105074e-08,3.014655547895511320e-09,6.299377991289417985e-09,3.086235376691672095e-09,2.537558456461944459e-02
1.652445564121287447e+01,8.739618688024537296e-04,1.352975108133614877e-05,7.106177396265525798e-04,2.367418449620490906e-06,2.304571768245346273e-07,1.354477661688002639e-08,1.114826122747544149e-09,6.408153237756865266e-09,3.694985974219413888e-09,6.553470210429988354e-10,3.056541784384548946e-08,4.967021069414971225e-09,1.556013445101362742e-09,6.217316908631303519e-03
1.243434071815902264e+01,7.297681003938134847e-04,6.149628836484066151e-06,3.257179294276769639e-04,5.852737168919722596e-09,1.673309814142339341e-07,4.258682188289073245e-08,3.955337332743758928e-09,9.602252353785710288e-09,1.588656190005958965e-08,4.721105402159827131e-10,6.870550228976034784e-09,2.121498754364873211e-08,2.651933005013098827e-09,9.003688786788574538e-03
1.260096648458438295e+01,1.884009809614641570e-04,2.139829600858637009e-05,3.756365197004075387e-04,1.036661026256130782e-07,1.031799385046196549e-07,2.364733343468129782e-08,3.721248318407225379e-09,1.010432341243737060e-09,3.228777418813048280e-08,2.232111346086838969e-09,4.288303496992871124e-08,1.172239488036445362e-08,3.546835995068454750e-09,7.710443413954997868e-03
1.366563637112088614e+01,2.990575478774420699e-05,1.110386479378528698e-04,4.227944802472232734e-03,2.603519224170642622e-07,3.732511150433333637e-07,6.917727547850102477e-08,3.819602701394623986e-10,2.155750481681564914e-09,4.405583921626613874e-08,1.469869878601523266e-09,3.873976558523192551e-09,7.597069114674723214e-10,5.384309894967923630e-09,4.470751034190020845e-03
9.960809894056087188e+00,2.832056307294424612e-03,2.309743408177579281e-05,9.442679762831069192e-04,1.282661958714256385e-06,2.939390596904106507e-07,1.168957272484841980e-08,4.148619672320529135e-09,4.263251248365840720e-09,7.956336578257355769e-09,2.035256445748058352e-09,2.054814738178546018e-08,1.269604748318709397e-09,8.407296412154309647e-10,1.481349565979250653e-02
1.285191706835203540e+01,2.325351296405949938e-04,9.450696578794680119e-05,2.003966031793200867e-04,1.143012093347162288e-07,3.266378931052639065e-08,4.139885066766412289e-08,3.730131403000057371e-09,6.316904606940737474e-09,6.119307642020537733e-08,3.258255340496714306e-09,1.019428396209711000e-08,2.458141840277470581e-09,2.320943913192252831e-09,6.437511195872179515e-03
6.339101605268631090e+00,9.640129990911901897e-04,6.581410455503485402e-05,1.368555262260680103e-05,3.978680108278726214e-07,4.503724784288563460e-07,9.584456736700456942e-09,6.822094180487366102e-09,2.162563781910136545e-09,4.582785992148172019e-08,2.231313452945155152e-09,1.102382268103011618e-08,3.060656393151110529e-09,6.391319426078294690e-10,1.019358497906895818e-02
4.488822925201523262e+00,5.273971876021181721e-04,1.286342253245126581e-04,3.498573459731443608e-04,7.562811526222166815e-08,3.897476975047886659e-07,4.305019579175211386e-08,5.976906575024293401e-10,5.187342397539032975e-09,1.462871091341253047e-08,3.585123494589328483e-10,1.612293128800368524e-08,1.117265156090913829e-08,3.938327827054955816e-09,3.754974150422586178e-03
2.630050445156534167e+01,2.937582240753231042e-04,8.754921902476796563e-05,2.285051681093894682e-04,2.775570299309457761e-07,3.520107694831334819e-08,1.835671715188617217e-08,1.464095172896951250e-09,1.129420602479525377e-09,5.376762646243751381e-08,1.166305732399215531e-09,2.554339154709492257e-08,6.069141998629301557e-09,6.418800455788791432e-09,2.087097148133662886e-02
1.365166830333440373e+01,1.834342276340521737e-03,8.429885789554151035e-05,2.993401588345730342e-04,3.130285651511078459e-07,6.577372066427140303e-07,2.485349745959249413e-08,5.058984540062518515e-09,1.293574947229723363e-09,5.414846131495775417e-08,8.026311856810945128e-09,3.902798923682342927e-09,1.789072165084467066e-09,2.976773605193248913e-09,2.727484750495551193e-03
6.329561828510475152e+01,5.667612720850649178e-04,6.655977200669619797e-05,5.856238458803568209e-04,1.021230099948922416e-06,3.386626669119284022e-07,1.307833843638640961e-08,7.269567334243272398e-09,1.040288283963334950e-08,1.605158717606234053e-08,1.942386003416023406e-10,2.164060026080280094e-08,8.961216260637501568e-09,4.225956855997674432e-09,5.275305849620376972e-04
2.593430449383404124e+01,9.701747182864224996e-04,1.794468693752111061e-04,1.862238581200958780e-04,9.440169618939956760e-08,5.901474297238060165e-08,2.858984319592522184e-08,3.829348520427551295e-10,5.222671724922556715e-09,9.273727833137467565e-09,1.012560753240988660e-09,3.536671237288161414e-08,2.230555623040151348e-08,2.540294292316135499e-09,3.614493527399719689e-03
3.217270093416937371e+00,2.600505209749989430e-03,1.334736631239805051e-04,8.399152082904824072e-04,6.804519030970095216e-07,5.803810084733151454e-07,1.385581615588580225e-08,4.897247288284574176e-09,5.931179965045212591e-10,1.022148108874694611e-08,1.120940918813425771e-09,2.170798788160709911e-09,1.027521298094063646e-08,6.699716075668348380e-09,4.157395896375639006e-03
1.198661957265150058e+01,3.824427818863954109e-03,2.355049231196621793e-05,2.378231524989128307e-03,1.439382469468979933e-07,3.124134411037682243e-07,1.065932659231717880e-07,5.168995372587138566e-09,1.236127999541487308e-09,5.664693478131199481e-08,5.485796781527942329e-10,1.667362562338711309e-08,8.922599371762171052e-09,2.175429313535206809e-10,6.875023854265083223e-03
1.151681661411181778e+01,1.866142580776264750e-04,7.342454606382045699e-05,3.943977315135091077e-04,7.712899710207480395e-07,4.248669182640806356e-07,4.993489093314691726e-08,4.044968585819080183e-09,6.060788452652491985e-09,8.231672900899160694e-09,9.995440393782428159e-11,9.355081844479067881e-09,1.204940765238618873e-08,1.385509835531088143e-08,4.309250319024609394e-03
7.464002746432994329e+00,8.730446934704691030e-04,4.056102822527338274e-05,1.050902137475420440e-05,4.535186732470796739e-07,3.567302658278476515e-07,1.913601479429017887e-08,6.634997908240750967e-09,1.005380833390193611e-09,3.222333978571954319e-08,3.037840264029214389e-09,4.678757154277879933e-09,7.749886428711718746e-09,3.745823505636729717e-09,3.168579730114758942e-03
1.631247098550658592e+01,7.454896922094916617e-04,1.216581764906638733e-04,7.558977901471548486e-05,2.240834112635577335e-08,2.803378872307121267e-07,1.521282230567763528e-08,1.035205300949898085e-08,5.652465431169999552e-09,4.687057857660631117e-08,2.819578925892632070e-09,1.840034115750891205e-08,2.347572866965696947e-09,2.463205753033409969e-09,3.738197112471807870e-03
4.951916095636303972e+00,1.729171109265975007e-03,6.491482795418449664e-05,6.682450469704820113e-07,3.084557070599922089e-07,5.862184527621344252e-07,2.754381157267951263e-08,1.518240752435227946e-09,3.439683017848150917e-09,6.834533768985162315e-08,2.177065108027648361e-09,2.021588294672263969e-08,5.566311983176585014e-09,8.555718146014553782e-11,2.965688463746850995e-03
1.385200710376923539e+01,2.400916559878274285e-03,7.016531946534278696e-05,3.376439052819002712e-04,4.832422110651063451e-07,8.547825426126980445e-07,3.025708409017656473e-09,7.984543159993927491e-09,3.881483496550321424e-09,4.676102696192197430e-08,2.602491982445184257e-09,4.311291002688603153e-09,3.399369862107770160e-10,1.594521166151872278e-09,5.708192389535277252e-04
1.621536540006101035e+01,1.398306956180337800e-03,7.808834690852226891e-06,7.508272602527603411e-04,1.731401758062737484e-08,2.424383509740359978e-08,2.018304133987843464e-09,3.609185050749583313e-09,2.103822597013597038e-09,1.792920596015637824e-08,2.521114026812022092e-09,1.391294791731649029e-08,4.231716375830784044e-10,5.003503960647379051e-09,3.696570962556570278e-02
1.379224228640048011e+01,5.090246222397504586e-05,9.463325547380397706e-05,2.504034206294064764e-04,2.670780650688986148e-07,2.437321001270136166e-08,3.870211716855099251e-08,6.871825063699617149e-09,7.932090236370620458e-11,6.118301710532042884e-08,3.504938531317055131e-09,4.353116945118781787e-09,6.062864922621245081e-09,1.964546123558984588e-09,6.183111060913707921e-04
9.405638978714588205e+00,6.398479963932421398e-04,6.697673331335433878e-05,5.189097113421701872e-04,3.837794636108592739e-07,1.136755001845101442e-07,4.179476615827233099e-08,6.806556954098515714e-09,5.640663290154971682e-09,1.798081387807629511e-08,1.552424069538578839e-09,2.505507078975928011e-08,2.554505829806576982e-09,1.118411348661440290e-09,1.216323637003502087e-04
6.192885580281214608e+00,4.489488358616546861e-03,6.353995379716767338e-05,9.643999549955491191e-04,9.815680647435657940e-07,6.036141882038751541e-09,7.086973672034203797e-08,4.503438229697280936e-09,9.036801477639070231e-10,2.448962115039148185e-08,2.320307644278957390e-09,1.212328869495034672e-08,2.524107967057715394e-09,5.374695148467590183e-10,1.036796670187093566e-02
4.259784788890801366e+00,9.553471092064963303e-04,5.413644601421916725e-05,3.182186019663745826e-04,6.904047523378990923e-07,3.508499965646240964e-07,1.682857116220444391e-08,2.868618822282395708e-09,2.739612870308487474e-10,2.411815847395362160e-08,8.775948367075733369e-10,4.401734287018655930e-09,5.832548618989125466e-09,5.631315971390804511e-10,9.115546279435612215e-03
4.764833572580147170e+00,9.003100062709751446e-05,1.124817246329405077e-04,9.479502413451368304e-04,1.883575122803339463e-07,3.313617087853866561e-07,1.675722252548700521e-08,6.900108623011557115e-09,3.596476619630549510e-09,1.948954304718232694e-08,2.728416221747261144e-09,1.375112935393609847e-08,4.766600879974098754e-09,2.488584046343094639e-09,5.544608963701841767e-03
9.977931379175926097e-01,4.604450567838133668e-03,3.812350054643852019e-05,1.866932565705568293e-04,3.635621976209800070e-08,4.780895961983521191e-07,1.937591536185615797e-08,4.302322117042317307e-10,4.927661787393241456e-09,4.216820989439712508e-09,2.396867044822031042e-09,2.364527982883322486e-09,8.769571604585564271e-09,9.819895287147983282e-10,6.443464226835118706e-03
1.353793380638205512e+01,8.673290732343357130e-05,1.895019843035372167e-05,3.971650197095164588e-05,4.024550351394568354e-07,2.192052943070107885e-07,1.010193418929541162e-08,2.741244240301975315e-09,8.290684145251884678e-09,1.744944376253743223e-08,2.370771262801020809e-09,1.973995666608120206e-08,4.929737137427884425e-09,5.932298969481223380e-09,2.870532455692340057e-04
1.122596380737458688e+01,8.298251687163290657e-04,1.339798602359946734e-05,9.720250910198328974e-05,2.120485772217995966e-07,2.458058405921331514e-07,1.929320246335386017e-08,9.712978093263975770e-09,8.679739240471165364e-10,2.115503494135220081e-08,1.090543861157489620e-09,5.300135941667356201e-09,4.188663181476710115e-09,1.376484665107384365e-08,7.179925068930560240e-03
6.438803272898113050e+00,3.168159025378483856e-03,5.538679663765005382e-05,4.685787030367031657e-04,2.186288179230473943e-08,7.843453407287104276e-08,5.320071112702911908e-08,2.743312901165737164e-09,2.469978016200073770e-09,6.916304658662754870e-09,1.380526914632247698e-09,8.525436884095390276e-09,2.626118090261633088e-09,5.572588365260709691e-09,1.236604529589238263e-02
8.532648762353456817e+00,3.486512029445098908e-04,1.701972323738105931e-04,5.137688740000914342e-04,8.499661217819355449e-07,2.219456864718865748e-07,2.607530863519238774e-09,5.724983643682059559e-09,5.022216006828078606e-10,2.380952059716505567e-09,4.721381759212131630e-09,2.426122561844143881e-09,2.309027711312318083e-09,2.443235957473700171e-10,4.657106330576662231e-04
7.343777164318366246e+00,1.319445970868112720e-03,5.311010130750670668e-05,3.710936429524497098e-04,2.888823904188258343e-07,3.647368633177424782e-08,3.355511270409464286e-08,3.890205802408949972e-09,1.496706724054485912e-09,2.823824466341574510e-08,3.567566776133946045e-09,2.880732284582275675e-08,3.333916729667938800e-09,2.598572446303743027e-09,3.489217894063823596e-03
1.052697156135157641e+01,3.612405102611389827e-04,8.509667627955422092e-05,5.129942767049134461e-04,1.062525644401212296e-07,1.658979266011114006e-07,4.193476571637039837e-08,3.975659419501203268e-09,2.572148610306502125e-09,6.319377684765714239e-08,1.740212588497517293e-09,4.835028742720304391e-09,2.736206947118419002e-09,2.837889551483184335e-09,4.335641474881067083e-03
