9.301780700441159987e-05,6.591002570653046178e+00,3.537767706839260728e-02,5.791004149302824544e+01,3.373593628646608167e+00,7.711242791811989683e-01,3.071728381548999558e-04,1.286236412199195272e-07,2.455441692868032872e-08,1.429369844301613937e-07,7.474792886193633538e-09,1.158824038434720317e-08,5.766632321424789204e-10,1.444211518550184150e-08,7.541056923927283090e-10,1.314338377475971905e-08,2.717369655190758509e-09,3.048585458447042594e-09,7.906530800336972123e-09,4.181461065565155550e-04
7.953232673082687968e-05,1.430621703731244976e+00,1.043607433378880844e-01,1.664880609181168225e+01,2.416313236720605939e+00,2.303510739096018556e-01,1.051924962276374232e-04,3.366744711084832308e-08,1.350106397074494394e-07,2.014952648822271300e-08,1.276205656258090366e-08,1.147966103155054538e-10,4.856501136566274059e-09,7.021813730056582092e-09,4.008757389231326984e-09,1.545458587144416397e-08,1.859767693049486246e-09,2.107392338553202152e-10,8.624090957704916129e-09,5.229044792473102297e-03
3.595615864821554786e-04,4.094590903531043935e+00,5.308842016114114631e-02,4.375246852848844981e+01,9.881509258300074094e-01,1.370357534821864176e+00,2.324944690952838035e-04,2.199934778910044523e-08,3.373600693960282794e-07,2.326534067562148316e-08,9.523501022441876912e-10,1.267350057824415015e-08,1.376605618579068105e-09,2.981611713036605477e-08,1.768760248212593058e-09,3.278612020660248468e-08,3.426383708484924507e-10,6.481650961965682212e-09,1.402723355114228148e-08,8.783489964921272451e-05
2.589748424308370347e-04,4.949210769993701575e+00,2.394127671612602259e-01,4.871243501958851141e+01,1.579170031934541196e+00,1.872463397395159213e+00,4.505238301659160818e-04,4.705910458894766428e-08,8.983284884858154746e-08,2.894856022969713274e-08,4.563945899844582357e-09,3.771329657391850083e-09,3.711032713161741172e-09,8.918418587265922016e-09,1.063044005814078730e-09,2.373264596954360472e-08,6.402703574528885619e-09,5.992460219856417113e-10,1.936390048396558385e-08,3.072047920025727970e-03
1.775323562158220782e-04,2.868204935199411221e+00,5.664786553876346303e-02,2.300100786286577943e+02,1.895363057942917262e+00,1.200363695720718216e+00,1.190471071400497623e-04,1.445761829573484095e-07,3.012479377320279042e-07,3.955735693634066091e-09,5.042107285312303981e-09,1.029766557550427691e-09,5.618410804102024728e-09,4.068951098629935659e-08,2.442879025162229810e-09,6.642577635948974624e-10,2.550641633485821216e-09,5.166561590041107819e-09,2.736588368776032774e-09,3.173463959614613097e-03
5.745687397945247040e-04,3.181187069331344652e+00,5.732633388568539323e-03,8.502938182901098685e+01,3.448088433825938992e+00,1.499656264717207144e+00,5.900994347596295181e-04,6.565769501026378617e-08,2.649619519538931364e-07,2.218030611800971119e-08,2.103170850429830911e-09,5.069009296281341146e-09,1.673705024808322058e-09,5.440178168478475834e-08,2.020179069633121142e-09,1.187934702201984384e-08,1.144053293385191233e-10,1.065424578020987300e-10,9.303573084163593791e-09,8.766772461992664543e-04
4.628130086502062722e-05,4.425115547378332792e+00,9.320811370082148217e-01,5.933519654882440619e+01,3.053428501260442296e+00,1.821951849292513970e+00,2.543600708042987007e-04,3.198552317061875861e-07,1.052893398439729840e-07,1.126518335602406855e-08,7.021556699796570728e-09,2.057354451071459110e-08,1.588816219401564827e-09,6.288892048252953948e-08,2.330191578718052239e-09,1.612331814732945022e-09,8.064620194124176568e-10,4.288056963907472049e-09,1.406822980013366770e-09,3.137538844220132215e-04
1.713125029375888353e-04,2.371208405904642547e+00,6.156413237357744039e-04,1.347415691893422718e+01,1.169481342037678617e+00,5.009481634622212631e-01,1.769603858522423418e-04,4.579406030238945745e-08,2.002864962006589522e-07,2.075851836391961531e-08,7.467674478684677176e-09,1.556449697110909505e-08,6.861554752169460462e-10,3.951117945946254985e-08,1.631136834527325918e-09,1.544396225793654112e-08,2.781868261524424110e-09,9.469230018286992156e-09,1.934754542846862974e-09,3.072750600437896304e-04
5.535166153516620858e-04,4.398182365788485093e+00,3.878355659674689870e-01,9.057404797529204643e+01,5.003624511283776499e+00,1.480755427181024375e+00,2.430731232737533016e-04,1.547771882044582725e-07,3.738466846049852797e-08,8.887556120593115661e-08,3.574112760220140541e-09,3.547088467648759797e-09,1.031290564167138142e-08,2.078643327567554554e-08,1.262837926351557405e-09,4.915649788699812877e-10,1.949043157492060075e-09,5.260860155095258053e-09,9.399927428247117586e-10,3.841231569485112352e-03
3.038613732276625309e-04,7.050279024295469377e+00,1.049187708393109486e-02,2.571794576019260603e+01,1.698702843243771188e-02,8.031018248390793257e-01,6.521390003577374247e-04,5.963636492058477762e-08,2.788392062023665530e-07,2.815127926351076671e-08,9.503740296005396130e-09,3.023365312339991866e-09,5.174758858607725900e-09,4.811396981110264669e-08,3.213467355779500654e-09,3.422286395019445389e-08,3.277231311446654630e-09,3.687490590732022162e-09,3.331610168237130017e-09,2.205816086263567236e-03
4.206980436682505506e-04,2.760127621914971296e+00,4.405264988624656153e-02,1.357562482692695767e+03,1.788037863251766613e+00,2.249274567297254723e+00,9.363444217330406123e-04,1.337904175042672871e-07,8.625431279856781925e-09,4.097703751247160125e-08,3.990960239827615264e-08,1.498752766126296807e-09,1.260222858088226309e-09,9.239124944664265012e-09,1.652752804739653267e-09,3.493960314027366187e-08,1.865354845588195259e-09,2.910605260324311587e-09,5.579973264241274044e-09,8.481947302776929494e-04
2.119728481909888219e-04,2.174847096084532083e+00,1.424864291146086814e-01,5.480948086125999907e+02,1.099837542500734289e+00,1.237218870365844658e+00,1.262973243821091326e-04,1.342714949704586877e-07,1.353632454565674159e-07,1.524904861039383744e-08,3.234484409665141345e-09,6.496736975876657089e-09,1.100835937152832755e-09,1.996489457166005098e-08,2.390900968409739548e-09,9.883738539673418571e-08,1.909680637728595460e-09,3.855034577205858550e-09,4.598316992394765763e-10,1.249629665077912812e-03
1.188505740163681179e-04,7.133138120725362796e+00,2.363312882332455900e-01,1.213776264180718272e+02,1.485317997878813134e+00,4.281802113761704609e-01,1.352417851538961161e-03,7.397008693884190963e-08,2.393042774142486318e-08,8.255567499113261441e-09,8.860375296641778352e-10,1.079863396764850012e-08,5.855684581683760795e-10,2.804354190128744449e-09,1.675840950454885156e-08,2.616985674012869647e-08,6.126433831912577450e-09,1.509488869442687122e-09,2.182743572561391477e-09,2.047967811365663388e-03
3.552164915690871885e-04,7.644440151498670399e-01,8.045690833421867416e-02,8.611627459706007812e+02,5.100100524622064313e-03,8.648481161254691074e-02,7.631741612643582395e-04,1.318569378321962095e-07,8.202564554758128892e-08,2.513078116186976458e-08,1.092544128312750515e-09,4.799821210087938283e-09,9.042560128762881919e-10,4.016088967823956907e-08,7.558417592415398263e-10,1.630316942433587352e-07,1.531154690230474477e-09,2.045082018572264794e-09,7.486522550510597395e-09,7.203639194558941403e-04
6.606875078849996528e-04,1.118299575785326461e+00,7.577155874287913595e-02,6.643406533447637230e+02,3.643366168749176737e+00,1.326952042525693543e+00,1.962447598237050802e-04,4.174633413125998685e-08,2.082426002842069489e-07,2.298085960233617711e-08,2.532685168028754215e-09,2.477764825993199712e-09,2.582189076102320600e-09,9.382302400605113736e-10,5.839622120621693725e-10,3.769222792465342909e-09,2.753549917630268005e-08,2.694828815765233970e-09,3.328146337606697821e-09,6.258017671261097538e-04
1.261855836317990975e-04,3.128161432956938270e+00,8.327536428845333516e-02,3.727456747030095130e+02,3.660900031380149855e+00,1.241011409921511710e+00,2.493248871710601806e-04,1.651324184676779725e-07,3.221754141009025659e-07,5.158280783411239345e-08,9.519951300453355765e-09,5.647935766227495801e-09,9.492052081923262624e-10,5.046641987584093611e-08,2.361421662398206442e-10,4.483549834993946362e-09,2.436583873622718504e-09,6.330662550874959931e-09,6.520677981361112839e-09,6.426226115795752054e-04
4.292469800601651743e-04,4.712411944708327027e+00,1.697351213940090364e-02,4.453078185115775227e+02,5.051987308896994655e-01,1.460223361542564824e+00,4.980169860827959264e-04,1.854186044830209554e-07,1.291550911554285143e-08,8.439047867182969788e-09,5.729273067445515135e-09,6.108061942767949047e-09,3.856290786018443185e-09,1.998788929240525394e-08,4.435942998191470519e-09,3.927152269949635050e-09,4.513594370418305391e-09,7.269713768394251514e-10,1.647407015123654321e-08,2.243018858885162045e-03
8.056309017736226763e-04,2.953433325628107564e+00,6.726803294900119967e-01,2.807850267788393239e+02,2.054936106975387755e+00,7.823751098085064415e-01,3.209003934002245539e-04,1.765528206632924047e-07,1.177859170875612997e-07,1.630372050889615562e-08,3.084230998091022777e-09,2.132120005031738710e-09,2.322995553135392719e-09,2.827022681767730682e-08,1.083725169117579160e-09,1.319779393161983151e-08,1.205632411970152195e-09,4.744391919933679826e-09,1.461623058133809967e-08,2.563994858020835800e-03
3.947638282874139318e-04,2.486149417613746415e+00,4.892574879723703973e-01,1.950646605381090239e+02,5.128313123988908373e+00,5.546543201363873798e-01,3.360762379460528748e-04,1.414381023882952539e-07,2.131717262211459393e-07,1.009312467905871329e-08,1.785243669184815100e-09,2.715753219743708559e-09,1.504185215940047379e-09,1.756150417170669360e-08,1.743125429662384236e-09,2.281175898819555478e-09,6.873743402262901183e-10,5.799241775951491043e-09,7.712142289052341225e-09,7.569442621726106372e-03
3.409615645158389991e-05,1.899644892442240218e+00,8.549249692527980393e-01,3.181913276815664204e+01,3.193395413150365236e+00,3.534246184407131564e-01,7.066092294525765918e-05,2.594394511353570490e-07,6.800141852409411421e-08,1.712361059840136754e-08,5.977082454681758057e-09,1.379846247870047053e-08,2.502214534602339356e-09,3.740881479749901101e-08,2.491491953430071342e-09,1.471208752706231828e-08,1.451843954951324725e-10,9.332812455728874778e-11,2.140942629846276613e-08,3.098943052018451449e-04
1.323109970890595777e-04,1.200032115800453880e+01,3.238509821774823716e-01,1.820079843930799370e+02,1.204579772920521652e+00,1.895939211808758795e+00,5.918239133452939289e-04,5.139796093525082840e-08,1.244429161205003474e-07,5.907730979837716729e-09,8.949620396683373508e-10,6.706809113705114316e-09,2.444755787361097189e-09,2.320864358485474496e-08,1.828455133670222433e-11,5.086320897820363273e-08,1.392887937907047824e-09,2.112314498131798427e-09,1.746294604516739491e-08,3.032888506555628683e-03
3.272321994140981632e-05,2.735515828682256512e+00,3.148469485275458557e-01,4.358696603153349542e+02,1.606177363221582111e+00,2.393697533445015013e-01,2.934824978928495009e-05,7.874180368306944910e-09,1.698485098997806470e-07,1.062827983576002982e-07,3.257656681861344763e-09,5.780212608437038183e-09,2.462885355056194980e-09,2.244700061014447284e-08,2.202656129026551778e-09,1.633793047873879123e-08,4.482739048026351068e-09,2.284107986114550916e-09,3.590572866852467448e-09,4.571646399146299953e-04
6.344548560430041768e-04,2.782712344609954425e+00,2.038421954229235611e-01,1.685513514402639998e+02,2.388112808531284159e+00,1.127266101253242336e+00,3.655575961178149651e-04,1.691354679825913710e-07,1.873813426291882215e-07,4.835117902719797131e-08,5.282590491672104627e-09,3.643073344621577097e-09,3.115950977156691136e-09,3.811573087994554593e-08,1.134834552770718495e-09,1.646327702183908741e-09,1.592923878710301174e-09,1.600984404712568453e-09,1.168053668226191336e-09,2.566439075082818655e-03
2.457774782159821421e-04,1.939878809091898804e+00,3.793236097900840598e-01,4.175409924545569993e+02,2.865196390114926883e-01,2.022115796204920490e-01,2.978208151329517152e-04,1.254331567985071633e-07,8.182723311819170208e-08,6.417045449052918483e-08,2.408806721150122622e-09,6.073098941076028264e-09,1.824854616891292991e-09,5.947070391679702089e-08,2.423017251104366484e-09,5.166815272109863503e-11,1.788692763871784339e-09,5.095051250805565643e-09,1.840818644559581828e-08,5.454446311592840886e-04
2.802205820243153234e-05,1.076692438243004313e+00,3.119128748853394195e-01,1.756123156799629328e+02,2.131694763352935951e+00,5.673806671709008542e-01,6.312982115850486074e-04,2.089725054260723746e-07,4.533467090131321799e-07,2.850039666242341104e-08,2.863579677281142083e-11,5.657287604685450091e-10,2.450517102761686650e-09,3.351008520472580294e-08,9.349251225621472507e-10,2.871058061851953840e-08,3.897548327068526351e-10,2.443456589127434124e-09,2.017331716179665836e-09,4.092683271487234341e-03
2.964117478980456480e-03,8.115514720066416388e+00,2.454091847226082257e-02,6.053546641816999454e+02,8.311905736784555021e-01,4.011174995050184600e-01,7.054294925727708047e-04,9.477965481582996862e-09,7.163953170103365437e-08,5.462166202308293405e-10,3.605859568285512818e-09,3.484746417656168186e-09,3.005417524305726411e-09,3.073036997307869811e-09,5.804175405022875486e-09,9.654000290493722815e-09,2.289720017057987307e-10,3.695654911494074205e-09,8.139041645175408030e-09,1.482692404371391617e-02
5.554822082271260175e-04,2.797094727541648007e-01,7.767099882802455668e-02,3.505416290136315638e+01,1.212352084788709039e+00,5.117620938381552964e-01,5.107424521972377812e-05,2.833157317158308500e-09,7.752729339063795745e-08,3.010013564831535000e-08,1.256940584487083112e-09,1.781735301963930511e-09,1.129281614779602431e-08,1.465894855440420414e-08,1.947580332944256778e-09,2.055249285131484340e-08,2.066144441969139338e-08,1.106988054186739018e-09,6.484895018914048296e-09,3.568231059477800448e-04
1.142628183175936575e-03,2.309095609772394475e+00,1.872811260300532785e-02,3.860290724876350623e+02,3.451623647193260869e+00,6.227161037598174520e-01,6.699948162756988717e-04,4.378013166094527774e-07,1.323967940430094857e-07,5.593541769929005411e-08,9.188701704676981388e-09,1.911177658687111267e-08,4.850982482156869123e-10,4.022745278272623103e-08,2.745382690185943248e-09,6.840412689013479324e-09,1.092840755964947414e-10,4.847632832157154411e-09,8.690460155106360291e-09,1.215462857577777073e-03
4.201776416360518385e-04,2.905096450293453980e+00,1.667025341594474130e-01,4.166807201524117659e+02,2.965334542215534164e+00,1.406215518772114814e+00,2.593914181973995450e-04,3.609732055195456195e-07,1.589488838252481087e-07,3.922240836564551155e-08,7.969673362624449200e-09,4.936161336140929282e-09,7.419703997827811266e-10,1.415006149131642740e-08,1.022097672702079333e-09,5.974637302779943031e-09,4.680012690428183470e-10,7.761439736748974752e-09,3.108133015724170558e-08,2.124726664333476209e-03
1.783170722348835957e-04,1.038106073788194728e+01,3.109165113851493634e-01,7.166384096742367547e+02,2.487913268021921254e-02,1.432320530123167179e+00,9.156734689260608365e-04,9.521257205886603983e-08,1.050513998668749822e-07,1.207478254397558563e-08,3.381678852941524874e-09,9.123339534835380459e-09,7.653211372242574307e-10,5.602725325782569259e-08,7.913982896872196940e-09,8.065650970050396947e-10,4.912622898176958898e-09,2.444639436273442912e-09,1.727256641949860511e-08,2.805308088305628715e-03
2.026524686241359670e-04,3.746148897498399855e+00,2.440645619570230851e-01,5.964871975262075239e+02,9.403602033418484440e-01,9.608751519490230653e-01,4.251931588578224380e-05,4.041415044930221650e-07,4.276740235683291961e-07,3.195474315348141521e-08,2.621637108928451422e-09,4.764812909544650046e-09,1.250679754572502215e-09,4.189113786977517477e-08,4.339131961139768166e-10,1.075603864097814661e-08,1.216376276653708107e-08,5.759098806146316455e-09,4.768132012082231289e-08,2.976816550779630638e-04
1.174104175421156855e-04,2.959872680391829824e+00,1.884355085422537851e-02,1.236758494466849243e+03,3.514590721403740847e-01,1.077187889905807383e+00,1.013025201424702084e-03,1.455026281492148359e-08,1.614077001102615433e-07,1.610583027912269845e-09,2.482272940010676645e-09,4.695132450304285392e-08,1.684541686134615538e-09,5.066748370469542954e-09,2.746746565054356264e-10,3.735436518308304685e-09,4.484256697709835252e-09,3.299014609879864410e-08,3.251932559355334088e-09,2.227535328402750411e-03
5.643862294583779169e-04,9.706481017444288373e-01,9.577181399155879071e-03,1.080323650105184697e+03,1.188498496402039944e-01,5.032587964822013982e-01,7.672948189749208281e-04,8.248480611211190262e-07,3.469249997326456089e-09,1.288909627132595850e-07,5.317749910760997455e-09,4.927471877988100134e-10,3.675047960520591963e-09,9.560284021497089493e-09,7.084793126003702671e-09,1.775005194412890624e-09,2.547541528114155243e-09,2.340168236878002626e-09,3.369881786336642330e-08,4.742751716452235991e-03
5.482149755357381072e-05,1.387086498237523502e+00,1.237365524152323898e-01,1.455441075670138616e+03,1.755709773701090981e+01,5.523833317536830378e-01,1.990744105008860352e-04,1.044611679125143332e-07,3.610662926752382931e-07,1.850096102255090442e-08,4.071384025882409743e-08,5.690846072186253783e-09,6.854818023383088037e-09,4.023243312674311643e-09,1.393284930599902948e-08,2.014575341651083076e-08,1.593548452253471460e-09,6.229026096985995326e-09,1.536763345119444102e-08,8.280753561030093331e-04
1.078170870113552863e-03,2.480503365352737077e+00,1.355459595188389099e-01,7.355901382091944924e+02,6.440887926082221604e-01,3.202758442888152812e-01,7.171212700441991405e-05,5.529826141155537950e-08,1.474401083397268860e-07,3.816560010676058587e-09,2.785347755218453572e-09,1.441475012892056036e-09,2.104900296713514122e-08,2.073360292073183255e-08,1.089197803678154758e-08,1.022462134587239502e-08,3.684268439488682249e-09,2.059872236889511272e-09,3.234850876418091188e-08,1.031505112932836529e-03
6.601361212690076089e-04,3.877750820290053468e+00,2.443158774195708649e-01,1.134923697844651315e+03,2.470853995742821496e+00,2.420949440082971471e-01,2.159662773813881480e-04,2.484262705034722320e-07,5.225059960224521095e-07,1.045729289166596871e-07,9.982321848139239518e-10,2.418588121512958752e-10,8.384191804634278897e-10,1.080301820922833466e-08,4.187541909310887645e-09,4.212146111930174693e-09,1.986711133139590408e-09,3.649127902066435252e-09,2.902107825966603053e-08,3.447141874884311185e-04
1.263025019638841420e-03,4.496186259788407469e+00,1.499990821344494296e-01,6.207080875211211151e+02,4.996307560708148188e+00,7.079990067576810153e-01,1.967663323441021825e-04,1.581850966042757009e-07,8.786165703315792137e-08,4.035666662888288872e-08,7.821015367676083837e-09,1.277665122292363367e-08,1.501551639729113358e-10,2.187855709003956719e-09,9.913350262556759663e-09,8.654097213038707855e-09,5.211313270714042733e-09,3.470793807985346590e-10,1.173015963486147173e-08,2.499421606387360398e-03
1.436701298993030230e-04,2.103684180069715470e+00,5.126797970695336215e-02,4.278291157279468280e+02,1.283460510163933588e+00,7.071743228113580582e-01,8.034022189248415696e-05,1.355081922382680187e-07,1.738726715887363998e-07,1.280024249234376185e-08,3.678237716270434611e-09,1.742321228074296171e-09,5.866273488074684893e-09,1.026591631708160609e-08,1.546568560915025707e-10,5.167775511989954780e-09,3.971884733099357657e-08,1.286751596466081372e-09,5.265240489378623804e-09,1.097742184514504879e-04
3.958432643847856550e-04,4.590408406241786921e+00,1.568858229256187287e-01,9.924597087594389677e+02,1.425627100057712537e+00,1.225140583011682160e+00,1.568166126976610502e-04,1.457226248234858547e-07,6.362743989325881304e-08,4.524435710725315408e-08,1.987009830803304059e-10,8.304503294327376752e-09,1.006540957131872590e-08,2.445047188416152989e-08,2.008458796139420634e-09,3.360609065096912471e-08,8.480318303507860609e-09,3.544403772197408115e-09,1.510734291700501955e-08,3.706452552140374166e-04
3.373859999804469136e-04,3.402045541810648999e+00,3.845762919947471464e-02,3.728253622140564403e+02,2.414609078617730553e+00,9.258722802747585412e-01,4.196003558851298316e-05,1.103023207339079385e-08,1.331697484156320856e-07,8.907968656068692149e-08,4.201664720128680022e-09,9.737843899950020871e-09,1.301313288219735166e-09,5.140627741125280917e-09,1.687103297615087740e-08,9.500119775623974181e-10,2.000296928556389075e-09,1.185749838204732854e-08,1.003784612580770675e-08,4.594546609848535954e-03
2.286210117755144882e-04,2.554611091122436672e+00,6.170392772733068049e-02,4.707678720488772228e+02,2.791580007276263764e+00,1.936680696004781765e+00,6.856456631342479520e-04,3.867000995184701146e-07,1.521252601819413908e-07,2.072335184410396264e-08,4.562744489292556932e-09,2.199924003355345764e-08,4.395388462032206806e-09,3.905614167234448310e-08,8.680598235186139714e-10,2.200226958915744954e-10,2.246576692263832295e-09,1.113166731235356717e-09,1.539047902906239988e-08,5.713978028327000233e-04
6.109681403439757349e-05,3.421143527549133534e+00,1.269135196944657373e-01,3.513153892735738282e+02,5.673416042085404953e+00,2.380884977641071210e-01,3.779172464663979299e-04,5.429042717699423007e-08,1.749992068651735842e-07,5.788451662404626608e-08,5.749661100689565588e-09,2.956235271756641964e-08,2.925314651226492062e-10,9.982146466959450020e-09,5.647463165556188171e-09,4.936140683470164124e-09,1.013032275558494635e-09,5.421818888671459445e-09,2.438819353399708699e-08,4.851136350991144819e-03
6.966542585411927965e-04,8.215989214643808936e+00,1.714983784007273748e-01,1.918360122049805796e+03,5.279868486336893874e-01,1.223823820814998520e+00,6.293835175155587419e-05,3.554656871506147575e-07,5.134345944666006996e-08,1.597119685002988034e-07,2.606735615678307173e-09,3.708932675801939151e-09,4.537365072859655792e-09,1.025065538954646326e-08,1.326744097727516208e-08,4.128860188004648836e-09,2.940241257905864067e-09,3.878283222338333551e-09,1.221757148006237108e-08,9.970061814295618462e-05
2.350427641410363934e-05,1.955996368047911993e+00,1.545959786200169165e-03,1.219412574753527849e+02,5.932190666709527882e+00,2.798703925156120764e-02,1.244937094044652271e-04,4.972717059021767470e-07,1.970285426666334483e-07,3.729564773136932301e-08,1.988701138245996763e-08,6.478565036595650637e-09,1.174657236462382265e-09,5.221924685180064915e-08,1.005465180803573371e-09,7.741744744740781996e-09,3.263907343381789684e-09,6.254612116028100908e-09,2.104532574659782231e-09,4.479146421424495816e-03
7.680365247977305986e-04,1.660714652939227776e+01,1.366408534697812205e-01,1.353786832032531606e+02,4.248968481742878112e+00,2.086991191825330327e-01,2.932911449072876610e-04,5.276003068983988097e-07,1.528033495176136456e-07,1.145416698330273481e-07,2.703804311841384361e-09,4.379359459269348196e-09,8.497119883767627779e-09,8.082548559082077020e-09,1.226742215859485126e-08,6.120956662442172937e-09,3.192904007249212406e-09,5.902641606683915368e-09,1.551075617305832124e-09,9.287000990356342623e-04
1.111757971453897903e-03,5.540475832677419277e+00,2.221883483575160245e-01,6.596817400836705758e+01,5.875511396624335525e-01,4.015650935941028621e-03,5.747321020447436121e-05,4.989234126865357275e-08,1.692967994343769143e-08,4.731388177113493172e-08,2.914678815881216914e-09,1.874527984796481885e-09,1.404270161428244829e-09,1.451799038045712344e-09,3.363392511383543242e-08,1.506812378714220472e-08,1.494842745531801350e-09,8.274065658022702759e-09,1.383754619832552596e-09,5.542280220980918366e-04
8.107461977915829637e-05,8.464227625235178909e-01,1.071941333316466238e-01,7.840869030194198785e+00,2.575742743594130246e+00,7.688919411380380486e-01,4.245882994508134783e-04,6.886617211498455512e-08,1.810414159696914538e-07,2.113657968910074330e-08,1.840338269589687627e-09,2.165226677298838726e-08,4.015045440704872095e-10,4.213230439217794266e-08,1.083530597561466493e-08,2.130045613222693048e-08,7.727078635807641755e-09,2.150191966913242247e-09,8.078627544325791109e-09,3.190199203261454876e-03
