1.146291067874996195e+01,6.595167189184776291e+00,2.132902007992660276e-01,1.075940482929869327e-03,1.745800707041663194e-02,1.421289311298285278e-07,7.630560909697200077e-09,5.633530609647387182e-07,1.771392748699775546e-09,1.804035987395198522e-08,9.061067297489353799e-10,2.378848902408195703e-09,1.131337853086699399e-09,8.009249051545451248e-09,7.015998366455974181e-09,4.980441325082953993e-03
1.617194914411265572e+01,8.021558443568098440e+00,7.813277635498505624e-02,7.506388924113599568e-04,2.231617455959376568e-03,3.284583091686836184e-07,1.011187596330327661e-07,2.039472888197179402e-07,8.695660978535348056e-09,1.484339725239045705e-08,3.937937234545803126e-10,6.155592439122151216e-09,1.649703869723391913e-09,1.912970418331798049e-09,1.231372653498809791e-08,4.715463155803322100e-03
5.942115791507503353e+00,1.237584148910384485e+01,9.717593280362073205e-02,1.152854492419065624e-03,2.154596000293221118e-03,4.845452449104157614e-09,2.222374735877497054e-07,2.064290632178415401e-07,7.504801671917606668e-09,6.484058713815162007e-09,1.732447231837660742e-09,3.411511535702866381e-09,1.729159197728639386e-10,4.728449846451164902e-09,1.159633704803447905e-08,5.325175296005268608e-03
8.062113692278053634e+00,1.637437454864665742e+00,9.567113331459253800e-02,2.651291893948360930e-04,1.621310779347273721e-03,1.474394685678466572e-07,1.196569292059731916e-07,3.337785619176517083e-07,1.903716719220175547e-08,3.764459785872500411e-09,1.131752893078294950e-09,6.602747805989472018e-09,2.508674975911786420e-09,5.601805895805616561e-09,6.311015618428470075e-09,1.475522987997359911e-02
9.814829519658243129e+00,7.984438822932256041e-01,8.457970603451914204e-02,2.533226883478915427e-04,1.845315882027405256e-03,3.245007311520104969e-08,2.721682162128922766e-09,7.575453008023468783e-08,6.924574319617582426e-09,3.511611551252721727e-08,1.461000580424370403e-10,6.300898787104508501e-08,2.692339172079154508e-09,1.481323542408360900e-08,2.260301170065155551e-09,2.060366930785721001e-02
8.460355745791359183e+00,1.124727676954769162e+00,7.620356345645479257e-04,2.329990680556623525e-04,6.314812747089133121e-05,3.078703336612086427e-07,1.815379012563416098e-07,5.853868895922631785e-08,1.510598795684565580e-08,9.990895680972051465e-09,1.123121371583850124e-11,1.678099988480413776e-08,7.504752117507629639e-10,8.259791643703997258e-10,6.555778243510629686e-09,1.460481887121924810e-02
1.321178146673598164e+01,7.459539232292838662e+00,4.054854634210754843e-02,7.044534114761412044e-04,2.249027630202616018e-03,6.309262484512826842e-08,1.314679225802331377e-07,4.000609279308297427e-08,1.703206702503464582e-08,2.128796119603914753e-08,3.915256764981059368e-10,1.025025837325310045e-08,2.091769165316220765e-10,3.743450912642385095e-09,4.901245906155107333e-09,9.531529634308909607e-03
8.963759664957482443e+00,1.875829676069837637e+00,4.445254986371460770e-02,9.308188026987424674e-04,6.624560346365358961e-04,1.832754464692900099e-08,8.730232697227541206e-09,6.578945529840270984e-08,2.585619966041888741e-10,2.344319429640224173e-09,2.054265535005240441e-10,1.607178954906621649e-07,2.304100831699337217e-10,3.345895589209146467e-10,7.682592813209909879e-10,2.733924144329338835e-03
1.278145380926932084e+01,2.271987505344150726e+00,1.090450249737225930e-01,1.644664737535945619e-03,4.360874269274171364e-03,5.878938245678457330e-08,7.206824526090169466e-08,1.799830329603088484e-07,1.744059199336742707e-08,3.171872909177200203e-09,6.373066655492898817e-10,1.374571360357668512e-08,1.370705889731192779e-09,1.447336328523854338e-08,2.189404726659053577e-09,5.273901474564648972e-03
1.417844703127627959e+01,5.004529297913031805e-01,5.510319026813428889e-02,4.134411586877121281e-04,1.035479739469648275e-02,7.608768986624783631e-09,1.138562578036182502e-07,8.462740108018125661e-09,1.741290183541939683e-09,2.322347016834665990e-08,3.611506631111178241e-10,8.499587266703283548e-08,8.879762006733000965e-11,4.568573440063851823e-09,8.182652886774276768e-09,1.063325121388606145e-03
2.809669048021222437e+01,2.107970311969553201e+00,5.737986569826696720e-02,1.565764148229836696e-03,4.117889165974278169e-03,1.211195928816060174e-08,2.046057578365764491e-08,9.735917842878147390e-08,1.008278889970476326e-08,3.512050998879738123e-09,3.262771193535394568e-10,1.858430839288515011e-08,1.411480912083042749e-08,1.887924807240489860e-11,1.496466204969348092e-08,1.927201198580818804e-03
9.198166465277299864e+00,2.869542554415893676e+00,8.092802380875112334e-03,3.109652407575170196e-04,1.639721826151230126e-03,3.567286317770011126e-08,3.123652128900016379e-08,8.329990840078565155e-08,9.337875050550286547e-09,6.774838478425851717e-10,6.309790880188131244e-09,1.400097437581480148e-09,1.675736731405356242e-09,7.015656839115331713e-09,5.403045429277493367e-08,2.437953799091546921e-04
1.012382700297022708e+01,5.037708749018615428e+00,5.247704898316572775e-03,5.301759228322895602e-05,1.654544809052505743e-03,1.598650475142086297e-07,6.084779650407877429e-10,7.665769926385207194e-07,7.810236508915163454e-09,1.119409677053947968e-08,2.086761161056796165e-12,6.881650046263913164e-09,6.696613450735671650e-09,1.090757423585266537e-08,7.623439900083835852e-09,8.754488377913777902e-03
2.555344909997658576e+01,5.849061910412170384e+00,1.740792387099628913e-01,2.626660868611096090e-04,1.258944778015435185e-03,1.469410884354143421e-07,1.825083762755842568e-08,2.255750151116801639e-07,9.479519849457206885e-09,7.660551669148630740e-09,4.944827613534666088e-09,6.846046949695190035e-08,1.824306292062861575e-09,7.266404333273997105e-09,2.628434495759202968e-09,6.546294480528604999e-03
4.112247725762545159e+00,7.029969527904385451e+00,6.498314181250333665e-02,1.358920126220836740e-03,1.336456963893590567e-03,7.033874236451230001e-08,3.995509692840273746e-08,1.310982116703855530e-06,3.248140960595489443e-09,2.107189671911130927e-09,6.056244653342646781e-10,1.469069004758379248e-08,8.575545887617474492e-09,9.665137745814695322e-10,3.155456832546904742e-09,6.022752021633567474e-03
1.097217208129213617e+01,1.058708572535899961e+01,4.509248603695195090e-01,1.017804976000144610e-03,1.227990384227846139e-03,1.203894220019940768e-07,7.480557624453622692e-08,2.745045129362612097e-08,1.427652675175779842e-08,1.653281166540686117e-08,1.890171814368977223e-09,3.110080888656010374e-08,3.900659532545780504e-09,3.299508608960674159e-09,1.076196859504711275e-08,1.256995472022236215e-02
7.680888873870108213e+00,6.179697071562579858e+00,8.282679399314867019e-02,1.280801606793982063e-03,1.542457855058956048e-03,1.222783595146686373e-07,6.127464589840386142e-08,1.336182256255202208e-08,1.784947711022408614e-08,1.287632528858831231e-08,1.418566047777370632e-09,1.078564019493007856e-08,2.230426163936905716e-09,8.119926272398942301e-09,7.750935052509303042e-09,1.302578073095879592e-02
1.017444729523452907e+01,5.735563353760944061e-01,9.301966730799148680e-03,1.440561404069167373e-03,1.145500365597855843e-03,1.420585627971938341e-07,4.625829176762044513e-08,5.132290091282304541e-08,1.310808624295023496e-08,1.507065937841797476e-08,3.349600358344914210e-09,1.458017153171196619e-08,5.372669914366374431e-10,3.454022460022487969e-09,5.082977385647150948e-09,1.587732220690421178e-02
4.981509763095913534e+00,3.001567294647355499e+00,6.919484854217023556e-03,6.180363379350327976e-04,1.692602607617151988e-03,1.155556225445629457e-08,2.689873363964334154e-08,4.939737455358291793e-08,1.217566754295019280e-09,3.074676866306455231e-09,5.746077249365441241e-10,1.384093563246873955e-07,8.587406511328210307e-10,1.880437985752166281e-10,2.823615025998748917e-10,8.010304812471249342e-04
1.155975928345075410e+01,3.235005452909112122e+00,5.894328489572710217e-02,1.032230719711649952e-03,5.439496326185800854e-04,1.181770341177123847e-08,3.673121023831840468e-08,4.562999012625946806e-08,3.365933129012028569e-10,6.832870463094231811e-10,4.003296420656559511e-10,1.025046277750840635e-07,1.007096874083917534e-09,5.456712575290271183e-09,3.116018125533771358e-10,6.418824416867300285e-03
9.415446220367787333e+00,1.994478966162493982e+00,5.444690057403504813e-02,3.813253406051663168e-04,1.449792949185951287e-04,4.789354733462522611e-09,1.831144581988401653e-08,8.774583378262673253e-09,2.637351179724398806e-09,1.658532890117001710e-09,5.016663142433028368e-11,1.662108293428825835e-07,8.406080504158194075e-11,2.978349468105436769e-09,1.478391238857336054e-09,1.098316599141078986e-03
3.945974337761035144e+01,5.001770252860763044e+00,9.387396482032828171e-02,1.204252534678224712e-03,1.949870427755703069e-03,2.097800148918730328e-08,4.401787912607970471e-08,3.892790505890406849e-07,4.587618610578184499e-09,2.098471407986711425e-10,1.479706133834767111e-10,5.393720902074039477e-08,3.150188543391409871e-10,4.184417184881122238e-09,6.821678338429691088e-09,9.663376587175693047e-03
8.005290969942999268e+00,4.780591647064307281e-01,1.064599903455272500e-01,3.445895482664701644e-04,1.431550149495771198e-03,1.059455514410143218e-07,1.288766891143614188e-07,6.136848485613286649e-08,9.944419374281044888e-10,2.675469486432786988e-09,7.513906775762240693e-10,6.555246941163097107e-08,5.927105493888096695e-10,1.717118197132752328e-09,3.323807300328667695e-09,9.492652175037539011e-03
8.493682155893541363e+00,1.519694461618026793e+00,1.103968767393929545e-01,1.650138549201925469e-03,3.487446759835315276e-04,2.562010957678902314e-09,4.253700606639278590e-08,3.571316571137274588e-08,5.227104313407516189e-09,1.000425387945530651e-08,1.189561725381718114e-09,4.462136483672432788e-08,9.626048110492894514e-11,7.956189399097009339e-09,3.287254964899442018e-09,1.875173336992281073e-02
7.291784146845975201e+00,1.267122828075432750e+00,3.720876317629458890e-02,1.204137856928157212e-03,2.300889963090621115e-03,5.120846983411211970e-08,1.023984877838874165e-07,1.425893714779357792e-08,2.646101414633180128e-09,2.497309664206866130e-08,1.351529732913089844e-09,7.564394710857193399e-08,1.364372051126859614e-09,1.135009925357371978e-10,3.078487099961692947e-09,4.316435783478751037e-03
5.281227399133980427e+00,9.883749066422710783e+00,1.410010468181469197e-02,1.591485708321748382e-03,1.844921435337862564e-03,3.287895120396517014e-08,1.980992790757778361e-08,4.377612406033510398e-08,3.109671792267019150e-09,2.792586855837181558e-09,5.729345430416193838e-10,6.961165501155932044e-08,3.529286887194498584e-10,1.059039251482170205e-09,9.742562854754323543e-09,1.359514731527689674e-02
3.326543675906353315e+01,3.767293602134117236e+00,8.490208814961597295e-03,1.705694291807904341e-04,1.406026301765068336e-03,5.924662174091748286e-08,2.591478014742687869e-09,6.613726322150261603e-09,2.956635072290529288e-09,1.381946099900147677e-07,1.385637346522629244e-09,6.911030084834392376e-09,5.395639385194642880e-10,5.402301300234609358e-09,4.248622588460841372e-11,7.172591427948114828e-02
7.064545166862543191e+00,1.760236926070327002e+01,4.214950373114446647e-01,1.093126829318762138e-03,7.661717756452263856e-03,6.212505072681173943e-08,6.900062402189886839e-08,2.888976229486919383e-07,9.691817135536992310e-09,2.676425069091851589e-08,4.196524101000647381e-10,3.672417922664830772e-08,4.163114183552292521e-09,2.439833778453363877e-09,3.503064954671720497e-09,4.948435581476313440e-03
6.431670411196984460e+00,3.501225873387441290e+00,6.890588060977691220e-02,1.308205122620809992e-03,1.468131152445551748e-03,1.103461132276374581e-07,3.730305309832512665e-08,2.124206527799525717e-07,1.474349450654263025e-08,6.596252504049470357e-08,3.515160214519091166e-09,3.677915205800811847e-09,1.020859358352287209e-09,6.920364574358053340e-09,1.911854365755550158e-09,8.015885375282669895e-03
7.042415957671879667e+00,2.697592028103859718e+01,4.156197913892076962e-02,1.681360125636815854e-03,1.492670989363802016e-03,5.676399103092600510e-08,7.152159611062592452e-09,5.274619218486336872e-08,7.504512505666255170e-09,1.181772725467167481e-08,1.204198892106775105e-09,2.672103180548370956e-08,3.793571145085772627e-09,1.381424178054505756e-08,7.393318880146555558e-09,1.214212486340787885e-02
3.811685521271900257e+01,9.379411524671651179e+00,9.862117339804202243e-02,9.000474605642856674e-04,1.188589434786926826e-03,1.109426054529363228e-07,1.472816175716271678e-07,5.401202779324917366e-08,4.751462868473338726e-09,2.784635157513566836e-08,4.459869656174152728e-09,3.946525160181606890e-08,1.430917963170266755e-09,8.182837483032438528e-09,5.182864954629696754e-09,5.963096511674272591e-03
1.374099162318061396e+00,1.412027162507435030e+01,2.177880554338632868e-01,1.080112500112099779e-03,1.487973207812320810e-03,5.401589590292064602e-08,1.692780581250801517e-08,8.669732789163973419e-08,3.657133541151193273e-09,1.052842760770088841e-08,7.141796583852840362e-10,3.583584768389735128e-08,2.413923735496940732e-08,1.254530935456356720e-09,3.329822611955749268e-09,1.341403714710419880e-02
1.208978877810808861e+01,8.628621644450724659e+00,7.589023057319832510e-02,9.695432432531524407e-04,2.036495696971247897e-04,4.044005219599540648e-07,1.128090343037756929e-07,1.446735393856521000e-08,1.302560108178379931e-09,3.036376667582761184e-09,9.817087398477050538e-09,6.036764325506233997e-09,1.564339385232903504e-09,3.539361074114473705e-08,8.514155944169392712e-11,2.800876604049337346e-03
9.379529431068919010e+00,1.660945813137784199e+01,4.706494988187624740e-02,7.834480932613052109e-04,8.096590727596841364e-04,3.088061224882968504e-07,6.841372180161369077e-08,3.834169480673949918e-08,1.225225272934403928e-09,1.697261213676698670e-08,4.856290444272657405e-09,3.579709439986165223e-09,1.651856962834098027e-08,5.290419707778901942e-09,5.804945791284471656e-09,2.893375797321354193e-02
7.725847095638076922e+00,9.461671647229994875e+00,6.249413323210130378e-02,1.267190293363034239e-04,1.847352812490395948e-03,1.402178049442375308e-08,1.163054877341393120e-07,1.284047765758613665e-08,2.593887210923649935e-09,1.645227109047427351e-09,7.769387098018747848e-09,2.652190761806371000e-08,5.356361732502247774e-09,9.964992666635035926e-10,6.020659119168909118e-08,2.917299603190211948e-02
1.062084113732406543e+01,1.014816933224822648e+01,4.586417115245307319e-02,4.869799987862208444e-04,1.485708213963836573e-02,3.106603656041029494e-07,1.165523793107279176e-07,1.215876469725780825e-07,8.884784445981266836e-09,5.328734979432012294e-08,2.154997835061618003e-09,2.767422259300026696e-08,2.136232529946163027e-09,1.554882322505302008e-08,1.086447977200387575e-09,6.336824048817413235e-03
1.478512365170059084e+01,8.303114776020914078e+00,6.217044392123561442e-02,5.025098232458004646e-04,3.810953519975163357e-03,1.955754429381087004e-08,9.045481390591847421e-08,1.889148986314759746e-08,7.314054744144023091e-10,7.037874918863234856e-09,3.104941709104553205e-09,5.875765996672902884e-08,4.884732158147964995e-10,3.018335701726058362e-08,4.997217109712212683e-09,2.353410990441501954e-02
1.320345672459520969e+01,5.010523197092701331e+00,5.177703057750367849e-02,5.864643057588688271e-04,2.675740922136975088e-03,1.643162375737568382e-07,6.757890204448864634e-08,1.019862314891235843e-07,3.131571472336357067e-09,7.812327000690394472e-08,2.383923480834723225e-09,3.889873529759677540e-08,2.552776729767374540e-09,6.730876510015613229e-10,5.425026326051437856e-09,2.846784462375038204e-03
1.193801927317003120e+01,2.022469018907058214e+00,6.648164205663866788e-01,9.236291541436134848e-04,3.399717714581224071e-03,2.146013528660684611e-07,7.799936415570555962e-08,5.505834596490888765e-08,1.749968254976064545e-08,1.444427491030571433e-09,5.225367584710883434e-09,1.260064034185708695e-08,7.302240564943765924e-10,1.321963145921485760e-08,9.821933665337400671e-09,1.297489030292138523e-02
1.594460901477027548e+01,1.287511314987457567e+01,1.683368724814892359e-01,1.103245010270208389e-05,8.712582670333510887e-03,6.133031024719417133e-08,2.291502928214413333e-08,3.357121084452645774e-07,2.334405818654432823e-08,2.200315327774530396e-08,1.348018719380540103e-09,3.806727939374309904e-08,1.128621692430085059e-09,4.204660464192259103e-09,1.301312004493239528e-08,7.712997576877107797e-04
1.272685279005307990e+01,5.248722914616383406e+00,9.170684628561137641e-02,1.409248248772223405e-03,2.992093647823921600e-03,3.675020332868168353e-07,1.511207465558267246e-07,1.127107826452836613e-07,1.798264179762527159e-08,2.682499292574247249e-08,3.076675279457301104e-09,2.814644297189178899e-09,1.522119143665190153e-09,1.021636255943960405e-08,5.089257642870795760e-10,1.608556557780552870e-02
7.605715460112385529e+00,3.830546233471840090e+00,8.283820277762907192e-03,1.389358177821881394e-03,2.801991917480128966e-03,9.234414326490695906e-08,6.655290997945600156e-08,1.944846599882752590e-07,2.540113835870579193e-08,8.280214910634013304e-09,3.917413783150356556e-09,8.913346044007961978e-09,1.991580008447054536e-09,1.704869573910314360e-08,4.068594578108363713e-10,5.334812631292719896e-03
6.383016264195976675e+00,5.128896376447094951e+00,5.595208755159986058e-02,2.170094223087589216e-04,3.660667609979882837e-03,1.254354647613617853e-07,2.973374831620803924e-08,3.463558305078768789e-08,2.303214220908401448e-08,3.352276912377676341e-08,4.064041401303830196e-09,1.169339284970549347e-08,2.665409013763637600e-09,1.978310548742341502e-08,3.011127031228764317e-09,8.662193603460001043e-03
2.823733617429719800e+01,2.370961466108178595e+00,3.152369046869077374e-02,2.630489640669321266e-04,1.923357550750743185e-04,1.214824238074592252e-07,1.689451457741201973e-07,2.259305815861271080e-08,5.025158965984812582e-09,5.719526811867373937e-08,8.539013237414875115e-09,9.294974879813208176e-09,1.891009906017611195e-09,4.125532529140638154e-09,3.986788258914896765e-09,1.561778280894958980e-02
1.295839116550215309e+01,6.577497024738239162e+00,9.444295114521855661e-02,1.377742206379478120e-03,2.712241014328581074e-03,1.337574973643214711e-07,1.569767645446749887e-07,1.416763585813940770e-07,1.672886179607917323e-08,5.744927022331765788e-09,2.655557121284642377e-09,6.608109305396607822e-09,1.798613199558580073e-09,6.259882894084775389e-09,2.433105335302880545e-08,1.105637792287354933e-02
5.689758486741406074e+01,1.891249001255227657e+00,1.179109240893035648e-01,1.988807857153560249e-04,5.189838182666180362e-03,1.783344064066558107e-07,1.406719711504308061e-07,5.295533175611203664e-08,3.879786394790069489e-09,3.388901820756482719e-08,1.626870499549350701e-09,2.360776599619535321e-08,3.189234148979320581e-09,2.269868785122231906e-08,1.034147710345643008e-08,1.185475784581057832e-02
1.782738179009228574e+01,4.001318983454566158e+00,3.830652005519595560e-03,1.580411767957106805e-04,9.149966634319818288e-04,5.408474067443997544e-07,6.252371882818424800e-08,1.888342455473613501e-08,7.721979267864064251e-09,6.198953031338975327e-08,1.678017449075548609e-10,5.997639973694771335e-08,3.849662093587385253e-09,1.510646644233870895e-09,1.800753798632647268e-10,8.687669771827812026e-03
7.107142085236530349e+00,1.362617039013546583e+00,1.226819342154249204e-01,2.560649262755920015e-04,9.232105690503260038e-04,3.956889399204763493e-07,1.867810372652959985e-07,2.661247952808484709e-07,5.457455066543854579e-10,3.037442843532459134e-08,8.839122413364089742e-10,3.394585891111647501e-08,2.592233184487270726e-09,1.535050231423048583e-08,6.775861559133359697e-09,1.939106347369311603e-03
9.539300492784269281e+00,9.997144730696327031e+00,3.008721522430000128e-01,1.063336023658652957e-03,1.861339306674483817e-03,1.493571876203450354e-07,1.846782300625520811e-07,2.182092256697460804e-07,1.000704660522228221e-09,2.362568054716444389e-08,3.927385734650295484e-09,2.671758537399650702e-08,3.315262059515710630e-09,1.027006593250335061e-08,2.031592719717928651e-09,2.490668899311185985e-02
9.749899942534794306e+00,4.839258840278907847e+00,2.230463367228233684e-01,3.800804384376022839e-04,6.763761764323611425e-03,2.506037194270119917e-07,7.118584379109719352e-08,2.017259574585689126e-08,2.261558928356952481e-08,1.667974528856593303e-09,2.499679435000140477e-09,3.824192619150648851e-08,3.324744272066621461e-09,4.801977762382528759e-08,2.187580212001865087e-09,3.664363602790456781e-04
1.000245597970972966e+01,5.426369310715394967e+00,3.463083454841866388e-02,5.665349779324122892e-04,5.088169579958983640e-04,3.193576713538426579e-07,8.844000390950346755e-08,9.919093180322783680e-09,1.850759808424351822e-08,9.494858726520955226e-09,1.451800778791877540e-09,1.897028797360454385e-08,2.443005507185722569e-10,1.360997434933795280e-08,6.789006004859061449e-09,7.628747932181650405e-03
1.233580388865047439e+01,3.404180435193657317e+00,1.978346819190880679e-04,1.379865104715151565e-03,1.541652735081538517e-03,1.570256598385599442e-08,7.051580391552323165e-08,5.335487480220667645e-08,2.509881230850205682e-08,3.008181443249398185e-08,1.711065337461109203e-09,7.689119551824849226e-09,7.417749438177024975e-09,2.817731367636554791e-09,8.191542286745439362e-09,1.679818184521821370e-02
1.030077199053549108e+00,1.003339416096670433e+00,1.466014539479219836e-03,4.507601033339084066e-04,2.347045845082107885e-03,2.501454268494391869e-07,7.745266564038261146e-08,3.648145701541267536e-07,6.114577675441842118e-09,4.172278422087350884e-08,2.390665372642964303e-09,4.542200803288000477e-09,1.674831444802461226e-09,1.966983637364997389e-09,6.856123833628524122e-09,8.727475507669334685e-04
9.403804446055115562e+00,4.935026700790722032e+00,7.193579676435025994e-02,2.105673713167511337e-03,9.060811255017056946e-04,2.488901410560443411e-07,1.118778824123321180e-07,2.309134281240689808e-07,3.121061508550633032e-09,1.173742313134097875e-10,2.155157115959551742e-09,1.166860126495101287e-08,3.853361866696290135e-09,4.073959695849936608e-09,2.110956785985065782e-09,2.057423691822119274e-02
1.393634154331692798e+01,4.249587609024876755e+00,1.166022915687674050e-01,7.659464047734072713e-04,4.103404500468829847e-04,2.047431558279851107e-08,6.564901986736096758e-08,1.424844422938524145e-07,3.330293437483815120e-09,3.810517814896356830e-08,7.583585408692497417e-09,5.700970519018361039e-09,2.197856995172528422e-09,1.363801489236985529e-08,6.695915986508810499e-09,3.135766813215978138e-02
1.292004276608866498e+01,5.590873976335318574e+00,1.209152465425654271e-01,4.186097753195168296e-04,4.549491113800818720e-03,2.994549589210155944e-07,9.732886120049614919e-08,1.737669825164703567e-07,3.950480492671980426e-09,1.320347698687255834e-08,7.040137161915437846e-10,2.483692770959911116e-10,3.913372710745653254e-09,2.940260662796682329e-08,6.525184073491035680e-09,3.197128446244105505e-03
1.004433747116027931e+01,7.586746276612342577e+00,7.799651992560387159e-02,4.922922646613533482e-04,2.070049259366307966e-03,2.369746580158121923e-07,1.734985943993775900e-07,6.897971933678506376e-08,2.296549058636728436e-08,6.747222855133446352e-08,1.701231961410016075e-10,6.920418652315762805e-09,4.983913989914207513e-10,5.186225362497428666e-10,1.337752542698362420e-08,5.555574569566698248e-03
7.908845026280429735e+00,6.233435590967699724e+00,1.739446878025754095e-01,9.512430595965547415e-04,4.025813986236958034e-03,1.531838916484153997e-07,9.073217737249646473e-08,4.591247225260315751e-07,1.478778604614100418e-08,2.086347632370970709e-08,9.819498919755079268e-10,1.692082012752158972e-08,1.501786079705611541e-09,2.142208491823616733e-09,1.193976607162988669e-08,4.601875135943343451e-03
3.346924922012373127e+00,3.542173002387397407e+00,3.411577025953804049e-02,1.057039304909247767e-04,8.532711362999089236e-04,7.532237007224161026e-08,4.242805863462586974e-08,7.439868565067927401e-08,5.086182455696616961e-09,8.704814377048530158e-09,2.618091910529320352e-09,1.877449451749295788e-08,2.854101467274496989e-09,8.128458125517797789e-09,1.109056230162435206e-08,8.446321759931259970e-03
6.112679328639035958e+00,6.330128334509392829e+00,1.861179854066714323e-01,3.516849358744651125e-04,1.731433616656067242e-03,2.742687183074571195e-07,1.528343823245641921e-07,4.918594407912724030e-08,5.362192447503343529e-09,3.293648094170319139e-08,1.410123742089154445e-09,4.540504744375860101e-09,1.477838773423512203e-09,1.966757079564098647e-08,9.284646452927953732e-09,1.457721205893599929e-02
8.313134589236018002e+00,2.548884848951885829e+00,4.446076560056404225e-02,4.533711010862993178e-04,8.072241328525653695e-04,3.601706626447147812e-07,9.639383699806625068e-08,6.045506106523340462e-07,1.121777055133796505e-09,1.686590809130739628e-10,8.557958200380578284e-10,3.023645806938675840e-09,2.753015036587467109e-09,1.029152513293207811e-08,1.993547479802496102e-09,8.396727487240572205e-04
9.328974643465578254e+00,1.931470104480999872e+00,5.623722671373578702e-02,2.970179932225876229e-04,9.647510241189769095e-04,3.750724976490099731e-07,1.660427544540723477e-07,8.385935368910407120e-08,3.878541781886408752e-09,4.758976324588816404e-08,2.201517801960573753e-09,1.375409384359697975e-08,1.005279002060294071e-09,8.344022123913022796e-09,3.300289768222312757e-09,1.547176561466438380e-03
