1.690278037094922470e-01,1.773118211442048185e-06,5.361787081872023910e-06,2.950551929648631073e-09,4.644585968015013467e-09,4.067598299138223149e-08,1.067825852500767607e-08,3.830292454183389816e-09,9.662048016463906295e-09,2.177182610143217362e-03
1.306292865472588605e-02,5.305429194753986169e-08,1.010907840550454516e-06,2.675476408822364760e-08,8.715767278793087924e-09,3.925852332011405359e-07,1.188188353773816434e-08,1.433781895081943830e-08,3.983449241208148835e-09,2.653462623939980940e-03
5.349251198043734890e-02,3.498879465913921358e-07,6.024418954921555555e-07,5.311562555615014696e-09,5.282962790484942517e-08,1.192928138964430176e-09,6.232966699382838495e-08,1.485185286350346194e-08,4.619172236430716830e-09,9.082282289928852309e-03
8.896021492868655400e-02,4.241387765010169626e-07,1.330078985482297682e-06,2.856352518658431274e-08,8.546717392036563116e-09,2.020121242641935955e-08,1.563251739535396153e-08,2.222871247844578030e-08,3.313356818203308993e-08,1.367924377851394667e-03
5.659310016022419537e-02,1.792311435945861209e-07,2.324195205306652175e-06,1.010887510281984675e-08,9.621670203184492318e-09,2.365232830169733431e-08,1.205777179982539331e-08,4.608291471335479862e-08,3.237029028098616463e-08,1.387449559416882843e-03
8.179889749201190163e-01,3.513269895630221050e-07,7.708919250857820287e-07,8.980233440036750950e-09,3.251606340955966859e-08,2.435562164499667483e-08,1.105939094243822720e-09,5.858367839530941650e-08,6.462265611797442321e-08,1.321109092701826943e-02
6.249429874019462039e-01,3.558601529494077650e-07,1.669667734043208137e-06,3.503880204114568093e-08,2.390620088670233908e-09,4.821941413159857519e-09,8.205518541501801535e-09,3.469918120256602353e-08,4.125085931361110452e-08,9.286796091830619437e-03
8.834402390893771884e-01,5.548363250386361576e-07,1.632239531758184011e-06,4.136161992790711477e-08,1.350374124304334232e-08,1.503395366129445323e-08,2.254373032354505089e-09,4.289669389816263030e-09,5.535866191731307818e-08,6.774617652283879826e-03
2.204515647432032655e-01,6.349792159453029008e-08,5.759391551763677096e-06,9.419509834969034146e-10,8.825353102480365262e-09,1.561188911502257913e-07,3.108203182461646675e-09,2.135238197421928259e-09,1.819281084481840129e-09,1.471608843358177682e-03
3.111896682346116383e-01,1.510632586855945460e-07,1.138810852751885510e-06,2.366256088539606559e-08,4.146793800767997783e-09,1.846431198075382586e-08,5.318609396374864334e-09,2.110983075213402002e-08,5.266651253907639875e-08,1.509000238302108006e-02
2.943730444864830487e-01,7.919885689507572470e-07,1.318583395506794608e-06,6.347034538098747149e-08,1.828784729899705079e-08,1.509937960853657703e-09,4.622189128017891816e-09,1.388811054098014932e-08,6.255604889736677821e-08,1.407227325728347724e-02
4.409535588507355053e-01,2.936484800623501259e-07,1.286391737352572456e-06,2.503533039328963123e-08,6.579708744644467755e-08,3.071345739306070444e-08,2.092209478421479155e-09,1.676361604314688601e-08,5.023668007587434509e-08,3.454594209387130098e-03
3.308934166971874702e-01,8.630608077033616171e-07,1.006594573619859274e-06,2.391247138067832552e-08,3.200966533231966801e-08,5.854581752416379197e-08,2.841018554948265283e-09,1.791144203749661265e-08,6.977783751810745744e-09,6.410391810752893299e-03
1.578433356928005821e-02,2.002555870761398982e-07,5.403615674153225851e-06,5.239812275748623502e-10,7.996372274302432041e-09,2.003170573339738163e-08,2.176967343608801160e-09,1.389160998012018074e-07,5.495917081382857801e-09,5.808194692302200840e-03
4.077940364348893454e-02,2.136391449975343612e-07,8.604971123620396315e-07,3.760310301054792828e-08,1.317112111293472565e-08,3.098389589607604008e-08,4.990332472858150175e-08,4.435360716949418964e-08,1.590560389019662985e-09,9.918780116854181150e-04
5.156824143290143769e-02,4.512829130558430100e-07,1.105212690720023638e-06,3.876538317652011412e-08,2.787298878124765396e-08,1.956840867010232753e-08,9.193957822467928689e-09,8.389153687941933675e-08,3.629871378327042869e-08,1.431045821148004774e-03
1.627123050633822454e-01,8.110328130098891795e-07,1.245528956084715346e-06,1.714040059246864487e-08,5.288340905094850153e-08,6.729883273928506773e-09,4.999339458673942933e-09,1.609301479705071267e-08,4.611410602435709339e-08,8.181519081270028845e-03
2.810832016662112021e-01,7.606938383841724981e-09,7.140039394732241985e-06,1.272908762903037757e-08,1.848360668578639073e-08,1.374882671221338187e-09,5.768676661562887859e-09,3.184204133633874223e-08,2.684628847728266433e-09,3.131346359294282823e-03
1.571113498659478247e-01,7.839701403432242385e-07,1.319733819916629842e-06,2.045428370218005617e-08,9.395615421738171552e-08,4.812164830839991102e-08,3.539974689080503357e-08,5.702374659805435232e-09,4.253699217598130196e-08,2.510992138137606473e-03
7.599440135812730868e-02,5.949506775882933244e-07,2.846167101194997513e-06,3.076983129405284791e-09,5.919754349333771214e-08,1.170874541024317016e-08,1.416727995300844047e-08,7.542463693482008233e-09,4.041733215212508957e-08,2.180884992680091894e-02
1.509983297320656708e-03,3.426216950781162356e-06,1.360847860371256585e-06,5.941494448301486868e-08,1.923230871754023310e-08,1.541541572747288951e-08,7.382232139779554789e-09,5.603762942542010683e-08,2.792005912116865221e-08,6.224582968791840358e-03
2.096058779751077961e-01,1.384149351108486701e-06,1.992175725190402941e-06,2.096767128543568106e-07,2.766119866412321226e-08,4.064350843825583805e-08,3.107695198577940922e-10,4.861783039825702740e-09,2.979396302846726536e-08,3.578552598950292263e-02
1.379454422447759232e-01,8.583015669418675690e-07,1.247224357895218795e-06,1.319752639466687016e-08,2.553463608258504379e-08,3.014864643526324614e-08,1.455322073533444648e-08,4.507911558410184007e-08,5.738484762370728097e-09,3.767483843225098022e-02
2.953964595006643989e-01,1.165537848071255133e-06,2.462346690214576613e-06,7.492941272552087573e-10,1.452114884327845286e-08,1.050017744369820809e-08,1.568693876598515576e-08,3.996865304965609289e-08,2.890486831632339936e-08,8.338502795790469352e-03
1.064036393744320075e-01,7.106103901363104913e-07,2.598463396783012053e-06,7.006111434940453125e-09,1.198974059527722241e-08,9.033041228265781066e-09,3.169446191285368605e-09,1.125541770897856745e-07,1.473193943047261052e-08,6.477624613974317970e-03
1.849805126113251291e-02,7.393683282323897945e-11,4.997566115408893110e-07,7.341792287963567982e-09,1.129580137416628615e-08,2.161762202516908841e-10,9.012928129644623151e-08,7.850438640956274735e-10,1.728787350655080068e-09,1.344198925868816952e-03
1.725777816502094830e-01,5.609847365466002198e-07,3.367314324924067851e-06,3.595320107477301690e-08,2.708023755251447065e-08,1.048473177422030091e-07,1.276748848634569619e-08,1.059408747902530879e-08,2.885776636500612853e-08,8.238815790580297435e-03
1.784320072438010107e-02,1.386042043964999108e-06,3.468068948503802810e-06,9.180356562508407327e-09,2.598046998059936809e-08,1.232122756933442090e-08,7.423790269343890085e-09,8.371261258635352713e-09,5.310414329591437424e-08,5.614915912626841990e-03
3.255347306254330331e-02,3.343746059736237397e-08,3.646236479614070727e-06,5.044587592026389910e-09,7.434811762805343627e-08,7.159429918996402456e-09,9.412368349836412758e-10,2.748654848613615836e-08,3.663925784898717196e-08,5.337522311632520930e-03
8.847688785538621037e-02,1.300287388367656192e-06,1.476152049619179564e-06,2.322640216599586050e-08,9.935007184794401958e-09,4.472199623250642674e-09,1.339536457319901580e-09,3.581547680012011312e-08,2.399671256733722912e-08,2.560451853321827481e-02
5.206185769718281453e-02,9.015445757072088618e-07,6.364446819515624642e-06,1.135153844783610606e-09,8.055594684168905559e-08,2.777386045835584811e-08,1.917924336082174657e-09,5.599698339998842585e-08,1.130103957413311840e-09,1.165223075256139815e-03
4.983322719339423890e-02,1.588440796376162121e-06,1.215436980217447267e-06,1.156836577397882714e-07,3.950170352934588831e-08,2.312182866995734295e-08,6.912269770479443566e-09,3.152373607487113493e-09,5.861599484657980447e-09,3.861428480376021162e-03
8.325618048236438362e-02,2.752576272391482771e-07,9.249605276340893071e-06,2.718614955188709088e-09,7.578032401392342336e-09,4.493736472401372760e-09,7.811382870881340812e-09,1.357286233911983711e-08,9.397598215882213667e-09,8.882967497834959314e-05
2.509431654420414270e-01,2.072745805076070022e-06,5.545610427172049887e-06,4.804571970365726712e-09,1.150188590303342786e-08,4.109176596824254094e-09,3.837099719582499517e-09,3.597409747778617520e-08,9.308277707552156229e-09,2.713701033114862635e-03
8.632967714362876910e-02,2.106420417152945896e-06,4.114213307303644501e-07,9.347409695216367360e-09,5.582570871721622046e-08,2.030760117091954660e-08,2.131362197130139886e-08,3.530505013478114009e-08,5.307320042169862089e-08,2.411681964989929048e-04
1.535543572638598531e-01,1.757644379221193559e-07,1.144940528334769540e-06,3.148965018272835341e-08,1.571342283212647797e-09,4.305684199975747953e-08,6.288573711377278749e-08,3.045368932000814689e-08,1.484265508204647845e-08,1.650428713974966179e-03
1.363099219764222492e-01,7.725224239502743386e-08,1.765197033897724892e-06,1.542398856021436882e-08,3.561918107454910774e-08,1.493129484811163469e-08,2.349057393836213198e-08,1.292210806565874443e-08,4.624745719677885674e-08,3.795167284287586512e-02
1.043403434633388416e-01,2.290971239823642689e-06,1.520446582346173765e-06,3.452673830772053627e-08,4.126907016947065919e-08,1.932647267218610545e-09,5.294453744775198870e-10,1.813544959211320441e-08,4.111891978938312696e-08,1.896130160852672972e-03
1.789413366196101682e-02,1.478847172819912589e-06,1.822787428839424123e-06,7.962440234279658420e-09,1.055974389545323105e-07,2.670135439559889206e-08,1.089063943527602439e-09,3.613650442220571857e-08,4.427169823944929631e-08,6.296001606340301607e-03
1.380432065760858230e-02,1.132293231316893717e-06,1.229363849587101066e-06,5.830282780048561860e-08,2.972066376122938355e-09,1.187424861816686171e-07,7.432904025934795866e-10,1.040732570670776946e-08,4.208204798786116551e-08,2.836878150393398832e-03
3.651281829179019167e-02,3.615816833718726131e-07,2.158800099108717125e-06,1.485027239686970184e-08,2.407030957760179121e-08,7.522299914899645146e-08,8.075135160817128963e-09,7.637427030464298924e-09,6.901501686568776735e-08,5.379359372365476351e-03
8.254530303608294262e-03,7.176238119449912987e-08,3.018790646358951343e-06,1.287769193318505247e-08,3.087228568997230137e-08,1.443522382776036674e-08,2.061966878217989155e-08,5.971677788093167203e-08,8.072797604384921380e-09,1.771673950873918837e-02
1.211733258764606525e-01,2.125887587810576035e-06,2.993851178164252364e-06,3.499030498031315330e-09,4.590832753374324495e-09,1.893684288514714887e-08,3.183631078693383798e-10,1.355611521295893515e-08,1.350080313157689332e-08,2.119628607210538931e-04
3.961285377685359876e-02,7.853241311653927092e-07,1.361129563405843729e-06,3.320478486745971837e-08,2.066310231804635688e-08,4.075733965683932007e-08,9.865709521354394284e-09,5.855681617339467907e-08,1.453708820004646412e-08,1.336603319100719903e-02
2.391214071136708863e-02,6.518207487605637308e-07,7.729295879275051113e-07,3.734178394463608867e-08,6.677730045715508284e-08,1.195611717816638472e-07,1.995648651217902822e-08,2.124138005087159125e-08,6.944460565642161981e-09,5.106164281221732375e-03
1.251488032690352137e-01,5.546673402149869300e-08,1.912659169581787894e-06,1.576339319637261106e-08,6.461682320942885188e-08,2.220317726591051447e-09,4.054966239966820865e-09,7.493473803815658585e-09,5.457353127305072100e-08,1.555599820608288657e-02
2.593082636099817290e-02,4.176307768796104406e-07,1.986130964445932367e-06,1.448705357474182311e-08,3.143656769595623993e-08,1.772060732590541004e-08,1.462926278748513707e-08,4.736345582287318014e-08,1.629265416453627037e-08,1.162736099681483705e-02
4.015664375151660470e-02,7.688136537120615591e-07,1.475658010705817786e-06,3.718805050937903677e-08,5.830617281714758143e-08,1.176464545977910930e-07,2.959755782996824841e-11,2.383191432661825727e-10,1.351645391400401474e-08,6.726266166012088467e-03
1.522608439356395171e-01,9.740803866689361391e-07,2.620136584676447134e-06,3.296328162252535813e-08,3.232071065567546811e-08,7.466077672473201469e-09,8.866988458899698792e-09,4.978625851163422710e-08,1.630532329830671984e-09,2.620800475226665698e-03
1.858078546947989490e-02,1.598968147888235203e-06,1.354663259093771998e-06,2.464994441756119447e-08,9.247593159092991006e-09,6.301931165445463324e-09,1.037154111903331452e-08,3.412000425235567737e-08,3.687814323656979424e-08,3.500481651900626094e-03
2.307773421001857103e-02,1.470200991381003908e-06,1.987568721876395525e-06,4.230126932879561053e-08,2.229478781713428271e-08,8.809882709814787288e-08,9.515966396658333283e-10,7.516215836116183125e-09,1.305640279920599158e-08,4.703867781994212037e-03
1.209521128033685944e-01,1.422932667223890697e-06,2.696063693294399237e-06,1.814253040257379060e-08,5.065908921194917900e-09,7.595291932970967500e-09,9.574384478512600921e-10,1.355615035632414969e-09,3.179130061971222664e-08,7.159673963112139598e-03
1.932470443913875124e-02,1.199764711040300485e-08,1.402099021471133738e-06,1.393102309451007827e-08,3.880350495585740631e-08,5.707693907601519762e-08,9.136956304867994623e-09,6.862169087484635049e-08,5.172481984918316701e-09,2.325153535230697205e-02
2.735815337062348987e-02,1.232398112288763251e-06,5.341353734600062175e-07,1.835111023139069235e-08,2.433950367514107906e-08,4.113977615524493760e-08,2.531106151961235857e-08,1.287493440571957351e-08,2.869979641002209402e-08,8.630743583271127325e-03
1.265428383898309361e-01,1.530149363088424091e-06,1.365986204934780120e-06,1.621652220192844135e-08,2.227793956102365979e-08,2.577289807341309577e-08,6.773196114002649208e-09,2.011872484828189839e-08,6.639759174244259646e-09,1.596889196499313296e-02
1.193885681465348680e-01,1.810190320057945611e-06,1.520595612722821563e-06,5.591627468468956426e-08,7.631810124452429154e-09,2.579539776849301616e-08,5.568046105209801477e-09,1.135749914334338464e-08,3.885845858945095263e-09,7.777347281859344451e-03
7.061456890391423769e-02,7.420790114731564664e-07,1.764303018533670069e-06,1.263314401670448989e-08,3.973339698475450544e-08,5.473233272325713106e-08,2.800879016170837147e-09,3.503245538350664910e-08,5.855624099076775688e-08,2.603764471990909195e-03
2.683903426056229863e-02,1.928408734478819421e-06,1.256408958396614963e-06,3.136395314928855478e-08,2.426481664633435360e-08,4.426256298059851218e-08,7.848026628653969438e-10,2.839454272412426791e-08,1.677006699676587482e-08,8.146278642908434675e-03
6.726217844923335076e-02,1.679803806517967036e-06,1.016619005959973512e-06,1.954261111721927833e-08,3.637641934751474722e-08,6.265499731345514651e-08,8.775046659490188549e-10,8.246278942020314961e-08,2.876412039482007657e-08,7.152332086698213673e-03
4.729946219566168175e-02,1.795588778673815941e-07,3.142178711636542003e-07,9.567533861731526605e-09,1.142225193140596224e-08,2.307428774448395429e-07,9.289920248924193077e-09,2.340833176645259519e-08,3.203914257439341548e-09,7.187094561122066121e-03
3.149724656812985524e-02,4.511253696348323208e-07,6.489073314433646798e-06,1.066349938235467711e-09,1.437096559735407659e-08,8.354685600752320837e-10,5.340747779868974409e-09,5.655280174331683633e-08,1.899610023443014297e-09,7.023800507503873310e-03
1.362490011975976412e-01,4.836279128211409960e-07,1.044942324138298614e-06,8.787398934730707613e-10,6.142828471121524791e-08,1.745366787483587239e-08,1.512388883308004913e-08,5.064412392359709203e-08,1.928147742401493159e-08,2.150790636691214675e-02
1.090483418903890334e-01,9.431735841523738409e-07,1.536177055731176938e-06,5.656975131773461150e-08,2.540723103861208423e-08,5.814316694147713400e-08,3.300007708543803535e-09,7.254599807123933472e-08,4.429315050531953066e-09,3.860778512128518452e-03
9.655031040881860427e-02,7.325404721202083072e-08,2.584057019649400049e-07,2.807412244641918868e-08,7.408454179623608421e-09,5.762651559248063862e-08,1.205913966218766723e-08,8.903325728945333291e-08,3.974712290936891526e-09,1.745548257645967299e-02
2.222253833772424858e-01,6.891391614764521841e-07,2.968694384788948097e-08,5.375285682842236160e-08,3.357486986972257348e-08,7.351573524666166826e-09,1.150232165124186295e-08,2.589087412963609259e-08,1.749496009976973708e-08,8.327509340930714515e-03
1.141834277625383004e-01,1.422747455642521114e-06,1.627226888989864706e-06,2.382297540947347100e-08,3.979838694091717987e-08,1.263638319318679737e-08,4.732025509001350121e-09,1.626824340001815032e-08,1.099470047575989302e-08,4.514804144432685296e-03
5.286243002545686076e-02,2.763559401458845479e-07,1.460703550937612967e-06,3.709932213982629008e-08,2.955184835154294925e-08,2.607973518926170100e-08,1.020553951845400505e-08,1.433523893366239201e-09,1.489393570740529332e-08,1.473828672092015318e-02
1.238503085414556087e-01,4.205013182914290474e-07,2.451311635880301543e-06,3.921745480077339975e-08,9.128142758249054444e-09,3.650527919488086835e-08,2.438706521748504259e-09,5.561292478094286936e-08,1.298795066161430919e-08,1.329277994233484493e-02
9.471782573987089227e-02,1.277243819231835939e-06,1.045528184842836901e-06,3.132919464079568885e-08,5.754075135746668628e-08,7.713195971664703710e-09,6.311805755742263651e-09,3.637151938834599665e-09,6.096083029253852935e-08,4.320466323054482707e-03
1.001138462747729191e-01,1.535751878834947806e-06,1.617720978033861688e-06,3.241678264354361319e-08,1.247737091433594720e-08,1.080409248520245356e-08,5.266143781734774409e-10,2.030496622876644126e-08,6.020907318555899834e-08,2.180980720063107128e-03
5.248795559942340261e-02,1.392119983772326910e-06,1.568826150835964460e-06,3.582241877175401472e-08,1.981115748232442757e-08,1.635212060245028286e-08,3.748357899756168478e-09,2.193411774290615206e-09,3.427031738376583312e-08,3.703026913773159456e-03
2.604566801708187856e-02,3.839322253048656290e-07,1.364999732524586497e-06,2.112872867401651129e-08,2.211283079910634372e-08,4.892191598924522858e-09,3.485507270914035746e-09,2.684269163411886283e-08,1.400060465038884567e-08,2.385873694079952007e-02
4.762636197077192712e-02,5.584939468018275275e-07,1.340851029186987890e-06,2.849483712932813272e-08,5.952085807525248009e-08,6.777576336527984973e-10,1.385948475347598546e-09,1.233214445579637027e-08,2.358141868041905729e-08,2.747448584327378748e-02
5.103535896019084639e-03,2.909364315930080911e-07,2.795091165125259829e-06,3.309891988950947385e-08,4.945376449269264018e-08,2.859210857627426179e-09,6.657573940602055107e-09,9.295381008482684116e-08,3.392797884701657146e-09,2.975668955918839200e-03
1.407679861720689263e-01,1.078219869296548648e-06,1.076631422885995453e-06,1.736925570056477444e-08,3.567392752174820693e-08,6.427167670307048376e-08,2.357222814228678151e-09,1.104942510262588822e-08,1.136697086176247352e-08,2.902509482814356889e-02
1.537651425066094424e-02,2.463195727636116071e-06,2.259007977838958523e-06,2.397329213006379446e-08,3.266515226323758118e-08,3.130903695181491070e-08,6.215071017157642515e-09,7.806593824764829247e-09,2.034438116844789944e-08,3.012387551441004022e-03
9.941476770097906757e-02,8.381602068117789482e-08,2.470194797204336166e-07,1.251732731453077308e-09,3.469563215234003059e-08,3.660388568218121905e-09,5.567379592855151086e-09,4.873181436954014227e-09,8.024645374552347811e-09,9.152439591112147832e-02
2.690366704588919022e-01,5.645462209851610540e-07,2.004274492277321369e-06,2.530276137375431193e-08,1.793846426011449468e-08,7.517891657104592333e-09,9.655570653529544295e-10,1.007339683099671678e-08,3.052564992101295256e-08,1.536312837377097965e-02
2.378998698075719953e-01,8.435444384402190106e-07,1.987346219204520407e-06,1.701818453293655670e-08,1.476002830981038877e-08,1.353067086082520580e-08,1.340210381017845397e-08,7.637569965708940389e-09,2.078712000074787185e-08,1.002971234286905919e-03
8.266158442358624570e-02,1.270980632959168707e-07,1.306296853156644778e-06,2.013141958266813573e-08,6.095494566838967979e-08,4.556556857133083713e-09,5.609533786839016860e-09,8.078171808440931253e-09,1.662418020726440440e-08,2.778837268941522498e-02
1.559423235643333516e-01,8.013969718012107810e-07,2.572576915428431757e-06,1.426257784641597397e-08,1.143955901338018763e-08,1.341638662500263911e-08,2.017462414108528723e-09,2.007699568567180110e-08,1.125242809156989095e-08,1.653240536109157680e-02
1.286889110625133725e-01,6.622457670455276915e-07,1.544836542548187876e-06,2.539544063400818912e-08,3.979771972133116496e-09,6.017704159131315781e-08,2.027197301136540948e-09,3.732764275814920761e-08,1.996985618376255704e-08,4.164293210940585993e-02
2.146177440915438273e-01,1.749655113673547543e-06,1.507621973637087844e-07,2.647936247206007211e-08,3.910207620042759065e-09,1.606464568551910734e-07,7.281411821923207565e-09,1.503591243260810658e-08,1.357194855296395524e-08,1.556173005394200382e-03
7.102827506935961710e-02,1.105287270820486527e-06,4.813312931206882865e-07,4.746877962792957700e-08,1.060207232440599818e-08,3.859271073689011025e-08,9.371814619573101627e-09,3.706485507490720464e-08,2.008090430143382219e-08,5.049841909659825989e-04
6.883853426243920215e-02,4.254725215051415948e-07,1.282032043590815061e-06,1.942961120255397747e-08,1.245764865909012543e-07,4.672668154147817922e-08,1.281552217493623418e-08,7.073499006865099589e-09,2.799627375679397940e-09,4.977464968604463150e-03
7.934606119062496965e-02,1.959953715588697005e-06,1.004143136460946473e-06,8.301738057356921739e-08,2.865652768376967060e-08,3.449679239648162478e-08,3.364270618929100832e-09,9.325726453455841401e-09,2.202283407098958126e-09,6.980695408093887978e-03
8.279115507451348388e-02,2.873498980762267609e-07,1.053060016688379374e-06,1.840758015864362659e-08,1.972881279772988625e-08,1.547049632394440706e-09,4.707434852399035082e-08,8.549700108645758750e-09,3.021764320051386288e-08,6.482607293302835617e-04
1.525299554397943902e-01,1.872677985376765503e-06,1.468675736227870587e-06,5.309996246313473258e-09,6.920019760418595184e-10,2.096517429715170325e-09,1.099974428209216057e-08,3.021679902867888518e-08,6.628416875733800840e-08,1.229466950774166928e-02
4.802672516857445228e-02,5.792797080851759219e-07,2.196188809838604753e-06,1.873720926149614192e-08,1.349924321897188076e-08,9.659398072515207101e-08,1.008912947531178725e-08,6.313179263815929337e-08,4.576233164341853292e-09,1.645247424803618352e-03
1.890221433090965852e-01,1.111541300110694888e-06,1.008494704400840783e-06,5.858310762545602387e-08,3.172578955371401837e-08,2.514909500271885292e-08,4.438100276661270554e-09,6.662020904233450812e-10,2.630057448896186376e-08,6.337850441422075015e-03
1.623653124365698752e-01,3.050671234419703147e-07,1.724379762156037892e-06,8.919612970059035228e-09,6.767111446812175228e-09,7.700607268723522985e-09,3.566441736338429016e-09,3.547243588273061940e-08,1.401415034182512760e-08,4.811660249208676854e-02
1.736380035819272763e-02,1.292692789630514302e-06,1.249387535483597418e-06,3.309565020133042243e-08,2.067533356397863879e-08,1.763378307436607611e-08,5.274413484879541309e-09,1.086443576626897635e-08,1.938032693071733101e-08,2.263704408847297400e-02
4.158339146529636821e-02,9.874363040026269068e-07,1.024728867400330969e-06,5.173719996827817231e-08,5.797863710876184879e-08,3.463926631740399312e-09,9.168530187133008744e-09,1.422084858952924354e-08,1.900005293092638726e-08,9.763623242242346761e-03
