1.355623650762840748e+00,2.298320224883146790e-03,1.399885325907549338e-05,1.107983718516445345e-06,8.759419599338719360e-09,4.706436220814568433e-10,3.536904724615350752e-08,8.015125168932177659e-09,2.951162838316763934e-08,1.505084191941933656e-08,2.951337934123674797e-09,1.377894320559156643e-03
1.246187932448675068e-01,5.250179083422096271e-03,8.477318092089362940e-06,1.745344971943874876e-06,1.373273274993976599e-08,8.193100484754459042e-10,9.570582662161732420e-09,1.386809370186877861e-08,2.812384129210828496e-08,7.968724473123022492e-09,5.771248880320468252e-09,6.549146641311561412e-04
1.673399826942609248e-01,8.522904767855828817e-03,2.354733344987869456e-07,5.839716340305621718e-07,4.112744916028774952e-09,1.896488547771368600e-08,2.326288499494508868e-09,5.129393640297205548e-08,4.595239826541131667e-09,4.527539070818582126e-09,4.410286467239089770e-09,2.128327525923972945e-04
7.615373308113879136e-02,3.004035872426950513e-03,1.637896679738727612e-05,5.920228679459764018e-07,6.653670466061168318e-08,1.108250275792926090e-08,2.640051341431386389e-09,2.880713487548205343e-09,1.597404917409776268e-07,3.826045618765935827e-09,5.138499516884934098e-10,2.033398813194221659e-03
7.600750627989034669e-01,2.228417003296402979e-03,1.469409558123837414e-05,2.071592216734444403e-06,2.920697945797739499e-09,8.819888386463607557e-09,7.790000632326840346e-10,2.614739773306030824e-09,5.547381678022107143e-08,2.916026054372403401e-09,1.052271517236726686e-08,1.212400664232821286e-02
2.503032283542325764e-01,2.472418965359928812e-03,1.696844920737038497e-05,6.775239169618416050e-08,5.661237509708292086e-08,2.448151479429165436e-08,2.704726166512603358e-09,2.321979033421312795e-10,2.494619657435650068e-07,8.267864345345987983e-09,3.830104361334721496e-09,1.293475803297330223e-03
2.600087866875723241e-01,6.766509362202875744e-03,3.255684271533721206e-06,2.435866566170886671e-07,5.100110928045939789e-08,7.483826737516452818e-09,8.444934762056098263e-09,3.186322054136734014e-10,2.283792445515516394e-09,1.874909857591538213e-09,5.545872553014492058e-08,5.465033362984020662e-03
1.585619303463393914e-01,5.067147462804677538e-03,1.786541791543583144e-05,4.435815047644204560e-07,1.142704767961432439e-07,1.253930365452689049e-08,9.763349841300810488e-09,8.543891103132149469e-09,3.347024457755059428e-09,4.530203045689141693e-09,1.051373210676928020e-08,4.562752308082315515e-03
1.873026384885977114e-01,8.414134290592492973e-03,2.658339341668501855e-05,1.165985682098867890e-06,7.199555437827897348e-08,5.970182372000617133e-09,9.188793915372204636e-09,2.090387737322777544e-09,1.537255386907434384e-09,9.233994121754173416e-09,7.324644948777477074e-10,1.305349871133908851e-03
1.795231255798478864e+00,2.062323630325798435e-02,3.797087912619298290e-05,3.670689492661858905e-07,2.563175637385103009e-08,5.361261882148133718e-09,8.673469876590391828e-09,2.468356641924289148e-09,1.888239811154328836e-08,2.597133060598059615e-08,1.412011756160682494e-10,3.101460425925424598e-03
1.393525284541392795e+00,1.099842039367911889e-02,1.660973690251937499e-05,9.564478625588169025e-07,3.049944278401678230e-08,1.166140241621688440e-08,3.583094560148229449e-09,2.746384031193290487e-09,7.561384406052949509e-09,1.273988188416986974e-08,8.220271233667707758e-10,1.846830325700039247e-03
2.364623231101563583e+00,1.215846647096187338e-02,1.223860596114329674e-05,7.161813773131043693e-07,8.821536108132817157e-08,2.523417944781299862e-09,1.349962471305018493e-08,1.433178966950196217e-09,1.825310636142293550e-08,1.390110622389681509e-08,1.361532955815255545e-09,1.525353386452404925e-03
6.812220840431880697e-01,1.231338024062467867e-02,1.220423977280792865e-05,1.949416182088376416e-06,3.497560496637719075e-09,1.079095554600999377e-09,6.594747619341907457e-10,3.566012729661305661e-09,8.068754928023363043e-08,5.756311474952445390e-10,9.075535551389920372e-10,1.607653389373537439e-03
9.014342492483279345e-01,1.771071535453667967e-02,1.252081937942331545e-05,5.880557830796370206e-07,4.922255350445397557e-09,5.088589364034832082e-09,3.910507382695908883e-10,8.324574675529172016e-09,5.525922153218852734e-09,1.352173685523711198e-08,3.347826525292774929e-09,5.097824732539047582e-03
6.097757683736215739e-01,1.021423351892799224e-02,2.566843363384726682e-05,2.802149966786097203e-07,3.978913238936288315e-08,2.133237523904484483e-09,2.441340413376313172e-09,7.852043305998485837e-09,6.478153598447194550e-09,1.136570569827249730e-08,1.700543995202290942e-08,5.048668318749206796e-03
1.047402378284618463e+00,1.769915214642169693e-02,4.678043919876261204e-06,6.973811926492889214e-07,5.726922068278926067e-08,1.203469792976921402e-08,5.144074327030750463e-09,2.913672792044022592e-09,1.329413883097267891e-08,2.312364540897465348e-08,1.299793943503454302e-09,6.290093822259873110e-03
7.787268181559177105e-01,1.305592797573679881e-02,9.893316366357586894e-06,1.647957792277495649e-07,2.587460993867717027e-08,9.574851261418883694e-09,1.484785050395003095e-08,9.323389581379994297e-09,5.632943818961346204e-08,5.429812415352582420e-09,2.537748394233666209e-09,5.038485603891950000e-03
7.270176728006801092e-02,1.410780388222303847e-03,3.174384596494159944e-06,1.605521659690257130e-06,3.829422750612754557e-08,1.207446258518395414e-08,1.822009754475130164e-09,8.786519797849051140e-10,1.909686061566159033e-09,8.726276947210718147e-08,3.688195806488499900e-09,6.597547664061176320e-04
4.622785758447504612e-01,9.447675356445616943e-03,1.638088302381383103e-06,1.621319304378922603e-07,3.944799706040170702e-08,1.269564383297919035e-09,2.783083780671024541e-08,1.656287936416661238e-09,2.925011534981445685e-08,7.277821157691584374e-09,4.192166752751750113e-08,3.689835715501687662e-03
3.176793385227946742e-01,1.801699410077859179e-02,1.758117922593656839e-05,2.847132959104354292e-07,2.965299656867450127e-08,1.372558663924031389e-10,1.622611138705826131e-08,1.257336605446342643e-08,1.234749986430439066e-08,4.752524653161797758e-08,2.619908679090777770e-09,1.648849380710700266e-02
5.131950991287581587e-01,5.731048029960524384e-03,7.710727899083634566e-06,4.395554125660150828e-07,2.045603228685588636e-07,9.683529392641675660e-10,1.338299331393811837e-08,2.499093692643656828e-09,2.711988904627651308e-10,1.712045009414343883e-08,5.795793446152659477e-09,1.824856533770858116e-02
5.834644972430045318e-01,2.012561919962016239e-03,1.517755564052641338e-05,2.568100515241570292e-06,5.703043002260218736e-08,9.600233132273146226e-09,1.415233938285782804e-09,2.971514907507468202e-09,2.723381739973564192e-09,1.350477724115215866e-08,1.014785128684690168e-09,1.284528490660512279e-04
7.716970117594523781e-01,7.487783471036029218e-03,4.954382627134668211e-06,5.863498727695955724e-07,3.249963500080544426e-07,1.176465554077474747e-10,1.710566694691016277e-08,4.949358136985616892e-09,1.881837530790550972e-08,9.957047216918487607e-10,3.175793338891026829e-08,3.352725510707429447e-03
6.978517274992362962e-02,3.086952812543237567e-03,2.002521826818930162e-06,4.969488296497799911e-07,6.374217280030198523e-10,4.240147823983873275e-08,3.450924642885207115e-09,1.999859127129334836e-09,2.339620737825245204e-08,5.950379501620209137e-10,5.733462010915490238e-09,5.585252443735935768e-02
6.800510469594731044e-02,4.443960506499936881e-03,1.990880272275808284e-05,1.040344874462038429e-06,2.936111437123646187e-07,1.889542625350883316e-08,1.569335820488951953e-08,1.902481127306396039e-09,1.290927334168587558e-09,1.582889491413807532e-08,3.255287080981900667e-09,2.620011008658873486e-02
4.805873379145084723e-01,6.818502889676835398e-03,3.802399213427518505e-06,9.216587955604315463e-07,9.532671752159919275e-08,3.145609623374626391e-08,1.194126769866036626e-08,5.008683621336420245e-08,2.000832817945429434e-08,2.554702589153812469e-09,6.575684875616748021e-09,1.013326832417699511e-02
4.986874535411155440e-01,9.534249569543953515e-03,4.305585703611228537e-06,7.683421082701434571e-07,1.538655293804391125e-08,4.457622147665596658e-09,9.710701501016191921e-08,2.166840199317025916e-09,9.546488958147256983e-09,2.613760471113398033e-08,2.286410777558935757e-09,1.122580892458374321e-03
5.908715329479473644e-01,1.595573215287819646e-02,1.570714611625840596e-05,8.838106082453144590e-07,1.786381217774502528e-07,2.997311234588030806e-08,7.255595723044910160e-09,3.355167414579028212e-09,6.399762294370402046e-09,5.879598712499022321e-09,2.714086019273309564e-09,6.887065322732315205e-03
7.037411016142882669e-01,6.076949424385710494e-03,3.053232976965230492e-06,1.029859283792382677e-06,1.731611739923060495e-09,5.719715654845967755e-09,1.801815952819436101e-08,5.938463915438046265e-09,2.031371922511028736e-08,4.629507923433932852e-08,5.983668136684676921e-09,2.920011059624176824e-03
3.515076349163095276e-02,3.639799630017069750e-03,3.897064915978856075e-06,7.157209386184229309e-08,2.524397188822782384e-09,4.348785968864084016e-09,1.231404314259347440e-09,8.026858978147159822e-11,1.914691404080900685e-09,6.644338452194527695e-09,8.642278414444674169e-08,3.145433401493735390e-03
2.501909257877742432e-01,1.584612236226856652e-03,2.187936108360256110e-05,1.156830968127877604e-06,2.891981823368051335e-08,1.720073428873164209e-08,2.203617178637368975e-09,4.089793636551736606e-09,7.148823499907068915e-08,8.222189953407583046e-09,9.790871846777017604e-09,1.407996329557434367e-02
6.114430852907679070e-02,4.668704540446139313e-03,2.724857010377892383e-06,1.265514826728602274e-06,1.372403429782343008e-07,6.368186646926153289e-09,1.529539816344423202e-08,3.616850810711225675e-09,9.813389947722097774e-09,6.665532415063764399e-09,1.755101438578288360e-09,1.897087117437002216e-02
3.814095477431387327e-01,7.539388898535186526e-03,8.318169504278567701e-06,7.145852855580133322e-07,9.004466855851560209e-08,2.466249412168298772e-08,8.177092733670700304e-09,5.030782956087366866e-09,9.779245751710706291e-09,5.256758906625411076e-09,2.941466796673990706e-09,1.630960351739026842e-02
1.453056686870936032e-01,8.589955936349971330e-03,3.835441069450889735e-05,2.584513506995822608e-07,1.666051350529953727e-07,1.223628104350214616e-08,1.579746190687232152e-08,1.410050198887935869e-09,1.164113908812267355e-08,1.414648392072017800e-08,2.331523542157764611e-09,2.171657156419475390e-02
3.635593463200402775e-01,3.857583578527949870e-03,1.110881083658219388e-05,2.171926308225839784e-06,4.604346361073717457e-08,2.710663981771544275e-08,9.258647670170989229e-09,1.476146925230173725e-10,1.249023232920809909e-08,8.332067324206834842e-09,2.564449415898088758e-09,7.965075420407797396e-03
4.609855692179695708e-02,1.141159470884169427e-02,2.537619620473638971e-05,8.723651674628585735e-07,8.357588679525496483e-08,1.642239784967687100e-09,9.521950096524011512e-09,2.274927698779265021e-08,1.657331691618960113e-08,2.245013411936967871e-09,6.264615542490934689e-09,5.439569510072084398e-03
5.393295222547248025e-02,1.381230369481685483e-03,2.321520893528047124e-05,3.350985509467058658e-06,3.982630523375229103e-08,2.875539608135498398e-09,2.525642011920601337e-09,4.335444252673008282e-10,3.999499280760017466e-09,8.611299180732509685e-09,3.143568206767180698e-09,1.963515752768639835e-03
8.330818960338137735e-01,6.744446901282027604e-03,3.396359038104473785e-05,1.868968407249045770e-06,2.793339355435536560e-08,1.304422911862754353e-09,2.101852884965442446e-08,1.529917245429669102e-09,2.982524511769142239e-09,5.242819924235880280e-08,9.420828248770584085e-10,3.702656395565079306e-03
3.997668925994684042e-01,1.970572761128267913e-03,3.104588306594508655e-05,3.004014184679128307e-07,1.646409134237999522e-08,7.349072562850794401e-09,2.480752658899383338e-08,5.929929885595000340e-10,2.681510698911321450e-08,1.846026343485165612e-08,1.123040225998843782e-08,2.355992461371683028e-02
4.230956034405686239e-01,7.759232562006515566e-03,4.444488673654920223e-07,5.282547898172156835e-07,5.513615537102161132e-08,3.139548408243208306e-09,7.280899116074785384e-09,3.452523919293124199e-09,3.725761557589286501e-08,1.455581046933974716e-08,4.721259750298816983e-08,4.507006279850614069e-03
3.419990174991114906e-01,5.065051666864595764e-03,2.078927807029525834e-05,3.133417451214212754e-07,9.594715218251066655e-08,2.156136671102533130e-08,1.075629854308690474e-08,1.889430536592750914e-09,4.037556926069594282e-09,1.018907663052797968e-08,1.170786324684309987e-08,5.092125303224946664e-02
2.672167859766111930e-01,7.852613547226692386e-03,2.291978102672599524e-05,4.731287482887925615e-07,5.205791964969352004e-08,1.799176525528816766e-08,9.676347134881693470e-09,3.839167253662961763e-09,5.283522422482679207e-09,1.310102973321790301e-08,1.317441043467049403e-10,2.112819568870603903e-02
4.448600739457430481e-02,4.327552008145357787e-03,3.688602020086779895e-05,1.032019445798261794e-06,5.803258091250490092e-08,8.443940148192285432e-09,1.118260533851257958e-08,7.931944831662930424e-09,2.174513715009467616e-08,9.878866864186251789e-09,1.045799271386701401e-09,2.251269104051484629e-03
1.900011273469951467e-01,1.151054140460804759e-02,2.378625843331680546e-05,6.230207587874961129e-08,7.574350772373584517e-08,1.749268674070418905e-08,1.447910758359846896e-08,7.832218714863460018e-09,3.113654263678241824e-08,3.763904653084273973e-08,3.803134710280823651e-10,2.687543552015915320e-03
1.580744890866299379e-01,2.108253932467453115e-02,1.247771456702636135e-05,7.254081198702542376e-07,5.614368224367286420e-08,1.073454652282342770e-08,1.514250181704321149e-08,3.313798778232162640e-09,4.074723823632561080e-08,8.791314486534179673e-09,6.720724404457619335e-09,1.471900803298159879e-02
5.210078677174240225e-02,5.510045119283274971e-03,8.274824838995603854e-06,6.718959269614405422e-07,7.561663525187711280e-09,5.356518948375140939e-08,3.646241564533661065e-09,4.911252835045171389e-09,8.617445264859345955e-09,1.388213271072446524e-08,4.956256496858418208e-09,8.648003690118588604e-03
1.600731301723154476e-01,1.768322046259889271e-02,5.758236026929514277e-07,1.091937809396700802e-06,6.203027981800485006e-08,6.131928799004342104e-09,2.148116280180151454e-09,7.288677708506058497e-09,1.116054408836099479e-09,2.140370166308139748e-09,9.486159738220202963e-10,3.579521238719950843e-02
4.020993259454543056e-02,3.471256305710346182e-03,2.005965808932445458e-05,4.032735735273978397e-07,1.379228067851209745e-07,4.380165368479802957e-09,1.144853295022812615e-08,1.018347605443918352e-08,2.837932870142769829e-09,3.948138169166568437e-08,2.256099671253494273e-09,5.045583535576217242e-03
2.081592845403786862e-01,2.007499266732708666e-03,6.035012027875246273e-06,4.154651325090329438e-07,1.131834448492883422e-07,2.502668888066050715e-09,5.388471548581428865e-09,1.186820652056385936e-08,8.451836212770250450e-08,1.683699077677490339e-08,1.670927454850420427e-08,1.019892388727358136e-02
2.431221839784751260e-01,1.568927328312671315e-02,3.460535408233181244e-05,5.947063511224179208e-07,4.689542198578644922e-08,1.050424654161511925e-08,6.983991627308779473e-09,9.956288101747578658e-09,1.160082804008790273e-08,4.686496369282640496e-10,1.242692907129416420e-09,6.239960914929938360e-03
4.004620584233567482e-02,1.106578871675573811e-02,2.603003983273604737e-05,4.224210332835732719e-07,9.917422235439262594e-08,6.470627900601094957e-09,1.608995336783558697e-09,4.356801105114269160e-09,5.530085278206832846e-10,1.344954402669030916e-08,2.209157659173935511e-08,1.314462775998468530e-02
1.642035379304750964e-01,2.943431938877902332e-03,4.108706690504535495e-05,1.972525680635564496e-07,1.100701025447302815e-07,2.036812989755870052e-09,1.707232354394477274e-09,8.427790374922734740e-09,9.112981559732963288e-08,2.704475038196546896e-09,2.291887105668116945e-09,7.907468526109118906e-03
2.127967729004967556e-01,1.300905472103286095e-02,3.597868022548498872e-05,5.092315690591617458e-07,1.952395759270780373e-08,2.273238776195962051e-09,1.732183635899470687e-08,5.186473523162383596e-09,1.088700081282415863e-08,2.895253303446257567e-08,7.153971007033754735e-09,1.684487860381645927e-02
1.477397411171357255e-01,7.981112309699309876e-03,1.213148869509369284e-05,7.411182182419581405e-07,1.454738452743064548e-08,9.755507285664809354e-09,1.260249849737992629e-08,9.108597961477416301e-09,1.477572634381877116e-08,1.198906148725082282e-08,2.696282312004434681e-09,1.994754105009596823e-02
1.490505676298060633e-01,1.002987276790258397e-02,3.396070896911603990e-05,8.064228830326124824e-07,1.495850557179544038e-08,1.468196041786921980e-08,9.162107754085541433e-10,1.026966512326566846e-09,2.627503077730036264e-08,3.003153887340384782e-08,4.873774068920209956e-09,4.175054695590778644e-03
2.897741513290701953e-01,1.163633399695473622e-02,8.815459535673539411e-06,3.004768184240673621e-07,2.377612413593567005e-07,1.542578294532512401e-08,1.491547556810919476e-09,2.566286800091157836e-09,1.182447845677502944e-08,4.256599674936371472e-09,4.501645545937246885e-09,1.019140982211556162e-02
1.464352147224083911e-01,2.897685646899851933e-03,2.546752121950808054e-05,4.598637000014864548e-07,3.229397678312340825e-08,2.788924352402468399e-09,2.047522865295003441e-08,1.854281273764905116e-09,5.708288605582948912e-08,3.923526412944788136e-08,2.984634728900185248e-09,1.063079252281632324e-02
2.569037109326298696e-01,8.507328448502550836e-03,1.577568805928306951e-05,5.317815025537850160e-07,9.458381978094608707e-08,1.193224476147807730e-08,1.257801676281387447e-08,4.337204380227010150e-09,1.274489722243888178e-08,2.046175151014407325e-10,8.333751521506392097e-09,1.763672497957117363e-02
2.298267994587873675e-01,8.609109436484886635e-03,2.599812780746674218e-05,5.821912895698253924e-07,5.380931210100369848e-08,1.831170745835709739e-08,2.309037209565107622e-08,7.681094713314070675e-09,8.832531978694312392e-09,5.532452348067488316e-09,2.512749217923300488e-09,2.525477831480048806e-03
1.515866650398519921e-01,6.237214054353503075e-03,3.891819487728819140e-05,8.026169397616957378e-07,3.130547496791897515e-08,3.533215692631854573e-09,1.517418742379324575e-08,7.862488837424855242e-09,3.877985295591515610e-09,8.310094552772873398e-10,4.792677460349537466e-09,1.548157811695003924e-02
1.987217771720904691e-01,1.129665857222282056e-02,3.097676592737497322e-05,9.370102267619988035e-07,1.101986614082725879e-07,1.750321647534483462e-09,8.512840108824898966e-09,5.265670999346748983e-09,4.373740841240819158e-09,1.213746110546653342e-08,4.826060851941815631e-09,9.249995165988747492e-03
2.315162177017417861e-02,1.045575970997939669e-02,5.158838069609299833e-05,4.937693281748498924e-07,8.617543921614668147e-08,8.710929842767673059e-09,1.779037548776432592e-08,1.007118901417049263e-08,8.128855430034945176e-10,3.714648110448912414e-09,1.357541040590111816e-09,6.535541653068740325e-03
8.465056059032227687e-02,4.141650151864987792e-03,3.899082502022594180e-05,2.637662251648922776e-07,2.348694050450677747e-08,1.275337336062409521e-08,1.213177676379669914e-08,2.220909679548154821e-09,3.425027501498649168e-08,3.816415703119743831e-08,4.146530796059465414e-10,2.704191615224651665e-02
1.348471590087384209e-01,1.031386111339116767e-03,8.129241089913613442e-06,1.411194921559920154e-07,3.723427975465603102e-08,1.893344269940732711e-09,1.045715918393308372e-09,8.365172358419044582e-09,1.847342010849247206e-07,2.853223938063848089e-10,2.214986218800097319e-09,1.124627883351224725e-02
1.874646164485303246e-01,1.929004985967669276e-04,2.141529332674125410e-05,2.600821870047794759e-06,1.131638490170720035e-08,4.566682114177200761e-10,5.991228536070380799e-10,1.172054344844093536e-09,5.798265002521168891e-09,5.064219016416195877e-08,6.945143777449360614e-10,1.336436679867419181e-03
2.614374685753294569e-01,1.413255229646051721e-03,2.167612605477688733e-05,3.038158511552583477e-07,1.502450544522507863e-07,2.859397832317562795e-08,1.152124256317192461e-08,6.096731080613512985e-11,1.454895898829719786e-08,1.742125356596995080e-08,4.217247817646555247e-09,3.871222242478401191e-03
1.641931843051301354e-01,9.267462603005359803e-03,2.025783811281981991e-05,5.570095797472749564e-07,1.556884292272804914e-07,1.379418951510918858e-10,2.297613281850540777e-09,7.794600600738423857e-10,3.380505140469190455e-08,5.041044840490806302e-08,3.076462890461558711e-09,1.018504704129841350e-02
1.246058493512163801e-01,1.364085126645547125e-02,8.650571155788856499e-06,2.136209921533823953e-07,1.227648088585506824e-07,4.889023212926580483e-09,1.019532836739277527e-09,6.504037397795512598e-10,1.259177807421061940e-09,3.994507420788848253e-08,1.411069906323178683e-08,1.669247302159380594e-02
5.925923095852070333e-01,3.378608127458991237e-03,1.280275208138661948e-05,3.808953444339398767e-07,4.086785343476910966e-08,1.783645634990739953e-08,1.037535936226398639e-08,9.285683345314882475e-09,2.264798097537297294e-09,7.733142259340371616e-09,1.008118762505677279e-08,1.289548670377527748e-03
3.334330503891694275e-02,3.634594485057495578e-03,2.889144607052576743e-06,6.312173128634605164e-07,1.432822520942469338e-07,1.759709581693799487e-08,2.524625041418780216e-09,5.509098817724020451e-09,1.570870564658995525e-09,9.093776547980495754e-09,1.027780635315514786e-08,6.965798261565592578e-03
2.406205898361144513e-01,8.245165138470908830e-03,1.389857536338320183e-05,3.614224714858342029e-07,1.383040228190638326e-07,8.106616156054826721e-09,4.195511379218267241e-09,3.722763280460416800e-09,3.770296387195308832e-08,4.662212544385905081e-09,7.924119580482703647e-09,9.910700265566629169e-03
1.943551772333784178e-01,1.438238773022691187e-02,2.359437039440840346e-05,8.533999920576140455e-07,2.591044406357884325e-08,2.819737828796099908e-11,5.849892387825195807e-10,3.957917666719216070e-09,1.087471660177592907e-09,2.331678847414862065e-08,4.241845167167758376e-09,3.095338625969106666e-02
3.877123801737047959e-02,7.855329099905503445e-03,3.829121095313383000e-06,5.123570617701064171e-07,8.593047466045273972e-08,1.671739854711663754e-08,4.794982549911158637e-09,1.010574446625900594e-08,2.014394443830548717e-08,9.299021820803549149e-09,4.563114300846239783e-09,3.303081892926882420e-03
6.315478411819841487e-01,5.039835689894829954e-03,1.138391992509457688e-05,5.663139558918135610e-07,5.966798869089879315e-08,8.490031186773815721e-09,1.415210702776164477e-08,2.240486243383058055e-09,3.037734677778989549e-08,8.137929950365246381e-09,7.650660615571765516e-09,1.600415008923500824e-03
3.013195611263161378e-02,6.533526106905367808e-03,1.534797977847064324e-05,4.670576317757155629e-07,1.566476448167271869e-07,1.310793708488962253e-08,7.554512546357359407e-09,2.340292315430889408e-10,6.921106010862344172e-09,1.406307641745397196e-08,3.602136976230407172e-09,1.164669072680339645e-02
2.021490966762301555e-01,3.653857640891770148e-03,1.307348850537097288e-05,1.568073974152235115e-07,2.068182003443050795e-08,4.150514366101985601e-09,2.560765999434861029e-08,3.317483029055654691e-09,9.595382012339774731e-09,2.437745713123686015e-08,4.741759303415939281e-10,2.286112965522658913e-02
2.800374527261406676e-02,2.475680036124533120e-03,8.657040899202622669e-06,3.425786927887048368e-07,5.899611492794286874e-08,2.476371044331658127e-09,5.699928113576316867e-08,3.078762983010997674e-09,2.078274651324106567e-08,1.384175616403822444e-08,3.281720026454945478e-10,4.124242812905305755e-03
8.749084629944992031e-02,7.709097560813418966e-03,1.694824600822542239e-05,7.791512596606153949e-07,7.203349764017581197e-08,4.294437719568528206e-09,5.197304563080950284e-10,8.227647211672333375e-09,6.779113743214234318e-10,5.979348712950244828e-08,1.397186727405629820e-10,6.077109303691700937e-03
