5.518267077231023970e-04,1.148451790643315127e-03,1.248735504023095670e-06,1.194287205786538603e-07,1.287302227519904242e-07,3.452936418628224648e-08,2.616856689500724058e-09,1.718758123844732538e-08,2.860210600949423613e-09,7.749063815694800462e-08,1.040989722698823505e-03
8.530932146599099365e-04,3.793417266051176632e-03,1.496496901651133901e-04,4.062570662799330971e-07,6.871680198771701865e-08,1.449754775107640926e-08,1.055921289569423919e-09,2.601447460725767570e-08,1.027451232108815849e-08,1.332992573487560095e-08,3.535765061922400976e-03
1.498451970077720012e-03,4.739726809390470974e-03,1.629124038802694263e-04,3.973742431078554613e-07,8.799546222060039705e-08,4.753538695055951514e-09,2.881165082867900005e-09,2.882860026143037583e-09,3.307927967530019692e-09,1.118352928216410988e-08,6.834488646250787801e-03
1.101437316850861824e-04,5.044445900575410952e-03,8.109349784827348852e-05,2.172327335548414756e-07,5.951438440756746136e-08,4.580186338902478061e-09,6.020468171601307008e-09,2.788048221924042655e-08,6.355541134386384544e-10,9.323218511062841235e-08,3.228279070447491288e-03
1.546292917808661863e-03,7.284267254021441554e-03,4.604331802036224787e-04,6.719901085752545038e-08,6.916620490892592026e-08,9.316578990740281926e-10,4.895287454679325127e-09,9.505584653324104040e-08,1.016305652665415028e-09,3.640347835355794328e-08,1.017304316595477563e-02
1.229717113437376426e-04,6.584688138212458838e-03,1.285082791181167727e-04,1.456019543992263490e-07,4.554074739839671173e-08,1.709347718124274938e-08,1.526162521975849611e-09,3.156207892741917317e-08,1.301369038877220159e-08,1.991211372791500450e-08,4.098643496528104127e-05
4.039171874963369806e-04,6.576234794773270012e-03,1.421697747821239969e-04,9.445394189588715174e-08,4.787813283870338675e-08,1.423978353858064934e-08,5.473809186624375649e-09,2.644807050100205053e-08,5.001790168198573180e-09,1.474400549603249897e-08,5.683576669623991752e-03
6.653812014489267042e-04,1.273584032281013800e-02,1.253566752034448398e-03,1.405403623100671069e-07,1.260859760716755612e-08,4.330346915049614346e-09,7.024602311481014435e-09,3.944041680904713407e-08,1.649127045283405354e-09,8.043109631141139658e-09,9.988700710311583519e-03
9.692707837022715303e-05,5.575015655422834067e-03,1.235775702784848212e-04,1.742397718864525573e-07,8.818903888060248618e-09,3.857676903055072587e-09,2.501986363082437556e-09,7.380990850909915495e-08,1.478158691149910451e-09,4.858478209020082768e-08,1.930705131951127029e-02
8.934697180739856149e-04,6.253419889454083815e-03,6.585230099144682775e-04,1.099888315836324240e-07,4.646474095554743265e-08,2.895196382441504491e-08,3.496676833182008005e-09,1.022828430500329488e-08,4.730727660422385902e-10,1.877563402389085674e-08,1.495232429167561716e-03
1.057360343064850535e-04,2.854253238985515577e-03,2.384656902092863054e-04,4.373652565453161070e-07,7.764653110115770360e-08,4.944587179053417555e-09,8.051507668622033530e-09,3.326789448668411760e-08,1.224958999696431879e-08,2.062470954748922588e-08,5.380096036996314876e-03
2.788978990040162599e-04,2.953832046631888440e-03,1.413040280127558800e-04,5.906617580214456245e-08,1.233790014981914007e-08,8.108413277058694897e-09,5.459305843177910782e-09,1.996284845890747158e-08,5.533488192836213649e-08,4.828894703616000473e-08,1.370937791639773723e-03
5.811639832736770987e-04,5.583527179335915497e-03,1.838451477797490219e-04,4.568549673064272676e-08,4.255175969334314884e-08,9.719945801136486220e-10,2.658010613162584073e-10,1.658010311867627083e-08,3.828716871769122096e-09,2.031622219369158325e-07,5.380990435329820361e-03
1.643771670762391845e-05,2.370203284740609977e-04,6.974043685482947397e-04,7.600648143617556855e-07,7.527677705562931702e-08,7.095222001705385495e-09,1.274850044695554119e-08,1.676629147687158471e-08,2.082696570892338950e-09,3.264864887374698041e-08,7.847421417722915543e-04
3.849414552249811098e-04,3.346673998990799034e-03,1.411541361812838305e-04,1.968555505070932756e-07,3.554755750427394095e-08,2.883566257540904212e-09,3.723432098526023789e-09,2.710565996973009523e-09,1.918764393489087542e-09,3.272736602099859068e-07,1.913803809467061467e-03
1.312517659117068240e-03,5.232717692028451481e-03,1.097157526271168136e-04,6.648642334145178224e-08,2.870144328086724236e-07,5.049183282811722004e-09,3.804669788887440370e-09,3.675883243696639021e-09,3.971546954859523414e-09,2.650353371094749938e-09,4.608977366223773742e-03
5.875703091283129408e-04,7.956312012172606779e-03,1.421755027831080617e-04,2.075979745408788066e-07,2.979663572632374921e-08,7.538011226664216343e-09,9.411989091074033809e-10,5.550682448388071219e-08,4.770058796531653609e-09,2.767414049404357859e-08,1.472471379108055214e-02
3.479811463976016975e-04,6.155842952968468805e-03,1.893733099887639105e-04,2.417468071441202890e-07,2.143559130414778593e-08,1.355654254357507311e-09,1.153950391114941870e-09,6.746339503191636375e-08,2.682306635384760598e-10,1.085198106871188085e-08,2.802770993461271842e-02
1.710479525580028276e-03,9.135363829243688116e-03,1.153217285031416222e-03,1.046347567269505804e-07,7.367486323972847470e-09,4.545952946793075061e-09,7.585570787031053464e-09,1.212603582315372537e-08,2.618650055819985161e-09,2.078628992530717700e-08,1.849887050451784823e-03
7.507029611825477350e-04,6.682020381728803401e-03,8.317584091999997726e-04,1.917573345776631111e-07,4.864208520169930072e-08,6.506051696017981907e-09,4.884940853602856036e-09,3.608802546087334966e-09,2.809506216833374218e-09,1.931510455574590820e-09,7.882921394984030924e-03
1.079818419369312464e-03,8.096008031214423431e-03,1.306565521829829114e-03,1.361581718193207347e-07,7.918491730698324975e-09,6.782678339319119141e-09,4.363522804137156558e-09,1.520742854203505992e-08,2.939703494952601775e-09,1.414867973612671651e-08,1.730888183505137692e-02
8.332927573890072138e-04,9.509288899929368294e-03,6.231885448773605675e-04,2.562944018434566193e-07,4.013392558941031802e-08,6.535336311016228397e-09,6.237117148294534509e-10,3.669002905669965654e-08,2.488774437503585670e-10,1.134890726483871786e-07,1.946814199877232657e-03
4.110969226344145700e-04,3.251713821326661889e-03,4.995203183998383296e-04,3.865983745392295903e-08,4.831061684025665552e-08,4.322190217602119716e-09,2.665055057909995538e-10,4.332847311070682024e-08,8.901354602245878386e-10,4.928222495949878852e-08,1.237251742356573064e-02
1.908687723927822910e-04,7.937136425621322058e-03,4.863314646586222373e-04,2.921195875175065138e-07,3.729199334648864912e-08,1.445426612171937064e-09,6.342970486636538023e-09,2.571740696379070003e-08,8.249001596919576549e-09,6.729613943304995239e-09,3.285020345943609303e-03
5.422742632464334737e-04,3.888196071339686342e-03,5.577757600145028753e-04,1.667501543246270549e-07,8.559133046806514701e-09,6.450317119435923729e-09,3.689779959220824275e-09,5.226724712726938379e-08,5.593792981458548563e-09,1.063195934076810515e-08,1.452899495892878527e-02
8.865433351273975656e-04,9.915025657478971494e-03,4.554610249658797819e-04,1.582822955511653170e-07,8.450030300325443583e-09,8.006269179065774740e-09,4.502319359176072133e-09,1.079712452900987820e-08,1.307946743316824448e-08,2.702975934070579836e-08,3.252442334200531752e-04
4.247974624104048670e-03,5.189538319850217109e-03,3.168101151934625678e-04,6.897443393760520801e-07,5.568450377545472821e-08,7.834792814999226398e-10,5.482883261116417587e-09,3.157473986850752477e-08,7.337470148467604842e-09,8.600340805915461740e-10,2.345738760633730643e-02
8.793950371897901394e-04,2.581559059750811267e-03,1.548976162262854172e-04,2.898109743494185726e-07,1.671225907445011727e-07,1.197697388297104806e-08,3.156988131609885809e-09,2.258293132024180845e-08,9.421905863586963209e-11,4.062053689716710148e-08,3.474794610636088802e-04
1.700638764118310052e-03,2.595678925013488250e-03,5.591251314190412691e-05,2.180741600611848914e-07,6.759977230474898455e-08,1.146389407223487899e-08,3.083995413073685826e-10,5.378367970073202757e-08,6.563977118300255411e-09,2.944447766744312456e-08,1.257799077070049371e-02
3.392984695400858789e-04,6.199969898349808224e-03,1.748695280378224199e-04,6.634129578326160914e-07,2.689620182316634737e-09,5.469435245314449297e-09,2.801818109116823195e-09,5.324000719793621209e-08,7.039095912106252475e-09,7.987581764587957081e-09,9.733993306228400956e-04
1.389806366072244507e-03,3.860272447105070077e-03,6.577920398724188770e-04,8.250775868899489884e-07,7.012271821181367256e-08,2.913486541221720877e-09,1.921169879219583400e-09,1.051244256104235466e-08,2.293730002875587209e-09,2.059109818473991109e-08,1.109450803754131933e-03
2.990033740674250895e-04,1.097603377541772531e-03,2.288224178511639605e-04,9.090014756004083500e-07,1.582344493553138573e-07,2.385780021994916955e-09,9.219813514900903633e-09,7.755262494763776249e-09,1.251362373351563085e-09,5.124482434571742727e-08,1.589744285787918210e-03
3.657280909991555908e-04,1.207993094969256071e-03,1.633525423568299017e-04,1.043437095960572713e-07,1.971746189017794472e-07,1.399795505606736193e-08,1.144465378642288546e-08,3.725208882945939910e-08,9.685787111445212389e-10,8.002669399390102621e-09,4.805474331650635457e-03
8.320204025964216335e-04,6.064657639162836580e-03,1.575026322835517258e-04,4.915949423800058242e-07,6.348023553917161167e-08,2.879115061026555746e-09,8.822360491577720082e-09,5.494928404009966545e-09,1.464813010007989902e-08,7.875291118317009258e-11,5.934272285300294658e-02
1.587402928762006557e-04,1.638097678705807301e-03,4.060840420004245381e-04,5.225122738011667731e-07,1.727708972130437112e-08,3.980957466163432976e-08,4.408542740629525767e-09,1.311229365234438572e-08,4.562005544415772211e-08,2.778588828208353652e-09,5.392880946097359162e-04
1.149732046842659840e-03,3.736525080054665677e-03,3.214233482553370460e-04,2.358180271743671251e-07,8.679730157348978430e-08,3.188752232600348696e-08,2.037331513563101934e-09,1.998908322098255913e-08,4.100865082495505606e-09,1.893004384655837909e-08,8.366352821465904491e-03
8.059715946805131107e-04,5.733029426902191278e-03,3.964511627435444736e-04,4.459589583459049455e-07,7.145762964335657725e-08,1.549293951363084204e-08,1.233126646603375246e-08,2.656556197747788408e-08,1.437794902406446004e-09,5.910287981401582239e-11,1.213025711555138289e-02
2.515200264049913433e-03,3.506097965662034396e-03,3.532124526751609654e-04,2.808335170584419450e-07,4.964070984346420967e-08,7.416501112203943294e-09,9.329670143461122108e-09,4.489781286112937781e-08,5.736751058321965933e-09,2.927884026762289752e-08,8.159958578862015754e-03
3.090516702144640790e-04,5.807618304873750879e-03,5.259546784208181391e-05,2.062430971365472801e-09,4.342176976160002542e-07,8.110486654951984511e-10,3.153447182062813865e-10,2.056623942100239422e-08,1.832216118659759982e-09,6.109309259944675143e-09,4.863490155032016565e-04
1.267969564175097132e-03,6.953413962572524594e-03,3.764638341632406556e-04,1.553795035758514079e-07,1.007873876607478784e-07,9.628279219430844739e-09,2.173163671220519864e-09,3.316343059947402449e-08,6.252720326237482456e-09,7.984997095084734414e-08,3.135891324360234010e-03
3.154396760176484218e-04,1.037394005021482525e-02,1.530780492527423066e-04,3.228492655212835473e-07,7.928149389449072957e-08,7.633380024315169280e-09,6.033582842641216646e-09,4.553595092975913029e-08,4.478148373163901598e-09,1.515008114916896992e-09,3.500610770740306826e-02
3.997469285972828123e-04,7.749374285022980757e-03,1.567719312794701460e-04,3.339831775151623288e-07,1.355948734456910419e-08,2.288881116448651916e-08,7.067467445146217294e-09,7.506513857110525640e-08,7.350445638367728222e-09,1.790801924340487008e-08,2.807443150066082568e-03
2.868031542570436332e-04,6.443487511521833050e-03,1.813553705357066241e-04,3.193855503848126340e-07,4.312453748185297143e-09,1.561729356652062019e-08,1.672987874653712928e-08,6.119679695075487770e-09,7.100625901149467602e-09,2.773816951310733795e-08,1.941481723513073174e-02
6.666690983799443242e-04,1.660140996707229824e-04,3.752544666933014042e-04,8.585073367910991800e-07,3.292996162737804251e-08,1.417412250830620798e-08,2.741497904871010953e-08,1.349169392180853514e-08,1.259989680292370845e-09,1.476894215467613011e-08,2.049221231539698814e-03
1.601601723147007142e-04,4.109966265421077097e-03,1.066688446728368317e-04,2.387249446346881903e-07,2.830801649590057699e-08,3.171351586607150039e-09,1.366208212297735759e-09,3.849652384204314965e-08,2.796698915895610013e-08,1.738646624085416659e-08,1.960133624421429854e-02
1.039507152319092296e-03,6.268285921434196481e-03,5.978474056550480559e-04,1.097901486809621403e-06,6.531837628502381112e-08,6.728697116318042211e-09,6.811565385110497164e-10,4.570023103004053280e-09,5.496547264613138096e-09,1.371989592620442470e-08,1.427497833815598999e-02
2.137065073229075639e-03,7.649560895323980012e-04,4.397769377648037565e-04,6.459896386983958571e-07,8.331570197339880525e-08,1.630992459217729678e-09,3.864934003501948372e-09,1.984665677364219295e-09,5.348917877579978312e-09,8.482283759151911151e-09,3.782483228086013644e-02
7.314346898162711521e-04,1.452374824041001867e-03,1.884152159190808371e-04,2.145113390917754042e-07,6.497204131613934855e-08,3.356029535482731581e-09,3.450856440956548016e-09,3.226073325898134709e-08,6.998126984723027068e-09,4.469265024079565404e-08,3.820190400038963457e-02
1.305395364489102955e-03,9.633242501768573066e-03,8.773065490004492198e-05,2.385645605111060442e-07,2.349122277061091201e-07,5.447830685013032485e-09,2.251276001131848160e-10,7.738639936959016773e-08,5.162154197484234288e-10,1.930543533604251049e-08,2.976225495117269110e-03
5.914540362283505527e-04,2.867505084532685766e-03,2.949051189576448241e-04,5.768501660436664547e-07,3.856015774638941520e-08,3.712066211698132826e-08,2.455041341760781326e-09,1.369461422205874864e-08,7.115957761187309669e-11,1.586863235256812361e-09,4.024636594365502140e-02
6.573745161834896808e-04,5.120517138875778709e-04,1.823091995899926373e-04,4.372850174971224157e-07,4.902813437476144616e-08,2.269389432670686179e-08,6.078472565930455509e-09,3.905097714213509253e-08,5.689607456284620276e-09,1.470886223119182480e-09,3.692912413847697015e-04
2.819596009108964836e-04,6.623160892462554711e-03,1.537084152006044880e-04,4.185037199826340676e-07,3.886695300003822381e-08,1.015780447714674462e-08,7.765705076240183351e-09,3.188829116320964762e-08,3.608612948845963229e-10,2.311494734743073842e-08,2.628737595260451435e-02
1.749602761173035034e-03,5.991993506316011832e-03,8.260269916358919939e-05,3.281282609587277958e-07,3.987676933926582320e-09,1.681009333722775111e-08,2.345751988176398515e-09,4.563756398645420419e-08,1.444398496045058944e-08,9.852909411862378646e-09,1.167673950656934745e-02
4.329435432399312070e-04,1.025433969899239295e-02,1.247868525875999335e-04,3.476513784359616528e-07,6.089746326665573052e-08,2.666887542416859914e-09,1.683173387198390318e-08,4.633171495925684773e-08,4.252604692495842946e-09,2.837704367504453229e-08,7.056582153298858462e-03
5.854603255046322494e-04,2.957770899897137901e-03,2.564486173787791168e-04,1.833045494602904267e-07,1.807119429947742456e-07,8.946595363910233003e-09,1.249960127840259393e-09,1.975914576479767659e-08,6.507009377076146470e-09,1.694017529223243932e-08,2.037912330644690156e-02
4.571861770590730746e-04,4.583323808724269234e-03,2.003937912104719675e-04,4.209841273413276396e-07,2.163452621336084560e-09,1.255033056119382349e-08,1.649710382613764508e-09,3.218967714235438072e-08,6.771032967325205746e-09,1.880308039229017262e-08,2.353631491597922565e-02
1.916108039293567449e-03,5.064839096020515991e-03,1.556299139971430092e-04,3.086172672065262788e-07,7.037211904524148355e-08,1.083657326903485706e-08,1.840480041306640975e-09,4.102783644094348418e-08,9.218554474071907858e-09,7.895960538782805408e-09,1.594795675993040604e-02
1.287665869160018817e-03,1.710075758074426286e-03,6.165395535392952521e-05,3.300745424768809809e-07,1.119935760302060823e-07,2.399055524605411693e-09,4.569153734524941775e-09,9.161633233778147083e-09,9.768952664633703787e-09,6.900621516077127552e-08,2.069740408842456018e-03
7.915448637209073325e-04,2.487375130972370105e-03,2.088069611200024525e-04,3.926287735178145194e-07,2.815238152236778473e-08,2.234274310759281024e-09,2.142497531263200286e-09,5.181016486413562578e-08,5.364345445096268381e-09,2.330111972336754271e-08,1.057929188622915712e-02
1.490258354964153721e-03,4.683505130340407871e-03,1.510040174094222311e-04,2.697389806346880717e-07,1.157693297855565912e-07,5.785433074505945384e-09,3.467701626495516936e-09,8.154569428519282639e-08,2.362147579322129758e-09,4.672121091913807549e-09,4.374753516638844007e-03
1.380802157507809622e-04,4.506489881511397538e-03,1.072314774940944795e-04,2.889951407833213058e-07,1.248057761763348432e-08,1.180464026817548984e-09,1.007237783401126511e-08,3.249642148893268966e-09,9.069280765946671743e-09,1.128372509046391949e-07,7.886610395706067367e-04
5.472839829039269485e-04,4.436463089671599871e-03,9.430053408587370028e-05,3.593678022930225666e-07,3.120067284723434648e-08,1.641224238331062810e-08,3.611194839306640118e-09,5.083685692923857107e-09,4.747166424716607048e-09,3.012754163373580985e-08,2.057583250633776562e-02
3.263137067455522226e-04,6.510389196194127891e-03,7.002706666301504565e-05,5.241804280184904547e-07,4.276499624653082345e-08,3.883961825503086347e-09,1.772688788206600254e-09,4.056204552915229568e-08,9.633925630129128908e-10,3.955364831602278963e-08,3.742104203501600123e-03
2.775937301069789130e-04,1.140413523983998612e-03,1.864222228615924871e-04,1.589228902801768180e-07,6.235936629295686683e-08,2.396371751916778285e-09,5.755708002980780031e-10,1.244184544710994447e-08,2.847744742644624996e-09,5.767095174830918101e-08,3.686811710759201749e-02
9.301516799961063173e-05,7.158279094617528253e-03,2.854740787581474355e-05,2.440722017476477439e-07,7.780713652570682990e-09,1.476696916548137180e-08,3.542524504394514125e-09,5.433433931066700286e-08,6.424115250318966300e-10,3.547429464827979123e-10,3.099711961798122875e-02
2.292440105835526296e-03,4.384801323728804850e-03,2.280370534127588338e-04,1.136409029017411577e-07,3.568108096768335349e-08,1.195997630321561826e-08,8.266536566386447118e-09,6.232473391184603712e-08,4.011658944413065243e-09,5.600735413544779471e-08,6.390610619145939073e-03
4.475514924859386656e-04,5.798834383471077047e-03,6.723211768647873582e-05,9.054344291685435697e-08,8.458510669205686117e-08,1.774014302240780791e-08,8.378535099674889057e-09,2.450028938192076395e-08,5.719887862490947465e-09,7.176714185014681272e-09,2.334848819285358090e-02
4.029102343940568201e-04,1.647183500244020883e-03,9.553291694972024749e-05,1.504424112339368152e-07,6.543635671670195843e-08,9.735958201735028082e-09,8.310490531056676906e-09,1.340882498173726652e-09,4.955714302991984827e-09,5.259707274700879276e-09,4.085109103681003329e-02
1.507099133825170914e-04,7.635788421981657206e-03,9.965827581556640428e-05,3.285328424108697195e-07,6.407600265845097264e-09,2.122696377214954392e-08,1.632352141715915946e-09,2.067023221347620191e-08,8.567804609209193607e-09,3.224964786272555368e-08,1.771914369996153288e-02
7.955025076345100172e-05,2.436557072543578135e-03,1.663232514471011639e-04,2.438207312136285123e-07,2.590666459031041682e-08,2.108559422945044622e-08,7.681776380722642274e-09,1.542438646944011879e-08,2.859984000258885938e-09,6.752818796689458045e-09,1.779599556257220258e-02
1.444124125992582116e-04,6.116406655710353649e-03,6.735374617689122100e-05,4.087300952389813546e-07,5.209535611401060685e-08,2.066555561081255939e-08,1.081092532402148480e-08,1.069675816353632394e-08,1.019124970985897242e-08,4.344492280655400822e-09,1.378728597081278588e-03
1.951228745239945005e-03,8.935562440006093385e-03,1.721752350302147700e-04,2.083564462480384244e-07,7.360059875573422155e-10,1.013605128429786904e-08,1.832941298928193378e-08,3.652583668357704845e-08,2.770100927181183111e-09,2.584271957809979290e-08,3.156496442956219228e-02
2.073537615374904217e-04,2.051787676196835733e-03,1.043213449586203093e-04,1.709431415690694302e-07,4.105461539272058480e-08,3.736613862915830492e-09,1.596949238097076664e-09,6.040904168117649456e-09,2.937368237657555384e-09,2.023391594394811295e-07,6.291971473248878823e-03
2.537213727333070476e-03,7.014987802503029612e-03,3.423414002831194430e-04,8.267609224252211099e-07,7.568862957494377086e-08,6.313994888639551450e-09,4.437180708098266932e-09,2.948932495750360059e-09,5.168682894956041714e-09,2.004900940727348126e-08,3.416634304067732355e-05
1.939026227770871986e-03,2.925675709475502196e-03,2.581361450534662644e-04,1.588904463354874284e-07,5.817442094351275632e-08,1.681689338973677978e-08,9.368512578551677740e-10,1.542864094783425181e-08,2.756430764406108886e-09,5.585307795946120395e-08,1.482588322749467044e-02
2.034663733927600041e-03,2.023944953025110828e-03,2.321351460180537266e-04,3.285095959525029303e-07,4.375320669915881636e-08,6.862216723328776386e-09,7.526679064263554668e-09,7.011226293964368850e-08,3.144964193180327596e-09,3.405263681211962927e-08,8.302608189988361365e-03
1.991314407437427218e-03,1.494298438625089182e-03,1.197790334253386345e-04,2.374750101597776881e-07,5.060713288537841351e-08,1.794768204212505697e-08,7.189477574538896776e-09,3.203118129519604666e-09,1.026206112707958621e-08,2.140301960140517085e-08,1.186752829840512398e-02
8.976779494576990308e-04,4.678334335932961274e-03,3.409582742631910805e-04,1.090493192762507481e-07,5.911430140551655611e-08,1.777306111191005642e-09,7.932698083898158786e-09,3.958359310648334895e-08,2.355454793347895455e-09,5.291650580398866616e-09,1.509576783692817212e-02
4.015284271869351399e-04,2.854136031223720830e-03,1.541718168709480658e-04,7.453503986334527442e-08,2.406201358966583908e-08,3.986991425737959816e-09,1.202944970916494857e-08,2.042941236426788825e-08,3.805508131880667260e-09,3.752321114239357618e-09,4.461717782064561488e-02
1.691074875354846860e-04,3.708466926396164313e-03,2.398532399479330461e-04,2.329175134669378593e-08,5.323145886177989914e-08,5.221630485045802934e-09,2.112261347435922825e-09,1.186643582625095903e-08,2.933576613861260189e-09,2.648628534481843530e-08,5.851996954681221164e-02
6.888526493838819514e-04,6.653215668324644408e-03,1.460166333891835559e-04,5.457574038556789176e-07,2.090374743272871647e-08,8.221118893882990582e-09,3.416698897881135977e-09,1.196224128134013946e-09,1.416411982630190870e-08,3.678926638695571077e-08,1.899963186993283660e-03
1.030781784973714647e-03,1.126032814113591112e-03,1.905165325724738636e-04,9.709848660391358331e-08,4.725217814416147625e-08,7.525642129370342109e-09,5.252770829917729468e-09,6.819344924554906588e-09,1.620245812799607064e-08,3.053895855154396128e-08,2.455322904626468239e-02
2.101155518328165061e-04,9.094041869138390355e-03,3.025054599364761709e-04,1.011674561671490961e-07,4.425131514006475421e-08,6.131071359464085257e-09,1.297792262073936741e-08,7.174662995250822089e-08,1.080145044570954227e-09,1.121952980952193863e-08,5.046463175186451447e-03
3.754561147900278839e-05,1.193011177296755473e-02,1.236394717614358108e-04,2.828734015504158727e-07,5.600495877672184484e-08,1.389952875489316695e-08,6.052194333236752380e-09,6.146531823012747003e-09,1.391264519571997193e-10,1.562240466292873038e-08,9.331231252586292754e-03
6.685758369273759553e-04,3.496515908412611579e-03,5.766554945993769717e-05,2.672011901245388167e-07,1.454988065259320503e-08,2.278939322187970745e-08,7.388253609476320384e-09,1.151207641878022126e-08,3.991569163647395919e-09,1.065312751837890479e-08,2.178094849909145009e-02
6.241108902534445169e-05,4.174564794903752596e-03,7.531015562963042130e-05,2.560511820179861287e-07,2.769204586088801261e-08,1.008410090773514151e-08,1.642442187360105272e-08,1.413113324941279398e-10,1.285063096723616033e-08,7.133401075871143740e-11,7.154442497462254122e-04
3.024013708656726925e-03,8.353769317416208373e-03,1.608658631664145367e-04,1.825662261703136502e-07,1.406550615178512749e-08,1.981298575754878548e-08,7.552482755815972656e-09,4.591505643825921692e-08,7.115012688480174335e-09,1.214746488552708599e-08,1.251695523054981510e-02
7.297496667183153989e-05,1.591041628121624661e-03,2.740577736254996215e-04,4.248110890507166635e-07,2.745941589898980714e-08,3.226414437577596775e-09,8.653759378294987854e-09,1.890077882836950305e-08,7.513909750231597834e-09,8.789640279245839028e-09,2.609577843218128038e-02
8.354509811567982286e-04,5.502335194148255323e-03,2.124702178948498720e-04,3.933609737488865571e-07,8.564507114769833583e-09,1.937566927533080372e-08,8.021613296052248877e-09,3.022569336161316200e-08,1.027848011024512146e-09,2.983083065688891634e-09,2.705195410896893415e-02
1.021181932267063779e-04,7.706561194219159645e-03,8.530589557158631557e-05,8.628882802667780300e-08,3.930016603526725686e-08,7.771546016657931834e-08,1.999436615630890850e-09,1.805715885100384588e-08,5.153217160843334085e-10,2.658369725731620270e-09,1.973155858208276020e-03
7.121594943396286626e-04,6.171819016738637649e-03,5.578102636311072339e-04,4.090001654480914266e-07,3.047739054727493631e-08,1.174990916224915288e-08,1.510739480297500322e-09,1.949446383185475319e-08,6.087774716121204001e-09,8.469310431158238601e-09,3.524274416319804568e-03
5.382416976510998258e-04,9.970297205730576165e-03,2.325931853972495957e-04,5.093606072790754999e-09,3.522882769034804336e-08,1.017429485789332914e-09,1.023407301275598296e-08,4.039878970361481644e-08,9.819811856334423397e-09,6.819569758580194131e-09,1.994924368390180863e-02
6.797742060176726079e-04,5.387799020349143785e-03,2.704117249079464650e-04,6.016789981798809360e-07,2.712878177868453254e-08,2.501564718265333319e-09,2.022646610401466976e-09,8.017270156972478276e-09,1.170411711163432780e-08,1.498450052747848610e-08,4.941376986482648101e-03
4.362036060147862836e-04,3.412602125979147076e-03,4.128600594000664909e-04,5.550947515651964506e-08,5.992385821230317233e-08,1.064734253258128375e-08,2.937788312786901935e-09,2.999088773504291037e-08,6.031948711516331956e-09,1.375891914521548396e-08,1.607714404706710523e-02
5.641705384025484703e-04,2.098379296685549435e-03,3.969838764482006401e-04,6.360521812865925438e-07,4.442129648791674554e-08,1.202442640350884815e-08,9.376790503033613754e-10,1.676321817621781891e-08,1.878087217827495422e-09,8.241575748065152623e-08,1.256843025164756933e-02
5.810901057518808119e-04,4.877779622621735908e-03,2.608181550495752388e-04,1.256311674674692172e-07,1.163526499096012001e-08,1.155545402732414372e-08,1.016632178819108009e-08,1.285865311739091962e-08,7.349708641839793185e-10,1.330900682042377930e-07,8.789247676906307080e-03
