1.459344989224680691e-03,8.876644317288381325e-01,1.988442515800767109e-08,2.894672240286196013e-06,4.424900853602939917e-08,2.035481800660504200e-07,4.655885527633106925e-09,4.182445263301823914e-09,1.631849812837584244e-09,8.159039412074998739e-10,6.510650195522475183e-09,9.343671918783909638e-03
1.043030847336765769e-03,1.367687727509944995e-01,1.348017063444687013e-06,7.418535335670179834e-07,4.040726620173744451e-08,2.384970995743405200e-08,5.848201057433550446e-09,1.181684713382205050e-08,2.337978290407746129e-09,5.425877847432455388e-09,3.990673399509681331e-08,1.618760915074483192e-02
8.793767767109342487e-04,2.350605248858108065e-01,5.019672509414083172e-07,1.235505299963812874e-06,1.991592813402443507e-07,2.672636501936560619e-09,1.996159979109393014e-08,5.115257076784467918e-09,2.528116197987741072e-09,2.578510588102737150e-09,9.688095069887270000e-09,1.119316533748635108e-03
1.946097796106999915e-04,4.829654629868614102e-02,1.643824988932286020e-06,1.184053423159155314e-06,2.221878760840025116e-07,1.362996062939819184e-07,2.097557318375233639e-09,3.592445637730314785e-10,1.106980493045970956e-09,2.969081725846765747e-09,2.751988625138713745e-08,5.969102219384661914e-03
2.419015864190779321e-03,6.890584564269344736e-02,8.175441097358848108e-08,1.171973716052781282e-06,4.574957356307777339e-08,5.634498806552833039e-08,3.354388359274947251e-08,8.055679358632758628e-09,7.921824726872782925e-10,2.414772437819341428e-09,3.114851172473761845e-08,1.997242744964397229e-03
1.247112071410507155e-03,4.981426387109680332e-02,5.906164610157806515e-07,3.618108777985635385e-07,1.393376193732444009e-07,4.692011231837873593e-08,2.131879913393683594e-08,7.610476565612616029e-09,2.256508363938860608e-09,1.396977634048393411e-09,4.934091362091656261e-08,3.984998405516370495e-04
2.275255788771269987e-03,4.967298609394696363e-02,2.080839736437165389e-07,6.286999715491100843e-07,2.024405654657493408e-07,4.035153672471630146e-08,1.762616110395614203e-08,4.697645048592800631e-09,5.058044755419154156e-10,6.422950826121455377e-09,3.442962684100840340e-08,4.383735734605308590e-03
5.786040024831419796e-04,2.608539250519597424e-02,2.999066575952348144e-09,1.570559316605898400e-08,1.346596419883579965e-07,2.740367247784736360e-09,8.070359977941505530e-08,1.767185937727135238e-09,4.947285376638327940e-10,4.453277300784776976e-10,1.422666607181716248e-10,1.207560867696327866e-05
1.227670635063390480e-04,7.229666853543051386e-02,1.294773723103672120e-06,2.833840561229545445e-07,1.345299908354060877e-07,2.028031264954803995e-08,1.737777653866721788e-08,8.119437202048865344e-09,2.125118213567038844e-09,2.954210812282544481e-09,2.372023127880447545e-08,1.347441990539757946e-02
8.205082781025615536e-04,3.099271128985914281e-01,4.311221408411827479e-07,5.410147683120780494e-07,2.123143783356852178e-08,1.551859464023403324e-08,4.772926453355122985e-08,6.988021354242245861e-09,7.067407384278675276e-10,3.596870458371564053e-09,2.433820761656616049e-08,7.091818020229762043e-03
1.511180444912250259e-03,2.119345313149744725e-01,1.012627734880242007e-06,1.772213589049302407e-07,8.076754869765422737e-08,3.869136550136977921e-08,2.365052598321911821e-08,1.010572621611351394e-09,8.728758487702907083e-09,9.135681117817409981e-09,3.711542316772769504e-08,4.219273258903909543e-03
1.940401994427935848e-04,9.663073106875764984e-02,1.222732477283489887e-07,7.428067429485261350e-07,3.279272232398607755e-08,1.161697887115629041e-08,3.576868454645619405e-09,1.115717467839657657e-08,3.477652681296188946e-08,1.865507546948615245e-09,2.750082294701415413e-08,3.113929469269312300e-03
9.191198957870976363e-04,1.884731126937284618e-01,6.944197456550141997e-07,9.360374895989119629e-07,1.764387271400147032e-07,2.910395144465984140e-07,1.236357570556369403e-08,2.514919852426876563e-09,4.041752343245064396e-11,5.176198623695983212e-09,9.028266124308383427e-09,9.472992276333015021e-04
1.911951902366727297e-04,9.241626941348143887e-02,1.667179979083407341e-06,2.464349651220430655e-06,7.728113889758515727e-08,1.304873290307014616e-08,4.927943600926205458e-08,6.227200142755625203e-10,9.812242761749575000e-10,5.263024448698359611e-10,1.794251992867499489e-08,1.596643172124386813e-03
1.344301391759064211e-03,7.594299169623838774e-02,2.361006399197403944e-07,1.492764580449704375e-06,4.383211710585080824e-08,4.993416508487019461e-07,1.181807460018598756e-08,3.092125259176439679e-10,1.689877574588252045e-09,3.892441738691801194e-09,2.071927267290350636e-09,3.711101417766191068e-04
2.039677017540379028e-03,1.004873303563702663e-01,5.865746099244755096e-07,4.892693554044918039e-06,7.557983704402542100e-08,1.134438325695366515e-08,2.943749218625188323e-09,1.346616236495690207e-08,2.111667401208854162e-09,4.293256181838173642e-10,1.871182763526558847e-09,5.459899223259291091e-03
4.809009515689596759e-04,6.484062337906169871e-02,3.167774906583789194e-07,1.053648553906839410e-06,3.260995494111238459e-07,1.076138581845950493e-08,6.054613156098388459e-09,1.124551900532768416e-09,4.771636164936423781e-09,8.119248010067965797e-10,5.296496090489356799e-08,1.741372043285291382e-02
1.001134076735188828e-03,8.887360571188358815e-02,8.666569336946410771e-07,1.821237138797270042e-07,1.055926847162363064e-07,3.834901913630753718e-08,1.621845217096961524e-08,6.194342570232421629e-09,7.971000796774980086e-10,6.349166320027215123e-09,4.254639407900891967e-08,5.255280646624196222e-03
2.506383958149336396e-04,9.718605147650414416e-03,1.039567234727420152e-08,1.930171793959557698e-07,3.110944123941565169e-08,2.793289783198901641e-09,6.977896198860112043e-08,2.681770118727066284e-10,2.013203582563610004e-10,4.002983706550555877e-09,1.251242527672638480e-08,1.175570457095306831e-04
1.351033693909206536e-03,1.665929714238493717e-02,1.860806180141105112e-07,1.804137488104307502e-07,1.335522039870423837e-08,2.847515203238145153e-09,6.491343060460055550e-08,1.386316889720758949e-09,1.128793102863709561e-09,1.048255489498685770e-09,3.209801138947883265e-09,1.165461099003844980e-02
1.187320467537584558e-03,9.850467792903758180e-02,1.882667972601823750e-09,2.423281402412025871e-07,5.564045284502999136e-08,1.178532681650872600e-09,7.474464603281634429e-08,1.438885892606900102e-09,1.517599318068436574e-09,6.267477062573940896e-10,3.902639960867087430e-09,8.852551527766261419e-04
8.943822731381700572e-04,2.358722984088387764e-03,3.178007607203555214e-07,5.813465648068246946e-07,4.831338949879121846e-08,1.264266975494720568e-07,5.130469510444073789e-08,2.762435831288710647e-09,1.117355377116195321e-09,2.409982297208580479e-10,6.812273422443920861e-09,1.533330218366314897e-03
3.807027591202436769e-05,1.159461735573740215e-01,1.033839891949011505e-07,1.045709913782779424e-06,1.516419683788853997e-07,3.012327946334211397e-08,3.636387258433459184e-08,4.577573219109393469e-09,7.537333246458550975e-10,2.606535430590623592e-10,1.965552668924603376e-09,7.565495917400463094e-05
8.064191497452250683e-04,1.072561130518800421e-01,5.223459954891853955e-07,2.551508980682129199e-07,1.810138588477492955e-07,2.861918870789151676e-08,2.554072270035810252e-08,1.211278831607599814e-09,1.184593635845456446e-09,9.060472525480822119e-09,6.710649747826657083e-09,1.047891294775808724e-02
2.685980625473999772e-04,1.623780738486172992e-01,1.330446344032526467e-07,7.793477989121203685e-08,2.351434941976781623e-07,1.653267379125026393e-08,3.972253776371815035e-08,5.835439857421844356e-09,1.926861074779346712e-09,4.901949246486496770e-09,1.490175297760237170e-08,2.203959198206135658e-03
1.502067893035520909e-03,4.104071477039752947e-02,5.265003460971961248e-07,5.150637038711033938e-07,8.647517875163277347e-08,3.090730248616762000e-08,4.155952770250259812e-08,1.893136164587179920e-09,3.163026617139335876e-09,1.789003843400491593e-09,1.474657552060736694e-08,1.649347320022941099e-03
9.517022370442280998e-03,7.760589394917286055e-02,2.717864729539890874e-06,2.004124038352381971e-06,2.039407883068790953e-07,2.953892635953791807e-08,2.129913766556685691e-08,1.610055051421979095e-10,4.675796451181429426e-09,2.992120843956242972e-09,6.805482684182255681e-11,2.023227324502715335e-03
4.071003430623686137e-03,4.196973291845899068e-01,9.495338394703658487e-08,4.480464528013273636e-06,2.751513538074097617e-07,6.116736697640666711e-08,1.042197356131530763e-08,3.879565551536326173e-09,5.592064635296786501e-10,6.670665201576480726e-10,2.954936807323559386e-08,5.280117419901066145e-03
3.308098142816131085e-03,3.095545618914491426e-01,1.136099831684109480e-06,1.011405338483665188e-06,7.278180891858501109e-08,5.321224938980502912e-08,5.560886471102074244e-09,1.128879097050513049e-08,2.710288796699186002e-09,4.753531850549302928e-09,3.312909295199767500e-08,1.045339883767927407e-02
1.881244015333185691e-03,8.218478123970501814e-02,3.495982595919826361e-07,3.648698553354648718e-07,4.872585840452746081e-08,3.197843447324597276e-09,1.076252966383814429e-08,2.286340904806250793e-08,9.755723238425093043e-10,8.143258193194277322e-09,4.393666467853577048e-08,4.566573879152747290e-02
2.303233447258722262e-03,6.151474438165153297e-02,5.482047526063483018e-07,2.750549594213088799e-06,2.398239780333684695e-09,3.774994831281935292e-08,4.882830211664819855e-08,1.226245620573000986e-08,9.117212137991992400e-10,1.109442212780429457e-09,1.440817063562951498e-08,1.124203783852448929e-02
5.165149271725139307e-04,1.228767784316933120e-01,9.362096668208759839e-08,2.265934842870320586e-06,5.768156125676395833e-08,2.581311353628656626e-08,1.277419035320708783e-08,5.672984572282038237e-08,1.433860865553962935e-09,9.667629860267398787e-09,1.128187640665055861e-08,1.867758281463974615e-02
4.926377209754086942e-06,9.562458548206048681e-02,7.944902965876893830e-07,2.430627037667853503e-06,2.879280260840596001e-08,2.401077984451148048e-08,1.731330261534667339e-08,2.278168914825462025e-09,4.643211214258037054e-09,2.997165329873574523e-09,2.572133996182818728e-08,6.432162331439844616e-02
2.499788144137135570e-03,3.251335002103602351e-02,3.083662883922990993e-06,1.383567744762406801e-06,1.819882597208419933e-07,2.995302210697537492e-08,1.102213287893137765e-08,3.422306592948073783e-08,3.135771918526773638e-09,1.054656893067270081e-08,4.962888752004200336e-09,6.418226061535700112e-03
1.153884982621136571e-03,3.186864194794621907e-01,6.650934543404745987e-07,1.182794730185508339e-06,1.632942273924637255e-07,6.765253440718119911e-08,1.780449728259975274e-08,3.041599098726687097e-08,2.651292949996286581e-08,9.893280213912315613e-10,4.110433467875988568e-09,1.231536567480217594e-02
4.815221184813362268e-03,7.029245242586872333e-01,2.526904817720788515e-06,1.062649665638785085e-06,1.898906781311737583e-07,5.230079598086753157e-08,1.788040056040298711e-08,1.291133599609911567e-08,1.879279496509754412e-10,2.390828778470091043e-09,2.948393301108367393e-08,1.098338352115994614e-02
6.940078560115848149e-04,3.958507939322172126e-02,1.886431074149542942e-06,1.133456627422238651e-06,1.690321562061476076e-07,3.518540379937701397e-08,2.912760997350551674e-08,1.942411637270114700e-08,1.013800334070681501e-09,3.243022956710968778e-09,1.656457530968477789e-09,3.781386786680243813e-03
4.924161316453846450e-03,3.176425235145449166e-01,1.838501276973392292e-06,1.220861384906531009e-06,3.109115228224464510e-08,2.162132222569087224e-08,2.423622839233679974e-08,1.521379723455670886e-08,6.146796130901177541e-10,9.779163892648946368e-10,1.283738602657054181e-08,3.924888879269347076e-03
9.923128115857755491e-04,1.329730098304051644e-01,2.513586815169404245e-07,7.673930409761661346e-06,2.015510475541486355e-08,2.483928782332837001e-08,1.177115407044097988e-09,1.131702587072614067e-08,9.084100920230033195e-11,9.464283119889033884e-11,2.512040170550334506e-08,6.694660326458717545e-04
2.517447829233836025e-03,5.122036747194053108e-01,7.664445783498273696e-08,1.454808343717353381e-06,1.224637111348737323e-07,1.918723386666152415e-07,1.179115081550523383e-08,6.813431226960973184e-09,1.291938523525759351e-09,2.764733055087224838e-09,5.025952911341182887e-08,1.287566100420274584e-02
1.009162919680900525e-03,1.785301764529853841e-01,1.852966342475979544e-06,1.515562081406172129e-06,3.743727116269318169e-08,2.539914724247879025e-09,3.788303727872923364e-09,1.403547336541095462e-08,5.632374592840744228e-10,4.915874267279140852e-09,5.059443355036104582e-08,3.795234793334001377e-02
3.645742722125397232e-04,8.567495774117556140e-02,1.342005015150893526e-06,6.701292885095534124e-07,1.380860310096661181e-07,2.799459197379101640e-08,2.147208484498811934e-08,1.066072634418546947e-08,8.377869394125756982e-10,1.020446493634734807e-09,7.743225672664954470e-08,2.844977523382331668e-03
1.622975493542379733e-03,7.236981089365082664e-02,1.387274374066109272e-06,2.641944626594103037e-07,2.726298551775289242e-07,3.538505740676195399e-09,1.539550214872703221e-08,3.543758665940792961e-09,2.877881679793721453e-09,8.810048140138566585e-09,3.449431533042210213e-08,2.335604282331543019e-02
1.334321318760262835e-03,2.218562640544724865e-02,1.996508395855610774e-06,1.100646475299087357e-06,5.420599224066579037e-08,5.213131435093416041e-08,3.662538162383764584e-08,1.942526359504219197e-09,1.135838667381015640e-09,1.457637213420219080e-09,3.580739871355719642e-08,4.343963371872909540e-02
1.225228293628265446e-03,9.376155406206918008e-02,3.801828042741450597e-08,8.986343963082124253e-07,1.178900719633234224e-07,3.473294614599510177e-08,3.759622280406459299e-09,1.735149110138347980e-08,1.521973274952735890e-08,3.536986861028347914e-10,5.354323456200429609e-08,7.952764372555806704e-03
2.147234599307456561e-03,1.875287349223803135e-01,5.475542959572815567e-07,1.951169921491058139e-06,1.650224832936595850e-07,8.752548883114577689e-09,4.359627490532352137e-08,1.227421236964620819e-08,4.881516127152179319e-10,7.618774425417985851e-09,4.478869341161653057e-08,7.703200544120017597e-03
3.834478618022945425e-03,1.247735185265483604e-01,2.362099837531182355e-06,1.001670657861806310e-06,2.861884656778284421e-08,3.320834942426153577e-08,3.486100985490618121e-08,2.660285365251899051e-08,3.122481467111644315e-10,3.911988916366604195e-09,4.801215717913430341e-09,1.321048487398773438e-02
1.280021727940873055e-03,3.569787360573084545e-02,2.353943241635541603e-06,1.903893442331258309e-06,9.375009124152555699e-08,8.867120253968197859e-08,7.992085832610562254e-09,5.521029299204689513e-09,4.496590154178955876e-09,1.681716606713689444e-09,2.449457933215799151e-08,2.119025561565821697e-02
3.033883109371099222e-03,1.602121899461661503e-01,3.760733718184425192e-07,3.994340439037013510e-06,6.395736062329248030e-08,1.071451260531005266e-07,1.219730024693480669e-08,1.424157689985636194e-08,1.189504009165366029e-09,7.250495015764680457e-10,2.140319370155330657e-08,2.634490624997138514e-02
1.454323129955028496e-03,4.678813187471496104e-01,2.185159008735146475e-06,1.422694124003621933e-06,1.636918339003804957e-07,1.041539289755724843e-08,1.050219751411035172e-08,1.004570561109312883e-08,4.713012721190280808e-09,4.898042134154941400e-12,1.386473759016073738e-08,5.517881240678085275e-02
3.472352644388755193e-04,7.988767472872351783e-02,9.683147614386590724e-07,4.701884935823595461e-07,1.003099878725603187e-07,7.376421673268159421e-09,1.374159348966122770e-08,1.589959389710798932e-08,3.658939533901341066e-09,9.441789005479705960e-09,1.748986336537196226e-08,2.619803654914991398e-02
6.263023002356200245e-04,1.596893075140781160e-01,8.836767519547547352e-07,6.214499906312889568e-07,2.586747942090753649e-07,1.125478226111422844e-08,1.322977123931833953e-08,2.442308321206385660e-08,1.529709795673529850e-09,3.634788138864549443e-09,6.087669291054405091e-08,1.646567123860124410e-02
2.923955658066557627e-03,7.603966808081277784e-02,1.007665115727190369e-06,4.624475915064503809e-07,1.477422127804428980e-07,8.235900223420820697e-08,1.160384844259165103e-09,1.773816260591125299e-08,2.967170723805486701e-09,4.460840170947930997e-09,4.699822112089631377e-08,7.864361339409028928e-03
6.554265278825456955e-04,1.599936070151218304e-01,1.502318946789612911e-06,1.777754057675885963e-06,4.939797749348399371e-07,4.679899549683578726e-08,3.832263587343556432e-09,2.380276569651760474e-09,3.960030321064300002e-09,2.145047531435486040e-09,4.586443061359108823e-08,3.847409076828102459e-03
2.196850731817997886e-03,1.476180511065391596e-02,1.976715550233979656e-06,3.257490626774002007e-06,4.933000140896106872e-08,1.488936862456912722e-08,2.146045049596715166e-08,1.451448553043871233e-08,1.128222951222516043e-09,2.407944415342708146e-10,2.703308010760611300e-08,1.857905926463936791e-04
1.184412929109947754e-04,9.335585568772888920e-02,4.714736010185660744e-07,8.529588903550736500e-07,2.774592767894787047e-09,7.855154195792838021e-10,1.256403374681969490e-08,5.503153646783728933e-09,7.175640298184920828e-10,8.355656103678958638e-09,2.002819626251132805e-08,7.918925743311827636e-02
2.800707788271049499e-03,5.373838906983877117e-02,1.289929821165639195e-06,6.471060823702334995e-07,7.383135038431154728e-08,5.684433765233877238e-08,6.834755562009284731e-09,1.252961999549289798e-08,6.778400930997561919e-09,4.553015516385715335e-11,4.208013508300894126e-08,6.784128914216630730e-03
1.342661499336106085e-03,2.761105310228562648e-01,7.437349529534794390e-08,1.961915822358894020e-06,2.671604216704650747e-07,1.262715768267822469e-07,1.050404777613796483e-08,2.814733912906308495e-10,5.344957855534355135e-09,2.205933585729410136e-09,4.409293611242184171e-08,8.079411179222619269e-03
1.998752654216430068e-03,1.616199018224750983e-01,1.024213398611308312e-06,4.334967794896102158e-07,1.080172973404735478e-07,3.493640051868818014e-08,8.787821615233288729e-09,2.040538233522864044e-08,6.019684135684579591e-09,1.956891024537650465e-09,5.468240839391160895e-09,3.790809726364178026e-03
1.732823217620871716e-03,1.763609318744670806e-01,1.409357878664833507e-06,2.559850444111025332e-06,1.819002031929371940e-07,1.082973033783682618e-09,1.302208804012302038e-09,1.047665568039512751e-08,8.577220872671163510e-10,1.310759255444282864e-09,5.600534829906420834e-08,8.108583322148681799e-03
4.162846485156261839e-04,1.534104103145050857e-01,6.088659616438351281e-07,8.034273558951837286e-07,3.398945390168504458e-08,1.151261181770027537e-07,6.602787755045829666e-09,1.600291819204087335e-09,3.235355549944509117e-09,9.252874993033111058e-09,1.406525761587068918e-08,2.356344775114823861e-02
1.047865318158743529e-03,1.167308136337660285e-01,1.448965677336084805e-06,9.238249922032875629e-07,1.120899023680553851e-07,1.319376491200078105e-08,1.294565308182780893e-08,4.820238302424010774e-09,4.008067294945312857e-09,1.411039876803727380e-09,2.440382532603233034e-08,7.319574481242804853e-03
8.179435447456830360e-04,5.057725116077346067e-02,3.739386031542207578e-07,4.027469210922009436e-07,1.608228055819608595e-07,1.976410246390730448e-09,9.294340786805891680e-09,1.438290890211675558e-09,8.178208974415484932e-09,6.761362081171089294e-09,3.863676621404966806e-08,1.623148872440154100e-02
1.277235477611619787e-03,4.959744115022916150e-02,6.949827778615484535e-07,1.486634693092230078e-06,8.320676865133719876e-08,1.361707915027009699e-07,1.077688738860564827e-08,4.753656081806978337e-09,1.622497431133515846e-09,3.243787436714046311e-09,3.327978506263827688e-08,1.265148082140484659e-02
1.254823513871956560e-04,8.133947366901909948e-02,6.454317020009842619e-07,6.136767779656613756e-07,1.587456445766967605e-07,1.070824529654603401e-08,8.854417322297336747e-09,2.442652643005341936e-08,7.538569884931014542e-11,5.405534410394983753e-09,3.975479565764997757e-08,1.548811556022457701e-02
5.321446625968379203e-03,1.456306236940945742e-01,8.293740729824043985e-07,8.691692981835326520e-07,1.795143615898580094e-07,8.892104934839992265e-08,1.275998727980710581e-08,1.432184678496193581e-10,1.884074142119930656e-09,2.259403552934126440e-09,5.312235456261828672e-08,9.931343439525914391e-03
7.789347718413351012e-04,2.368605741584060842e-02,1.364086851875100700e-06,2.484102541268374629e-06,2.001468851465264083e-07,4.105147352588157992e-09,5.760992257935935508e-09,9.199266573771013470e-09,6.870335251064726631e-10,1.592079267931617923e-10,3.692527796411733918e-08,2.085364343654890276e-02
1.077205814743585881e-03,6.199297618169244406e-02,3.408632143474775190e-06,2.390746365618463422e-08,2.210603613829437623e-07,3.335116017742565224e-08,5.421299625677953268e-09,1.567139795784368065e-09,2.224331119429198161e-09,1.679935562736759692e-09,2.247107893547145700e-08,2.880487680060171696e-02
4.976733700399228473e-05,2.343664281796562637e-02,1.977864748046009740e-06,9.178610093095103343e-08,2.933252389963604131e-08,9.822212481136025145e-08,1.539194682043204872e-09,8.507322295328336865e-09,6.544986005555525862e-09,2.917651081478220562e-09,2.452813402314989620e-09,3.855241875731098278e-02
5.873865672460547782e-04,5.877099118501663555e-02,1.507624044895184390e-07,8.451372831418802423e-07,2.316828543892946987e-07,2.129249980118421180e-08,1.252357486854027519e-08,2.596862568887966899e-08,4.306245472373353103e-10,6.744235934733770322e-09,3.210549802186360969e-09,2.386372636108184675e-02
1.492411920430540290e-03,2.190499287046865362e-02,1.464376339974523842e-06,3.729493205468097252e-07,1.428761006177774521e-07,6.626498974441917188e-08,6.690494494906998831e-09,2.300175937545137302e-08,7.426078265594750809e-09,5.598089005970941360e-09,1.837445991162726989e-08,2.945651478075583113e-03
3.180028700661778705e-03,1.482349352547143728e-01,3.986433340153987084e-06,2.731571224187625885e-08,1.304468203687715552e-07,1.219928812541782732e-08,1.367568996689984000e-10,1.665765103609191235e-08,1.633392428632567620e-09,3.286163893626563201e-09,3.850301187094670330e-08,1.401386144623453962e-02
2.123956815262086659e-04,1.491935136260122141e-01,2.584728717337660039e-07,1.019156794803428213e-06,3.675852918945090008e-08,3.424100085735050275e-07,4.497953615355746225e-10,6.689495462618173204e-09,3.321620450517531021e-09,2.411672809062426461e-09,2.154991642519502568e-08,2.836619489422542717e-03
6.213815440423891071e-03,7.382187620245592163e-02,2.057544827271883468e-06,1.397895113831667714e-06,1.563485012272430139e-07,1.519235280374054509e-08,2.602130693205357176e-08,1.159446854978798030e-09,2.507991731397331594e-09,2.589300104313057618e-09,2.416525782752981928e-08,9.023816682986005033e-03
1.438859895972472228e-03,3.332021709836169299e-02,1.381029633075727940e-06,1.573277786034120107e-06,1.092340292376707051e-07,1.030321721918194064e-08,1.363017916661110058e-08,1.788809208715772884e-08,3.160614901696106361e-09,3.529064722315359337e-09,4.027282139036033362e-08,1.354913989714099862e-03
4.573074813799793067e-03,4.844361409014988351e-02,1.464011424676210776e-06,2.127840706664846160e-07,6.454192090445230240e-08,5.184034971697087449e-08,8.979875680470747247e-09,2.685109365814597965e-08,1.524147060284470192e-09,4.502027555699130551e-09,3.277136095378027944e-08,2.978593703087523137e-02
3.289448835503687441e-03,1.461979889345631778e-01,1.785482127893658892e-06,8.130838366619775473e-07,8.400309783052847952e-08,2.548333201800744126e-08,1.657162699636130823e-09,1.094615736280116815e-09,5.691256934770075787e-09,8.753646040931531100e-10,5.860263289482689434e-08,7.204229522683908669e-03
6.432872644062963188e-04,1.051801878967477399e-02,5.386572289581552894e-07,1.624870958239126505e-06,2.519845179885726137e-07,4.067476848103775226e-10,1.387276400819923965e-08,9.518625384763838132e-09,3.818940487102067393e-09,4.712974132344279594e-09,2.134953842519968780e-08,3.339398839260983992e-03
2.108750138059945801e-03,1.010816914652498538e-01,8.568416020158792500e-07,7.120441237716565336e-07,3.762995612862781543e-09,6.496858424806491182e-09,9.788231792165238860e-09,1.162253596160498770e-08,5.224552777290118773e-09,1.733640617429967304e-10,5.719261998586896189e-08,3.995019457682068287e-04
1.161372261557391773e-03,9.789051100946330464e-02,1.020898748763135764e-06,4.125078876843679897e-07,2.487841107234001389e-07,5.177136904116307088e-08,6.379605050648268612e-09,8.360979787638554763e-09,3.346185310332476971e-09,8.875456810390986699e-09,6.229296833197202506e-09,1.195953245306567020e-02
1.451591786888329141e-03,4.180570928718120582e-02,1.076878409258338423e-06,3.458281831111005408e-07,1.591505579629544895e-07,4.705312410953491031e-09,1.091900712114972512e-08,2.096913727543462157e-08,4.736693025831378389e-09,5.135370320134324618e-09,5.197685687720506642e-09,2.911340862635211982e-02
2.266860658689423633e-03,9.871710802170323429e-02,8.916881639626470346e-07,2.737348710022977797e-07,8.999740361050091701e-08,6.326052900985157408e-08,9.509090190819851903e-09,2.948512481094903481e-09,1.474929948905295713e-09,3.683658972141844649e-09,3.162345590301260114e-08,3.108579118760270224e-02
1.574379829186633301e-03,9.188520007651695964e-02,5.883547174371651480e-07,1.178991887500142423e-06,7.146741035651488932e-08,6.359057416494102512e-08,9.558558823032402188e-09,2.286053128593968802e-09,4.531196037950581415e-09,9.544436676858377828e-09,1.769694090017476566e-08,5.696325388420768118e-03
1.107101051061449432e-03,1.127196068658821854e-01,6.520984473701398989e-07,2.682342722121915990e-07,2.386161232445451553e-07,1.555193634881294416e-08,1.261086817560509931e-08,2.350744162726320973e-08,2.734215443245137127e-09,4.873860259150920898e-09,2.188619510248728832e-08,1.026032339639465930e-03
2.373753622371034197e-03,1.221687780456471722e-01,8.807084382991455685e-07,7.631359821306725397e-07,1.067053123792807555e-07,4.639561684870562294e-08,7.688938870253270559e-09,3.179897279842821654e-09,2.761916899089932329e-09,6.902584255411512421e-10,2.058801095740219261e-08,3.885715029670654130e-02
8.795254187394770454e-05,4.538851840979539753e-01,1.762110957638059144e-07,6.465687082915618402e-08,3.124061169149753350e-07,4.143891106658717849e-08,9.011249849234659238e-09,1.636519963681129955e-08,1.885749446051973082e-09,3.843431550282197123e-09,2.770765140566789490e-08,2.863713365283800799e-02
6.021195926029698255e-03,1.441555106438367484e-01,1.689789206628972492e-06,5.721338425129796062e-07,2.374906903859972081e-07,2.939888001682701314e-09,1.269963130761815592e-08,1.806375791956711231e-08,1.451152775202239615e-09,1.494814774227847167e-09,3.190870860218348663e-08,8.527198575399292171e-03
