2.701767555012365207e+00,3.566267744927026340e-05,1.575577354795234847e-04,1.489841766603069253e-07,1.093213418457895785e-07,2.341382441814715550e-08,1.178952885605431478e-08,8.290167712549713574e-09,5.994244734198861465e-08,4.936256074779695811e-09,1.672851274618320648e-08,8.780257853560999304e-03
3.204538938420064653e+00,1.523570388592673038e-05,2.313364497213136377e-04,2.204081035061195506e-09,6.793625781605378876e-08,8.417829510313092581e-09,1.791666739298469190e-09,2.738161949851906158e-08,1.230953685305755185e-08,2.370854070234755338e-08,1.634481527685465677e-08,5.819526804976254963e-02
3.254415292711201335e+00,1.295703258015143828e-05,1.633233640780326363e-04,1.022750509679233924e-08,1.624533878158317540e-07,1.661347734467967065e-08,1.847389548517188950e-08,1.496085349994316149e-09,8.045331025352910286e-09,1.592352600112468634e-08,4.204055521469044599e-08,2.294352365055845298e-03
4.723337173064961370e+00,1.012872331336622854e-05,1.657077586263789920e-04,1.325548335034149619e-07,3.781762876136193932e-08,3.265970292105669864e-08,6.003239141504610450e-09,9.543255175834479342e-09,5.914679372636589788e-09,9.984304934073499921e-09,2.598955696154883102e-08,1.932330201840706460e-02
3.950254089379964917e+00,6.704691320170927235e-06,5.326779582022837768e-05,1.743855469375463104e-08,1.236083240478829725e-08,2.516172689381834483e-10,7.046963939982168889e-10,1.250587300151709772e-09,1.083942700770434280e-09,5.246412805973380925e-09,4.569328907559825343e-09,1.417435411137800139e-01
3.241036201492494051e+00,2.703847391009217666e-05,5.279783905147597902e-05,5.253595376918714157e-08,1.224977628711386841e-07,9.018246716066419344e-09,1.717347490690901134e-08,8.970368008149919507e-09,3.787787853056272825e-08,1.253788894322889109e-08,1.072143142703671171e-08,3.816674909489191359e-03
5.048482500491935809e+00,1.305481450847697912e-05,1.352459018829978729e-04,5.289339352067617409e-09,1.237975342451499447e-08,4.404690484252013417e-08,8.448316579707703433e-09,2.144604685335201193e-08,5.963146574623771140e-09,1.409382447043550014e-08,1.539542585692681952e-09,6.434151703846735515e-02
7.808563933645062960e+00,3.721886615820000206e-05,1.634080456665930705e-04,6.373818456367315307e-08,5.504869287561979295e-08,2.937899218320690881e-08,1.747166981390431368e-08,1.125448751658081481e-08,4.958702010598999934e-08,2.829534869554856714e-08,2.172833187394041529e-08,5.233485759939263821e-03
3.741448515218036341e+00,1.441804782540674710e-04,5.107346614270264775e-05,7.984518634845826137e-08,8.237028772915401688e-08,8.683998656714454597e-08,1.391466726484336054e-09,2.781451948804956149e-08,1.487536562405847360e-08,3.869469327922094499e-08,1.307900389571535045e-08,2.032160189412834245e-02
2.001272763333679094e+00,2.093163936589070937e-05,4.850163488108084225e-05,1.665136449215295582e-07,9.004317339518529933e-08,1.918836741405397147e-09,1.040203139953666589e-08,6.372270161423686038e-09,1.715181020212648817e-07,7.855517800942068867e-09,8.446603500874611614e-09,7.971424705844738084e-03
7.619067464058844052e+00,2.727693972812818637e-05,1.849916338429589318e-05,1.001537356508920686e-08,9.239958515075615176e-09,8.487384147465013390e-08,1.040422049432741294e-09,1.340583865582969277e-09,3.917453523906964860e-08,1.713714871495386470e-09,6.562918619836892362e-09,8.464885120711801436e-02
2.315832516715742972e+00,4.099284407863311811e-06,1.516232585771380085e-04,6.767345959041555169e-08,9.610611843882686382e-08,1.072890122797907114e-08,1.430755976792839623e-08,9.719041466639409713e-09,2.574995978377051989e-07,1.284373620588884537e-08,1.462198858654942766e-09,1.011143479952318278e-02
1.093532390880372240e+00,8.781749601952869674e-06,2.524623023793939403e-04,1.187688425897104579e-07,4.419140592169898941e-08,1.128348796334082357e-08,1.053653413251253750e-07,1.772772853625177877e-08,3.962388484549929557e-09,7.366587995847220879e-09,7.592331877401347257e-10,5.096681435564000273e-03
1.614534914216187778e+00,1.174261517354245589e-05,1.064515618593538435e-04,4.528726005477181452e-08,1.606690488326288704e-07,5.856778540708152614e-08,1.594026614780811077e-08,7.566626359790627224e-09,5.340076416925012534e-09,3.631021099407934887e-08,1.642603350542718832e-08,1.397303575690956971e-02
2.893396018936549741e+00,1.703532832604663999e-05,3.663165407319682424e-05,2.530951838574037602e-07,2.601631477419343454e-08,3.531807687392897972e-08,1.274813360589311821e-08,1.353483035634105387e-08,4.600977663131742491e-09,3.829818978626057057e-08,2.252016087348107759e-09,2.356964821439348420e-03
5.205723686169168030e-01,1.948539220144661656e-05,1.284316133407669867e-04,2.024726769791118057e-09,7.294310171371095648e-09,1.721890158531472371e-09,1.712785581406734776e-09,1.210458830658628433e-09,5.404191697307272182e-09,1.613457258334617549e-09,4.335127926036960503e-09,1.189905906956729986e-01
2.183135353859426253e+00,1.367550618421997378e-05,2.655348987226599814e-04,1.585584063608608375e-08,8.582211363602029673e-08,1.810984784413109732e-08,1.248280802943142536e-09,5.973631842508546499e-09,2.352541108186109143e-09,1.572783698562618964e-09,2.281629069347094661e-10,8.402905173841507258e-02
2.341881325613378362e+00,4.089794389746106512e-06,1.055590902915381658e-05,3.517229171857295188e-09,2.829236215650023171e-09,1.231272986928694010e-09,6.929192813977973234e-10,1.025423599159303537e-09,3.606590635201828024e-09,4.735007797469229223e-09,7.405232404791884190e-10,1.337967382776190095e-01
1.224856589590044820e+01,1.075767960305234002e-05,1.041228167639646928e-05,8.171997089707702051e-08,3.465945889931945724e-08,8.234342948786170799e-09,4.691483301556032439e-09,3.939137830822808298e-09,4.636432280376665075e-08,1.459491831269594996e-08,1.280640837326609185e-08,4.537449622593762999e-02
1.556512988808818054e+00,3.290781323507234687e-06,9.749148659742582412e-05,2.962794713528554336e-08,8.824476551827002761e-09,3.690048770700412652e-08,4.276130019005718444e-09,2.755210717929225656e-10,9.142867974499400283e-09,8.217865179543526903e-09,4.326721124540192706e-10,6.916723084824032142e-02
3.174810306994861886e+00,2.618238355412114994e-05,4.014923580656019599e-05,4.937921955748071176e-08,2.066713250558262203e-08,5.240936405924384995e-09,1.876385260449583033e-08,5.215186803285222945e-09,2.078203678730654100e-09,3.544840842341672081e-08,1.209505620614103832e-08,2.998112697658806419e-02
3.724542923162004193e+00,1.664942779551954155e-05,6.460035168599998151e-05,4.236313160653449108e-08,3.130347484460592457e-08,5.393305815951882567e-09,6.396002875582359476e-09,3.600064390333796316e-09,8.941709519822867194e-09,2.083278516083046320e-08,1.699643627183761752e-08,5.262418471996668096e-02
2.712435910747003298e+00,2.530432847848928211e-05,3.513622097577138987e-05,2.900699322487267988e-10,3.845263022328504643e-08,4.616385572075450682e-09,3.782945247360815515e-09,1.865536620413609941e-10,3.027791244720728366e-08,2.750078102280820727e-08,4.598622266311753403e-09,5.677717026293527258e-02
1.066225009074466001e+01,4.615442705329281630e-06,8.454864984624498123e-04,4.205963384592399806e-07,6.681598291812628378e-08,1.160045398560932757e-08,1.528917141544999726e-08,5.078506065031824760e-09,1.613771468533664409e-08,3.786689121875358334e-09,3.923102072124369288e-08,1.101988555256199452e-02
1.770061010108133770e+00,2.637530975353778189e-05,1.589294815396270029e-04,8.565171688388496229e-08,7.033439165342825630e-08,5.081520244587025572e-08,6.987578326889982403e-08,7.708497703070959409e-09,2.414897843526139573e-08,1.326927796025927265e-08,7.690791542475890443e-09,1.486845561522973265e-02
3.180544582272883058e+00,1.648340825056432351e-05,2.833305512646312600e-04,3.005112110951765737e-07,2.282814895945018314e-07,1.577654059365232059e-08,3.010797800580877355e-09,1.294776032582211792e-08,1.602384494556421861e-08,8.620062203732065616e-09,2.448849632473748310e-08,4.517490649158403121e-03
1.791747348568824894e+00,1.104797903696396808e-05,1.254114794178320079e-04,1.360532370924631159e-07,1.141952687943606440e-07,4.461708209438162033e-08,2.496051160584349829e-09,3.515457277466958123e-08,7.661136383677900478e-09,1.373154542686364908e-08,1.887106148252942479e-08,2.169882721526286695e-02
1.238101459688922112e+01,1.875481074092467536e-05,2.786945684732513944e-04,2.800897890495524309e-08,7.733961038357622760e-08,4.319796479637740333e-09,4.375092008701494040e-08,1.250963890231149821e-08,1.293875236857934731e-08,1.293996350061198330e-08,1.727267886869771920e-08,4.850812804855277743e-02
1.635577935905308866e+00,4.828020676383991607e-06,7.299603131830174267e-05,4.084740040708597688e-08,1.198556570041283703e-07,1.907826779776341265e-08,3.821034832462890524e-08,7.253683671076990698e-08,7.225379275722987184e-09,2.291324332514860464e-08,1.317810169542600714e-09,3.069975669271763838e-02
3.983318942576145716e+00,2.645595032620992701e-05,1.513224201161293228e-05,3.704662305119778855e-07,2.166919173573718121e-07,4.587429575604531899e-08,3.391592270209518655e-08,1.881410148793745328e-10,2.254928328016145433e-09,8.999252099045608281e-09,2.096750372740824926e-09,3.075689333349159241e-02
2.732112395794271453e+00,2.860736386929938551e-05,1.927327837659671499e-04,1.021630857088354757e-06,2.174787332567838835e-07,2.003258860975611821e-08,1.339111612347667409e-08,3.751552443212030711e-08,1.738145230089897875e-09,9.211764964830958335e-09,2.282478256352543227e-09,4.644442565521923055e-03
2.423257469961750843e+00,1.272564709768418797e-04,5.292683316953603620e-05,5.281335687538677710e-07,1.157736320166277631e-07,5.233834887104782053e-08,4.008153517599953675e-09,5.290966228578642172e-08,2.861959298315262732e-08,8.018310655315234308e-09,9.019011997605156698e-09,4.100653512645720256e-02
1.049178330931014758e+00,1.126637708136364523e-05,4.234892615863928840e-04,9.334012487050131906e-08,5.403815648943447743e-08,1.566462186492634946e-07,8.960219604690632899e-09,1.391832555852026108e-08,4.240693515610057497e-09,3.869450939039077271e-09,5.543883885994340090e-09,3.713854729625317569e-02
3.692258533864742898e+00,2.388017061073694194e-06,6.689026717540551596e-05,2.122031178564248340e-07,3.426284301540623898e-08,2.083279676933721548e-08,2.475476786245289833e-08,2.339228886339324415e-08,9.466084927681396499e-10,1.738818065822451665e-08,1.457579062913147513e-10,4.566803324872248382e-02
3.847470065104361403e+00,6.117007590097371360e-06,4.323201861634275362e-04,6.511607146809091248e-08,1.795463327527250915e-08,1.716254392183478364e-08,2.784456437338678295e-08,1.886482904567034786e-08,1.979896778765991495e-08,2.118840772667789176e-08,9.452330651999202453e-09,3.722501141805562713e-02
2.841636446282812756e+00,1.703745857537389486e-05,5.982676682855201126e-05,1.321452717584158575e-08,2.305494977060827853e-09,1.572279706334326061e-08,1.489371651665349841e-07,2.832684365320919287e-09,5.776630712709801289e-09,5.131217757785675073e-09,5.584122928355293182e-09,7.405965994138896669e-04
4.852519377043695847e+00,5.177298800844874131e-06,2.034047861090797335e-04,2.881443911625860070e-09,6.286105318691914442e-08,4.388029617825995143e-08,3.925807338561460135e-08,1.449525694773527224e-08,7.082632871186921357e-08,1.294130289552871373e-08,3.215079206763273637e-08,1.948489831765139527e-02
4.209986490485332133e+00,1.515750803001031839e-05,1.162002755966924319e-04,3.951919800230391005e-07,1.937023025303538841e-07,3.205217183079069972e-08,1.035506185760343570e-08,1.187599000381379899e-09,9.638771367863458551e-09,4.686796301007291381e-09,3.754780504329456097e-08,2.453326044799033871e-03
3.683885258711616650e+00,3.476147689789088927e-05,1.293573467742715989e-04,2.006660909014076853e-07,9.881488275872281140e-08,2.441380972359898311e-08,1.208374714856380155e-08,4.977736508687587156e-09,1.964432682425919437e-08,1.997698470715896124e-08,4.644990712181412673e-08,2.316463905421646888e-02
7.441288210203793607e-01,3.137715785327637027e-06,1.374078115646348386e-04,4.298162756702356319e-07,4.380113566884846566e-08,3.200404319359738428e-08,7.371804095505095778e-09,2.834521482683288775e-08,1.401244820252254082e-08,1.772410900476954203e-08,9.989182818322758320e-09,1.543268296028095683e-02
8.957552242582957902e+00,1.239335128276160871e-05,1.951905971644428742e-04,2.190128578302008024e-07,2.923145877695613730e-07,4.210808385276070870e-08,7.034542354078647599e-09,3.080755646260141376e-09,2.216717016712866358e-08,1.048318177323400241e-08,5.448010558677793750e-08,2.319894766732615021e-02
4.186924405495826562e+00,5.278619321896505103e-05,7.491532103170645061e-05,2.477061667127598035e-07,2.061161361537144649e-07,2.979192344489009104e-09,4.601689191991893069e-10,3.931772645603386376e-08,2.786349118877524561e-08,2.672993839221665926e-08,2.649673368060055507e-08,6.242898413571290259e-03
1.840563357452649740e+01,2.183707719350006058e-05,4.281275548247087887e-04,6.008590216932072549e-07,7.974596948171048086e-08,6.017608802748011512e-08,1.007293381312267350e-08,1.295479899462653017e-08,2.186422858600390867e-09,1.023285293715533802e-09,1.393470584073827383e-08,9.473599096782340037e-03
6.571553376569534421e+00,1.816273428082691721e-05,4.854494454312818048e-04,5.060129672685246170e-07,2.632359572321366236e-08,1.320515729580448068e-08,1.552493028601896781e-09,1.593993745086751051e-08,3.193262530231515956e-09,1.080792892484329476e-08,2.381407700612448703e-08,6.258795361369660915e-02
1.742068985141787874e+00,1.514440596667720712e-05,9.755077094224085909e-05,4.616798008606242308e-07,3.067834737065514578e-08,2.440632475874573472e-08,1.035004689832044295e-08,8.653273833773333817e-09,3.354823537545622374e-08,2.056362281378359865e-08,1.696981728114249433e-08,2.383810655561626607e-02
3.239137529131893345e+00,2.733814390398182443e-06,1.377392705489098308e-04,1.206109756072458699e-07,9.380882580897778544e-08,1.941689456961577401e-08,7.780562031222162507e-08,3.592167293947434818e-08,4.682066196037152812e-08,1.322349283407281379e-08,1.526753055491252958e-08,8.186669984366165553e-03
2.705411004136478059e+00,1.801693493364288172e-06,1.979627254980406714e-05,1.981420796557707079e-07,1.148941593817916082e-07,5.721975186147218115e-08,1.382597512236113333e-08,4.687517749366159607e-08,6.293245954311295450e-09,3.339847181821969908e-08,1.113667348624699450e-09,3.647867717017688749e-02
1.612306303046863620e+00,1.283200872067062605e-05,5.846162598540280398e-05,2.802945726475770091e-07,2.705465422025704176e-07,3.500866852719269035e-08,3.133312543413616760e-09,2.278281161752806877e-08,8.014698172269309997e-09,1.309007262790922283e-09,2.533883779351665500e-08,3.007531416609012832e-03
3.100059331331962209e+00,2.459937153233330320e-05,1.273030409396163319e-04,3.042333249766450348e-07,2.824080569266648850e-07,1.512250665274878228e-08,1.413866005211200228e-08,1.011127841033968131e-08,2.400758665995978106e-08,1.602033093134519714e-08,2.432216589327288348e-08,8.140897795953810911e-03
2.179797624278071666e+00,1.908055272736397011e-05,2.403547665673839203e-04,2.373046687334623791e-07,8.489682020914596536e-08,4.037937389604921884e-08,1.208348643254122833e-08,2.244823009867247683e-08,3.955153476529549811e-08,1.318577306739956654e-08,2.393998901298673009e-08,4.748824910462131482e-03
3.326316346806012625e+00,3.579421186057178672e-05,1.192130693269322956e-04,2.455140760881576490e-07,3.447289922739532987e-08,2.704866772997582880e-10,2.144110015844261020e-08,1.140184389694866306e-09,2.433039798126844999e-08,4.399488838561897739e-08,1.358971693719651751e-08,1.791831169655261694e-02
4.715006297222786635e+00,7.542993033909587242e-06,2.643284370239800817e-04,1.191953411025816017e-08,1.495847216142430341e-07,8.604012121690680452e-08,3.796123497656414390e-08,1.169831852313370697e-09,3.139933952448222951e-10,8.158645458904968986e-09,2.072400496947100269e-09,2.427186833956774398e-02
2.280681856898228776e+00,2.310183883274985781e-05,3.570561192653498117e-05,1.962432141033866192e-07,7.176544138872632183e-08,3.665500531951153269e-08,1.924523915129478639e-08,9.606716756077303705e-09,3.761677301394639488e-09,1.579988932341938762e-08,2.608336567264878515e-08,2.008677029707288744e-02
2.298976226002102496e+00,2.704183596521744345e-05,1.878999333898483473e-04,3.887550807626719482e-07,1.626190206300673652e-07,1.574875704619007269e-08,2.942432315097048361e-09,2.750297375021628680e-08,1.494893811840215690e-09,1.129141179730832177e-08,6.648651592712975848e-09,2.601251297136595447e-02
2.443270152816459095e+00,2.141617702057888953e-05,1.456691601340495386e-04,1.061614100021709439e-08,1.337333432026486860e-07,8.446751497180509881e-09,4.387607023997843424e-08,4.800079487706898835e-09,1.036079174134261940e-07,1.677602456783749265e-08,1.621536565213293306e-08,6.111119920944621704e-03
3.758190797196927946e+00,3.389048715375542089e-05,8.091545780086823922e-05,1.780871164556003304e-07,2.306289740650648673e-07,8.700536793485687190e-09,1.880107291837930055e-08,1.057042947271474368e-08,9.160958196355731753e-09,2.610439165058407881e-09,3.352625344779571666e-08,8.100430695948641208e-03
3.310331462961986659e+00,2.438663890245691359e-05,1.813820187598169480e-04,1.966418166101662343e-07,2.390351589384376094e-07,6.996206342001997949e-09,3.208325579337844795e-08,6.506586073950445897e-09,5.017849386643664174e-09,5.564335514484455770e-09,1.187431193979097526e-08,1.639119174001248125e-02
2.591051834398686804e+00,2.250126696959660338e-05,1.058981772516220661e-04,4.948160746401890556e-08,1.130985382579594545e-07,2.383774960629756856e-08,1.181636831074982550e-08,1.941835813758627531e-08,6.537654502760653182e-08,2.172953869549982666e-08,7.690994763283676909e-09,2.595647461089475166e-04
5.050227872917919747e+00,2.540032033251565438e-05,7.744338779370018417e-05,3.245519527109186880e-07,2.842772347755072884e-07,4.181231019788365550e-08,1.364001709621175983e-08,7.650355463435670353e-09,3.364820285395009241e-09,6.865028618474163902e-09,7.518535239000680894e-10,4.113764821683604626e-03
3.626132050618692482e+00,1.767930423696043116e-05,1.619819289491286184e-04,2.666095841643164007e-07,2.033258621496152736e-07,4.592584605319233334e-08,6.073798527158689316e-09,1.457192338537947195e-08,7.269470273758013340e-09,1.015845336495636726e-08,1.058538980042011875e-08,1.113342267977969480e-02
1.176598668012109661e+00,1.833193319318288903e-05,8.612826702939979846e-05,1.243868341981904042e-07,1.036979042483445435e-07,3.759095503951636782e-09,6.710458305494648841e-09,4.376405751108306626e-08,4.488944849458307691e-08,1.797598940664013105e-08,2.093975782730376605e-08,2.872834753413102196e-03
2.607848524780565835e+00,1.423742437864230378e-05,1.028058456539127021e-04,4.596168477806051094e-07,1.801270204613468728e-07,1.737318664659568879e-08,1.484398609654963211e-08,1.730040124311786963e-08,9.262022914399351165e-09,7.993062302660380780e-09,5.750982467875883286e-10,2.648918444635568921e-03
3.864032305460790795e+00,1.787947076343148834e-05,3.998231929229458448e-04,3.412565476419695473e-07,5.992738017639437956e-08,1.982910643325184593e-08,6.124230516582223191e-09,2.108309228330724599e-08,4.124113973310804798e-08,5.356374479242405836e-09,2.993097590375594500e-08,1.377958797701590854e-04
4.450711186079188586e+00,6.647508683502273319e-06,7.184382072449297491e-05,1.337297639269651247e-07,2.300026980122827863e-07,4.610109607716049397e-08,1.067208929713061622e-08,6.392574418236679467e-09,2.726364941060212865e-09,5.207956356435003133e-09,4.658902060594628157e-08,1.274038381265317314e-02
2.520232992566607599e+00,1.824943657477717817e-05,6.979264200042464958e-05,3.070182150690785436e-07,5.991951809484954018e-08,4.828814107864328084e-08,1.270221302298225570e-08,2.903562558192599360e-08,3.420183033237728977e-09,7.937543441450842424e-09,1.456948482149503961e-09,8.621907916355125295e-03
2.177822825404450935e+00,9.929048798394013808e-06,1.035922220637981701e-04,2.603516691018392391e-07,1.021882095252067018e-07,1.472012961532607228e-08,3.028860384027383935e-08,1.629195947114944891e-08,4.162537845831876637e-08,2.744348946649942524e-09,4.406791839455166081e-09,2.634248221321203176e-03
5.310431812189798428e+00,1.708096310562375497e-05,1.287368877616296527e-04,3.705341738151396356e-07,1.523059367605651441e-07,5.539352404057568402e-08,2.409391426046812502e-09,1.565858751136294764e-08,3.747435422201465828e-09,3.145782641430306495e-08,9.306035431709282671e-09,3.328312174253143969e-03
2.467479757617146330e+00,2.966693283225746008e-05,1.622108246418076734e-04,3.728599423578695868e-07,1.039461284122436142e-07,3.840354936461056603e-09,8.012491055698987628e-09,3.151047768567422176e-08,1.527502166400437349e-08,2.276334258658918222e-08,9.763710265888136199e-09,1.325709659699182003e-03
2.584459247059617937e+00,8.308913770587793383e-06,3.066089926878059688e-04,5.481114972763198093e-07,3.013983925424622689e-07,2.017666688064873556e-08,7.539413630576746266e-11,1.568663804289830012e-09,3.188044432525349251e-08,1.321742925682956430e-09,1.004701346730198870e-08,1.504312997020641578e-02
3.912158072518399088e+00,5.843871745350904959e-06,9.248697256293068425e-05,7.295991587272170512e-08,4.626939636152560912e-08,2.002748785293846526e-08,1.998924911207824598e-08,1.871793015422243127e-09,1.446700521031353813e-07,6.172540616541000069e-09,1.122284543660378575e-09,6.727817464977328861e-04
1.388122004950696109e+01,2.842418190989501569e-05,4.779227139660239252e-04,4.476939539392347071e-07,7.952088198037256241e-08,2.446361303103791657e-08,1.061170515618974998e-08,2.770713039990219392e-08,9.895277628452800608e-09,9.654799394413695301e-09,1.270902766284869611e-09,1.213803200264462236e-02
2.562534424530310773e+00,2.113447262332571397e-05,1.998454497521147096e-04,2.042780531453944014e-07,1.488065492584683671e-07,3.857823462128478827e-08,2.777484632215096163e-09,7.835906416365667269e-09,3.507793981914503788e-08,1.416811017700024333e-08,1.529937044244530323e-09,3.394877218883698977e-02
1.015099239043558699e+00,1.893244023039127906e-05,4.691306957607482798e-04,2.014611942487625607e-07,2.207169428064631446e-07,2.954009686763168274e-08,2.564863550834873875e-09,1.632402523302995967e-08,3.607938227463347033e-08,3.658508768362355387e-08,2.431970969082994902e-08,5.597742826943081021e-03
1.319525445674391895e+00,8.315580969789446937e-06,2.190645120508254487e-04,1.431687833748626199e-07,5.580686926941574899e-08,2.177250069257924408e-08,2.336900613978185790e-08,1.338660808123692172e-08,7.732551454855964393e-10,1.171575403056300328e-08,2.029176334799859067e-08,2.645735641000437552e-02
8.719004319177378060e-01,6.997087175081682834e-06,1.869901615094026032e-05,3.978988839322808915e-08,1.093536396127374154e-08,1.512039389390092328e-08,2.344898966634917972e-08,2.737816164313935718e-09,1.964215792672205860e-10,1.289017220541154816e-08,6.307765638436324282e-09,5.881131398605813493e-02
2.457939348506338106e+00,2.046622025271284769e-05,6.973203559433177872e-05,2.924108622020865625e-07,2.324516413287260660e-07,1.066053630625498236e-08,5.020248303248703243e-10,1.680428232801147398e-08,1.042893626602927529e-08,2.791187405849411583e-09,6.056047939691195604e-09,1.738234229080662732e-02
2.587775777702349345e+00,1.068382331535795959e-05,8.276070966940391751e-05,4.956367500501193890e-08,1.339779883067825948e-07,4.474252165098428826e-08,1.536885385493028836e-08,2.883151643669779283e-08,5.412335332861857590e-09,4.463070550455375650e-08,3.353756146276016980e-09,5.603251324351500584e-03
4.169519079343002588e+00,2.157633626569301286e-05,2.007858442561106149e-04,3.410988241496566658e-07,1.795684681789443531e-08,9.905142776949689971e-09,9.859030064216522857e-09,1.102524226937358383e-08,1.470551043378178050e-08,5.637794365556005304e-09,3.273553300632896018e-08,2.276552820285444867e-02
3.265687127612409757e+00,1.907427151297287204e-05,2.561054102445573210e-05,2.272792015853589739e-07,8.427719480681952522e-08,2.471042336276627481e-08,1.863929372390235160e-08,2.115641564538020816e-08,1.398125659147927239e-08,1.039111392567595930e-08,6.781158068121050207e-09,1.284359305936793802e-02
1.762873633392965544e+00,1.715335689142428766e-05,8.697713213419222327e-05,5.923514106750920350e-08,1.074101625581621666e-07,3.001912091963061671e-08,1.709874376125952624e-09,1.487146655271310637e-08,2.297718798084709440e-08,4.919833882112653069e-09,7.999970382880780219e-09,4.574325142791779014e-02
1.573188109755580433e+00,1.962263730306467040e-05,3.786538163990822432e-06,1.173847272790319932e-07,1.387063344316797987e-08,3.000995533050189072e-08,1.826577399799439506e-08,1.934132860250050724e-08,2.580108343079266833e-09,4.428899984794429192e-08,2.022190279542742446e-09,1.762884633830251804e-02
1.900761622628730052e+00,3.781015543429484880e-05,6.741309620795491906e-05,2.580662609978070019e-07,1.392807129936037956e-09,5.558227742028574435e-08,7.568356583339720400e-09,3.543243172248602768e-08,6.915318326541128827e-11,2.096362711577154195e-08,8.475919219303736506e-10,5.792814713144230597e-03
2.158570151507868573e+00,2.159987609952706316e-05,6.950829372095630189e-05,2.631590884835602660e-07,1.290820411305227419e-08,6.100574868872969867e-08,6.651627702178995778e-09,8.128754266816761958e-09,1.073713998760888613e-08,7.264195716772991165e-09,1.852562785384513708e-08,3.038528580712685379e-03
4.867997161306825582e+00,2.019999701180783056e-05,6.000332375025700530e-04,5.188620150387695243e-07,1.416777080355735898e-07,5.250952080870178566e-08,4.565235255354318165e-10,1.772485423526741261e-08,3.626396983814852344e-09,1.126437254247024895e-08,1.018445672470478337e-08,6.906568373620551246e-04
