1.271041444964415845e+00,6.450865963201333209e-01,4.930629090037472878e-03,2.470545802190923901e+00,2.387754255983731705e-05,1.218291494964940299e-05,3.695778080458727045e-07,1.863085964930061512e-07,1.998724211617381949e-09,3.780888399281453086e-09,4.762818737028206898e-09,1.431448438201807673e-08,3.864663011630159057e-08,3.464437179487527709e-08,1.871983923183066757e-09,7.373856760568289472e-11,5.147385851256125321e-09,2.215129177378491812e-03
9.886403073320343404e-01,1.171910007989364511e+00,7.364891801513807727e-03,5.567970881868977706e-01,3.700192161121425137e-05,1.338273801836384369e-06,1.589702616517349474e-06,1.077821897203126387e-07,5.132143967745425899e-09,3.771620165310251522e-09,6.705595243415694251e-09,9.397287281215403568e-09,1.884197853884894345e-08,1.304518193614992732e-08,1.389648181306153769e-09,4.673991470372239175e-10,3.687730140947178304e-09,5.324129330034111946e-04
7.470393853145711471e-01,1.745608808606942786e+00,9.405007480498571437e-03,6.186163294880628882e-01,3.115016630939042460e-05,1.599478204736004696e-05,8.419259274072740522e-07,2.540414860275242373e-07,3.030243526046117493e-09,1.331512123523490900e-08,8.447851947574276871e-09,8.011862899190736300e-09,7.789877711353465511e-09,4.242131905462421899e-09,5.280317056364193538e-10,2.147739850926298587e-09,3.480817983115621353e-09,2.002107248542590520e-03
1.148930943144909289e+00,2.178476996911535402e+00,9.107799621112492791e-03,5.155253372696059211e-01,8.056347182000925830e-05,6.813628388212011853e-06,1.439241035931892319e-06,7.126085462724869451e-07,1.763526870119421848e-09,8.469408851000448546e-09,3.666183635216297401e-09,6.666925849869432615e-09,2.634230216668254362e-08,5.251539295348667491e-10,6.951728896349160201e-10,3.495320585427083590e-10,5.031940873044970788e-09,5.694902797860198432e-04
1.263376141411109987e+00,2.067076079182513570e+00,9.526321210781575274e-03,5.097974220869551099e-01,3.107363266666277090e-05,8.841696783134254999e-06,7.719735315211494027e-07,1.581414595055021794e-07,3.845646669501422371e-09,4.799683559933125603e-09,3.050070495008341524e-09,6.732215235663061065e-10,6.873418530284495844e-09,2.018186950562008156e-08,8.282139414078326081e-10,3.709170081671854821e-10,9.670886333336456862e-09,1.306761663219934951e-03
2.759669580234857533e-01,5.007763275466925457e-01,5.340485853064049805e-03,1.901932106621227803e+00,1.283741370118818758e-04,9.157939585462839915e-05,4.557796808101322158e-06,4.565899689385247121e-07,1.577178852871842473e-08,1.018635091716407998e-09,2.027968850095088241e-08,5.289647341876357444e-10,1.953378442792810780e-08,5.307243901308559993e-09,1.536252661249709230e-10,9.548708337468097184e-10,6.064159949423158424e-11,8.636649215993741704e-05
3.513715614535309339e-01,7.892545258971805922e+00,7.995721423752785370e-03,2.288926458800844554e-01,7.499349925566936343e-05,2.206515179110415394e-05,2.414138379104673883e-07,3.981292689975315615e-07,5.724289552230156015e-11,3.452503126769766551e-09,2.776835258557427283e-09,6.127075686685277194e-08,2.702876717498354226e-08,1.333992199838235960e-08,1.651414010761746556e-09,5.700257635178242772e-10,1.247640889580550029e-09,3.015343600458093593e-03
1.292193591154539301e-01,1.936628546692944930e+00,6.450802793148233127e-03,4.458300842093520511e-01,6.443839372591833234e-05,4.522601229846998539e-05,9.412849913145233129e-07,8.437462559056910795e-08,8.312121825940580248e-09,1.008353399955328923e-08,9.243218911693346826e-09,1.106330515807425061e-08,1.322706843370363475e-08,5.805913303827132753e-09,6.721121874633258543e-11,2.745174629821217205e-10,2.102413672786787606e-10,6.677643066888026835e-03
9.860031033873994932e-02,5.124794756075811364e+00,1.695279789854575898e-03,5.269043369006577437e-01,5.066542708597959548e-06,3.632444939866664428e-06,6.563776083897059463e-07,7.806771423503687022e-07,9.129834559794555367e-09,2.125968339571864445e-09,4.035170736732721845e-08,2.119227795288396863e-10,4.906201592416791757e-08,2.887102893598528010e-09,2.393147509549292471e-09,9.322303955746822803e-10,1.171138357908453436e-09,2.375224359765215881e-04
1.041628745523436095e+00,1.701053943461503071e+00,9.716290480520445305e-03,2.460339924000690903e+00,4.494008258080786037e-05,1.966122206328229998e-05,3.615725536050578294e-06,7.578284531146388721e-07,1.436134941292825483e-08,1.134812204205370943e-09,1.254346803518040390e-08,3.820148091183690346e-09,2.212851590457117413e-08,5.622756000764892357e-09,2.367414144106626280e-09,1.026486756172344634e-09,3.114548292553518334e-09,4.423488960950468663e-04
7.719239636468112620e-01,2.555173014995411052e+00,7.943166169365478008e-03,3.531603113396424853e-01,5.709339323619184959e-05,7.667548423805940695e-06,6.631589900409348320e-07,1.394566760391009969e-06,9.449761207117115155e-09,1.318042131980408222e-09,5.969870386019042821e-09,4.332650643754925802e-08,7.707969787582323850e-09,5.192478218929220667e-09,4.822399992762288149e-09,2.302978810729046092e-09,6.678204284056911032e-09,1.147973010748901818e-03
2.746111382790402539e-02,3.758847172103987888e-01,4.508497147225800326e-03,6.021085960000438497e-01,2.826702541295039554e-06,2.000431552718000652e-06,5.828750597408249803e-06,5.838602498143212677e-08,3.166064564978368081e-08,1.103739525623382758e-10,1.999741418372736882e-09,1.232537551109993509e-08,1.238592299626878129e-08,3.549120308886640723e-09,1.116516194003557610e-08,1.457719030051274061e-09,6.425779991120988001e-09,6.478947258587784523e-04
5.087396579628262333e-02,2.321879761394339603e+00,7.081694925614409261e-03,5.695627407294640010e-01,2.576009407126031111e-04,2.611751827146986286e-05,5.221936456988700089e-06,9.910880170809091918e-07,3.746520389056440745e-09,2.398838410076670244e-09,2.550063705677340198e-09,8.562059591367121244e-09,1.096537696670116978e-08,1.103893177978735060e-09,1.315835293258926576e-10,5.838620014644396307e-09,3.053212007514441069e-09,4.404350734492270408e-04
7.110259497920256022e-01,1.835392258213382810e+00,5.008159144098776189e-03,3.034215588119143492e-01,1.092121626490092823e-06,6.331829927334959093e-06,3.723817027604846181e-06,7.856989254985450301e-07,4.261731401518501729e-09,4.457943982360349580e-08,3.115778878678087360e-09,3.332937384281432859e-09,6.614640753887057823e-09,4.821327224944733873e-09,4.701211484732698281e-10,1.468172027215644932e-08,5.648399431081945624e-10,3.572707876989868366e-03
5.766466592911059230e-01,1.435536695732934298e+01,1.105316402545455934e-02,3.822356270496292674e-01,5.034873715946205924e-05,3.573835548934396452e-05,2.063606064128332271e-06,2.940792160017600932e-07,6.005274563523192527e-09,5.092755281554253929e-09,3.023022170605445873e-09,1.403331348034880221e-08,2.768418889641365979e-09,1.503858455804674578e-08,7.450239567407195398e-09,5.746720363464014996e-09,5.133821794747944206e-10,1.430023551969340995e-03
8.059368423229015255e-01,4.182839193992805349e+00,1.036053046219157642e-02,7.159186814924449749e-01,4.014853450250498266e-05,1.202575413457337437e-05,4.294606033219033935e-06,4.508140994137012059e-07,6.069346444128509926e-09,1.075361887137181294e-10,2.768245444903239002e-09,1.123914138148051564e-08,5.122712390435741956e-08,1.286557998429384954e-09,6.120184375134676587e-09,2.678666858158825707e-09,1.950089533830916204e-09,9.088077593260729132e-04
6.458830042049544806e-01,5.375315032426363437e+00,9.475791923859897339e-03,7.231025916850717383e-01,5.106561159127630690e-06,4.110762540450282789e-05,2.636939263605878353e-06,3.445886405531454765e-07,1.326064512461987598e-09,3.764687406235338486e-09,3.049566100541675340e-09,1.133575962038794493e-08,3.976536073111557654e-08,7.128609798328954742e-09,3.791592833108701623e-09,6.222884150494204021e-09,4.993106352166420365e-09,2.561438860833201245e-04
2.140660625208499757e-01,1.760417363394808365e+00,3.542856649682757288e-04,5.302125282121121774e-01,1.224343316999084125e-07,2.282505281646539987e-06,1.388469984321653866e-06,1.051407481155384578e-07,6.243057970762555475e-09,4.985959652598987328e-10,1.348585785648687789e-09,1.297162050072193917e-07,5.605002337929325041e-09,4.954929962294261735e-09,1.754941139655517690e-11,1.649929491062739432e-09,1.230439161648496229e-09,2.376516376352171066e-04
4.439059428087083203e-01,7.310820334533823406e+00,5.772352482030028431e-03,6.511952632888919901e-01,1.224790334466574284e-05,1.196740572473561845e-05,3.823152631441038085e-06,3.238665919669679119e-07,1.103369065882073929e-08,8.696270149691391987e-11,1.678414194582605460e-09,2.211499430234262149e-08,6.642663555004856077e-08,2.592365830022378842e-08,2.551017504183497562e-09,1.720349138401217510e-09,2.209321311537508544e-09,2.722336956373307484e-03
9.550675024059401830e-02,1.452420927486722135e+00,7.998307567123792011e-03,7.793189783374820934e-01,1.250969596394885364e-05,2.312171723859791813e-05,8.541416832433612621e-07,2.943120898907069724e-07,7.791953542048960098e-09,7.641658411059985640e-09,1.972052210356269327e-09,1.182788417490249442e-09,4.689278103223064400e-08,2.596932160794740814e-09,7.748900799477954360e-10,1.258436622363904478e-08,1.494508603628119643e-09,2.070538879230675484e-03
2.759231419654142314e-01,4.595355390722421163e+00,6.686638803203449888e-03,4.836409188874802312e-01,4.939965161695580013e-05,1.091963387850146457e-05,2.680494371061663168e-06,6.562413527123217136e-07,1.686804088716080267e-10,1.023686135223125411e-09,2.864734034568463365e-09,1.541116040129233207e-09,8.239099539861860994e-08,8.649724711896804016e-09,1.686795744288273095e-09,1.463885668417722130e-09,6.971814522823052052e-09,2.097442600773620231e-03
1.098773967061811435e-01,1.457238900351409683e+00,2.108056637177303620e-03,1.692553016193907300e-01,3.509887487990393022e-05,1.779577834631906625e-05,2.333267946045362156e-06,8.345605833631956316e-07,1.056751942517909303e-08,2.451739179202722919e-09,6.786632708473688028e-09,7.805414404509604229e-09,1.603053370322968534e-08,5.258604883794659050e-09,1.974212174339080023e-09,5.123473063665378197e-10,6.204248896794574640e-09,1.667074169292317304e-03
2.694115191229815576e-01,1.629455049488182983e+00,4.577792408018903185e-04,1.614081715181966636e+00,6.594883615754829726e-05,2.546559347765332723e-05,5.881102216435172387e-06,5.609105286503386298e-07,9.658089353852223840e-09,3.061128169530277291e-10,3.105514051329629152e-09,1.638463771240118882e-09,4.534262062955955654e-08,9.518738073945969611e-09,1.672601714786635464e-09,5.281014552681836952e-09,1.534365660782970754e-10,4.776048647655461348e-04
1.162478871150872672e-01,1.504217239723970145e+00,7.876732967353621689e-03,4.230340859095637063e-01,2.286772890963356219e-05,3.457909923449233304e-06,1.043869972175196054e-06,4.432754351888578476e-07,1.090511468757718902e-08,2.538720975414706088e-08,2.565010334040161165e-08,1.853908317531094653e-08,4.979704149700104592e-09,5.031545020307036421e-09,5.785066102670537054e-10,2.425868798166130293e-09,1.327534250157089225e-09,2.226253568520737084e-03
3.854515585405609568e-01,7.899999882280050123e+00,6.915681995382825555e-03,3.233752075320186936e+00,1.267337201870709980e-04,2.716707447123008521e-05,1.850825963289910133e-06,4.144227833914270125e-07,4.341834706345056328e-09,9.725417061646910643e-09,3.943375512853303833e-09,8.278236593787462384e-09,4.659966612959921875e-09,1.646186658199830914e-09,4.379829633807385767e-09,5.851842104266217278e-09,2.990070517389147122e-09,3.570142388782004093e-03
1.063421701263042918e+00,2.292138128786081364e+00,4.495537755528371607e-03,1.430598315159115064e+00,5.410865412365684920e-06,5.548922913366695234e-05,4.945166019607124604e-07,4.595882524753018048e-08,1.849191444200601310e-09,1.119301649119824159e-09,2.580041053218031649e-10,3.823731775991591172e-09,2.480159778619035551e-08,6.956929331722849296e-11,1.470963700693466449e-09,2.613651590418091881e-08,2.953156396247021441e-10,5.347195511161515358e-04
4.106303340672258773e-01,1.957808808725361782e+00,4.272595671023132584e-03,2.366633810799824156e-01,5.704010186768523579e-05,6.082268335629554058e-06,9.129642914846728267e-07,3.574996089344684518e-08,2.074135295427143768e-08,4.033161533922657710e-09,1.969954994619364389e-09,1.929181551778511511e-08,2.485405840230736820e-08,9.646041206519740691e-09,4.982416176279229303e-09,9.719587592828929315e-09,4.522424450931311437e-12,3.919155745664963273e-04
6.679577967142054096e-01,8.143872372199991716e-01,3.592292266164651051e-03,6.063982284914074539e-01,1.830023352979378052e-05,1.832719773090320698e-05,3.461733736094065354e-06,2.216175976226732824e-07,1.857094957469477669e-08,3.082816591987067142e-09,8.114840743865668180e-09,6.321786868747702173e-08,2.410415437136724639e-09,3.183489555067430024e-08,2.177506309044672736e-09,5.945211177073685909e-10,6.202202227161835117e-11,9.529444296652615429e-04
3.240554624135113526e-01,8.227753629559842352e+00,6.432218941171632780e-03,5.507231059918962224e-01,9.698944605284090623e-05,6.427990905213445159e-06,2.030763046460946958e-06,5.620997087486523835e-07,1.364565039828557351e-08,3.490925515251830627e-09,2.017270012964118022e-09,2.131921322702602116e-08,6.114663268717999447e-11,2.607292081251874744e-09,9.624395959830120440e-09,3.747615878911995464e-09,2.033851591814774100e-09,6.008055724879143248e-04
1.635156018832647495e-01,6.035221834151531795e-01,4.638805198527095122e-03,7.953063960035255953e-01,9.279535611920062470e-05,1.888794829481812889e-05,1.124622446630954948e-06,4.002840464361672227e-07,8.902520817812227548e-09,5.640418457155932624e-09,7.312549442012127108e-09,1.126464352005819097e-09,3.884549325153859299e-08,1.508838708052194979e-09,9.471942208261707229e-10,3.839499386021610530e-09,4.343272401251440283e-09,3.037952737117536293e-03
7.213347653236569512e-02,4.603508349177271697e+00,2.070584887402529811e-03,3.929684082061719597e-01,3.709897466794446011e-05,1.910563018455599824e-05,1.529295268844478828e-06,1.113031737417711501e-07,8.390718401658890928e-09,5.624798166603017968e-09,6.544452703836876558e-09,3.255152168322094136e-09,4.782584246889288574e-08,1.448479680022271805e-09,2.289539698998712595e-09,7.597758405086573821e-09,2.512249908539820765e-09,4.761531219064262660e-03
3.156259001802284025e-01,3.425268040061138386e+00,2.625091322768872363e-03,3.164554566330310403e-01,3.552788942131440044e-06,3.717794189335198250e-05,1.707425674271061886e-06,1.811140684547852490e-07,1.305512971636465760e-09,1.426319783339045593e-08,2.065369161712405992e-09,4.182262166351883214e-09,2.656880781170845982e-08,1.709549177889668017e-08,1.373410447937449188e-09,3.557198282592749519e-09,7.910827438734748919e-09,1.876710993575659864e-03
4.563046534885061289e-01,3.733600297891145559e+00,1.135440679938110216e-02,3.698194756606389411e-01,2.590971928373817063e-05,1.649103739760712800e-05,1.741836902851049601e-06,1.907644932348882599e-07,1.985882360689663096e-08,2.565113610664641069e-09,3.488827483586156946e-09,1.517159548917922050e-08,3.523278692881128486e-08,1.505590568814895425e-08,9.276987832668265334e-10,2.390460368472570703e-09,2.938107565456170783e-09,2.475167896525780602e-03
