6.466434128273300885e+00,4.869566762310247043e-02,2.004413319309894498e-05,1.017169716646974462e-05,3.095032742160018488e-07,2.178852849148487804e-08,1.941370251278699843e-08,4.196518383422113218e-10,3.524598179802175380e-09,1.000885250139838336e-08,8.772716051611980895e-10,1.391616853316673752e-09,1.855960605887971745e-08,2.761878924248380203e-07,7.201379407353131418e-04
3.630465320651564021e+00,3.848550739182778901e-01,1.120164829607534407e-04,1.130412132097969842e-03,1.490139437361295072e-06,6.268868855506205968e-08,1.500457274202041593e-07,1.922141731504803864e-09,1.491946835115554719e-09,3.619892544039811291e-09,5.011084419944772739e-09,9.767040718977846418e-09,3.944397253504328020e-08,1.220031435097902468e-09,1.255361441357081935e-03
1.493222404537922543e+00,6.051131259195573209e-02,2.776465633353427810e-05,1.648510035713088252e-03,1.218480498518353931e-06,7.429190808944694219e-08,1.102172308275549489e-08,3.092504032899993675e-09,5.235279559403639840e-09,1.271174326101543848e-08,8.988911929431598135e-10,2.653169183409239698e-09,3.092858523200742823e-08,4.514343539808962220e-09,1.872928603862780575e-03
2.927779019519547887e+00,2.424865556805169686e-02,1.775338468924401916e-05,2.129663894259894389e-03,1.281127642877561292e-06,7.073403527749599521e-09,1.406871342329894394e-07,6.512204179500194230e-09,6.210362220221022258e-10,3.172746976165325943e-09,1.241833646142988498e-09,2.736206833245047066e-09,4.326051346525884589e-08,1.983130202831333128e-08,1.019551941820636938e-03
3.207477476980367115e+00,3.226410865817017082e-02,1.511639064521337606e-04,2.900513413548397854e-04,3.045093881503685398e-07,1.759818331347288986e-08,1.355444100682356682e-09,1.192178855047602465e-09,1.397511363714454463e-10,1.022896829486389922e-07,2.641087379969457533e-10,1.157052360469439079e-09,3.349256393439512857e-11,1.576834483880847219e-09,6.890872444192709667e-04
2.132888541045525610e-01,2.988787572047088559e-02,1.411998135709884928e-04,2.592875165796695294e-04,7.186535616134974867e-07,1.800188488549502999e-08,1.774006277120387968e-08,1.455163472596742163e-09,3.317692444773093584e-11,8.101674534865139204e-08,1.369727161968529952e-10,4.273252373928920464e-09,6.481014617100299795e-09,1.072278279484668104e-08,4.766867878202118818e-04
2.965664465882060785e-01,5.749743584273253605e-02,1.752209708245455570e-05,1.228452896734766840e-03,3.318500350767241566e-07,5.693307589574489065e-09,7.676693354824902039e-09,8.912489168476667416e-10,2.798748843518079671e-10,1.204296606700254658e-07,1.238411554766509729e-10,3.282014024573491576e-09,1.145264669354478334e-09,1.565835831562789722e-10,5.538486535765496654e-04
8.604131810503639066e-01,2.487642091105177894e-02,3.215524235948513481e-05,6.143499041850532553e-04,2.988293833256304772e-06,4.226176588336066112e-09,5.170581191776618305e-08,4.431005654882174910e-10,3.997162051720885582e-10,2.530603256590835214e-08,1.640727333177871241e-09,3.003255926640894488e-09,2.311151605110671887e-08,9.618404425658181452e-08,3.731090249691126556e-04
1.873046793796861786e+00,5.773043139487283454e-02,1.222748791536561979e-05,8.796020657974106503e-04,2.280816308682664205e-07,2.168154477743607362e-08,1.251359357548371618e-07,2.478966688223990814e-09,6.781880024713225334e-10,5.299411191615280468e-08,5.830345531271180534e-10,1.093145062799964819e-09,8.631321946593879236e-09,1.477815720816276605e-08,3.211877484579012468e-03
1.663999337030777070e+00,7.569125981455144050e-03,1.088312264186173505e-04,1.167857252495458362e-03,9.693841918010014957e-07,1.477788296907509259e-08,1.111711479300083615e-07,1.181422441350570824e-09,3.484130388160356442e-09,3.450594529368357160e-08,2.006299833454663019e-09,7.581468286773779627e-10,8.242443740735364017e-09,1.081742080745615673e-08,1.106034960166378360e-04
1.883894593748943302e+00,3.587188464510174951e-02,9.987800735882152760e-06,2.278715420915528728e-03,6.057308909118820122e-07,2.394510319625214406e-09,7.491222174249489081e-08,1.277029108537090399e-09,3.484204015982078683e-09,6.075383470297548233e-08,4.202827262834060415e-11,2.456142129230832806e-10,2.411676351508805814e-08,5.566855500490890085e-09,1.553463497621220641e-03
2.510918790624977248e+00,4.797354807399116516e-03,1.440729916807150293e-04,4.611944290161395653e-04,7.271696236998758237e-07,5.364503083327782494e-08,6.000653754175628154e-08,1.781416448057380334e-11,6.735634230550842997e-10,4.788048901104034949e-08,1.561601459119349559e-09,2.966372399862940623e-09,1.782209095237988539e-09,5.988798549495758342e-09,3.180593020491182324e-03
7.096280048438765142e+00,1.341513663249068594e-02,1.300324174402496622e-03,1.092696849080322750e-03,3.386140656980542872e-06,1.587833624294222746e-08,7.460974211345367898e-08,2.944282402006541674e-09,2.333000926122624705e-09,2.956664601181856036e-09,3.071725252721086556e-09,6.102977888016511737e-09,1.216214585260755220e-08,5.420307786065405142e-09,5.370851250025695731e-03
1.410017605481238556e+00,2.428560948792943541e-01,4.016908656752310545e-04,3.126481046032626027e-03,7.104137314968874749e-07,1.762064584285197419e-07,1.141424183093470714e-07,2.507265991577454409e-09,4.631837846276083071e-10,2.203295843833372289e-08,2.151335227895323497e-09,3.607899005231341669e-10,1.619019769057374409e-08,4.121793261876806032e-08,1.137952483641145162e-03
7.475526308307784973e+00,4.803108952937136522e-02,5.424868236451516577e-04,1.041539127025369786e-03,7.531043409555381929e-07,2.367222270778344696e-08,2.257022439655627142e-07,6.398274240061793638e-10,1.235713781632556901e-09,9.050599481680152213e-09,1.072466564945400362e-10,1.599208374522869775e-08,3.177519977771098889e-08,2.290510667167743664e-08,6.086203434463577627e-04
3.269647260031849356e+00,8.082003458957943975e-02,1.132807795227465364e-04,3.971906777266627671e-03,2.635310997331119865e-07,1.855690872209003794e-09,1.977137743847550219e-07,3.670558223181702788e-09,6.644385884684248428e-09,1.866240723733812822e-08,9.327852744721245436e-10,3.529405021973206120e-09,7.603007785463180350e-09,1.279912698451016137e-08,6.962700200951594393e-03
5.706093697604623927e+00,1.203346765156692866e-01,2.259560923916056538e-04,3.394453023450040054e-03,4.251744702632189013e-06,7.193949083354068900e-09,6.099517713218047552e-08,7.395866748423374126e-10,1.285291573794345483e-09,2.614504352869263145e-08,1.211933519759891323e-09,2.882431348545758538e-09,9.515843529455266721e-09,2.122380298776191121e-08,6.564337232719498136e-04
3.102903322418427479e+00,1.448187823686697684e-01,5.830554907241564534e-05,5.912830065210536619e-03,9.235365291130128087e-07,1.972129139133105052e-07,7.380333761446015366e-08,3.424604174012465493e-10,1.218528602515559535e-09,2.434682595352524807e-08,1.742345009065997270e-09,1.190810305879156051e-08,2.391890972031316692e-08,2.220952713297182767e-08,4.241825031391935341e-03
1.465348997473166470e+01,1.243974511928563342e-01,4.841202499049504184e-05,3.603794866026173308e-04,2.302298924679441421e-06,1.392199691572772285e-07,3.639274769234960604e-08,1.927366965260587699e-09,2.623985953754354947e-09,3.808083183126379217e-09,2.296266323271401423e-10,1.333847447340254584e-08,1.647331477409452874e-08,2.762651532290889693e-09,4.272821210680385895e-03
5.895865004807632204e+00,3.795580103469191335e-03,2.962242466754647107e-04,2.863959295622885235e-03,1.257228281851061648e-06,3.168611987642130943e-08,3.282370065398796480e-08,2.073446625256086132e-08,3.882156175674470853e-09,1.859954789616646878e-10,7.495602640341230015e-09,2.334048627699594294e-10,1.672426735359904937e-08,6.641720282373472035e-09,1.349426175495052962e-02
1.206358896280925386e+01,6.318458118915638855e-02,8.765837699210801573e-05,2.929557343527339121e-03,1.414645259728371611e-06,4.258464700458979076e-08,1.006060479217896196e-07,1.414175729427572378e-08,2.572702049723745922e-08,2.900914824449519277e-08,9.211424032688094611e-10,4.377981838031678796e-09,4.323570393701461262e-09,3.730485750783962222e-08,2.393079091190795146e-03
8.607496425000732643e+00,1.394926793452407054e-01,5.404195980861269469e-04,2.823498051245521522e-03,1.264006898153189003e-06,1.940251718206603682e-07,1.486654895864582580e-07,7.785944314494753935e-10,5.275699738924265231e-10,2.470245742365852224e-08,2.670968239457746245e-09,9.653678059496666124e-10,6.991172822088940114e-09,1.613422036934103518e-08,3.559095468227280049e-04
8.280028349067592330e+00,4.030888314966321606e-02,9.118623673979513004e-05,2.837707670493029230e-03,1.426976067767772220e-06,3.285063944734017016e-08,1.249559290799164249e-07,4.236474801706547049e-09,2.050349732514942868e-09,4.702194003957070239e-08,8.333192790130948136e-10,1.987138978066474242e-09,3.819466822565439194e-09,8.128573649381998588e-10,5.906450467323690751e-03
7.039600459628523765e+00,7.336833289018673820e-02,6.176904982585037411e-04,2.086887660687119540e-03,1.860359060224015593e-06,3.185177950016006073e-09,1.460402747397850409e-07,3.073743996891228827e-09,2.599379242126218132e-10,3.300885891006975697e-08,1.163994899677988245e-09,1.958256090809909880e-09,2.722341692302902642e-08,2.681092085504105347e-09,2.384149884919318715e-03
6.585335456881828975e+00,6.185530384270957471e-01,1.049137422686121518e-04,1.913266477470623207e-03,2.008805951830802343e-06,1.383788798330034436e-07,1.776055028907202091e-07,5.336722035399094194e-09,3.479295689050980854e-09,2.290708343367169265e-09,2.384608779725400483e-09,6.627426623608519560e-09,5.306904134189264835e-09,2.114924119395447318e-09,2.751130384023873967e-04
9.053940720963671751e+00,9.300588408464727230e-02,9.293735398613134975e-05,2.920431754673697040e-03,1.863177058295138261e-06,5.822246208073763059e-08,1.352018965035618169e-07,1.652703602648628806e-09,1.415404366058449557e-09,2.180858136848525495e-08,5.880373577763071037e-10,6.377439679520456592e-09,3.981936910879756306e-09,7.127107374257314192e-08,3.782136541315288562e-04
3.926763931632953231e+00,6.385487032422060283e-03,1.555386964154618250e-04,7.260828262869837863e-05,1.475929996908805042e-06,7.520059946224137812e-08,1.329955839653298975e-08,6.247756309222248231e-09,6.553008873240308026e-09,1.542114999109563009e-08,5.493979035540368585e-09,5.483565788960190522e-09,4.306640467296762998e-08,3.070791935599318759e-10,9.659965610094045120e-04
4.887576353349292191e+00,2.401058288906316243e-02,9.089990690471134744e-05,1.153802859243288279e-03,1.342202950392994643e-06,4.283177162173065274e-08,4.166235355836740386e-08,1.329955138770946682e-08,2.029311871902728979e-09,3.158515406714805453e-09,1.009856292582308444e-09,8.137678978513201136e-10,7.698631909416085871e-08,9.794759599595160099e-09,3.115023942616685412e-03
5.314277634504660952e+00,1.478816107119706319e-02,1.068324156298268570e-04,1.732431621230490649e-03,6.906647787143135116e-07,7.119397590205010366e-08,1.430318856501217286e-07,9.194229033063879495e-09,5.625586319242291345e-09,9.705103157277108709e-09,3.311719526449585705e-09,3.876446935534906976e-10,9.946638914831965825e-09,3.248795083556047999e-09,4.677755730939151674e-03
9.081414661556646450e+00,2.135509119228490293e-02,2.919000541683321398e-04,5.953801078311129168e-04,3.375392443891970711e-06,4.650758296997577042e-08,2.637496546715279372e-08,4.069044700478316456e-09,3.923310656383715475e-09,1.035620374371117889e-08,6.400861857657750388e-10,2.276355744940753348e-09,2.742002599107899445e-08,1.880585358307849469e-08,3.741500434823282015e-03
4.385439218548031981e+00,5.593465394839262916e-02,1.282203132151466787e-04,1.887148218832753735e-03,1.094515253406602518e-06,3.406032793203403058e-08,1.005029528173401490e-07,1.563784642457434633e-08,1.302411935910695797e-08,2.635637799136699234e-09,3.830665084254241352e-10,1.245526316521539679e-08,3.798311473187643082e-09,8.167575240097982365e-10,1.484766898557547373e-03
5.149900151866924958e+00,2.733954531463300697e-02,2.604237560224715383e-04,7.279863174482780787e-04,6.141396884895964666e-06,4.331840305016737647e-08,3.183235890955950169e-08,9.796290633709944756e-10,6.901942233553446790e-10,2.227410612139114595e-08,5.123471905491180465e-10,2.924250502034429068e-09,4.148039927831801599e-09,1.043297186282254686e-08,1.242876285328085341e-05
5.441267655555848126e-01,5.163140699143666662e-02,3.239731096703955641e-04,9.768945545595602350e-04,3.097471558063358007e-06,1.312024434758632866e-08,3.720251165583923306e-08,1.151871967202807076e-08,8.012978888684157054e-10,3.506861707172810810e-08,3.828239901468153745e-10,4.468876617416024476e-09,1.622893774555268836e-08,1.691785623755888696e-08,5.235563690838832690e-03
1.462107495173831317e+00,5.897147154873063485e-02,2.831926965152875932e-04,1.471615712600659806e-04,5.932019018527257549e-07,5.923017638911401690e-09,9.364935489612915471e-08,3.217954550477154008e-09,5.270187164537640016e-09,2.432967029589803378e-08,5.042769958654837417e-09,3.114910475435844046e-09,3.938843057460260051e-08,1.981716750650249673e-08,8.298802474467981485e-03
7.166741373478615174e+00,2.748550500857997458e-01,2.895789061976177838e-04,5.499130343484403757e-03,1.248601318841770874e-06,1.122022103333419369e-07,5.006422975369780549e-08,5.473776329731716460e-09,3.971120105238617397e-09,2.112905591081025444e-08,2.884867750357456892e-10,2.191398965675001654e-09,6.115752444409785678e-08,5.701523832682272056e-08,4.344051294456292497e-04
3.906941705944453336e+00,1.037754132235603199e-01,5.123725557511785633e-05,2.672017445773502801e-03,1.126534447168838285e-06,1.353533223043851388e-07,3.505100028828867673e-08,1.187882326789793598e-08,1.075983112991089478e-09,3.111800697175252988e-08,7.924720336963723727e-09,3.103465271939496232e-09,9.779448882185444833e-09,9.236624330667691043e-09,7.734431401641684266e-04
3.059216838044042319e+00,5.437715610289719365e-02,2.862476592519479798e-05,6.804238040899611602e-06,6.997722987173430412e-07,4.835185817861084272e-08,1.245374949057486002e-07,1.684591830889144666e-08,1.965450887822317693e-09,7.429614079097116570e-09,1.866302075456332276e-09,1.138151471056962099e-08,2.656658528896288020e-08,7.907678479101988724e-09,3.450047550369881103e-04
6.873058207721605140e-01,5.446675638391906826e-03,2.740158396217957665e-04,4.287843297200755492e-04,1.040926515849830064e-06,4.666429867523592084e-08,6.520148322605786797e-08,5.081129648356532848e-09,4.546903898533216958e-09,4.323658285003642954e-09,2.513058229945824405e-09,2.999436848118605369e-09,6.008548986395037771e-08,3.098136914503984024e-08,1.784746183224428934e-03
4.333322578110856860e+00,6.216673550607440535e-04,4.011090130423111797e-04,9.671112570502982467e-04,4.118540454462877709e-07,9.372034299064488665e-08,4.398197906852344966e-08,6.357241068275854375e-09,4.174054595361677249e-09,5.709236515908644575e-09,5.859267922622221697e-09,9.052180489626622638e-09,1.665615704099642523e-08,3.524031829884414790e-08,9.501198558909513484e-04
5.370627109488966155e+00,8.891460345131489695e-02,1.242128350654621554e-04,3.476592112782833340e-04,1.052882937990535948e-06,5.442510644134261950e-09,2.193204547310236195e-07,2.871435919028067107e-09,2.949084740974607293e-09,1.223386185934087125e-08,1.298241314657902523e-09,6.913601234245732475e-09,1.908831948151002469e-08,2.357102740531512701e-08,6.138665113815850588e-03
1.296948440015276915e+01,1.253495200486006989e-01,5.198401634936763169e-04,8.341659751107278337e-04,2.237712868850428139e-06,4.196538962243840307e-10,6.056078237160263041e-08,3.508416731841179016e-09,2.529569557263924852e-09,5.374891624429628297e-09,1.960180245952343692e-09,4.832084155794854112e-10,5.882521523253315223e-09,6.812580689749049981e-09,7.037316513124294848e-03
1.896371654471875612e+00,2.410624357067667201e-02,2.657777665886565805e-05,7.644957406556865398e-04,1.563424398292734718e-06,3.711841786598348882e-08,1.433645680818988033e-07,5.115005291207858238e-10,2.300630880510755012e-09,1.282695617296673231e-08,2.189430710918978652e-09,1.632970182284698549e-08,1.169225496232810707e-08,1.283758262575577533e-08,3.757279998589451234e-03
6.422898004774735270e-01,7.778785391086733003e-02,4.172285618114398285e-04,2.531778820918538595e-03,1.609382508188305662e-06,5.781936249388818202e-09,5.820359831347292485e-08,9.535193932848498145e-09,1.653213624526104545e-09,9.784662109079128868e-09,2.550428189819404400e-09,7.829538181286525579e-09,1.451011331978982990e-08,8.839587216945556694e-09,1.364128693211259704e-03
3.487225483174436036e+00,1.553627110612865181e-01,2.093277779548602911e-04,2.498321444718546672e-03,7.918154800584127892e-07,3.123272304433975962e-09,4.606373921678311511e-08,4.410988278804804743e-09,5.436070673335804046e-09,1.130401731623713892e-08,1.915935486458643211e-09,5.500187135482919585e-09,5.608774236249507812e-08,9.565409669926740930e-08,1.707452990972802877e-04
1.948474251460373008e+00,9.419941019777829799e-03,7.879048144226602761e-05,1.974312959608990996e-03,1.171306648941165718e-06,1.654408907429650668e-08,1.516940674537101937e-08,1.960311201008447107e-09,7.670606950714620465e-09,5.343033935522698487e-09,1.092537791676968807e-09,5.409042975027142985e-09,4.614262458666574374e-08,1.248509335784112108e-09,3.424012783477526495e-03
2.780036201161154796e+00,7.828322138264043328e-02,3.996147146898289780e-04,1.084593657146615785e-03,7.870209307397220796e-07,4.627407869745501498e-08,1.847062078618829266e-08,3.848063857079762383e-09,3.632143316180024236e-09,1.061496312462316761e-08,3.271940763963789368e-09,9.839231038314132943e-09,3.973302361464076274e-08,2.480504690269841486e-11,3.756287304467821261e-03
3.256622776111563589e+00,2.910874237712678808e-02,2.261052602704363517e-05,1.689684364340747133e-03,7.565075983907672263e-07,8.973287464206593913e-09,1.011787202089517775e-07,2.176108106115471648e-09,4.157857447371210052e-09,1.178518174922213938e-08,3.695754366127175123e-09,3.287423025393097258e-09,5.276417944812509289e-11,7.595409691255067826e-08,2.637414253769744185e-03
3.155785870670527959e+00,4.354635744950939580e-02,2.629361362020544274e-04,2.416184843899588704e-03,1.835055893553066986e-06,6.604010278226958947e-08,1.024515449031051090e-07,5.308970828437331638e-09,2.450397750672253657e-09,4.489491803388963238e-09,2.159671130057280310e-10,4.241799007483098164e-09,1.176505293579611705e-08,2.143734945507120449e-09,5.705747532614836512e-03
3.277576897850946747e+00,1.258062475110908150e-02,1.959004144673024295e-04,1.215460283401160416e-03,4.043525889421737613e-07,2.043796288355031959e-08,1.296985895104788782e-07,5.462672850420363050e-09,1.206922100235076513e-09,7.526884510380871587e-09,2.931345169148503592e-09,9.497277917565982526e-09,2.901722964386199456e-08,2.401643090520146207e-08,2.433759159093365834e-03
6.456548804105167072e+00,4.355703285973957367e-02,1.215256746523156613e-04,8.901109340570307780e-04,1.095208582613726737e-06,9.206216162218289887e-09,1.566041312795400526e-07,9.438701274194489121e-10,9.411252538047032247e-10,2.046181227930933801e-09,2.666311305014508738e-09,1.218315063844139818e-08,1.021137514066761025e-08,4.390242646299276354e-08,1.425394800238341270e-03
1.339789262391118729e+00,2.373180084662190881e-02,4.830717754557430858e-05,3.389506293697686860e-03,1.030733556060438449e-06,4.286445377626467596e-09,7.401649277133480771e-08,5.852237416274673133e-09,3.897225943472498733e-09,1.133283424819088378e-08,4.769652627137559167e-09,4.037603694193640159e-09,3.748484948777007954e-08,3.776162192785296571e-09,2.038626871749698883e-04
4.685477276438204441e+00,3.030149919120338903e-02,5.782893550398738626e-04,2.914333921619132427e-03,2.568074618161243272e-07,1.772161941171366420e-08,1.920587443219337286e-08,1.743967603124153006e-09,6.359086743737186874e-09,1.492858337716418737e-08,1.761794863132696049e-09,3.322286863744850723e-09,2.960117393832494770e-08,4.597546597697014964e-08,6.618731190613357657e-03
9.847913546417972341e-01,7.667636395025849427e-02,9.340473845070924766e-05,1.095702092561706177e-03,9.786104660419491966e-07,7.447546194005753490e-08,9.696093244896238428e-08,2.038129508872116943e-08,1.143863798793385219e-09,3.669227916471494827e-09,1.265831416730606347e-09,1.476831020466348869e-10,2.556784123001988664e-09,6.641996370080456734e-09,5.919842811983234802e-03
