4.728701664860613718e+00,6.090327962306369969e-01,1.038559890177416251e-03,4.468593848704542103e-06,9.805924691952693418e-07,2.931928353680696512e-07,9.091690626962258379e-09,2.842642067516055137e-09,1.676531119337342453e-08,1.690109579021477036e-10,2.470467578319823568e-08,1.431998053134439648e-09,2.722669029607383364e-09,1.672203812160553708e-08,1.373024743277764022e-03
6.183517575297572400e+00,5.091577506997913005e-02,3.881277014556419364e-04,4.143130062237621729e-06,1.189615352334685384e-06,4.896700458077770145e-07,1.726782269548367747e-10,2.632112466623981820e-09,1.221026849155993810e-08,6.284352226650053685e-09,4.878554668462902578e-09,8.541281800179220935e-09,2.629005170541340901e-09,5.982762466892445154e-10,6.818884969879641759e-03
1.035364849700770762e+01,8.194895489143816381e-01,5.993836571246973985e-03,4.240085272544125714e-06,1.044994732559955166e-06,8.862187636186852691e-09,1.889894882112008618e-09,1.299447103253666551e-09,9.579336973426676746e-08,1.164935126863076852e-08,2.288199389847291447e-08,8.665486339866525162e-09,5.568009107620881168e-10,7.225518055531253238e-09,9.763074658269564783e-04
8.362737370422143712e+00,5.885895755594547918e-01,1.109299833065711255e-03,4.096190193781537983e-06,1.178033199476553685e-06,2.443553510538552244e-07,2.520050335909007782e-08,2.242956435263811284e-10,1.282614604341175912e-08,6.954001069711160302e-10,2.009090775064027808e-08,1.341844816442317234e-08,1.695105203072101306e-11,1.251176990740379347e-08,1.648191456180684612e-03
8.486963777595743608e+00,1.769841219276916622e+00,5.032108131208746973e-04,6.217343363825462012e-06,1.614607355777910814e-08,1.286558185686074593e-09,2.525552928397180661e-09,2.065837068447567640e-09,7.782671834500047214e-08,8.308831797734527142e-09,2.208950497361726525e-08,1.137394307849702129e-10,4.455731674585491931e-10,2.154797103905399868e-08,1.741794357381863754e-03
1.018118068414678135e+01,1.443744380354089918e+00,1.557258443755380264e-02,5.897096705199183242e-07,6.269428600066609872e-07,1.593949716242938609e-07,1.237370388390400867e-08,1.016221885735379336e-10,2.031971128386530772e-08,4.395637152633201529e-09,3.975004885850361698e-08,1.664026750304104649e-08,1.324745705290914662e-09,9.212861059639377104e-10,1.757146415140826892e-03
6.987716756160999410e+00,2.170432958360085096e-01,8.877207049304179035e-04,8.224224176460145138e-07,1.499450437882979643e-06,3.106645225920498740e-07,1.341133582857668435e-08,3.547802974713172856e-09,1.172248118843151373e-08,2.201881129018845629e-09,2.009264886015574775e-08,1.004482064169993558e-09,1.600993741050177942e-09,3.744657418722431389e-09,4.407042206807665623e-04
8.529145196352558855e+00,9.270697726730348087e-01,6.905719277011406268e-03,5.350081098414142856e-06,1.546238607876987086e-06,3.227697255839832055e-08,4.602211528424774694e-09,1.519190416071586728e-09,2.766173316463669949e-08,7.940586460476599265e-11,4.010202098789001704e-09,7.962593970378350766e-09,4.818561173609999409e-09,1.142034583840773134e-08,2.229976273262174007e-03
2.198113513095104210e+01,2.201271371485953865e-01,3.033927792953972948e-04,8.932863062522037101e-06,9.542648689708098187e-07,2.615050743484878719e-07,2.094285970230237214e-08,2.707202856822641524e-10,2.189923339970635886e-08,1.128439316810337785e-08,1.147080957449400771e-08,1.485054144924839261e-08,1.896085180290324936e-09,5.316750625618123184e-09,6.921153136616414563e-03
1.231467771724500793e+01,5.482913333242750431e-01,5.400863104539299847e-05,2.374490027449963447e-05,1.288200408577773249e-06,2.080938340882240306e-07,4.367625455207522515e-09,2.934745827670232009e-09,1.076008843062169700e-08,9.650433111626903107e-10,2.405778941304295921e-08,4.656690083383445728e-09,9.654015513073079559e-10,1.986490612960372148e-09,2.618026971710188042e-02
7.762648484940975813e+00,7.166637489490302881e-01,1.363186224389315460e-03,6.505095642096994434e-07,1.256240026365607445e-06,1.288471673757510541e-06,2.293947024721955776e-08,7.914253078483417403e-10,9.891796567094765009e-09,3.697780951062954298e-09,8.204502775177892847e-10,1.127641263316678971e-08,3.545935116287215573e-10,1.261170259253528578e-08,5.301187412797968724e-04
2.654371902340071188e+01,2.565483830164424495e-01,4.122402476883011216e-03,4.165971517490191861e-06,2.026127239407391708e-06,3.155037820638888306e-07,9.182386109483825660e-09,4.544711519068878212e-09,7.418667739637532193e-09,1.770694560456396757e-09,1.919891153075919942e-08,5.032674934245615742e-09,1.140524582447458521e-09,8.506276946635153319e-09,1.635114968370099744e-02
4.167961772545758947e+00,9.882498500242223871e-01,1.335167981963947172e-03,1.726185214229288037e-06,9.347254048151761013e-07,2.440933669517195196e-06,7.675225364361583354e-09,1.046481515379168339e-09,5.676839895327444885e-09,3.042891668781394440e-09,8.303120553980996469e-09,9.834841940349029153e-09,7.789918274329645995e-10,8.248490555748842897e-09,6.851785603189252012e-03
3.317098123249124342e+00,2.067730278150819723e-01,1.351851733029576759e-03,3.394345051750186480e-06,6.661349402904704374e-06,1.084805489206629987e-07,1.352320444979580175e-09,1.218847129215894011e-10,6.728812176380232744e-08,5.631621311829082741e-09,1.686724631477301116e-08,7.464331090193988439e-09,3.725152621681321514e-10,1.555174959266519974e-08,5.815986360895359156e-03
4.674430455848561650e+00,3.298159296223998060e-01,1.464784149950422529e-03,5.034934803901607280e-06,1.048491576150045256e-06,5.274410259620486420e-08,6.924256333194730159e-09,2.015645051613678246e-09,1.426957572714638701e-08,6.952344323338094201e-09,1.131902290672938162e-08,1.507462686476938461e-08,1.677111412299986743e-09,2.083890322936536779e-09,6.814584106192955737e-03
1.203345883220847234e+01,1.080880536662685687e+00,2.221738296457815773e-03,3.330929108013228831e-06,4.802830103076130081e-07,2.085532797401740047e-07,1.235532014369163686e-08,3.586927642138134675e-10,3.347221771822840889e-08,3.013854243036236911e-09,4.509661779900801591e-08,8.835544980335452891e-09,1.167717621456685244e-09,3.402740663967693219e-09,3.484556594239030143e-03
6.406311800546726332e+00,1.562731796719712740e+00,1.139469837626383777e-02,3.322698569048909553e-06,1.393437225441598835e-07,6.705935919610517095e-08,8.476677559460043815e-09,3.923261518892522727e-09,5.679116514257284221e-08,8.875240038765280552e-10,1.938221143745668598e-08,3.544008247814488223e-09,1.290890846996058593e-09,2.493057130131441385e-09,8.657153800531513371e-03
9.421588587491735112e+00,6.069204209055893973e-01,9.764506562531829331e-03,4.583759482292141914e-06,4.317531006887097380e-07,1.624807901604867668e-07,3.895505105438675317e-09,4.777323007628260359e-10,4.085007338685942078e-08,1.458432526283773264e-08,1.929921682061689038e-08,4.532661158303585055e-09,9.660077896498425926e-10,5.974090064541792993e-11,3.735472969935735993e-03
1.098643925081105444e+01,6.158904255144609374e-01,1.545073575735252287e-02,3.605176030093242120e-06,6.753511413023503483e-07,8.403078399019580256e-09,1.467253808138772659e-08,5.735119755616393265e-10,7.411978282482266106e-09,6.549631578587147660e-10,2.219319760835636291e-08,3.336359477183386327e-09,1.541345090166409201e-09,2.649356790641014858e-08,2.101327464806305480e-03
3.349847254769795768e+01,4.746531854104774073e-01,5.323737884286790754e-03,1.007871089929277905e-06,2.028144375944724900e-06,8.086752545746170946e-07,8.620031676353751565e-10,9.164151876196069476e-11,1.120579859080056529e-09,3.979381718196051613e-09,2.000061801734259483e-08,1.658446158736318797e-08,3.419394116362746295e-10,1.652203291283865329e-08,7.589290577992647072e-04
1.015479275370944379e+01,3.819584020145053160e-01,5.933734750297492075e-03,3.301619654113604280e-06,8.457648611702325810e-07,1.563641884617235128e-07,4.176632415150452557e-09,3.082421037250082175e-09,2.178358676108142252e-08,3.511992931116666541e-09,1.057459127105323052e-08,6.429420999120081889e-09,1.199049747620229330e-11,1.277214026670568194e-09,1.102062355861129980e-02
9.677741942375897466e+00,2.120534776346562733e+00,3.797915265969757734e-03,3.159809600339351787e-06,1.218945682724496925e-06,1.203981695436189641e-08,3.548465416052481240e-09,2.338326264781289660e-09,2.717180273579359571e-08,5.029802271377661164e-10,3.825482678034691506e-08,8.525630093915145352e-10,6.096262750348953840e-10,3.741996552291771963e-09,7.665321629439740894e-03
9.844758709714874101e+00,1.242629253628080965e+00,5.721888172221955941e-03,5.068119828527932926e-06,8.910798168111319621e-07,2.336595461024662474e-08,9.219116442672473082e-09,1.214159817185997004e-09,4.912470846221916696e-08,3.247975799985978556e-10,1.805435654165005284e-08,4.374577300201722439e-09,7.689373434735627689e-10,8.974712843064278745e-09,1.186282704902879778e-02
1.219093385205830327e+00,3.563160267231983980e-01,6.952770967343528674e-03,2.166115467225222875e-06,5.427479070171374261e-07,2.667360018477416664e-07,1.905407614980701550e-08,1.076611244383241863e-09,7.230139372859774620e-09,5.657571859309842217e-10,3.508876732504194445e-08,4.552309381093261143e-09,7.392400800643819153e-10,3.526235892988003545e-09,5.320123568180266244e-03
2.272805024443923472e+01,3.897196439191228379e-01,1.072851860391043017e-03,7.613453776327219486e-07,3.866849260962570301e-07,2.564996799474973025e-08,6.661940222608438789e-09,1.868163642431149551e-09,2.513765793130032874e-07,3.155257613902134401e-09,2.024971190642251663e-08,2.873993422491012076e-10,4.932847782442295029e-10,1.071745543497152426e-08,1.645939117534681723e-02
7.157769898896898297e+00,1.076596281009539746e+00,2.229800502562324753e-03,1.112598510986769923e-06,4.538147377336472857e-06,3.093437115627288310e-07,2.352793443077746450e-09,5.900898681124793244e-11,6.238827028193704987e-08,2.075257771799698016e-09,2.276807835524009004e-08,1.433340118513077555e-09,2.867529253019387587e-09,3.357067285374861288e-08,7.136522892684914882e-06
7.281524213710149240e+00,2.245929856008730852e+00,2.075450977050704617e-03,4.848812945230873132e-06,6.885965694190471110e-07,2.770095453861131671e-08,6.888131948848701977e-09,5.672841060118492168e-09,1.119318291445556100e-07,3.455664137555624497e-09,2.131630162612168938e-08,2.927848249735874858e-09,2.622844093763941689e-10,9.294189494268627231e-09,3.887623399201367916e-03
3.655887181701664268e+00,1.493204781620615318e+00,2.651836393762142113e-03,1.578831979267578862e-06,3.186019034362772651e-07,4.533345634490132032e-08,1.238404182101683660e-08,1.249315327869997995e-09,1.564804538807432549e-08,5.880680279826159733e-09,3.550793006764573224e-08,8.042499744257189216e-09,5.429817682323923168e-10,6.192938231846204193e-08,2.813067283330826507e-03
3.465748359230049402e+01,1.717208587140935716e+00,4.790239781200678754e-03,1.600459115979795401e-06,2.306837584052076062e-06,2.487246449504423073e-07,1.334428485480620148e-08,2.269862800968493171e-09,2.650459323433332987e-08,1.039801937278935552e-08,1.529084143893968630e-08,6.026693655038326427e-09,2.301693376843599088e-10,1.059382402914422715e-08,7.484273394884118080e-03
5.763564690767058352e+00,1.197310233889948172e+00,3.871334788379818172e-03,3.672480862319115875e-07,2.291393907105059843e-06,1.840186450467305009e-07,1.028556082756609753e-08,1.062596375485423202e-09,8.529307470861931181e-09,1.771653725641500864e-08,3.860365265696471061e-08,8.066536543556663671e-10,4.949283597167771844e-10,6.407982301650130881e-08,5.399699717437194714e-03
8.630201943329060654e+00,1.267330384837239698e+00,4.883449957293795225e-04,8.538563631183789815e-07,1.724224628574855132e-06,4.905440104862724416e-08,5.078651192235247322e-10,2.272983412423141888e-09,1.347427422397246853e-08,2.214636775155240213e-08,1.007924229835030732e-08,3.499773643871081484e-09,5.248349696056302159e-10,4.333306032853478737e-09,3.229662646434808965e-02
4.833472374497056911e+00,2.836381648656390198e+00,6.846742999788141119e-05,1.566359660376810801e-06,1.209452689895867819e-06,4.718052914998482823e-08,8.583148393983457960e-09,1.243173371799767953e-08,6.518002409930350870e-08,4.349426489594919129e-09,1.545678102246395933e-08,3.610027365819664787e-09,2.942441402857231717e-10,2.465848387380015118e-08,2.139885270927610605e-02
5.501899266314531189e+00,3.315116609219506572e+00,2.860442843259113077e-03,1.811008242645007269e-05,2.448566638382644641e-07,1.924433545612488865e-07,2.615451547251174701e-08,2.756161361684899061e-09,1.409842864385417220e-08,1.605999248501977364e-09,1.904500870684926369e-09,4.549130303366008097e-09,3.617562942967643554e-09,2.890022738535895650e-08,3.377630832208892292e-02
7.249122311149799991e+00,4.619332064323984910e-01,3.032419738195795463e-03,1.177426331921386618e-06,1.942359344498522021e-07,2.102238168287077182e-07,6.765049015954211750e-09,2.875146710814782590e-10,6.598651045598743188e-08,1.240868143827814539e-09,3.332814155101237677e-08,1.785805094123376555e-09,1.009596745662889334e-08,2.117100479063668571e-08,3.928863019782650448e-04
1.132103498460925906e+01,3.296439015661068783e+00,5.090260492324653364e-03,1.048327019813789714e-06,2.028271382268225768e-07,1.313745760031311837e-08,4.271125884431458588e-09,1.901251301026124815e-09,9.577993867249174479e-09,1.911569612183054175e-08,2.522528565072412561e-08,2.355765152966450962e-09,4.912607057147368385e-11,3.212414450772035300e-08,1.701759328700734597e-02
1.437370065922700668e+01,7.548031450040126877e-03,2.564247980365736475e-03,4.290670217311937795e-06,2.079516677811619762e-06,3.233960825927903693e-07,6.735163601524941833e-09,3.258537834500761109e-09,8.359141262588514792e-08,9.736140363022558693e-09,5.022679349131668051e-09,3.663091534216272763e-09,1.179152442294658493e-09,1.417591711064282247e-08,1.460223289941638266e-03
8.518812157678796737e+00,3.440838926768317596e-01,3.878993046716820692e-04,4.123168872009604003e-06,1.033050284587931302e-05,1.418189042737123211e-07,8.694382330439498177e-09,4.193402904840546907e-11,1.911931149757477498e-08,5.992086594636528945e-09,6.939784397041612066e-09,3.906264443210752358e-10,4.595183002730907399e-11,2.918940888782953663e-08,4.111766100445733100e-04
1.130548035145762142e+01,2.836461006742399538e-01,2.047276376940023249e-03,8.047750916587669219e-07,2.445584556110221667e-06,6.263191420938739324e-07,1.311014483336940337e-08,1.013716343739763085e-09,3.209891083581774749e-08,7.025835720460997441e-10,2.630254784500987378e-09,1.297415585892282055e-08,3.780078327989522058e-09,1.480942529990879213e-08,6.479136268846849220e-03
1.228854584000018058e+01,9.900550479994940645e-01,1.249247658937403327e-03,5.170315797343423888e-07,6.838731038954457259e-07,1.015714560076396712e-08,9.017700422512199015e-09,4.571263327690315624e-09,2.931560953066934135e-08,7.192966679284953568e-10,2.943443831464794241e-08,1.102421511817142501e-08,8.841479810010849856e-10,1.757080303773315295e-08,1.339287619408589293e-02
1.018888330533177644e+01,4.607769723124418348e+00,1.536999289212874183e-03,4.008164045557620346e-06,9.010425578143183493e-07,2.637094549444470317e-07,1.199136000163581277e-08,1.361228736511647457e-09,3.043047665287726744e-08,3.882531586640757993e-09,3.243982673642342324e-08,1.936289525181211443e-08,3.259045728675145173e-10,5.495851236287813529e-09,6.300272140269637042e-03
3.367451219900661208e+00,2.627785424382078627e+00,1.677790452303008816e-03,3.252463097713580848e-06,8.238971438777175346e-07,3.291244092420619035e-08,1.859845073325213644e-08,1.216515143113798078e-09,5.591314172857187679e-08,1.822489174661787484e-09,3.457641487579118919e-09,1.214923650562326587e-08,2.568058875240350949e-09,1.059093971244195047e-08,6.693957376556766183e-03
2.201065115694866492e+01,7.388477441906924348e-01,1.289286962572656079e-03,9.523514204367462189e-07,5.625136265966912978e-07,2.197334859886171633e-07,1.242480607181648562e-08,1.981470643330972513e-09,5.355788660011121523e-08,6.758895373464356223e-09,7.689229600595783252e-11,1.080812650354068096e-08,1.328602625458868676e-09,1.043361409556115401e-08,3.174320923481024209e-02
4.176239040127526891e+00,3.135941418162407679e+00,1.545963320180527949e-03,7.258502095007432419e-06,1.126066945364315389e-06,2.229751188251406406e-07,1.007184942808956874e-08,5.583247376635591793e-09,1.274624027126349004e-08,8.323968115991508447e-10,3.032684579742304585e-08,1.648192763614505649e-09,9.177062593679287688e-10,2.114533045195833227e-08,1.170471924937880465e-02
4.522843116855332823e+01,8.462180636677049117e-01,2.202346065414743492e-03,1.900112708064651023e-06,8.314858788944839638e-07,1.617512665571113727e-07,1.840476635798807573e-08,5.892341396015415956e-09,4.781693851837483053e-08,9.958199947850360027e-09,1.620817364782996963e-08,3.955568989657943517e-09,4.147581838457706227e-09,1.260956646328712463e-08,3.909313614411649360e-03
1.709953621764046972e+01,3.258242799366677378e+00,5.541099229866116443e-03,5.883982688685091895e-06,3.975296834434867064e-07,5.628267804920218355e-08,9.319501559237675979e-09,8.431055521444995545e-09,1.421582221725642549e-07,1.965581240070042647e-09,3.454147280627849596e-08,2.421082705479715985e-09,1.577682264512486975e-10,2.295005826836430948e-08,6.756173854038569765e-03
1.860396638482238352e+00,4.988271145696099307e-01,1.271530522856180109e-03,1.660859206744451423e-06,2.233425371542336031e-06,2.183264794579294465e-07,1.892320731053965579e-08,1.122827251955501798e-09,3.523263812256685760e-08,5.501472331068892988e-09,1.794708066165553589e-08,1.763094341442044080e-08,1.387102575284968985e-09,1.063048586790967134e-08,4.850863870161937694e-03
9.726280841577196412e+00,1.137092341684946550e-01,2.638984273377390204e-03,1.466199898149916878e-06,4.268922134575629977e-06,6.331408949914375898e-07,3.477083390422604669e-09,1.167506637455472244e-09,2.487029193538967091e-08,1.180669334565326197e-08,7.311981419396124995e-09,2.599255652794676266e-09,2.416167416907063459e-10,4.650568010583683648e-08,9.887720459018804753e-03
7.549583130561890343e+00,3.337189577898526771e+00,2.043974233978923961e-03,1.511190915351631757e-06,2.890096583905658709e-06,1.521630725446159607e-07,7.360679466852592429e-09,3.492326838831879590e-09,5.327992717123570866e-09,2.458073893012452960e-08,5.822045419662085179e-09,1.258218891663908752e-08,4.363775890865077161e-09,5.997590521974840780e-09,1.324922763963675820e-03
1.158003300435081506e+01,4.405408438048301178e+00,1.839282552530425085e-03,2.043035836234476235e-06,7.096321883420556524e-07,3.702623470165089089e-08,2.035036900073427375e-08,2.868485280401659003e-11,1.614300799373173146e-08,2.934880929135060153e-09,2.207631931383546874e-08,7.886100359064152508e-09,2.183075704672425795e-09,1.446964566860296961e-08,6.642451722335557425e-03
9.763965091125395901e+00,4.318158984877800144e-01,5.064690982987032214e-04,2.316809832108691775e-06,4.785730276056848307e-07,2.076152417336985069e-07,1.308573934991771139e-08,3.764085106129556885e-09,5.229895872634528137e-08,1.190041976804609781e-08,7.915680485501896486e-09,1.822767512254039392e-08,5.452181221606860318e-10,8.074418727633953098e-09,4.728475953965059070e-03
3.096973212287100985e+00,1.141992019933102620e+00,5.351060611144977221e-04,4.148698207722850016e-06,9.838866594900853834e-08,2.796113728422167718e-07,5.800066860461117087e-09,1.629009074545968066e-09,4.427435657740019593e-08,6.722243041860499223e-09,3.149027775217646549e-08,1.832956840900066218e-09,2.644173070227777630e-09,2.017779975521148795e-08,1.095002279639100719e-02
8.658851418978937176e+00,3.168292928005631559e+00,7.050540973028417710e-04,3.801442687002331125e-06,2.004765188419276424e-06,3.941416749258041974e-07,8.250835734338730044e-09,4.752179344007033679e-09,2.167416743852947222e-09,6.944371123418389749e-10,3.761347911613773746e-08,6.337292047585851435e-09,7.793280703895672455e-11,1.005335091688020373e-08,5.040657578156291542e-03
8.473332619308381553e+00,7.029459370002067997e-01,7.757428055537771670e-04,2.683521874131795950e-06,1.648326046539399680e-06,2.666485826123503064e-07,8.254800713288435980e-09,2.291827435127796700e-10,6.040767762047191000e-08,6.200023897894971195e-09,9.383940719808129319e-09,2.623063132876392701e-09,1.522625182400190618e-10,1.044768250954085672e-08,2.741798000646984354e-02
1.082659544556174147e+01,1.128480217258988727e+00,6.481616647058798192e-04,3.566183007067083451e-06,8.153122347975843984e-07,4.165698592222961955e-08,1.391185905461563937e-08,4.053776625619517535e-09,8.515327253703588440e-10,1.618644990537507550e-09,2.253513180923636021e-08,9.516115453039589531e-09,1.921484296563751107e-09,6.893875558863808959e-09,5.485142815366980673e-03
2.923131345890590094e+00,7.883136343167860272e-01,6.557625812850193057e-04,3.728436795906911738e-06,1.119781669414756411e-06,1.905174106294810742e-07,8.600716164293695941e-09,2.493434175908426942e-09,7.755924447168563415e-08,3.722520470177913634e-09,2.421232354270258791e-08,3.024118103918009121e-09,8.680191669196044894e-11,1.035315210967593427e-08,1.540825946586881975e-02
5.193910691361994125e+00,9.808548597804428448e-01,1.507022185093606463e-03,4.062984747390574242e-06,3.069900253764090632e-06,7.325847079363081959e-07,5.282512211465713496e-09,1.320396478875471682e-11,6.528142643559089935e-08,3.926627753153467909e-09,1.683760170855072023e-08,1.437196815214109434e-08,3.647397411349567379e-10,9.486277205440658448e-09,4.468019655133705255e-03
5.337629605874930405e+00,1.276922280270839316e+00,5.701315236280277447e-04,5.624591135413546932e-06,1.866906598668031884e-06,4.620263330241086498e-08,4.374861375660177346e-09,1.597608434237363034e-09,1.478616215147821519e-08,8.618672825156240818e-09,3.740547115794740267e-08,8.842755043152369604e-09,3.131178363450430557e-10,9.767862729483545418e-09,7.726473545311959845e-03
6.278830532758227889e+00,5.330701456312402220e-01,7.227529502071958125e-04,1.022905003751313801e-06,2.408257858117194319e-06,6.785297026884025287e-08,5.249339105881982191e-11,4.953142636337613887e-09,4.262806868943463050e-08,1.458062492770526107e-08,1.479027774066134640e-08,4.709166887109898546e-09,1.596737632325711762e-09,9.952122581465965954e-09,1.613348576478314429e-03
6.151990552223243647e+00,3.573717301091173804e-01,4.479767088775365265e-04,6.844027893878509004e-08,5.686225194356325367e-07,3.096800619655848041e-07,7.047294813816598622e-09,3.065666793359682766e-09,2.280420183308932394e-08,2.991458661784587737e-09,3.398187155525129398e-08,6.057103714275596378e-09,2.205855244688059319e-09,3.357570031695777690e-09,4.998932204769246032e-03
6.123407098242374502e+00,1.254414650371799667e+00,1.382015775241230262e-03,4.509857560708268630e-06,1.243449043896710109e-06,6.846461198445318012e-08,1.031428772821638765e-08,4.790799570764977445e-09,6.313208081997987775e-08,3.796433225314185617e-09,1.877023966326308983e-08,4.848857441451699819e-09,5.730769852080642142e-10,6.911487197407004282e-09,5.755020026322814168e-03
7.211674889069757732e+00,1.161690921066633742e+00,6.947138730288113673e-04,4.296561803649737067e-06,3.056378419870001978e-07,1.523345539827164952e-07,9.573777524373646471e-09,3.694509038855691739e-09,2.270273854565017156e-08,1.354180480944820791e-08,1.513683147320295735e-08,7.372578946750869986e-09,1.434096733190185972e-09,9.432089913481441131e-09,3.623499833879837220e-03
5.982467228459446673e+00,2.007136371470429559e+00,5.863754268638760427e-04,1.400741385542073428e-06,1.112293608292512268e-06,5.096881648761641213e-07,4.575658718332116835e-09,5.219520491171041346e-09,5.337475247863047247e-08,2.721775213381591321e-09,8.464428679937877302e-09,3.436312916629762895e-09,1.050814202064222093e-09,3.842664103471913717e-10,9.242321854883678994e-03
4.705103106501002941e+00,4.093629218153354010e-01,8.095459101387373268e-04,1.660235887935430422e-06,6.762593026008690306e-07,2.658205715528271313e-08,6.034953687961410720e-10,8.794903625704488029e-09,1.808055779952814597e-09,7.424421431036449709e-09,2.247292287825639859e-08,5.483912578733655400e-09,1.054048318654723141e-09,2.524825940788697735e-08,1.551723755433450248e-03
7.058437145589000039e+00,6.278445284512319535e-01,5.321956886206719419e-04,1.672069276667026148e-06,3.831862434768394829e-07,4.248607313079860621e-07,2.071373374582150679e-08,1.590869800190881280e-09,1.205464456849026082e-07,8.017262546821738892e-09,4.013969802529744840e-09,5.771873146130254309e-09,1.326405626434922538e-10,1.364376141287461260e-08,4.906686840828448914e-03
5.424146638001195342e+00,6.594599735267576257e+00,1.825656826035456336e-03,1.850836173575804696e-06,2.684879869716698339e-06,2.358991706080505900e-07,9.522700849626453578e-09,2.311419383759111535e-11,1.442675704796218123e-08,1.641755884383391878e-08,1.909839223914755264e-08,5.509746125274671039e-09,9.505147713507443839e-10,1.892455781128503688e-08,2.381406449234082633e-03
