6.288844027397836635e-03,1.044358906804376375e+01,1.252749754885336235e-02,1.596718701414468755e-01,1.714527818311449181e+01,1.178240418770432985e-04,9.209661396346015749e-05,1.232051383259786658e-05,1.745057503463001767e-09,1.593593406114340751e-09,1.723869259688170213e-08,3.630399974617752588e-09,4.296312194067359216e-09,1.241494571670312896e-08,1.245121135338231803e-09,5.371179172609706318e-10,4.963335038710459935e-10,2.738373898479317291e-09,1.694576701206938340e-09,2.605051487120180285e-04
8.075612783452136741e-04,2.143394322743565894e+01,3.099953188402898227e-03,3.688721028538932689e-02,1.020887642211877164e+02,1.187091839542452466e-04,4.657901152351816374e-04,6.280955783940365699e-06,2.180501963121086653e-08,1.052413459886511352e-08,1.842612424021553134e-09,7.136900209075454376e-09,1.720906735151859730e-08,1.559872945326276532e-09,2.127484123340117603e-09,1.597242396614163738e-10,2.566747511174511606e-09,1.295671943919858843e-08,4.769873810483296822e-09,2.426024017774324262e-03
3.537957444699896259e-03,1.300003243380999685e+01,1.853217738673687554e-02,4.312805481991659196e-02,4.097928740291073524e+01,3.343563850094751020e-04,4.562515382533828025e-04,1.821370830448965476e-06,1.070881495025257452e-08,1.423394944232889065e-08,2.059861427740577580e-08,2.305727189423366597e-08,1.821651794470552590e-08,1.386094153431597853e-09,1.721140523995829078e-09,7.503029293860388466e-10,3.451051643096033485e-09,9.556109430812571923e-09,4.961989426511828460e-09,6.253015451218547557e-05
7.033985354542611826e-03,1.833582545358341065e+01,1.073963159271642143e-03,2.891986377052187945e-02,1.985219013886266737e+01,3.147080987585279630e-04,3.490991965845616305e-04,1.675220525671514981e-05,2.186002531542987145e-10,1.067688378807546646e-09,4.139720939509024032e-08,1.253092289093546873e-08,1.340520401358904431e-08,1.840168751165870831e-09,9.278581234969798030e-10,2.419603968150560948e-09,5.803409747889662745e-09,1.759054818849821288e-09,2.580037326301906484e-11,3.107653235256162359e-03
1.316953997846356285e-02,1.223592202428189246e+01,9.187702204076435286e-02,5.880096212812838119e-03,2.208333060302035378e+01,3.311321071778708944e-04,4.370571747389062059e-04,1.367366635299981394e-06,3.703804671838816928e-08,1.580332319946126364e-08,1.607807699371001754e-08,1.241618573339398752e-08,2.879808677753698607e-08,1.914372802436456711e-09,2.650870195983756915e-09,5.948190409099881990e-10,1.628773798489687442e-09,1.158719295460829525e-08,5.352194276509671020e-10,1.310007298674671118e-03
6.923741121283926228e-03,1.046801587869387795e+01,3.197164514791027423e-02,6.522322477779070315e-02,3.309043976022039146e+01,3.970083605900091503e-04,3.979707869616816787e-04,8.312163147458293158e-08,1.455104128406185318e-08,6.578865395731842990e-09,2.455809555451795508e-10,8.419749593081727586e-09,4.188901201933830740e-08,1.937293922537714976e-09,2.368880377170834920e-09,8.504006828654080388e-10,1.668238237593928713e-09,2.014065209999029363e-08,3.168542485402026224e-10,6.544992169766014091e-04
2.534901505318636755e-03,1.546118494613362238e+01,3.331310219826182778e-02,2.421820728527234595e-02,2.946474323735603917e+01,2.158257951422038173e-04,2.920025554411791895e-04,1.675173911368735872e-06,1.761331122193110929e-08,2.130676383053621368e-08,4.840439783873825504e-09,1.068491098075256674e-08,1.381921606759576258e-08,7.071821828129189981e-10,3.254635892478075884e-09,4.425682829010359312e-10,3.293633364182210293e-09,4.888118559515541064e-09,2.723666907878628371e-09,1.073905091704195234e-03
4.571990917074628645e-03,1.859668399269471095e+01,2.951883823572937215e-01,2.050721490133789945e-02,5.842668615967304646e+01,2.681162322560012076e-04,2.322806366387381656e-04,3.678173895816269618e-06,3.240398454795037653e-08,1.892776001601977737e-08,6.214256155533342007e-11,3.725514297839122602e-09,2.927069132565388873e-08,4.432738522269001255e-10,2.439370758320467357e-09,2.346050806874925366e-10,1.236677213412699357e-09,1.776792292497992236e-08,7.418799572625080639e-10,1.875989796755173338e-03
3.060399100477783317e-03,6.328736907287038527e+00,4.741792161485569590e-03,1.255539166724880737e-02,9.901115911288431448e+01,3.901945170707120511e-04,2.333505434449870163e-04,6.972476063100883995e-06,1.024701414438819439e-08,2.640771275689826036e-08,6.236819683741783552e-09,5.812475872739278266e-09,9.333680729174739808e-09,2.523935813714692790e-09,7.333681011263965893e-10,1.882835307898970010e-10,7.998340674409004803e-09,1.190112465111414547e-08,3.325048612220373230e-09,6.941774400135989394e-04
4.310591909447765262e-03,1.376876684622326685e+01,1.138631386775567078e-01,3.881055475943585853e-02,1.498132466394516484e+02,1.094648712186217484e-04,1.218789862952374315e-04,1.901927643478913022e-06,3.883459783801471046e-09,1.954484415512886367e-08,6.614989698086121231e-10,4.111130051706626285e-09,2.645209106811298990e-08,7.759146503775487806e-09,1.284850102320097270e-09,5.116580783629871276e-10,7.059894053399274902e-09,1.845019434818915740e-08,2.450461092806965992e-10,1.142128081179577016e-03
2.171475199272894160e-03,2.617572392755504040e+01,1.900523591192562409e-02,2.732019051241075386e-02,1.524396581261143524e+01,1.087419288762440776e-04,3.093568173939856107e-04,3.051438416283532563e-06,3.221032461164067071e-08,7.536983250927182162e-09,4.405078832584023117e-09,1.961945087129836798e-09,3.061240921736921907e-08,2.129933812743162646e-09,5.198589804529146249e-09,4.338607269084609893e-09,5.061847895712686905e-09,9.629284845642718962e-09,5.422228100009013388e-09,6.700723653285772493e-04
5.007491116465081701e-03,8.714644439428756328e+00,2.941664775389166847e-02,3.394920308148061810e-03,1.047145663661590476e+02,1.435819761421868769e-03,9.205138321415558852e-05,6.496436991873405530e-06,3.951638669363483572e-09,3.588043231097231078e-08,1.342014590033437842e-08,3.802534116674078241e-10,2.690196623621262215e-09,5.620753273690274336e-10,1.600782765461427712e-08,5.585506590661982291e-10,8.962178639613638311e-10,8.209823031872399150e-09,4.479537173862466547e-09,5.006009675779248165e-04
6.121860113098933666e-04,7.932695408643327895e+00,2.791653281509036411e-02,1.947750542108171029e-02,1.914187919054546683e+01,3.168655700865893139e-04,2.603039528730197237e-04,2.302366400269245279e-05,1.845044453022901524e-08,5.181830023261898826e-09,1.181865669946922425e-09,7.292308653815759353e-10,2.286522967930586215e-08,1.858971506463535028e-09,3.285764316536215561e-10,2.905412108766277374e-09,6.672976645886178126e-09,8.707084245867550618e-09,6.560590809601699379e-09,4.266178988805582146e-04
3.600681701642350230e-03,3.650694292090238946e+01,1.206865157698990831e-01,7.288627548857998240e-02,6.604170122895605743e+01,1.170658903462600074e-03,4.612590379547905654e-04,1.079124843582806593e-05,7.149060880893142883e-08,9.090797133111417865e-09,9.247322224347058943e-09,1.365327220736277498e-08,1.675221885494045648e-08,1.145419081484125384e-09,5.700517548464419556e-10,2.169113501527544560e-09,1.821789874433088184e-09,1.533618932920548255e-08,5.928916538176089629e-09,4.506619291477949318e-06
7.287361431387617480e-03,1.184249694991427049e+01,2.735708292701612143e-02,4.296850418243625125e-02,2.908376991317885185e+01,1.030153306468980850e-03,6.501649897229791681e-05,4.305295232452292466e-05,1.113682743695672443e-08,1.093460921882397332e-08,2.721753178651663730e-08,1.017339913000783391e-08,1.703335617080198893e-08,2.147093988347349453e-10,5.740761308025311200e-11,1.758628532621030982e-09,3.694606686432593629e-09,1.137902976524131985e-08,8.501611392303548450e-09,3.392783327381815577e-04
1.160817323502016246e-02,1.509279540158890498e+01,1.665181846643216251e-02,2.480081515890128763e-01,1.274400004844769114e+02,8.803948581252940770e-04,5.843523811963482551e-04,2.992768672630811089e-07,8.787352552505641169e-09,5.926393977343515864e-09,2.234023142401653513e-08,1.083755120928584853e-08,3.627681669325689047e-08,1.469475900941760546e-09,2.739464220130243878e-09,3.118099521483201580e-10,7.028722705874083879e-09,2.385228423539752213e-08,1.106181906036844539e-09,1.258073742270474321e-04
2.246558716877189617e-03,6.988308708280248638e+00,3.869101047413757433e-02,3.549270179155195742e-02,5.939811525118621205e+01,6.103521424785879421e-04,8.286993854189003423e-05,3.321512604541145068e-06,2.538421112529718192e-08,4.774568660011600931e-08,3.293371943317735131e-09,1.629070313490666095e-08,9.014569972140901308e-09,7.053122527587293486e-10,8.237020002675299338e-10,2.687397685130106381e-09,1.325833865743705384e-09,2.526585978964748825e-08,4.556365641395611343e-10,4.542178901862846570e-03
7.017562687051255924e-03,1.475932798912109689e+01,3.993137908796276503e-02,9.263556133913991922e-03,1.254266366037266494e+02,7.815863208646518182e-04,3.229960784360284875e-04,3.259605192212893558e-06,1.515974360903139856e-09,2.403456323069560667e-08,2.759630770646401768e-09,5.308201800413290957e-09,3.646595253047220567e-08,1.765020211345990439e-09,2.114600605347843742e-09,3.566653782933511017e-10,1.161786757791240220e-09,3.123112698296921905e-08,1.927415807147340476e-10,7.601202920811799685e-04
7.706545610734938725e-03,1.144541788777821445e+01,2.708320235367417395e-01,8.011078979866874741e-03,9.016407271177976668e+01,5.930404043550962546e-04,3.273896545716494660e-04,3.333041359469140950e-06,8.071521082725852229e-09,1.411811978032002118e-08,3.560057378931376162e-08,7.981510661227173848e-09,4.212788160292708158e-09,3.916728569154776942e-10,2.891026055329813865e-09,3.535433584202238693e-10,3.064351728512582976e-09,1.102208507765738515e-08,2.052877781330293454e-09,1.926996218791159499e-03
1.184097153686146375e-02,1.845630592702260842e+01,2.075836561563404181e-01,7.827323264665508873e-03,1.022848938156090668e+02,3.981295833133788233e-04,1.776320337942371530e-04,4.648660133994759275e-07,6.685465305242147349e-09,4.195499071211051593e-08,2.825416094177365599e-09,1.587198449274249082e-08,1.032678455323170737e-08,1.667787199455669687e-09,8.940966185615268990e-10,5.834826308901837195e-09,8.622116710833103252e-10,6.220717595768699087e-09,2.664769524915469943e-09,1.132255783232965878e-03
9.160659098955456492e-03,1.841946735927888668e+01,3.052381215089235988e-01,5.949775136062496195e-02,9.251045453492597659e+00,7.439815984981411876e-05,3.064013592996411286e-04,1.399088864881394028e-06,4.068842991186152167e-08,2.537273676514651040e-08,3.138039248787020510e-09,1.598345150920138665e-08,1.250328441396454832e-09,1.214416131481391924e-09,2.566699184188616703e-09,4.486427088661138952e-09,5.401031652540113690e-09,1.481816697626681283e-08,1.259758195797272165e-09,5.503188178157319629e-05
7.004107654914685718e-03,4.407398829078337599e+01,1.231723093145325465e-01,7.411525029469354098e-02,1.188369232552773269e+00,4.071030334395897695e-04,1.868018414332552415e-04,1.823998363300655782e-05,1.771296921381544946e-08,8.910338023479783332e-09,3.592097822984558062e-09,1.095945082049068785e-10,1.527513005258462713e-08,1.479088589626525299e-09,2.487480670247424676e-09,3.826774075190663546e-11,1.193842751392329363e-09,1.235037546992597973e-08,6.912267153942905775e-10,3.244633312593516849e-03
2.766599015984245839e-03,8.116917351182143747e+00,8.943627608582199739e-02,4.542094900416866754e-02,6.654000206658464833e+01,6.232056747120271823e-04,3.895443193269639286e-04,4.552019512422989881e-06,1.707455972175968677e-08,4.202491129372399602e-08,1.018885182488357990e-08,2.460489239884671145e-09,7.861568510860113109e-09,5.560204663000995305e-10,9.886851581180658507e-10,2.287164653528891483e-09,3.982658623823180847e-09,3.805158290007644961e-09,2.499184637964183647e-09,5.800033231771728991e-04
1.572709212832518796e-03,1.065420267111051444e+01,6.813443518057506199e-02,4.397467848765054116e-02,8.201892583224307032e+01,5.329729674797940246e-04,5.705782430792817172e-04,1.626976135168858331e-07,8.402713800614825773e-09,6.997873927723380456e-09,2.028235572340929749e-10,5.164400196502818648e-09,3.990642399521638437e-08,6.701431050924252337e-10,2.798659380702704468e-10,3.339707694602307907e-10,2.542444112895595435e-09,3.473520683495913366e-08,2.195632685571758472e-09,9.738706463085873219e-04
5.581126806514144154e-03,1.276518067418728641e+01,1.533551149857843021e-01,1.781388271944427462e-02,2.101505032326486955e+01,7.376033223179041158e-04,5.008190028389054383e-04,2.936002064331669729e-07,2.998529220841618289e-08,9.271273088520748247e-11,3.802756925384989771e-09,2.130155505173963929e-08,1.491013855420694414e-08,3.690543015858349032e-10,1.732699858696371027e-09,2.069686467166101045e-10,7.305819808964275252e-10,1.774562705139091408e-08,1.060213388569236455e-09,2.287377777817196228e-03
5.598676574392480107e-03,9.766838386487037837e+00,1.076742572466801301e-01,2.164286330942966075e-02,1.485223153486833070e+01,2.311783632674966108e-04,1.701102460644087400e-04,8.849413240996959569e-06,1.849268304541182231e-08,2.502377784659319620e-09,1.267456400232264308e-08,9.149766078139117671e-09,3.910972395878113233e-09,1.083055847412297959e-10,1.531349695299576359e-09,2.444412190856056427e-10,3.778505925229880479e-09,2.930916342119674514e-08,1.232620723851532152e-09,2.816113943922093563e-03
5.071512913293663161e-02,3.740972036533500500e+01,1.801197389066610741e-02,5.625934811274352354e-03,4.008488998277299231e+01,1.625139061761919634e-03,2.729778437159282168e-04,7.508263383769475663e-07,3.196432151483724697e-08,2.464042830167835955e-08,2.461982718968713161e-08,6.999466377279521695e-09,3.187542950281437497e-08,6.132364469008572508e-11,1.432647983323704043e-09,4.484157171919854313e-10,5.300004509100340922e-10,1.032902057130620900e-08,3.030354168366524413e-09,5.149688540749667622e-03
1.136235794201423226e-02,6.279563715635587684e-01,5.760701173863142649e-02,2.191166267199426421e-01,8.697438974538860634e+01,1.838578617407306650e-04,2.586198736878822122e-04,6.785626595746792425e-06,4.788018403494453120e-09,1.297928332381970064e-08,6.472024231728584736e-10,1.596794238635046370e-08,4.929740502561535302e-09,4.696509447526707405e-09,2.389737451193859309e-10,1.567791758810787046e-09,2.189721684963109195e-08,3.367143687253628632e-08,2.595990723469576560e-09,2.085513134571280545e-04
1.737537950104013976e-02,1.616796602660399884e+01,8.534997608477395969e-03,2.101273130786489307e-02,1.767595720073617827e+01,2.360798838911846238e-04,1.569933266334194960e-04,3.497138962866125526e-06,6.614592810675797371e-09,5.637920527435926620e-09,1.068686965364901692e-08,6.061697572989594512e-09,8.488495834067389383e-09,2.020246405577261990e-10,3.173473151491265996e-09,8.713615582623821558e-09,6.429302117195071128e-09,1.328141084039747638e-08,1.913603921542591110e-09,1.284038948900460310e-03
2.836138606710262959e-03,4.049991679263001743e+00,3.919615729400500320e-02,3.847933058394725769e-02,9.141585260709014449e+01,4.670090444316177280e-04,1.285009427949640394e-04,7.290913430508613379e-07,5.148219608723199939e-10,3.075177863800955324e-08,1.536969335162932281e-08,5.664952641777955470e-08,2.204542033320921033e-08,1.733279161729921709e-09,1.066069604727080048e-09,6.772620477097875486e-10,1.675678104394988812e-12,2.515532871655710173e-08,2.280825554803583504e-09,9.987741396616657118e-04
1.223585271878447137e-02,4.920476173885296589e+01,1.129480527901647047e-01,2.415248169500556347e-02,2.273434432466086719e+02,1.207474189637359682e-03,3.861044519295630693e-04,9.413759756032030655e-07,5.777178701813874837e-09,1.001833427012925305e-09,6.925809699142535478e-09,3.458078296925685719e-08,1.319701674041511764e-08,2.940269889743092123e-09,4.964123038584495773e-10,4.236140348614373959e-09,5.136792407092284562e-09,3.428599516983669209e-08,1.056315830167403533e-09,1.448028438831734915e-05
1.682726488080933148e-03,1.026799887967769820e+01,9.207844838733145187e-02,1.048771587639182740e-01,3.451350047409194843e+01,1.008515581176160883e-04,6.209391399927232909e-04,2.076771721741935194e-06,1.027466620758288759e-08,3.640510461407268248e-08,9.920841337083139488e-09,2.493473903221762354e-08,3.013656821141011461e-08,9.050659973879212294e-10,7.704882212370325019e-10,9.942224791890263270e-10,5.311529860770922773e-09,1.353390490580956580e-09,1.528618713499011093e-08,8.552935443438371751e-04
1.167026511073311536e-03,9.604001384066567226e+00,1.267147955768976354e-02,7.815209006469588104e-02,6.399469483312552143e+01,2.164699865540970457e-03,6.302548196816131799e-04,7.018798485930799365e-07,1.082460456704489114e-07,1.341207218744319294e-07,3.907799372735163245e-09,2.203338268348362588e-09,1.456851816654084687e-08,2.481891032095141512e-10,8.676395411094691617e-10,1.189606135678296621e-09,1.032917938042035481e-09,2.008173597949337468e-08,1.370215921046034479e-09,3.491001873259904145e-04
1.295328464591515884e-02,8.438588738729633221e+00,2.819174340799770334e-02,2.962310380689574946e-02,5.017556420723564514e+01,1.079577308894919159e-03,3.455971642362716144e-04,2.763838078247456408e-07,2.370944907884645723e-08,4.315763949720384924e-08,7.464337204242338201e-08,3.687775463816024935e-08,4.444882123817471193e-09,9.218638825139167308e-10,1.029754770641315235e-09,4.171694051526936681e-09,9.875439448512382878e-09,1.219282947779342885e-08,2.359335681383608912e-09,5.574242381796608303e-03
1.463405519483236463e-03,1.072251529823225269e+01,4.404229312264815177e-02,2.481526820664122640e-02,1.115356818813078519e+02,1.800129150549128424e-03,4.452355439770872133e-04,5.351745874777359521e-06,2.586120004932844267e-08,2.621154666244309793e-08,9.988569312832630872e-08,4.311951603289839196e-08,1.627122315466085644e-08,1.467002914556551016e-09,1.160811663665909252e-08,1.289201710462875404e-09,6.511982731578785504e-10,1.606584327668016660e-09,1.784540805881865409e-09,5.720673977777141113e-05
1.979539055137904957e-02,7.486051078838456441e+00,5.148116558511708907e-02,2.174267112360035031e-02,8.766676100297551955e+00,3.791785094656531844e-04,9.317235069534297257e-05,2.924896460689553021e-06,2.086300885763056243e-08,3.802487006504387470e-08,7.368161877910982680e-09,1.244550783597717156e-08,1.920154214532843226e-09,9.492638743291705050e-09,4.212868852821064113e-10,3.473900335423673753e-11,1.421504938942864279e-08,1.665949754566971224e-08,9.727421803763288031e-10,2.495447062248692775e-03
4.714735880350557490e-03,1.270286614214620613e+01,7.080797167057051311e-02,5.267222302815145057e-02,1.453964964748781767e+02,8.028180626107036871e-04,6.093604320311319864e-04,8.917753120813618523e-07,1.215600503338326391e-09,5.159745326903977711e-08,9.271722754419606531e-09,1.020849468692680418e-08,1.382117427610991495e-08,2.346382693977298322e-09,8.161136333173338414e-10,1.386997201139225611e-09,1.773644050161253295e-08,9.561730112095380529e-09,5.017483147965520847e-09,1.028593456068702724e-03
2.453580593265899598e-02,1.654885506675849172e+01,7.281422959227475122e-02,4.068601592630567004e-02,1.142241075003694419e+02,9.326904662202976275e-04,2.324650264555665560e-04,3.679595125660160001e-06,5.840198186965495364e-08,3.640732538628795688e-08,1.923712640358837507e-10,1.545520831779318138e-08,8.299410772317205351e-09,1.858692514266062138e-09,9.499574367261701643e-11,3.241431026286214112e-09,3.023824550464146148e-09,1.905987161718649243e-08,2.070924134084561733e-09,1.450859027352675119e-03
2.843366033891427374e-03,1.950273031001992052e+01,1.159912785274409310e-02,4.301759190305856628e-01,5.502063128159608851e+01,5.331349315887652174e-04,3.729814595097902296e-04,6.401052134707580632e-06,3.697875414191763478e-08,2.991418413893268474e-08,1.681043071088392302e-08,4.784724393039122275e-09,1.157362062133183302e-08,3.348168109505166998e-09,1.262514360078992647e-09,3.319467804671135279e-09,1.269501629926541805e-08,1.922108307722458327e-08,3.457972460335820440e-10,2.696344252734851968e-03
1.589445263222864085e-02,1.935468340079027172e+01,4.357995488394002942e-02,8.912494248616012471e-02,1.112988505681586560e+02,6.898159566038202265e-04,6.021750786682766865e-04,1.219298149841037433e-05,2.464099508009149859e-08,4.954887286256744688e-08,3.009741431579417949e-08,8.603829263025553366e-09,2.502872440448845420e-08,4.952643049320500194e-09,3.755099709727334066e-11,4.934092971414307274e-10,1.185890379708769190e-08,8.988159047632775574e-09,5.794752153532070867e-10,9.164124536761362842e-04
5.543221813614686994e-03,1.640505053624992371e+01,1.776062950280789948e-02,5.196489342775525294e-03,1.457979243103640670e+02,4.795741827741730476e-04,6.754484917593710051e-04,3.675391428360310270e-07,1.014710879829889818e-07,3.507504845017552886e-08,1.796826268128485519e-08,2.695130473619166025e-09,1.324159174529520359e-08,1.146737587030257332e-09,4.377385076279482971e-09,2.475937130999972302e-10,4.967039916563698070e-09,3.097464237899566782e-09,1.241996898004125985e-10,7.274631370434599380e-04
2.283430308216506926e-03,1.312637450261713390e+01,3.455275684756879684e-02,2.466287506664537055e-02,1.025635173385224022e+02,6.300413558228271701e-04,5.889250850444387392e-04,1.756146996695194054e-06,3.423948106893214100e-08,2.744378628118193271e-08,9.727364151597855980e-08,1.291853539027052185e-08,1.880730340187368819e-08,2.538613474169329157e-09,7.796156776696141804e-10,3.509201407109072120e-09,6.502567348488532361e-10,8.041460356270385733e-09,4.345636519104961735e-10,3.067950634177926163e-04
5.624509779718957561e-03,9.190424584816506481e+00,1.514360778305937072e-02,4.185428731963550253e-03,1.654884674853381625e+02,1.010643037346665779e-03,3.368104689034316494e-04,9.015869989028968128e-07,7.130120962147487759e-08,2.844550013729665718e-08,1.994942021856991402e-08,1.122388037005747469e-08,1.687393407679200855e-08,8.186368398414578734e-10,9.033572950038872495e-10,1.485117999695756270e-09,2.425319757656400685e-09,8.637425119960198755e-09,1.384476231579421058e-09,1.855575178124285220e-03
1.591129133818155669e-02,3.915356965901855801e+01,4.580626841132577620e-02,3.699154348670082026e-02,9.517322834825289135e+01,1.821786445953882698e-03,8.482427784009251249e-04,6.144749522296623820e-06,4.619422699998958363e-08,9.343063824287857974e-08,7.162714521486832175e-09,1.103341162040751429e-08,3.708920231655257103e-08,5.184388797894746710e-10,6.336334021062808693e-10,4.661458054423423960e-10,1.289022260395755153e-09,8.116981615046119127e-09,3.482740236023680493e-10,4.962118729391108013e-03
3.209137734960244934e-03,1.295165915006979063e+01,8.295740123254307166e-03,6.270088444111722448e-02,8.104673633279877265e+01,6.662089658393380341e-04,3.739728245695489017e-04,3.943370828882098277e-06,6.666142276079932473e-09,1.372993648176828993e-08,4.090632199709040135e-08,6.146186407653589472e-09,3.845313072930157512e-09,5.848841585692134141e-11,4.088384133214431608e-09,2.525531925084541020e-09,1.933284065920853999e-08,2.895979697302449613e-08,1.480749992406654733e-09,2.022892515835400095e-03
1.415112981269639816e-02,6.615135416011493419e+01,5.737763636613515267e-02,2.491509934568451878e-02,6.337006944729306923e+01,5.035107940978892065e-04,7.371664350057215848e-04,2.096891846772091341e-06,2.008667131073412354e-08,6.529633719968567083e-09,2.573381987011759861e-08,2.319668966231660388e-08,1.525598716506733586e-08,2.022482392141616852e-09,1.524756773657664973e-09,2.386152067881309617e-09,7.957439188587021747e-10,1.730241060846991775e-10,1.670337104140049667e-09,8.564801249040417119e-03
2.436238785156567832e-02,2.845570798721585959e+01,7.970059718778442492e-02,8.147383282672494148e-03,1.299373492143269004e+02,2.358689127589470641e-04,4.630811287518231747e-04,5.229216735415469751e-07,1.804080429198655550e-07,1.696821217825875696e-10,4.633936116155782483e-08,5.820949263481539357e-09,1.046171449837506784e-08,9.841940612276348582e-10,2.479296245737089096e-09,2.117040522408592161e-09,6.548218563796261207e-09,1.446858204474053454e-08,2.011320955224452412e-11,7.805411502151541649e-04
5.594521837081964377e-03,1.009261785580551773e+01,4.143041404338165118e-02,1.064703483470668260e-01,7.667422528614935118e+01,4.148874516792851338e-04,3.843137012932806677e-04,8.199851312324185379e-06,1.049847875901669552e-07,7.191807422799352868e-08,1.168640500730306144e-08,8.894604589072190642e-09,6.994699980465434433e-09,7.220737075967226348e-10,1.953218223028487239e-09,1.327349892054155915e-09,1.095433373490246625e-08,8.510674310483577547e-09,1.127704297342540286e-09,4.362972713099660168e-04
